LigandName,TargetName,BindingScore,InterfE
vancomycin_MYPYJXKWCTUITO-LYRMYLQWSA-N,Q9U5N6_0_apo,1524.24,
acamprosate_AFCGFAGUEYAMAO-UHFFFAOYSA-N,Q9U5N6_0_apo,15254.68,
octamoxin_FODQIVGFADUBKE-MRVPVSSYSA-N,Q9U5N6_0_apo,15260.63,
beraprost_CTPOHARTNNSRSR-NOQAJONNSA-N,Q9U5N6_0_apo,1527.62,
guaiapate_PPVFOZYARYOARE-UHFFFAOYSA-N,Q9U5N6_0_apo,15273.80,
methazolamide_FLOSMHQXBMRNHR-UHFFFAOYSA-N,Q9U5N6_0_apo,1529.08,
tridihexethyl_NPRHVSBSZMAEIN-NRFANRHFSA-N,Q9U5N6_0_apo,15297.64,
diphenoxylate_HYPPXZBJBPSRLK-UHFFFAOYSA-N,Q9U5N6_0_apo,153.69,
prilocaine_MVFGUOIZUNYYSO-LLVKDONJSA-N,Q9U5N6_0_apo,15305.82,
dolasetron_UKTAZPQNNNJVKR-YXSUXZIUSA-N,Q9U5N6_0_apo,1531.43,
difebarbamate_GJJRIOLBUILIGK-FGZHOGPDSA-N,Q9U5N6_0_apo,1533.99,
guaiacol_benzoate_IZYQCDNLUPLXOO-UHFFFAOYSA-N,Q9U5N6_0_apo,15341.19,
procarbazine_CPTBDICYNRMXFX-UHFFFAOYSA-N,Q9U5N6_0_apo,15346.68,
loflucarban_ZHNUMLOCJMCLIT-UHFFFAOYSA-N,Q9U5N6_0_apo,1536.77,
ketoprofen_DKYWVDODHFEZIM-NSHDSACASA-N,Q9U5N6_0_apo,15363.60,
perflunafene_UWEYRJFJVCLAGH-XIXRPRMCSA-N,Q9U5N6_0_apo,15376.12,
mabuterol_JSJCTEKTBOKRST-JTQLQIEISA-N,Q9U5N6_0_apo,1538.21,
lysergide_VAYOSLLFUXYJDT-RDTXWAMCSA-N,Q9U5N6_0_apo,1538.65,
cepharanthine_YVPXVXANRNDGTA-WDYNHAJCSA-N,Q9U5N6_0_apo,1541.88,
ifosfamide_HOMGKSMUEGBAAB-CQSZACIVSA-N,Q9U5N6_0_apo,154155.14,
nifurpirinol_JQKHJQJVKRFMCO-SNAWJCMRSA-N,Q9U5N6_0_apo,15430.91,
butetamate_CKWHSYRZDLWQFV-HNNXBMFYSA-N,Q9U5N6_0_apo,15432.48,
ceftezole_DZMVCVMFETWNIU-LDYMZIIASA-N,Q9U5N6_0_apo,1544.92,
trometamol_LENZDBCJOHFCAS-UHFFFAOYSA-N,Q9U5N6_0_apo,154439.48,
etonogestrel_GCKFUYQCUCGESZ-BPIQYHPVSA-N,Q9U5N6_0_apo,1545.16,
umeclidinium_FVTWTVQXNAJTQP-KRKINAOUSA-N,Q9U5N6_0_apo,1546.25,
halofantrine_FOHHNHSLJDZUGQ-RUZDIDTESA-N,Q9U5N6_0_apo,15460.42,
dapagliflozin_JVHXJTBJCFBINQ-ADAARDCZSA-N,Q9U5N6_0_apo,15476.52,
EIDD-1931_HTNPEHXGEKVIHG-QCNRFFRDSA-N,Q9U5N6_0_apo,15479.27,
keracyanin_USNPULRDBDVJAO-FXCAAIILSA-O,Q9U5N6_0_apo,1548.89,
telavancin_ONUMZHGUFYIKPM-MXNFEBESSA-N,Q9U5N6_0_apo,1548.91,
cyclopentobarbital_XOVJAYNMQDTIJD-MRVPVSSYSA-N,Q9U5N6_0_apo,15494.84,
thiamazole_PMRYVIKBURPHAH-UHFFFAOYSA-N,Q9U5N6_0_apo,154940.16,
betacarotene_OENHQHLEOONYIE-JLTXGRSLSA-N,Q9U5N6_0_apo,155.22,
pentolonium_XSBSKEQEUFOSDD-UHFFFAOYSA-N,Q9U5N6_0_apo,15526.12,
trifluridine_VSQQQLOSPVPRAZ-RRKCRQDMSA-N,Q9U5N6_0_apo,15527.48,
procaterol_FKNXQNWAXFXVNW-WBMJQRKESA-N,Q9U5N6_0_apo,1553.55,
dioxethedrin_OHDICGSRVLBVLC-HQJQHLMTSA-N,Q9U5N6_0_apo,1553.55,
eseridine_CNBHDDBNEKKMJH-ZFWWWQNUSA-N,Q9U5N6_0_apo,15531.31,
astromicin_BIDUPMYXGFNAEJ-APGVDKLISA-N,Q9U5N6_0_apo,15540.02,
nicotinic_acid_PVNIIMVLHYAWGP-UHFFFAOYSA-N,Q9U5N6_0_apo,155415.60,
orciprenaline_LMOINURANNBYCM-LLVKDONJSA-N,Q9U5N6_0_apo,15542.25,
ambucetamide_WUSAVCGXMSWMQM-MRXNPFEDSA-N,Q9U5N6_0_apo,1555.52,
oxcarbazepine_CTRLABGOLIVAIY-UHFFFAOYSA-N,Q9U5N6_0_apo,15567.40,
econazole_LEZWWPYKPKIXLL-GOSISDBHSA-N,Q9U5N6_0_apo,1557.75,
etallobarbital_QPADNTZLUBYNEN-UHFFFAOYSA-N,Q9U5N6_0_apo,15583.83,
prucalopride_ZPMNHBXQOOVQJL-UHFFFAOYSA-N,Q9U5N6_0_apo,1559.81,
dexamethasone_acefurate_DDIWRLSEGOVQQD-BJRLRHTOSA-N,Q9U5N6_0_apo,156.28,
Melarsoprol_DB12864,Q9U5N6_0_apo,15600.53,
dihexyverine_MNSQDVCVWNXBFQ-UHFFFAOYSA-N,Q9U5N6_0_apo,15603.85,
miocamycin_GQNZGCARKRHPOH-YGBQSPPGSA-N,Q9U5N6_0_apo,1562.47,
cafaminol_ZGNRRVAPHPANFI-UHFFFAOYSA-N,Q9U5N6_0_apo,15621.43,
lapyrium_chloride_UGJWZYARKOFRDB-UHFFFAOYSA-O,Q9U5N6_0_apo,15621.99,
nesiritide_HPNRHPKXQZSDFX-OAQDCNSJSA-N,Q9U5N6_0_apo,15635.03,
belinostat_NCNRHFGMJRPRSK-UHFFFAOYSA-N,Q9U5N6_0_apo,15647.86,
propylparaben_QELSKZZBTMNZEB-UHFFFAOYSA-N,Q9U5N6_0_apo,15653.35,
tritiozine_MVOUIYUWRXPNKD-UHFFFAOYSA-N,Q9U5N6_0_apo,15682.47,
revaprazan_LECZXZOBEZITCL-INIZCTEOSA-N,Q9U5N6_0_apo,1569.75,
viquidil_DKRSEIPLAZTSFD-LSDHHAIUSA-N,Q9U5N6_0_apo,15692.02,
lefetamine_YEJZJVJJPVZXGX-MRXNPFEDSA-N,Q9U5N6_0_apo,15700.00,
obidoxime_HIGRLDNHDGYWQJ-UHFFFAOYSA-P,Q9U5N6_0_apo,15707.95,
morphine_BQJCRHHNABKAKU-KBQPJGBKSA-N,Q9U5N6_0_apo,1572.87,
semaglutide_YAADDGYZMCRWRC-CIIFZSTISA-N,Q9U5N6_0_apo,1572.93,
nintedanib_XZXHXSATPCNXJR-ZIADKAODSA-N,Q9U5N6_0_apo,1572.94,
bucolome_DVEQCIBLXRSYPH-LLVKDONJSA-N,Q9U5N6_0_apo,15733.03,
glucosaminylmuramyl_dipeptide_JPBBNLWRCVBGJS-KCAUTNRHSA-N,Q9U5N6_0_apo,157589.22,
butaperazine_DVLBYTMYSMAKHP-UHFFFAOYSA-N,Q9U5N6_0_apo,1577.21,
apremilast_IMOZEMNVLZVGJZ-QGZVFWFLSA-N,Q9U5N6_0_apo,1579.25,
remoxipride_GUJRSXAPGDDABA-NSHDSACASA-N,Q9U5N6_0_apo,158.41,
betamethasone_UREBDLICKHMUKA-DVTGEIKXSA-N,Q9U5N6_0_apo,158.81,
adrafinil_CGNMLOKEMNBUAI-HXUWFJFHSA-N,Q9U5N6_0_apo,1580.54,
methaqualone_JEYCTXHKTXCGPB-UHFFFAOYSA-N,Q9U5N6_0_apo,15814.01,
lasofoxifene_GXESHMAMLJKROZ-IAPPQJPRSA-N,Q9U5N6_0_apo,1582.51,
sofosbuvir_TTZHDVOVKQGIBA-IQWMDFIBSA-N,Q9U5N6_0_apo,1583.39,
levorphanol_JAQUASYNZVUNQP-USXIJHARSA-N,Q9U5N6_0_apo,1583.42,
flucytosine_XRECTZIEBJDKEO-UHFFFAOYSA-N,Q9U5N6_0_apo,158348.56,
estrone_sulphate_JKKFKPJIXZFSSB-CBZIJGRNSA-N,Q9U5N6_0_apo,1584.06,
parsalmide_DXHYQIJBUNRPJT-UHFFFAOYSA-N,Q9U5N6_0_apo,15847.34,
foscarnet_ZJAOAACCNHFJAH-UHFFFAOYSA-N,Q9U5N6_0_apo,158557.09,
thiamine_JZRWCGZRTZMZEH-UHFFFAOYSA-N,Q9U5N6_0_apo,158572.85,
dimenoxadol_RHUWRJWFHUKVED-UHFFFAOYSA-N,Q9U5N6_0_apo,15873.34,
bremelanotide_FFHBJDQSGDNCIV-CTQGIVEYSA-N,Q9U5N6_0_apo,1588.27,
efaproxiral_BNFRJXLZYUTIII-UHFFFAOYSA-N,Q9U5N6_0_apo,15891.68,
danazol_POZRVZJJTULAOH-LHZXLZLDSA-N,Q9U5N6_0_apo,159.82,
cobimetinib_BSMCAPRUBJMWDF-KRWDZBQOSA-N,Q9U5N6_0_apo,159.88,
alverine_ZPFXAOWNKLFJDN-UHFFFAOYSA-N,Q9U5N6_0_apo,15905.08,
cloxiquine_CTQMJYWDVABFRZ-UHFFFAOYSA-N,Q9U5N6_0_apo,15910.95,
edoxudine_XACKNLSZYYIACO-DJLDLDEBSA-N,Q9U5N6_0_apo,15936.90,
quinfamide_SBJGFIXQRZOVTO-UHFFFAOYSA-N,Q9U5N6_0_apo,1594.67,
octodrine_QNIVIMYXGGFTAK-QMMMGPOBSA-N,Q9U5N6_0_apo,15944.69,
phenallymal_WOIGZSBYKGQJGL-UHFFFAOYSA-N,Q9U5N6_0_apo,15960.49,
levamlodipine_HTIQEAQVCYTUBX-KRWDZBQOSA-N,Q9U5N6_0_apo,15975.41,
ethionamide_AEOCXXJPGCBFJA-UHFFFAOYSA-N,Q9U5N6_0_apo,15978.69,
gestrinone_BJJXHLWLUDYTGC-ANULTFPQSA-N,Q9U5N6_0_apo,16.79,
topiramate_KJADKKWYZYXHBB-XBWDGYHZSA-N,Q9U5N6_0_apo,160.38,
tripamide_UHLOVGKIEARANS-NIFPGPBJSA-N,Q9U5N6_0_apo,160.41,
cilastatin_DHSUYTOATWAVLW-WFVMDLQDSA-N,Q9U5N6_0_apo,16002.81,
cilostazol_RRGUKTPIGVIEKM-UHFFFAOYSA-N,Q9U5N6_0_apo,16005.09,
dimetofrine_ZKGDBJAHIIXDDW-MRVPVSSYSA-N,Q9U5N6_0_apo,16007.37,
montelukast_UCHDWCPVSPXUMX-TZIWLTJVSA-N,Q9U5N6_0_apo,16008.27,
nomegestrol_acetate_IIVBFTNIGYRNQY-YQLZSBIMSA-N,Q9U5N6_0_apo,1603.86,
panobinostat_FPOHNWQLNRZRFC-ZHACJKMWSA-N,Q9U5N6_0_apo,1607.36,
nitrefazole_NMTBSNPBIGRZBL-UHFFFAOYSA-N,Q9U5N6_0_apo,16077.19,
melarsoprol_JCYZMTMYPZHVBF-NOZJJQNGSA-N,Q9U5N6_0_apo,16081.61,
visnadine_GVBNSPFBYXGREE-CXWAGAITSA-N,Q9U5N6_0_apo,161.97,
cefixime_OKBVVJOGVLARMR-QSWIMTSFSA-N,Q9U5N6_0_apo,1610.19,
leflunomide_VHOGYURTWQBHIL-UHFFFAOYSA-N,Q9U5N6_0_apo,1612.49,
progesterone_RJKFOVLPORLFTN-LEKSSAKUSA-N,Q9U5N6_0_apo,1613.04,
cetalkonium_chloride_QDYLMAYUEZBUFO-UHFFFAOYSA-N,Q9U5N6_0_apo,1614.52,
gluconolactone_PHOQVHQSTUBQQK-SQOUGZDYSA-N,Q9U5N6_0_apo,161626.90,
lumefantrine_DYLGFOYVTXJFJP-OXTLUBNBSA-N,Q9U5N6_0_apo,1617.93,
butamben_IUWVALYLNVXWKX-UHFFFAOYSA-N,Q9U5N6_0_apo,16170.47,
levamfetamine_KWTSXDURSIMDCE-MRVPVSSYSA-N,Q9U5N6_0_apo,16183.88,
medibazine_ORAUEDBBTFLQSK-UHFFFAOYSA-N,Q9U5N6_0_apo,1619.93,
suloctidil_BFCDFTHTSVTWOG-XLIONFOSSA-N,Q9U5N6_0_apo,1621.51,
vilanterol_DAFYYTQWSAWIGS-DEOSSOPVSA-N,Q9U5N6_0_apo,1623.09,
omadacycline_JEECQCWWSTZDCK-IQZGDKDPSA-N,Q9U5N6_0_apo,1624.38,
picilorex_PZJBWSQQDMRZHY-FZQKWOKYSA-N,Q9U5N6_0_apo,1624.85,
butoconazole_SWLMUYACZKCSHZ-MRXNPFEDSA-N,Q9U5N6_0_apo,1624.88,
barbital_FTOAOBMCPZCFFF-UHFFFAOYSA-N,Q9U5N6_0_apo,16253.29,
actinoquinol_YAMVZYRZAMBCED-UHFFFAOYSA-N,Q9U5N6_0_apo,16258.27,
piracetam_GMZVRMREEHBGGF-UHFFFAOYSA-N,Q9U5N6_0_apo,16266.21,
ferric_oxide_JEIPFZHSYJVQDO-UHFFFAOYSA-N,Q9U5N6_0_apo,162883.95,
atropine_oxyde_HGWPFSBHDACWNL-VNIVASGNSA-N,Q9U5N6_0_apo,163.97,
sulfanilamide_FDDDEECHVMSUSB-UHFFFAOYSA-N,Q9U5N6_0_apo,16318.60,
olsalazine_QQBDLJCYGRGAKP-UHFFFAOYSA-N,Q9U5N6_0_apo,16324.51,
phenamine_LQJARUQXWJSDFL-UHFFFAOYSA-N,Q9U5N6_0_apo,16325.58,
lesinurad_FGQFOYHRJSUHMR-UHFFFAOYSA-N,Q9U5N6_0_apo,16326.70,
fludeoxyglucose_(18F)_ZCXUVYAZINUVJD-AHXZWLDOSA-N,Q9U5N6_0_apo,163267.94,
pramiracetam_ZULJGOSFKWFVRX-UHFFFAOYSA-N,Q9U5N6_0_apo,16339.47,
sultosilic_acid_SVXZTCUBEFUKRQ-UHFFFAOYSA-N,Q9U5N6_0_apo,1634.40,
sulisatin_URNFTLVCQLRCMN-UHFFFAOYSA-N,Q9U5N6_0_apo,16355.96,
physostigmine_PIJVFDBKTWXHHD-HIFRSBDPSA-N,Q9U5N6_0_apo,16365.85,
sulfamonomethoxine_WMPXPUYPYQKQCX-UHFFFAOYSA-N,Q9U5N6_0_apo,16369.84,
diazolidinylurea_SOROIESOUPGGFO-YFKPBYRVSA-N,Q9U5N6_0_apo,16371.01,
hydrocortamate_FWFVLWGEFDIZMJ-FOMYWIRZSA-N,Q9U5N6_0_apo,1638.27,
hexamethonium_VZJFGSRCJCXDSG-UHFFFAOYSA-N,Q9U5N6_0_apo,16395.30,
fluprednidene_acetate_DEFOZIFYUBUHHU-IYQKUMFPSA-N,Q9U5N6_0_apo,164.20,
ivosidenib_WIJZXSAJMHAVGX-DHLKQENFSA-N,Q9U5N6_0_apo,164.53,
telithromycin_LJVAJPDWBABPEJ-PNUFFHFMSA-N,Q9U5N6_0_apo,1640.79,
etomidate_NPUKDXXFDDZOKR-LLVKDONJSA-N,Q9U5N6_0_apo,16403.96,
menadiol_sodium_diphosphate_JTNHOVZOOVVGHI-UHFFFAOYSA-N,Q9U5N6_0_apo,16404.73,
tartrazine_KPIQXPLWZCDIHI-ISLYRVAYSA-N,Q9U5N6_0_apo,16427.44,
nordazepam_AKPLHCDWDRPJGD-UHFFFAOYSA-N,Q9U5N6_0_apo,16460.70,
salbutamol_NDAUXUAQIAJITI-GFCCVEGCSA-N,Q9U5N6_0_apo,1647.06,
propacetamol_QTGAJCQTLIRCFL-UHFFFAOYSA-N,Q9U5N6_0_apo,16473.67,
guanadrel_HPBNRIOWIXYZFK-QMMMGPOBSA-N,Q9U5N6_0_apo,16484.69,
neridronic_acid_PUUSSSIBPPTKTP-UHFFFAOYSA-N,Q9U5N6_0_apo,16496.69,
diflorasone_diacetate_BOBLHFUVNSFZPJ-JOYXJVLSSA-N,Q9U5N6_0_apo,165.25,
tritoqualine_IRGJVQIJENCTQF-PZJWPPBQSA-N,Q9U5N6_0_apo,1650.32,
brexanolone_AURFZBICLPNKBZ-SYBPFIFISA-N,Q9U5N6_0_apo,16517.90,
acetyldigoxin_NREAGDHHMSOWKZ-DXJNJSHLSA-N,Q9U5N6_0_apo,16519.54,
perfosfamide_VPAWVRUHMJVRHU-VGDKGRGNSA-N,Q9U5N6_0_apo,1652.60,
cortisone_acetate_ITRJWOMZKQRYTA-RFZYENFJSA-N,Q9U5N6_0_apo,1654.22,
perfluamine_JAJLKEVKNDUJBG-UHFFFAOYSA-N,Q9U5N6_0_apo,16546.44,
carbetocin_NSTRIRCPWQHTIA-DTRKZRJBSA-N,Q9U5N6_0_apo,1658.18,
iohexol_NTHXOOBQLCIOLC-GARJFASQSA-N,Q9U5N6_0_apo,16585.48,
chlorphentermine_ZCKAMNXUHHNZLN-UHFFFAOYSA-N,Q9U5N6_0_apo,16585.77,
iobenzamic_acid_FJYJNLIEGUTPIJ-UHFFFAOYSA-N,Q9U5N6_0_apo,1659.30,
amprenavir_YMARZQAQMVYCKC-OEMFJLHTSA-N,Q9U5N6_0_apo,166.20,
sapropterin_FNKQXYHWGSIFBK-RPDRRWSUSA-N,Q9U5N6_0_apo,1660.86,
epomediol_JSNQSLSBBZFGBM-RELAQEPUSA-N,Q9U5N6_0_apo,1661.86,
albendazole_HXHWSAZORRCQMX-UHFFFAOYSA-N,Q9U5N6_0_apo,16613.84,
nicofetamide_DWODOIKZDGJOPQ-LJQANCHMSA-N,Q9U5N6_0_apo,1662.18,
quinisocaine_XNMYNYSCEJBRPZ-UHFFFAOYSA-N,Q9U5N6_0_apo,16636.26,
pancuronium_GVEAYVLWDAFXET-XGHATYIMSA-N,Q9U5N6_0_apo,16648.30,
guaifenesin_HSRJKNPTNIJEKV-QMMMGPOBSA-N,Q9U5N6_0_apo,1665.20,
pilsicainide_BCQTVJKBTWGHCX-UHFFFAOYSA-N,Q9U5N6_0_apo,16673.43,
tribuzone_OFVFGKQCUDMLLP-UHFFFAOYSA-N,Q9U5N6_0_apo,16701.04,
rifamycin_HJYYPODYNSCCOU-PTWHBISLSA-N,Q9U5N6_0_apo,16716.81,
amphenidone_ZVSGUZQJNXHNIL-UHFFFAOYSA-N,Q9U5N6_0_apo,16729.18,
aprobarbital_UORJNBVJVRLXMQ-UHFFFAOYSA-N,Q9U5N6_0_apo,16731.40,
amrubicin_VJZITPJGSQKZMX-XDPRQOKASA-N,Q9U5N6_0_apo,16737.61,
vedaprofen_VZUGVMQFWFVFBX-ZDUSSCGKSA-N,Q9U5N6_0_apo,1674.81,
tezacaftor_MJUVRTYWUMPBTR-MRXNPFEDSA-N,Q9U5N6_0_apo,1677.87,
protiofate_GUFHWUFYAOUKTI-UHFFFAOYSA-N,Q9U5N6_0_apo,1679.24,
silodosin_PNCPYILNMDWPEY-QGZVFWFLSA-N,Q9U5N6_0_apo,168.04,
secbutabarbital_ZRIHAIZYIMGOAB-ZCFIWIBFSA-N,Q9U5N6_0_apo,1680.16,
darunavir_CJBJHOAVZSMMDJ-HEXNFIEUSA-N,Q9U5N6_0_apo,1682.24,
ixabepilone_FABUFPQFXZVHFB-PVYNADRNSA-N,Q9U5N6_0_apo,1683.97,
chloramphenicol_succinate_LIRCDOVJWUGTMW-ZWNOBZJWSA-N,Q9U5N6_0_apo,16830.53,
cyfluthrin_QQODLKZGRKWIFG-BPAFIMBUSA-N,Q9U5N6_0_apo,1684.27,
Iofetamine_(123I)_ISEHJSHTIVKELA-VDFGSOQMSA-N,Q9U5N6_0_apo,16844.52,
indapamide_NDDAHWYSQHTHNT-SNVBAGLBSA-N,Q9U5N6_0_apo,1685.06,
pirarubicin_KMSKQZKKOZQFFG-YXRRJAAWSA-N,Q9U5N6_0_apo,168589.72,
cefroxadine_RDMOROXKXONCAL-UEKVPHQBSA-N,Q9U5N6_0_apo,1687.27,
medroxyprogesterone_PSGAAPLEWMOORI-PEINSRQWSA-N,Q9U5N6_0_apo,1689.59,
pipenzolate_WPUKUEMZZRVAKZ-NZQKXSOJSA-N,Q9U5N6_0_apo,169.17,
nealbarbital_YHKPTICJRUESOY-UHFFFAOYSA-N,Q9U5N6_0_apo,16901.50,
eltanolone_AURFZBICLPNKBZ-YZRLXODZSA-N,Q9U5N6_0_apo,16907.64,
fenpiprane_JXJPYHDHJZJWRI-UHFFFAOYSA-N,Q9U5N6_0_apo,1691.10,
laninamivir_octanoate_hydrate_UKTIJASCFRNWCB-RMIBSVFLSA-N,Q9U5N6_0_apo,1692.98,
moxaverine_MYCMTMIGRXJNSO-UHFFFAOYSA-N,Q9U5N6_0_apo,1694.49,
argatroban_KXNPVXPOPUZYGB-MXSMSXNCSA-N,Q9U5N6_0_apo,16942.52,
cyclizine_UVKZSORBKUEBAZ-UHFFFAOYSA-N,Q9U5N6_0_apo,169483.82,
olanzapine_KVWDHTXUZHCGIO-UHFFFAOYSA-N,Q9U5N6_0_apo,1695.16,
tidiacic_DAXBISKSIDBYEU-PWNYCUMCSA-N,Q9U5N6_0_apo,1696.03,
metaclazepam_WABYCCJHARSRBH-CYBMUJFWSA-N,Q9U5N6_0_apo,1698.07,
acetoxolone_FTQDJVZNPJRVPG-XWEVEMRCSA-N,Q9U5N6_0_apo,16982.93,
belotecan_LNHWXBUNXOXMRL-VWLOTQADSA-N,Q9U5N6_0_apo,170.66,
abiraterone_acetate_UVIQSJCZCSLXRZ-UBUQANBQSA-N,Q9U5N6_0_apo,170.75,
pholcodine_GPFAJKDEDBRFOS-FKQDBXSBSA-N,Q9U5N6_0_apo,1700.04,
pronetalol_HRSANNODOVBCST-HNNXBMFYSA-N,Q9U5N6_0_apo,1700.59,
trabectedin_PKVRCIRHQMSYJX-AIFWHQITSA-N,Q9U5N6_0_apo,1701.03,
cyclomethycaine_YLRNESBGEGGQBK-GOSISDBHSA-N,Q9U5N6_0_apo,1702.01,
lamivudine_JTEGQNOMFQHVDC-NKWVEPMBSA-N,Q9U5N6_0_apo,17023.57,
phenglutarimide_BFMBKRQFMIILCH-QGZVFWFLSA-N,Q9U5N6_0_apo,1704.41,
artemether_SXYIRMFQILZOAM-HVNFFKDJSA-N,Q9U5N6_0_apo,17046.74,
temocillin_BVCKFLJARNKCSS-HQQIEPHNSA-N,Q9U5N6_0_apo,1705.21,
aluminium_oxide_TWNQGVIAIRXVLR-UHFFFAOYSA-N,Q9U5N6_0_apo,170561.47,
isofezolac_LZRDDINFIHUVCX-UHFFFAOYSA-N,Q9U5N6_0_apo,17058.63,
protriptyline_BWPIARFWQZKAIA-UHFFFAOYSA-N,Q9U5N6_0_apo,1706.51,
setastine_VBSPHZOBAOWFCL-QFIPXVFZSA-N,Q9U5N6_0_apo,17076.51,
acetrizoic_acid_GNOGSFBXBWBTIG-UHFFFAOYSA-N,Q9U5N6_0_apo,1708.53,
risperidone_RAPZEAPATHNIPO-UHFFFAOYSA-N,Q9U5N6_0_apo,171.30,
betamethasone_acibutate_KGNVBESWWSSQAN-QEVRMTOFSA-N,Q9U5N6_0_apo,171.49,
dimetotiazine_VWNWVCJGUMZDIU-CQSZACIVSA-N,Q9U5N6_0_apo,1710.61,
formocortal_QNXUUBBKHBYRFW-QWAPGEGQSA-N,Q9U5N6_0_apo,1711.89,
aminophenazone_RMMXTBMQSGEXHJ-UHFFFAOYSA-N,Q9U5N6_0_apo,17146.20,
cystine_LEVWYRKDKASIDU-IMJSIDKUSA-N,Q9U5N6_0_apo,1714906.37,
hydromorphone_WVLOADHCBXTIJK-YNHQPCIGSA-N,Q9U5N6_0_apo,1717.12,
dexrabeprazole_YREYEVIYCVEVJK-RUZDIDTESA-N,Q9U5N6_0_apo,1717.97,
orphenadrine_QVYRGXJJSLMXQH-GOSISDBHSA-N,Q9U5N6_0_apo,1718.10,
etifoxine_IBYCYJFUEJQSMK-QGZVFWFLSA-N,Q9U5N6_0_apo,1719.38,
halopredone_acetate_YCISZOVUHXIOFY-HKXOFBAYSA-N,Q9U5N6_0_apo,172.80,
cromoglicic_acid_IMZMKUWMOSJXDT-UHFFFAOYSA-N,Q9U5N6_0_apo,1722.72,
vecuronium_BGSZAXLLHYERSY-XQIGCQGXSA-N,Q9U5N6_0_apo,17223.77,
enflurane_JPGQOUSTVILISH-PVQJCKRUSA-N,Q9U5N6_0_apo,17271.98,
thiocolchicoside_LEQAKWQJCITZNK-AXHKHJLKSA-N,Q9U5N6_0_apo,17289.52,
furosemide_ZZUFCTLCJUWOSV-UHFFFAOYSA-N,Q9U5N6_0_apo,1729.04,
teicoplanin_aglycone_DKVBOUDTNWVDEP-NJCHZNEYSA-N,Q9U5N6_0_apo,1729.09,
fluacizine_VHEOUJNDDFHPGJ-UHFFFAOYSA-N,Q9U5N6_0_apo,1730.66,
trichloroacetic_acid_YNJBWRMUSHSURL-UHFFFAOYSA-N,Q9U5N6_0_apo,17332.16,
iodothiouracil_MYUHSNVSHMCUMD-UHFFFAOYSA-N,Q9U5N6_0_apo,1734.66,
cytarabine_ocfosfate_YJTVZHOYBAOUTO-URBBEOKESA-N,Q9U5N6_0_apo,1735.99,
dexrazoxane_BMKDZUISNHGIBY-ZETCQYMHSA-N,Q9U5N6_0_apo,17368.56,
imidafenacin_SQKXYSGRELMAAU-UHFFFAOYSA-N,Q9U5N6_0_apo,1737.16,
disulfiram_AUZONCFQVSMFAP-UHFFFAOYSA-N,Q9U5N6_0_apo,17375.67,
copanlisib_PZBCKZWLPGJMAO-UHFFFAOYSA-N,Q9U5N6_0_apo,1738.67,
alfadolone_acetate_QRJOQYLXZPQQMX-FWROMSNXSA-N,Q9U5N6_0_apo,17389.99,
estradiol_dipropionate_JQIYNMYZKRGDFK-RUFWAXPRSA-N,Q9U5N6_0_apo,174.15,
fluprednisolone_MYYIMZRZXIQBGI-HVIRSNARSA-N,Q9U5N6_0_apo,174.87,
buclizine_MOYGZHXDRJNJEP-HHHXNRCGSA-N,Q9U5N6_0_apo,17403.09,
laquinimod_GKWPCEFFIHSJOE-UHFFFAOYSA-N,Q9U5N6_0_apo,17430.29,
azilsartan_medoxomil_QJFSABGVXDWMIW-UHFFFAOYSA-N,Q9U5N6_0_apo,1744.17,
bibrocathol_VTAVFIZOZUAKKE-UHFFFAOYSA-K,Q9U5N6_0_apo,17442.20,
milrinone_PZRHRDRVRGEVNW-UHFFFAOYSA-N,Q9U5N6_0_apo,1747.06,
norepinephrine_SFLSHLFXELFNJZ-QMMMGPOBSA-N,Q9U5N6_0_apo,17511.66,
articaine_QTGIAADRBBLJGA-SECBINFHSA-N,Q9U5N6_0_apo,1753.44,
hydroxyestrone_diacetate_QZQSENRWYLQIPC-JPVHLGFFSA-N,Q9U5N6_0_apo,1753.66,
mefruside_SMNOERSLNYGGOU-ZDUSSCGKSA-N,Q9U5N6_0_apo,1754.37,
Cantharidin_DB12328,Q9U5N6_0_apo,17549.06,
prednimustine_HFVNWDWLWUCIHC-GUPDPFMOSA-N,Q9U5N6_0_apo,1757.99,
benmoxin_BEWNZPMDJIGBED-GFCCVEGCSA-N,Q9U5N6_0_apo,17571.91,
lynestrenol_YNVGQYHLRCDXFQ-XGXHKTLJSA-N,Q9U5N6_0_apo,176.00,
pentobarbital_WEXRUCMBJFQVBZ-SSDOTTSWSA-N,Q9U5N6_0_apo,1760.72,
fotemustine_YAKWPXVTIGTRJH-QMMMGPOBSA-N,Q9U5N6_0_apo,17609.88,
carbocisteine_GBFLZEXEOZUWRN-VKHMYHEASA-N,Q9U5N6_0_apo,17631.90,
methallatal_XMQICEWOKPEQRG-UHFFFAOYSA-N,Q9U5N6_0_apo,17637.01,
medifoxamine_QNMGHBMGNRQPNL-UHFFFAOYSA-N,Q9U5N6_0_apo,17644.55,
tacrine_YLJREFDVOIBQDA-UHFFFAOYSA-N,Q9U5N6_0_apo,1766.31,
promethazine_PWWVAXIEGOYWEE-CYBMUJFWSA-N,Q9U5N6_0_apo,1766.38,
thiotepa_FOCVUCIESVLUNU-UHFFFAOYSA-N,Q9U5N6_0_apo,17670.10,
