LigandName,TargetName,BindingScore,InterfE
adiphenine_JGOAIQNSOGZNBX-UHFFFAOYSA-N,Q9U9R3_0_apo,15256.79,
mannite_hexanitrate_DGMJZELBSFOPHH-KVTDHHQDSA-N,Q9U9R3_0_apo,15258.25,
trometamol_LENZDBCJOHFCAS-UHFFFAOYSA-N,Q9U9R3_0_apo,152699.70,
phenglutarimide_BFMBKRQFMIILCH-QGZVFWFLSA-N,Q9U9R3_0_apo,1527.67,
pizotifen_FIADGNVRKBPQEU-UHFFFAOYSA-N,Q9U9R3_0_apo,1529.72,
relebactam_SMOBCLHAZXOKDQ-ZJUUUORDSA-N,Q9U9R3_0_apo,15297.52,
piketoprofen_ASFKKFRSMGBFRO-INIZCTEOSA-N,Q9U9R3_0_apo,15303.00,
elagolix_HEAUOKZIVMZVQL-VWLOTQADSA-N,Q9U9R3_0_apo,1531.02,
dacisteine_HSPYGHDTVQJUDE-LURJTMIESA-N,Q9U9R3_0_apo,1531.64,
etomidate_NPUKDXXFDDZOKR-LLVKDONJSA-N,Q9U9R3_0_apo,15330.34,
biphenylol_LLEMOWNGBBNAJR-UHFFFAOYSA-N,Q9U9R3_0_apo,153306.65,
minoxidil_ZFMITUMMTDLWHR-UHFFFAOYSA-N,Q9U9R3_0_apo,15357.12,
gestodene_SIGSPDASOTUPFS-XUDSTZEESA-N,Q9U9R3_0_apo,1536.56,
tienilic_acid_AGHANLSBXUWXTB-UHFFFAOYSA-N,Q9U9R3_0_apo,1537.68,
levomenthol_NOOLISFMXDJSKH-KXUCPTDWSA-N,Q9U9R3_0_apo,15386.96,
bazedoxifene_UCJGJABZCDBEDK-UHFFFAOYSA-N,Q9U9R3_0_apo,15407.02,
bemegride_ORRZGUBHBVWWOP-UHFFFAOYSA-N,Q9U9R3_0_apo,15409.39,
suloctidil_BFCDFTHTSVTWOG-XLIONFOSSA-N,Q9U9R3_0_apo,1541.62,
xibornol_RNRHMQWZFJXKLZ-XUWXXGDYSA-N,Q9U9R3_0_apo,1541.85,
cilnidipine_KJEBULYHNRNJTE-HGJFNOKFSA-N,Q9U9R3_0_apo,1542.24,
guaiapate_PPVFOZYARYOARE-UHFFFAOYSA-N,Q9U9R3_0_apo,15426.52,
buphenine_PTGXAUBQBSGPKF-ZRGWGRIASA-N,Q9U9R3_0_apo,15432.11,
sevoflurane_DFEYYRMXOJXZRJ-UHFFFAOYSA-N,Q9U9R3_0_apo,15441.62,
osimertinib_DUYJMQONPNNFPI-UHFFFAOYSA-N,Q9U9R3_0_apo,1545.90,
cetotiamine_YBROOZNJUDHTGE-QINSGFPZSA-N,Q9U9R3_0_apo,1548.37,
ebrotidine_ZQHFZHPUZXNPMF-UHFFFAOYSA-N,Q9U9R3_0_apo,1549.15,
trimazosin_YNZXWQJZEDLQEG-UHFFFAOYSA-N,Q9U9R3_0_apo,1549.21,
apremilast_IMOZEMNVLZVGJZ-QGZVFWFLSA-N,Q9U9R3_0_apo,1549.50,
raltegravir_CZFFBEXEKNGXKS-UHFFFAOYSA-N,Q9U9R3_0_apo,155.48,
arsenic_trioxide_IKWTVSLWAPBBKU-UHFFFAOYSA-N,Q9U9R3_0_apo,155011.62,
hexamethonium_VZJFGSRCJCXDSG-UHFFFAOYSA-N,Q9U9R3_0_apo,15511.67,
guaiacol_benzoate_IZYQCDNLUPLXOO-UHFFFAOYSA-N,Q9U9R3_0_apo,15519.06,
sulfisoxazole_acetyl_JFNWFXVFBDDWCX-UHFFFAOYSA-N,Q9U9R3_0_apo,15528.29,
opicapone_ASOADIZOVZTJSR-UHFFFAOYSA-N,Q9U9R3_0_apo,1553.19,
sodium_gualenate_VIZXMHCBZLGUET-UHFFFAOYSA-N,Q9U9R3_0_apo,1553.69,
niflumic_acid_JZFPYUNJRRFVQU-UHFFFAOYSA-N,Q9U9R3_0_apo,1554.08,
reserpine_QEVHRUUCFGRFIF-MDEJGZGSSA-N,Q9U9R3_0_apo,155555.03,
propofol_OLBCVFGFOZPWHH-UHFFFAOYSA-N,Q9U9R3_0_apo,15560.17,
prajmalium_UAUHEPXILIZYCU-ALHOSYKFSA-N,Q9U9R3_0_apo,155694.38,
medifoxamine_QNMGHBMGNRQPNL-UHFFFAOYSA-N,Q9U9R3_0_apo,15571.42,
alvimopan_UPNUIXSCZBYVBB-JVFUWBCBSA-N,Q9U9R3_0_apo,1558.28,
trifarotene_MFBCDACCJCDGBA-UHFFFAOYSA-N,Q9U9R3_0_apo,155801.55,
petrichloral_OKACKALPXHBEMA-DKXJUACHSA-N,Q9U9R3_0_apo,15586.91,
omoconazole_JMFOSJNGKJCTMJ-ZHZULCJRSA-N,Q9U9R3_0_apo,15593.13,
trapidil_GSNOZLZNQMLSKJ-UHFFFAOYSA-N,Q9U9R3_0_apo,15614.62,
pamidronic_acid_WRUUGTRCQOWXEG-UHFFFAOYSA-N,Q9U9R3_0_apo,1562.00,
meglumine_MBBZMMPHUWSWHV-BDVNFPICSA-N,Q9U9R3_0_apo,156384.83,
meloxicam_ZRVUJXDFFKFLMG-UHFFFAOYSA-N,Q9U9R3_0_apo,1564.08,
ziconotide_BPKIMPVREBSLAJ-QTBYCLKRSA-N,Q9U9R3_0_apo,1564.58,
levamfetamine_KWTSXDURSIMDCE-MRVPVSSYSA-N,Q9U9R3_0_apo,15642.31,
dimetofrine_ZKGDBJAHIIXDDW-MRVPVSSYSA-N,Q9U9R3_0_apo,15643.18,
icosapent_ethyl_SSQPWTVBQMWLSZ-AAQCHOMXSA-N,Q9U9R3_0_apo,1566.48,
clofenamide_NENBAISIHCWPKP-UHFFFAOYSA-N,Q9U9R3_0_apo,15667.99,
bufuralol_SSEBTPPFLLCUMN-ZDUSSCGKSA-N,Q9U9R3_0_apo,1568.88,
methyltestosterone_GCKMFJBGXUYNAG-HLXURNFRSA-N,Q9U9R3_0_apo,157.83,
temoporfin_LYPFDBRUNKHDGX-LWQDQPMZSA-N,Q9U9R3_0_apo,1570.44,
thiazinam_CDXCCYNINPIWGE-AWEZNQCLSA-N,Q9U9R3_0_apo,1570.96,
ranitidine_VMXUWOKSQNHOCA-UHFFFAOYSA-N,Q9U9R3_0_apo,1571.06,
tobuterol_GYJSIOWQEUTITA-RUZDIDTESA-N,Q9U9R3_0_apo,1571.67,
ipidacrine_YLUSMKAJIQOXPV-UHFFFAOYSA-N,Q9U9R3_0_apo,1571.77,
dexmethylphenidate_DUGOZIWVEXMGBE-CHWSQXEVSA-N,Q9U9R3_0_apo,15746.70,
salbutamol_NDAUXUAQIAJITI-GFCCVEGCSA-N,Q9U9R3_0_apo,1575.77,
nifuratel_SRQKTCXJCCHINN-TYXSZMRMSA-N,Q9U9R3_0_apo,1575.79,
undecylenic_acid_FRPZMMHWLSIFAZ-UHFFFAOYSA-N,Q9U9R3_0_apo,157593.71,
maltose_GUBGYTABKSRVRQ-QUYVBRFLSA-N,Q9U9R3_0_apo,15761.36,
mephenesin_carbamate_KRPAJLYSLFNDOA-SECBINFHSA-N,Q9U9R3_0_apo,1577.76,
ivosidenib_WIJZXSAJMHAVGX-DHLKQENFSA-N,Q9U9R3_0_apo,158.25,
timiperone_YDLQKLWVKKFPII-UHFFFAOYSA-N,Q9U9R3_0_apo,1580.32,
carbocloral_ITMSAWKLJVGBIT-VKHMYHEASA-N,Q9U9R3_0_apo,15875.12,
lidocaine_NNJVILVZKWQKPM-UHFFFAOYSA-N,Q9U9R3_0_apo,15891.40,
piminodine_PXXKIYPSXYFATG-UHFFFAOYSA-N,Q9U9R3_0_apo,1591.28,
ondansetron_FELGMEQIXOGIFQ-ZDUSSCGKSA-N,Q9U9R3_0_apo,1592.62,
miglustat_UQRORFVVSGFNRO-UTINFBMNSA-N,Q9U9R3_0_apo,15928.06,
bitoscanate_OMWQUXGVXQELIX-UHFFFAOYSA-N,Q9U9R3_0_apo,15934.91,
paritaprevir_UAUIUKWPKRJZJV-QPLHLKROSA-N,Q9U9R3_0_apo,15934.95,
phenyl_acetylsalicylate_PSBAIJVSCTZDDB-UHFFFAOYSA-N,Q9U9R3_0_apo,1594.06,
acarbose_XUFXOAAUWZOOIT-SXARVLRPSA-N,Q9U9R3_0_apo,15945.34,
progabide_IBALRBWGSVJPAP-UHFFFAOYSA-N,Q9U9R3_0_apo,1595.18,
bisaramil_PMCPYLGCPSNSLS-FOLVSLTJSA-N,Q9U9R3_0_apo,1595.38,
normethadone_WCJFBSYALHQBSK-UHFFFAOYSA-N,Q9U9R3_0_apo,15952.61,
glasdegib_SFNSLLSYNZWZQG-VQIMIIECSA-N,Q9U9R3_0_apo,1596.04,
hydroxystilbamidine_TUESWZZJYCLFNL-UHFFFAOYSA-N,Q9U9R3_0_apo,1596.21,
methylphenidate_DUGOZIWVEXMGBE-OLZOCXBDSA-N,Q9U9R3_0_apo,15960.17,
favipiravir_ZCGNOVWYSGBHAU-UHFFFAOYSA-N,Q9U9R3_0_apo,15964.31,
biperiden_YSXKPIUOCJLQIE-ZFMNYDKASA-N,Q9U9R3_0_apo,15976.32,
etiprednol_dicloacetate_QAIOVDNCIZSSSF-RFAJLIJZSA-N,Q9U9R3_0_apo,1598.75,
aciclovir_MKUXAQIIEYXACX-UHFFFAOYSA-N,Q9U9R3_0_apo,15985.21,
flumetasone_WXURHACBFYSXBI-GQKYHHCASA-N,Q9U9R3_0_apo,16.26,
dexamethasone_acefurate_DDIWRLSEGOVQQD-BJRLRHTOSA-N,Q9U9R3_0_apo,160.54,
morniflumate_LDXSPUSKBDTEKA-UHFFFAOYSA-N,Q9U9R3_0_apo,1600.52,
chlorazanil_YRZQHIVOIFJEEE-UHFFFAOYSA-N,Q9U9R3_0_apo,16001.15,
ketamine_YQEZLKZALYSWHR-CYBMUJFWSA-N,Q9U9R3_0_apo,16018.42,
primidone_DQMZLTXERSFNPB-UHFFFAOYSA-N,Q9U9R3_0_apo,16037.35,
scopolamine_STECJAGHUSJQJN-VJQRDGCPSA-N,Q9U9R3_0_apo,16038.62,
erythromycin_ULGZDMOVFRHVEP-RWJQBGPGSA-N,Q9U9R3_0_apo,1604.30,
diethazine_LURMIKVZJSMXQE-UHFFFAOYSA-N,Q9U9R3_0_apo,1604.86,
diamorphine_GVGLGOZIDCSQPN-PVHGPHFFSA-N,Q9U9R3_0_apo,16061.79,
fenproporex_IQUFSXIQAFPIMR-NSHDSACASA-N,Q9U9R3_0_apo,1607.40,
pralatrexate_OGSBUKJUDHAQEA-ZBFHGGJFSA-N,Q9U9R3_0_apo,1608.03,
butibufen_UULSXYSSHHRCQK-CYBMUJFWSA-N,Q9U9R3_0_apo,1608.85,
foscarnet_ZJAOAACCNHFJAH-UHFFFAOYSA-N,Q9U9R3_0_apo,160961.46,
imipramine_oxide_QZIQORUGXBPDSU-UHFFFAOYSA-N,Q9U9R3_0_apo,16098.13,
scopolamine_butylbromide_YBCNXCRZPWQOBR-IGDPVYPXSA-N,Q9U9R3_0_apo,1610.85,
emepronium_JEJBJBKVPOWOQK-QGZVFWFLSA-N,Q9U9R3_0_apo,16103.59,
bisoprolol_VHYCDWMUTMEGQY-KRWDZBQOSA-N,Q9U9R3_0_apo,1611.22,
olprinone_JPAWFIIYTJQOKW-UHFFFAOYSA-N,Q9U9R3_0_apo,1612.35,
escitalopram_WSEQXVZVJXJVFP-FQEVSTJZSA-N,Q9U9R3_0_apo,1613.37,
finafloxacin_FYMHQCNFKNMJAV-HOTGVXAUSA-N,Q9U9R3_0_apo,1613.95,
benzylthiouracil_PNXBXCRWXNESOV-UHFFFAOYSA-N,Q9U9R3_0_apo,1614.27,
etoxazene_GAWOVNGQYQVFLI-UHFFFAOYSA-N,Q9U9R3_0_apo,16147.71,
captopril_FAKRSMQSSFJEIM-RQJHMYQMSA-N,Q9U9R3_0_apo,16151.59,
etafedrine_IRVLBORJKFZWMI-PWSUYJOCSA-N,Q9U9R3_0_apo,16195.63,
pargyline_DPWPWRLQFGFJFI-UHFFFAOYSA-N,Q9U9R3_0_apo,16196.51,
estradiol_dipropionate_JQIYNMYZKRGDFK-RUFWAXPRSA-N,Q9U9R3_0_apo,162.22,
hexobendine_KRQAMFQCSAJCRH-UHFFFAOYSA-N,Q9U9R3_0_apo,1621.66,
nicotinic_acid_PVNIIMVLHYAWGP-UHFFFAOYSA-N,Q9U9R3_0_apo,162231.66,
chlorcyclizine_WFNAKBGANONZEQ-GOSISDBHSA-N,Q9U9R3_0_apo,162326.45,
meldonium_PVBQYTCFVWZSJK-UHFFFAOYSA-N,Q9U9R3_0_apo,16234.46,
moxisylyte_VRYMTAVOXVTQEF-UHFFFAOYSA-N,Q9U9R3_0_apo,1625.16,
clometacin_DGMZLCLHHVYDIS-UHFFFAOYSA-N,Q9U9R3_0_apo,16262.26,
difenoxin_UFIVBRCCIRTJTN-UHFFFAOYSA-N,Q9U9R3_0_apo,1629.46,
cefamandole_OLVCFLKTBJRLHI-AXAPSJFSSA-N,Q9U9R3_0_apo,1629.71,
piritramide_IHEHEFLXQFOQJO-UHFFFAOYSA-N,Q9U9R3_0_apo,163.75,
cefatrizine_UOCJDOLVGGIYIQ-IIYDPXPESA-N,Q9U9R3_0_apo,1631.31,
arbutamine_IIRWWTKISYTTBL-SFHVURJKSA-N,Q9U9R3_0_apo,1631.53,
methohexital_NZXKDOXHBHYTKP-IINYFYTJSA-N,Q9U9R3_0_apo,16327.53,
pimeclone_PRFPQYGTPKDLHJ-LLVKDONJSA-N,Q9U9R3_0_apo,16354.73,
tocofersolan_GVJHHUAWPYXKBD-IEOSBIPESA-N,Q9U9R3_0_apo,16368.69,
imiquimod_DOUYETYNHWVLEO-UHFFFAOYSA-N,Q9U9R3_0_apo,1637.44,
guancidine_VZVGEDRCVUKSEL-UHFFFAOYSA-N,Q9U9R3_0_apo,16382.50,
budralazine_DQGFCLJXYFXXIJ-UHFFFAOYSA-N,Q9U9R3_0_apo,16399.79,
doxercalciferol_HKXBNHCUPKIYDM-CGMHZMFXSA-N,Q9U9R3_0_apo,164.69,
loretin_ZBJWWKFMHOAPNS-UHFFFAOYSA-N,Q9U9R3_0_apo,1640.41,
thiamphenicol_glycinate_AMGKHLVPQHMHGQ-ZYHUDNBSSA-N,Q9U9R3_0_apo,16426.07,
chlorphenesin_carbamate_SKPLBLUECSEIFO-QMMMGPOBSA-N,Q9U9R3_0_apo,16429.78,
levothyroxine_XUIIKFGFIJCVMT-LBPRGKRZSA-N,Q9U9R3_0_apo,1643.68,
methyldopate_SVEBYYWCXTVYCR-LBPRGKRZSA-N,Q9U9R3_0_apo,16432.56,
rucaparib_HMABYWSNWIZPAG-UHFFFAOYSA-N,Q9U9R3_0_apo,1644.92,
pipethanate_RZWPJFMNFATBEG-UHFFFAOYSA-N,Q9U9R3_0_apo,16454.42,
aclatonium_SRZGFCNCQUMTCP-MRVPVSSYSA-N,Q9U9R3_0_apo,16455.61,
nitrazepam_KJONHKAYOJNZEC-UHFFFAOYSA-N,Q9U9R3_0_apo,16469.80,
halofantrine_FOHHNHSLJDZUGQ-RUZDIDTESA-N,Q9U9R3_0_apo,16470.19,
iocarmic_acid_SMQYOVYWPWASGU-UHFFFAOYSA-N,Q9U9R3_0_apo,1649.43,
ozagrel_SHZKQBHERIJWAO-AATRIKPKSA-N,Q9U9R3_0_apo,16499.06,
metoclopramide_TTWJBBZEZQICBI-UHFFFAOYSA-N,Q9U9R3_0_apo,165.09,
miconazole_BYBLEWFAAKGYCD-GOSISDBHSA-N,Q9U9R3_0_apo,1653.67,
capuride_HLSLSXBFTXUKCY-RQJHMYQMSA-N,Q9U9R3_0_apo,16538.22,
chlorphenoxamine_KKHPNPMTPORSQE-GOSISDBHSA-N,Q9U9R3_0_apo,16546.68,
etilefrine_SQVIAVUSQAWMKL-JTQLQIEISA-N,Q9U9R3_0_apo,16557.71,
eltrombopag_XDXWLKQMMKQXPV-QYQHSDTDSA-N,Q9U9R3_0_apo,1657.89,
cilostazol_RRGUKTPIGVIEKM-UHFFFAOYSA-N,Q9U9R3_0_apo,16577.30,
florantyrone_QOBAOSCOLAGPKI-UHFFFAOYSA-N,Q9U9R3_0_apo,16579.34,
terguride_JOAHPSVPXZTVEP-YXJHDRRASA-N,Q9U9R3_0_apo,1660.08,
dexrabeprazole_YREYEVIYCVEVJK-RUZDIDTESA-N,Q9U9R3_0_apo,1660.55,
gimeracil_ZPLQIPFOCGIIHV-UHFFFAOYSA-N,Q9U9R3_0_apo,16610.88,
levobupivacaine_LEBVLXFERQHONN-INIZCTEOSA-N,Q9U9R3_0_apo,16616.87,
toloxatone_MXUNKHLAEDCYJL-JTQLQIEISA-N,Q9U9R3_0_apo,16623.30,
eplerenone_JUKPWJGBANNWMW-VWBFHTRKSA-N,Q9U9R3_0_apo,16639.76,
dibrompropamidine_GMJFVGRUYJHMCO-UHFFFAOYSA-N,Q9U9R3_0_apo,1668.09,
netupitant_WAXQNWCZJDTGBU-UHFFFAOYSA-N,Q9U9R3_0_apo,1668.18,
procaterol_FKNXQNWAXFXVNW-WBMJQRKESA-N,Q9U9R3_0_apo,1668.82,
carisbamate_OLBWFRRUHYQABZ-MRVPVSSYSA-N,Q9U9R3_0_apo,16692.62,
ranimustine_AHHFEZNOXOZZQA-ZEBDFXRSSA-N,Q9U9R3_0_apo,166948.47,
tiquizium_ZGSDGGRVFIYKKE-OXQOHEQNSA-N,Q9U9R3_0_apo,16697.40,
methylprednisolone_aceponate_DALKLAYLIPSCQL-YPYQNWSCSA-N,Q9U9R3_0_apo,167.14,
cinalukast_BZMKNPGKXJAIDV-VAWYXSNFSA-N,Q9U9R3_0_apo,167.19,
amino(diphenylhydantoin)_valeric_acid_PAJBBDCZSMDSFL-MRXNPFEDSA-N,Q9U9R3_0_apo,1670.76,
voxelotor_FWCVZAQENIZVMY-UHFFFAOYSA-N,Q9U9R3_0_apo,1670.93,
apixaban_QNZCBYKSOIHPEH-UHFFFAOYSA-N,Q9U9R3_0_apo,16703.39,
imidafenacin_SQKXYSGRELMAAU-UHFFFAOYSA-N,Q9U9R3_0_apo,1672.73,
ambutonium_KFZMXOLSYABOSE-UHFFFAOYSA-O,Q9U9R3_0_apo,16734.22,
diazepam_AAOVKJBEBIDNHE-UHFFFAOYSA-N,Q9U9R3_0_apo,1674.16,
migalastat_LXBIFEVIBLOUGU-DPYQTVNSSA-N,Q9U9R3_0_apo,16740.67,
angiotensinamide_JYPVVOOBQVVUQV-CGHBYZBKSA-N,Q9U9R3_0_apo,16754.77,
carfimate_MTTYXGPMZKRTCI-VIFPVBQESA-N,Q9U9R3_0_apo,167758.43,
indigo_carmine_CFZXDJWFRVEWSR-BUHFOSPRSA-N,Q9U9R3_0_apo,16783.47,
chloramphenicol_succinate_LIRCDOVJWUGTMW-ZWNOBZJWSA-N,Q9U9R3_0_apo,16790.80,
nefopam_RGPDEAGGEXEMMM-QGZVFWFLSA-N,Q9U9R3_0_apo,16795.36,
enflurane_JPGQOUSTVILISH-PVQJCKRUSA-N,Q9U9R3_0_apo,16798.17,
danazol_POZRVZJJTULAOH-LHZXLZLDSA-N,Q9U9R3_0_apo,168.24,
aminophenazone_RMMXTBMQSGEXHJ-UHFFFAOYSA-N,Q9U9R3_0_apo,16805.86,
encainide_PJWPNDMDCLXCOM-LJQANCHMSA-N,Q9U9R3_0_apo,1681.83,
atomoxetine_VHGCDTVCOLNTBX-QGZVFWFLSA-N,Q9U9R3_0_apo,1684.37,
paracetamol_RZVAJINKPMORJF-UHFFFAOYSA-N,Q9U9R3_0_apo,16849.11,
mepiprazole_DOTIMEKVTCOGED-UHFFFAOYSA-N,Q9U9R3_0_apo,1686.48,
bexarotene_NAVMQTYZDKMPEU-UHFFFAOYSA-N,Q9U9R3_0_apo,1686.49,
Padimate_O_WYWZRNAHINYAEF-AWEZNQCLSA-N,Q9U9R3_0_apo,1687.23,
levocabastine_ZCGOMHNNNFPNMX-KYTRFIICSA-N,Q9U9R3_0_apo,1687.92,
furamicid_JXUMCVDPMJWGSI-UHFFFAOYSA-N,Q9U9R3_0_apo,16902.18,
lysergide_VAYOSLLFUXYJDT-RDTXWAMCSA-N,Q9U9R3_0_apo,1692.25,
diazolidinylurea_SOROIESOUPGGFO-YFKPBYRVSA-N,Q9U9R3_0_apo,16934.18,
methyl_aminolevulinate_YUUAYBAIHCDHHD-UHFFFAOYSA-N,Q9U9R3_0_apo,16939.01,
bremelanotide_FFHBJDQSGDNCIV-CTQGIVEYSA-N,Q9U9R3_0_apo,1694.44,
citicoline_RZZPDXZPRHQOCG-OJAKKHQRSA-N,Q9U9R3_0_apo,16949.27,
sapropterin_FNKQXYHWGSIFBK-RPDRRWSUSA-N,Q9U9R3_0_apo,1696.40,
hexylresorcinol_WFJIVOKAWHGMBH-UHFFFAOYSA-N,Q9U9R3_0_apo,16969.91,
zabofloxacin_ZNPOCLHDJCAZAH-UHFFFAOYSA-N,Q9U9R3_0_apo,170.88,
gliquidone_LLJFMFZYVVLQKT-UHFFFAOYSA-N,Q9U9R3_0_apo,1701.87,
alanyl_glutamine_HJCMDXDYPOUFDY-WHFBIAKZSA-N,Q9U9R3_0_apo,17024.02,
medrylamine_BXCMCXBSUDRYPF-GOSISDBHSA-N,Q9U9R3_0_apo,1703.43,
ticlatone_POPOYOKQQAEISW-UHFFFAOYSA-N,Q9U9R3_0_apo,1703.79,
fenclofenac_IDKAXRLETRCXKS-UHFFFAOYSA-N,Q9U9R3_0_apo,1703.87,
cicaprost_ARUGKOZUKWAXDS-SEWALLKFSA-N,Q9U9R3_0_apo,1704.80,
guanacline_WQVAYGCXSJMPRT-UHFFFAOYSA-N,Q9U9R3_0_apo,17044.31,
prilocaine_MVFGUOIZUNYYSO-LLVKDONJSA-N,Q9U9R3_0_apo,17049.27,
styramate_OCSOHUROTFFTFO-QMMMGPOBSA-N,Q9U9R3_0_apo,17049.90,
naproxen_CMWTZPSULFXXJA-VIFPVBQESA-N,Q9U9R3_0_apo,17061.47,
trifluridine_VSQQQLOSPVPRAZ-RRKCRQDMSA-N,Q9U9R3_0_apo,17064.40,
xibenolol_RKUQLAPSGZJLGP-CYBMUJFWSA-N,Q9U9R3_0_apo,1707.51,
diampromide_RXTHKWVSXOIHJS-GOSISDBHSA-N,Q9U9R3_0_apo,17093.85,
mannitol_FBPFZTCFMRRESA-KVTDHHQDSA-N,Q9U9R3_0_apo,170972.86,
calcipotriene_LWQQLNNNIPYSNX-UROSTWAQSA-N,Q9U9R3_0_apo,171.60,
oxolinic_acid_KYGZCKSPAKDVKC-UHFFFAOYSA-N,Q9U9R3_0_apo,17107.92,
streptozocin_ZSJLQEPLLKMAKR-GKHCUFPYSA-N,Q9U9R3_0_apo,171077.51,
nalidixic_acid_MHWLWQUZZRMNGJ-UHFFFAOYSA-N,Q9U9R3_0_apo,1711.37,
promoxolane_HHFOOWPWAXNJNY-SECBINFHSA-N,Q9U9R3_0_apo,17120.47,
trypan_blue_ZBNARPCCDMHDDV-HVMBLDELSA-N,Q9U9R3_0_apo,1713.44,
oxophenarsine_KVGGQNNGLOIZSK-UHFFFAOYSA-N,Q9U9R3_0_apo,17135.23,
erdafitinib_OLAHOMJCDNXHFI-UHFFFAOYSA-N,Q9U9R3_0_apo,1715.46,
tolbutamide_JLRGJRBPOGGCBT-UHFFFAOYSA-N,Q9U9R3_0_apo,1716.93,
betrixaban_XHOLNRLADUSQLD-NJNXFGOHSA-N,Q9U9R3_0_apo,17164.04,
riluzole_FTALBRSUTCGOEG-UHFFFAOYSA-N,Q9U9R3_0_apo,17176.45,
tinidazole_HJLSLZFTEKNLFI-UHFFFAOYSA-N,Q9U9R3_0_apo,17191.35,
etonogestrel_GCKFUYQCUCGESZ-BPIQYHPVSA-N,Q9U9R3_0_apo,1720.38,
diethylstilbestrol_RGLYKWWBQGJZGM-ISLYRVAYSA-N,Q9U9R3_0_apo,17201.55,
amrinone_RNLQIBCLLYYYFJ-UHFFFAOYSA-N,Q9U9R3_0_apo,17205.68,
levdobutamine_JRWZLRBJNMZMFE-ZDUSSCGKSA-N,Q9U9R3_0_apo,17214.39,
aminoxytriphene_FRQGJOFRWIILCX-UHFFFAOYSA-N,Q9U9R3_0_apo,17222.57,
prenderol_XRVCFZPJAHWYTB-UHFFFAOYSA-N,Q9U9R3_0_apo,172323.83,
telmesteine_XBJWOGLKABXFJE-YFKPBYRVSA-N,Q9U9R3_0_apo,172418.44,
vigabatrin_PJDFLNIOAUIZSL-YFKPBYRVSA-N,Q9U9R3_0_apo,17249.23,
protoporphyrin_KSFOVUSSGSKXFI-UJJXFSCMSA-N,Q9U9R3_0_apo,1726.76,
olsalazine_QQBDLJCYGRGAKP-UHFFFAOYSA-N,Q9U9R3_0_apo,17268.64,
orphenadrine_QVYRGXJJSLMXQH-GOSISDBHSA-N,Q9U9R3_0_apo,1727.10,
loflucarban_ZHNUMLOCJMCLIT-UHFFFAOYSA-N,Q9U9R3_0_apo,1733.12,
pralidoxime_JBKPUQTUERUYQE-UHFFFAOYSA-O,Q9U9R3_0_apo,17333.17,
mexenone_MJVGBKJNTFCUJM-UHFFFAOYSA-N,Q9U9R3_0_apo,1734.05,
fenipentol_OVGORFFCBUIFIA-NSHDSACASA-N,Q9U9R3_0_apo,17342.18,
mezlocillin_YPBATNHYBCGSSN-VWPFQQQWSA-N,Q9U9R3_0_apo,1736.21,
econazole_LEZWWPYKPKIXLL-GOSISDBHSA-N,Q9U9R3_0_apo,1738.16,
mebhydrolin_FQQIIPAOSKSOJM-UHFFFAOYSA-N,Q9U9R3_0_apo,1738.74,
broxuridine_WOVKYSAHUYNSMH-RRKCRQDMSA-N,Q9U9R3_0_apo,17385.95,
atropine_oxyde_HGWPFSBHDACWNL-VNIVASGNSA-N,Q9U9R3_0_apo,174.30,
prucalopride_ZPMNHBXQOOVQJL-UHFFFAOYSA-N,Q9U9R3_0_apo,1740.10,
bismuth_subgallate_JAONZGLTYYUPCT-UHFFFAOYSA-K,Q9U9R3_0_apo,17422.16,
chlorphentermine_ZCKAMNXUHHNZLN-UHFFFAOYSA-N,Q9U9R3_0_apo,17429.66,
pipamperone_AXKPFOAXAHJUAG-UHFFFAOYSA-N,Q9U9R3_0_apo,1743.39,
mifamurtide_JMUHBNWAORSSBD-WKYWBUFDSA-N,Q9U9R3_0_apo,17453.26,
pyrrocaine_OYCGKECKIVYHTN-UHFFFAOYSA-N,Q9U9R3_0_apo,17456.62,
pramiverine_SBEOBYJLAQKTQX-UHFFFAOYSA-N,Q9U9R3_0_apo,1747.99,
norethynodrel_ICTXHFFSOAJUMG-SLHNCBLASA-N,Q9U9R3_0_apo,175.09,
bufogenin_ATLJNLYIJOCWJE-CWMZOUAVSA-N,Q9U9R3_0_apo,175.29,
fluprednidene_acetate_DEFOZIFYUBUHHU-IYQKUMFPSA-N,Q9U9R3_0_apo,175.70,
pentorex_UMWAUEZOGHNSCH-SECBINFHSA-N,Q9U9R3_0_apo,17510.62,
alendronic_acid_OGSPWJRAVKPPFI-UHFFFAOYSA-N,Q9U9R3_0_apo,1753.49,
itramin_tosilate_KZTZJUQNSSLNAG-UHFFFAOYSA-N,Q9U9R3_0_apo,175320.71,
fluoxetine_RTHCYVBBDHJXIQ-INIZCTEOSA-N,Q9U9R3_0_apo,1756.37,
pentolonium_XSBSKEQEUFOSDD-UHFFFAOYSA-N,Q9U9R3_0_apo,17581.43,
cinchophen_YTRMTPPVNRALON-UHFFFAOYSA-N,Q9U9R3_0_apo,17582.97,
etoposide_phosphate_LIQODXNTTZAGID-OCBXBXKTSA-N,Q9U9R3_0_apo,1759.95,
glucosaminylmuramyl_dipeptide_JPBBNLWRCVBGJS-KCAUTNRHSA-N,Q9U9R3_0_apo,175925.60,
betamethasone_UREBDLICKHMUKA-DVTGEIKXSA-N,Q9U9R3_0_apo,176.45,
