LigandName,TargetName,BindingScore,InterfE
ulipristal_OOLLAFOLCSJHRE-ZHAKMVSLSA-N,Q9GPZ9_0_apo,172.68,
cortisone_acetate_ITRJWOMZKQRYTA-RFZYENFJSA-N,Q9GPZ9_0_apo,1723.19,
cefroxadine_RDMOROXKXONCAL-UEKVPHQBSA-N,Q9GPZ9_0_apo,1723.63,
diiodohydroxyquinoline_UXZFQZANDVDGMM-UHFFFAOYSA-N,Q9GPZ9_0_apo,17231.59,
pentorex_UMWAUEZOGHNSCH-SECBINFHSA-N,Q9GPZ9_0_apo,17232.28,
itramin_tosilate_KZTZJUQNSSLNAG-UHFFFAOYSA-N,Q9GPZ9_0_apo,172333.75,
nordefrin_GEFQWZLICWMTKF-SSDLBLMSSA-N,Q9GPZ9_0_apo,1724.10,
egualen_NARQSHREEUXZBT-UHFFFAOYSA-N,Q9GPZ9_0_apo,1724.41,
betrixaban_XHOLNRLADUSQLD-NJNXFGOHSA-N,Q9GPZ9_0_apo,17254.40,
camostat_XASIMHXSUQUHLV-UHFFFAOYSA-N,Q9GPZ9_0_apo,17261.44,
protheobromine_MXRGZXBFSKSZPH-LURJTMIESA-N,Q9GPZ9_0_apo,17262.31,
sacubitril_PYNXFZCZUAOOQC-UTKZUKDTSA-N,Q9GPZ9_0_apo,17265.54,
dioxyline_NFABMCCMPXXBFY-UHFFFAOYSA-N,Q9GPZ9_0_apo,1728.08,
eprazinone_BSHWLCACYCVCJE-REWPJTCUSA-N,Q9GPZ9_0_apo,17283.39,
ivabradine_ACRHBAYQBXXRTO-OAQYLSRUSA-N,Q9GPZ9_0_apo,1729.29,
betamethasone_UREBDLICKHMUKA-DVTGEIKXSA-N,Q9GPZ9_0_apo,173.64,
tiazofurine_FVRDYQYEVDDKCR-DBRKOABJSA-N,Q9GPZ9_0_apo,17309.42,
hetacillin_DXVUYOAEDJXBPY-NFFDBFGFSA-N,Q9GPZ9_0_apo,1731.61,
pramiracetam_ZULJGOSFKWFVRX-UHFFFAOYSA-N,Q9GPZ9_0_apo,17313.00,
pemirolast_HIANJWSAHKJQTH-UHFFFAOYSA-N,Q9GPZ9_0_apo,17314.27,
telithromycin_LJVAJPDWBABPEJ-PNUFFHFMSA-N,Q9GPZ9_0_apo,1732.43,
moquizone_VCRQLDNIOXNDMT-UHFFFAOYSA-N,Q9GPZ9_0_apo,17320.18,
Benznidazole_DB11989,Q9GPZ9_0_apo,17322.76,
carbromal_OPNPQXLQERQBBV-UHFFFAOYSA-N,Q9GPZ9_0_apo,17330.09,
unithiol_JLVSRWOIZZXQAD-GSVOUGTGSA-N,Q9GPZ9_0_apo,17335.30,
fostamatinib_GKDRMWXFWHEQQT-UHFFFAOYSA-N,Q9GPZ9_0_apo,1735.80,
valnoctamide_QRCJOCOSPZMDJY-BQBZGAKWSA-N,Q9GPZ9_0_apo,17356.51,
pipobroman_NJBFOOCLYDNZJN-UHFFFAOYSA-N,Q9GPZ9_0_apo,1737.18,
alprostadil_GMVPRGQOIOIIMI-DWKJAMRDSA-N,Q9GPZ9_0_apo,17387.33,
methestrol_PYWBJEDBESDHNP-ROUUACIJSA-N,Q9GPZ9_0_apo,1739.25,
fluorouracil_GHASVSINZRGABV-UHFFFAOYSA-N,Q9GPZ9_0_apo,17402.82,
montelukast_UCHDWCPVSPXUMX-TZIWLTJVSA-N,Q9GPZ9_0_apo,17425.93,
pheneturide_AJOQSQHYDOFIOX-SECBINFHSA-N,Q9GPZ9_0_apo,174259.49,
amanozine_YMFGJWGABDOFID-UHFFFAOYSA-N,Q9GPZ9_0_apo,17432.75,
etoricoxib_MNJVRJDLRVPLFE-UHFFFAOYSA-N,Q9GPZ9_0_apo,1744.52,
progesterone_RJKFOVLPORLFTN-LEKSSAKUSA-N,Q9GPZ9_0_apo,1744.67,
oxilofrine_OXFGTKPPFSCSMA-XVKPBYJWSA-N,Q9GPZ9_0_apo,174486.28,
amprotropine_ORXLOAFNULMXBG-INIZCTEOSA-N,Q9GPZ9_0_apo,1745.80,
secretin_human_OWMZNFCDEHGFEP-NFBCVYDUSA-N,Q9GPZ9_0_apo,1746.57,
tritoqualine_IRGJVQIJENCTQF-PZJWPPBQSA-N,Q9GPZ9_0_apo,1748.11,
fluvoxamine_CJOFXWAVKWHTFT-XSFVSMFZSA-N,Q9GPZ9_0_apo,17494.46,
ombitasvir_PIDFDZJZLOTZTM-KHVQSSSXSA-N,Q9GPZ9_0_apo,17501.17,
gepirone_QOIGKGMMAGJZNZ-UHFFFAOYSA-N,Q9GPZ9_0_apo,17502.85,
delapril_WOUOLAUOZXOLJQ-MBSDFSHPSA-N,Q9GPZ9_0_apo,17505.37,
bremelanotide_FFHBJDQSGDNCIV-CTQGIVEYSA-N,Q9GPZ9_0_apo,1751.82,
vecuronium_BGSZAXLLHYERSY-XQIGCQGXSA-N,Q9GPZ9_0_apo,17534.20,
nitroxoline_RJIWZDNTCBHXAL-UHFFFAOYSA-N,Q9GPZ9_0_apo,17544.84,
cefoperazone_GCFBRXLSHGKWDP-XCGNWRKASA-N,Q9GPZ9_0_apo,1757.68,
glycol_salicylate_LVYLCBNXHHHPSB-UHFFFAOYSA-N,Q9GPZ9_0_apo,17576.25,
Pentamidine_DB00738,Q9GPZ9_0_apo,1759.61,
glucose-1-phosphate_HXXFSFRBOHSIMQ-VFUOTHLCSA-N,Q9GPZ9_0_apo,17610.49,
cysteine_XUJNEKJLAYXESH-REOHCLBHSA-N,Q9GPZ9_0_apo,17621.61,
salazosulfadimidine_DFPJEJKMDZFZHC-GHVJWSGMSA-N,Q9GPZ9_0_apo,17630.19,
fenoldopam_TVURRHSHRRELCG-CYBMUJFWSA-N,Q9GPZ9_0_apo,1764.51,
tranexamic_acid_GYDJEQRTZSCIOI-LJGSYFOKSA-N,Q9GPZ9_0_apo,17654.70,
levosalbutamol_NDAUXUAQIAJITI-LBPRGKRZSA-N,Q9GPZ9_0_apo,1767.37,
etoposide_VJJPUSNTGOMMGY-MRVIYFEKSA-N,Q9GPZ9_0_apo,1768.39,
lanatoside_C_JAYAGJDXJIDEKI-BNNXBDHTSA-N,Q9GPZ9_0_apo,17692.78,
halopredone_acetate_YCISZOVUHXIOFY-HKXOFBAYSA-N,Q9GPZ9_0_apo,177.02,
mebutizide_KJLLKLRVCJAFRY-UPFKWVMWSA-N,Q9GPZ9_0_apo,177.13,
danazol_POZRVZJJTULAOH-LHZXLZLDSA-N,Q9GPZ9_0_apo,177.47,
deutetrabenazine_MKJIEFSOBYUXJB-VFJJUKLQSA-N,Q9GPZ9_0_apo,177.48,
carbetocin_NSTRIRCPWQHTIA-DTRKZRJBSA-N,Q9GPZ9_0_apo,1770.55,
cimetidine_AQIXAKUUQRKLND-UHFFFAOYSA-N,Q9GPZ9_0_apo,17729.06,
voxelotor_FWCVZAQENIZVMY-UHFFFAOYSA-N,Q9GPZ9_0_apo,1775.66,
levofolinic_acid_VVIAGPKUTFNRDU-STQMWFEESA-N,Q9GPZ9_0_apo,1778.85,
lapyrium_chloride_UGJWZYARKOFRDB-UHFFFAOYSA-O,Q9GPZ9_0_apo,17789.73,
mianserin_UEQUQVLFIPOEMF-GOSISDBHSA-N,Q9GPZ9_0_apo,1779.93,
atazanavir_AXRYRYVKAWYZBR-GASGPIRDSA-N,Q9GPZ9_0_apo,178.27,
cinnoxicam_GPUVGQIASQNZET-CCEZHUSRSA-N,Q9GPZ9_0_apo,1781.63,
moxaverine_MYCMTMIGRXJNSO-UHFFFAOYSA-N,Q9GPZ9_0_apo,1782.81,
citric_acid_KRKNYBCHXYNGOX-UHFFFAOYSA-N,Q9GPZ9_0_apo,17821.44,
sulfamoxole_CYFLXLSBHQBMFT-UHFFFAOYSA-N,Q9GPZ9_0_apo,17834.34,
fenoxypropazine_QNEXFJFTGQBXBJ-MRVPVSSYSA-N,Q9GPZ9_0_apo,17840.91,
phenindione_NFBAXHOPROOJAW-UHFFFAOYSA-N,Q9GPZ9_0_apo,17845.63,
hexyldecanoic_acid_JMOLZNNXZPAGBH-OAHLLOKOSA-N,Q9GPZ9_0_apo,1785.15,
racepinefrine_UCTWMZQNUQWSLP-VIFPVBQESA-N,Q9GPZ9_0_apo,1786.62,
protriptyline_BWPIARFWQZKAIA-UHFFFAOYSA-N,Q9GPZ9_0_apo,1786.72,
chlorobutanol_OSASVXMJTNOKOY-UHFFFAOYSA-N,Q9GPZ9_0_apo,17865.63,
tegafur_WFWLQNSHRPWKFK-ZCFIWIBFSA-N,Q9GPZ9_0_apo,1787.43,
pramlintide_TZIRZGBAFTZREM-MKAGXXMWSA-N,Q9GPZ9_0_apo,1787.65,
difebarbamate_GJJRIOLBUILIGK-FGZHOGPDSA-N,Q9GPZ9_0_apo,1788.69,
tolbutamide_JLRGJRBPOGGCBT-UHFFFAOYSA-N,Q9GPZ9_0_apo,1788.76,
suxamethonium_AXOIZCJOOAYSMI-UHFFFAOYSA-N,Q9GPZ9_0_apo,1790.06,
cystine_LEVWYRKDKASIDU-IMJSIDKUSA-N,Q9GPZ9_0_apo,1792784.55,
ethylnorepinephrine_LENNRXOJHWNHSD-OIBJUYFYSA-N,Q9GPZ9_0_apo,1793.33,
atosiban_VWXRQYYUEIYXCZ-OBIMUBPZSA-N,Q9GPZ9_0_apo,1794.71,
apremilast_IMOZEMNVLZVGJZ-QGZVFWFLSA-N,Q9GPZ9_0_apo,1795.92,
rifamycin_HJYYPODYNSCCOU-PTWHBISLSA-N,Q9GPZ9_0_apo,17956.54,
maprotiline_QSLMDECMDJKHMQ-GSXCWMCISA-N,Q9GPZ9_0_apo,1797.24,
atomoxetine_VHGCDTVCOLNTBX-QGZVFWFLSA-N,Q9GPZ9_0_apo,1797.71,
lefetamine_YEJZJVJJPVZXGX-MRXNPFEDSA-N,Q9GPZ9_0_apo,17972.61,
lucimycin_MUAOHYJGHYFDSA-PRWLTRJASA-N,Q9GPZ9_0_apo,1799.11,
tiratricol_UOWZUVNAGUAEQC-UHFFFAOYSA-N,Q9GPZ9_0_apo,18.34,
efinaconazole_NFEZZTICAUWDHU-RDTXWAMCSA-N,Q9GPZ9_0_apo,1800.86,
vilanterol_DAFYYTQWSAWIGS-DEOSSOPVSA-N,Q9GPZ9_0_apo,1802.46,
udenafil_IYFNEFQTYQPVOC-QGZVFWFLSA-N,Q9GPZ9_0_apo,1802.77,
cytarabine_ocfosfate_YJTVZHOYBAOUTO-URBBEOKESA-N,Q9GPZ9_0_apo,1804.88,
metolazone_AQCHWTWZEMGIFD-JTQLQIEISA-N,Q9GPZ9_0_apo,18057.55,
ceftibuten_UNJFKXSSGBWRBZ-BJCIPQKHSA-N,Q9GPZ9_0_apo,1808.61,
diethadione_ORTYMGHCFWKXHO-UHFFFAOYSA-N,Q9GPZ9_0_apo,18091.89,
silodosin_PNCPYILNMDWPEY-QGZVFWFLSA-N,Q9GPZ9_0_apo,181.20,
dimantine_NAPSCFZYZVSQHF-UHFFFAOYSA-N,Q9GPZ9_0_apo,18103.27,
cyfluthrin_QQODLKZGRKWIFG-BPAFIMBUSA-N,Q9GPZ9_0_apo,1811.64,
nifenazone_BRZANEXCSZCZCI-UHFFFAOYSA-N,Q9GPZ9_0_apo,18110.07,
arsanilic_acid_XKNKHVGWJDPIRJ-UHFFFAOYSA-N,Q9GPZ9_0_apo,18110.24,
pirarubicin_KMSKQZKKOZQFFG-YXRRJAAWSA-N,Q9GPZ9_0_apo,181196.20,
guaifenesin_HSRJKNPTNIJEKV-QMMMGPOBSA-N,Q9GPZ9_0_apo,1812.26,
etoperidone_IZBNNCFOBMGTQX-UHFFFAOYSA-N,Q9GPZ9_0_apo,1813.41,
cyprodenate_MPOYJPINNSIHAK-UHFFFAOYSA-N,Q9GPZ9_0_apo,18172.24,
promethazine_PWWVAXIEGOYWEE-CYBMUJFWSA-N,Q9GPZ9_0_apo,1818.48,
istradefylline_IQVRBWUUXZMOPW-PKNBQFBNSA-N,Q9GPZ9_0_apo,18208.03,
isepamicin_UDIIBEDMEYAVNG-ZKFPOVNWSA-N,Q9GPZ9_0_apo,18219.26,
sulfaphenazole_QWCJHSGMANYXCW-UHFFFAOYSA-N,Q9GPZ9_0_apo,18229.70,
vedaprofen_VZUGVMQFWFVFBX-ZDUSSCGKSA-N,Q9GPZ9_0_apo,1824.07,
rolitetracycline_HMEYVGGHISAPJR-IAHYZSEUSA-N,Q9GPZ9_0_apo,1824.08,
etersalate_PXBFSRVXEKCBFP-UHFFFAOYSA-N,Q9GPZ9_0_apo,1825.43,
sulfasalazine_NCEXYHBECQHGNR-QZQOTICOSA-N,Q9GPZ9_0_apo,18272.32,
isoniazid_QRXWMOHMRWLFEY-UHFFFAOYSA-N,Q9GPZ9_0_apo,182868.49,
tafamidis_TXEIIPDJKFWEEC-UHFFFAOYSA-N,Q9GPZ9_0_apo,1829.02,
revaprazan_LECZXZOBEZITCL-INIZCTEOSA-N,Q9GPZ9_0_apo,1829.45,
fluprednidene_acetate_DEFOZIFYUBUHHU-IYQKUMFPSA-N,Q9GPZ9_0_apo,183.81,
cobimetinib_BSMCAPRUBJMWDF-KRWDZBQOSA-N,Q9GPZ9_0_apo,183.92,
nitracrine_YMVWGSQGCWCDGW-UHFFFAOYSA-N,Q9GPZ9_0_apo,18300.07,
ticlatone_POPOYOKQQAEISW-UHFFFAOYSA-N,Q9GPZ9_0_apo,1832.79,
metipamide_QWNNFYQUBPILCG-UHFFFAOYSA-N,Q9GPZ9_0_apo,1834.37,
oxyclipine_LCFBCKSQWVQIBY-UYAOXDASSA-N,Q9GPZ9_0_apo,18355.32,
lumefantrine_DYLGFOYVTXJFJP-OXTLUBNBSA-N,Q9GPZ9_0_apo,1836.42,
piminodine_PXXKIYPSXYFATG-UHFFFAOYSA-N,Q9GPZ9_0_apo,1837.06,
darunavir_CJBJHOAVZSMMDJ-HEXNFIEUSA-N,Q9GPZ9_0_apo,1837.56,
iopentol_IUNJANQVIJDFTQ-TUAOUCFPSA-N,Q9GPZ9_0_apo,18385.00,
perfosfamide_VPAWVRUHMJVRHU-VGDKGRGNSA-N,Q9GPZ9_0_apo,1841.44,
pentamidine_XDRYMKDFEDOLFX-UHFFFAOYSA-N,Q9GPZ9_0_apo,1841.98,
loretin_ZBJWWKFMHOAPNS-UHFFFAOYSA-N,Q9GPZ9_0_apo,1842.36,
dioxaphetyl_butyrate_LQGIXNQCOXNCRP-UHFFFAOYSA-N,Q9GPZ9_0_apo,18424.12,
gallopamil_XQLWNAFCTODIRK-MUUNZHRXSA-N,Q9GPZ9_0_apo,18459.28,
dimetotiazine_VWNWVCJGUMZDIU-CQSZACIVSA-N,Q9GPZ9_0_apo,1846.85,
levamisole_HLFSDGLLUJUHTE-SNVBAGLBSA-N,Q9GPZ9_0_apo,1847.15,
gluconic_acid_RGHNJXZEOKUKBD-SQOUGZDYSA-N,Q9GPZ9_0_apo,184771.60,
floctafenine_APQPGQGAWABJLN-LBPRGKRZSA-N,Q9GPZ9_0_apo,1848.57,
feclobuzone_OZKQTMYKYQGCME-UHFFFAOYSA-N,Q9GPZ9_0_apo,1849.99,
sulfur_hexafluoride_SFZCNBIFKDRMGX-UHFFFAOYSA-N,Q9GPZ9_0_apo,1849208.89,
bethanechol_NZUPCNDJBJXXRF-LURJTMIESA-O,Q9GPZ9_0_apo,18508.16,
tiemonium_HJDYAOBDPZQHOD-SFHVURJKSA-N,Q9GPZ9_0_apo,18515.34,
periciazine_LUALIOATIOESLM-UHFFFAOYSA-N,Q9GPZ9_0_apo,1852.08,
levosimendan_WHXMKTBCFHIYNQ-SECBINFHSA-N,Q9GPZ9_0_apo,18624.18,
acetylcysteine_PWKSKIMOESPYIA-BYPYZUCNSA-N,Q9GPZ9_0_apo,1865.46,
bisoctrizole_FQUNFJULCYSSOP-UHFFFAOYSA-N,Q9GPZ9_0_apo,1866.33,
cefapirin_UQLLWWBDSUHNEB-CZUORRHYSA-N,Q9GPZ9_0_apo,1866.90,
codeine_OROGSEYTTFOCAN-DNJOTXNNSA-N,Q9GPZ9_0_apo,1866.97,
ipidacrine_YLUSMKAJIQOXPV-UHFFFAOYSA-N,Q9GPZ9_0_apo,1867.23,
taurolidine_AJKIRUJIDFJUKJ-UHFFFAOYSA-N,Q9GPZ9_0_apo,18672.39,
argatroban_KXNPVXPOPUZYGB-MXSMSXNCSA-N,Q9GPZ9_0_apo,18676.61,
dantron_QBPFLULOKWLNNW-UHFFFAOYSA-N,Q9GPZ9_0_apo,1870.20,
guacetisal_HSJFYRYGGKLQBT-UHFFFAOYSA-N,Q9GPZ9_0_apo,1870.48,
tioclomarol_WRGOVNKNTPWHLZ-HOTGVXAUSA-N,Q9GPZ9_0_apo,1870.61,
aprobarbital_UORJNBVJVRLXMQ-UHFFFAOYSA-N,Q9GPZ9_0_apo,18714.18,
phenacetin_CPJSUEIXXCENMM-UHFFFAOYSA-N,Q9GPZ9_0_apo,18726.99,
sorbitol_FBPFZTCFMRRESA-JGWLITMVSA-N,Q9GPZ9_0_apo,187288.04,
piribedil_OQDPVLVUJFGPGQ-UHFFFAOYSA-N,Q9GPZ9_0_apo,1873.39,
phenyl_salicylate_ZQBAKBUEJOMQEX-UHFFFAOYSA-N,Q9GPZ9_0_apo,1873.55,
efaproxiral_BNFRJXLZYUTIII-UHFFFAOYSA-N,Q9GPZ9_0_apo,18741.23,
fenfluramine_DBGIVFWFUFKIQN-VIFPVBQESA-N,Q9GPZ9_0_apo,18744.90,
exemestane_BFYIZQONLCFLEV-DAELLWKTSA-N,Q9GPZ9_0_apo,1877.30,
acetyldigitoxin_HPMZBILYSWLILX-UMDUKNJSSA-N,Q9GPZ9_0_apo,1877.33,
kojic_acid_BEJNERDRQOWKJM-UHFFFAOYSA-N,Q9GPZ9_0_apo,18795.52,
aminosalicylic_acid_hydrazide_FYZGXAKJVDHGDR-UHFFFAOYSA-N,Q9GPZ9_0_apo,18798.19,
atropine_oxyde_HGWPFSBHDACWNL-VNIVASGNSA-N,Q9GPZ9_0_apo,188.40,
evans_blue_COXVTLYNGOIATD-HVMBLDELSA-N,Q9GPZ9_0_apo,1881.79,
oxophenarsine_KVGGQNNGLOIZSK-UHFFFAOYSA-N,Q9GPZ9_0_apo,18818.47,
cisatracurium_YXSLJKQTIDHPOT-LJCJQEJUSA-N,Q9GPZ9_0_apo,18832.76,
butacetin_QTNZYVAMNRDUAD-UHFFFAOYSA-N,Q9GPZ9_0_apo,18836.51,
maltose_GUBGYTABKSRVRQ-QUYVBRFLSA-N,Q9GPZ9_0_apo,18854.94,
ingenol_mebutate_VDJHFHXMUKFKET-WDUFCVPESA-N,Q9GPZ9_0_apo,1889.96,
abiraterone_acetate_UVIQSJCZCSLXRZ-UBUQANBQSA-N,Q9GPZ9_0_apo,189.08,
oxendolone_FCKLFGKATYPJPG-SSTBVEFVSA-N,Q9GPZ9_0_apo,189.16,
methopromazine_BRABPYPSZVCCLR-UHFFFAOYSA-N,Q9GPZ9_0_apo,1890.94,
sulfachlorpyridazine_XOXHILFPRYWFOD-UHFFFAOYSA-N,Q9GPZ9_0_apo,18946.62,
droperidol_RMEDXOLNCUSCGS-UHFFFAOYSA-N,Q9GPZ9_0_apo,1895.11,
eflornithine_VLCYCQAOQCDTCN-ZCFIWIBFSA-N,Q9GPZ9_0_apo,1896814.48,
loprodiol_YFESJHPTNWYOCO-UHFFFAOYSA-N,Q9GPZ9_0_apo,189763.66,
etoglucid_UMILHIMHKXVDGH-RYUDHWBXSA-N,Q9GPZ9_0_apo,18977.55,
enoxolone_MPDGHEJMBKOTSU-YKLVYJNSSA-N,Q9GPZ9_0_apo,18979.88,
solifenacin_FBOUYBDGKBSUES-VXKWHMMOSA-N,Q9GPZ9_0_apo,19.34,
cloxotestosterone_DNADMXUXHNLBKR-HSXTZPDUSA-N,Q9GPZ9_0_apo,190.56,
diflorasone_diacetate_BOBLHFUVNSFZPJ-JOYXJVLSSA-N,Q9GPZ9_0_apo,190.90,
rimexolone_QTTRZHGPGKRAFB-OOKHYKNYSA-N,Q9GPZ9_0_apo,190.93,
omadacycline_JEECQCWWSTZDCK-IQZGDKDPSA-N,Q9GPZ9_0_apo,1902.28,
phosphocreatine_DRBBFCLWYRJSJZ-UHFFFAOYSA-N,Q9GPZ9_0_apo,19048.67,
oxyphenisatine_SJDACOMXKWHBOW-UHFFFAOYSA-N,Q9GPZ9_0_apo,19052.92,
sulbenicillin_JETQIUPBHQNHNZ-NJBDSQKTSA-N,Q9GPZ9_0_apo,1907.43,
vinyl_ether_QYKIQEUNHZKYBP-UHFFFAOYSA-N,Q9GPZ9_0_apo,1910257.59,
benzoyl_peroxide_OMPJBNCRMGITSC-UHFFFAOYSA-N,Q9GPZ9_0_apo,19125.74,
phenyl_acetylsalicylate_PSBAIJVSCTZDDB-UHFFFAOYSA-N,Q9GPZ9_0_apo,1913.40,
indapamide_NDDAHWYSQHTHNT-SNVBAGLBSA-N,Q9GPZ9_0_apo,1913.49,
sulfadimidine_ASWVTGNCAZCNNR-UHFFFAOYSA-N,Q9GPZ9_0_apo,19134.34,
clofedanol_WRCHFMBCVFFYEQ-KRWDZBQOSA-N,Q9GPZ9_0_apo,19155.20,
vancomycin_MYPYJXKWCTUITO-LYRMYLQWSA-N,Q9GPZ9_0_apo,1916.48,
bitoscanate_OMWQUXGVXQELIX-UHFFFAOYSA-N,Q9GPZ9_0_apo,19163.81,
naepaine_UYXHCVFXDBNRQW-UHFFFAOYSA-N,Q9GPZ9_0_apo,19177.22,
fentiazac_JIEKMACRVQTPRC-UHFFFAOYSA-N,Q9GPZ9_0_apo,19177.33,
orotic_acid_PXQPEWDEAKTCGB-UHFFFAOYSA-N,Q9GPZ9_0_apo,19186.53,
coumetarol_BUCJFFQZPGTGPX-UHFFFAOYSA-N,Q9GPZ9_0_apo,19204.03,
deferasirox_BOFQWVMAQOTZIW-UHFFFAOYSA-N,Q9GPZ9_0_apo,19208.62,
protocatechualdehyde_IBGBGRVKPALMCQ-UHFFFAOYSA-N,Q9GPZ9_0_apo,19210.30,
pimeclone_PRFPQYGTPKDLHJ-LLVKDONJSA-N,Q9GPZ9_0_apo,19231.90,
pipebuzone_XGNKHIPCARGLGS-UHFFFAOYSA-N,Q9GPZ9_0_apo,19237.84,
brivudine_ODZBBRURCPAEIQ-PIXDULNESA-N,Q9GPZ9_0_apo,1925.76,
tafluprost_WSNODXPBBALQOF-VEJSHDCNSA-N,Q9GPZ9_0_apo,1926.55,
nevirapine_NQDJXKOVJZTUJA-UHFFFAOYSA-N,Q9GPZ9_0_apo,19262.22,
hydromorphone_WVLOADHCBXTIJK-YNHQPCIGSA-N,Q9GPZ9_0_apo,1927.16,
bucladesine_CJGYSWNGNKCJSB-YVLZZHOMSA-N,Q9GPZ9_0_apo,1928.15,
capsaicin_YKPUWZUDDOIDPM-SOFGYWHQSA-N,Q9GPZ9_0_apo,1928.32,
androstanolone_NVKAWKQGWWIWPM-ABEVXSGRSA-N,Q9GPZ9_0_apo,193.89,
vasopressin_KBZOIRJILGZLEJ-LGYYRGKSSA-N,Q9GPZ9_0_apo,1931.11,
mefexamide_HUNIPYLVUPMFCZ-UHFFFAOYSA-N,Q9GPZ9_0_apo,1932.29,
metharbital_FWJKNZONDWOGMI-UHFFFAOYSA-N,Q9GPZ9_0_apo,19329.64,
cefpimizole_LNZMRLHZGOBKAN-KAWPREARSA-N,Q9GPZ9_0_apo,1933.96,
telbivudine_IQFYYKKMVGJFEH-CSMHCCOUSA-N,Q9GPZ9_0_apo,19343.72,
acetrizoic_acid_GNOGSFBXBWBTIG-UHFFFAOYSA-N,Q9GPZ9_0_apo,1935.27,
letermovir_FWYSMLBETOMXAG-QHCPKHFHSA-N,Q9GPZ9_0_apo,1938.78,
ibrutinib_XYFPWWZEPKGCCK-GOSISDBHSA-N,Q9GPZ9_0_apo,1938.80,
asulacrine_TWHSQQYCDVSBRK-UHFFFAOYSA-N,Q9GPZ9_0_apo,1939.70,
octatropine_methylbromide_XGGHHHBGPSNXFE-ZSHCYNCHSA-N,Q9GPZ9_0_apo,1940.03,
tobuterol_GYJSIOWQEUTITA-RUZDIDTESA-N,Q9GPZ9_0_apo,1940.17,
trabectedin_PKVRCIRHQMSYJX-AIFWHQITSA-N,Q9GPZ9_0_apo,1941.11,
dibenzepin_QPGGEKPRGVJKQB-UHFFFAOYSA-N,Q9GPZ9_0_apo,1942.72,
hydrocortamate_FWFVLWGEFDIZMJ-FOMYWIRZSA-N,Q9GPZ9_0_apo,1942.84,
imidapril_KLZWOWYOHUKJIG-BPUTZDHNSA-N,Q9GPZ9_0_apo,19422.88,
methallenestril_KHLJKRBMZVNZOC-MRXNPFEDSA-N,Q9GPZ9_0_apo,1943.29,
cinchocaine_PUFQVTATUTYEAL-UHFFFAOYSA-N,Q9GPZ9_0_apo,1946.32,
gentisic_acid_WXTMDXOMEHJXQO-UHFFFAOYSA-N,Q9GPZ9_0_apo,19463.28,
pipenzolate_WPUKUEMZZRVAKZ-NZQKXSOJSA-N,Q9GPZ9_0_apo,195.14,
visnadine_GVBNSPFBYXGREE-CXWAGAITSA-N,Q9GPZ9_0_apo,195.18,
miglustat_UQRORFVVSGFNRO-UTINFBMNSA-N,Q9GPZ9_0_apo,19502.42,
dipiperonylaminoethanol_MGIZPPBLEKKZPZ-UHFFFAOYSA-N,Q9GPZ9_0_apo,19515.77,
fosphenytoin_XWLUWCNOOVRFPX-UHFFFAOYSA-N,Q9GPZ9_0_apo,19525.82,
tiapride_JTVPZMFULRWINT-UHFFFAOYSA-N,Q9GPZ9_0_apo,1953.53,
flunoxaprofen_ARPYQKTVRGFPIS-VIFPVBQESA-N,Q9GPZ9_0_apo,1958.38,
cidofovir_VWFCHDSQECPREK-LURJTMIESA-N,Q9GPZ9_0_apo,19592.39,
raltegravir_CZFFBEXEKNGXKS-UHFFFAOYSA-N,Q9GPZ9_0_apo,196.26,
prednicarbate_FNPXMHRZILFCKX-KAJVQRHHSA-N,Q9GPZ9_0_apo,196.73,
natamycin_NCXMLFZGDNKEPB-UDMGDOCSSA-N,Q9GPZ9_0_apo,196.80,
sofosbuvir_TTZHDVOVKQGIBA-IQWMDFIBSA-N,Q9GPZ9_0_apo,1960.53,
pargyline_DPWPWRLQFGFJFI-UHFFFAOYSA-N,Q9GPZ9_0_apo,19604.33,
loxiglumide_QNQZBKQEIFTHFZ-SFHVURJKSA-N,Q9GPZ9_0_apo,19618.78,
flutropium_OATDVDIMNNZTEY-DAXLTYESSA-N,Q9GPZ9_0_apo,19624.35,
dexrabeprazole_YREYEVIYCVEVJK-RUZDIDTESA-N,Q9GPZ9_0_apo,1966.82,
piromidic_acid_RCIMBBZXSXFZBV-UHFFFAOYSA-N,Q9GPZ9_0_apo,1967.78,
fedrilate_RDEOYUSTRWNWLX-KRWDZBQOSA-N,Q9GPZ9_0_apo,19670.50,
deserpidine_CVBMAZKKCSYWQR-WCGOZPBSSA-N,Q9GPZ9_0_apo,197.62,
bidisomide_GTEPPJFJSNSNIH-QFIPXVFZSA-N,Q9GPZ9_0_apo,1970.55,
suvorexant_JYTNQNCOQXFQPK-MRXNPFEDSA-N,Q9GPZ9_0_apo,19728.45,
bortezomib_GXJABQQUPOEUTA-RDJZCZTQSA-N,Q9GPZ9_0_apo,1977.10,
amikacin_LKCWBDHBTVXHDL-RMDFUYIESA-N,Q9GPZ9_0_apo,19784.65,
epitiostanol_OBMLHUPNRURLOK-XGRAFVIBSA-N,Q9GPZ9_0_apo,198.52,
carbenoxolone_OBZHEBDUNPOCJG-WBXJDKIVSA-N,Q9GPZ9_0_apo,19801.01,
formocortal_QNXUUBBKHBYRFW-QWAPGEGQSA-N,Q9GPZ9_0_apo,1986.43,
