LigandName,TargetName,BindingScore,InterfE
clorexolone_VPMWFZKOWULPGT-UHFFFAOYSA-N,P90551_0_apo,153.51,
aclarubicin_USZYSDMBJDPRIF-SVEJIMAYSA-N,P90551_0_apo,153.63,
mebhydrolin_FQQIIPAOSKSOJM-UHFFFAOYSA-N,P90551_0_apo,1530.06,
cisatracurium_YXSLJKQTIDHPOT-LJCJQEJUSA-N,P90551_0_apo,15304.24,
pramlintide_TZIRZGBAFTZREM-MKAGXXMWSA-N,P90551_0_apo,1531.81,
digitalin_CKNOLMVLQUPVMU-YMMLYESFSA-N,P90551_0_apo,15318.71,
levomefolic_acid_ZNOVTXRBGFNYRX-STQMWFEESA-N,P90551_0_apo,1534.37,
clopidogrel_GKTWGGQPFAXNFI-HNNXBMFYSA-N,P90551_0_apo,1535.00,
bremelanotide_FFHBJDQSGDNCIV-CTQGIVEYSA-N,P90551_0_apo,1535.06,
clorazepate_XDDJGVMJFWAHJX-AWEZNQCLSA-N,P90551_0_apo,15350.78,
telmesteine_XBJWOGLKABXFJE-YFKPBYRVSA-N,P90551_0_apo,153560.47,
fluphenazine_enanthate_LRWSFOSWNAQHHW-UHFFFAOYSA-N,P90551_0_apo,1536.16,
etoxadrol_INOYCBNLWYEPSB-XHSDSOJGSA-N,P90551_0_apo,1536.77,
lividomycin_DBLVDAUGBTYDFR-SWMBIRFSSA-N,P90551_0_apo,1537.36,
procaterol_FKNXQNWAXFXVNW-WBMJQRKESA-N,P90551_0_apo,1537.37,
copanlisib_PZBCKZWLPGJMAO-UHFFFAOYSA-N,P90551_0_apo,1537.96,
entacapone_JRURYQJSLYLRLN-BJMVGYQFSA-N,P90551_0_apo,1538.28,
mecloqualone_SFITWQDBYUMAPS-UHFFFAOYSA-N,P90551_0_apo,15397.54,
betamethasone_UREBDLICKHMUKA-DVTGEIKXSA-N,P90551_0_apo,154.55,
fluocinolone_acetonide_FEBLZLNTKCEFIT-VSXGLTOVSA-N,P90551_0_apo,154.59,
methocarbamol_GNXFOGHNGIVQEH-QMMMGPOBSA-N,P90551_0_apo,1540.29,
valnoctamide_QRCJOCOSPZMDJY-BQBZGAKWSA-N,P90551_0_apo,15430.91,
taurolidine_AJKIRUJIDFJUKJ-UHFFFAOYSA-N,P90551_0_apo,15431.32,
isepamicin_UDIIBEDMEYAVNG-ZKFPOVNWSA-N,P90551_0_apo,15432.71,
exemestane_BFYIZQONLCFLEV-DAELLWKTSA-N,P90551_0_apo,1544.58,
folic_acid_OVBPIULPVIDEAO-LBPRGKRZSA-N,P90551_0_apo,1545.32,
dihydralazine_VQKLRVZQQYVIJW-UHFFFAOYSA-N,P90551_0_apo,15453.31,
bamipine_VZSXTYKGYWISGQ-UHFFFAOYSA-N,P90551_0_apo,1547.31,
nifuradene_VSVAVMVWTLLTCH-BJMVGYQFSA-N,P90551_0_apo,15477.16,
zaltoprofen_MUXFZBHBYYYLTH-SNVBAGLBSA-N,P90551_0_apo,1548.85,
thymol_MGSRCZKZVOBKFT-UHFFFAOYSA-N,P90551_0_apo,155.11,
atropine_oxyde_HGWPFSBHDACWNL-VNIVASGNSA-N,P90551_0_apo,155.45,
tazarotene_OGQICQVSFDPSEI-UHFFFAOYSA-N,P90551_0_apo,155.93,
deferasirox_BOFQWVMAQOTZIW-UHFFFAOYSA-N,P90551_0_apo,15524.19,
thiazinam_CDXCCYNINPIWGE-AWEZNQCLSA-N,P90551_0_apo,1553.94,
alloclamide_UHWFVIPXDFZTFA-UHFFFAOYSA-N,P90551_0_apo,1559.35,
prednisolone_tebutate_HUMXXHTVHHLNRO-KAJVQRHHSA-N,P90551_0_apo,156.75,
cobimetinib_BSMCAPRUBJMWDF-KRWDZBQOSA-N,P90551_0_apo,156.82,
mexenone_MJVGBKJNTFCUJM-UHFFFAOYSA-N,P90551_0_apo,1561.18,
cyfluthrin_QQODLKZGRKWIFG-BPAFIMBUSA-N,P90551_0_apo,1563.38,
amtolmetin_guacil_CWJNMKKMGIAGDK-UHFFFAOYSA-N,P90551_0_apo,1564.85,
glucosaminylmuramyl_dipeptide_JPBBNLWRCVBGJS-KCAUTNRHSA-N,P90551_0_apo,156514.93,
cropropamide_CYZWCBZIBJLKCV-OALRPVAKSA-N,P90551_0_apo,15656.96,
flutrimazole_QHMWCHQXCUNUAK-QFIPXVFZSA-N,P90551_0_apo,1566.96,
nifenalol_UAORFCGRZIGNCI-LLVKDONJSA-N,P90551_0_apo,1567.57,
cioteronel_KDULJHFMZBRAHO-WMHQRMGPSA-N,P90551_0_apo,1568.07,
viomycin_GXFAIFRPOKBQRV-GHXCTMGLSA-N,P90551_0_apo,1569.86,
belotecan_LNHWXBUNXOXMRL-VWLOTQADSA-N,P90551_0_apo,157.23,
ozanimod_XRVDGNKRPOAQTN-FQEVSTJZSA-N,P90551_0_apo,157.61,
dexamethasone_acetate_AKUJBENLRBOFTD-RPRRAYFGSA-N,P90551_0_apo,157.63,
meprednisone_PIDANAQULIKBQS-RNUIGHNZSA-N,P90551_0_apo,157.71,
etonogestrel_GCKFUYQCUCGESZ-BPIQYHPVSA-N,P90551_0_apo,1570.92,
acitazanolast_VWQZJJZGISNFOE-UHFFFAOYSA-N,P90551_0_apo,15768.43,
styramate_OCSOHUROTFFTFO-QMMMGPOBSA-N,P90551_0_apo,15808.32,
pomalidomide_UVSMNLNDYGZFPF-MRVPVSSYSA-N,P90551_0_apo,1581.51,
raltitrexed_IVTVGDXNLFLDRM-HNNXBMFYSA-N,P90551_0_apo,1583.01,
amlexanox_SGRYPYWGNKJSDL-UHFFFAOYSA-N,P90551_0_apo,1584.15,
clofedanol_WRCHFMBCVFFYEQ-KRWDZBQOSA-N,P90551_0_apo,15886.62,
ridaforolimus_BUROJSBIWGDYCN-HDYYFNAHSA-N,P90551_0_apo,159.60,
iomeglamic_acid_QIFJTEYRIMDFPK-UHFFFAOYSA-N,P90551_0_apo,1590.66,
kinetin_QANMHLXAZMSUEX-UHFFFAOYSA-N,P90551_0_apo,15906.54,
sotalol_ZBMZVLHSJCTVON-GFCCVEGCSA-N,P90551_0_apo,1591.98,
metolazone_AQCHWTWZEMGIFD-JTQLQIEISA-N,P90551_0_apo,15911.56,
moxisylyte_VRYMTAVOXVTQEF-UHFFFAOYSA-N,P90551_0_apo,1592.89,
vedaprofen_VZUGVMQFWFVFBX-ZDUSSCGKSA-N,P90551_0_apo,1593.74,
hydrocortisone_acetate_ALEXXDVDDISNDU-JZYPGELDSA-N,P90551_0_apo,1595.23,
prucalopride_ZPMNHBXQOOVQJL-UHFFFAOYSA-N,P90551_0_apo,1595.88,
nitracrine_YMVWGSQGCWCDGW-UHFFFAOYSA-N,P90551_0_apo,15966.36,
nicomol_VRAHPESAMYMDQI-UHFFFAOYSA-N,P90551_0_apo,1597.95,
acetylpheneturide_GBPZSCQLDXUGNO-NSHDSACASA-N,P90551_0_apo,15991.85,
acecarbromal_SAZUGELZHZOXHB-UHFFFAOYSA-N,P90551_0_apo,15996.46,
irbesartan_YOSHYTLCDANDAN-UHFFFAOYSA-N,P90551_0_apo,16.76,
valrubicin_ZOCKGBMQLCSHFP-KQRAQHLDSA-N,P90551_0_apo,160.18,
moquizone_VCRQLDNIOXNDMT-UHFFFAOYSA-N,P90551_0_apo,16003.95,
rifamycin_HJYYPODYNSCCOU-PTWHBISLSA-N,P90551_0_apo,16015.23,
iopodic_acid_YQNFBOJPTAXAKV-OMCISZLKSA-N,P90551_0_apo,16030.91,
acetyldigitoxin_HPMZBILYSWLILX-UMDUKNJSSA-N,P90551_0_apo,1606.04,
demeclocycline_FMTDIUIBLCQGJB-SEYHBJAFSA-N,P90551_0_apo,1606.15,
carboprost_DLJKPYFALUEJCK-IIELGFQLSA-N,P90551_0_apo,1608.50,
omidenepag_isopropyl_VIQCWEGEHRBLAC-UHFFFAOYSA-N,P90551_0_apo,161.17,
gitoformate_DOMHWKQEPDYUQX-QDMRMOHQSA-N,P90551_0_apo,1612.66,
Cantharidin_DB12328,P90551_0_apo,16126.84,
pentetic_acid_QPCDCPDFJACHGM-UHFFFAOYSA-N,P90551_0_apo,16135.67,
metralindole_GVXBHSBKKJRBMS-UHFFFAOYSA-N,P90551_0_apo,1614.77,
cidofovir_VWFCHDSQECPREK-LURJTMIESA-N,P90551_0_apo,16143.16,
cefozopran_QDUIJCOKQCCXQY-WHJQOFBOSA-N,P90551_0_apo,1616.44,
hydromorphone_WVLOADHCBXTIJK-YNHQPCIGSA-N,P90551_0_apo,1616.48,
mivacurium_ILVYCEVXHALBSC-GZICNWBJSA-N,P90551_0_apo,1617.33,
etravirine_PYGWGZALEOIKDF-UHFFFAOYSA-N,P90551_0_apo,1619.62,
eledoisin_AYLPVIWBPZMVSH-FCKMLYJASA-N,P90551_0_apo,1619.71,
stepronin_JNYSEDHQJCOWQU-LURJTMIESA-N,P90551_0_apo,1620.81,
theophylline_ZFXYFBGIUFBOJW-UHFFFAOYSA-N,P90551_0_apo,16204.53,
anastrozole_YBBLVLTVTVSKRW-UHFFFAOYSA-N,P90551_0_apo,1621.51,
methaniazide_GQZQCROBCYNTMU-UHFFFAOYSA-N,P90551_0_apo,16219.26,
iopentol_IUNJANQVIJDFTQ-TUAOUCFPSA-N,P90551_0_apo,16234.61,
EIDD-1931_HTNPEHXGEKVIHG-QCNRFFRDSA-N,P90551_0_apo,16237.86,
cysteine_XUJNEKJLAYXESH-REOHCLBHSA-N,P90551_0_apo,16242.12,
epitiostanol_OBMLHUPNRURLOK-XGRAFVIBSA-N,P90551_0_apo,163.14,
oxymetholone_ICMWWNHDUZJFDW-DHODBPELSA-N,P90551_0_apo,163.19,
cinacalcet_VDHAWDNDOKGFTD-MRXNPFEDSA-N,P90551_0_apo,1630.12,
glucosulfone_SQQCWHCJRWYRLB-GCDIXUMDSA-N,P90551_0_apo,16313.57,
montelukast_UCHDWCPVSPXUMX-TZIWLTJVSA-N,P90551_0_apo,16314.67,
zonisamide_UBQNRHZMVUUOMG-UHFFFAOYSA-N,P90551_0_apo,16319.14,
feclobuzone_OZKQTMYKYQGCME-UHFFFAOYSA-N,P90551_0_apo,1633.91,
gluconic_acid_RGHNJXZEOKUKBD-SQOUGZDYSA-N,P90551_0_apo,163341.29,
pyridostigmine_RVOLLAQWKVFTGE-UHFFFAOYSA-N,P90551_0_apo,16361.11,
pargyline_DPWPWRLQFGFJFI-UHFFFAOYSA-N,P90551_0_apo,16391.81,
rimonabant_JZCPYUJPEARBJL-UHFFFAOYSA-N,P90551_0_apo,164.03,
fluocortin_butyl_XWTIDFOGTCVGQB-FHIVUSPVSA-N,P90551_0_apo,164.49,
indeloxazine_MADRVGBADLFHMO-LBPRGKRZSA-N,P90551_0_apo,1642.11,
perflexane_ZJIJAJXFLBMLCK-UHFFFAOYSA-N,P90551_0_apo,16420.13,
amidefrine_ZHOWHMXTJFZXRB-SNVBAGLBSA-N,P90551_0_apo,1643.29,
hydrocortisone_succinate_VWQWXZAWFPZJDA-CGVGKPPMSA-N,P90551_0_apo,1643.90,
oteracil_RYYCJUAHISIHTL-UHFFFAOYSA-N,P90551_0_apo,16437.47,
istradefylline_IQVRBWUUXZMOPW-PKNBQFBNSA-N,P90551_0_apo,16438.00,
mannomustine_MQXVYODZCMMZEM-ZYUZMQFOSA-N,P90551_0_apo,16454.21,
mopidamol_FOYWNSCCNCUEPU-UHFFFAOYSA-N,P90551_0_apo,1648.72,
amino(diphenylhydantoin)_valeric_acid_PAJBBDCZSMDSFL-MRXNPFEDSA-N,P90551_0_apo,1649.22,
dicycloverine_CURUTKGFNZGFSE-UHFFFAOYSA-N,P90551_0_apo,1650.16,
tafluprost_WSNODXPBBALQOF-VEJSHDCNSA-N,P90551_0_apo,1650.40,
mexazolam_ANUCDXCTICZJRH-ADLMAVQZSA-N,P90551_0_apo,1651.74,
dicoumarol_DOBMPNYZJYQDGZ-UHFFFAOYSA-N,P90551_0_apo,16524.24,
phenyl_salicylate_ZQBAKBUEJOMQEX-UHFFFAOYSA-N,P90551_0_apo,1657.46,
egualen_NARQSHREEUXZBT-UHFFFAOYSA-N,P90551_0_apo,1659.12,
unithiol_JLVSRWOIZZXQAD-GSVOUGTGSA-N,P90551_0_apo,16593.94,
trichlormethiazide_LMJSLTNSBFUCMU-QMMMGPOBSA-N,P90551_0_apo,166.90,
meticrane_FNQQBFNIYODEMB-UHFFFAOYSA-N,P90551_0_apo,1660.12,
tinidazole_HJLSLZFTEKNLFI-UHFFFAOYSA-N,P90551_0_apo,16606.45,
lindane_JLYXXMFPNIAWKQ-GNIYUCBRSA-N,P90551_0_apo,1661.00,
carbarsone_WWXBHTZSYYGCSG-UHFFFAOYSA-N,P90551_0_apo,16622.09,
tiazofurine_FVRDYQYEVDDKCR-DBRKOABJSA-N,P90551_0_apo,16635.27,
oxanamide_WBLPIVIXQOFTPQ-HTRCEHHLSA-N,P90551_0_apo,16638.63,
ioglycamic_acid_FZDZULUFHNDEDJ-UHFFFAOYSA-N,P90551_0_apo,1664.19,
cicaprost_ARUGKOZUKWAXDS-SEWALLKFSA-N,P90551_0_apo,1666.97,
ciprofibrate_KPSRODZRAIWAKH-JTQLQIEISA-N,P90551_0_apo,16666.31,
finasteride_DBEPLOCGEIEOCV-WSBQPABSSA-N,P90551_0_apo,16673.08,
sulfametrole_IZOYMGQQVNAMHS-UHFFFAOYSA-N,P90551_0_apo,16682.40,
oxyphencyclimine_DUDKAZCAISNGQN-FQEVSTJZSA-N,P90551_0_apo,16697.92,
pyricarbate_YEKQSSHBERGOJK-UHFFFAOYSA-N,P90551_0_apo,16698.66,
tiomesterone_YUOZKOLALXNELS-SQVYRKCQSA-N,P90551_0_apo,167.26,
desmopressin_NFLWUMRGJYTJIN-PNIOQBSNSA-N,P90551_0_apo,167.42,
desoxycorticosterone_acetate_VPGRYOFKCNULNK-ACXQXYJUSA-N,P90551_0_apo,1670.66,
fluvoxamine_CJOFXWAVKWHTFT-XSFVSMFZSA-N,P90551_0_apo,16711.46,
glutethimide_JMBQKKAJIKAWKF-CYBMUJFWSA-N,P90551_0_apo,1674.46,
tioconazole_QXHHHPZILQDDPS-HNNXBMFYSA-N,P90551_0_apo,1675.75,
troglitazone_GXPHKUHSUJUWKP-YADARESESA-N,P90551_0_apo,1677.54,
cyamemazine_SLFGIOIONGJGRT-AWEZNQCLSA-N,P90551_0_apo,1677.59,
fentiazac_JIEKMACRVQTPRC-UHFFFAOYSA-N,P90551_0_apo,16786.48,
everolimus_HKVAMNSJSFKALM-ADNAJIBWSA-N,P90551_0_apo,168.03,
tafamidis_TXEIIPDJKFWEEC-UHFFFAOYSA-N,P90551_0_apo,1681.00,
benzoyl_peroxide_OMPJBNCRMGITSC-UHFFFAOYSA-N,P90551_0_apo,16813.83,
cefradine_RDLPVSKMFDYCOR-UEKVPHQBSA-N,P90551_0_apo,1682.09,
vasopressin_KBZOIRJILGZLEJ-LGYYRGKSSA-N,P90551_0_apo,1682.38,
meclofenamic_acid_SBDNJUWAMKYJOX-UHFFFAOYSA-N,P90551_0_apo,1683.38,
siccanin_UGGAILYEBCSZIV-ITJSPEIASA-N,P90551_0_apo,1685.13,
secnidazole_KPQZUUQMTUIKBP-RXMQYKEDSA-N,P90551_0_apo,16861.85,
didanosine_BXZVVICBKDXVGW-NKWVEPMBSA-N,P90551_0_apo,1687.88,
trospium_OYYDSUSKLWTMMQ-JKHIJQBDSA-N,P90551_0_apo,169.04,
otilonium_bromide_NQHNLNLJPDMBFN-UHFFFAOYSA-O,P90551_0_apo,169.84,
adinazolam_GJSLOMWRLALDCT-UHFFFAOYSA-N,P90551_0_apo,169.86,
imidapril_KLZWOWYOHUKJIG-BPUTZDHNSA-N,P90551_0_apo,16907.79,
levocarnitine_PHIQHXFUZVPYII-ZCFIWIBFSA-N,P90551_0_apo,16907.81,
cortivazol_RKHQGWMMUURILY-UHRZLXHJSA-N,P90551_0_apo,16937.61,
phenazopyridine_QPFYXYFORQJZEC-FOCLMDBBSA-N,P90551_0_apo,16970.80,
incadronic_acid_LWRDQHOZTAOILO-UHFFFAOYSA-N,P90551_0_apo,16973.40,
pimeclone_PRFPQYGTPKDLHJ-LLVKDONJSA-N,P90551_0_apo,16979.98,
apalcillin_XMQVYNAURODYCQ-SLFBBCNNSA-N,P90551_0_apo,1698.33,
argatroban_KXNPVXPOPUZYGB-MXSMSXNCSA-N,P90551_0_apo,16984.70,
tiotropium_bromide_LERNTVKEWCAPOY-VOGVJGKGSA-N,P90551_0_apo,17.56,
famotidine_XUFQPHANEAPEMJ-UHFFFAOYSA-N,P90551_0_apo,17.66,
davercin_NKLGIWNNVDPGCA-ZDYKNUMJSA-N,P90551_0_apo,170.16,
alanyl_glutamine_HJCMDXDYPOUFDY-WHFBIAKZSA-N,P90551_0_apo,17002.11,
methitural_KEMCRVSPPRNENL-QMMMGPOBSA-N,P90551_0_apo,1702.37,
alogliptin_ZSBOMTDTBDDKMP-OAHLLOKOSA-N,P90551_0_apo,1702.66,
indalpine_SADQVAVFGNTEOD-UHFFFAOYSA-N,P90551_0_apo,1703.38,
fenclofenac_IDKAXRLETRCXKS-UHFFFAOYSA-N,P90551_0_apo,1704.64,
bisantrene_NJSMWLQOCQIOPE-OCHFTUDZSA-N,P90551_0_apo,1706.08,
perflenapent_NJCBUSHGCBERSK-UHFFFAOYSA-N,P90551_0_apo,17060.69,
clevidipine_KPBZROQVTHLCDU-GOSISDBHSA-N,P90551_0_apo,1707.07,
nimesulide_HYWYRSMBCFDLJT-UHFFFAOYSA-N,P90551_0_apo,1707.29,
velpatasvir_FHCUMDQMBHQXKK-CDIODLITSA-N,P90551_0_apo,1708.42,
cicrotoic_acid_WVRIPRILKKOIQL-UHFFFAOYSA-N,P90551_0_apo,17093.83,
octanoic_acid_WWZKQHOCKIZLMA-UHFFFAOYSA-N,P90551_0_apo,170931.54,
cabozantinib_ONIQOQHATWINJY-UHFFFAOYSA-N,P90551_0_apo,171.11,
mazaticol_AMHPTVWBZSYFSS-OWCLPIDISA-N,P90551_0_apo,171.98,
methallenestril_KHLJKRBMZVNZOC-MRXNPFEDSA-N,P90551_0_apo,1710.14,
ascorbic_acid_CIWBSHSKHKDKBQ-JLAZNSOCSA-N,P90551_0_apo,17123.38,
faropenem_medoxil_JQBKWZPHJOEQAO-DVPVEWDBSA-N,P90551_0_apo,1715.40,
bunaftine_WWGZXRYELYWJBD-UHFFFAOYSA-N,P90551_0_apo,1715.77,
nicofuranose_FUWFSXZKBMCSKF-ZASNTINBSA-N,P90551_0_apo,1716.57,
butobarbital_STDBAQMTJLUMFW-UHFFFAOYSA-N,P90551_0_apo,17160.89,
triclocarban_ICUTUKXCWQYESQ-UHFFFAOYSA-N,P90551_0_apo,17166.10,
oxyphenisatine_SJDACOMXKWHBOW-UHFFFAOYSA-N,P90551_0_apo,17173.41,
alprostadil_GMVPRGQOIOIIMI-DWKJAMRDSA-N,P90551_0_apo,17175.98,
darunavir_CJBJHOAVZSMMDJ-HEXNFIEUSA-N,P90551_0_apo,1719.93,
pirarubicin_KMSKQZKKOZQFFG-YXRRJAAWSA-N,P90551_0_apo,171986.59,
lenampicillin_ZKUKMWMSYCIYRD-ZXFNITATSA-N,P90551_0_apo,172.09,
zimeldine_OYPPVKRFBIWMSX-SXGWCWSVSA-N,P90551_0_apo,1720.57,
loprazolam_UTEFBSAVJNEPTR-RGEXLXHISA-N,P90551_0_apo,1721.09,
dronedarone_ZQTNQVWKHCQYLQ-UHFFFAOYSA-N,P90551_0_apo,1723.23,
adenine_GFFGJBXGBJISGV-UHFFFAOYSA-N,P90551_0_apo,17251.81,
melitracen_GWWLWDURRGNSRS-UHFFFAOYSA-N,P90551_0_apo,17256.97,
dirithromycin_WLOHNSSYAXHWNR-DWIOZXRMSA-N,P90551_0_apo,173.05,
salmeterol_GIIZNNXWQWCKIB-VWLOTQADSA-N,P90551_0_apo,173.17,
lansoprazole_MJIHNNLFOKEZEW-VWLOTQADSA-N,P90551_0_apo,1730.19,
zeranol_DWTTZBARDOXEAM-GXTWGEPZSA-N,P90551_0_apo,1730.93,
bopindolol_UUOJIACWOAYWEZ-SFHVURJKSA-N,P90551_0_apo,1732.12,
dihydroergotamine_LUZRJRNZXALNLM-JGRZULCMSA-N,P90551_0_apo,1732.33,
mefenorex_XXVROGAVTTXONC-NSHDSACASA-N,P90551_0_apo,173276.46,
pemetrexed_WBXPDJSOTKVWSJ-ZDUSSCGKSA-N,P90551_0_apo,1736.68,
ulipristal_OOLLAFOLCSJHRE-ZHAKMVSLSA-N,P90551_0_apo,174.30,
eprazinone_BSHWLCACYCVCJE-REWPJTCUSA-N,P90551_0_apo,17409.85,
oxyphenisatine_acetate_PHPUXYRXPHEJDF-UHFFFAOYSA-N,P90551_0_apo,17411.81,
cystine_LEVWYRKDKASIDU-IMJSIDKUSA-N,P90551_0_apo,1741442.15,
propentofylline_RBQOQRRFDPXAGN-UHFFFAOYSA-N,P90551_0_apo,1743.31,
Sitamaquine_DB04909,P90551_0_apo,1748.11,
fosinopril_BIDNLKIUORFRQP-XYGFDPSESA-N,P90551_0_apo,175.22,
talinolol_MXFWWQICDIZSOA-QGZVFWFLSA-N,P90551_0_apo,1750.84,
dihydroemetine_XXLZPUYGHQWHRN-RPBOFIJWSA-N,P90551_0_apo,1753.98,
ciramadol_UVTLONZTPXCUPU-ZNMIVQPWSA-N,P90551_0_apo,17557.25,
loprodiol_YFESJHPTNWYOCO-UHFFFAOYSA-N,P90551_0_apo,175697.17,
dacarbazine_FDKXTQMXEQVLRF-ZHACJKMWSA-N,P90551_0_apo,17571.84,
clocortolone_pivalate_SXYZQZLHAIHKKY-GSTUPEFVSA-N,P90551_0_apo,176.21,
cefpimizole_LNZMRLHZGOBKAN-KAWPREARSA-N,P90551_0_apo,1761.52,
etidocaine_VTUSIVBDOCDNHS-OAHLLOKOSA-N,P90551_0_apo,1761.63,
bemotrizinol_XVAMCHGMPYWHNL-MKPDMIMOSA-N,P90551_0_apo,1764.25,
gepefrine_WTDGMHYYGNJEKQ-ZETCQYMHSA-N,P90551_0_apo,17660.19,
etynodiol_ONKUMRGIYFNPJW-KIEAKMPYSA-N,P90551_0_apo,1768.48,
chlorbetamide_STLZCUYBVPNYED-UHFFFAOYSA-N,P90551_0_apo,17705.54,
tenofovir_alafenamide_LDEKQSIMHVQZJK-CAQYMETFSA-N,P90551_0_apo,1772.65,
allomethadione_XWZXRENCCHMZNF-RXMQYKEDSA-N,P90551_0_apo,17729.90,
etretinate_HQMNCQVAMBCHCO-DJRRULDNSA-N,P90551_0_apo,1773.72,
dimethylphthalate_NIQCNGHVCWTJSM-UHFFFAOYSA-N,P90551_0_apo,17740.38,
histamine_NTYJJOPFIAHURM-UHFFFAOYSA-N,P90551_0_apo,1775.09,
alendronic_acid_OGSPWJRAVKPPFI-UHFFFAOYSA-N,P90551_0_apo,1776.59,
azaribine_QQOBRRFOVWGIMD-OJAKKHQRSA-N,P90551_0_apo,17771.73,
rubitecan_VHXNKPBCCMUMSW-FQEVSTJZSA-N,P90551_0_apo,178.07,
quinbolone_IUVKMZGDUIUOCP-BTNSXGMBSA-N,P90551_0_apo,178.56,
zafirlukast_YEEZWCHGZNKEEK-UHFFFAOYSA-N,P90551_0_apo,178.78,
flufenamic_acid_LPEPZBJOKDYZAD-UHFFFAOYSA-N,P90551_0_apo,1780.35,
piromidic_acid_RCIMBBZXSXFZBV-UHFFFAOYSA-N,P90551_0_apo,1781.09,
sulfur_hexafluoride_SFZCNBIFKDRMGX-UHFFFAOYSA-N,P90551_0_apo,1781545.95,
levosimendan_WHXMKTBCFHIYNQ-SECBINFHSA-N,P90551_0_apo,17849.46,
digitoxin_WDJUZGPOPHTGOT-XUDUSOBPSA-N,P90551_0_apo,1785.59,
perflubutane_KAVGMUDTWQVPDF-UHFFFAOYSA-N,P90551_0_apo,17875.12,
octatropine_methylbromide_XGGHHHBGPSNXFE-ZSHCYNCHSA-N,P90551_0_apo,1788.49,
etebenecid_UACOQEQOBAQRDQ-UHFFFAOYSA-N,P90551_0_apo,1788.91,
zotarolimus_CGTADGCBEXYWNE-XZLPDJTBSA-N,P90551_0_apo,1789.70,
alfacalcidol_OFHCOWSQAMBJIW-AVJTYSNKSA-N,P90551_0_apo,179.91,
gentisic_acid_WXTMDXOMEHJXQO-UHFFFAOYSA-N,P90551_0_apo,17923.55,
meobentine_SPLVKBMIQSSFFN-UHFFFAOYSA-N,P90551_0_apo,17951.87,
hexylcaine_DKLKMKYDWHYZTD-ZDUSSCGKSA-N,P90551_0_apo,1796.53,
gemcitabine_SDUQYLNIPVEERB-QPPQHZFASA-N,P90551_0_apo,1798.15,
bitoscanate_OMWQUXGVXQELIX-UHFFFAOYSA-N,P90551_0_apo,17982.02,
retinol_acetate_QGNJRVVDBSJHIZ-QHLGVNSISA-N,P90551_0_apo,18.27,
promegestone_QFFCYTLOTYIJMR-XMGTWHOFSA-N,P90551_0_apo,180.17,
sirolimus_QFJCIRLUMZQUOT-BLBZBZKNSA-N,P90551_0_apo,180.30,
ubrogepant_DDOOFTLHJSMHLN-ZQHRPCGSSA-N,P90551_0_apo,180.66,
entrectinib_HAYYBYPASCDWEQ-UHFFFAOYSA-N,P90551_0_apo,180.74,
phenylethanolamine_ULSIYEODSMZIPX-MRVPVSSYSA-N,P90551_0_apo,18029.14,
etofenamate_XILVEPYQJIOVNB-UHFFFAOYSA-N,P90551_0_apo,1805.29,
eritoran_BPSMYQFMCXXNPC-PFJUCRORSA-N,P90551_0_apo,1806.47,
arsanilic_acid_XKNKHVGWJDPIRJ-UHFFFAOYSA-N,P90551_0_apo,18071.08,
metisazone_DLGSOJOOYHWROO-UHFFFAOYSA-N,P90551_0_apo,1809.33,
abarelix_AIWRTTMUVOZGPW-HSPKUQOVSA-N,P90551_0_apo,181.10,
pipoxolan_DXSUDONPFZKWOO-FQEVSTJZSA-N,P90551_0_apo,181.32,
androstanolone_NVKAWKQGWWIWPM-ABEVXSGRSA-N,P90551_0_apo,181.57,
carmofur_AOCCBINRVIKJHY-UHFFFAOYSA-N,P90551_0_apo,1810.51,
iprindole_PLIGPBGDXASWPX-UHFFFAOYSA-N,P90551_0_apo,1810.67,
alfentanil_IDBPHNDTYPBSNI-UHFFFAOYSA-N,P90551_0_apo,1811.34,
tenidap_LXIKEPCNDFVJKC-QXMHVHEDSA-N,P90551_0_apo,1812.50,
cyclophosphamide_CMSMOCZEIVJLDB-AWEZNQCLSA-N,P90551_0_apo,18122.84,
azimilide_MREBEPTUUMTTIA-UHFFFAOYSA-N,P90551_0_apo,1813.19,
phenoxybenzamine_QZVCTJOXCFMACW-INIZCTEOSA-N,P90551_0_apo,1813.89,
phenacemide_XPFRXWCVYUEORT-UHFFFAOYSA-N,P90551_0_apo,18134.54,
troxacitabine_RXRGZNYSEHTMHC-BQBZGAKWSA-N,P90551_0_apo,18148.56,
butibufen_UULSXYSSHHRCQK-CYBMUJFWSA-N,P90551_0_apo,1815.16,
iophenoic_acid_GOIQOQCNFWYSTQ-RXMQYKEDSA-N,P90551_0_apo,18154.84,
ketoconazole_XMAYWYJOQHXEEK-BVAGGSTKSA-N,P90551_0_apo,1816.75,
sulforidazine_FLGCRGJDQJIJAW-INIZCTEOSA-N,P90551_0_apo,1818.52,
macimorelin_VPBQKRKRYYPMOF-DHIUTWEWSA-N,P90551_0_apo,1819.35,
cefotetan_SRZNHPXWXCNNDU-GHIUCKNYSA-N,P90551_0_apo,1821.61,
mequitazine_HOKDBMAJZXIPGC-MRXNPFEDSA-N,P90551_0_apo,1822.83,
crotetamide_LSAMUAYPDHUBQD-OLKPEBQYSA-N,P90551_0_apo,18249.22,
telbivudine_IQFYYKKMVGJFEH-CSMHCCOUSA-N,P90551_0_apo,18250.63,
