LigandName,TargetName,BindingScore,InterfE
teneligliptin_WGRQANOPCQRCME-PMACEKPBSA-N,Q4Q6R6_0_apo,1821.27,
lomustine_GQYIWUVLTXOXAJ-UHFFFAOYSA-N,Q4Q6R6_0_apo,18249.06,
uridine_triphosphate_PGAVKCOVUIYSFO-XVFCMESISA-N,Q4Q6R6_0_apo,18259.66,
acadesine_RTRQQBHATOEIAF-UUOKFMHZSA-N,Q4Q6R6_0_apo,182615.27,
methylphenidate_DUGOZIWVEXMGBE-OLZOCXBDSA-N,Q4Q6R6_0_apo,18262.85,
fosfomycin_YMDXZJFXQJVXBF-STHAYSLISA-N,Q4Q6R6_0_apo,18266.34,
sarpogrelate_FFYNAVGJSYHHFO-NRFANRHFSA-N,Q4Q6R6_0_apo,18294.17,
ethenzamide_SBNKFTQSBPKMBZ-UHFFFAOYSA-N,Q4Q6R6_0_apo,18298.34,
cafaminol_ZGNRRVAPHPANFI-UHFFFAOYSA-N,Q4Q6R6_0_apo,18299.07,
tulobuterol_YREYLAVBNPACJM-NSHDSACASA-N,Q4Q6R6_0_apo,1830.35,
sulfasomizole_JVYKJZPZFIUYAB-UHFFFAOYSA-N,Q4Q6R6_0_apo,18301.92,
etonogestrel_GCKFUYQCUCGESZ-BPIQYHPVSA-N,Q4Q6R6_0_apo,1831.16,
cerulenin_GVEZIHKRYBHEFX-NQQPLRFYSA-N,Q4Q6R6_0_apo,1832.77,
capuride_HLSLSXBFTXUKCY-RQJHMYQMSA-N,Q4Q6R6_0_apo,18331.54,
bambuterol_ANZXOIAKUNOVQU-OAHLLOKOSA-N,Q4Q6R6_0_apo,18337.50,
levdobutamine_JRWZLRBJNMZMFE-ZDUSSCGKSA-N,Q4Q6R6_0_apo,18342.32,
tridihexethyl_NPRHVSBSZMAEIN-NRFANRHFSA-N,Q4Q6R6_0_apo,18357.59,
eszopiclone_GBBSUAFBMRNDJC-INIZCTEOSA-N,Q4Q6R6_0_apo,18358.88,
diphenidol_OGAKLTJNUQRZJU-UHFFFAOYSA-N,Q4Q6R6_0_apo,18377.32,
fluoxetine_RTHCYVBBDHJXIQ-INIZCTEOSA-N,Q4Q6R6_0_apo,1838.58,
nifedipine_HYIMSNHJOBLJNT-UHFFFAOYSA-N,Q4Q6R6_0_apo,18382.53,
epanolol_YARKMNAWFIMDKV-SFHVURJKSA-N,Q4Q6R6_0_apo,1840.65,
trazodone_PHLBKPHSAVXXEF-UHFFFAOYSA-N,Q4Q6R6_0_apo,1841.09,
nifurprazine_XDWLRMBWIWKFNC-HNQUOIGGSA-N,Q4Q6R6_0_apo,18424.28,
prucalopride_ZPMNHBXQOOVQJL-UHFFFAOYSA-N,Q4Q6R6_0_apo,1843.32,
practolol_DURULFYMVIFBIR-CYBMUJFWSA-N,Q4Q6R6_0_apo,18445.58,
Iofetamine_(123I)_ISEHJSHTIVKELA-VDFGSOQMSA-N,Q4Q6R6_0_apo,18449.18,
bemegride_ORRZGUBHBVWWOP-UHFFFAOYSA-N,Q4Q6R6_0_apo,18451.86,
lubeluzole_OZFSWVOEXHGDES-INIZCTEOSA-N,Q4Q6R6_0_apo,1846.29,
lonidamine_WDRYRZXSPDWGEB-UHFFFAOYSA-N,Q4Q6R6_0_apo,1846.33,
vilanterol_DAFYYTQWSAWIGS-DEOSSOPVSA-N,Q4Q6R6_0_apo,1848.78,
naftifine_OZGNYLLQHRPOBR-DHZHZOJOSA-N,Q4Q6R6_0_apo,18487.43,
nimorazole_MDJFHRLTPRPZLY-UHFFFAOYSA-N,Q4Q6R6_0_apo,18512.96,
cystine_LEVWYRKDKASIDU-IMJSIDKUSA-N,Q4Q6R6_0_apo,1852059.46,
ancitabine_BBDAGFIXKZCXAH-SNKVODELSA-N,Q4Q6R6_0_apo,18527.90,
astromicin_BIDUPMYXGFNAEJ-APGVDKLISA-N,Q4Q6R6_0_apo,18552.44,
tartrazine_KPIQXPLWZCDIHI-ISLYRVAYSA-N,Q4Q6R6_0_apo,18558.21,
hydroxyestrone_diacetate_QZQSENRWYLQIPC-JPVHLGFFSA-N,Q4Q6R6_0_apo,1858.77,
drometrizole_MCPKSFINULVDNX-UHFFFAOYSA-N,Q4Q6R6_0_apo,18590.20,
betamethasone_UREBDLICKHMUKA-DVTGEIKXSA-N,Q4Q6R6_0_apo,186.87,
acedapsone_AMTPYFGPPVFBBI-UHFFFAOYSA-N,Q4Q6R6_0_apo,18637.19,
ketoprofen_DKYWVDODHFEZIM-NSHDSACASA-N,Q4Q6R6_0_apo,18643.88,
lormetazepam_FJIKWRGCXUCUIG-HNNXBMFYSA-N,Q4Q6R6_0_apo,1866.80,
cethexonium_YPQVDFLBDPTGLB-BJKOFHAPSA-N,Q4Q6R6_0_apo,1866.94,
esketamine_YQEZLKZALYSWHR-ZDUSSCGKSA-N,Q4Q6R6_0_apo,18666.02,
ticarcillin_OHKOGUYZJXTSFX-KZFFXBSXSA-N,Q4Q6R6_0_apo,1867.48,
artemether_SXYIRMFQILZOAM-HVNFFKDJSA-N,Q4Q6R6_0_apo,18674.75,
pyrrobutamine_WDYYVNNRTDZKAZ-UHFFFAOYSA-N,Q4Q6R6_0_apo,18679.95,
thiocolchicoside_LEQAKWQJCITZNK-AXHKHJLKSA-N,Q4Q6R6_0_apo,18680.35,
fenozolone_RXOIEVSUURELPG-SECBINFHSA-N,Q4Q6R6_0_apo,18692.21,
octodrine_QNIVIMYXGGFTAK-QMMMGPOBSA-N,Q4Q6R6_0_apo,18692.83,
cineole_WEEGYLXZBRQIMU-WAAGHKOSSA-N,Q4Q6R6_0_apo,18693.24,
diflorasone_diacetate_BOBLHFUVNSFZPJ-JOYXJVLSSA-N,Q4Q6R6_0_apo,187.64,
norpipanone_WCDSHELZWCOTMI-UHFFFAOYSA-N,Q4Q6R6_0_apo,18701.34,
capobenic_acid_MPTXLVRHYGBOQY-UHFFFAOYSA-N,Q4Q6R6_0_apo,18718.36,
hydrocortisone_aceponate_MFBMYAOAMQLLPK-FZNHGJLXSA-N,Q4Q6R6_0_apo,1872.19,
terazosin_VCKUSRYTPJJLNI-CQSZACIVSA-N,Q4Q6R6_0_apo,1872.87,
chlorpromazine_ZPEIMTDSQAKGNT-UHFFFAOYSA-N,Q4Q6R6_0_apo,18722.93,
phenmetrazine_OOBHFESNSZDWIU-ONGXEEELSA-N,Q4Q6R6_0_apo,18727.81,
phytomenadione_MBWXNTAXLNYFJB-NKFFZRIASA-N,Q4Q6R6_0_apo,1873.99,
trihexyphenidyl_HWHLPVGTWGOCJO-FQEVSTJZSA-N,Q4Q6R6_0_apo,18735.44,
spectinomycin_UNFWWIHTNXNPBV-WXKVUWSESA-N,Q4Q6R6_0_apo,18749.98,
vinorelbine_GBABOYUKABKIAF-IELIFDKJSA-N,Q4Q6R6_0_apo,1876.39,
bifemelane_QSQQPMHPCBLLGX-UHFFFAOYSA-N,Q4Q6R6_0_apo,1876.70,
somatostatin_NHXLMOGPVYXJNR-ATOGVRKGSA-N,Q4Q6R6_0_apo,1877.73,
sulfaguanidine_BRBKOPJOKNSWSG-UHFFFAOYSA-N,Q4Q6R6_0_apo,18773.44,
levmetamfetamine_MYWUZJCMWCOHBA-SECBINFHSA-N,Q4Q6R6_0_apo,18776.81,
cyclizine_UVKZSORBKUEBAZ-UHFFFAOYSA-N,Q4Q6R6_0_apo,187798.22,
levorphanol_JAQUASYNZVUNQP-USXIJHARSA-N,Q4Q6R6_0_apo,1878.75,
montelukast_UCHDWCPVSPXUMX-TZIWLTJVSA-N,Q4Q6R6_0_apo,18786.02,
bumadizone_FLWFHHFTIRLFPV-KRWDZBQOSA-N,Q4Q6R6_0_apo,18795.24,
clopidogrel_GKTWGGQPFAXNFI-HNNXBMFYSA-N,Q4Q6R6_0_apo,18798.27,
naratriptan_AMKVXSZCKVJAGH-UHFFFAOYSA-N,Q4Q6R6_0_apo,1881.14,
erdafitinib_OLAHOMJCDNXHFI-UHFFFAOYSA-N,Q4Q6R6_0_apo,1881.60,
mitoguazone_MXWHMTNPTTVWDM-NXOFHUPFSA-N,Q4Q6R6_0_apo,18810.31,
levamfetamine_KWTSXDURSIMDCE-MRVPVSSYSA-N,Q4Q6R6_0_apo,18819.10,
darifenacin_HXGBXQDTNZMWGS-RUZDIDTESA-N,Q4Q6R6_0_apo,1882.96,
levamlodipine_HTIQEAQVCYTUBX-KRWDZBQOSA-N,Q4Q6R6_0_apo,18838.45,
ritonavir_NCDNCNXCDXHOMX-XGKFQTDJSA-N,Q4Q6R6_0_apo,1885.22,
ubidecarenone_ACTIUHUUMQJHFO-UPTCCGCDSA-N,Q4Q6R6_0_apo,1886.27,
nisoldipine_VKQFCGNPDRICFG-SFHVURJKSA-N,Q4Q6R6_0_apo,18862.88,
hexyldecanoic_acid_JMOLZNNXZPAGBH-OAHLLOKOSA-N,Q4Q6R6_0_apo,1887.62,
guaiapate_PPVFOZYARYOARE-UHFFFAOYSA-N,Q4Q6R6_0_apo,18878.54,
oxacillin_UWYHMGVUTGAWSP-JKIFEVAISA-N,Q4Q6R6_0_apo,1889.99,
sulisatin_URNFTLVCQLRCMN-UHFFFAOYSA-N,Q4Q6R6_0_apo,18909.77,
nimodipine_UIAGMCDKSXEBJQ-IBGZPJMESA-N,Q4Q6R6_0_apo,1891.36,
hydrocortisone_valerate_FZCHYNWYXKICIO-FZNHGJLXSA-N,Q4Q6R6_0_apo,1895.63,
cafedrine_UJSKUDDDPKGBJY-WFASDCNBSA-N,Q4Q6R6_0_apo,18965.99,
beraprost_CTPOHARTNNSRSR-NOQAJONNSA-N,Q4Q6R6_0_apo,1897.16,
nesiritide_HPNRHPKXQZSDFX-OAQDCNSJSA-N,Q4Q6R6_0_apo,18972.28,
oxcarbazepine_CTRLABGOLIVAIY-UHFFFAOYSA-N,Q4Q6R6_0_apo,18994.82,
enallylpropymal_AXJXURWWUFZZKN-NSHDSACASA-N,Q4Q6R6_0_apo,18997.72,
butofilolol_NMBNQRJDEPOXCP-ZDUSSCGKSA-N,Q4Q6R6_0_apo,19.70,
dolasetron_UKTAZPQNNNJVKR-YXSUXZIUSA-N,Q4Q6R6_0_apo,1904.05,
hydroxymethylnicotinamide_JRFKIOFLCXKVOT-UHFFFAOYSA-N,Q4Q6R6_0_apo,19050.20,
ceftezole_DZMVCVMFETWNIU-LDYMZIIASA-N,Q4Q6R6_0_apo,1906.33,
ceruletide_YRALAIOMGQZKOW-HYAOXDFASA-N,Q4Q6R6_0_apo,1908.70,
dapagliflozin_JVHXJTBJCFBINQ-ADAARDCZSA-N,Q4Q6R6_0_apo,19080.52,
protoporphyrin_KSFOVUSSGSKXFI-UJJXFSCMSA-N,Q4Q6R6_0_apo,1909.85,
testosterone_undecanoate_UDSFVOAUHKGBEK-CNQKSJKFSA-N,Q4Q6R6_0_apo,191.82,
betamethasone_benzoate_SOQJPQZCPBDOMF-YCUXZELOSA-N,Q4Q6R6_0_apo,191.90,
chloramphenicol_palmitate_PXKHGMGELZGJQE-ILBGXUMGSA-N,Q4Q6R6_0_apo,19105.69,
fludroxycortide_POPFMWWJOGLOIF-XWCQMRHXSA-N,Q4Q6R6_0_apo,1911.84,
etamivan_BQJODPIMMWWMFC-UHFFFAOYSA-N,Q4Q6R6_0_apo,19128.14,
sulfur_hexafluoride_SFZCNBIFKDRMGX-UHFFFAOYSA-N,Q4Q6R6_0_apo,1912819.49,
thioguanine_WYWHKKSPHMUBEB-UHFFFAOYSA-N,Q4Q6R6_0_apo,19144.21,
buphenine_PTGXAUBQBSGPKF-ZRGWGRIASA-N,Q4Q6R6_0_apo,19196.13,
ornoprostil_BBRBUTFBTUFFBU-LHACABTQSA-N,Q4Q6R6_0_apo,19198.99,
pirarubicin_KMSKQZKKOZQFFG-YXRRJAAWSA-N,Q4Q6R6_0_apo,192045.45,
anhydrovinblastine_FFRFGVHNKJYNOV-ZCIMLLHDSA-N,Q4Q6R6_0_apo,1923.33,
travoprost_MKPLKVHSHYCHOC-AHTXBMBWSA-N,Q4Q6R6_0_apo,1924.14,
tenoxicam_LZNWYQJJBLGYLT-UHFFFAOYSA-N,Q4Q6R6_0_apo,1926.31,
pancuronium_GVEAYVLWDAFXET-XGHATYIMSA-N,Q4Q6R6_0_apo,19260.34,
amrubicin_VJZITPJGSQKZMX-XDPRQOKASA-N,Q4Q6R6_0_apo,19297.35,
aminopterin_TVZGACDUOSZQKY-LBPRGKRZSA-N,Q4Q6R6_0_apo,1931.88,
laquinimod_GKWPCEFFIHSJOE-UHFFFAOYSA-N,Q4Q6R6_0_apo,19314.67,
difenoxin_UFIVBRCCIRTJTN-UHFFFAOYSA-N,Q4Q6R6_0_apo,1935.33,
pirenoxine_OKPNYGAWTYOBFZ-UHFFFAOYSA-N,Q4Q6R6_0_apo,1937.91,
atracurium_YXSLJKQTIDHPOT-OIJGJAQQSA-N,Q4Q6R6_0_apo,19377.85,
methyltestosterone_GCKMFJBGXUYNAG-HLXURNFRSA-N,Q4Q6R6_0_apo,194.44,
norethandrolone_ZDHCJEIGTNNEMY-XGXHKTLJSA-N,Q4Q6R6_0_apo,194.46,
danazol_POZRVZJJTULAOH-LHZXLZLDSA-N,Q4Q6R6_0_apo,194.98,
alverine_ZPFXAOWNKLFJDN-UHFFFAOYSA-N,Q4Q6R6_0_apo,19422.86,
cotinine_UIKROCXWUNQSPJ-VIFPVBQESA-N,Q4Q6R6_0_apo,1943.98,
guaiacol_benzoate_IZYQCDNLUPLXOO-UHFFFAOYSA-N,Q4Q6R6_0_apo,19443.22,
ibandronic_acid_MPBVHIBUJCELCL-UHFFFAOYSA-N,Q4Q6R6_0_apo,19453.10,
trifluridine_VSQQQLOSPVPRAZ-RRKCRQDMSA-N,Q4Q6R6_0_apo,19463.28,
dapiprazole_RFWZESUMWJKKRN-UHFFFAOYSA-N,Q4Q6R6_0_apo,1948.17,
cacodylic_acid_OGGXGZAMXPVRFZ-UHFFFAOYSA-N,Q4Q6R6_0_apo,194856.23,
furamicid_JXUMCVDPMJWGSI-UHFFFAOYSA-N,Q4Q6R6_0_apo,19489.61,
cefaloglycin_FUBBGQLTSCSAON-PBFPGSCMSA-N,Q4Q6R6_0_apo,1949.30,
phanquinone_VLPADTBFADIFKG-UHFFFAOYSA-N,Q4Q6R6_0_apo,1949.76,
methaqualone_JEYCTXHKTXCGPB-UHFFFAOYSA-N,Q4Q6R6_0_apo,19506.35,
mosapramine_PXUIZULXJVRBPC-AREMUKBSSA-N,Q4Q6R6_0_apo,1952.47,
glyconiazide_ZBRCAASZBMWIDA-QFPUCQTMSA-N,Q4Q6R6_0_apo,19521.35,
gemeprost_KYBOHGVERHWSSV-VNIVIJDLSA-N,Q4Q6R6_0_apo,19542.29,
bismuth_subgallate_JAONZGLTYYUPCT-UHFFFAOYSA-K,Q4Q6R6_0_apo,19554.36,
alpiropride_QRQMZZNDJGHPHZ-GFCCVEGCSA-N,Q4Q6R6_0_apo,1959.17,
histapyrrodine_MXHODDGKGSGCDI-UHFFFAOYSA-N,Q4Q6R6_0_apo,19590.45,
guanazodine_ZCVAIGPGEINFCX-MRVPVSSYSA-N,Q4Q6R6_0_apo,19598.49,
methysergide_KPJZHOPZRAFDTN-ZRGWGRIASA-N,Q4Q6R6_0_apo,1960.57,
bunaftine_WWGZXRYELYWJBD-UHFFFAOYSA-N,Q4Q6R6_0_apo,1960.80,
temoporfin_LYPFDBRUNKHDGX-LWQDQPMZSA-N,Q4Q6R6_0_apo,1963.52,
menadiol_sodium_diphosphate_JTNHOVZOOVVGHI-UHFFFAOYSA-N,Q4Q6R6_0_apo,19646.18,
vinyl_ether_QYKIQEUNHZKYBP-UHFFFAOYSA-N,Q4Q6R6_0_apo,1968155.01,
clofarabine_WDDPHFBMKLOVOX-AYQXTPAHSA-N,Q4Q6R6_0_apo,19695.41,
aceprometazine_XLOQNFNTQIRSOX-ZDUSSCGKSA-N,Q4Q6R6_0_apo,1970.63,
eflornithine_VLCYCQAOQCDTCN-ZCFIWIBFSA-N,Q4Q6R6_0_apo,1970237.74,
etallobarbital_QPADNTZLUBYNEN-UHFFFAOYSA-N,Q4Q6R6_0_apo,19712.50,
proscillaridin_MYEJFUXQJGHEQK-ALRJYLEOSA-N,Q4Q6R6_0_apo,1973.56,
terbutaline_XWTYSIMOBUGWOL-NSHDSACASA-N,Q4Q6R6_0_apo,19734.35,
metixene_MJFJKKXQDNNUJF-OAHLLOKOSA-N,Q4Q6R6_0_apo,1976.39,
kojic_acid_BEJNERDRQOWKJM-UHFFFAOYSA-N,Q4Q6R6_0_apo,19776.24,
sulfisomidine_YZMCKZRAOLZXAZ-UHFFFAOYSA-N,Q4Q6R6_0_apo,19781.34,
tigemonam_VAMSVIZLXJOLHZ-QWFSEIHXSA-N,Q4Q6R6_0_apo,1979.67,
cyclandelate_WZHCOOQXZCIUNC-AEGPPILISA-N,Q4Q6R6_0_apo,19797.17,
zaleplon_HUNXMJYCHXQEGX-UHFFFAOYSA-N,Q4Q6R6_0_apo,198.19,
cobimetinib_BSMCAPRUBJMWDF-KRWDZBQOSA-N,Q4Q6R6_0_apo,198.55,
ethoheptazine_WGJHHMKQBWSQIY-INIZCTEOSA-N,Q4Q6R6_0_apo,1981.18,
butanilicaine_VWYQKFLLGRBICZ-UHFFFAOYSA-N,Q4Q6R6_0_apo,19839.86,
idoxuridine_XQFRJNBWHJMXHO-RRKCRQDMSA-N,Q4Q6R6_0_apo,19842.93,
darunavir_CJBJHOAVZSMMDJ-HEXNFIEUSA-N,Q4Q6R6_0_apo,1985.98,
acamprosate_AFCGFAGUEYAMAO-UHFFFAOYSA-N,Q4Q6R6_0_apo,19889.02,
cefixime_OKBVVJOGVLARMR-QSWIMTSFSA-N,Q4Q6R6_0_apo,1989.65,
testosterone_enantate_VOCBWIIFXDYGNZ-IXKNJLPQSA-N,Q4Q6R6_0_apo,199.77,
sorbinicate_IMRLNFKFNFLWQF-IYKITFJXSA-N,Q4Q6R6_0_apo,1990.96,
nafiverine_ZLFQARCCMWUSQE-WMPKNSHKSA-N,Q4Q6R6_0_apo,19900.24,
vecuronium_BGSZAXLLHYERSY-XQIGCQGXSA-N,Q4Q6R6_0_apo,19946.39,
buclizine_MOYGZHXDRJNJEP-HHHXNRCGSA-N,Q4Q6R6_0_apo,19951.22,
taltirelin_LQZAIAZUDWIVPM-SDDRHHMPSA-N,Q4Q6R6_0_apo,19953.13,
ampiroxicam_LSNWBKACGXCGAJ-CYBMUJFWSA-N,Q4Q6R6_0_apo,1996.12,
distigmine_AHZBEVXBKNYXPU-UHFFFAOYSA-N,Q4Q6R6_0_apo,19974.08,
alpha-tocopherol_acetate_ZAKOWWREFLAJOT-CEFNRUSXSA-N,Q4Q6R6_0_apo,1998.16,
dexniguldipine_SVJMLYUFVDMUHP-MGBGTMOVSA-N,Q4Q6R6_0_apo,1998.29,
viminol_ZILPIBYANAFGMS-XGHQBKJUSA-N,Q4Q6R6_0_apo,1999.05,
spizofurone_SETMGIIITGNLAS-UHFFFAOYSA-N,Q4Q6R6_0_apo,19995.75,
cetotiamine_YBROOZNJUDHTGE-QINSGFPZSA-N,Q4Q6R6_0_apo,2000.98,
captopril_FAKRSMQSSFJEIM-RQJHMYQMSA-N,Q4Q6R6_0_apo,20066.23,
EIDD-1931_HTNPEHXGEKVIHG-QCNRFFRDSA-N,Q4Q6R6_0_apo,20083.57,
parsalmide_DXHYQIJBUNRPJT-UHFFFAOYSA-N,Q4Q6R6_0_apo,20091.11,
acefylline_HCYFGRCYSCXKNQ-UHFFFAOYSA-N,Q4Q6R6_0_apo,20105.99,
pyrithyldione_NZASCBIBXNPDMH-UHFFFAOYSA-N,Q4Q6R6_0_apo,20117.40,
methaphenilene_LDYJXVUOVPVZKA-UHFFFAOYSA-N,Q4Q6R6_0_apo,20168.40,
dihydroergocornine_SEALOBQTUQIVGU-QNIJNHAOSA-N,Q4Q6R6_0_apo,2017.14,
etilevodopa_NULMGOSOSZBEQL-QMMMGPOBSA-N,Q4Q6R6_0_apo,20196.61,
retigabine_PCOBBVZJEWWZFR-UHFFFAOYSA-N,Q4Q6R6_0_apo,20207.34,
idanpramine_HVYGXNYMNHSBGD-UHFFFAOYSA-N,Q4Q6R6_0_apo,2022.78,
florbetaben_F18_NCWZOASIUQVOFA-FWZJPQCDSA-N,Q4Q6R6_0_apo,2023.14,
tribuzone_OFVFGKQCUDMLLP-UHFFFAOYSA-N,Q4Q6R6_0_apo,20236.94,
bilastine_ACCMWZWAEFYUGZ-UHFFFAOYSA-N,Q4Q6R6_0_apo,20255.34,
fludrocortisone_acetate_SYWHXTATXSMDSB-GSLJADNHSA-N,Q4Q6R6_0_apo,2029.39,
teflurane_RZXZIZDRFQFCTA-PVQJCKRUSA-N,Q4Q6R6_0_apo,20297.89,
diperodon_YUGZHQHSNYIFLG-FQEVSTJZSA-N,Q4Q6R6_0_apo,20308.36,
cefatrizine_UOCJDOLVGGIYIQ-IIYDPXPESA-N,Q4Q6R6_0_apo,2032.15,
linolenic_acid_DTOSIQBPPRVQHS-PDBXOOCHSA-N,Q4Q6R6_0_apo,20323.95,
ketobemidone_ALFGKMXHOUSVAD-UHFFFAOYSA-N,Q4Q6R6_0_apo,2033.39,
metiazinic_acid_LMINNBXUMGNKMM-UHFFFAOYSA-N,Q4Q6R6_0_apo,20342.93,
cinepazet_XDUOTWNXVDBCDY-VOTSOKGWSA-N,Q4Q6R6_0_apo,20343.05,
butetamate_CKWHSYRZDLWQFV-HNNXBMFYSA-N,Q4Q6R6_0_apo,20349.77,
posatirelin_DPNGIIPSQYKWQA-AVGNSLFASA-N,Q4Q6R6_0_apo,20361.99,
dihexyverine_MNSQDVCVWNXBFQ-UHFFFAOYSA-N,Q4Q6R6_0_apo,20367.27,
semaglutide_YAADDGYZMCRWRC-CIIFZSTISA-N,Q4Q6R6_0_apo,2040.16,
tiludronic_acid_DKJJVAGXPKPDRL-UHFFFAOYSA-N,Q4Q6R6_0_apo,2040.70,
dapoxetine_USRHYDPUVLEVMC-FQEVSTJZSA-N,Q4Q6R6_0_apo,20410.40,
phenallymal_WOIGZSBYKGQJGL-UHFFFAOYSA-N,Q4Q6R6_0_apo,20413.34,
normethadone_WCJFBSYALHQBSK-UHFFFAOYSA-N,Q4Q6R6_0_apo,20414.00,
rivastigmine_XSVMFMHYUFZWBK-NSHDSACASA-N,Q4Q6R6_0_apo,20417.87,
octamoxin_FODQIVGFADUBKE-MRVPVSSYSA-N,Q4Q6R6_0_apo,20446.60,
levomethadone_USSIQXCVUWKGNF-QGZVFWFLSA-N,Q4Q6R6_0_apo,20463.74,
viquidil_DKRSEIPLAZTSFD-LSDHHAIUSA-N,Q4Q6R6_0_apo,20499.88,
adamexine_HJJAXSOTUNRQSF-PVGDPBLGSA-N,Q4Q6R6_0_apo,205.43,
naftazone_TZGBBMBARSFJBG-UKTHLTGXSA-N,Q4Q6R6_0_apo,20507.18,
obidoxime_HIGRLDNHDGYWQJ-UHFFFAOYSA-P,Q4Q6R6_0_apo,20513.74,
panobinostat_FPOHNWQLNRZRFC-ZHACJKMWSA-N,Q4Q6R6_0_apo,2052.01,
adiphenine_JGOAIQNSOGZNBX-UHFFFAOYSA-N,Q4Q6R6_0_apo,20527.81,
vaborbactam_IOOWNWLVCOUUEX-WPRPVWTQSA-N,Q4Q6R6_0_apo,2053.29,
pentoxyverine_CFJMRBQWBDQYMK-UHFFFAOYSA-N,Q4Q6R6_0_apo,2053.63,
diosmin_GZSOSUNBTXMUFQ-YFAPSIMESA-N,Q4Q6R6_0_apo,20533.54,
tritoqualine_IRGJVQIJENCTQF-PZJWPPBQSA-N,Q4Q6R6_0_apo,2054.92,
tazobactam_LPQZKKCYTLCDGQ-WEDXCCLWSA-N,Q4Q6R6_0_apo,20547.88,
edoxudine_XACKNLSZYYIACO-DJLDLDEBSA-N,Q4Q6R6_0_apo,20556.16,
argatroban_KXNPVXPOPUZYGB-MXSMSXNCSA-N,Q4Q6R6_0_apo,20570.40,
cetalkonium_chloride_QDYLMAYUEZBUFO-UHFFFAOYSA-N,Q4Q6R6_0_apo,2060.59,
moexipril_UWWDHYUMIORJTA-HSQYWUDLSA-N,Q4Q6R6_0_apo,2061.45,
rociverine_XPYLKZZOBVLVHB-HQRMLTQVSA-N,Q4Q6R6_0_apo,2062.57,
rocuronium_YXRDKMPIGHSVRX-OOJCLDBCSA-N,Q4Q6R6_0_apo,2063.38,
temafloxacin_QKDHBVNJCZBTMR-LLVKDONJSA-N,Q4Q6R6_0_apo,2064.46,
acitretin_IHUNBGSDBOWDMA-AQFIFDHZSA-N,Q4Q6R6_0_apo,2064.99,
phenolphthalein_KJFMBFZCATUALV-UHFFFAOYSA-N,Q4Q6R6_0_apo,20661.91,
norepinephrine_SFLSHLFXELFNJZ-QMMMGPOBSA-N,Q4Q6R6_0_apo,20687.96,
carbocloral_ITMSAWKLJVGBIT-VKHMYHEASA-N,Q4Q6R6_0_apo,20698.01,
halothane_BCQZXOMGPXTTIC-PVQJCKRUSA-N,Q4Q6R6_0_apo,20702.20,
temozolomide_BPEGJWRSRHCHSN-UHFFFAOYSA-N,Q4Q6R6_0_apo,20704.99,
cyclopentobarbital_XOVJAYNMQDTIJD-MRVPVSSYSA-N,Q4Q6R6_0_apo,20706.04,
perflunafene_UWEYRJFJVCLAGH-XIXRPRMCSA-N,Q4Q6R6_0_apo,20713.35,
amezinium_metilsulfate_VXROHTDSRBRJLN-UHFFFAOYSA-O,Q4Q6R6_0_apo,20718.27,
trichloroacetic_acid_YNJBWRMUSHSURL-UHFFFAOYSA-N,Q4Q6R6_0_apo,20727.49,
aceclidine_WRJPSSPFHGNBMG-VIFPVBQESA-N,Q4Q6R6_0_apo,20731.47,
tuaminoheptane_VSRBKQFNFZQRBM-ZETCQYMHSA-N,Q4Q6R6_0_apo,20732.49,
nifurtoinol_UIDWQGRXEVDFCA-XCVCLJGOSA-N,Q4Q6R6_0_apo,20737.73,
metamizole_LVWZTYCIRDMTEY-UHFFFAOYSA-N,Q4Q6R6_0_apo,20760.20,
mefloquine_XEEQGYMUWCZPDN-DOMZBBRYSA-N,Q4Q6R6_0_apo,2079.53,
androstanolone_NVKAWKQGWWIWPM-ABEVXSGRSA-N,Q4Q6R6_0_apo,208.88,
isofezolac_LZRDDINFIHUVCX-UHFFFAOYSA-N,Q4Q6R6_0_apo,20805.17,
dexamfetamine_KWTSXDURSIMDCE-QMMMGPOBSA-N,Q4Q6R6_0_apo,20812.23,
sucrose_CZMRCDWAGMRECN-UGDNZRGBSA-N,Q4Q6R6_0_apo,208122.46,
melperone_DKMFBWQBDIGMHM-UHFFFAOYSA-N,Q4Q6R6_0_apo,2082.01,
dextropropoxyphene_XLMALTXPSGQGBX-GCJKJVERSA-N,Q4Q6R6_0_apo,20832.44,
abacavir_MCGSCOLBFJQGHM-SCZZXKLOSA-N,Q4Q6R6_0_apo,2084.84,
procaterol_FKNXQNWAXFXVNW-WBMJQRKESA-N,Q4Q6R6_0_apo,2087.43,
atropine_oxyde_HGWPFSBHDACWNL-VNIVASGNSA-N,Q4Q6R6_0_apo,209.77,
methallenestril_KHLJKRBMZVNZOC-MRXNPFEDSA-N,Q4Q6R6_0_apo,2091.50,
sulmarin_SZNQDPUZKFSCNG-UHFFFAOYSA-N,Q4Q6R6_0_apo,20932.45,
ethosuximide_HAPOVYFOVVWLRS-ZETCQYMHSA-N,Q4Q6R6_0_apo,20937.86,
hydromorphone_WVLOADHCBXTIJK-YNHQPCIGSA-N,Q4Q6R6_0_apo,2094.46,
guanadrel_HPBNRIOWIXYZFK-QMMMGPOBSA-N,Q4Q6R6_0_apo,20941.03,
flutropium_OATDVDIMNNZTEY-DAXLTYESSA-N,Q4Q6R6_0_apo,20949.24,
