LigandName,TargetName,BindingScore,InterfE
metiazinic_acid_LMINNBXUMGNKMM-UHFFFAOYSA-N,O15922_0_apo,17272.05,
linolenic_acid_DTOSIQBPPRVQHS-PDBXOOCHSA-N,O15922_0_apo,17274.84,
etoposide_phosphate_LIQODXNTTZAGID-OCBXBXKTSA-N,O15922_0_apo,1728.13,
niaprazine_RSKQGBFMNPDPLR-MRXNPFEDSA-N,O15922_0_apo,173.07,
mefloquine_XEEQGYMUWCZPDN-DOMZBBRYSA-N,O15922_0_apo,1730.19,
carmustine_DLGOEMSEDOSKAD-UHFFFAOYSA-N,O15922_0_apo,17303.21,
nidroxyzone_FJVAAURIDNIYAE-BJMVGYQFSA-N,O15922_0_apo,17310.27,
linopirdine_YEJCDKJIEMIWRQ-UHFFFAOYSA-N,O15922_0_apo,17332.29,
metharbital_FWJKNZONDWOGMI-UHFFFAOYSA-N,O15922_0_apo,17341.13,
cortisone_acetate_ITRJWOMZKQRYTA-RFZYENFJSA-N,O15922_0_apo,1735.60,
methallenestril_KHLJKRBMZVNZOC-MRXNPFEDSA-N,O15922_0_apo,1737.18,
suxamethonium_AXOIZCJOOAYSMI-UHFFFAOYSA-N,O15922_0_apo,1737.59,
propylparaben_QELSKZZBTMNZEB-UHFFFAOYSA-N,O15922_0_apo,17381.87,
pancuronium_GVEAYVLWDAFXET-XGHATYIMSA-N,O15922_0_apo,17387.50,
piperidolate_KTHVBAZBLKXIHZ-IBGZPJMESA-N,O15922_0_apo,1739.23,
iodoxamic_acid_WWVAPFRKZMUPHZ-UHFFFAOYSA-N,O15922_0_apo,1739.51,
melinamide_RWIUTHWKQHRQNP-CHCSOGFJSA-N,O15922_0_apo,1743.12,
isopromethazine_CGNHCKZJGQDWBG-ZDUSSCGKSA-N,O15922_0_apo,1743.40,
tryptophan_QIVBCDIJIAJPQS-VIFPVBQESA-N,O15922_0_apo,17442.14,
pirarubicin_KMSKQZKKOZQFFG-YXRRJAAWSA-N,O15922_0_apo,174478.56,
ethotoin_SZQIFWWUIBRPBZ-SECBINFHSA-N,O15922_0_apo,17457.48,
clorotepine_XRYLGRGAWQSVQW-KRWDZBQOSA-N,O15922_0_apo,1746.03,
cystine_LEVWYRKDKASIDU-IMJSIDKUSA-N,O15922_0_apo,1746079.65,
brexanolone_AURFZBICLPNKBZ-SYBPFIFISA-N,O15922_0_apo,17469.31,
crizotinib_KTEIFNKAUNYNJU-GFCCVEGCSA-N,O15922_0_apo,1747.03,
darunavir_CJBJHOAVZSMMDJ-HEXNFIEUSA-N,O15922_0_apo,1747.18,
metofenazate_BAQLUVXNKOTTHU-UHFFFAOYSA-N,O15922_0_apo,1748.79,
threonine_AYFVYJQAPQTCCC-GBXIJSLDSA-N,O15922_0_apo,175290.00,
bermoprofen_REHLODZXMGOGQP-LLVKDONJSA-N,O15922_0_apo,1753.36,
vildagliptin_SYOKIDBDQMKNDQ-NHMCJKAESA-N,O15922_0_apo,1754.15,
anagestone_acetate_KDLNOQQQEBKBQM-DICPTYMLSA-N,O15922_0_apo,1758.08,
vedaprofen_VZUGVMQFWFVFBX-ZDUSSCGKSA-N,O15922_0_apo,1758.50,
sacubitril_PYNXFZCZUAOOQC-UTKZUKDTSA-N,O15922_0_apo,17581.23,
epitiostanol_OBMLHUPNRURLOK-XGRAFVIBSA-N,O15922_0_apo,176.04,
nandrolone_cyclotate_REACBNMPQDINOF-ZDMPKJLCSA-N,O15922_0_apo,176.90,
mephenesin_carbamate_KRPAJLYSLFNDOA-SECBINFHSA-N,O15922_0_apo,1762.92,
argatroban_KXNPVXPOPUZYGB-MXSMSXNCSA-N,O15922_0_apo,17624.93,
methamphetamine_MYWUZJCMWCOHBA-VIFPVBQESA-N,O15922_0_apo,17631.57,
procarbazine_CPTBDICYNRMXFX-UHFFFAOYSA-N,O15922_0_apo,17633.38,
cisatracurium_YXSLJKQTIDHPOT-LJCJQEJUSA-N,O15922_0_apo,17637.38,
fotemustine_YAKWPXVTIGTRJH-QMMMGPOBSA-N,O15922_0_apo,17641.56,
protheobromine_MXRGZXBFSKSZPH-LURJTMIESA-N,O15922_0_apo,17653.01,
acetoxolone_FTQDJVZNPJRVPG-XWEVEMRCSA-N,O15922_0_apo,17685.68,
dimetofrine_ZKGDBJAHIIXDDW-MRVPVSSYSA-N,O15922_0_apo,17708.61,
lysergide_VAYOSLLFUXYJDT-RDTXWAMCSA-N,O15922_0_apo,1772.32,
efinaconazole_NFEZZTICAUWDHU-RDTXWAMCSA-N,O15922_0_apo,1772.62,
isofezolac_LZRDDINFIHUVCX-UHFFFAOYSA-N,O15922_0_apo,17728.14,
disulfiram_AUZONCFQVSMFAP-UHFFFAOYSA-N,O15922_0_apo,17736.05,
bibrocathol_VTAVFIZOZUAKKE-UHFFFAOYSA-K,O15922_0_apo,17758.40,
chlorisondamine_IXWDUZLHWJKVPX-UHFFFAOYSA-N,O15922_0_apo,1777.34,
vasopressin_KBZOIRJILGZLEJ-LGYYRGKSSA-N,O15922_0_apo,1778.71,
Cantharidin_DB12328,O15922_0_apo,17786.59,
halopredone_acetate_YCISZOVUHXIOFY-HKXOFBAYSA-N,O15922_0_apo,178.44,
cannabidiol_QHMBSVQNZZTUGM-ZWKOTPCHSA-N,O15922_0_apo,178.66,
tafluprost_WSNODXPBBALQOF-VEJSHDCNSA-N,O15922_0_apo,1783.83,
lisuride_BKRGVLQUQGGVSM-KBXCAEBGSA-N,O15922_0_apo,1784.10,
amphenidone_ZVSGUZQJNXHNIL-UHFFFAOYSA-N,O15922_0_apo,17841.31,
aminophenazone_RMMXTBMQSGEXHJ-UHFFFAOYSA-N,O15922_0_apo,17874.99,
eltanolone_AURFZBICLPNKBZ-YZRLXODZSA-N,O15922_0_apo,17882.35,
aminohippuric_acid_HSMNQINEKMPTIC-UHFFFAOYSA-N,O15922_0_apo,17898.88,
etymemazine_USKHCLAXJXCWMO-OAHLLOKOSA-N,O15922_0_apo,1790.90,
thioridazine_KLBQZWRITKRQQV-MRXNPFEDSA-N,O15922_0_apo,1791.21,
pyrrobutamine_WDYYVNNRTDZKAZ-UHFFFAOYSA-N,O15922_0_apo,17913.70,
trolnitrate_HWKQNAWCHQMZHK-UHFFFAOYSA-N,O15922_0_apo,17913.86,
hydromorphone_WVLOADHCBXTIJK-YNHQPCIGSA-N,O15922_0_apo,1792.01,
diquafosol_NMLMACJWHPHKGR-NCOIDOBVSA-N,O15922_0_apo,1792.63,
metipamide_QWNNFYQUBPILCG-UHFFFAOYSA-N,O15922_0_apo,1792.69,
tiopronin_YTGJWQPHMWSCST-GSVOUGTGSA-N,O15922_0_apo,179389.91,
sulmarin_SZNQDPUZKFSCNG-UHFFFAOYSA-N,O15922_0_apo,17947.99,
teicoplanin_aglycone_DKVBOUDTNWVDEP-NJCHZNEYSA-N,O15922_0_apo,1795.40,
suloctidil_BFCDFTHTSVTWOG-XLIONFOSSA-N,O15922_0_apo,1795.70,
tribuzone_OFVFGKQCUDMLLP-UHFFFAOYSA-N,O15922_0_apo,17952.19,
tezacaftor_MJUVRTYWUMPBTR-MRXNPFEDSA-N,O15922_0_apo,1796.46,
butetamate_CKWHSYRZDLWQFV-HNNXBMFYSA-N,O15922_0_apo,17960.83,
meglumine_MBBZMMPHUWSWHV-BDVNFPICSA-N,O15922_0_apo,179744.92,
dasabuvir_NBRBXGKOEOGLOI-UHFFFAOYSA-N,O15922_0_apo,1798.38,
tetracycline_OFVLGDICTFRJMM-WESIUVDSSA-N,O15922_0_apo,180.04,
mebutizide_KJLLKLRVCJAFRY-UPFKWVMWSA-N,O15922_0_apo,180.47,
bietaserpine_WFTSRDISOMSAQC-ZNFOTRSXSA-N,O15922_0_apo,180.93,
belotecan_LNHWXBUNXOXMRL-VWLOTQADSA-N,O15922_0_apo,180.96,
nifurtoinol_UIDWQGRXEVDFCA-XCVCLJGOSA-N,O15922_0_apo,18033.79,
tetrabarbital_ZLUNGGZJSQDFPH-MRVPVSSYSA-N,O15922_0_apo,1805.00,
revefenacin_FYDWDCIFZSGNBU-UHFFFAOYSA-N,O15922_0_apo,1805.68,
disulfamide_RCFKEIREOSXLET-UHFFFAOYSA-N,O15922_0_apo,1806.19,
pholcodine_GPFAJKDEDBRFOS-FKQDBXSBSA-N,O15922_0_apo,1807.40,
copanlisib_PZBCKZWLPGJMAO-UHFFFAOYSA-N,O15922_0_apo,1808.58,
nomegestrol_acetate_IIVBFTNIGYRNQY-YQLZSBIMSA-N,O15922_0_apo,1808.85,
atenolol_METKIMKYRPQLGS-GFCCVEGCSA-N,O15922_0_apo,18082.47,
ozanimod_XRVDGNKRPOAQTN-FQEVSTJZSA-N,O15922_0_apo,181.51,
isoniazid_QRXWMOHMRWLFEY-UHFFFAOYSA-N,O15922_0_apo,181179.27,
nikethamide_NCYVXEGFNDZQCU-UHFFFAOYSA-N,O15922_0_apo,18122.40,
sulfur_hexafluoride_SFZCNBIFKDRMGX-UHFFFAOYSA-N,O15922_0_apo,1812802.77,
sorafenib_MLDQJTXFUGDVEO-UHFFFAOYSA-N,O15922_0_apo,1813.30,
imidapril_KLZWOWYOHUKJIG-BPUTZDHNSA-N,O15922_0_apo,18131.45,
carbocloral_ITMSAWKLJVGBIT-VKHMYHEASA-N,O15922_0_apo,18151.82,
laninamivir_octanoate_hydrate_UKTIJASCFRNWCB-RMIBSVFLSA-N,O15922_0_apo,1816.89,
lesinurad_FGQFOYHRJSUHMR-UHFFFAOYSA-N,O15922_0_apo,18162.96,
praziquantel_FSVJFNAIGNNGKK-KRWDZBQOSA-N,O15922_0_apo,18167.56,
tretoquinol_RGVPOXRFEPSFGH-AWEZNQCLSA-N,O15922_0_apo,1819.53,
methestrol_PYWBJEDBESDHNP-ROUUACIJSA-N,O15922_0_apo,1820.38,
tribenoside_ULLNJSBQMBKOJH-HWVUQVAQSA-N,O15922_0_apo,1823.73,
hexamethonium_VZJFGSRCJCXDSG-UHFFFAOYSA-N,O15922_0_apo,18244.91,
ecamsule_HEAHZSUCFKFERC-BFHHXVSESA-N,O15922_0_apo,1827.32,
mitoxantrone_KKZJGLLVHKMTCM-UHFFFAOYSA-N,O15922_0_apo,1827.37,
cinnoxicam_GPUVGQIASQNZET-CCEZHUSRSA-N,O15922_0_apo,1828.28,
cinchocaine_PUFQVTATUTYEAL-UHFFFAOYSA-N,O15922_0_apo,1828.87,
metoclopramide_TTWJBBZEZQICBI-UHFFFAOYSA-N,O15922_0_apo,183.10,
dioxaphetyl_butyrate_LQGIXNQCOXNCRP-UHFFFAOYSA-N,O15922_0_apo,18313.00,
furamicid_JXUMCVDPMJWGSI-UHFFFAOYSA-N,O15922_0_apo,18315.40,
phenolphthalein_KJFMBFZCATUALV-UHFFFAOYSA-N,O15922_0_apo,18347.73,
hydrocortisone_phosphate_BGSOJVFOEQLVMH-VWUMJDOOSA-N,O15922_0_apo,1835.04,
methaqualone_JEYCTXHKTXCGPB-UHFFFAOYSA-N,O15922_0_apo,18352.45,
levosalbutamol_NDAUXUAQIAJITI-LBPRGKRZSA-N,O15922_0_apo,1837.53,
cefpimizole_LNZMRLHZGOBKAN-KAWPREARSA-N,O15922_0_apo,1839.59,
mazaticol_AMHPTVWBZSYFSS-OWCLPIDISA-N,O15922_0_apo,184.39,
androstanolone_NVKAWKQGWWIWPM-ABEVXSGRSA-N,O15922_0_apo,184.68,
levomepromazine_VRQVVMDWGGWHTJ-CQSZACIVSA-N,O15922_0_apo,1840.12,
nitrefazole_NMTBSNPBIGRZBL-UHFFFAOYSA-N,O15922_0_apo,18405.71,
arsenic_trioxide_IKWTVSLWAPBBKU-UHFFFAOYSA-N,O15922_0_apo,184134.33,
asulacrine_TWHSQQYCDVSBRK-UHFFFAOYSA-N,O15922_0_apo,1843.08,
levobetaxolol_NWIUTZDMDHAVTP-KRWDZBQOSA-N,O15922_0_apo,1845.89,
ivabradine_ACRHBAYQBXXRTO-OAQYLSRUSA-N,O15922_0_apo,1846.38,
mephenesin_JWDYCNIAQWPBHD-SECBINFHSA-N,O15922_0_apo,1846.42,
pipenzolate_WPUKUEMZZRVAKZ-NZQKXSOJSA-N,O15922_0_apo,185.25,
atazanavir_AXRYRYVKAWYZBR-GASGPIRDSA-N,O15922_0_apo,185.41,
pramiracetam_ZULJGOSFKWFVRX-UHFFFAOYSA-N,O15922_0_apo,18515.23,
eflornithine_VLCYCQAOQCDTCN-ZCFIWIBFSA-N,O15922_0_apo,1851535.51,
kinetin_QANMHLXAZMSUEX-UHFFFAOYSA-N,O15922_0_apo,18519.87,
tioclomarol_WRGOVNKNTPWHLZ-HOTGVXAUSA-N,O15922_0_apo,1856.26,
oxolinic_acid_KYGZCKSPAKDVKC-UHFFFAOYSA-N,O15922_0_apo,18585.82,
dihydroergocornine_SEALOBQTUQIVGU-QNIJNHAOSA-N,O15922_0_apo,1859.97,
bictegravir_SOLUWJRYJLAZCX-LYOVBCGYSA-N,O15922_0_apo,186.27,
dexamethasone_acetate_AKUJBENLRBOFTD-RPRRAYFGSA-N,O15922_0_apo,186.35,
clocortolone_pivalate_SXYZQZLHAIHKKY-GSTUPEFVSA-N,O15922_0_apo,186.49,
tretinoin_tocoferil_RIQIJXOWVAHQES-SBRAVCTHSA-N,O15922_0_apo,186.86,
piracetam_GMZVRMREEHBGGF-UHFFFAOYSA-N,O15922_0_apo,18601.91,
demeclocycline_FMTDIUIBLCQGJB-SEYHBJAFSA-N,O15922_0_apo,1861.24,
cloforex_TZWKUQDQKPYNLL-UHFFFAOYSA-N,O15922_0_apo,18628.58,
setastine_VBSPHZOBAOWFCL-QFIPXVFZSA-N,O15922_0_apo,18629.19,
phenadoxone_LOXCOAXRHYDLOW-LJQANCHMSA-N,O15922_0_apo,1865.79,
zimeldine_OYPPVKRFBIWMSX-SXGWCWSVSA-N,O15922_0_apo,1868.53,
perflunafene_UWEYRJFJVCLAGH-XIXRPRMCSA-N,O15922_0_apo,18696.15,
sulfasymazine_ZQMQGBHQZZQTJE-UHFFFAOYSA-N,O15922_0_apo,18699.19,
fluocinolone_acetonide_FEBLZLNTKCEFIT-VSXGLTOVSA-N,O15922_0_apo,187.88,
oxaflozane_FVYUQFQCEOZYHZ-CYBMUJFWSA-N,O15922_0_apo,1870.85,
cyproterone_acetate_UWFYSQMTEOIJJG-FDTZYFLXSA-N,O15922_0_apo,1872.34,
benzoctamine_GNRXCIONJWKSEA-KTXOBNNYSA-N,O15922_0_apo,1875.24,
oleandomycin_RZPAKFUAFGMUPI-QESOVKLGSA-N,O15922_0_apo,1875.29,
quifenadine_PZMAHNDJABQWGS-IBGZPJMESA-N,O15922_0_apo,1875.35,
edetic_acid_KCXVZYZYPLLWCC-UHFFFAOYSA-N,O15922_0_apo,187599.83,
flutropium_OATDVDIMNNZTEY-DAXLTYESSA-N,O15922_0_apo,18773.72,
vinyl_ether_QYKIQEUNHZKYBP-UHFFFAOYSA-N,O15922_0_apo,1877984.70,
tizanidine_XFYDIVBRZNQMJC-UHFFFAOYSA-N,O15922_0_apo,18808.71,
nifuradene_VSVAVMVWTLLTCH-BJMVGYQFSA-N,O15922_0_apo,18814.29,
sisomicin_URWAJWIAIPFPJE-YFMIWBNJSA-N,O15922_0_apo,1883.03,
levamisole_HLFSDGLLUJUHTE-SNVBAGLBSA-N,O15922_0_apo,1884.37,
sucrose_CZMRCDWAGMRECN-UGDNZRGBSA-N,O15922_0_apo,188456.22,
actinoquinol_YAMVZYRZAMBCED-UHFFFAOYSA-N,O15922_0_apo,18858.64,
levofolinic_acid_VVIAGPKUTFNRDU-STQMWFEESA-N,O15922_0_apo,1886.23,
etoposide_VJJPUSNTGOMMGY-MRVIYFEKSA-N,O15922_0_apo,1886.86,
carbimazole_CFOYWRHIYXMDOT-UHFFFAOYSA-N,O15922_0_apo,18894.70,
evans_blue_COXVTLYNGOIATD-HVMBLDELSA-N,O15922_0_apo,1890.54,
terodiline_UISARWKNNNHPGI-INIZCTEOSA-N,O15922_0_apo,18903.53,
pheniprazine_VXTWEDPZMSVFEF-MRVPVSSYSA-N,O15922_0_apo,18919.07,
talaporfin_VSEIDZLLWQQJGK-WSUYNKMOSA-N,O15922_0_apo,1893.13,
diosmin_GZSOSUNBTXMUFQ-YFAPSIMESA-N,O15922_0_apo,18934.76,
metopimazine_BQDBKDMTIJBJLA-UHFFFAOYSA-N,O15922_0_apo,1894.28,
octodrine_QNIVIMYXGGFTAK-QMMMGPOBSA-N,O15922_0_apo,18949.13,
vinbarbital_RAFOHKSPUDGZPR-UHFFFAOYSA-N,O15922_0_apo,18964.06,
tripelennamine_UFLGIAIHIAPJJC-UHFFFAOYSA-N,O15922_0_apo,18994.14,
solifenacin_FBOUYBDGKBSUES-VXKWHMMOSA-N,O15922_0_apo,19.52,
prednisolone_valerate_acetate_DGYSDXLCLKPUBR-SLPNHVECSA-N,O15922_0_apo,190.11,
methenamine_VKYKSIONXSXAKP-UHFFFAOYSA-N,O15922_0_apo,19022.33,
tiagabine_PBJUNZJWGZTSKL-MRXNPFEDSA-N,O15922_0_apo,1904.87,
lacosamide_VPPJLAIAVCUEMN-GFCCVEGCSA-N,O15922_0_apo,19041.73,
butamben_IUWVALYLNVXWKX-UHFFFAOYSA-N,O15922_0_apo,19044.65,
neostigmine_ALWKGYPQUAPLQC-UHFFFAOYSA-N,O15922_0_apo,19053.47,
sulbenicillin_JETQIUPBHQNHNZ-NJBDSQKTSA-N,O15922_0_apo,1907.40,
alfadolone_acetate_QRJOQYLXZPQQMX-FWROMSNXSA-N,O15922_0_apo,19074.66,
butanilicaine_VWYQKFLLGRBICZ-UHFFFAOYSA-N,O15922_0_apo,19078.75,
rimonabant_JZCPYUJPEARBJL-UHFFFAOYSA-N,O15922_0_apo,191.11,
raltegravir_CZFFBEXEKNGXKS-UHFFFAOYSA-N,O15922_0_apo,191.59,
octyltriethoxysilane_MSRJTTSHWYDFIU-UHFFFAOYSA-N,O15922_0_apo,19107.96,
citiolone_NRFJZTXWLKPZAV-RXMQYKEDSA-N,O15922_0_apo,19142.77,
ceftibuten_UNJFKXSSGBWRBZ-BJCIPQKHSA-N,O15922_0_apo,1915.77,
benzylsulfamide_HLIBJQGJVDHCNB-UHFFFAOYSA-N,O15922_0_apo,19150.49,
phenglutarimide_BFMBKRQFMIILCH-QGZVFWFLSA-N,O15922_0_apo,1916.36,
zotarolimus_CGTADGCBEXYWNE-XZLPDJTBSA-N,O15922_0_apo,1918.41,
naldemedine_AXQACEQYCPKDMV-RZAWKFBISA-N,O15922_0_apo,1920.95,
delapril_WOUOLAUOZXOLJQ-MBSDFSHPSA-N,O15922_0_apo,19218.74,
iohexol_NTHXOOBQLCIOLC-GARJFASQSA-N,O15922_0_apo,19268.32,
ibrutinib_XYFPWWZEPKGCCK-GOSISDBHSA-N,O15922_0_apo,1927.73,
imidafenacin_SQKXYSGRELMAAU-UHFFFAOYSA-N,O15922_0_apo,1927.74,
quinbolone_IUVKMZGDUIUOCP-BTNSXGMBSA-N,O15922_0_apo,193.15,
ridaforolimus_BUROJSBIWGDYCN-HDYYFNAHSA-N,O15922_0_apo,193.21,
reposal_MKELYWOVSPVORM-DTWKUNHWSA-N,O15922_0_apo,1930.53,
glycol_salicylate_LVYLCBNXHHHPSB-UHFFFAOYSA-N,O15922_0_apo,19305.31,
niraparib_PCHKPVIQAHNQLW-CQSZACIVSA-N,O15922_0_apo,1932.75,
bumadizone_FLWFHHFTIRLFPV-KRWDZBQOSA-N,O15922_0_apo,19356.65,
pamaquine_QTQWMSOQOSJFBV-OAHLLOKOSA-N,O15922_0_apo,1938.03,
nordazepam_AKPLHCDWDRPJGD-UHFFFAOYSA-N,O15922_0_apo,19389.20,
maprotiline_QSLMDECMDJKHMQ-GSXCWMCISA-N,O15922_0_apo,1939.37,
mercaptopurine_GLVAUDGFNGKCSF-UHFFFAOYSA-N,O15922_0_apo,193926.95,
carazolol_BQXQGZPYHWWCEB-CYBMUJFWSA-N,O15922_0_apo,194.68,
morphine_BQJCRHHNABKAKU-KBQPJGBKSA-N,O15922_0_apo,1941.01,
pemirolast_HIANJWSAHKJQTH-UHFFFAOYSA-N,O15922_0_apo,19410.48,
ramifenazone_XOZLRRYPUKAKMU-UHFFFAOYSA-N,O15922_0_apo,1945.68,
bamipine_VZSXTYKGYWISGQ-UHFFFAOYSA-N,O15922_0_apo,1947.18,
protirelin_XNSAINXGIQZQOO-SRVKXCTJSA-N,O15922_0_apo,19471.02,
bolandiol_dipropionate_JFAXVZXNIGIDDA-KDWXAGHCSA-N,O15922_0_apo,1948.41,
metaxalone_IMWZZHHPURKASS-LLVKDONJSA-N,O15922_0_apo,1948.81,
secalciferol_FCKJYANJHNLEEP-XRWYNYHCSA-N,O15922_0_apo,195.96,
duvelisib_SJVQHLPISAIATJ-ZDUSSCGKSA-N,O15922_0_apo,1950.14,
alverine_ZPFXAOWNKLFJDN-UHFFFAOYSA-N,O15922_0_apo,19500.76,
butazolamide_HZIYHIRJHYIRQO-UHFFFAOYSA-N,O15922_0_apo,1952.86,
trichloroacetic_acid_YNJBWRMUSHSURL-UHFFFAOYSA-N,O15922_0_apo,19521.71,
sulfachlorpyridazine_XOXHILFPRYWFOD-UHFFFAOYSA-N,O15922_0_apo,19527.85,
sapropterin_FNKQXYHWGSIFBK-RPDRRWSUSA-N,O15922_0_apo,1953.43,
pamidronic_acid_WRUUGTRCQOWXEG-UHFFFAOYSA-N,O15922_0_apo,1954.24,
vanitiolide_WQYRHRAZNNRDIA-UHFFFAOYSA-N,O15922_0_apo,19565.91,
etryptamine_ZXUMUPVQYAFTLF-SNVBAGLBSA-N,O15922_0_apo,19589.33,
zotepine_HDOZVRUNCMBHFH-UHFFFAOYSA-N,O15922_0_apo,19610.09,
rescimetol_MMUMZMIKZXSFSD-ADSVITMPSA-N,O15922_0_apo,1962.03,
telmesteine_XBJWOGLKABXFJE-YFKPBYRVSA-N,O15922_0_apo,196218.34,
tolindate_ANJNOJFLVNXCHT-UHFFFAOYSA-N,O15922_0_apo,19628.43,
tazobactam_LPQZKKCYTLCDGQ-WEDXCCLWSA-N,O15922_0_apo,19632.00,
bunaftine_WWGZXRYELYWJBD-UHFFFAOYSA-N,O15922_0_apo,1964.43,
diltiazem_HSUGRBWQSSZJOP-RTWAWAEBSA-N,O15922_0_apo,1965.31,
lorajmine_LAHDERDHXJFFJU-ZWNKPRIXSA-N,O15922_0_apo,196699.02,
dipivefrine_OCUJLLGVOUDECM-CYBMUJFWSA-N,O15922_0_apo,1967.25,
disofenin_UDUSOMRJOPCWHT-UHFFFAOYSA-N,O15922_0_apo,1968.86,
chlorotrianisene_BFPSDSIWYFKGBC-UHFFFAOYSA-N,O15922_0_apo,19682.95,
chloroprednisone_NPSLCOWKFFNQKK-ZPSUVKRCSA-N,O15922_0_apo,197.90,
prednicarbate_FNPXMHRZILFCKX-KAJVQRHHSA-N,O15922_0_apo,197.91,
enflurane_JPGQOUSTVILISH-PVQJCKRUSA-N,O15922_0_apo,19734.03,
pirbuterol_VQDBNKDJNJQRDG-NSHDSACASA-N,O15922_0_apo,1974.74,
fentiazac_JIEKMACRVQTPRC-UHFFFAOYSA-N,O15922_0_apo,19794.19,
ketanserin_FPCCSQOGAWCVBH-UHFFFAOYSA-N,O15922_0_apo,198.29,
remikiren_UXIGZRQVLGFTOU-VQXQMPIVSA-N,O15922_0_apo,198.65,
risperidone_RAPZEAPATHNIPO-UHFFFAOYSA-N,O15922_0_apo,198.65,
busulfan_COVZYZSDYWQREU-UHFFFAOYSA-N,O15922_0_apo,19802.68,
sulfaphenazole_QWCJHSGMANYXCW-UHFFFAOYSA-N,O15922_0_apo,19828.99,
rolitetracycline_HMEYVGGHISAPJR-IAHYZSEUSA-N,O15922_0_apo,1985.22,
lansoprazole_MJIHNNLFOKEZEW-VWLOTQADSA-N,O15922_0_apo,1986.87,
octamoxin_FODQIVGFADUBKE-MRVPVSSYSA-N,O15922_0_apo,19866.93,
fasudil_NGOGFTYYXHNFQH-UHFFFAOYSA-N,O15922_0_apo,1988.19,
oritavancin_VHFGEBVPHAGQPI-LXKZPTCJSA-N,O15922_0_apo,1988.70,
articaine_QTGIAADRBBLJGA-SECBINFHSA-N,O15922_0_apo,1988.82,
benzquinamide_JSZILQVIPPROJI-OTWHNJEPSA-N,O15922_0_apo,1989.36,
glucose-1-phosphate_HXXFSFRBOHSIMQ-VFUOTHLCSA-N,O15922_0_apo,19917.94,
etomidate_NPUKDXXFDDZOKR-LLVKDONJSA-N,O15922_0_apo,19931.27,
carbocysteine-lysine_ZXFWVUHYOBPQHY-YUMQZZPRSA-N,O15922_0_apo,19932.41,
etretinate_HQMNCQVAMBCHCO-DJRRULDNSA-N,O15922_0_apo,1995.25,
diiodotyrosine_NYPYHUZRZVSYKL-ZETCQYMHSA-N,O15922_0_apo,19957.74,
amikacin_LKCWBDHBTVXHDL-RMDFUYIESA-N,O15922_0_apo,19962.64,
levamfetamine_KWTSXDURSIMDCE-MRVPVSSYSA-N,O15922_0_apo,19964.33,
acetylcysteine_PWKSKIMOESPYIA-BYPYZUCNSA-N,O15922_0_apo,1997.90,
ethacizine_PQXGNJKJMFUPPM-UHFFFAOYSA-N,O15922_0_apo,1998.07,
octatropine_methylbromide_XGGHHHBGPSNXFE-ZSHCYNCHSA-N,O15922_0_apo,1998.65,
cibenzoline_IPOBOOXFSRWSHL-MRXNPFEDSA-N,O15922_0_apo,1998.68,
hidrosmin_XYFLWVOTXWXNAM-WTNNCJBMSA-N,O15922_0_apo,19991.31,
estradiol_VOXZDWNPVJITMN-ZBRFXRBCSA-N,O15922_0_apo,2.34,
prednisolone_steaglate_RBJROVWIRLFZFC-PNLFXGMVSA-N,O15922_0_apo,200.75,
carbromal_OPNPQXLQERQBBV-UHFFFAOYSA-N,O15922_0_apo,20019.10,
guaifenesin_HSRJKNPTNIJEKV-QMMMGPOBSA-N,O15922_0_apo,2006.91,
flurazepam_SAADBVWGJQAEFS-UHFFFAOYSA-N,O15922_0_apo,2008.28,
pramlintide_TZIRZGBAFTZREM-MKAGXXMWSA-N,O15922_0_apo,2009.29,
buprenorphine_RMRJXGBAOAMLHD-IHFGGWKQSA-N,O15922_0_apo,201.14,
tiomesterone_YUOZKOLALXNELS-SQVYRKCQSA-N,O15922_0_apo,201.87,
loxapine_XJGVXQDUIWGIRW-UHFFFAOYSA-N,O15922_0_apo,201069.43,
sulfadimidine_ASWVTGNCAZCNNR-UHFFFAOYSA-N,O15922_0_apo,20134.62,
oseltamivir_VSZGPKBBMSAYNT-RRFJBIMHSA-N,O15922_0_apo,20171.87,
acetyldigitoxin_HPMZBILYSWLILX-UMDUKNJSSA-N,O15922_0_apo,2018.41,
anastrozole_YBBLVLTVTVSKRW-UHFFFAOYSA-N,O15922_0_apo,2019.65,
zolimidine_VSLIUWLPFRVCDL-UHFFFAOYSA-N,O15922_0_apo,2019.78,
picilorex_PZJBWSQQDMRZHY-FZQKWOKYSA-N,O15922_0_apo,2020.01,
thymopentin_PSWFFKRAVBDQEG-YGQNSOCVSA-N,O15922_0_apo,20200.53,
valine_KZSNJWFQEVHDMF-BYPYZUCNSA-N,O15922_0_apo,202452.92,
benznidazole_CULUWZNBISUWAS-UHFFFAOYSA-N,O15922_0_apo,20247.94,
tolnaftate_FUSNMLFNXJSCDI-UHFFFAOYSA-N,O15922_0_apo,20266.62,
isepamicin_UDIIBEDMEYAVNG-ZKFPOVNWSA-N,O15922_0_apo,20271.92,
piromidic_acid_RCIMBBZXSXFZBV-UHFFFAOYSA-N,O15922_0_apo,2028.91,
cefsulodin_SYLKGLMBLAAGSC-QLVMHMETSA-N,O15922_0_apo,2029.07,
loracarbef_JAPHQRWPEGVNBT-UTUOFQBUSA-N,O15922_0_apo,203.01,
