LigandName,TargetName,BindingScore,InterfE
tofenacin_PNYKGCPSFKLFKA-KRWDZBQOSA-N,A0A3P3Z765_0_apo,16643.87,
arbutin_BJRNKVDFDLYUGJ-RMPHRYRLSA-N,A0A3P3Z765_0_apo,166431.18,
methylprednisolone_aceponate_DALKLAYLIPSCQL-YPYQNWSCSA-N,A0A3P3Z765_0_apo,1669.31,
tibolone_WZDGZWOAQTVYBX-XOINTXKNSA-N,A0A3P3Z765_0_apo,167.44,
glafenine_GWOFUCIGLDBNKM-ZDUSSCGKSA-N,A0A3P3Z765_0_apo,16701.96,
butazopyridine_WAWDOEHEAULMGC-VXPUYCOJSA-N,A0A3P3Z765_0_apo,1671.01,
tixocortol_BISFDZNIUZIKJD-XDANTLIUSA-N,A0A3P3Z765_0_apo,1671.92,
emtricitabine_XQSPYNMVSIKCOC-NTSWFWBYSA-N,A0A3P3Z765_0_apo,16710.70,
sodium_stibogluconate_PFOYFBYIHCVQGB-XCCFGPONSA-N,A0A3P3Z765_0_apo,16719.41,
mafenide_TYMRLRRVMHJFTF-UHFFFAOYSA-N,A0A3P3Z765_0_apo,16727.25,
mephenytoin_GMHKMTDVRCWUDX-LBPRGKRZSA-N,A0A3P3Z765_0_apo,16751.89,
doravirine_ZIAOVIPSKUPPQW-UHFFFAOYSA-N,A0A3P3Z765_0_apo,16752.82,
desoxycorticosterone_pivalate_VVOIQBFMTVCINR-WWMZEODYSA-N,A0A3P3Z765_0_apo,16773.89,
solriamfetol_UCTRAOBQFUDCSR-SECBINFHSA-N,A0A3P3Z765_0_apo,167764.63,
lysine_KDXKERNSBIXSRK-YFKPBYRVSA-N,A0A3P3Z765_0_apo,167795.52,
cyclopentolate_SKYSRIRYMSLOIN-OAHLLOKOSA-N,A0A3P3Z765_0_apo,16792.71,
glucuronamide_VOIFKEWOFUNPBN-QIUUJYRFSA-N,A0A3P3Z765_0_apo,168036.01,
butoxycaine_QNIUOGIMJWORNZ-UHFFFAOYSA-N,A0A3P3Z765_0_apo,16811.95,
ormeloxifene_XZEUAXYWNKYKPL-WDYNHAJCSA-N,A0A3P3Z765_0_apo,16815.50,
etamiphylline_AWKLBIOQCIORSB-UHFFFAOYSA-N,A0A3P3Z765_0_apo,16819.91,
eliglustat_FJZZPCZKBUKGGU-AUSIDOKSSA-N,A0A3P3Z765_0_apo,16830.79,
mequinol_NWVVVBRKAWDGAB-UHFFFAOYSA-N,A0A3P3Z765_0_apo,168408.41,
iotroxic_acid_JXMIBUGMYLQZGO-UHFFFAOYSA-N,A0A3P3Z765_0_apo,16851.84,
primaquine_INDBQLZJXZLFIT-NSHDSACASA-N,A0A3P3Z765_0_apo,16873.08,
hexafluronium_HDZAQYPYABGTCL-UHFFFAOYSA-N,A0A3P3Z765_0_apo,16885.24,
nifekalant_OEBPANQZQGQPHF-UHFFFAOYSA-N,A0A3P3Z765_0_apo,16886.74,
proxazole_OLTAWOVKGWWERU-HNNXBMFYSA-N,A0A3P3Z765_0_apo,16901.20,
benzestrol_DUTFBSAKKUNBAL-JSNMRZPZSA-N,A0A3P3Z765_0_apo,16917.23,
mebendazole_OPXLLQIJSORQAM-UHFFFAOYSA-N,A0A3P3Z765_0_apo,16941.89,
etiprednol_dicloacetate_QAIOVDNCIZSSSF-RFAJLIJZSA-N,A0A3P3Z765_0_apo,1697.52,
bithionol_JFIOVJDNOJYLKP-UHFFFAOYSA-N,A0A3P3Z765_0_apo,16985.27,
tiadenol_WRCITXQNXAIKLR-UHFFFAOYSA-N,A0A3P3Z765_0_apo,16991.44,
faropenem_HGGAKXAHAYOLDJ-FHZUQPTBSA-N,A0A3P3Z765_0_apo,170.60,
dabigatran_etexilate_KSGXQBZTULBEEQ-UHFFFAOYSA-N,A0A3P3Z765_0_apo,17009.83,
phentolamine_MRBDMNSDAVCSSF-UHFFFAOYSA-N,A0A3P3Z765_0_apo,17012.09,
canagliflozin_XTNGUQKDFGDXSJ-ZXGKGEBGSA-N,A0A3P3Z765_0_apo,17034.17,
desoxycorticosterone_acetate_VPGRYOFKCNULNK-ACXQXYJUSA-N,A0A3P3Z765_0_apo,17039.80,
trovafloxacin_WVPSKSLAZQPAKQ-CDMJZVDBSA-N,A0A3P3Z765_0_apo,17072.15,
brovanexine_DQTRREPKGJIABH-UHFFFAOYSA-N,A0A3P3Z765_0_apo,17082.14,
dioxybenzone_MEZZCSHVIGVWFI-UHFFFAOYSA-N,A0A3P3Z765_0_apo,17085.42,
meclozine_OCJYIGYOJCODJL-VWLOTQADSA-N,A0A3P3Z765_0_apo,1709.50,
canrenone_UJVLDDZCTMKXJK-WNHSNXHDSA-N,A0A3P3Z765_0_apo,17145.30,
cyclodrine_LMKPHJYTFHAGHK-KRWDZBQOSA-N,A0A3P3Z765_0_apo,17154.59,
succimer_ACTRVOBWPAIOHC-XIXRPRMCSA-N,A0A3P3Z765_0_apo,171572.86,
pirbuterol_VQDBNKDJNJQRDG-NSHDSACASA-N,A0A3P3Z765_0_apo,17166.70,
cinmetacin_NKPPORKKCMYYTO-DHZHZOJOSA-N,A0A3P3Z765_0_apo,17179.17,
ferrous_chloride_NMCUIPGRVMDVDB-UHFFFAOYSA-L,A0A3P3Z765_0_apo,171820.35,
palonosetron_CPZBLNMUGSZIPR-NVXWUHKLSA-N,A0A3P3Z765_0_apo,17184.61,
sulfarside_AKHFYKDNVOFEMG-UHFFFAOYSA-N,A0A3P3Z765_0_apo,1719.86,
paritaprevir_UAUIUKWPKRJZJV-QPLHLKROSA-N,A0A3P3Z765_0_apo,17195.41,
coumarin_ZYGHJZDHTFUPRJ-UHFFFAOYSA-N,A0A3P3Z765_0_apo,171958.58,
repirinast_NFQIAEMCQGTTIR-UHFFFAOYSA-N,A0A3P3Z765_0_apo,1720.19,
dexfosfoserine_BZQFBWGGLXLEPQ-REOHCLBHSA-N,A0A3P3Z765_0_apo,172013.61,
amphotalide_GIIGAFADHXYOPM-UHFFFAOYSA-N,A0A3P3Z765_0_apo,17204.78,
bisbentiamine_IWXAZSAGYJHXPX-BCEWYCLDSA-N,A0A3P3Z765_0_apo,1723.39,
venlafaxine_PNVNVHUZROJLTJ-INIZCTEOSA-N,A0A3P3Z765_0_apo,17231.69,
valaciclovir_HDOVUKNUBWVHOX-QMMMGPOBSA-N,A0A3P3Z765_0_apo,17240.02,
glypinamide_RHQSNARBXHRBNP-UHFFFAOYSA-N,A0A3P3Z765_0_apo,17241.62,
penthienate_NEMLPWNINZELKP-GOSISDBHSA-N,A0A3P3Z765_0_apo,1726.23,
vinylbital_KGKJZEKQJQQOTD-ZETCQYMHSA-N,A0A3P3Z765_0_apo,17276.53,
alcuronium_MUQUYTSLDVKIOF-BBMNSBIFSA-N,A0A3P3Z765_0_apo,17276.95,
alpidem_JRTIDHTUMYMPRU-UHFFFAOYSA-N,A0A3P3Z765_0_apo,17289.32,
desoxymycin_RUQATQQNXCPTLL-PQMJGINDSA-N,A0A3P3Z765_0_apo,17312.35,
tretoquinol_RGVPOXRFEPSFGH-AWEZNQCLSA-N,A0A3P3Z765_0_apo,17331.08,
cyverine_VEKYMVTZQGCUAQ-UHFFFAOYSA-N,A0A3P3Z765_0_apo,17337.00,
metofoline_YBCPYHQFUMNOJG-GOSISDBHSA-N,A0A3P3Z765_0_apo,1734.32,
butobendine_ZKSIPEYIAHUPNM-ZEQRLZLVSA-N,A0A3P3Z765_0_apo,1737.35,
scopolamine_STECJAGHUSJQJN-VJQRDGCPSA-N,A0A3P3Z765_0_apo,17372.91,
pridinol_RQXCLMGKHJWMOA-UHFFFAOYSA-N,A0A3P3Z765_0_apo,17376.28,
diamorphine_GVGLGOZIDCSQPN-PVHGPHFFSA-N,A0A3P3Z765_0_apo,17376.87,
levofacetoperane_BKPLVPRTTWIDNL-ZIAGYGMSSA-N,A0A3P3Z765_0_apo,1738.97,
clevudine_GBBJCSTXCAQSSJ-XQXXSGGOSA-N,A0A3P3Z765_0_apo,173959.58,
paramethasone_acetate_HYRKAAMZBDSJFJ-LFDBJOOHSA-N,A0A3P3Z765_0_apo,174.95,
bisacodyl_KHOITXIGCFIULA-UHFFFAOYSA-N,A0A3P3Z765_0_apo,17431.06,
carbinoxamine_OJFSXZCBGQGRNV-MRXNPFEDSA-N,A0A3P3Z765_0_apo,17435.05,
nalmefene_WJBLNOPPDWQMCH-MBPVOVBZSA-N,A0A3P3Z765_0_apo,1745.34,
floxuridine_ODKNJVUHOIMIIZ-RRKCRQDMSA-N,A0A3P3Z765_0_apo,17458.94,
lobenzarit_UGDPYGKWIHHBMB-UHFFFAOYSA-N,A0A3P3Z765_0_apo,17460.39,
ramifenazone_XOZLRRYPUKAKMU-UHFFFAOYSA-N,A0A3P3Z765_0_apo,17461.75,
aspartic_acid_CKLJMWTZIZZHCS-REOHCLBHSA-N,A0A3P3Z765_0_apo,174623.73,
dihydroemetine_XXLZPUYGHQWHRN-RPBOFIJWSA-N,A0A3P3Z765_0_apo,17475.34,
levothyroxine_XUIIKFGFIJCVMT-LBPRGKRZSA-N,A0A3P3Z765_0_apo,1749.78,
enalapril_GBXSMTUPTTWBMN-XIRDDKMYSA-N,A0A3P3Z765_0_apo,17506.96,
doxacurium_GBLRQXKSCRCLBZ-JBSRGRPHSA-N,A0A3P3Z765_0_apo,17512.31,
tetryzoline_BYJAVTDNIXVSPW-GFCCVEGCSA-N,A0A3P3Z765_0_apo,17512.49,
sulisobenzone_CXVGEDCSTKKODG-UHFFFAOYSA-N,A0A3P3Z765_0_apo,17536.23,
tolmetin_UPSPUYADGBWSHF-UHFFFAOYSA-N,A0A3P3Z765_0_apo,17566.66,
metapramine_YXVZOBVWVRFPTE-AWEZNQCLSA-N,A0A3P3Z765_0_apo,17570.26,
taurine_XOAAWQZATWQOTB-UHFFFAOYSA-N,A0A3P3Z765_0_apo,175735.33,
paliperidone_palmitate_VOMKSBFLAZZBOW-UUWRZZSWSA-N,A0A3P3Z765_0_apo,1759.83,
enprostil_PTOJVMZPWPAXER-WJDBPCAHSA-N,A0A3P3Z765_0_apo,17592.79,
hydrochlorothiazide_JZUFKLXOESDKRF-UHFFFAOYSA-N,A0A3P3Z765_0_apo,17597.04,
binifibrate_BFYRHDVAEJIBON-UHFFFAOYSA-N,A0A3P3Z765_0_apo,17611.59,
ritodrine_IOVGROKTTNBUGK-SJKOYZFVSA-N,A0A3P3Z765_0_apo,17611.97,
tetrachloroethylene_CYTYCFOTNPOANT-UHFFFAOYSA-N,A0A3P3Z765_0_apo,176192.02,
bitolterol_FZGVEKPRDOIXJY-HSZRJFAPSA-N,A0A3P3Z765_0_apo,1762.54,
sorivudine_GCQYYIHYQMVWLT-HQNLTJAPSA-N,A0A3P3Z765_0_apo,17624.09,
tobramycin_NLVFBUXFDBBNBW-PBSUHMDJSA-N,A0A3P3Z765_0_apo,1763.75,
flutamide_MKXKFYHWDHIYRV-UHFFFAOYSA-N,A0A3P3Z765_0_apo,17648.56,
chloroxine_WDFKMLRRRCGAKS-UHFFFAOYSA-N,A0A3P3Z765_0_apo,17655.43,
penamecillin_NLOOMWLTUVBWAW-HLLBOEOZSA-N,A0A3P3Z765_0_apo,1768.29,
hydroxypethidine_WTJBNMUWRKPFRS-UHFFFAOYSA-N,A0A3P3Z765_0_apo,1768.54,
clarithromycin_AGOYDEPGAOXOCK-KCBOHYOISA-N,A0A3P3Z765_0_apo,1769.34,
deptropine_ZWPODSUQWXAZNC-PMOLBWCYSA-N,A0A3P3Z765_0_apo,1769.47,
mosapride_YPELFRMCRYSPKZ-MRXNPFEDSA-N,A0A3P3Z765_0_apo,1772.55,
sulfiram_CTPKSRZFJSJGML-UHFFFAOYSA-N,A0A3P3Z765_0_apo,17721.45,
delorazepam_CHIFCDOIPRCHCF-UHFFFAOYSA-N,A0A3P3Z765_0_apo,17732.51,
meprednisone_PIDANAQULIKBQS-RNUIGHNZSA-N,A0A3P3Z765_0_apo,1775.36,
menbutone_FHGJSJFIQNQBCK-UHFFFAOYSA-N,A0A3P3Z765_0_apo,17765.29,
sitagliptin_MFFMDFFZMYYVKS-SECBINFHSA-N,A0A3P3Z765_0_apo,1777.63,
cefotiam_hexetil_VVFDMWZLBPUKTD-ZFUCPZCZSA-N,A0A3P3Z765_0_apo,1777.87,
undecylenic_acid_FRPZMMHWLSIFAZ-UHFFFAOYSA-N,A0A3P3Z765_0_apo,177804.27,
imolamine_MGSPDRWOUCPKNZ-CCEZHUSRSA-N,A0A3P3Z765_0_apo,17798.11,
flumedroxone_CDZJOBWKHSYNMO-SCUQKFFVSA-N,A0A3P3Z765_0_apo,1782.97,
chidamide_SZMJVTADHFNAIS-BJMVGYQFSA-N,A0A3P3Z765_0_apo,1783.76,
floxacillin_UIOFUWFRIANQPC-JKIFEVAISA-N,A0A3P3Z765_0_apo,1784.62,
cangrelor_PAEBIVWUMLRPSK-IDTAVKCVSA-N,A0A3P3Z765_0_apo,1784.82,
fomocaine_CVHGCWVMTZWGAY-UHFFFAOYSA-N,A0A3P3Z765_0_apo,17843.92,
dipyrithione_ZHDBTKPXEJDTTQ-UHFFFAOYSA-N,A0A3P3Z765_0_apo,17860.21,
nimetazepam_GWUSZQUVEVMBPI-UHFFFAOYSA-N,A0A3P3Z765_0_apo,17874.99,
piprozolin_UAXYBJSAPFTPNB-AWEZNQCLSA-N,A0A3P3Z765_0_apo,17882.45,
mofebutazone_REOJLIXKJWXUGB-LLVKDONJSA-N,A0A3P3Z765_0_apo,17895.58,
meclocycline_GGQJXCQBBONZFX-IWVLMIASSA-N,A0A3P3Z765_0_apo,1791.37,
sulmazole_XMFCOYRWYYXZMY-HXUWFJFHSA-N,A0A3P3Z765_0_apo,17916.27,
nitrofurantoin_NXFQHRVNIOXGAQ-YCRREMRBSA-N,A0A3P3Z765_0_apo,17941.78,
dydrogesterone_JGMOKGBVKVMRFX-HQZYFCCVSA-N,A0A3P3Z765_0_apo,17944.02,
indecainide_UCEWGESNIULAGX-UHFFFAOYSA-N,A0A3P3Z765_0_apo,17963.95,
flurithromycin_XOEUHCONYHZURQ-HNUBZJOYSA-N,A0A3P3Z765_0_apo,1797.96,
Nifurtimox_DB11820,A0A3P3Z765_0_apo,17986.23,
bromebric_acid_UPZFHUODAYGHDZ-RMKNXTFCSA-N,A0A3P3Z765_0_apo,17989.78,
almecillin_QULKGELYPOJSLP-WCABBAIRSA-N,A0A3P3Z765_0_apo,17993.17,
sulcaine_QLGIFPJNYPWBMQ-UHFFFAOYSA-N,A0A3P3Z765_0_apo,180014.56,
rufinamide_POGQSBRIGCQNEG-UHFFFAOYSA-N,A0A3P3Z765_0_apo,18014.22,
eterobarb_DACOQFZGGLCXMA-UHFFFAOYSA-N,A0A3P3Z765_0_apo,18080.11,
tropicamide_BGDKAVGWHJFAGW-MRXNPFEDSA-N,A0A3P3Z765_0_apo,18084.35,
viloxazine_YWPHCCPCQOJSGZ-NSHDSACASA-N,A0A3P3Z765_0_apo,18092.94,
degarelix_MEUCPCLKGZSHTA-XYAYPHGZSA-N,A0A3P3Z765_0_apo,1811.45,
sulfamethizole_VACCAVUAMIDAGB-UHFFFAOYSA-N,A0A3P3Z765_0_apo,18130.61,
cenobamate_GFHAXPJGXSQLPT-VIFPVBQESA-N,A0A3P3Z765_0_apo,18130.82,
deslanoside_OBATZBGFDSVCJD-LALPQLPRSA-N,A0A3P3Z765_0_apo,18132.28,
pimefylline_CDHVRXOLGDSJGX-UHFFFAOYSA-N,A0A3P3Z765_0_apo,18148.78,
cabozantinib_ONIQOQHATWINJY-UHFFFAOYSA-N,A0A3P3Z765_0_apo,1815.52,
perampanel_PRMWGUBFXWROHD-UHFFFAOYSA-N,A0A3P3Z765_0_apo,18161.17,
magnesium_peroxide_SPAGIJMPHSUYSE-UHFFFAOYSA-N,A0A3P3Z765_0_apo,181869.28,
acexamic_acid_WDSCBUNMANHPFH-UHFFFAOYSA-N,A0A3P3Z765_0_apo,181930.58,
nifurtimox_ARFHIAQFJWUCFH-JMUHATKESA-N,A0A3P3Z765_0_apo,18198.44,
trimethyldiphenylpropylamine_NSHMKXVHJBBKTN-OAHLLOKOSA-N,A0A3P3Z765_0_apo,18206.26,
sulfadiasulfone_RAMPGXSXWLFXFU-UHFFFAOYSA-N,A0A3P3Z765_0_apo,18219.22,
dihydrocodeine_RBOXVHNMENFORY-DNJOTXNNSA-N,A0A3P3Z765_0_apo,1822.49,
fenoldopam_TVURRHSHRRELCG-CYBMUJFWSA-N,A0A3P3Z765_0_apo,1822.53,
muzolimine_RLWRMIYXDPXIEX-ZCFIWIBFSA-N,A0A3P3Z765_0_apo,1824.70,
pivagabine_SRPNQDXRVRCTNK-UHFFFAOYSA-N,A0A3P3Z765_0_apo,18250.78,
embramine_URSRSKSNFPUKGH-SFHVURJKSA-N,A0A3P3Z765_0_apo,18275.85,
flunisolide_XSFJVAJPIHIPKU-XWCQMRHXSA-N,A0A3P3Z765_0_apo,183.32,
carbon_dioxide_CURLTUGMZLYLDI-UHFFFAOYSA-N,A0A3P3Z765_0_apo,183073.60,
furtrethonium_HEDXEAAVEOJUCR-UHFFFAOYSA-N,A0A3P3Z765_0_apo,18319.84,
enocitabine_SAMRUMKYXPVKPA-VFKOLLTISA-N,A0A3P3Z765_0_apo,18328.93,
medazepam_YLCXGBZIZBEVPZ-UHFFFAOYSA-N,A0A3P3Z765_0_apo,18339.57,
diphenhydramine_ZZVUWRFHKOJYTH-UHFFFAOYSA-N,A0A3P3Z765_0_apo,18342.25,
mecloxamine_WILANEPAIMJUCP-HNAYVOBHSA-N,A0A3P3Z765_0_apo,18347.55,
meproscillarin_RKWPZPDLTYBKCL-RVZGXXANSA-N,A0A3P3Z765_0_apo,1835.01,
alacepril_FHHHOYXPRDYHEZ-COXVUDFISA-N,A0A3P3Z765_0_apo,18373.07,
guaiacol_LHGVFZTZFXWLCP-UHFFFAOYSA-N,A0A3P3Z765_0_apo,18395.37,
chenodiol_RUDATBOHQWOJDD-BSWAIDMHSA-N,A0A3P3Z765_0_apo,18397.89,
brimonidine_XYLJNLCSTIOKRM-UHFFFAOYSA-N,A0A3P3Z765_0_apo,18403.29,
sunitinib_WINHZLLDWRZWRT-ATVHPVEESA-N,A0A3P3Z765_0_apo,1841.10,
olprinone_JPAWFIIYTJQOKW-UHFFFAOYSA-N,A0A3P3Z765_0_apo,1841.17,
atomoxetine_VHGCDTVCOLNTBX-QGZVFWFLSA-N,A0A3P3Z765_0_apo,18417.26,
tiopronin_YTGJWQPHMWSCST-GSVOUGTGSA-N,A0A3P3Z765_0_apo,184470.72,
acetylleucine_WXNXCEHXYPACJF-SSDOTTSWSA-N,A0A3P3Z765_0_apo,18480.58,
sulfaguanole_IJZUQDQOAFUFJY-UHFFFAOYSA-N,A0A3P3Z765_0_apo,18484.70,
alitretinoin_SHGAZHPCJJPHSC-ZVCIMWCZSA-N,A0A3P3Z765_0_apo,1849.14,
zileuton_MWLSOWXNZPKENC-ZETCQYMHSA-N,A0A3P3Z765_0_apo,18515.04,
pecilocin_ZYPGADGCNXOUJP-CXVPHVKISA-N,A0A3P3Z765_0_apo,18516.47,
tocofersolan_GVJHHUAWPYXKBD-IEOSBIPESA-N,A0A3P3Z765_0_apo,18541.83,
dehydrocholic_acid_OHXPGWPVLFPUSM-KLRNGDHRSA-N,A0A3P3Z765_0_apo,18553.40,
tianeptine_JICJBGPOMZQUBB-OAQYLSRUSA-N,A0A3P3Z765_0_apo,1857.68,
oxabolone_GXHBCWCMYVTJOW-YGRHGMIBSA-N,A0A3P3Z765_0_apo,1858.01,
cystine_LEVWYRKDKASIDU-IMJSIDKUSA-N,A0A3P3Z765_0_apo,1859174.77,
fenalcomine_DOBLSWXRNYSVDC-OXJNMPFZSA-N,A0A3P3Z765_0_apo,18616.32,
DL-Alanine_QNAYBMKLOCPYGJ-REOHCLBHSA-N,A0A3P3Z765_0_apo,186408.08,
glucosaminylmuramyl_dipeptide_JPBBNLWRCVBGJS-KCAUTNRHSA-N,A0A3P3Z765_0_apo,186460.85,
tivozanib_SPMVMDHWKHCIDT-UHFFFAOYSA-N,A0A3P3Z765_0_apo,1868.75,
prucalopride_ZPMNHBXQOOVQJL-UHFFFAOYSA-N,A0A3P3Z765_0_apo,1868.97,
eplerenone_JUKPWJGBANNWMW-VWBFHTRKSA-N,A0A3P3Z765_0_apo,18728.28,
metopimazine_BQDBKDMTIJBJLA-UHFFFAOYSA-N,A0A3P3Z765_0_apo,18752.10,
dipipanone_SVDHSZFEQYXRDC-FQEVSTJZSA-N,A0A3P3Z765_0_apo,18756.30,
isometheptene_XVQUOJBERHHONY-SECBINFHSA-N,A0A3P3Z765_0_apo,187695.26,
tyropanoate_YMOXVLQZFAUUKI-QMMMGPOBSA-N,A0A3P3Z765_0_apo,1877.04,
18-methoxycoronaridine_DB15096,A0A3P3Z765_0_apo,18787.70,
deflazacort_FBHSPRKOSMHSIF-GRMWVWQJSA-N,A0A3P3Z765_0_apo,188.37,
moxidectin_YZBLFMPOMVTDJY-GDOMHOGYSA-N,A0A3P3Z765_0_apo,188.83,
benzilonium_ZKCWITXZGWUJAV-HXUWFJFHSA-N,A0A3P3Z765_0_apo,1880.99,
lorazepam_DIWRORZWFLOCLC-OAHLLOKOSA-N,A0A3P3Z765_0_apo,18801.60,
xibenolol_RKUQLAPSGZJLGP-CYBMUJFWSA-N,A0A3P3Z765_0_apo,1883.61,
prednisolone_OIGNJSKKLXVSLS-VWUMJDOOSA-N,A0A3P3Z765_0_apo,1883.72,
mebutamate_LEROTMJVBFSIMP-SSDOTTSWSA-N,A0A3P3Z765_0_apo,18901.11,
trimipramine_ZSCDBOWYZJWBIY-MRXNPFEDSA-N,A0A3P3Z765_0_apo,18923.68,
spectinomycin_UNFWWIHTNXNPBV-WXKVUWSESA-N,A0A3P3Z765_0_apo,18925.53,
decamethonium_MTCUAOILFDZKCO-UHFFFAOYSA-N,A0A3P3Z765_0_apo,18931.19,
etofylline_nicotinate_ZWIAODBBEZGVPY-UHFFFAOYSA-N,A0A3P3Z765_0_apo,18932.53,
isoxsuprine_BMUKKTUHUDJSNZ-HBUWYVDXSA-N,A0A3P3Z765_0_apo,18943.83,
tonzonium_IOYZYMQFUSNATM-UHFFFAOYSA-N,A0A3P3Z765_0_apo,1895.16,
isothipendyl_OQJBSDFFQWMKBQ-GFCCVEGCSA-N,A0A3P3Z765_0_apo,1896.95,
xylose_SRBFZHDQGSBBOR-LECHCGJUSA-N,A0A3P3Z765_0_apo,189607.82,
haloperidol_decanoate_GUTXTARXLVFHDK-UHFFFAOYSA-N,A0A3P3Z765_0_apo,1897.12,
moxifloxacin_FABPRXSRWADJSP-MEDUHNTESA-N,A0A3P3Z765_0_apo,1897.59,
treprostinil_PAJMKGZZBBTTOY-ZFORQUDYSA-N,A0A3P3Z765_0_apo,1898.48,
haletazole_TXOKWXJQVFUUDD-UHFFFAOYSA-N,A0A3P3Z765_0_apo,18991.20,
benfluorex_CJAVTWRYCDNHSM-CQSZACIVSA-N,A0A3P3Z765_0_apo,18992.06,
dimethisterone_LVHOURKCKUYIGK-RGUJTQARSA-N,A0A3P3Z765_0_apo,190.86,
cinitapride_ZDLBNXXKDMLZMF-OAHLLOKOSA-N,A0A3P3Z765_0_apo,19012.17,
levodropropizine_PTVWPYVOOKLBCG-ZDUSSCGKSA-N,A0A3P3Z765_0_apo,19019.11,
Suramin_DB04786,A0A3P3Z765_0_apo,1902.58,
irsogladine_ATCGGEJZONJOCL-UHFFFAOYSA-N,A0A3P3Z765_0_apo,19036.04,
fenticonazole_ZCJYUTQZBAIHBS-DEOSSOPVSA-N,A0A3P3Z765_0_apo,19070.36,
petrichloral_OKACKALPXHBEMA-DKXJUACHSA-N,A0A3P3Z765_0_apo,19087.76,
moxastine_BBIMHFSPNXQFAH-UHFFFAOYSA-N,A0A3P3Z765_0_apo,19097.23,
isocarboxazid_XKFPYPQQHFEXRZ-UHFFFAOYSA-N,A0A3P3Z765_0_apo,19119.95,
streptomycin_UCSJYZPVAKXKNQ-HZYVHMACSA-N,A0A3P3Z765_0_apo,1912.35,
ranimustine_AHHFEZNOXOZZQA-ZEBDFXRSSA-N,A0A3P3Z765_0_apo,191276.12,
landiolol_WMDSZGFJQKSLLH-RBBKRZOGSA-N,A0A3P3Z765_0_apo,19137.71,
biperiden_YSXKPIUOCJLQIE-ZFMNYDKASA-N,A0A3P3Z765_0_apo,19157.39,
propanol_BDERNNFJNOPAEC-UHFFFAOYSA-N,A0A3P3Z765_0_apo,191571.60,
thiamazole_PMRYVIKBURPHAH-UHFFFAOYSA-N,A0A3P3Z765_0_apo,191608.30,
tilbroquinol_JMOVFFLYGIQXMM-UHFFFAOYSA-N,A0A3P3Z765_0_apo,191706.96,
tolvaptan_GYHCTFXIZSNGJT-DEOSSOPVSA-N,A0A3P3Z765_0_apo,1918.13,
ethacizine_PQXGNJKJMFUPPM-UHFFFAOYSA-N,A0A3P3Z765_0_apo,19181.10,
sulfisoxazole_acetyl_JFNWFXVFBDDWCX-UHFFFAOYSA-N,A0A3P3Z765_0_apo,19183.01,
tolycaine_UDKICLZCJWQTLS-UHFFFAOYSA-N,A0A3P3Z765_0_apo,19196.01,
etonogestrel_GCKFUYQCUCGESZ-BPIQYHPVSA-N,A0A3P3Z765_0_apo,1921.91,
levomepromazine_VRQVVMDWGGWHTJ-CQSZACIVSA-N,A0A3P3Z765_0_apo,19212.77,
phosphorylcholine_YHHSONZFOIEMCP-UHFFFAOYSA-N,A0A3P3Z765_0_apo,19235.10,
amiloride_XSDQTOBWRPYKKA-UHFFFAOYSA-N,A0A3P3Z765_0_apo,19235.86,
hydroxyethylpromethazine_PDSVTRQOBUIQBQ-OAHLLOKOSA-N,A0A3P3Z765_0_apo,19249.50,
antazoline_REYFJDPCWQRWAA-UHFFFAOYSA-N,A0A3P3Z765_0_apo,19262.22,
bekanamycin_SKKLOUVUUNMCJE-FQSMHNGLSA-N,A0A3P3Z765_0_apo,1927.12,
epirizole_RHAXSHUQNIEUEY-UHFFFAOYSA-N,A0A3P3Z765_0_apo,19272.52,
mivotilate_WOUUWUGULFOVHG-UHFFFAOYSA-N,A0A3P3Z765_0_apo,19272.77,
risedronic_acid_IIDJRNMFWXDHID-UHFFFAOYSA-N,A0A3P3Z765_0_apo,19275.56,
colecalciferol_QYSXJUFSXHHAJI-YRZJJWOYSA-N,A0A3P3Z765_0_apo,1928.34,
tenitramine_DLDKCSIJFIPYRK-UHFFFAOYSA-N,A0A3P3Z765_0_apo,19281.24,
clopirac_SJCRQMUYEQHNTC-UHFFFAOYSA-N,A0A3P3Z765_0_apo,19281.73,
triacetin_URAYPUMNDPQOKB-UHFFFAOYSA-N,A0A3P3Z765_0_apo,19282.60,
butamirate_DDVUMDPCZWBYRA-KRWDZBQOSA-N,A0A3P3Z765_0_apo,19284.07,
heptabarb_PAZQYDJGLKSCSI-UHFFFAOYSA-N,A0A3P3Z765_0_apo,19284.16,
sodium_myristyl_sulfate_URLJMZWTXZTZRR-UHFFFAOYSA-N,A0A3P3Z765_0_apo,19295.48,
mibefradil_HBNPJJILLOYFJU-VMPREFPWSA-N,A0A3P3Z765_0_apo,193.69,
fluvastatin_FJLGEFLZQAZZCD-JUFISIKESA-N,A0A3P3Z765_0_apo,19309.66,
phenol_ISWSIDIOOBJBQZ-UHFFFAOYSA-N,A0A3P3Z765_0_apo,193121.68,
benazepril_XPCFTKFZXHTYIP-PMACEKPBSA-N,A0A3P3Z765_0_apo,19321.34,
pirarubicin_KMSKQZKKOZQFFG-YXRRJAAWSA-N,A0A3P3Z765_0_apo,193297.87,
bazedoxifene_UCJGJABZCDBEDK-UHFFFAOYSA-N,A0A3P3Z765_0_apo,19330.33,
