LigandName,TargetName,BindingScore,InterfE
sulcaine_QLGIFPJNYPWBMQ-UHFFFAOYSA-N,A0A3P3Z1R7_0_apo,183238.91,
viloxazine_YWPHCCPCQOJSGZ-NSHDSACASA-N,A0A3P3Z1R7_0_apo,18327.82,
methocarbamol_GNXFOGHNGIVQEH-QMMMGPOBSA-N,A0A3P3Z1R7_0_apo,18335.47,
homofenazine_LOHNHQLZFYCAEQ-UHFFFAOYSA-N,A0A3P3Z1R7_0_apo,18368.58,
ceritinib_VERWOWGGCGHDQE-UHFFFAOYSA-N,A0A3P3Z1R7_0_apo,1838.92,
artisone_acetate_MDJRZSNPHZEMJH-MTMZYOSNSA-N,A0A3P3Z1R7_0_apo,18382.17,
fluorometholone_acetate_YRFXGQHBPBMFHW-SBTZIJSASA-N,A0A3P3Z1R7_0_apo,1840.52,
tivozanib_SPMVMDHWKHCIDT-UHFFFAOYSA-N,A0A3P3Z1R7_0_apo,1841.75,
deoxycholic_acid_KXGVEGMKQFWNSR-LLQZFEROSA-N,A0A3P3Z1R7_0_apo,18423.51,
glucuronamide_VOIFKEWOFUNPBN-QIUUJYRFSA-N,A0A3P3Z1R7_0_apo,184313.00,
doxepin_ODQWQRRAPPTVAG-UHFFFAOYSA-N,A0A3P3Z1R7_0_apo,184327.93,
prednimustine_HFVNWDWLWUCIHC-GUPDPFMOSA-N,A0A3P3Z1R7_0_apo,18467.58,
petrichloral_OKACKALPXHBEMA-DKXJUACHSA-N,A0A3P3Z1R7_0_apo,18515.69,
thiethylperazine_XCTYLCDETUVOIP-UHFFFAOYSA-N,A0A3P3Z1R7_0_apo,18523.06,
arbutin_BJRNKVDFDLYUGJ-RMPHRYRLSA-N,A0A3P3Z1R7_0_apo,185253.47,
propantheline_VVWYOYDLCMFIEM-UHFFFAOYSA-N,A0A3P3Z1R7_0_apo,18543.23,
betahistine_UUQMNUMQCIQDMZ-UHFFFAOYSA-N,A0A3P3Z1R7_0_apo,185445.37,
enocitabine_SAMRUMKYXPVKPA-VFKOLLTISA-N,A0A3P3Z1R7_0_apo,18554.73,
meclocycline_GGQJXCQBBONZFX-IWVLMIASSA-N,A0A3P3Z1R7_0_apo,1858.90,
ceftaroline_fosamil_ZCCUWMICIWSJIX-NQJJCJBVSA-N,A0A3P3Z1R7_0_apo,1860.00,
obeticholic_acid_ZXERDUOLZKYMJM-ZWECCWDJSA-N,A0A3P3Z1R7_0_apo,18616.04,
almecillin_QULKGELYPOJSLP-WCABBAIRSA-N,A0A3P3Z1R7_0_apo,18651.27,
indocyanine_green_BDBMLMBYCXNVMC-UHFFFAOYSA-O,A0A3P3Z1R7_0_apo,1866.46,
cenobamate_GFHAXPJGXSQLPT-VIFPVBQESA-N,A0A3P3Z1R7_0_apo,18668.72,
thymol_MGSRCZKZVOBKFT-UHFFFAOYSA-N,A0A3P3Z1R7_0_apo,1867.51,
cyclofenil_GVOUFPWUYJWQSK-UHFFFAOYSA-N,A0A3P3Z1R7_0_apo,18700.90,
acetylleucine_WXNXCEHXYPACJF-SSDOTTSWSA-N,A0A3P3Z1R7_0_apo,18703.17,
luseogliflozin_WHSOLWOTCHFFBK-ZQGJOIPISA-N,A0A3P3Z1R7_0_apo,1871.17,
cicletanine_CVKNDPRBJVBDSS-CQSZACIVSA-N,A0A3P3Z1R7_0_apo,187174.28,
etozolin_ZCKKHYXUQFTBIK-CYBMUJFWSA-N,A0A3P3Z1R7_0_apo,18728.89,
sulbactam_pivoxyl_OHPVYKXTRACOSQ-ZJUUUORDSA-N,A0A3P3Z1R7_0_apo,1874.37,
naproxen_CMWTZPSULFXXJA-VIFPVBQESA-N,A0A3P3Z1R7_0_apo,18750.76,
benproperine_JTUQXGZRVLWBCR-GOSISDBHSA-N,A0A3P3Z1R7_0_apo,18759.29,
chlorbenzoxamine_VEVSKUJZSMGTMM-HHHXNRCGSA-N,A0A3P3Z1R7_0_apo,18774.01,
saroglitazar_MRWFZSLZNUJVQW-DEOSSOPVSA-N,A0A3P3Z1R7_0_apo,18796.98,
zileuton_MWLSOWXNZPKENC-ZETCQYMHSA-N,A0A3P3Z1R7_0_apo,18809.63,
desvenlafaxine_KYYIDSXMWOZKMP-OAHLLOKOSA-N,A0A3P3Z1R7_0_apo,18841.70,
tocofersolan_GVJHHUAWPYXKBD-IEOSBIPESA-N,A0A3P3Z1R7_0_apo,18867.16,
ozagrel_SHZKQBHERIJWAO-AATRIKPKSA-N,A0A3P3Z1R7_0_apo,18898.62,
flecainide_DJBNUMBKLMJRSA-NSHDSACASA-N,A0A3P3Z1R7_0_apo,189.87,
isometheptene_XVQUOJBERHHONY-SECBINFHSA-N,A0A3P3Z1R7_0_apo,189011.00,
creatine_CVSVTCORWBXHQV-UHFFFAOYSA-N,A0A3P3Z1R7_0_apo,189036.72,
desalkylflurazepam_UVCOILFBWYKHHB-UHFFFAOYSA-N,A0A3P3Z1R7_0_apo,18920.53,
brovincamine_WYIJGAVIVKPUGJ-GIVPXCGWSA-N,A0A3P3Z1R7_0_apo,1893.17,
primaquine_INDBQLZJXZLFIT-NSHDSACASA-N,A0A3P3Z1R7_0_apo,18937.72,
terconazole_BLSQLHNBWJLIBQ-OZXSUGGESA-N,A0A3P3Z1R7_0_apo,18955.32,
streptozocin_ZSJLQEPLLKMAKR-GKHCUFPYSA-N,A0A3P3Z1R7_0_apo,189605.74,
methsuximide_AJXPJJZHWIXJCJ-LBPRGKRZSA-N,A0A3P3Z1R7_0_apo,18981.46,
cystine_LEVWYRKDKASIDU-IMJSIDKUSA-N,A0A3P3Z1R7_0_apo,1898511.37,
iocarmic_acid_SMQYOVYWPWASGU-UHFFFAOYSA-N,A0A3P3Z1R7_0_apo,1901.10,
clopirac_SJCRQMUYEQHNTC-UHFFFAOYSA-N,A0A3P3Z1R7_0_apo,19034.39,
bisdequalinium_chloride_ZFWYZPJOMMIRAM-DMMVPMRXSA-P,A0A3P3Z1R7_0_apo,19037.83,
xibenolol_RKUQLAPSGZJLGP-CYBMUJFWSA-N,A0A3P3Z1R7_0_apo,1904.57,
mannite_hexanitrate_DGMJZELBSFOPHH-KVTDHHQDSA-N,A0A3P3Z1R7_0_apo,19043.37,
loteprednol_etabonate_DMKSVUSAATWOCU-HROMYWEYSA-N,A0A3P3Z1R7_0_apo,1905.72,
cefpodoxime_proxetil_LTINZAODLRIQIX-OLEGMKQCSA-N,A0A3P3Z1R7_0_apo,1906.61,
nicotinyl_alcohol_MVQVNTPHUGQQHK-UHFFFAOYSA-N,A0A3P3Z1R7_0_apo,190709.79,
cethexonium_YPQVDFLBDPTGLB-BJKOFHAPSA-N,A0A3P3Z1R7_0_apo,1908.15,
tipepidine_JWIXXNLOKOAAQT-UHFFFAOYSA-N,A0A3P3Z1R7_0_apo,19087.11,
ampiroxicam_LSNWBKACGXCGAJ-CYBMUJFWSA-N,A0A3P3Z1R7_0_apo,1909.34,
formestane_OSVMTWJCGUFAOD-KZQROQTASA-N,A0A3P3Z1R7_0_apo,19095.27,
metipranolol_BQIPXWYNLPYNHW-HNNXBMFYSA-N,A0A3P3Z1R7_0_apo,191.08,
prednisolone_farnesylate_SBQAKZYUNWNIRL-WIPKXTQKSA-N,A0A3P3Z1R7_0_apo,1910.19,
estriol_PROQIPRRNZUXQM-ZXXIGWHRSA-N,A0A3P3Z1R7_0_apo,1913.98,
muzolimine_RLWRMIYXDPXIEX-ZCFIWIBFSA-N,A0A3P3Z1R7_0_apo,1914.06,
cariprazine_KPWSJANDNDDRMB-QAQDUYKDSA-N,A0A3P3Z1R7_0_apo,1915.07,
solriamfetol_UCTRAOBQFUDCSR-SECBINFHSA-N,A0A3P3Z1R7_0_apo,191766.32,
dioxybenzone_MEZZCSHVIGVWFI-UHFFFAOYSA-N,A0A3P3Z1R7_0_apo,19178.54,
clotiapine_KAAZGXDPUNNEFN-UHFFFAOYSA-N,A0A3P3Z1R7_0_apo,19185.86,
retinol_FPIPGXGPPPQFEQ-OVSJKPMPSA-N,A0A3P3Z1R7_0_apo,1920.04,
viminol_ZILPIBYANAFGMS-XGHQBKJUSA-N,A0A3P3Z1R7_0_apo,1921.40,
zopiclone_GBBSUAFBMRNDJC-MRXNPFEDSA-N,A0A3P3Z1R7_0_apo,19217.29,
butoctamide_WTBQLHRVRKXSPX-QWRGUYRKSA-N,A0A3P3Z1R7_0_apo,19222.24,
eterobarb_DACOQFZGGLCXMA-UHFFFAOYSA-N,A0A3P3Z1R7_0_apo,19256.97,
delmadinone_acetate_CGBCCZZJVKUAMX-DFXBJWIESA-N,A0A3P3Z1R7_0_apo,1926.47,
capobenic_acid_MPTXLVRHYGBOQY-UHFFFAOYSA-N,A0A3P3Z1R7_0_apo,19264.69,
lysine_KDXKERNSBIXSRK-YFKPBYRVSA-N,A0A3P3Z1R7_0_apo,192855.05,
tolvaptan_GYHCTFXIZSNGJT-DEOSSOPVSA-N,A0A3P3Z1R7_0_apo,1929.07,
diphenhydramine_ZZVUWRFHKOJYTH-UHFFFAOYSA-N,A0A3P3Z1R7_0_apo,19305.23,
cangrelor_PAEBIVWUMLRPSK-IDTAVKCVSA-N,A0A3P3Z1R7_0_apo,1931.63,
valganciclovir_WPVFJKSGQUFQAP-IUCAKERBSA-N,A0A3P3Z1R7_0_apo,19325.21,
gemeprost_KYBOHGVERHWSSV-VNIVIJDLSA-N,A0A3P3Z1R7_0_apo,19328.23,
triamcinolone_diacetate_XGMPVBXKDAHORN-RBWIMXSLSA-N,A0A3P3Z1R7_0_apo,1934.31,
quinethazone_AGMMTXLNIQSRCG-SECBINFHSA-N,A0A3P3Z1R7_0_apo,19345.58,
glycine_DHMQDGOQFOQNFH-UHFFFAOYSA-N,A0A3P3Z1R7_0_apo,193454.48,
dimethocaine_OWQIUQKMMPDHQQ-UHFFFAOYSA-N,A0A3P3Z1R7_0_apo,19346.51,
prednisolone_steaglate_RBJROVWIRLFZFC-PNLFXGMVSA-N,A0A3P3Z1R7_0_apo,1935.43,
chromic_chloride_QSWDMMVNRMROPK-UHFFFAOYSA-K,A0A3P3Z1R7_0_apo,193648.63,
ramipril_HDACQVRGBOVJII-JBDAPHQKSA-N,A0A3P3Z1R7_0_apo,1937.28,
prucalopride_ZPMNHBXQOOVQJL-UHFFFAOYSA-N,A0A3P3Z1R7_0_apo,1938.62,
colecalciferol_QYSXJUFSXHHAJI-YRZJJWOYSA-N,A0A3P3Z1R7_0_apo,1940.05,
oxametacin_AJRNYCDWNITGHF-UHFFFAOYSA-N,A0A3P3Z1R7_0_apo,1943.60,
nizatidine_SGXXNSQHWDMGGP-UHFFFAOYSA-N,A0A3P3Z1R7_0_apo,19437.29,
pipazetate_DTVJXCOMJLLMAK-UHFFFAOYSA-N,A0A3P3Z1R7_0_apo,19446.37,
formylsulfamethin_LACNPVKUGFOYFW-UHFFFAOYSA-N,A0A3P3Z1R7_0_apo,19464.02,
DL-Alanine_QNAYBMKLOCPYGJ-REOHCLBHSA-N,A0A3P3Z1R7_0_apo,194739.65,
piroxicam_QYSPLQLAKJAUJT-UHFFFAOYSA-N,A0A3P3Z1R7_0_apo,1948.51,
benazepril_XPCFTKFZXHTYIP-PMACEKPBSA-N,A0A3P3Z1R7_0_apo,19482.49,
butamirate_DDVUMDPCZWBYRA-KRWDZBQOSA-N,A0A3P3Z1R7_0_apo,19524.26,
trimethyldiphenylpropylamine_NSHMKXVHJBBKTN-OAHLLOKOSA-N,A0A3P3Z1R7_0_apo,19526.55,
acexamic_acid_WDSCBUNMANHPFH-UHFFFAOYSA-N,A0A3P3Z1R7_0_apo,195261.41,
levorphanol_JAQUASYNZVUNQP-USXIJHARSA-N,A0A3P3Z1R7_0_apo,1954.40,
amiloride_XSDQTOBWRPYKKA-UHFFFAOYSA-N,A0A3P3Z1R7_0_apo,19565.38,
fenticlor_ANUSOIHIIPAHJV-UHFFFAOYSA-N,A0A3P3Z1R7_0_apo,19571.81,
mebutamate_LEROTMJVBFSIMP-SSDOTTSWSA-N,A0A3P3Z1R7_0_apo,19577.25,
tibolone_WZDGZWOAQTVYBX-XOINTXKNSA-N,A0A3P3Z1R7_0_apo,196.54,
glucosaminylmuramyl_dipeptide_JPBBNLWRCVBGJS-KCAUTNRHSA-N,A0A3P3Z1R7_0_apo,196014.45,
eliglustat_FJZZPCZKBUKGGU-AUSIDOKSSA-N,A0A3P3Z1R7_0_apo,19615.22,
proxazole_OLTAWOVKGWWERU-HNNXBMFYSA-N,A0A3P3Z1R7_0_apo,19622.51,
taurine_XOAAWQZATWQOTB-UHFFFAOYSA-N,A0A3P3Z1R7_0_apo,196221.40,
buflomedil_OWYLAEYXIQKAOL-UHFFFAOYSA-N,A0A3P3Z1R7_0_apo,19626.15,
ibandronic_acid_MPBVHIBUJCELCL-UHFFFAOYSA-N,A0A3P3Z1R7_0_apo,19649.70,
methylprednisolone_VHRSUDSXCMQTMA-PJHHCJLFSA-N,A0A3P3Z1R7_0_apo,1965.66,
loperamide_RDOIQAHITMMDAJ-UHFFFAOYSA-N,A0A3P3Z1R7_0_apo,19660.76,
bosentan_GJPICJJJRGTNOD-UHFFFAOYSA-N,A0A3P3Z1R7_0_apo,19686.50,
fedratinib_JOOXLOJCABQBSG-UHFFFAOYSA-N,A0A3P3Z1R7_0_apo,1971.64,
adrenalone_PZMVOUYYNKPMSI-UHFFFAOYSA-N,A0A3P3Z1R7_0_apo,197151.34,
oxagrelate_DUQOOLBWGUKRAJ-UHFFFAOYSA-N,A0A3P3Z1R7_0_apo,1972.37,
sequifenadine_OXDOWGVJMITMJL-OAQYLSRUSA-N,A0A3P3Z1R7_0_apo,19721.44,
cyclobarbital_WTYGAUXICFETTC-UHFFFAOYSA-N,A0A3P3Z1R7_0_apo,19726.45,
bendazol_YTLQFZVCLXFFRK-UHFFFAOYSA-N,A0A3P3Z1R7_0_apo,19737.79,
demecarium_RWZVPVOZTJJMNU-UHFFFAOYSA-N,A0A3P3Z1R7_0_apo,19743.86,
mequinol_NWVVVBRKAWDGAB-UHFFFAOYSA-N,A0A3P3Z1R7_0_apo,197443.31,
sulfarside_AKHFYKDNVOFEMG-UHFFFAOYSA-N,A0A3P3Z1R7_0_apo,1977.30,
paricalcitol_BPKAHTKRCLCHEA-UBFJEZKGSA-N,A0A3P3Z1R7_0_apo,1978.55,
triamcinolone_benetonide_GUYPYYARYIIWJZ-DYWPJHBNSA-N,A0A3P3Z1R7_0_apo,1978.88,
mizolastine_PVLJETXTTWAYEW-UHFFFAOYSA-N,A0A3P3Z1R7_0_apo,1980.20,
carperitide_NSQLIUXCMFBZME-MPVJKSABSA-N,A0A3P3Z1R7_0_apo,1981.17,
floxacillin_UIOFUWFRIANQPC-JKIFEVAISA-N,A0A3P3Z1R7_0_apo,1981.20,
acitretin_IHUNBGSDBOWDMA-AQFIFDHZSA-N,A0A3P3Z1R7_0_apo,1981.49,
pitavastatin_VGYFMXBACGZSIL-MCBHFWOFSA-N,A0A3P3Z1R7_0_apo,19812.18,
iotroxic_acid_JXMIBUGMYLQZGO-UHFFFAOYSA-N,A0A3P3Z1R7_0_apo,19826.29,
proparacaine_KCLANYCVBBTKTO-UHFFFAOYSA-N,A0A3P3Z1R7_0_apo,19834.35,
pecilocin_ZYPGADGCNXOUJP-CXVPHVKISA-N,A0A3P3Z1R7_0_apo,19865.18,
tiazesim_QJJXOEFWXSQISU-SFHVURJKSA-N,A0A3P3Z1R7_0_apo,19869.57,
perampanel_PRMWGUBFXWROHD-UHFFFAOYSA-N,A0A3P3Z1R7_0_apo,19871.98,
phenobarbital_DDBREPKUVSBGFI-UHFFFAOYSA-N,A0A3P3Z1R7_0_apo,19872.53,
amphotalide_GIIGAFADHXYOPM-UHFFFAOYSA-N,A0A3P3Z1R7_0_apo,19882.62,
tiaprofenic_acid_GUHPRPJDBZHYCJ-VIFPVBQESA-N,A0A3P3Z1R7_0_apo,19893.18,
sertaconazole_JLGKQTAYUIMGRK-IBGZPJMESA-N,A0A3P3Z1R7_0_apo,19900.99,
fructose_LKDRXBCSQODPBY-ZXXMMSQZSA-N,A0A3P3Z1R7_0_apo,199027.10,
palmidrol_HXYVTAGFYLMHSO-UHFFFAOYSA-N,A0A3P3Z1R7_0_apo,19929.47,
etonogestrel_GCKFUYQCUCGESZ-BPIQYHPVSA-N,A0A3P3Z1R7_0_apo,1993.45,
ixazomib_MXAYKZJJDUDWDS-LBPRGKRZSA-N,A0A3P3Z1R7_0_apo,1993.95,
aranidipine_NCUCGYYHUFIYNU-QGZVFWFLSA-N,A0A3P3Z1R7_0_apo,20015.97,
ferrous_chloride_NMCUIPGRVMDVDB-UHFFFAOYSA-L,A0A3P3Z1R7_0_apo,200254.35,
fluphenazine_enanthate_LRWSFOSWNAQHHW-UHFFFAOYSA-N,A0A3P3Z1R7_0_apo,20040.92,
pirarubicin_KMSKQZKKOZQFFG-YXRRJAAWSA-N,A0A3P3Z1R7_0_apo,200438.81,
cathine_DLNKOYKMWOXYQA-IONNQARKSA-N,A0A3P3Z1R7_0_apo,200597.89,
fenoldopam_TVURRHSHRRELCG-CYBMUJFWSA-N,A0A3P3Z1R7_0_apo,2006.53,
enoxacin_IDYZIJYBMGIQMJ-UHFFFAOYSA-N,A0A3P3Z1R7_0_apo,2006.97,
selenium_(75Se)_tauroselcholic_acid_JCMLWGQJPSGGEI-DJQDYNOGSA-N,A0A3P3Z1R7_0_apo,20060.60,
sulfadiasulfone_RAMPGXSXWLFXFU-UHFFFAOYSA-N,A0A3P3Z1R7_0_apo,20085.81,
triamcinolone_GFNANZIMVAIWHM-OBYCQNJPSA-N,A0A3P3Z1R7_0_apo,201.74,
ethacrynic_acid_AVOLMBLBETYQHX-UHFFFAOYSA-N,A0A3P3Z1R7_0_apo,20105.08,
oxybuprocaine_CMHHMUWAYWTMGS-UHFFFAOYSA-N,A0A3P3Z1R7_0_apo,20106.87,
irsogladine_ATCGGEJZONJOCL-UHFFFAOYSA-N,A0A3P3Z1R7_0_apo,20108.25,
metoprolol_IUBSYMUCCVWXPE-AWEZNQCLSA-N,A0A3P3Z1R7_0_apo,2012.20,
sulfur_hexafluoride_SFZCNBIFKDRMGX-UHFFFAOYSA-N,A0A3P3Z1R7_0_apo,2012617.43,
sulfabenzamide_PBCZLFBEBARBBI-UHFFFAOYSA-N,A0A3P3Z1R7_0_apo,20146.59,
furtrethonium_HEDXEAAVEOJUCR-UHFFFAOYSA-N,A0A3P3Z1R7_0_apo,20147.07,
meclofenoxate_XZTYGFHCIAKPGJ-UHFFFAOYSA-N,A0A3P3Z1R7_0_apo,20164.28,
thioridazine_KLBQZWRITKRQQV-MRXNPFEDSA-N,A0A3P3Z1R7_0_apo,20165.14,
perhexiline_CYXKNKQEMFBLER-SFHVURJKSA-N,A0A3P3Z1R7_0_apo,20176.90,
vinpocetine_DDNCQMVWWZOMLN-IRLDBZIGSA-N,A0A3P3Z1R7_0_apo,2018.70,
hydroxypethidine_WTJBNMUWRKPFRS-UHFFFAOYSA-N,A0A3P3Z1R7_0_apo,2022.24,
bromperidol_RKLNONIVDFXQRX-UHFFFAOYSA-N,A0A3P3Z1R7_0_apo,2023.87,
eflornithine_VLCYCQAOQCDTCN-ZCFIWIBFSA-N,A0A3P3Z1R7_0_apo,2024436.74,
gestodene_SIGSPDASOTUPFS-XUDSTZEESA-N,A0A3P3Z1R7_0_apo,2029.41,
azithromycin_MQTOSJVFKKJCRP-BICOPXKESA-N,A0A3P3Z1R7_0_apo,2031.73,
oxantel_VRYKTHBAWRESFI-VOTSOKGWSA-N,A0A3P3Z1R7_0_apo,20312.63,
dexmethylphenidate_DUGOZIWVEXMGBE-CHWSQXEVSA-N,A0A3P3Z1R7_0_apo,20318.29,
metrizoic_acid_GGGDNPWHMNJRFN-UHFFFAOYSA-N,A0A3P3Z1R7_0_apo,20329.65,
sulconazole_AFNXATANNDIXLG-SFHVURJKSA-N,A0A3P3Z1R7_0_apo,20336.05,
propanol_BDERNNFJNOPAEC-UHFFFAOYSA-N,A0A3P3Z1R7_0_apo,203534.09,
phthalylsulfathiazole_PBMSWVPMRUJMPE-UHFFFAOYSA-N,A0A3P3Z1R7_0_apo,20367.29,
rimexolone_QTTRZHGPGKRAFB-OOKHYKNYSA-N,A0A3P3Z1R7_0_apo,2038.02,
meprednisone_PIDANAQULIKBQS-RNUIGHNZSA-N,A0A3P3Z1R7_0_apo,2038.92,
oleic_acid_ZQPPMHVWECSIRJ-KTKRTIGZSA-N,A0A3P3Z1R7_0_apo,203832.05,
pleconaril_KQOXLKOJHVFTRN-UHFFFAOYSA-N,A0A3P3Z1R7_0_apo,20390.87,
bermoprofen_REHLODZXMGOGQP-LLVKDONJSA-N,A0A3P3Z1R7_0_apo,20397.40,
calcipotriene_LWQQLNNNIPYSNX-UROSTWAQSA-N,A0A3P3Z1R7_0_apo,204.14,
doxercalciferol_HKXBNHCUPKIYDM-CGMHZMFXSA-N,A0A3P3Z1R7_0_apo,204.87,
alminoprofen_FPHLBGOJWPEVME-SNVBAGLBSA-N,A0A3P3Z1R7_0_apo,20417.99,
tulobuterol_YREYLAVBNPACJM-NSHDSACASA-N,A0A3P3Z1R7_0_apo,2042.36,
desoxycortone_ZESRJSPZRDMNHY-YFWFAHHUSA-N,A0A3P3Z1R7_0_apo,2042.96,
ibacitabine_WEVJJMPVVFNAHZ-RRKCRQDMSA-N,A0A3P3Z1R7_0_apo,20420.11,
diampromide_RXTHKWVSXOIHJS-GOSISDBHSA-N,A0A3P3Z1R7_0_apo,20435.19,
proxyphylline_KYHQZNGJUGFTGR-LURJTMIESA-N,A0A3P3Z1R7_0_apo,20444.53,
deserpidine_CVBMAZKKCSYWQR-WCGOZPBSSA-N,A0A3P3Z1R7_0_apo,2046.14,
budipine_QIHLUZAFSSMXHQ-UHFFFAOYSA-N,A0A3P3Z1R7_0_apo,20461.12,
acetyldigoxin_NREAGDHHMSOWKZ-DXJNJSHLSA-N,A0A3P3Z1R7_0_apo,20483.91,
diprafenone_VDKMYSMWQCFYBQ-LJQANCHMSA-N,A0A3P3Z1R7_0_apo,205.36,
phenylbutazone_VYMDGNCVAMGZFE-UHFFFAOYSA-N,A0A3P3Z1R7_0_apo,20529.60,
hydroquinine_LJOQGZACKSYWCH-WZBLMQSHSA-N,A0A3P3Z1R7_0_apo,20543.51,
olsalazine_QQBDLJCYGRGAKP-UHFFFAOYSA-N,A0A3P3Z1R7_0_apo,20550.25,
prednicarbate_FNPXMHRZILFCKX-KAJVQRHHSA-N,A0A3P3Z1R7_0_apo,2058.05,
linezolid_TYZROVQLWOKYKF-ZDUSSCGKSA-N,A0A3P3Z1R7_0_apo,20585.28,
rebamipide_ALLWOAVDORUJLA-INIZCTEOSA-N,A0A3P3Z1R7_0_apo,2059.68,
clopidogrel_GKTWGGQPFAXNFI-HNNXBMFYSA-N,A0A3P3Z1R7_0_apo,20599.14,
timonacic_DZLNHFMRPBPULJ-GSVOUGTGSA-N,A0A3P3Z1R7_0_apo,20613.11,
letrozole_HPJKCIUCZWXJDR-UHFFFAOYSA-N,A0A3P3Z1R7_0_apo,20637.04,
tryparsamide_UULSDCUWMKTMND-UHFFFAOYSA-N,A0A3P3Z1R7_0_apo,20637.43,
fenbutrazate_BAQKJENAVQLANS-STZQEDGTSA-N,A0A3P3Z1R7_0_apo,20647.20,
pazufloxacin_XAGMUUZPGZWTRP-ZETCQYMHSA-N,A0A3P3Z1R7_0_apo,2065.17,
hexetidine_DTOUUUZOYKYHEP-WKCHPHFGSA-N,A0A3P3Z1R7_0_apo,2065.48,
deptropine_ZWPODSUQWXAZNC-PMOLBWCYSA-N,A0A3P3Z1R7_0_apo,2066.51,
azacitidine_NMUSYJAQQFHJEW-KVTDHHQDSA-N,A0A3P3Z1R7_0_apo,206718.98,
naphazoline_CNIIGCLFLJGOGP-UHFFFAOYSA-N,A0A3P3Z1R7_0_apo,20685.23,
pentolonium_XSBSKEQEUFOSDD-UHFFFAOYSA-N,A0A3P3Z1R7_0_apo,20691.85,
delamanid_XDAOLTSRNUSPPH-XMMPIXPASA-N,A0A3P3Z1R7_0_apo,20727.33,
ranimustine_AHHFEZNOXOZZQA-ZEBDFXRSSA-N,A0A3P3Z1R7_0_apo,207410.97,
desoxycorticosterone_acetate_VPGRYOFKCNULNK-ACXQXYJUSA-N,A0A3P3Z1R7_0_apo,20747.19,
cilastatin_DHSUYTOATWAVLW-WFVMDLQDSA-N,A0A3P3Z1R7_0_apo,20755.70,
vinyl_ether_QYKIQEUNHZKYBP-UHFFFAOYSA-N,A0A3P3Z1R7_0_apo,2077573.33,
medazepam_YLCXGBZIZBEVPZ-UHFFFAOYSA-N,A0A3P3Z1R7_0_apo,20779.11,
bietaserpine_WFTSRDISOMSAQC-ZNFOTRSXSA-N,A0A3P3Z1R7_0_apo,2079.50,
lauroguadine_QMMMGQKKOKYDMN-UHFFFAOYSA-N,A0A3P3Z1R7_0_apo,20815.66,
sulfaethidole_SVYBEBLNQGDRHF-UHFFFAOYSA-N,A0A3P3Z1R7_0_apo,20821.34,
ipriflavone_SFBODOKJTYAUCM-UHFFFAOYSA-N,A0A3P3Z1R7_0_apo,20831.67,
methoxyphenamine_OEHAYUOVELTAPG-SECBINFHSA-N,A0A3P3Z1R7_0_apo,20850.03,
tetrachloroethylene_CYTYCFOTNPOANT-UHFFFAOYSA-N,A0A3P3Z1R7_0_apo,208580.41,
guancidine_VZVGEDRCVUKSEL-UHFFFAOYSA-N,A0A3P3Z1R7_0_apo,20878.98,
moclobemide_YHXISWVBGDMDLQ-UHFFFAOYSA-N,A0A3P3Z1R7_0_apo,20898.03,
sunitinib_WINHZLLDWRZWRT-ATVHPVEESA-N,A0A3P3Z1R7_0_apo,2093.09,
indomethacin_CGIGDMFJXJATDK-UHFFFAOYSA-N,A0A3P3Z1R7_0_apo,2093.26,
alfuzosin_WNMJYKCGWZFFKR-CQSZACIVSA-N,A0A3P3Z1R7_0_apo,2093.70,
procaterol_FKNXQNWAXFXVNW-WBMJQRKESA-N,A0A3P3Z1R7_0_apo,2096.51,
diflunisal_HUPFGZXOMWLGNK-UHFFFAOYSA-N,A0A3P3Z1R7_0_apo,2097.22,
thiocolchicoside_LEQAKWQJCITZNK-AXHKHJLKSA-N,A0A3P3Z1R7_0_apo,20996.24,
betacarotene_OENHQHLEOONYIE-JLTXGRSLSA-N,A0A3P3Z1R7_0_apo,210.13,
trimethobenzamide_FEZBIKUBAYAZIU-UHFFFAOYSA-N,A0A3P3Z1R7_0_apo,2101.64,
bromoform_DIKBFYAXUHHXCS-UHFFFAOYSA-N,A0A3P3Z1R7_0_apo,210222.81,
acarbose_XUFXOAAUWZOOIT-SXARVLRPSA-N,A0A3P3Z1R7_0_apo,21029.02,
decimemide_REYUZOLYIOQRIG-UHFFFAOYSA-N,A0A3P3Z1R7_0_apo,2103.17,
choline_OEYIOHPDSNJKLS-UHFFFAOYSA-N,A0A3P3Z1R7_0_apo,210557.67,
magnesium_peroxide_SPAGIJMPHSUYSE-UHFFFAOYSA-N,A0A3P3Z1R7_0_apo,210615.96,
xantinol_DSFGXPJYDCSWTA-VIFPVBQESA-N,A0A3P3Z1R7_0_apo,21082.73,
prednisone_XOFYZVNMUHMLCC-ZPOLXVRWSA-N,A0A3P3Z1R7_0_apo,2110.20,
vincamine_RXPRRQLKFXBCSJ-GIVPXCGWSA-N,A0A3P3Z1R7_0_apo,2110.25,
delorazepam_CHIFCDOIPRCHCF-UHFFFAOYSA-N,A0A3P3Z1R7_0_apo,21129.25,
darifenacin_HXGBXQDTNZMWGS-RUZDIDTESA-N,A0A3P3Z1R7_0_apo,2119.69,
difemetorex_UHZJPVXMMCFPNR-IBGZPJMESA-N,A0A3P3Z1R7_0_apo,2120.57,
