LigandName,TargetName,BindingScore,InterfE
benzethonium_SIYLLGKDQZGJHK-UHFFFAOYSA-N,E9BLE0_0_apo,15921.41,
carfilzomib_BLMPQMFVWMYDKT-NZTKNTHTSA-N,E9BLE0_0_apo,15922.76,
vaborbactam_IOOWNWLVCOUUEX-WPRPVWTQSA-N,E9BLE0_0_apo,1593.58,
sodium_tetradecyl_sulfate_GROJOWHVXQYQGN-KGLIPLIRSA-N,E9BLE0_0_apo,1594.57,
gusperimus_IDINUJSAMVOPCM-INIZCTEOSA-N,E9BLE0_0_apo,15943.26,
meglumine_MBBZMMPHUWSWHV-BDVNFPICSA-N,E9BLE0_0_apo,159451.21,
epomediol_JSNQSLSBBZFGBM-RELAQEPUSA-N,E9BLE0_0_apo,1595.61,
thiocolchicoside_LEQAKWQJCITZNK-AXHKHJLKSA-N,E9BLE0_0_apo,15952.94,
xibenolol_RKUQLAPSGZJLGP-CYBMUJFWSA-N,E9BLE0_0_apo,1598.67,
indigo_carmine_CFZXDJWFRVEWSR-BUHFOSPRSA-N,E9BLE0_0_apo,15994.50,
fenozolone_RXOIEVSUURELPG-SECBINFHSA-N,E9BLE0_0_apo,16014.97,
hydroquinine_LJOQGZACKSYWCH-WZBLMQSHSA-N,E9BLE0_0_apo,16020.85,
dimethoxanate_OOVJCSPCMCAXEX-UHFFFAOYSA-N,E9BLE0_0_apo,16036.93,
aminoxytriphene_FRQGJOFRWIILCX-UHFFFAOYSA-N,E9BLE0_0_apo,16059.54,
zucapsaicin_YKPUWZUDDOIDPM-VURMDHGXSA-N,E9BLE0_0_apo,1608.90,
terlipressin_BENFXAYNYRLAIU-QSVFAHTRSA-N,E9BLE0_0_apo,1609.01,
testolactone_BPEWUONYVDABNZ-DZBHQSCQSA-N,E9BLE0_0_apo,161.05,
procaterol_FKNXQNWAXFXVNW-WBMJQRKESA-N,E9BLE0_0_apo,1610.00,
cimetidine_AQIXAKUUQRKLND-UHFFFAOYSA-N,E9BLE0_0_apo,16106.06,
pheniprazine_VXTWEDPZMSVFEF-MRVPVSSYSA-N,E9BLE0_0_apo,16121.55,
delavirdine_WHBIGIKBNXZKFE-UHFFFAOYSA-N,E9BLE0_0_apo,1614.06,
carperitide_NSQLIUXCMFBZME-MPVJKSABSA-N,E9BLE0_0_apo,1615.14,
citric_acid_KRKNYBCHXYNGOX-UHFFFAOYSA-N,E9BLE0_0_apo,16155.53,
spaglumic_acid_GUCKKCMJTSNWCU-BQBZGAKWSA-N,E9BLE0_0_apo,16155.60,
arsenic_trioxide_IKWTVSLWAPBBKU-UHFFFAOYSA-N,E9BLE0_0_apo,161574.74,
prenalterol_ADUKCCWBEDSMEB-NSHDSACASA-N,E9BLE0_0_apo,1616.89,
ivacaftor_PURKAOJPTOLRMP-UHFFFAOYSA-N,E9BLE0_0_apo,1617.15,
eplerenone_JUKPWJGBANNWMW-VWBFHTRKSA-N,E9BLE0_0_apo,16176.46,
amosulalol_LVEXHFZHOIWIIP-OAHLLOKOSA-N,E9BLE0_0_apo,1618.50,
dimevamide_NARHAGIVSFTMIG-OAHLLOKOSA-N,E9BLE0_0_apo,16180.45,
benzyl_nicotinate_KVYGGMBOZFWZBQ-UHFFFAOYSA-N,E9BLE0_0_apo,16194.21,
diprophylline_KSCFJBIXMNOVSH-LURJTMIESA-N,E9BLE0_0_apo,16197.16,
doxercalciferol_HKXBNHCUPKIYDM-CGMHZMFXSA-N,E9BLE0_0_apo,162.56,
chloral_hydrate_RNFNDJAIBTYOQL-UHFFFAOYSA-N,E9BLE0_0_apo,162094.28,
cyclandelate_WZHCOOQXZCIUNC-AEGPPILISA-N,E9BLE0_0_apo,16225.57,
phytomenadione_MBWXNTAXLNYFJB-NKFFZRIASA-N,E9BLE0_0_apo,1623.17,
lomustine_GQYIWUVLTXOXAJ-UHFFFAOYSA-N,E9BLE0_0_apo,16243.05,
spironolactone_LXMSZDCAJNLERA-ZHYRCANASA-N,E9BLE0_0_apo,1625.81,
lidofenin_DJQJFMSHHYAZJD-UHFFFAOYSA-N,E9BLE0_0_apo,16252.63,
cinolazepam_XAXMYHMKTCNRRZ-QGZVFWFLSA-N,E9BLE0_0_apo,1627.16,
clobenoside_UOYOWSGCMGEQHC-JYSSUKAJSA-N,E9BLE0_0_apo,1627.53,
octisalate_FMRHJJZUHUTGKE-LBPRGKRZSA-N,E9BLE0_0_apo,16271.28,
kanamycin_SBUJHOSQTJFQJX-NOAMYHISSA-N,E9BLE0_0_apo,1628.34,
pivhydrazine_FWWDFDMCZLOXQI-UHFFFAOYSA-N,E9BLE0_0_apo,16291.00,
gestodene_SIGSPDASOTUPFS-XUDSTZEESA-N,E9BLE0_0_apo,1632.11,
anagrelide_OTBXOEAOVRKTNQ-UHFFFAOYSA-N,E9BLE0_0_apo,16325.82,
aldesulfone_NEDPPCHNEOMTJV-UHFFFAOYSA-N,E9BLE0_0_apo,16340.01,
hydroquinidine_LJOQGZACKSYWCH-LHHVKLHASA-N,E9BLE0_0_apo,16353.69,
etofylline_NWPRCRWQMGIBOT-UHFFFAOYSA-N,E9BLE0_0_apo,16360.76,
pantethine_DJWYOLJPSHDSAL-ROUUACIJSA-N,E9BLE0_0_apo,16366.51,
furonazide_GNDPAVKYAUIVEB-NTEUORMPSA-N,E9BLE0_0_apo,16367.13,
levocabastine_ZCGOMHNNNFPNMX-KYTRFIICSA-N,E9BLE0_0_apo,1637.23,
sincalide_IZTQOLKUZKXIRV-YRVFCXMDSA-N,E9BLE0_0_apo,1637.29,
udenafil_IYFNEFQTYQPVOC-QGZVFWFLSA-N,E9BLE0_0_apo,1637.77,
alverine_ZPFXAOWNKLFJDN-UHFFFAOYSA-N,E9BLE0_0_apo,16376.97,
ramosetron_NTHPAPBPFQJABD-LLVKDONJSA-N,E9BLE0_0_apo,16378.31,
sequifenadine_OXDOWGVJMITMJL-OAQYLSRUSA-N,E9BLE0_0_apo,16405.94,
hexamethonium_VZJFGSRCJCXDSG-UHFFFAOYSA-N,E9BLE0_0_apo,16417.67,
nifurprazine_XDWLRMBWIWKFNC-HNQUOIGGSA-N,E9BLE0_0_apo,16417.99,
diethyltoluamide_MMOXZBCLCQITDF-UHFFFAOYSA-N,E9BLE0_0_apo,16418.10,
isothipendyl_OQJBSDFFQWMKBQ-GFCCVEGCSA-N,E9BLE0_0_apo,1642.09,
miocamycin_GQNZGCARKRHPOH-YGBQSPPGSA-N,E9BLE0_0_apo,1642.89,
polydatin_HSTZMXCBWJGKHG-CUYWLFDKSA-N,E9BLE0_0_apo,16422.31,
prucalopride_ZPMNHBXQOOVQJL-UHFFFAOYSA-N,E9BLE0_0_apo,1643.12,
narcobarbital_WGMASVSHOSNKMF-NSHDSACASA-N,E9BLE0_0_apo,16434.72,
azithromycin_MQTOSJVFKKJCRP-BICOPXKESA-N,E9BLE0_0_apo,1644.98,
glyconiazide_ZBRCAASZBMWIDA-QFPUCQTMSA-N,E9BLE0_0_apo,16448.16,
practolol_DURULFYMVIFBIR-CYBMUJFWSA-N,E9BLE0_0_apo,16449.12,
omoconazole_JMFOSJNGKJCTMJ-ZHZULCJRSA-N,E9BLE0_0_apo,16460.26,
nalorphine_UIQMVEYFGZJHCZ-SSTWWWIQSA-N,E9BLE0_0_apo,1648.09,
phenmetrazine_OOBHFESNSZDWIU-ONGXEEELSA-N,E9BLE0_0_apo,16482.05,
esflurbiprofen_SYTBZMRGLBWNTM-JTQLQIEISA-N,E9BLE0_0_apo,16488.60,
betacarotene_OENHQHLEOONYIE-JLTXGRSLSA-N,E9BLE0_0_apo,165.01,
bisdequalinium_chloride_ZFWYZPJOMMIRAM-DMMVPMRXSA-P,E9BLE0_0_apo,16507.25,
etonogestrel_GCKFUYQCUCGESZ-BPIQYHPVSA-N,E9BLE0_0_apo,1652.35,
tonzonium_IOYZYMQFUSNATM-UHFFFAOYSA-N,E9BLE0_0_apo,1652.35,
cilnidipine_KJEBULYHNRNJTE-HGJFNOKFSA-N,E9BLE0_0_apo,1655.82,
glucosaminylmuramyl_dipeptide_JPBBNLWRCVBGJS-KCAUTNRHSA-N,E9BLE0_0_apo,165546.37,
hydroxytetracaine_DHCUQNSUUYMFGX-UHFFFAOYSA-N,E9BLE0_0_apo,16558.33,
streptozocin_ZSJLQEPLLKMAKR-GKHCUFPYSA-N,E9BLE0_0_apo,165624.63,
guancidine_VZVGEDRCVUKSEL-UHFFFAOYSA-N,E9BLE0_0_apo,16569.81,
undecylenic_acid_FRPZMMHWLSIFAZ-UHFFFAOYSA-N,E9BLE0_0_apo,165733.65,
cabozantinib_ONIQOQHATWINJY-UHFFFAOYSA-N,E9BLE0_0_apo,1659.13,
carbarsone_WWXBHTZSYYGCSG-UHFFFAOYSA-N,E9BLE0_0_apo,16599.41,
norethandrolone_ZDHCJEIGTNNEMY-XGXHKTLJSA-N,E9BLE0_0_apo,166.53,
calcipotriene_LWQQLNNNIPYSNX-UROSTWAQSA-N,E9BLE0_0_apo,166.90,
ergotamine_XCGSFFUVFURLIX-VFGNJEKYSA-N,E9BLE0_0_apo,1660.79,
finafloxacin_FYMHQCNFKNMJAV-HOTGVXAUSA-N,E9BLE0_0_apo,1661.63,
bufuralol_SSEBTPPFLLCUMN-ZDUSSCGKSA-N,E9BLE0_0_apo,1661.74,
tasimelteon_PTOIAAWZLUQTIO-GXFFZTMASA-N,E9BLE0_0_apo,1663.29,
etafedrine_IRVLBORJKFZWMI-PWSUYJOCSA-N,E9BLE0_0_apo,16633.61,
butanilicaine_VWYQKFLLGRBICZ-UHFFFAOYSA-N,E9BLE0_0_apo,16644.24,
taltirelin_LQZAIAZUDWIVPM-SDDRHHMPSA-N,E9BLE0_0_apo,16652.91,
mitoguazone_MXWHMTNPTTVWDM-NXOFHUPFSA-N,E9BLE0_0_apo,16657.65,
nafcillin_GPXLMGHLHQJAGZ-JTDSTZFVSA-N,E9BLE0_0_apo,1669.53,
chlorcyclizine_WFNAKBGANONZEQ-GOSISDBHSA-N,E9BLE0_0_apo,166928.01,
zopiclone_GBBSUAFBMRNDJC-MRXNPFEDSA-N,E9BLE0_0_apo,16705.90,
metirosine_NHTGHBARYWONDQ-JTQLQIEISA-N,E9BLE0_0_apo,16709.88,
doxefazepam_VOJLELRQLPENHL-INIZCTEOSA-N,E9BLE0_0_apo,1675.48,
desoxycortone_ZESRJSPZRDMNHY-YFWFAHHUSA-N,E9BLE0_0_apo,1677.38,
thymalfasin_NZVYCXVTEHPMHE-ZSUJOUNUSA-N,E9BLE0_0_apo,1679.19,
guaiacol_benzoate_IZYQCDNLUPLXOO-UHFFFAOYSA-N,E9BLE0_0_apo,16794.97,
nitrazepam_KJONHKAYOJNZEC-UHFFFAOYSA-N,E9BLE0_0_apo,16807.41,
alvimopan_UPNUIXSCZBYVBB-JVFUWBCBSA-N,E9BLE0_0_apo,1681.36,
netupitant_WAXQNWCZJDTGBU-UHFFFAOYSA-N,E9BLE0_0_apo,1681.98,
adiphenine_JGOAIQNSOGZNBX-UHFFFAOYSA-N,E9BLE0_0_apo,16823.04,
meldonium_PVBQYTCFVWZSJK-UHFFFAOYSA-N,E9BLE0_0_apo,16829.34,
garenoxacin_NJDRXTDGYFKORP-LLVKDONJSA-N,E9BLE0_0_apo,1685.10,
naproxen_CMWTZPSULFXXJA-VIFPVBQESA-N,E9BLE0_0_apo,16856.93,
scopolamine_butylbromide_YBCNXCRZPWQOBR-IGDPVYPXSA-N,E9BLE0_0_apo,1686.09,
hydroxystilbamidine_TUESWZZJYCLFNL-UHFFFAOYSA-N,E9BLE0_0_apo,1687.13,
diperodon_YUGZHQHSNYIFLG-FQEVSTJZSA-N,E9BLE0_0_apo,16891.78,
chloramphenicol_palmitate_PXKHGMGELZGJQE-ILBGXUMGSA-N,E9BLE0_0_apo,16898.24,
ampiroxicam_LSNWBKACGXCGAJ-CYBMUJFWSA-N,E9BLE0_0_apo,1690.30,
montelukast_UCHDWCPVSPXUMX-TZIWLTJVSA-N,E9BLE0_0_apo,16901.90,
sobuzoxane_OCOKWVBYZHBHLU-UHFFFAOYSA-N,E9BLE0_0_apo,16909.88,
fludiazepam_ROYOYTLGDLIGBX-UHFFFAOYSA-N,E9BLE0_0_apo,1692.36,
captodiame_IZLPZXSZLLELBJ-OAQYLSRUSA-N,E9BLE0_0_apo,1692.93,
dimazole_WGMYEOIMVYADRJ-UHFFFAOYSA-N,E9BLE0_0_apo,1693.22,
emepronium_JEJBJBKVPOWOQK-QGZVFWFLSA-N,E9BLE0_0_apo,16934.04,
thiazosulfone_KVEZIRCKNOTGKY-UHFFFAOYSA-N,E9BLE0_0_apo,16975.61,
apixaban_QNZCBYKSOIHPEH-UHFFFAOYSA-N,E9BLE0_0_apo,16983.90,
topiroxostat_UBVZQGOVTLIHLH-UHFFFAOYSA-N,E9BLE0_0_apo,16997.35,
methyltestosterone_GCKMFJBGXUYNAG-HLXURNFRSA-N,E9BLE0_0_apo,170.72,
ketamine_YQEZLKZALYSWHR-CYBMUJFWSA-N,E9BLE0_0_apo,17004.49,
brexpiprazole_ZKIAIYBUSXZPLP-UHFFFAOYSA-N,E9BLE0_0_apo,1701.65,
butazolamide_HZIYHIRJHYIRQO-UHFFFAOYSA-N,E9BLE0_0_apo,1701.69,
phenylalanine_COLNVLDHVKWLRT-QMMMGPOBSA-N,E9BLE0_0_apo,170133.63,
spizofurone_SETMGIIITGNLAS-UHFFFAOYSA-N,E9BLE0_0_apo,17021.44,
hesperetin_AIONOLUJZLIMTK-AWEZNQCLSA-N,E9BLE0_0_apo,17034.95,
nifuroxazide_YCWSUKQGVSGXJO-NTUHNPAUSA-N,E9BLE0_0_apo,17050.04,
metoprolol_IUBSYMUCCVWXPE-AWEZNQCLSA-N,E9BLE0_0_apo,1708.38,
sevoflurane_DFEYYRMXOJXZRJ-UHFFFAOYSA-N,E9BLE0_0_apo,17082.48,
butetamate_CKWHSYRZDLWQFV-HNNXBMFYSA-N,E9BLE0_0_apo,17090.64,
bufogenin_ATLJNLYIJOCWJE-CWMZOUAVSA-N,E9BLE0_0_apo,171.40,
chlortalidone_JIVPVXMEBJLZRO-CQSZACIVSA-N,E9BLE0_0_apo,1710.74,
rivastigmine_XSVMFMHYUFZWBK-NSHDSACASA-N,E9BLE0_0_apo,17100.43,
tivozanib_SPMVMDHWKHCIDT-UHFFFAOYSA-N,E9BLE0_0_apo,1711.02,
tigemonam_VAMSVIZLXJOLHZ-QWFSEIHXSA-N,E9BLE0_0_apo,1711.53,
pheneturide_AJOQSQHYDOFIOX-SECBINFHSA-N,E9BLE0_0_apo,171134.90,
olsalazine_QQBDLJCYGRGAKP-UHFFFAOYSA-N,E9BLE0_0_apo,17129.63,
piracetam_GMZVRMREEHBGGF-UHFFFAOYSA-N,E9BLE0_0_apo,17138.03,
cefaloglycin_FUBBGQLTSCSAON-PBFPGSCMSA-N,E9BLE0_0_apo,1715.61,
clofenamide_NENBAISIHCWPKP-UHFFFAOYSA-N,E9BLE0_0_apo,17170.08,
gliquidone_LLJFMFZYVVLQKT-UHFFFAOYSA-N,E9BLE0_0_apo,1718.32,
pentoxifylline_BYPFEZZEUUWMEJ-UHFFFAOYSA-N,E9BLE0_0_apo,17187.52,
olodaterol_COUYJEVMBVSIHV-SFHVURJKSA-N,E9BLE0_0_apo,17190.36,
ambrisentan_OUJTZYPIHDYQMC-LJQANCHMSA-N,E9BLE0_0_apo,17191.94,
mannitol_FBPFZTCFMRRESA-KVTDHHQDSA-N,E9BLE0_0_apo,171947.92,
valdecoxib_LNPDTQAFDNKSHK-UHFFFAOYSA-N,E9BLE0_0_apo,172.63,
salicylanilide_WKEDVNSFRWHDNR-UHFFFAOYSA-N,E9BLE0_0_apo,17226.35,
varenicline_JQSHBVHOMNKWFT-DTORHVGOSA-N,E9BLE0_0_apo,1723.13,
methyl_aminolevulinate_YUUAYBAIHCDHHD-UHFFFAOYSA-N,E9BLE0_0_apo,17255.66,
moracizine_FUBVWMNBEHXPSU-UHFFFAOYSA-N,E9BLE0_0_apo,17259.39,
laninamivir_octanoate_hydrate_UKTIJASCFRNWCB-RMIBSVFLSA-N,E9BLE0_0_apo,1726.00,
pentolonium_XSBSKEQEUFOSDD-UHFFFAOYSA-N,E9BLE0_0_apo,17262.05,
letrozole_HPJKCIUCZWXJDR-UHFFFAOYSA-N,E9BLE0_0_apo,17266.77,
pamabrom_SKTFQHRVFFOHTQ-UHFFFAOYSA-N,E9BLE0_0_apo,17279.33,
quinidine_LOUPRKONTZGTKE-LHHVKLHASA-N,E9BLE0_0_apo,17295.69,
lomerizine_JQSAYKKFZOSZGJ-UHFFFAOYSA-N,E9BLE0_0_apo,1730.15,
itraconazole_VHVPQPYKVGDNFY-DKYCYSLVSA-N,E9BLE0_0_apo,17302.31,
alibendol_UMJHTFHIQDEGKB-UHFFFAOYSA-N,E9BLE0_0_apo,17350.98,
bimatoprost_AQOKCDNYWBIDND-FTOWTWDKSA-N,E9BLE0_0_apo,1737.76,
ethoheptazine_WGJHHMKQBWSQIY-INIZCTEOSA-N,E9BLE0_0_apo,1738.24,
indomethacin_CGIGDMFJXJATDK-UHFFFAOYSA-N,E9BLE0_0_apo,1739.58,
phanquinone_VLPADTBFADIFKG-UHFFFAOYSA-N,E9BLE0_0_apo,1739.73,
ritonavir_NCDNCNXCDXHOMX-XGKFQTDJSA-N,E9BLE0_0_apo,1739.99,
methaqualone_JEYCTXHKTXCGPB-UHFFFAOYSA-N,E9BLE0_0_apo,17392.44,
EIDD-1931_HTNPEHXGEKVIHG-QCNRFFRDSA-N,E9BLE0_0_apo,17430.53,
ranimustine_AHHFEZNOXOZZQA-ZEBDFXRSSA-N,E9BLE0_0_apo,174310.98,
benserazide_BNQDCRGUHNALGH-LURJTMIESA-N,E9BLE0_0_apo,17448.35,
florbetaben_F18_NCWZOASIUQVOFA-FWZJPQCDSA-N,E9BLE0_0_apo,1745.19,
spirapril_HRWCVUIFMSZDJS-SZMVWBNQSA-N,E9BLE0_0_apo,1746.44,
sulbentine_QFVAWNPSRQWSDU-UHFFFAOYSA-N,E9BLE0_0_apo,17484.69,
erdafitinib_OLAHOMJCDNXHFI-UHFFFAOYSA-N,E9BLE0_0_apo,1750.60,
amisulpride_NTJOBXMMWNYJFB-LBPRGKRZSA-N,E9BLE0_0_apo,1751.58,
angiotensinamide_JYPVVOOBQVVUQV-CGHBYZBKSA-N,E9BLE0_0_apo,17511.07,
meprylcaine_VXJABHHJLXLNMP-UHFFFAOYSA-N,E9BLE0_0_apo,17529.73,
diampromide_RXTHKWVSXOIHJS-GOSISDBHSA-N,E9BLE0_0_apo,17535.96,
buspirone_QWCRAEMEVRGPNT-UHFFFAOYSA-N,E9BLE0_0_apo,17542.46,
pirarubicin_KMSKQZKKOZQFFG-YXRRJAAWSA-N,E9BLE0_0_apo,175460.22,
cystine_LEVWYRKDKASIDU-IMJSIDKUSA-N,E9BLE0_0_apo,1755985.96,
nilutamide_XWXYUMMDTVBTOU-UHFFFAOYSA-N,E9BLE0_0_apo,1757.33,
acedapsone_AMTPYFGPPVFBBI-UHFFFAOYSA-N,E9BLE0_0_apo,17576.60,
metamizole_LVWZTYCIRDMTEY-UHFFFAOYSA-N,E9BLE0_0_apo,17584.81,
fentiazac_JIEKMACRVQTPRC-UHFFFAOYSA-N,E9BLE0_0_apo,17588.84,
moprolol_LFTFGCDECFPSQD-LLVKDONJSA-N,E9BLE0_0_apo,1760.14,
timiperone_YDLQKLWVKKFPII-UHFFFAOYSA-N,E9BLE0_0_apo,1760.22,
bitoscanate_OMWQUXGVXQELIX-UHFFFAOYSA-N,E9BLE0_0_apo,17608.39,
dexetimide_LQQIVYSCPWCSSD-HSZRJFAPSA-N,E9BLE0_0_apo,1762.80,
somatostatin_NHXLMOGPVYXJNR-ATOGVRKGSA-N,E9BLE0_0_apo,1763.52,
nicametate_JVWOCHRRAWHKLT-UHFFFAOYSA-N,E9BLE0_0_apo,17649.70,
terconazole_BLSQLHNBWJLIBQ-OZXSUGGESA-N,E9BLE0_0_apo,17653.63,
thiamine_JZRWCGZRTZMZEH-UHFFFAOYSA-N,E9BLE0_0_apo,176769.05,
tiocarlide_BWBONKHPVHMQHE-UHFFFAOYSA-N,E9BLE0_0_apo,1769.42,
medifoxamine_QNMGHBMGNRQPNL-UHFFFAOYSA-N,E9BLE0_0_apo,17696.98,
piroxicam_QYSPLQLAKJAUJT-UHFFFAOYSA-N,E9BLE0_0_apo,1770.95,
ilaprazole_HRRXCXABAPSOCP-AREMUKBSSA-N,E9BLE0_0_apo,17704.76,
oxilofrine_OXFGTKPPFSCSMA-XVKPBYJWSA-N,E9BLE0_0_apo,177194.18,
fenipentol_OVGORFFCBUIFIA-NSHDSACASA-N,E9BLE0_0_apo,17738.37,
difenoxin_UFIVBRCCIRTJTN-UHFFFAOYSA-N,E9BLE0_0_apo,1776.35,
sulfinalol_PAQZZCOZHPGCFW-UUELBBOTSA-N,E9BLE0_0_apo,17762.40,
niceritrol_KUEUWHJGRZKESU-UHFFFAOYSA-N,E9BLE0_0_apo,17763.27,
quinethazone_AGMMTXLNIQSRCG-SECBINFHSA-N,E9BLE0_0_apo,17776.98,
bibenzonium_LBRNZQRZDLLIHL-LJQANCHMSA-N,E9BLE0_0_apo,17785.28,
teclozan_MSJLJWCAEPENBL-UHFFFAOYSA-N,E9BLE0_0_apo,17787.89,
khellin_HSMPDPBYAYSOBC-UHFFFAOYSA-N,E9BLE0_0_apo,1779.00,
argatroban_KXNPVXPOPUZYGB-MXSMSXNCSA-N,E9BLE0_0_apo,17814.89,
loperamide_RDOIQAHITMMDAJ-UHFFFAOYSA-N,E9BLE0_0_apo,17827.72,
ergometrine_WVVSZNPYNCNODU-XTQGRXLLSA-N,E9BLE0_0_apo,1785.24,
xibornol_RNRHMQWZFJXKLZ-XUWXXGDYSA-N,E9BLE0_0_apo,1786.82,
cilastatin_DHSUYTOATWAVLW-WFVMDLQDSA-N,E9BLE0_0_apo,17872.99,
uracil_mustard_IDPUKCWIGUEADI-UHFFFAOYSA-N,E9BLE0_0_apo,17880.58,
kojic_acid_BEJNERDRQOWKJM-UHFFFAOYSA-N,E9BLE0_0_apo,17889.01,
tinofedrine_JQSHEDRVRBSFCZ-YWZLYKJASA-N,E9BLE0_0_apo,1789.30,
danazol_POZRVZJJTULAOH-LHZXLZLDSA-N,E9BLE0_0_apo,179.84,
ciclobendazole_OXLKOMYHDYVIDM-UHFFFAOYSA-N,E9BLE0_0_apo,17901.58,
telmesteine_XBJWOGLKABXFJE-YFKPBYRVSA-N,E9BLE0_0_apo,179060.30,
terazosin_VCKUSRYTPJJLNI-CQSZACIVSA-N,E9BLE0_0_apo,1791.66,
quinestrol_PWZUUYSISTUNDW-VAFBSOEGSA-N,E9BLE0_0_apo,1792.93,
propofol_OLBCVFGFOZPWHH-UHFFFAOYSA-N,E9BLE0_0_apo,17926.80,
diatrizoate_YVPYQUNUQOZFHG-UHFFFAOYSA-N,E9BLE0_0_apo,17961.38,
cetotiamine_YBROOZNJUDHTGE-QINSGFPZSA-N,E9BLE0_0_apo,1797.59,
thioguanine_WYWHKKSPHMUBEB-UHFFFAOYSA-N,E9BLE0_0_apo,17973.17,
betamipron_CWXYHOHYCJXYFQ-UHFFFAOYSA-N,E9BLE0_0_apo,17976.11,
hydrocortisone_valerate_FZCHYNWYXKICIO-FZNHGJLXSA-N,E9BLE0_0_apo,1798.72,
cobimetinib_BSMCAPRUBJMWDF-KRWDZBQOSA-N,E9BLE0_0_apo,180.25,
aclatonium_SRZGFCNCQUMTCP-MRVPVSSYSA-N,E9BLE0_0_apo,18008.15,
ramipril_HDACQVRGBOVJII-JBDAPHQKSA-N,E9BLE0_0_apo,1801.15,
tinidazole_HJLSLZFTEKNLFI-UHFFFAOYSA-N,E9BLE0_0_apo,18030.03,
ipidacrine_YLUSMKAJIQOXPV-UHFFFAOYSA-N,E9BLE0_0_apo,1804.66,
pimeclone_PRFPQYGTPKDLHJ-LLVKDONJSA-N,E9BLE0_0_apo,18073.09,
dexamethasone_phosphate_VQODGRNSFPNSQE-CXSFZGCWSA-N,E9BLE0_0_apo,181.09,
betamethasone_UREBDLICKHMUKA-DVTGEIKXSA-N,E9BLE0_0_apo,181.43,
levomenol_RGZSQWQPBWRIAQ-CABCVRRESA-N,E9BLE0_0_apo,181.44,
darolutamide_BLIJXOOIHRSQRB-NWDGAFQWSA-N,E9BLE0_0_apo,1811.13,
diacetazotol_YIEDSISPYKQADU-FMQUCBEESA-N,E9BLE0_0_apo,18112.57,
promoxolane_HHFOOWPWAXNJNY-SECBINFHSA-N,E9BLE0_0_apo,18113.19,
thonzylamine_GULNIHOSWFYMRN-UHFFFAOYSA-N,E9BLE0_0_apo,1813.40,
temocillin_BVCKFLJARNKCSS-HQQIEPHNSA-N,E9BLE0_0_apo,1814.09,
domitroban_PWTCIBWRMQFJBC-ZEMKZVSASA-N,E9BLE0_0_apo,1814.28,
guaiapate_PPVFOZYARYOARE-UHFFFAOYSA-N,E9BLE0_0_apo,18161.35,
bupropion_SNPPWIUOZRMYNY-SECBINFHSA-N,E9BLE0_0_apo,1817.77,
idoxuridine_XQFRJNBWHJMXHO-RRKCRQDMSA-N,E9BLE0_0_apo,18175.41,
sulfur_hexafluoride_SFZCNBIFKDRMGX-UHFFFAOYSA-N,E9BLE0_0_apo,1817852.04,
etryptamine_ZXUMUPVQYAFTLF-SNVBAGLBSA-N,E9BLE0_0_apo,18193.09,
pipenzolate_WPUKUEMZZRVAKZ-NZQKXSOJSA-N,E9BLE0_0_apo,182.99,
ibrutinib_XYFPWWZEPKGCCK-GOSISDBHSA-N,E9BLE0_0_apo,1820.53,
clocapramine_QAZKXHSIKKNOHH-UHFFFAOYSA-N,E9BLE0_0_apo,18205.49,
trapidil_GSNOZLZNQMLSKJ-UHFFFAOYSA-N,E9BLE0_0_apo,18208.11,
selexipag_QXWZQTURMXZVHJ-UHFFFAOYSA-N,E9BLE0_0_apo,1822.84,
celecoxib_RZEKVGVHFLEQIL-UHFFFAOYSA-N,E9BLE0_0_apo,1823.97,
norgestimate_KIQQMECNKUGGKA-NMYWJIRASA-N,E9BLE0_0_apo,1823.97,
darunavir_CJBJHOAVZSMMDJ-HEXNFIEUSA-N,E9BLE0_0_apo,1824.13,
telithromycin_LJVAJPDWBABPEJ-PNUFFHFMSA-N,E9BLE0_0_apo,1826.53,
flupirtine_JUUFBMODXQKSTD-UHFFFAOYSA-N,E9BLE0_0_apo,18265.05,
ambutonium_KFZMXOLSYABOSE-UHFFFAOYSA-O,E9BLE0_0_apo,18267.83,
succisulfone_QAJQUUOBVOKLOD-UHFFFAOYSA-N,E9BLE0_0_apo,18269.02,
secobarbital_KQPKPCNLIDLUMF-MRVPVSSYSA-N,E9BLE0_0_apo,18272.64,
tipepidine_JWIXXNLOKOAAQT-UHFFFAOYSA-N,E9BLE0_0_apo,18273.48,
mefenorex_XXVROGAVTTXONC-NSHDSACASA-N,E9BLE0_0_apo,182736.73,
belotecan_LNHWXBUNXOXMRL-VWLOTQADSA-N,E9BLE0_0_apo,183.37,
halcinonide_MUQNGPZZQDCDFT-JNQJZLCISA-N,E9BLE0_0_apo,183.73,
protoporphyrin_KSFOVUSSGSKXFI-UJJXFSCMSA-N,E9BLE0_0_apo,1831.09,
dimemorfan_KBEZZLAAKIIPFK-NJAFHUGGSA-N,E9BLE0_0_apo,184.53,
procodazole_XYWJNTOURDMTPI-UHFFFAOYSA-N,E9BLE0_0_apo,18404.61,
copanlisib_PZBCKZWLPGJMAO-UHFFFAOYSA-N,E9BLE0_0_apo,1841.50,
ticarcillin_OHKOGUYZJXTSFX-KZFFXBSXSA-N,E9BLE0_0_apo,1843.47,
