LigandName,TargetName,BindingScore,InterfE
mesulfen_AHXDSVSZEZHDLV-UHFFFAOYSA-N,A0A640KHZ5_0_apo,1888.59,
panipenem_TYMABNNERDVXID-FNYMZSKFSA-N,A0A640KHZ5_0_apo,189.46,
quinbolone_IUVKMZGDUIUOCP-BTNSXGMBSA-N,A0A640KHZ5_0_apo,189.55,
meladrazine_IRQOBYXMACIFKD-UHFFFAOYSA-N,A0A640KHZ5_0_apo,18904.49,
ibrutinib_XYFPWWZEPKGCCK-GOSISDBHSA-N,A0A640KHZ5_0_apo,1893.94,
bitoscanate_OMWQUXGVXQELIX-UHFFFAOYSA-N,A0A640KHZ5_0_apo,18937.21,
beclamide_JPYQFYIEOUVJDU-UHFFFAOYSA-N,A0A640KHZ5_0_apo,1894.56,
telotristat_ethyl_MDSQOJYHHZBZKA-GBXCKJPGSA-N,A0A640KHZ5_0_apo,1897.06,
zotarolimus_CGTADGCBEXYWNE-XZLPDJTBSA-N,A0A640KHZ5_0_apo,1899.06,
aclidinium_bromide_ASMXXROZKSBQIH-DVBNTOJCSA-N,A0A640KHZ5_0_apo,19.93,
noscapine_AKNNEGZIBPJZJG-MSOLQXFVSA-N,A0A640KHZ5_0_apo,190.41,
tretinoin_SHGAZHPCJJPHSC-YCNIQYBTSA-N,A0A640KHZ5_0_apo,190.97,
eflornithine_VLCYCQAOQCDTCN-ZCFIWIBFSA-N,A0A640KHZ5_0_apo,1902691.94,
saroglitazar_MRWFZSLZNUJVQW-DEOSSOPVSA-N,A0A640KHZ5_0_apo,1903.25,
niraparib_PCHKPVIQAHNQLW-CQSZACIVSA-N,A0A640KHZ5_0_apo,1906.73,
pirifibrate_YJBIJSVYPHRVCI-UHFFFAOYSA-N,A0A640KHZ5_0_apo,19080.68,
amitriptyline_KRMDCWKBEZIMAB-UHFFFAOYSA-N,A0A640KHZ5_0_apo,190894.66,
angiotensin_II_CZGUSIXMZVURDU-JZXHSEFVSA-N,A0A640KHZ5_0_apo,1909.36,
zafirlukast_YEEZWCHGZNKEEK-UHFFFAOYSA-N,A0A640KHZ5_0_apo,191.20,
vinyl_ether_QYKIQEUNHZKYBP-UHFFFAOYSA-N,A0A640KHZ5_0_apo,1910132.82,
methylergometrine_UNBRKDKAWYKMIV-QWQRMKEZSA-N,A0A640KHZ5_0_apo,1913.61,
methoserpidine_ULBNWNUHGJLQHO-VKMIBBQISA-N,A0A640KHZ5_0_apo,1913.67,
timepidium_PDYOTUCJOLELJU-CQSZACIVSA-N,A0A640KHZ5_0_apo,1915.98,
palbociclib_AHJRHEGDXFFMBM-UHFFFAOYSA-N,A0A640KHZ5_0_apo,1918.59,
acepromazine_NOSIYYJFMPDDSA-UHFFFAOYSA-N,A0A640KHZ5_0_apo,1918.65,
fedrilate_RDEOYUSTRWNWLX-KRWDZBQOSA-N,A0A640KHZ5_0_apo,19181.18,
dimazole_WGMYEOIMVYADRJ-UHFFFAOYSA-N,A0A640KHZ5_0_apo,192.83,
sirolimus_QFJCIRLUMZQUOT-BLBZBZKNSA-N,A0A640KHZ5_0_apo,192.98,
dibekacin_JJCQSGDBDPYCEO-XVZSLQNASA-N,A0A640KHZ5_0_apo,1922.87,
pirmenol_APUDBKTWDCXQJA-JQVVWYNYSA-N,A0A640KHZ5_0_apo,1922.91,
bromazine_NUNIWXHYABYXKF-KRWDZBQOSA-N,A0A640KHZ5_0_apo,1927.16,
trengestone_USXVMPAWZOOYDE-OAYGGAORSA-N,A0A640KHZ5_0_apo,1927.37,
detajmium_IXLGLCQSNUMEGQ-GHEPBZNLSA-N,A0A640KHZ5_0_apo,1928.77,
butaverine_WQDZHQZKJMNOAY-KRWDZBQOSA-N,A0A640KHZ5_0_apo,19298.75,
cefuroxime_pivoxetil_MGYPWVCKENORQX-CODNTFCVSA-N,A0A640KHZ5_0_apo,193.17,
tandospirone_CEIJFEGBUDEYSX-FZDBZEDMSA-N,A0A640KHZ5_0_apo,193.33,
fenalcomine_DOBLSWXRNYSVDC-OXJNMPFZSA-N,A0A640KHZ5_0_apo,1931.12,
protionamide_VRDIULHPQTYCLN-UHFFFAOYSA-N,A0A640KHZ5_0_apo,19318.75,
bismuth_camphocarbonate_RFUOEEHKHNHYHG-KKIOWIMLSA-J,A0A640KHZ5_0_apo,19319.59,
moxisylyte_VRYMTAVOXVTQEF-UHFFFAOYSA-N,A0A640KHZ5_0_apo,1932.57,
bucricaine_ZFPNOTAGQWNERF-UHFFFAOYSA-N,A0A640KHZ5_0_apo,1933.49,
amiodarone_IYIKLHRQXLHMJQ-UHFFFAOYSA-N,A0A640KHZ5_0_apo,1933.78,
mephentermine_RXQCGGRTAILOIN-UHFFFAOYSA-N,A0A640KHZ5_0_apo,19359.63,
iobenguane_(123I)_PDWUPXJEEYOOTR-IUAIQHPESA-N,A0A640KHZ5_0_apo,1936.69,
nateglinide_OELFLUMRDSZNSF-BRWVUGGUSA-N,A0A640KHZ5_0_apo,1939.81,
piperacillin_IVBHGBMCVLDMKU-GXNBUGAJSA-N,A0A640KHZ5_0_apo,1942.42,
metochalcone_HVAKUYCEWDPRCA-UHFFFAOYSA-N,A0A640KHZ5_0_apo,19428.68,
sabcomeline_IQWCBYSUUOFOMF-QTLFRQQHSA-N,A0A640KHZ5_0_apo,19454.80,
lisdexamfetamine_VOBHXZCDAVEXEY-JSGCOSHPSA-N,A0A640KHZ5_0_apo,19475.16,
chloropyramine_ICKFFNBDFNZJSX-UHFFFAOYSA-N,A0A640KHZ5_0_apo,1948.84,
traxanox_MLCGWPUVZKTVLO-UHFFFAOYSA-N,A0A640KHZ5_0_apo,19497.12,
androstanolone_NVKAWKQGWWIWPM-ABEVXSGRSA-N,A0A640KHZ5_0_apo,195.52,
cefotiam_hexetil_VVFDMWZLBPUKTD-ZFUCPZCZSA-N,A0A640KHZ5_0_apo,195.88,
vinylbital_KGKJZEKQJQQOTD-ZETCQYMHSA-N,A0A640KHZ5_0_apo,1950.15,
oxycinchophen_XAPRFLSJBSXESP-UHFFFAOYSA-N,A0A640KHZ5_0_apo,1950.38,
sodium_myristyl_sulfate_URLJMZWTXZTZRR-UHFFFAOYSA-N,A0A640KHZ5_0_apo,1951.28,
bephenium_AVWWVJUMXRXPNF-UHFFFAOYSA-N,A0A640KHZ5_0_apo,19512.23,
aminitrozole_UJRRDDHEMZLWFI-UHFFFAOYSA-N,A0A640KHZ5_0_apo,19513.49,
piperacetazine_BTFMCMVEUCGQDX-UHFFFAOYSA-N,A0A640KHZ5_0_apo,1953.71,
oxatomide_BAINIUMDFURPJM-UHFFFAOYSA-N,A0A640KHZ5_0_apo,19540.56,
pimeclone_PRFPQYGTPKDLHJ-LLVKDONJSA-N,A0A640KHZ5_0_apo,19545.36,
fluindione_NASXCEITKQITLD-UHFFFAOYSA-N,A0A640KHZ5_0_apo,19568.58,
propofol_OLBCVFGFOZPWHH-UHFFFAOYSA-N,A0A640KHZ5_0_apo,1957.03,
lonazolac_XVUQHFRQHBLHQD-UHFFFAOYSA-N,A0A640KHZ5_0_apo,19581.86,
carbenicillin_FPPNZSSZRUTDAP-BBGACYKPSA-N,A0A640KHZ5_0_apo,1959.68,
eptifibatide_CZKPOZZJODAYPZ-LROMGURASA-N,A0A640KHZ5_0_apo,1959.92,
bisaramil_PMCPYLGCPSNSLS-FOLVSLTJSA-N,A0A640KHZ5_0_apo,196.09,
labetalol_SGUAFYQXFOLMHL-ACJLOTCBSA-N,A0A640KHZ5_0_apo,196.74,
phensuximide_WLWFNJKHKGIJNW-VIFPVBQESA-N,A0A640KHZ5_0_apo,1960.04,
ribavirin_IWUCXVSUMQZMFG-AFCXAGJDSA-N,A0A640KHZ5_0_apo,19600.29,
carbachol_VPJXQGSRWJZDOB-UHFFFAOYSA-O,A0A640KHZ5_0_apo,19613.27,
iopanoic_acid_OIRFJRBSRORBCM-YFKPBYRVSA-N,A0A640KHZ5_0_apo,1963.63,
methylephedrine_FMCGSUUBYTWNDP-ONGXEEELSA-N,A0A640KHZ5_0_apo,19634.79,
tribromometacresol_QKHROXOPRBWBDD-UHFFFAOYSA-N,A0A640KHZ5_0_apo,1964.20,
clodantoin_VOGJJBHRUDVEFM-YUMQZZPRSA-N,A0A640KHZ5_0_apo,1966.30,
dimethylaminopropionylphenothiazine_POZJNEBUHLZROM-GFCCVEGCSA-N,A0A640KHZ5_0_apo,1967.46,
paroxetine_AHOUBRCZNHFOSL-YOEHRIQHSA-N,A0A640KHZ5_0_apo,1968.53,
alprazolam_VREFGVBLTWBCJP-UHFFFAOYSA-N,A0A640KHZ5_0_apo,1969.79,
zimeldine_OYPPVKRFBIWMSX-SXGWCWSVSA-N,A0A640KHZ5_0_apo,1969.95,
mazipredone_CZBOZZDZNVIXFC-VRRJBYJJSA-N,A0A640KHZ5_0_apo,197.99,
albutoin_RATGSRSDPNECNO-QMMMGPOBSA-N,A0A640KHZ5_0_apo,19703.80,
altizide_VGLGVJVUHYTIIU-LLVKDONJSA-N,A0A640KHZ5_0_apo,19722.23,
triflusal_RMWVZGDJPAKBDE-UHFFFAOYSA-N,A0A640KHZ5_0_apo,1973.48,
riodoxol_XKFZYVWWXHCHIX-UHFFFAOYSA-N,A0A640KHZ5_0_apo,19736.77,
allobarbital_FDQGNLOWMMVRQL-UHFFFAOYSA-N,A0A640KHZ5_0_apo,19743.08,
buramate_YFLRYAVDPKONNX-UHFFFAOYSA-N,A0A640KHZ5_0_apo,19744.94,
drospirenone_METQSPRSQINEEU-HXCATZOESA-N,A0A640KHZ5_0_apo,1977.12,
Eflornithine_DB06243,A0A640KHZ5_0_apo,19792.03,
oxiglutatione_YPZRWBKMTBYPTK-BJDJZHNGSA-N,A0A640KHZ5_0_apo,198.82,
tiracizine_KJAMZCVTJDTESW-UHFFFAOYSA-N,A0A640KHZ5_0_apo,19804.95,
clinafloxacin_QGPKADBNRMWEQR-QMMMGPOBSA-N,A0A640KHZ5_0_apo,1984.74,
quetiapine_URKOMYMAXPYINW-UHFFFAOYSA-N,A0A640KHZ5_0_apo,1986.13,
fesoterodine_DCCSDBARQIPTGU-HSZRJFAPSA-N,A0A640KHZ5_0_apo,1988.84,
flutropium_OATDVDIMNNZTEY-DAXLTYESSA-N,A0A640KHZ5_0_apo,19885.31,
ertapenem_JUZNIMUFDBIJCM-ANEDZVCMSA-N,A0A640KHZ5_0_apo,199.40,
benzydamine_CNBGNNVCVSKAQZ-UHFFFAOYSA-N,A0A640KHZ5_0_apo,1990.04,
chlornaphazine_XCDXSSFOJZZGQC-UHFFFAOYSA-N,A0A640KHZ5_0_apo,19902.78,
disufenton_OVTCHWSLKGENKP-UHFFFAOYSA-N,A0A640KHZ5_0_apo,19922.97,
cefteram_pivoxil_UIYAXIPXULMHAI-JLGRZTKVSA-N,A0A640KHZ5_0_apo,1994.18,
ifenprodil_UYNVMODNBIQBMV-IIBYNOLFSA-N,A0A640KHZ5_0_apo,1998.91,
tizanidine_XFYDIVBRZNQMJC-UHFFFAOYSA-N,A0A640KHZ5_0_apo,19996.67,
dopamine_VYFYYTLLBUKUHU-UHFFFAOYSA-N,A0A640KHZ5_0_apo,19997.89,
zoxazolamine_YGCODSQDUUUKIV-UHFFFAOYSA-N,A0A640KHZ5_0_apo,199977.51,
pyronaridine_DJUFPMUQJKWIJB-UHFFFAOYSA-N,A0A640KHZ5_0_apo,19998.50,
granisetron_MFWNKCLOYSRHCJ-BTTYYORXSA-N,A0A640KHZ5_0_apo,2.29,
clobetasone_butyrate_FBRAWBYQGRLCEK-AVVSTMBFSA-N,A0A640KHZ5_0_apo,2.83,
voclosporin_BICRTLVBTLFLRD-PTWUADNWSA-N,A0A640KHZ5_0_apo,200.05,
carazolol_BQXQGZPYHWWCEB-CYBMUJFWSA-N,A0A640KHZ5_0_apo,200.91,
ketoconazole_XMAYWYJOQHXEEK-BVAGGSTKSA-N,A0A640KHZ5_0_apo,2000.60,
sulconazole_AFNXATANNDIXLG-SFHVURJKSA-N,A0A640KHZ5_0_apo,2001.83,
aminosalicylic_acid_hydrazide_FYZGXAKJVDHGDR-UHFFFAOYSA-N,A0A640KHZ5_0_apo,20010.74,
tramadol_TVYLLZQTGLZFBW-ZBFHGGJFSA-N,A0A640KHZ5_0_apo,2002.86,
dibromotyrosine_COESHZUDRKCEPA-ZETCQYMHSA-N,A0A640KHZ5_0_apo,2003.38,
adenosine_phosphate_UDMBCSSLTHHNCD-KQYNXXCUSA-N,A0A640KHZ5_0_apo,200430.47,
acetamidoeugenol_AXNKGLDCLYLVLQ-UHFFFAOYSA-N,A0A640KHZ5_0_apo,20072.84,
fasudil_NGOGFTYYXHNFQH-UHFFFAOYSA-N,A0A640KHZ5_0_apo,2008.04,
binifibrate_BFYRHDVAEJIBON-UHFFFAOYSA-N,A0A640KHZ5_0_apo,2011.93,
difenpiramide_PWHROYKAGRUWDQ-UHFFFAOYSA-N,A0A640KHZ5_0_apo,20125.81,
diloxanide_furoate_BDYYDXJSHYEDGB-UHFFFAOYSA-N,A0A640KHZ5_0_apo,20159.19,
tixocortol_BISFDZNIUZIKJD-XDANTLIUSA-N,A0A640KHZ5_0_apo,202.75,
tenonitrozole_ZLOXYEZYWCTXHU-UHFFFAOYSA-N,A0A640KHZ5_0_apo,2020.95,
fructose_LKDRXBCSQODPBY-ZXXMMSQZSA-N,A0A640KHZ5_0_apo,20238.30,
carbubarb_ZWGPHQZXAPWKOV-UHFFFAOYSA-N,A0A640KHZ5_0_apo,20255.29,
clomethiazole_PCLITLDOTJTVDJ-UHFFFAOYSA-N,A0A640KHZ5_0_apo,20284.33,
zolimidine_VSLIUWLPFRVCDL-UHFFFAOYSA-N,A0A640KHZ5_0_apo,2029.16,
delorazepam_CHIFCDOIPRCHCF-UHFFFAOYSA-N,A0A640KHZ5_0_apo,2029.34,
sulfalene_KXRZBTAEDBELFD-UHFFFAOYSA-N,A0A640KHZ5_0_apo,20295.82,
buprenorphine_RMRJXGBAOAMLHD-IHFGGWKQSA-N,A0A640KHZ5_0_apo,203.93,
norethindrone_enanthate_APTGJECXMIKIET-WOSSHHRXSA-N,A0A640KHZ5_0_apo,203.96,
oxilofrine_OXFGTKPPFSCSMA-XVKPBYJWSA-N,A0A640KHZ5_0_apo,203147.98,
melphalan_SGDBTWWWUNNDEQ-LBPRGKRZSA-N,A0A640KHZ5_0_apo,20379.18,
dimethocaine_OWQIUQKMMPDHQQ-UHFFFAOYSA-N,A0A640KHZ5_0_apo,2038.11,
piribedil_OQDPVLVUJFGPGQ-UHFFFAOYSA-N,A0A640KHZ5_0_apo,2038.34,
mitobronitol_VFKZTMPDYBFSTM-KVTDHHQDSA-N,A0A640KHZ5_0_apo,20383.79,
buthalital_QHJOIAXHOQIPJT-UHFFFAOYSA-N,A0A640KHZ5_0_apo,20397.34,
irinotecan_UWKQSNNFCGGAFS-XIFFEERXSA-N,A0A640KHZ5_0_apo,204.18,
thymol_MGSRCZKZVOBKFT-UHFFFAOYSA-N,A0A640KHZ5_0_apo,204.72,
bromazepam_VMIYHDSEFNYJSL-UHFFFAOYSA-N,A0A640KHZ5_0_apo,20409.05,
ketoxal_YRCRRHNVYVFNTM-SCSAIBSYSA-N,A0A640KHZ5_0_apo,20412.43,
ketamine_YQEZLKZALYSWHR-CYBMUJFWSA-N,A0A640KHZ5_0_apo,20412.56,
levornidazole_YDSAJOSZKLMHFJ-ZCFIWIBFSA-N,A0A640KHZ5_0_apo,20429.27,
flavoxate_SPIUTQOUKAMGCX-UHFFFAOYSA-N,A0A640KHZ5_0_apo,2044.25,
domiphen_YXUPZGKORWTXID-UHFFFAOYSA-N,A0A640KHZ5_0_apo,2044.88,
hexachlorophene_ACGUYXCXAPNIKK-UHFFFAOYSA-N,A0A640KHZ5_0_apo,2047.52,
afloqualone_VDOSWXIDETXFET-UHFFFAOYSA-N,A0A640KHZ5_0_apo,2048.12,
fencamfamin_IKFBPFGUINLYQI-QPSCCSFWSA-N,A0A640KHZ5_0_apo,205.46,
gemigliptin_ZWPRRQZNBDYKLH-VIFPVBQESA-N,A0A640KHZ5_0_apo,205.70,
tiadenol_WRCITXQNXAIKLR-UHFFFAOYSA-N,A0A640KHZ5_0_apo,2050.18,
probenecid_DBABZHXKTCFAPX-UHFFFAOYSA-N,A0A640KHZ5_0_apo,2050.57,
dimepheptanol_QIRAYNIFEOXSPW-FXAWDEMLSA-N,A0A640KHZ5_0_apo,2052.53,
azathioprine_LMEKQMALGUDUQG-UHFFFAOYSA-N,A0A640KHZ5_0_apo,2055.19,
prothipendyl_JTTAUPUMOLRVRA-UHFFFAOYSA-N,A0A640KHZ5_0_apo,2057.52,
oxabolone_GXHBCWCMYVTJOW-YGRHGMIBSA-N,A0A640KHZ5_0_apo,206.86,
aminoglutethimide_ROBVIMPUHSLWNV-ZDUSSCGKSA-N,A0A640KHZ5_0_apo,2060.18,
diethylaminoethoxyhexestrol_UBDWKOZBPSKHMO-RNPORBBMSA-N,A0A640KHZ5_0_apo,2063.53,
selenomethionine_RJFAYQIBOAGBLC-BYPYZUCNSA-N,A0A640KHZ5_0_apo,20644.61,
domiodol_NEIPZWZQHXCYDV-RFZPGFLSSA-N,A0A640KHZ5_0_apo,20655.42,
venlafaxine_PNVNVHUZROJLTJ-INIZCTEOSA-N,A0A640KHZ5_0_apo,2068.62,
erythromycin_propionate_TYQXKHPOXXXCTP-CSLYCKPJSA-N,A0A640KHZ5_0_apo,207.36,
polydatin_HSTZMXCBWJGKHG-CUYWLFDKSA-N,A0A640KHZ5_0_apo,2070.64,
oxymetazoline_WYWIFABBXFUGLM-UHFFFAOYSA-N,A0A640KHZ5_0_apo,2072.50,
lorajmine_LAHDERDHXJFFJU-ZWNKPRIXSA-N,A0A640KHZ5_0_apo,207281.26,
simetride_IMOLVSPMDGCLMB-UHFFFAOYSA-N,A0A640KHZ5_0_apo,20730.69,
doconexent_MBMBGCFOFBJSGT-KUBAVDMBSA-N,A0A640KHZ5_0_apo,2075.47,
methyldopa_CJCSPKMFHVPWAR-JTQLQIEISA-N,A0A640KHZ5_0_apo,2076.94,
rotraxate_NVBZUCIQNYPGCI-CTYIDZIISA-N,A0A640KHZ5_0_apo,20789.18,
sunitinib_WINHZLLDWRZWRT-ATVHPVEESA-N,A0A640KHZ5_0_apo,208.69,
hydrocortisone_probutate_FOGXJPFPZOHSQS-AYVLZSQQSA-N,A0A640KHZ5_0_apo,208.85,
ethylestrenol_AOXRBFRFYPMWLR-XGXHKTLJSA-N,A0A640KHZ5_0_apo,208.96,
dopexamine_RYBJORHCUPVNMB-UHFFFAOYSA-N,A0A640KHZ5_0_apo,2083.08,
acebutolol_GOEMGAFJFRBGGG-HNNXBMFYSA-N,A0A640KHZ5_0_apo,2085.58,
enfenamic_acid_HLNLBEFKHHCAMV-UHFFFAOYSA-N,A0A640KHZ5_0_apo,2085.91,
ezetimibe_OLNTVTPDXPETLC-XPWALMASSA-N,A0A640KHZ5_0_apo,2087.74,
liraglutide_YSDQQAXHVYUZIW-QCIJIYAXSA-N,A0A640KHZ5_0_apo,2089.21,
netarsudil_OURRXQUGYQRVML-AREMUKBSSA-N,A0A640KHZ5_0_apo,2089.44,
dasatinib_ZBNZXTGUTAYRHI-UHFFFAOYSA-N,A0A640KHZ5_0_apo,2092.76,
oxiconazole_QRJJEGAJXVEBNE-HKOYGPOVSA-N,A0A640KHZ5_0_apo,2093.99,
mepixanox_PYSOHOOUXFWCFF-UHFFFAOYSA-N,A0A640KHZ5_0_apo,20935.80,
fosfestrol_NLORYLAYLIXTID-ISLYRVAYSA-N,A0A640KHZ5_0_apo,20943.37,
etofibrate_XXRVYAFBUDSLJX-UHFFFAOYSA-N,A0A640KHZ5_0_apo,20956.30,
phenylethanolamine_ULSIYEODSMZIPX-MRVPVSSYSA-N,A0A640KHZ5_0_apo,20979.53,
nebivolol_KOHIRBRYDXPAMZ-VVIORFSUSA-N,A0A640KHZ5_0_apo,21.21,
hydrocortisone_cypionate_DLVOSEUFIRPIRM-KAQKJVHQSA-N,A0A640KHZ5_0_apo,2103.59,
hexobarbital_UYXAWHWODHRRMR-LBPRGKRZSA-N,A0A640KHZ5_0_apo,2107.47,
loxapine_XJGVXQDUIWGIRW-UHFFFAOYSA-N,A0A640KHZ5_0_apo,211064.46,
morinidazole_GAZGHCHCYRSPIV-SNVBAGLBSA-N,A0A640KHZ5_0_apo,21134.19,
diphemanil_LCTZPQRFOZKZNK-UHFFFAOYSA-N,A0A640KHZ5_0_apo,21152.08,
adenosine_triphosphate_ZKHQWZAMYRWXGA-KQYNXXCUSA-N,A0A640KHZ5_0_apo,2116.13,
quizartinib_CVWXJKQAOSCOAB-UHFFFAOYSA-N,A0A640KHZ5_0_apo,2119.91,
cisapride_DCSUBABJRXZOMT-RBBKRZOGSA-N,A0A640KHZ5_0_apo,212.20,
phencyclidine_JTJMJGYZQZDUJJ-UHFFFAOYSA-N,A0A640KHZ5_0_apo,2121.04,
amisometradine_FXNYSZHYMGWWEZ-UHFFFAOYSA-N,A0A640KHZ5_0_apo,21221.81,
nitisinone_OUBCNLGXQFSTLU-UHFFFAOYSA-N,A0A640KHZ5_0_apo,21258.66,
pitofenone_NZHMAQSCHUSSSJ-UHFFFAOYSA-N,A0A640KHZ5_0_apo,2126.19,
fenoxedil_OBQUKWIVMOIRGG-UHFFFAOYSA-N,A0A640KHZ5_0_apo,2127.63,
setiptiline_GVPIXRLYKVFFMK-UHFFFAOYSA-N,A0A640KHZ5_0_apo,21281.51,
benzomethamine_XCEPXSCPQIRLCL-UHFFFAOYSA-N,A0A640KHZ5_0_apo,2129.24,
buspirone_QWCRAEMEVRGPNT-UHFFFAOYSA-N,A0A640KHZ5_0_apo,2129.51,
xenytropium_QDCILXFPWMMNQY-QHPYGSKZSA-N,A0A640KHZ5_0_apo,213.29,
formylsulfamethin_LACNPVKUGFOYFW-UHFFFAOYSA-N,A0A640KHZ5_0_apo,2130.17,
axitinib_RITAVMQDGBJQJZ-FMIVXFBMSA-N,A0A640KHZ5_0_apo,2131.41,
reboxetine_CBQGYUDMJHNJBX-RTBURBONSA-N,A0A640KHZ5_0_apo,2133.55,
seratrodast_ZBVKEHDGYSLCCC-SFHVURJKSA-N,A0A640KHZ5_0_apo,21339.08,
denopamine_VHSBBVZJABQOSG-INIZCTEOSA-N,A0A640KHZ5_0_apo,21342.16,
luliconazole_YTAOBBFIOAEMLL-REQDGWNSSA-N,A0A640KHZ5_0_apo,2135.56,
phosphocreatine_DRBBFCLWYRJSJZ-UHFFFAOYSA-N,A0A640KHZ5_0_apo,21359.66,
Quinacrine_DB01103,A0A640KHZ5_0_apo,2136.60,
mepacrine_GPKJTRJOBQGKQK-INIZCTEOSA-N,A0A640KHZ5_0_apo,2137.73,
fenadiazole_OINXXHYENYVYPB-UHFFFAOYSA-N,A0A640KHZ5_0_apo,21375.46,
nabumetone_BLXXJMDCKKHMKV-UHFFFAOYSA-N,A0A640KHZ5_0_apo,21392.55,
acetylmethadol_XBMIVRRWGCYBTQ-PGRDOPGGSA-N,A0A640KHZ5_0_apo,214.55,
nicocodine_RYBGRHAWFUVMST-MJFIPZRTSA-N,A0A640KHZ5_0_apo,214.98,
amoxicillin_LSQZJLSUYDQPKJ-NJBDSQKTSA-N,A0A640KHZ5_0_apo,2141.05,
carbocromen_KLOIYEQEVSIOOO-UHFFFAOYSA-N,A0A640KHZ5_0_apo,2141.41,
trovafloxacin_WVPSKSLAZQPAKQ-CDMJZVDBSA-N,A0A640KHZ5_0_apo,2145.00,
naloxegol_XNKCCCKFOQNXKV-ZRSCBOBOSA-N,A0A640KHZ5_0_apo,2145.95,
sulfameter_GPTONYMQFTZPKC-UHFFFAOYSA-N,A0A640KHZ5_0_apo,21451.68,
dilazep_QVZCXCJXTMIDME-UHFFFAOYSA-N,A0A640KHZ5_0_apo,2148.31,
amiloxate_UBNYRXMKIIGMKK-UHFFFAOYSA-N,A0A640KHZ5_0_apo,2148.71,
meticillin_RJQXTJLFIWVMTO-TYNCELHUSA-N,A0A640KHZ5_0_apo,215.01,
seractide_FHOCOBKCNJYXOP-OVLDLUHVSA-N,A0A640KHZ5_0_apo,215585.83,
gallamine_OZLPUNFFCJDMJD-UHFFFAOYSA-N,A0A640KHZ5_0_apo,2156.45,
cloridarol_KBFBRIPYVVGWRS-OAHLLOKOSA-N,A0A640KHZ5_0_apo,21567.81,
hydrocodone_LLPOLZWFYMWNKH-CMKMFDCUSA-N,A0A640KHZ5_0_apo,216.56,
mepenzolate_GKNPSSNBBWDAGH-IBGZPJMESA-N,A0A640KHZ5_0_apo,216.97,
nedocromil_RQTOOFIXOKYGAN-UHFFFAOYSA-N,A0A640KHZ5_0_apo,2161.16,
metrizoic_acid_GGGDNPWHMNJRFN-UHFFFAOYSA-N,A0A640KHZ5_0_apo,2161.38,
niclosamide_RJMUSRYZPJIFPJ-UHFFFAOYSA-N,A0A640KHZ5_0_apo,2162.37,
clefamide_ODCUSWJXZDHLKV-UHFFFAOYSA-N,A0A640KHZ5_0_apo,2163.05,
clofenotane_YVGGHNCTFXOJCH-UHFFFAOYSA-N,A0A640KHZ5_0_apo,21630.13,
tetramethrin_CXBMCYHAMVGWJQ-CABCVRRESA-N,A0A640KHZ5_0_apo,2165.08,
troleandomycin_LQCLVBQBTUVCEQ-QTFUVMRISA-N,A0A640KHZ5_0_apo,2166.93,
metyrapone_FJLBFSROUSIWMA-UHFFFAOYSA-N,A0A640KHZ5_0_apo,2169.56,
latamoxef_JWCSIUVGFCSJCK-UOXRKKOCSA-N,A0A640KHZ5_0_apo,2170.05,
hexamidine_OQLKNTOKMBVBKV-UHFFFAOYSA-N,A0A640KHZ5_0_apo,2171.61,
selegiline_MEZLKOACVSPNER-GFCCVEGCSA-N,A0A640KHZ5_0_apo,2172.69,
toremifene_XFCLJVABOIYOMF-QPLCGJKRSA-N,A0A640KHZ5_0_apo,2173.58,
proglumetacin_PTXGHCGBYMQQIG-RRHRGVEJSA-N,A0A640KHZ5_0_apo,21743.18,
metrizamide_BAQCROVBDNBEEB-KSDLJXBFSA-N,A0A640KHZ5_0_apo,2175.04,
isometheptene_XVQUOJBERHHONY-SECBINFHSA-N,A0A640KHZ5_0_apo,21767.12,
drotebanol_LCAHPIFLPICNRW-SVYNMNNPSA-N,A0A640KHZ5_0_apo,2179.54,
trimetrexate_NOYPYLRCIDNJJB-UHFFFAOYSA-N,A0A640KHZ5_0_apo,2179.58,
bitolterol_FZGVEKPRDOIXJY-HSZRJFAPSA-N,A0A640KHZ5_0_apo,218.14,
moxestrol_MTMZZIPTQITGCY-OLGWUGKESA-N,A0A640KHZ5_0_apo,218.14,
lefamulin_KPVIXBKIJXZQJX-FCEONZPQSA-N,A0A640KHZ5_0_apo,218.32,
acrivastine_PWACSDKDOHSSQD-IUTFFREVSA-N,A0A640KHZ5_0_apo,218.74,
fluticasone_furoate_XTULMSXFIHGYFS-VLSRWLAYSA-N,A0A640KHZ5_0_apo,218.88,
menadione_sodium_bisulfite_WIXFIQKTHUVFDI-LLVKDONJSA-N,A0A640KHZ5_0_apo,21804.00,
rifabutin_ATEBXHFBFRCZMA-VUIWNEJGSA-N,A0A640KHZ5_0_apo,2182.08,
sibutramine_UNAANXDKBXWMLN-MRXNPFEDSA-N,A0A640KHZ5_0_apo,2182.89,
methylchromone_ABJKIHHNDMEBNA-UHFFFAOYSA-N,A0A640KHZ5_0_apo,21828.79,
sarpogrelate_FFYNAVGJSYHHFO-NRFANRHFSA-N,A0A640KHZ5_0_apo,2184.75,
nicomorphine_HNDXBGYRMHRUFN-CIVUWBIHSA-N,A0A640KHZ5_0_apo,2185.62,
erlotinib_AAKJLRGGTJKAMG-UHFFFAOYSA-N,A0A640KHZ5_0_apo,2185.67,
