LigandName,TargetName,BindingScore,InterfE
levomenol_RGZSQWQPBWRIAQ-CABCVRRESA-N,A0A504XEZ1_0_apo,183.75,
amrubicin_VJZITPJGSQKZMX-XDPRQOKASA-N,A0A504XEZ1_0_apo,18301.53,
Pentamidine_DB00738,A0A504XEZ1_0_apo,1831.16,
letermovir_FWYSMLBETOMXAG-QHCPKHFHSA-N,A0A504XEZ1_0_apo,1831.55,
thioctic_acid_AGBQKNBQESQNJD-ZETCQYMHSA-N,A0A504XEZ1_0_apo,18318.80,
trypan_blue_ZBNARPCCDMHDDV-HVMBLDELSA-N,A0A504XEZ1_0_apo,1832.84,
methaqualone_JEYCTXHKTXCGPB-UHFFFAOYSA-N,A0A504XEZ1_0_apo,18340.39,
ketamine_YQEZLKZALYSWHR-CYBMUJFWSA-N,A0A504XEZ1_0_apo,18342.23,
fludeoxyglucose_(18F)_ZCXUVYAZINUVJD-AHXZWLDOSA-N,A0A504XEZ1_0_apo,183661.74,
oxolinic_acid_KYGZCKSPAKDVKC-UHFFFAOYSA-N,A0A504XEZ1_0_apo,18376.26,
meldonium_PVBQYTCFVWZSJK-UHFFFAOYSA-N,A0A504XEZ1_0_apo,18399.16,
doxercalciferol_HKXBNHCUPKIYDM-CGMHZMFXSA-N,A0A504XEZ1_0_apo,184.59,
setastine_VBSPHZOBAOWFCL-QFIPXVFZSA-N,A0A504XEZ1_0_apo,18414.32,
disulfiram_AUZONCFQVSMFAP-UHFFFAOYSA-N,A0A504XEZ1_0_apo,18417.57,
cyclopentobarbital_XOVJAYNMQDTIJD-MRVPVSSYSA-N,A0A504XEZ1_0_apo,18423.84,
thiotepa_FOCVUCIESVLUNU-UHFFFAOYSA-N,A0A504XEZ1_0_apo,18439.05,
glucosaminylmuramyl_dipeptide_JPBBNLWRCVBGJS-KCAUTNRHSA-N,A0A504XEZ1_0_apo,184491.12,
cefixime_OKBVVJOGVLARMR-QSWIMTSFSA-N,A0A504XEZ1_0_apo,1845.34,
sulfanilamide_FDDDEECHVMSUSB-UHFFFAOYSA-N,A0A504XEZ1_0_apo,18462.16,
chloramphenicol_succinate_LIRCDOVJWUGTMW-ZWNOBZJWSA-N,A0A504XEZ1_0_apo,18465.51,
linopirdine_YEJCDKJIEMIWRQ-UHFFFAOYSA-N,A0A504XEZ1_0_apo,18474.06,
zaleplon_HUNXMJYCHXQEGX-UHFFFAOYSA-N,A0A504XEZ1_0_apo,185.13,
orphenadrine_QVYRGXJJSLMXQH-GOSISDBHSA-N,A0A504XEZ1_0_apo,1850.60,
dihexyverine_MNSQDVCVWNXBFQ-UHFFFAOYSA-N,A0A504XEZ1_0_apo,18534.58,
guanadrel_HPBNRIOWIXYZFK-QMMMGPOBSA-N,A0A504XEZ1_0_apo,18538.04,
buphenine_PTGXAUBQBSGPKF-ZRGWGRIASA-N,A0A504XEZ1_0_apo,18556.99,
sulmarin_SZNQDPUZKFSCNG-UHFFFAOYSA-N,A0A504XEZ1_0_apo,18560.53,
cerulenin_GVEZIHKRYBHEFX-NQQPLRFYSA-N,A0A504XEZ1_0_apo,1857.75,
mannitol_FBPFZTCFMRRESA-KVTDHHQDSA-N,A0A504XEZ1_0_apo,185807.54,
trazodone_PHLBKPHSAVXXEF-UHFFFAOYSA-N,A0A504XEZ1_0_apo,1859.66,
lapyrium_chloride_UGJWZYARKOFRDB-UHFFFAOYSA-O,A0A504XEZ1_0_apo,18592.68,
oxilofrine_OXFGTKPPFSCSMA-XVKPBYJWSA-N,A0A504XEZ1_0_apo,185929.62,
budralazine_DQGFCLJXYFXXIJ-UHFFFAOYSA-N,A0A504XEZ1_0_apo,18627.68,
methazolamide_FLOSMHQXBMRNHR-UHFFFAOYSA-N,A0A504XEZ1_0_apo,1865.02,
acitretin_IHUNBGSDBOWDMA-AQFIFDHZSA-N,A0A504XEZ1_0_apo,1865.54,
galantamine_ASUTZQLVASHGKV-JDFRZJQESA-N,A0A504XEZ1_0_apo,1869.32,
vardenafil_SECKRCOLJRRGGV-UHFFFAOYSA-N,A0A504XEZ1_0_apo,1869.49,
lefetamine_YEJZJVJJPVZXGX-MRXNPFEDSA-N,A0A504XEZ1_0_apo,18694.71,
dolasetron_UKTAZPQNNNJVKR-YXSUXZIUSA-N,A0A504XEZ1_0_apo,1871.22,
dienestrol_NFDFQCUYFHCNBW-SCGPFSFSSA-N,A0A504XEZ1_0_apo,18737.76,
ethosuximide_HAPOVYFOVVWLRS-ZETCQYMHSA-N,A0A504XEZ1_0_apo,18748.52,
praziquantel_FSVJFNAIGNNGKK-KRWDZBQOSA-N,A0A504XEZ1_0_apo,18769.05,
bibrocathol_VTAVFIZOZUAKKE-UHFFFAOYSA-K,A0A504XEZ1_0_apo,18783.86,
apremilast_IMOZEMNVLZVGJZ-QGZVFWFLSA-N,A0A504XEZ1_0_apo,1879.81,
calcipotriene_LWQQLNNNIPYSNX-UROSTWAQSA-N,A0A504XEZ1_0_apo,188.05,
carbocisteine_GBFLZEXEOZUWRN-VKHMYHEASA-N,A0A504XEZ1_0_apo,18802.94,
mecloqualone_SFITWQDBYUMAPS-UHFFFAOYSA-N,A0A504XEZ1_0_apo,18817.48,
vecuronium_BGSZAXLLHYERSY-XQIGCQGXSA-N,A0A504XEZ1_0_apo,18822.91,
acetazolamide_BZKPWHYZMXOIDC-UHFFFAOYSA-N,A0A504XEZ1_0_apo,1885.69,
cilostazol_RRGUKTPIGVIEKM-UHFFFAOYSA-N,A0A504XEZ1_0_apo,18857.33,
difenoxin_UFIVBRCCIRTJTN-UHFFFAOYSA-N,A0A504XEZ1_0_apo,1886.94,
bibenzonium_LBRNZQRZDLLIHL-LJQANCHMSA-N,A0A504XEZ1_0_apo,18891.49,
nifurtoinol_UIDWQGRXEVDFCA-XCVCLJGOSA-N,A0A504XEZ1_0_apo,18912.71,
dimetofrine_ZKGDBJAHIIXDDW-MRVPVSSYSA-N,A0A504XEZ1_0_apo,18933.57,
isofezolac_LZRDDINFIHUVCX-UHFFFAOYSA-N,A0A504XEZ1_0_apo,18939.66,
mazindol_ZPXSCAKFGYXMGA-INIZCTEOSA-N,A0A504XEZ1_0_apo,1894.37,
azithromycin_MQTOSJVFKKJCRP-BICOPXKESA-N,A0A504XEZ1_0_apo,1895.16,
cystine_LEVWYRKDKASIDU-IMJSIDKUSA-N,A0A504XEZ1_0_apo,1899043.60,
tiratricol_UOWZUVNAGUAEQC-UHFFFAOYSA-N,A0A504XEZ1_0_apo,19.72,
norethandrolone_ZDHCJEIGTNNEMY-XGXHKTLJSA-N,A0A504XEZ1_0_apo,190.38,
ivosidenib_WIJZXSAJMHAVGX-DHLKQENFSA-N,A0A504XEZ1_0_apo,190.78,
xibenolol_RKUQLAPSGZJLGP-CYBMUJFWSA-N,A0A504XEZ1_0_apo,1903.85,
butazolamide_HZIYHIRJHYIRQO-UHFFFAOYSA-N,A0A504XEZ1_0_apo,1904.23,
nicoclonate_XPPXHQUWVYMTDM-OAHLLOKOSA-N,A0A504XEZ1_0_apo,1907.67,
econazole_LEZWWPYKPKIXLL-GOSISDBHSA-N,A0A504XEZ1_0_apo,1908.90,
oxophenarsine_KVGGQNNGLOIZSK-UHFFFAOYSA-N,A0A504XEZ1_0_apo,19083.00,
mezlocillin_YPBATNHYBCGSSN-VWPFQQQWSA-N,A0A504XEZ1_0_apo,1909.24,
hydrocortamate_FWFVLWGEFDIZMJ-FOMYWIRZSA-N,A0A504XEZ1_0_apo,1910.07,
fenoxypropazine_QNEXFJFTGQBXBJ-MRVPVSSYSA-N,A0A504XEZ1_0_apo,19111.78,
obidoxime_HIGRLDNHDGYWQJ-UHFFFAOYSA-P,A0A504XEZ1_0_apo,19130.98,
dimenoxadol_RHUWRJWFHUKVED-UHFFFAOYSA-N,A0A504XEZ1_0_apo,19148.48,
omadacycline_JEECQCWWSTZDCK-IQZGDKDPSA-N,A0A504XEZ1_0_apo,1916.75,
physostigmine_PIJVFDBKTWXHHD-HIFRSBDPSA-N,A0A504XEZ1_0_apo,19177.98,
lamivudine_JTEGQNOMFQHVDC-NKWVEPMBSA-N,A0A504XEZ1_0_apo,19180.41,
vigabatrin_PJDFLNIOAUIZSL-YFKPBYRVSA-N,A0A504XEZ1_0_apo,19188.93,
dalbavancin_KGPGQDLTDHGEGT-SZUNQUCBSA-N,A0A504XEZ1_0_apo,1919.80,
methyltestosterone_GCKMFJBGXUYNAG-HLXURNFRSA-N,A0A504XEZ1_0_apo,192.40,
linolenic_acid_DTOSIQBPPRVQHS-PDBXOOCHSA-N,A0A504XEZ1_0_apo,19201.31,
protoporphyrin_KSFOVUSSGSKXFI-UJJXFSCMSA-N,A0A504XEZ1_0_apo,1921.06,
methanthelinium_GZHFODJQISUKAY-UHFFFAOYSA-N,A0A504XEZ1_0_apo,1921.17,
etonogestrel_GCKFUYQCUCGESZ-BPIQYHPVSA-N,A0A504XEZ1_0_apo,1921.17,
progabide_IBALRBWGSVJPAP-UHFFFAOYSA-N,A0A504XEZ1_0_apo,1923.92,
posatirelin_DPNGIIPSQYKWQA-AVGNSLFASA-N,A0A504XEZ1_0_apo,19230.56,
pentamidine_XDRYMKDFEDOLFX-UHFFFAOYSA-N,A0A504XEZ1_0_apo,1924.69,
ethionamide_AEOCXXJPGCBFJA-UHFFFAOYSA-N,A0A504XEZ1_0_apo,19281.34,
etifoxine_IBYCYJFUEJQSMK-QGZVFWFLSA-N,A0A504XEZ1_0_apo,1930.69,
iobenzamic_acid_FJYJNLIEGUTPIJ-UHFFFAOYSA-N,A0A504XEZ1_0_apo,1933.21,
revaprazan_LECZXZOBEZITCL-INIZCTEOSA-N,A0A504XEZ1_0_apo,1933.79,
diosmin_GZSOSUNBTXMUFQ-YFAPSIMESA-N,A0A504XEZ1_0_apo,19334.66,
tritiozine_MVOUIYUWRXPNKD-UHFFFAOYSA-N,A0A504XEZ1_0_apo,19346.42,
enflurane_JPGQOUSTVILISH-PVQJCKRUSA-N,A0A504XEZ1_0_apo,19353.86,
rofecoxib_RZJQGNCSTQAWON-UHFFFAOYSA-N,A0A504XEZ1_0_apo,1936.90,
phenolphthalein_KJFMBFZCATUALV-UHFFFAOYSA-N,A0A504XEZ1_0_apo,19372.56,
prucalopride_ZPMNHBXQOOVQJL-UHFFFAOYSA-N,A0A504XEZ1_0_apo,1938.60,
betamethasone_UREBDLICKHMUKA-DVTGEIKXSA-N,A0A504XEZ1_0_apo,194.68,
actinoquinol_YAMVZYRZAMBCED-UHFFFAOYSA-N,A0A504XEZ1_0_apo,19403.75,
dioxyline_NFABMCCMPXXBFY-UHFFFAOYSA-N,A0A504XEZ1_0_apo,1941.45,
pyridoxal_RADKZDMFGJYCBB-UHFFFAOYSA-N,A0A504XEZ1_0_apo,19442.67,
montelukast_UCHDWCPVSPXUMX-TZIWLTJVSA-N,A0A504XEZ1_0_apo,19447.27,
Melarsoprol_DB12864,A0A504XEZ1_0_apo,19458.71,
varenicline_JQSHBVHOMNKWFT-DTORHVGOSA-N,A0A504XEZ1_0_apo,1946.77,
bucolome_DVEQCIBLXRSYPH-LLVKDONJSA-N,A0A504XEZ1_0_apo,19469.36,
nealbarbital_YHKPTICJRUESOY-UHFFFAOYSA-N,A0A504XEZ1_0_apo,19476.61,
mefenorex_XXVROGAVTTXONC-NSHDSACASA-N,A0A504XEZ1_0_apo,194775.38,
propacetamol_QTGAJCQTLIRCFL-UHFFFAOYSA-N,A0A504XEZ1_0_apo,19500.77,
diethylstilbestrol_RGLYKWWBQGJZGM-ISLYRVAYSA-N,A0A504XEZ1_0_apo,19526.02,
zotepine_HDOZVRUNCMBHFH-UHFFFAOYSA-N,A0A504XEZ1_0_apo,19543.78,
fenoterol_LSLYOANBFKQKPT-PIGZYNQJSA-N,A0A504XEZ1_0_apo,19564.93,
trapidil_GSNOZLZNQMLSKJ-UHFFFAOYSA-N,A0A504XEZ1_0_apo,19565.73,
thioproperazine_VZYCZNZBPPHOFY-UHFFFAOYSA-N,A0A504XEZ1_0_apo,1957.10,
sulfur_hexafluoride_SFZCNBIFKDRMGX-UHFFFAOYSA-N,A0A504XEZ1_0_apo,1958613.53,
procyclidine_WYDUSKDSKCASEF-IBGZPJMESA-N,A0A504XEZ1_0_apo,19619.49,
betanidine_NIVZHWNOUVJHKV-UHFFFAOYSA-N,A0A504XEZ1_0_apo,19631.42,
octyltriethoxysilane_MSRJTTSHWYDFIU-UHFFFAOYSA-N,A0A504XEZ1_0_apo,19637.84,
lidoflazine_ZBIAKUMOEKILTF-UHFFFAOYSA-N,A0A504XEZ1_0_apo,1965.25,
telmesteine_XBJWOGLKABXFJE-YFKPBYRVSA-N,A0A504XEZ1_0_apo,196514.17,
rocuronium_YXRDKMPIGHSVRX-OOJCLDBCSA-N,A0A504XEZ1_0_apo,1968.51,
methenamine_VKYKSIONXSXAKP-UHFFFAOYSA-N,A0A504XEZ1_0_apo,19684.55,
ambucetamide_WUSAVCGXMSWMQM-MRXNPFEDSA-N,A0A504XEZ1_0_apo,1969.01,
phenglutarimide_BFMBKRQFMIILCH-QGZVFWFLSA-N,A0A504XEZ1_0_apo,1975.46,
tazobactam_LPQZKKCYTLCDGQ-WEDXCCLWSA-N,A0A504XEZ1_0_apo,19755.34,
profenamine_CDOZDBSBBXSXLB-HNNXBMFYSA-N,A0A504XEZ1_0_apo,1976.43,
flutoprazepam_OFVXPDXXVSGEPX-UHFFFAOYSA-N,A0A504XEZ1_0_apo,1976.72,
nidroxyzone_FJVAAURIDNIYAE-BJMVGYQFSA-N,A0A504XEZ1_0_apo,19777.27,
danazol_POZRVZJJTULAOH-LHZXLZLDSA-N,A0A504XEZ1_0_apo,198.86,
lanreotide_PUDHBTGHUJUUFI-PURAGXGVSA-N,A0A504XEZ1_0_apo,1981.84,
betrixaban_XHOLNRLADUSQLD-NJNXFGOHSA-N,A0A504XEZ1_0_apo,19816.30,
dextropropoxyphene_XLMALTXPSGQGBX-GCJKJVERSA-N,A0A504XEZ1_0_apo,19824.43,
chlorphentermine_ZCKAMNXUHHNZLN-UHFFFAOYSA-N,A0A504XEZ1_0_apo,19825.03,
oseltamivir_VSZGPKBBMSAYNT-RRFJBIMHSA-N,A0A504XEZ1_0_apo,19830.04,
ipidacrine_YLUSMKAJIQOXPV-UHFFFAOYSA-N,A0A504XEZ1_0_apo,1984.80,
dexrazoxane_BMKDZUISNHGIBY-ZETCQYMHSA-N,A0A504XEZ1_0_apo,19858.28,
quinapril_JSDRRTOADPPCHY-HSQYWUDLSA-N,A0A504XEZ1_0_apo,1986.60,
tritoqualine_IRGJVQIJENCTQF-PZJWPPBQSA-N,A0A504XEZ1_0_apo,1987.07,
etoricoxib_MNJVRJDLRVPLFE-UHFFFAOYSA-N,A0A504XEZ1_0_apo,1988.92,
teflurane_RZXZIZDRFQFCTA-PVQJCKRUSA-N,A0A504XEZ1_0_apo,19913.44,
methallatal_XMQICEWOKPEQRG-UHFFFAOYSA-N,A0A504XEZ1_0_apo,19943.90,
mephenesin_JWDYCNIAQWPBHD-SECBINFHSA-N,A0A504XEZ1_0_apo,1995.18,
mitopodozide_CPTIBDHUFVHUJK-NZYDNVMFSA-N,A0A504XEZ1_0_apo,1995.23,
elcometrine_CKFBRGLGTWAVLG-GOMYTPFNSA-N,A0A504XEZ1_0_apo,1995.35,
dihydroergocornine_SEALOBQTUQIVGU-QNIJNHAOSA-N,A0A504XEZ1_0_apo,1995.99,
pirarubicin_KMSKQZKKOZQFFG-YXRRJAAWSA-N,A0A504XEZ1_0_apo,199560.07,
remoxipride_GUJRSXAPGDDABA-NSHDSACASA-N,A0A504XEZ1_0_apo,200.38,
adrafinil_CGNMLOKEMNBUAI-HXUWFJFHSA-N,A0A504XEZ1_0_apo,2000.49,
olanzapine_KVWDHTXUZHCGIO-UHFFFAOYSA-N,A0A504XEZ1_0_apo,2000.62,
pipemidic_acid_JOHZPMXAZQZXHR-UHFFFAOYSA-N,A0A504XEZ1_0_apo,2001.04,
umeclidinium_FVTWTVQXNAJTQP-KRKINAOUSA-N,A0A504XEZ1_0_apo,2002.53,
mefruside_SMNOERSLNYGGOU-ZDUSSCGKSA-N,A0A504XEZ1_0_apo,2004.40,
intoplicine_QROONAIPJKQFMC-UHFFFAOYSA-N,A0A504XEZ1_0_apo,2004.99,
melarsoprol_JCYZMTMYPZHVBF-NOZJJQNGSA-N,A0A504XEZ1_0_apo,20053.06,
mephenesin_carbamate_KRPAJLYSLFNDOA-SECBINFHSA-N,A0A504XEZ1_0_apo,2006.04,
procaterol_FKNXQNWAXFXVNW-WBMJQRKESA-N,A0A504XEZ1_0_apo,2006.17,
paracetamol_RZVAJINKPMORJF-UHFFFAOYSA-N,A0A504XEZ1_0_apo,20080.46,
benzoctamine_GNRXCIONJWKSEA-KTXOBNNYSA-N,A0A504XEZ1_0_apo,2010.80,
sucrose_CZMRCDWAGMRECN-UGDNZRGBSA-N,A0A504XEZ1_0_apo,201071.84,
temafloxacin_QKDHBVNJCZBTMR-LLVKDONJSA-N,A0A504XEZ1_0_apo,2011.17,
pimeclone_PRFPQYGTPKDLHJ-LLVKDONJSA-N,A0A504XEZ1_0_apo,20111.25,
meglutol_NPOAOTPXWNWTSH-UHFFFAOYSA-N,A0A504XEZ1_0_apo,201185.15,
vinyl_ether_QYKIQEUNHZKYBP-UHFFFAOYSA-N,A0A504XEZ1_0_apo,2012662.27,
atenolol_METKIMKYRPQLGS-GFCCVEGCSA-N,A0A504XEZ1_0_apo,20129.55,
eflornithine_VLCYCQAOQCDTCN-ZCFIWIBFSA-N,A0A504XEZ1_0_apo,2013415.05,
ondansetron_FELGMEQIXOGIFQ-ZDUSSCGKSA-N,A0A504XEZ1_0_apo,2017.09,
temocillin_BVCKFLJARNKCSS-HQQIEPHNSA-N,A0A504XEZ1_0_apo,2017.63,
baclofen_KPYSYYIEGFHWSV-QMMMGPOBSA-N,A0A504XEZ1_0_apo,20173.27,
levobetaxolol_NWIUTZDMDHAVTP-KRWDZBQOSA-N,A0A504XEZ1_0_apo,2018.95,
methylprednisolone_aceponate_DALKLAYLIPSCQL-YPYQNWSCSA-N,A0A504XEZ1_0_apo,202.14,
methotrexate_FBOZXECLQNJBKD-ZDUSSCGKSA-N,A0A504XEZ1_0_apo,202.45,
terodiline_UISARWKNNNHPGI-INIZCTEOSA-N,A0A504XEZ1_0_apo,20211.76,
rucaparib_HMABYWSNWIZPAG-UHFFFAOYSA-N,A0A504XEZ1_0_apo,2023.84,
acetylsalicylic_acid_BSYNRYMUTXBXSQ-UHFFFAOYSA-N,A0A504XEZ1_0_apo,20236.87,
mepiperphenidol_SMOSFFGOYXWICC-OALUTQOASA-N,A0A504XEZ1_0_apo,2024.46,
naepaine_UYXHCVFXDBNRQW-UHFFFAOYSA-N,A0A504XEZ1_0_apo,20244.45,
vancomycin_MYPYJXKWCTUITO-LYRMYLQWSA-N,A0A504XEZ1_0_apo,2026.30,
zofenopril_IAIDUHCBNLFXEF-MNEFBYGVSA-N,A0A504XEZ1_0_apo,2026.93,
styramate_OCSOHUROTFFTFO-QMMMGPOBSA-N,A0A504XEZ1_0_apo,20264.06,
halothane_BCQZXOMGPXTTIC-PVQJCKRUSA-N,A0A504XEZ1_0_apo,20284.06,
cobimetinib_BSMCAPRUBJMWDF-KRWDZBQOSA-N,A0A504XEZ1_0_apo,203.22,
dexamethasone_acefurate_DDIWRLSEGOVQQD-BJRLRHTOSA-N,A0A504XEZ1_0_apo,203.33,
tiapride_JTVPZMFULRWINT-UHFFFAOYSA-N,A0A504XEZ1_0_apo,2032.72,
terguride_JOAHPSVPXZTVEP-YXJHDRRASA-N,A0A504XEZ1_0_apo,2033.77,
pentorex_UMWAUEZOGHNSCH-SECBINFHSA-N,A0A504XEZ1_0_apo,20337.13,
khellin_HSMPDPBYAYSOBC-UHFFFAOYSA-N,A0A504XEZ1_0_apo,2034.25,
sincalide_IZTQOLKUZKXIRV-YRVFCXMDSA-N,A0A504XEZ1_0_apo,2035.32,
sevoflurane_DFEYYRMXOJXZRJ-UHFFFAOYSA-N,A0A504XEZ1_0_apo,20356.62,
propylparaben_QELSKZZBTMNZEB-UHFFFAOYSA-N,A0A504XEZ1_0_apo,20365.67,
guanethidine_ACGDKVXYNVEAGU-UHFFFAOYSA-N,A0A504XEZ1_0_apo,20375.90,
thymopentin_PSWFFKRAVBDQEG-YGQNSOCVSA-N,A0A504XEZ1_0_apo,20415.69,
cefalotin_XIURVHNZVLADCM-IUODEOHRSA-N,A0A504XEZ1_0_apo,2043.36,
panobinostat_FPOHNWQLNRZRFC-ZHACJKMWSA-N,A0A504XEZ1_0_apo,2043.43,
etoposide_phosphate_LIQODXNTTZAGID-OCBXBXKTSA-N,A0A504XEZ1_0_apo,2044.43,
miconazole_BYBLEWFAAKGYCD-GOSISDBHSA-N,A0A504XEZ1_0_apo,2045.38,
razoxane_BMKDZUISNHGIBY-SSDOTTSWSA-N,A0A504XEZ1_0_apo,20488.05,
guanacline_WQVAYGCXSJMPRT-UHFFFAOYSA-N,A0A504XEZ1_0_apo,20492.78,
pramiracetam_ZULJGOSFKWFVRX-UHFFFAOYSA-N,A0A504XEZ1_0_apo,20512.08,
lasofoxifene_GXESHMAMLJKROZ-IAPPQJPRSA-N,A0A504XEZ1_0_apo,2055.50,
carbromal_OPNPQXLQERQBBV-UHFFFAOYSA-N,A0A504XEZ1_0_apo,20566.08,
chlorotrianisene_BFPSDSIWYFKGBC-UHFFFAOYSA-N,A0A504XEZ1_0_apo,20597.15,
thalidomide_UEJJHQNACJXSKW-SECBINFHSA-N,A0A504XEZ1_0_apo,2060.04,
cefoperazone_GCFBRXLSHGKWDP-XCGNWRKASA-N,A0A504XEZ1_0_apo,2060.91,
hidrosmin_XYFLWVOTXWXNAM-WTNNCJBMSA-N,A0A504XEZ1_0_apo,20603.95,
bexarotene_NAVMQTYZDKMPEU-UHFFFAOYSA-N,A0A504XEZ1_0_apo,2066.56,
pipobroman_NJBFOOCLYDNZJN-UHFFFAOYSA-N,A0A504XEZ1_0_apo,2069.36,
carisbamate_OLBWFRRUHYQABZ-MRVPVSSYSA-N,A0A504XEZ1_0_apo,20693.91,
deutetrabenazine_MKJIEFSOBYUXJB-VFJJUKLQSA-N,A0A504XEZ1_0_apo,207.19,
EIDD-1931_HTNPEHXGEKVIHG-QCNRFFRDSA-N,A0A504XEZ1_0_apo,20702.97,
rifamycin_HJYYPODYNSCCOU-PTWHBISLSA-N,A0A504XEZ1_0_apo,20714.88,
metaclazepam_WABYCCJHARSRBH-CYBMUJFWSA-N,A0A504XEZ1_0_apo,2075.02,
morniflumate_LDXSPUSKBDTEKA-UHFFFAOYSA-N,A0A504XEZ1_0_apo,2075.13,
ecamsule_HEAHZSUCFKFERC-BFHHXVSESA-N,A0A504XEZ1_0_apo,2075.34,
vilanterol_DAFYYTQWSAWIGS-DEOSSOPVSA-N,A0A504XEZ1_0_apo,2077.80,
cefroxadine_RDMOROXKXONCAL-UEKVPHQBSA-N,A0A504XEZ1_0_apo,2078.73,
racepinefrine_UCTWMZQNUQWSLP-VIFPVBQESA-N,A0A504XEZ1_0_apo,2079.91,
aripiprazole_lauroxil_DDINXHAORAAYAD-UHFFFAOYSA-N,A0A504XEZ1_0_apo,2080.15,
diiodohydroxyquinoline_UXZFQZANDVDGMM-UHFFFAOYSA-N,A0A504XEZ1_0_apo,20800.99,
aminorex_SYAKTDIEAPMBAL-QMMMGPOBSA-N,A0A504XEZ1_0_apo,20811.50,
phenylethanolamine_ULSIYEODSMZIPX-MRVPVSSYSA-N,A0A504XEZ1_0_apo,20837.45,
keracyanin_USNPULRDBDVJAO-FXCAAIILSA-O,A0A504XEZ1_0_apo,2085.29,
darunavir_CJBJHOAVZSMMDJ-HEXNFIEUSA-N,A0A504XEZ1_0_apo,2085.42,
oxyfenamate_WAFIYOULDIWAKR-NSHDSACASA-N,A0A504XEZ1_0_apo,20872.91,
betamipron_CWXYHOHYCJXYFQ-UHFFFAOYSA-N,A0A504XEZ1_0_apo,20877.07,
sapropterin_FNKQXYHWGSIFBK-RPDRRWSUSA-N,A0A504XEZ1_0_apo,2089.59,
abiraterone_acetate_UVIQSJCZCSLXRZ-UBUQANBQSA-N,A0A504XEZ1_0_apo,209.59,
carbarsone_WWXBHTZSYYGCSG-UHFFFAOYSA-N,A0A504XEZ1_0_apo,20955.13,
argatroban_KXNPVXPOPUZYGB-MXSMSXNCSA-N,A0A504XEZ1_0_apo,20969.73,
pralidoxime_JBKPUQTUERUYQE-UHFFFAOYSA-O,A0A504XEZ1_0_apo,20988.03,
bucladesine_CJGYSWNGNKCJSB-YVLZZHOMSA-N,A0A504XEZ1_0_apo,2103.19,
tirofiban_COKMIXFXJJXBQG-NRFANRHFSA-N,A0A504XEZ1_0_apo,2103.44,
levomoprolol_LFTFGCDECFPSQD-NSHDSACASA-N,A0A504XEZ1_0_apo,2103.72,
clortermine_HXCXASJHZQXCKK-UHFFFAOYSA-N,A0A504XEZ1_0_apo,21052.87,
suxamethonium_AXOIZCJOOAYSMI-UHFFFAOYSA-N,A0A504XEZ1_0_apo,2107.33,
nomegestrol_acetate_IIVBFTNIGYRNQY-YQLZSBIMSA-N,A0A504XEZ1_0_apo,2108.43,
tinazoline_JENBDJGHNIOHAJ-UHFFFAOYSA-N,A0A504XEZ1_0_apo,2109.93,
cloxotestosterone_DNADMXUXHNLBKR-HSXTZPDUSA-N,A0A504XEZ1_0_apo,211.32,
ethinylestradiol_sulfonate_KPEUDULLQDHKAZ-VROINQGHSA-N,A0A504XEZ1_0_apo,211.46,
hexamethonium_VZJFGSRCJCXDSG-UHFFFAOYSA-N,A0A504XEZ1_0_apo,21103.60,
ozenoxacin_XPIJWUTXQAGSLK-UHFFFAOYSA-N,A0A504XEZ1_0_apo,2111.84,
ceritinib_VERWOWGGCGHDQE-UHFFFAOYSA-N,A0A504XEZ1_0_apo,2113.40,
oxitriptan_LDCYZAJDBXYCGN-VIFPVBQESA-N,A0A504XEZ1_0_apo,2114.82,
amikacin_LKCWBDHBTVXHDL-RMDFUYIESA-N,A0A504XEZ1_0_apo,21144.89,
terazosin_VCKUSRYTPJJLNI-CQSZACIVSA-N,A0A504XEZ1_0_apo,2115.46,
tinidazole_HJLSLZFTEKNLFI-UHFFFAOYSA-N,A0A504XEZ1_0_apo,21196.88,
silodosin_PNCPYILNMDWPEY-QGZVFWFLSA-N,A0A504XEZ1_0_apo,212.58,
chlorisondamine_IXWDUZLHWJKVPX-UHFFFAOYSA-N,A0A504XEZ1_0_apo,2121.87,
perflexane_ZJIJAJXFLBMLCK-UHFFFAOYSA-N,A0A504XEZ1_0_apo,21215.56,
brexanolone_AURFZBICLPNKBZ-SYBPFIFISA-N,A0A504XEZ1_0_apo,21247.37,
aminophenazone_RMMXTBMQSGEXHJ-UHFFFAOYSA-N,A0A504XEZ1_0_apo,21272.06,
allopurinol_OFCNXPDARWKPPY-UHFFFAOYSA-N,A0A504XEZ1_0_apo,21281.89,
neostigmine_ALWKGYPQUAPLQC-UHFFFAOYSA-N,A0A504XEZ1_0_apo,21284.41,
fluprednidene_acetate_DEFOZIFYUBUHHU-IYQKUMFPSA-N,A0A504XEZ1_0_apo,213.81,
sulfasymazine_ZQMQGBHQZZQTJE-UHFFFAOYSA-N,A0A504XEZ1_0_apo,21316.24,
citicoline_RZZPDXZPRHQOCG-OJAKKHQRSA-N,A0A504XEZ1_0_apo,21322.84,
maltose_GUBGYTABKSRVRQ-QUYVBRFLSA-N,A0A504XEZ1_0_apo,21324.57,
lanatoside_C_JAYAGJDXJIDEKI-BNNXBDHTSA-N,A0A504XEZ1_0_apo,21325.84,
clemastine_YNNUSGIPVFPVBX-NHCUHLMSSA-N,A0A504XEZ1_0_apo,2133.53,
