LigandName,TargetName,BindingScore,InterfE
procaterol_FKNXQNWAXFXVNW-WBMJQRKESA-N,A4IC57_0_apo,1665.40,
tocainide_BUJAGSGYPOAWEI-VIFPVBQESA-N,A4IC57_0_apo,16658.82,
tonzonium_IOYZYMQFUSNATM-UHFFFAOYSA-N,A4IC57_0_apo,1666.37,
diatrizoate_YVPYQUNUQOZFHG-UHFFFAOYSA-N,A4IC57_0_apo,16668.45,
nipradilol_OMCPLEZZPVJJIS-QWHCGFSZSA-N,A4IC57_0_apo,167.26,
ketanserin_FPCCSQOGAWCVBH-UHFFFAOYSA-N,A4IC57_0_apo,167.74,
thioguanine_WYWHKKSPHMUBEB-UHFFFAOYSA-N,A4IC57_0_apo,16716.74,
ramipril_HDACQVRGBOVJII-JBDAPHQKSA-N,A4IC57_0_apo,1672.98,
ketamine_YQEZLKZALYSWHR-CYBMUJFWSA-N,A4IC57_0_apo,16741.81,
ketobemidone_ALFGKMXHOUSVAD-UHFFFAOYSA-N,A4IC57_0_apo,1676.51,
pentolonium_XSBSKEQEUFOSDD-UHFFFAOYSA-N,A4IC57_0_apo,16786.66,
rimiterol_IYMMESGOJVNCKV-JOYOIKCWSA-N,A4IC57_0_apo,1679.98,
astemizole_GXDALQBWZGODGZ-UHFFFAOYSA-N,A4IC57_0_apo,16796.25,
doxercalciferol_HKXBNHCUPKIYDM-CGMHZMFXSA-N,A4IC57_0_apo,168.86,
chlorcyclizine_WFNAKBGANONZEQ-GOSISDBHSA-N,A4IC57_0_apo,168070.82,
edatrexate_FSIRXIHZBIXHKT-NHYWBVRUSA-N,A4IC57_0_apo,1681.17,
diethyltoluamide_MMOXZBCLCQITDF-UHFFFAOYSA-N,A4IC57_0_apo,16816.88,
nafcillin_GPXLMGHLHQJAGZ-JTDSTZFVSA-N,A4IC57_0_apo,1682.05,
phenyltoloxamine_IZRPKIZLIFYYKR-UHFFFAOYSA-N,A4IC57_0_apo,1682.13,
benserazide_BNQDCRGUHNALGH-LURJTMIESA-N,A4IC57_0_apo,16825.47,
bismuth_subgallate_JAONZGLTYYUPCT-UHFFFAOYSA-K,A4IC57_0_apo,16828.46,
hydroxystilbamidine_TUESWZZJYCLFNL-UHFFFAOYSA-N,A4IC57_0_apo,1684.74,
metamizole_LVWZTYCIRDMTEY-UHFFFAOYSA-N,A4IC57_0_apo,16845.66,
suxibuzone_ONWXNHPOAGOMTG-UHFFFAOYSA-N,A4IC57_0_apo,16846.34,
domitroban_PWTCIBWRMQFJBC-ZEMKZVSASA-N,A4IC57_0_apo,1685.24,
secobarbital_KQPKPCNLIDLUMF-MRVPVSSYSA-N,A4IC57_0_apo,16851.32,
halofantrine_FOHHNHSLJDZUGQ-RUZDIDTESA-N,A4IC57_0_apo,16864.19,
acedapsone_AMTPYFGPPVFBBI-UHFFFAOYSA-N,A4IC57_0_apo,16864.78,
betamipron_CWXYHOHYCJXYFQ-UHFFFAOYSA-N,A4IC57_0_apo,16865.24,
gluconolactone_PHOQVHQSTUBQQK-SQOUGZDYSA-N,A4IC57_0_apo,168650.39,
remifentanil_ZTVQQQVZCWLTDF-UHFFFAOYSA-N,A4IC57_0_apo,1688.35,
buphenine_PTGXAUBQBSGPKF-ZRGWGRIASA-N,A4IC57_0_apo,16891.83,
voglibose_FZNCGRZWXLXZSZ-CIQUZCHMSA-N,A4IC57_0_apo,16895.36,
gliquidone_LLJFMFZYVVLQKT-UHFFFAOYSA-N,A4IC57_0_apo,1690.69,
spizofurone_SETMGIIITGNLAS-UHFFFAOYSA-N,A4IC57_0_apo,16913.59,
aminobenzoic_acid_ALYNCZNDIQEVRV-UHFFFAOYSA-N,A4IC57_0_apo,16913.92,
prucalopride_ZPMNHBXQOOVQJL-UHFFFAOYSA-N,A4IC57_0_apo,1693.53,
gimeracil_ZPLQIPFOCGIIHV-UHFFFAOYSA-N,A4IC57_0_apo,16962.27,
trimecaine_GOZBHBFUQHMKQB-UHFFFAOYSA-N,A4IC57_0_apo,16963.31,
tolterodine_OOGJQPCLVADCPB-HXUWFJFHSA-N,A4IC57_0_apo,1697.00,
varenicline_JQSHBVHOMNKWFT-DTORHVGOSA-N,A4IC57_0_apo,1697.65,
bemegride_ORRZGUBHBVWWOP-UHFFFAOYSA-N,A4IC57_0_apo,16972.63,
rofecoxib_RZJQGNCSTQAWON-UHFFFAOYSA-N,A4IC57_0_apo,1699.08,
propyliodone_ROSXARVHJNYYDO-UHFFFAOYSA-N,A4IC57_0_apo,16992.95,
methylestrenolone_ZXSWTMLNIIZPET-ZOFHRBRSSA-N,A4IC57_0_apo,170.40,
levocabastine_ZCGOMHNNNFPNMX-KYTRFIICSA-N,A4IC57_0_apo,1701.21,
glucosaminylmuramyl_dipeptide_JPBBNLWRCVBGJS-KCAUTNRHSA-N,A4IC57_0_apo,170291.89,
osimertinib_DUYJMQONPNNFPI-UHFFFAOYSA-N,A4IC57_0_apo,1703.62,
fluorouracil_GHASVSINZRGABV-UHFFFAOYSA-N,A4IC57_0_apo,17035.76,
oxysonium_PMFZALLSVLZXMR-SFHVURJKSA-N,A4IC57_0_apo,17049.52,
normethadone_WCJFBSYALHQBSK-UHFFFAOYSA-N,A4IC57_0_apo,17049.80,
bitoscanate_OMWQUXGVXQELIX-UHFFFAOYSA-N,A4IC57_0_apo,17056.22,
streptozocin_ZSJLQEPLLKMAKR-GKHCUFPYSA-N,A4IC57_0_apo,170636.02,
temozolomide_BPEGJWRSRHCHSN-UHFFFAOYSA-N,A4IC57_0_apo,17103.68,
darolutamide_BLIJXOOIHRSQRB-NWDGAFQWSA-N,A4IC57_0_apo,1711.25,
etonogestrel_GCKFUYQCUCGESZ-BPIQYHPVSA-N,A4IC57_0_apo,1711.48,
oxantel_VRYKTHBAWRESFI-VOTSOKGWSA-N,A4IC57_0_apo,17122.34,
oleic_acid_ZQPPMHVWECSIRJ-KTKRTIGZSA-N,A4IC57_0_apo,171380.91,
spirapril_HRWCVUIFMSZDJS-SZMVWBNQSA-N,A4IC57_0_apo,1715.05,
loperamide_RDOIQAHITMMDAJ-UHFFFAOYSA-N,A4IC57_0_apo,17150.08,
furamicid_JXUMCVDPMJWGSI-UHFFFAOYSA-N,A4IC57_0_apo,17157.32,
relebactam_SMOBCLHAZXOKDQ-ZJUUUORDSA-N,A4IC57_0_apo,17167.77,
chlorphenoxamine_KKHPNPMTPORSQE-GOSISDBHSA-N,A4IC57_0_apo,17169.21,
ceforanide_SLAYUXIURFNXPG-CRAIPNDOSA-N,A4IC57_0_apo,1717.72,
citicoline_RZZPDXZPRHQOCG-OJAKKHQRSA-N,A4IC57_0_apo,17179.36,
lornoxicam_WLHQHAUOOXYABV-UHFFFAOYSA-N,A4IC57_0_apo,1718.89,
aliskiren_UXOWGYHJODZGMF-QORCZRPOSA-N,A4IC57_0_apo,1719.35,
nitroxazepine_CGYWLLGTCBIGSR-UHFFFAOYSA-N,A4IC57_0_apo,17198.59,
ubidecarenone_ACTIUHUUMQJHFO-UPTCCGCDSA-N,A4IC57_0_apo,1720.25,
florantyrone_QOBAOSCOLAGPKI-UHFFFAOYSA-N,A4IC57_0_apo,17206.98,
clocapramine_QAZKXHSIKKNOHH-UHFFFAOYSA-N,A4IC57_0_apo,17208.28,
azaribine_QQOBRRFOVWGIMD-OJAKKHQRSA-N,A4IC57_0_apo,17223.39,
niceritrol_KUEUWHJGRZKESU-UHFFFAOYSA-N,A4IC57_0_apo,17224.02,
etomidate_NPUKDXXFDDZOKR-LLVKDONJSA-N,A4IC57_0_apo,17234.98,
cimetidine_AQIXAKUUQRKLND-UHFFFAOYSA-N,A4IC57_0_apo,17247.80,
ilaprazole_HRRXCXABAPSOCP-AREMUKBSSA-N,A4IC57_0_apo,17249.64,
angiotensinamide_JYPVVOOBQVVUQV-CGHBYZBKSA-N,A4IC57_0_apo,17252.58,
narcobarbital_WGMASVSHOSNKMF-NSHDSACASA-N,A4IC57_0_apo,17280.18,
lysergide_VAYOSLLFUXYJDT-RDTXWAMCSA-N,A4IC57_0_apo,1729.06,
methadone_USSIQXCVUWKGNF-KRWDZBQOSA-N,A4IC57_0_apo,17295.52,
calcipotriene_LWQQLNNNIPYSNX-UROSTWAQSA-N,A4IC57_0_apo,173.10,
cethexonium_YPQVDFLBDPTGLB-BJKOFHAPSA-N,A4IC57_0_apo,1730.25,
sobuzoxane_OCOKWVBYZHBHLU-UHFFFAOYSA-N,A4IC57_0_apo,17305.61,
azithromycin_MQTOSJVFKKJCRP-BICOPXKESA-N,A4IC57_0_apo,1732.41,
fentiazac_JIEKMACRVQTPRC-UHFFFAOYSA-N,A4IC57_0_apo,17322.18,
cicrotoic_acid_WVRIPRILKKOIQL-UHFFFAOYSA-N,A4IC57_0_apo,17325.27,
timiperone_YDLQKLWVKKFPII-UHFFFAOYSA-N,A4IC57_0_apo,1733.38,
bretylium_AAQOQKQBGPPFNS-UHFFFAOYSA-N,A4IC57_0_apo,17334.55,
styramate_OCSOHUROTFFTFO-QMMMGPOBSA-N,A4IC57_0_apo,17336.96,
naftidrofuryl_KBAFPSLPKGSANY-VXKWHMMOSA-N,A4IC57_0_apo,1734.58,
bufuralol_SSEBTPPFLLCUMN-ZDUSSCGKSA-N,A4IC57_0_apo,1735.42,
phanquinone_VLPADTBFADIFKG-UHFFFAOYSA-N,A4IC57_0_apo,1735.43,
glasdegib_SFNSLLSYNZWZQG-VQIMIIECSA-N,A4IC57_0_apo,1735.92,
carprofen_PUXBGTOOZJQSKH-QMMMGPOBSA-N,A4IC57_0_apo,1736.06,
ambutonium_KFZMXOLSYABOSE-UHFFFAOYSA-O,A4IC57_0_apo,17370.66,
finafloxacin_FYMHQCNFKNMJAV-HOTGVXAUSA-N,A4IC57_0_apo,1738.97,
dimethoxanate_OOVJCSPCMCAXEX-UHFFFAOYSA-N,A4IC57_0_apo,17415.29,
levisoprenaline_JWZZKOKVBUJMES-NSHDSACASA-N,A4IC57_0_apo,1742.37,
spironolactone_LXMSZDCAJNLERA-ZHYRCANASA-N,A4IC57_0_apo,1743.45,
ubenimex_VGGGPCQERPFHOB-RDBSUJKOSA-N,A4IC57_0_apo,17450.30,
montelukast_UCHDWCPVSPXUMX-TZIWLTJVSA-N,A4IC57_0_apo,17477.74,
thiocolchicoside_LEQAKWQJCITZNK-AXHKHJLKSA-N,A4IC57_0_apo,17489.66,
norethandrolone_ZDHCJEIGTNNEMY-XGXHKTLJSA-N,A4IC57_0_apo,175.18,
tropisetron_ZNRGQMMCGHDTEI-ITGUQSILSA-N,A4IC57_0_apo,1750.67,
ipidacrine_YLUSMKAJIQOXPV-UHFFFAOYSA-N,A4IC57_0_apo,1750.98,
cinepazide_RCUDFXMNPQNBDU-VOTSOKGWSA-N,A4IC57_0_apo,17518.98,
metirosine_NHTGHBARYWONDQ-JTQLQIEISA-N,A4IC57_0_apo,17525.81,
clometacin_DGMZLCLHHVYDIS-UHFFFAOYSA-N,A4IC57_0_apo,17525.98,
quinethazone_AGMMTXLNIQSRCG-SECBINFHSA-N,A4IC57_0_apo,17527.38,
olsalazine_QQBDLJCYGRGAKP-UHFFFAOYSA-N,A4IC57_0_apo,17532.54,
reproterol_WVLAAKXASPCBGT-CQSZACIVSA-N,A4IC57_0_apo,17547.85,
bunaftine_WWGZXRYELYWJBD-UHFFFAOYSA-N,A4IC57_0_apo,1755.01,
netupitant_WAXQNWCZJDTGBU-UHFFFAOYSA-N,A4IC57_0_apo,1755.20,
oxolinic_acid_KYGZCKSPAKDVKC-UHFFFAOYSA-N,A4IC57_0_apo,17561.89,
trifluridine_VSQQQLOSPVPRAZ-RRKCRQDMSA-N,A4IC57_0_apo,17562.01,
indomethacin_CGIGDMFJXJATDK-UHFFFAOYSA-N,A4IC57_0_apo,1757.21,
garenoxacin_NJDRXTDGYFKORP-LLVKDONJSA-N,A4IC57_0_apo,1757.95,
idoxuridine_XQFRJNBWHJMXHO-RRKCRQDMSA-N,A4IC57_0_apo,17577.01,
bimatoprost_AQOKCDNYWBIDND-FTOWTWDKSA-N,A4IC57_0_apo,1759.53,
bufogenin_ATLJNLYIJOCWJE-CWMZOUAVSA-N,A4IC57_0_apo,176.47,
cilastatin_DHSUYTOATWAVLW-WFVMDLQDSA-N,A4IC57_0_apo,17604.53,
cefotiam_QYQDKDWGWDOFFU-IUODEOHRSA-N,A4IC57_0_apo,1762.04,
metoprolol_IUBSYMUCCVWXPE-AWEZNQCLSA-N,A4IC57_0_apo,1764.98,
distigmine_AHZBEVXBKNYXPU-UHFFFAOYSA-N,A4IC57_0_apo,17640.42,
tazanolast_XQTARQNQIVVBRX-UHFFFAOYSA-N,A4IC57_0_apo,17650.98,
acefylline_HCYFGRCYSCXKNQ-UHFFFAOYSA-N,A4IC57_0_apo,17656.52,
succisulfone_QAJQUUOBVOKLOD-UHFFFAOYSA-N,A4IC57_0_apo,17659.40,
pimeclone_PRFPQYGTPKDLHJ-LLVKDONJSA-N,A4IC57_0_apo,17667.00,
teclozan_MSJLJWCAEPENBL-UHFFFAOYSA-N,A4IC57_0_apo,17676.17,
cetotiamine_YBROOZNJUDHTGE-QINSGFPZSA-N,A4IC57_0_apo,1769.72,
sulindac_MLKXDPUZXIRXEP-WXKFDZDZSA-N,A4IC57_0_apo,1769.72,
tipepidine_JWIXXNLOKOAAQT-UHFFFAOYSA-N,A4IC57_0_apo,17733.59,
fenipentol_OVGORFFCBUIFIA-NSHDSACASA-N,A4IC57_0_apo,17738.62,
mosapramine_PXUIZULXJVRBPC-AREMUKBSSA-N,A4IC57_0_apo,1776.37,
procodazole_XYWJNTOURDMTPI-UHFFFAOYSA-N,A4IC57_0_apo,17770.41,
pipethanate_RZWPJFMNFATBEG-UHFFFAOYSA-N,A4IC57_0_apo,17771.81,
ampiroxicam_LSNWBKACGXCGAJ-CYBMUJFWSA-N,A4IC57_0_apo,1778.90,
amfetaminil_NFHVTCJKAHYEQN-WMLDXEAASA-N,A4IC57_0_apo,17792.47,
atenolol_METKIMKYRPQLGS-GFCCVEGCSA-N,A4IC57_0_apo,17799.59,
methyltestosterone_GCKMFJBGXUYNAG-HLXURNFRSA-N,A4IC57_0_apo,178.22,
furazolidone_PLHJDBGFXBMTGZ-UHFFFAOYSA-N,A4IC57_0_apo,17807.63,
levomethadone_USSIQXCVUWKGNF-QGZVFWFLSA-N,A4IC57_0_apo,17822.16,
leiopyrrole_DQIUUHJEYNMMLD-UHFFFAOYSA-N,A4IC57_0_apo,1784.75,
vigabatrin_PJDFLNIOAUIZSL-YFKPBYRVSA-N,A4IC57_0_apo,17844.15,
levomoprolol_LFTFGCDECFPSQD-NSHDSACASA-N,A4IC57_0_apo,1786.61,
florbetaben_F18_NCWZOASIUQVOFA-FWZJPQCDSA-N,A4IC57_0_apo,1787.12,
cystine_LEVWYRKDKASIDU-IMJSIDKUSA-N,A4IC57_0_apo,1787124.72,
quinisocaine_XNMYNYSCEJBRPZ-UHFFFAOYSA-N,A4IC57_0_apo,17878.14,
almotriptan_WKEMJKQOLOHJLZ-UHFFFAOYSA-N,A4IC57_0_apo,1788.36,
flunarizine_SMANXXCATUTDDT-QPJJXVBHSA-N,A4IC57_0_apo,1788.66,
fenproporex_IQUFSXIQAFPIMR-NSHDSACASA-N,A4IC57_0_apo,1789.21,
levamlodipine_HTIQEAQVCYTUBX-KRWDZBQOSA-N,A4IC57_0_apo,17895.48,
meldonium_PVBQYTCFVWZSJK-UHFFFAOYSA-N,A4IC57_0_apo,17923.93,
terbutaline_XWTYSIMOBUGWOL-NSHDSACASA-N,A4IC57_0_apo,17937.22,
somatostatin_NHXLMOGPVYXJNR-ATOGVRKGSA-N,A4IC57_0_apo,1795.03,
thiamphenicol_glycinate_AMGKHLVPQHMHGQ-ZYHUDNBSSA-N,A4IC57_0_apo,17951.86,
promethazine_PWWVAXIEGOYWEE-CYBMUJFWSA-N,A4IC57_0_apo,1796.69,
iopanoic_acid_OIRFJRBSRORBCM-YFKPBYRVSA-N,A4IC57_0_apo,1797.22,
camphor_DSSYKIVIOFKYAU-XCBNKYQSSA-N,A4IC57_0_apo,17971.17,
pirarubicin_KMSKQZKKOZQFFG-YXRRJAAWSA-N,A4IC57_0_apo,179721.68,
setastine_VBSPHZOBAOWFCL-QFIPXVFZSA-N,A4IC57_0_apo,18018.35,
levamfetamine_KWTSXDURSIMDCE-MRVPVSSYSA-N,A4IC57_0_apo,18031.11,
pildralazine_KYIAWOXNPBANEW-LURJTMIESA-N,A4IC57_0_apo,18037.77,
apomorphine_VMWNQDUVQKEIOC-CYBMUJFWSA-N,A4IC57_0_apo,1808.28,
ritonavir_NCDNCNXCDXHOMX-XGKFQTDJSA-N,A4IC57_0_apo,1808.67,
methohexital_NZXKDOXHBHYTKP-IINYFYTJSA-N,A4IC57_0_apo,18085.54,
aminophenazone_RMMXTBMQSGEXHJ-UHFFFAOYSA-N,A4IC57_0_apo,18109.77,
cefamandole_OLVCFLKTBJRLHI-AXAPSJFSSA-N,A4IC57_0_apo,1812.07,
difenoxin_UFIVBRCCIRTJTN-UHFFFAOYSA-N,A4IC57_0_apo,1813.12,
nifurpirinol_JQKHJQJVKRFMCO-SNAWJCMRSA-N,A4IC57_0_apo,18145.18,
mepiprazole_DOTIMEKVTCOGED-UHFFFAOYSA-N,A4IC57_0_apo,1815.09,
naftazone_TZGBBMBARSFJBG-UKTHLTGXSA-N,A4IC57_0_apo,18166.34,
kanamycin_SBUJHOSQTJFQJX-NOAMYHISSA-N,A4IC57_0_apo,1817.06,
nafiverine_ZLFQARCCMWUSQE-WMPKNSHKSA-N,A4IC57_0_apo,18278.07,
laquinimod_GKWPCEFFIHSJOE-UHFFFAOYSA-N,A4IC57_0_apo,18278.86,
valnoctamide_QRCJOCOSPZMDJY-BQBZGAKWSA-N,A4IC57_0_apo,18288.92,
chlortalidone_JIVPVXMEBJLZRO-CQSZACIVSA-N,A4IC57_0_apo,1829.45,
ferric_oxide_JEIPFZHSYJVQDO-UHFFFAOYSA-N,A4IC57_0_apo,183053.44,
carisbamate_OLBWFRRUHYQABZ-MRVPVSSYSA-N,A4IC57_0_apo,18319.71,
selexipag_QXWZQTURMXZVHJ-UHFFFAOYSA-N,A4IC57_0_apo,1832.57,
dapagliflozin_JVHXJTBJCFBINQ-ADAARDCZSA-N,A4IC57_0_apo,18325.05,
loretin_ZBJWWKFMHOAPNS-UHFFFAOYSA-N,A4IC57_0_apo,1833.53,
hesperetin_AIONOLUJZLIMTK-AWEZNQCLSA-N,A4IC57_0_apo,18363.83,
tadalafil_WOXKDUGGOYFFRN-IIBYNOLFSA-N,A4IC57_0_apo,1838.15,
prasterone_acetate_NCMZQTLCXHGLOK-ZKHIMWLXSA-N,A4IC57_0_apo,1838.41,
betacarotene_OENHQHLEOONYIE-JLTXGRSLSA-N,A4IC57_0_apo,184.41,
lormetazepam_FJIKWRGCXUCUIG-HNNXBMFYSA-N,A4IC57_0_apo,1844.54,
diazolidinylurea_SOROIESOUPGGFO-YFKPBYRVSA-N,A4IC57_0_apo,18441.27,
capuride_HLSLSXBFTXUKCY-RQJHMYQMSA-N,A4IC57_0_apo,18454.67,
argatroban_KXNPVXPOPUZYGB-MXSMSXNCSA-N,A4IC57_0_apo,18458.34,
pramiracetam_ZULJGOSFKWFVRX-UHFFFAOYSA-N,A4IC57_0_apo,18467.32,
alverine_ZPFXAOWNKLFJDN-UHFFFAOYSA-N,A4IC57_0_apo,18481.30,
sulfur_hexafluoride_SFZCNBIFKDRMGX-UHFFFAOYSA-N,A4IC57_0_apo,1848486.53,
niflumic_acid_JZFPYUNJRRFVQU-UHFFFAOYSA-N,A4IC57_0_apo,1850.59,
oxypertine_XCWPUUGSGHNIDZ-UHFFFAOYSA-N,A4IC57_0_apo,1851.54,
sorbinicate_IMRLNFKFNFLWQF-IYKITFJXSA-N,A4IC57_0_apo,1852.58,
sorbitol_FBPFZTCFMRRESA-JGWLITMVSA-N,A4IC57_0_apo,185457.72,
benzylthiouracil_PNXBXCRWXNESOV-UHFFFAOYSA-N,A4IC57_0_apo,1855.73,
bifemelane_QSQQPMHPCBLLGX-UHFFFAOYSA-N,A4IC57_0_apo,1858.35,
intoplicine_QROONAIPJKQFMC-UHFFFAOYSA-N,A4IC57_0_apo,1859.82,
pipenzolate_WPUKUEMZZRVAKZ-NZQKXSOJSA-N,A4IC57_0_apo,186.02,
valdecoxib_LNPDTQAFDNKSHK-UHFFFAOYSA-N,A4IC57_0_apo,186.43,
clostebol_KCZCIYZKSLLNNH-FBPKJDBXSA-N,A4IC57_0_apo,186.77,
methyldopate_SVEBYYWCXTVYCR-LBPRGKRZSA-N,A4IC57_0_apo,18626.51,
trelagliptin_IWYJYHUNXVAVAA-OAHLLOKOSA-N,A4IC57_0_apo,1863.34,
orciprenaline_LMOINURANNBYCM-LLVKDONJSA-N,A4IC57_0_apo,18642.59,
nesiritide_HPNRHPKXQZSDFX-OAQDCNSJSA-N,A4IC57_0_apo,18653.52,
iocarmic_acid_SMQYOVYWPWASGU-UHFFFAOYSA-N,A4IC57_0_apo,1866.04,
benidipine_QZVNQOLPLYWLHQ-ZEQKJWHPSA-N,A4IC57_0_apo,18670.92,
tigemonam_VAMSVIZLXJOLHZ-QWFSEIHXSA-N,A4IC57_0_apo,1870.30,
darunavir_CJBJHOAVZSMMDJ-HEXNFIEUSA-N,A4IC57_0_apo,1870.80,
acetylpheneturide_GBPZSCQLDXUGNO-NSHDSACASA-N,A4IC57_0_apo,18726.66,
pleconaril_KQOXLKOJHVFTRN-UHFFFAOYSA-N,A4IC57_0_apo,18729.51,
pipobroman_NJBFOOCLYDNZJN-UHFFFAOYSA-N,A4IC57_0_apo,1873.92,
budipine_QIHLUZAFSSMXHQ-UHFFFAOYSA-N,A4IC57_0_apo,18746.84,
acetyldigoxin_NREAGDHHMSOWKZ-DXJNJSHLSA-N,A4IC57_0_apo,18749.47,
salmeterol_GIIZNNXWQWCKIB-VWLOTQADSA-N,A4IC57_0_apo,1875.39,
propipocaine_STHAHFPLLHRRRO-UHFFFAOYSA-N,A4IC57_0_apo,18774.21,
phenallymal_WOIGZSBYKGQJGL-UHFFFAOYSA-N,A4IC57_0_apo,18778.87,
meptazinol_JLICHNCFTLFZJN-OAHLLOKOSA-N,A4IC57_0_apo,1879.65,
chloramphenicol_succinate_LIRCDOVJWUGTMW-ZWNOBZJWSA-N,A4IC57_0_apo,18797.03,
betamethasone_UREBDLICKHMUKA-DVTGEIKXSA-N,A4IC57_0_apo,188.64,
albendazole_HXHWSAZORRCQMX-UHFFFAOYSA-N,A4IC57_0_apo,18807.17,
oxanamide_WBLPIVIXQOFTPQ-HTRCEHHLSA-N,A4IC57_0_apo,18807.23,
efloxate_ZVXBAHLOGZCFTP-UHFFFAOYSA-N,A4IC57_0_apo,18830.92,
minoxidil_ZFMITUMMTDLWHR-UHFFFAOYSA-N,A4IC57_0_apo,18834.08,
eszopiclone_GBBSUAFBMRNDJC-INIZCTEOSA-N,A4IC57_0_apo,18837.78,
ethoheptazine_WGJHHMKQBWSQIY-INIZCTEOSA-N,A4IC57_0_apo,1884.44,
halothane_BCQZXOMGPXTTIC-PVQJCKRUSA-N,A4IC57_0_apo,18844.37,
alprazolam_VREFGVBLTWBCJP-UHFFFAOYSA-N,A4IC57_0_apo,1885.21,
sulmarin_SZNQDPUZKFSCNG-UHFFFAOYSA-N,A4IC57_0_apo,18853.36,
etoxazene_GAWOVNGQYQVFLI-UHFFFAOYSA-N,A4IC57_0_apo,18873.08,
galantamine_ASUTZQLVASHGKV-JDFRZJQESA-N,A4IC57_0_apo,1889.05,
epanolol_YARKMNAWFIMDKV-SFHVURJKSA-N,A4IC57_0_apo,1889.57,
cobimetinib_BSMCAPRUBJMWDF-KRWDZBQOSA-N,A4IC57_0_apo,189.17,
piroxicam_QYSPLQLAKJAUJT-UHFFFAOYSA-N,A4IC57_0_apo,1891.76,
thiazinam_CDXCCYNINPIWGE-AWEZNQCLSA-N,A4IC57_0_apo,1891.93,
medibazine_ORAUEDBBTFLQSK-UHFFFAOYSA-N,A4IC57_0_apo,1893.55,
benperidol_FEBOTPHFXYHVPL-UHFFFAOYSA-N,A4IC57_0_apo,1894.33,
hexylresorcinol_WFJIVOKAWHGMBH-UHFFFAOYSA-N,A4IC57_0_apo,18947.22,
ergometrine_WVVSZNPYNCNODU-XTQGRXLLSA-N,A4IC57_0_apo,1895.52,
protoporphyrin_KSFOVUSSGSKXFI-UJJXFSCMSA-N,A4IC57_0_apo,1896.90,
eflornithine_VLCYCQAOQCDTCN-ZCFIWIBFSA-N,A4IC57_0_apo,1896762.15,
kojic_acid_BEJNERDRQOWKJM-UHFFFAOYSA-N,A4IC57_0_apo,18983.61,
acamprosate_AFCGFAGUEYAMAO-UHFFFAOYSA-N,A4IC57_0_apo,18984.96,
donepezil_ADEBPBSSDYVVLD-FQEVSTJZSA-N,A4IC57_0_apo,1899.20,
guanazodine_ZCVAIGPGEINFCX-MRVPVSSYSA-N,A4IC57_0_apo,18991.34,
danazol_POZRVZJJTULAOH-LHZXLZLDSA-N,A4IC57_0_apo,190.52,
metixene_MJFJKKXQDNNUJF-OAHLLOKOSA-N,A4IC57_0_apo,1901.89,
miglustat_UQRORFVVSGFNRO-UTINFBMNSA-N,A4IC57_0_apo,19011.09,
vinyl_ether_QYKIQEUNHZKYBP-UHFFFAOYSA-N,A4IC57_0_apo,1903636.50,
pilsicainide_BCQTVJKBTWGHCX-UHFFFAOYSA-N,A4IC57_0_apo,19037.33,
perflexane_ZJIJAJXFLBMLCK-UHFFFAOYSA-N,A4IC57_0_apo,19057.53,
nisoldipine_VKQFCGNPDRICFG-SFHVURJKSA-N,A4IC57_0_apo,19064.22,
valethamate_UPPMZCXMQRVMME-FUHWJXTLSA-N,A4IC57_0_apo,1908.15,
tazobactam_LPQZKKCYTLCDGQ-WEDXCCLWSA-N,A4IC57_0_apo,19099.04,
butamben_IUWVALYLNVXWKX-UHFFFAOYSA-N,A4IC57_0_apo,19099.11,
ceruletide_YRALAIOMGQZKOW-HYAOXDFASA-N,A4IC57_0_apo,1910.80,
etelcalcetide_ANIAZGVDEUQPRI-ZJQCGQFWSA-N,A4IC57_0_apo,1911.37,
etryptamine_ZXUMUPVQYAFTLF-SNVBAGLBSA-N,A4IC57_0_apo,19132.22,
disulfiram_AUZONCFQVSMFAP-UHFFFAOYSA-N,A4IC57_0_apo,19135.44,
temocillin_BVCKFLJARNKCSS-HQQIEPHNSA-N,A4IC57_0_apo,1914.94,
bambuterol_ANZXOIAKUNOVQU-OAHLLOKOSA-N,A4IC57_0_apo,19152.67,
nifurtoinol_UIDWQGRXEVDFCA-XCVCLJGOSA-N,A4IC57_0_apo,19159.47,
tybamate_PRBORDFJHHAISJ-CYBMUJFWSA-N,A4IC57_0_apo,19165.54,
zotepine_HDOZVRUNCMBHFH-UHFFFAOYSA-N,A4IC57_0_apo,19168.56,
bexarotene_NAVMQTYZDKMPEU-UHFFFAOYSA-N,A4IC57_0_apo,1917.18,
doxefazepam_VOJLELRQLPENHL-INIZCTEOSA-N,A4IC57_0_apo,1921.16,
norgestimate_KIQQMECNKUGGKA-NMYWJIRASA-N,A4IC57_0_apo,1921.90,
etilefrine_SQVIAVUSQAWMKL-JTQLQIEISA-N,A4IC57_0_apo,19254.46,
cefaloglycin_FUBBGQLTSCSAON-PBFPGSCMSA-N,A4IC57_0_apo,1929.14,
hydroxyestrone_diacetate_QZQSENRWYLQIPC-JPVHLGFFSA-N,A4IC57_0_apo,1929.92,
mecysteine_MCYHPZGUONZRGO-VKHMYHEASA-N,A4IC57_0_apo,193269.42,
dobutamine_JRWZLRBJNMZMFE-CYBMUJFWSA-N,A4IC57_0_apo,19333.47,
