LigandName,TargetName,BindingScore,InterfE
mebutizide_KJLLKLRVCJAFRY-UPFKWVMWSA-N,P84066_0_apo,166.31,
nandrolone_decanoate_JKWKMORAXJQQSR-MOPIKTETSA-N,P84066_0_apo,166.51,
bufogenin_ATLJNLYIJOCWJE-CWMZOUAVSA-N,P84066_0_apo,166.55,
levdobutamine_JRWZLRBJNMZMFE-ZDUSSCGKSA-N,P84066_0_apo,16626.61,
physostigmine_PIJVFDBKTWXHHD-HIFRSBDPSA-N,P84066_0_apo,16633.02,
reserpine_QEVHRUUCFGRFIF-MDEJGZGSSA-N,P84066_0_apo,166389.76,
atracurium_YXSLJKQTIDHPOT-OIJGJAQQSA-N,P84066_0_apo,16645.10,
tinoridine_PFENFDGYVLAFBR-UHFFFAOYSA-N,P84066_0_apo,16662.46,
butropium_ALVDDLOWVXJXCD-OWJYZPEXSA-N,P84066_0_apo,167.30,
orlistat_AHLBNYSZXLDEJQ-FWEHEUNISA-N,P84066_0_apo,167.89,
etiprednol_dicloacetate_QAIOVDNCIZSSSF-RFAJLIJZSA-N,P84066_0_apo,1670.43,
dicloxacillin_YFAGHNZHGGCZAX-JKIFEVAISA-N,P84066_0_apo,1670.72,
Benznidazole_DB11989,P84066_0_apo,16701.15,
pancuronium_GVEAYVLWDAFXET-XGHATYIMSA-N,P84066_0_apo,16708.19,
pipamperone_AXKPFOAXAHJUAG-UHFFFAOYSA-N,P84066_0_apo,1672.85,
halothane_BCQZXOMGPXTTIC-PVQJCKRUSA-N,P84066_0_apo,16723.57,
sorbinicate_IMRLNFKFNFLWQF-IYKITFJXSA-N,P84066_0_apo,1673.58,
zucapsaicin_YKPUWZUDDOIDPM-VURMDHGXSA-N,P84066_0_apo,1674.04,
iobenzamic_acid_FJYJNLIEGUTPIJ-UHFFFAOYSA-N,P84066_0_apo,1674.96,
octisalate_FMRHJJZUHUTGKE-LBPRGKRZSA-N,P84066_0_apo,16782.18,
ketanserin_FPCCSQOGAWCVBH-UHFFFAOYSA-N,P84066_0_apo,168.17,
betamethasone_dipropionate_CIWBQSYVNNPZIQ-XYWKZLDCSA-N,P84066_0_apo,168.42,
acetoxolone_FTQDJVZNPJRVPG-XWEVEMRCSA-N,P84066_0_apo,16802.90,
chlorotrianisene_BFPSDSIWYFKGBC-UHFFFAOYSA-N,P84066_0_apo,16825.86,
perflenapent_NJCBUSHGCBERSK-UHFFFAOYSA-N,P84066_0_apo,16828.54,
methohexital_NZXKDOXHBHYTKP-IINYFYTJSA-N,P84066_0_apo,16832.96,
chlorfenethazine_ILROKGAXBGPFAI-UHFFFAOYSA-N,P84066_0_apo,16864.15,
ubenimex_VGGGPCQERPFHOB-RDBSUJKOSA-N,P84066_0_apo,16864.71,
buphenine_PTGXAUBQBSGPKF-ZRGWGRIASA-N,P84066_0_apo,16886.51,
teflurane_RZXZIZDRFQFCTA-PVQJCKRUSA-N,P84066_0_apo,16895.44,
prochlorperazine_WIKYUJGCLQQFNW-UHFFFAOYSA-N,P84066_0_apo,16913.53,
bromisoval_CMCCHHWTTBEZNM-SCSAIBSYSA-N,P84066_0_apo,169134.16,
phenolphthalein_KJFMBFZCATUALV-UHFFFAOYSA-N,P84066_0_apo,16918.25,
alvimopan_UPNUIXSCZBYVBB-JVFUWBCBSA-N,P84066_0_apo,1692.01,
cilostazol_RRGUKTPIGVIEKM-UHFFFAOYSA-N,P84066_0_apo,16921.86,
terodiline_UISARWKNNNHPGI-INIZCTEOSA-N,P84066_0_apo,16923.49,
octanoic_acid_WWZKQHOCKIZLMA-UHFFFAOYSA-N,P84066_0_apo,169244.37,
trichloroacetic_acid_YNJBWRMUSHSURL-UHFFFAOYSA-N,P84066_0_apo,16945.29,
mitopodozide_CPTIBDHUFVHUJK-NZYDNVMFSA-N,P84066_0_apo,1695.23,
reproterol_WVLAAKXASPCBGT-CQSZACIVSA-N,P84066_0_apo,16964.28,
alizapride_KSEYRUGYKHXGFW-LLVKDONJSA-N,P84066_0_apo,1697.81,
indeloxazine_MADRVGBADLFHMO-LBPRGKRZSA-N,P84066_0_apo,1698.93,
melperone_DKMFBWQBDIGMHM-UHFFFAOYSA-N,P84066_0_apo,1699.25,
fentanyl_PJMPHNIQZUBGLI-UHFFFAOYSA-N,P84066_0_apo,1699.46,
tiratricol_UOWZUVNAGUAEQC-UHFFFAOYSA-N,P84066_0_apo,17.16,
solifenacin_FBOUYBDGKBSUES-VXKWHMMOSA-N,P84066_0_apo,17.71,
norethisterone_VIKNJXKGJWUCNN-XGXHKTLJSA-N,P84066_0_apo,17.75,
demoxytocin_GTYWGUNQAMYZPF-FAJKJHJLSA-N,P84066_0_apo,1702.30,
tazobactam_LPQZKKCYTLCDGQ-WEDXCCLWSA-N,P84066_0_apo,17050.04,
captopril_FAKRSMQSSFJEIM-RQJHMYQMSA-N,P84066_0_apo,17062.41,
sulindac_MLKXDPUZXIRXEP-WXKFDZDZSA-N,P84066_0_apo,1707.60,
terazosin_VCKUSRYTPJJLNI-CQSZACIVSA-N,P84066_0_apo,1709.96,
morniflumate_LDXSPUSKBDTEKA-UHFFFAOYSA-N,P84066_0_apo,1712.37,
phanquinone_VLPADTBFADIFKG-UHFFFAOYSA-N,P84066_0_apo,1712.43,
meloxicam_ZRVUJXDFFKFLMG-UHFFFAOYSA-N,P84066_0_apo,1712.74,
paritaprevir_UAUIUKWPKRJZJV-QPLHLKROSA-N,P84066_0_apo,17143.67,
clofenamide_NENBAISIHCWPKP-UHFFFAOYSA-N,P84066_0_apo,17152.78,
aluminium_oxide_TWNQGVIAIRXVLR-UHFFFAOYSA-N,P84066_0_apo,171532.36,
diamorphine_GVGLGOZIDCSQPN-PVHGPHFFSA-N,P84066_0_apo,17159.15,
milrinone_PZRHRDRVRGEVNW-UHFFFAOYSA-N,P84066_0_apo,1719.57,
pralidoxime_JBKPUQTUERUYQE-UHFFFAOYSA-O,P84066_0_apo,17199.81,
testosterone_propionate_PDMMFKSKQVNJMI-BLQWBTBKSA-N,P84066_0_apo,172.10,
amprenavir_YMARZQAQMVYCKC-OEMFJLHTSA-N,P84066_0_apo,172.26,
acedapsone_AMTPYFGPPVFBBI-UHFFFAOYSA-N,P84066_0_apo,17205.96,
imiclopazine_OCDYNPAUUKDNOR-UHFFFAOYSA-N,P84066_0_apo,17210.98,
tadalafil_WOXKDUGGOYFFRN-IIBYNOLFSA-N,P84066_0_apo,1722.06,
methazolamide_FLOSMHQXBMRNHR-UHFFFAOYSA-N,P84066_0_apo,1724.64,
ceritinib_VERWOWGGCGHDQE-UHFFFAOYSA-N,P84066_0_apo,1724.72,
sulbutiamine_CKHJPWQVLKHBIH-ZDSKVHJSSA-N,P84066_0_apo,1724.85,
ambucetamide_WUSAVCGXMSWMQM-MRXNPFEDSA-N,P84066_0_apo,1725.79,
bibenzonium_LBRNZQRZDLLIHL-LJQANCHMSA-N,P84066_0_apo,17283.45,
nicoclonate_XPPXHQUWVYMTDM-OAHLLOKOSA-N,P84066_0_apo,1729.59,
tiludronic_acid_DKJJVAGXPKPDRL-UHFFFAOYSA-N,P84066_0_apo,1731.52,
scopolamine_STECJAGHUSJQJN-VJQRDGCPSA-N,P84066_0_apo,17318.52,
cargutocin_YHKWDHMRGAMOKU-DACMYBEBSA-N,P84066_0_apo,1732.87,
niflumic_acid_JZFPYUNJRRFVQU-UHFFFAOYSA-N,P84066_0_apo,1736.68,
propylparaben_QELSKZZBTMNZEB-UHFFFAOYSA-N,P84066_0_apo,17369.54,
mefloquine_XEEQGYMUWCZPDN-DOMZBBRYSA-N,P84066_0_apo,1737.72,
mesoridazine_SLVMESMUVMCQIY-YHAMSUFESA-N,P84066_0_apo,17370.81,
valnoctamide_QRCJOCOSPZMDJY-BQBZGAKWSA-N,P84066_0_apo,17377.95,
guanacline_WQVAYGCXSJMPRT-UHFFFAOYSA-N,P84066_0_apo,17391.02,
orphenadrine_QVYRGXJJSLMXQH-GOSISDBHSA-N,P84066_0_apo,1740.84,
enflurane_JPGQOUSTVILISH-PVQJCKRUSA-N,P84066_0_apo,17408.17,
carbocysteine-lysine_ZXFWVUHYOBPQHY-YUMQZZPRSA-N,P84066_0_apo,17409.65,
mezlocillin_YPBATNHYBCGSSN-VWPFQQQWSA-N,P84066_0_apo,1742.90,
dimetofrine_ZKGDBJAHIIXDDW-MRVPVSSYSA-N,P84066_0_apo,17460.74,
plerixafor_YIQPUIGJQJDJOS-UHFFFAOYSA-N,P84066_0_apo,17468.43,
oxyclipine_LCFBCKSQWVQIBY-UYAOXDASSA-N,P84066_0_apo,17479.93,
cerulenin_GVEZIHKRYBHEFX-NQQPLRFYSA-N,P84066_0_apo,1748.78,
buspirone_QWCRAEMEVRGPNT-UHFFFAOYSA-N,P84066_0_apo,17489.12,
belotecan_LNHWXBUNXOXMRL-VWLOTQADSA-N,P84066_0_apo,175.42,
clostebol_KCZCIYZKSLLNNH-FBPKJDBXSA-N,P84066_0_apo,175.87,
diacetazotol_YIEDSISPYKQADU-FMQUCBEESA-N,P84066_0_apo,17502.95,
imiquimod_DOUYETYNHWVLEO-UHFFFAOYSA-N,P84066_0_apo,1752.81,
chlorphenesin_carbamate_SKPLBLUECSEIFO-QMMMGPOBSA-N,P84066_0_apo,17520.27,
romurtide_FKHUGQZRBPETJR-FZKCHLSLSA-N,P84066_0_apo,17529.85,
perfosfamide_VPAWVRUHMJVRHU-VGDKGRGNSA-N,P84066_0_apo,1753.65,
cyprodenate_MPOYJPINNSIHAK-UHFFFAOYSA-N,P84066_0_apo,17536.14,
temoporfin_LYPFDBRUNKHDGX-LWQDQPMZSA-N,P84066_0_apo,1754.10,
levothyroxine_XUIIKFGFIJCVMT-LBPRGKRZSA-N,P84066_0_apo,1754.98,
azithromycin_MQTOSJVFKKJCRP-BICOPXKESA-N,P84066_0_apo,1756.29,
styramate_OCSOHUROTFFTFO-QMMMGPOBSA-N,P84066_0_apo,17566.14,
raltegravir_CZFFBEXEKNGXKS-UHFFFAOYSA-N,P84066_0_apo,176.50,
tolbutamide_JLRGJRBPOGGCBT-UHFFFAOYSA-N,P84066_0_apo,1760.29,
butenafine_ABJKWBDEJIDSJZ-UHFFFAOYSA-N,P84066_0_apo,17614.87,
doxefazepam_VOJLELRQLPENHL-INIZCTEOSA-N,P84066_0_apo,1764.99,
methdilazine_HTMIBDQKFHUPSX-AWEZNQCLSA-N,P84066_0_apo,17647.99,
icosapent_ethyl_SSQPWTVBQMWLSZ-AAQCHOMXSA-N,P84066_0_apo,1765.95,
benmoxin_BEWNZPMDJIGBED-GFCCVEGCSA-N,P84066_0_apo,17651.19,
idanpramine_HVYGXNYMNHSBGD-UHFFFAOYSA-N,P84066_0_apo,1766.93,
levomenthol_NOOLISFMXDJSKH-KXUCPTDWSA-N,P84066_0_apo,17669.17,
neostigmine_ALWKGYPQUAPLQC-UHFFFAOYSA-N,P84066_0_apo,17669.38,
clobenzorex_LRXXRIXDSAEIOR-ZDUSSCGKSA-N,P84066_0_apo,17687.78,
hydroxytetracaine_DHCUQNSUUYMFGX-UHFFFAOYSA-N,P84066_0_apo,17690.01,
glycol_salicylate_LVYLCBNXHHHPSB-UHFFFAOYSA-N,P84066_0_apo,17691.80,
diiodohydroxyquinoline_UXZFQZANDVDGMM-UHFFFAOYSA-N,P84066_0_apo,17703.99,
obidoxime_HIGRLDNHDGYWQJ-UHFFFAOYSA-P,P84066_0_apo,17721.42,
azaribine_QQOBRRFOVWGIMD-OJAKKHQRSA-N,P84066_0_apo,17728.90,
vancomycin_MYPYJXKWCTUITO-LYRMYLQWSA-N,P84066_0_apo,1774.13,
miconazole_BYBLEWFAAKGYCD-GOSISDBHSA-N,P84066_0_apo,1774.84,
phenylethanolamine_ULSIYEODSMZIPX-MRVPVSSYSA-N,P84066_0_apo,17747.65,
zotepine_HDOZVRUNCMBHFH-UHFFFAOYSA-N,P84066_0_apo,17760.42,
methestrol_PYWBJEDBESDHNP-ROUUACIJSA-N,P84066_0_apo,1777.92,
tocofersolan_GVJHHUAWPYXKBD-IEOSBIPESA-N,P84066_0_apo,17779.13,
cyclizine_UVKZSORBKUEBAZ-UHFFFAOYSA-N,P84066_0_apo,177926.57,
niaprazine_RSKQGBFMNPDPLR-MRXNPFEDSA-N,P84066_0_apo,178.96,
blonanserin_XVGOZDAJGBALKS-UHFFFAOYSA-N,P84066_0_apo,1780.46,
Melarsoprol_DB12864,P84066_0_apo,17801.80,
benzylhydrochlorothiazide_BWSSMIJUDVUASQ-AWEZNQCLSA-N,P84066_0_apo,17804.11,
udenafil_IYFNEFQTYQPVOC-QGZVFWFLSA-N,P84066_0_apo,1782.29,
thymopentin_PSWFFKRAVBDQEG-YGQNSOCVSA-N,P84066_0_apo,17823.19,
amfetaminil_NFHVTCJKAHYEQN-WMLDXEAASA-N,P84066_0_apo,17826.61,
etoxazene_GAWOVNGQYQVFLI-UHFFFAOYSA-N,P84066_0_apo,17829.72,
pilsicainide_BCQTVJKBTWGHCX-UHFFFAOYSA-N,P84066_0_apo,17829.90,
podophyllotoxin_YJGVMLPVUAXIQN-XVVDYKMHSA-N,P84066_0_apo,1783.00,
propyromazine_YKNNBQKAAWCISH-OAHLLOKOSA-N,P84066_0_apo,1784.38,
terguride_JOAHPSVPXZTVEP-YXJHDRRASA-N,P84066_0_apo,1785.66,
dolasetron_UKTAZPQNNNJVKR-YXSUXZIUSA-N,P84066_0_apo,1786.35,
fluoxetine_RTHCYVBBDHJXIQ-INIZCTEOSA-N,P84066_0_apo,1786.46,
quinapril_JSDRRTOADPPCHY-HSQYWUDLSA-N,P84066_0_apo,1786.90,
aripiprazole_lauroxil_DDINXHAORAAYAD-UHFFFAOYSA-N,P84066_0_apo,1788.75,
metirosine_NHTGHBARYWONDQ-JTQLQIEISA-N,P84066_0_apo,17898.06,
clofedanol_WRCHFMBCVFFYEQ-KRWDZBQOSA-N,P84066_0_apo,17903.91,
glyconiazide_ZBRCAASZBMWIDA-QFPUCQTMSA-N,P84066_0_apo,17906.99,
hydroxymethylnicotinamide_JRFKIOFLCXKVOT-UHFFFAOYSA-N,P84066_0_apo,17916.95,
gestodene_SIGSPDASOTUPFS-XUDSTZEESA-N,P84066_0_apo,1792.56,
perphenazine_RGCVKNLCSQQDEP-UHFFFAOYSA-N,P84066_0_apo,17920.00,
tocopherol_succinate_IELOKBJPULMYRW-NJQVLOCASA-N,P84066_0_apo,1793.33,
amfecloral_VBZDETYCYXPOAK-HVIDBACLSA-N,P84066_0_apo,17936.88,
temafloxacin_QKDHBVNJCZBTMR-LLVKDONJSA-N,P84066_0_apo,1794.14,
nitroxoline_RJIWZDNTCBHXAL-UHFFFAOYSA-N,P84066_0_apo,17940.61,
glycobiarsol_FATAHBJTOKXSDH-UHFFFAOYSA-M,P84066_0_apo,17950.82,
pecazine_CBHCDHNUZWWAPP-OAHLLOKOSA-N,P84066_0_apo,17956.09,
pramlintide_TZIRZGBAFTZREM-MKAGXXMWSA-N,P84066_0_apo,1796.20,
prasterone_sulfate_CZWCKYRVOZZJNM-USOAJAOKSA-N,P84066_0_apo,1797.07,
methyltestosterone_GCKMFJBGXUYNAG-HLXURNFRSA-N,P84066_0_apo,180.07,
betacarotene_OENHQHLEOONYIE-JLTXGRSLSA-N,P84066_0_apo,180.87,
bamipine_VZSXTYKGYWISGQ-UHFFFAOYSA-N,P84066_0_apo,1800.92,
codeine_OROGSEYTTFOCAN-DNJOTXNNSA-N,P84066_0_apo,1802.11,
sacubitril_PYNXFZCZUAOOQC-UTKZUKDTSA-N,P84066_0_apo,18026.42,
tofisopam_RUJBDQSFYCKFAA-HNNXBMFYSA-N,P84066_0_apo,1803.01,
cetotiamine_YBROOZNJUDHTGE-QINSGFPZSA-N,P84066_0_apo,1807.12,
tribenoside_ULLNJSBQMBKOJH-HWVUQVAQSA-N,P84066_0_apo,1808.40,
doxercalciferol_HKXBNHCUPKIYDM-CGMHZMFXSA-N,P84066_0_apo,181.19,
leflunomide_VHOGYURTWQBHIL-UHFFFAOYSA-N,P84066_0_apo,1810.52,
actarit_MROJXXOCABQVEF-UHFFFAOYSA-N,P84066_0_apo,18100.60,
succisulfone_QAJQUUOBVOKLOD-UHFFFAOYSA-N,P84066_0_apo,18112.67,
cetylpyridinium_NEUSVAOJNUQRTM-UHFFFAOYSA-N,P84066_0_apo,18115.14,
minoxidil_ZFMITUMMTDLWHR-UHFFFAOYSA-N,P84066_0_apo,18115.95,
epomediol_JSNQSLSBBZFGBM-RELAQEPUSA-N,P84066_0_apo,1812.18,
etoricoxib_MNJVRJDLRVPLFE-UHFFFAOYSA-N,P84066_0_apo,1812.42,
xibenolol_RKUQLAPSGZJLGP-CYBMUJFWSA-N,P84066_0_apo,1813.95,
umeclidinium_FVTWTVQXNAJTQP-KRKINAOUSA-N,P84066_0_apo,1814.84,
butamben_IUWVALYLNVXWKX-UHFFFAOYSA-N,P84066_0_apo,18146.20,
propipocaine_STHAHFPLLHRRRO-UHFFFAOYSA-N,P84066_0_apo,18146.21,
etoglucid_UMILHIMHKXVDGH-RYUDHWBXSA-N,P84066_0_apo,18154.67,
econazole_LEZWWPYKPKIXLL-GOSISDBHSA-N,P84066_0_apo,1816.20,
cacodylic_acid_OGGXGZAMXPVRFZ-UHFFFAOYSA-N,P84066_0_apo,181646.45,
ropivacaine_ZKMNUMMKYBVTFN-HNNXBMFYSA-N,P84066_0_apo,18169.78,
glyceryl_trinitrate_SNIOPGDIGTZGOP-UHFFFAOYSA-N,P84066_0_apo,18175.22,
rivastigmine_XSVMFMHYUFZWBK-NSHDSACASA-N,P84066_0_apo,18197.57,
atazanavir_AXRYRYVKAWYZBR-GASGPIRDSA-N,P84066_0_apo,182.17,
alpiropride_QRQMZZNDJGHPHZ-GFCCVEGCSA-N,P84066_0_apo,1820.90,
nandrolone_cyclotate_REACBNMPQDINOF-ZDMPKJLCSA-N,P84066_0_apo,1821.27,
selexipag_QXWZQTURMXZVHJ-UHFFFAOYSA-N,P84066_0_apo,1821.52,
glucosaminylmuramyl_dipeptide_JPBBNLWRCVBGJS-KCAUTNRHSA-N,P84066_0_apo,182177.58,
rucaparib_HMABYWSNWIZPAG-UHFFFAOYSA-N,P84066_0_apo,1822.40,
bimatoprost_AQOKCDNYWBIDND-FTOWTWDKSA-N,P84066_0_apo,1823.83,
cortivazol_RKHQGWMMUURILY-UHRZLXHJSA-N,P84066_0_apo,18230.69,
sulfamoxole_CYFLXLSBHQBMFT-UHFFFAOYSA-N,P84066_0_apo,18249.22,
trabectedin_PKVRCIRHQMSYJX-AIFWHQITSA-N,P84066_0_apo,1826.56,
metiazinic_acid_LMINNBXUMGNKMM-UHFFFAOYSA-N,P84066_0_apo,18270.65,
melarsoprol_JCYZMTMYPZHVBF-NOZJJQNGSA-N,P84066_0_apo,18286.69,
copanlisib_PZBCKZWLPGJMAO-UHFFFAOYSA-N,P84066_0_apo,1830.70,
telithromycin_LJVAJPDWBABPEJ-PNUFFHFMSA-N,P84066_0_apo,1831.91,
pramiverine_SBEOBYJLAQKTQX-UHFFFAOYSA-N,P84066_0_apo,1833.17,
guanethidine_ACGDKVXYNVEAGU-UHFFFAOYSA-N,P84066_0_apo,18338.26,
pemirolast_HIANJWSAHKJQTH-UHFFFAOYSA-N,P84066_0_apo,18388.69,
tolfenamic_acid_YEZNLOUZAIOMLT-UHFFFAOYSA-N,P84066_0_apo,1839.72,
dibrompropamidine_GMJFVGRUYJHMCO-UHFFFAOYSA-N,P84066_0_apo,1841.70,
exemestane_BFYIZQONLCFLEV-DAELLWKTSA-N,P84066_0_apo,1842.13,
ethionamide_AEOCXXJPGCBFJA-UHFFFAOYSA-N,P84066_0_apo,18436.23,
suloctidil_BFCDFTHTSVTWOG-XLIONFOSSA-N,P84066_0_apo,1844.06,
terfenadine_GUGOEEXESWIERI-SSEXGKCCSA-N,P84066_0_apo,1844.12,
procaterol_FKNXQNWAXFXVNW-WBMJQRKESA-N,P84066_0_apo,1844.64,
nifuradene_VSVAVMVWTLLTCH-BJMVGYQFSA-N,P84066_0_apo,18441.33,
migalastat_LXBIFEVIBLOUGU-DPYQTVNSSA-N,P84066_0_apo,18446.24,
trilostane_KVJXBPDAXMEYOA-CXANFOAXSA-N,P84066_0_apo,1848.08,
mecysteine_MCYHPZGUONZRGO-VKHMYHEASA-N,P84066_0_apo,184952.98,
calcipotriene_LWQQLNNNIPYSNX-UROSTWAQSA-N,P84066_0_apo,185.11,
alanyl_glutamine_HJCMDXDYPOUFDY-WHFBIAKZSA-N,P84066_0_apo,18504.99,
asulacrine_TWHSQQYCDVSBRK-UHFFFAOYSA-N,P84066_0_apo,1852.24,
apremilast_IMOZEMNVLZVGJZ-QGZVFWFLSA-N,P84066_0_apo,1853.31,
bevonium_UHUMRJKDOOEQIG-FQEVSTJZSA-N,P84066_0_apo,1854.43,
eprazinone_BSHWLCACYCVCJE-REWPJTCUSA-N,P84066_0_apo,18543.28,
dioxethedrin_OHDICGSRVLBVLC-HQJQHLMTSA-N,P84066_0_apo,1857.88,
arsanilic_acid_XKNKHVGWJDPIRJ-UHFFFAOYSA-N,P84066_0_apo,18579.16,
narcobarbital_WGMASVSHOSNKMF-NSHDSACASA-N,P84066_0_apo,18594.40,
duvelisib_SJVQHLPISAIATJ-ZDUSSCGKSA-N,P84066_0_apo,1860.18,
olanzapine_KVWDHTXUZHCGIO-UHFFFAOYSA-N,P84066_0_apo,1860.50,
mifamurtide_JMUHBNWAORSSBD-WKYWBUFDSA-N,P84066_0_apo,18617.74,
naftifine_OZGNYLLQHRPOBR-DHZHZOJOSA-N,P84066_0_apo,18619.50,
cefmetazole_SNBUBQHDYVFSQF-HIFRSBDPSA-N,P84066_0_apo,1862.70,
protoporphyrin_KSFOVUSSGSKXFI-UJJXFSCMSA-N,P84066_0_apo,1863.63,
metamizole_LVWZTYCIRDMTEY-UHFFFAOYSA-N,P84066_0_apo,18635.63,
alprostadil_GMVPRGQOIOIIMI-DWKJAMRDSA-N,P84066_0_apo,18638.09,
arbutamine_IIRWWTKISYTTBL-SFHVURJKSA-N,P84066_0_apo,1864.72,
dextrofemine_URCIJDUOBBSMII-HZPDHXFCSA-N,P84066_0_apo,18646.07,
amezinium_metilsulfate_VXROHTDSRBRJLN-UHFFFAOYSA-O,P84066_0_apo,18648.14,
tritoqualine_IRGJVQIJENCTQF-PZJWPPBQSA-N,P84066_0_apo,1865.55,
chlorphentermine_ZCKAMNXUHHNZLN-UHFFFAOYSA-N,P84066_0_apo,18670.39,
trichlormethiazide_LMJSLTNSBFUCMU-QMMMGPOBSA-N,P84066_0_apo,187.98,
tirofiban_COKMIXFXJJXBQG-NRFANRHFSA-N,P84066_0_apo,1870.08,
chlorobutanol_OSASVXMJTNOKOY-UHFFFAOYSA-N,P84066_0_apo,18700.13,
spizofurone_SETMGIIITGNLAS-UHFFFAOYSA-N,P84066_0_apo,18722.65,
rolitetracycline_HMEYVGGHISAPJR-IAHYZSEUSA-N,P84066_0_apo,1873.51,
tropisetron_ZNRGQMMCGHDTEI-ITGUQSILSA-N,P84066_0_apo,1874.73,
furaltadone_YVQVOQKFMFRVGR-LLUUXILJSA-N,P84066_0_apo,18752.07,
eugenol_RRAFCDWBNXTKKO-UHFFFAOYSA-N,P84066_0_apo,18758.48,
etonogestrel_GCKFUYQCUCGESZ-BPIQYHPVSA-N,P84066_0_apo,1877.08,
chlorisondamine_IXWDUZLHWJKVPX-UHFFFAOYSA-N,P84066_0_apo,1878.90,
visnadine_GVBNSPFBYXGREE-CXWAGAITSA-N,P84066_0_apo,188.50,
pipenzolate_WPUKUEMZZRVAKZ-NZQKXSOJSA-N,P84066_0_apo,188.94,
cinolazepam_XAXMYHMKTCNRRZ-QGZVFWFLSA-N,P84066_0_apo,1880.34,
phensuximide_WLWFNJKHKGIJNW-VIFPVBQESA-N,P84066_0_apo,1880.60,
furonazide_GNDPAVKYAUIVEB-NTEUORMPSA-N,P84066_0_apo,18801.76,
cystine_LEVWYRKDKASIDU-IMJSIDKUSA-N,P84066_0_apo,1881381.89,
cyclandelate_WZHCOOQXZCIUNC-AEGPPILISA-N,P84066_0_apo,18814.43,
spiclomazine_CFOYBMUYCBSDAL-UHFFFAOYSA-N,P84066_0_apo,18821.87,
isoleucine_AGPKZVBTJJNPAG-WHFBIAKZSA-N,P84066_0_apo,188609.80,
ibopamine_WDKXLLJDNUBYCY-UHFFFAOYSA-N,P84066_0_apo,1887.88,
fluoxymesterone_YLRFCQOZQXIBAB-RBZZARIASA-N,P84066_0_apo,1888.92,
prucalopride_ZPMNHBXQOOVQJL-UHFFFAOYSA-N,P84066_0_apo,1889.65,
tryptophan_QIVBCDIJIAJPQS-VIFPVBQESA-N,P84066_0_apo,18899.09,
atomoxetine_VHGCDTVCOLNTBX-QGZVFWFLSA-N,P84066_0_apo,1891.60,
tifenamil_WHLUQAYNVOGZST-UHFFFAOYSA-N,P84066_0_apo,18913.18,
edatrexate_FSIRXIHZBIXHKT-NHYWBVRUSA-N,P84066_0_apo,1892.30,
mefexamide_HUNIPYLVUPMFCZ-UHFFFAOYSA-N,P84066_0_apo,1893.37,
cefixime_OKBVVJOGVLARMR-QSWIMTSFSA-N,P84066_0_apo,1894.84,
cyclopentamine_HFXKQSZZZPGLKQ-MRVPVSSYSA-N,P84066_0_apo,18961.35,
cinepazide_RCUDFXMNPQNBDU-VOTSOKGWSA-N,P84066_0_apo,18961.49,
delapril_WOUOLAUOZXOLJQ-MBSDFSHPSA-N,P84066_0_apo,18989.73,
teicoplanin_aglycone_DKVBOUDTNWVDEP-NJCHZNEYSA-N,P84066_0_apo,1899.40,
bethanechol_NZUPCNDJBJXXRF-LURJTMIESA-O,P84066_0_apo,18992.01,
ethisterone_CHNXZKVNWQUJIB-CEGNMAFCSA-N,P84066_0_apo,19.10,
danazol_POZRVZJJTULAOH-LHZXLZLDSA-N,P84066_0_apo,190.67,
cefamandole_OLVCFLKTBJRLHI-AXAPSJFSSA-N,P84066_0_apo,1901.65,
oxyphenisatine_SJDACOMXKWHBOW-UHFFFAOYSA-N,P84066_0_apo,19015.09,
carindacillin_JIRBAUWICKGBFE-ISHFTEKXSA-N,P84066_0_apo,1902.27,
prednisolamate_ILZSJEITWDWIRX-FOMYWIRZSA-N,P84066_0_apo,1903.29,
aminosalicylic_acid_hydrazide_FYZGXAKJVDHGDR-UHFFFAOYSA-N,P84066_0_apo,19034.45,
daunorubicin_STQGQHZAVUOBTE-VGBVRHCVSA-N,P84066_0_apo,19045.59,
sulfaphenazole_QWCJHSGMANYXCW-UHFFFAOYSA-N,P84066_0_apo,19068.18,
oxazolam_VCCZBYPHZRWKFY-XIKOKIGWSA-N,P84066_0_apo,1909.78,
vecuronium_BGSZAXLLHYERSY-XQIGCQGXSA-N,P84066_0_apo,19093.91,
gentisic_acid_WXTMDXOMEHJXQO-UHFFFAOYSA-N,P84066_0_apo,19096.35,
dimantine_NAPSCFZYZVSQHF-UHFFFAOYSA-N,P84066_0_apo,19105.98,
miglustat_UQRORFVVSGFNRO-UTINFBMNSA-N,P84066_0_apo,19106.17,
progesterone_RJKFOVLPORLFTN-LEKSSAKUSA-N,P84066_0_apo,1911.05,
protocatechualdehyde_IBGBGRVKPALMCQ-UHFFFAOYSA-N,P84066_0_apo,19154.69,
istradefylline_IQVRBWUUXZMOPW-PKNBQFBNSA-N,P84066_0_apo,19155.43,
alpha-tocopherol_acetate_ZAKOWWREFLAJOT-CEFNRUSXSA-N,P84066_0_apo,1916.11,
phenyl_acetylsalicylate_PSBAIJVSCTZDDB-UHFFFAOYSA-N,P84066_0_apo,1917.15,
diflucortolone_OGPWIDANBSLJPC-RFPWEZLHSA-N,P84066_0_apo,192.36,
prednival_BOFKYYWJAOZDPB-FZNHGJLXSA-N,P84066_0_apo,1920.40,
