LigandName,TargetName,BindingScore,InterfE
alprazolam_VREFGVBLTWBCJP-UHFFFAOYSA-N,Q9GPZ4_0_apo,1488.68,
alcuronium_MUQUYTSLDVKIOF-BBMNSBIFSA-N,Q9GPZ4_0_apo,14943.53,
bretylium_AAQOQKQBGPPFNS-UHFFFAOYSA-N,Q9GPZ4_0_apo,14945.83,
pentoxifylline_BYPFEZZEUUWMEJ-UHFFFAOYSA-N,Q9GPZ4_0_apo,14957.65,
benzpiperylone_KMGARVOVYXNAOF-UHFFFAOYSA-N,Q9GPZ4_0_apo,1496.16,
azithromycin_MQTOSJVFKKJCRP-BICOPXKESA-N,Q9GPZ4_0_apo,1498.25,
biphenylol_LLEMOWNGBBNAJR-UHFFFAOYSA-N,Q9GPZ4_0_apo,149977.80,
butofilolol_NMBNQRJDEPOXCP-ZDUSSCGKSA-N,Q9GPZ4_0_apo,15.83,
indomethacin_CGIGDMFJXJATDK-UHFFFAOYSA-N,Q9GPZ4_0_apo,1501.59,
sunitinib_WINHZLLDWRZWRT-ATVHPVEESA-N,Q9GPZ4_0_apo,1501.73,
pentagestrone_RBFQPFFCDLXWQK-UXUCURBISA-N,Q9GPZ4_0_apo,15011.77,
temocillin_BVCKFLJARNKCSS-HQQIEPHNSA-N,Q9GPZ4_0_apo,1503.25,
nifurtoinol_UIDWQGRXEVDFCA-XCVCLJGOSA-N,Q9GPZ4_0_apo,15041.29,
etoperidone_IZBNNCFOBMGTQX-UHFFFAOYSA-N,Q9GPZ4_0_apo,1506.10,
citicoline_RZZPDXZPRHQOCG-OJAKKHQRSA-N,Q9GPZ4_0_apo,15076.03,
adefovir_dipivoxil_WOZSCQDILHKSGG-UHFFFAOYSA-N,Q9GPZ4_0_apo,1508.77,
chloramphenicol_succinate_LIRCDOVJWUGTMW-ZWNOBZJWSA-N,Q9GPZ4_0_apo,15085.79,
nalidixic_acid_MHWLWQUZZRMNGJ-UHFFFAOYSA-N,Q9GPZ4_0_apo,1510.93,
prenylamine_IFFPICMESYHZPQ-FQEVSTJZSA-N,Q9GPZ4_0_apo,15106.70,
tryparsamide_UULSDCUWMKTMND-UHFFFAOYSA-N,Q9GPZ4_0_apo,15107.02,
lidoflazine_ZBIAKUMOEKILTF-UHFFFAOYSA-N,Q9GPZ4_0_apo,1511.58,
sodium_gualenate_VIZXMHCBZLGUET-UHFFFAOYSA-N,Q9GPZ4_0_apo,1512.04,
meglumine_MBBZMMPHUWSWHV-BDVNFPICSA-N,Q9GPZ4_0_apo,151267.62,
adiphenine_JGOAIQNSOGZNBX-UHFFFAOYSA-N,Q9GPZ4_0_apo,15145.38,
meclofenamic_acid_SBDNJUWAMKYJOX-UHFFFAOYSA-N,Q9GPZ4_0_apo,1515.93,
acarbose_XUFXOAAUWZOOIT-SXARVLRPSA-N,Q9GPZ4_0_apo,15157.29,
dexfosfoserine_BZQFBWGGLXLEPQ-REOHCLBHSA-N,Q9GPZ4_0_apo,151584.03,
phenamine_LQJARUQXWJSDFL-UHFFFAOYSA-N,Q9GPZ4_0_apo,15173.20,
tetraethylphthalamide_OPTBBAGXQYOFTL-UHFFFAOYSA-N,Q9GPZ4_0_apo,151966.92,
trichlormethiazide_LMJSLTNSBFUCMU-QMMMGPOBSA-N,Q9GPZ4_0_apo,152.72,
glisoxepide_ZKUDBRCEOBOWLF-UHFFFAOYSA-N,Q9GPZ4_0_apo,15200.62,
perflexane_ZJIJAJXFLBMLCK-UHFFFAOYSA-N,Q9GPZ4_0_apo,15213.06,
nafcillin_GPXLMGHLHQJAGZ-JTDSTZFVSA-N,Q9GPZ4_0_apo,1522.38,
chloral_hydrate_RNFNDJAIBTYOQL-UHFFFAOYSA-N,Q9GPZ4_0_apo,152217.41,
pralatrexate_OGSBUKJUDHAQEA-ZBFHGGJFSA-N,Q9GPZ4_0_apo,1523.03,
estriol_PROQIPRRNZUXQM-ZXXIGWHRSA-N,Q9GPZ4_0_apo,1523.82,
bumadizone_FLWFHHFTIRLFPV-KRWDZBQOSA-N,Q9GPZ4_0_apo,15230.56,
carisbamate_OLBWFRRUHYQABZ-MRVPVSSYSA-N,Q9GPZ4_0_apo,15250.68,
bekanamycin_SKKLOUVUUNMCJE-FQSMHNGLSA-N,Q9GPZ4_0_apo,1530.71,
fenalamide_RMQKPRRJSKFBRU-LJQANCHMSA-N,Q9GPZ4_0_apo,15315.18,
cyclocoumarol_ZGFASEKBKWVCGP-FOIQADDNSA-N,Q9GPZ4_0_apo,15328.70,
etonogestrel_GCKFUYQCUCGESZ-BPIQYHPVSA-N,Q9GPZ4_0_apo,1533.94,
azimilide_MREBEPTUUMTTIA-UHFFFAOYSA-N,Q9GPZ4_0_apo,1534.14,
propipocaine_STHAHFPLLHRRRO-UHFFFAOYSA-N,Q9GPZ4_0_apo,15342.19,
oxanamide_WBLPIVIXQOFTPQ-HTRCEHHLSA-N,Q9GPZ4_0_apo,15350.50,
quinisocaine_XNMYNYSCEJBRPZ-UHFFFAOYSA-N,Q9GPZ4_0_apo,15363.67,
zotepine_HDOZVRUNCMBHFH-UHFFFAOYSA-N,Q9GPZ4_0_apo,15370.66,
algestone_acetophenide_AHBKIEXBQNRDNL-FVCOMRFXSA-N,Q9GPZ4_0_apo,1539.41,
bisacodyl_KHOITXIGCFIULA-UHFFFAOYSA-N,Q9GPZ4_0_apo,15395.70,
cloranolol_XYCMOTOFHFTUIU-JTQLQIEISA-N,Q9GPZ4_0_apo,154.35,
prucalopride_ZPMNHBXQOOVQJL-UHFFFAOYSA-N,Q9GPZ4_0_apo,1540.73,
aminophenazone_RMMXTBMQSGEXHJ-UHFFFAOYSA-N,Q9GPZ4_0_apo,15433.82,
mephentermine_RXQCGGRTAILOIN-UHFFFAOYSA-N,Q9GPZ4_0_apo,15434.84,
olmutinib_FDMQDKQUTRLUBU-UHFFFAOYSA-N,Q9GPZ4_0_apo,15435.90,
cyclovalone_DHKKONBXGAAFTB-UHFFFAOYSA-N,Q9GPZ4_0_apo,15439.36,
bitolterol_FZGVEKPRDOIXJY-HSZRJFAPSA-N,Q9GPZ4_0_apo,1544.15,
tofisopam_RUJBDQSFYCKFAA-HNNXBMFYSA-N,Q9GPZ4_0_apo,1544.99,
meldonium_PVBQYTCFVWZSJK-UHFFFAOYSA-N,Q9GPZ4_0_apo,15462.28,
carprofen_PUXBGTOOZJQSKH-QMMMGPOBSA-N,Q9GPZ4_0_apo,1547.72,
foscarnet_ZJAOAACCNHFJAH-UHFFFAOYSA-N,Q9GPZ4_0_apo,154707.50,
pimeclone_PRFPQYGTPKDLHJ-LLVKDONJSA-N,Q9GPZ4_0_apo,15480.04,
difenoxin_UFIVBRCCIRTJTN-UHFFFAOYSA-N,Q9GPZ4_0_apo,1549.13,
bazedoxifene_UCJGJABZCDBEDK-UHFFFAOYSA-N,Q9GPZ4_0_apo,15497.72,
calcipotriene_LWQQLNNNIPYSNX-UROSTWAQSA-N,Q9GPZ4_0_apo,155.18,
thiazinam_CDXCCYNINPIWGE-AWEZNQCLSA-N,Q9GPZ4_0_apo,1551.43,
cinnarizine_DERZBLKQOCDDDZ-JLHYYAGUSA-N,Q9GPZ4_0_apo,1551.45,
dapoxetine_USRHYDPUVLEVMC-FQEVSTJZSA-N,Q9GPZ4_0_apo,1551.60,
lysergide_VAYOSLLFUXYJDT-RDTXWAMCSA-N,Q9GPZ4_0_apo,1552.86,
furazolidone_PLHJDBGFXBMTGZ-UHFFFAOYSA-N,Q9GPZ4_0_apo,15521.76,
fosfomycin_YMDXZJFXQJVXBF-STHAYSLISA-N,Q9GPZ4_0_apo,15549.83,
tobramycin_NLVFBUXFDBBNBW-PBSUHMDJSA-N,Q9GPZ4_0_apo,1555.83,
fentiazac_JIEKMACRVQTPRC-UHFFFAOYSA-N,Q9GPZ4_0_apo,15558.16,
levobupivacaine_LEBVLXFERQHONN-INIZCTEOSA-N,Q9GPZ4_0_apo,15559.10,
clemastine_YNNUSGIPVFPVBX-NHCUHLMSSA-N,Q9GPZ4_0_apo,1556.02,
aminosalicylic_acid_hydrazide_FYZGXAKJVDHGDR-UHFFFAOYSA-N,Q9GPZ4_0_apo,15572.55,
trovafloxacin_WVPSKSLAZQPAKQ-CDMJZVDBSA-N,Q9GPZ4_0_apo,15584.50,
letosteine_IKOCLISPVJZJEA-YUMQZZPRSA-N,Q9GPZ4_0_apo,15589.26,
practolol_DURULFYMVIFBIR-CYBMUJFWSA-N,Q9GPZ4_0_apo,15595.42,
methyltestosterone_GCKMFJBGXUYNAG-HLXURNFRSA-N,Q9GPZ4_0_apo,156.21,
testosterone_propionate_PDMMFKSKQVNJMI-BLQWBTBKSA-N,Q9GPZ4_0_apo,156.32,
nicotinic_acid_PVNIIMVLHYAWGP-UHFFFAOYSA-N,Q9GPZ4_0_apo,156140.43,
succisulfone_QAJQUUOBVOKLOD-UHFFFAOYSA-N,Q9GPZ4_0_apo,15619.83,
gimeracil_ZPLQIPFOCGIIHV-UHFFFAOYSA-N,Q9GPZ4_0_apo,15621.24,
copanlisib_PZBCKZWLPGJMAO-UHFFFAOYSA-N,Q9GPZ4_0_apo,1563.03,
niflumic_acid_JZFPYUNJRRFVQU-UHFFFAOYSA-N,Q9GPZ4_0_apo,1565.08,
butazopyridine_WAWDOEHEAULMGC-VXPUYCOJSA-N,Q9GPZ4_0_apo,1565.18,
oxaflozane_FVYUQFQCEOZYHZ-CYBMUJFWSA-N,Q9GPZ4_0_apo,1565.91,
glucosaminylmuramyl_dipeptide_JPBBNLWRCVBGJS-KCAUTNRHSA-N,Q9GPZ4_0_apo,156537.06,
guaifenesin_HSRJKNPTNIJEKV-QMMMGPOBSA-N,Q9GPZ4_0_apo,1566.63,
dihydroergocornine_SEALOBQTUQIVGU-QNIJNHAOSA-N,Q9GPZ4_0_apo,1567.23,
gusperimus_IDINUJSAMVOPCM-INIZCTEOSA-N,Q9GPZ4_0_apo,15672.62,
mosapramine_PXUIZULXJVRBPC-AREMUKBSSA-N,Q9GPZ4_0_apo,1568.28,
timepidium_PDYOTUCJOLELJU-CQSZACIVSA-N,Q9GPZ4_0_apo,15680.21,
betacarotene_OENHQHLEOONYIE-JLTXGRSLSA-N,Q9GPZ4_0_apo,157.62,
fluoxetine_RTHCYVBBDHJXIQ-INIZCTEOSA-N,Q9GPZ4_0_apo,1571.10,
somatostatin_NHXLMOGPVYXJNR-ATOGVRKGSA-N,Q9GPZ4_0_apo,1571.11,
nicoclonate_XPPXHQUWVYMTDM-OAHLLOKOSA-N,Q9GPZ4_0_apo,1571.97,
distigmine_AHZBEVXBKNYXPU-UHFFFAOYSA-N,Q9GPZ4_0_apo,15726.00,
butamben_IUWVALYLNVXWKX-UHFFFAOYSA-N,Q9GPZ4_0_apo,15726.50,
mitiglinide_WPGGHFDDFPHPOB-BBWFWOEESA-N,Q9GPZ4_0_apo,1573.20,
formestane_OSVMTWJCGUFAOD-KZQROQTASA-N,Q9GPZ4_0_apo,15738.94,
tixocortol_BISFDZNIUZIKJD-XDANTLIUSA-N,Q9GPZ4_0_apo,1574.22,
oxitriptan_LDCYZAJDBXYCGN-VIFPVBQESA-N,Q9GPZ4_0_apo,1574.50,
terguride_JOAHPSVPXZTVEP-YXJHDRRASA-N,Q9GPZ4_0_apo,1576.16,
budralazine_DQGFCLJXYFXXIJ-UHFFFAOYSA-N,Q9GPZ4_0_apo,15770.91,
tetracycline_OFVLGDICTFRJMM-WESIUVDSSA-N,Q9GPZ4_0_apo,158.15,
bisoprolol_VHYCDWMUTMEGQY-KRWDZBQOSA-N,Q9GPZ4_0_apo,1580.46,
betanidine_NIVZHWNOUVJHKV-UHFFFAOYSA-N,Q9GPZ4_0_apo,15806.73,
phenformin_ICFJFFQQTFMIBG-UHFFFAOYSA-N,Q9GPZ4_0_apo,15823.04,
zoledronic_acid_XRASPMIURGNCCH-UHFFFAOYSA-N,Q9GPZ4_0_apo,1583.74,
difebarbamate_GJJRIOLBUILIGK-FGZHOGPDSA-N,Q9GPZ4_0_apo,1584.25,
flumedroxone_CDZJOBWKHSYNMO-SCUQKFFVSA-N,Q9GPZ4_0_apo,1584.47,
tirofiban_COKMIXFXJJXBQG-NRFANRHFSA-N,Q9GPZ4_0_apo,1584.60,
nomifensine_XXPANQJNYNUNES-CQSZACIVSA-N,Q9GPZ4_0_apo,1585.37,
diacetazotol_YIEDSISPYKQADU-FMQUCBEESA-N,Q9GPZ4_0_apo,15852.20,
mannite_hexanitrate_DGMJZELBSFOPHH-KVTDHHQDSA-N,Q9GPZ4_0_apo,15857.35,
tranexamic_acid_GYDJEQRTZSCIOI-LJGSYFOKSA-N,Q9GPZ4_0_apo,15865.89,
propylparaben_QELSKZZBTMNZEB-UHFFFAOYSA-N,Q9GPZ4_0_apo,15867.99,
bufuralol_SSEBTPPFLLCUMN-ZDUSSCGKSA-N,Q9GPZ4_0_apo,1587.06,
salinazid_VBIZUNYMJSPHBH-OQLLNIDSSA-N,Q9GPZ4_0_apo,1587.77,
montelukast_UCHDWCPVSPXUMX-TZIWLTJVSA-N,Q9GPZ4_0_apo,15872.10,
oxetorone_VZVRZTZPHOHSCK-UHFFFAOYSA-N,Q9GPZ4_0_apo,1588.00,
bromocriptine_OZVBMTJYIDMWIL-AYFBDAFISA-N,Q9GPZ4_0_apo,1588.19,
nicorandil_LBHIOVVIQHSOQN-UHFFFAOYSA-N,Q9GPZ4_0_apo,15887.62,
valnoctamide_QRCJOCOSPZMDJY-BQBZGAKWSA-N,Q9GPZ4_0_apo,15889.32,
doravirine_ZIAOVIPSKUPPQW-UHFFFAOYSA-N,Q9GPZ4_0_apo,15893.42,
ricinoleic_acid_WBHHMMIMDMUBKC-QJWNTBNXSA-N,Q9GPZ4_0_apo,158932.94,
sulmarin_SZNQDPUZKFSCNG-UHFFFAOYSA-N,Q9GPZ4_0_apo,15902.50,
dimetofrine_ZKGDBJAHIIXDDW-MRVPVSSYSA-N,Q9GPZ4_0_apo,15927.32,
aminoquinuride_HOUSDILKOJMENG-UHFFFAOYSA-N,Q9GPZ4_0_apo,15928.36,
ketamine_YQEZLKZALYSWHR-CYBMUJFWSA-N,Q9GPZ4_0_apo,15938.66,
lapyrium_chloride_UGJWZYARKOFRDB-UHFFFAOYSA-O,Q9GPZ4_0_apo,15958.30,
obidoxime_HIGRLDNHDGYWQJ-UHFFFAOYSA-P,Q9GPZ4_0_apo,15979.95,
etomidate_NPUKDXXFDDZOKR-LLVKDONJSA-N,Q9GPZ4_0_apo,15980.70,
suxibuzone_ONWXNHPOAGOMTG-UHFFFAOYSA-N,Q9GPZ4_0_apo,15981.69,
ufenamate_JDLSRXWHEBFHNC-UHFFFAOYSA-N,Q9GPZ4_0_apo,16003.49,
moxisylyte_VRYMTAVOXVTQEF-UHFFFAOYSA-N,Q9GPZ4_0_apo,1604.62,
ergotamine_XCGSFFUVFURLIX-VFGNJEKYSA-N,Q9GPZ4_0_apo,1604.87,
tiliquinol_RPVGLMKJGQMQSN-UHFFFAOYSA-N,Q9GPZ4_0_apo,16052.41,
telmesteine_XBJWOGLKABXFJE-YFKPBYRVSA-N,Q9GPZ4_0_apo,160727.12,
felodipine_RZTAMFZIAATZDJ-HNNXBMFYSA-N,Q9GPZ4_0_apo,16096.60,
pirprofen_PIDSZXPFGCURGN-VIFPVBQESA-N,Q9GPZ4_0_apo,16104.81,
obeticholic_acid_ZXERDUOLZKYMJM-ZWECCWDJSA-N,Q9GPZ4_0_apo,16110.98,
ebrotidine_ZQHFZHPUZXNPMF-UHFFFAOYSA-N,Q9GPZ4_0_apo,1612.97,
thymopentin_PSWFFKRAVBDQEG-YGQNSOCVSA-N,Q9GPZ4_0_apo,16145.93,
encainide_PJWPNDMDCLXCOM-LJQANCHMSA-N,Q9GPZ4_0_apo,1615.74,
oxyphenonium_GFRUPHOKLBPHTQ-OAQYLSRUSA-N,Q9GPZ4_0_apo,1617.94,
fenclofenac_IDKAXRLETRCXKS-UHFFFAOYSA-N,Q9GPZ4_0_apo,1618.01,
cargutocin_YHKWDHMRGAMOKU-DACMYBEBSA-N,Q9GPZ4_0_apo,1619.45,
bufogenin_ATLJNLYIJOCWJE-CWMZOUAVSA-N,Q9GPZ4_0_apo,162.02,
betamethasone_benzoate_SOQJPQZCPBDOMF-YCUXZELOSA-N,Q9GPZ4_0_apo,162.05,
danazol_POZRVZJJTULAOH-LHZXLZLDSA-N,Q9GPZ4_0_apo,162.17,
mannitol_FBPFZTCFMRRESA-KVTDHHQDSA-N,Q9GPZ4_0_apo,162193.04,
nesiritide_HPNRHPKXQZSDFX-OAQDCNSJSA-N,Q9GPZ4_0_apo,16224.61,
methyl_aminolevulinate_YUUAYBAIHCDHHD-UHFFFAOYSA-N,Q9GPZ4_0_apo,16225.42,
brexpiprazole_ZKIAIYBUSXZPLP-UHFFFAOYSA-N,Q9GPZ4_0_apo,1625.34,
octopamine_QHGUCRYDKWKLMG-QMMMGPOBSA-N,Q9GPZ4_0_apo,16269.32,
laquinimod_GKWPCEFFIHSJOE-UHFFFAOYSA-N,Q9GPZ4_0_apo,16274.93,
trifarotene_MFBCDACCJCDGBA-UHFFFAOYSA-N,Q9GPZ4_0_apo,162854.16,
betamethasone_UREBDLICKHMUKA-DVTGEIKXSA-N,Q9GPZ4_0_apo,163.24,
rubitecan_VHXNKPBCCMUMSW-FQEVSTJZSA-N,Q9GPZ4_0_apo,163.75,
remoxipride_GUJRSXAPGDDABA-NSHDSACASA-N,Q9GPZ4_0_apo,163.97,
halofantrine_FOHHNHSLJDZUGQ-RUZDIDTESA-N,Q9GPZ4_0_apo,16346.21,
miconazole_BYBLEWFAAKGYCD-GOSISDBHSA-N,Q9GPZ4_0_apo,1635.11,
pralidoxime_JBKPUQTUERUYQE-UHFFFAOYSA-O,Q9GPZ4_0_apo,16351.52,
miglustat_UQRORFVVSGFNRO-UTINFBMNSA-N,Q9GPZ4_0_apo,16377.85,
migalastat_LXBIFEVIBLOUGU-DPYQTVNSSA-N,Q9GPZ4_0_apo,16378.02,
nandrolone_decanoate_JKWKMORAXJQQSR-MOPIKTETSA-N,Q9GPZ4_0_apo,164.58,
amprotropine_ORXLOAFNULMXBG-INIZCTEOSA-N,Q9GPZ4_0_apo,1640.82,
adrenalone_PZMVOUYYNKPMSI-UHFFFAOYSA-N,Q9GPZ4_0_apo,164047.44,
avobenzone_XNEFYCZVKIDDMS-UHFFFAOYSA-N,Q9GPZ4_0_apo,164084.53,
tropisetron_ZNRGQMMCGHDTEI-ITGUQSILSA-N,Q9GPZ4_0_apo,1641.65,
cloforex_TZWKUQDQKPYNLL-UHFFFAOYSA-N,Q9GPZ4_0_apo,16416.90,
phanquinone_VLPADTBFADIFKG-UHFFFAOYSA-N,Q9GPZ4_0_apo,1642.63,
pralmorelin_HRNLPPBUBKMZMT-RDRUQFPZSA-N,Q9GPZ4_0_apo,1643.92,
irofulven_NICJCIQSJJKZAH-AWEZNQCLSA-N,Q9GPZ4_0_apo,1645.66,
opicapone_ASOADIZOVZTJSR-UHFFFAOYSA-N,Q9GPZ4_0_apo,1646.99,
voriconazole_BCEHBSKCWLPMDN-MGPLVRAMSA-N,Q9GPZ4_0_apo,16466.63,
benzylthiouracil_PNXBXCRWXNESOV-UHFFFAOYSA-N,Q9GPZ4_0_apo,1648.20,
norgesterone_YPVUHOBTCWJYNQ-SLHNCBLASA-N,Q9GPZ4_0_apo,1648.54,
erdafitinib_OLAHOMJCDNXHFI-UHFFFAOYSA-N,Q9GPZ4_0_apo,1648.88,
prilocaine_MVFGUOIZUNYYSO-LLVKDONJSA-N,Q9GPZ4_0_apo,16481.77,
protoporphyrin_KSFOVUSSGSKXFI-UJJXFSCMSA-N,Q9GPZ4_0_apo,1649.82,
meprylcaine_VXJABHHJLXLNMP-UHFFFAOYSA-N,Q9GPZ4_0_apo,16496.67,
amixetrine_ISRODTBNJUAWEJ-QGZVFWFLSA-N,Q9GPZ4_0_apo,1651.97,
pivhydrazine_FWWDFDMCZLOXQI-UHFFFAOYSA-N,Q9GPZ4_0_apo,16510.94,
fenoprofen_RDJGLLICXDHJDY-LLVKDONJSA-N,Q9GPZ4_0_apo,16531.25,
naepaine_UYXHCVFXDBNRQW-UHFFFAOYSA-N,Q9GPZ4_0_apo,16539.52,
dosulepin_PHTUQLWOUWZIMZ-GZTJUZNOSA-N,Q9GPZ4_0_apo,165825.68,
nitrazepam_KJONHKAYOJNZEC-UHFFFAOYSA-N,Q9GPZ4_0_apo,16601.44,
pirarubicin_KMSKQZKKOZQFFG-YXRRJAAWSA-N,Q9GPZ4_0_apo,166081.20,
argatroban_KXNPVXPOPUZYGB-MXSMSXNCSA-N,Q9GPZ4_0_apo,16619.92,
ketoconazole_XMAYWYJOQHXEEK-BVAGGSTKSA-N,Q9GPZ4_0_apo,16625.01,
darunavir_CJBJHOAVZSMMDJ-HEXNFIEUSA-N,Q9GPZ4_0_apo,1663.16,
chlorprothixene_WSPOMRSOLSGNFJ-AUWJEWJLSA-N,Q9GPZ4_0_apo,166455.26,
cilastatin_DHSUYTOATWAVLW-WFVMDLQDSA-N,Q9GPZ4_0_apo,16649.76,
zofenopril_IAIDUHCBNLFXEF-MNEFBYGVSA-N,Q9GPZ4_0_apo,1668.93,
thymalfasin_NZVYCXVTEHPMHE-ZSUJOUNUSA-N,Q9GPZ4_0_apo,1669.24,
pirenoxine_OKPNYGAWTYOBFZ-UHFFFAOYSA-N,Q9GPZ4_0_apo,1669.45,
ibopamine_WDKXLLJDNUBYCY-UHFFFAOYSA-N,Q9GPZ4_0_apo,1669.63,
trandolapril_VXFJYXUZANRPDJ-WTNASJBWSA-N,Q9GPZ4_0_apo,1669.86,
cobimetinib_BSMCAPRUBJMWDF-KRWDZBQOSA-N,Q9GPZ4_0_apo,167.33,
atropine_oxyde_HGWPFSBHDACWNL-VNIVASGNSA-N,Q9GPZ4_0_apo,167.33,
methyldopate_SVEBYYWCXTVYCR-LBPRGKRZSA-N,Q9GPZ4_0_apo,16700.34,
clocapramine_QAZKXHSIKKNOHH-UHFFFAOYSA-N,Q9GPZ4_0_apo,16711.98,
trifluridine_VSQQQLOSPVPRAZ-RRKCRQDMSA-N,Q9GPZ4_0_apo,16722.66,
diethazine_LURMIKVZJSMXQE-UHFFFAOYSA-N,Q9GPZ4_0_apo,1673.08,
oxilofrine_OXFGTKPPFSCSMA-XVKPBYJWSA-N,Q9GPZ4_0_apo,167412.28,
rucaparib_HMABYWSNWIZPAG-UHFFFAOYSA-N,Q9GPZ4_0_apo,1675.92,
sulfacytine_SIBQAECNSSQUOD-UHFFFAOYSA-N,Q9GPZ4_0_apo,16772.70,
pimavanserin_RKEWSXXUOLRFBX-UHFFFAOYSA-N,Q9GPZ4_0_apo,1679.63,
donepezil_ADEBPBSSDYVVLD-FQEVSTJZSA-N,Q9GPZ4_0_apo,1679.79,
falecalcitriol_XPYGGHVSFMUHLH-WSRTYSJNSA-N,Q9GPZ4_0_apo,1682.00,
azaribine_QQOBRRFOVWGIMD-OJAKKHQRSA-N,Q9GPZ4_0_apo,16832.23,
phosphocreatine_DRBBFCLWYRJSJZ-UHFFFAOYSA-N,Q9GPZ4_0_apo,16840.14,
acefylline_HCYFGRCYSCXKNQ-UHFFFAOYSA-N,Q9GPZ4_0_apo,16840.69,
bisdequalinium_chloride_ZFWYZPJOMMIRAM-DMMVPMRXSA-P,Q9GPZ4_0_apo,16863.49,
toloxatone_MXUNKHLAEDCYJL-JTQLQIEISA-N,Q9GPZ4_0_apo,16876.28,
pipenzolate_WPUKUEMZZRVAKZ-NZQKXSOJSA-N,Q9GPZ4_0_apo,169.95,
naftazone_TZGBBMBARSFJBG-UKTHLTGXSA-N,Q9GPZ4_0_apo,16905.87,
oxabolone_GXHBCWCMYVTJOW-YGRHGMIBSA-N,Q9GPZ4_0_apo,1694.59,
ranitidine_VMXUWOKSQNHOCA-UHFFFAOYSA-N,Q9GPZ4_0_apo,1695.26,
pentolonium_XSBSKEQEUFOSDD-UHFFFAOYSA-N,Q9GPZ4_0_apo,16986.77,
cystine_LEVWYRKDKASIDU-IMJSIDKUSA-N,Q9GPZ4_0_apo,1699968.70,
butropium_ALVDDLOWVXJXCD-OWJYZPEXSA-N,Q9GPZ4_0_apo,170.92,
carbocisteine_GBFLZEXEOZUWRN-VKHMYHEASA-N,Q9GPZ4_0_apo,17007.35,
pentetic_acid_QPCDCPDFJACHGM-UHFFFAOYSA-N,Q9GPZ4_0_apo,17017.92,
petrichloral_OKACKALPXHBEMA-DKXJUACHSA-N,Q9GPZ4_0_apo,17026.49,
diiodotyrosine_NYPYHUZRZVSYKL-ZETCQYMHSA-N,Q9GPZ4_0_apo,17032.06,
piketoprofen_ASFKKFRSMGBFRO-INIZCTEOSA-N,Q9GPZ4_0_apo,17079.66,
galantamine_ASUTZQLVASHGKV-JDFRZJQESA-N,Q9GPZ4_0_apo,1708.26,
metixene_MJFJKKXQDNNUJF-OAHLLOKOSA-N,Q9GPZ4_0_apo,1710.60,
flupirtine_JUUFBMODXQKSTD-UHFFFAOYSA-N,Q9GPZ4_0_apo,17101.76,
albendazole_HXHWSAZORRCQMX-UHFFFAOYSA-N,Q9GPZ4_0_apo,17108.99,
arotinolol_BHIAIPWSVYSKJS-SECBINFHSA-N,Q9GPZ4_0_apo,1711.63,
lanreotide_PUDHBTGHUJUUFI-PURAGXGVSA-N,Q9GPZ4_0_apo,1715.62,
ambrisentan_OUJTZYPIHDYQMC-LJQANCHMSA-N,Q9GPZ4_0_apo,17150.55,
diazolidinylurea_SOROIESOUPGGFO-YFKPBYRVSA-N,Q9GPZ4_0_apo,17157.66,
dexmethylphenidate_DUGOZIWVEXMGBE-CHWSQXEVSA-N,Q9GPZ4_0_apo,17166.90,
ibrutinib_XYFPWWZEPKGCCK-GOSISDBHSA-N,Q9GPZ4_0_apo,1718.79,
chlorphenesin_carbamate_SKPLBLUECSEIFO-QMMMGPOBSA-N,Q9GPZ4_0_apo,17208.71,
lycopene_OAIJSZIZWZSQBC-GYZMGTAESA-N,Q9GPZ4_0_apo,1721.75,
caffeine_RYYVLZVUVIJVGH-UHFFFAOYSA-N,Q9GPZ4_0_apo,17237.14,
sulfobromophthalein_OHTXTCNTQJFRIG-UHFFFAOYSA-N,Q9GPZ4_0_apo,1724.32,
salbutamol_NDAUXUAQIAJITI-GFCCVEGCSA-N,Q9GPZ4_0_apo,1725.73,
econazole_LEZWWPYKPKIXLL-GOSISDBHSA-N,Q9GPZ4_0_apo,1727.29,
chlorquinaldol_GPTXWRGISTZRIO-UHFFFAOYSA-N,Q9GPZ4_0_apo,17278.90,
meclozine_OCJYIGYOJCODJL-VWLOTQADSA-N,Q9GPZ4_0_apo,1729.75,
temoporfin_LYPFDBRUNKHDGX-LWQDQPMZSA-N,Q9GPZ4_0_apo,1729.94,
terodiline_UISARWKNNNHPGI-INIZCTEOSA-N,Q9GPZ4_0_apo,17297.87,
ifosfamide_HOMGKSMUEGBAAB-CQSZACIVSA-N,Q9GPZ4_0_apo,173146.36,
rolitetracycline_HMEYVGGHISAPJR-IAHYZSEUSA-N,Q9GPZ4_0_apo,1732.03,
perflenapent_NJCBUSHGCBERSK-UHFFFAOYSA-N,Q9GPZ4_0_apo,17331.39,
menbutone_FHGJSJFIQNQBCK-UHFFFAOYSA-N,Q9GPZ4_0_apo,1735.60,
meclocycline_GGQJXCQBBONZFX-IWVLMIASSA-N,Q9GPZ4_0_apo,1736.73,
aciclovir_MKUXAQIIEYXACX-UHFFFAOYSA-N,Q9GPZ4_0_apo,17363.56,
pramiverine_SBEOBYJLAQKTQX-UHFFFAOYSA-N,Q9GPZ4_0_apo,1737.52,
secobarbital_KQPKPCNLIDLUMF-MRVPVSSYSA-N,Q9GPZ4_0_apo,17377.32,
