LigandName,TargetName,BindingScore,InterfE
vasopressin_KBZOIRJILGZLEJ-LGYYRGKSSA-N,P08148_0_apo,1836.08,
sulfamonomethoxine_WMPXPUYPYQKQCX-UHFFFAOYSA-N,P08148_0_apo,18360.12,
topiramate_KJADKKWYZYXHBB-XBWDGYHZSA-N,P08148_0_apo,184.01,
dexamethasone_acetate_AKUJBENLRBOFTD-RPRRAYFGSA-N,P08148_0_apo,184.29,
carazolol_BQXQGZPYHWWCEB-CYBMUJFWSA-N,P08148_0_apo,184.89,
glycol_salicylate_LVYLCBNXHHHPSB-UHFFFAOYSA-N,P08148_0_apo,18406.17,
cefpimizole_LNZMRLHZGOBKAN-KAWPREARSA-N,P08148_0_apo,1841.26,
chlorotrianisene_BFPSDSIWYFKGBC-UHFFFAOYSA-N,P08148_0_apo,18412.00,
actarit_MROJXXOCABQVEF-UHFFFAOYSA-N,P08148_0_apo,18414.44,
aprobarbital_UORJNBVJVRLXMQ-UHFFFAOYSA-N,P08148_0_apo,18428.07,
metofenazate_BAQLUVXNKOTTHU-UHFFFAOYSA-N,P08148_0_apo,1843.92,
cysteine_XUJNEKJLAYXESH-REOHCLBHSA-N,P08148_0_apo,18435.49,
vilanterol_DAFYYTQWSAWIGS-DEOSSOPVSA-N,P08148_0_apo,1847.07,
tiagabine_PBJUNZJWGZTSKL-MRXNPFEDSA-N,P08148_0_apo,1848.99,
ferric_oxide_JEIPFZHSYJVQDO-UHFFFAOYSA-N,P08148_0_apo,184986.09,
hidrosmin_XYFLWVOTXWXNAM-WTNNCJBMSA-N,P08148_0_apo,18516.30,
vinyl_ether_QYKIQEUNHZKYBP-UHFFFAOYSA-N,P08148_0_apo,1852214.57,
tavaborole_LFQDNHWZDQTITF-UHFFFAOYSA-N,P08148_0_apo,18550.74,
diazolidinylurea_SOROIESOUPGGFO-YFKPBYRVSA-N,P08148_0_apo,18568.46,
dimetotiazine_VWNWVCJGUMZDIU-CQSZACIVSA-N,P08148_0_apo,1858.70,
sulfasomizole_JVYKJZPZFIUYAB-UHFFFAOYSA-N,P08148_0_apo,18585.59,
secalciferol_FCKJYANJHNLEEP-XRWYNYHCSA-N,P08148_0_apo,186.17,
gestonorone_GTFUITFQDGVJSK-XGXHKTLJSA-N,P08148_0_apo,1860.50,
fentanyl_PJMPHNIQZUBGLI-UHFFFAOYSA-N,P08148_0_apo,1864.98,
ibrutinib_XYFPWWZEPKGCCK-GOSISDBHSA-N,P08148_0_apo,1865.08,
guacetisal_HSJFYRYGGKLQBT-UHFFFAOYSA-N,P08148_0_apo,1865.89,
levomepromazine_VRQVVMDWGGWHTJ-CQSZACIVSA-N,P08148_0_apo,1869.54,
etifoxine_IBYCYJFUEJQSMK-QGZVFWFLSA-N,P08148_0_apo,1870.58,
fluindione_NASXCEITKQITLD-UHFFFAOYSA-N,P08148_0_apo,18700.07,
melarsoprol_JCYZMTMYPZHVBF-NOZJJQNGSA-N,P08148_0_apo,18707.16,
telithromycin_LJVAJPDWBABPEJ-PNUFFHFMSA-N,P08148_0_apo,1871.43,
droperidol_RMEDXOLNCUSCGS-UHFFFAOYSA-N,P08148_0_apo,1873.02,
promethazine_PWWVAXIEGOYWEE-CYBMUJFWSA-N,P08148_0_apo,1873.30,
cefalotin_XIURVHNZVLADCM-IUODEOHRSA-N,P08148_0_apo,1877.89,
mitopodozide_CPTIBDHUFVHUJK-NZYDNVMFSA-N,P08148_0_apo,1878.03,
unithiol_JLVSRWOIZZXQAD-GSVOUGTGSA-N,P08148_0_apo,18789.23,
fotemustine_YAKWPXVTIGTRJH-QMMMGPOBSA-N,P08148_0_apo,18794.19,
fluoxymesterone_YLRFCQOZQXIBAB-RBZZARIASA-N,P08148_0_apo,188.07,
trichlormethiazide_LMJSLTNSBFUCMU-QMMMGPOBSA-N,P08148_0_apo,188.24,
piromidic_acid_RCIMBBZXSXFZBV-UHFFFAOYSA-N,P08148_0_apo,1881.90,
isofezolac_LZRDDINFIHUVCX-UHFFFAOYSA-N,P08148_0_apo,18822.76,
sacubitril_PYNXFZCZUAOOQC-UTKZUKDTSA-N,P08148_0_apo,18828.73,
dibutylphthalate_DOIRQSBPFJWKBE-UHFFFAOYSA-N,P08148_0_apo,1883.55,
guanadrel_HPBNRIOWIXYZFK-QMMMGPOBSA-N,P08148_0_apo,18848.09,
oxyfedrine_GDYUVHBMFVMBAF-LIRRHRJNSA-N,P08148_0_apo,18867.28,
lonidamine_WDRYRZXSPDWGEB-UHFFFAOYSA-N,P08148_0_apo,1887.08,
etomidate_NPUKDXXFDDZOKR-LLVKDONJSA-N,P08148_0_apo,18888.85,
chlorisondamine_IXWDUZLHWJKVPX-UHFFFAOYSA-N,P08148_0_apo,1889.43,
nikethamide_NCYVXEGFNDZQCU-UHFFFAOYSA-N,P08148_0_apo,18906.03,
lorajmine_LAHDERDHXJFFJU-ZWNKPRIXSA-N,P08148_0_apo,189226.10,
fluvoxamine_CJOFXWAVKWHTFT-XSFVSMFZSA-N,P08148_0_apo,18961.94,
oxagrelate_DUQOOLBWGUKRAJ-UHFFFAOYSA-N,P08148_0_apo,1898.52,
levamfetamine_KWTSXDURSIMDCE-MRVPVSSYSA-N,P08148_0_apo,18992.50,
dextropropoxyphene_XLMALTXPSGQGBX-GCJKJVERSA-N,P08148_0_apo,18995.05,
clocortolone_pivalate_SXYZQZLHAIHKKY-GSTUPEFVSA-N,P08148_0_apo,190.04,
terodiline_UISARWKNNNHPGI-INIZCTEOSA-N,P08148_0_apo,19007.04,
ceftazidime_ORFOPKXBNMVMKC-DWVKKRMSSA-O,P08148_0_apo,1902.48,
phenolphthalein_KJFMBFZCATUALV-UHFFFAOYSA-N,P08148_0_apo,19042.05,
astromicin_BIDUPMYXGFNAEJ-APGVDKLISA-N,P08148_0_apo,19042.34,
mephenoxalone_ZMNSRFNUONFLSP-QMMMGPOBSA-N,P08148_0_apo,1905.72,
carbocloral_ITMSAWKLJVGBIT-VKHMYHEASA-N,P08148_0_apo,19060.23,
cloforex_TZWKUQDQKPYNLL-UHFFFAOYSA-N,P08148_0_apo,19074.06,
betacarotene_OENHQHLEOONYIE-JLTXGRSLSA-N,P08148_0_apo,191.81,
maprotiline_QSLMDECMDJKHMQ-GSXCWMCISA-N,P08148_0_apo,1912.42,
nialamide_NOIIUHRQUVNIDD-UHFFFAOYSA-N,P08148_0_apo,1912.51,
bermoprofen_REHLODZXMGOGQP-LLVKDONJSA-N,P08148_0_apo,1912.51,
arsenic_trioxide_IKWTVSLWAPBBKU-UHFFFAOYSA-N,P08148_0_apo,191574.74,
evans_blue_COXVTLYNGOIATD-HVMBLDELSA-N,P08148_0_apo,1916.25,
etoxadrol_INOYCBNLWYEPSB-XHSDSOJGSA-N,P08148_0_apo,1918.04,
fasudil_NGOGFTYYXHNFQH-UHFFFAOYSA-N,P08148_0_apo,1918.12,
amrubicin_VJZITPJGSQKZMX-XDPRQOKASA-N,P08148_0_apo,19180.89,
plerixafor_YIQPUIGJQJDJOS-UHFFFAOYSA-N,P08148_0_apo,19183.80,
phenyl_acetylsalicylate_PSBAIJVSCTZDDB-UHFFFAOYSA-N,P08148_0_apo,1919.28,
mebutizide_KJLLKLRVCJAFRY-UPFKWVMWSA-N,P08148_0_apo,192.27,
fentiazac_JIEKMACRVQTPRC-UHFFFAOYSA-N,P08148_0_apo,19207.19,
cyclarbamate_IRZVVDMCEZNNCW-UHFFFAOYSA-N,P08148_0_apo,19222.84,
deferasirox_BOFQWVMAQOTZIW-UHFFFAOYSA-N,P08148_0_apo,19223.70,
metolazone_AQCHWTWZEMGIFD-JTQLQIEISA-N,P08148_0_apo,19239.96,
oseltamivir_VSZGPKBBMSAYNT-RRFJBIMHSA-N,P08148_0_apo,19253.92,
lesinurad_FGQFOYHRJSUHMR-UHFFFAOYSA-N,P08148_0_apo,19264.28,
dihydroemetine_XXLZPUYGHQWHRN-RPBOFIJWSA-N,P08148_0_apo,1927.32,
pentagestrone_acetate_NSRLWNNZHGRGJS-JVACCQEYSA-N,P08148_0_apo,1928.29,
kinetin_QANMHLXAZMSUEX-UHFFFAOYSA-N,P08148_0_apo,19291.61,
pipenzolate_WPUKUEMZZRVAKZ-NZQKXSOJSA-N,P08148_0_apo,193.11,
zaleplon_HUNXMJYCHXQEGX-UHFFFAOYSA-N,P08148_0_apo,193.37,
indocyanine_green_BDBMLMBYCXNVMC-UHFFFAOYSA-O,P08148_0_apo,1932.19,
carbarsone_WWXBHTZSYYGCSG-UHFFFAOYSA-N,P08148_0_apo,19342.82,
sulfasymazine_ZQMQGBHQZZQTJE-UHFFFAOYSA-N,P08148_0_apo,19381.33,
dimantine_NAPSCFZYZVSQHF-UHFFFAOYSA-N,P08148_0_apo,19389.39,
naldemedine_AXQACEQYCPKDMV-RZAWKFBISA-N,P08148_0_apo,1939.07,
oxendolone_FCKLFGKATYPJPG-SSTBVEFVSA-N,P08148_0_apo,194.17,
fluprednidene_acetate_DEFOZIFYUBUHHU-IYQKUMFPSA-N,P08148_0_apo,194.46,
abiraterone_acetate_UVIQSJCZCSLXRZ-UBUQANBQSA-N,P08148_0_apo,194.93,
loxapine_XJGVXQDUIWGIRW-UHFFFAOYSA-N,P08148_0_apo,194016.03,
nomegestrol_acetate_IIVBFTNIGYRNQY-YQLZSBIMSA-N,P08148_0_apo,1943.96,
tetrabarbital_ZLUNGGZJSQDFPH-MRVPVSSYSA-N,P08148_0_apo,1947.35,
pramlintide_TZIRZGBAFTZREM-MKAGXXMWSA-N,P08148_0_apo,1948.43,
mazipredone_CZBOZZDZNVIXFC-VRRJBYJJSA-N,P08148_0_apo,195.95,
trazodone_PHLBKPHSAVXXEF-UHFFFAOYSA-N,P08148_0_apo,1950.93,
setiptiline_GVPIXRLYKVFFMK-UHFFFAOYSA-N,P08148_0_apo,19518.89,
ademetionine_MEFKEPWMEQBLKI-TYYLHDHTSA-N,P08148_0_apo,1952.21,
iomeprol_NJKDOADNQSYQEV-OCAPTIKFSA-N,P08148_0_apo,19523.83,
flunoxaprofen_ARPYQKTVRGFPIS-VIFPVBQESA-N,P08148_0_apo,1959.42,
linolenic_acid_DTOSIQBPPRVQHS-PDBXOOCHSA-N,P08148_0_apo,19603.18,
eprazinone_BSHWLCACYCVCJE-REWPJTCUSA-N,P08148_0_apo,19620.60,
levosimendan_WHXMKTBCFHIYNQ-SECBINFHSA-N,P08148_0_apo,19624.61,
benznidazole_CULUWZNBISUWAS-UHFFFAOYSA-N,P08148_0_apo,19631.55,
azimilide_MREBEPTUUMTTIA-UHFFFAOYSA-N,P08148_0_apo,1964.47,
levamisole_HLFSDGLLUJUHTE-SNVBAGLBSA-N,P08148_0_apo,1965.00,
aclarubicin_USZYSDMBJDPRIF-SVEJIMAYSA-N,P08148_0_apo,197.02,
betamethasone_acibutate_KGNVBESWWSSQAN-QEVRMTOFSA-N,P08148_0_apo,197.38,
naloxegol_XNKCCCKFOQNXKV-ZRSCBOBOSA-N,P08148_0_apo,1974.64,
piperidolate_KTHVBAZBLKXIHZ-IBGZPJMESA-N,P08148_0_apo,1974.68,
metopimazine_BQDBKDMTIJBJLA-UHFFFAOYSA-N,P08148_0_apo,1975.95,
cefapirin_UQLLWWBDSUHNEB-CZUORRHYSA-N,P08148_0_apo,1976.46,
mebhydrolin_FQQIIPAOSKSOJM-UHFFFAOYSA-N,P08148_0_apo,1976.87,
ethacizine_PQXGNJKJMFUPPM-UHFFFAOYSA-N,P08148_0_apo,1980.41,
perhexiline_CYXKNKQEMFBLER-SFHVURJKSA-N,P08148_0_apo,1982.34,
pamaquine_QTQWMSOQOSJFBV-OAHLLOKOSA-N,P08148_0_apo,1983.58,
medibazine_ORAUEDBBTFLQSK-UHFFFAOYSA-N,P08148_0_apo,1985.47,
Cantharidin_DB12328,P08148_0_apo,19859.46,
feclobuzone_OZKQTMYKYQGCME-UHFFFAOYSA-N,P08148_0_apo,1986.59,
plaunotol_SUWYPNNPLSRNPS-UNTSEYQFSA-N,P08148_0_apo,1986.67,
ingenol_mebutate_VDJHFHXMUKFKET-WDUFCVPESA-N,P08148_0_apo,1986.78,
regorafenib_FNHKPVJBJVTLMP-UHFFFAOYSA-N,P08148_0_apo,1987.96,
paracetamol_RZVAJINKPMORJF-UHFFFAOYSA-N,P08148_0_apo,19879.58,
bietaserpine_WFTSRDISOMSAQC-ZNFOTRSXSA-N,P08148_0_apo,199.25,
rimexolone_QTTRZHGPGKRAFB-OOKHYKNYSA-N,P08148_0_apo,199.68,
fludeoxyglucose_(18F)_ZCXUVYAZINUVJD-AHXZWLDOSA-N,P08148_0_apo,199185.16,
diethadione_ORTYMGHCFWKXHO-UHFFFAOYSA-N,P08148_0_apo,19924.26,
Benznidazole_DB11989,P08148_0_apo,19947.70,
efinaconazole_NFEZZTICAUWDHU-RDTXWAMCSA-N,P08148_0_apo,1995.09,
tiratricol_UOWZUVNAGUAEQC-UHFFFAOYSA-N,P08148_0_apo,20.44,
protiofate_GUFHWUFYAOUKTI-UHFFFAOYSA-N,P08148_0_apo,2001.30,
trapidil_GSNOZLZNQMLSKJ-UHFFFAOYSA-N,P08148_0_apo,20024.28,
febarbamate_QHZQILHUJDRDAI-QRWLVFNGSA-N,P08148_0_apo,2003.78,
furosemide_ZZUFCTLCJUWOSV-UHFFFAOYSA-N,P08148_0_apo,2004.22,
bempedoic_acid_HYHMLYSLQUKXKP-UHFFFAOYSA-N,P08148_0_apo,2007.37,
fulvestrant_VWUXBMIQPBEWFH-GXZKXCMSSA-N,P08148_0_apo,201.00,
meropenem_DMJNNHOOLUXYBV-PQTSNVLCSA-N,P08148_0_apo,201.21,
pemetrexed_WBXPDJSOTKVWSJ-ZDUSSCGKSA-N,P08148_0_apo,2010.36,
salicylsulfuric_acid_MOODSJOROWROTO-UHFFFAOYSA-N,P08148_0_apo,20118.18,
nitracrine_YMVWGSQGCWCDGW-UHFFFAOYSA-N,P08148_0_apo,20149.39,
beraprost_CTPOHARTNNSRSR-NOQAJONNSA-N,P08148_0_apo,2017.51,
flurazepam_SAADBVWGJQAEFS-UHFFFAOYSA-N,P08148_0_apo,2019.66,
fluticasone_furoate_XTULMSXFIHGYFS-VLSRWLAYSA-N,P08148_0_apo,202.29,
buprenorphine_RMRJXGBAOAMLHD-IHFGGWKQSA-N,P08148_0_apo,202.37,
tolindate_ANJNOJFLVNXCHT-UHFFFAOYSA-N,P08148_0_apo,20222.48,
domperidone_FGXWKSZFVQUSTL-UHFFFAOYSA-N,P08148_0_apo,20226.56,
rioprostil_SPOAFZKFCYREMW-UDHCHFQSSA-N,P08148_0_apo,20226.77,
oritavancin_VHFGEBVPHAGQPI-LXKZPTCJSA-N,P08148_0_apo,2024.16,
indapamide_NDDAHWYSQHTHNT-SNVBAGLBSA-N,P08148_0_apo,2025.24,
niraparib_PCHKPVIQAHNQLW-CQSZACIVSA-N,P08148_0_apo,2026.61,
protirelin_XNSAINXGIQZQOO-SRVKXCTJSA-N,P08148_0_apo,20269.79,
alprostadil_GMVPRGQOIOIIMI-DWKJAMRDSA-N,P08148_0_apo,20277.58,
valnoctamide_QRCJOCOSPZMDJY-BQBZGAKWSA-N,P08148_0_apo,20278.21,
didanosine_BXZVVICBKDXVGW-NKWVEPMBSA-N,P08148_0_apo,2030.62,
sonidegib_VZZJRYRQSPEMTK-CALCHBBNSA-N,P08148_0_apo,2030.67,
acipimox_DJQOOSBJCLSSEY-UHFFFAOYSA-N,P08148_0_apo,20307.33,
alfaxalone_DUHUCHOQIDJXAT-OLVMNOGESA-N,P08148_0_apo,20327.41,
bisantrene_NJSMWLQOCQIOPE-OCHFTUDZSA-N,P08148_0_apo,2036.74,
dioxaphetyl_butyrate_LQGIXNQCOXNCRP-UHFFFAOYSA-N,P08148_0_apo,20380.81,
octatropine_methylbromide_XGGHHHBGPSNXFE-ZSHCYNCHSA-N,P08148_0_apo,2039.67,
methenolone_ANJQEDFWRSLVBR-VHUDCFPWSA-N,P08148_0_apo,204.88,
secnidazole_KPQZUUQMTUIKBP-RXMQYKEDSA-N,P08148_0_apo,20403.21,
alverine_ZPFXAOWNKLFJDN-UHFFFAOYSA-N,P08148_0_apo,20407.28,
tritoqualine_IRGJVQIJENCTQF-PZJWPPBQSA-N,P08148_0_apo,2041.35,
mercaptopurine_GLVAUDGFNGKCSF-UHFFFAOYSA-N,P08148_0_apo,204282.77,
citalopram_WSEQXVZVJXJVFP-HXUWFJFHSA-N,P08148_0_apo,2043.17,
beclobrate_YWQGBCXVCXMSLJ-HXUWFJFHSA-N,P08148_0_apo,2044.54,
reposal_MKELYWOVSPVORM-DTWKUNHWSA-N,P08148_0_apo,2045.35,
metoclopramide_TTWJBBZEZQICBI-UHFFFAOYSA-N,P08148_0_apo,205.46,
belotecan_LNHWXBUNXOXMRL-VWLOTQADSA-N,P08148_0_apo,205.60,
sulbenicillin_JETQIUPBHQNHNZ-NJBDSQKTSA-N,P08148_0_apo,2051.27,
taurolidine_AJKIRUJIDFJUKJ-UHFFFAOYSA-N,P08148_0_apo,20540.78,
mefruside_SMNOERSLNYGGOU-ZDUSSCGKSA-N,P08148_0_apo,2055.39,
theophylline_ZFXYFBGIUFBOJW-UHFFFAOYSA-N,P08148_0_apo,20555.83,
ondansetron_FELGMEQIXOGIFQ-ZDUSSCGKSA-N,P08148_0_apo,2058.78,
sucrose_CZMRCDWAGMRECN-UGDNZRGBSA-N,P08148_0_apo,205941.41,
prednisolamate_ILZSJEITWDWIRX-FOMYWIRZSA-N,P08148_0_apo,206.24,
hydrocortisone_butyrate_BMCQMVFGOVHVNG-TUFAYURCSA-N,P08148_0_apo,206.73,
ceftibuten_UNJFKXSSGBWRBZ-BJCIPQKHSA-N,P08148_0_apo,2061.89,
acetylpheneturide_GBPZSCQLDXUGNO-NSHDSACASA-N,P08148_0_apo,20635.31,
efloxate_ZVXBAHLOGZCFTP-UHFFFAOYSA-N,P08148_0_apo,20655.05,
lanatoside_C_JAYAGJDXJIDEKI-BNNXBDHTSA-N,P08148_0_apo,20662.06,
dipiperonylaminoethanol_MGIZPPBLEKKZPZ-UHFFFAOYSA-N,P08148_0_apo,20666.63,
hydrocortisone_succinate_VWQWXZAWFPZJDA-CGVGKPPMSA-N,P08148_0_apo,2067.76,
istradefylline_IQVRBWUUXZMOPW-PKNBQFBNSA-N,P08148_0_apo,20680.01,
cropropamide_CYZWCBZIBJLKCV-OALRPVAKSA-N,P08148_0_apo,20684.26,
azilsartan_medoxomil_QJFSABGVXDWMIW-UHFFFAOYSA-N,P08148_0_apo,2069.93,
dexamfetamine_KWTSXDURSIMDCE-QMMMGPOBSA-N,P08148_0_apo,20690.34,
amprenavir_YMARZQAQMVYCKC-OEMFJLHTSA-N,P08148_0_apo,207.13,
alfacalcidol_OFHCOWSQAMBJIW-AVJTYSNKSA-N,P08148_0_apo,207.33,
amosulalol_LVEXHFZHOIWIIP-OAHLLOKOSA-N,P08148_0_apo,207.53,
brodimoprim_BFCRRLMMHNLSCP-UHFFFAOYSA-N,P08148_0_apo,207.59,
meprednisone_PIDANAQULIKBQS-RNUIGHNZSA-N,P08148_0_apo,207.82,
dasabuvir_NBRBXGKOEOGLOI-UHFFFAOYSA-N,P08148_0_apo,2070.27,
suxibuzone_ONWXNHPOAGOMTG-UHFFFAOYSA-N,P08148_0_apo,20701.80,
isoniazid_QRXWMOHMRWLFEY-UHFFFAOYSA-N,P08148_0_apo,207469.70,
setastine_VBSPHZOBAOWFCL-QFIPXVFZSA-N,P08148_0_apo,20756.14,
denopamine_VHSBBVZJABQOSG-INIZCTEOSA-N,P08148_0_apo,20767.19,
benzpiperylone_KMGARVOVYXNAOF-UHFFFAOYSA-N,P08148_0_apo,2078.22,
dextrofemine_URCIJDUOBBSMII-HZPDHXFCSA-N,P08148_0_apo,20784.07,
neridronic_acid_PUUSSSIBPPTKTP-UHFFFAOYSA-N,P08148_0_apo,20789.37,
oxcarbazepine_CTRLABGOLIVAIY-UHFFFAOYSA-N,P08148_0_apo,20789.99,
flutrimazole_QHMWCHQXCUNUAK-QFIPXVFZSA-N,P08148_0_apo,2079.25,
hydromorphone_WVLOADHCBXTIJK-YNHQPCIGSA-N,P08148_0_apo,2079.65,
ozanimod_XRVDGNKRPOAQTN-FQEVSTJZSA-N,P08148_0_apo,208.90,
lomefloxacin_ZEKZLJVOYLTDKK-SECBINFHSA-N,P08148_0_apo,2080.23,
parathiazine_KJKJUXGEMYCCJN-UHFFFAOYSA-N,P08148_0_apo,2082.95,
melphalan_SGDBTWWWUNNDEQ-LBPRGKRZSA-N,P08148_0_apo,20829.31,
levosalbutamol_NDAUXUAQIAJITI-LBPRGKRZSA-N,P08148_0_apo,2083.83,
esketamine_YQEZLKZALYSWHR-ZDUSSCGKSA-N,P08148_0_apo,20841.07,
carbenicillin_FPPNZSSZRUTDAP-BBGACYKPSA-N,P08148_0_apo,2085.30,
diquafosol_NMLMACJWHPHKGR-NCOIDOBVSA-N,P08148_0_apo,2086.36,
clanobutin_VUPBWNXFSDRWJE-UHFFFAOYSA-N,P08148_0_apo,2089.28,
zolimidine_VSLIUWLPFRVCDL-UHFFFAOYSA-N,P08148_0_apo,2089.36,
trimethidinium_GPUGLFZXYGTLBI-AYBZRNKSSA-N,P08148_0_apo,209.53,
naepaine_UYXHCVFXDBNRQW-UHFFFAOYSA-N,P08148_0_apo,20901.40,
ciramadol_UVTLONZTPXCUPU-ZNMIVQPWSA-N,P08148_0_apo,20917.62,
ranolazine_XKLMZUWKNUAPSZ-FQEVSTJZSA-N,P08148_0_apo,2093.74,
amidefrine_ZHOWHMXTJFZXRB-SNVBAGLBSA-N,P08148_0_apo,2096.12,
triclocarban_ICUTUKXCWQYESQ-UHFFFAOYSA-N,P08148_0_apo,20978.68,
acebutolol_GOEMGAFJFRBGGG-HNNXBMFYSA-N,P08148_0_apo,2099.89,
hydrocortisone_acetate_ALEXXDVDDISNDU-JZYPGELDSA-N,P08148_0_apo,2099.91,
bibrocathol_VTAVFIZOZUAKKE-UHFFFAOYSA-K,P08148_0_apo,20991.68,
remikiren_UXIGZRQVLGFTOU-VQXQMPIVSA-N,P08148_0_apo,210.33,
mephenesin_JWDYCNIAQWPBHD-SECBINFHSA-N,P08148_0_apo,2100.61,
phenindione_NFBAXHOPROOJAW-UHFFFAOYSA-N,P08148_0_apo,21005.33,
morclofone_KVCJCEKJKGLBOK-UHFFFAOYSA-N,P08148_0_apo,2102.05,
traxanox_MLCGWPUVZKTVLO-UHFFFAOYSA-N,P08148_0_apo,21038.13,
racepinefrine_UCTWMZQNUQWSLP-VIFPVBQESA-N,P08148_0_apo,2104.30,
salazosulfadimidine_DFPJEJKMDZFZHC-GHVJWSGMSA-N,P08148_0_apo,21045.43,
keracyanin_USNPULRDBDVJAO-FXCAAIILSA-O,P08148_0_apo,2107.03,
tolnaftate_FUSNMLFNXJSCDI-UHFFFAOYSA-N,P08148_0_apo,21070.96,
ajmaline_CJDRUOGAGYHKKD-RQBLFBSQSA-N,P08148_0_apo,2108.25,
tinidazole_HJLSLZFTEKNLFI-UHFFFAOYSA-N,P08148_0_apo,21095.15,
benexate_IAXUQWSLRKIRFR-SAABIXHNSA-N,P08148_0_apo,211.06,
valrubicin_ZOCKGBMQLCSHFP-KQRAQHLDSA-N,P08148_0_apo,211.09,
ubrogepant_DDOOFTLHJSMHLN-ZQHRPCGSSA-N,P08148_0_apo,211.77,
atazanavir_AXRYRYVKAWYZBR-GASGPIRDSA-N,P08148_0_apo,211.96,
galantamine_ASUTZQLVASHGKV-JDFRZJQESA-N,P08148_0_apo,2110.17,
methazolamide_FLOSMHQXBMRNHR-UHFFFAOYSA-N,P08148_0_apo,2110.33,
dodeclonium_bromide_DIQMZVPLKDZWFT-UHFFFAOYSA-N,P08148_0_apo,2113.23,
tiemonium_HJDYAOBDPZQHOD-SFHVURJKSA-N,P08148_0_apo,21135.74,
picilorex_PZJBWSQQDMRZHY-FZQKWOKYSA-N,P08148_0_apo,2118.86,
raltegravir_CZFFBEXEKNGXKS-UHFFFAOYSA-N,P08148_0_apo,212.70,
rimonabant_JZCPYUJPEARBJL-UHFFFAOYSA-N,P08148_0_apo,212.91,
fusidic_acid_IECPWNUMDGFDKC-MZJAQBGESA-N,P08148_0_apo,2120.60,
oxanamide_WBLPIVIXQOFTPQ-HTRCEHHLSA-N,P08148_0_apo,21216.18,
glutethimide_JMBQKKAJIKAWKF-CYBMUJFWSA-N,P08148_0_apo,2124.48,
toremifene_XFCLJVABOIYOMF-QPLCGJKRSA-N,P08148_0_apo,2125.72,
triflusal_RMWVZGDJPAKBDE-UHFFFAOYSA-N,P08148_0_apo,2127.64,
meclofenamic_acid_SBDNJUWAMKYJOX-UHFFFAOYSA-N,P08148_0_apo,2128.83,
azaribine_QQOBRRFOVWGIMD-OJAKKHQRSA-N,P08148_0_apo,21284.58,
etersalate_PXBFSRVXEKCBFP-UHFFFAOYSA-N,P08148_0_apo,2129.34,
zotarolimus_CGTADGCBEXYWNE-XZLPDJTBSA-N,P08148_0_apo,2129.94,
tranexamic_acid_GYDJEQRTZSCIOI-LJGSYFOKSA-N,P08148_0_apo,21294.34,
cannabidiol_QHMBSVQNZZTUGM-ZWKOTPCHSA-N,P08148_0_apo,213.14,
trifluoperazine_ZEWQUBUPAILYHI-UHFFFAOYSA-N,P08148_0_apo,2130.01,
dantron_QBPFLULOKWLNNW-UHFFFAOYSA-N,P08148_0_apo,2130.52,
ciprofibrate_KPSRODZRAIWAKH-JTQLQIEISA-N,P08148_0_apo,21334.11,
antrafenine_NWGGKKGAFZIVBJ-UHFFFAOYSA-N,P08148_0_apo,213376.71,
tryptophan_QIVBCDIJIAJPQS-VIFPVBQESA-N,P08148_0_apo,21366.24,
valine_KZSNJWFQEVHDMF-BYPYZUCNSA-N,P08148_0_apo,213737.32,
ombitasvir_PIDFDZJZLOTZTM-KHVQSSSXSA-N,P08148_0_apo,21420.69,
methoserpidine_ULBNWNUHGJLQHO-VKMIBBQISA-N,P08148_0_apo,2143.63,
bexarotene_NAVMQTYZDKMPEU-UHFFFAOYSA-N,P08148_0_apo,2144.04,
anhydrovinblastine_FFRFGVHNKJYNOV-ZCIMLLHDSA-N,P08148_0_apo,2144.34,
pyricarbate_YEKQSSHBERGOJK-UHFFFAOYSA-N,P08148_0_apo,21460.20,
pipebuzone_XGNKHIPCARGLGS-UHFFFAOYSA-N,P08148_0_apo,21489.48,
phenacetin_CPJSUEIXXCENMM-UHFFFAOYSA-N,P08148_0_apo,21496.35,
telbivudine_IQFYYKKMVGJFEH-CSMHCCOUSA-N,P08148_0_apo,21515.81,
dolasetron_UKTAZPQNNNJVKR-YXSUXZIUSA-N,P08148_0_apo,2152.08,
cyamemazine_SLFGIOIONGJGRT-AWEZNQCLSA-N,P08148_0_apo,2155.95,
zimeldine_OYPPVKRFBIWMSX-SXGWCWSVSA-N,P08148_0_apo,2158.85,
sertindole_GZKLJWGUPQBVJQ-UHFFFAOYSA-N,P08148_0_apo,21590.41,
piritramide_IHEHEFLXQFOQJO-UHFFFAOYSA-N,P08148_0_apo,216.46,
Pentamidine_DB00738,P08148_0_apo,2160.38,
clorotepine_XRYLGRGAWQSVQW-KRWDZBQOSA-N,P08148_0_apo,2161.61,
fosphenytoin_XWLUWCNOOVRFPX-UHFFFAOYSA-N,P08148_0_apo,21611.19,
iodoxamic_acid_WWVAPFRKZMUPHZ-UHFFFAOYSA-N,P08148_0_apo,2162.26,
Iofetamine_(123I)_ISEHJSHTIVKELA-VDFGSOQMSA-N,P08148_0_apo,21639.15,
iobitridol_YLPBXIKWXNRACS-PHIMTYICSA-N,P08148_0_apo,2164.50,
rocuronium_YXRDKMPIGHSVRX-OOJCLDBCSA-N,P08148_0_apo,2165.07,
