LigandName,TargetName,BindingScore,InterfE
octyltriethoxysilane_MSRJTTSHWYDFIU-UHFFFAOYSA-N,Q4Q6F6_0_apo,17636.16,
duloxetine_ZEUITGRIYCTCEM-KRWDZBQOSA-N,Q4Q6F6_0_apo,17638.77,
mefloquine_XEEQGYMUWCZPDN-DOMZBBRYSA-N,Q4Q6F6_0_apo,1764.23,
nafiverine_ZLFQARCCMWUSQE-WMPKNSHKSA-N,Q4Q6F6_0_apo,17651.50,
enflurane_JPGQOUSTVILISH-PVQJCKRUSA-N,Q4Q6F6_0_apo,17656.27,
montelukast_UCHDWCPVSPXUMX-TZIWLTJVSA-N,Q4Q6F6_0_apo,17660.25,
vecuronium_BGSZAXLLHYERSY-XQIGCQGXSA-N,Q4Q6F6_0_apo,17671.19,
pipemidic_acid_JOHZPMXAZQZXHR-UHFFFAOYSA-N,Q4Q6F6_0_apo,1768.12,
vanitiolide_WQYRHRAZNNRDIA-UHFFFAOYSA-N,Q4Q6F6_0_apo,17693.09,
oxyphenonium_GFRUPHOKLBPHTQ-OAQYLSRUSA-N,Q4Q6F6_0_apo,1771.33,
itramin_tosilate_KZTZJUQNSSLNAG-UHFFFAOYSA-N,Q4Q6F6_0_apo,177232.91,
bamipine_VZSXTYKGYWISGQ-UHFFFAOYSA-N,Q4Q6F6_0_apo,1773.14,
nordefrin_GEFQWZLICWMTKF-SSDLBLMSSA-N,Q4Q6F6_0_apo,1774.77,
amikacin_LKCWBDHBTVXHDL-RMDFUYIESA-N,Q4Q6F6_0_apo,17745.29,
teicoplanin_aglycone_DKVBOUDTNWVDEP-NJCHZNEYSA-N,Q4Q6F6_0_apo,1777.39,
carfimate_MTTYXGPMZKRTCI-VIFPVBQESA-N,Q4Q6F6_0_apo,177841.99,
metharbital_FWJKNZONDWOGMI-UHFFFAOYSA-N,Q4Q6F6_0_apo,17786.86,
zotepine_HDOZVRUNCMBHFH-UHFFFAOYSA-N,Q4Q6F6_0_apo,17804.45,
thialbarbital_PXLVRFQEBVNJOH-SECBINFHSA-N,Q4Q6F6_0_apo,17811.49,
glycol_salicylate_LVYLCBNXHHHPSB-UHFFFAOYSA-N,Q4Q6F6_0_apo,17842.21,
sulfasymazine_ZQMQGBHQZZQTJE-UHFFFAOYSA-N,Q4Q6F6_0_apo,17844.46,
cyclarbamate_IRZVVDMCEZNNCW-UHFFFAOYSA-N,Q4Q6F6_0_apo,17847.22,
uridine_triphosphate_PGAVKCOVUIYSFO-XVFCMESISA-N,Q4Q6F6_0_apo,17889.32,
carbaryl_CVXBEEMKQHEXEN-UHFFFAOYSA-N,Q4Q6F6_0_apo,17893.70,
terodiline_UISARWKNNNHPGI-INIZCTEOSA-N,Q4Q6F6_0_apo,17898.85,
sulmarin_SZNQDPUZKFSCNG-UHFFFAOYSA-N,Q4Q6F6_0_apo,17898.86,
cobimetinib_BSMCAPRUBJMWDF-KRWDZBQOSA-N,Q4Q6F6_0_apo,179.60,
gestonorone_GTFUITFQDGVJSK-XGXHKTLJSA-N,Q4Q6F6_0_apo,1792.75,
varenicline_JQSHBVHOMNKWFT-DTORHVGOSA-N,Q4Q6F6_0_apo,1796.34,
pilsicainide_BCQTVJKBTWGHCX-UHFFFAOYSA-N,Q4Q6F6_0_apo,17980.47,
vildagliptin_SYOKIDBDQMKNDQ-NHMCJKAESA-N,Q4Q6F6_0_apo,1799.34,
topiramate_KJADKKWYZYXHBB-XBWDGYHZSA-N,Q4Q6F6_0_apo,180.82,
hydroxystilbamidine_TUESWZZJYCLFNL-UHFFFAOYSA-N,Q4Q6F6_0_apo,1801.72,
phenyl_acetylsalicylate_PSBAIJVSCTZDDB-UHFFFAOYSA-N,Q4Q6F6_0_apo,1802.53,
nalmefene_WJBLNOPPDWQMCH-MBPVOVBZSA-N,Q4Q6F6_0_apo,1805.13,
lumefantrine_DYLGFOYVTXJFJP-OXTLUBNBSA-N,Q4Q6F6_0_apo,1805.70,
pentagestrone_acetate_NSRLWNNZHGRGJS-JVACCQEYSA-N,Q4Q6F6_0_apo,1805.71,
tifenamil_WHLUQAYNVOGZST-UHFFFAOYSA-N,Q4Q6F6_0_apo,18051.96,
neostigmine_ALWKGYPQUAPLQC-UHFFFAOYSA-N,Q4Q6F6_0_apo,18053.91,
efinaconazole_NFEZZTICAUWDHU-RDTXWAMCSA-N,Q4Q6F6_0_apo,1806.74,
octodrine_QNIVIMYXGGFTAK-QMMMGPOBSA-N,Q4Q6F6_0_apo,18073.41,
carbimazole_CFOYWRHIYXMDOT-UHFFFAOYSA-N,Q4Q6F6_0_apo,18078.05,
pheniprazine_VXTWEDPZMSVFEF-MRVPVSSYSA-N,Q4Q6F6_0_apo,18086.90,
cystine_LEVWYRKDKASIDU-IMJSIDKUSA-N,Q4Q6F6_0_apo,1808972.13,
epitiostanol_OBMLHUPNRURLOK-XGRAFVIBSA-N,Q4Q6F6_0_apo,181.25,
prednisolamate_ILZSJEITWDWIRX-FOMYWIRZSA-N,Q4Q6F6_0_apo,181.87,
spectinomycin_UNFWWIHTNXNPBV-WXKVUWSESA-N,Q4Q6F6_0_apo,18101.55,
perfluamine_JAJLKEVKNDUJBG-UHFFFAOYSA-N,Q4Q6F6_0_apo,18105.46,
ivabradine_ACRHBAYQBXXRTO-OAQYLSRUSA-N,Q4Q6F6_0_apo,1811.70,
etamivan_BQJODPIMMWWMFC-UHFFFAOYSA-N,Q4Q6F6_0_apo,18110.93,
bibenzonium_LBRNZQRZDLLIHL-LJQANCHMSA-N,Q4Q6F6_0_apo,18116.28,
phanquinone_VLPADTBFADIFKG-UHFFFAOYSA-N,Q4Q6F6_0_apo,1813.82,
rolitetracycline_HMEYVGGHISAPJR-IAHYZSEUSA-N,Q4Q6F6_0_apo,1814.64,
parsalmide_DXHYQIJBUNRPJT-UHFFFAOYSA-N,Q4Q6F6_0_apo,18144.72,
tedisamil_CTIRHWCPXYGDGF-HDICACEKSA-N,Q4Q6F6_0_apo,1815.46,
sulfamonomethoxine_WMPXPUYPYQKQCX-UHFFFAOYSA-N,Q4Q6F6_0_apo,18154.75,
fotemustine_YAKWPXVTIGTRJH-QMMMGPOBSA-N,Q4Q6F6_0_apo,18160.86,
etomidate_NPUKDXXFDDZOKR-LLVKDONJSA-N,Q4Q6F6_0_apo,18163.07,
orciprenaline_LMOINURANNBYCM-LLVKDONJSA-N,Q4Q6F6_0_apo,18183.24,
clobenzepam_IDWVKNARDDZONS-UHFFFAOYSA-N,Q4Q6F6_0_apo,18186.93,
nitrefazole_NMTBSNPBIGRZBL-UHFFFAOYSA-N,Q4Q6F6_0_apo,18191.72,
trimecaine_GOZBHBFUQHMKQB-UHFFFAOYSA-N,Q4Q6F6_0_apo,18194.39,
valrubicin_ZOCKGBMQLCSHFP-KQRAQHLDSA-N,Q4Q6F6_0_apo,182.37,
clidinium_HOOSGZJRQIVJSZ-KPDCDPCYSA-N,Q4Q6F6_0_apo,182.75,
halopredone_acetate_YCISZOVUHXIOFY-HKXOFBAYSA-N,Q4Q6F6_0_apo,182.84,
plaunotol_SUWYPNNPLSRNPS-UNTSEYQFSA-N,Q4Q6F6_0_apo,1823.55,
rifamycin_HJYYPODYNSCCOU-PTWHBISLSA-N,Q4Q6F6_0_apo,18237.41,
procaterol_FKNXQNWAXFXVNW-WBMJQRKESA-N,Q4Q6F6_0_apo,1824.05,
copanlisib_PZBCKZWLPGJMAO-UHFFFAOYSA-N,Q4Q6F6_0_apo,1824.38,
mefruside_SMNOERSLNYGGOU-ZDUSSCGKSA-N,Q4Q6F6_0_apo,1826.68,
praziquantel_FSVJFNAIGNNGKK-KRWDZBQOSA-N,Q4Q6F6_0_apo,18262.73,
ancitabine_BBDAGFIXKZCXAH-SNKVODELSA-N,Q4Q6F6_0_apo,18279.62,
tribuzone_OFVFGKQCUDMLLP-UHFFFAOYSA-N,Q4Q6F6_0_apo,18282.35,
piracetam_GMZVRMREEHBGGF-UHFFFAOYSA-N,Q4Q6F6_0_apo,18284.37,
dithranol_NUZWLKWWNNJHPT-UHFFFAOYSA-N,Q4Q6F6_0_apo,1829.12,
blonanserin_XVGOZDAJGBALKS-UHFFFAOYSA-N,Q4Q6F6_0_apo,1829.20,
remikiren_UXIGZRQVLGFTOU-VQXQMPIVSA-N,Q4Q6F6_0_apo,183.39,
atropine_oxyde_HGWPFSBHDACWNL-VNIVASGNSA-N,Q4Q6F6_0_apo,183.45,
chlormezanone_WEQAYVWKMWHEJO-LLVKDONJSA-N,Q4Q6F6_0_apo,1831.61,
pirarubicin_KMSKQZKKOZQFFG-YXRRJAAWSA-N,Q4Q6F6_0_apo,183348.12,
doxazosin_RUZYUOTYCVRMRZ-FQEVSTJZSA-N,Q4Q6F6_0_apo,1834.06,
pentoxyverine_CFJMRBQWBDQYMK-UHFFFAOYSA-N,Q4Q6F6_0_apo,1835.73,
ethotoin_SZQIFWWUIBRPBZ-SECBINFHSA-N,Q4Q6F6_0_apo,18354.60,
amezinium_metilsulfate_VXROHTDSRBRJLN-UHFFFAOYSA-O,Q4Q6F6_0_apo,18358.36,
homosalate_WSSJONWNBBTCMG-NWDGAFQWSA-N,Q4Q6F6_0_apo,18371.97,
buphenine_PTGXAUBQBSGPKF-ZRGWGRIASA-N,Q4Q6F6_0_apo,18388.29,
guacetisal_HSJFYRYGGKLQBT-UHFFFAOYSA-N,Q4Q6F6_0_apo,1839.89,
citicoline_RZZPDXZPRHQOCG-OJAKKHQRSA-N,Q4Q6F6_0_apo,18397.82,
levomenol_RGZSQWQPBWRIAQ-CABCVRRESA-N,Q4Q6F6_0_apo,184.31,
etilefrine_SQVIAVUSQAWMKL-JTQLQIEISA-N,Q4Q6F6_0_apo,18401.83,
temazepam_SEQDDYPDSLOBDC-HNNXBMFYSA-N,Q4Q6F6_0_apo,1841.79,
adrafinil_CGNMLOKEMNBUAI-HXUWFJFHSA-N,Q4Q6F6_0_apo,1844.91,
acetylsalicylic_acid_BSYNRYMUTXBXSQ-UHFFFAOYSA-N,Q4Q6F6_0_apo,18455.66,
amphenidone_ZVSGUZQJNXHNIL-UHFFFAOYSA-N,Q4Q6F6_0_apo,18477.90,
cisatracurium_YXSLJKQTIDHPOT-LJCJQEJUSA-N,Q4Q6F6_0_apo,18480.18,
framycetin_PGBHMTALBVVCIT-VCIWKGPPSA-N,Q4Q6F6_0_apo,1851.06,
protheobromine_MXRGZXBFSKSZPH-LURJTMIESA-N,Q4Q6F6_0_apo,18511.52,
phenallymal_WOIGZSBYKGQJGL-UHFFFAOYSA-N,Q4Q6F6_0_apo,18515.27,
indapamide_NDDAHWYSQHTHNT-SNVBAGLBSA-N,Q4Q6F6_0_apo,1852.50,
butamben_IUWVALYLNVXWKX-UHFFFAOYSA-N,Q4Q6F6_0_apo,18532.95,
alfadolone_acetate_QRJOQYLXZPQQMX-FWROMSNXSA-N,Q4Q6F6_0_apo,18534.16,
dextrofemine_URCIJDUOBBSMII-HZPDHXFCSA-N,Q4Q6F6_0_apo,18536.02,
acetoxolone_FTQDJVZNPJRVPG-XWEVEMRCSA-N,Q4Q6F6_0_apo,18555.40,
lacosamide_VPPJLAIAVCUEMN-GFCCVEGCSA-N,Q4Q6F6_0_apo,18557.71,
darunavir_CJBJHOAVZSMMDJ-HEXNFIEUSA-N,Q4Q6F6_0_apo,1856.23,
hidrosmin_XYFLWVOTXWXNAM-WTNNCJBMSA-N,Q4Q6F6_0_apo,18571.29,
perfosfamide_VPAWVRUHMJVRHU-VGDKGRGNSA-N,Q4Q6F6_0_apo,1858.29,
cyclobenzaprine_JURKNVYFZMSNLP-UHFFFAOYSA-N,Q4Q6F6_0_apo,185957.18,
aclarubicin_USZYSDMBJDPRIF-SVEJIMAYSA-N,Q4Q6F6_0_apo,186.56,
beta-Ergocryptine_YYWXOXLDOMRDHW-SDMXVIBFSA-N,Q4Q6F6_0_apo,186.80,
mitoxantrone_KKZJGLLVHKMTCM-UHFFFAOYSA-N,Q4Q6F6_0_apo,1860.19,
indocyanine_green_BDBMLMBYCXNVMC-UHFFFAOYSA-O,Q4Q6F6_0_apo,1861.32,
aminophenazone_RMMXTBMQSGEXHJ-UHFFFAOYSA-N,Q4Q6F6_0_apo,18625.16,
chlorotrianisene_BFPSDSIWYFKGBC-UHFFFAOYSA-N,Q4Q6F6_0_apo,18628.79,
cinnoxicam_GPUVGQIASQNZET-CCEZHUSRSA-N,Q4Q6F6_0_apo,1863.11,
furalazine_RWOLIGKRDWLZSV-OWOJBTEDSA-N,Q4Q6F6_0_apo,1864.47,
cloxiquine_CTQMJYWDVABFRZ-UHFFFAOYSA-N,Q4Q6F6_0_apo,18655.36,
cerulenin_GVEZIHKRYBHEFX-NQQPLRFYSA-N,Q4Q6F6_0_apo,1867.70,
silodosin_PNCPYILNMDWPEY-QGZVFWFLSA-N,Q4Q6F6_0_apo,187.86,
streptomycin_UCSJYZPVAKXKNQ-HZYVHMACSA-N,Q4Q6F6_0_apo,1870.08,
tegafur_WFWLQNSHRPWKFK-ZCFIWIBFSA-N,Q4Q6F6_0_apo,1870.39,
phenolphthalein_KJFMBFZCATUALV-UHFFFAOYSA-N,Q4Q6F6_0_apo,18712.81,
delavirdine_WHBIGIKBNXZKFE-UHFFFAOYSA-N,Q4Q6F6_0_apo,1872.31,
tazobactam_LPQZKKCYTLCDGQ-WEDXCCLWSA-N,Q4Q6F6_0_apo,18724.15,
rucaparib_HMABYWSNWIZPAG-UHFFFAOYSA-N,Q4Q6F6_0_apo,1873.42,
omadacycline_JEECQCWWSTZDCK-IQZGDKDPSA-N,Q4Q6F6_0_apo,1873.62,
sulfur_hexafluoride_SFZCNBIFKDRMGX-UHFFFAOYSA-N,Q4Q6F6_0_apo,1873273.00,
etoxadrol_INOYCBNLWYEPSB-XHSDSOJGSA-N,Q4Q6F6_0_apo,1875.49,
benmoxin_BEWNZPMDJIGBED-GFCCVEGCSA-N,Q4Q6F6_0_apo,18769.21,
fazadinium_NJAGGYXZTILBMJ-FLWNBWAVSA-N,Q4Q6F6_0_apo,1878.80,
mezlocillin_YPBATNHYBCGSSN-VWPFQQQWSA-N,Q4Q6F6_0_apo,1878.81,
iodothiouracil_MYUHSNVSHMCUMD-UHFFFAOYSA-N,Q4Q6F6_0_apo,1879.68,
atazanavir_AXRYRYVKAWYZBR-GASGPIRDSA-N,Q4Q6F6_0_apo,188.66,
cacodylic_acid_OGGXGZAMXPVRFZ-UHFFFAOYSA-N,Q4Q6F6_0_apo,188027.83,
methaqualone_JEYCTXHKTXCGPB-UHFFFAOYSA-N,Q4Q6F6_0_apo,18803.29,
tavaborole_LFQDNHWZDQTITF-UHFFFAOYSA-N,Q4Q6F6_0_apo,18819.21,
moxaverine_MYCMTMIGRXJNSO-UHFFFAOYSA-N,Q4Q6F6_0_apo,1883.27,
phenglutarimide_BFMBKRQFMIILCH-QGZVFWFLSA-N,Q4Q6F6_0_apo,1886.37,
tafluprost_WSNODXPBBALQOF-VEJSHDCNSA-N,Q4Q6F6_0_apo,1887.72,
octamoxin_FODQIVGFADUBKE-MRVPVSSYSA-N,Q4Q6F6_0_apo,18874.05,
triprolidine_CBEQULMOCCWAQT-WOJGMQOQSA-N,Q4Q6F6_0_apo,1888.60,
trihexyphenidyl_HWHLPVGTWGOCJO-FQEVSTJZSA-N,Q4Q6F6_0_apo,18924.60,
salazosulfadimidine_DFPJEJKMDZFZHC-GHVJWSGMSA-N,Q4Q6F6_0_apo,18953.53,
furamicid_JXUMCVDPMJWGSI-UHFFFAOYSA-N,Q4Q6F6_0_apo,18965.76,
methazolamide_FLOSMHQXBMRNHR-UHFFFAOYSA-N,Q4Q6F6_0_apo,1899.26,
dexamethasone_palmitate_WDPYZTKOEFDTCU-WDJQFAPHSA-N,Q4Q6F6_0_apo,19.72,
trichlormethiazide_LMJSLTNSBFUCMU-QMMMGPOBSA-N,Q4Q6F6_0_apo,190.20,
betamethasone_acibutate_KGNVBESWWSSQAN-QEVRMTOFSA-N,Q4Q6F6_0_apo,190.37,
dexamethasone_acetate_AKUJBENLRBOFTD-RPRRAYFGSA-N,Q4Q6F6_0_apo,190.60,
ethinylestradiol_sulfonate_KPEUDULLQDHKAZ-VROINQGHSA-N,Q4Q6F6_0_apo,190.81,
nidroxyzone_FJVAAURIDNIYAE-BJMVGYQFSA-N,Q4Q6F6_0_apo,19007.69,
ademetionine_MEFKEPWMEQBLKI-TYYLHDHTSA-N,Q4Q6F6_0_apo,1901.22,
azimilide_MREBEPTUUMTTIA-UHFFFAOYSA-N,Q4Q6F6_0_apo,1905.61,
fenipentol_OVGORFFCBUIFIA-NSHDSACASA-N,Q4Q6F6_0_apo,19069.00,
imidapril_KLZWOWYOHUKJIG-BPUTZDHNSA-N,Q4Q6F6_0_apo,19080.17,
ibandronic_acid_MPBVHIBUJCELCL-UHFFFAOYSA-N,Q4Q6F6_0_apo,19116.08,
pemirolast_HIANJWSAHKJQTH-UHFFFAOYSA-N,Q4Q6F6_0_apo,19116.63,
argatroban_KXNPVXPOPUZYGB-MXSMSXNCSA-N,Q4Q6F6_0_apo,19149.60,
metipamide_QWNNFYQUBPILCG-UHFFFAOYSA-N,Q4Q6F6_0_apo,1916.38,
oxyfedrine_GDYUVHBMFVMBAF-LIRRHRJNSA-N,Q4Q6F6_0_apo,19176.93,
secalciferol_FCKJYANJHNLEEP-XRWYNYHCSA-N,Q4Q6F6_0_apo,192.03,
ombitasvir_PIDFDZJZLOTZTM-KHVQSSSXSA-N,Q4Q6F6_0_apo,19205.78,
eflornithine_VLCYCQAOQCDTCN-ZCFIWIBFSA-N,Q4Q6F6_0_apo,1921811.06,
demeclocycline_FMTDIUIBLCQGJB-SEYHBJAFSA-N,Q4Q6F6_0_apo,1922.29,
cloforex_TZWKUQDQKPYNLL-UHFFFAOYSA-N,Q4Q6F6_0_apo,19220.02,
acadesine_RTRQQBHATOEIAF-UUOKFMHZSA-N,Q4Q6F6_0_apo,192461.12,
thiram_KUAZQDVKQLNFPE-UHFFFAOYSA-N,Q4Q6F6_0_apo,19286.94,
vinyl_ether_QYKIQEUNHZKYBP-UHFFFAOYSA-N,Q4Q6F6_0_apo,1930199.31,
butetamate_CKWHSYRZDLWQFV-HNNXBMFYSA-N,Q4Q6F6_0_apo,19303.48,
ethionamide_AEOCXXJPGCBFJA-UHFFFAOYSA-N,Q4Q6F6_0_apo,19321.85,
butanilicaine_VWYQKFLLGRBICZ-UHFFFAOYSA-N,Q4Q6F6_0_apo,19324.94,
dimantine_NAPSCFZYZVSQHF-UHFFFAOYSA-N,Q4Q6F6_0_apo,19324.98,
sulbactam_pivoxyl_OHPVYKXTRACOSQ-ZJUUUORDSA-N,Q4Q6F6_0_apo,1933.15,
profenamine_CDOZDBSBBXSXLB-HNNXBMFYSA-N,Q4Q6F6_0_apo,1933.39,
daunorubicin_STQGQHZAVUOBTE-VGBVRHCVSA-N,Q4Q6F6_0_apo,19363.43,
dantron_QBPFLULOKWLNNW-UHFFFAOYSA-N,Q4Q6F6_0_apo,1939.95,
nifuradene_VSVAVMVWTLLTCH-BJMVGYQFSA-N,Q4Q6F6_0_apo,19399.47,
disulfiram_AUZONCFQVSMFAP-UHFFFAOYSA-N,Q4Q6F6_0_apo,19411.74,
carbamazepine_FFGPTBGBLSHEPO-UHFFFAOYSA-N,Q4Q6F6_0_apo,19413.28,
pidotimod_UUTKICFRNVKFRG-WDSKDSINSA-N,Q4Q6F6_0_apo,19435.63,
dimenoxadol_RHUWRJWFHUKVED-UHFFFAOYSA-N,Q4Q6F6_0_apo,19442.81,
hexamethonium_VZJFGSRCJCXDSG-UHFFFAOYSA-N,Q4Q6F6_0_apo,19503.97,
etifelmine_WNKCJOWTKXGERE-UHFFFAOYSA-N,Q4Q6F6_0_apo,19507.97,
benzylhydrochlorothiazide_BWSSMIJUDVUASQ-AWEZNQCLSA-N,Q4Q6F6_0_apo,19523.65,
bunazosin_RHLJLALHBZGAFM-UHFFFAOYSA-N,Q4Q6F6_0_apo,1953.01,
cefalotin_XIURVHNZVLADCM-IUODEOHRSA-N,Q4Q6F6_0_apo,1953.88,
isofezolac_LZRDDINFIHUVCX-UHFFFAOYSA-N,Q4Q6F6_0_apo,19568.33,
androstanolone_NVKAWKQGWWIWPM-ABEVXSGRSA-N,Q4Q6F6_0_apo,196.42,
bictegravir_SOLUWJRYJLAZCX-LYOVBCGYSA-N,Q4Q6F6_0_apo,196.52,
oritavancin_VHFGEBVPHAGQPI-LXKZPTCJSA-N,Q4Q6F6_0_apo,1963.90,
aceclidine_WRJPSSPFHGNBMG-VIFPVBQESA-N,Q4Q6F6_0_apo,19654.86,
esketamine_YQEZLKZALYSWHR-ZDUSSCGKSA-N,Q4Q6F6_0_apo,19667.77,
cefroxadine_RDMOROXKXONCAL-UEKVPHQBSA-N,Q4Q6F6_0_apo,1969.13,
pemetrexed_WBXPDJSOTKVWSJ-ZDUSSCGKSA-N,Q4Q6F6_0_apo,1969.16,
sulfaphenazole_QWCJHSGMANYXCW-UHFFFAOYSA-N,Q4Q6F6_0_apo,19692.30,
trimethidinium_GPUGLFZXYGTLBI-AYBZRNKSSA-N,Q4Q6F6_0_apo,197.05,
visnadine_GVBNSPFBYXGREE-CXWAGAITSA-N,Q4Q6F6_0_apo,197.46,
fludroxycortide_POPFMWWJOGLOIF-XWCQMRHXSA-N,Q4Q6F6_0_apo,1971.15,
brivudine_ODZBBRURCPAEIQ-PIXDULNESA-N,Q4Q6F6_0_apo,1976.17,
sisomicin_URWAJWIAIPFPJE-YFMIWBNJSA-N,Q4Q6F6_0_apo,1976.94,
tolindate_ANJNOJFLVNXCHT-UHFFFAOYSA-N,Q4Q6F6_0_apo,19778.99,
cefpimizole_LNZMRLHZGOBKAN-KAWPREARSA-N,Q4Q6F6_0_apo,1979.17,
cromoglicic_acid_IMZMKUWMOSJXDT-UHFFFAOYSA-N,Q4Q6F6_0_apo,1980.86,
bibrocathol_VTAVFIZOZUAKKE-UHFFFAOYSA-K,Q4Q6F6_0_apo,19804.07,
kinetin_QANMHLXAZMSUEX-UHFFFAOYSA-N,Q4Q6F6_0_apo,19826.84,
exemestane_BFYIZQONLCFLEV-DAELLWKTSA-N,Q4Q6F6_0_apo,1983.50,
dimethylcarbate_VGQLNJWOULYVFV-SPJNRGJMSA-N,Q4Q6F6_0_apo,19834.67,
apomorphine_VMWNQDUVQKEIOC-CYBMUJFWSA-N,Q4Q6F6_0_apo,1984.60,
medifoxamine_QNMGHBMGNRQPNL-UHFFFAOYSA-N,Q4Q6F6_0_apo,19859.64,
ceftibuten_UNJFKXSSGBWRBZ-BJCIPQKHSA-N,Q4Q6F6_0_apo,1986.60,
piromidic_acid_RCIMBBZXSXFZBV-UHFFFAOYSA-N,Q4Q6F6_0_apo,1986.76,
hydromorphone_WVLOADHCBXTIJK-YNHQPCIGSA-N,Q4Q6F6_0_apo,1988.72,
levamfetamine_KWTSXDURSIMDCE-MRVPVSSYSA-N,Q4Q6F6_0_apo,19892.97,
nitrazepam_KJONHKAYOJNZEC-UHFFFAOYSA-N,Q4Q6F6_0_apo,19902.55,
vilanterol_DAFYYTQWSAWIGS-DEOSSOPVSA-N,Q4Q6F6_0_apo,1991.68,
capsaicin_YKPUWZUDDOIDPM-SOFGYWHQSA-N,Q4Q6F6_0_apo,1994.36,
flutropium_OATDVDIMNNZTEY-DAXLTYESSA-N,Q4Q6F6_0_apo,19941.05,
dacisteine_HSPYGHDTVQJUDE-LURJTMIESA-N,Q4Q6F6_0_apo,1995.70,
acetrizoic_acid_GNOGSFBXBWBTIG-UHFFFAOYSA-N,Q4Q6F6_0_apo,1996.86,
pheneturide_AJOQSQHYDOFIOX-SECBINFHSA-N,Q4Q6F6_0_apo,199616.19,
norepinephrine_SFLSHLFXELFNJZ-QMMMGPOBSA-N,Q4Q6F6_0_apo,19966.89,
leiopyrrole_DQIUUHJEYNMMLD-UHFFFAOYSA-N,Q4Q6F6_0_apo,1997.46,
tinofedrine_JQSHEDRVRBSFCZ-YWZLYKJASA-N,Q4Q6F6_0_apo,1997.64,
dimetotiazine_VWNWVCJGUMZDIU-CQSZACIVSA-N,Q4Q6F6_0_apo,2000.58,
cineole_WEEGYLXZBRQIMU-WAAGHKOSSA-N,Q4Q6F6_0_apo,20029.20,
cefapirin_UQLLWWBDSUHNEB-CZUORRHYSA-N,Q4Q6F6_0_apo,2004.69,
desloratadine_JAUOIFJMECXRGI-UHFFFAOYSA-N,Q4Q6F6_0_apo,2004.98,
naepaine_UYXHCVFXDBNRQW-UHFFFAOYSA-N,Q4Q6F6_0_apo,20050.76,
busulfan_COVZYZSDYWQREU-UHFFFAOYSA-N,Q4Q6F6_0_apo,20064.52,
metopimazine_BQDBKDMTIJBJLA-UHFFFAOYSA-N,Q4Q6F6_0_apo,2009.32,
meprednisone_PIDANAQULIKBQS-RNUIGHNZSA-N,Q4Q6F6_0_apo,201.17,
quinbolone_IUVKMZGDUIUOCP-BTNSXGMBSA-N,Q4Q6F6_0_apo,201.45,
diethadione_ORTYMGHCFWKXHO-UHFFFAOYSA-N,Q4Q6F6_0_apo,20157.76,
difebarbamate_GJJRIOLBUILIGK-FGZHOGPDSA-N,Q4Q6F6_0_apo,2018.73,
oxaceprol_BAPRUDZDYCKSOQ-RITPCOANSA-N,Q4Q6F6_0_apo,202056.36,
valine_KZSNJWFQEVHDMF-BYPYZUCNSA-N,Q4Q6F6_0_apo,202398.40,
acetylcysteine_PWKSKIMOESPYIA-BYPYZUCNSA-N,Q4Q6F6_0_apo,2024.54,
moquizone_VCRQLDNIOXNDMT-UHFFFAOYSA-N,Q4Q6F6_0_apo,20244.54,
trazodone_PHLBKPHSAVXXEF-UHFFFAOYSA-N,Q4Q6F6_0_apo,2026.02,
clocortolone_pivalate_SXYZQZLHAIHKKY-GSTUPEFVSA-N,Q4Q6F6_0_apo,203.06,
mazaticol_AMHPTVWBZSYFSS-OWCLPIDISA-N,Q4Q6F6_0_apo,203.71,
tizanidine_XFYDIVBRZNQMJC-UHFFFAOYSA-N,Q4Q6F6_0_apo,20312.87,
ozenoxacin_XPIJWUTXQAGSLK-UHFFFAOYSA-N,Q4Q6F6_0_apo,2032.41,
vinbarbital_RAFOHKSPUDGZPR-UHFFFAOYSA-N,Q4Q6F6_0_apo,20327.23,
levofolinic_acid_VVIAGPKUTFNRDU-STQMWFEESA-N,Q4Q6F6_0_apo,2033.27,
phenmetrazine_OOBHFESNSZDWIU-ONGXEEELSA-N,Q4Q6F6_0_apo,20347.89,
oseltamivir_VSZGPKBBMSAYNT-RRFJBIMHSA-N,Q4Q6F6_0_apo,20363.63,
fluorouracil_GHASVSINZRGABV-UHFFFAOYSA-N,Q4Q6F6_0_apo,20372.30,
rimiterol_IYMMESGOJVNCKV-JOYOIKCWSA-N,Q4Q6F6_0_apo,2038.95,
acitretin_IHUNBGSDBOWDMA-AQFIFDHZSA-N,Q4Q6F6_0_apo,2039.86,
elvitegravir_JUZYLCPPVHEVSV-LJQANCHMSA-N,Q4Q6F6_0_apo,204.05,
intoplicine_QROONAIPJKQFMC-UHFFFAOYSA-N,Q4Q6F6_0_apo,2041.08,
pyrrolnitrin_QJBZDBLBQWFTPZ-UHFFFAOYSA-N,Q4Q6F6_0_apo,2041.94,
crotetamide_LSAMUAYPDHUBQD-OLKPEBQYSA-N,Q4Q6F6_0_apo,20427.37,
levobetaxolol_NWIUTZDMDHAVTP-KRWDZBQOSA-N,Q4Q6F6_0_apo,2045.34,
fluvoxamine_CJOFXWAVKWHTFT-XSFVSMFZSA-N,Q4Q6F6_0_apo,20454.33,
glucose-1-phosphate_HXXFSFRBOHSIMQ-VFUOTHLCSA-N,Q4Q6F6_0_apo,20462.94,
