LigandName,TargetName,BindingScore,InterfE
proxazole_OLTAWOVKGWWERU-HNNXBMFYSA-N,Q66VD2_0_apo,16904.56,
decamethonium_MTCUAOILFDZKCO-UHFFFAOYSA-N,Q66VD2_0_apo,16922.21,
ipriflavone_SFBODOKJTYAUCM-UHFFFAOYSA-N,Q66VD2_0_apo,16969.76,
floxacillin_UIOFUWFRIANQPC-JKIFEVAISA-N,Q66VD2_0_apo,1697.54,
floxuridine_ODKNJVUHOIMIIZ-RRKCRQDMSA-N,Q66VD2_0_apo,16976.17,
buclosamide_ZGJHIFYEQJEUKA-UHFFFAOYSA-N,Q66VD2_0_apo,16977.21,
dimethisterone_LVHOURKCKUYIGK-RGUJTQARSA-N,Q66VD2_0_apo,170.06,
citiolone_NRFJZTXWLKPZAV-RXMQYKEDSA-N,Q66VD2_0_apo,17019.72,
ethosuximide_HAPOVYFOVVWLRS-ZETCQYMHSA-N,Q66VD2_0_apo,17030.49,
dipipanone_SVDHSZFEQYXRDC-FQEVSTJZSA-N,Q66VD2_0_apo,17031.00,
prednisolone_succinate_APGDTXUMTIZLCJ-CGVGKPPMSA-N,Q66VD2_0_apo,1704.97,
tolrestat_LUBHDINQXIHVLS-UHFFFAOYSA-N,Q66VD2_0_apo,1707.39,
fluphenazine_enanthate_LRWSFOSWNAQHHW-UHFFFAOYSA-N,Q66VD2_0_apo,17075.78,
selenium_(75Se)_tauroselcholic_acid_JCMLWGQJPSGGEI-DJQDYNOGSA-N,Q66VD2_0_apo,17078.21,
etiprednol_dicloacetate_QAIOVDNCIZSSSF-RFAJLIJZSA-N,Q66VD2_0_apo,1708.56,
mephenesin_JWDYCNIAQWPBHD-SECBINFHSA-N,Q66VD2_0_apo,1708.88,
fenalamide_RMQKPRRJSKFBRU-LJQANCHMSA-N,Q66VD2_0_apo,17082.12,
paritaprevir_UAUIUKWPKRJZJV-QPLHLKROSA-N,Q66VD2_0_apo,17084.82,
bisbentiamine_IWXAZSAGYJHXPX-BCEWYCLDSA-N,Q66VD2_0_apo,1711.07,
arsthinol_MRUDSZSRLQAPOG-SKDRFNHKSA-N,Q66VD2_0_apo,171121.39,
thioridazine_KLBQZWRITKRQQV-MRXNPFEDSA-N,Q66VD2_0_apo,17115.71,
diamorphine_GVGLGOZIDCSQPN-PVHGPHFFSA-N,Q66VD2_0_apo,17146.80,
oxagrelate_DUQOOLBWGUKRAJ-UHFFFAOYSA-N,Q66VD2_0_apo,1717.32,
dexmethylphenidate_DUGOZIWVEXMGBE-CHWSQXEVSA-N,Q66VD2_0_apo,17178.88,
nicotinic_acid_PVNIIMVLHYAWGP-UHFFFAOYSA-N,Q66VD2_0_apo,171812.26,
mafenide_TYMRLRRVMHJFTF-UHFFFAOYSA-N,Q66VD2_0_apo,17185.99,
tioconazole_QXHHHPZILQDDPS-HNNXBMFYSA-N,Q66VD2_0_apo,17197.04,
flecainide_DJBNUMBKLMJRSA-NSHDSACASA-N,Q66VD2_0_apo,172.21,
chloralodol_QVFWZNCVPCJQOP-NTSWFWBYSA-N,Q66VD2_0_apo,17205.66,
chlorzoxazone_TZFWDZFKRBELIQ-UHFFFAOYSA-N,Q66VD2_0_apo,172182.87,
tiamiprine_YFTWHEBLORWGNI-UHFFFAOYSA-N,Q66VD2_0_apo,17230.37,
scopolamine_STECJAGHUSJQJN-VJQRDGCPSA-N,Q66VD2_0_apo,17240.63,
betoxycaine_CXYOBRKOFHQONJ-UHFFFAOYSA-N,Q66VD2_0_apo,17265.43,
mecysteine_MCYHPZGUONZRGO-VKHMYHEASA-N,Q66VD2_0_apo,172687.37,
sugammadex_WHRODDIHRRDWEW-VTHZAVIASA-N,Q66VD2_0_apo,1727.27,
dalbavancin_KGPGQDLTDHGEGT-SZUNQUCBSA-N,Q66VD2_0_apo,1727.75,
ketamine_YQEZLKZALYSWHR-CYBMUJFWSA-N,Q66VD2_0_apo,17288.18,
trimethyldiphenylpropylamine_NSHMKXVHJBBKTN-OAHLLOKOSA-N,Q66VD2_0_apo,17292.98,
flutamide_MKXKFYHWDHIYRV-UHFFFAOYSA-N,Q66VD2_0_apo,17321.04,
clopidogrel_GKTWGGQPFAXNFI-HNNXBMFYSA-N,Q66VD2_0_apo,17331.81,
ketotifen_ZCVMWBYGMWKGHF-UHFFFAOYSA-N,Q66VD2_0_apo,1734.59,
sulconazole_AFNXATANNDIXLG-SFHVURJKSA-N,Q66VD2_0_apo,17342.53,
levorphanol_JAQUASYNZVUNQP-USXIJHARSA-N,Q66VD2_0_apo,1736.47,
regadenoson_LZPZPHGJDAGEJZ-AKAIJSEGSA-N,Q66VD2_0_apo,17363.26,
butamirate_DDVUMDPCZWBYRA-KRWDZBQOSA-N,Q66VD2_0_apo,17363.49,
prednylidene_WSVOMANDJDYYEY-CWNVBEKCSA-N,Q66VD2_0_apo,1737.55,
treprostinil_PAJMKGZZBBTTOY-ZFORQUDYSA-N,Q66VD2_0_apo,1738.05,
paliperidone_palmitate_VOMKSBFLAZZBOW-UUWRZZSWSA-N,Q66VD2_0_apo,1738.94,
levothyroxine_XUIIKFGFIJCVMT-LBPRGKRZSA-N,Q66VD2_0_apo,1739.18,
bazedoxifene_UCJGJABZCDBEDK-UHFFFAOYSA-N,Q66VD2_0_apo,17394.98,
mivotilate_WOUUWUGULFOVHG-UHFFFAOYSA-N,Q66VD2_0_apo,17412.24,
spaglumic_acid_GUCKKCMJTSNWCU-BQBZGAKWSA-N,Q66VD2_0_apo,17419.77,
fenbutrazate_BAQKJENAVQLANS-STZQEDGTSA-N,Q66VD2_0_apo,17449.26,
desoxycortone_ZESRJSPZRDMNHY-YFWFAHHUSA-N,Q66VD2_0_apo,1745.46,
phthalylsulfacetamide_SNWQKAWITMVCQW-UHFFFAOYSA-N,Q66VD2_0_apo,17502.28,
sulfadiasulfone_RAMPGXSXWLFXFU-UHFFFAOYSA-N,Q66VD2_0_apo,17505.27,
meclofenoxate_XZTYGFHCIAKPGJ-UHFFFAOYSA-N,Q66VD2_0_apo,17522.08,
iocarmic_acid_SMQYOVYWPWASGU-UHFFFAOYSA-N,Q66VD2_0_apo,1756.64,
etafedrine_IRVLBORJKFZWMI-PWSUYJOCSA-N,Q66VD2_0_apo,17571.19,
pargyline_DPWPWRLQFGFJFI-UHFFFAOYSA-N,Q66VD2_0_apo,17580.60,
triacetin_URAYPUMNDPQOKB-UHFFFAOYSA-N,Q66VD2_0_apo,17619.74,
iproheptine_NKGYBXHAQAKSSG-LLVKDONJSA-N,Q66VD2_0_apo,17638.87,
dopexamine_RYBJORHCUPVNMB-UHFFFAOYSA-N,Q66VD2_0_apo,17648.35,
kojic_acid_BEJNERDRQOWKJM-UHFFFAOYSA-N,Q66VD2_0_apo,17660.42,
mannitol_FBPFZTCFMRRESA-KVTDHHQDSA-N,Q66VD2_0_apo,176711.69,
tonzonium_IOYZYMQFUSNATM-UHFFFAOYSA-N,Q66VD2_0_apo,1769.04,
piberaline_TZFUBYYADABEAV-UHFFFAOYSA-N,Q66VD2_0_apo,17699.99,
mecloqualone_SFITWQDBYUMAPS-UHFFFAOYSA-N,Q66VD2_0_apo,17715.85,
carfimate_MTTYXGPMZKRTCI-VIFPVBQESA-N,Q66VD2_0_apo,177593.01,
meturedepa_QTFKTBRIGWJQQL-KBPBESRZSA-N,Q66VD2_0_apo,17772.75,
decitabine_XAUDJQYHKZQPEU-KVQBGUIXSA-N,Q66VD2_0_apo,17785.27,
canrenone_UJVLDDZCTMKXJK-WNHSNXHDSA-N,Q66VD2_0_apo,17786.28,
propicillin_HOCWPKXKMNXINF-NFFDBFGFSA-N,Q66VD2_0_apo,1780.30,
clarithromycin_AGOYDEPGAOXOCK-KCBOHYOISA-N,Q66VD2_0_apo,1780.39,
perflexane_ZJIJAJXFLBMLCK-UHFFFAOYSA-N,Q66VD2_0_apo,17822.23,
asunaprevir_XRWSZZJLZRKHHD-WVWIJVSJSA-N,Q66VD2_0_apo,1783.66,
nalorphine_UIQMVEYFGZJHCZ-SSTWWWIQSA-N,Q66VD2_0_apo,1789.52,
triamcinolone_GFNANZIMVAIWHM-OBYCQNJPSA-N,Q66VD2_0_apo,179.29,
isoniazid_QRXWMOHMRWLFEY-UHFFFAOYSA-N,Q66VD2_0_apo,179068.94,
iotroxic_acid_JXMIBUGMYLQZGO-UHFFFAOYSA-N,Q66VD2_0_apo,17944.80,
saquinavir_QWAXKHKRTORLEM-UGJKXSETSA-N,Q66VD2_0_apo,1796.88,
chlorbenzoxamine_VEVSKUJZSMGTMM-HHHXNRCGSA-N,Q66VD2_0_apo,17989.69,
nafcillin_GPXLMGHLHQJAGZ-JTDSTZFVSA-N,Q66VD2_0_apo,1799.56,
dibutylphthalate_DOIRQSBPFJWKBE-UHFFFAOYSA-N,Q66VD2_0_apo,17998.36,
ibandronic_acid_MPBVHIBUJCELCL-UHFFFAOYSA-N,Q66VD2_0_apo,18000.19,
rebamipide_ALLWOAVDORUJLA-INIZCTEOSA-N,Q66VD2_0_apo,1804.75,
tocofersolan_GVJHHUAWPYXKBD-IEOSBIPESA-N,Q66VD2_0_apo,18042.59,
octacaine_HKOURKRGAFKVFP-LBPRGKRZSA-N,Q66VD2_0_apo,18051.37,
vonoprazan_BFDBKMOZYNOTPK-UHFFFAOYSA-N,Q66VD2_0_apo,1806.21,
sevoflurane_DFEYYRMXOJXZRJ-UHFFFAOYSA-N,Q66VD2_0_apo,18060.18,
levmetamfetamine_MYWUZJCMWCOHBA-SECBINFHSA-N,Q66VD2_0_apo,18082.57,
cefazedone_VTLCNEGVSVJLDN-MLGOLLRUSA-N,Q66VD2_0_apo,1809.22,
tipepidine_JWIXXNLOKOAAQT-UHFFFAOYSA-N,Q66VD2_0_apo,18141.68,
tyrosine_OUYCCCASQSFEME-QMMMGPOBSA-N,Q66VD2_0_apo,181677.36,
cethexonium_YPQVDFLBDPTGLB-BJKOFHAPSA-N,Q66VD2_0_apo,1817.01,
cilnidipine_KJEBULYHNRNJTE-HGJFNOKFSA-N,Q66VD2_0_apo,1818.93,
parsalmide_DXHYQIJBUNRPJT-UHFFFAOYSA-N,Q66VD2_0_apo,18194.57,
buflomedil_OWYLAEYXIQKAOL-UHFFFAOYSA-N,Q66VD2_0_apo,18197.93,
etamiphylline_AWKLBIOQCIORSB-UHFFFAOYSA-N,Q66VD2_0_apo,18205.36,
pazufloxacin_XAGMUUZPGZWTRP-ZETCQYMHSA-N,Q66VD2_0_apo,1821.49,
deoxycholic_acid_KXGVEGMKQFWNSR-LLQZFEROSA-N,Q66VD2_0_apo,18218.40,
pyrrobutamine_WDYYVNNRTDZKAZ-UHFFFAOYSA-N,Q66VD2_0_apo,18219.40,
guancidine_VZVGEDRCVUKSEL-UHFFFAOYSA-N,Q66VD2_0_apo,18228.52,
cefalexin_ZAIPMKNFIOOWCQ-UEKVPHQBSA-N,Q66VD2_0_apo,1823.29,
cefmenoxime_HJJDBAOLQAWBMH-YCRCPZNHSA-N,Q66VD2_0_apo,1825.07,
phthalylsulfathiazole_PBMSWVPMRUJMPE-UHFFFAOYSA-N,Q66VD2_0_apo,18254.56,
ganciclovir_IRSCQMHQWWYFCW-UHFFFAOYSA-N,Q66VD2_0_apo,18286.86,
voglibose_FZNCGRZWXLXZSZ-CIQUZCHMSA-N,Q66VD2_0_apo,18288.26,
naftopidil_HRRBJVNMSRJFHQ-HXUWFJFHSA-N,Q66VD2_0_apo,1830.89,
mannite_hexanitrate_DGMJZELBSFOPHH-KVTDHHQDSA-N,Q66VD2_0_apo,18310.02,
methylprednisolone_suleptanate_PSCNNGGPKIBAHB-WFVOKNHCSA-N,Q66VD2_0_apo,1832.34,
demecarium_RWZVPVOZTJJMNU-UHFFFAOYSA-N,Q66VD2_0_apo,18324.60,
almecillin_QULKGELYPOJSLP-WCABBAIRSA-N,Q66VD2_0_apo,18358.07,
ampiroxicam_LSNWBKACGXCGAJ-CYBMUJFWSA-N,Q66VD2_0_apo,1836.35,
perflunafene_UWEYRJFJVCLAGH-XIXRPRMCSA-N,Q66VD2_0_apo,18363.63,
loperamide_RDOIQAHITMMDAJ-UHFFFAOYSA-N,Q66VD2_0_apo,18384.87,
homosalate_WSSJONWNBBTCMG-NWDGAFQWSA-N,Q66VD2_0_apo,18392.34,
succinylsulfathiazole_SKVLYVHULOWXTD-UHFFFAOYSA-N,Q66VD2_0_apo,18394.98,
glucosaminylmuramyl_dipeptide_JPBBNLWRCVBGJS-KCAUTNRHSA-N,Q66VD2_0_apo,183943.68,
bunitrolol_VCVQSRCYSKKPBA-LBPRGKRZSA-N,Q66VD2_0_apo,184.34,
oxametacin_AJRNYCDWNITGHF-UHFFFAOYSA-N,Q66VD2_0_apo,1842.21,
eletriptan_PWVXXGRKLHYWKM-LJQANCHMSA-N,Q66VD2_0_apo,1842.92,
Suramin_DB04786,Q66VD2_0_apo,1843.06,
gemfibrozil_HEMJJKBWTPKOJG-UHFFFAOYSA-N,Q66VD2_0_apo,1843.24,
nepafenac_QEFAQIPZVLVERP-UHFFFAOYSA-N,Q66VD2_0_apo,18448.13,
azosemide_HMEDEBAJARCKCT-UHFFFAOYSA-N,Q66VD2_0_apo,1846.22,
ozagrel_SHZKQBHERIJWAO-AATRIKPKSA-N,Q66VD2_0_apo,18480.12,
methylthiouracil_HWGBHCRJGXAGEU-UHFFFAOYSA-N,Q66VD2_0_apo,18481.84,
metaxalone_IMWZZHHPURKASS-LLVKDONJSA-N,Q66VD2_0_apo,18503.11,
cystine_LEVWYRKDKASIDU-IMJSIDKUSA-N,Q66VD2_0_apo,1853072.36,
benzyl_nicotinate_KVYGGMBOZFWZBQ-UHFFFAOYSA-N,Q66VD2_0_apo,18533.92,
xibenolol_RKUQLAPSGZJLGP-CYBMUJFWSA-N,Q66VD2_0_apo,1856.77,
fenticlor_ANUSOIHIIPAHJV-UHFFFAOYSA-N,Q66VD2_0_apo,18561.24,
enocitabine_SAMRUMKYXPVKPA-VFKOLLTISA-N,Q66VD2_0_apo,18564.97,
prucalopride_ZPMNHBXQOOVQJL-UHFFFAOYSA-N,Q66VD2_0_apo,1858.07,
thiopental_IUJDSEJGGMCXSG-ZETCQYMHSA-N,Q66VD2_0_apo,18605.51,
obeticholic_acid_ZXERDUOLZKYMJM-ZWECCWDJSA-N,Q66VD2_0_apo,18620.86,
fenetylline_NMCHYWGKBADVMK-ZDUSSCGKSA-N,Q66VD2_0_apo,18635.79,
arsenic_trioxide_IKWTVSLWAPBBKU-UHFFFAOYSA-N,Q66VD2_0_apo,186615.94,
pizotifen_FIADGNVRKBPQEU-UHFFFAOYSA-N,Q66VD2_0_apo,1869.80,
formestane_OSVMTWJCGUFAOD-KZQROQTASA-N,Q66VD2_0_apo,18703.69,
phenmetrazine_OOBHFESNSZDWIU-ONGXEEELSA-N,Q66VD2_0_apo,18729.95,
trelagliptin_IWYJYHUNXVAVAA-OAHLLOKOSA-N,Q66VD2_0_apo,1874.05,
moexipril_UWWDHYUMIORJTA-HSQYWUDLSA-N,Q66VD2_0_apo,1876.36,
methyl_salicylate_OSWPMRLSEDHDFF-UHFFFAOYSA-N,Q66VD2_0_apo,18766.84,
citric_acid_KRKNYBCHXYNGOX-UHFFFAOYSA-N,Q66VD2_0_apo,18767.24,
quazepam_IKMPWMZBZSAONZ-UHFFFAOYSA-N,Q66VD2_0_apo,1877.00,
abaloparatide_BVISQZFBLRSESR-XSCWXTNMSA-N,Q66VD2_0_apo,18773.00,
clofazimine_WDQPAMHFFCXSNU-BGABXYSRSA-N,Q66VD2_0_apo,1878.89,
oleic_acid_ZQPPMHVWECSIRJ-KTKRTIGZSA-N,Q66VD2_0_apo,187849.43,
propylthiouracil_KNAHARQHSZJURB-UHFFFAOYSA-N,Q66VD2_0_apo,18787.45,
oxilofrine_OXFGTKPPFSCSMA-XVKPBYJWSA-N,Q66VD2_0_apo,187929.09,
doxercalciferol_HKXBNHCUPKIYDM-CGMHZMFXSA-N,Q66VD2_0_apo,188.16,
tivozanib_SPMVMDHWKHCIDT-UHFFFAOYSA-N,Q66VD2_0_apo,1880.31,
oxantel_VRYKTHBAWRESFI-VOTSOKGWSA-N,Q66VD2_0_apo,18803.60,
etomidate_NPUKDXXFDDZOKR-LLVKDONJSA-N,Q66VD2_0_apo,18819.52,
enfenamic_acid_HLNLBEFKHHCAMV-UHFFFAOYSA-N,Q66VD2_0_apo,18829.89,
prednisolamate_ILZSJEITWDWIRX-FOMYWIRZSA-N,Q66VD2_0_apo,1883.84,
methylprednisolone_succinate_IMBXEJJVJRTNOW-XYMSELFBSA-N,Q66VD2_0_apo,1884.65,
sertaconazole_JLGKQTAYUIMGRK-IBGZPJMESA-N,Q66VD2_0_apo,18859.66,
telmisartan_RMMXLENWKUUMAY-UHFFFAOYSA-N,Q66VD2_0_apo,1887.24,
glasdegib_SFNSLLSYNZWZQG-VQIMIIECSA-N,Q66VD2_0_apo,1888.18,
calcipotriene_LWQQLNNNIPYSNX-UROSTWAQSA-N,Q66VD2_0_apo,189.49,
ivacaftor_PURKAOJPTOLRMP-UHFFFAOYSA-N,Q66VD2_0_apo,1890.79,
butazolamide_HZIYHIRJHYIRQO-UHFFFAOYSA-N,Q66VD2_0_apo,1891.52,
difemetorex_UHZJPVXMMCFPNR-IBGZPJMESA-N,Q66VD2_0_apo,1892.05,
butazopyridine_WAWDOEHEAULMGC-VXPUYCOJSA-N,Q66VD2_0_apo,1899.93,
octodrine_QNIVIMYXGGFTAK-QMMMGPOBSA-N,Q66VD2_0_apo,18999.99,
flumetasone_WXURHACBFYSXBI-GQKYHHCASA-N,Q66VD2_0_apo,19.29,
nipradilol_OMCPLEZZPVJJIS-QWHCGFSZSA-N,Q66VD2_0_apo,190.14,
remoxipride_GUJRSXAPGDDABA-NSHDSACASA-N,Q66VD2_0_apo,1900.50,
desoxycorticosterone_pivalate_VVOIQBFMTVCINR-WWMZEODYSA-N,Q66VD2_0_apo,19017.78,
cyclofenil_GVOUFPWUYJWQSK-UHFFFAOYSA-N,Q66VD2_0_apo,19020.61,
cefcapene_pivoxil_WVPAABNYMHNFJG-QDVBXLKVSA-N,Q66VD2_0_apo,1904.24,
letermovir_FWYSMLBETOMXAG-QHCPKHFHSA-N,Q66VD2_0_apo,1904.57,
oxedrine_YRCWQPVGYLYSOX-SECBINFHSA-N,Q66VD2_0_apo,19052.31,
amylocaine_FDMBBCOBEAVDAO-AWEZNQCLSA-N,Q66VD2_0_apo,190538.14,
ixabepilone_FABUFPQFXZVHFB-PVYNADRNSA-N,Q66VD2_0_apo,19063.82,
colecalciferol_QYSXJUFSXHHAJI-YRZJJWOYSA-N,Q66VD2_0_apo,1908.75,
stavudine_XNKLLVCARDGLGL-JGVFFNPUSA-N,Q66VD2_0_apo,19080.06,
cariprazine_KPWSJANDNDDRMB-QAQDUYKDSA-N,Q66VD2_0_apo,1909.69,
chloral_hydrate_RNFNDJAIBTYOQL-UHFFFAOYSA-N,Q66VD2_0_apo,190953.42,
bufogenin_ATLJNLYIJOCWJE-CWMZOUAVSA-N,Q66VD2_0_apo,191.76,
oxybuprocaine_CMHHMUWAYWTMGS-UHFFFAOYSA-N,Q66VD2_0_apo,19110.38,
carbarsone_WWXBHTZSYYGCSG-UHFFFAOYSA-N,Q66VD2_0_apo,19116.12,
desoxycorticosterone_acetate_VPGRYOFKCNULNK-ACXQXYJUSA-N,Q66VD2_0_apo,19116.61,
guanadrel_HPBNRIOWIXYZFK-QMMMGPOBSA-N,Q66VD2_0_apo,19126.45,
thiabendazole_WJCNZQLZVWNLKY-UHFFFAOYSA-N,Q66VD2_0_apo,19137.50,
olprinone_JPAWFIIYTJQOKW-UHFFFAOYSA-N,Q66VD2_0_apo,1916.68,
formylsulfamethin_LACNPVKUGFOYFW-UHFFFAOYSA-N,Q66VD2_0_apo,19164.90,
secbutabarbital_ZRIHAIZYIMGOAB-ZCFIWIBFSA-N,Q66VD2_0_apo,19176.13,
carperitide_NSQLIUXCMFBZME-MPVJKSABSA-N,Q66VD2_0_apo,1919.37,
palmidrol_HXYVTAGFYLMHSO-UHFFFAOYSA-N,Q66VD2_0_apo,19195.78,
metipranolol_BQIPXWYNLPYNHW-HNNXBMFYSA-N,Q66VD2_0_apo,192.56,
prolintane_OJCPSBCUMRIPFL-HNNXBMFYSA-N,Q66VD2_0_apo,19208.03,
sulfur_hexafluoride_SFZCNBIFKDRMGX-UHFFFAOYSA-N,Q66VD2_0_apo,1921178.07,
fenspiride_FVNFBBAOMBJTST-UHFFFAOYSA-N,Q66VD2_0_apo,19212.18,
pimefylline_CDHVRXOLGDSJGX-UHFFFAOYSA-N,Q66VD2_0_apo,19235.14,
methylphenidate_DUGOZIWVEXMGBE-OLZOCXBDSA-N,Q66VD2_0_apo,19236.61,
pempidine_XULIXFLCVXWHRF-UHFFFAOYSA-N,Q66VD2_0_apo,19261.35,
quinethazone_AGMMTXLNIQSRCG-SECBINFHSA-N,Q66VD2_0_apo,19279.55,
pirarubicin_KMSKQZKKOZQFFG-YXRRJAAWSA-N,Q66VD2_0_apo,192810.71,
indomethacin_CGIGDMFJXJATDK-UHFFFAOYSA-N,Q66VD2_0_apo,1929.67,
acarbose_XUFXOAAUWZOOIT-SXARVLRPSA-N,Q66VD2_0_apo,19308.34,
hydroxyprogesterone_caproate_DOMWKUIIPQCAJU-LJHIYBGHSA-N,Q66VD2_0_apo,1931.91,
piroxicam_QYSPLQLAKJAUJT-UHFFFAOYSA-N,Q66VD2_0_apo,1932.61,
etonogestrel_GCKFUYQCUCGESZ-BPIQYHPVSA-N,Q66VD2_0_apo,1934.34,
pheniprazine_VXTWEDPZMSVFEF-MRVPVSSYSA-N,Q66VD2_0_apo,19341.38,
prednisolone_tebutate_HUMXXHTVHHLNRO-KAJVQRHHSA-N,Q66VD2_0_apo,1935.55,
carbocloral_ITMSAWKLJVGBIT-VKHMYHEASA-N,Q66VD2_0_apo,19356.38,
bosentan_GJPICJJJRGTNOD-UHFFFAOYSA-N,Q66VD2_0_apo,19361.43,
pifarnine_DVJCPEWCHQLAEH-UHFFFAOYSA-N,Q66VD2_0_apo,1938.80,
pentoxifylline_BYPFEZZEUUWMEJ-UHFFFAOYSA-N,Q66VD2_0_apo,19441.84,
brovanexine_DQTRREPKGJIABH-UHFFFAOYSA-N,Q66VD2_0_apo,19481.50,
butorphanol_IFKLAQQSCNILHL-QHAWAJNXSA-N,Q66VD2_0_apo,195.06,
mazindol_ZPXSCAKFGYXMGA-INIZCTEOSA-N,Q66VD2_0_apo,1950.90,
procaterol_FKNXQNWAXFXVNW-WBMJQRKESA-N,Q66VD2_0_apo,1952.12,
fedratinib_JOOXLOJCABQBSG-UHFFFAOYSA-N,Q66VD2_0_apo,1952.91,
desonide_WBGKWQHBNHJJPZ-LECWWXJVSA-N,Q66VD2_0_apo,1953.09,
telavancin_ONUMZHGUFYIKPM-MXNFEBESSA-N,Q66VD2_0_apo,1954.68,
pleconaril_KQOXLKOJHVFTRN-UHFFFAOYSA-N,Q66VD2_0_apo,19584.77,
ranimustine_AHHFEZNOXOZZQA-ZEBDFXRSSA-N,Q66VD2_0_apo,195865.97,
lumiracoxib_KHPKQFYUPIUARC-UHFFFAOYSA-N,Q66VD2_0_apo,1959.89,
prednisolone_acetate_LRJOMUJRLNCICJ-JZYPGELDSA-N,Q66VD2_0_apo,1959.97,
tocainide_BUJAGSGYPOAWEI-VIFPVBQESA-N,Q66VD2_0_apo,19591.68,
pentolonium_XSBSKEQEUFOSDD-UHFFFAOYSA-N,Q66VD2_0_apo,19601.33,
chlormezanone_WEQAYVWKMWHEJO-LLVKDONJSA-N,Q66VD2_0_apo,1961.10,
alibendol_UMJHTFHIQDEGKB-UHFFFAOYSA-N,Q66VD2_0_apo,19614.25,
EIDD-1931_HTNPEHXGEKVIHG-QCNRFFRDSA-N,Q66VD2_0_apo,19616.81,
glutamine_ZDXPYRJPNDTMRX-VKHMYHEASA-N,Q66VD2_0_apo,19639.21,
lidamidine_RRHJHSBDJDZUGL-UHFFFAOYSA-N,Q66VD2_0_apo,19652.76,
baicalin_IKIIZLYTISPENI-ZFORQUDYSA-N,Q66VD2_0_apo,1967.94,
mabuterol_JSJCTEKTBOKRST-JTQLQIEISA-N,Q66VD2_0_apo,1970.20,
gemeprost_KYBOHGVERHWSSV-VNIVIJDLSA-N,Q66VD2_0_apo,19711.83,
eflornithine_VLCYCQAOQCDTCN-ZCFIWIBFSA-N,Q66VD2_0_apo,1971198.95,
nicorandil_LBHIOVVIQHSOQN-UHFFFAOYSA-N,Q66VD2_0_apo,19715.11,
vinyl_ether_QYKIQEUNHZKYBP-UHFFFAOYSA-N,Q66VD2_0_apo,1972296.85,
foscarnet_ZJAOAACCNHFJAH-UHFFFAOYSA-N,Q66VD2_0_apo,197240.85,
busulfan_COVZYZSDYWQREU-UHFFFAOYSA-N,Q66VD2_0_apo,19748.56,
lenalidomide_GOTYRUGSSMKFNF-SNVBAGLBSA-N,Q66VD2_0_apo,19762.61,
tridihexethyl_NPRHVSBSZMAEIN-NRFANRHFSA-N,Q66VD2_0_apo,19769.87,
montelukast_UCHDWCPVSPXUMX-TZIWLTJVSA-N,Q66VD2_0_apo,19772.76,
iopromide_DGAIEPBNLOQYER-BDAKNGLRSA-N,Q66VD2_0_apo,19776.33,
ornoprostil_BBRBUTFBTUFFBU-LHACABTQSA-N,Q66VD2_0_apo,19777.35,
stepronin_JNYSEDHQJCOWQU-LURJTMIESA-N,Q66VD2_0_apo,19806.26,
ceritinib_VERWOWGGCGHDQE-UHFFFAOYSA-N,Q66VD2_0_apo,1984.24,
budipine_QIHLUZAFSSMXHQ-UHFFFAOYSA-N,Q66VD2_0_apo,19862.82,
actinoquinol_YAMVZYRZAMBCED-UHFFFAOYSA-N,Q66VD2_0_apo,19869.83,
asenapine_VSWBSWWIRNCQIJ-GJZGRUSLSA-N,Q66VD2_0_apo,19873.09,
salicylamide_SKZKKFZAGNVIMN-UHFFFAOYSA-N,Q66VD2_0_apo,19878.67,
troglitazone_GXPHKUHSUJUWKP-YADARESESA-N,Q66VD2_0_apo,19882.58,
elobixibat_XFLQIRAKKLNXRQ-UUWRZZSWSA-N,Q66VD2_0_apo,19898.90,
clidinium_HOOSGZJRQIVJSZ-KPDCDPCYSA-N,Q66VD2_0_apo,199.40,
decimemide_REYUZOLYIOQRIG-UHFFFAOYSA-N,Q66VD2_0_apo,1990.94,
bufuralol_SSEBTPPFLLCUMN-ZDUSSCGKSA-N,Q66VD2_0_apo,1993.44,
clometocillin_JKXQBIZCQJLVOS-MCYUEQNJSA-N,Q66VD2_0_apo,1994.66,
iopamidol_XQZXYNRDCRIARQ-LURJTMIESA-N,Q66VD2_0_apo,1996.65,
sodium_myristyl_sulfate_URLJMZWTXZTZRR-UHFFFAOYSA-N,Q66VD2_0_apo,19975.41,
acetazolamide_BZKPWHYZMXOIDC-UHFFFAOYSA-N,Q66VD2_0_apo,1999.86,
Nifurtimox_DB11820,Q66VD2_0_apo,20054.02,
bromperidol_RKLNONIVDFXQRX-UHFFFAOYSA-N,Q66VD2_0_apo,2006.34,
ambutonium_KFZMXOLSYABOSE-UHFFFAOYSA-O,Q66VD2_0_apo,20084.73,
flumazenil_OFBIFZUFASYYRE-UHFFFAOYSA-N,Q66VD2_0_apo,20109.93,
prenalterol_ADUKCCWBEDSMEB-NSHDSACASA-N,Q66VD2_0_apo,2011.56,
somatostatin_NHXLMOGPVYXJNR-ATOGVRKGSA-N,Q66VD2_0_apo,2011.56,
cepharanthine_YVPXVXANRNDGTA-WDYNHAJCSA-N,Q66VD2_0_apo,20115.19,
hydroxyethylpromethazine_PDSVTRQOBUIQBQ-OAHLLOKOSA-N,Q66VD2_0_apo,20125.14,
