LigandName,TargetName,BindingScore,InterfE
prilocaine_MVFGUOIZUNYYSO-LLVKDONJSA-N,A0A5K1UDB7_0_apo,15055.59,
apomorphine_VMWNQDUVQKEIOC-CYBMUJFWSA-N,A0A5K1UDB7_0_apo,1508.40,
abacavir_MCGSCOLBFJQGHM-SCZZXKLOSA-N,A0A5K1UDB7_0_apo,1509.17,
lynestrenol_YNVGQYHLRCDXFQ-XGXHKTLJSA-N,A0A5K1UDB7_0_apo,151.07,
bunitrolol_VCVQSRCYSKKPBA-LBPRGKRZSA-N,A0A5K1UDB7_0_apo,151.93,
butetamate_CKWHSYRZDLWQFV-HNNXBMFYSA-N,A0A5K1UDB7_0_apo,15106.37,
umeclidinium_FVTWTVQXNAJTQP-KRKINAOUSA-N,A0A5K1UDB7_0_apo,1511.95,
dimyristoylphosphatidylcholine_CITHEXJVPOWHKC-UHFFFAOYSA-N,A0A5K1UDB7_0_apo,1513.57,
dabigatran_etexilate_KSGXQBZTULBEEQ-UHFFFAOYSA-N,A0A5K1UDB7_0_apo,15137.74,
nalmefene_WJBLNOPPDWQMCH-MBPVOVBZSA-N,A0A5K1UDB7_0_apo,1515.55,
tidiacic_DAXBISKSIDBYEU-PWNYCUMCSA-N,A0A5K1UDB7_0_apo,1516.42,
viquidil_DKRSEIPLAZTSFD-LSDHHAIUSA-N,A0A5K1UDB7_0_apo,15170.79,
ozenoxacin_XPIJWUTXQAGSLK-UHFFFAOYSA-N,A0A5K1UDB7_0_apo,1518.22,
ferric_oxide_JEIPFZHSYJVQDO-UHFFFAOYSA-N,A0A5K1UDB7_0_apo,151898.82,
guanoclor_XIHXRRMCNSMUET-UHFFFAOYSA-N,A0A5K1UDB7_0_apo,15194.40,
miconazole_BYBLEWFAAKGYCD-GOSISDBHSA-N,A0A5K1UDB7_0_apo,1520.30,
tirofiban_COKMIXFXJJXBQG-NRFANRHFSA-N,A0A5K1UDB7_0_apo,1521.01,
guaiapate_PPVFOZYARYOARE-UHFFFAOYSA-N,A0A5K1UDB7_0_apo,15214.26,
gatifloxacin_XUBOMFCQGDBHNK-JTQLQIEISA-N,A0A5K1UDB7_0_apo,1523.73,
ondansetron_FELGMEQIXOGIFQ-ZDUSSCGKSA-N,A0A5K1UDB7_0_apo,1524.18,
almecillin_QULKGELYPOJSLP-WCABBAIRSA-N,A0A5K1UDB7_0_apo,15244.04,
levamlodipine_HTIQEAQVCYTUBX-KRWDZBQOSA-N,A0A5K1UDB7_0_apo,15259.82,
tridihexethyl_NPRHVSBSZMAEIN-NRFANRHFSA-N,A0A5K1UDB7_0_apo,15267.96,
apremilast_IMOZEMNVLZVGJZ-QGZVFWFLSA-N,A0A5K1UDB7_0_apo,1528.93,
mabuterol_JSJCTEKTBOKRST-JTQLQIEISA-N,A0A5K1UDB7_0_apo,1531.18,
lapyrium_chloride_UGJWZYARKOFRDB-UHFFFAOYSA-O,A0A5K1UDB7_0_apo,15318.26,
sulfinalol_PAQZZCOZHPGCFW-UUELBBOTSA-N,A0A5K1UDB7_0_apo,15320.56,
Iofetamine_(123I)_ISEHJSHTIVKELA-VDFGSOQMSA-N,A0A5K1UDB7_0_apo,15323.92,
chlorphenesin_carbamate_SKPLBLUECSEIFO-QMMMGPOBSA-N,A0A5K1UDB7_0_apo,15334.73,
oxcarbazepine_CTRLABGOLIVAIY-UHFFFAOYSA-N,A0A5K1UDB7_0_apo,15349.61,
ethenzamide_SBNKFTQSBPKMBZ-UHFFFAOYSA-N,A0A5K1UDB7_0_apo,15352.27,
furalazine_RWOLIGKRDWLZSV-OWOJBTEDSA-N,A0A5K1UDB7_0_apo,1536.33,
Melarsoprol_DB12864,A0A5K1UDB7_0_apo,15380.76,
cyclizine_UVKZSORBKUEBAZ-UHFFFAOYSA-N,A0A5K1UDB7_0_apo,153858.90,
flutoprazepam_OFVXPDXXVSGEPX-UHFFFAOYSA-N,A0A5K1UDB7_0_apo,1540.44,
thiazosulfone_KVEZIRCKNOTGKY-UHFFFAOYSA-N,A0A5K1UDB7_0_apo,15408.81,
palmidrol_HXYVTAGFYLMHSO-UHFFFAOYSA-N,A0A5K1UDB7_0_apo,15414.22,
econazole_LEZWWPYKPKIXLL-GOSISDBHSA-N,A0A5K1UDB7_0_apo,1544.30,
erdafitinib_OLAHOMJCDNXHFI-UHFFFAOYSA-N,A0A5K1UDB7_0_apo,1544.33,
octisalate_FMRHJJZUHUTGKE-LBPRGKRZSA-N,A0A5K1UDB7_0_apo,15469.04,
methandriol_WRWBCPJQPDHXTJ-DTMQFJJTSA-N,A0A5K1UDB7_0_apo,1548.40,
maltose_GUBGYTABKSRVRQ-QUYVBRFLSA-N,A0A5K1UDB7_0_apo,15487.65,
cilnidipine_KJEBULYHNRNJTE-HGJFNOKFSA-N,A0A5K1UDB7_0_apo,1549.11,
oxophenarsine_KVGGQNNGLOIZSK-UHFFFAOYSA-N,A0A5K1UDB7_0_apo,15490.60,
norethandrolone_ZDHCJEIGTNNEMY-XGXHKTLJSA-N,A0A5K1UDB7_0_apo,155.57,
butorphanol_IFKLAQQSCNILHL-QHAWAJNXSA-N,A0A5K1UDB7_0_apo,155.89,
beraprost_CTPOHARTNNSRSR-NOQAJONNSA-N,A0A5K1UDB7_0_apo,1554.35,
vancomycin_MYPYJXKWCTUITO-LYRMYLQWSA-N,A0A5K1UDB7_0_apo,1555.70,
telavancin_ONUMZHGUFYIKPM-MXNFEBESSA-N,A0A5K1UDB7_0_apo,1557.33,
protiofate_GUFHWUFYAOUKTI-UHFFFAOYSA-N,A0A5K1UDB7_0_apo,1557.49,
guanacline_WQVAYGCXSJMPRT-UHFFFAOYSA-N,A0A5K1UDB7_0_apo,15578.35,
difebarbamate_GJJRIOLBUILIGK-FGZHOGPDSA-N,A0A5K1UDB7_0_apo,1558.19,
leflunomide_VHOGYURTWQBHIL-UHFFFAOYSA-N,A0A5K1UDB7_0_apo,1558.70,
ethionamide_AEOCXXJPGCBFJA-UHFFFAOYSA-N,A0A5K1UDB7_0_apo,15582.65,
carfimate_MTTYXGPMZKRTCI-VIFPVBQESA-N,A0A5K1UDB7_0_apo,155828.09,
orciprenaline_LMOINURANNBYCM-LLVKDONJSA-N,A0A5K1UDB7_0_apo,15585.92,
tritiozine_MVOUIYUWRXPNKD-UHFFFAOYSA-N,A0A5K1UDB7_0_apo,15592.97,
trypan_blue_ZBNARPCCDMHDDV-HVMBLDELSA-N,A0A5K1UDB7_0_apo,1560.44,
levorphanol_JAQUASYNZVUNQP-USXIJHARSA-N,A0A5K1UDB7_0_apo,1561.17,
pentolonium_XSBSKEQEUFOSDD-UHFFFAOYSA-N,A0A5K1UDB7_0_apo,15610.12,
benmoxin_BEWNZPMDJIGBED-GFCCVEGCSA-N,A0A5K1UDB7_0_apo,15617.67,
sulfanilamide_FDDDEECHVMSUSB-UHFFFAOYSA-N,A0A5K1UDB7_0_apo,15644.06,
acitretin_IHUNBGSDBOWDMA-AQFIFDHZSA-N,A0A5K1UDB7_0_apo,1565.55,
trifluridine_VSQQQLOSPVPRAZ-RRKCRQDMSA-N,A0A5K1UDB7_0_apo,15666.60,
uridine_triphosphate_PGAVKCOVUIYSFO-XVFCMESISA-N,A0A5K1UDB7_0_apo,15679.88,
isopromethazine_CGNHCKZJGQDWBG-ZDUSSCGKSA-N,A0A5K1UDB7_0_apo,1568.53,
fenspiride_FVNFBBAOMBJTST-UHFFFAOYSA-N,A0A5K1UDB7_0_apo,1569.07,
methenamine_VKYKSIONXSXAKP-UHFFFAOYSA-N,A0A5K1UDB7_0_apo,15697.01,
tinazoline_JENBDJGHNIOHAJ-UHFFFAOYSA-N,A0A5K1UDB7_0_apo,1571.20,
bunazosin_RHLJLALHBZGAFM-UHFFFAOYSA-N,A0A5K1UDB7_0_apo,1573.40,
budralazine_DQGFCLJXYFXXIJ-UHFFFAOYSA-N,A0A5K1UDB7_0_apo,15734.51,
ranitidine_VMXUWOKSQNHOCA-UHFFFAOYSA-N,A0A5K1UDB7_0_apo,1575.14,
bisoprolol_VHYCDWMUTMEGQY-KRWDZBQOSA-N,A0A5K1UDB7_0_apo,1575.34,
keracyanin_USNPULRDBDVJAO-FXCAAIILSA-O,A0A5K1UDB7_0_apo,1576.00,
naratriptan_AMKVXSZCKVJAGH-UHFFFAOYSA-N,A0A5K1UDB7_0_apo,1576.40,
progesterone_RJKFOVLPORLFTN-LEKSSAKUSA-N,A0A5K1UDB7_0_apo,1576.55,
aminobenzoic_acid_ALYNCZNDIQEVRV-UHFFFAOYSA-N,A0A5K1UDB7_0_apo,15760.58,
naepaine_UYXHCVFXDBNRQW-UHFFFAOYSA-N,A0A5K1UDB7_0_apo,15778.57,
colecalciferol_QYSXJUFSXHHAJI-YRZJJWOYSA-N,A0A5K1UDB7_0_apo,1579.88,
ceftezole_DZMVCVMFETWNIU-LDYMZIIASA-N,A0A5K1UDB7_0_apo,1581.24,
gemeprost_KYBOHGVERHWSSV-VNIVIJDLSA-N,A0A5K1UDB7_0_apo,15810.36,
etifoxine_IBYCYJFUEJQSMK-QGZVFWFLSA-N,A0A5K1UDB7_0_apo,1587.27,
guanazodine_ZCVAIGPGEINFCX-MRVPVSSYSA-N,A0A5K1UDB7_0_apo,15872.63,
carbocloral_ITMSAWKLJVGBIT-VKHMYHEASA-N,A0A5K1UDB7_0_apo,15901.23,
butaperazine_DVLBYTMYSMAKHP-UHFFFAOYSA-N,A0A5K1UDB7_0_apo,1591.37,
dexrabeprazole_YREYEVIYCVEVJK-RUZDIDTESA-N,A0A5K1UDB7_0_apo,1591.42,
melarsoprol_JCYZMTMYPZHVBF-NOZJJQNGSA-N,A0A5K1UDB7_0_apo,15915.70,
atenolol_METKIMKYRPQLGS-GFCCVEGCSA-N,A0A5K1UDB7_0_apo,15920.91,
dapagliflozin_JVHXJTBJCFBINQ-ADAARDCZSA-N,A0A5K1UDB7_0_apo,15932.71,
buphenine_PTGXAUBQBSGPKF-ZRGWGRIASA-N,A0A5K1UDB7_0_apo,15939.04,
morniflumate_LDXSPUSKBDTEKA-UHFFFAOYSA-N,A0A5K1UDB7_0_apo,1595.94,
cyclopentobarbital_XOVJAYNMQDTIJD-MRVPVSSYSA-N,A0A5K1UDB7_0_apo,15957.96,
etallobarbital_QPADNTZLUBYNEN-UHFFFAOYSA-N,A0A5K1UDB7_0_apo,15962.70,
gemfibrozil_HEMJJKBWTPKOJG-UHFFFAOYSA-N,A0A5K1UDB7_0_apo,1597.11,
ethisterone_CHNXZKVNWQUJIB-CEGNMAFCSA-N,A0A5K1UDB7_0_apo,16.96,
diprafenone_VDKMYSMWQCFYBQ-LJQANCHMSA-N,A0A5K1UDB7_0_apo,160.72,
visnadine_GVBNSPFBYXGREE-CXWAGAITSA-N,A0A5K1UDB7_0_apo,160.73,
medibazine_ORAUEDBBTFLQSK-UHFFFAOYSA-N,A0A5K1UDB7_0_apo,1601.49,
dextropropoxyphene_XLMALTXPSGQGBX-GCJKJVERSA-N,A0A5K1UDB7_0_apo,16019.01,
fludeoxyglucose_(18F)_ZCXUVYAZINUVJD-AHXZWLDOSA-N,A0A5K1UDB7_0_apo,160192.49,
piminodine_PXXKIYPSXYFATG-UHFFFAOYSA-N,A0A5K1UDB7_0_apo,1602.58,
furosemide_ZZUFCTLCJUWOSV-UHFFFAOYSA-N,A0A5K1UDB7_0_apo,1603.40,
quinapril_JSDRRTOADPPCHY-HSQYWUDLSA-N,A0A5K1UDB7_0_apo,1604.15,
ipidacrine_YLUSMKAJIQOXPV-UHFFFAOYSA-N,A0A5K1UDB7_0_apo,1604.96,
nifurprazine_XDWLRMBWIWKFNC-HNQUOIGGSA-N,A0A5K1UDB7_0_apo,16043.89,
estrone_sulphate_JKKFKPJIXZFSSB-CBZIJGRNSA-N,A0A5K1UDB7_0_apo,1607.58,
protizinic_acid_VSQMKHNDXWGCDB-SNVBAGLBSA-N,A0A5K1UDB7_0_apo,1607.71,
adrafinil_CGNMLOKEMNBUAI-HXUWFJFHSA-N,A0A5K1UDB7_0_apo,1608.31,
capsaicin_YKPUWZUDDOIDPM-SOFGYWHQSA-N,A0A5K1UDB7_0_apo,1608.88,
vardenafil_SECKRCOLJRRGGV-UHFFFAOYSA-N,A0A5K1UDB7_0_apo,1610.32,
sofosbuvir_TTZHDVOVKQGIBA-IQWMDFIBSA-N,A0A5K1UDB7_0_apo,1610.57,
dexamfetamine_KWTSXDURSIMDCE-QMMMGPOBSA-N,A0A5K1UDB7_0_apo,16102.20,
viloxazine_YWPHCCPCQOJSGZ-NSHDSACASA-N,A0A5K1UDB7_0_apo,16106.64,
hydroxyestrone_diacetate_QZQSENRWYLQIPC-JPVHLGFFSA-N,A0A5K1UDB7_0_apo,1611.56,
astromicin_BIDUPMYXGFNAEJ-APGVDKLISA-N,A0A5K1UDB7_0_apo,16123.49,
niflumic_acid_JZFPYUNJRRFVQU-UHFFFAOYSA-N,A0A5K1UDB7_0_apo,1613.78,
sulfamonomethoxine_WMPXPUYPYQKQCX-UHFFFAOYSA-N,A0A5K1UDB7_0_apo,16132.26,
nesiritide_HPNRHPKXQZSDFX-OAQDCNSJSA-N,A0A5K1UDB7_0_apo,16133.17,
reserpine_QEVHRUUCFGRFIF-MDEJGZGSSA-N,A0A5K1UDB7_0_apo,161566.21,
prajmalium_UAUHEPXILIZYCU-ALHOSYKFSA-N,A0A5K1UDB7_0_apo,161580.65,
enflurane_JPGQOUSTVILISH-PVQJCKRUSA-N,A0A5K1UDB7_0_apo,16162.71,
betrixaban_XHOLNRLADUSQLD-NJNXFGOHSA-N,A0A5K1UDB7_0_apo,16162.98,
gestodene_SIGSPDASOTUPFS-XUDSTZEESA-N,A0A5K1UDB7_0_apo,1617.32,
racepinefrine_UCTWMZQNUQWSLP-VIFPVBQESA-N,A0A5K1UDB7_0_apo,1617.66,
bufogenin_ATLJNLYIJOCWJE-CWMZOUAVSA-N,A0A5K1UDB7_0_apo,162.72,
dexlansoprazole_MJIHNNLFOKEZEW-RUZDIDTESA-N,A0A5K1UDB7_0_apo,1620.20,
propacetamol_QTGAJCQTLIRCFL-UHFFFAOYSA-N,A0A5K1UDB7_0_apo,16215.93,
clofenamide_NENBAISIHCWPKP-UHFFFAOYSA-N,A0A5K1UDB7_0_apo,16256.08,
etymemazine_USKHCLAXJXCWMO-OAHLLOKOSA-N,A0A5K1UDB7_0_apo,1626.23,
dihexyverine_MNSQDVCVWNXBFQ-UHFFFAOYSA-N,A0A5K1UDB7_0_apo,16274.62,
formocortal_QNXUUBBKHBYRFW-QWAPGEGQSA-N,A0A5K1UDB7_0_apo,1628.27,
cafaminol_ZGNRRVAPHPANFI-UHFFFAOYSA-N,A0A5K1UDB7_0_apo,16283.64,
guaiacol_benzoate_IZYQCDNLUPLXOO-UHFFFAOYSA-N,A0A5K1UDB7_0_apo,16306.60,
adiphenine_JGOAIQNSOGZNBX-UHFFFAOYSA-N,A0A5K1UDB7_0_apo,16312.52,
perflunafene_UWEYRJFJVCLAGH-XIXRPRMCSA-N,A0A5K1UDB7_0_apo,16323.35,
temazepam_SEQDDYPDSLOBDC-HNNXBMFYSA-N,A0A5K1UDB7_0_apo,1633.37,
benzilonium_ZKCWITXZGWUJAV-HXUWFJFHSA-N,A0A5K1UDB7_0_apo,1633.91,
physostigmine_PIJVFDBKTWXHHD-HIFRSBDPSA-N,A0A5K1UDB7_0_apo,16339.91,
acamprosate_AFCGFAGUEYAMAO-UHFFFAOYSA-N,A0A5K1UDB7_0_apo,16345.74,
setastine_VBSPHZOBAOWFCL-QFIPXVFZSA-N,A0A5K1UDB7_0_apo,16350.04,
trichloroacetic_acid_YNJBWRMUSHSURL-UHFFFAOYSA-N,A0A5K1UDB7_0_apo,16357.30,
laninamivir_octanoate_hydrate_UKTIJASCFRNWCB-RMIBSVFLSA-N,A0A5K1UDB7_0_apo,1636.20,
epervudine_PHUUXVYXSRZACJ-IVZWLZJFSA-N,A0A5K1UDB7_0_apo,1638.29,
ethinylestradiol_sulfonate_KPEUDULLQDHKAZ-VROINQGHSA-N,A0A5K1UDB7_0_apo,164.20,
fludroxycortide_POPFMWWJOGLOIF-XWCQMRHXSA-N,A0A5K1UDB7_0_apo,1641.48,
valine_KZSNJWFQEVHDMF-BYPYZUCNSA-N,A0A5K1UDB7_0_apo,164203.57,
glutamine_ZDXPYRJPNDTMRX-VKHMYHEASA-N,A0A5K1UDB7_0_apo,16421.65,
methaqualone_JEYCTXHKTXCGPB-UHFFFAOYSA-N,A0A5K1UDB7_0_apo,16426.25,
cilastatin_DHSUYTOATWAVLW-WFVMDLQDSA-N,A0A5K1UDB7_0_apo,16431.04,
cefroxadine_RDMOROXKXONCAL-UEKVPHQBSA-N,A0A5K1UDB7_0_apo,1645.32,
pancuronium_GVEAYVLWDAFXET-XGHATYIMSA-N,A0A5K1UDB7_0_apo,16469.93,
tribromoethanol_YFDSDPIBEUFTMI-UHFFFAOYSA-N,A0A5K1UDB7_0_apo,164740.36,
acetyldigoxin_NREAGDHHMSOWKZ-DXJNJSHLSA-N,A0A5K1UDB7_0_apo,16486.09,
fenipentol_OVGORFFCBUIFIA-NSHDSACASA-N,A0A5K1UDB7_0_apo,16489.02,
alvimopan_UPNUIXSCZBYVBB-JVFUWBCBSA-N,A0A5K1UDB7_0_apo,1649.33,
dexamethasone_acefurate_DDIWRLSEGOVQQD-BJRLRHTOSA-N,A0A5K1UDB7_0_apo,165.23,
artemether_SXYIRMFQILZOAM-HVNFFKDJSA-N,A0A5K1UDB7_0_apo,16500.36,
etiprednol_dicloacetate_QAIOVDNCIZSSSF-RFAJLIJZSA-N,A0A5K1UDB7_0_apo,1656.19,
cetalkonium_chloride_QDYLMAYUEZBUFO-UHFFFAOYSA-N,A0A5K1UDB7_0_apo,1656.30,
suprofen_MDKGKXOCJGEUJW-VIFPVBQESA-N,A0A5K1UDB7_0_apo,16579.71,
nealbarbital_YHKPTICJRUESOY-UHFFFAOYSA-N,A0A5K1UDB7_0_apo,16592.87,
tribuzone_OFVFGKQCUDMLLP-UHFFFAOYSA-N,A0A5K1UDB7_0_apo,16594.20,
dolasetron_UKTAZPQNNNJVKR-YXSUXZIUSA-N,A0A5K1UDB7_0_apo,1660.96,
tolbutamide_JLRGJRBPOGGCBT-UHFFFAOYSA-N,A0A5K1UDB7_0_apo,1661.28,
phenallymal_WOIGZSBYKGQJGL-UHFFFAOYSA-N,A0A5K1UDB7_0_apo,16610.15,
diamorphine_GVGLGOZIDCSQPN-PVHGPHFFSA-N,A0A5K1UDB7_0_apo,16610.25,
paritaprevir_UAUIUKWPKRJZJV-QPLHLKROSA-N,A0A5K1UDB7_0_apo,16629.11,
barbital_FTOAOBMCPZCFFF-UHFFFAOYSA-N,A0A5K1UDB7_0_apo,16630.97,
cloforex_TZWKUQDQKPYNLL-UHFFFAOYSA-N,A0A5K1UDB7_0_apo,16671.43,
tartrazine_KPIQXPLWZCDIHI-ISLYRVAYSA-N,A0A5K1UDB7_0_apo,16673.77,
edoxudine_XACKNLSZYYIACO-DJLDLDEBSA-N,A0A5K1UDB7_0_apo,16690.04,
betacarotene_OENHQHLEOONYIE-JLTXGRSLSA-N,A0A5K1UDB7_0_apo,167.43,
vonoprazan_BFDBKMOZYNOTPK-UHFFFAOYSA-N,A0A5K1UDB7_0_apo,1670.02,
trazodone_PHLBKPHSAVXXEF-UHFFFAOYSA-N,A0A5K1UDB7_0_apo,1670.58,
khellin_HSMPDPBYAYSOBC-UHFFFAOYSA-N,A0A5K1UDB7_0_apo,1672.22,
cefixime_OKBVVJOGVLARMR-QSWIMTSFSA-N,A0A5K1UDB7_0_apo,1672.63,
sulisatin_URNFTLVCQLRCMN-UHFFFAOYSA-N,A0A5K1UDB7_0_apo,16724.00,
methazolamide_FLOSMHQXBMRNHR-UHFFFAOYSA-N,A0A5K1UDB7_0_apo,1676.79,
dimenoxadol_RHUWRJWFHUKVED-UHFFFAOYSA-N,A0A5K1UDB7_0_apo,16760.02,
carbocisteine_GBFLZEXEOZUWRN-VKHMYHEASA-N,A0A5K1UDB7_0_apo,16777.67,
terguride_JOAHPSVPXZTVEP-YXJHDRRASA-N,A0A5K1UDB7_0_apo,1678.31,
cytarabine_ocfosfate_YJTVZHOYBAOUTO-URBBEOKESA-N,A0A5K1UDB7_0_apo,1680.27,
cilostazol_RRGUKTPIGVIEKM-UHFFFAOYSA-N,A0A5K1UDB7_0_apo,16827.11,
butoconazole_SWLMUYACZKCSHZ-MRXNPFEDSA-N,A0A5K1UDB7_0_apo,1683.70,
guanadrel_HPBNRIOWIXYZFK-QMMMGPOBSA-N,A0A5K1UDB7_0_apo,16830.34,
salbutamol_NDAUXUAQIAJITI-GFCCVEGCSA-N,A0A5K1UDB7_0_apo,1688.62,
omadacycline_JEECQCWWSTZDCK-IQZGDKDPSA-N,A0A5K1UDB7_0_apo,1689.07,
aminophenazone_RMMXTBMQSGEXHJ-UHFFFAOYSA-N,A0A5K1UDB7_0_apo,16893.25,
estradiol_dipropionate_JQIYNMYZKRGDFK-RUFWAXPRSA-N,A0A5K1UDB7_0_apo,169.12,
piritramide_IHEHEFLXQFOQJO-UHFFFAOYSA-N,A0A5K1UDB7_0_apo,169.25,
methyltestosterone_GCKMFJBGXUYNAG-HLXURNFRSA-N,A0A5K1UDB7_0_apo,169.89,
ketamine_YQEZLKZALYSWHR-CYBMUJFWSA-N,A0A5K1UDB7_0_apo,16909.29,
mannitol_FBPFZTCFMRRESA-KVTDHHQDSA-N,A0A5K1UDB7_0_apo,169358.68,
tocofersolan_GVJHHUAWPYXKBD-IEOSBIPESA-N,A0A5K1UDB7_0_apo,16938.19,
zucapsaicin_YKPUWZUDDOIDPM-VURMDHGXSA-N,A0A5K1UDB7_0_apo,1694.05,
pargyline_DPWPWRLQFGFJFI-UHFFFAOYSA-N,A0A5K1UDB7_0_apo,16942.28,
rofecoxib_RZJQGNCSTQAWON-UHFFFAOYSA-N,A0A5K1UDB7_0_apo,1695.04,
amrubicin_VJZITPJGSQKZMX-XDPRQOKASA-N,A0A5K1UDB7_0_apo,16955.36,
norethisterone_VIKNJXKGJWUCNN-XGXHKTLJSA-N,A0A5K1UDB7_0_apo,17.96,
fluperolone_HHPZZKDXAFJLOH-QZIXMDIESA-N,A0A5K1UDB7_0_apo,170.21,
orlistat_AHLBNYSZXLDEJQ-FWEHEUNISA-N,A0A5K1UDB7_0_apo,170.69,
menadiol_sodium_diphosphate_JTNHOVZOOVVGHI-UHFFFAOYSA-N,A0A5K1UDB7_0_apo,17007.24,
methanthelinium_GZHFODJQISUKAY-UHFFFAOYSA-N,A0A5K1UDB7_0_apo,1701.84,
olanzapine_KVWDHTXUZHCGIO-UHFFFAOYSA-N,A0A5K1UDB7_0_apo,1701.99,
levocarnitine_propionate_UFAHZIUFPNSHSL-MRVPVSSYSA-O,A0A5K1UDB7_0_apo,17017.86,
terodiline_UISARWKNNNHPGI-INIZCTEOSA-N,A0A5K1UDB7_0_apo,17018.23,
talbutal_BJVVMKUXKQHWJK-SSDOTTSWSA-N,A0A5K1UDB7_0_apo,17031.62,
laquinimod_GKWPCEFFIHSJOE-UHFFFAOYSA-N,A0A5K1UDB7_0_apo,17038.76,
protoporphyrin_KSFOVUSSGSKXFI-UJJXFSCMSA-N,A0A5K1UDB7_0_apo,1704.32,
thioctic_acid_AGBQKNBQESQNJD-ZETCQYMHSA-N,A0A5K1UDB7_0_apo,17049.08,
cobicistat_ZCIGNRJZKPOIKD-CQXVEOKZSA-N,A0A5K1UDB7_0_apo,1706.36,
difenoxin_UFIVBRCCIRTJTN-UHFFFAOYSA-N,A0A5K1UDB7_0_apo,1707.85,
albendazole_HXHWSAZORRCQMX-UHFFFAOYSA-N,A0A5K1UDB7_0_apo,17076.33,
propylparaben_QELSKZZBTMNZEB-UHFFFAOYSA-N,A0A5K1UDB7_0_apo,17089.69,
chloramphenicol_succinate_LIRCDOVJWUGTMW-ZWNOBZJWSA-N,A0A5K1UDB7_0_apo,17096.81,
clidinium_HOOSGZJRQIVJSZ-KPDCDPCYSA-N,A0A5K1UDB7_0_apo,171.11,
scopolamine_STECJAGHUSJQJN-VJQRDGCPSA-N,A0A5K1UDB7_0_apo,17110.56,
levothyroxine_XUIIKFGFIJCVMT-LBPRGKRZSA-N,A0A5K1UDB7_0_apo,1713.20,
bitoscanate_OMWQUXGVXQELIX-UHFFFAOYSA-N,A0A5K1UDB7_0_apo,17171.02,
methallatal_XMQICEWOKPEQRG-UHFFFAOYSA-N,A0A5K1UDB7_0_apo,17180.58,
nitrazepam_KJONHKAYOJNZEC-UHFFFAOYSA-N,A0A5K1UDB7_0_apo,17191.64,
fluprednidene_acetate_DEFOZIFYUBUHHU-IYQKUMFPSA-N,A0A5K1UDB7_0_apo,172.97,
bexarotene_NAVMQTYZDKMPEU-UHFFFAOYSA-N,A0A5K1UDB7_0_apo,1720.38,
arbutamine_IIRWWTKISYTTBL-SFHVURJKSA-N,A0A5K1UDB7_0_apo,1721.62,
dimetofrine_ZKGDBJAHIIXDDW-MRVPVSSYSA-N,A0A5K1UDB7_0_apo,17221.30,
tobuterol_GYJSIOWQEUTITA-RUZDIDTESA-N,A0A5K1UDB7_0_apo,1724.61,
pipobroman_NJBFOOCLYDNZJN-UHFFFAOYSA-N,A0A5K1UDB7_0_apo,1724.72,
azithromycin_MQTOSJVFKKJCRP-BICOPXKESA-N,A0A5K1UDB7_0_apo,1725.38,
mefenorex_XXVROGAVTTXONC-NSHDSACASA-N,A0A5K1UDB7_0_apo,172668.29,
fluoxetine_RTHCYVBBDHJXIQ-INIZCTEOSA-N,A0A5K1UDB7_0_apo,1727.88,
buclizine_MOYGZHXDRJNJEP-HHHXNRCGSA-N,A0A5K1UDB7_0_apo,17271.29,
aminohippuric_acid_HSMNQINEKMPTIC-UHFFFAOYSA-N,A0A5K1UDB7_0_apo,17274.60,
efinaconazole_NFEZZTICAUWDHU-RDTXWAMCSA-N,A0A5K1UDB7_0_apo,1728.33,
sapropterin_FNKQXYHWGSIFBK-RPDRRWSUSA-N,A0A5K1UDB7_0_apo,1728.46,
sincalide_IZTQOLKUZKXIRV-YRVFCXMDSA-N,A0A5K1UDB7_0_apo,1728.80,
bucladesine_CJGYSWNGNKCJSB-YVLZZHOMSA-N,A0A5K1UDB7_0_apo,1729.96,
mecloqualone_SFITWQDBYUMAPS-UHFFFAOYSA-N,A0A5K1UDB7_0_apo,17295.88,
doxercalciferol_HKXBNHCUPKIYDM-CGMHZMFXSA-N,A0A5K1UDB7_0_apo,173.03,
prednisolone_valerate_acetate_DGYSDXLCLKPUBR-SLPNHVECSA-N,A0A5K1UDB7_0_apo,173.43,
fluoxymesterone_YLRFCQOZQXIBAB-RBZZARIASA-N,A0A5K1UDB7_0_apo,173.47,
morphine_BQJCRHHNABKAKU-KBQPJGBKSA-N,A0A5K1UDB7_0_apo,1731.39,
mefruside_SMNOERSLNYGGOU-ZDUSSCGKSA-N,A0A5K1UDB7_0_apo,1732.61,
ibandronic_acid_MPBVHIBUJCELCL-UHFFFAOYSA-N,A0A5K1UDB7_0_apo,17330.45,
pheneturide_AJOQSQHYDOFIOX-SECBINFHSA-N,A0A5K1UDB7_0_apo,173499.02,
opipramol_YNZFUWZUGRBMHL-UHFFFAOYSA-N,A0A5K1UDB7_0_apo,1735.99,
ceritinib_VERWOWGGCGHDQE-UHFFFAOYSA-N,A0A5K1UDB7_0_apo,1737.96,
nicofetamide_DWODOIKZDGJOPQ-LJQANCHMSA-N,A0A5K1UDB7_0_apo,1740.54,
lesinurad_FGQFOYHRJSUHMR-UHFFFAOYSA-N,A0A5K1UDB7_0_apo,17411.69,
sevoflurane_DFEYYRMXOJXZRJ-UHFFFAOYSA-N,A0A5K1UDB7_0_apo,17413.20,
