LigandName,TargetName,BindingScore,InterfE
metoprolol_IUBSYMUCCVWXPE-AWEZNQCLSA-N,A0A3P3ZDV2_0_apo,1606.58,
proscillaridin_MYEJFUXQJGHEQK-ALRJYLEOSA-N,A0A3P3ZDV2_0_apo,1607.87,
proguanil_SSOLNOMRVKKSON-UHFFFAOYSA-N,A0A3P3ZDV2_0_apo,16072.79,
hydrocortisone_aceponate_MFBMYAOAMQLLPK-FZNHGJLXSA-N,A0A3P3ZDV2_0_apo,1608.82,
aldesulfone_NEDPPCHNEOMTJV-UHFFFAOYSA-N,A0A3P3ZDV2_0_apo,16104.19,
sulindac_MLKXDPUZXIRXEP-WXKFDZDZSA-N,A0A3P3ZDV2_0_apo,1616.13,
paliperidone_palmitate_VOMKSBFLAZZBOW-UUWRZZSWSA-N,A0A3P3ZDV2_0_apo,1616.48,
levomethadyl_acetate_XBMIVRRWGCYBTQ-AVRDEDQJSA-N,A0A3P3ZDV2_0_apo,1616.61,
spectinomycin_UNFWWIHTNXNPBV-WXKVUWSESA-N,A0A3P3ZDV2_0_apo,16171.08,
methohexital_NZXKDOXHBHYTKP-IINYFYTJSA-N,A0A3P3ZDV2_0_apo,16178.23,
fludroxycortide_POPFMWWJOGLOIF-XWCQMRHXSA-N,A0A3P3ZDV2_0_apo,1618.24,
buflomedil_OWYLAEYXIQKAOL-UHFFFAOYSA-N,A0A3P3ZDV2_0_apo,16184.74,
dimyristoylphosphatidylcholine_CITHEXJVPOWHKC-UHFFFAOYSA-N,A0A3P3ZDV2_0_apo,1623.19,
pizotifen_FIADGNVRKBPQEU-UHFFFAOYSA-N,A0A3P3ZDV2_0_apo,1626.48,
cetylpyridinium_NEUSVAOJNUQRTM-UHFFFAOYSA-N,A0A3P3ZDV2_0_apo,16261.09,
propicillin_HOCWPKXKMNXINF-NFFDBFGFSA-N,A0A3P3ZDV2_0_apo,1627.01,
lormetazepam_FJIKWRGCXUCUIG-HNNXBMFYSA-N,A0A3P3ZDV2_0_apo,1627.65,
testosterone_enantate_VOCBWIIFXDYGNZ-IXKNJLPQSA-N,A0A3P3ZDV2_0_apo,163.51,
methylestrenolone_ZXSWTMLNIIZPET-ZOFHRBRSSA-N,A0A3P3ZDV2_0_apo,163.74,
timiperone_YDLQKLWVKKFPII-UHFFFAOYSA-N,A0A3P3ZDV2_0_apo,1630.05,
terconazole_BLSQLHNBWJLIBQ-OZXSUGGESA-N,A0A3P3ZDV2_0_apo,16300.77,
naftifine_OZGNYLLQHRPOBR-DHZHZOJOSA-N,A0A3P3ZDV2_0_apo,16300.97,
teneligliptin_WGRQANOPCQRCME-PMACEKPBSA-N,A0A3P3ZDV2_0_apo,1631.45,
astromicin_BIDUPMYXGFNAEJ-APGVDKLISA-N,A0A3P3ZDV2_0_apo,16312.01,
meticillin_RJQXTJLFIWVMTO-TYNCELHUSA-N,A0A3P3ZDV2_0_apo,1632.22,
bromperidol_RKLNONIVDFXQRX-UHFFFAOYSA-N,A0A3P3ZDV2_0_apo,1633.91,
epanolol_YARKMNAWFIMDKV-SFHVURJKSA-N,A0A3P3ZDV2_0_apo,1637.06,
fludrocortisone_acetate_SYWHXTATXSMDSB-GSLJADNHSA-N,A0A3P3ZDV2_0_apo,1637.67,
butidrine_GVNYSERWAKVROD-BLLLJJGKSA-N,A0A3P3ZDV2_0_apo,1638.42,
ticarcillin_OHKOGUYZJXTSFX-KZFFXBSXSA-N,A0A3P3ZDV2_0_apo,1638.50,
nisoldipine_VKQFCGNPDRICFG-SFHVURJKSA-N,A0A3P3ZDV2_0_apo,16392.97,
aluminium_oxide_TWNQGVIAIRXVLR-UHFFFAOYSA-N,A0A3P3ZDV2_0_apo,163955.23,
bromfenac_ZBPLOVFIXSTCRZ-UHFFFAOYSA-N,A0A3P3ZDV2_0_apo,16401.99,
fenozolone_RXOIEVSUURELPG-SECBINFHSA-N,A0A3P3ZDV2_0_apo,16416.38,
lubeluzole_OZFSWVOEXHGDES-INIZCTEOSA-N,A0A3P3ZDV2_0_apo,1642.00,
gluconolactone_PHOQVHQSTUBQQK-SQOUGZDYSA-N,A0A3P3ZDV2_0_apo,164210.58,
ormeloxifene_XZEUAXYWNKYKPL-WDYNHAJCSA-N,A0A3P3ZDV2_0_apo,16436.56,
ambutonium_KFZMXOLSYABOSE-UHFFFAOYSA-O,A0A3P3ZDV2_0_apo,16437.69,
metixene_MJFJKKXQDNNUJF-OAHLLOKOSA-N,A0A3P3ZDV2_0_apo,1644.06,
dabigatran_etexilate_KSGXQBZTULBEEQ-UHFFFAOYSA-N,A0A3P3ZDV2_0_apo,16457.90,
mercaptopurine_GLVAUDGFNGKCSF-UHFFFAOYSA-N,A0A3P3ZDV2_0_apo,164624.87,
valethamate_UPPMZCXMQRVMME-FUHWJXTLSA-N,A0A3P3ZDV2_0_apo,1647.75,
ramosetron_NTHPAPBPFQJABD-LLVKDONJSA-N,A0A3P3ZDV2_0_apo,16471.95,
clometocillin_JKXQBIZCQJLVOS-MCYUEQNJSA-N,A0A3P3ZDV2_0_apo,1648.11,
muzolimine_RLWRMIYXDPXIEX-ZCFIWIBFSA-N,A0A3P3ZDV2_0_apo,1648.43,
linezolid_TYZROVQLWOKYKF-ZDUSSCGKSA-N,A0A3P3ZDV2_0_apo,16492.69,
tropisetron_ZNRGQMMCGHDTEI-ITGUQSILSA-N,A0A3P3ZDV2_0_apo,1650.59,
nifuroxazide_YCWSUKQGVSGXJO-NTUHNPAUSA-N,A0A3P3ZDV2_0_apo,16510.21,
stavudine_XNKLLVCARDGLGL-JGVFFNPUSA-N,A0A3P3ZDV2_0_apo,16513.31,
diprophylline_KSCFJBIXMNOVSH-LURJTMIESA-N,A0A3P3ZDV2_0_apo,16524.65,
nicotine_SNICXCGAKADSCV-JTQLQIEISA-N,A0A3P3ZDV2_0_apo,1653.37,
tybamate_PRBORDFJHHAISJ-CYBMUJFWSA-N,A0A3P3ZDV2_0_apo,16536.10,
enprofylline_SIQPXVQCUCHWDI-UHFFFAOYSA-N,A0A3P3ZDV2_0_apo,16557.24,
methandriol_WRWBCPJQPDHXTJ-DTMQFJJTSA-N,A0A3P3ZDV2_0_apo,1656.06,
bisoprolol_VHYCDWMUTMEGQY-KRWDZBQOSA-N,A0A3P3ZDV2_0_apo,1658.72,
emepronium_JEJBJBKVPOWOQK-QGZVFWFLSA-N,A0A3P3ZDV2_0_apo,16580.21,
phentolamine_MRBDMNSDAVCSSF-UHFFFAOYSA-N,A0A3P3ZDV2_0_apo,16582.60,
viminol_ZILPIBYANAFGMS-XGHQBKJUSA-N,A0A3P3ZDV2_0_apo,1660.04,
lonidamine_WDRYRZXSPDWGEB-UHFFFAOYSA-N,A0A3P3ZDV2_0_apo,1661.41,
threonine_AYFVYJQAPQTCCC-GBXIJSLDSA-N,A0A3P3ZDV2_0_apo,166120.70,
nafarelin_RWHUEXWOYVBUCI-ITQXDASVSA-N,A0A3P3ZDV2_0_apo,1662.07,
furaltadone_YVQVOQKFMFRVGR-LLUUXILJSA-N,A0A3P3ZDV2_0_apo,16641.91,
chlorphenoxamine_KKHPNPMTPORSQE-GOSISDBHSA-N,A0A3P3ZDV2_0_apo,16648.16,
capuride_HLSLSXBFTXUKCY-RQJHMYQMSA-N,A0A3P3ZDV2_0_apo,16654.77,
ribociclib_RHXHGRAEPCAFML-UHFFFAOYSA-N,A0A3P3ZDV2_0_apo,1667.44,
pilocarpine_QCHFTSOMWOSFHM-WPRPVWTQSA-N,A0A3P3ZDV2_0_apo,16672.81,
melperone_DKMFBWQBDIGMHM-UHFFFAOYSA-N,A0A3P3ZDV2_0_apo,1668.52,
pralatrexate_OGSBUKJUDHAQEA-ZBFHGGJFSA-N,A0A3P3ZDV2_0_apo,1669.27,
dimevamide_NARHAGIVSFTMIG-OAHLLOKOSA-N,A0A3P3ZDV2_0_apo,16702.54,
glybuthiazol_DVQVBLBKEXITIK-UHFFFAOYSA-N,A0A3P3ZDV2_0_apo,16703.72,
olsalazine_QQBDLJCYGRGAKP-UHFFFAOYSA-N,A0A3P3ZDV2_0_apo,16718.79,
metronidazole_VAOCPAMSLUNLGC-UHFFFAOYSA-N,A0A3P3ZDV2_0_apo,16727.95,
dithranol_NUZWLKWWNNJHPT-UHFFFAOYSA-N,A0A3P3ZDV2_0_apo,1673.20,
esketamine_YQEZLKZALYSWHR-ZDUSSCGKSA-N,A0A3P3ZDV2_0_apo,16747.94,
norpipanone_WCDSHELZWCOTMI-UHFFFAOYSA-N,A0A3P3ZDV2_0_apo,16749.14,
trihexyphenidyl_HWHLPVGTWGOCJO-FQEVSTJZSA-N,A0A3P3ZDV2_0_apo,16753.34,
homosalate_WSSJONWNBBTCMG-NWDGAFQWSA-N,A0A3P3ZDV2_0_apo,16757.24,
oxametacin_AJRNYCDWNITGHF-UHFFFAOYSA-N,A0A3P3ZDV2_0_apo,1676.28,
nalmefene_WJBLNOPPDWQMCH-MBPVOVBZSA-N,A0A3P3ZDV2_0_apo,1676.45,
cloxacillin_LQOLIRLGBULYKD-JKIFEVAISA-N,A0A3P3ZDV2_0_apo,1676.54,
spaglumic_acid_GUCKKCMJTSNWCU-BQBZGAKWSA-N,A0A3P3ZDV2_0_apo,16769.27,
chloramphenicol_palmitate_PXKHGMGELZGJQE-ILBGXUMGSA-N,A0A3P3ZDV2_0_apo,16790.05,
fluprednidene_YVHXHNGGPURVOS-SBTDHBFYSA-N,A0A3P3ZDV2_0_apo,168.04,
zaleplon_HUNXMJYCHXQEGX-UHFFFAOYSA-N,A0A3P3ZDV2_0_apo,168.55,
levomenol_RGZSQWQPBWRIAQ-CABCVRRESA-N,A0A3P3ZDV2_0_apo,168.90,
pentolonium_XSBSKEQEUFOSDD-UHFFFAOYSA-N,A0A3P3ZDV2_0_apo,16809.38,
palmidrol_HXYVTAGFYLMHSO-UHFFFAOYSA-N,A0A3P3ZDV2_0_apo,16820.14,
thioguanine_WYWHKKSPHMUBEB-UHFFFAOYSA-N,A0A3P3ZDV2_0_apo,16834.41,
sulbentine_QFVAWNPSRQWSDU-UHFFFAOYSA-N,A0A3P3ZDV2_0_apo,16838.06,
isothipendyl_OQJBSDFFQWMKBQ-GFCCVEGCSA-N,A0A3P3ZDV2_0_apo,1685.06,
tigemonam_VAMSVIZLXJOLHZ-QWFSEIHXSA-N,A0A3P3ZDV2_0_apo,1685.31,
ceruletide_YRALAIOMGQZKOW-HYAOXDFASA-N,A0A3P3ZDV2_0_apo,1687.77,
almecillin_QULKGELYPOJSLP-WCABBAIRSA-N,A0A3P3ZDV2_0_apo,16874.31,
cloxiquine_CTQMJYWDVABFRZ-UHFFFAOYSA-N,A0A3P3ZDV2_0_apo,16879.21,
doxazosin_RUZYUOTYCVRMRZ-FQEVSTJZSA-N,A0A3P3ZDV2_0_apo,1688.08,
carbamazepine_FFGPTBGBLSHEPO-UHFFFAOYSA-N,A0A3P3ZDV2_0_apo,16883.62,
hexyldecanoic_acid_JMOLZNNXZPAGBH-OAHLLOKOSA-N,A0A3P3ZDV2_0_apo,1689.33,
netupitant_WAXQNWCZJDTGBU-UHFFFAOYSA-N,A0A3P3ZDV2_0_apo,1689.40,
olprinone_JPAWFIIYTJQOKW-UHFFFAOYSA-N,A0A3P3ZDV2_0_apo,1689.95,
reproterol_WVLAAKXASPCBGT-CQSZACIVSA-N,A0A3P3ZDV2_0_apo,16897.74,
almotriptan_WKEMJKQOLOHJLZ-UHFFFAOYSA-N,A0A3P3ZDV2_0_apo,1690.00,
pirenoxine_OKPNYGAWTYOBFZ-UHFFFAOYSA-N,A0A3P3ZDV2_0_apo,1693.14,
spironolactone_LXMSZDCAJNLERA-ZHYRCANASA-N,A0A3P3ZDV2_0_apo,1693.87,
tartrazine_KPIQXPLWZCDIHI-ISLYRVAYSA-N,A0A3P3ZDV2_0_apo,16943.80,
benzyl_nicotinate_KVYGGMBOZFWZBQ-UHFFFAOYSA-N,A0A3P3ZDV2_0_apo,16945.79,
acetyldigoxin_NREAGDHHMSOWKZ-DXJNJSHLSA-N,A0A3P3ZDV2_0_apo,16952.88,
doxefazepam_VOJLELRQLPENHL-INIZCTEOSA-N,A0A3P3ZDV2_0_apo,1696.24,
dihexyverine_MNSQDVCVWNXBFQ-UHFFFAOYSA-N,A0A3P3ZDV2_0_apo,16961.52,
clobenzepam_IDWVKNARDDZONS-UHFFFAOYSA-N,A0A3P3ZDV2_0_apo,16968.36,
tocofibrate_VPRFDABTJNLKKR-XHZSPPMBSA-N,A0A3P3ZDV2_0_apo,1697.16,
methyl_aminolevulinate_YUUAYBAIHCDHHD-UHFFFAOYSA-N,A0A3P3ZDV2_0_apo,16970.04,
acedapsone_AMTPYFGPPVFBBI-UHFFFAOYSA-N,A0A3P3ZDV2_0_apo,16983.95,
aranidipine_NCUCGYYHUFIYNU-QGZVFWFLSA-N,A0A3P3ZDV2_0_apo,16993.65,
testosterone_undecanoate_UDSFVOAUHKGBEK-CNQKSJKFSA-N,A0A3P3ZDV2_0_apo,170.01,
tadalafil_WOXKDUGGOYFFRN-IIBYNOLFSA-N,A0A3P3ZDV2_0_apo,1701.17,
lomustine_GQYIWUVLTXOXAJ-UHFFFAOYSA-N,A0A3P3ZDV2_0_apo,17022.06,
prajmalium_UAUHEPXILIZYCU-ALHOSYKFSA-N,A0A3P3ZDV2_0_apo,170276.20,
ferric_oxide_JEIPFZHSYJVQDO-UHFFFAOYSA-N,A0A3P3ZDV2_0_apo,170347.78,
reserpine_QEVHRUUCFGRFIF-MDEJGZGSSA-N,A0A3P3ZDV2_0_apo,170501.48,
tridihexethyl_NPRHVSBSZMAEIN-NRFANRHFSA-N,A0A3P3ZDV2_0_apo,17057.03,
methysergide_KPJZHOPZRAFDTN-ZRGWGRIASA-N,A0A3P3ZDV2_0_apo,1707.27,
pyrrobutamine_WDYYVNNRTDZKAZ-UHFFFAOYSA-N,A0A3P3ZDV2_0_apo,17081.12,
mitoguazone_MXWHMTNPTTVWDM-NXOFHUPFSA-N,A0A3P3ZDV2_0_apo,17092.56,
cafaminol_ZGNRRVAPHPANFI-UHFFFAOYSA-N,A0A3P3ZDV2_0_apo,17093.20,
tenoxicam_LZNWYQJJBLGYLT-UHFFFAOYSA-N,A0A3P3ZDV2_0_apo,1710.12,
ceftizoxime_NNULBSISHYWZJU-LLKWHZGFSA-N,A0A3P3ZDV2_0_apo,1711.79,
perfluamine_JAJLKEVKNDUJBG-UHFFFAOYSA-N,A0A3P3ZDV2_0_apo,17123.26,
cefetamet_MQLRYUCJDNBWMV-GHXIOONMSA-N,A0A3P3ZDV2_0_apo,1713.86,
cyclizine_UVKZSORBKUEBAZ-UHFFFAOYSA-N,A0A3P3ZDV2_0_apo,171362.70,
nandrolone_cyclotate_REACBNMPQDINOF-ZDMPKJLCSA-N,A0A3P3ZDV2_0_apo,1714.22,
fludiazepam_ROYOYTLGDLIGBX-UHFFFAOYSA-N,A0A3P3ZDV2_0_apo,1716.08,
dolasetron_UKTAZPQNNNJVKR-YXSUXZIUSA-N,A0A3P3ZDV2_0_apo,1716.66,
duloxetine_ZEUITGRIYCTCEM-KRWDZBQOSA-N,A0A3P3ZDV2_0_apo,17168.59,
oxacillin_UWYHMGVUTGAWSP-JKIFEVAISA-N,A0A3P3ZDV2_0_apo,1718.24,
doxylamine_HCFDWZZGGLSKEP-QGZVFWFLSA-N,A0A3P3ZDV2_0_apo,17186.45,
anagrelide_OTBXOEAOVRKTNQ-UHFFFAOYSA-N,A0A3P3ZDV2_0_apo,17199.32,
ampiroxicam_LSNWBKACGXCGAJ-CYBMUJFWSA-N,A0A3P3ZDV2_0_apo,1720.34,
finafloxacin_FYMHQCNFKNMJAV-HOTGVXAUSA-N,A0A3P3ZDV2_0_apo,1720.72,
etallobarbital_QPADNTZLUBYNEN-UHFFFAOYSA-N,A0A3P3ZDV2_0_apo,17201.36,
sulfachrysoidine_ZELCNSAUMHNSSU-ISLYRVAYSA-N,A0A3P3ZDV2_0_apo,17208.30,
medibazine_ORAUEDBBTFLQSK-UHFFFAOYSA-N,A0A3P3ZDV2_0_apo,1721.37,
melatonin_DRLFMBDRBRZALE-UHFFFAOYSA-N,A0A3P3ZDV2_0_apo,17214.53,
oxamniquine_XCGYUJZMCCFSRP-LBPRGKRZSA-N,A0A3P3ZDV2_0_apo,17219.78,
trypan_blue_ZBNARPCCDMHDDV-HVMBLDELSA-N,A0A3P3ZDV2_0_apo,1723.02,
dexniguldipine_SVJMLYUFVDMUHP-MGBGTMOVSA-N,A0A3P3ZDV2_0_apo,1723.77,
octodrine_QNIVIMYXGGFTAK-QMMMGPOBSA-N,A0A3P3ZDV2_0_apo,17232.82,
methylphenidate_DUGOZIWVEXMGBE-OLZOCXBDSA-N,A0A3P3ZDV2_0_apo,17236.26,
fostamatinib_GKDRMWXFWHEQQT-UHFFFAOYSA-N,A0A3P3ZDV2_0_apo,1726.60,
metabutoxycaine_LJQWYEFHNLTPBZ-UHFFFAOYSA-N,A0A3P3ZDV2_0_apo,17271.68,
abacavir_MCGSCOLBFJQGHM-SCZZXKLOSA-N,A0A3P3ZDV2_0_apo,1728.71,
bufogenin_ATLJNLYIJOCWJE-CWMZOUAVSA-N,A0A3P3ZDV2_0_apo,173.06,
clofarabine_WDDPHFBMKLOVOX-AYQXTPAHSA-N,A0A3P3ZDV2_0_apo,17338.16,
capsaicin_YKPUWZUDDOIDPM-SOFGYWHQSA-N,A0A3P3ZDV2_0_apo,1735.82,
sofalcone_GFWRVVCDTLRWPK-UHFFFAOYSA-N,A0A3P3ZDV2_0_apo,17365.25,
amezinium_metilsulfate_VXROHTDSRBRJLN-UHFFFAOYSA-O,A0A3P3ZDV2_0_apo,17368.64,
procarbazine_CPTBDICYNRMXFX-UHFFFAOYSA-N,A0A3P3ZDV2_0_apo,17397.13,
diflorasone_diacetate_BOBLHFUVNSFZPJ-JOYXJVLSSA-N,A0A3P3ZDV2_0_apo,174.39,
alitretinoin_SHGAZHPCJJPHSC-ZVCIMWCZSA-N,A0A3P3ZDV2_0_apo,1740.47,
bidisomide_GTEPPJFJSNSNIH-QFIPXVFZSA-N,A0A3P3ZDV2_0_apo,1741.84,
bambuterol_ANZXOIAKUNOVQU-OAHLLOKOSA-N,A0A3P3ZDV2_0_apo,17422.34,
ceftazidime_ORFOPKXBNMVMKC-DWVKKRMSSA-O,A0A3P3ZDV2_0_apo,1743.08,
methylprednisolone_acetate_PLBHSZGDDKCEHR-LFYFAGGJSA-N,A0A3P3ZDV2_0_apo,1743.29,
sobrerol_OMDMTHRBGUBUCO-IUCAKERBSA-N,A0A3P3ZDV2_0_apo,17443.83,
nifurprazine_XDWLRMBWIWKFNC-HNQUOIGGSA-N,A0A3P3ZDV2_0_apo,17455.86,
etiprednol_dicloacetate_QAIOVDNCIZSSSF-RFAJLIJZSA-N,A0A3P3ZDV2_0_apo,1746.10,
salicylamide_SKZKKFZAGNVIMN-UHFFFAOYSA-N,A0A3P3ZDV2_0_apo,17467.65,
hexylresorcinol_WFJIVOKAWHGMBH-UHFFFAOYSA-N,A0A3P3ZDV2_0_apo,17487.77,
eszopiclone_GBBSUAFBMRNDJC-INIZCTEOSA-N,A0A3P3ZDV2_0_apo,17498.75,
levomethadone_USSIQXCVUWKGNF-QGZVFWFLSA-N,A0A3P3ZDV2_0_apo,17498.84,
moxifloxacin_FABPRXSRWADJSP-MEDUHNTESA-N,A0A3P3ZDV2_0_apo,1751.61,
arsenic_trioxide_IKWTVSLWAPBBKU-UHFFFAOYSA-N,A0A3P3ZDV2_0_apo,175121.14,
sulfaguanidine_BRBKOPJOKNSWSG-UHFFFAOYSA-N,A0A3P3ZDV2_0_apo,17520.30,
butazopyridine_WAWDOEHEAULMGC-VXPUYCOJSA-N,A0A3P3ZDV2_0_apo,1753.58,
edoxudine_XACKNLSZYYIACO-DJLDLDEBSA-N,A0A3P3ZDV2_0_apo,17547.30,
phytomenadione_MBWXNTAXLNYFJB-NKFFZRIASA-N,A0A3P3ZDV2_0_apo,1758.70,
trabectedin_PKVRCIRHQMSYJX-AIFWHQITSA-N,A0A3P3ZDV2_0_apo,1759.73,
nesiritide_HPNRHPKXQZSDFX-OAQDCNSJSA-N,A0A3P3ZDV2_0_apo,17600.95,
ketoprofen_DKYWVDODHFEZIM-NSHDSACASA-N,A0A3P3ZDV2_0_apo,17612.39,
ornoprostil_BBRBUTFBTUFFBU-LHACABTQSA-N,A0A3P3ZDV2_0_apo,17614.42,
exalamide_CKSJXOVLXUMMFF-UHFFFAOYSA-N,A0A3P3ZDV2_0_apo,1762.72,
amrubicin_VJZITPJGSQKZMX-XDPRQOKASA-N,A0A3P3ZDV2_0_apo,17632.11,
dalbavancin_KGPGQDLTDHGEGT-SZUNQUCBSA-N,A0A3P3ZDV2_0_apo,1766.39,
artemether_SXYIRMFQILZOAM-HVNFFKDJSA-N,A0A3P3ZDV2_0_apo,17689.33,
busulfan_COVZYZSDYWQREU-UHFFFAOYSA-N,A0A3P3ZDV2_0_apo,17704.22,
diamorphine_GVGLGOZIDCSQPN-PVHGPHFFSA-N,A0A3P3ZDV2_0_apo,17706.02,
paritaprevir_UAUIUKWPKRJZJV-QPLHLKROSA-N,A0A3P3ZDV2_0_apo,17710.80,
methazolamide_FLOSMHQXBMRNHR-UHFFFAOYSA-N,A0A3P3ZDV2_0_apo,1772.05,
guaiapate_PPVFOZYARYOARE-UHFFFAOYSA-N,A0A3P3ZDV2_0_apo,17732.66,
bumadizone_FLWFHHFTIRLFPV-KRWDZBQOSA-N,A0A3P3ZDV2_0_apo,17740.35,
sulfisomidine_YZMCKZRAOLZXAZ-UHFFFAOYSA-N,A0A3P3ZDV2_0_apo,17740.51,
cafedrine_UJSKUDDDPKGBJY-WFASDCNBSA-N,A0A3P3ZDV2_0_apo,17782.57,
clorotepine_XRYLGRGAWQSVQW-KRWDZBQOSA-N,A0A3P3ZDV2_0_apo,17796.84,
mabuterol_JSJCTEKTBOKRST-JTQLQIEISA-N,A0A3P3ZDV2_0_apo,1780.34,
gestodene_SIGSPDASOTUPFS-XUDSTZEESA-N,A0A3P3ZDV2_0_apo,1780.42,
acadesine_RTRQQBHATOEIAF-UUOKFMHZSA-N,A0A3P3ZDV2_0_apo,178063.05,
trifluridine_VSQQQLOSPVPRAZ-RRKCRQDMSA-N,A0A3P3ZDV2_0_apo,17815.10,
bemegride_ORRZGUBHBVWWOP-UHFFFAOYSA-N,A0A3P3ZDV2_0_apo,17842.36,
benzilonium_ZKCWITXZGWUJAV-HXUWFJFHSA-N,A0A3P3ZDV2_0_apo,1785.17,
terbutaline_XWTYSIMOBUGWOL-NSHDSACASA-N,A0A3P3ZDV2_0_apo,17851.66,
nicametate_JVWOCHRRAWHKLT-UHFFFAOYSA-N,A0A3P3ZDV2_0_apo,17854.00,
dexetimide_LQQIVYSCPWCSSD-HSZRJFAPSA-N,A0A3P3ZDV2_0_apo,1786.02,
phanquinone_VLPADTBFADIFKG-UHFFFAOYSA-N,A0A3P3ZDV2_0_apo,1787.30,
prenderol_XRVCFZPJAHWYTB-UHFFFAOYSA-N,A0A3P3ZDV2_0_apo,178732.46,
garenoxacin_NJDRXTDGYFKORP-LLVKDONJSA-N,A0A3P3ZDV2_0_apo,1788.18,
piracetam_GMZVRMREEHBGGF-UHFFFAOYSA-N,A0A3P3ZDV2_0_apo,17886.45,
captopril_FAKRSMQSSFJEIM-RQJHMYQMSA-N,A0A3P3ZDV2_0_apo,17899.92,
etifelmine_WNKCJOWTKXGERE-UHFFFAOYSA-N,A0A3P3ZDV2_0_apo,17909.73,
bimatoprost_AQOKCDNYWBIDND-FTOWTWDKSA-N,A0A3P3ZDV2_0_apo,1791.37,
diperodon_YUGZHQHSNYIFLG-FQEVSTJZSA-N,A0A3P3ZDV2_0_apo,17914.90,
temozolomide_BPEGJWRSRHCHSN-UHFFFAOYSA-N,A0A3P3ZDV2_0_apo,17939.11,
octisalate_FMRHJJZUHUTGKE-LBPRGKRZSA-N,A0A3P3ZDV2_0_apo,17947.40,
trazodone_PHLBKPHSAVXXEF-UHFFFAOYSA-N,A0A3P3ZDV2_0_apo,1796.08,
chlorzoxazone_TZFWDZFKRBELIQ-UHFFFAOYSA-N,A0A3P3ZDV2_0_apo,179660.41,
alvimopan_UPNUIXSCZBYVBB-JVFUWBCBSA-N,A0A3P3ZDV2_0_apo,1797.27,
tivozanib_SPMVMDHWKHCIDT-UHFFFAOYSA-N,A0A3P3ZDV2_0_apo,1798.63,
tiratricol_UOWZUVNAGUAEQC-UHFFFAOYSA-N,A0A3P3ZDV2_0_apo,18.57,
benperidol_FEBOTPHFXYHVPL-UHFFFAOYSA-N,A0A3P3ZDV2_0_apo,1801.63,
drometrizole_MCPKSFINULVDNX-UHFFFAOYSA-N,A0A3P3ZDV2_0_apo,18018.76,
ancitabine_BBDAGFIXKZCXAH-SNKVODELSA-N,A0A3P3ZDV2_0_apo,18020.10,
nitroxazepine_CGYWLLGTCBIGSR-UHFFFAOYSA-N,A0A3P3ZDV2_0_apo,18021.09,
tezacaftor_MJUVRTYWUMPBTR-MRXNPFEDSA-N,A0A3P3ZDV2_0_apo,1805.23,
mexiletine_VLPIATFUUWWMKC-JTQLQIEISA-N,A0A3P3ZDV2_0_apo,18060.15,
salicylanilide_WKEDVNSFRWHDNR-UHFFFAOYSA-N,A0A3P3ZDV2_0_apo,18072.72,
etomidate_NPUKDXXFDDZOKR-LLVKDONJSA-N,A0A3P3ZDV2_0_apo,18079.94,
trelagliptin_IWYJYHUNXVAVAA-OAHLLOKOSA-N,A0A3P3ZDV2_0_apo,1808.85,
enzacamene_HEOCBCNFKCOKBX-RELGSGGGSA-N,A0A3P3ZDV2_0_apo,1810.32,
tiludronic_acid_DKJJVAGXPKPDRL-UHFFFAOYSA-N,A0A3P3ZDV2_0_apo,1811.37,
bufuralol_SSEBTPPFLLCUMN-ZDUSSCGKSA-N,A0A3P3ZDV2_0_apo,1811.93,
niflumic_acid_JZFPYUNJRRFVQU-UHFFFAOYSA-N,A0A3P3ZDV2_0_apo,1812.60,
paricalcitol_BPKAHTKRCLCHEA-UBFJEZKGSA-N,A0A3P3ZDV2_0_apo,1813.72,
cineole_WEEGYLXZBRQIMU-WAAGHKOSSA-N,A0A3P3ZDV2_0_apo,18130.75,
capobenic_acid_MPTXLVRHYGBOQY-UHFFFAOYSA-N,A0A3P3ZDV2_0_apo,18138.92,
letermovir_FWYSMLBETOMXAG-QHCPKHFHSA-N,A0A3P3ZDV2_0_apo,1814.95,
cilastatin_DHSUYTOATWAVLW-WFVMDLQDSA-N,A0A3P3ZDV2_0_apo,18149.99,
practolol_DURULFYMVIFBIR-CYBMUJFWSA-N,A0A3P3ZDV2_0_apo,18168.35,
fluoxetine_RTHCYVBBDHJXIQ-INIZCTEOSA-N,A0A3P3ZDV2_0_apo,1817.24,
dapiprazole_RFWZESUMWJKKRN-UHFFFAOYSA-N,A0A3P3ZDV2_0_apo,1817.95,
pancuronium_GVEAYVLWDAFXET-XGHATYIMSA-N,A0A3P3ZDV2_0_apo,18197.81,
normethadone_WCJFBSYALHQBSK-UHFFFAOYSA-N,A0A3P3ZDV2_0_apo,18198.48,
norethandrolone_ZDHCJEIGTNNEMY-XGXHKTLJSA-N,A0A3P3ZDV2_0_apo,182.93,
rociverine_XPYLKZZOBVLVHB-HQRMLTQVSA-N,A0A3P3ZDV2_0_apo,1820.35,
levorphanol_JAQUASYNZVUNQP-USXIJHARSA-N,A0A3P3ZDV2_0_apo,1822.95,
chlorpromazine_ZPEIMTDSQAKGNT-UHFFFAOYSA-N,A0A3P3ZDV2_0_apo,18225.01,
fosfomycin_YMDXZJFXQJVXBF-STHAYSLISA-N,A0A3P3ZDV2_0_apo,18237.32,
