LigandName,TargetName,BindingScore,InterfE
cefixime_OKBVVJOGVLARMR-QSWIMTSFSA-N,A0A5K1UJN8_0_apo,1559.50,
octyltriethoxysilane_MSRJTTSHWYDFIU-UHFFFAOYSA-N,A0A5K1UJN8_0_apo,15592.78,
metiazinic_acid_LMINNBXUMGNKMM-UHFFFAOYSA-N,A0A5K1UJN8_0_apo,15594.91,
beta-Ergocryptine_YYWXOXLDOMRDHW-SDMXVIBFSA-N,A0A5K1UJN8_0_apo,156.11,
paritaprevir_UAUIUKWPKRJZJV-QPLHLKROSA-N,A0A5K1UJN8_0_apo,15617.56,
lacosamide_VPPJLAIAVCUEMN-GFCCVEGCSA-N,A0A5K1UJN8_0_apo,15617.95,
butetamate_CKWHSYRZDLWQFV-HNNXBMFYSA-N,A0A5K1UJN8_0_apo,15622.28,
tinoridine_PFENFDGYVLAFBR-UHFFFAOYSA-N,A0A5K1UJN8_0_apo,15664.90,
mitopodozide_CPTIBDHUFVHUJK-NZYDNVMFSA-N,A0A5K1UJN8_0_apo,1569.94,
diamorphine_GVGLGOZIDCSQPN-PVHGPHFFSA-N,A0A5K1UJN8_0_apo,15693.08,
orlistat_AHLBNYSZXLDEJQ-FWEHEUNISA-N,A0A5K1UJN8_0_apo,157.11,
diphenoxylate_HYPPXZBJBPSRLK-UHFFFAOYSA-N,A0A5K1UJN8_0_apo,157.41,
faropenem_HGGAKXAHAYOLDJ-FHZUQPTBSA-N,A0A5K1UJN8_0_apo,157.57,
trichloroacetic_acid_YNJBWRMUSHSURL-UHFFFAOYSA-N,A0A5K1UJN8_0_apo,15705.52,
brexanolone_AURFZBICLPNKBZ-SYBPFIFISA-N,A0A5K1UJN8_0_apo,15705.95,
chlorphentermine_ZCKAMNXUHHNZLN-UHFFFAOYSA-N,A0A5K1UJN8_0_apo,15724.63,
rioprostil_SPOAFZKFCYREMW-UDHCHFQSSA-N,A0A5K1UJN8_0_apo,15725.35,
tribromoethanol_YFDSDPIBEUFTMI-UHFFFAOYSA-N,A0A5K1UJN8_0_apo,157250.63,
telavancin_ONUMZHGUFYIKPM-MXNFEBESSA-N,A0A5K1UJN8_0_apo,1575.73,
cyclobenzaprine_JURKNVYFZMSNLP-UHFFFAOYSA-N,A0A5K1UJN8_0_apo,157684.71,
micinicate_JVISQUVIQOJOOQ-PWIZWCRZSA-N,A0A5K1UJN8_0_apo,1578.33,
azithromycin_MQTOSJVFKKJCRP-BICOPXKESA-N,A0A5K1UJN8_0_apo,1579.78,
aciclovir_MKUXAQIIEYXACX-UHFFFAOYSA-N,A0A5K1UJN8_0_apo,15792.72,
isopromethazine_CGNHCKZJGQDWBG-ZDUSSCGKSA-N,A0A5K1UJN8_0_apo,1580.46,
levothyroxine_XUIIKFGFIJCVMT-LBPRGKRZSA-N,A0A5K1UJN8_0_apo,1580.67,
hexylresorcinol_WFJIVOKAWHGMBH-UHFFFAOYSA-N,A0A5K1UJN8_0_apo,15802.86,
tazobactam_LPQZKKCYTLCDGQ-WEDXCCLWSA-N,A0A5K1UJN8_0_apo,15814.79,
linolenic_acid_DTOSIQBPPRVQHS-PDBXOOCHSA-N,A0A5K1UJN8_0_apo,15828.87,
disulfiram_AUZONCFQVSMFAP-UHFFFAOYSA-N,A0A5K1UJN8_0_apo,15828.89,
neostigmine_ALWKGYPQUAPLQC-UHFFFAOYSA-N,A0A5K1UJN8_0_apo,15829.94,
metahexamide_XXYTXQGCRQLRHA-UHFFFAOYSA-N,A0A5K1UJN8_0_apo,15834.87,
ibandronic_acid_MPBVHIBUJCELCL-UHFFFAOYSA-N,A0A5K1UJN8_0_apo,15849.71,
hidrosmin_XYFLWVOTXWXNAM-WTNNCJBMSA-N,A0A5K1UJN8_0_apo,15858.58,
sucrose_CZMRCDWAGMRECN-UGDNZRGBSA-N,A0A5K1UJN8_0_apo,158595.91,
imidafenacin_SQKXYSGRELMAAU-UHFFFAOYSA-N,A0A5K1UJN8_0_apo,1587.49,
nefiracetam_NGHTXZCKLWZPGK-UHFFFAOYSA-N,A0A5K1UJN8_0_apo,15902.48,
diazolidinylurea_SOROIESOUPGGFO-YFKPBYRVSA-N,A0A5K1UJN8_0_apo,15903.33,
bisaramil_PMCPYLGCPSNSLS-FOLVSLTJSA-N,A0A5K1UJN8_0_apo,1591.71,
clodronic_acid_ACSIXWWBWUQEHA-UHFFFAOYSA-N,A0A5K1UJN8_0_apo,1593.48,
miconazole_BYBLEWFAAKGYCD-GOSISDBHSA-N,A0A5K1UJN8_0_apo,1595.65,
cyclizine_UVKZSORBKUEBAZ-UHFFFAOYSA-N,A0A5K1UJN8_0_apo,159512.16,
nidroxyzone_FJVAAURIDNIYAE-BJMVGYQFSA-N,A0A5K1UJN8_0_apo,15968.43,
bamipine_VZSXTYKGYWISGQ-UHFFFAOYSA-N,A0A5K1UJN8_0_apo,1597.07,
guanethidine_ACGDKVXYNVEAGU-UHFFFAOYSA-N,A0A5K1UJN8_0_apo,15980.54,
carmustine_DLGOEMSEDOSKAD-UHFFFAOYSA-N,A0A5K1UJN8_0_apo,15992.72,
cicrotoic_acid_WVRIPRILKKOIQL-UHFFFAOYSA-N,A0A5K1UJN8_0_apo,15996.99,
dimemorfan_KBEZZLAAKIIPFK-NJAFHUGGSA-N,A0A5K1UJN8_0_apo,160.53,
ethinylestradiol_sulfonate_KPEUDULLQDHKAZ-VROINQGHSA-N,A0A5K1UJN8_0_apo,160.69,
carbocysteine-lysine_ZXFWVUHYOBPQHY-YUMQZZPRSA-N,A0A5K1UJN8_0_apo,16004.75,
levobupivacaine_LEBVLXFERQHONN-INIZCTEOSA-N,A0A5K1UJN8_0_apo,16007.53,
eltanolone_AURFZBICLPNKBZ-YZRLXODZSA-N,A0A5K1UJN8_0_apo,16038.30,
pimavanserin_RKEWSXXUOLRFBX-UHFFFAOYSA-N,A0A5K1UJN8_0_apo,1604.16,
nefopam_RGPDEAGGEXEMMM-QGZVFWFLSA-N,A0A5K1UJN8_0_apo,16056.04,
lonidamine_WDRYRZXSPDWGEB-UHFFFAOYSA-N,A0A5K1UJN8_0_apo,1606.60,
ethionamide_AEOCXXJPGCBFJA-UHFFFAOYSA-N,A0A5K1UJN8_0_apo,16066.60,
tocofersolan_GVJHHUAWPYXKBD-IEOSBIPESA-N,A0A5K1UJN8_0_apo,16069.88,
chlorisondamine_IXWDUZLHWJKVPX-UHFFFAOYSA-N,A0A5K1UJN8_0_apo,1607.96,
chlorotrianisene_BFPSDSIWYFKGBC-UHFFFAOYSA-N,A0A5K1UJN8_0_apo,16072.60,
methallatal_XMQICEWOKPEQRG-UHFFFAOYSA-N,A0A5K1UJN8_0_apo,16078.31,
pyrrolnitrin_QJBZDBLBQWFTPZ-UHFFFAOYSA-N,A0A5K1UJN8_0_apo,1609.83,
tinazoline_JENBDJGHNIOHAJ-UHFFFAOYSA-N,A0A5K1UJN8_0_apo,1609.96,
scopolamine_STECJAGHUSJQJN-VJQRDGCPSA-N,A0A5K1UJN8_0_apo,16096.43,
estradiol_dipropionate_JQIYNMYZKRGDFK-RUFWAXPRSA-N,A0A5K1UJN8_0_apo,161.80,
intoplicine_QROONAIPJKQFMC-UHFFFAOYSA-N,A0A5K1UJN8_0_apo,1610.41,
dexniguldipine_SVJMLYUFVDMUHP-MGBGTMOVSA-N,A0A5K1UJN8_0_apo,1610.44,
sonidegib_VZZJRYRQSPEMTK-CALCHBBNSA-N,A0A5K1UJN8_0_apo,1611.42,
sevoflurane_DFEYYRMXOJXZRJ-UHFFFAOYSA-N,A0A5K1UJN8_0_apo,16111.12,
oxanamide_WBLPIVIXQOFTPQ-HTRCEHHLSA-N,A0A5K1UJN8_0_apo,16129.32,
cerulenin_GVEZIHKRYBHEFX-NQQPLRFYSA-N,A0A5K1UJN8_0_apo,1613.74,
arsenic_trioxide_IKWTVSLWAPBBKU-UHFFFAOYSA-N,A0A5K1UJN8_0_apo,161667.95,
pheniprazine_VXTWEDPZMSVFEF-MRVPVSSYSA-N,A0A5K1UJN8_0_apo,16169.56,
dextrofemine_URCIJDUOBBSMII-HZPDHXFCSA-N,A0A5K1UJN8_0_apo,16182.26,
cyclomethycaine_YLRNESBGEGGQBK-GOSISDBHSA-N,A0A5K1UJN8_0_apo,1619.72,
trichlormethiazide_LMJSLTNSBFUCMU-QMMMGPOBSA-N,A0A5K1UJN8_0_apo,162.36,
plaunotol_SUWYPNNPLSRNPS-UNTSEYQFSA-N,A0A5K1UJN8_0_apo,1623.13,
benzylhydrochlorothiazide_BWSSMIJUDVUASQ-AWEZNQCLSA-N,A0A5K1UJN8_0_apo,16244.45,
diethylamino_hydroxybenzoyl_hexyl_benzoate_FDATWRLUYRHCJE-UHFFFAOYSA-N,A0A5K1UJN8_0_apo,1625.42,
meloxicam_ZRVUJXDFFKFLMG-UHFFFAOYSA-N,A0A5K1UJN8_0_apo,1626.46,
nifuratel_SRQKTCXJCCHINN-TYXSZMRMSA-N,A0A5K1UJN8_0_apo,1626.89,
erdafitinib_OLAHOMJCDNXHFI-UHFFFAOYSA-N,A0A5K1UJN8_0_apo,1628.08,
dicloxacillin_YFAGHNZHGGCZAX-JKIFEVAISA-N,A0A5K1UJN8_0_apo,1629.55,
dimethylcarbate_VGQLNJWOULYVFV-SPJNRGJMSA-N,A0A5K1UJN8_0_apo,16291.49,
doxercalciferol_HKXBNHCUPKIYDM-CGMHZMFXSA-N,A0A5K1UJN8_0_apo,163.67,
cefalotin_XIURVHNZVLADCM-IUODEOHRSA-N,A0A5K1UJN8_0_apo,1632.07,
atenolol_METKIMKYRPQLGS-GFCCVEGCSA-N,A0A5K1UJN8_0_apo,16337.70,
temafloxacin_QKDHBVNJCZBTMR-LLVKDONJSA-N,A0A5K1UJN8_0_apo,1634.34,
nalmefene_WJBLNOPPDWQMCH-MBPVOVBZSA-N,A0A5K1UJN8_0_apo,1634.48,
copanlisib_PZBCKZWLPGJMAO-UHFFFAOYSA-N,A0A5K1UJN8_0_apo,1636.46,
protoporphyrin_KSFOVUSSGSKXFI-UJJXFSCMSA-N,A0A5K1UJN8_0_apo,1637.57,
nifuradene_VSVAVMVWTLLTCH-BJMVGYQFSA-N,A0A5K1UJN8_0_apo,16383.57,
methazolamide_FLOSMHQXBMRNHR-UHFFFAOYSA-N,A0A5K1UJN8_0_apo,1639.62,
nandrolone_decanoate_JKWKMORAXJQQSR-MOPIKTETSA-N,A0A5K1UJN8_0_apo,164.21,
cortivazol_RKHQGWMMUURILY-UHRZLXHJSA-N,A0A5K1UJN8_0_apo,16406.25,
nealbarbital_YHKPTICJRUESOY-UHFFFAOYSA-N,A0A5K1UJN8_0_apo,16408.85,
enallylpropymal_AXJXURWWUFZZKN-NSHDSACASA-N,A0A5K1UJN8_0_apo,16421.83,
difenoxin_UFIVBRCCIRTJTN-UHFFFAOYSA-N,A0A5K1UJN8_0_apo,1645.59,
demegestone_JWAHBTQSSMYISL-MHTWAQMVSA-N,A0A5K1UJN8_0_apo,1647.02,
thalidomide_UEJJHQNACJXSKW-SECBINFHSA-N,A0A5K1UJN8_0_apo,1648.69,
xibenolol_RKUQLAPSGZJLGP-CYBMUJFWSA-N,A0A5K1UJN8_0_apo,1649.73,
methyltestosterone_GCKMFJBGXUYNAG-HLXURNFRSA-N,A0A5K1UJN8_0_apo,165.16,
dipivefrine_OCUJLLGVOUDECM-CYBMUJFWSA-N,A0A5K1UJN8_0_apo,1653.43,
prolintane_OJCPSBCUMRIPFL-HNNXBMFYSA-N,A0A5K1UJN8_0_apo,16538.15,
fenpiprane_JXJPYHDHJZJWRI-UHFFFAOYSA-N,A0A5K1UJN8_0_apo,1655.13,
osimertinib_DUYJMQONPNNFPI-UHFFFAOYSA-N,A0A5K1UJN8_0_apo,1655.64,
butropium_ALVDDLOWVXJXCD-OWJYZPEXSA-N,A0A5K1UJN8_0_apo,166.36,
phenolphthalein_KJFMBFZCATUALV-UHFFFAOYSA-N,A0A5K1UJN8_0_apo,16602.20,
cycrimine_SWRUZBWLEWHWRI-IBGZPJMESA-N,A0A5K1UJN8_0_apo,1661.17,
oxyphenonium_GFRUPHOKLBPHTQ-OAQYLSRUSA-N,A0A5K1UJN8_0_apo,1661.44,
sulfasymazine_ZQMQGBHQZZQTJE-UHFFFAOYSA-N,A0A5K1UJN8_0_apo,16611.81,
procaterol_FKNXQNWAXFXVNW-WBMJQRKESA-N,A0A5K1UJN8_0_apo,1666.17,
terodiline_UISARWKNNNHPGI-INIZCTEOSA-N,A0A5K1UJN8_0_apo,16664.01,
oxyfenamate_WAFIYOULDIWAKR-NSHDSACASA-N,A0A5K1UJN8_0_apo,16664.54,
levmetamfetamine_MYWUZJCMWCOHBA-SECBINFHSA-N,A0A5K1UJN8_0_apo,16689.46,
delavirdine_WHBIGIKBNXZKFE-UHFFFAOYSA-N,A0A5K1UJN8_0_apo,1669.02,
paracetamol_RZVAJINKPMORJF-UHFFFAOYSA-N,A0A5K1UJN8_0_apo,16696.38,
mefloquine_XEEQGYMUWCZPDN-DOMZBBRYSA-N,A0A5K1UJN8_0_apo,1670.56,
oxaflozane_FVYUQFQCEOZYHZ-CYBMUJFWSA-N,A0A5K1UJN8_0_apo,1670.97,
stiripentol_IBLNKMRFIPWSOY-CYBMUJFWSA-N,A0A5K1UJN8_0_apo,1671.34,
salbutamol_NDAUXUAQIAJITI-GFCCVEGCSA-N,A0A5K1UJN8_0_apo,1672.17,
temocillin_BVCKFLJARNKCSS-HQQIEPHNSA-N,A0A5K1UJN8_0_apo,1674.53,
arbutamine_IIRWWTKISYTTBL-SFHVURJKSA-N,A0A5K1UJN8_0_apo,1675.55,
etifoxine_IBYCYJFUEJQSMK-QGZVFWFLSA-N,A0A5K1UJN8_0_apo,1675.59,
levocarnitine_PHIQHXFUZVPYII-ZCFIWIBFSA-N,A0A5K1UJN8_0_apo,16757.64,
vigabatrin_PJDFLNIOAUIZSL-YFKPBYRVSA-N,A0A5K1UJN8_0_apo,16769.17,
thiazinam_CDXCCYNINPIWGE-AWEZNQCLSA-N,A0A5K1UJN8_0_apo,1678.46,
olanzapine_KVWDHTXUZHCGIO-UHFFFAOYSA-N,A0A5K1UJN8_0_apo,1678.78,
glucosaminylmuramyl_dipeptide_JPBBNLWRCVBGJS-KCAUTNRHSA-N,A0A5K1UJN8_0_apo,167926.64,
butaperazine_DVLBYTMYSMAKHP-UHFFFAOYSA-N,A0A5K1UJN8_0_apo,1683.97,
pilsicainide_BCQTVJKBTWGHCX-UHFFFAOYSA-N,A0A5K1UJN8_0_apo,16830.84,
benznidazole_CULUWZNBISUWAS-UHFFFAOYSA-N,A0A5K1UJN8_0_apo,16836.69,
ondansetron_FELGMEQIXOGIFQ-ZDUSSCGKSA-N,A0A5K1UJN8_0_apo,1686.75,
clomacran_JFRLWWDJCFYFSU-CQSZACIVSA-N,A0A5K1UJN8_0_apo,1687.52,
revefenacin_FYDWDCIFZSGNBU-UHFFFAOYSA-N,A0A5K1UJN8_0_apo,1687.58,
foscarnet_ZJAOAACCNHFJAH-UHFFFAOYSA-N,A0A5K1UJN8_0_apo,168728.65,
protirelin_XNSAINXGIQZQOO-SRVKXCTJSA-N,A0A5K1UJN8_0_apo,16891.36,
calcipotriene_LWQQLNNNIPYSNX-UROSTWAQSA-N,A0A5K1UJN8_0_apo,169.07,
proquazone_JTIGKVIOEQASGT-UHFFFAOYSA-N,A0A5K1UJN8_0_apo,1691.77,
vanitiolide_WQYRHRAZNNRDIA-UHFFFAOYSA-N,A0A5K1UJN8_0_apo,16931.14,
clortermine_HXCXASJHZQXCKK-UHFFFAOYSA-N,A0A5K1UJN8_0_apo,16949.29,
dolasetron_UKTAZPQNNNJVKR-YXSUXZIUSA-N,A0A5K1UJN8_0_apo,1696.67,
guanacline_WQVAYGCXSJMPRT-UHFFFAOYSA-N,A0A5K1UJN8_0_apo,16969.57,
etonogestrel_GCKFUYQCUCGESZ-BPIQYHPVSA-N,A0A5K1UJN8_0_apo,1697.26,
meropenem_DMJNNHOOLUXYBV-PQTSNVLCSA-N,A0A5K1UJN8_0_apo,170.65,
cefatrizine_UOCJDOLVGGIYIQ-IIYDPXPESA-N,A0A5K1UJN8_0_apo,1700.91,
aluminium_oxide_TWNQGVIAIRXVLR-UHFFFAOYSA-N,A0A5K1UJN8_0_apo,170126.11,
alfadolone_acetate_QRJOQYLXZPQQMX-FWROMSNXSA-N,A0A5K1UJN8_0_apo,17024.51,
daunorubicin_STQGQHZAVUOBTE-VGBVRHCVSA-N,A0A5K1UJN8_0_apo,17048.09,
iodohippurate_sodium_I131_CORFWQGVBFFZHF-AKGSDVBQSA-N,A0A5K1UJN8_0_apo,17081.42,
nemonapride_KRVOJOCLBAAKSJ-RDTXWAMCSA-N,A0A5K1UJN8_0_apo,1709.64,
prucalopride_ZPMNHBXQOOVQJL-UHFFFAOYSA-N,A0A5K1UJN8_0_apo,1711.54,
thialbarbital_PXLVRFQEBVNJOH-SECBINFHSA-N,A0A5K1UJN8_0_apo,17129.66,
tryptophan_QIVBCDIJIAJPQS-VIFPVBQESA-N,A0A5K1UJN8_0_apo,17130.43,
ergometrine_WVVSZNPYNCNODU-XTQGRXLLSA-N,A0A5K1UJN8_0_apo,1714.94,
dienestrol_NFDFQCUYFHCNBW-SCGPFSFSSA-N,A0A5K1UJN8_0_apo,17143.89,
proscillaridin_MYEJFUXQJGHEQK-ALRJYLEOSA-N,A0A5K1UJN8_0_apo,1716.22,
nicofetamide_DWODOIKZDGJOPQ-LJQANCHMSA-N,A0A5K1UJN8_0_apo,1718.98,
fotemustine_YAKWPXVTIGTRJH-QMMMGPOBSA-N,A0A5K1UJN8_0_apo,17188.28,
dexamethasone_acefurate_DDIWRLSEGOVQQD-BJRLRHTOSA-N,A0A5K1UJN8_0_apo,172.28,
ulipristal_OOLLAFOLCSJHRE-ZHAKMVSLSA-N,A0A5K1UJN8_0_apo,172.68,
cortisone_acetate_ITRJWOMZKQRYTA-RFZYENFJSA-N,A0A5K1UJN8_0_apo,1723.19,
cefroxadine_RDMOROXKXONCAL-UEKVPHQBSA-N,A0A5K1UJN8_0_apo,1723.63,
diiodohydroxyquinoline_UXZFQZANDVDGMM-UHFFFAOYSA-N,A0A5K1UJN8_0_apo,17231.59,
pentorex_UMWAUEZOGHNSCH-SECBINFHSA-N,A0A5K1UJN8_0_apo,17232.28,
itramin_tosilate_KZTZJUQNSSLNAG-UHFFFAOYSA-N,A0A5K1UJN8_0_apo,172333.75,
nordefrin_GEFQWZLICWMTKF-SSDLBLMSSA-N,A0A5K1UJN8_0_apo,1724.10,
egualen_NARQSHREEUXZBT-UHFFFAOYSA-N,A0A5K1UJN8_0_apo,1724.41,
betrixaban_XHOLNRLADUSQLD-NJNXFGOHSA-N,A0A5K1UJN8_0_apo,17254.40,
camostat_XASIMHXSUQUHLV-UHFFFAOYSA-N,A0A5K1UJN8_0_apo,17261.44,
protheobromine_MXRGZXBFSKSZPH-LURJTMIESA-N,A0A5K1UJN8_0_apo,17262.31,
sacubitril_PYNXFZCZUAOOQC-UTKZUKDTSA-N,A0A5K1UJN8_0_apo,17265.54,
dioxyline_NFABMCCMPXXBFY-UHFFFAOYSA-N,A0A5K1UJN8_0_apo,1728.08,
eprazinone_BSHWLCACYCVCJE-REWPJTCUSA-N,A0A5K1UJN8_0_apo,17283.39,
ivabradine_ACRHBAYQBXXRTO-OAQYLSRUSA-N,A0A5K1UJN8_0_apo,1729.29,
betamethasone_UREBDLICKHMUKA-DVTGEIKXSA-N,A0A5K1UJN8_0_apo,173.64,
tiazofurine_FVRDYQYEVDDKCR-DBRKOABJSA-N,A0A5K1UJN8_0_apo,17309.42,
hetacillin_DXVUYOAEDJXBPY-NFFDBFGFSA-N,A0A5K1UJN8_0_apo,1731.61,
pramiracetam_ZULJGOSFKWFVRX-UHFFFAOYSA-N,A0A5K1UJN8_0_apo,17313.00,
pemirolast_HIANJWSAHKJQTH-UHFFFAOYSA-N,A0A5K1UJN8_0_apo,17314.27,
telithromycin_LJVAJPDWBABPEJ-PNUFFHFMSA-N,A0A5K1UJN8_0_apo,1732.43,
moquizone_VCRQLDNIOXNDMT-UHFFFAOYSA-N,A0A5K1UJN8_0_apo,17320.18,
Benznidazole_DB11989,A0A5K1UJN8_0_apo,17322.76,
carbromal_OPNPQXLQERQBBV-UHFFFAOYSA-N,A0A5K1UJN8_0_apo,17330.09,
unithiol_JLVSRWOIZZXQAD-GSVOUGTGSA-N,A0A5K1UJN8_0_apo,17335.30,
fostamatinib_GKDRMWXFWHEQQT-UHFFFAOYSA-N,A0A5K1UJN8_0_apo,1735.80,
valnoctamide_QRCJOCOSPZMDJY-BQBZGAKWSA-N,A0A5K1UJN8_0_apo,17356.51,
pipobroman_NJBFOOCLYDNZJN-UHFFFAOYSA-N,A0A5K1UJN8_0_apo,1737.18,
alprostadil_GMVPRGQOIOIIMI-DWKJAMRDSA-N,A0A5K1UJN8_0_apo,17387.33,
methestrol_PYWBJEDBESDHNP-ROUUACIJSA-N,A0A5K1UJN8_0_apo,1739.25,
fluorouracil_GHASVSINZRGABV-UHFFFAOYSA-N,A0A5K1UJN8_0_apo,17402.82,
montelukast_UCHDWCPVSPXUMX-TZIWLTJVSA-N,A0A5K1UJN8_0_apo,17425.93,
pheneturide_AJOQSQHYDOFIOX-SECBINFHSA-N,A0A5K1UJN8_0_apo,174259.49,
amanozine_YMFGJWGABDOFID-UHFFFAOYSA-N,A0A5K1UJN8_0_apo,17432.75,
etoricoxib_MNJVRJDLRVPLFE-UHFFFAOYSA-N,A0A5K1UJN8_0_apo,1744.52,
progesterone_RJKFOVLPORLFTN-LEKSSAKUSA-N,A0A5K1UJN8_0_apo,1744.67,
oxilofrine_OXFGTKPPFSCSMA-XVKPBYJWSA-N,A0A5K1UJN8_0_apo,174486.28,
amprotropine_ORXLOAFNULMXBG-INIZCTEOSA-N,A0A5K1UJN8_0_apo,1745.80,
secretin_human_OWMZNFCDEHGFEP-NFBCVYDUSA-N,A0A5K1UJN8_0_apo,1746.57,
tritoqualine_IRGJVQIJENCTQF-PZJWPPBQSA-N,A0A5K1UJN8_0_apo,1748.11,
fluvoxamine_CJOFXWAVKWHTFT-XSFVSMFZSA-N,A0A5K1UJN8_0_apo,17494.46,
ombitasvir_PIDFDZJZLOTZTM-KHVQSSSXSA-N,A0A5K1UJN8_0_apo,17501.17,
gepirone_QOIGKGMMAGJZNZ-UHFFFAOYSA-N,A0A5K1UJN8_0_apo,17502.85,
delapril_WOUOLAUOZXOLJQ-MBSDFSHPSA-N,A0A5K1UJN8_0_apo,17505.37,
bremelanotide_FFHBJDQSGDNCIV-CTQGIVEYSA-N,A0A5K1UJN8_0_apo,1751.82,
vecuronium_BGSZAXLLHYERSY-XQIGCQGXSA-N,A0A5K1UJN8_0_apo,17534.20,
nitroxoline_RJIWZDNTCBHXAL-UHFFFAOYSA-N,A0A5K1UJN8_0_apo,17544.84,
cefoperazone_GCFBRXLSHGKWDP-XCGNWRKASA-N,A0A5K1UJN8_0_apo,1757.68,
glycol_salicylate_LVYLCBNXHHHPSB-UHFFFAOYSA-N,A0A5K1UJN8_0_apo,17576.25,
Pentamidine_DB00738,A0A5K1UJN8_0_apo,1759.61,
glucose-1-phosphate_HXXFSFRBOHSIMQ-VFUOTHLCSA-N,A0A5K1UJN8_0_apo,17610.49,
cysteine_XUJNEKJLAYXESH-REOHCLBHSA-N,A0A5K1UJN8_0_apo,17621.61,
salazosulfadimidine_DFPJEJKMDZFZHC-GHVJWSGMSA-N,A0A5K1UJN8_0_apo,17630.19,
fenoldopam_TVURRHSHRRELCG-CYBMUJFWSA-N,A0A5K1UJN8_0_apo,1764.51,
tranexamic_acid_GYDJEQRTZSCIOI-LJGSYFOKSA-N,A0A5K1UJN8_0_apo,17654.70,
levosalbutamol_NDAUXUAQIAJITI-LBPRGKRZSA-N,A0A5K1UJN8_0_apo,1767.37,
etoposide_VJJPUSNTGOMMGY-MRVIYFEKSA-N,A0A5K1UJN8_0_apo,1768.39,
lanatoside_C_JAYAGJDXJIDEKI-BNNXBDHTSA-N,A0A5K1UJN8_0_apo,17692.78,
halopredone_acetate_YCISZOVUHXIOFY-HKXOFBAYSA-N,A0A5K1UJN8_0_apo,177.02,
mebutizide_KJLLKLRVCJAFRY-UPFKWVMWSA-N,A0A5K1UJN8_0_apo,177.13,
danazol_POZRVZJJTULAOH-LHZXLZLDSA-N,A0A5K1UJN8_0_apo,177.47,
deutetrabenazine_MKJIEFSOBYUXJB-VFJJUKLQSA-N,A0A5K1UJN8_0_apo,177.48,
carbetocin_NSTRIRCPWQHTIA-DTRKZRJBSA-N,A0A5K1UJN8_0_apo,1770.55,
cimetidine_AQIXAKUUQRKLND-UHFFFAOYSA-N,A0A5K1UJN8_0_apo,17729.06,
voxelotor_FWCVZAQENIZVMY-UHFFFAOYSA-N,A0A5K1UJN8_0_apo,1775.66,
levofolinic_acid_VVIAGPKUTFNRDU-STQMWFEESA-N,A0A5K1UJN8_0_apo,1778.85,
lapyrium_chloride_UGJWZYARKOFRDB-UHFFFAOYSA-O,A0A5K1UJN8_0_apo,17789.73,
mianserin_UEQUQVLFIPOEMF-GOSISDBHSA-N,A0A5K1UJN8_0_apo,1779.93,
atazanavir_AXRYRYVKAWYZBR-GASGPIRDSA-N,A0A5K1UJN8_0_apo,178.27,
cinnoxicam_GPUVGQIASQNZET-CCEZHUSRSA-N,A0A5K1UJN8_0_apo,1781.63,
moxaverine_MYCMTMIGRXJNSO-UHFFFAOYSA-N,A0A5K1UJN8_0_apo,1782.81,
citric_acid_KRKNYBCHXYNGOX-UHFFFAOYSA-N,A0A5K1UJN8_0_apo,17821.44,
sulfamoxole_CYFLXLSBHQBMFT-UHFFFAOYSA-N,A0A5K1UJN8_0_apo,17834.34,
fenoxypropazine_QNEXFJFTGQBXBJ-MRVPVSSYSA-N,A0A5K1UJN8_0_apo,17840.91,
phenindione_NFBAXHOPROOJAW-UHFFFAOYSA-N,A0A5K1UJN8_0_apo,17845.63,
hexyldecanoic_acid_JMOLZNNXZPAGBH-OAHLLOKOSA-N,A0A5K1UJN8_0_apo,1785.15,
racepinefrine_UCTWMZQNUQWSLP-VIFPVBQESA-N,A0A5K1UJN8_0_apo,1786.62,
protriptyline_BWPIARFWQZKAIA-UHFFFAOYSA-N,A0A5K1UJN8_0_apo,1786.72,
chlorobutanol_OSASVXMJTNOKOY-UHFFFAOYSA-N,A0A5K1UJN8_0_apo,17865.63,
tegafur_WFWLQNSHRPWKFK-ZCFIWIBFSA-N,A0A5K1UJN8_0_apo,1787.43,
pramlintide_TZIRZGBAFTZREM-MKAGXXMWSA-N,A0A5K1UJN8_0_apo,1787.65,
difebarbamate_GJJRIOLBUILIGK-FGZHOGPDSA-N,A0A5K1UJN8_0_apo,1788.69,
tolbutamide_JLRGJRBPOGGCBT-UHFFFAOYSA-N,A0A5K1UJN8_0_apo,1788.76,
suxamethonium_AXOIZCJOOAYSMI-UHFFFAOYSA-N,A0A5K1UJN8_0_apo,1790.06,
cystine_LEVWYRKDKASIDU-IMJSIDKUSA-N,A0A5K1UJN8_0_apo,1792784.55,
ethylnorepinephrine_LENNRXOJHWNHSD-OIBJUYFYSA-N,A0A5K1UJN8_0_apo,1793.33,
atosiban_VWXRQYYUEIYXCZ-OBIMUBPZSA-N,A0A5K1UJN8_0_apo,1794.71,
apremilast_IMOZEMNVLZVGJZ-QGZVFWFLSA-N,A0A5K1UJN8_0_apo,1795.92,
rifamycin_HJYYPODYNSCCOU-PTWHBISLSA-N,A0A5K1UJN8_0_apo,17956.54,
maprotiline_QSLMDECMDJKHMQ-GSXCWMCISA-N,A0A5K1UJN8_0_apo,1797.24,
