LigandName,TargetName,BindingScore,InterfE
iomeprol_NJKDOADNQSYQEV-OCAPTIKFSA-N,E9BMC1_0_apo,15422.35,
sodium_stibogluconate_PFOYFBYIHCVQGB-XCCFGPONSA-N,E9BMC1_0_apo,15423.87,
dimyristoylphosphatidylcholine_CITHEXJVPOWHKC-UHFFFAOYSA-N,E9BMC1_0_apo,1543.55,
phentolamine_MRBDMNSDAVCSSF-UHFFFAOYSA-N,E9BMC1_0_apo,15431.15,
methyl_salicylate_OSWPMRLSEDHDFF-UHFFFAOYSA-N,E9BMC1_0_apo,15433.67,
buclosamide_ZGJHIFYEQJEUKA-UHFFFAOYSA-N,E9BMC1_0_apo,15435.95,
decamethonium_MTCUAOILFDZKCO-UHFFFAOYSA-N,E9BMC1_0_apo,15455.53,
mexazolam_ANUCDXCTICZJRH-ADLMAVQZSA-N,E9BMC1_0_apo,15479.76,
nitrofurantoin_NXFQHRVNIOXGAQ-YCRREMRBSA-N,E9BMC1_0_apo,15494.64,
flecainide_DJBNUMBKLMJRSA-NSHDSACASA-N,E9BMC1_0_apo,155.02,
deflazacort_FBHSPRKOSMHSIF-GRMWVWQJSA-N,E9BMC1_0_apo,155.99,
fenalamide_RMQKPRRJSKFBRU-LJQANCHMSA-N,E9BMC1_0_apo,15500.39,
elobixibat_XFLQIRAKKLNXRQ-UUWRZZSWSA-N,E9BMC1_0_apo,15505.97,
itopride_QQQIECGTIMUVDS-UHFFFAOYSA-N,E9BMC1_0_apo,1552.65,
tonzonium_IOYZYMQFUSNATM-UHFFFAOYSA-N,E9BMC1_0_apo,1553.55,
pethidine_XADCESSVHJOZHK-UHFFFAOYSA-N,E9BMC1_0_apo,1554.30,
omoconazole_JMFOSJNGKJCTMJ-ZHZULCJRSA-N,E9BMC1_0_apo,15547.66,
trilostane_KVJXBPDAXMEYOA-CXANFOAXSA-N,E9BMC1_0_apo,1555.63,
butamirate_DDVUMDPCZWBYRA-KRWDZBQOSA-N,E9BMC1_0_apo,15551.34,
vinylbital_KGKJZEKQJQQOTD-ZETCQYMHSA-N,E9BMC1_0_apo,15562.50,
kojic_acid_BEJNERDRQOWKJM-UHFFFAOYSA-N,E9BMC1_0_apo,15597.39,
dimethisterone_LVHOURKCKUYIGK-RGUJTQARSA-N,E9BMC1_0_apo,156.13,
trometamol_LENZDBCJOHFCAS-UHFFFAOYSA-N,E9BMC1_0_apo,156134.52,
carfimate_MTTYXGPMZKRTCI-VIFPVBQESA-N,E9BMC1_0_apo,156331.98,
nalorphine_UIQMVEYFGZJHCZ-SSTWWWIQSA-N,E9BMC1_0_apo,1565.42,
methandriol_WRWBCPJQPDHXTJ-DTMQFJJTSA-N,E9BMC1_0_apo,1566.54,
trifarotene_MFBCDACCJCDGBA-UHFFFAOYSA-N,E9BMC1_0_apo,156613.70,
pimefylline_CDHVRXOLGDSJGX-UHFFFAOYSA-N,E9BMC1_0_apo,15674.23,
piketoprofen_ASFKKFRSMGBFRO-INIZCTEOSA-N,E9BMC1_0_apo,15676.96,
fedratinib_JOOXLOJCABQBSG-UHFFFAOYSA-N,E9BMC1_0_apo,1568.65,
isoniazid_QRXWMOHMRWLFEY-UHFFFAOYSA-N,E9BMC1_0_apo,156853.42,
ormeloxifene_XZEUAXYWNKYKPL-WDYNHAJCSA-N,E9BMC1_0_apo,15686.92,
nicorandil_LBHIOVVIQHSOQN-UHFFFAOYSA-N,E9BMC1_0_apo,15689.91,
bazedoxifene_UCJGJABZCDBEDK-UHFFFAOYSA-N,E9BMC1_0_apo,15693.81,
betoxycaine_CXYOBRKOFHQONJ-UHFFFAOYSA-N,E9BMC1_0_apo,15705.48,
naproxen_CMWTZPSULFXXJA-VIFPVBQESA-N,E9BMC1_0_apo,15739.22,
androstenedione_AEMFNILZOJDQLW-QAGGRKNESA-N,E9BMC1_0_apo,1576.45,
deoxycholic_acid_KXGVEGMKQFWNSR-LLQZFEROSA-N,E9BMC1_0_apo,15785.35,
proquazone_JTIGKVIOEQASGT-UHFFFAOYSA-N,E9BMC1_0_apo,1579.33,
flutamide_MKXKFYHWDHIYRV-UHFFFAOYSA-N,E9BMC1_0_apo,15815.03,
prednisolone_sodium_phosphate_JDOZJEUDSLGTLU-VWUMJDOOSA-N,E9BMC1_0_apo,1583.54,
letermovir_FWYSMLBETOMXAG-QHCPKHFHSA-N,E9BMC1_0_apo,1584.65,
meclofenoxate_XZTYGFHCIAKPGJ-UHFFFAOYSA-N,E9BMC1_0_apo,15842.32,
decimemide_REYUZOLYIOQRIG-UHFFFAOYSA-N,E9BMC1_0_apo,1585.16,
dabigatran_etexilate_KSGXQBZTULBEEQ-UHFFFAOYSA-N,E9BMC1_0_apo,15877.26,
Padimate_A_OFSAUHSCHWRZKM-UHFFFAOYSA-N,E9BMC1_0_apo,15877.56,
zopiclone_GBBSUAFBMRNDJC-MRXNPFEDSA-N,E9BMC1_0_apo,15878.64,
methylthiouracil_HWGBHCRJGXAGEU-UHFFFAOYSA-N,E9BMC1_0_apo,15896.20,
cabozantinib_ONIQOQHATWINJY-UHFFFAOYSA-N,E9BMC1_0_apo,1594.02,
sulbactam_pivoxyl_OHPVYKXTRACOSQ-ZJUUUORDSA-N,E9BMC1_0_apo,1594.87,
aranidipine_NCUCGYYHUFIYNU-QGZVFWFLSA-N,E9BMC1_0_apo,15945.23,
chlorbenzoxamine_VEVSKUJZSMGTMM-HHHXNRCGSA-N,E9BMC1_0_apo,15982.44,
benidipine_QZVNQOLPLYWLHQ-ZEQKJWHPSA-N,E9BMC1_0_apo,15984.15,
cefcapene_pivoxil_WVPAABNYMHNFJG-QDVBXLKVSA-N,E9BMC1_0_apo,1600.88,
mesulfen_AHXDSVSZEZHDLV-UHFFFAOYSA-N,E9BMC1_0_apo,16006.98,
obeticholic_acid_ZXERDUOLZKYMJM-ZWECCWDJSA-N,E9BMC1_0_apo,16022.25,
guaiazulen_FWKQNCXZGNBPFD-UHFFFAOYSA-N,E9BMC1_0_apo,16036.64,
mafenide_TYMRLRRVMHJFTF-UHFFFAOYSA-N,E9BMC1_0_apo,16062.59,
nalmefene_WJBLNOPPDWQMCH-MBPVOVBZSA-N,E9BMC1_0_apo,1608.39,
asenapine_VSWBSWWIRNCQIJ-GJZGRUSLSA-N,E9BMC1_0_apo,16083.73,
homosalate_WSSJONWNBBTCMG-NWDGAFQWSA-N,E9BMC1_0_apo,16084.85,
pyrrobutamine_WDYYVNNRTDZKAZ-UHFFFAOYSA-N,E9BMC1_0_apo,16091.94,
oxagrelate_DUQOOLBWGUKRAJ-UHFFFAOYSA-N,E9BMC1_0_apo,1612.19,
myrtecaine_BZRYYBWNOUALTQ-HOTGVXAUSA-N,E9BMC1_0_apo,1613.49,
dithranol_NUZWLKWWNNJHPT-UHFFFAOYSA-N,E9BMC1_0_apo,1615.93,
pargyline_DPWPWRLQFGFJFI-UHFFFAOYSA-N,E9BMC1_0_apo,16153.75,
prajmalium_UAUHEPXILIZYCU-ALHOSYKFSA-N,E9BMC1_0_apo,161672.98,
fursultiamine_JTLXCMOFVBXEKD-DLEKYWELSA-N,E9BMC1_0_apo,1618.82,
propicillin_HOCWPKXKMNXINF-NFFDBFGFSA-N,E9BMC1_0_apo,1619.29,
reserpine_QEVHRUUCFGRFIF-MDEJGZGSSA-N,E9BMC1_0_apo,161986.21,
nicotinic_acid_PVNIIMVLHYAWGP-UHFFFAOYSA-N,E9BMC1_0_apo,162061.83,
levmetamfetamine_MYWUZJCMWCOHBA-SECBINFHSA-N,E9BMC1_0_apo,16222.43,
pheniprazine_VXTWEDPZMSVFEF-MRVPVSSYSA-N,E9BMC1_0_apo,16224.20,
pirbuterol_VQDBNKDJNJQRDG-NSHDSACASA-N,E9BMC1_0_apo,16229.47,
benzyl_nicotinate_KVYGGMBOZFWZBQ-UHFFFAOYSA-N,E9BMC1_0_apo,16250.74,
ketotifen_ZCVMWBYGMWKGHF-UHFFFAOYSA-N,E9BMC1_0_apo,1627.35,
dalbavancin_KGPGQDLTDHGEGT-SZUNQUCBSA-N,E9BMC1_0_apo,1627.91,
fosfluconazole_GHJWNRRCRIGGIO-UHFFFAOYSA-N,E9BMC1_0_apo,16273.76,
metopimazine_BQDBKDMTIJBJLA-UHFFFAOYSA-N,E9BMC1_0_apo,16279.05,
mannite_hexanitrate_DGMJZELBSFOPHH-KVTDHHQDSA-N,E9BMC1_0_apo,16287.14,
benzilonium_ZKCWITXZGWUJAV-HXUWFJFHSA-N,E9BMC1_0_apo,1629.70,
alacepril_FHHHOYXPRDYHEZ-COXVUDFISA-N,E9BMC1_0_apo,16298.86,
thiabendazole_WJCNZQLZVWNLKY-UHFFFAOYSA-N,E9BMC1_0_apo,16299.55,
metipranolol_BQIPXWYNLPYNHW-HNNXBMFYSA-N,E9BMC1_0_apo,163.80,
ensulizole_UVCJGUGAGLDPAA-UHFFFAOYSA-N,E9BMC1_0_apo,16330.23,
lomifylline_XBEDAMVJWVPVDS-UHFFFAOYSA-N,E9BMC1_0_apo,16342.88,
pazufloxacin_XAGMUUZPGZWTRP-ZETCQYMHSA-N,E9BMC1_0_apo,1635.03,
propylthiouracil_KNAHARQHSZJURB-UHFFFAOYSA-N,E9BMC1_0_apo,16350.86,
diphenan_ZBJBRUSGEJORQL-UHFFFAOYSA-N,E9BMC1_0_apo,16380.93,
busulfan_COVZYZSDYWQREU-UHFFFAOYSA-N,E9BMC1_0_apo,16382.96,
difemetorex_UHZJPVXMMCFPNR-IBGZPJMESA-N,E9BMC1_0_apo,1639.20,
prasterone_sulfate_CZWCKYRVOZZJNM-USOAJAOKSA-N,E9BMC1_0_apo,1639.40,
rimantadine_UBCHPRBFMUDMNC-RMPHRYRLSA-N,E9BMC1_0_apo,16390.86,
chloral_hydrate_RNFNDJAIBTYOQL-UHFFFAOYSA-N,E9BMC1_0_apo,164148.59,
guancidine_VZVGEDRCVUKSEL-UHFFFAOYSA-N,E9BMC1_0_apo,16417.55,
parapenzolate_DMXLLYHBWUOZCZ-UHFFFAOYSA-N,E9BMC1_0_apo,1643.08,
cloricromen_GYNNRVJJLAVVTQ-UHFFFAOYSA-N,E9BMC1_0_apo,1644.29,
cethexonium_YPQVDFLBDPTGLB-BJKOFHAPSA-N,E9BMC1_0_apo,1644.74,
dexmethylphenidate_DUGOZIWVEXMGBE-CHWSQXEVSA-N,E9BMC1_0_apo,16472.88,
ornipressin_MUNMIGOEDGHVLE-LGYYRGKSSA-N,E9BMC1_0_apo,1649.21,
gatifloxacin_XUBOMFCQGDBHNK-JTQLQIEISA-N,E9BMC1_0_apo,1651.60,
formestane_OSVMTWJCGUFAOD-KZQROQTASA-N,E9BMC1_0_apo,16515.76,
formylsulfamethin_LACNPVKUGFOYFW-UHFFFAOYSA-N,E9BMC1_0_apo,16516.67,
Suramin_DB04786,E9BMC1_0_apo,1652.28,
trimegestone_JUNDJWOLDSCTFK-MTZCLOFQSA-N,E9BMC1_0_apo,16535.91,
sulbutiamine_CKHJPWQVLKHBIH-ZDSKVHJSSA-N,E9BMC1_0_apo,1655.57,
phenmetrazine_OOBHFESNSZDWIU-ONGXEEELSA-N,E9BMC1_0_apo,16552.58,
bithionol_JFIOVJDNOJYLKP-UHFFFAOYSA-N,E9BMC1_0_apo,16562.65,
ethadione_SIGSNYAYBSJATD-UHFFFAOYSA-N,E9BMC1_0_apo,16567.41,
parsalmide_DXHYQIJBUNRPJT-UHFFFAOYSA-N,E9BMC1_0_apo,16598.07,
Nifurtimox_DB11820,E9BMC1_0_apo,16598.59,
pindolol_JZQKKSLKJUAGIC-NSHDSACASA-N,E9BMC1_0_apo,166.25,
desonide_WBGKWQHBNHJJPZ-LECWWXJVSA-N,E9BMC1_0_apo,1660.74,
pemafibrate_ZHKNLJLMDFQVHJ-RUZDIDTESA-N,E9BMC1_0_apo,16633.78,
ozagrel_SHZKQBHERIJWAO-AATRIKPKSA-N,E9BMC1_0_apo,16642.01,
mannitol_FBPFZTCFMRRESA-KVTDHHQDSA-N,E9BMC1_0_apo,166479.09,
isothipendyl_OQJBSDFFQWMKBQ-GFCCVEGCSA-N,E9BMC1_0_apo,1665.86,
telmisartan_RMMXLENWKUUMAY-UHFFFAOYSA-N,E9BMC1_0_apo,1667.46,
acitretin_IHUNBGSDBOWDMA-AQFIFDHZSA-N,E9BMC1_0_apo,1667.94,
aldosterone_PQSUYGKTWSAVDQ-ZVIOFETBSA-N,E9BMC1_0_apo,16675.21,
benfluorex_CJAVTWRYCDNHSM-CQSZACIVSA-N,E9BMC1_0_apo,16677.01,
spaglumic_acid_GUCKKCMJTSNWCU-BQBZGAKWSA-N,E9BMC1_0_apo,16688.91,
chlormezanone_WEQAYVWKMWHEJO-LLVKDONJSA-N,E9BMC1_0_apo,1674.57,
cypermethrin_KAATUXNTWXVJKI-NLWGTHIKSA-N,E9BMC1_0_apo,1674.65,
docarpamine_ZLVMAMIPILWYHQ-INIZCTEOSA-N,E9BMC1_0_apo,16773.37,
pentoxifylline_BYPFEZZEUUWMEJ-UHFFFAOYSA-N,E9BMC1_0_apo,16777.37,
dixyrazine_MSYUMPGNGDNTIQ-HXUWFJFHSA-N,E9BMC1_0_apo,16777.66,
mecloqualone_SFITWQDBYUMAPS-UHFFFAOYSA-N,E9BMC1_0_apo,16803.52,
buflomedil_OWYLAEYXIQKAOL-UHFFFAOYSA-N,E9BMC1_0_apo,16803.86,
hepronicate_GUIBJJJLGSYNKE-UHFFFAOYSA-N,E9BMC1_0_apo,16807.53,
valsartan_ACWBQPMHZXGDFX-QFIPXVFZSA-N,E9BMC1_0_apo,1681.51,
nifurtimox_ARFHIAQFJWUCFH-JMUHATKESA-N,E9BMC1_0_apo,16810.55,
gemfibrozil_HEMJJKBWTPKOJG-UHFFFAOYSA-N,E9BMC1_0_apo,1683.37,
nepafenac_QEFAQIPZVLVERP-UHFFFAOYSA-N,E9BMC1_0_apo,16838.56,
mecysteine_MCYHPZGUONZRGO-VKHMYHEASA-N,E9BMC1_0_apo,168600.20,
paliperidone_palmitate_VOMKSBFLAZZBOW-UUWRZZSWSA-N,E9BMC1_0_apo,1687.61,
tropatepine_JOQKFRLFXDPXHX-YFUWWQDYSA-N,E9BMC1_0_apo,1688.22,
octodrine_QNIVIMYXGGFTAK-QMMMGPOBSA-N,E9BMC1_0_apo,16885.38,
foscarnet_ZJAOAACCNHFJAH-UHFFFAOYSA-N,E9BMC1_0_apo,168903.16,
paritaprevir_UAUIUKWPKRJZJV-QPLHLKROSA-N,E9BMC1_0_apo,16900.48,
cioteronel_KDULJHFMZBRAHO-WMHQRMGPSA-N,E9BMC1_0_apo,16902.94,
sevoflurane_DFEYYRMXOJXZRJ-UHFFFAOYSA-N,E9BMC1_0_apo,16904.22,
ketamine_YQEZLKZALYSWHR-CYBMUJFWSA-N,E9BMC1_0_apo,16916.51,
cridanimod_UOMKBIIXHQIERR-UHFFFAOYSA-N,E9BMC1_0_apo,169224.93,
diamorphine_GVGLGOZIDCSQPN-PVHGPHFFSA-N,E9BMC1_0_apo,16952.45,
procarbazine_CPTBDICYNRMXFX-UHFFFAOYSA-N,E9BMC1_0_apo,16958.49,
etofylline_nicotinate_ZWIAODBBEZGVPY-UHFFFAOYSA-N,E9BMC1_0_apo,16971.12,
butorphanol_IFKLAQQSCNILHL-QHAWAJNXSA-N,E9BMC1_0_apo,170.78,
nadoxolol_UPZVYDSBLFNMLK-NSHDSACASA-N,E9BMC1_0_apo,1700.07,
prenalterol_ADUKCCWBEDSMEB-NSHDSACASA-N,E9BMC1_0_apo,1700.18,
levorphanol_JAQUASYNZVUNQP-USXIJHARSA-N,E9BMC1_0_apo,1701.00,
nafcillin_GPXLMGHLHQJAGZ-JTDSTZFVSA-N,E9BMC1_0_apo,1701.13,
etiprednol_dicloacetate_QAIOVDNCIZSSSF-RFAJLIJZSA-N,E9BMC1_0_apo,1701.13,
daptomycin_DOAKLVKFURWEDJ-QCMAZARJSA-N,E9BMC1_0_apo,1701.89,
etafedrine_IRVLBORJKFZWMI-PWSUYJOCSA-N,E9BMC1_0_apo,17022.06,
ornoprostil_BBRBUTFBTUFFBU-LHACABTQSA-N,E9BMC1_0_apo,17022.09,
vernakalant_VBHQKCBVWWUUKN-KZNAEPCWSA-N,E9BMC1_0_apo,1704.75,
hydroxyethylpromethazine_PDSVTRQOBUIQBQ-OAHLLOKOSA-N,E9BMC1_0_apo,17050.78,
cyclofenil_GVOUFPWUYJWQSK-UHFFFAOYSA-N,E9BMC1_0_apo,17050.96,
vildagliptin_SYOKIDBDQMKNDQ-NHMCJKAESA-N,E9BMC1_0_apo,17054.15,
tipepidine_JWIXXNLOKOAAQT-UHFFFAOYSA-N,E9BMC1_0_apo,17063.12,
medifoxamine_QNMGHBMGNRQPNL-UHFFFAOYSA-N,E9BMC1_0_apo,17096.85,
xipamide_MTZBBNMLMNBNJL-UHFFFAOYSA-N,E9BMC1_0_apo,1710.47,
semustine_FVLVBPDQNARYJU-KYZUINATSA-N,E9BMC1_0_apo,17129.85,
ranimustine_AHHFEZNOXOZZQA-ZEBDFXRSSA-N,E9BMC1_0_apo,171423.33,
loperamide_RDOIQAHITMMDAJ-UHFFFAOYSA-N,E9BMC1_0_apo,17155.27,
nilutamide_XWXYUMMDTVBTOU-UHFFFAOYSA-N,E9BMC1_0_apo,1717.88,
voglibose_FZNCGRZWXLXZSZ-CIQUZCHMSA-N,E9BMC1_0_apo,17184.65,
ethacizine_PQXGNJKJMFUPPM-UHFFFAOYSA-N,E9BMC1_0_apo,17190.32,
palmidrol_HXYVTAGFYLMHSO-UHFFFAOYSA-N,E9BMC1_0_apo,17193.87,
oleic_acid_ZQPPMHVWECSIRJ-KTKRTIGZSA-N,E9BMC1_0_apo,172017.47,
benzquinamide_JSZILQVIPPROJI-OTWHNJEPSA-N,E9BMC1_0_apo,17208.93,
stavudine_XNKLLVCARDGLGL-JGVFFNPUSA-N,E9BMC1_0_apo,17211.11,
scopolamine_STECJAGHUSJQJN-VJQRDGCPSA-N,E9BMC1_0_apo,17224.95,
gestonorone_GTFUITFQDGVJSK-XGXHKTLJSA-N,E9BMC1_0_apo,1723.75,
methitural_KEMCRVSPPRNENL-QMMMGPOBSA-N,E9BMC1_0_apo,17243.95,
nafarelin_RWHUEXWOYVBUCI-ITQXDASVSA-N,E9BMC1_0_apo,1730.28,
eucatropine_QSAVEGSLJISCDF-NWANDNLSSA-N,E9BMC1_0_apo,17314.78,
levothyroxine_XUIIKFGFIJCVMT-LBPRGKRZSA-N,E9BMC1_0_apo,1734.04,
carbocloral_ITMSAWKLJVGBIT-VKHMYHEASA-N,E9BMC1_0_apo,17345.06,
cetilistat_MVCQKIKWYUURMU-UHFFFAOYSA-N,E9BMC1_0_apo,1735.27,
almecillin_QULKGELYPOJSLP-WCABBAIRSA-N,E9BMC1_0_apo,17356.12,
melatonin_DRLFMBDRBRZALE-UHFFFAOYSA-N,E9BMC1_0_apo,17368.06,
perflexane_ZJIJAJXFLBMLCK-UHFFFAOYSA-N,E9BMC1_0_apo,17379.24,
natamycin_NCXMLFZGDNKEPB-UDMGDOCSSA-N,E9BMC1_0_apo,174.03,
acarbose_XUFXOAAUWZOOIT-SXARVLRPSA-N,E9BMC1_0_apo,17410.65,
lidamidine_RRHJHSBDJDZUGL-UHFFFAOYSA-N,E9BMC1_0_apo,17434.29,
butinoline_LWPXJPFOEPMIRG-UHFFFAOYSA-N,E9BMC1_0_apo,17451.06,
ibacitabine_WEVJJMPVVFNAHZ-RRKCRQDMSA-N,E9BMC1_0_apo,17483.74,
carbarsone_WWXBHTZSYYGCSG-UHFFFAOYSA-N,E9BMC1_0_apo,17494.42,
tafenoquine_LBHLFPGPEGDCJG-HNNXBMFYSA-N,E9BMC1_0_apo,1752.51,
tocainide_BUJAGSGYPOAWEI-VIFPVBQESA-N,E9BMC1_0_apo,17532.38,
ciclopirox_SCKYRAXSEDYPSA-UHFFFAOYSA-N,E9BMC1_0_apo,17535.76,
propiram_ZBAFFZBKCMWUHM-CQSZACIVSA-N,E9BMC1_0_apo,17551.20,
diathymosulfone_KHFUQWURHSKTPO-UHFFFAOYSA-N,E9BMC1_0_apo,17555.07,
pizotifen_FIADGNVRKBPQEU-UHFFFAOYSA-N,E9BMC1_0_apo,1756.85,
nicofuranose_FUWFSXZKBMCSKF-ZASNTINBSA-N,E9BMC1_0_apo,17579.63,
cefamandole_nafate_RRJHESVQVSRQEX-SUYBPPKGSA-N,E9BMC1_0_apo,1758.56,
cilnidipine_KJEBULYHNRNJTE-HGJFNOKFSA-N,E9BMC1_0_apo,1758.72,
brexpiprazole_ZKIAIYBUSXZPLP-UHFFFAOYSA-N,E9BMC1_0_apo,1758.91,
enocitabine_SAMRUMKYXPVKPA-VFKOLLTISA-N,E9BMC1_0_apo,17586.68,
vonoprazan_BFDBKMOZYNOTPK-UHFFFAOYSA-N,E9BMC1_0_apo,1759.34,
linezolid_TYZROVQLWOKYKF-ZDUSSCGKSA-N,E9BMC1_0_apo,17593.65,
cloxacillin_LQOLIRLGBULYKD-JKIFEVAISA-N,E9BMC1_0_apo,1761.66,
oxantel_VRYKTHBAWRESFI-VOTSOKGWSA-N,E9BMC1_0_apo,17611.12,
bosentan_GJPICJJJRGTNOD-UHFFFAOYSA-N,E9BMC1_0_apo,17621.18,
tocofersolan_GVJHHUAWPYXKBD-IEOSBIPESA-N,E9BMC1_0_apo,17641.83,
ambazone_MLMFUKWWZIZRHX-VFWKFLPVSA-N,E9BMC1_0_apo,1765.37,
diampromide_RXTHKWVSXOIHJS-GOSISDBHSA-N,E9BMC1_0_apo,17659.52,
dinoprostone_XEYBRNLFEZDVAW-ARSRFYASSA-N,E9BMC1_0_apo,17681.27,
sulfathiazole_JNMRHUJNCSQMMB-UHFFFAOYSA-N,E9BMC1_0_apo,17691.00,
testolactone_BPEWUONYVDABNZ-DZBHQSCQSA-N,E9BMC1_0_apo,177.83,
bunitrolol_VCVQSRCYSKKPBA-LBPRGKRZSA-N,E9BMC1_0_apo,177.96,
dicloxacillin_YFAGHNZHGGCZAX-JKIFEVAISA-N,E9BMC1_0_apo,1770.14,
pivhydrazine_FWWDFDMCZLOXQI-UHFFFAOYSA-N,E9BMC1_0_apo,17707.07,
sulfacytine_SIBQAECNSSQUOD-UHFFFAOYSA-N,E9BMC1_0_apo,17707.31,
butazopyridine_WAWDOEHEAULMGC-VXPUYCOJSA-N,E9BMC1_0_apo,1771.84,
glutamine_ZDXPYRJPNDTMRX-VKHMYHEASA-N,E9BMC1_0_apo,17718.44,
oxametacin_AJRNYCDWNITGHF-UHFFFAOYSA-N,E9BMC1_0_apo,1772.89,
fluphenazine_decanoate_VIQCGTZFEYDQMR-UHFFFAOYSA-N,E9BMC1_0_apo,17744.21,
methylphenidate_DUGOZIWVEXMGBE-OLZOCXBDSA-N,E9BMC1_0_apo,17744.53,
romurtide_FKHUGQZRBPETJR-FZKCHLSLSA-N,E9BMC1_0_apo,17754.58,
butobendine_ZKSIPEYIAHUPNM-ZEQRLZLVSA-N,E9BMC1_0_apo,1777.36,
meticillin_RJQXTJLFIWVMTO-TYNCELHUSA-N,E9BMC1_0_apo,1777.61,
fenozolone_RXOIEVSUURELPG-SECBINFHSA-N,E9BMC1_0_apo,17790.52,
dimemorfan_KBEZZLAAKIIPFK-NJAFHUGGSA-N,E9BMC1_0_apo,178.26,
metoprolol_IUBSYMUCCVWXPE-AWEZNQCLSA-N,E9BMC1_0_apo,1780.62,
iopromide_DGAIEPBNLOQYER-BDAKNGLRSA-N,E9BMC1_0_apo,17816.78,
deferoxamine_UBQYURCVBFRUQT-UHFFFAOYSA-N,E9BMC1_0_apo,1783.54,
quinethazone_AGMMTXLNIQSRCG-SECBINFHSA-N,E9BMC1_0_apo,17836.66,
methyl_aminolevulinate_YUUAYBAIHCDHHD-UHFFFAOYSA-N,E9BMC1_0_apo,17838.31,
hydrocortisone_butyrate_BMCQMVFGOVHVNG-TUFAYURCSA-N,E9BMC1_0_apo,1784.16,
perflunafene_UWEYRJFJVCLAGH-XIXRPRMCSA-N,E9BMC1_0_apo,17840.55,
oxazepam_ADIMAYPTOBDMTL-HNNXBMFYSA-N,E9BMC1_0_apo,17849.26,
luliconazole_YTAOBBFIOAEMLL-REQDGWNSSA-N,E9BMC1_0_apo,17856.57,
ceritinib_VERWOWGGCGHDQE-UHFFFAOYSA-N,E9BMC1_0_apo,1786.25,
nintedanib_XZXHXSATPCNXJR-ZIADKAODSA-N,E9BMC1_0_apo,1786.34,
flumazenil_OFBIFZUFASYYRE-UHFFFAOYSA-N,E9BMC1_0_apo,17864.37,
bufogenin_ATLJNLYIJOCWJE-CWMZOUAVSA-N,E9BMC1_0_apo,179.28,
dexamethasone_palmitate_WDPYZTKOEFDTCU-WDJQFAPHSA-N,E9BMC1_0_apo,179.65,
doxercalciferol_HKXBNHCUPKIYDM-CGMHZMFXSA-N,E9BMC1_0_apo,179.90,
ibandronic_acid_MPBVHIBUJCELCL-UHFFFAOYSA-N,E9BMC1_0_apo,17916.49,
tiazesim_QJJXOEFWXSQISU-SFHVURJKSA-N,E9BMC1_0_apo,17917.20,
trelagliptin_IWYJYHUNXVAVAA-OAHLLOKOSA-N,E9BMC1_0_apo,1793.93,
norpipanone_WCDSHELZWCOTMI-UHFFFAOYSA-N,E9BMC1_0_apo,17931.07,
salicylamide_SKZKKFZAGNVIMN-UHFFFAOYSA-N,E9BMC1_0_apo,17932.11,
EIDD-1931_HTNPEHXGEKVIHG-QCNRFFRDSA-N,E9BMC1_0_apo,17940.06,
butazolamide_HZIYHIRJHYIRQO-UHFFFAOYSA-N,E9BMC1_0_apo,1795.38,
chlorcyclizine_WFNAKBGANONZEQ-GOSISDBHSA-N,E9BMC1_0_apo,179544.98,
telavancin_ONUMZHGUFYIKPM-MXNFEBESSA-N,E9BMC1_0_apo,1797.58,
megestrol_acetate_RQZAXGRLVPAYTJ-GQFGMJRRSA-N,E9BMC1_0_apo,1797.73,
dimevamide_NARHAGIVSFTMIG-OAHLLOKOSA-N,E9BMC1_0_apo,17974.41,
doxylamine_HCFDWZZGGLSKEP-QGZVFWFLSA-N,E9BMC1_0_apo,17991.71,
amosulalol_LVEXHFZHOIWIIP-OAHLLOKOSA-N,E9BMC1_0_apo,1801.66,
colecalciferol_QYSXJUFSXHHAJI-YRZJJWOYSA-N,E9BMC1_0_apo,1801.92,
etomidate_NPUKDXXFDDZOKR-LLVKDONJSA-N,E9BMC1_0_apo,18017.33,
netupitant_WAXQNWCZJDTGBU-UHFFFAOYSA-N,E9BMC1_0_apo,1802.64,
alminoprofen_FPHLBGOJWPEVME-SNVBAGLBSA-N,E9BMC1_0_apo,18030.43,
alizapride_KSEYRUGYKHXGFW-LLVKDONJSA-N,E9BMC1_0_apo,1804.19,
citric_acid_KRKNYBCHXYNGOX-UHFFFAOYSA-N,E9BMC1_0_apo,18060.05,
ambrisentan_OUJTZYPIHDYQMC-LJQANCHMSA-N,E9BMC1_0_apo,18085.54,
capsaicin_YKPUWZUDDOIDPM-SOFGYWHQSA-N,E9BMC1_0_apo,1809.82,
bezafibrate_IIBYAHWJQTYFKB-UHFFFAOYSA-N,E9BMC1_0_apo,18092.03,
paramethadione_VQASKUSHBVDKGU-ZETCQYMHSA-N,E9BMC1_0_apo,18112.91,
glucosaminylmuramyl_dipeptide_JPBBNLWRCVBGJS-KCAUTNRHSA-N,E9BMC1_0_apo,181268.99,
benactyzine_IVQOFBKHQCTVQV-UHFFFAOYSA-N,E9BMC1_0_apo,18132.89,
bromperidol_RKLNONIVDFXQRX-UHFFFAOYSA-N,E9BMC1_0_apo,1814.08,
trypan_blue_ZBNARPCCDMHDDV-HVMBLDELSA-N,E9BMC1_0_apo,1816.06,
