LigandName,TargetName,BindingScore,InterfE
scopolamine_butylbromide_YBCNXCRZPWQOBR-IGDPVYPXSA-N,E9ADW8_0_apo,1495.51,
cilostazol_RRGUKTPIGVIEKM-UHFFFAOYSA-N,E9ADW8_0_apo,14954.46,
niflumic_acid_JZFPYUNJRRFVQU-UHFFFAOYSA-N,E9ADW8_0_apo,1496.82,
tryparsamide_UULSDCUWMKTMND-UHFFFAOYSA-N,E9ADW8_0_apo,14966.82,
pilocarpine_QCHFTSOMWOSFHM-WPRPVWTQSA-N,E9ADW8_0_apo,14973.19,
dexmethylphenidate_DUGOZIWVEXMGBE-CHWSQXEVSA-N,E9ADW8_0_apo,14983.22,
bromhexine_OJGDCBLYJGHCIH-UHFFFAOYSA-N,E9ADW8_0_apo,15001.03,
anecortave_YUWPMEXLKGOSBF-GACAOOTBSA-N,E9ADW8_0_apo,1501.73,
zopiclone_GBBSUAFBMRNDJC-MRXNPFEDSA-N,E9ADW8_0_apo,15013.35,
etiprednol_dicloacetate_QAIOVDNCIZSSSF-RFAJLIJZSA-N,E9ADW8_0_apo,1502.66,
protiofate_GUFHWUFYAOUKTI-UHFFFAOYSA-N,E9ADW8_0_apo,1502.92,
mexiletine_VLPIATFUUWWMKC-JTQLQIEISA-N,E9ADW8_0_apo,15036.86,
undecylenic_acid_FRPZMMHWLSIFAZ-UHFFFAOYSA-N,E9ADW8_0_apo,150487.29,
cetalkonium_chloride_QDYLMAYUEZBUFO-UHFFFAOYSA-N,E9ADW8_0_apo,1505.70,
gestodene_SIGSPDASOTUPFS-XUDSTZEESA-N,E9ADW8_0_apo,1506.55,
terazosin_VCKUSRYTPJJLNI-CQSZACIVSA-N,E9ADW8_0_apo,1507.40,
florbetaben_F18_NCWZOASIUQVOFA-FWZJPQCDSA-N,E9ADW8_0_apo,1509.39,
testosterone_undecanoate_UDSFVOAUHKGBEK-CNQKSJKFSA-N,E9ADW8_0_apo,151.93,
telavancin_ONUMZHGUFYIKPM-MXNFEBESSA-N,E9ADW8_0_apo,1510.72,
betaine_KWIUHFFTVRNATP-UHFFFAOYSA-N,E9ADW8_0_apo,151055.58,
clofenamide_NENBAISIHCWPKP-UHFFFAOYSA-N,E9ADW8_0_apo,15107.30,
chromocarb_RVMGXWBCQGAWBR-UHFFFAOYSA-N,E9ADW8_0_apo,151244.10,
reserpine_QEVHRUUCFGRFIF-MDEJGZGSSA-N,E9ADW8_0_apo,151256.42,
prajmalium_UAUHEPXILIZYCU-ALHOSYKFSA-N,E9ADW8_0_apo,151546.91,
pyrithyldione_NZASCBIBXNPDMH-UHFFFAOYSA-N,E9ADW8_0_apo,15156.68,
dinoprostone_XEYBRNLFEZDVAW-ARSRFYASSA-N,E9ADW8_0_apo,15161.22,
phenol_ISWSIDIOOBJBQZ-UHFFFAOYSA-N,E9ADW8_0_apo,151680.19,
ramipril_HDACQVRGBOVJII-JBDAPHQKSA-N,E9ADW8_0_apo,1518.52,
amanozine_YMFGJWGABDOFID-UHFFFAOYSA-N,E9ADW8_0_apo,15182.42,
hydroxystilbamidine_TUESWZZJYCLFNL-UHFFFAOYSA-N,E9ADW8_0_apo,1519.93,
fendiline_NMKSAYKQLCHXDK-LJQANCHMSA-N,E9ADW8_0_apo,15195.18,
betrixaban_XHOLNRLADUSQLD-NJNXFGOHSA-N,E9ADW8_0_apo,15199.28,
butaperazine_DVLBYTMYSMAKHP-UHFFFAOYSA-N,E9ADW8_0_apo,1520.27,
DL-Alanine_QNAYBMKLOCPYGJ-REOHCLBHSA-N,E9ADW8_0_apo,152186.65,
podophyllotoxin_YJGVMLPVUAXIQN-XVVDYKMHSA-N,E9ADW8_0_apo,1522.39,
nafcillin_GPXLMGHLHQJAGZ-JTDSTZFVSA-N,E9ADW8_0_apo,1522.80,
tolperisone_FSKFPVLPFLJRQB-AWEZNQCLSA-N,E9ADW8_0_apo,15229.64,
cetotiamine_YBROOZNJUDHTGE-QINSGFPZSA-N,E9ADW8_0_apo,1523.72,
alvimopan_UPNUIXSCZBYVBB-JVFUWBCBSA-N,E9ADW8_0_apo,1523.84,
ketoprofen_DKYWVDODHFEZIM-NSHDSACASA-N,E9ADW8_0_apo,15242.45,
rimiterol_IYMMESGOJVNCKV-JOYOIKCWSA-N,E9ADW8_0_apo,1527.24,
deserpidine_CVBMAZKKCSYWQR-WCGOZPBSSA-N,E9ADW8_0_apo,153.25,
ethinylestradiol_sulfonate_KPEUDULLQDHKAZ-VROINQGHSA-N,E9ADW8_0_apo,153.42,
fluphenazine_PLDUPXSUYLZYBN-UHFFFAOYSA-N,E9ADW8_0_apo,1533.33,
capuride_HLSLSXBFTXUKCY-RQJHMYQMSA-N,E9ADW8_0_apo,15395.46,
etilevodopa_NULMGOSOSZBEQL-QMMMGPOBSA-N,E9ADW8_0_apo,15395.81,
levocarnitine_propionate_UFAHZIUFPNSHSL-MRVPVSSYSA-O,E9ADW8_0_apo,15436.20,
omadacycline_JEECQCWWSTZDCK-IQZGDKDPSA-N,E9ADW8_0_apo,1544.44,
hydrocortamate_FWFVLWGEFDIZMJ-FOMYWIRZSA-N,E9ADW8_0_apo,1544.47,
dapsone_MQJKPEGWNLWLTK-UHFFFAOYSA-N,E9ADW8_0_apo,15443.55,
thiamphenicol_glycinate_AMGKHLVPQHMHGQ-ZYHUDNBSSA-N,E9ADW8_0_apo,15467.05,
cineole_WEEGYLXZBRQIMU-WAAGHKOSSA-N,E9ADW8_0_apo,15475.81,
tirofiban_COKMIXFXJJXBQG-NRFANRHFSA-N,E9ADW8_0_apo,1548.23,
chlorphenoxamine_KKHPNPMTPORSQE-GOSISDBHSA-N,E9ADW8_0_apo,15488.45,
cobicistat_ZCIGNRJZKPOIKD-CQXVEOKZSA-N,E9ADW8_0_apo,1549.13,
norethynodrel_ICTXHFFSOAJUMG-SLHNCBLASA-N,E9ADW8_0_apo,155.38,
acediasulfone_FKKUMFTYSTZUJG-UHFFFAOYSA-N,E9ADW8_0_apo,15506.72,
benzilonium_ZKCWITXZGWUJAV-HXUWFJFHSA-N,E9ADW8_0_apo,1551.50,
posatirelin_DPNGIIPSQYKWQA-AVGNSLFASA-N,E9ADW8_0_apo,15524.43,
aluminium_oxide_TWNQGVIAIRXVLR-UHFFFAOYSA-N,E9ADW8_0_apo,155258.98,
ranimustine_AHHFEZNOXOZZQA-ZEBDFXRSSA-N,E9ADW8_0_apo,155350.67,
cetiedil_MMNICIJVQJJHHF-LJQANCHMSA-N,E9ADW8_0_apo,15540.45,
sulfaguanidine_BRBKOPJOKNSWSG-UHFFFAOYSA-N,E9ADW8_0_apo,15544.04,
streptozocin_ZSJLQEPLLKMAKR-GKHCUFPYSA-N,E9ADW8_0_apo,155494.28,
phenamine_LQJARUQXWJSDFL-UHFFFAOYSA-N,E9ADW8_0_apo,15556.90,
epervudine_PHUUXVYXSRZACJ-IVZWLZJFSA-N,E9ADW8_0_apo,1556.70,
paritaprevir_UAUIUKWPKRJZJV-QPLHLKROSA-N,E9ADW8_0_apo,15578.29,
sulfanilamide_FDDDEECHVMSUSB-UHFFFAOYSA-N,E9ADW8_0_apo,15591.59,
diamorphine_GVGLGOZIDCSQPN-PVHGPHFFSA-N,E9ADW8_0_apo,15595.60,
norethandrolone_ZDHCJEIGTNNEMY-XGXHKTLJSA-N,E9ADW8_0_apo,156.10,
deutetrabenazine_MKJIEFSOBYUXJB-VFJJUKLQSA-N,E9ADW8_0_apo,156.63,
ambutonium_KFZMXOLSYABOSE-UHFFFAOYSA-O,E9ADW8_0_apo,15609.27,
guancidine_VZVGEDRCVUKSEL-UHFFFAOYSA-N,E9ADW8_0_apo,15614.00,
halofantrine_FOHHNHSLJDZUGQ-RUZDIDTESA-N,E9ADW8_0_apo,15616.21,
cilastatin_DHSUYTOATWAVLW-WFVMDLQDSA-N,E9ADW8_0_apo,15622.61,
pyrrobutamine_WDYYVNNRTDZKAZ-UHFFFAOYSA-N,E9ADW8_0_apo,15645.50,
carbocisteine_GBFLZEXEOZUWRN-VKHMYHEASA-N,E9ADW8_0_apo,15648.85,
diethylcarbamazine_RCKMWOKWVGPNJF-UHFFFAOYSA-N,E9ADW8_0_apo,15655.90,
bismuth_subgallate_JAONZGLTYYUPCT-UHFFFAOYSA-K,E9ADW8_0_apo,15665.99,
difebarbamate_GJJRIOLBUILIGK-FGZHOGPDSA-N,E9ADW8_0_apo,1567.25,
cyclocoumarol_ZGFASEKBKWVCGP-FOIQADDNSA-N,E9ADW8_0_apo,15683.45,
terfenadine_GUGOEEXESWIERI-SSEXGKCCSA-N,E9ADW8_0_apo,1569.15,
obidoxime_HIGRLDNHDGYWQJ-UHFFFAOYSA-P,E9ADW8_0_apo,15707.71,
trifarotene_MFBCDACCJCDGBA-UHFFFAOYSA-N,E9ADW8_0_apo,157124.17,
dexlansoprazole_MJIHNNLFOKEZEW-RUZDIDTESA-N,E9ADW8_0_apo,1572.11,
tilbroquinol_JMOVFFLYGIQXMM-UHFFFAOYSA-N,E9ADW8_0_apo,157433.58,
temocillin_BVCKFLJARNKCSS-HQQIEPHNSA-N,E9ADW8_0_apo,1575.61,
thiamazole_PMRYVIKBURPHAH-UHFFFAOYSA-N,E9ADW8_0_apo,157675.93,
scopolamine_STECJAGHUSJQJN-VJQRDGCPSA-N,E9ADW8_0_apo,15771.64,
fenspiride_FVNFBBAOMBJTST-UHFFFAOYSA-N,E9ADW8_0_apo,1578.90,
tolonium_RQNADZJRELIICT-UHFFFAOYSA-N,E9ADW8_0_apo,157870.02,
paricalcitol_BPKAHTKRCLCHEA-UBFJEZKGSA-N,E9ADW8_0_apo,1579.03,
levothyroxine_XUIIKFGFIJCVMT-LBPRGKRZSA-N,E9ADW8_0_apo,1579.19,
protoporphyrin_KSFOVUSSGSKXFI-UJJXFSCMSA-N,E9ADW8_0_apo,1580.11,
ceftazidime_ORFOPKXBNMVMKC-DWVKKRMSSA-O,E9ADW8_0_apo,1580.22,
methaphenilene_LDYJXVUOVPVZKA-UHFFFAOYSA-N,E9ADW8_0_apo,15804.45,
azithromycin_MQTOSJVFKKJCRP-BICOPXKESA-N,E9ADW8_0_apo,1581.22,
pipamperone_AXKPFOAXAHJUAG-UHFFFAOYSA-N,E9ADW8_0_apo,1581.71,
ondansetron_FELGMEQIXOGIFQ-ZDUSSCGKSA-N,E9ADW8_0_apo,1581.77,
bisoprolol_VHYCDWMUTMEGQY-KRWDZBQOSA-N,E9ADW8_0_apo,1583.35,
adiphenine_JGOAIQNSOGZNBX-UHFFFAOYSA-N,E9ADW8_0_apo,15857.22,
carbaryl_CVXBEEMKQHEXEN-UHFFFAOYSA-N,E9ADW8_0_apo,15863.69,
oxantel_VRYKTHBAWRESFI-VOTSOKGWSA-N,E9ADW8_0_apo,15897.68,
loperamide_RDOIQAHITMMDAJ-UHFFFAOYSA-N,E9ADW8_0_apo,15899.75,
fluprednidene_YVHXHNGGPURVOS-SBTDHBFYSA-N,E9ADW8_0_apo,159.05,
homosalate_WSSJONWNBBTCMG-NWDGAFQWSA-N,E9ADW8_0_apo,15902.16,
tocofersolan_GVJHHUAWPYXKBD-IEOSBIPESA-N,E9ADW8_0_apo,15920.06,
ancitabine_BBDAGFIXKZCXAH-SNKVODELSA-N,E9ADW8_0_apo,15925.33,
butetamate_CKWHSYRZDLWQFV-HNNXBMFYSA-N,E9ADW8_0_apo,15938.76,
oxyfedrine_GDYUVHBMFVMBAF-LIRRHRJNSA-N,E9ADW8_0_apo,15958.65,
acexamic_acid_WDSCBUNMANHPFH-UHFFFAOYSA-N,E9ADW8_0_apo,159675.56,
udenafil_IYFNEFQTYQPVOC-QGZVFWFLSA-N,E9ADW8_0_apo,1597.78,
panobinostat_FPOHNWQLNRZRFC-ZHACJKMWSA-N,E9ADW8_0_apo,1598.74,
flumetasone_WXURHACBFYSXBI-GQKYHHCASA-N,E9ADW8_0_apo,16.36,
spirapril_HRWCVUIFMSZDJS-SZMVWBNQSA-N,E9ADW8_0_apo,1600.59,
propanol_BDERNNFJNOPAEC-UHFFFAOYSA-N,E9ADW8_0_apo,160074.86,
etymemazine_USKHCLAXJXCWMO-OAHLLOKOSA-N,E9ADW8_0_apo,1601.29,
metaclazepam_WABYCCJHARSRBH-CYBMUJFWSA-N,E9ADW8_0_apo,1601.51,
diiodotyrosine_NYPYHUZRZVSYKL-ZETCQYMHSA-N,E9ADW8_0_apo,16011.64,
nifurpirinol_JQKHJQJVKRFMCO-SNAWJCMRSA-N,E9ADW8_0_apo,16028.91,
fluoxetine_RTHCYVBBDHJXIQ-INIZCTEOSA-N,E9ADW8_0_apo,1603.71,
xibornol_RNRHMQWZFJXKLZ-XUWXXGDYSA-N,E9ADW8_0_apo,1606.39,
methadone_USSIQXCVUWKGNF-KRWDZBQOSA-N,E9ADW8_0_apo,16072.18,
amlexanox_SGRYPYWGNKJSDL-UHFFFAOYSA-N,E9ADW8_0_apo,1608.00,
pentolonium_XSBSKEQEUFOSDD-UHFFFAOYSA-N,E9ADW8_0_apo,16080.10,
doxercalciferol_HKXBNHCUPKIYDM-CGMHZMFXSA-N,E9ADW8_0_apo,161.81,
erdafitinib_OLAHOMJCDNXHFI-UHFFFAOYSA-N,E9ADW8_0_apo,1610.93,
glasdegib_SFNSLLSYNZWZQG-VQIMIIECSA-N,E9ADW8_0_apo,1611.14,
dapiprazole_RFWZESUMWJKKRN-UHFFFAOYSA-N,E9ADW8_0_apo,1611.49,
vildagliptin_SYOKIDBDQMKNDQ-NHMCJKAESA-N,E9ADW8_0_apo,1611.59,
terbinafine_DOMXUEMWDBAQBQ-WEVVVXLNSA-N,E9ADW8_0_apo,16117.63,
procarbazine_CPTBDICYNRMXFX-UHFFFAOYSA-N,E9ADW8_0_apo,16133.69,
carmustine_DLGOEMSEDOSKAD-UHFFFAOYSA-N,E9ADW8_0_apo,16179.20,
dexrabeprazole_YREYEVIYCVEVJK-RUZDIDTESA-N,E9ADW8_0_apo,1619.11,
albendazole_HXHWSAZORRCQMX-UHFFFAOYSA-N,E9ADW8_0_apo,16190.61,
chloramphenicol_succinate_LIRCDOVJWUGTMW-ZWNOBZJWSA-N,E9ADW8_0_apo,16190.65,
metiazinic_acid_LMINNBXUMGNKMM-UHFFFAOYSA-N,E9ADW8_0_apo,16205.71,
quinethazone_AGMMTXLNIQSRCG-SECBINFHSA-N,E9ADW8_0_apo,16215.87,
guanfacine_INJOMKTZOLKMBF-UHFFFAOYSA-N,E9ADW8_0_apo,16216.64,
guaiacol_LHGVFZTZFXWLCP-UHFFFAOYSA-N,E9ADW8_0_apo,16218.44,
favipiravir_ZCGNOVWYSGBHAU-UHFFFAOYSA-N,E9ADW8_0_apo,16227.88,
spaglumic_acid_GUCKKCMJTSNWCU-BQBZGAKWSA-N,E9ADW8_0_apo,16237.82,
piminodine_PXXKIYPSXYFATG-UHFFFAOYSA-N,E9ADW8_0_apo,1624.57,
ajmaline_CJDRUOGAGYHKKD-RQBLFBSQSA-N,E9ADW8_0_apo,1625.99,
trifluoperazine_ZEWQUBUPAILYHI-UHFFFAOYSA-N,E9ADW8_0_apo,1626.50,
xibenolol_RKUQLAPSGZJLGP-CYBMUJFWSA-N,E9ADW8_0_apo,1627.05,
trimazosin_YNZXWQJZEDLQEG-UHFFFAOYSA-N,E9ADW8_0_apo,1627.81,
methallatal_XMQICEWOKPEQRG-UHFFFAOYSA-N,E9ADW8_0_apo,16285.39,
normethadone_WCJFBSYALHQBSK-UHFFFAOYSA-N,E9ADW8_0_apo,16297.14,
betacarotene_OENHQHLEOONYIE-JLTXGRSLSA-N,E9ADW8_0_apo,163.06,
ketanserin_FPCCSQOGAWCVBH-UHFFFAOYSA-N,E9ADW8_0_apo,163.28,
secretin_human_OWMZNFCDEHGFEP-NFBCVYDUSA-N,E9ADW8_0_apo,1630.65,
apremilast_IMOZEMNVLZVGJZ-QGZVFWFLSA-N,E9ADW8_0_apo,1631.51,
fenozolone_RXOIEVSUURELPG-SECBINFHSA-N,E9ADW8_0_apo,16321.80,
trometamol_LENZDBCJOHFCAS-UHFFFAOYSA-N,E9ADW8_0_apo,163360.94,
laninamivir_octanoate_hydrate_UKTIJASCFRNWCB-RMIBSVFLSA-N,E9ADW8_0_apo,1634.77,
cinchocaine_PUFQVTATUTYEAL-UHFFFAOYSA-N,E9ADW8_0_apo,1635.55,
opipramol_YNZFUWZUGRBMHL-UHFFFAOYSA-N,E9ADW8_0_apo,1635.78,
ibandronic_acid_MPBVHIBUJCELCL-UHFFFAOYSA-N,E9ADW8_0_apo,16363.01,
beta-Ergocryptine_YYWXOXLDOMRDHW-SDMXVIBFSA-N,E9ADW8_0_apo,164.63,
bufogenin_ATLJNLYIJOCWJE-CWMZOUAVSA-N,E9ADW8_0_apo,164.72,
cefaclor_QYIYFLOTGYLRGG-GPCCPHFNSA-N,E9ADW8_0_apo,1640.28,
methylphenidate_DUGOZIWVEXMGBE-OLZOCXBDSA-N,E9ADW8_0_apo,16400.72,
laquinimod_GKWPCEFFIHSJOE-UHFFFAOYSA-N,E9ADW8_0_apo,16408.76,
cromoglicic_acid_IMZMKUWMOSJXDT-UHFFFAOYSA-N,E9ADW8_0_apo,1641.19,
difenoxin_UFIVBRCCIRTJTN-UHFFFAOYSA-N,E9ADW8_0_apo,1642.69,
butoconazole_SWLMUYACZKCSHZ-MRXNPFEDSA-N,E9ADW8_0_apo,1643.20,
diampromide_RXTHKWVSXOIHJS-GOSISDBHSA-N,E9ADW8_0_apo,16434.66,
methenamine_VKYKSIONXSXAKP-UHFFFAOYSA-N,E9ADW8_0_apo,16436.41,
salicylamide_SKZKKFZAGNVIMN-UHFFFAOYSA-N,E9ADW8_0_apo,16436.83,
melinamide_RWIUTHWKQHRQNP-CHCSOGFJSA-N,E9ADW8_0_apo,1645.83,
cetilistat_MVCQKIKWYUURMU-UHFFFAOYSA-N,E9ADW8_0_apo,1646.80,
tritiozine_MVOUIYUWRXPNKD-UHFFFAOYSA-N,E9ADW8_0_apo,16477.91,
naproxen_CMWTZPSULFXXJA-VIFPVBQESA-N,E9ADW8_0_apo,16490.64,
ubenimex_VGGGPCQERPFHOB-RDBSUJKOSA-N,E9ADW8_0_apo,16491.25,
cyclizine_UVKZSORBKUEBAZ-UHFFFAOYSA-N,E9ADW8_0_apo,165041.55,
nafiverine_ZLFQARCCMWUSQE-WMPKNSHKSA-N,E9ADW8_0_apo,16507.58,
chlorphenesin_carbamate_SKPLBLUECSEIFO-QMMMGPOBSA-N,E9ADW8_0_apo,16512.39,
chlortalidone_JIVPVXMEBJLZRO-CQSZACIVSA-N,E9ADW8_0_apo,1653.13,
glyceryl_trinitrate_SNIOPGDIGTZGOP-UHFFFAOYSA-N,E9ADW8_0_apo,16545.16,
bremelanotide_FFHBJDQSGDNCIV-CTQGIVEYSA-N,E9ADW8_0_apo,1658.21,
progabide_IBALRBWGSVJPAP-UHFFFAOYSA-N,E9ADW8_0_apo,1658.61,
tiopronin_YTGJWQPHMWSCST-GSVOUGTGSA-N,E9ADW8_0_apo,166012.82,
tipepidine_JWIXXNLOKOAAQT-UHFFFAOYSA-N,E9ADW8_0_apo,16615.08,
guanazodine_ZCVAIGPGEINFCX-MRVPVSSYSA-N,E9ADW8_0_apo,16641.99,
physostigmine_PIJVFDBKTWXHHD-HIFRSBDPSA-N,E9ADW8_0_apo,16645.96,
ecamsule_HEAHZSUCFKFERC-BFHHXVSESA-N,E9ADW8_0_apo,1665.71,
nealbarbital_YHKPTICJRUESOY-UHFFFAOYSA-N,E9ADW8_0_apo,16662.98,
tripelennamine_UFLGIAIHIAPJJC-UHFFFAOYSA-N,E9ADW8_0_apo,16698.00,
bibenzonium_LBRNZQRZDLLIHL-LJQANCHMSA-N,E9ADW8_0_apo,16698.45,
methyltestosterone_GCKMFJBGXUYNAG-HLXURNFRSA-N,E9ADW8_0_apo,167.41,
ivosidenib_WIJZXSAJMHAVGX-DHLKQENFSA-N,E9ADW8_0_apo,167.45,
calcipotriene_LWQQLNNNIPYSNX-UROSTWAQSA-N,E9ADW8_0_apo,167.63,
temozolomide_BPEGJWRSRHCHSN-UHFFFAOYSA-N,E9ADW8_0_apo,16709.44,
nintedanib_XZXHXSATPCNXJR-ZIADKAODSA-N,E9ADW8_0_apo,1673.00,
lasofoxifene_GXESHMAMLJKROZ-IAPPQJPRSA-N,E9ADW8_0_apo,1674.24,
carbimazole_CFOYWRHIYXMDOT-UHFFFAOYSA-N,E9ADW8_0_apo,16748.83,
methyl_aminolevulinate_YUUAYBAIHCDHHD-UHFFFAOYSA-N,E9ADW8_0_apo,16766.01,
glucosaminylmuramyl_dipeptide_JPBBNLWRCVBGJS-KCAUTNRHSA-N,E9ADW8_0_apo,167749.48,
fexofenadine_RWTNPBWLLIMQHL-GDLZYMKVSA-N,E9ADW8_0_apo,1678.74,
orphenadrine_QVYRGXJJSLMXQH-GOSISDBHSA-N,E9ADW8_0_apo,1679.21,
dexamethasone_acefurate_DDIWRLSEGOVQQD-BJRLRHTOSA-N,E9ADW8_0_apo,168.97,
vilanterol_DAFYYTQWSAWIGS-DEOSSOPVSA-N,E9ADW8_0_apo,1682.04,
tybamate_PRBORDFJHHAISJ-CYBMUJFWSA-N,E9ADW8_0_apo,16827.35,
etonogestrel_GCKFUYQCUCGESZ-BPIQYHPVSA-N,E9ADW8_0_apo,1683.19,
demoxytocin_GTYWGUNQAMYZPF-FAJKJHJLSA-N,E9ADW8_0_apo,1684.90,
osimertinib_DUYJMQONPNNFPI-UHFFFAOYSA-N,E9ADW8_0_apo,1686.15,
oxolinic_acid_KYGZCKSPAKDVKC-UHFFFAOYSA-N,E9ADW8_0_apo,16866.07,
apomorphine_VMWNQDUVQKEIOC-CYBMUJFWSA-N,E9ADW8_0_apo,1688.85,
dimemorfan_KBEZZLAAKIIPFK-NJAFHUGGSA-N,E9ADW8_0_apo,169.24,
homarylamine_OPJOMVMFYOUDPK-UHFFFAOYSA-N,E9ADW8_0_apo,16943.78,
prucalopride_ZPMNHBXQOOVQJL-UHFFFAOYSA-N,E9ADW8_0_apo,1697.86,
acetyldigoxin_NREAGDHHMSOWKZ-DXJNJSHLSA-N,E9ADW8_0_apo,16991.26,
aminohippuric_acid_HSMNQINEKMPTIC-UHFFFAOYSA-N,E9ADW8_0_apo,17000.70,
ethionamide_AEOCXXJPGCBFJA-UHFFFAOYSA-N,E9ADW8_0_apo,17023.51,
nitrefazole_NMTBSNPBIGRZBL-UHFFFAOYSA-N,E9ADW8_0_apo,17030.78,
tolbutamide_JLRGJRBPOGGCBT-UHFFFAOYSA-N,E9ADW8_0_apo,1705.83,
mepiprazole_DOTIMEKVTCOGED-UHFFFAOYSA-N,E9ADW8_0_apo,1706.97,
amperozide_NNAIYOXJNVGUOM-UHFFFAOYSA-N,E9ADW8_0_apo,1707.37,
tosylchloramide_sodium_NXTVQNIVUKXOIL-UHFFFAOYSA-N,E9ADW8_0_apo,17075.82,
barbital_FTOAOBMCPZCFFF-UHFFFAOYSA-N,E9ADW8_0_apo,17075.87,
guanacline_WQVAYGCXSJMPRT-UHFFFAOYSA-N,E9ADW8_0_apo,17085.89,
iodothiouracil_MYUHSNVSHMCUMD-UHFFFAOYSA-N,E9ADW8_0_apo,1709.10,
nicotinic_acid_PVNIIMVLHYAWGP-UHFFFAOYSA-N,E9ADW8_0_apo,171230.81,
trimecaine_GOZBHBFUQHMKQB-UHFFFAOYSA-N,E9ADW8_0_apo,17126.87,
nimorazole_MDJFHRLTPRPZLY-UHFFFAOYSA-N,E9ADW8_0_apo,17142.49,
buclizine_MOYGZHXDRJNJEP-HHHXNRCGSA-N,E9ADW8_0_apo,17166.96,
carbetocin_NSTRIRCPWQHTIA-DTRKZRJBSA-N,E9ADW8_0_apo,1717.37,
megestrol_acetate_RQZAXGRLVPAYTJ-GQFGMJRRSA-N,E9ADW8_0_apo,1717.94,
acetrizoic_acid_GNOGSFBXBWBTIG-UHFFFAOYSA-N,E9ADW8_0_apo,1718.00,
cyclopentobarbital_XOVJAYNMQDTIJD-MRVPVSSYSA-N,E9ADW8_0_apo,17194.71,
betamethasone_UREBDLICKHMUKA-DVTGEIKXSA-N,E9ADW8_0_apo,172.94,
hydrocortisone_phosphate_BGSOJVFOEQLVMH-VWUMJDOOSA-N,E9ADW8_0_apo,1723.02,
eltrombopag_XDXWLKQMMKQXPV-QYQHSDTDSA-N,E9ADW8_0_apo,1723.38,
pilsicainide_BCQTVJKBTWGHCX-UHFFFAOYSA-N,E9ADW8_0_apo,17232.78,
ergometrine_WVVSZNPYNCNODU-XTQGRXLLSA-N,E9ADW8_0_apo,1725.30,
rifamycin_HJYYPODYNSCCOU-PTWHBISLSA-N,E9ADW8_0_apo,17270.89,
teneligliptin_WGRQANOPCQRCME-PMACEKPBSA-N,E9ADW8_0_apo,1728.83,
propacetamol_QTGAJCQTLIRCFL-UHFFFAOYSA-N,E9ADW8_0_apo,17286.74,
methaqualone_JEYCTXHKTXCGPB-UHFFFAOYSA-N,E9ADW8_0_apo,17293.64,
tetracycline_OFVLGDICTFRJMM-WESIUVDSSA-N,E9ADW8_0_apo,173.31,
metofenazate_BAQLUVXNKOTTHU-UHFFFAOYSA-N,E9ADW8_0_apo,1730.15,
montelukast_UCHDWCPVSPXUMX-TZIWLTJVSA-N,E9ADW8_0_apo,17302.17,
dapagliflozin_JVHXJTBJCFBINQ-ADAARDCZSA-N,E9ADW8_0_apo,17310.45,
fluorouracil_GHASVSINZRGABV-UHFFFAOYSA-N,E9ADW8_0_apo,17318.39,
tribuzone_OFVFGKQCUDMLLP-UHFFFAOYSA-N,E9ADW8_0_apo,17329.71,
acitretin_IHUNBGSDBOWDMA-AQFIFDHZSA-N,E9ADW8_0_apo,1733.51,
mephenesin_carbamate_KRPAJLYSLFNDOA-SECBINFHSA-N,E9ADW8_0_apo,1735.46,
protizinic_acid_VSQMKHNDXWGCDB-SNVBAGLBSA-N,E9ADW8_0_apo,1735.78,
busulfan_COVZYZSDYWQREU-UHFFFAOYSA-N,E9ADW8_0_apo,17388.77,
triazolam_JOFWLTCLBGQGBO-UHFFFAOYSA-N,E9ADW8_0_apo,174.34,
nifurtoinol_UIDWQGRXEVDFCA-XCVCLJGOSA-N,E9ADW8_0_apo,17407.22,
budipine_QIHLUZAFSSMXHQ-UHFFFAOYSA-N,E9ADW8_0_apo,17414.17,
cropropamide_CYZWCBZIBJLKCV-OALRPVAKSA-N,E9ADW8_0_apo,17414.97,
efinaconazole_NFEZZTICAUWDHU-RDTXWAMCSA-N,E9ADW8_0_apo,1746.63,
belinostat_NCNRHFGMJRPRSK-UHFFFAOYSA-N,E9ADW8_0_apo,17472.53,
revefenacin_FYDWDCIFZSGNBU-UHFFFAOYSA-N,E9ADW8_0_apo,1750.95,
benzoctamine_GNRXCIONJWKSEA-KTXOBNNYSA-N,E9ADW8_0_apo,1752.97,
metharbital_FWJKNZONDWOGMI-UHFFFAOYSA-N,E9ADW8_0_apo,17531.79,
tobuterol_GYJSIOWQEUTITA-RUZDIDTESA-N,E9ADW8_0_apo,1754.60,
articaine_QTGIAADRBBLJGA-SECBINFHSA-N,E9ADW8_0_apo,1756.01,
norelgestromin_ISHXLNHNDMZNMC-XUDSTZEESA-N,E9ADW8_0_apo,176.48,
pleconaril_KQOXLKOJHVFTRN-UHFFFAOYSA-N,E9ADW8_0_apo,17603.04,
citicoline_RZZPDXZPRHQOCG-OJAKKHQRSA-N,E9ADW8_0_apo,17604.48,
trolnitrate_HWKQNAWCHQMZHK-UHFFFAOYSA-N,E9ADW8_0_apo,17609.93,
sulmarin_SZNQDPUZKFSCNG-UHFFFAOYSA-N,E9ADW8_0_apo,17626.23,
duloxetine_ZEUITGRIYCTCEM-KRWDZBQOSA-N,E9ADW8_0_apo,17627.17,
