LigandName,TargetName,BindingScore,InterfE
citiolone_NRFJZTXWLKPZAV-RXMQYKEDSA-N,E9AFM3_0_apo,16939.10,
octodrine_QNIVIMYXGGFTAK-QMMMGPOBSA-N,E9AFM3_0_apo,16939.57,
thioguanine_WYWHKKSPHMUBEB-UHFFFAOYSA-N,E9AFM3_0_apo,16944.86,
melinamide_RWIUTHWKQHRQNP-CHCSOGFJSA-N,E9AFM3_0_apo,1696.50,
arsenic_trioxide_IKWTVSLWAPBBKU-UHFFFAOYSA-N,E9AFM3_0_apo,169735.32,
suloctidil_BFCDFTHTSVTWOG-XLIONFOSSA-N,E9AFM3_0_apo,1698.23,
disulfiram_AUZONCFQVSMFAP-UHFFFAOYSA-N,E9AFM3_0_apo,16989.63,
methyltestosterone_GCKMFJBGXUYNAG-HLXURNFRSA-N,E9AFM3_0_apo,170.35,
menadiol_sodium_diphosphate_JTNHOVZOOVVGHI-UHFFFAOYSA-N,E9AFM3_0_apo,17000.72,
cafaminol_ZGNRRVAPHPANFI-UHFFFAOYSA-N,E9AFM3_0_apo,17033.96,
azilsartan_medoxomil_QJFSABGVXDWMIW-UHFFFAOYSA-N,E9AFM3_0_apo,1704.25,
mephenesin_carbamate_KRPAJLYSLFNDOA-SECBINFHSA-N,E9AFM3_0_apo,1704.58,
epanolol_YARKMNAWFIMDKV-SFHVURJKSA-N,E9AFM3_0_apo,1705.79,
bumadizone_FLWFHHFTIRLFPV-KRWDZBQOSA-N,E9AFM3_0_apo,17057.53,
procaterol_FKNXQNWAXFXVNW-WBMJQRKESA-N,E9AFM3_0_apo,1708.34,
metamizole_LVWZTYCIRDMTEY-UHFFFAOYSA-N,E9AFM3_0_apo,17080.94,
acamprosate_AFCGFAGUEYAMAO-UHFFFAOYSA-N,E9AFM3_0_apo,17082.49,
talaporfin_VSEIDZLLWQQJGK-WSUYNKMOSA-N,E9AFM3_0_apo,1709.46,
omadacycline_JEECQCWWSTZDCK-IQZGDKDPSA-N,E9AFM3_0_apo,1709.57,
xibornol_RNRHMQWZFJXKLZ-XUWXXGDYSA-N,E9AFM3_0_apo,1710.17,
teneligliptin_WGRQANOPCQRCME-PMACEKPBSA-N,E9AFM3_0_apo,1713.71,
parsalmide_DXHYQIJBUNRPJT-UHFFFAOYSA-N,E9AFM3_0_apo,17131.31,
phenobutiodil_VYAGDYWTCWDKIS-MRVPVSSYSA-N,E9AFM3_0_apo,17132.92,
diacetazotol_YIEDSISPYKQADU-FMQUCBEESA-N,E9AFM3_0_apo,17134.91,
evans_blue_COXVTLYNGOIATD-HVMBLDELSA-N,E9AFM3_0_apo,1715.61,
actinoquinol_YAMVZYRZAMBCED-UHFFFAOYSA-N,E9AFM3_0_apo,17159.07,
nordazepam_AKPLHCDWDRPJGD-UHFFFAOYSA-N,E9AFM3_0_apo,17163.71,
gestonorone_caproate_XURCMZMFZXXQDJ-UKNJCJGYSA-N,E9AFM3_0_apo,1718.30,
naftifine_OZGNYLLQHRPOBR-DHZHZOJOSA-N,E9AFM3_0_apo,17185.10,
diethylcarbamazine_RCKMWOKWVGPNJF-UHFFFAOYSA-N,E9AFM3_0_apo,17186.09,
ripasudil_QSKQVZWVLOIIEV-NSHDSACASA-N,E9AFM3_0_apo,1719.68,
mebutizide_KJLLKLRVCJAFRY-UPFKWVMWSA-N,E9AFM3_0_apo,172.71,
metoclopramide_TTWJBBZEZQICBI-UHFFFAOYSA-N,E9AFM3_0_apo,1722.62,
sulfaguanidine_BRBKOPJOKNSWSG-UHFFFAOYSA-N,E9AFM3_0_apo,17223.77,
nimorazole_MDJFHRLTPRPZLY-UHFFFAOYSA-N,E9AFM3_0_apo,17228.08,
dimethoxanate_OOVJCSPCMCAXEX-UHFFFAOYSA-N,E9AFM3_0_apo,17240.84,
tioclomarol_WRGOVNKNTPWHLZ-HOTGVXAUSA-N,E9AFM3_0_apo,1725.41,
benidipine_QZVNQOLPLYWLHQ-ZEQKJWHPSA-N,E9AFM3_0_apo,17255.38,
cetotiamine_YBROOZNJUDHTGE-QINSGFPZSA-N,E9AFM3_0_apo,1726.02,
pheneturide_AJOQSQHYDOFIOX-SECBINFHSA-N,E9AFM3_0_apo,172647.56,
betamethasone_UREBDLICKHMUKA-DVTGEIKXSA-N,E9AFM3_0_apo,173.55,
nitrefazole_NMTBSNPBIGRZBL-UHFFFAOYSA-N,E9AFM3_0_apo,17309.00,
sulfisomidine_YZMCKZRAOLZXAZ-UHFFFAOYSA-N,E9AFM3_0_apo,17316.84,
glyconiazide_ZBRCAASZBMWIDA-QFPUCQTMSA-N,E9AFM3_0_apo,17323.80,
montelukast_UCHDWCPVSPXUMX-TZIWLTJVSA-N,E9AFM3_0_apo,17324.51,
iohexol_NTHXOOBQLCIOLC-GARJFASQSA-N,E9AFM3_0_apo,17338.33,
leiopyrrole_DQIUUHJEYNMMLD-UHFFFAOYSA-N,E9AFM3_0_apo,1734.08,
etelcalcetide_ANIAZGVDEUQPRI-ZJQCGQFWSA-N,E9AFM3_0_apo,1734.30,
diethyltoluamide_MMOXZBCLCQITDF-UHFFFAOYSA-N,E9AFM3_0_apo,17344.17,
protoporphyrin_KSFOVUSSGSKXFI-UJJXFSCMSA-N,E9AFM3_0_apo,1735.00,
terbutaline_XWTYSIMOBUGWOL-NSHDSACASA-N,E9AFM3_0_apo,17352.35,
mitoguazone_MXWHMTNPTTVWDM-NXOFHUPFSA-N,E9AFM3_0_apo,17370.34,
hydroxymethylnicotinamide_JRFKIOFLCXKVOT-UHFFFAOYSA-N,E9AFM3_0_apo,17376.81,
isosorbide_KLDXJTOLSGUMSJ-JGWLITMVSA-N,E9AFM3_0_apo,17392.40,
telavancin_ONUMZHGUFYIKPM-MXNFEBESSA-N,E9AFM3_0_apo,1741.12,
clobutinol_KVHHQGIIZCJATJ-BXUZGUMPSA-N,E9AFM3_0_apo,17412.21,
praziquantel_FSVJFNAIGNNGKK-KRWDZBQOSA-N,E9AFM3_0_apo,17426.36,
minoxidil_ZFMITUMMTDLWHR-UHFFFAOYSA-N,E9AFM3_0_apo,17435.28,
sorbitol_FBPFZTCFMRRESA-JGWLITMVSA-N,E9AFM3_0_apo,174376.52,
dobutamine_JRWZLRBJNMZMFE-CYBMUJFWSA-N,E9AFM3_0_apo,17439.27,
aclatonium_SRZGFCNCQUMTCP-MRVPVSSYSA-N,E9AFM3_0_apo,17445.52,
guanazodine_ZCVAIGPGEINFCX-MRVPVSSYSA-N,E9AFM3_0_apo,17446.09,
drometrizole_MCPKSFINULVDNX-UHFFFAOYSA-N,E9AFM3_0_apo,17452.36,
capuride_HLSLSXBFTXUKCY-RQJHMYQMSA-N,E9AFM3_0_apo,17455.84,
azimilide_MREBEPTUUMTTIA-UHFFFAOYSA-N,E9AFM3_0_apo,1747.54,
oxaflozane_FVYUQFQCEOZYHZ-CYBMUJFWSA-N,E9AFM3_0_apo,1748.98,
ramipril_HDACQVRGBOVJII-JBDAPHQKSA-N,E9AFM3_0_apo,1749.99,
ivosidenib_WIJZXSAJMHAVGX-DHLKQENFSA-N,E9AFM3_0_apo,175.21,
vaborbactam_IOOWNWLVCOUUEX-WPRPVWTQSA-N,E9AFM3_0_apo,1750.31,
methaqualone_JEYCTXHKTXCGPB-UHFFFAOYSA-N,E9AFM3_0_apo,17505.23,
ethenzamide_SBNKFTQSBPKMBZ-UHFFFAOYSA-N,E9AFM3_0_apo,17515.81,
mefloquine_XEEQGYMUWCZPDN-DOMZBBRYSA-N,E9AFM3_0_apo,1753.75,
bifemelane_QSQQPMHPCBLLGX-UHFFFAOYSA-N,E9AFM3_0_apo,1753.89,
cyclopentobarbital_XOVJAYNMQDTIJD-MRVPVSSYSA-N,E9AFM3_0_apo,17538.89,
nicametate_JVWOCHRRAWHKLT-UHFFFAOYSA-N,E9AFM3_0_apo,17541.96,
viquidil_DKRSEIPLAZTSFD-LSDHHAIUSA-N,E9AFM3_0_apo,17546.46,
mabuterol_JSJCTEKTBOKRST-JTQLQIEISA-N,E9AFM3_0_apo,1755.62,
dantron_QBPFLULOKWLNNW-UHFFFAOYSA-N,E9AFM3_0_apo,1755.90,
hexyldecanoic_acid_JMOLZNNXZPAGBH-OAHLLOKOSA-N,E9AFM3_0_apo,1756.54,
astromicin_BIDUPMYXGFNAEJ-APGVDKLISA-N,E9AFM3_0_apo,17569.47,
atenolol_METKIMKYRPQLGS-GFCCVEGCSA-N,E9AFM3_0_apo,17589.74,
triazolam_JOFWLTCLBGQGBO-UHFFFAOYSA-N,E9AFM3_0_apo,176.06,
belotecan_LNHWXBUNXOXMRL-VWLOTQADSA-N,E9AFM3_0_apo,176.38,
cobimetinib_BSMCAPRUBJMWDF-KRWDZBQOSA-N,E9AFM3_0_apo,176.39,
butorphanol_IFKLAQQSCNILHL-QHAWAJNXSA-N,E9AFM3_0_apo,176.73,
salicylamide_SKZKKFZAGNVIMN-UHFFFAOYSA-N,E9AFM3_0_apo,17613.52,
zotepine_HDOZVRUNCMBHFH-UHFFFAOYSA-N,E9AFM3_0_apo,17617.18,
levomethadone_USSIQXCVUWKGNF-QGZVFWFLSA-N,E9AFM3_0_apo,17619.38,
dioxyline_NFABMCCMPXXBFY-UHFFFAOYSA-N,E9AFM3_0_apo,1762.19,
obidoxime_HIGRLDNHDGYWQJ-UHFFFAOYSA-P,E9AFM3_0_apo,17639.97,
oxagrelate_DUQOOLBWGUKRAJ-UHFFFAOYSA-N,E9AFM3_0_apo,1765.38,
metipamide_QWNNFYQUBPILCG-UHFFFAOYSA-N,E9AFM3_0_apo,1766.50,
cloxiquine_CTQMJYWDVABFRZ-UHFFFAOYSA-N,E9AFM3_0_apo,17693.19,
ethinylestradiol_sulfonate_KPEUDULLQDHKAZ-VROINQGHSA-N,E9AFM3_0_apo,177.09,
danazol_POZRVZJJTULAOH-LHZXLZLDSA-N,E9AFM3_0_apo,177.49,
flupirtine_JUUFBMODXQKSTD-UHFFFAOYSA-N,E9AFM3_0_apo,17703.53,
normethadone_WCJFBSYALHQBSK-UHFFFAOYSA-N,E9AFM3_0_apo,17723.18,
cystine_LEVWYRKDKASIDU-IMJSIDKUSA-N,E9AFM3_0_apo,1773956.08,
acefylline_HCYFGRCYSCXKNQ-UHFFFAOYSA-N,E9AFM3_0_apo,17775.23,
cetylpyridinium_NEUSVAOJNUQRTM-UHFFFAOYSA-N,E9AFM3_0_apo,17791.70,
artemether_SXYIRMFQILZOAM-HVNFFKDJSA-N,E9AFM3_0_apo,17792.54,
cinepazide_RCUDFXMNPQNBDU-VOTSOKGWSA-N,E9AFM3_0_apo,17793.09,
butropium_ALVDDLOWVXJXCD-OWJYZPEXSA-N,E9AFM3_0_apo,178.31,
pronetalol_HRSANNODOVBCST-HNNXBMFYSA-N,E9AFM3_0_apo,1783.00,
aldesulfone_NEDPPCHNEOMTJV-UHFFFAOYSA-N,E9AFM3_0_apo,17834.96,
citric_acid_KRKNYBCHXYNGOX-UHFFFAOYSA-N,E9AFM3_0_apo,17835.65,
picilorex_PZJBWSQQDMRZHY-FZQKWOKYSA-N,E9AFM3_0_apo,1784.42,
chloramphenicol_succinate_LIRCDOVJWUGTMW-ZWNOBZJWSA-N,E9AFM3_0_apo,17878.30,
thiopropazate_AIUHRQHVWSUTGJ-UHFFFAOYSA-N,E9AFM3_0_apo,17918.15,
carprofen_PUXBGTOOZJQSKH-QMMMGPOBSA-N,E9AFM3_0_apo,1792.16,
pirarubicin_KMSKQZKKOZQFFG-YXRRJAAWSA-N,E9AFM3_0_apo,179200.46,
mefenorex_XXVROGAVTTXONC-NSHDSACASA-N,E9AFM3_0_apo,179210.27,
rolitetracycline_HMEYVGGHISAPJR-IAHYZSEUSA-N,E9AFM3_0_apo,1793.92,
ipidacrine_YLUSMKAJIQOXPV-UHFFFAOYSA-N,E9AFM3_0_apo,1794.32,
fludeoxyglucose_(18F)_ZCXUVYAZINUVJD-AHXZWLDOSA-N,E9AFM3_0_apo,179620.25,
amrubicin_VJZITPJGSQKZMX-XDPRQOKASA-N,E9AFM3_0_apo,17982.41,
fluprednisolone_MYYIMZRZXIQBGI-HVIRSNARSA-N,E9AFM3_0_apo,180.93,
pheniprazine_VXTWEDPZMSVFEF-MRVPVSSYSA-N,E9AFM3_0_apo,18006.27,
distigmine_AHZBEVXBKNYXPU-UHFFFAOYSA-N,E9AFM3_0_apo,18021.19,
naftazone_TZGBBMBARSFJBG-UKTHLTGXSA-N,E9AFM3_0_apo,18021.60,
sisomicin_URWAJWIAIPFPJE-YFMIWBNJSA-N,E9AFM3_0_apo,1805.83,
phenylalanine_COLNVLDHVKWLRT-QMMMGPOBSA-N,E9AFM3_0_apo,180500.26,
amfetaminil_NFHVTCJKAHYEQN-WMLDXEAASA-N,E9AFM3_0_apo,18072.67,
rubitecan_VHXNKPBCCMUMSW-FQEVSTJZSA-N,E9AFM3_0_apo,181.63,
diflorasone_diacetate_BOBLHFUVNSFZPJ-JOYXJVLSSA-N,E9AFM3_0_apo,181.66,
chlorazanil_YRZQHIVOIFJEEE-UHFFFAOYSA-N,E9AFM3_0_apo,18102.73,
hesperetin_AIONOLUJZLIMTK-AWEZNQCLSA-N,E9AFM3_0_apo,18113.10,
phenallymal_WOIGZSBYKGQJGL-UHFFFAOYSA-N,E9AFM3_0_apo,18131.23,
medifoxamine_QNMGHBMGNRQPNL-UHFFFAOYSA-N,E9AFM3_0_apo,18143.02,
suxibuzone_ONWXNHPOAGOMTG-UHFFFAOYSA-N,E9AFM3_0_apo,18143.39,
osimertinib_DUYJMQONPNNFPI-UHFFFAOYSA-N,E9AFM3_0_apo,1816.84,
nifedipine_HYIMSNHJOBLJNT-UHFFFAOYSA-N,E9AFM3_0_apo,18166.22,
argatroban_KXNPVXPOPUZYGB-MXSMSXNCSA-N,E9AFM3_0_apo,18191.00,
cinchophen_YTRMTPPVNRALON-UHFFFAOYSA-N,E9AFM3_0_apo,18196.94,
pyrithyldione_NZASCBIBXNPDMH-UHFFFAOYSA-N,E9AFM3_0_apo,18196.97,
trichlormethiazide_LMJSLTNSBFUCMU-QMMMGPOBSA-N,E9AFM3_0_apo,182.08,
panobinostat_FPOHNWQLNRZRFC-ZHACJKMWSA-N,E9AFM3_0_apo,1820.00,
candicidin_YKSVGLFNJPQDJE-VQQXFDJDSA-N,E9AFM3_0_apo,1820.39,
rofecoxib_RZJQGNCSTQAWON-UHFFFAOYSA-N,E9AFM3_0_apo,1821.40,
bortezomib_GXJABQQUPOEUTA-RDJZCZTQSA-N,E9AFM3_0_apo,1821.78,
perfosfamide_VPAWVRUHMJVRHU-VGDKGRGNSA-N,E9AFM3_0_apo,1822.14,
darunavir_CJBJHOAVZSMMDJ-HEXNFIEUSA-N,E9AFM3_0_apo,1822.94,
diazolidinylurea_SOROIESOUPGGFO-YFKPBYRVSA-N,E9AFM3_0_apo,18230.76,
fenozolone_RXOIEVSUURELPG-SECBINFHSA-N,E9AFM3_0_apo,18239.33,
clometacin_DGMZLCLHHVYDIS-UHFFFAOYSA-N,E9AFM3_0_apo,18243.49,
vancomycin_MYPYJXKWCTUITO-LYRMYLQWSA-N,E9AFM3_0_apo,1826.39,
halothane_BCQZXOMGPXTTIC-PVQJCKRUSA-N,E9AFM3_0_apo,18265.02,
butalamine_VYWQZAARVNRSTR-UHFFFAOYSA-N,E9AFM3_0_apo,1828.05,
tazobactam_LPQZKKCYTLCDGQ-WEDXCCLWSA-N,E9AFM3_0_apo,18315.50,
pramiracetam_ZULJGOSFKWFVRX-UHFFFAOYSA-N,E9AFM3_0_apo,18339.00,
moquizone_VCRQLDNIOXNDMT-UHFFFAOYSA-N,E9AFM3_0_apo,18370.95,
sulfur_hexafluoride_SFZCNBIFKDRMGX-UHFFFAOYSA-N,E9AFM3_0_apo,1837404.63,
etoposide_phosphate_LIQODXNTTZAGID-OCBXBXKTSA-N,E9AFM3_0_apo,1838.26,
semaglutide_YAADDGYZMCRWRC-CIIFZSTISA-N,E9AFM3_0_apo,1838.52,
etoperidone_IZBNNCFOBMGTQX-UHFFFAOYSA-N,E9AFM3_0_apo,1838.63,
maltose_GUBGYTABKSRVRQ-QUYVBRFLSA-N,E9AFM3_0_apo,18390.18,
betacarotene_OENHQHLEOONYIE-JLTXGRSLSA-N,E9AFM3_0_apo,184.20,
levorphanol_JAQUASYNZVUNQP-USXIJHARSA-N,E9AFM3_0_apo,1840.26,
aceprometazine_XLOQNFNTQIRSOX-ZDUSSCGKSA-N,E9AFM3_0_apo,1844.22,
dihydroergocornine_SEALOBQTUQIVGU-QNIJNHAOSA-N,E9AFM3_0_apo,1844.93,
setastine_VBSPHZOBAOWFCL-QFIPXVFZSA-N,E9AFM3_0_apo,18457.38,
tiazofurine_FVRDYQYEVDDKCR-DBRKOABJSA-N,E9AFM3_0_apo,18467.79,
fenquizone_DBDTUXMDTSTPQZ-CYBMUJFWSA-N,E9AFM3_0_apo,1848.49,
phenolphthalein_KJFMBFZCATUALV-UHFFFAOYSA-N,E9AFM3_0_apo,18481.17,
metirosine_NHTGHBARYWONDQ-JTQLQIEISA-N,E9AFM3_0_apo,18488.95,
nandrolone_decanoate_JKWKMORAXJQQSR-MOPIKTETSA-N,E9AFM3_0_apo,185.75,
demeclocycline_FMTDIUIBLCQGJB-SEYHBJAFSA-N,E9AFM3_0_apo,1850.30,
khellin_HSMPDPBYAYSOBC-UHFFFAOYSA-N,E9AFM3_0_apo,1853.74,
fosfomycin_YMDXZJFXQJVXBF-STHAYSLISA-N,E9AFM3_0_apo,18533.83,
hexylresorcinol_WFJIVOKAWHGMBH-UHFFFAOYSA-N,E9AFM3_0_apo,18566.76,
aciclovir_MKUXAQIIEYXACX-UHFFFAOYSA-N,E9AFM3_0_apo,18578.03,
raltegravir_CZFFBEXEKNGXKS-UHFFFAOYSA-N,E9AFM3_0_apo,186.10,
tripamide_UHLOVGKIEARANS-NIFPGPBJSA-N,E9AFM3_0_apo,186.46,
succisulfone_QAJQUUOBVOKLOD-UHFFFAOYSA-N,E9AFM3_0_apo,18609.50,
megestrol_acetate_RQZAXGRLVPAYTJ-GQFGMJRRSA-N,E9AFM3_0_apo,1862.88,
carbarsone_WWXBHTZSYYGCSG-UHFFFAOYSA-N,E9AFM3_0_apo,18641.66,
clofarabine_WDDPHFBMKLOVOX-AYQXTPAHSA-N,E9AFM3_0_apo,18647.56,
retigabine_PCOBBVZJEWWZFR-UHFFFAOYSA-N,E9AFM3_0_apo,18659.63,
temafloxacin_QKDHBVNJCZBTMR-LLVKDONJSA-N,E9AFM3_0_apo,1868.98,
etallobarbital_QPADNTZLUBYNEN-UHFFFAOYSA-N,E9AFM3_0_apo,18681.33,
galantamine_ASUTZQLVASHGKV-JDFRZJQESA-N,E9AFM3_0_apo,1870.06,
ceruletide_YRALAIOMGQZKOW-HYAOXDFASA-N,E9AFM3_0_apo,1870.79,
sucrose_CZMRCDWAGMRECN-UGDNZRGBSA-N,E9AFM3_0_apo,187107.83,
prilocaine_MVFGUOIZUNYYSO-LLVKDONJSA-N,E9AFM3_0_apo,18716.54,
cilostazol_RRGUKTPIGVIEKM-UHFFFAOYSA-N,E9AFM3_0_apo,18719.74,
broxuridine_WOVKYSAHUYNSMH-RRKCRQDMSA-N,E9AFM3_0_apo,18739.45,
mitoxantrone_KKZJGLLVHKMTCM-UHFFFAOYSA-N,E9AFM3_0_apo,1875.58,
beclabuvir_ZTTKEBYSXUCBSE-QDFUAKMASA-N,E9AFM3_0_apo,1876.73,
mannitol_FBPFZTCFMRRESA-KVTDHHQDSA-N,E9AFM3_0_apo,187735.54,
fluprednidene_acetate_DEFOZIFYUBUHHU-IYQKUMFPSA-N,E9AFM3_0_apo,188.41,
dexamethasone_acefurate_DDIWRLSEGOVQQD-BJRLRHTOSA-N,E9AFM3_0_apo,188.64,
atropine_oxyde_HGWPFSBHDACWNL-VNIVASGNSA-N,E9AFM3_0_apo,188.76,
esketamine_YQEZLKZALYSWHR-ZDUSSCGKSA-N,E9AFM3_0_apo,18823.26,
topiroxostat_UBVZQGOVTLIHLH-UHFFFAOYSA-N,E9AFM3_0_apo,18828.60,
eflornithine_VLCYCQAOQCDTCN-ZCFIWIBFSA-N,E9AFM3_0_apo,1883109.29,
fenipentol_OVGORFFCBUIFIA-NSHDSACASA-N,E9AFM3_0_apo,18876.51,
teicoplanin_aglycone_DKVBOUDTNWVDEP-NJCHZNEYSA-N,E9AFM3_0_apo,1890.63,
captopril_FAKRSMQSSFJEIM-RQJHMYQMSA-N,E9AFM3_0_apo,18914.61,
norepinephrine_SFLSHLFXELFNJZ-QMMMGPOBSA-N,E9AFM3_0_apo,18921.40,
isepamicin_UDIIBEDMEYAVNG-ZKFPOVNWSA-N,E9AFM3_0_apo,18960.07,
vinyl_ether_QYKIQEUNHZKYBP-UHFFFAOYSA-N,E9AFM3_0_apo,1896018.08,
bendroflumethiazide_HDWIHXWEUNVBIY-CQSZACIVSA-N,E9AFM3_0_apo,1897.46,
indeloxazine_MADRVGBADLFHMO-LBPRGKRZSA-N,E9AFM3_0_apo,1897.52,
cilnidipine_KJEBULYHNRNJTE-HGJFNOKFSA-N,E9AFM3_0_apo,1897.59,
fentiazac_JIEKMACRVQTPRC-UHFFFAOYSA-N,E9AFM3_0_apo,18970.26,
chlorisondamine_IXWDUZLHWJKVPX-UHFFFAOYSA-N,E9AFM3_0_apo,1898.99,
dihexyverine_MNSQDVCVWNXBFQ-UHFFFAOYSA-N,E9AFM3_0_apo,18987.97,
fluoxetine_RTHCYVBBDHJXIQ-INIZCTEOSA-N,E9AFM3_0_apo,1899.22,
quinisocaine_XNMYNYSCEJBRPZ-UHFFFAOYSA-N,E9AFM3_0_apo,19015.49,
levomoprolol_LFTFGCDECFPSQD-NSHDSACASA-N,E9AFM3_0_apo,1903.19,
propipocaine_STHAHFPLLHRRRO-UHFFFAOYSA-N,E9AFM3_0_apo,19030.75,
pentagastrin_NEYNJQRKHLUJRU-DZUOILHNSA-N,E9AFM3_0_apo,1905.21,
methallenestril_KHLJKRBMZVNZOC-MRXNPFEDSA-N,E9AFM3_0_apo,1906.63,
diperodon_YUGZHQHSNYIFLG-FQEVSTJZSA-N,E9AFM3_0_apo,19065.19,
etryptamine_ZXUMUPVQYAFTLF-SNVBAGLBSA-N,E9AFM3_0_apo,19065.80,
mifamurtide_JMUHBNWAORSSBD-WKYWBUFDSA-N,E9AFM3_0_apo,19078.74,
methaphenilene_LDYJXVUOVPVZKA-UHFFFAOYSA-N,E9AFM3_0_apo,19081.77,
omidenepag_isopropyl_VIQCWEGEHRBLAC-UHFFFAOYSA-N,E9AFM3_0_apo,191.36,
androstanolone_NVKAWKQGWWIWPM-ABEVXSGRSA-N,E9AFM3_0_apo,191.93,
foscarnet_ZJAOAACCNHFJAH-UHFFFAOYSA-N,E9AFM3_0_apo,191036.00,
thymopentin_PSWFFKRAVBDQEG-YGQNSOCVSA-N,E9AFM3_0_apo,19113.93,
iodocholesterol_(131I)_FIOAEFCJGZJUPW-ODFYUTSGSA-N,E9AFM3_0_apo,1913.45,
Padimate_O_WYWZRNAHINYAEF-AWEZNQCLSA-N,E9AFM3_0_apo,1913.91,
hydracarbazine_WRYZEGZNBYOMLE-UHFFFAOYSA-N,E9AFM3_0_apo,19139.01,
pancuronium_GVEAYVLWDAFXET-XGHATYIMSA-N,E9AFM3_0_apo,19148.79,
azaribine_QQOBRRFOVWGIMD-OJAKKHQRSA-N,E9AFM3_0_apo,19175.30,
imidapril_KLZWOWYOHUKJIG-BPUTZDHNSA-N,E9AFM3_0_apo,19175.71,
tinofedrine_JQSHEDRVRBSFCZ-YWZLYKJASA-N,E9AFM3_0_apo,1918.30,
amlexanox_SGRYPYWGNKJSDL-UHFFFAOYSA-N,E9AFM3_0_apo,1919.67,
oxolinic_acid_KYGZCKSPAKDVKC-UHFFFAOYSA-N,E9AFM3_0_apo,19195.19,
pildralazine_KYIAWOXNPBANEW-LURJTMIESA-N,E9AFM3_0_apo,19196.36,
deutetrabenazine_MKJIEFSOBYUXJB-VFJJUKLQSA-N,E9AFM3_0_apo,192.50,
halopredone_acetate_YCISZOVUHXIOFY-HKXOFBAYSA-N,E9AFM3_0_apo,192.68,
lamivudine_JTEGQNOMFQHVDC-NKWVEPMBSA-N,E9AFM3_0_apo,19211.41,
naldemedine_AXQACEQYCPKDMV-RZAWKFBISA-N,E9AFM3_0_apo,1922.54,
vecuronium_BGSZAXLLHYERSY-XQIGCQGXSA-N,E9AFM3_0_apo,19244.93,
articaine_QTGIAADRBBLJGA-SECBINFHSA-N,E9AFM3_0_apo,1925.85,
etomidate_NPUKDXXFDDZOKR-LLVKDONJSA-N,E9AFM3_0_apo,19279.57,
lesinurad_FGQFOYHRJSUHMR-UHFFFAOYSA-N,E9AFM3_0_apo,19281.52,
thiotepa_FOCVUCIESVLUNU-UHFFFAOYSA-N,E9AFM3_0_apo,19300.72,
sulfamonomethoxine_WMPXPUYPYQKQCX-UHFFFAOYSA-N,E9AFM3_0_apo,19311.95,
bisorcic_XUYANFPPYJSBPU-QMMMGPOBSA-N,E9AFM3_0_apo,19320.57,
isofezolac_LZRDDINFIHUVCX-UHFFFAOYSA-N,E9AFM3_0_apo,19324.57,
diphenidol_OGAKLTJNUQRZJU-UHFFFAOYSA-N,E9AFM3_0_apo,19333.84,
etilevodopa_NULMGOSOSZBEQL-QMMMGPOBSA-N,E9AFM3_0_apo,19339.38,
fenoxypropazine_QNEXFJFTGQBXBJ-MRVPVSSYSA-N,E9AFM3_0_apo,19350.32,
pilsicainide_BCQTVJKBTWGHCX-UHFFFAOYSA-N,E9AFM3_0_apo,19354.43,
protheobromine_MXRGZXBFSKSZPH-LURJTMIESA-N,E9AFM3_0_apo,19358.85,
dimetofrine_ZKGDBJAHIIXDDW-MRVPVSSYSA-N,E9AFM3_0_apo,19360.06,
atazanavir_AXRYRYVKAWYZBR-GASGPIRDSA-N,E9AFM3_0_apo,194.45,
flutropium_OATDVDIMNNZTEY-DAXLTYESSA-N,E9AFM3_0_apo,19426.89,
enallylpropymal_AXJXURWWUFZZKN-NSHDSACASA-N,E9AFM3_0_apo,19427.07,
bibenzonium_LBRNZQRZDLLIHL-LJQANCHMSA-N,E9AFM3_0_apo,19428.13,
isoniazid_QRXWMOHMRWLFEY-UHFFFAOYSA-N,E9AFM3_0_apo,194306.00,
tizanidine_XFYDIVBRZNQMJC-UHFFFAOYSA-N,E9AFM3_0_apo,19458.70,
ingenol_mebutate_VDJHFHXMUKFKET-WDUFCVPESA-N,E9AFM3_0_apo,1946.18,
tocofibrate_VPRFDABTJNLKKR-XHZSPPMBSA-N,E9AFM3_0_apo,1946.83,
progabide_IBALRBWGSVJPAP-UHFFFAOYSA-N,E9AFM3_0_apo,1949.96,
promestriene_IUWKNLFTJBHTSD-AANPDWTMSA-N,E9AFM3_0_apo,195.05,
feclobuzone_OZKQTMYKYQGCME-UHFFFAOYSA-N,E9AFM3_0_apo,1951.01,
levdobutamine_JRWZLRBJNMZMFE-ZDUSSCGKSA-N,E9AFM3_0_apo,19510.55,
vedaprofen_VZUGVMQFWFVFBX-ZDUSSCGKSA-N,E9AFM3_0_apo,1953.29,
cinepazet_XDUOTWNXVDBCDY-VOTSOKGWSA-N,E9AFM3_0_apo,19536.40,
suprofen_MDKGKXOCJGEUJW-VIFPVBQESA-N,E9AFM3_0_apo,19544.62,
trimecaine_GOZBHBFUQHMKQB-UHFFFAOYSA-N,E9AFM3_0_apo,19561.52,
procarbazine_CPTBDICYNRMXFX-UHFFFAOYSA-N,E9AFM3_0_apo,19563.00,
apomorphine_VMWNQDUVQKEIOC-CYBMUJFWSA-N,E9AFM3_0_apo,1957.44,
barbital_FTOAOBMCPZCFFF-UHFFFAOYSA-N,E9AFM3_0_apo,19582.41,
