LigandName,TargetName,BindingScore,InterfE
etoricoxib_MNJVRJDLRVPLFE-UHFFFAOYSA-N,B5TV91_0_apo,1511.14,
guaiacol_benzoate_IZYQCDNLUPLXOO-UHFFFAOYSA-N,B5TV91_0_apo,15111.52,
palonosetron_CPZBLNMUGSZIPR-NVXWUHKLSA-N,B5TV91_0_apo,1512.65,
propylhexedrine_JCRIVQIOJSSCQD-VIFPVBQESA-N,B5TV91_0_apo,15126.87,
dichlorobenzyl_alcohol_DBHODFSFBXJZNY-UHFFFAOYSA-N,B5TV91_0_apo,15149.01,
clemastine_YNNUSGIPVFPVBX-NHCUHLMSSA-N,B5TV91_0_apo,1515.16,
dimyristoylphosphatidylcholine_CITHEXJVPOWHKC-UHFFFAOYSA-N,B5TV91_0_apo,1515.66,
dabigatran_etexilate_KSGXQBZTULBEEQ-UHFFFAOYSA-N,B5TV91_0_apo,15157.71,
droprenilamine_HTAFVGKAHGNWQO-HXUWFJFHSA-N,B5TV91_0_apo,1516.46,
niaprazine_RSKQGBFMNPDPLR-MRXNPFEDSA-N,B5TV91_0_apo,152.23,
risperidone_RAPZEAPATHNIPO-UHFFFAOYSA-N,B5TV91_0_apo,152.28,
topiramate_KJADKKWYZYXHBB-XBWDGYHZSA-N,B5TV91_0_apo,152.35,
fluprednidene_acetate_DEFOZIFYUBUHHU-IYQKUMFPSA-N,B5TV91_0_apo,152.50,
clomipramine_GDLIGKIOYRNHDA-UHFFFAOYSA-N,B5TV91_0_apo,1520.82,
acetylpheneturide_GBPZSCQLDXUGNO-NSHDSACASA-N,B5TV91_0_apo,15214.64,
cilastatin_DHSUYTOATWAVLW-WFVMDLQDSA-N,B5TV91_0_apo,15214.66,
diethazine_LURMIKVZJSMXQE-UHFFFAOYSA-N,B5TV91_0_apo,1523.10,
oxiracetam_IHLAQQPQKRMGSS-SCSAIBSYSA-N,B5TV91_0_apo,1524.29,
sulfadimidine_ASWVTGNCAZCNNR-UHFFFAOYSA-N,B5TV91_0_apo,15262.32,
moxisylyte_VRYMTAVOXVTQEF-UHFFFAOYSA-N,B5TV91_0_apo,1527.30,
etoglucid_UMILHIMHKXVDGH-RYUDHWBXSA-N,B5TV91_0_apo,15276.38,
acetyldigoxin_NREAGDHHMSOWKZ-DXJNJSHLSA-N,B5TV91_0_apo,15279.76,
piminodine_PXXKIYPSXYFATG-UHFFFAOYSA-N,B5TV91_0_apo,1528.00,
chloramphenicol_succinate_LIRCDOVJWUGTMW-ZWNOBZJWSA-N,B5TV91_0_apo,15288.15,
tetrabarbital_ZLUNGGZJSQDFPH-MRVPVSSYSA-N,B5TV91_0_apo,1529.37,
clorexolone_VPMWFZKOWULPGT-UHFFFAOYSA-N,B5TV91_0_apo,153.39,
cetalkonium_chloride_QDYLMAYUEZBUFO-UHFFFAOYSA-N,B5TV91_0_apo,1530.22,
isoleucine_AGPKZVBTJJNPAG-WHFBIAKZSA-N,B5TV91_0_apo,153107.20,
meticrane_FNQQBFNIYODEMB-UHFFFAOYSA-N,B5TV91_0_apo,1532.99,
pholedrine_SBUQZKJEOOQSBV-QMMMGPOBSA-N,B5TV91_0_apo,15333.78,
palmidrol_HXYVTAGFYLMHSO-UHFFFAOYSA-N,B5TV91_0_apo,15355.05,
almecillin_QULKGELYPOJSLP-WCABBAIRSA-N,B5TV91_0_apo,15356.18,
cevimeline_WUTYZMFRCNBCHQ-WPRPVWTQSA-N,B5TV91_0_apo,1536.20,
azaribine_QQOBRRFOVWGIMD-OJAKKHQRSA-N,B5TV91_0_apo,15374.92,
butaperazine_DVLBYTMYSMAKHP-UHFFFAOYSA-N,B5TV91_0_apo,1538.47,
fluperolone_HHPZZKDXAFJLOH-QZIXMDIESA-N,B5TV91_0_apo,154.80,
tofogliflozin_VWVKUNOPTJGDOB-BDHVOXNPSA-N,B5TV91_0_apo,1540.11,
trolnitrate_HWKQNAWCHQMZHK-UHFFFAOYSA-N,B5TV91_0_apo,15412.03,
betrixaban_XHOLNRLADUSQLD-NJNXFGOHSA-N,B5TV91_0_apo,15443.29,
benzilonium_ZKCWITXZGWUJAV-HXUWFJFHSA-N,B5TV91_0_apo,1546.99,
methitural_KEMCRVSPPRNENL-QMMMGPOBSA-N,B5TV91_0_apo,1548.33,
suxibuzone_ONWXNHPOAGOMTG-UHFFFAOYSA-N,B5TV91_0_apo,15480.57,
mannomustine_MQXVYODZCMMZEM-ZYUZMQFOSA-N,B5TV91_0_apo,15484.40,
pancuronium_GVEAYVLWDAFXET-XGHATYIMSA-N,B5TV91_0_apo,15485.17,
levamisole_HLFSDGLLUJUHTE-SNVBAGLBSA-N,B5TV91_0_apo,1549.59,
imipramine_BCGWQEUPMDMJNV-UHFFFAOYSA-N,B5TV91_0_apo,1550.16,
loprodiol_YFESJHPTNWYOCO-UHFFFAOYSA-N,B5TV91_0_apo,155093.55,
terfenadine_GUGOEEXESWIERI-SSEXGKCCSA-N,B5TV91_0_apo,1551.91,
methandriol_WRWBCPJQPDHXTJ-DTMQFJJTSA-N,B5TV91_0_apo,1553.70,
mebhydrolin_FQQIIPAOSKSOJM-UHFFFAOYSA-N,B5TV91_0_apo,1553.80,
ethionamide_AEOCXXJPGCBFJA-UHFFFAOYSA-N,B5TV91_0_apo,15548.21,
loretin_ZBJWWKFMHOAPNS-UHFFFAOYSA-N,B5TV91_0_apo,1555.96,
orthocaine_VNQABZCSYCTZMS-UHFFFAOYSA-N,B5TV91_0_apo,15565.00,
demexiptiline_SEDQWOMFMIJKCU-UHFFFAOYSA-N,B5TV91_0_apo,1557.81,
prozapine_QSEKJQWRMSJZDE-UHFFFAOYSA-N,B5TV91_0_apo,1558.17,
maprotiline_QSLMDECMDJKHMQ-GSXCWMCISA-N,B5TV91_0_apo,1558.17,
methocarbamol_GNXFOGHNGIVQEH-QMMMGPOBSA-N,B5TV91_0_apo,1558.54,
thialbarbital_PXLVRFQEBVNJOH-SECBINFHSA-N,B5TV91_0_apo,15583.30,
poldine_CQRKVVAGMJJJSR-IBGZPJMESA-N,B5TV91_0_apo,1559.50,
mebanazine_HHRZAEJMHSGZNP-SSDOTTSWSA-N,B5TV91_0_apo,15598.86,
erdafitinib_OLAHOMJCDNXHFI-UHFFFAOYSA-N,B5TV91_0_apo,1561.64,
isofezolac_LZRDDINFIHUVCX-UHFFFAOYSA-N,B5TV91_0_apo,15612.53,
fumaric_acid_VZCYOOQTPOCHFL-OWOJBTEDSA-N,B5TV91_0_apo,15618.23,
valnoctamide_QRCJOCOSPZMDJY-BQBZGAKWSA-N,B5TV91_0_apo,15648.27,
hydralazine_RPTUSVTUFVMDQK-UHFFFAOYSA-N,B5TV91_0_apo,15656.60,
piribedil_OQDPVLVUJFGPGQ-UHFFFAOYSA-N,B5TV91_0_apo,1566.98,
sulfasymazine_ZQMQGBHQZZQTJE-UHFFFAOYSA-N,B5TV91_0_apo,15679.20,
bufogenin_ATLJNLYIJOCWJE-CWMZOUAVSA-N,B5TV91_0_apo,157.05,
prednisolone_valerate_acetate_DGYSDXLCLKPUBR-SLPNHVECSA-N,B5TV91_0_apo,157.08,
fluoxetine_RTHCYVBBDHJXIQ-INIZCTEOSA-N,B5TV91_0_apo,1573.57,
oxyclipine_LCFBCKSQWVQIBY-UYAOXDASSA-N,B5TV91_0_apo,15743.82,
voxilaprevir_MZBLZLWXUBZHSL-FZNJKFJKSA-N,B5TV91_0_apo,1575.70,
buclizine_MOYGZHXDRJNJEP-HHHXNRCGSA-N,B5TV91_0_apo,15751.60,
galantamine_ASUTZQLVASHGKV-JDFRZJQESA-N,B5TV91_0_apo,1579.45,
cefsulodin_SYLKGLMBLAAGSC-QLVMHMETSA-N,B5TV91_0_apo,1579.94,
reposal_MKELYWOVSPVORM-DTWKUNHWSA-N,B5TV91_0_apo,1579.96,
cilostazol_RRGUKTPIGVIEKM-UHFFFAOYSA-N,B5TV91_0_apo,15806.50,
dimethyl_fumarate_LDCRTTXIJACKKU-ONEGZZNKSA-N,B5TV91_0_apo,15809.86,
histapyrrodine_MXHODDGKGSGCDI-UHFFFAOYSA-N,B5TV91_0_apo,15820.19,
pentolonium_XSBSKEQEUFOSDD-UHFFFAOYSA-N,B5TV91_0_apo,15834.00,
selegiline_MEZLKOACVSPNER-GFCCVEGCSA-N,B5TV91_0_apo,1585.05,
lenalidomide_GOTYRUGSSMKFNF-SNVBAGLBSA-N,B5TV91_0_apo,1585.21,
aniracetam_ZXNRTKGTQJPIJK-UHFFFAOYSA-N,B5TV91_0_apo,1585.77,
thiotepa_FOCVUCIESVLUNU-UHFFFAOYSA-N,B5TV91_0_apo,15860.60,
febuprol_WBLXZPHICYCDGN-GFCCVEGCSA-N,B5TV91_0_apo,1587.59,
levocarnitine_propionate_UFAHZIUFPNSHSL-MRVPVSSYSA-O,B5TV91_0_apo,15882.11,
metformin_XZWYZXLIPXDOLR-UHFFFAOYSA-N,B5TV91_0_apo,15926.61,
gentisic_acid_WXTMDXOMEHJXQO-UHFFFAOYSA-N,B5TV91_0_apo,15933.63,
levobetaxolol_NWIUTZDMDHAVTP-KRWDZBQOSA-N,B5TV91_0_apo,1594.82,
butaverine_WQDZHQZKJMNOAY-KRWDZBQOSA-N,B5TV91_0_apo,15953.83,
diiodohydroxyquinoline_UXZFQZANDVDGMM-UHFFFAOYSA-N,B5TV91_0_apo,15955.88,
arbutamine_IIRWWTKISYTTBL-SFHVURJKSA-N,B5TV91_0_apo,1596.12,
estrone_sulphate_JKKFKPJIXZFSSB-CBZIJGRNSA-N,B5TV91_0_apo,1596.50,
carboquone_SHHKQEUPHAENFK-SECBINFHSA-N,B5TV91_0_apo,1596.76,
methazolamide_FLOSMHQXBMRNHR-UHFFFAOYSA-N,B5TV91_0_apo,1598.54,
fotemustine_YAKWPXVTIGTRJH-QMMMGPOBSA-N,B5TV91_0_apo,15987.41,
triamcinolone_acetonide_YNDXUCZADRHECN-JNQJZLCISA-N,B5TV91_0_apo,16.80,
ethinylestradiol_sulfonate_KPEUDULLQDHKAZ-VROINQGHSA-N,B5TV91_0_apo,160.81,
allomethadione_XWZXRENCCHMZNF-RXMQYKEDSA-N,B5TV91_0_apo,16018.75,
thiram_KUAZQDVKQLNFPE-UHFFFAOYSA-N,B5TV91_0_apo,16035.14,
pidotimod_UUTKICFRNVKFRG-WDSKDSINSA-N,B5TV91_0_apo,16039.40,
arsanilic_acid_XKNKHVGWJDPIRJ-UHFFFAOYSA-N,B5TV91_0_apo,16064.36,
framycetin_PGBHMTALBVVCIT-VCIWKGPPSA-N,B5TV91_0_apo,1608.67,
guacetisal_HSJFYRYGGKLQBT-UHFFFAOYSA-N,B5TV91_0_apo,1609.01,
olanzapine_KVWDHTXUZHCGIO-UHFFFAOYSA-N,B5TV91_0_apo,1609.09,
indeloxazine_MADRVGBADLFHMO-LBPRGKRZSA-N,B5TV91_0_apo,1609.36,
protirelin_XNSAINXGIQZQOO-SRVKXCTJSA-N,B5TV91_0_apo,16092.98,
butropium_ALVDDLOWVXJXCD-OWJYZPEXSA-N,B5TV91_0_apo,161.06,
prednisone_XOFYZVNMUHMLCC-ZPOLXVRWSA-N,B5TV91_0_apo,161.60,
methyltestosterone_GCKMFJBGXUYNAG-HLXURNFRSA-N,B5TV91_0_apo,161.65,
pramiverine_SBEOBYJLAQKTQX-UHFFFAOYSA-N,B5TV91_0_apo,1610.05,
bevonium_UHUMRJKDOOEQIG-FQEVSTJZSA-N,B5TV91_0_apo,1611.42,
sucrose_CZMRCDWAGMRECN-UGDNZRGBSA-N,B5TV91_0_apo,161232.94,
actarit_MROJXXOCABQVEF-UHFFFAOYSA-N,B5TV91_0_apo,16134.10,
fexofenadine_RWTNPBWLLIMQHL-GDLZYMKVSA-N,B5TV91_0_apo,1614.37,
indapamide_NDDAHWYSQHTHNT-SNVBAGLBSA-N,B5TV91_0_apo,1615.17,
clofenamide_NENBAISIHCWPKP-UHFFFAOYSA-N,B5TV91_0_apo,16159.23,
zaltoprofen_MUXFZBHBYYYLTH-SNVBAGLBSA-N,B5TV91_0_apo,1616.73,
efinaconazole_NFEZZTICAUWDHU-RDTXWAMCSA-N,B5TV91_0_apo,1616.77,
secretin_human_OWMZNFCDEHGFEP-NFBCVYDUSA-N,B5TV91_0_apo,1617.02,
boric_acid_KGBXLFKZBHKPEV-UHFFFAOYSA-N,B5TV91_0_apo,16181.97,
cefalotin_XIURVHNZVLADCM-IUODEOHRSA-N,B5TV91_0_apo,1619.16,
cloperastine_FLNXBVJLPJNOSI-FQEVSTJZSA-N,B5TV91_0_apo,1619.40,
glycol_salicylate_LVYLCBNXHHHPSB-UHFFFAOYSA-N,B5TV91_0_apo,16191.09,
cerivastatin_SEERZIQQUAZTOL-ANMDKAQQSA-N,B5TV91_0_apo,1621.79,
etoposide_phosphate_LIQODXNTTZAGID-OCBXBXKTSA-N,B5TV91_0_apo,1623.42,
ethinamate_GXRZIMHKGDIBEW-UHFFFAOYSA-N,B5TV91_0_apo,16232.81,
vecuronium_BGSZAXLLHYERSY-XQIGCQGXSA-N,B5TV91_0_apo,16246.99,
ethyl_hydroxybenzoate_NUVBSKCKDOMJSU-UHFFFAOYSA-N,B5TV91_0_apo,16249.09,
furtrethonium_HEDXEAAVEOJUCR-UHFFFAOYSA-N,B5TV91_0_apo,1625.20,
reserpine_QEVHRUUCFGRFIF-MDEJGZGSSA-N,B5TV91_0_apo,162719.76,
gestodene_SIGSPDASOTUPFS-XUDSTZEESA-N,B5TV91_0_apo,1628.52,
prajmalium_UAUHEPXILIZYCU-ALHOSYKFSA-N,B5TV91_0_apo,162886.80,
methapyrilene_HNJJXZKZRAWDPF-UHFFFAOYSA-N,B5TV91_0_apo,1629.40,
dexamethasone_acefurate_DDIWRLSEGOVQQD-BJRLRHTOSA-N,B5TV91_0_apo,163.58,
clorprenaline_SSMSBSWKLKKXGG-LLVKDONJSA-N,B5TV91_0_apo,1630.43,
mitomycin_NWIBSHFKIJFRCO-WUDYKRTCSA-N,B5TV91_0_apo,1631.17,
terazosin_VCKUSRYTPJJLNI-CQSZACIVSA-N,B5TV91_0_apo,1632.62,
carbocisteine_GBFLZEXEOZUWRN-VKHMYHEASA-N,B5TV91_0_apo,16326.32,
laquinimod_GKWPCEFFIHSJOE-UHFFFAOYSA-N,B5TV91_0_apo,16326.68,
bermoprofen_REHLODZXMGOGQP-LLVKDONJSA-N,B5TV91_0_apo,1633.25,
propyphenazone_PXWLVJLKJGVOKE-UHFFFAOYSA-N,B5TV91_0_apo,1634.45,
nomegestrol_acetate_IIVBFTNIGYRNQY-YQLZSBIMSA-N,B5TV91_0_apo,1634.80,
dimethylcarbate_VGQLNJWOULYVFV-SPJNRGJMSA-N,B5TV91_0_apo,16371.31,
cyclarbamate_IRZVVDMCEZNNCW-UHFFFAOYSA-N,B5TV91_0_apo,16373.86,
meropenem_DMJNNHOOLUXYBV-PQTSNVLCSA-N,B5TV91_0_apo,164.07,
betacarotene_OENHQHLEOONYIE-JLTXGRSLSA-N,B5TV91_0_apo,164.51,
artemether_SXYIRMFQILZOAM-HVNFFKDJSA-N,B5TV91_0_apo,16400.84,
tranylcypromine_AELCINSCMGFISI-DTWKUNHWSA-N,B5TV91_0_apo,16423.02,
alvimopan_UPNUIXSCZBYVBB-JVFUWBCBSA-N,B5TV91_0_apo,1645.34,
neticonazole_VWOIKFDZQQLJBJ-DTQAZKPQSA-N,B5TV91_0_apo,1645.37,
oxanamide_WBLPIVIXQOFTPQ-HTRCEHHLSA-N,B5TV91_0_apo,16479.73,
etiprednol_dicloacetate_QAIOVDNCIZSSSF-RFAJLIJZSA-N,B5TV91_0_apo,1648.49,
lucimycin_MUAOHYJGHYFDSA-PRWLTRJASA-N,B5TV91_0_apo,1649.19,
oxyphenonium_GFRUPHOKLBPHTQ-OAQYLSRUSA-N,B5TV91_0_apo,1650.69,
brivudine_ODZBBRURCPAEIQ-PIXDULNESA-N,B5TV91_0_apo,1652.11,
pirbuterol_VQDBNKDJNJQRDG-NSHDSACASA-N,B5TV91_0_apo,1654.05,
morniflumate_LDXSPUSKBDTEKA-UHFFFAOYSA-N,B5TV91_0_apo,1654.09,
cromoglicic_acid_IMZMKUWMOSJXDT-UHFFFAOYSA-N,B5TV91_0_apo,1659.92,
chlorobutanol_OSASVXMJTNOKOY-UHFFFAOYSA-N,B5TV91_0_apo,16603.46,
guaiazulen_FWKQNCXZGNBPFD-UHFFFAOYSA-N,B5TV91_0_apo,1661.09,
cyproterone_acetate_UWFYSQMTEOIJJG-FDTZYFLXSA-N,B5TV91_0_apo,1661.23,
fenoxypropazine_QNEXFJFTGQBXBJ-MRVPVSSYSA-N,B5TV91_0_apo,16628.03,
metofenazate_BAQLUVXNKOTTHU-UHFFFAOYSA-N,B5TV91_0_apo,1664.03,
erdosteine_QGFORSXNKQLDNO-RXMQYKEDSA-N,B5TV91_0_apo,1664.32,
hydroxyestrone_diacetate_QZQSENRWYLQIPC-JPVHLGFFSA-N,B5TV91_0_apo,1664.94,
cicaprost_ARUGKOZUKWAXDS-SEWALLKFSA-N,B5TV91_0_apo,1666.29,
phenylmercuric_nitrate_PDTFCHSETJBPTR-UHFFFAOYSA-N,B5TV91_0_apo,16669.61,
alendronic_acid_OGSPWJRAVKPPFI-UHFFFAOYSA-N,B5TV91_0_apo,1667.43,
incadronic_acid_LWRDQHOZTAOILO-UHFFFAOYSA-N,B5TV91_0_apo,16673.54,
dasabuvir_NBRBXGKOEOGLOI-UHFFFAOYSA-N,B5TV91_0_apo,1668.93,
inosine_UGQMRVRMYYASKQ-KQYNXXCUSA-N,B5TV91_0_apo,16684.21,
diamorphine_GVGLGOZIDCSQPN-PVHGPHFFSA-N,B5TV91_0_apo,16693.42,
pipenzolate_WPUKUEMZZRVAKZ-NZQKXSOJSA-N,B5TV91_0_apo,167.78,
paritaprevir_UAUIUKWPKRJZJV-QPLHLKROSA-N,B5TV91_0_apo,16702.76,
glucose-1-phosphate_HXXFSFRBOHSIMQ-VFUOTHLCSA-N,B5TV91_0_apo,16703.30,
ivabradine_ACRHBAYQBXXRTO-OAQYLSRUSA-N,B5TV91_0_apo,1674.12,
chloroform_HEDRZPFGACZZDS-UHFFFAOYSA-N,B5TV91_0_apo,16761.19,
oxolinic_acid_KYGZCKSPAKDVKC-UHFFFAOYSA-N,B5TV91_0_apo,16773.09,
clioquinol_QCDFBFJGMNKBDO-UHFFFAOYSA-N,B5TV91_0_apo,16785.11,
bempedoic_acid_HYHMLYSLQUKXKP-UHFFFAOYSA-N,B5TV91_0_apo,1679.07,
cortisone_acetate_ITRJWOMZKQRYTA-RFZYENFJSA-N,B5TV91_0_apo,1679.81,
sulfametrole_IZOYMGQQVNAMHS-UHFFFAOYSA-N,B5TV91_0_apo,16825.77,
pomalidomide_UVSMNLNDYGZFPF-MRVPVSSYSA-N,B5TV91_0_apo,1684.74,
fenoprofen_RDJGLLICXDHJDY-LLVKDONJSA-N,B5TV91_0_apo,16849.77,
cetoxime_GOAZMLKQUGCOPO-UHFFFAOYSA-N,B5TV91_0_apo,16862.58,
difemerine_WJIZVQNUJVMJAZ-UHFFFAOYSA-N,B5TV91_0_apo,1689.30,
regorafenib_FNHKPVJBJVTLMP-UHFFFAOYSA-N,B5TV91_0_apo,1689.38,
azithromycin_MQTOSJVFKKJCRP-BICOPXKESA-N,B5TV91_0_apo,1689.66,
protheobromine_MXRGZXBFSKSZPH-LURJTMIESA-N,B5TV91_0_apo,16891.54,
rimexolone_QTTRZHGPGKRAFB-OOKHYKNYSA-N,B5TV91_0_apo,169.96,
mebrofenin_MHPZZZZLAQGTHT-UHFFFAOYSA-N,B5TV91_0_apo,16904.48,
amixetrine_ISRODTBNJUAWEJ-QGZVFWFLSA-N,B5TV91_0_apo,1691.35,
hexobendine_KRQAMFQCSAJCRH-UHFFFAOYSA-N,B5TV91_0_apo,1691.74,
diisopromine_YBJKOPHEJOMRMN-UHFFFAOYSA-N,B5TV91_0_apo,1691.83,
nitracrine_YMVWGSQGCWCDGW-UHFFFAOYSA-N,B5TV91_0_apo,16914.58,
dutasteride_JWJOTENAMICLJG-QWBYCMEYSA-N,B5TV91_0_apo,16915.56,
posatirelin_DPNGIIPSQYKWQA-AVGNSLFASA-N,B5TV91_0_apo,16922.38,
flopropione_PTHLEKANMPKYDB-UHFFFAOYSA-N,B5TV91_0_apo,1693.04,
tartaric_acid_FEWJPZIEWOKRBE-JCYAYHJZSA-N,B5TV91_0_apo,169410.36,
obidoxime_HIGRLDNHDGYWQJ-UHFFFAOYSA-P,B5TV91_0_apo,16945.61,
perhexiline_CYXKNKQEMFBLER-SFHVURJKSA-N,B5TV91_0_apo,1695.20,
clorotepine_XRYLGRGAWQSVQW-KRWDZBQOSA-N,B5TV91_0_apo,1696.69,
mitolactol_VFKZTMPDYBFSTM-GUCUJZIJSA-N,B5TV91_0_apo,16966.46,
hydroxyamfetamine_GIKNHHRFLCDOEU-SSDOTTSWSA-N,B5TV91_0_apo,16973.10,
difenoxin_UFIVBRCCIRTJTN-UHFFFAOYSA-N,B5TV91_0_apo,1698.66,
solifenacin_FBOUYBDGKBSUES-VXKWHMMOSA-N,B5TV91_0_apo,17.47,
nipradilol_OMCPLEZZPVJJIS-QWHCGFSZSA-N,B5TV91_0_apo,17.61,
thiocolchicoside_LEQAKWQJCITZNK-AXHKHJLKSA-N,B5TV91_0_apo,17002.70,
neostigmine_ALWKGYPQUAPLQC-UHFFFAOYSA-N,B5TV91_0_apo,17031.60,
scopolamine_STECJAGHUSJQJN-VJQRDGCPSA-N,B5TV91_0_apo,17034.39,
carbromal_OPNPQXLQERQBBV-UHFFFAOYSA-N,B5TV91_0_apo,17041.74,
cidofovir_VWFCHDSQECPREK-LURJTMIESA-N,B5TV91_0_apo,17088.78,
alpha-Ergocryptine_YDOTUXAWKBPQJW-NSLWYYNWSA-N,B5TV91_0_apo,171.07,
tocofersolan_GVJHHUAWPYXKBD-IEOSBIPESA-N,B5TV91_0_apo,17115.69,
sulmarin_SZNQDPUZKFSCNG-UHFFFAOYSA-N,B5TV91_0_apo,17129.58,
halazepam_WYCLKVQLVUQKNZ-UHFFFAOYSA-N,B5TV91_0_apo,1715.27,
ebrotidine_ZQHFZHPUZXNPMF-UHFFFAOYSA-N,B5TV91_0_apo,1715.68,
aldosterone_PQSUYGKTWSAVDQ-ZVIOFETBSA-N,B5TV91_0_apo,1718.30,
meproscillarin_RKWPZPDLTYBKCL-RVZGXXANSA-N,B5TV91_0_apo,172.18,
doxercalciferol_HKXBNHCUPKIYDM-CGMHZMFXSA-N,B5TV91_0_apo,172.61,
prednisolone_steaglate_RBJROVWIRLFZFC-PNLFXGMVSA-N,B5TV91_0_apo,172.90,
sivelestat_BTGNGJJLZOIYID-UHFFFAOYSA-N,B5TV91_0_apo,17214.37,
norfenefrine_LRCXRAABFLIVAI-QMMMGPOBSA-N,B5TV91_0_apo,17225.28,
oxaceprol_BAPRUDZDYCKSOQ-RITPCOANSA-N,B5TV91_0_apo,172279.44,
panobinostat_FPOHNWQLNRZRFC-ZHACJKMWSA-N,B5TV91_0_apo,1726.87,
talaporfin_VSEIDZLLWQQJGK-WSUYNKMOSA-N,B5TV91_0_apo,1729.33,
levothyroxine_XUIIKFGFIJCVMT-LBPRGKRZSA-N,B5TV91_0_apo,1729.65,
danazol_POZRVZJJTULAOH-LHZXLZLDSA-N,B5TV91_0_apo,173.36,
cotinine_UIKROCXWUNQSPJ-VIFPVBQESA-N,B5TV91_0_apo,173.88,
sisomicin_URWAJWIAIPFPJE-YFMIWBNJSA-N,B5TV91_0_apo,1735.51,
octyltriethoxysilane_MSRJTTSHWYDFIU-UHFFFAOYSA-N,B5TV91_0_apo,17356.56,
dimetotiazine_VWNWVCJGUMZDIU-CQSZACIVSA-N,B5TV91_0_apo,1736.81,
troxacitabine_RXRGZNYSEHTMHC-BQBZGAKWSA-N,B5TV91_0_apo,17382.43,
levocarnitine_PHIQHXFUZVPYII-ZCFIWIBFSA-N,B5TV91_0_apo,17392.33,
stepronin_JNYSEDHQJCOWQU-LURJTMIESA-N,B5TV91_0_apo,1740.02,
dihydroemetine_XXLZPUYGHQWHRN-RPBOFIJWSA-N,B5TV91_0_apo,1741.82,
benzoyl_peroxide_OMPJBNCRMGITSC-UHFFFAOYSA-N,B5TV91_0_apo,17411.25,
levofolinic_acid_VVIAGPKUTFNRDU-STQMWFEESA-N,B5TV91_0_apo,1742.22,
sulfachlorpyridazine_XOXHILFPRYWFOD-UHFFFAOYSA-N,B5TV91_0_apo,17428.65,
etoxadrol_INOYCBNLWYEPSB-XHSDSOJGSA-N,B5TV91_0_apo,1744.57,
lisuride_BKRGVLQUQGGVSM-KBXCAEBGSA-N,B5TV91_0_apo,1746.32,
cefbuperazone_SMSRCGPDNDCXFR-CYWZMYCQSA-N,B5TV91_0_apo,1748.08,
methaniazide_GQZQCROBCYNTMU-UHFFFAOYSA-N,B5TV91_0_apo,17491.75,
prednisolone_sulfobenzoate_WVKSUFYQOHQCMM-YGZHYJPASA-N,B5TV91_0_apo,175.02,
levofacetoperane_BKPLVPRTTWIDNL-ZIAGYGMSSA-N,B5TV91_0_apo,175.09,
diflucortolone_OGPWIDANBSLJPC-RFPWEZLHSA-N,B5TV91_0_apo,175.72,
flutrimazole_QHMWCHQXCUNUAK-QFIPXVFZSA-N,B5TV91_0_apo,1750.67,
carbocysteine-lysine_ZXFWVUHYOBPQHY-YUMQZZPRSA-N,B5TV91_0_apo,17502.50,
levomefolic_acid_ZNOVTXRBGFNYRX-STQMWFEESA-N,B5TV91_0_apo,1755.58,
procaterol_FKNXQNWAXFXVNW-WBMJQRKESA-N,B5TV91_0_apo,1755.95,
betamethasone_acibutate_KGNVBESWWSSQAN-QEVRMTOFSA-N,B5TV91_0_apo,176.65,
silodosin_PNCPYILNMDWPEY-QGZVFWFLSA-N,B5TV91_0_apo,176.91,
dioxaphetyl_butyrate_LQGIXNQCOXNCRP-UHFFFAOYSA-N,B5TV91_0_apo,17602.91,
pamaquine_QTQWMSOQOSJFBV-OAHLLOKOSA-N,B5TV91_0_apo,1761.86,
loxiglumide_QNQZBKQEIFTHFZ-SFHVURJKSA-N,B5TV91_0_apo,17618.56,
phenindione_NFBAXHOPROOJAW-UHFFFAOYSA-N,B5TV91_0_apo,17619.37,
teicoplanin_aglycone_DKVBOUDTNWVDEP-NJCHZNEYSA-N,B5TV91_0_apo,1764.62,
vilanterol_DAFYYTQWSAWIGS-DEOSSOPVSA-N,B5TV91_0_apo,1764.97,
bremelanotide_FFHBJDQSGDNCIV-CTQGIVEYSA-N,B5TV91_0_apo,1764.98,
crizotinib_KTEIFNKAUNYNJU-GFCCVEGCSA-N,B5TV91_0_apo,1766.00,
ferric_hydroxide_MSNWSDPPULHLDL-UHFFFAOYSA-K,B5TV91_0_apo,17668.77,
triflupromazine_XSCGXQMFQXDFCW-UHFFFAOYSA-N,B5TV91_0_apo,1767.33,
fenclofenac_IDKAXRLETRCXKS-UHFFFAOYSA-N,B5TV91_0_apo,1768.58,
tretoquinol_RGVPOXRFEPSFGH-AWEZNQCLSA-N,B5TV91_0_apo,1769.78,
calcipotriene_LWQQLNNNIPYSNX-UROSTWAQSA-N,B5TV91_0_apo,177.20,
tazarotene_OGQICQVSFDPSEI-UHFFFAOYSA-N,B5TV91_0_apo,177.88,
protoporphyrin_KSFOVUSSGSKXFI-UJJXFSCMSA-N,B5TV91_0_apo,1770.75,
bucricaine_ZFPNOTAGQWNERF-UHFFFAOYSA-N,B5TV91_0_apo,1773.16,
xibenolol_RKUQLAPSGZJLGP-CYBMUJFWSA-N,B5TV91_0_apo,1773.55,
glucosaminylmuramyl_dipeptide_JPBBNLWRCVBGJS-KCAUTNRHSA-N,B5TV91_0_apo,177310.08,
