LigandName,TargetName,BindingScore,InterfE
diphenidol_OGAKLTJNUQRZJU-UHFFFAOYSA-N,A4HS02_0_apo,15122.80,
palmidrol_HXYVTAGFYLMHSO-UHFFFAOYSA-N,A4HS02_0_apo,15123.57,
cyclovalone_DHKKONBXGAAFTB-UHFFFAOYSA-N,A4HS02_0_apo,15125.52,
furazolidone_PLHJDBGFXBMTGZ-UHFFFAOYSA-N,A4HS02_0_apo,15131.22,
pipotiazine_palmitate_KTOYYUONFQWSMW-UHFFFAOYSA-N,A4HS02_0_apo,1515.48,
buflomedil_OWYLAEYXIQKAOL-UHFFFAOYSA-N,A4HS02_0_apo,15163.17,
diprophylline_KSCFJBIXMNOVSH-LURJTMIESA-N,A4HS02_0_apo,15170.06,
gluconolactone_PHOQVHQSTUBQQK-SQOUGZDYSA-N,A4HS02_0_apo,151714.54,
phanquinone_VLPADTBFADIFKG-UHFFFAOYSA-N,A4HS02_0_apo,1518.79,
atracurium_YXSLJKQTIDHPOT-OIJGJAQQSA-N,A4HS02_0_apo,15188.43,
methylprednisolone_acetate_PLBHSZGDDKCEHR-LFYFAGGJSA-N,A4HS02_0_apo,1519.33,
gliquidone_LLJFMFZYVVLQKT-UHFFFAOYSA-N,A4HS02_0_apo,1519.58,
paliperidone_palmitate_VOMKSBFLAZZBOW-UUWRZZSWSA-N,A4HS02_0_apo,1519.95,
betamethasone_benzoate_SOQJPQZCPBDOMF-YCUXZELOSA-N,A4HS02_0_apo,152.82,
cetilistat_MVCQKIKWYUURMU-UHFFFAOYSA-N,A4HS02_0_apo,1520.69,
flumequine_DPSPPJIUMHPXMA-ZETCQYMHSA-N,A4HS02_0_apo,1521.37,
etelcalcetide_ANIAZGVDEUQPRI-ZJQCGQFWSA-N,A4HS02_0_apo,1522.36,
fenozolone_RXOIEVSUURELPG-SECBINFHSA-N,A4HS02_0_apo,15227.39,
diampromide_RXTHKWVSXOIHJS-GOSISDBHSA-N,A4HS02_0_apo,15227.80,
lubeluzole_OZFSWVOEXHGDES-INIZCTEOSA-N,A4HS02_0_apo,1524.65,
metamizole_LVWZTYCIRDMTEY-UHFFFAOYSA-N,A4HS02_0_apo,15240.91,
norpipanone_WCDSHELZWCOTMI-UHFFFAOYSA-N,A4HS02_0_apo,15244.95,
bisorcic_XUYANFPPYJSBPU-QMMMGPOBSA-N,A4HS02_0_apo,15245.79,
mitoguazone_MXWHMTNPTTVWDM-NXOFHUPFSA-N,A4HS02_0_apo,15247.73,
hydrocortisone_valerate_FZCHYNWYXKICIO-FZNHGJLXSA-N,A4HS02_0_apo,1525.64,
pralatrexate_OGSBUKJUDHAQEA-ZBFHGGJFSA-N,A4HS02_0_apo,1525.77,
thymalfasin_NZVYCXVTEHPMHE-ZSUJOUNUSA-N,A4HS02_0_apo,1525.90,
rociverine_XPYLKZZOBVLVHB-HQRMLTQVSA-N,A4HS02_0_apo,1526.90,
ritonavir_NCDNCNXCDXHOMX-XGKFQTDJSA-N,A4HS02_0_apo,1526.96,
metopon_NPZXCTIHHUUEEJ-CMKMFDCUSA-N,A4HS02_0_apo,1527.40,
doxazosin_RUZYUOTYCVRMRZ-FQEVSTJZSA-N,A4HS02_0_apo,1527.69,
diethylcarbamazine_RCKMWOKWVGPNJF-UHFFFAOYSA-N,A4HS02_0_apo,15286.19,
chlorcyclizine_WFNAKBGANONZEQ-GOSISDBHSA-N,A4HS02_0_apo,152896.21,
sulbentine_QFVAWNPSRQWSDU-UHFFFAOYSA-N,A4HS02_0_apo,15297.47,
chlorphenoxamine_KKHPNPMTPORSQE-GOSISDBHSA-N,A4HS02_0_apo,15299.67,
meticillin_RJQXTJLFIWVMTO-TYNCELHUSA-N,A4HS02_0_apo,1530.82,
loperamide_RDOIQAHITMMDAJ-UHFFFAOYSA-N,A4HS02_0_apo,15334.49,
pipethanate_RZWPJFMNFATBEG-UHFFFAOYSA-N,A4HS02_0_apo,15337.67,
phenylalanine_COLNVLDHVKWLRT-QMMMGPOBSA-N,A4HS02_0_apo,153376.01,
codeine_OROGSEYTTFOCAN-DNJOTXNNSA-N,A4HS02_0_apo,1535.03,
quinidine_LOUPRKONTZGTKE-LHHVKLHASA-N,A4HS02_0_apo,15361.68,
butazopyridine_WAWDOEHEAULMGC-VXPUYCOJSA-N,A4HS02_0_apo,1538.45,
timolol_BLJRIMJGRPQVNF-JTQLQIEISA-N,A4HS02_0_apo,154.36,
methylestrenolone_ZXSWTMLNIIZPET-ZOFHRBRSSA-N,A4HS02_0_apo,154.51,
metipranolol_BQIPXWYNLPYNHW-HNNXBMFYSA-N,A4HS02_0_apo,154.57,
enprofylline_SIQPXVQCUCHWDI-UHFFFAOYSA-N,A4HS02_0_apo,15406.46,
abacavir_MCGSCOLBFJQGHM-SCZZXKLOSA-N,A4HS02_0_apo,1541.02,
levorphanol_JAQUASYNZVUNQP-USXIJHARSA-N,A4HS02_0_apo,1541.26,
spironolactone_LXMSZDCAJNLERA-ZHYRCANASA-N,A4HS02_0_apo,1542.54,
telavancin_ONUMZHGUFYIKPM-MXNFEBESSA-N,A4HS02_0_apo,1543.00,
octodrine_QNIVIMYXGGFTAK-QMMMGPOBSA-N,A4HS02_0_apo,15437.89,
clofoctol_HQVZOORKDNCGCK-UHFFFAOYSA-N,A4HS02_0_apo,1544.57,
glybuthiazol_DVQVBLBKEXITIK-UHFFFAOYSA-N,A4HS02_0_apo,15444.12,
methohexital_NZXKDOXHBHYTKP-IINYFYTJSA-N,A4HS02_0_apo,15449.66,
glyconiazide_ZBRCAASZBMWIDA-QFPUCQTMSA-N,A4HS02_0_apo,15454.53,
florantyrone_QOBAOSCOLAGPKI-UHFFFAOYSA-N,A4HS02_0_apo,15462.79,
tymazoline_QRORCRWSRPKEHR-UHFFFAOYSA-N,A4HS02_0_apo,15466.67,
trypan_blue_ZBNARPCCDMHDDV-HVMBLDELSA-N,A4HS02_0_apo,1547.06,
bismuth_subgallate_JAONZGLTYYUPCT-UHFFFAOYSA-K,A4HS02_0_apo,15470.53,
tazanolast_XQTARQNQIVVBRX-UHFFFAOYSA-N,A4HS02_0_apo,15482.46,
norepinephrine_SFLSHLFXELFNJZ-QMMMGPOBSA-N,A4HS02_0_apo,15485.81,
dapoxetine_USRHYDPUVLEVMC-FQEVSTJZSA-N,A4HS02_0_apo,15498.82,
bunitrolol_VCVQSRCYSKKPBA-LBPRGKRZSA-N,A4HS02_0_apo,155.88,
alitretinoin_SHGAZHPCJJPHSC-ZVCIMWCZSA-N,A4HS02_0_apo,1550.12,
deferoxamine_UBQYURCVBFRUQT-UHFFFAOYSA-N,A4HS02_0_apo,1550.33,
drometrizole_MCPKSFINULVDNX-UHFFFAOYSA-N,A4HS02_0_apo,15509.69,
budipine_QIHLUZAFSSMXHQ-UHFFFAOYSA-N,A4HS02_0_apo,15516.05,
teniposide_NRUKOCRGYNPUPR-QBPJDGROSA-N,A4HS02_0_apo,1552.43,
lycopene_OAIJSZIZWZSQBC-GYZMGTAESA-N,A4HS02_0_apo,1552.65,
fenoldopam_TVURRHSHRRELCG-CYBMUJFWSA-N,A4HS02_0_apo,1555.65,
ripasudil_QSKQVZWVLOIIEV-NSHDSACASA-N,A4HS02_0_apo,1556.36,
phenyltoloxamine_IZRPKIZLIFYYKR-UHFFFAOYSA-N,A4HS02_0_apo,1557.56,
prajmalium_UAUHEPXILIZYCU-ALHOSYKFSA-N,A4HS02_0_apo,155840.64,
reserpine_QEVHRUUCFGRFIF-MDEJGZGSSA-N,A4HS02_0_apo,155843.80,
spizofurone_SETMGIIITGNLAS-UHFFFAOYSA-N,A4HS02_0_apo,15591.17,
foscarnet_ZJAOAACCNHFJAH-UHFFFAOYSA-N,A4HS02_0_apo,155913.82,
benzilonium_ZKCWITXZGWUJAV-HXUWFJFHSA-N,A4HS02_0_apo,1560.58,
Iofetamine_(123I)_ISEHJSHTIVKELA-VDFGSOQMSA-N,A4HS02_0_apo,15601.11,
bromperidol_RKLNONIVDFXQRX-UHFFFAOYSA-N,A4HS02_0_apo,1561.28,
netupitant_WAXQNWCZJDTGBU-UHFFFAOYSA-N,A4HS02_0_apo,1561.74,
terbutaline_XWTYSIMOBUGWOL-NSHDSACASA-N,A4HS02_0_apo,15632.25,
pipazetate_DTVJXCOMJLLMAK-UHFFFAOYSA-N,A4HS02_0_apo,15632.56,
nicametate_JVWOCHRRAWHKLT-UHFFFAOYSA-N,A4HS02_0_apo,15636.90,
dicloxacillin_YFAGHNZHGGCZAX-JKIFEVAISA-N,A4HS02_0_apo,1564.27,
uridine_triphosphate_PGAVKCOVUIYSFO-XVFCMESISA-N,A4HS02_0_apo,15641.63,
gestodene_SIGSPDASOTUPFS-XUDSTZEESA-N,A4HS02_0_apo,1567.50,
almotriptan_WKEMJKQOLOHJLZ-UHFFFAOYSA-N,A4HS02_0_apo,1567.90,
olsalazine_QQBDLJCYGRGAKP-UHFFFAOYSA-N,A4HS02_0_apo,15686.29,
cetylpyridinium_NEUSVAOJNUQRTM-UHFFFAOYSA-N,A4HS02_0_apo,15695.59,
sulfabenzamide_PBCZLFBEBARBBI-UHFFFAOYSA-N,A4HS02_0_apo,15724.28,
bromfenac_ZBPLOVFIXSTCRZ-UHFFFAOYSA-N,A4HS02_0_apo,15727.57,
metixene_MJFJKKXQDNNUJF-OAHLLOKOSA-N,A4HS02_0_apo,1575.61,
nimorazole_MDJFHRLTPRPZLY-UHFFFAOYSA-N,A4HS02_0_apo,15753.20,
almecillin_QULKGELYPOJSLP-WCABBAIRSA-N,A4HS02_0_apo,15756.93,
alpha-tocopherol_acetate_ZAKOWWREFLAJOT-CEFNRUSXSA-N,A4HS02_0_apo,1576.58,
chlorpromazine_ZPEIMTDSQAKGNT-UHFFFAOYSA-N,A4HS02_0_apo,15790.80,
emepronium_JEJBJBKVPOWOQK-QGZVFWFLSA-N,A4HS02_0_apo,15793.87,
penmesterol_ZUBDXGHKAAMAAA-RFXJPFPRSA-N,A4HS02_0_apo,158.92,
melperone_DKMFBWQBDIGMHM-UHFFFAOYSA-N,A4HS02_0_apo,1580.73,
methyl_aminolevulinate_YUUAYBAIHCDHHD-UHFFFAOYSA-N,A4HS02_0_apo,15815.86,
cyclandelate_WZHCOOQXZCIUNC-AEGPPILISA-N,A4HS02_0_apo,15845.71,
icosapent_ethyl_SSQPWTVBQMWLSZ-AAQCHOMXSA-N,A4HS02_0_apo,1585.32,
oxacillin_UWYHMGVUTGAWSP-JKIFEVAISA-N,A4HS02_0_apo,1586.77,
spaglumic_acid_GUCKKCMJTSNWCU-BQBZGAKWSA-N,A4HS02_0_apo,15869.37,
pentolonium_XSBSKEQEUFOSDD-UHFFFAOYSA-N,A4HS02_0_apo,15886.96,
melatonin_DRLFMBDRBRZALE-UHFFFAOYSA-N,A4HS02_0_apo,15887.37,
fludiazepam_ROYOYTLGDLIGBX-UHFFFAOYSA-N,A4HS02_0_apo,1589.16,
ifosfamide_HOMGKSMUEGBAAB-CQSZACIVSA-N,A4HS02_0_apo,158993.92,
tiludronic_acid_DKJJVAGXPKPDRL-UHFFFAOYSA-N,A4HS02_0_apo,1590.14,
florbetaben_F18_NCWZOASIUQVOFA-FWZJPQCDSA-N,A4HS02_0_apo,1591.28,
nitroxazepine_CGYWLLGTCBIGSR-UHFFFAOYSA-N,A4HS02_0_apo,15917.59,
pentagestrone_acetate_NSRLWNNZHGRGJS-JVACCQEYSA-N,A4HS02_0_apo,1593.45,
nalmefene_WJBLNOPPDWQMCH-MBPVOVBZSA-N,A4HS02_0_apo,1595.01,
trihexyphenidyl_HWHLPVGTWGOCJO-FQEVSTJZSA-N,A4HS02_0_apo,15969.88,
nifuroxazide_YCWSUKQGVSGXJO-NTUHNPAUSA-N,A4HS02_0_apo,15984.73,
ethoheptazine_WGJHHMKQBWSQIY-INIZCTEOSA-N,A4HS02_0_apo,1599.38,
halofantrine_FOHHNHSLJDZUGQ-RUZDIDTESA-N,A4HS02_0_apo,15995.32,
cafaminol_ZGNRRVAPHPANFI-UHFFFAOYSA-N,A4HS02_0_apo,15995.99,
etiprednol_dicloacetate_QAIOVDNCIZSSSF-RFAJLIJZSA-N,A4HS02_0_apo,1600.21,
erdafitinib_OLAHOMJCDNXHFI-UHFFFAOYSA-N,A4HS02_0_apo,1600.65,
mexiletine_VLPIATFUUWWMKC-JTQLQIEISA-N,A4HS02_0_apo,16003.72,
parsalmide_DXHYQIJBUNRPJT-UHFFFAOYSA-N,A4HS02_0_apo,16007.90,
gatifloxacin_XUBOMFCQGDBHNK-JTQLQIEISA-N,A4HS02_0_apo,1601.25,
metronidazole_VAOCPAMSLUNLGC-UHFFFAOYSA-N,A4HS02_0_apo,16015.83,
diamorphine_GVGLGOZIDCSQPN-PVHGPHFFSA-N,A4HS02_0_apo,16032.78,
vardenafil_SECKRCOLJRRGGV-UHFFFAOYSA-N,A4HS02_0_apo,1604.21,
somatostatin_NHXLMOGPVYXJNR-ATOGVRKGSA-N,A4HS02_0_apo,1604.99,
levamfetamine_KWTSXDURSIMDCE-MRVPVSSYSA-N,A4HS02_0_apo,16040.33,
thiamphenicol_glycinate_AMGKHLVPQHMHGQ-ZYHUDNBSSA-N,A4HS02_0_apo,16046.33,
lormetazepam_FJIKWRGCXUCUIG-HNNXBMFYSA-N,A4HS02_0_apo,1605.08,
hexylresorcinol_WFJIVOKAWHGMBH-UHFFFAOYSA-N,A4HS02_0_apo,16052.98,
timiperone_YDLQKLWVKKFPII-UHFFFAOYSA-N,A4HS02_0_apo,1607.61,
moxifloxacin_FABPRXSRWADJSP-MEDUHNTESA-N,A4HS02_0_apo,1607.80,
pyrrobutamine_WDYYVNNRTDZKAZ-UHFFFAOYSA-N,A4HS02_0_apo,16074.68,
trelagliptin_IWYJYHUNXVAVAA-OAHLLOKOSA-N,A4HS02_0_apo,1609.82,
tartrazine_KPIQXPLWZCDIHI-ISLYRVAYSA-N,A4HS02_0_apo,16099.87,
paritaprevir_UAUIUKWPKRJZJV-QPLHLKROSA-N,A4HS02_0_apo,16117.67,
oxiglutatione_YPZRWBKMTBYPTK-BJDJZHNGSA-N,A4HS02_0_apo,1612.99,
carprofen_PUXBGTOOZJQSKH-QMMMGPOBSA-N,A4HS02_0_apo,1613.41,
practolol_DURULFYMVIFBIR-CYBMUJFWSA-N,A4HS02_0_apo,16133.61,
phenformin_ICFJFFQQTFMIBG-UHFFFAOYSA-N,A4HS02_0_apo,16135.85,
garenoxacin_NJDRXTDGYFKORP-LLVKDONJSA-N,A4HS02_0_apo,1615.01,
methylphenidate_DUGOZIWVEXMGBE-OLZOCXBDSA-N,A4HS02_0_apo,16181.14,
natamycin_NCXMLFZGDNKEPB-UDMGDOCSSA-N,A4HS02_0_apo,162.04,
bufogenin_ATLJNLYIJOCWJE-CWMZOUAVSA-N,A4HS02_0_apo,162.59,
alvimopan_UPNUIXSCZBYVBB-JVFUWBCBSA-N,A4HS02_0_apo,1621.46,
bisaramil_PMCPYLGCPSNSLS-FOLVSLTJSA-N,A4HS02_0_apo,1622.07,
homarylamine_OPJOMVMFYOUDPK-UHFFFAOYSA-N,A4HS02_0_apo,16235.63,
nisoldipine_VKQFCGNPDRICFG-SFHVURJKSA-N,A4HS02_0_apo,16236.36,
oxamniquine_XCGYUJZMCCFSRP-LBPRGKRZSA-N,A4HS02_0_apo,16241.48,
nafcillin_GPXLMGHLHQJAGZ-JTDSTZFVSA-N,A4HS02_0_apo,1625.57,
mianserin_UEQUQVLFIPOEMF-GOSISDBHSA-N,A4HS02_0_apo,1625.97,
tenoxicam_LZNWYQJJBLGYLT-UHFFFAOYSA-N,A4HS02_0_apo,1626.74,
levomethadyl_acetate_XBMIVRRWGCYBTQ-AVRDEDQJSA-N,A4HS02_0_apo,1626.98,
capuride_HLSLSXBFTXUKCY-RQJHMYQMSA-N,A4HS02_0_apo,16265.98,
acetyldigoxin_NREAGDHHMSOWKZ-DXJNJSHLSA-N,A4HS02_0_apo,16278.82,
cinepazet_XDUOTWNXVDBCDY-VOTSOKGWSA-N,A4HS02_0_apo,16287.63,
glutamine_ZDXPYRJPNDTMRX-VKHMYHEASA-N,A4HS02_0_apo,16297.23,
salicylanilide_WKEDVNSFRWHDNR-UHFFFAOYSA-N,A4HS02_0_apo,16305.84,
tivozanib_SPMVMDHWKHCIDT-UHFFFAOYSA-N,A4HS02_0_apo,1632.82,
cilastatin_DHSUYTOATWAVLW-WFVMDLQDSA-N,A4HS02_0_apo,16320.64,
levomethadone_USSIQXCVUWKGNF-QGZVFWFLSA-N,A4HS02_0_apo,16321.92,
fosfomycin_YMDXZJFXQJVXBF-STHAYSLISA-N,A4HS02_0_apo,16342.50,
anagrelide_OTBXOEAOVRKTNQ-UHFFFAOYSA-N,A4HS02_0_apo,16343.97,
acamprosate_AFCGFAGUEYAMAO-UHFFFAOYSA-N,A4HS02_0_apo,16350.21,
chlorzoxazone_TZFWDZFKRBELIQ-UHFFFAOYSA-N,A4HS02_0_apo,163782.28,
olprinone_JPAWFIIYTJQOKW-UHFFFAOYSA-N,A4HS02_0_apo,1639.11,
levothyroxine_XUIIKFGFIJCVMT-LBPRGKRZSA-N,A4HS02_0_apo,1640.93,
methazolamide_FLOSMHQXBMRNHR-UHFFFAOYSA-N,A4HS02_0_apo,1641.77,
etilevodopa_NULMGOSOSZBEQL-QMMMGPOBSA-N,A4HS02_0_apo,16416.57,
proscillaridin_MYEJFUXQJGHEQK-ALRJYLEOSA-N,A4HS02_0_apo,1642.39,
cinepazide_RCUDFXMNPQNBDU-VOTSOKGWSA-N,A4HS02_0_apo,16444.63,
morphine_BQJCRHHNABKAKU-KBQPJGBKSA-N,A4HS02_0_apo,1645.04,
amrubicin_VJZITPJGSQKZMX-XDPRQOKASA-N,A4HS02_0_apo,16451.26,
ketoprofen_DKYWVDODHFEZIM-NSHDSACASA-N,A4HS02_0_apo,16456.46,
etomidate_NPUKDXXFDDZOKR-LLVKDONJSA-N,A4HS02_0_apo,16458.49,
isothipendyl_OQJBSDFFQWMKBQ-GFCCVEGCSA-N,A4HS02_0_apo,1646.45,
dapiprazole_RFWZESUMWJKKRN-UHFFFAOYSA-N,A4HS02_0_apo,1646.50,
diacetazotol_YIEDSISPYKQADU-FMQUCBEESA-N,A4HS02_0_apo,16499.72,
tadalafil_WOXKDUGGOYFFRN-IIBYNOLFSA-N,A4HS02_0_apo,1652.11,
aliskiren_UXOWGYHJODZGMF-QORCZRPOSA-N,A4HS02_0_apo,1652.50,
nifurpirinol_JQKHJQJVKRFMCO-SNAWJCMRSA-N,A4HS02_0_apo,16525.62,
pyrithyldione_NZASCBIBXNPDMH-UHFFFAOYSA-N,A4HS02_0_apo,16529.78,
sucrose_CZMRCDWAGMRECN-UGDNZRGBSA-N,A4HS02_0_apo,165327.58,
chloramphenicol_palmitate_PXKHGMGELZGJQE-ILBGXUMGSA-N,A4HS02_0_apo,16543.08,
neridronic_acid_PUUSSSIBPPTKTP-UHFFFAOYSA-N,A4HS02_0_apo,16554.84,
clofarabine_WDDPHFBMKLOVOX-AYQXTPAHSA-N,A4HS02_0_apo,16568.91,
octisalate_FMRHJJZUHUTGKE-LBPRGKRZSA-N,A4HS02_0_apo,16571.50,
scopolamine_STECJAGHUSJQJN-VJQRDGCPSA-N,A4HS02_0_apo,16575.70,
niflumic_acid_JZFPYUNJRRFVQU-UHFFFAOYSA-N,A4HS02_0_apo,1658.30,
ancitabine_BBDAGFIXKZCXAH-SNKVODELSA-N,A4HS02_0_apo,16583.69,
tocofersolan_GVJHHUAWPYXKBD-IEOSBIPESA-N,A4HS02_0_apo,16586.30,
doxercalciferol_HKXBNHCUPKIYDM-CGMHZMFXSA-N,A4HS02_0_apo,166.41,
fluprednidene_YVHXHNGGPURVOS-SBTDHBFYSA-N,A4HS02_0_apo,166.75,
pizotifen_FIADGNVRKBPQEU-UHFFFAOYSA-N,A4HS02_0_apo,1660.77,
homosalate_WSSJONWNBBTCMG-NWDGAFQWSA-N,A4HS02_0_apo,16611.63,
dimevamide_NARHAGIVSFTMIG-OAHLLOKOSA-N,A4HS02_0_apo,16635.16,
rivastigmine_XSVMFMHYUFZWBK-NSHDSACASA-N,A4HS02_0_apo,16643.21,
temozolomide_BPEGJWRSRHCHSN-UHFFFAOYSA-N,A4HS02_0_apo,16674.96,
thioguanine_WYWHKKSPHMUBEB-UHFFFAOYSA-N,A4HS02_0_apo,16695.20,
isoniazid_QRXWMOHMRWLFEY-UHFFFAOYSA-N,A4HS02_0_apo,167095.52,
piracetam_GMZVRMREEHBGGF-UHFFFAOYSA-N,A4HS02_0_apo,16710.40,
alverine_ZPFXAOWNKLFJDN-UHFFFAOYSA-N,A4HS02_0_apo,16729.80,
etamivan_BQJODPIMMWWMFC-UHFFFAOYSA-N,A4HS02_0_apo,16740.89,
nesiritide_HPNRHPKXQZSDFX-OAQDCNSJSA-N,A4HS02_0_apo,16747.99,
aminobenzoic_acid_ALYNCZNDIQEVRV-UHFFFAOYSA-N,A4HS02_0_apo,16757.31,
selexipag_QXWZQTURMXZVHJ-UHFFFAOYSA-N,A4HS02_0_apo,1676.35,
tybamate_PRBORDFJHHAISJ-CYBMUJFWSA-N,A4HS02_0_apo,16760.26,
butetamate_CKWHSYRZDLWQFV-HNNXBMFYSA-N,A4HS02_0_apo,16780.62,
ketobemidone_ALFGKMXHOUSVAD-UHFFFAOYSA-N,A4HS02_0_apo,1679.47,
methysergide_KPJZHOPZRAFDTN-ZRGWGRIASA-N,A4HS02_0_apo,1680.55,
bemegride_ORRZGUBHBVWWOP-UHFFFAOYSA-N,A4HS02_0_apo,16831.16,
sulisatin_URNFTLVCQLRCMN-UHFFFAOYSA-N,A4HS02_0_apo,16844.66,
etallobarbital_QPADNTZLUBYNEN-UHFFFAOYSA-N,A4HS02_0_apo,16891.37,
ampiroxicam_LSNWBKACGXCGAJ-CYBMUJFWSA-N,A4HS02_0_apo,1692.23,
cadralazine_QLTVVOATEHFXLT-VIFPVBQESA-N,A4HS02_0_apo,16925.33,
fostamatinib_GKDRMWXFWHEQQT-UHFFFAOYSA-N,A4HS02_0_apo,1695.06,
ramosetron_NTHPAPBPFQJABD-LLVKDONJSA-N,A4HS02_0_apo,16950.99,
pancuronium_GVEAYVLWDAFXET-XGHATYIMSA-N,A4HS02_0_apo,16967.50,
gemeprost_KYBOHGVERHWSSV-VNIVIJDLSA-N,A4HS02_0_apo,16983.38,
enallylpropymal_AXJXURWWUFZZKN-NSHDSACASA-N,A4HS02_0_apo,16989.01,
edoxudine_XACKNLSZYYIACO-DJLDLDEBSA-N,A4HS02_0_apo,16992.70,
butofilolol_NMBNQRJDEPOXCP-ZDUSSCGKSA-N,A4HS02_0_apo,17.54,
calcipotriene_LWQQLNNNIPYSNX-UROSTWAQSA-N,A4HS02_0_apo,170.55,
nordazepam_AKPLHCDWDRPJGD-UHFFFAOYSA-N,A4HS02_0_apo,17010.50,
tezacaftor_MJUVRTYWUMPBTR-MRXNPFEDSA-N,A4HS02_0_apo,1704.06,
apremilast_IMOZEMNVLZVGJZ-QGZVFWFLSA-N,A4HS02_0_apo,1706.99,
levobupivacaine_LEBVLXFERQHONN-INIZCTEOSA-N,A4HS02_0_apo,17060.40,
ibandronic_acid_MPBVHIBUJCELCL-UHFFFAOYSA-N,A4HS02_0_apo,17066.77,
carbocloral_ITMSAWKLJVGBIT-VKHMYHEASA-N,A4HS02_0_apo,17068.91,
tinofedrine_JQSHEDRVRBSFCZ-YWZLYKJASA-N,A4HS02_0_apo,1710.42,
oxazolam_VCCZBYPHZRWKFY-XIKOKIGWSA-N,A4HS02_0_apo,1710.55,
aluminium_oxide_TWNQGVIAIRXVLR-UHFFFAOYSA-N,A4HS02_0_apo,171184.00,
sulfinalol_PAQZZCOZHPGCFW-UUELBBOTSA-N,A4HS02_0_apo,17119.43,
pildralazine_KYIAWOXNPBANEW-LURJTMIESA-N,A4HS02_0_apo,17137.86,
bunazosin_RHLJLALHBZGAFM-UHFFFAOYSA-N,A4HS02_0_apo,1714.18,
cyclobenzaprine_JURKNVYFZMSNLP-UHFFFAOYSA-N,A4HS02_0_apo,171560.81,
alpiropride_QRQMZZNDJGHPHZ-GFCCVEGCSA-N,A4HS02_0_apo,1716.91,
clofenamide_NENBAISIHCWPKP-UHFFFAOYSA-N,A4HS02_0_apo,17172.45,
retigabine_PCOBBVZJEWWZFR-UHFFFAOYSA-N,A4HS02_0_apo,17179.05,
prenderol_XRVCFZPJAHWYTB-UHFFFAOYSA-N,A4HS02_0_apo,171945.00,
aceclidine_WRJPSSPFHGNBMG-VIFPVBQESA-N,A4HS02_0_apo,17208.55,
octamoxin_FODQIVGFADUBKE-MRVPVSSYSA-N,A4HS02_0_apo,17211.20,
oxcarbazepine_CTRLABGOLIVAIY-UHFFFAOYSA-N,A4HS02_0_apo,17211.43,
sulfisomidine_YZMCKZRAOLZXAZ-UHFFFAOYSA-N,A4HS02_0_apo,17212.22,
arsenic_trioxide_IKWTVSLWAPBBKU-UHFFFAOYSA-N,A4HS02_0_apo,172136.04,
trabectedin_PKVRCIRHQMSYJX-AIFWHQITSA-N,A4HS02_0_apo,1724.16,
cyclizine_UVKZSORBKUEBAZ-UHFFFAOYSA-N,A4HS02_0_apo,172511.57,
clonitrate_SUAJWTBTMNHVBZ-GSVOUGTGSA-N,A4HS02_0_apo,17269.20,
acetylcarnitine_RDHQFKQIGNGIED-MRVPVSSYSA-N,A4HS02_0_apo,17277.24,
difenoxin_UFIVBRCCIRTJTN-UHFFFAOYSA-N,A4HS02_0_apo,1728.24,
phenmetrazine_OOBHFESNSZDWIU-ONGXEEELSA-N,A4HS02_0_apo,17291.14,
norethandrolone_ZDHCJEIGTNNEMY-XGXHKTLJSA-N,A4HS02_0_apo,173.00,
taltirelin_LQZAIAZUDWIVPM-SDDRHHMPSA-N,A4HS02_0_apo,17305.80,
oxyfedrine_GDYUVHBMFVMBAF-LIRRHRJNSA-N,A4HS02_0_apo,17311.35,
acefylline_HCYFGRCYSCXKNQ-UHFFFAOYSA-N,A4HS02_0_apo,17314.64,
glucosaminylmuramyl_dipeptide_JPBBNLWRCVBGJS-KCAUTNRHSA-N,A4HS02_0_apo,173172.30,
benperidol_FEBOTPHFXYHVPL-UHFFFAOYSA-N,A4HS02_0_apo,1733.49,
levamlodipine_HTIQEAQVCYTUBX-KRWDZBQOSA-N,A4HS02_0_apo,17335.93,
azithromycin_MQTOSJVFKKJCRP-BICOPXKESA-N,A4HS02_0_apo,1736.77,
amezinium_metilsulfate_VXROHTDSRBRJLN-UHFFFAOYSA-O,A4HS02_0_apo,17368.54,
aranidipine_NCUCGYYHUFIYNU-QGZVFWFLSA-N,A4HS02_0_apo,17372.00,
menadiol_sodium_diphosphate_JTNHOVZOOVVGHI-UHFFFAOYSA-N,A4HS02_0_apo,17372.79,
flumethiazide_RGUQWGXAYZNLMI-UHFFFAOYSA-N,A4HS02_0_apo,174.10,
diphenoxylate_HYPPXZBJBPSRLK-UHFFFAOYSA-N,A4HS02_0_apo,174.45,
phytomenadione_MBWXNTAXLNYFJB-NKFFZRIASA-N,A4HS02_0_apo,1740.49,
etonogestrel_GCKFUYQCUCGESZ-BPIQYHPVSA-N,A4HS02_0_apo,1741.39,
carfimate_MTTYXGPMZKRTCI-VIFPVBQESA-N,A4HS02_0_apo,174169.03,
phenallymal_WOIGZSBYKGQJGL-UHFFFAOYSA-N,A4HS02_0_apo,17421.08,
itramin_tosilate_KZTZJUQNSSLNAG-UHFFFAOYSA-N,A4HS02_0_apo,174284.76,
capobenic_acid_MPTXLVRHYGBOQY-UHFFFAOYSA-N,A4HS02_0_apo,17451.41,
tribromoethanol_YFDSDPIBEUFTMI-UHFFFAOYSA-N,A4HS02_0_apo,174622.63,
