LigandName,TargetName,BindingScore,InterfE
cangrelor_PAEBIVWUMLRPSK-IDTAVKCVSA-N,E9AQB1_0_apo,1692.91,
nifurtimox_ARFHIAQFJWUCFH-JMUHATKESA-N,E9AQB1_0_apo,16926.23,
lomifylline_XBEDAMVJWVPVDS-UHFFFAOYSA-N,E9AQB1_0_apo,16928.67,
hepronicate_GUIBJJJLGSYNKE-UHFFFAOYSA-N,E9AQB1_0_apo,16957.86,
parethoxycaine_OWWVHQUOYSPNNE-UHFFFAOYSA-N,E9AQB1_0_apo,16968.72,
oxantel_VRYKTHBAWRESFI-VOTSOKGWSA-N,E9AQB1_0_apo,16968.78,
alminoprofen_FPHLBGOJWPEVME-SNVBAGLBSA-N,E9AQB1_0_apo,16973.41,
pitavastatin_VGYFMXBACGZSIL-MCBHFWOFSA-N,E9AQB1_0_apo,17005.78,
nicotinic_acid_PVNIIMVLHYAWGP-UHFFFAOYSA-N,E9AQB1_0_apo,170057.44,
Padimate_A_OFSAUHSCHWRZKM-UHFFFAOYSA-N,E9AQB1_0_apo,17013.87,
flutamide_MKXKFYHWDHIYRV-UHFFFAOYSA-N,E9AQB1_0_apo,17019.87,
trometamol_LENZDBCJOHFCAS-UHFFFAOYSA-N,E9AQB1_0_apo,170392.02,
tivozanib_SPMVMDHWKHCIDT-UHFFFAOYSA-N,E9AQB1_0_apo,1704.29,
prednylidene_WSVOMANDJDYYEY-CWNVBEKCSA-N,E9AQB1_0_apo,1705.23,
fenetylline_NMCHYWGKBADVMK-ZDUSSCGKSA-N,E9AQB1_0_apo,17054.66,
almecillin_QULKGELYPOJSLP-WCABBAIRSA-N,E9AQB1_0_apo,17062.13,
cariprazine_KPWSJANDNDDRMB-QAQDUYKDSA-N,E9AQB1_0_apo,1707.56,
etiprednol_dicloacetate_QAIOVDNCIZSSSF-RFAJLIJZSA-N,E9AQB1_0_apo,1707.72,
ramipril_HDACQVRGBOVJII-JBDAPHQKSA-N,E9AQB1_0_apo,1707.83,
dinoprost_PXGPLTODNUVGFL-YNNPMVKQSA-N,E9AQB1_0_apo,17072.78,
dabigatran_etexilate_KSGXQBZTULBEEQ-UHFFFAOYSA-N,E9AQB1_0_apo,17080.52,
esketamine_YQEZLKZALYSWHR-ZDUSSCGKSA-N,E9AQB1_0_apo,17082.77,
luseogliflozin_WHSOLWOTCHFFBK-ZQGJOIPISA-N,E9AQB1_0_apo,1709.23,
etofylline_nicotinate_ZWIAODBBEZGVPY-UHFFFAOYSA-N,E9AQB1_0_apo,17099.70,
benfluorex_CJAVTWRYCDNHSM-CQSZACIVSA-N,E9AQB1_0_apo,17122.75,
propylthiouracil_KNAHARQHSZJURB-UHFFFAOYSA-N,E9AQB1_0_apo,17136.67,
etozolin_ZCKKHYXUQFTBIK-CYBMUJFWSA-N,E9AQB1_0_apo,17145.33,
voglibose_FZNCGRZWXLXZSZ-CIQUZCHMSA-N,E9AQB1_0_apo,17147.06,
butedronic_acid_LDTZSTJLVYBEKB-REOHCLBHSA-N,E9AQB1_0_apo,1716.14,
osimertinib_DUYJMQONPNNFPI-UHFFFAOYSA-N,E9AQB1_0_apo,1717.42,
chloralodol_QVFWZNCVPCJQOP-NTSWFWBYSA-N,E9AQB1_0_apo,17193.14,
lanoconazole_ZRTQSJFIDWNVJW-MNWMYKRDSA-N,E9AQB1_0_apo,17207.80,
bosentan_GJPICJJJRGTNOD-UHFFFAOYSA-N,E9AQB1_0_apo,17208.49,
ranimustine_AHHFEZNOXOZZQA-ZEBDFXRSSA-N,E9AQB1_0_apo,172308.11,
prazepam_MWQCHHACWWAQLJ-UHFFFAOYSA-N,E9AQB1_0_apo,17264.77,
ciclopirox_SCKYRAXSEDYPSA-UHFFFAOYSA-N,E9AQB1_0_apo,17269.26,
deptropine_ZWPODSUQWXAZNC-PMOLBWCYSA-N,E9AQB1_0_apo,1728.36,
cetiedil_MMNICIJVQJJHHF-LJQANCHMSA-N,E9AQB1_0_apo,17287.92,
alimemazine_ZZHLYYDVIOPZBE-AWEZNQCLSA-N,E9AQB1_0_apo,17298.01,
enocitabine_SAMRUMKYXPVKPA-VFKOLLTISA-N,E9AQB1_0_apo,17310.75,
oleic_acid_ZQPPMHVWECSIRJ-KTKRTIGZSA-N,E9AQB1_0_apo,173364.57,
amylocaine_FDMBBCOBEAVDAO-AWEZNQCLSA-N,E9AQB1_0_apo,173632.28,
semustine_FVLVBPDQNARYJU-KYZUINATSA-N,E9AQB1_0_apo,17374.53,
nimodipine_UIAGMCDKSXEBJQ-IBGZPJMESA-N,E9AQB1_0_apo,1738.89,
mibefradil_HBNPJJILLOYFJU-VMPREFPWSA-N,E9AQB1_0_apo,174.92,
oxagrelate_DUQOOLBWGUKRAJ-UHFFFAOYSA-N,E9AQB1_0_apo,1740.68,
cioteronel_KDULJHFMZBRAHO-WMHQRMGPSA-N,E9AQB1_0_apo,17426.81,
astemizole_GXDALQBWZGODGZ-UHFFFAOYSA-N,E9AQB1_0_apo,17428.63,
sultamicillin_OPYGFNJSCUDTBT-PMLPCWDUSA-N,E9AQB1_0_apo,1743.53,
viloxazine_YWPHCCPCQOJSGZ-NSHDSACASA-N,E9AQB1_0_apo,17430.25,
clarithromycin_AGOYDEPGAOXOCK-KCBOHYOISA-N,E9AQB1_0_apo,1744.07,
chloral_hydrate_RNFNDJAIBTYOQL-UHFFFAOYSA-N,E9AQB1_0_apo,174441.99,
decamethrin_OWZREIFADZCYQD-NSHGMRRFSA-N,E9AQB1_0_apo,1746.04,
paritaprevir_UAUIUKWPKRJZJV-QPLHLKROSA-N,E9AQB1_0_apo,17460.71,
threonine_AYFVYJQAPQTCCC-GBXIJSLDSA-N,E9AQB1_0_apo,174600.95,
guancidine_VZVGEDRCVUKSEL-UHFFFAOYSA-N,E9AQB1_0_apo,17464.58,
buclosamide_ZGJHIFYEQJEUKA-UHFFFAOYSA-N,E9AQB1_0_apo,17470.55,
prenoxdiazine_PXZDWASDNFWKSD-UHFFFAOYSA-N,E9AQB1_0_apo,1748.04,
iocarmic_acid_SMQYOVYWPWASGU-UHFFFAOYSA-N,E9AQB1_0_apo,1748.75,
etafedrine_IRVLBORJKFZWMI-PWSUYJOCSA-N,E9AQB1_0_apo,17480.22,
lidamidine_RRHJHSBDJDZUGL-UHFFFAOYSA-N,E9AQB1_0_apo,17482.26,
landiolol_WMDSZGFJQKSLLH-RBBKRZOGSA-N,E9AQB1_0_apo,17487.64,
tiamiprine_YFTWHEBLORWGNI-UHFFFAOYSA-N,E9AQB1_0_apo,17489.09,
procainamide_REQCZEXYDRLIBE-UHFFFAOYSA-N,E9AQB1_0_apo,17496.31,
ixazomib_MXAYKZJJDUDWDS-LBPRGKRZSA-N,E9AQB1_0_apo,1751.66,
propiram_ZBAFFZBKCMWUHM-CQSZACIVSA-N,E9AQB1_0_apo,17516.63,
finafloxacin_FYMHQCNFKNMJAV-HOTGVXAUSA-N,E9AQB1_0_apo,1752.50,
diamorphine_GVGLGOZIDCSQPN-PVHGPHFFSA-N,E9AQB1_0_apo,17567.70,
butamirate_DDVUMDPCZWBYRA-KRWDZBQOSA-N,E9AQB1_0_apo,17568.09,
cyclofenil_GVOUFPWUYJWQSK-UHFFFAOYSA-N,E9AQB1_0_apo,17571.96,
tenitramine_DLDKCSIJFIPYRK-UHFFFAOYSA-N,E9AQB1_0_apo,17592.07,
edetic_acid_KCXVZYZYPLLWCC-UHFFFAOYSA-N,E9AQB1_0_apo,176063.57,
prednisolone_succinate_APGDTXUMTIZLCJ-CGVGKPPMSA-N,E9AQB1_0_apo,1762.53,
metabutoxycaine_LJQWYEFHNLTPBZ-UHFFFAOYSA-N,E9AQB1_0_apo,17620.45,
pentolonium_XSBSKEQEUFOSDD-UHFFFAOYSA-N,E9AQB1_0_apo,17630.59,
astromicin_BIDUPMYXGFNAEJ-APGVDKLISA-N,E9AQB1_0_apo,17632.43,
ethotoin_SZQIFWWUIBRPBZ-SECBINFHSA-N,E9AQB1_0_apo,17642.38,
triacetin_URAYPUMNDPQOKB-UHFFFAOYSA-N,E9AQB1_0_apo,17643.72,
levomepromazine_VRQVVMDWGGWHTJ-CQSZACIVSA-N,E9AQB1_0_apo,17646.47,
tavaborole_LFQDNHWZDQTITF-UHFFFAOYSA-N,E9AQB1_0_apo,17652.02,
amobarbital_VIROVYVQCGLCII-UHFFFAOYSA-N,E9AQB1_0_apo,17698.07,
dimethisterone_LVHOURKCKUYIGK-RGUJTQARSA-N,E9AQB1_0_apo,177.61,
sodium_myristyl_sulfate_URLJMZWTXZTZRR-UHFFFAOYSA-N,E9AQB1_0_apo,17702.53,
telmisartan_RMMXLENWKUUMAY-UHFFFAOYSA-N,E9AQB1_0_apo,1772.17,
quinidine_LOUPRKONTZGTKE-LHHVKLHASA-N,E9AQB1_0_apo,17730.72,
trelagliptin_IWYJYHUNXVAVAA-OAHLLOKOSA-N,E9AQB1_0_apo,1774.71,
asunaprevir_XRWSZZJLZRKHHD-WVWIJVSJSA-N,E9AQB1_0_apo,1775.03,
muzolimine_RLWRMIYXDPXIEX-ZCFIWIBFSA-N,E9AQB1_0_apo,1775.64,
hydroxyethylpromethazine_PDSVTRQOBUIQBQ-OAHLLOKOSA-N,E9AQB1_0_apo,17755.01,
letrozole_HPJKCIUCZWXJDR-UHFFFAOYSA-N,E9AQB1_0_apo,17755.63,
alitretinoin_SHGAZHPCJJPHSC-ZVCIMWCZSA-N,E9AQB1_0_apo,1776.31,
flucytosine_XRECTZIEBJDKEO-UHFFFAOYSA-N,E9AQB1_0_apo,177665.40,
mianserin_UEQUQVLFIPOEMF-GOSISDBHSA-N,E9AQB1_0_apo,1777.42,
levothyroxine_XUIIKFGFIJCVMT-LBPRGKRZSA-N,E9AQB1_0_apo,1779.39,
triamcinolone_acetonide_YNDXUCZADRHECN-JNQJZLCISA-N,E9AQB1_0_apo,178.38,
tonzonium_IOYZYMQFUSNATM-UHFFFAOYSA-N,E9AQB1_0_apo,1782.35,
buformin_XSEUMFJMFFMCIU-UHFFFAOYSA-N,E9AQB1_0_apo,17835.75,
iocetamic_acid_GSVQIUGOUKJHRC-RXMQYKEDSA-N,E9AQB1_0_apo,17868.64,
scopolamine_STECJAGHUSJQJN-VJQRDGCPSA-N,E9AQB1_0_apo,17871.03,
acetyldigoxin_NREAGDHHMSOWKZ-DXJNJSHLSA-N,E9AQB1_0_apo,17876.80,
Spiramycin_II_ZPCCSZFPOXBNDL-NOJGBCAOSA-N,E9AQB1_0_apo,1788.84,
nifedipine_HYIMSNHJOBLJNT-UHFFFAOYSA-N,E9AQB1_0_apo,17888.92,
pemafibrate_ZHKNLJLMDFQVHJ-RUZDIDTESA-N,E9AQB1_0_apo,17905.62,
alfuzosin_WNMJYKCGWZFFKR-CQSZACIVSA-N,E9AQB1_0_apo,1791.10,
methyl_salicylate_OSWPMRLSEDHDFF-UHFFFAOYSA-N,E9AQB1_0_apo,17915.19,
acarbose_XUFXOAAUWZOOIT-SXARVLRPSA-N,E9AQB1_0_apo,17929.49,
drostanolone_propionate_NOTIQUSPUUHHEH-UXOVVSIBSA-N,E9AQB1_0_apo,1796.09,
micafungin_PIEUQSKUWLMALL-PPBYFRDFSA-N,E9AQB1_0_apo,1796.75,
nicofuranose_FUWFSXZKBMCSKF-ZASNTINBSA-N,E9AQB1_0_apo,17967.28,
fendiline_NMKSAYKQLCHXDK-LJQANCHMSA-N,E9AQB1_0_apo,17984.42,
tibolone_WZDGZWOAQTVYBX-XOINTXKNSA-N,E9AQB1_0_apo,180.54,
cefazedone_VTLCNEGVSVJLDN-MLGOLLRUSA-N,E9AQB1_0_apo,1802.62,
rimantadine_UBCHPRBFMUDMNC-RMPHRYRLSA-N,E9AQB1_0_apo,18038.85,
clopidogrel_GKTWGGQPFAXNFI-HNNXBMFYSA-N,E9AQB1_0_apo,18053.40,
diltiazem_HSUGRBWQSSZJOP-RTWAWAEBSA-N,E9AQB1_0_apo,18058.95,
floxacillin_UIOFUWFRIANQPC-JKIFEVAISA-N,E9AQB1_0_apo,1806.61,
difemetorex_UHZJPVXMMCFPNR-IBGZPJMESA-N,E9AQB1_0_apo,1806.66,
carpipramine_NWPJLRSCSQHPJV-UHFFFAOYSA-N,E9AQB1_0_apo,18069.52,
cefmenoxime_HJJDBAOLQAWBMH-YCRCPZNHSA-N,E9AQB1_0_apo,1807.26,
pyrazinamide_IPEHBUMCGVEMRF-UHFFFAOYSA-N,E9AQB1_0_apo,180795.80,
nafcillin_GPXLMGHLHQJAGZ-JTDSTZFVSA-N,E9AQB1_0_apo,1809.42,
phenylbutazone_VYMDGNCVAMGZFE-UHFFFAOYSA-N,E9AQB1_0_apo,18098.81,
ambutonium_KFZMXOLSYABOSE-UHFFFAOYSA-O,E9AQB1_0_apo,18116.90,
fenalamide_RMQKPRRJSKFBRU-LJQANCHMSA-N,E9AQB1_0_apo,18139.41,
diampromide_RXTHKWVSXOIHJS-GOSISDBHSA-N,E9AQB1_0_apo,18156.60,
benzilonium_ZKCWITXZGWUJAV-HXUWFJFHSA-N,E9AQB1_0_apo,1816.93,
nisoldipine_VKQFCGNPDRICFG-SFHVURJKSA-N,E9AQB1_0_apo,18175.72,
nalmefene_WJBLNOPPDWQMCH-MBPVOVBZSA-N,E9AQB1_0_apo,1819.49,
treprostinil_PAJMKGZZBBTTOY-ZFORQUDYSA-N,E9AQB1_0_apo,1820.45,
sulfathiazole_JNMRHUJNCSQMMB-UHFFFAOYSA-N,E9AQB1_0_apo,18200.37,
myrtecaine_BZRYYBWNOUALTQ-HOTGVXAUSA-N,E9AQB1_0_apo,1821.62,
levorphanol_JAQUASYNZVUNQP-USXIJHARSA-N,E9AQB1_0_apo,1821.85,
pentoxifylline_BYPFEZZEUUWMEJ-UHFFFAOYSA-N,E9AQB1_0_apo,18213.48,
lorcainide_XHOJAWVAWFHGHL-UHFFFAOYSA-N,E9AQB1_0_apo,1822.98,
beclabuvir_ZTTKEBYSXUCBSE-QDFUAKMASA-N,E9AQB1_0_apo,1823.56,
triparanol_SYHDSBBKRLVLFF-MHZLTWQESA-N,E9AQB1_0_apo,18248.43,
artemether_SXYIRMFQILZOAM-HVNFFKDJSA-N,E9AQB1_0_apo,18249.89,
nicorandil_LBHIOVVIQHSOQN-UHFFFAOYSA-N,E9AQB1_0_apo,18259.78,
talniflumate_ANMLJLFWUCQGKZ-HXUWFJFHSA-N,E9AQB1_0_apo,1826.07,
fluorodopa_(18F)_PAXWQORCRCBOCU-RPDRGXCHSA-N,E9AQB1_0_apo,1826.41,
octacaine_HKOURKRGAFKVFP-LBPRGKRZSA-N,E9AQB1_0_apo,18282.05,
luliconazole_YTAOBBFIOAEMLL-REQDGWNSSA-N,E9AQB1_0_apo,18308.51,
prednisolone_acetate_LRJOMUJRLNCICJ-JZYPGELDSA-N,E9AQB1_0_apo,1831.93,
hydroxypethidine_WTJBNMUWRKPFRS-UHFFFAOYSA-N,E9AQB1_0_apo,1834.51,
guaiazulen_FWKQNCXZGNBPFD-UHFFFAOYSA-N,E9AQB1_0_apo,18362.14,
ibacitabine_WEVJJMPVVFNAHZ-RRKCRQDMSA-N,E9AQB1_0_apo,18362.18,
moxidectin_YZBLFMPOMVTDJY-GDOMHOGYSA-N,E9AQB1_0_apo,184.67,
darifenacin_HXGBXQDTNZMWGS-RUZDIDTESA-N,E9AQB1_0_apo,1840.55,
mercaptopurine_GLVAUDGFNGKCSF-UHFFFAOYSA-N,E9AQB1_0_apo,184025.78,
tyrosine_OUYCCCASQSFEME-QMMMGPOBSA-N,E9AQB1_0_apo,184459.23,
fosfluconazole_GHJWNRRCRIGGIO-UHFFFAOYSA-N,E9AQB1_0_apo,18446.67,
ampiroxicam_LSNWBKACGXCGAJ-CYBMUJFWSA-N,E9AQB1_0_apo,1846.49,
xipamide_MTZBBNMLMNBNJL-UHFFFAOYSA-N,E9AQB1_0_apo,1847.73,
levamlodipine_HTIQEAQVCYTUBX-KRWDZBQOSA-N,E9AQB1_0_apo,18538.44,
trihexyphenidyl_HWHLPVGTWGOCJO-FQEVSTJZSA-N,E9AQB1_0_apo,18539.15,
hydroxyprogesterone_caproate_DOMWKUIIPQCAJU-LJHIYBGHSA-N,E9AQB1_0_apo,1854.19,
ethoxzolamide_OUZWUKMCLIBBOG-UHFFFAOYSA-N,E9AQB1_0_apo,1855.85,
gusperimus_IDINUJSAMVOPCM-INIZCTEOSA-N,E9AQB1_0_apo,18560.97,
aceglatone_ZOZKYEHVNDEUCO-DKXJUACHSA-N,E9AQB1_0_apo,18566.52,
bromperidol_RKLNONIVDFXQRX-UHFFFAOYSA-N,E9AQB1_0_apo,1857.05,
piroxicam_QYSPLQLAKJAUJT-UHFFFAOYSA-N,E9AQB1_0_apo,1857.51,
spaglumic_acid_GUCKKCMJTSNWCU-BQBZGAKWSA-N,E9AQB1_0_apo,18577.23,
tymazoline_QRORCRWSRPKEHR-UHFFFAOYSA-N,E9AQB1_0_apo,18577.66,
pizotifen_FIADGNVRKBPQEU-UHFFFAOYSA-N,E9AQB1_0_apo,1859.41,
gemeprost_KYBOHGVERHWSSV-VNIVIJDLSA-N,E9AQB1_0_apo,18597.79,
buflomedil_OWYLAEYXIQKAOL-UHFFFAOYSA-N,E9AQB1_0_apo,18603.14,
glucosaminylmuramyl_dipeptide_JPBBNLWRCVBGJS-KCAUTNRHSA-N,E9AQB1_0_apo,186193.07,
alfaxalone_DUHUCHOQIDJXAT-OLVMNOGESA-N,E9AQB1_0_apo,18630.24,
tocofersolan_GVJHHUAWPYXKBD-IEOSBIPESA-N,E9AQB1_0_apo,18666.92,
methylthiouracil_HWGBHCRJGXAGEU-UHFFFAOYSA-N,E9AQB1_0_apo,18675.38,
prenderol_XRVCFZPJAHWYTB-UHFFFAOYSA-N,E9AQB1_0_apo,186798.47,
remoxipride_GUJRSXAPGDDABA-NSHDSACASA-N,E9AQB1_0_apo,1873.24,
cridanimod_UOMKBIIXHQIERR-UHFFFAOYSA-N,E9AQB1_0_apo,187354.47,
fludroxycortide_POPFMWWJOGLOIF-XWCQMRHXSA-N,E9AQB1_0_apo,1874.35,
decimemide_REYUZOLYIOQRIG-UHFFFAOYSA-N,E9AQB1_0_apo,1874.41,
mesulfen_AHXDSVSZEZHDLV-UHFFFAOYSA-N,E9AQB1_0_apo,18765.29,
duloxetine_ZEUITGRIYCTCEM-KRWDZBQOSA-N,E9AQB1_0_apo,18771.32,
angiotensinamide_JYPVVOOBQVVUQV-CGHBYZBKSA-N,E9AQB1_0_apo,18795.33,
quinupristin_WTHRRGMBUAHGNI-WQBKWQJNSA-N,E9AQB1_0_apo,1881.77,
methadone_USSIQXCVUWKGNF-KRWDZBQOSA-N,E9AQB1_0_apo,18814.11,
eucatropine_QSAVEGSLJISCDF-NWANDNLSSA-N,E9AQB1_0_apo,18817.11,
cystine_LEVWYRKDKASIDU-IMJSIDKUSA-N,E9AQB1_0_apo,1883404.24,
thiabendazole_WJCNZQLZVWNLKY-UHFFFAOYSA-N,E9AQB1_0_apo,18841.28,
flurbiprofen_axetil_ALIVXCSEERJYHU-JSGCOSHPSA-N,E9AQB1_0_apo,18850.54,
iomeglamic_acid_QIFJTEYRIMDFPK-UHFFFAOYSA-N,E9AQB1_0_apo,18854.06,
dimethazan_CMKUGKVVUUGBHJ-UHFFFAOYSA-N,E9AQB1_0_apo,18886.64,
telavancin_ONUMZHGUFYIKPM-MXNFEBESSA-N,E9AQB1_0_apo,1889.18,
aranidipine_NCUCGYYHUFIYNU-QGZVFWFLSA-N,E9AQB1_0_apo,18894.26,
olodaterol_COUYJEVMBVSIHV-SFHVURJKSA-N,E9AQB1_0_apo,18908.32,
sulfathiourea_UEMLYRZWLVXWRU-UHFFFAOYSA-N,E9AQB1_0_apo,18916.74,
crotamiton_DNTGGZPQPQTDQF-UHFFFAOYSA-N,E9AQB1_0_apo,18917.70,
thiamylal_XLOMZPUITCYLMJ-MRVPVSSYSA-N,E9AQB1_0_apo,18918.68,
trimethobenzamide_FEZBIKUBAYAZIU-UHFFFAOYSA-N,E9AQB1_0_apo,1894.23,
amrubicin_VJZITPJGSQKZMX-XDPRQOKASA-N,E9AQB1_0_apo,18947.60,
labetalol_SGUAFYQXFOLMHL-ACJLOTCBSA-N,E9AQB1_0_apo,1895.82,
fedratinib_JOOXLOJCABQBSG-UHFFFAOYSA-N,E9AQB1_0_apo,1896.72,
pazufloxacin_XAGMUUZPGZWTRP-ZETCQYMHSA-N,E9AQB1_0_apo,1897.18,
xibenolol_RKUQLAPSGZJLGP-CYBMUJFWSA-N,E9AQB1_0_apo,1897.23,
bopindolol_UUOJIACWOAYWEZ-SFHVURJKSA-N,E9AQB1_0_apo,18973.52,
benactyzine_IVQOFBKHQCTVQV-UHFFFAOYSA-N,E9AQB1_0_apo,18980.09,
prednisolone_tebutate_HUMXXHTVHHLNRO-KAJVQRHHSA-N,E9AQB1_0_apo,1899.45,
flumetasone_WXURHACBFYSXBI-GQKYHHCASA-N,E9AQB1_0_apo,19.42,
bicalutamide_LKJPYSCBVHEWIU-KRWDZBQOSA-N,E9AQB1_0_apo,1901.38,
cefalexin_ZAIPMKNFIOOWCQ-UEKVPHQBSA-N,E9AQB1_0_apo,1902.61,
dopexamine_RYBJORHCUPVNMB-UHFFFAOYSA-N,E9AQB1_0_apo,19044.89,
bezafibrate_IIBYAHWJQTYFKB-UHFFFAOYSA-N,E9AQB1_0_apo,19046.18,
carperitide_NSQLIUXCMFBZME-MPVJKSABSA-N,E9AQB1_0_apo,1906.22,
glybuthiazol_DVQVBLBKEXITIK-UHFFFAOYSA-N,E9AQB1_0_apo,19060.24,
ketorolac_OZWKMVRBQXNZKK-NSHDSACASA-N,E9AQB1_0_apo,19079.67,
enoxacin_IDYZIJYBMGIQMJ-UHFFFAOYSA-N,E9AQB1_0_apo,1911.48,
prednisolamate_ILZSJEITWDWIRX-FOMYWIRZSA-N,E9AQB1_0_apo,1911.96,
norpipanone_WCDSHELZWCOTMI-UHFFFAOYSA-N,E9AQB1_0_apo,19114.31,
ethinylestradiol_BFPYWIDHMRZLRN-SLHNCBLASA-N,E9AQB1_0_apo,1912.80,
thiocolchicoside_LEQAKWQJCITZNK-AXHKHJLKSA-N,E9AQB1_0_apo,19136.53,
thiamine_JZRWCGZRTZMZEH-UHFFFAOYSA-N,E9AQB1_0_apo,191457.29,
histapyrrodine_MXHODDGKGSGCDI-UHFFFAOYSA-N,E9AQB1_0_apo,19146.61,
capobenic_acid_MPTXLVRHYGBOQY-UHFFFAOYSA-N,E9AQB1_0_apo,19165.11,
hydracarbazine_WRYZEGZNBYOMLE-UHFFFAOYSA-N,E9AQB1_0_apo,19169.10,
prucalopride_ZPMNHBXQOOVQJL-UHFFFAOYSA-N,E9AQB1_0_apo,1917.48,
desonide_WBGKWQHBNHJJPZ-LECWWXJVSA-N,E9AQB1_0_apo,1918.21,
bromfenac_ZBPLOVFIXSTCRZ-UHFFFAOYSA-N,E9AQB1_0_apo,19195.86,
oxazepam_ADIMAYPTOBDMTL-HNNXBMFYSA-N,E9AQB1_0_apo,19198.87,
testosterone_cypionate_HPFVBGJFAYZEBE-ZLQWOROUSA-N,E9AQB1_0_apo,192.49,
retinol_FPIPGXGPPPQFEQ-OVSJKPMPSA-N,E9AQB1_0_apo,1921.26,
clobenzepam_IDWVKNARDDZONS-UHFFFAOYSA-N,E9AQB1_0_apo,19224.01,
florantyrone_QOBAOSCOLAGPKI-UHFFFAOYSA-N,E9AQB1_0_apo,19226.22,
azasetron_WUKZPHOXUVCQOR-CYBMUJFWSA-N,E9AQB1_0_apo,1924.60,
azithromycin_MQTOSJVFKKJCRP-BICOPXKESA-N,E9AQB1_0_apo,1926.64,
selegiline_MEZLKOACVSPNER-GFCCVEGCSA-N,E9AQB1_0_apo,19283.69,
tridihexethyl_NPRHVSBSZMAEIN-NRFANRHFSA-N,E9AQB1_0_apo,19299.51,
methylprednisolone_suleptanate_PSCNNGGPKIBAHB-WFVOKNHCSA-N,E9AQB1_0_apo,1930.82,
olsalazine_QQBDLJCYGRGAKP-UHFFFAOYSA-N,E9AQB1_0_apo,19309.25,
vardenafil_SECKRCOLJRRGGV-UHFFFAOYSA-N,E9AQB1_0_apo,1931.07,
rebamipide_ALLWOAVDORUJLA-INIZCTEOSA-N,E9AQB1_0_apo,1931.57,
vildagliptin_SYOKIDBDQMKNDQ-NHMCJKAESA-N,E9AQB1_0_apo,19315.17,
cilastatin_DHSUYTOATWAVLW-WFVMDLQDSA-N,E9AQB1_0_apo,19330.72,
carfilzomib_BLMPQMFVWMYDKT-NZTKNTHTSA-N,E9AQB1_0_apo,19354.81,
dalbavancin_KGPGQDLTDHGEGT-SZUNQUCBSA-N,E9AQB1_0_apo,1937.89,
ribociclib_RHXHGRAEPCAFML-UHFFFAOYSA-N,E9AQB1_0_apo,1938.49,
acadesine_RTRQQBHATOEIAF-UUOKFMHZSA-N,E9AQB1_0_apo,193883.19,
metronidazole_VAOCPAMSLUNLGC-UHFFFAOYSA-N,E9AQB1_0_apo,19389.20,
tolrestat_LUBHDINQXIHVLS-UHFFFAOYSA-N,E9AQB1_0_apo,1940.81,
letosteine_IKOCLISPVJZJEA-YUMQZZPRSA-N,E9AQB1_0_apo,19424.24,
nifurpirinol_JQKHJQJVKRFMCO-SNAWJCMRSA-N,E9AQB1_0_apo,19451.85,
palmidrol_HXYVTAGFYLMHSO-UHFFFAOYSA-N,E9AQB1_0_apo,19452.60,
ibandronic_acid_MPBVHIBUJCELCL-UHFFFAOYSA-N,E9AQB1_0_apo,19454.46,
dihydrotachysterol_ILYCWAKSDCYMBB-OPCMSESCSA-N,E9AQB1_0_apo,1946.97,
stavudine_XNKLLVCARDGLGL-JGVFFNPUSA-N,E9AQB1_0_apo,19469.64,
chromocarb_RVMGXWBCQGAWBR-UHFFFAOYSA-N,E9AQB1_0_apo,194806.84,
docarpamine_ZLVMAMIPILWYHQ-INIZCTEOSA-N,E9AQB1_0_apo,19482.16,
sulfacytine_SIBQAECNSSQUOD-UHFFFAOYSA-N,E9AQB1_0_apo,19489.70,
fluphenazine_decanoate_VIQCGTZFEYDQMR-UHFFFAOYSA-N,E9AQB1_0_apo,19498.19,
bufogenin_ATLJNLYIJOCWJE-CWMZOUAVSA-N,E9AQB1_0_apo,195.80,
tropatepine_JOQKFRLFXDPXHX-YFUWWQDYSA-N,E9AQB1_0_apo,1950.13,
biphenylol_LLEMOWNGBBNAJR-UHFFFAOYSA-N,E9AQB1_0_apo,195008.76,
ciclonicate_GQSGZTBDVNUIQS-DGCLKSJQSA-N,E9AQB1_0_apo,19522.94,
dihydroergocristine_DEQITUUQPICUMR-HJPBWRTMSA-N,E9AQB1_0_apo,1954.41,
etomidate_NPUKDXXFDDZOKR-LLVKDONJSA-N,E9AQB1_0_apo,19561.66,
beraprost_CTPOHARTNNSRSR-NOQAJONNSA-N,E9AQB1_0_apo,1958.76,
ambrisentan_OUJTZYPIHDYQMC-LJQANCHMSA-N,E9AQB1_0_apo,19584.83,
doxercalciferol_HKXBNHCUPKIYDM-CGMHZMFXSA-N,E9AQB1_0_apo,196.00,
calcipotriene_LWQQLNNNIPYSNX-UROSTWAQSA-N,E9AQB1_0_apo,196.49,
etonogestrel_GCKFUYQCUCGESZ-BPIQYHPVSA-N,E9AQB1_0_apo,1963.68,
sulfur_hexafluoride_SFZCNBIFKDRMGX-UHFFFAOYSA-N,E9AQB1_0_apo,1965729.51,
menadiol_sodium_diphosphate_JTNHOVZOOVVGHI-UHFFFAOYSA-N,E9AQB1_0_apo,19659.51,
sulbutiamine_CKHJPWQVLKHBIH-ZDSKVHJSSA-N,E9AQB1_0_apo,1966.38,
chlormezanone_WEQAYVWKMWHEJO-LLVKDONJSA-N,E9AQB1_0_apo,1966.75,
