LigandName,TargetName,BindingScore,InterfE
desvenlafaxine_KYYIDSXMWOZKMP-OAHLLOKOSA-N,A0A5K1VDD7_0_apo,18089.58,
methylsulfonal_LKACJLUUJRMGFK-UHFFFAOYSA-N,A0A5K1VDD7_0_apo,181065.35,
sulfarside_AKHFYKDNVOFEMG-UHFFFAOYSA-N,A0A5K1VDD7_0_apo,1811.93,
tolvaptan_GYHCTFXIZSNGJT-DEOSSOPVSA-N,A0A5K1VDD7_0_apo,1814.56,
luseogliflozin_WHSOLWOTCHFFBK-ZQGJOIPISA-N,A0A5K1VDD7_0_apo,1815.62,
Nifurtimox_DB11820,A0A5K1VDD7_0_apo,18160.18,
cefathiamidine_JYXACOFERDBGGQ-RHSMWYFYSA-N,A0A5K1VDD7_0_apo,1819.61,
landiolol_WMDSZGFJQKSLLH-RBBKRZOGSA-N,A0A5K1VDD7_0_apo,18190.32,
uracil_mustard_IDPUKCWIGUEADI-UHFFFAOYSA-N,A0A5K1VDD7_0_apo,18191.65,
chloral_hydrate_RNFNDJAIBTYOQL-UHFFFAOYSA-N,A0A5K1VDD7_0_apo,182170.67,
valaciclovir_HDOVUKNUBWVHOX-QMMMGPOBSA-N,A0A5K1VDD7_0_apo,18228.96,
loperamide_RDOIQAHITMMDAJ-UHFFFAOYSA-N,A0A5K1VDD7_0_apo,18230.47,
tymazoline_QRORCRWSRPKEHR-UHFFFAOYSA-N,A0A5K1VDD7_0_apo,18242.44,
benzilonium_ZKCWITXZGWUJAV-HXUWFJFHSA-N,A0A5K1VDD7_0_apo,1825.27,
levomepromazine_VRQVVMDWGGWHTJ-CQSZACIVSA-N,A0A5K1VDD7_0_apo,18253.49,
semustine_FVLVBPDQNARYJU-KYZUINATSA-N,A0A5K1VDD7_0_apo,18257.90,
fedratinib_JOOXLOJCABQBSG-UHFFFAOYSA-N,A0A5K1VDD7_0_apo,1827.49,
quinidine_LOUPRKONTZGTKE-LHHVKLHASA-N,A0A5K1VDD7_0_apo,18278.44,
Padimate_A_OFSAUHSCHWRZKM-UHFFFAOYSA-N,A0A5K1VDD7_0_apo,18291.25,
lanoconazole_ZRTQSJFIDWNVJW-MNWMYKRDSA-N,A0A5K1VDD7_0_apo,18293.63,
dimethisterone_LVHOURKCKUYIGK-RGUJTQARSA-N,A0A5K1VDD7_0_apo,183.48,
niridazole_RDXLYGJSWZYTFJ-UHFFFAOYSA-N,A0A5K1VDD7_0_apo,18303.93,
prazepam_MWQCHHACWWAQLJ-UHFFFAOYSA-N,A0A5K1VDD7_0_apo,18307.38,
hepronicate_GUIBJJJLGSYNKE-UHFFFAOYSA-N,A0A5K1VDD7_0_apo,18321.10,
iocetamic_acid_GSVQIUGOUKJHRC-RXMQYKEDSA-N,A0A5K1VDD7_0_apo,18352.41,
clopidogrel_GKTWGGQPFAXNFI-HNNXBMFYSA-N,A0A5K1VDD7_0_apo,18353.47,
buclosamide_ZGJHIFYEQJEUKA-UHFFFAOYSA-N,A0A5K1VDD7_0_apo,18369.19,
cariprazine_KPWSJANDNDDRMB-QAQDUYKDSA-N,A0A5K1VDD7_0_apo,1837.92,
nifurtimox_ARFHIAQFJWUCFH-JMUHATKESA-N,A0A5K1VDD7_0_apo,18379.53,
ranimustine_AHHFEZNOXOZZQA-ZEBDFXRSSA-N,A0A5K1VDD7_0_apo,183814.81,
decamethrin_OWZREIFADZCYQD-NSHGMRRFSA-N,A0A5K1VDD7_0_apo,1839.91,
phenobarbital_DDBREPKUVSBGFI-UHFFFAOYSA-N,A0A5K1VDD7_0_apo,18390.03,
mibefradil_HBNPJJILLOYFJU-VMPREFPWSA-N,A0A5K1VDD7_0_apo,184.06,
moxidectin_YZBLFMPOMVTDJY-GDOMHOGYSA-N,A0A5K1VDD7_0_apo,184.81,
procainamide_REQCZEXYDRLIBE-UHFFFAOYSA-N,A0A5K1VDD7_0_apo,18405.64,
tiamiprine_YFTWHEBLORWGNI-UHFFFAOYSA-N,A0A5K1VDD7_0_apo,18408.81,
butamirate_DDVUMDPCZWBYRA-KRWDZBQOSA-N,A0A5K1VDD7_0_apo,18412.37,
amobarbital_VIROVYVQCGLCII-UHFFFAOYSA-N,A0A5K1VDD7_0_apo,18412.79,
aranidipine_NCUCGYYHUFIYNU-QGZVFWFLSA-N,A0A5K1VDD7_0_apo,18428.52,
prenoxdiazine_PXZDWASDNFWKSD-UHFFFAOYSA-N,A0A5K1VDD7_0_apo,1843.20,
myrtecaine_BZRYYBWNOUALTQ-HOTGVXAUSA-N,A0A5K1VDD7_0_apo,1843.99,
tryparsamide_UULSDCUWMKTMND-UHFFFAOYSA-N,A0A5K1VDD7_0_apo,18430.41,
cinnamaverine_UTTZVFFEPWFVRY-UHFFFAOYSA-N,A0A5K1VDD7_0_apo,18461.17,
cyclofenil_GVOUFPWUYJWQSK-UHFFFAOYSA-N,A0A5K1VDD7_0_apo,18506.70,
pleconaril_KQOXLKOJHVFTRN-UHFFFAOYSA-N,A0A5K1VDD7_0_apo,18509.02,
spectinomycin_UNFWWIHTNXNPBV-WXKVUWSESA-N,A0A5K1VDD7_0_apo,18515.83,
alitretinoin_SHGAZHPCJJPHSC-ZVCIMWCZSA-N,A0A5K1VDD7_0_apo,1853.38,
tripelennamine_UFLGIAIHIAPJJC-UHFFFAOYSA-N,A0A5K1VDD7_0_apo,18536.64,
zinostatin_QZGIWPZCWHMVQL-UIYAJPBUSA-N,A0A5K1VDD7_0_apo,1854.23,
betaine_KWIUHFFTVRNATP-UHFFFAOYSA-N,A0A5K1VDD7_0_apo,185414.76,
ribociclib_RHXHGRAEPCAFML-UHFFFAOYSA-N,A0A5K1VDD7_0_apo,1855.12,
valganciclovir_WPVFJKSGQUFQAP-IUCAKERBSA-N,A0A5K1VDD7_0_apo,18551.44,
nalmefene_WJBLNOPPDWQMCH-MBPVOVBZSA-N,A0A5K1VDD7_0_apo,1859.20,
alimemazine_ZZHLYYDVIOPZBE-AWEZNQCLSA-N,A0A5K1VDD7_0_apo,18594.28,
trelagliptin_IWYJYHUNXVAVAA-OAHLLOKOSA-N,A0A5K1VDD7_0_apo,1860.39,
glibornuride_RMTYNAPTNBJHQI-LLDVTBCESA-N,A0A5K1VDD7_0_apo,1860.72,
sodium_myristyl_sulfate_URLJMZWTXZTZRR-UHFFFAOYSA-N,A0A5K1VDD7_0_apo,18614.86,
nicofuranose_FUWFSXZKBMCSKF-ZASNTINBSA-N,A0A5K1VDD7_0_apo,18615.26,
diatrizoate_YVPYQUNUQOZFHG-UHFFFAOYSA-N,A0A5K1VDD7_0_apo,18617.80,
fostamatinib_GKDRMWXFWHEQQT-UHFFFAOYSA-N,A0A5K1VDD7_0_apo,1862.38,
alfuzosin_WNMJYKCGWZFFKR-CQSZACIVSA-N,A0A5K1VDD7_0_apo,1862.96,
gemeprost_KYBOHGVERHWSSV-VNIVIJDLSA-N,A0A5K1VDD7_0_apo,18630.44,
tenitramine_DLDKCSIJFIPYRK-UHFFFAOYSA-N,A0A5K1VDD7_0_apo,18655.47,
ibacitabine_WEVJJMPVVFNAHZ-RRKCRQDMSA-N,A0A5K1VDD7_0_apo,18659.22,
ampiroxicam_LSNWBKACGXCGAJ-CYBMUJFWSA-N,A0A5K1VDD7_0_apo,1870.99,
butedronic_acid_LDTZSTJLVYBEKB-REOHCLBHSA-N,A0A5K1VDD7_0_apo,1871.81,
metabutoxycaine_LJQWYEFHNLTPBZ-UHFFFAOYSA-N,A0A5K1VDD7_0_apo,18722.17,
astemizole_GXDALQBWZGODGZ-UHFFFAOYSA-N,A0A5K1VDD7_0_apo,18748.18,
clarithromycin_AGOYDEPGAOXOCK-KCBOHYOISA-N,A0A5K1VDD7_0_apo,1876.68,
cioteronel_KDULJHFMZBRAHO-WMHQRMGPSA-N,A0A5K1VDD7_0_apo,18764.34,
dinoprost_PXGPLTODNUVGFL-YNNPMVKQSA-N,A0A5K1VDD7_0_apo,18764.74,
glucosaminylmuramyl_dipeptide_JPBBNLWRCVBGJS-KCAUTNRHSA-N,A0A5K1VDD7_0_apo,187695.33,
ixazomib_MXAYKZJJDUDWDS-LBPRGKRZSA-N,A0A5K1VDD7_0_apo,1877.84,
prednisolone_succinate_APGDTXUMTIZLCJ-CGVGKPPMSA-N,A0A5K1VDD7_0_apo,1877.98,
propylthiouracil_KNAHARQHSZJURB-UHFFFAOYSA-N,A0A5K1VDD7_0_apo,18771.76,
ethoxzolamide_OUZWUKMCLIBBOG-UHFFFAOYSA-N,A0A5K1VDD7_0_apo,1878.73,
pirprofen_PIDSZXPFGCURGN-VIFPVBQESA-N,A0A5K1VDD7_0_apo,18783.27,
demexiptiline_SEDQWOMFMIJKCU-UHFFFAOYSA-N,A0A5K1VDD7_0_apo,18788.34,
tibolone_WZDGZWOAQTVYBX-XOINTXKNSA-N,A0A5K1VDD7_0_apo,188.84,
desoxycortone_ZESRJSPZRDMNHY-YFWFAHHUSA-N,A0A5K1VDD7_0_apo,1880.16,
tonzonium_IOYZYMQFUSNATM-UHFFFAOYSA-N,A0A5K1VDD7_0_apo,1880.92,
triacetin_URAYPUMNDPQOKB-UHFFFAOYSA-N,A0A5K1VDD7_0_apo,18806.40,
cefazedone_VTLCNEGVSVJLDN-MLGOLLRUSA-N,A0A5K1VDD7_0_apo,1884.59,
pargeverine_QNPHCSSJLHAKSA-UHFFFAOYSA-N,A0A5K1VDD7_0_apo,18845.30,
guancidine_VZVGEDRCVUKSEL-UHFFFAOYSA-N,A0A5K1VDD7_0_apo,18856.18,
tocofersolan_GVJHHUAWPYXKBD-IEOSBIPESA-N,A0A5K1VDD7_0_apo,18856.79,
acetyldigoxin_NREAGDHHMSOWKZ-DXJNJSHLSA-N,A0A5K1VDD7_0_apo,18865.01,
cystine_LEVWYRKDKASIDU-IMJSIDKUSA-N,A0A5K1VDD7_0_apo,1887542.13,
acarbose_XUFXOAAUWZOOIT-SXARVLRPSA-N,A0A5K1VDD7_0_apo,18881.43,
deptropine_ZWPODSUQWXAZNC-PMOLBWCYSA-N,A0A5K1VDD7_0_apo,1890.17,
pyrazinamide_IPEHBUMCGVEMRF-UHFFFAOYSA-N,A0A5K1VDD7_0_apo,189024.56,
sulfathiazole_JNMRHUJNCSQMMB-UHFFFAOYSA-N,A0A5K1VDD7_0_apo,18930.10,
triparanol_SYHDSBBKRLVLFF-MHZLTWQESA-N,A0A5K1VDD7_0_apo,18947.58,
chloralodol_QVFWZNCVPCJQOP-NTSWFWBYSA-N,A0A5K1VDD7_0_apo,18956.63,
hydroxyethylpromethazine_PDSVTRQOBUIQBQ-OAHLLOKOSA-N,A0A5K1VDD7_0_apo,18965.05,
fazadinium_NJAGGYXZTILBMJ-FLWNBWAVSA-N,A0A5K1VDD7_0_apo,1897.18,
lidamidine_RRHJHSBDJDZUGL-UHFFFAOYSA-N,A0A5K1VDD7_0_apo,18975.43,
diltiazem_HSUGRBWQSSZJOP-RTWAWAEBSA-N,A0A5K1VDD7_0_apo,18977.40,
mercaptopurine_GLVAUDGFNGKCSF-UHFFFAOYSA-N,A0A5K1VDD7_0_apo,189789.65,
xibenolol_RKUQLAPSGZJLGP-CYBMUJFWSA-N,A0A5K1VDD7_0_apo,1899.18,
nafcillin_GPXLMGHLHQJAGZ-JTDSTZFVSA-N,A0A5K1VDD7_0_apo,1899.38,
propiram_ZBAFFZBKCMWUHM-CQSZACIVSA-N,A0A5K1VDD7_0_apo,18994.20,
prednisolone_acetate_LRJOMUJRLNCICJ-JZYPGELDSA-N,A0A5K1VDD7_0_apo,1901.71,
micafungin_PIEUQSKUWLMALL-PPBYFRDFSA-N,A0A5K1VDD7_0_apo,1904.75,
telmisartan_RMMXLENWKUUMAY-UHFFFAOYSA-N,A0A5K1VDD7_0_apo,1905.92,
hydroxystilbamidine_TUESWZZJYCLFNL-UHFFFAOYSA-N,A0A5K1VDD7_0_apo,1908.44,
tyrosine_OUYCCCASQSFEME-QMMMGPOBSA-N,A0A5K1VDD7_0_apo,190865.65,
letrozole_HPJKCIUCZWXJDR-UHFFFAOYSA-N,A0A5K1VDD7_0_apo,19088.96,
betoxycaine_CXYOBRKOFHQONJ-UHFFFAOYSA-N,A0A5K1VDD7_0_apo,19097.18,
ambutonium_KFZMXOLSYABOSE-UHFFFAOYSA-O,A0A5K1VDD7_0_apo,19112.18,
carpipramine_NWPJLRSCSQHPJV-UHFFFAOYSA-N,A0A5K1VDD7_0_apo,19142.86,
favipiravir_ZCGNOVWYSGBHAU-UHFFFAOYSA-N,A0A5K1VDD7_0_apo,19156.36,
ramipril_HDACQVRGBOVJII-JBDAPHQKSA-N,A0A5K1VDD7_0_apo,1918.69,
artemether_SXYIRMFQILZOAM-HVNFFKDJSA-N,A0A5K1VDD7_0_apo,19183.20,
zopiclone_GBBSUAFBMRNDJC-MRXNPFEDSA-N,A0A5K1VDD7_0_apo,19191.11,
triamcinolone_acetonide_YNDXUCZADRHECN-JNQJZLCISA-N,A0A5K1VDD7_0_apo,192.06,
ditazole_UUCMDZWCRNZCOY-UHFFFAOYSA-N,A0A5K1VDD7_0_apo,19210.53,
crotamiton_DNTGGZPQPQTDQF-UHFFFAOYSA-N,A0A5K1VDD7_0_apo,19219.92,
flurbiprofen_axetil_ALIVXCSEERJYHU-JSGCOSHPSA-N,A0A5K1VDD7_0_apo,19226.48,
parethoxycaine_OWWVHQUOYSPNNE-UHFFFAOYSA-N,A0A5K1VDD7_0_apo,19231.58,
piroxicam_QYSPLQLAKJAUJT-UHFFFAOYSA-N,A0A5K1VDD7_0_apo,1924.27,
xipamide_MTZBBNMLMNBNJL-UHFFFAOYSA-N,A0A5K1VDD7_0_apo,1924.53,
pizotifen_FIADGNVRKBPQEU-UHFFFAOYSA-N,A0A5K1VDD7_0_apo,1927.20,
pentoxifylline_BYPFEZZEUUWMEJ-UHFFFAOYSA-N,A0A5K1VDD7_0_apo,19277.09,
histapyrrodine_MXHODDGKGSGCDI-UHFFFAOYSA-N,A0A5K1VDD7_0_apo,19277.95,
tedisamil_CTIRHWCPXYGDGF-HDICACEKSA-N,A0A5K1VDD7_0_apo,1930.01,
prucalopride_ZPMNHBXQOOVQJL-UHFFFAOYSA-N,A0A5K1VDD7_0_apo,1930.18,
cefmenoxime_HJJDBAOLQAWBMH-YCRCPZNHSA-N,A0A5K1VDD7_0_apo,1930.30,
telavancin_ONUMZHGUFYIKPM-MXNFEBESSA-N,A0A5K1VDD7_0_apo,1930.78,
asunaprevir_XRWSZZJLZRKHHD-WVWIJVSJSA-N,A0A5K1VDD7_0_apo,1931.70,
tolperisone_FSKFPVLPFLJRQB-AWEZNQCLSA-N,A0A5K1VDD7_0_apo,19316.64,
penamecillin_NLOOMWLTUVBWAW-HLLBOEOZSA-N,A0A5K1VDD7_0_apo,1932.36,
drostanolone_propionate_NOTIQUSPUUHHEH-UXOVVSIBSA-N,A0A5K1VDD7_0_apo,1933.53,
buflomedil_OWYLAEYXIQKAOL-UHFFFAOYSA-N,A0A5K1VDD7_0_apo,19333.94,
levorphanol_JAQUASYNZVUNQP-USXIJHARSA-N,A0A5K1VDD7_0_apo,1935.61,
pemafibrate_ZHKNLJLMDFQVHJ-RUZDIDTESA-N,A0A5K1VDD7_0_apo,19374.14,
azithromycin_MQTOSJVFKKJCRP-BICOPXKESA-N,A0A5K1VDD7_0_apo,1943.29,
luliconazole_YTAOBBFIOAEMLL-REQDGWNSSA-N,A0A5K1VDD7_0_apo,19437.98,
levamlodipine_HTIQEAQVCYTUBX-KRWDZBQOSA-N,A0A5K1VDD7_0_apo,19463.32,
iocarmic_acid_SMQYOVYWPWASGU-UHFFFAOYSA-N,A0A5K1VDD7_0_apo,1949.84,
fosfluconazole_GHJWNRRCRIGGIO-UHFFFAOYSA-N,A0A5K1VDD7_0_apo,19494.94,
quinupristin_WTHRRGMBUAHGNI-WQBKWQJNSA-N,A0A5K1VDD7_0_apo,1950.11,
buformin_XSEUMFJMFFMCIU-UHFFFAOYSA-N,A0A5K1VDD7_0_apo,19519.97,
bromfenac_ZBPLOVFIXSTCRZ-UHFFFAOYSA-N,A0A5K1VDD7_0_apo,19523.26,
spaglumic_acid_GUCKKCMJTSNWCU-BQBZGAKWSA-N,A0A5K1VDD7_0_apo,19529.14,
oxagrelate_DUQOOLBWGUKRAJ-UHFFFAOYSA-N,A0A5K1VDD7_0_apo,1953.27,
benactyzine_IVQOFBKHQCTVQV-UHFFFAOYSA-N,A0A5K1VDD7_0_apo,19547.50,
oxantel_VRYKTHBAWRESFI-VOTSOKGWSA-N,A0A5K1VDD7_0_apo,19550.37,
bopindolol_UUOJIACWOAYWEZ-SFHVURJKSA-N,A0A5K1VDD7_0_apo,19555.11,
hydroxyprogesterone_caproate_DOMWKUIIPQCAJU-LJHIYBGHSA-N,A0A5K1VDD7_0_apo,1960.40,
diampromide_RXTHKWVSXOIHJS-GOSISDBHSA-N,A0A5K1VDD7_0_apo,19607.54,
astromicin_BIDUPMYXGFNAEJ-APGVDKLISA-N,A0A5K1VDD7_0_apo,19609.96,
Spiramycin_II_ZPCCSZFPOXBNDL-NOJGBCAOSA-N,A0A5K1VDD7_0_apo,1965.67,
rimantadine_UBCHPRBFMUDMNC-RMPHRYRLSA-N,A0A5K1VDD7_0_apo,19656.58,
palmidrol_HXYVTAGFYLMHSO-UHFFFAOYSA-N,A0A5K1VDD7_0_apo,19667.82,
hydroxypethidine_WTJBNMUWRKPFRS-UHFFFAOYSA-N,A0A5K1VDD7_0_apo,1967.03,
teniposide_NRUKOCRGYNPUPR-QBPJDGROSA-N,A0A5K1VDD7_0_apo,1967.29,
muzolimine_RLWRMIYXDPXIEX-ZCFIWIBFSA-N,A0A5K1VDD7_0_apo,1967.91,
fenalamide_RMQKPRRJSKFBRU-LJQANCHMSA-N,A0A5K1VDD7_0_apo,19684.04,
etafedrine_IRVLBORJKFZWMI-PWSUYJOCSA-N,A0A5K1VDD7_0_apo,19684.33,
oleic_acid_ZQPPMHVWECSIRJ-KTKRTIGZSA-N,A0A5K1VDD7_0_apo,196840.73,
cetiedil_MMNICIJVQJJHHF-LJQANCHMSA-N,A0A5K1VDD7_0_apo,19726.89,
sulfur_hexafluoride_SFZCNBIFKDRMGX-UHFFFAOYSA-N,A0A5K1VDD7_0_apo,1973005.96,
ketorolac_OZWKMVRBQXNZKK-NSHDSACASA-N,A0A5K1VDD7_0_apo,19736.11,
bromhexine_OJGDCBLYJGHCIH-UHFFFAOYSA-N,A0A5K1VDD7_0_apo,19748.54,
pirarubicin_KMSKQZKKOZQFFG-YXRRJAAWSA-N,A0A5K1VDD7_0_apo,197626.80,
remoxipride_GUJRSXAPGDDABA-NSHDSACASA-N,A0A5K1VDD7_0_apo,1977.74,
etonogestrel_GCKFUYQCUCGESZ-BPIQYHPVSA-N,A0A5K1VDD7_0_apo,1978.43,
prenderol_XRVCFZPJAHWYTB-UHFFFAOYSA-N,A0A5K1VDD7_0_apo,197939.92,
angiotensinamide_JYPVVOOBQVVUQV-CGHBYZBKSA-N,A0A5K1VDD7_0_apo,19796.95,
cyclocoumarol_ZGFASEKBKWVCGP-FOIQADDNSA-N,A0A5K1VDD7_0_apo,19798.49,
edetic_acid_KCXVZYZYPLLWCC-UHFFFAOYSA-N,A0A5K1VDD7_0_apo,198023.51,
prednisolone_tebutate_HUMXXHTVHHLNRO-KAJVQRHHSA-N,A0A5K1VDD7_0_apo,1983.14,
iomeglamic_acid_QIFJTEYRIMDFPK-UHFFFAOYSA-N,A0A5K1VDD7_0_apo,19846.92,
eucatropine_QSAVEGSLJISCDF-NWANDNLSSA-N,A0A5K1VDD7_0_apo,19859.79,
doxapram_XFDJYSQDBULQSI-QFIPXVFZSA-N,A0A5K1VDD7_0_apo,19867.78,
thiocolchicoside_LEQAKWQJCITZNK-AXHKHJLKSA-N,A0A5K1VDD7_0_apo,19878.60,
dihydroergocristine_DEQITUUQPICUMR-HJPBWRTMSA-N,A0A5K1VDD7_0_apo,1989.78,
doxercalciferol_HKXBNHCUPKIYDM-CGMHZMFXSA-N,A0A5K1VDD7_0_apo,199.23,
calcipotriene_LWQQLNNNIPYSNX-UROSTWAQSA-N,A0A5K1VDD7_0_apo,199.61,
fluorodopa_(18F)_PAXWQORCRCBOCU-RPDRGXCHSA-N,A0A5K1VDD7_0_apo,1990.25,
capobenic_acid_MPTXLVRHYGBOQY-UHFFFAOYSA-N,A0A5K1VDD7_0_apo,19905.78,
methyl_salicylate_OSWPMRLSEDHDFF-UHFFFAOYSA-N,A0A5K1VDD7_0_apo,19910.18,
talniflumate_ANMLJLFWUCQGKZ-HXUWFJFHSA-N,A0A5K1VDD7_0_apo,1992.37,
lorcainide_XHOJAWVAWFHGHL-UHFFFAOYSA-N,A0A5K1VDD7_0_apo,1994.45,
dimethazan_CMKUGKVVUUGBHJ-UHFFFAOYSA-N,A0A5K1VDD7_0_apo,19949.97,
fludroxycortide_POPFMWWJOGLOIF-XWCQMRHXSA-N,A0A5K1VDD7_0_apo,1996.32,
bezafibrate_IIBYAHWJQTYFKB-UHFFFAOYSA-N,A0A5K1VDD7_0_apo,19961.97,
thiamylal_XLOMZPUITCYLMJ-MRVPVSSYSA-N,A0A5K1VDD7_0_apo,19980.21,
pazufloxacin_XAGMUUZPGZWTRP-ZETCQYMHSA-N,A0A5K1VDD7_0_apo,1999.25,
prednisolamate_ILZSJEITWDWIRX-FOMYWIRZSA-N,A0A5K1VDD7_0_apo,2002.58,
gusperimus_IDINUJSAMVOPCM-INIZCTEOSA-N,A0A5K1VDD7_0_apo,20023.29,
metronidazole_VAOCPAMSLUNLGC-UHFFFAOYSA-N,A0A5K1VDD7_0_apo,20049.31,
guaiazulen_FWKQNCXZGNBPFD-UHFFFAOYSA-N,A0A5K1VDD7_0_apo,20057.46,
threonine_AYFVYJQAPQTCCC-GBXIJSLDSA-N,A0A5K1VDD7_0_apo,200621.89,
tazobactam_LPQZKKCYTLCDGQ-WEDXCCLWSA-N,A0A5K1VDD7_0_apo,20068.20,
rebamipide_ALLWOAVDORUJLA-INIZCTEOSA-N,A0A5K1VDD7_0_apo,2007.07,
vildagliptin_SYOKIDBDQMKNDQ-NHMCJKAESA-N,A0A5K1VDD7_0_apo,20074.10,
osimertinib_DUYJMQONPNNFPI-UHFFFAOYSA-N,A0A5K1VDD7_0_apo,2008.82,
bromperidol_RKLNONIVDFXQRX-UHFFFAOYSA-N,A0A5K1VDD7_0_apo,2009.30,
eflornithine_VLCYCQAOQCDTCN-ZCFIWIBFSA-N,A0A5K1VDD7_0_apo,2009428.44,
tavaborole_LFQDNHWZDQTITF-UHFFFAOYSA-N,A0A5K1VDD7_0_apo,20109.04,
desonide_WBGKWQHBNHJJPZ-LECWWXJVSA-N,A0A5K1VDD7_0_apo,2011.73,
olodaterol_COUYJEVMBVSIHV-SFHVURJKSA-N,A0A5K1VDD7_0_apo,20133.63,
fendiline_NMKSAYKQLCHXDK-LJQANCHMSA-N,A0A5K1VDD7_0_apo,20135.06,
tolrestat_LUBHDINQXIHVLS-UHFFFAOYSA-N,A0A5K1VDD7_0_apo,2017.24,
cilastatin_DHSUYTOATWAVLW-WFVMDLQDSA-N,A0A5K1VDD7_0_apo,20175.71,
fluphenazine_decanoate_VIQCGTZFEYDQMR-UHFFFAOYSA-N,A0A5K1VDD7_0_apo,20186.42,
nisoldipine_VKQFCGNPDRICFG-SFHVURJKSA-N,A0A5K1VDD7_0_apo,20201.40,
carfilzomib_BLMPQMFVWMYDKT-NZTKNTHTSA-N,A0A5K1VDD7_0_apo,20211.42,
chlorcyclizine_WFNAKBGANONZEQ-GOSISDBHSA-N,A0A5K1VDD7_0_apo,202167.30,
prednisolone_sodium_phosphate_JDOZJEUDSLGTLU-VWUMJDOOSA-N,A0A5K1VDD7_0_apo,2025.59,
florantyrone_QOBAOSCOLAGPKI-UHFFFAOYSA-N,A0A5K1VDD7_0_apo,20250.70,
octisalate_FMRHJJZUHUTGKE-LBPRGKRZSA-N,A0A5K1VDD7_0_apo,20260.28,
treprostinil_PAJMKGZZBBTTOY-ZFORQUDYSA-N,A0A5K1VDD7_0_apo,2027.20,
vinyl_ether_QYKIQEUNHZKYBP-UHFFFAOYSA-N,A0A5K1VDD7_0_apo,2029040.61,
cridanimod_UOMKBIIXHQIERR-UHFFFAOYSA-N,A0A5K1VDD7_0_apo,203000.72,
biphenylol_LLEMOWNGBBNAJR-UHFFFAOYSA-N,A0A5K1VDD7_0_apo,203191.33,
lornoxicam_WLHQHAUOOXYABV-UHFFFAOYSA-N,A0A5K1VDD7_0_apo,2033.70,
stavudine_XNKLLVCARDGLGL-JGVFFNPUSA-N,A0A5K1VDD7_0_apo,20344.19,
oxazepam_ADIMAYPTOBDMTL-HNNXBMFYSA-N,A0A5K1VDD7_0_apo,20354.79,
sulfaethidole_SVYBEBLNQGDRHF-UHFFFAOYSA-N,A0A5K1VDD7_0_apo,20355.76,
desloratadine_JAUOIFJMECXRGI-UHFFFAOYSA-N,A0A5K1VDD7_0_apo,2039.31,
darifenacin_HXGBXQDTNZMWGS-RUZDIDTESA-N,A0A5K1VDD7_0_apo,2039.81,
carbimazole_CFOYWRHIYXMDOT-UHFFFAOYSA-N,A0A5K1VDD7_0_apo,20402.59,
tulobuterol_YREYLAVBNPACJM-NSHDSACASA-N,A0A5K1VDD7_0_apo,2041.81,
halofantrine_FOHHNHSLJDZUGQ-RUZDIDTESA-N,A0A5K1VDD7_0_apo,20417.21,
dalbavancin_KGPGQDLTDHGEGT-SZUNQUCBSA-N,A0A5K1VDD7_0_apo,2043.09,
voglibose_FZNCGRZWXLXZSZ-CIQUZCHMSA-N,A0A5K1VDD7_0_apo,20443.26,
acitretin_IHUNBGSDBOWDMA-AQFIFDHZSA-N,A0A5K1VDD7_0_apo,2047.87,
ciclonicate_GQSGZTBDVNUIQS-DGCLKSJQSA-N,A0A5K1VDD7_0_apo,20470.66,
methylthiouracil_HWGBHCRJGXAGEU-UHFFFAOYSA-N,A0A5K1VDD7_0_apo,20480.65,
phenylbutazone_VYMDGNCVAMGZFE-UHFFFAOYSA-N,A0A5K1VDD7_0_apo,20494.69,
nicorandil_LBHIOVVIQHSOQN-UHFFFAOYSA-N,A0A5K1VDD7_0_apo,20505.74,
montelukast_UCHDWCPVSPXUMX-TZIWLTJVSA-N,A0A5K1VDD7_0_apo,20510.49,
chromocarb_RVMGXWBCQGAWBR-UHFFFAOYSA-N,A0A5K1VDD7_0_apo,205115.31,
sulfabenzamide_PBCZLFBEBARBBI-UHFFFAOYSA-N,A0A5K1VDD7_0_apo,20517.20,
anagrelide_OTBXOEAOVRKTNQ-UHFFFAOYSA-N,A0A5K1VDD7_0_apo,20525.03,
isothipendyl_OQJBSDFFQWMKBQ-GFCCVEGCSA-N,A0A5K1VDD7_0_apo,2053.70,
ranolazine_XKLMZUWKNUAPSZ-FQEVSTJZSA-N,A0A5K1VDD7_0_apo,20557.04,
methylprednisolone_suleptanate_PSCNNGGPKIBAHB-WFVOKNHCSA-N,A0A5K1VDD7_0_apo,2057.28,
flucytosine_XRECTZIEBJDKEO-UHFFFAOYSA-N,A0A5K1VDD7_0_apo,205802.46,
bufogenin_ATLJNLYIJOCWJE-CWMZOUAVSA-N,A0A5K1VDD7_0_apo,206.56,
nadolol_VWPOSFSPZNDTMJ-BPLDGKMQSA-N,A0A5K1VDD7_0_apo,206.63,
benzquinamide_JSZILQVIPPROJI-OTWHNJEPSA-N,A0A5K1VDD7_0_apo,20603.50,
octocrylene_FMJSMJQBSVNSBF-IBGZPJMESA-N,A0A5K1VDD7_0_apo,20607.17,
azasetron_WUKZPHOXUVCQOR-CYBMUJFWSA-N,A0A5K1VDD7_0_apo,2062.77,
thiamphenicol_glycinate_AMGKHLVPQHMHGQ-ZYHUDNBSSA-N,A0A5K1VDD7_0_apo,20620.81,
