LigandName,TargetName,BindingScore,InterfE
thiethylperazine_XCTYLCDETUVOIP-UHFFFAOYSA-N,A0A381M9C4_0_apo,15841.64,
metizoline_NDNKHWUXXOFHTD-UHFFFAOYSA-N,A0A381M9C4_0_apo,15849.24,
ibutilide_ALOBUEHUHMBRLE-FQEVSTJZSA-N,A0A381M9C4_0_apo,15897.20,
methocarbamol_GNXFOGHNGIVQEH-QMMMGPOBSA-N,A0A381M9C4_0_apo,15911.10,
prednisolone_sulfobenzoate_WVKSUFYQOHQCMM-YGZHYJPASA-N,A0A381M9C4_0_apo,1595.86,
papaveroline_MXQKCNCLQIHHJA-UHFFFAOYSA-N,A0A381M9C4_0_apo,1596.28,
homofenazine_LOHNHQLZFYCAEQ-UHFFFAOYSA-N,A0A381M9C4_0_apo,15960.06,
hexafluronium_HDZAQYPYABGTCL-UHFFFAOYSA-N,A0A381M9C4_0_apo,15964.08,
dichlorisone_YNNURTVKPVJVEI-GSLJADNHSA-N,A0A381M9C4_0_apo,1597.54,
citrulline_RHGKLRLOHDJJDR-BYPYZUCNSA-N,A0A381M9C4_0_apo,15982.77,
sultopride_UNRHXEPDKXPRTM-ZDUSSCGKSA-N,A0A381M9C4_0_apo,1601.63,
pyrantel_YSAUAVHXTIETRK-AATRIKPKSA-N,A0A381M9C4_0_apo,16015.25,
warfarin_PJVWKTKQMONHTI-OAHLLOKOSA-N,A0A381M9C4_0_apo,16019.34,
alectinib_KDGFLJKFZUIJMX-UHFFFAOYSA-N,A0A381M9C4_0_apo,1602.46,
plazomicin_IYDYFVUFSPQPPV-PEXOCOHZSA-N,A0A381M9C4_0_apo,16022.39,
alexidine_LFVVNPBBFUSSHL-SZPZYZBQSA-N,A0A381M9C4_0_apo,16027.15,
diathymosulfone_KHFUQWURHSKTPO-UHFFFAOYSA-N,A0A381M9C4_0_apo,16027.18,
cloprednol_YTJIBEDMAQUYSZ-FDNPDPBUSA-N,A0A381M9C4_0_apo,1603.60,
phenylacetic_acid_WLJVXDMOQOGPHL-UHFFFAOYSA-N,A0A381M9C4_0_apo,160490.63,
avobenzone_XNEFYCZVKIDDMS-UHFFFAOYSA-N,A0A381M9C4_0_apo,160856.66,
tyropanoate_YMOXVLQZFAUUKI-QMMMGPOBSA-N,A0A381M9C4_0_apo,1609.37,
fadrozole_CLPFFLWZZBQMAO-CQSZACIVSA-N,A0A381M9C4_0_apo,16124.01,
ixabepilone_FABUFPQFXZVHFB-PVYNADRNSA-N,A0A381M9C4_0_apo,16150.02,
oxandrolone_QSLJIVKCVHQPLV-PEMPUTJUSA-N,A0A381M9C4_0_apo,16154.64,
arsthinol_MRUDSZSRLQAPOG-SKDRFNHKSA-N,A0A381M9C4_0_apo,161648.43,
indecainide_UCEWGESNIULAGX-UHFFFAOYSA-N,A0A381M9C4_0_apo,16172.11,
silicon_dioxide_VYPSYNLAJGMNEJ-UHFFFAOYSA-N,A0A381M9C4_0_apo,161946.88,
trifarotene_MFBCDACCJCDGBA-UHFFFAOYSA-N,A0A381M9C4_0_apo,162023.91,
erdosteine_QGFORSXNKQLDNO-RXMQYKEDSA-N,A0A381M9C4_0_apo,16217.92,
methandriol_WRWBCPJQPDHXTJ-DTMQFJJTSA-N,A0A381M9C4_0_apo,1623.89,
mivacurium_ILVYCEVXHALBSC-GZICNWBJSA-N,A0A381M9C4_0_apo,16240.71,
nicotinyl_methylamide_ZYVXHFWBYUDDBM-UHFFFAOYSA-N,A0A381M9C4_0_apo,162407.10,
prajmalium_UAUHEPXILIZYCU-ALHOSYKFSA-N,A0A381M9C4_0_apo,162548.56,
glucose_WQZGKKKJIJFFOK-VFUOTHLCSA-N,A0A381M9C4_0_apo,1626771.20,
floredil_MXVLJFCCQMXEEE-UHFFFAOYSA-N,A0A381M9C4_0_apo,16274.99,
piberaline_TZFUBYYADABEAV-UHFFFAOYSA-N,A0A381M9C4_0_apo,16287.27,
mebendazole_OPXLLQIJSORQAM-UHFFFAOYSA-N,A0A381M9C4_0_apo,16299.61,
cloxotestosterone_DNADMXUXHNLBKR-HSXTZPDUSA-N,A0A381M9C4_0_apo,1633.02,
xanomeline_JOLJIIDDOBNFHW-UHFFFAOYSA-N,A0A381M9C4_0_apo,16349.74,
nifekalant_OEBPANQZQGQPHF-UHFFFAOYSA-N,A0A381M9C4_0_apo,16357.19,
cetrorelix_SBNPWPIBESPSIF-MHWMIDJBSA-N,A0A381M9C4_0_apo,1637.53,
milverine_KMZHYAUKFHLFNY-UHFFFAOYSA-N,A0A381M9C4_0_apo,16377.30,
chloramphenicol_WIIZWVCIJKGZOK-RKDXNWHRSA-N,A0A381M9C4_0_apo,163772.91,
clorexolone_VPMWFZKOWULPGT-UHFFFAOYSA-N,A0A381M9C4_0_apo,1638.39,
UREA_C_14_XSQUKJJJFZCRTK-NJFSPNSNSA-N,A0A381M9C4_0_apo,163911.80,
dextrothyroxine_XUIIKFGFIJCVMT-GFCCVEGCSA-N,A0A381M9C4_0_apo,164.98,
amineptine_ONNOFKFOZAJDHT-UHFFFAOYSA-N,A0A381M9C4_0_apo,16411.53,
dimethocaine_OWQIUQKMMPDHQQ-UHFFFAOYSA-N,A0A381M9C4_0_apo,16414.06,
5-aminolevulinic_acid_hexyl_ester_RYQOILLJDKPETL-UHFFFAOYSA-N,A0A381M9C4_0_apo,16425.22,
chromic_chloride_QSWDMMVNRMROPK-UHFFFAOYSA-K,A0A381M9C4_0_apo,164357.89,
guabenxan_WTDYJDLUNYALPM-UHFFFAOYSA-N,A0A381M9C4_0_apo,16443.20,
mycophenolic_acid_HPNSFSBZBAHARI-RUDMXATFSA-N,A0A381M9C4_0_apo,164627.13,
dehydrocholic_acid_OHXPGWPVLFPUSM-KLRNGDHRSA-N,A0A381M9C4_0_apo,16463.45,
ciclonium_UTVSLCROIUPVOX-YUVXSKOASA-N,A0A381M9C4_0_apo,16472.23,
fepradinol_PVOOBRUZWPQOER-NSHDSACASA-N,A0A381M9C4_0_apo,16473.98,
reserpine_QEVHRUUCFGRFIF-MDEJGZGSSA-N,A0A381M9C4_0_apo,164749.74,
cinmetacin_NKPPORKKCMYYTO-DHZHZOJOSA-N,A0A381M9C4_0_apo,16488.20,
succimer_ACTRVOBWPAIOHC-XIXRPRMCSA-N,A0A381M9C4_0_apo,164948.68,
tamoxifen_NKANXQFJJICGDU-QPLCGJKRSA-N,A0A381M9C4_0_apo,165.98,
esatenolol_METKIMKYRPQLGS-LBPRGKRZSA-N,A0A381M9C4_0_apo,16502.08,
venlafaxine_PNVNVHUZROJLTJ-INIZCTEOSA-N,A0A381M9C4_0_apo,16506.23,
mefenamic_acid_HYYBABOKPJLUIN-UHFFFAOYSA-N,A0A381M9C4_0_apo,1651.26,
nitazoxanide_YQNQNVDNTFHQSW-UHFFFAOYSA-N,A0A381M9C4_0_apo,16529.81,
methotrexate_FBOZXECLQNJBKD-ZDUSSCGKSA-N,A0A381M9C4_0_apo,1654.84,
nifurzide_IDUMOVRJNBNOTR-BIZLIJPVSA-N,A0A381M9C4_0_apo,16541.09,
nitrofurantoin_NXFQHRVNIOXGAQ-YCRREMRBSA-N,A0A381M9C4_0_apo,16550.79,
linsidomine_FKDHHVKWGRFRTG-VOTSOKGWSA-N,A0A381M9C4_0_apo,165621.45,
cyclobarbital_WTYGAUXICFETTC-UHFFFAOYSA-N,A0A381M9C4_0_apo,16566.70,
mephenytoin_GMHKMTDVRCWUDX-LBPRGKRZSA-N,A0A381M9C4_0_apo,16582.92,
dichlorophenarsine_GCFPPDBNEBHYGT-UHFFFAOYSA-N,A0A381M9C4_0_apo,16583.19,
drofenine_AGJBLWCLQCKRJP-IBGZPJMESA-N,A0A381M9C4_0_apo,16588.76,
calusterone_IVFYLRMMHVYGJH-PVPPCFLZSA-N,A0A381M9C4_0_apo,166.76,
flunisolide_XSFJVAJPIHIPKU-XWCQMRHXSA-N,A0A381M9C4_0_apo,166.88,
dimyristoylphosphatidylcholine_CITHEXJVPOWHKC-UHFFFAOYSA-N,A0A381M9C4_0_apo,1660.18,
methionine_FFEARJCKVFRZRR-BYPYZUCNSA-N,A0A381M9C4_0_apo,166107.36,
pheniramine_IJHNSHDBIRRJRN-HNNXBMFYSA-N,A0A381M9C4_0_apo,16619.89,
acalabrutinib_WDENQIQQYWYTPO-IBGZPJMESA-N,A0A381M9C4_0_apo,1662.52,
dipyrithione_ZHDBTKPXEJDTTQ-UHFFFAOYSA-N,A0A381M9C4_0_apo,16634.78,
dydrogesterone_JGMOKGBVKVMRFX-HQZYFCCVSA-N,A0A381M9C4_0_apo,16645.77,
clotiapine_KAAZGXDPUNNEFN-UHFFFAOYSA-N,A0A381M9C4_0_apo,16658.38,
cabozantinib_ONIQOQHATWINJY-UHFFFAOYSA-N,A0A381M9C4_0_apo,1666.19,
glafenine_GWOFUCIGLDBNKM-ZDUSSCGKSA-N,A0A381M9C4_0_apo,16662.72,
thioridazine_KLBQZWRITKRQQV-MRXNPFEDSA-N,A0A381M9C4_0_apo,16669.78,
nicotinyl_alcohol_MVQVNTPHUGQQHK-UHFFFAOYSA-N,A0A381M9C4_0_apo,166727.09,
ibudilast_ZJVFLBOZORBYFE-UHFFFAOYSA-N,A0A381M9C4_0_apo,1669.24,
pibrentasvir_VJYSBPDEJWLKKJ-NLIMODCCSA-N,A0A381M9C4_0_apo,16690.61,
pregnenolone_succinate_OZZAYJQNMKMUSD-DMISRAGPSA-N,A0A381M9C4_0_apo,16705.48,
mafenide_TYMRLRRVMHJFTF-UHFFFAOYSA-N,A0A381M9C4_0_apo,16709.91,
cangrelor_PAEBIVWUMLRPSK-IDTAVKCVSA-N,A0A381M9C4_0_apo,1673.53,
etidronic_acid_DBVJJBKOTRCVKF-UHFFFAOYSA-N,A0A381M9C4_0_apo,16733.22,
butobendine_ZKSIPEYIAHUPNM-ZEQRLZLVSA-N,A0A381M9C4_0_apo,1675.88,
propizepine_YFLBETLXDPBWTD-LBPRGKRZSA-N,A0A381M9C4_0_apo,16752.32,
phthalylsulfathiazole_PBMSWVPMRUJMPE-UHFFFAOYSA-N,A0A381M9C4_0_apo,16774.61,
tiomesterone_YUOZKOLALXNELS-SQVYRKCQSA-N,A0A381M9C4_0_apo,1679.75,
tiazesim_QJJXOEFWXSQISU-SFHVURJKSA-N,A0A381M9C4_0_apo,16797.92,
sulfisoxazole_acetyl_JFNWFXVFBDDWCX-UHFFFAOYSA-N,A0A381M9C4_0_apo,16800.18,
dexfosfoserine_BZQFBWGGLXLEPQ-REOHCLBHSA-N,A0A381M9C4_0_apo,168171.38,
glisentide_NSJYMFYVNWVGON-UHFFFAOYSA-N,A0A381M9C4_0_apo,1682.32,
clostebol_acetate_XYGMEFJSKQEBTO-KUJXMBTLSA-N,A0A381M9C4_0_apo,1686.91,
cicletanine_CVKNDPRBJVBDSS-CQSZACIVSA-N,A0A381M9C4_0_apo,168625.58,
sulcaine_QLGIFPJNYPWBMQ-UHFFFAOYSA-N,A0A381M9C4_0_apo,168665.82,
lauroguadine_QMMMGQKKOKYDMN-UHFFFAOYSA-N,A0A381M9C4_0_apo,16869.86,
tetryzoline_BYJAVTDNIXVSPW-GFCCVEGCSA-N,A0A381M9C4_0_apo,16880.67,
methoxamine_WJAJPNHVVFWKKL-WRWORJQWSA-N,A0A381M9C4_0_apo,16881.20,
tropicamide_BGDKAVGWHJFAGW-MRXNPFEDSA-N,A0A381M9C4_0_apo,16885.66,
mexazolam_ANUCDXCTICZJRH-ADLMAVQZSA-N,A0A381M9C4_0_apo,16895.85,
fenspiride_FVNFBBAOMBJTST-UHFFFAOYSA-N,A0A381M9C4_0_apo,16899.84,
dronabinol_CYQFCXCEBYINGO-IAGOWNOFSA-N,A0A381M9C4_0_apo,1691.82,
chlorothiazide_JBMKAUGHUNFTOL-UHFFFAOYSA-N,A0A381M9C4_0_apo,1695.88,
cinitapride_ZDLBNXXKDMLZMF-OAHLLOKOSA-N,A0A381M9C4_0_apo,16950.49,
clindamycin_KDLRVYVGXIQJDK-AWPVFWJPSA-N,A0A381M9C4_0_apo,16957.31,
etiprednol_dicloacetate_QAIOVDNCIZSSSF-RFAJLIJZSA-N,A0A381M9C4_0_apo,1696.79,
sulconazole_AFNXATANNDIXLG-SFHVURJKSA-N,A0A381M9C4_0_apo,16977.78,
pifarnine_DVJCPEWCHQLAEH-UHFFFAOYSA-N,A0A381M9C4_0_apo,1698.42,
bitolterol_FZGVEKPRDOIXJY-HSZRJFAPSA-N,A0A381M9C4_0_apo,1698.49,
methylhomatropine_WKWOJBUWWZTUQV-JJXSEGSLSA-N,A0A381M9C4_0_apo,16998.06,
phentolamine_MRBDMNSDAVCSSF-UHFFFAOYSA-N,A0A381M9C4_0_apo,17012.76,
tiquizium_ZGSDGGRVFIYKKE-OXQOHEQNSA-N,A0A381M9C4_0_apo,17018.49,
biperiden_YSXKPIUOCJLQIE-ZFMNYDKASA-N,A0A381M9C4_0_apo,17027.75,
diclofenac_DCOPUUMXTXDBNB-UHFFFAOYSA-N,A0A381M9C4_0_apo,1706.41,
doxepin_ODQWQRRAPPTVAG-UHFFFAOYSA-N,A0A381M9C4_0_apo,170640.64,
perhexiline_CYXKNKQEMFBLER-SFHVURJKSA-N,A0A381M9C4_0_apo,17067.92,
oxybuprocaine_CMHHMUWAYWTMGS-UHFFFAOYSA-N,A0A381M9C4_0_apo,17070.56,
lobenzarit_UGDPYGKWIHHBMB-UHFFFAOYSA-N,A0A381M9C4_0_apo,17088.65,
desoxymycin_RUQATQQNXCPTLL-PQMJGINDSA-N,A0A381M9C4_0_apo,17097.27,
ornithine_AHLPHDHHMVZTML-BYPYZUCNSA-N,A0A381M9C4_0_apo,170993.05,
alcaftadine_MWTBKTRZPHJQLH-UHFFFAOYSA-N,A0A381M9C4_0_apo,1715.13,
18-methoxycoronaridine_DB15096,A0A381M9C4_0_apo,17170.57,
tolmetin_UPSPUYADGBWSHF-UHFFFAOYSA-N,A0A381M9C4_0_apo,17185.60,
tapentadol_KWTWDQCKEHXFFR-SMDDNHRTSA-N,A0A381M9C4_0_apo,17185.66,
nizofenone_WZGBZLHGOVJDET-UHFFFAOYSA-N,A0A381M9C4_0_apo,17192.75,
glycine_DHMQDGOQFOQNFH-UHFFFAOYSA-N,A0A381M9C4_0_apo,171941.39,
nizatidine_SGXXNSQHWDMGGP-UHFFFAOYSA-N,A0A381M9C4_0_apo,17195.69,
fluphenazine_enanthate_LRWSFOSWNAQHHW-UHFFFAOYSA-N,A0A381M9C4_0_apo,17199.19,
xamoterol_DXPOSRCHIDYWHW-AWEZNQCLSA-N,A0A381M9C4_0_apo,17203.22,
phenbenzamine_CHOBRHHOYQKCOU-UHFFFAOYSA-N,A0A381M9C4_0_apo,17204.78,
miglitol_IBAQFPQHRJAVAV-ULAWRXDQSA-N,A0A381M9C4_0_apo,172102.19,
cefodizime_XDZKBRJLTGRPSS-BGZQYGJUSA-N,A0A381M9C4_0_apo,1724.69,
imolamine_MGSPDRWOUCPKNZ-CCEZHUSRSA-N,A0A381M9C4_0_apo,17246.99,
chidamide_SZMJVTADHFNAIS-BJMVGYQFSA-N,A0A381M9C4_0_apo,1727.76,
ormeloxifene_XZEUAXYWNKYKPL-WDYNHAJCSA-N,A0A381M9C4_0_apo,17309.09,
embramine_URSRSKSNFPUKGH-SFHVURJKSA-N,A0A381M9C4_0_apo,17323.73,
bermoprofen_REHLODZXMGOGQP-LLVKDONJSA-N,A0A381M9C4_0_apo,17334.19,
mosapride_YPELFRMCRYSPKZ-MRXNPFEDSA-N,A0A381M9C4_0_apo,1735.75,
choline_OEYIOHPDSNJKLS-UHFFFAOYSA-N,A0A381M9C4_0_apo,173510.41,
sulisobenzone_CXVGEDCSTKKODG-UHFFFAOYSA-N,A0A381M9C4_0_apo,17355.13,
risedronic_acid_IIDJRNMFWXDHID-UHFFFAOYSA-N,A0A381M9C4_0_apo,17357.00,
paliperidone_PMXMIIMHBWHSKN-IBGZPJMESA-N,A0A381M9C4_0_apo,1736.19,
dabigatran_etexilate_KSGXQBZTULBEEQ-UHFFFAOYSA-N,A0A381M9C4_0_apo,17385.35,
ciclesonide_LUKZNWIVRBCLON-GXOBDPJESA-N,A0A381M9C4_0_apo,1740.76,
alcuronium_MUQUYTSLDVKIOF-BBMNSBIFSA-N,A0A381M9C4_0_apo,17403.44,
bucetin_LIAWQASKBFCRNR-SECBINFHSA-N,A0A381M9C4_0_apo,17409.98,
nimetazepam_GWUSZQUVEVMBPI-UHFFFAOYSA-N,A0A381M9C4_0_apo,17413.54,
penthienate_NEMLPWNINZELKP-GOSISDBHSA-N,A0A381M9C4_0_apo,1742.50,
paritaprevir_UAUIUKWPKRJZJV-QPLHLKROSA-N,A0A381M9C4_0_apo,17445.03,
chenodiol_RUDATBOHQWOJDD-BSWAIDMHSA-N,A0A381M9C4_0_apo,17451.37,
metacycline_MHIGBKBJSQVXNH-IWVLMIASSA-N,A0A381M9C4_0_apo,1749.66,
eplerenone_JUKPWJGBANNWMW-VWBFHTRKSA-N,A0A381M9C4_0_apo,17496.59,
enalapril_GBXSMTUPTTWBMN-XIRDDKMYSA-N,A0A381M9C4_0_apo,17516.24,
lenalidomide_GOTYRUGSSMKFNF-SNVBAGLBSA-N,A0A381M9C4_0_apo,17527.36,
cefiderocol_DBPPRLRVDVJOCL-FQRUVTKNSA-N,A0A381M9C4_0_apo,1753.38,
levothyroxine_XUIIKFGFIJCVMT-LBPRGKRZSA-N,A0A381M9C4_0_apo,1754.45,
scopolamine_STECJAGHUSJQJN-VJQRDGCPSA-N,A0A381M9C4_0_apo,17540.03,
levodropropizine_PTVWPYVOOKLBCG-ZDUSSCGKSA-N,A0A381M9C4_0_apo,17540.43,
cilazapril_HHHKFGXWKKUNCY-FHWLQOOXSA-N,A0A381M9C4_0_apo,17540.81,
isometheptene_XVQUOJBERHHONY-SECBINFHSA-N,A0A381M9C4_0_apo,175412.42,
antazoline_REYFJDPCWQRWAA-UHFFFAOYSA-N,A0A381M9C4_0_apo,17542.53,
sodium_stibogluconate_PFOYFBYIHCVQGB-XCCFGPONSA-N,A0A381M9C4_0_apo,17553.27,
piroctone_OIQJEQLSYJSNDS-LLVKDONJSA-N,A0A381M9C4_0_apo,17553.43,
guanabenz_WDZVGELJXXEGPV-YIXHJXPBSA-N,A0A381M9C4_0_apo,17554.63,
regadenoson_LZPZPHGJDAGEJZ-AKAIJSEGSA-N,A0A381M9C4_0_apo,17560.81,
sulfaloxic_acid_UPCBSVILVWKHIG-UHFFFAOYSA-N,A0A381M9C4_0_apo,17570.87,
asenapine_VSWBSWWIRNCQIJ-GJZGRUSLSA-N,A0A381M9C4_0_apo,17590.17,
paliperidone_palmitate_VOMKSBFLAZZBOW-UUWRZZSWSA-N,A0A381M9C4_0_apo,1760.63,
repirinast_NFQIAEMCQGTTIR-UHFFFAOYSA-N,A0A381M9C4_0_apo,1760.89,
deslanoside_OBATZBGFDSVCJD-LALPQLPRSA-N,A0A381M9C4_0_apo,17611.57,
dipipanone_SVDHSZFEQYXRDC-FQEVSTJZSA-N,A0A381M9C4_0_apo,17634.43,
trimethidinium_GPUGLFZXYGTLBI-AYBZRNKSSA-N,A0A381M9C4_0_apo,1765.69,
diamorphine_GVGLGOZIDCSQPN-PVHGPHFFSA-N,A0A381M9C4_0_apo,17660.11,
metaxalone_IMWZZHHPURKASS-LLVKDONJSA-N,A0A381M9C4_0_apo,17690.63,
arbutin_BJRNKVDFDLYUGJ-RMPHRYRLSA-N,A0A381M9C4_0_apo,176950.90,
ribociclib_RHXHGRAEPCAFML-UHFFFAOYSA-N,A0A381M9C4_0_apo,1773.93,
ferrous_chloride_NMCUIPGRVMDVDB-UHFFFAOYSA-L,A0A381M9C4_0_apo,177407.34,
alpidem_JRTIDHTUMYMPRU-UHFFFAOYSA-N,A0A381M9C4_0_apo,17754.69,
pridinol_RQXCLMGKHJWMOA-UHFFFAOYSA-N,A0A381M9C4_0_apo,17757.65,
maraviroc_GSNHKUDZZFZSJB-QUMGSSFMSA-N,A0A381M9C4_0_apo,178.19,
bromoform_DIKBFYAXUHHXCS-UHFFFAOYSA-N,A0A381M9C4_0_apo,178041.57,
josamycin_XJSFLOJWULLJQS-OMELXPMGSA-N,A0A381M9C4_0_apo,1782.86,
desoxycorticosterone_acetate_VPGRYOFKCNULNK-ACXQXYJUSA-N,A0A381M9C4_0_apo,17820.09,
bendazol_YTLQFZVCLXFFRK-UHFFFAOYSA-N,A0A381M9C4_0_apo,17848.35,
isoxsuprine_BMUKKTUHUDJSNZ-HBUWYVDXSA-N,A0A381M9C4_0_apo,17855.69,
metisazone_DLGSOJOOYHWROO-UHFFFAOYSA-N,A0A381M9C4_0_apo,17856.44,
erythromycin_acistrate_CVBHEIRZLPKMSH-SNWVVRALSA-N,A0A381M9C4_0_apo,1790.23,
anagliptin_LDXYBEHACFJIEL-HNNXBMFYSA-N,A0A381M9C4_0_apo,1790.79,
piprozolin_UAXYBJSAPFTPNB-AWEZNQCLSA-N,A0A381M9C4_0_apo,17900.19,
tofenacin_PNYKGCPSFKLFKA-KRWDZBQOSA-N,A0A381M9C4_0_apo,17903.18,
xyloylsulfamine_LFAXYIHYMGEIHW-UHFFFAOYSA-N,A0A381M9C4_0_apo,1791.58,
sulfamethizole_VACCAVUAMIDAGB-UHFFFAOYSA-N,A0A381M9C4_0_apo,17925.01,
flutamide_MKXKFYHWDHIYRV-UHFFFAOYSA-N,A0A381M9C4_0_apo,17933.61,
elobixibat_XFLQIRAKKLNXRQ-UUWRZZSWSA-N,A0A381M9C4_0_apo,17943.09,
demecarium_RWZVPVOZTJJMNU-UHFFFAOYSA-N,A0A381M9C4_0_apo,17974.14,
mequinol_NWVVVBRKAWDGAB-UHFFFAOYSA-N,A0A381M9C4_0_apo,179861.19,
triamcinolone_diacetate_XGMPVBXKDAHORN-RBWIMXSLSA-N,A0A381M9C4_0_apo,1799.06,
iotroxic_acid_JXMIBUGMYLQZGO-UHFFFAOYSA-N,A0A381M9C4_0_apo,17991.28,
deflazacort_FBHSPRKOSMHSIF-GRMWVWQJSA-N,A0A381M9C4_0_apo,180.76,
paramethasone_acetate_HYRKAAMZBDSJFJ-LFDBJOOHSA-N,A0A381M9C4_0_apo,180.79,
Suramin_DB04786,A0A381M9C4_0_apo,1801.00,
eliglustat_FJZZPCZKBUKGGU-AUSIDOKSSA-N,A0A381M9C4_0_apo,18014.10,
aminoxytriphene_FRQGJOFRWIILCX-UHFFFAOYSA-N,A0A381M9C4_0_apo,18019.28,
primaquine_INDBQLZJXZLFIT-NSHDSACASA-N,A0A381M9C4_0_apo,18021.46,
floxuridine_ODKNJVUHOIMIIZ-RRKCRQDMSA-N,A0A381M9C4_0_apo,18029.43,
creatine_CVSVTCORWBXHQV-UHFFFAOYSA-N,A0A381M9C4_0_apo,180457.16,
beclamide_JPYQFYIEOUVJDU-UHFFFAOYSA-N,A0A381M9C4_0_apo,18056.69,
coumarin_ZYGHJZDHTFUPRJ-UHFFFAOYSA-N,A0A381M9C4_0_apo,180576.49,
glucuronamide_VOIFKEWOFUNPBN-QIUUJYRFSA-N,A0A381M9C4_0_apo,180886.68,
rupatadine_WUZYKBABMWJHDL-UHFFFAOYSA-N,A0A381M9C4_0_apo,1809.43,
undecylenic_acid_FRPZMMHWLSIFAZ-UHFFFAOYSA-N,A0A381M9C4_0_apo,180989.02,
solriamfetol_UCTRAOBQFUDCSR-SECBINFHSA-N,A0A381M9C4_0_apo,181419.49,
ipriflavone_SFBODOKJTYAUCM-UHFFFAOYSA-N,A0A381M9C4_0_apo,18146.53,
cathine_DLNKOYKMWOXYQA-IONNQARKSA-N,A0A381M9C4_0_apo,181548.62,
taurine_XOAAWQZATWQOTB-UHFFFAOYSA-N,A0A381M9C4_0_apo,181735.67,
bisdequalinium_chloride_ZFWYZPJOMMIRAM-DMMVPMRXSA-P,A0A381M9C4_0_apo,18189.24,
elexacaftor_MVRHVFSOIWFBTE-INIZCTEOSA-N,A0A381M9C4_0_apo,1819.99,
prednisolone_farnesylate_SBQAKZYUNWNIRL-WIPKXTQKSA-N,A0A381M9C4_0_apo,1820.02,
metrizoic_acid_GGGDNPWHMNJRFN-UHFFFAOYSA-N,A0A381M9C4_0_apo,18202.35,
pivagabine_SRPNQDXRVRCTNK-UHFFFAOYSA-N,A0A381M9C4_0_apo,18223.02,
gliclazide_BOVGTQGAOIONJV-BETUJISGSA-N,A0A381M9C4_0_apo,18235.07,
piketoprofen_ASFKKFRSMGBFRO-INIZCTEOSA-N,A0A381M9C4_0_apo,18237.76,
mofebutazone_REOJLIXKJWXUGB-LLVKDONJSA-N,A0A381M9C4_0_apo,18242.20,
sulfiram_CTPKSRZFJSJGML-UHFFFAOYSA-N,A0A381M9C4_0_apo,18243.01,
phosphorylcholine_YHHSONZFOIEMCP-UHFFFAOYSA-N,A0A381M9C4_0_apo,18272.41,
aspartic_acid_CKLJMWTZIZZHCS-REOHCLBHSA-N,A0A381M9C4_0_apo,182788.32,
desoxycorticosterone_pivalate_VVOIQBFMTVCINR-WWMZEODYSA-N,A0A381M9C4_0_apo,18284.24,
chloroxine_WDFKMLRRRCGAKS-UHFFFAOYSA-N,A0A381M9C4_0_apo,18293.43,
thymol_MGSRCZKZVOBKFT-UHFFFAOYSA-N,A0A381M9C4_0_apo,1830.03,
fenbutrazate_BAQKJENAVQLANS-STZQEDGTSA-N,A0A381M9C4_0_apo,18335.82,
tianeptine_JICJBGPOMZQUBB-OAQYLSRUSA-N,A0A381M9C4_0_apo,1834.15,
bazedoxifene_UCJGJABZCDBEDK-UHFFFAOYSA-N,A0A381M9C4_0_apo,18361.87,
dioxybenzone_MEZZCSHVIGVWFI-UHFFFAOYSA-N,A0A381M9C4_0_apo,18364.10,
pipoxolan_DXSUDONPFZKWOO-FQEVSTJZSA-N,A0A381M9C4_0_apo,1837.86,
tivozanib_SPMVMDHWKHCIDT-UHFFFAOYSA-N,A0A381M9C4_0_apo,1837.93,
fencibutirol_HPLFQKUIHGZHPH-DZKIICNBSA-N,A0A381M9C4_0_apo,184.29,
moxidectin_YZBLFMPOMVTDJY-GDOMHOGYSA-N,A0A381M9C4_0_apo,184.97,
lincomycin_OJMMVQQUTAEWLP-KIDUDLJLSA-N,A0A381M9C4_0_apo,18401.76,
brovincamine_WYIJGAVIVKPUGJ-GIVPXCGWSA-N,A0A381M9C4_0_apo,1841.93,
rescinnamine_SZLZWPPUNLXJEA-QEGASFHISA-N,A0A381M9C4_0_apo,1842.19,
prednisolone_steaglate_RBJROVWIRLFZFC-PNLFXGMVSA-N,A0A381M9C4_0_apo,1844.10,
enocitabine_SAMRUMKYXPVKPA-VFKOLLTISA-N,A0A381M9C4_0_apo,18450.74,
tidiacic_DAXBISKSIDBYEU-PWNYCUMCSA-N,A0A381M9C4_0_apo,18459.15,
ethacrynic_acid_AVOLMBLBETYQHX-UHFFFAOYSA-N,A0A381M9C4_0_apo,18465.68,
cefoselis_BHXLLRXDAYEMPP-SBGRAJFYSA-N,A0A381M9C4_0_apo,1847.68,
naphazoline_CNIIGCLFLJGOGP-UHFFFAOYSA-N,A0A381M9C4_0_apo,18485.26,
dimethisterone_LVHOURKCKUYIGK-RGUJTQARSA-N,A0A381M9C4_0_apo,185.13,
tocofersolan_GVJHHUAWPYXKBD-IEOSBIPESA-N,A0A381M9C4_0_apo,18510.89,
sulfaguanole_IJZUQDQOAFUFJY-UHFFFAOYSA-N,A0A381M9C4_0_apo,18526.74,
proxyphylline_KYHQZNGJUGFTGR-LURJTMIESA-N,A0A381M9C4_0_apo,18527.62,
almecillin_QULKGELYPOJSLP-WCABBAIRSA-N,A0A381M9C4_0_apo,18537.68,
clomocycline_GJGDLRSSCNAKGL-KMVLDZISSA-N,A0A381M9C4_0_apo,1854.11,
