LigandName,TargetName,BindingScore,InterfE
tolindate_ANJNOJFLVNXCHT-UHFFFAOYSA-N,E9ADE1_0_apo,18047.29,
hexobendine_KRQAMFQCSAJCRH-UHFFFAOYSA-N,E9ADE1_0_apo,1806.88,
propallylonal_KTGWBBOJAGDSHN-UHFFFAOYSA-N,E9ADE1_0_apo,18085.99,
clocortolone_pivalate_SXYZQZLHAIHKKY-GSTUPEFVSA-N,E9ADE1_0_apo,181.18,
vindesine_HHJUWIANJFBDHT-ZVTSDNJWSA-N,E9ADE1_0_apo,181.27,
androstanolone_NVKAWKQGWWIWPM-ABEVXSGRSA-N,E9ADE1_0_apo,181.97,
suvorexant_JYTNQNCOQXFQPK-MRXNPFEDSA-N,E9ADE1_0_apo,18105.35,
iodoxamic_acid_WWVAPFRKZMUPHZ-UHFFFAOYSA-N,E9ADE1_0_apo,1811.27,
raltitrexed_IVTVGDXNLFLDRM-HNNXBMFYSA-N,E9ADE1_0_apo,1811.47,
cioteronel_KDULJHFMZBRAHO-WMHQRMGPSA-N,E9ADE1_0_apo,1812.17,
gitoformate_DOMHWKQEPDYUQX-QDMRMOHQSA-N,E9ADE1_0_apo,1813.59,
cloperastine_FLNXBVJLPJNOSI-FQEVSTJZSA-N,E9ADE1_0_apo,1814.25,
aminosalicylic_acid_hydrazide_FYZGXAKJVDHGDR-UHFFFAOYSA-N,E9ADE1_0_apo,18147.02,
flopropione_PTHLEKANMPKYDB-UHFFFAOYSA-N,E9ADE1_0_apo,1815.97,
kinetin_QANMHLXAZMSUEX-UHFFFAOYSA-N,E9ADE1_0_apo,18150.42,
demeclocycline_FMTDIUIBLCQGJB-SEYHBJAFSA-N,E9ADE1_0_apo,1817.90,
loxiglumide_QNQZBKQEIFTHFZ-SFHVURJKSA-N,E9ADE1_0_apo,18172.32,
methitural_KEMCRVSPPRNENL-QMMMGPOBSA-N,E9ADE1_0_apo,1819.98,
ridaforolimus_BUROJSBIWGDYCN-HDYYFNAHSA-N,E9ADE1_0_apo,182.29,
tiomesterone_YUOZKOLALXNELS-SQVYRKCQSA-N,E9ADE1_0_apo,182.77,
dimantine_NAPSCFZYZVSQHF-UHFFFAOYSA-N,E9ADE1_0_apo,18225.94,
cefpimizole_LNZMRLHZGOBKAN-KAWPREARSA-N,E9ADE1_0_apo,1825.25,
duvelisib_SJVQHLPISAIATJ-ZDUSSCGKSA-N,E9ADE1_0_apo,1825.38,
alfentanil_IDBPHNDTYPBSNI-UHFFFAOYSA-N,E9ADE1_0_apo,1826.60,
betanidine_NIVZHWNOUVJHKV-UHFFFAOYSA-N,E9ADE1_0_apo,18288.07,
gepefrine_WTDGMHYYGNJEKQ-ZETCQYMHSA-N,E9ADE1_0_apo,18288.13,
sulbenicillin_JETQIUPBHQNHNZ-NJBDSQKTSA-N,E9ADE1_0_apo,1829.47,
mopidamol_FOYWNSCCNCUEPU-UHFFFAOYSA-N,E9ADE1_0_apo,1831.25,
zotepine_HDOZVRUNCMBHFH-UHFFFAOYSA-N,E9ADE1_0_apo,18310.44,
cidofovir_VWFCHDSQECPREK-LURJTMIESA-N,E9ADE1_0_apo,18315.32,
zaltoprofen_MUXFZBHBYYYLTH-SNVBAGLBSA-N,E9ADE1_0_apo,1832.55,
tolnaftate_FUSNMLFNXJSCDI-UHFFFAOYSA-N,E9ADE1_0_apo,18342.94,
glycyrrhizic_acid_LPLVUJXQOOQHMX-QWBHMCJMSA-N,E9ADE1_0_apo,18348.50,
digitalin_CKNOLMVLQUPVMU-YMMLYESFSA-N,E9ADE1_0_apo,18366.72,
amino(diphenylhydantoin)_valeric_acid_PAJBBDCZSMDSFL-MRXNPFEDSA-N,E9ADE1_0_apo,1838.28,
oxaceprol_BAPRUDZDYCKSOQ-RITPCOANSA-N,E9ADE1_0_apo,183811.41,
deferasirox_BOFQWVMAQOTZIW-UHFFFAOYSA-N,E9ADE1_0_apo,18385.07,
mitoxantrone_KKZJGLLVHKMTCM-UHFFFAOYSA-N,E9ADE1_0_apo,1839.35,
eflornithine_VLCYCQAOQCDTCN-ZCFIWIBFSA-N,E9ADE1_0_apo,1839371.84,
lanatoside_C_JAYAGJDXJIDEKI-BNNXBDHTSA-N,E9ADE1_0_apo,18395.84,
rimonabant_JZCPYUJPEARBJL-UHFFFAOYSA-N,E9ADE1_0_apo,184.30,
ozanimod_XRVDGNKRPOAQTN-FQEVSTJZSA-N,E9ADE1_0_apo,184.30,
quinbolone_IUVKMZGDUIUOCP-BTNSXGMBSA-N,E9ADE1_0_apo,184.39,
nimesulide_HYWYRSMBCFDLJT-UHFFFAOYSA-N,E9ADE1_0_apo,1844.69,
zotarolimus_CGTADGCBEXYWNE-XZLPDJTBSA-N,E9ADE1_0_apo,1845.89,
mesulfen_AHXDSVSZEZHDLV-UHFFFAOYSA-N,E9ADE1_0_apo,1845.91,
ibrutinib_XYFPWWZEPKGCCK-GOSISDBHSA-N,E9ADE1_0_apo,1847.97,
lisuride_BKRGVLQUQGGVSM-KBXCAEBGSA-N,E9ADE1_0_apo,1849.91,
pomalidomide_UVSMNLNDYGZFPF-MRVPVSSYSA-N,E9ADE1_0_apo,1850.15,
framycetin_PGBHMTALBVVCIT-VCIWKGPPSA-N,E9ADE1_0_apo,1854.15,
clorazepate_XDDJGVMJFWAHJX-AWEZNQCLSA-N,E9ADE1_0_apo,18541.45,
flutropium_OATDVDIMNNZTEY-DAXLTYESSA-N,E9ADE1_0_apo,18542.48,
vinyl_ether_QYKIQEUNHZKYBP-UHFFFAOYSA-N,E9ADE1_0_apo,1856691.06,
pentetic_acid_QPCDCPDFJACHGM-UHFFFAOYSA-N,E9ADE1_0_apo,18578.87,
itramin_tosilate_KZTZJUQNSSLNAG-UHFFFAOYSA-N,E9ADE1_0_apo,185789.25,
bopindolol_UUOJIACWOAYWEZ-SFHVURJKSA-N,E9ADE1_0_apo,1858.81,
bietaserpine_WFTSRDISOMSAQC-ZNFOTRSXSA-N,E9ADE1_0_apo,186.55,
dienogest_AZFLJNIPTRTECV-FUMNGEBKSA-N,E9ADE1_0_apo,186.92,
carazolol_BQXQGZPYHWWCEB-CYBMUJFWSA-N,E9ADE1_0_apo,186.94,
propyphenazone_PXWLVJLKJGVOKE-UHFFFAOYSA-N,E9ADE1_0_apo,1860.38,
flutrimazole_QHMWCHQXCUNUAK-QFIPXVFZSA-N,E9ADE1_0_apo,1862.15,
tizanidine_XFYDIVBRZNQMJC-UHFFFAOYSA-N,E9ADE1_0_apo,18636.49,
troxacitabine_RXRGZNYSEHTMHC-BQBZGAKWSA-N,E9ADE1_0_apo,18646.46,
methocarbamol_GNXFOGHNGIVQEH-QMMMGPOBSA-N,E9ADE1_0_apo,1869.17,
alfacalcidol_OFHCOWSQAMBJIW-AVJTYSNKSA-N,E9ADE1_0_apo,187.71,
ivosidenib_WIJZXSAJMHAVGX-DHLKQENFSA-N,E9ADE1_0_apo,187.99,
aciclovir_MKUXAQIIEYXACX-UHFFFAOYSA-N,E9ADE1_0_apo,18713.14,
cefapirin_UQLLWWBDSUHNEB-CZUORRHYSA-N,E9ADE1_0_apo,1873.83,
alprostadil_GMVPRGQOIOIIMI-DWKJAMRDSA-N,E9ADE1_0_apo,18750.50,
alanyl_glutamine_HJCMDXDYPOUFDY-WHFBIAKZSA-N,E9ADE1_0_apo,18761.40,
nicofuranose_FUWFSXZKBMCSKF-ZASNTINBSA-N,E9ADE1_0_apo,1877.13,
piromidic_acid_RCIMBBZXSXFZBV-UHFFFAOYSA-N,E9ADE1_0_apo,1879.49,
carfimate_MTTYXGPMZKRTCI-VIFPVBQESA-N,E9ADE1_0_apo,187904.09,
remikiren_UXIGZRQVLGFTOU-VQXQMPIVSA-N,E9ADE1_0_apo,188.21,
clorexolone_VPMWFZKOWULPGT-UHFFFAOYSA-N,E9ADE1_0_apo,188.37,
alpha-Ergocryptine_YDOTUXAWKBPQJW-NSLWYYNWSA-N,E9ADE1_0_apo,188.85,
tiazofurine_FVRDYQYEVDDKCR-DBRKOABJSA-N,E9ADE1_0_apo,18807.39,
etretinate_HQMNCQVAMBCHCO-DJRRULDNSA-N,E9ADE1_0_apo,1882.44,
mannomustine_MQXVYODZCMMZEM-ZYUZMQFOSA-N,E9ADE1_0_apo,18821.82,
ecamsule_HEAHZSUCFKFERC-BFHHXVSESA-N,E9ADE1_0_apo,1883.00,
dofetilide_IXTMWRCNAAVVAI-UHFFFAOYSA-N,E9ADE1_0_apo,1884.48,
triflupromazine_XSCGXQMFQXDFCW-UHFFFAOYSA-N,E9ADE1_0_apo,1884.54,
fluindione_NASXCEITKQITLD-UHFFFAOYSA-N,E9ADE1_0_apo,18845.09,
acetylsalicylic_acid_BSYNRYMUTXBXSQ-UHFFFAOYSA-N,E9ADE1_0_apo,18860.02,
siccanin_UGGAILYEBCSZIV-ITJSPEIASA-N,E9ADE1_0_apo,1887.70,
allomethadione_XWZXRENCCHMZNF-RXMQYKEDSA-N,E9ADE1_0_apo,18873.87,
mannitol_FBPFZTCFMRRESA-KVTDHHQDSA-N,E9ADE1_0_apo,189019.42,
carboprost_DLJKPYFALUEJCK-IIELGFQLSA-N,E9ADE1_0_apo,1891.62,
fasudil_NGOGFTYYXHNFQH-UHFFFAOYSA-N,E9ADE1_0_apo,1891.79,
aldosterone_PQSUYGKTWSAVDQ-ZVIOFETBSA-N,E9ADE1_0_apo,1892.57,
dacarbazine_FDKXTQMXEQVLRF-ZHACJKMWSA-N,E9ADE1_0_apo,18946.21,
teflurane_RZXZIZDRFQFCTA-PVQJCKRUSA-N,E9ADE1_0_apo,18954.91,
cabergoline_KORNTPPJEAJQIU-KJXAQDMKSA-N,E9ADE1_0_apo,1897.22,
metralindole_GVXBHSBKKJRBMS-UHFFFAOYSA-N,E9ADE1_0_apo,1898.00,
benzylhydrochlorothiazide_BWSSMIJUDVUASQ-AWEZNQCLSA-N,E9ADE1_0_apo,18998.40,
alclometasone_dipropionate_DJHCCTTVDRAMEH-DUUJBDRPSA-N,E9ADE1_0_apo,19.46,
triamcinolone_acetonide_YNDXUCZADRHECN-JNQJZLCISA-N,E9ADE1_0_apo,19.63,
omidenepag_isopropyl_VIQCWEGEHRBLAC-UHFFFAOYSA-N,E9ADE1_0_apo,190.23,
metformin_XZWYZXLIPXDOLR-UHFFFAOYSA-N,E9ADE1_0_apo,19002.85,
cevimeline_WUTYZMFRCNBCHQ-WPRPVWTQSA-N,E9ADE1_0_apo,1901.61,
fluconazole_RFHAOTPXVQNOHP-UHFFFAOYSA-N,E9ADE1_0_apo,19026.19,
iomeglamic_acid_QIFJTEYRIMDFPK-UHFFFAOYSA-N,E9ADE1_0_apo,1904.24,
anastrozole_YBBLVLTVTVSKRW-UHFFFAOYSA-N,E9ADE1_0_apo,1905.52,
oxaflozane_FVYUQFQCEOZYHZ-CYBMUJFWSA-N,E9ADE1_0_apo,1906.60,
tioclomarol_WRGOVNKNTPWHLZ-HOTGVXAUSA-N,E9ADE1_0_apo,1906.73,
gentisic_acid_WXTMDXOMEHJXQO-UHFFFAOYSA-N,E9ADE1_0_apo,19074.33,
bisoctrizole_FQUNFJULCYSSOP-UHFFFAOYSA-N,E9ADE1_0_apo,1908.87,
cotinine_UIKROCXWUNQSPJ-VIFPVBQESA-N,E9ADE1_0_apo,191.43,
alendronic_acid_OGSPWJRAVKPPFI-UHFFFAOYSA-N,E9ADE1_0_apo,1910.34,
moquizone_VCRQLDNIOXNDMT-UHFFFAOYSA-N,E9ADE1_0_apo,19131.51,
hydrocortisone_succinate_VWQWXZAWFPZJDA-CGVGKPPMSA-N,E9ADE1_0_apo,1914.27,
cinacalcet_VDHAWDNDOKGFTD-MRXNPFEDSA-N,E9ADE1_0_apo,1916.47,
pyridostigmine_RVOLLAQWKVFTGE-UHFFFAOYSA-N,E9ADE1_0_apo,19160.96,
glucurolactone_UYUXSRADSPPKRZ-SKNVOMKLSA-N,E9ADE1_0_apo,19176.21,
ripazepam_YFHYNLHGFKXAIQ-UHFFFAOYSA-N,E9ADE1_0_apo,1918.17,
clopirac_SJCRQMUYEQHNTC-UHFFFAOYSA-N,E9ADE1_0_apo,1919.37,
fendosal_HAWWPSYXSLJRBO-UHFFFAOYSA-N,E9ADE1_0_apo,192.04,
atazanavir_AXRYRYVKAWYZBR-GASGPIRDSA-N,E9ADE1_0_apo,192.19,
loracarbef_JAPHQRWPEGVNBT-UTUOFQBUSA-N,E9ADE1_0_apo,192.35,
felbamate_WKGXYQFOCVYPAC-UHFFFAOYSA-N,E9ADE1_0_apo,19212.25,
amtolmetin_guacil_CWJNMKKMGIAGDK-UHFFFAOYSA-N,E9ADE1_0_apo,1922.95,
nifenalol_UAORFCGRZIGNCI-LLVKDONJSA-N,E9ADE1_0_apo,1923.87,
boceprevir_LHHCSNFAOIFYRV-MUPNANLLSA-N,E9ADE1_0_apo,1925.40,
mazipredone_CZBOZZDZNVIXFC-VRRJBYJJSA-N,E9ADE1_0_apo,193.89,
benzoyl_peroxide_OMPJBNCRMGITSC-UHFFFAOYSA-N,E9ADE1_0_apo,19314.36,
eledoisin_AYLPVIWBPZMVSH-FCKMLYJASA-N,E9ADE1_0_apo,1934.32,
cargutocin_YHKWDHMRGAMOKU-DACMYBEBSA-N,E9ADE1_0_apo,1934.86,
flurazepam_SAADBVWGJQAEFS-UHFFFAOYSA-N,E9ADE1_0_apo,1935.02,
menbutone_FHGJSJFIQNQBCK-UHFFFAOYSA-N,E9ADE1_0_apo,1936.43,
dexloxiglumide_QNQZBKQEIFTHFZ-GOSISDBHSA-N,E9ADE1_0_apo,19360.64,
candicidin_YKSVGLFNJPQDJE-VQQXFDJDSA-N,E9ADE1_0_apo,1939.57,
ciramadol_UVTLONZTPXCUPU-ZNMIVQPWSA-N,E9ADE1_0_apo,19394.64,
bitoscanate_OMWQUXGVXQELIX-UHFFFAOYSA-N,E9ADE1_0_apo,19395.05,
theophylline_ZFXYFBGIUFBOJW-UHFFFAOYSA-N,E9ADE1_0_apo,19434.28,
cyamemazine_SLFGIOIONGJGRT-AWEZNQCLSA-N,E9ADE1_0_apo,1944.90,
iopentol_IUNJANQVIJDFTQ-TUAOUCFPSA-N,E9ADE1_0_apo,19463.46,
asenapine_VSWBSWWIRNCQIJ-GJZGRUSLSA-N,E9ADE1_0_apo,1947.64,
cefozopran_QDUIJCOKQCCXQY-WHJQOFBOSA-N,E9ADE1_0_apo,1948.30,
rolitetracycline_HMEYVGGHISAPJR-IAHYZSEUSA-N,E9ADE1_0_apo,1949.47,
istradefylline_IQVRBWUUXZMOPW-PKNBQFBNSA-N,E9ADE1_0_apo,19491.03,
lorajmine_LAHDERDHXJFFJU-ZWNKPRIXSA-N,E9ADE1_0_apo,195031.27,
hydrocortisone_acetate_ALEXXDVDDISNDU-JZYPGELDSA-N,E9ADE1_0_apo,1951.02,
propranolol_AQHHHDLHHXJYJD-CQSZACIVSA-N,E9ADE1_0_apo,1951.15,
faropenem_medoxil_JQBKWZPHJOEQAO-DVPVEWDBSA-N,E9ADE1_0_apo,1951.23,
cropropamide_CYZWCBZIBJLKCV-OALRPVAKSA-N,E9ADE1_0_apo,19588.16,
oxyphenisatine_SJDACOMXKWHBOW-UHFFFAOYSA-N,E9ADE1_0_apo,19591.34,
adinazolam_GJSLOMWRLALDCT-UHFFFAOYSA-N,E9ADE1_0_apo,196.47,
evans_blue_COXVTLYNGOIATD-HVMBLDELSA-N,E9ADE1_0_apo,1960.27,
iophenoic_acid_GOIQOQCNFWYSTQ-RXMQYKEDSA-N,E9ADE1_0_apo,19613.26,
fluvoxamine_CJOFXWAVKWHTFT-XSFVSMFZSA-N,E9ADE1_0_apo,19616.20,
secnidazole_KPQZUUQMTUIKBP-RXMQYKEDSA-N,E9ADE1_0_apo,19632.03,
etersalate_PXBFSRVXEKCBFP-UHFFFAOYSA-N,E9ADE1_0_apo,1965.19,
bunaftine_WWGZXRYELYWJBD-UHFFFAOYSA-N,E9ADE1_0_apo,1965.69,
bamipine_VZSXTYKGYWISGQ-UHFFFAOYSA-N,E9ADE1_0_apo,1965.70,
entacapone_JRURYQJSLYLRLN-BJMVGYQFSA-N,E9ADE1_0_apo,1967.66,
oxymetholone_ICMWWNHDUZJFDW-DHODBPELSA-N,E9ADE1_0_apo,197.76,
noscapine_AKNNEGZIBPJZJG-MSOLQXFVSA-N,E9ADE1_0_apo,197.90,
chloropyramine_ICKFFNBDFNZJSX-UHFFFAOYSA-N,E9ADE1_0_apo,1971.03,
zolimidine_VSLIUWLPFRVCDL-UHFFFAOYSA-N,E9ADE1_0_apo,1971.14,
metolazone_AQCHWTWZEMGIFD-JTQLQIEISA-N,E9ADE1_0_apo,19710.59,
pyricarbate_YEKQSSHBERGOJK-UHFFFAOYSA-N,E9ADE1_0_apo,19724.57,
pemetrexed_WBXPDJSOTKVWSJ-ZDUSSCGKSA-N,E9ADE1_0_apo,1973.13,
naldemedine_AXQACEQYCPKDMV-RZAWKFBISA-N,E9ADE1_0_apo,1976.02,
viomycin_GXFAIFRPOKBQRV-GHXCTMGLSA-N,E9ADE1_0_apo,1976.80,
quinupramine_JCBQCKFFSPGEDY-OAQYLSRUSA-N,E9ADE1_0_apo,19782.66,
mebrofenin_MHPZZZZLAQGTHT-UHFFFAOYSA-N,E9ADE1_0_apo,19785.18,
phenazopyridine_QPFYXYFORQJZEC-FOCLMDBBSA-N,E9ADE1_0_apo,19798.24,
pargyline_DPWPWRLQFGFJFI-UHFFFAOYSA-N,E9ADE1_0_apo,19799.28,
buprenorphine_RMRJXGBAOAMLHD-IHFGGWKQSA-N,E9ADE1_0_apo,198.20,
meglutol_NPOAOTPXWNWTSH-UHFFFAOYSA-N,E9ADE1_0_apo,198178.54,
loretin_ZBJWWKFMHOAPNS-UHFFFAOYSA-N,E9ADE1_0_apo,1983.19,
gallopamil_XQLWNAFCTODIRK-MUUNZHRXSA-N,E9ADE1_0_apo,19830.85,
tiemonium_HJDYAOBDPZQHOD-SFHVURJKSA-N,E9ADE1_0_apo,19856.81,
fedrilate_RDEOYUSTRWNWLX-KRWDZBQOSA-N,E9ADE1_0_apo,19866.20,
ubrogepant_DDOOFTLHJSMHLN-ZQHRPCGSSA-N,E9ADE1_0_apo,199.87,
cinalukast_BZMKNPGKXJAIDV-VAWYXSNFSA-N,E9ADE1_0_apo,199.99,
sulfametrole_IZOYMGQQVNAMHS-UHFFFAOYSA-N,E9ADE1_0_apo,19918.12,
clanobutin_VUPBWNXFSDRWJE-UHFFFAOYSA-N,E9ADE1_0_apo,1992.43,
sivelestat_BTGNGJJLZOIYID-UHFFFAOYSA-N,E9ADE1_0_apo,19923.90,
phenacemide_XPFRXWCVYUEORT-UHFFFAOYSA-N,E9ADE1_0_apo,19925.91,
loxapine_XJGVXQDUIWGIRW-UHFFFAOYSA-N,E9ADE1_0_apo,199369.71,
pheneturide_AJOQSQHYDOFIOX-SECBINFHSA-N,E9ADE1_0_apo,199381.03,
amlexanox_SGRYPYWGNKJSDL-UHFFFAOYSA-N,E9ADE1_0_apo,1994.63,
desoxycorticosterone_acetate_VPGRYOFKCNULNK-ACXQXYJUSA-N,E9ADE1_0_apo,1995.84,
niraparib_PCHKPVIQAHNQLW-CQSZACIVSA-N,E9ADE1_0_apo,1995.87,
velpatasvir_FHCUMDQMBHQXKK-CDIODLITSA-N,E9ADE1_0_apo,1996.10,
clobetasone_butyrate_FBRAWBYQGRLCEK-AVVSTMBFSA-N,E9ADE1_0_apo,2.64,
acetyldigitoxin_HPMZBILYSWLILX-UMDUKNJSSA-N,E9ADE1_0_apo,2000.53,
chlorpropamide_RKWGIWYCVPQPMF-UHFFFAOYSA-N,E9ADE1_0_apo,2001.08,
setiptiline_GVPIXRLYKVFFMK-UHFFFAOYSA-N,E9ADE1_0_apo,20068.90,
exemestane_BFYIZQONLCFLEV-DAELLWKTSA-N,E9ADE1_0_apo,2007.41,
eprazinone_BSHWLCACYCVCJE-REWPJTCUSA-N,E9ADE1_0_apo,20083.72,
naloxegol_XNKCCCKFOQNXKV-ZRSCBOBOSA-N,E9ADE1_0_apo,2009.50,
sirolimus_QFJCIRLUMZQUOT-BLBZBZKNSA-N,E9ADE1_0_apo,201.32,
morclofone_KVCJCEKJKGLBOK-UHFFFAOYSA-N,E9ADE1_0_apo,2013.85,
dopamine_VYFYYTLLBUKUHU-UHFFFAOYSA-N,E9ADE1_0_apo,20139.59,
meladrazine_IRQOBYXMACIFKD-UHFFFAOYSA-N,E9ADE1_0_apo,20153.38,
famprofazone_MJFVUHGZVIKGIW-HXUWFJFHSA-N,E9ADE1_0_apo,2016.46,
benzquinamide_JSZILQVIPPROJI-OTWHNJEPSA-N,E9ADE1_0_apo,2016.87,
loprodiol_YFESJHPTNWYOCO-UHFFFAOYSA-N,E9ADE1_0_apo,201698.79,
morinamide_GVTLAVKAVSKBKK-UHFFFAOYSA-N,E9ADE1_0_apo,20191.80,
acecarbromal_SAZUGELZHZOXHB-UHFFFAOYSA-N,E9ADE1_0_apo,20194.69,
thymol_MGSRCZKZVOBKFT-UHFFFAOYSA-N,E9ADE1_0_apo,202.22,
cacodylic_acid_OGGXGZAMXPVRFZ-UHFFFAOYSA-N,E9ADE1_0_apo,202029.25,
nevirapine_NQDJXKOVJZTUJA-UHFFFAOYSA-N,E9ADE1_0_apo,20211.92,
unithiol_JLVSRWOIZZXQAD-GSVOUGTGSA-N,E9ADE1_0_apo,20224.33,
taurolidine_AJKIRUJIDFJUKJ-UHFFFAOYSA-N,E9ADE1_0_apo,20231.13,
oxysonium_PMFZALLSVLZXMR-SFHVURJKSA-N,E9ADE1_0_apo,20268.87,
sertaconazole_JLGKQTAYUIMGRK-IBGZPJMESA-N,E9ADE1_0_apo,2027.45,
gamolenic_acid_VZCCETWTMQHEPK-QNEBEIHSSA-N,E9ADE1_0_apo,20285.52,
cloranolol_XYCMOTOFHFTUIU-JTQLQIEISA-N,E9ADE1_0_apo,203.54,
ascorbic_acid_CIWBSHSKHKDKBQ-JLAZNSOCSA-N,E9ADE1_0_apo,20307.59,
phenacetin_CPJSUEIXXCENMM-UHFFFAOYSA-N,E9ADE1_0_apo,20313.85,
ciprofibrate_KPSRODZRAIWAKH-JTQLQIEISA-N,E9ADE1_0_apo,20327.40,
pyrrolnitrin_QJBZDBLBQWFTPZ-UHFFFAOYSA-N,E9ADE1_0_apo,2037.95,
dicoumarol_DOBMPNYZJYQDGZ-UHFFFAOYSA-N,E9ADE1_0_apo,20375.56,
fosphenytoin_XWLUWCNOOVRFPX-UHFFFAOYSA-N,E9ADE1_0_apo,20388.26,
meproscillarin_RKWPZPDLTYBKCL-RVZGXXANSA-N,E9ADE1_0_apo,204.14,
zafirlukast_YEEZWCHGZNKEEK-UHFFFAOYSA-N,E9ADE1_0_apo,204.70,
incadronic_acid_LWRDQHOZTAOILO-UHFFFAOYSA-N,E9ADE1_0_apo,20411.41,
etoperidone_IZBNNCFOBMGTQX-UHFFFAOYSA-N,E9ADE1_0_apo,2043.71,
desogestrel_RPLCPCMSCLEKRS-BPIQYHPVSA-N,E9ADE1_0_apo,2043.93,
octatropine_methylbromide_XGGHHHBGPSNXFE-ZSHCYNCHSA-N,E9ADE1_0_apo,2043.94,
butobarbital_STDBAQMTJLUMFW-UHFFFAOYSA-N,E9ADE1_0_apo,20431.47,
tenofovir_alafenamide_LDEKQSIMHVQZJK-CAQYMETFSA-N,E9ADE1_0_apo,2044.18,
cefpiramide_PWAUCHMQEXVFJR-PMAPCBKXSA-N,E9ADE1_0_apo,2045.91,
mexazolam_ANUCDXCTICZJRH-ADLMAVQZSA-N,E9ADE1_0_apo,2046.68,
cysteine_XUJNEKJLAYXESH-REOHCLBHSA-N,E9ADE1_0_apo,20461.62,
oxyphenisatine_acetate_PHPUXYRXPHEJDF-UHFFFAOYSA-N,E9ADE1_0_apo,20465.59,
lansoprazole_MJIHNNLFOKEZEW-VWLOTQADSA-N,E9ADE1_0_apo,2047.65,
oxilofrine_OXFGTKPPFSCSMA-XVKPBYJWSA-N,E9ADE1_0_apo,204754.85,
zeranol_DWTTZBARDOXEAM-GXTWGEPZSA-N,E9ADE1_0_apo,2049.35,
fulvestrant_VWUXBMIQPBEWFH-GXZKXCMSSA-N,E9ADE1_0_apo,205.86,
tretoquinol_RGVPOXRFEPSFGH-AWEZNQCLSA-N,E9ADE1_0_apo,2052.35,
metisazone_DLGSOJOOYHWROO-UHFFFAOYSA-N,E9ADE1_0_apo,2057.35,
ioglycamic_acid_FZDZULUFHNDEDJ-UHFFFAOYSA-N,E9ADE1_0_apo,2058.94,
fluticasone_furoate_XTULMSXFIHGYFS-VLSRWLAYSA-N,E9ADE1_0_apo,206.12,
telbivudine_IQFYYKKMVGJFEH-CSMHCCOUSA-N,E9ADE1_0_apo,20635.96,
talipexole_DHSSDEDRBUKTQY-UHFFFAOYSA-N,E9ADE1_0_apo,2065.11,
allopurinol_OFCNXPDARWKPPY-UHFFFAOYSA-N,E9ADE1_0_apo,20674.85,
pamaquine_QTQWMSOQOSJFBV-OAHLLOKOSA-N,E9ADE1_0_apo,2068.72,
iopanoic_acid_OIRFJRBSRORBCM-YFKPBYRVSA-N,E9ADE1_0_apo,2069.95,
Ioflupane_I-123_HXWLAJVUJSVENX-HFIFKADTSA-N,E9ADE1_0_apo,207.51,
norethindrone_acetate_IMONTRJLAWHYGT-ZCPXKWAGSA-N,E9ADE1_0_apo,207.67,
valrubicin_ZOCKGBMQLCSHFP-KQRAQHLDSA-N,E9ADE1_0_apo,207.87,
moxestrol_MTMZZIPTQITGCY-OLGWUGKESA-N,E9ADE1_0_apo,207.88,
didanosine_BXZVVICBKDXVGW-NKWVEPMBSA-N,E9ADE1_0_apo,2071.37,
dihydralazine_VQKLRVZQQYVIJW-UHFFFAOYSA-N,E9ADE1_0_apo,20714.31,
palonosetron_CPZBLNMUGSZIPR-NVXWUHKLSA-N,E9ADE1_0_apo,2074.66,
lindane_JLYXXMFPNIAWKQ-GNIYUCBRSA-N,E9ADE1_0_apo,2074.67,
sulforidazine_FLGCRGJDQJIJAW-INIZCTEOSA-N,E9ADE1_0_apo,2075.56,
methenolone_ANJQEDFWRSLVBR-VHUDCFPWSA-N,E9ADE1_0_apo,208.25,
prednisolone_tebutate_HUMXXHTVHHLNRO-KAJVQRHHSA-N,E9ADE1_0_apo,208.32,
fluocortin_butyl_XWTIDFOGTCVGQB-FHIVUSPVSA-N,E9ADE1_0_apo,208.58,
clorotepine_XRYLGRGAWQSVQW-KRWDZBQOSA-N,E9ADE1_0_apo,2080.63,
phensuximide_WLWFNJKHKGIJNW-VIFPVBQESA-N,E9ADE1_0_apo,2080.75,
methoserpidine_ULBNWNUHGJLQHO-VKMIBBQISA-N,E9ADE1_0_apo,2082.17,
tenofovir_SGOIRFVFHAKUTI-ZCFIWIBFSA-N,E9ADE1_0_apo,2086.43,
benzoin_ISAOCJYIOMOJEB-CYBMUJFWSA-N,E9ADE1_0_apo,20866.39,
etofamide_QTRALMGDQMIVFF-UHFFFAOYSA-N,E9ADE1_0_apo,2087.27,
migalastat_LXBIFEVIBLOUGU-DPYQTVNSSA-N,E9ADE1_0_apo,20870.15,
cisapride_DCSUBABJRXZOMT-RBBKRZOGSA-N,E9ADE1_0_apo,209.36,
promazine_ZGUGWUXLJSTTMA-UHFFFAOYSA-N,E9ADE1_0_apo,2090.78,
mequitazine_HOKDBMAJZXIPGC-MRXNPFEDSA-N,E9ADE1_0_apo,2096.47,
imiquimod_DOUYETYNHWVLEO-UHFFFAOYSA-N,E9ADE1_0_apo,2099.16,
digitoxin_WDJUZGPOPHTGOT-XUDUSOBPSA-N,E9ADE1_0_apo,2099.67,
hexylcaine_DKLKMKYDWHYZTD-ZDUSSCGKSA-N,E9ADE1_0_apo,2099.68,
