LigandName,TargetName,BindingScore,InterfE
sofalcone_GFWRVVCDTLRWPK-UHFFFAOYSA-N,A4HSF7_0_apo,16613.70,
nifurpirinol_JQKHJQJVKRFMCO-SNAWJCMRSA-N,A4HSF7_0_apo,16621.56,
cyfluthrin_QQODLKZGRKWIFG-BPAFIMBUSA-N,A4HSF7_0_apo,1664.55,
gliquidone_LLJFMFZYVVLQKT-UHFFFAOYSA-N,A4HSF7_0_apo,1664.92,
vanitiolide_WQYRHRAZNNRDIA-UHFFFAOYSA-N,A4HSF7_0_apo,16661.06,
aluminium_oxide_TWNQGVIAIRXVLR-UHFFFAOYSA-N,A4HSF7_0_apo,166677.30,
piperidolate_KTHVBAZBLKXIHZ-IBGZPJMESA-N,A4HSF7_0_apo,1667.05,
thiopropazate_AIUHRQHVWSUTGJ-UHFFFAOYSA-N,A4HSF7_0_apo,16679.67,
Padimate_O_WYWZRNAHINYAEF-AWEZNQCLSA-N,A4HSF7_0_apo,1668.54,
diphenidol_OGAKLTJNUQRZJU-UHFFFAOYSA-N,A4HSF7_0_apo,16685.99,
cloforex_TZWKUQDQKPYNLL-UHFFFAOYSA-N,A4HSF7_0_apo,16689.16,
xibornol_RNRHMQWZFJXKLZ-XUWXXGDYSA-N,A4HSF7_0_apo,1669.04,
bufuralol_SSEBTPPFLLCUMN-ZDUSSCGKSA-N,A4HSF7_0_apo,1670.53,
propacetamol_QTGAJCQTLIRCFL-UHFFFAOYSA-N,A4HSF7_0_apo,16706.26,
thiotepa_FOCVUCIESVLUNU-UHFFFAOYSA-N,A4HSF7_0_apo,16719.40,
dapagliflozin_JVHXJTBJCFBINQ-ADAARDCZSA-N,A4HSF7_0_apo,16729.40,
perfosfamide_VPAWVRUHMJVRHU-VGDKGRGNSA-N,A4HSF7_0_apo,1673.55,
sulmarin_SZNQDPUZKFSCNG-UHFFFAOYSA-N,A4HSF7_0_apo,16743.69,
pirarubicin_KMSKQZKKOZQFFG-YXRRJAAWSA-N,A4HSF7_0_apo,167460.79,
tybamate_PRBORDFJHHAISJ-CYBMUJFWSA-N,A4HSF7_0_apo,16768.48,
amlexanox_SGRYPYWGNKJSDL-UHFFFAOYSA-N,A4HSF7_0_apo,1677.38,
dipivefrine_OCUJLLGVOUDECM-CYBMUJFWSA-N,A4HSF7_0_apo,1678.25,
rifamycin_HJYYPODYNSCCOU-PTWHBISLSA-N,A4HSF7_0_apo,16792.06,
indigo_carmine_CFZXDJWFRVEWSR-BUHFOSPRSA-N,A4HSF7_0_apo,16794.78,
fluprednisolone_MYYIMZRZXIQBGI-HVIRSNARSA-N,A4HSF7_0_apo,168.21,
tetracycline_OFVLGDICTFRJMM-WESIUVDSSA-N,A4HSF7_0_apo,168.32,
Cantharidin_DB12328,A4HSF7_0_apo,16815.73,
tolbutamide_JLRGJRBPOGGCBT-UHFFFAOYSA-N,A4HSF7_0_apo,1682.37,
hexyldecanoic_acid_JMOLZNNXZPAGBH-OAHLLOKOSA-N,A4HSF7_0_apo,1683.10,
ethionamide_AEOCXXJPGCBFJA-UHFFFAOYSA-N,A4HSF7_0_apo,16835.94,
pirprofen_PIDSZXPFGCURGN-VIFPVBQESA-N,A4HSF7_0_apo,16837.89,
deserpidine_CVBMAZKKCSYWQR-WCGOZPBSSA-N,A4HSF7_0_apo,169.13,
talaporfin_VSEIDZLLWQQJGK-WSUYNKMOSA-N,A4HSF7_0_apo,1690.96,
crizotinib_KTEIFNKAUNYNJU-GFCCVEGCSA-N,A4HSF7_0_apo,1693.10,
cobicistat_ZCIGNRJZKPOIKD-CQXVEOKZSA-N,A4HSF7_0_apo,1694.32,
scopolamine_butylbromide_YBCNXCRZPWQOBR-IGDPVYPXSA-N,A4HSF7_0_apo,1694.38,
panobinostat_FPOHNWQLNRZRFC-ZHACJKMWSA-N,A4HSF7_0_apo,1694.47,
arsenic_trioxide_IKWTVSLWAPBBKU-UHFFFAOYSA-N,A4HSF7_0_apo,169449.52,
buphenine_PTGXAUBQBSGPKF-ZRGWGRIASA-N,A4HSF7_0_apo,16965.40,
apremilast_IMOZEMNVLZVGJZ-QGZVFWFLSA-N,A4HSF7_0_apo,1698.27,
perfluamine_JAJLKEVKNDUJBG-UHFFFAOYSA-N,A4HSF7_0_apo,16982.95,
guanfacine_INJOMKTZOLKMBF-UHFFFAOYSA-N,A4HSF7_0_apo,16989.86,
icosapent_ethyl_SSQPWTVBQMWLSZ-AAQCHOMXSA-N,A4HSF7_0_apo,1699.30,
flumetasone_WXURHACBFYSXBI-GQKYHHCASA-N,A4HSF7_0_apo,17.18,
dimemorfan_KBEZZLAAKIIPFK-NJAFHUGGSA-N,A4HSF7_0_apo,170.34,
temocillin_BVCKFLJARNKCSS-HQQIEPHNSA-N,A4HSF7_0_apo,1700.88,
argatroban_KXNPVXPOPUZYGB-MXSMSXNCSA-N,A4HSF7_0_apo,17008.81,
cystine_LEVWYRKDKASIDU-IMJSIDKUSA-N,A4HSF7_0_apo,1701503.43,
metiazinic_acid_LMINNBXUMGNKMM-UHFFFAOYSA-N,A4HSF7_0_apo,17016.50,
fexofenadine_RWTNPBWLLIMQHL-GDLZYMKVSA-N,A4HSF7_0_apo,1703.17,
ecamsule_HEAHZSUCFKFERC-BFHHXVSESA-N,A4HSF7_0_apo,1704.75,
efloxate_ZVXBAHLOGZCFTP-UHFFFAOYSA-N,A4HSF7_0_apo,17062.73,
methaqualone_JEYCTXHKTXCGPB-UHFFFAOYSA-N,A4HSF7_0_apo,17071.70,
cyclizine_UVKZSORBKUEBAZ-UHFFFAOYSA-N,A4HSF7_0_apo,170954.16,
cloxiquine_CTQMJYWDVABFRZ-UHFFFAOYSA-N,A4HSF7_0_apo,17099.00,
levocabastine_ZCGOMHNNNFPNMX-KYTRFIICSA-N,A4HSF7_0_apo,1711.72,
barbital_FTOAOBMCPZCFFF-UHFFFAOYSA-N,A4HSF7_0_apo,17149.29,
methadone_USSIQXCVUWKGNF-KRWDZBQOSA-N,A4HSF7_0_apo,17150.30,
lamivudine_JTEGQNOMFQHVDC-NKWVEPMBSA-N,A4HSF7_0_apo,17175.27,
keracyanin_USNPULRDBDVJAO-FXCAAIILSA-O,A4HSF7_0_apo,1718.36,
silodosin_PNCPYILNMDWPEY-QGZVFWFLSA-N,A4HSF7_0_apo,172.03,
epitiostanol_OBMLHUPNRURLOK-XGRAFVIBSA-N,A4HSF7_0_apo,172.17,
tripamide_UHLOVGKIEARANS-NIFPGPBJSA-N,A4HSF7_0_apo,172.30,
fluprednidene_YVHXHNGGPURVOS-SBTDHBFYSA-N,A4HSF7_0_apo,172.79,
pipamperone_AXKPFOAXAHJUAG-UHFFFAOYSA-N,A4HSF7_0_apo,1721.64,
quinisocaine_XNMYNYSCEJBRPZ-UHFFFAOYSA-N,A4HSF7_0_apo,17216.02,
zopiclone_GBBSUAFBMRNDJC-MRXNPFEDSA-N,A4HSF7_0_apo,17216.75,
enallylpropymal_AXJXURWWUFZZKN-NSHDSACASA-N,A4HSF7_0_apo,17229.51,
lesinurad_FGQFOYHRJSUHMR-UHFFFAOYSA-N,A4HSF7_0_apo,17240.42,
tolonium_RQNADZJRELIICT-UHFFFAOYSA-N,A4HSF7_0_apo,172425.78,
streptozocin_ZSJLQEPLLKMAKR-GKHCUFPYSA-N,A4HSF7_0_apo,172472.08,
pheniprazine_VXTWEDPZMSVFEF-MRVPVSSYSA-N,A4HSF7_0_apo,17253.22,
mannitol_FBPFZTCFMRRESA-KVTDHHQDSA-N,A4HSF7_0_apo,172549.52,
etafedrine_IRVLBORJKFZWMI-PWSUYJOCSA-N,A4HSF7_0_apo,17257.15,
acetyldigoxin_NREAGDHHMSOWKZ-DXJNJSHLSA-N,A4HSF7_0_apo,17269.04,
norethynodrel_ICTXHFFSOAJUMG-SLHNCBLASA-N,A4HSF7_0_apo,173.41,
ivosidenib_WIJZXSAJMHAVGX-DHLKQENFSA-N,A4HSF7_0_apo,173.47,
disofenin_UDUSOMRJOPCWHT-UHFFFAOYSA-N,A4HSF7_0_apo,1730.22,
cisatracurium_YXSLJKQTIDHPOT-LJCJQEJUSA-N,A4HSF7_0_apo,17372.42,
pipemidic_acid_JOHZPMXAZQZXHR-UHFFFAOYSA-N,A4HSF7_0_apo,1738.16,
dexrazoxane_BMKDZUISNHGIBY-ZETCQYMHSA-N,A4HSF7_0_apo,17409.29,
mepiprazole_DOTIMEKVTCOGED-UHFFFAOYSA-N,A4HSF7_0_apo,1741.30,
ambucetamide_WUSAVCGXMSWMQM-MRXNPFEDSA-N,A4HSF7_0_apo,1742.72,
guacetisal_HSJFYRYGGKLQBT-UHFFFAOYSA-N,A4HSF7_0_apo,1745.27,
fluorouracil_GHASVSINZRGABV-UHFFFAOYSA-N,A4HSF7_0_apo,17456.12,
dibrompropamidine_GMJFVGRUYJHMCO-UHFFFAOYSA-N,A4HSF7_0_apo,1746.30,
benzylthiouracil_PNXBXCRWXNESOV-UHFFFAOYSA-N,A4HSF7_0_apo,1748.42,
rofecoxib_RZJQGNCSTQAWON-UHFFFAOYSA-N,A4HSF7_0_apo,1748.73,
fentiazac_JIEKMACRVQTPRC-UHFFFAOYSA-N,A4HSF7_0_apo,17486.12,
acediasulfone_FKKUMFTYSTZUJG-UHFFFAOYSA-N,A4HSF7_0_apo,17488.99,
propylparaben_QELSKZZBTMNZEB-UHFFFAOYSA-N,A4HSF7_0_apo,17490.56,
dimenoxadol_RHUWRJWFHUKVED-UHFFFAOYSA-N,A4HSF7_0_apo,17490.64,
tazobactam_LPQZKKCYTLCDGQ-WEDXCCLWSA-N,A4HSF7_0_apo,17494.26,
nealbarbital_YHKPTICJRUESOY-UHFFFAOYSA-N,A4HSF7_0_apo,17498.87,
androstanolone_NVKAWKQGWWIWPM-ABEVXSGRSA-N,A4HSF7_0_apo,175.27,
cloxotestosterone_DNADMXUXHNLBKR-HSXTZPDUSA-N,A4HSF7_0_apo,175.28,
talbutal_BJVVMKUXKQHWJK-SSDOTTSWSA-N,A4HSF7_0_apo,17518.53,
kanamycin_SBUJHOSQTJFQJX-NOAMYHISSA-N,A4HSF7_0_apo,1753.31,
benzylhydrochlorothiazide_BWSSMIJUDVUASQ-AWEZNQCLSA-N,A4HSF7_0_apo,17536.32,
diethylcarbamazine_RCKMWOKWVGPNJF-UHFFFAOYSA-N,A4HSF7_0_apo,17538.89,
neostigmine_ALWKGYPQUAPLQC-UHFFFAOYSA-N,A4HSF7_0_apo,17549.15,
etoperidone_IZBNNCFOBMGTQX-UHFFFAOYSA-N,A4HSF7_0_apo,1755.08,
fluphenazine_PLDUPXSUYLZYBN-UHFFFAOYSA-N,A4HSF7_0_apo,1756.02,
cefaclor_QYIYFLOTGYLRGG-GPCCPHFNSA-N,A4HSF7_0_apo,1756.47,
rucaparib_HMABYWSNWIZPAG-UHFFFAOYSA-N,A4HSF7_0_apo,1757.58,
bamipine_VZSXTYKGYWISGQ-UHFFFAOYSA-N,A4HSF7_0_apo,1757.70,
dioxethedrin_OHDICGSRVLBVLC-HQJQHLMTSA-N,A4HSF7_0_apo,1757.92,
diazolidinylurea_SOROIESOUPGGFO-YFKPBYRVSA-N,A4HSF7_0_apo,17578.95,
sulfur_hexafluoride_SFZCNBIFKDRMGX-UHFFFAOYSA-N,A4HSF7_0_apo,1759773.59,
acamprosate_AFCGFAGUEYAMAO-UHFFFAOYSA-N,A4HSF7_0_apo,17622.32,
carmustine_DLGOEMSEDOSKAD-UHFFFAOYSA-N,A4HSF7_0_apo,17622.54,
ethosuximide_HAPOVYFOVVWLRS-ZETCQYMHSA-N,A4HSF7_0_apo,17634.91,
vedaprofen_VZUGVMQFWFVFBX-ZDUSSCGKSA-N,A4HSF7_0_apo,1764.44,
butacetin_QTNZYVAMNRDUAD-UHFFFAOYSA-N,A4HSF7_0_apo,17656.35,
nalorphine_UIQMVEYFGZJHCZ-SSTWWWIQSA-N,A4HSF7_0_apo,1766.76,
enprostil_PTOJVMZPWPAXER-WJDBPCAHSA-N,A4HSF7_0_apo,1771.64,
tretoquinol_RGVPOXRFEPSFGH-AWEZNQCLSA-N,A4HSF7_0_apo,1772.39,
lycopene_OAIJSZIZWZSQBC-GYZMGTAESA-N,A4HSF7_0_apo,1772.80,
promethazine_PWWVAXIEGOYWEE-CYBMUJFWSA-N,A4HSF7_0_apo,1774.54,
clofarabine_WDDPHFBMKLOVOX-AYQXTPAHSA-N,A4HSF7_0_apo,17764.01,
tafluprost_WSNODXPBBALQOF-VEJSHDCNSA-N,A4HSF7_0_apo,1777.05,
belinostat_NCNRHFGMJRPRSK-UHFFFAOYSA-N,A4HSF7_0_apo,17778.03,
topiramate_KJADKKWYZYXHBB-XBWDGYHZSA-N,A4HSF7_0_apo,178.29,
metharbital_FWJKNZONDWOGMI-UHFFFAOYSA-N,A4HSF7_0_apo,17839.29,
norepinephrine_SFLSHLFXELFNJZ-QMMMGPOBSA-N,A4HSF7_0_apo,17842.16,
suxibuzone_ONWXNHPOAGOMTG-UHFFFAOYSA-N,A4HSF7_0_apo,17863.74,
mefexamide_HUNIPYLVUPMFCZ-UHFFFAOYSA-N,A4HSF7_0_apo,1787.70,
arbutamine_IIRWWTKISYTTBL-SFHVURJKSA-N,A4HSF7_0_apo,1787.81,
moquizone_VCRQLDNIOXNDMT-UHFFFAOYSA-N,A4HSF7_0_apo,17896.19,
estradiol_dipropionate_JQIYNMYZKRGDFK-RUFWAXPRSA-N,A4HSF7_0_apo,179.24,
norelgestromin_ISHXLNHNDMZNMC-XUDSTZEESA-N,A4HSF7_0_apo,179.77,
etoposide_phosphate_LIQODXNTTZAGID-OCBXBXKTSA-N,A4HSF7_0_apo,1790.90,
lactulose_JCQLYHFGKNRPGE-RUKGUBFJSA-N,A4HSF7_0_apo,1791.09,
butaperazine_DVLBYTMYSMAKHP-UHFFFAOYSA-N,A4HSF7_0_apo,1792.42,
sorbitol_FBPFZTCFMRRESA-JGWLITMVSA-N,A4HSF7_0_apo,179224.90,
terodiline_UISARWKNNNHPGI-INIZCTEOSA-N,A4HSF7_0_apo,17925.55,
bisorcic_XUYANFPPYJSBPU-QMMMGPOBSA-N,A4HSF7_0_apo,17935.69,
tacrine_YLJREFDVOIBQDA-UHFFFAOYSA-N,A4HSF7_0_apo,1794.14,
teneligliptin_WGRQANOPCQRCME-PMACEKPBSA-N,A4HSF7_0_apo,1795.14,
flutropium_OATDVDIMNNZTEY-DAXLTYESSA-N,A4HSF7_0_apo,17951.19,
clemastine_YNNUSGIPVFPVBX-NHCUHLMSSA-N,A4HSF7_0_apo,1798.79,
imidapril_KLZWOWYOHUKJIG-BPUTZDHNSA-N,A4HSF7_0_apo,17980.13,
tizanidine_XFYDIVBRZNQMJC-UHFFFAOYSA-N,A4HSF7_0_apo,17994.68,
ethisterone_CHNXZKVNWQUJIB-CEGNMAFCSA-N,A4HSF7_0_apo,18.22,
norethisterone_VIKNJXKGJWUCNN-XGXHKTLJSA-N,A4HSF7_0_apo,18.71,
benmoxin_BEWNZPMDJIGBED-GFCCVEGCSA-N,A4HSF7_0_apo,18000.64,
protheobromine_MXRGZXBFSKSZPH-LURJTMIESA-N,A4HSF7_0_apo,18035.51,
oxantel_VRYKTHBAWRESFI-VOTSOKGWSA-N,A4HSF7_0_apo,18050.51,
guanacline_WQVAYGCXSJMPRT-UHFFFAOYSA-N,A4HSF7_0_apo,18058.96,
eflornithine_VLCYCQAOQCDTCN-ZCFIWIBFSA-N,A4HSF7_0_apo,1806202.59,
zanamivir_ARAIBEBZBOPLMB-UFGQHTETSA-N,A4HSF7_0_apo,1809.41,
clorotepine_XRYLGRGAWQSVQW-KRWDZBQOSA-N,A4HSF7_0_apo,1810.49,
ferric_oxide_JEIPFZHSYJVQDO-UHFFFAOYSA-N,A4HSF7_0_apo,181063.16,
triflusal_RMWVZGDJPAKBDE-UHFFFAOYSA-N,A4HSF7_0_apo,1812.65,
spirapril_HRWCVUIFMSZDJS-SZMVWBNQSA-N,A4HSF7_0_apo,1813.88,
progabide_IBALRBWGSVJPAP-UHFFFAOYSA-N,A4HSF7_0_apo,1813.93,
salbutamol_NDAUXUAQIAJITI-GFCCVEGCSA-N,A4HSF7_0_apo,1814.70,
nifuradene_VSVAVMVWTLLTCH-BJMVGYQFSA-N,A4HSF7_0_apo,18140.58,
orciprenaline_LMOINURANNBYCM-LLVKDONJSA-N,A4HSF7_0_apo,18155.92,
candicidin_YKSVGLFNJPQDJE-VQQXFDJDSA-N,A4HSF7_0_apo,1818.51,
butanilicaine_VWYQKFLLGRBICZ-UHFFFAOYSA-N,A4HSF7_0_apo,18195.03,
iohexol_NTHXOOBQLCIOLC-GARJFASQSA-N,A4HSF7_0_apo,18200.47,
razoxane_BMKDZUISNHGIBY-SSDOTTSWSA-N,A4HSF7_0_apo,18201.27,
hydroxystilbamidine_TUESWZZJYCLFNL-UHFFFAOYSA-N,A4HSF7_0_apo,1822.44,
ipidacrine_YLUSMKAJIQOXPV-UHFFFAOYSA-N,A4HSF7_0_apo,1822.80,
phenyl_acetylsalicylate_PSBAIJVSCTZDDB-UHFFFAOYSA-N,A4HSF7_0_apo,1824.42,
vinyl_ether_QYKIQEUNHZKYBP-UHFFFAOYSA-N,A4HSF7_0_apo,1826586.92,
fenoxypropazine_QNEXFJFTGQBXBJ-MRVPVSSYSA-N,A4HSF7_0_apo,18282.14,
citric_acid_KRKNYBCHXYNGOX-UHFFFAOYSA-N,A4HSF7_0_apo,18291.09,
ozanimod_XRVDGNKRPOAQTN-FQEVSTJZSA-N,A4HSF7_0_apo,183.78,
octyltriethoxysilane_MSRJTTSHWYDFIU-UHFFFAOYSA-N,A4HSF7_0_apo,18329.85,
levomethadone_USSIQXCVUWKGNF-QGZVFWFLSA-N,A4HSF7_0_apo,18336.40,
naldemedine_AXQACEQYCPKDMV-RZAWKFBISA-N,A4HSF7_0_apo,1834.18,
ibrutinib_XYFPWWZEPKGCCK-GOSISDBHSA-N,A4HSF7_0_apo,1834.65,
tigemonam_VAMSVIZLXJOLHZ-QWFSEIHXSA-N,A4HSF7_0_apo,1836.29,
epervudine_PHUUXVYXSRZACJ-IVZWLZJFSA-N,A4HSF7_0_apo,1837.11,
efinaconazole_NFEZZTICAUWDHU-RDTXWAMCSA-N,A4HSF7_0_apo,1839.50,
parsalmide_DXHYQIJBUNRPJT-UHFFFAOYSA-N,A4HSF7_0_apo,18412.97,
felbamate_WKGXYQFOCVYPAC-UHFFFAOYSA-N,A4HSF7_0_apo,18452.42,
cyclopentobarbital_XOVJAYNMQDTIJD-MRVPVSSYSA-N,A4HSF7_0_apo,18459.53,
tipepidine_JWIXXNLOKOAAQT-UHFFFAOYSA-N,A4HSF7_0_apo,18461.17,
linolenic_acid_DTOSIQBPPRVQHS-PDBXOOCHSA-N,A4HSF7_0_apo,18466.61,
praziquantel_FSVJFNAIGNNGKK-KRWDZBQOSA-N,A4HSF7_0_apo,18485.12,
cannabidiol_QHMBSVQNZZTUGM-ZWKOTPCHSA-N,A4HSF7_0_apo,185.60,
methylprednisolone_aceponate_DALKLAYLIPSCQL-YPYQNWSCSA-N,A4HSF7_0_apo,185.66,
etryptamine_ZXUMUPVQYAFTLF-SNVBAGLBSA-N,A4HSF7_0_apo,18533.40,
methallenestril_KHLJKRBMZVNZOC-MRXNPFEDSA-N,A4HSF7_0_apo,1856.80,
clofoctol_HQVZOORKDNCGCK-UHFFFAOYSA-N,A4HSF7_0_apo,1856.90,
fedrilate_RDEOYUSTRWNWLX-KRWDZBQOSA-N,A4HSF7_0_apo,18585.22,
riluzole_FTALBRSUTCGOEG-UHFFFAOYSA-N,A4HSF7_0_apo,18589.06,
vinbarbital_RAFOHKSPUDGZPR-UHFFFAOYSA-N,A4HSF7_0_apo,18592.71,
mazaticol_AMHPTVWBZSYFSS-OWCLPIDISA-N,A4HSF7_0_apo,186.05,
ethinylestradiol_sulfonate_KPEUDULLQDHKAZ-VROINQGHSA-N,A4HSF7_0_apo,186.32,
carazolol_BQXQGZPYHWWCEB-CYBMUJFWSA-N,A4HSF7_0_apo,186.91,
mebhydrolin_FQQIIPAOSKSOJM-UHFFFAOYSA-N,A4HSF7_0_apo,1860.76,
Iofetamine_(123I)_ISEHJSHTIVKELA-VDFGSOQMSA-N,A4HSF7_0_apo,18628.05,
pleconaril_KQOXLKOJHVFTRN-UHFFFAOYSA-N,A4HSF7_0_apo,18634.48,
telithromycin_LJVAJPDWBABPEJ-PNUFFHFMSA-N,A4HSF7_0_apo,1864.94,
alverine_ZPFXAOWNKLFJDN-UHFFFAOYSA-N,A4HSF7_0_apo,18645.79,
tinofedrine_JQSHEDRVRBSFCZ-YWZLYKJASA-N,A4HSF7_0_apo,1865.36,
dimetotiazine_VWNWVCJGUMZDIU-CQSZACIVSA-N,A4HSF7_0_apo,1865.88,
mitoxantrone_KKZJGLLVHKMTCM-UHFFFAOYSA-N,A4HSF7_0_apo,1866.82,
maltose_GUBGYTABKSRVRQ-QUYVBRFLSA-N,A4HSF7_0_apo,18671.38,
octodrine_QNIVIMYXGGFTAK-QMMMGPOBSA-N,A4HSF7_0_apo,18679.47,
tetrabarbital_ZLUNGGZJSQDFPH-MRVPVSSYSA-N,A4HSF7_0_apo,1868.13,
secalciferol_FCKJYANJHNLEEP-XRWYNYHCSA-N,A4HSF7_0_apo,187.92,
quinbolone_IUVKMZGDUIUOCP-BTNSXGMBSA-N,A4HSF7_0_apo,187.95,
artemether_SXYIRMFQILZOAM-HVNFFKDJSA-N,A4HSF7_0_apo,18703.59,
nordefrin_GEFQWZLICWMTKF-SSDLBLMSSA-N,A4HSF7_0_apo,1874.12,
butamben_IUWVALYLNVXWKX-UHFFFAOYSA-N,A4HSF7_0_apo,18755.49,
pronetalol_HRSANNODOVBCST-HNNXBMFYSA-N,A4HSF7_0_apo,1876.99,
glucose-1-phosphate_HXXFSFRBOHSIMQ-VFUOTHLCSA-N,A4HSF7_0_apo,18763.65,
rolitetracycline_HMEYVGGHISAPJR-IAHYZSEUSA-N,A4HSF7_0_apo,1877.69,
carfimate_MTTYXGPMZKRTCI-VIFPVBQESA-N,A4HSF7_0_apo,187740.63,
carbocysteine-lysine_ZXFWVUHYOBPQHY-YUMQZZPRSA-N,A4HSF7_0_apo,18786.84,
pipenzolate_WPUKUEMZZRVAKZ-NZQKXSOJSA-N,A4HSF7_0_apo,188.30,
testosterone_propionate_PDMMFKSKQVNJMI-BLQWBTBKSA-N,A4HSF7_0_apo,188.66,
glasdegib_SFNSLLSYNZWZQG-VQIMIIECSA-N,A4HSF7_0_apo,1880.87,
sultosilic_acid_SVXZTCUBEFUKRQ-UHFFFAOYSA-N,A4HSF7_0_apo,1882.49,
iocarmic_acid_SMQYOVYWPWASGU-UHFFFAOYSA-N,A4HSF7_0_apo,1882.79,
vancomycin_MYPYJXKWCTUITO-LYRMYLQWSA-N,A4HSF7_0_apo,1882.79,
pramiracetam_ZULJGOSFKWFVRX-UHFFFAOYSA-N,A4HSF7_0_apo,18837.62,
tiazofurine_FVRDYQYEVDDKCR-DBRKOABJSA-N,A4HSF7_0_apo,18853.26,
omadacycline_JEECQCWWSTZDCK-IQZGDKDPSA-N,A4HSF7_0_apo,1889.85,
budipine_QIHLUZAFSSMXHQ-UHFFFAOYSA-N,A4HSF7_0_apo,18898.26,
khellin_HSMPDPBYAYSOBC-UHFFFAOYSA-N,A4HSF7_0_apo,1890.83,
lorajmine_LAHDERDHXJFFJU-ZWNKPRIXSA-N,A4HSF7_0_apo,189154.81,
vilanterol_DAFYYTQWSAWIGS-DEOSSOPVSA-N,A4HSF7_0_apo,1893.27,
cefpimizole_LNZMRLHZGOBKAN-KAWPREARSA-N,A4HSF7_0_apo,1895.87,
ziconotide_BPKIMPVREBSLAJ-QTBYCLKRSA-N,A4HSF7_0_apo,1897.09,
gestrinone_BJJXHLWLUDYTGC-ANULTFPQSA-N,A4HSF7_0_apo,19.69,
floctafenine_APQPGQGAWABJLN-LBPRGKRZSA-N,A4HSF7_0_apo,1900.73,
fasudil_NGOGFTYYXHNFQH-UHFFFAOYSA-N,A4HSF7_0_apo,1901.75,
medibazine_ORAUEDBBTFLQSK-UHFFFAOYSA-N,A4HSF7_0_apo,1901.87,
etoxazene_GAWOVNGQYQVFLI-UHFFFAOYSA-N,A4HSF7_0_apo,19045.05,
nimorazole_MDJFHRLTPRPZLY-UHFFFAOYSA-N,A4HSF7_0_apo,19048.34,
etilefrine_SQVIAVUSQAWMKL-JTQLQIEISA-N,A4HSF7_0_apo,19048.69,
dextrofemine_URCIJDUOBBSMII-HZPDHXFCSA-N,A4HSF7_0_apo,19050.50,
vildagliptin_SYOKIDBDQMKNDQ-NHMCJKAESA-N,A4HSF7_0_apo,1908.18,
rimonabant_JZCPYUJPEARBJL-UHFFFAOYSA-N,A4HSF7_0_apo,191.17,
halopredone_acetate_YCISZOVUHXIOFY-HKXOFBAYSA-N,A4HSF7_0_apo,191.32,
amprenavir_YMARZQAQMVYCKC-OEMFJLHTSA-N,A4HSF7_0_apo,191.78,
osimertinib_DUYJMQONPNNFPI-UHFFFAOYSA-N,A4HSF7_0_apo,1910.63,
teicoplanin_aglycone_DKVBOUDTNWVDEP-NJCHZNEYSA-N,A4HSF7_0_apo,1911.73,
sulisatin_URNFTLVCQLRCMN-UHFFFAOYSA-N,A4HSF7_0_apo,19111.15,
brivudine_ODZBBRURCPAEIQ-PIXDULNESA-N,A4HSF7_0_apo,1913.90,
febarbamate_QHZQILHUJDRDAI-QRWLVFNGSA-N,A4HSF7_0_apo,1915.67,
mephenoxalone_ZMNSRFNUONFLSP-QMMMGPOBSA-N,A4HSF7_0_apo,1915.76,
chlorzoxazone_TZFWDZFKRBELIQ-UHFFFAOYSA-N,A4HSF7_0_apo,191517.63,
isepamicin_UDIIBEDMEYAVNG-ZKFPOVNWSA-N,A4HSF7_0_apo,19161.55,
aclarubicin_USZYSDMBJDPRIF-SVEJIMAYSA-N,A4HSF7_0_apo,192.53,
secretin_human_OWMZNFCDEHGFEP-NFBCVYDUSA-N,A4HSF7_0_apo,1921.48,
piromidic_acid_RCIMBBZXSXFZBV-UHFFFAOYSA-N,A4HSF7_0_apo,1923.69,
pancuronium_GVEAYVLWDAFXET-XGHATYIMSA-N,A4HSF7_0_apo,19235.03,
evans_blue_COXVTLYNGOIATD-HVMBLDELSA-N,A4HSF7_0_apo,1926.13,
cortivazol_RKHQGWMMUURILY-UHRZLXHJSA-N,A4HSF7_0_apo,19265.21,
valnoctamide_QRCJOCOSPZMDJY-BQBZGAKWSA-N,A4HSF7_0_apo,19277.85,
levosalbutamol_NDAUXUAQIAJITI-LBPRGKRZSA-N,A4HSF7_0_apo,1928.70,
protizinic_acid_VSQMKHNDXWGCDB-SNVBAGLBSA-N,A4HSF7_0_apo,1930.94,
voglibose_FZNCGRZWXLXZSZ-CIQUZCHMSA-N,A4HSF7_0_apo,19300.44,
sulfisomidine_YZMCKZRAOLZXAZ-UHFFFAOYSA-N,A4HSF7_0_apo,19305.45,
benidipine_QZVNQOLPLYWLHQ-ZEQKJWHPSA-N,A4HSF7_0_apo,19313.57,
daunorubicin_STQGQHZAVUOBTE-VGBVRHCVSA-N,A4HSF7_0_apo,19317.04,
anagestone_acetate_KDLNOQQQEBKBQM-DICPTYMLSA-N,A4HSF7_0_apo,1932.15,
menadiol_sodium_diphosphate_JTNHOVZOOVVGHI-UHFFFAOYSA-N,A4HSF7_0_apo,19328.23,
nisoldipine_VKQFCGNPDRICFG-SFHVURJKSA-N,A4HSF7_0_apo,19330.03,
kinetin_QANMHLXAZMSUEX-UHFFFAOYSA-N,A4HSF7_0_apo,19330.39,
amanozine_YMFGJWGABDOFID-UHFFFAOYSA-N,A4HSF7_0_apo,19331.17,
