LigandName,TargetName,BindingScore,InterfE
ipidacrine_YLUSMKAJIQOXPV-UHFFFAOYSA-N,Q9NGZ9_0_apo,1650.98,
glutamine_ZDXPYRJPNDTMRX-VKHMYHEASA-N,Q9NGZ9_0_apo,16518.31,
mabuterol_JSJCTEKTBOKRST-JTQLQIEISA-N,Q9NGZ9_0_apo,1652.57,
artemether_SXYIRMFQILZOAM-HVNFFKDJSA-N,Q9NGZ9_0_apo,16548.98,
cefaloglycin_FUBBGQLTSCSAON-PBFPGSCMSA-N,Q9NGZ9_0_apo,1656.22,
colecalciferol_QYSXJUFSXHHAJI-YRZJJWOYSA-N,Q9NGZ9_0_apo,1657.27,
pipemidic_acid_JOHZPMXAZQZXHR-UHFFFAOYSA-N,Q9NGZ9_0_apo,1658.02,
cefixime_OKBVVJOGVLARMR-QSWIMTSFSA-N,Q9NGZ9_0_apo,1658.14,
topiramate_KJADKKWYZYXHBB-XBWDGYHZSA-N,Q9NGZ9_0_apo,166.38,
prednisolamate_ILZSJEITWDWIRX-FOMYWIRZSA-N,Q9NGZ9_0_apo,166.90,
bexarotene_NAVMQTYZDKMPEU-UHFFFAOYSA-N,Q9NGZ9_0_apo,1660.25,
iobenzamic_acid_FJYJNLIEGUTPIJ-UHFFFAOYSA-N,Q9NGZ9_0_apo,1661.40,
paromomycin_UOZODPSAJZTQNH-LSWIJEOBSA-N,Q9NGZ9_0_apo,1664.35,
dexniguldipine_SVJMLYUFVDMUHP-MGBGTMOVSA-N,Q9NGZ9_0_apo,1664.83,
naepaine_UYXHCVFXDBNRQW-UHFFFAOYSA-N,Q9NGZ9_0_apo,16644.49,
dihydralazine_VQKLRVZQQYVIJW-UHFFFAOYSA-N,Q9NGZ9_0_apo,16648.86,
siponimod_KIHYPELVXPAIDH-HNSNBQBZSA-N,Q9NGZ9_0_apo,1665.67,
salicylamide_SKZKKFZAGNVIMN-UHFFFAOYSA-N,Q9NGZ9_0_apo,16659.44,
pilsicainide_BCQTVJKBTWGHCX-UHFFFAOYSA-N,Q9NGZ9_0_apo,16667.61,
tiagabine_PBJUNZJWGZTSKL-MRXNPFEDSA-N,Q9NGZ9_0_apo,1668.70,
diprafenone_VDKMYSMWQCFYBQ-LJQANCHMSA-N,Q9NGZ9_0_apo,167.70,
vindesine_HHJUWIANJFBDHT-ZVTSDNJWSA-N,Q9NGZ9_0_apo,167.78,
alverine_ZPFXAOWNKLFJDN-UHFFFAOYSA-N,Q9NGZ9_0_apo,16709.48,
trioxsalen_FMHHVULEAZTJMA-UHFFFAOYSA-N,Q9NGZ9_0_apo,1673.64,
gluconolactone_PHOQVHQSTUBQQK-SQOUGZDYSA-N,Q9NGZ9_0_apo,167435.73,
fotemustine_YAKWPXVTIGTRJH-QMMMGPOBSA-N,Q9NGZ9_0_apo,16762.42,
cycrimine_SWRUZBWLEWHWRI-IBGZPJMESA-N,Q9NGZ9_0_apo,1678.26,
benzquinamide_JSZILQVIPPROJI-OTWHNJEPSA-N,Q9NGZ9_0_apo,1679.54,
oxaceprol_BAPRUDZDYCKSOQ-RITPCOANSA-N,Q9NGZ9_0_apo,167963.13,
cefalotin_XIURVHNZVLADCM-IUODEOHRSA-N,Q9NGZ9_0_apo,1680.37,
chloramphenicol_succinate_LIRCDOVJWUGTMW-ZWNOBZJWSA-N,Q9NGZ9_0_apo,16859.27,
neticonazole_VWOIKFDZQQLJBJ-DTQAZKPQSA-N,Q9NGZ9_0_apo,1686.60,
pentobarbital_WEXRUCMBJFQVBZ-SSDOTTSWSA-N,Q9NGZ9_0_apo,1687.32,
arbutamine_IIRWWTKISYTTBL-SFHVURJKSA-N,Q9NGZ9_0_apo,1687.82,
isofezolac_LZRDDINFIHUVCX-UHFFFAOYSA-N,Q9NGZ9_0_apo,16876.20,
parethoxycaine_OWWVHQUOYSPNNE-UHFFFAOYSA-N,Q9NGZ9_0_apo,16887.70,
betacarotene_OENHQHLEOONYIE-JLTXGRSLSA-N,Q9NGZ9_0_apo,169.73,
procarbazine_CPTBDICYNRMXFX-UHFFFAOYSA-N,Q9NGZ9_0_apo,16908.23,
trichloroacetic_acid_YNJBWRMUSHSURL-UHFFFAOYSA-N,Q9NGZ9_0_apo,16916.66,
nifurprazine_XDWLRMBWIWKFNC-HNQUOIGGSA-N,Q9NGZ9_0_apo,16918.62,
olprinone_JPAWFIIYTJQOKW-UHFFFAOYSA-N,Q9NGZ9_0_apo,1692.65,
dapagliflozin_JVHXJTBJCFBINQ-ADAARDCZSA-N,Q9NGZ9_0_apo,16923.74,
crotetamide_LSAMUAYPDHUBQD-OLKPEBQYSA-N,Q9NGZ9_0_apo,16935.56,
zucapsaicin_YKPUWZUDDOIDPM-VURMDHGXSA-N,Q9NGZ9_0_apo,1694.53,
estrone_sulphate_JKKFKPJIXZFSSB-CBZIJGRNSA-N,Q9NGZ9_0_apo,1695.35,
vilanterol_DAFYYTQWSAWIGS-DEOSSOPVSA-N,Q9NGZ9_0_apo,1696.50,
homosalate_WSSJONWNBBTCMG-NWDGAFQWSA-N,Q9NGZ9_0_apo,16962.55,
laquinimod_GKWPCEFFIHSJOE-UHFFFAOYSA-N,Q9NGZ9_0_apo,16963.32,
fenipentol_OVGORFFCBUIFIA-NSHDSACASA-N,Q9NGZ9_0_apo,16964.19,
reserpine_QEVHRUUCFGRFIF-MDEJGZGSSA-N,Q9NGZ9_0_apo,169764.74,
vecuronium_BGSZAXLLHYERSY-XQIGCQGXSA-N,Q9NGZ9_0_apo,16982.73,
prajmalium_UAUHEPXILIZYCU-ALHOSYKFSA-N,Q9NGZ9_0_apo,169927.59,
clofenamide_NENBAISIHCWPKP-UHFFFAOYSA-N,Q9NGZ9_0_apo,16993.99,
ivosidenib_WIJZXSAJMHAVGX-DHLKQENFSA-N,Q9NGZ9_0_apo,170.33,
dexamethasone_acefurate_DDIWRLSEGOVQQD-BJRLRHTOSA-N,Q9NGZ9_0_apo,170.60,
indapamide_NDDAHWYSQHTHNT-SNVBAGLBSA-N,Q9NGZ9_0_apo,1700.09,
secretin_human_OWMZNFCDEHGFEP-NFBCVYDUSA-N,Q9NGZ9_0_apo,1701.78,
acitretin_IHUNBGSDBOWDMA-AQFIFDHZSA-N,Q9NGZ9_0_apo,1703.32,
cefsulodin_SYLKGLMBLAAGSC-QLVMHMETSA-N,Q9NGZ9_0_apo,1705.16,
threonine_AYFVYJQAPQTCCC-GBXIJSLDSA-N,Q9NGZ9_0_apo,170566.84,
delavirdine_WHBIGIKBNXZKFE-UHFFFAOYSA-N,Q9NGZ9_0_apo,1706.38,
butanilicaine_VWYQKFLLGRBICZ-UHFFFAOYSA-N,Q9NGZ9_0_apo,17067.22,
salicylanilide_WKEDVNSFRWHDNR-UHFFFAOYSA-N,Q9NGZ9_0_apo,17068.48,
buclizine_MOYGZHXDRJNJEP-HHHXNRCGSA-N,Q9NGZ9_0_apo,17085.70,
arsenic_trioxide_IKWTVSLWAPBBKU-UHFFFAOYSA-N,Q9NGZ9_0_apo,170933.02,
etofenamate_XILVEPYQJIOVNB-UHFFFAOYSA-N,Q9NGZ9_0_apo,1711.83,
mefruside_SMNOERSLNYGGOU-ZDUSSCGKSA-N,Q9NGZ9_0_apo,1712.07,
cefroxadine_RDMOROXKXONCAL-UEKVPHQBSA-N,Q9NGZ9_0_apo,1713.94,
lauroguadine_QMMMGQKKOKYDMN-UHFFFAOYSA-N,Q9NGZ9_0_apo,1714.67,
rocuronium_YXRDKMPIGHSVRX-OOJCLDBCSA-N,Q9NGZ9_0_apo,1714.86,
gestodene_SIGSPDASOTUPFS-XUDSTZEESA-N,Q9NGZ9_0_apo,1718.27,
piracetam_GMZVRMREEHBGGF-UHFFFAOYSA-N,Q9NGZ9_0_apo,17180.42,
thiotepa_FOCVUCIESVLUNU-UHFFFAOYSA-N,Q9NGZ9_0_apo,17185.29,
amphenidone_ZVSGUZQJNXHNIL-UHFFFAOYSA-N,Q9NGZ9_0_apo,17187.55,
niflumic_acid_JZFPYUNJRRFVQU-UHFFFAOYSA-N,Q9NGZ9_0_apo,1719.11,
benzilonium_ZKCWITXZGWUJAV-HXUWFJFHSA-N,Q9NGZ9_0_apo,1720.49,
ceftezole_DZMVCVMFETWNIU-LDYMZIIASA-N,Q9NGZ9_0_apo,1721.42,
orciprenaline_LMOINURANNBYCM-LLVKDONJSA-N,Q9NGZ9_0_apo,17215.32,
tilbroquinol_JMOVFFLYGIQXMM-UHFFFAOYSA-N,Q9NGZ9_0_apo,172240.96,
oseltamivir_VSZGPKBBMSAYNT-RRFJBIMHSA-N,Q9NGZ9_0_apo,17225.44,
flucytosine_XRECTZIEBJDKEO-UHFFFAOYSA-N,Q9NGZ9_0_apo,172277.68,
benzylsulfamide_HLIBJQGJVDHCNB-UHFFFAOYSA-N,Q9NGZ9_0_apo,17233.11,
acetrizoic_acid_GNOGSFBXBWBTIG-UHFFFAOYSA-N,Q9NGZ9_0_apo,1726.58,
uridine_triphosphate_PGAVKCOVUIYSFO-XVFCMESISA-N,Q9NGZ9_0_apo,17274.90,
etoposide_phosphate_LIQODXNTTZAGID-OCBXBXKTSA-N,Q9NGZ9_0_apo,1728.73,
methyltestosterone_GCKMFJBGXUYNAG-HLXURNFRSA-N,Q9NGZ9_0_apo,173.66,
naratriptan_AMKVXSZCKVJAGH-UHFFFAOYSA-N,Q9NGZ9_0_apo,1730.15,
furosemide_ZZUFCTLCJUWOSV-UHFFFAOYSA-N,Q9NGZ9_0_apo,1731.68,
ranitidine_VMXUWOKSQNHOCA-UHFFFAOYSA-N,Q9NGZ9_0_apo,1731.89,
etoricoxib_MNJVRJDLRVPLFE-UHFFFAOYSA-N,Q9NGZ9_0_apo,1732.28,
benmoxin_BEWNZPMDJIGBED-GFCCVEGCSA-N,Q9NGZ9_0_apo,17333.97,
hydroxyestrone_diacetate_QZQSENRWYLQIPC-JPVHLGFFSA-N,Q9NGZ9_0_apo,1734.83,
nidroxyzone_FJVAAURIDNIYAE-BJMVGYQFSA-N,Q9NGZ9_0_apo,17346.08,
pyrithyldione_NZASCBIBXNPDMH-UHFFFAOYSA-N,Q9NGZ9_0_apo,17371.25,
vinorelbine_GBABOYUKABKIAF-IELIFDKJSA-N,Q9NGZ9_0_apo,1738.37,
octyltriethoxysilane_MSRJTTSHWYDFIU-UHFFFAOYSA-N,Q9NGZ9_0_apo,17382.50,
disulfamide_RCFKEIREOSXLET-UHFFFAOYSA-N,Q9NGZ9_0_apo,1739.45,
fluperolone_HHPZZKDXAFJLOH-QZIXMDIESA-N,Q9NGZ9_0_apo,174.37,
bufogenin_ATLJNLYIJOCWJE-CWMZOUAVSA-N,Q9NGZ9_0_apo,174.58,
alvimopan_UPNUIXSCZBYVBB-JVFUWBCBSA-N,Q9NGZ9_0_apo,1741.46,
keracyanin_USNPULRDBDVJAO-FXCAAIILSA-O,Q9NGZ9_0_apo,1741.59,
diamorphine_GVGLGOZIDCSQPN-PVHGPHFFSA-N,Q9NGZ9_0_apo,17465.33,
sulforidazine_FLGCRGJDQJIJAW-INIZCTEOSA-N,Q9NGZ9_0_apo,1748.07,
paritaprevir_UAUIUKWPKRJZJV-QPLHLKROSA-N,Q9NGZ9_0_apo,17489.97,
olanzapine_KVWDHTXUZHCGIO-UHFFFAOYSA-N,Q9NGZ9_0_apo,1752.53,
terodiline_UISARWKNNNHPGI-INIZCTEOSA-N,Q9NGZ9_0_apo,17532.22,
medibazine_ORAUEDBBTFLQSK-UHFFFAOYSA-N,Q9NGZ9_0_apo,1754.23,
carbenoxolone_OBZHEBDUNPOCJG-WBXJDKIVSA-N,Q9NGZ9_0_apo,17540.10,
mequitazine_HOKDBMAJZXIPGC-MRXNPFEDSA-N,Q9NGZ9_0_apo,1755.52,
menadiol_sodium_diphosphate_JTNHOVZOOVVGHI-UHFFFAOYSA-N,Q9NGZ9_0_apo,17552.81,
octodrine_QNIVIMYXGGFTAK-QMMMGPOBSA-N,Q9NGZ9_0_apo,17559.26,
omadacycline_JEECQCWWSTZDCK-IQZGDKDPSA-N,Q9NGZ9_0_apo,1756.51,
cilostazol_RRGUKTPIGVIEKM-UHFFFAOYSA-N,Q9NGZ9_0_apo,17560.88,
diosmin_GZSOSUNBTXMUFQ-YFAPSIMESA-N,Q9NGZ9_0_apo,17563.77,
ethionamide_AEOCXXJPGCBFJA-UHFFFAOYSA-N,Q9NGZ9_0_apo,17570.48,
cineole_WEEGYLXZBRQIMU-WAAGHKOSSA-N,Q9NGZ9_0_apo,17595.31,
tryptophan_QIVBCDIJIAJPQS-VIFPVBQESA-N,Q9NGZ9_0_apo,17609.44,
dimenoxadol_RHUWRJWFHUKVED-UHFFFAOYSA-N,Q9NGZ9_0_apo,17619.43,
dantron_QBPFLULOKWLNNW-UHFFFAOYSA-N,Q9NGZ9_0_apo,1763.03,
fexofenadine_RWTNPBWLLIMQHL-GDLZYMKVSA-N,Q9NGZ9_0_apo,1764.26,
disulfiram_AUZONCFQVSMFAP-UHFFFAOYSA-N,Q9NGZ9_0_apo,17648.15,
racepinefrine_UCTWMZQNUQWSLP-VIFPVBQESA-N,Q9NGZ9_0_apo,1765.46,
phenamine_LQJARUQXWJSDFL-UHFFFAOYSA-N,Q9NGZ9_0_apo,17668.51,
tolbutamide_JLRGJRBPOGGCBT-UHFFFAOYSA-N,Q9NGZ9_0_apo,1767.26,
etiprednol_dicloacetate_QAIOVDNCIZSSSF-RFAJLIJZSA-N,Q9NGZ9_0_apo,1768.46,
meproscillarin_RKWPZPDLTYBKCL-RVZGXXANSA-N,Q9NGZ9_0_apo,177.30,
etoposide_VJJPUSNTGOMMGY-MRVIYFEKSA-N,Q9NGZ9_0_apo,1771.18,
tolindate_ANJNOJFLVNXCHT-UHFFFAOYSA-N,Q9NGZ9_0_apo,17721.90,
cetalkonium_chloride_QDYLMAYUEZBUFO-UHFFFAOYSA-N,Q9NGZ9_0_apo,1773.50,
tocofersolan_GVJHHUAWPYXKBD-IEOSBIPESA-N,Q9NGZ9_0_apo,17743.59,
vonoprazan_BFDBKMOZYNOTPK-UHFFFAOYSA-N,Q9NGZ9_0_apo,1775.14,
propylparaben_QELSKZZBTMNZEB-UHFFFAOYSA-N,Q9NGZ9_0_apo,17771.45,
terfenadine_GUGOEEXESWIERI-SSEXGKCCSA-N,Q9NGZ9_0_apo,1778.04,
doxazosin_RUZYUOTYCVRMRZ-FQEVSTJZSA-N,Q9NGZ9_0_apo,1778.39,
cloforex_TZWKUQDQKPYNLL-UHFFFAOYSA-N,Q9NGZ9_0_apo,17784.45,
amorolfine_MQHLMHIZUIDKOO-KURKYZTESA-N,Q9NGZ9_0_apo,1779.00,
protoporphyrin_KSFOVUSSGSKXFI-UJJXFSCMSA-N,Q9NGZ9_0_apo,1779.23,
bortezomib_GXJABQQUPOEUTA-RDJZCZTQSA-N,Q9NGZ9_0_apo,1779.46,
brovanexine_DQTRREPKGJIABH-UHFFFAOYSA-N,Q9NGZ9_0_apo,1781.07,
delapril_WOUOLAUOZXOLJQ-MBSDFSHPSA-N,Q9NGZ9_0_apo,17810.20,
fluorouracil_GHASVSINZRGABV-UHFFFAOYSA-N,Q9NGZ9_0_apo,17821.81,
protheobromine_MXRGZXBFSKSZPH-LURJTMIESA-N,Q9NGZ9_0_apo,17834.92,
ifosfamide_HOMGKSMUEGBAAB-CQSZACIVSA-N,Q9NGZ9_0_apo,178486.48,
levobetaxolol_NWIUTZDMDHAVTP-KRWDZBQOSA-N,Q9NGZ9_0_apo,1786.04,
pirbuterol_VQDBNKDJNJQRDG-NSHDSACASA-N,Q9NGZ9_0_apo,1788.99,
dimetotiazine_VWNWVCJGUMZDIU-CQSZACIVSA-N,Q9NGZ9_0_apo,1789.87,
teicoplanin_aglycone_DKVBOUDTNWVDEP-NJCHZNEYSA-N,Q9NGZ9_0_apo,1793.81,
regorafenib_FNHKPVJBJVTLMP-UHFFFAOYSA-N,Q9NGZ9_0_apo,1794.81,
fluoxetine_RTHCYVBBDHJXIQ-INIZCTEOSA-N,Q9NGZ9_0_apo,1796.06,
clobutinol_KVHHQGIIZCJATJ-BXUZGUMPSA-N,Q9NGZ9_0_apo,17963.56,
isopromethazine_CGNHCKZJGQDWBG-ZDUSSCGKSA-N,Q9NGZ9_0_apo,1797.99,
ombitasvir_PIDFDZJZLOTZTM-KHVQSSSXSA-N,Q9NGZ9_0_apo,17971.95,
difenoxin_UFIVBRCCIRTJTN-UHFFFAOYSA-N,Q9NGZ9_0_apo,1798.40,
triflupromazine_XSCGXQMFQXDFCW-UHFFFAOYSA-N,Q9NGZ9_0_apo,1798.44,
obidoxime_HIGRLDNHDGYWQJ-UHFFFAOYSA-P,Q9NGZ9_0_apo,17990.40,
bempedoic_acid_HYHMLYSLQUKXKP-UHFFFAOYSA-N,Q9NGZ9_0_apo,1800.63,
dutasteride_JWJOTENAMICLJG-QWBYCMEYSA-N,Q9NGZ9_0_apo,18004.64,
voxilaprevir_MZBLZLWXUBZHSL-FZNJKFJKSA-N,Q9NGZ9_0_apo,1803.44,
elcometrine_CKFBRGLGTWAVLG-GOMYTPFNSA-N,Q9NGZ9_0_apo,1806.59,
cromoglicic_acid_IMZMKUWMOSJXDT-UHFFFAOYSA-N,Q9NGZ9_0_apo,1806.85,
scopolamine_STECJAGHUSJQJN-VJQRDGCPSA-N,Q9NGZ9_0_apo,18061.52,
bolandiol_dipropionate_JFAXVZXNIGIDDA-KDWXAGHCSA-N,Q9NGZ9_0_apo,1807.11,
levamisole_HLFSDGLLUJUHTE-SNVBAGLBSA-N,Q9NGZ9_0_apo,1808.58,
acadesine_RTRQQBHATOEIAF-UUOKFMHZSA-N,Q9NGZ9_0_apo,180807.82,
metharbital_FWJKNZONDWOGMI-UHFFFAOYSA-N,Q9NGZ9_0_apo,18084.57,
amikacin_LKCWBDHBTVXHDL-RMDFUYIESA-N,Q9NGZ9_0_apo,18102.17,
bibrocathol_VTAVFIZOZUAKKE-UHFFFAOYSA-K,Q9NGZ9_0_apo,18126.94,
prozapine_QSEKJQWRMSJZDE-UHFFFAOYSA-N,Q9NGZ9_0_apo,1813.89,
pramiracetam_ZULJGOSFKWFVRX-UHFFFAOYSA-N,Q9NGZ9_0_apo,18166.89,
perhexiline_CYXKNKQEMFBLER-SFHVURJKSA-N,Q9NGZ9_0_apo,1817.82,
sulfaphenazole_QWCJHSGMANYXCW-UHFFFAOYSA-N,Q9NGZ9_0_apo,18229.48,
etoxadrol_INOYCBNLWYEPSB-XHSDSOJGSA-N,Q9NGZ9_0_apo,1823.15,
pranoprofen_TVQZAMVBTVNYLA-VIFPVBQESA-N,Q9NGZ9_0_apo,1824.33,
citiolone_NRFJZTXWLKPZAV-RXMQYKEDSA-N,Q9NGZ9_0_apo,18249.27,
clortermine_HXCXASJHZQXCKK-UHFFFAOYSA-N,Q9NGZ9_0_apo,18252.19,
dimethylcarbate_VGQLNJWOULYVFV-SPJNRGJMSA-N,Q9NGZ9_0_apo,18252.92,
flopropione_PTHLEKANMPKYDB-UHFFFAOYSA-N,Q9NGZ9_0_apo,1829.32,
doxercalciferol_HKXBNHCUPKIYDM-CGMHZMFXSA-N,Q9NGZ9_0_apo,183.28,
abiraterone_acetate_UVIQSJCZCSLXRZ-UBUQANBQSA-N,Q9NGZ9_0_apo,183.54,
alatrofloxacin_UUZPPAMZDFLUHD-VUJLHGSVSA-N,Q9NGZ9_0_apo,1830.19,
levothyroxine_XUIIKFGFIJCVMT-LBPRGKRZSA-N,Q9NGZ9_0_apo,1830.61,
methylsulfonal_LKACJLUUJRMGFK-UHFFFAOYSA-N,Q9NGZ9_0_apo,183233.39,
parsalmide_DXHYQIJBUNRPJT-UHFFFAOYSA-N,Q9NGZ9_0_apo,18344.86,
carbocloral_ITMSAWKLJVGBIT-VKHMYHEASA-N,Q9NGZ9_0_apo,18345.79,
citicoline_RZZPDXZPRHQOCG-OJAKKHQRSA-N,Q9NGZ9_0_apo,18347.22,
osilodrostat_USUZGMWDZDXMDG-CYBMUJFWSA-N,Q9NGZ9_0_apo,1836.95,
bethanechol_NZUPCNDJBJXXRF-LURJTMIESA-O,Q9NGZ9_0_apo,18375.92,
nafiverine_ZLFQARCCMWUSQE-WMPKNSHKSA-N,Q9NGZ9_0_apo,18379.73,
danazol_POZRVZJJTULAOH-LHZXLZLDSA-N,Q9NGZ9_0_apo,184.94,
levofolinic_acid_VVIAGPKUTFNRDU-STQMWFEESA-N,Q9NGZ9_0_apo,1843.90,
oxolinic_acid_KYGZCKSPAKDVKC-UHFFFAOYSA-N,Q9NGZ9_0_apo,18444.78,
azithromycin_MQTOSJVFKKJCRP-BICOPXKESA-N,Q9NGZ9_0_apo,1845.02,
hidrosmin_XYFLWVOTXWXNAM-WTNNCJBMSA-N,Q9NGZ9_0_apo,18467.33,
glucosaminylmuramyl_dipeptide_JPBBNLWRCVBGJS-KCAUTNRHSA-N,Q9NGZ9_0_apo,184678.52,
sulfachlorpyridazine_XOXHILFPRYWFOD-UHFFFAOYSA-N,Q9NGZ9_0_apo,18479.63,
galantamine_ASUTZQLVASHGKV-JDFRZJQESA-N,Q9NGZ9_0_apo,1851.70,
phenolphthalein_KJFMBFZCATUALV-UHFFFAOYSA-N,Q9NGZ9_0_apo,18514.07,
trihexyphenidyl_HWHLPVGTWGOCJO-FQEVSTJZSA-N,Q9NGZ9_0_apo,18537.53,
temocillin_BVCKFLJARNKCSS-HQQIEPHNSA-N,Q9NGZ9_0_apo,1854.66,
sapropterin_FNKQXYHWGSIFBK-RPDRRWSUSA-N,Q9NGZ9_0_apo,1854.85,
tribuzone_OFVFGKQCUDMLLP-UHFFFAOYSA-N,Q9NGZ9_0_apo,18547.66,
nomegestrol_acetate_IIVBFTNIGYRNQY-YQLZSBIMSA-N,Q9NGZ9_0_apo,1856.29,
intoplicine_QROONAIPJKQFMC-UHFFFAOYSA-N,Q9NGZ9_0_apo,1858.62,
hexobendine_KRQAMFQCSAJCRH-UHFFFAOYSA-N,Q9NGZ9_0_apo,1859.09,
carbimazole_CFOYWRHIYXMDOT-UHFFFAOYSA-N,Q9NGZ9_0_apo,18598.70,
oxendolone_FCKLFGKATYPJPG-SSTBVEFVSA-N,Q9NGZ9_0_apo,186.42,
betamethasone_acibutate_KGNVBESWWSSQAN-QEVRMTOFSA-N,Q9NGZ9_0_apo,186.52,
silodosin_PNCPYILNMDWPEY-QGZVFWFLSA-N,Q9NGZ9_0_apo,186.65,
lenalidomide_GOTYRUGSSMKFNF-SNVBAGLBSA-N,Q9NGZ9_0_apo,1860.84,
carbromal_OPNPQXLQERQBBV-UHFFFAOYSA-N,Q9NGZ9_0_apo,18607.25,
dihydroergocornine_SEALOBQTUQIVGU-QNIJNHAOSA-N,Q9NGZ9_0_apo,1861.18,
bunazosin_RHLJLALHBZGAFM-UHFFFAOYSA-N,Q9NGZ9_0_apo,1863.18,
dimetofrine_ZKGDBJAHIIXDDW-MRVPVSSYSA-N,Q9NGZ9_0_apo,18639.17,
quifenadine_PZMAHNDJABQWGS-IBGZPJMESA-N,Q9NGZ9_0_apo,1865.78,
mazindol_ZPXSCAKFGYXMGA-INIZCTEOSA-N,Q9NGZ9_0_apo,1865.85,
linopirdine_YEJCDKJIEMIWRQ-UHFFFAOYSA-N,Q9NGZ9_0_apo,18668.55,
ceritinib_VERWOWGGCGHDQE-UHFFFAOYSA-N,Q9NGZ9_0_apo,1867.88,
dimethylphthalate_NIQCNGHVCWTJSM-UHFFFAOYSA-N,Q9NGZ9_0_apo,18681.65,
methaqualone_JEYCTXHKTXCGPB-UHFFFAOYSA-N,Q9NGZ9_0_apo,18697.26,
calcipotriene_LWQQLNNNIPYSNX-UROSTWAQSA-N,Q9NGZ9_0_apo,187.87,
metiazinic_acid_LMINNBXUMGNKMM-UHFFFAOYSA-N,Q9NGZ9_0_apo,18701.53,
cloperastine_FLNXBVJLPJNOSI-FQEVSTJZSA-N,Q9NGZ9_0_apo,1871.90,
suxamethonium_AXOIZCJOOAYSMI-UHFFFAOYSA-N,Q9NGZ9_0_apo,1872.06,
bremelanotide_FFHBJDQSGDNCIV-CTQGIVEYSA-N,Q9NGZ9_0_apo,1873.97,
diosmetin_MBNGWHIJMBWFHU-UHFFFAOYSA-N,Q9NGZ9_0_apo,1874.41,
duloxetine_ZEUITGRIYCTCEM-KRWDZBQOSA-N,Q9NGZ9_0_apo,18756.82,
tazobactam_LPQZKKCYTLCDGQ-WEDXCCLWSA-N,Q9NGZ9_0_apo,18765.58,
diazolidinylurea_SOROIESOUPGGFO-YFKPBYRVSA-N,Q9NGZ9_0_apo,18765.97,
kinetin_QANMHLXAZMSUEX-UHFFFAOYSA-N,Q9NGZ9_0_apo,18785.73,
sorafenib_MLDQJTXFUGDVEO-UHFFFAOYSA-N,Q9NGZ9_0_apo,1879.22,
thiram_KUAZQDVKQLNFPE-UHFFFAOYSA-N,Q9NGZ9_0_apo,18790.54,
clemastine_YNNUSGIPVFPVBX-NHCUHLMSSA-N,Q9NGZ9_0_apo,1881.30,
octamoxin_FODQIVGFADUBKE-MRVPVSSYSA-N,Q9NGZ9_0_apo,18815.30,
bumadizone_FLWFHHFTIRLFPV-KRWDZBQOSA-N,Q9NGZ9_0_apo,18817.55,
phenmetrazine_OOBHFESNSZDWIU-ONGXEEELSA-N,Q9NGZ9_0_apo,18822.03,
neostigmine_ALWKGYPQUAPLQC-UHFFFAOYSA-N,Q9NGZ9_0_apo,18837.17,
ibandronic_acid_MPBVHIBUJCELCL-UHFFFAOYSA-N,Q9NGZ9_0_apo,18850.70,
fenoldopam_TVURRHSHRRELCG-CYBMUJFWSA-N,Q9NGZ9_0_apo,1889.51,
bietaserpine_WFTSRDISOMSAQC-ZNFOTRSXSA-N,Q9NGZ9_0_apo,189.32,
benzphetamine_YXKTVDFXDRQTKV-HNNXBMFYSA-N,Q9NGZ9_0_apo,18902.77,
histapyrrodine_MXHODDGKGSGCDI-UHFFFAOYSA-N,Q9NGZ9_0_apo,18909.25,
aldosterone_PQSUYGKTWSAVDQ-ZVIOFETBSA-N,Q9NGZ9_0_apo,1891.01,
lividomycin_DBLVDAUGBTYDFR-SWMBIRFSSA-N,Q9NGZ9_0_apo,1891.71,
encainide_PJWPNDMDCLXCOM-LJQANCHMSA-N,Q9NGZ9_0_apo,1892.34,
chlorisondamine_IXWDUZLHWJKVPX-UHFFFAOYSA-N,Q9NGZ9_0_apo,1894.54,
varenicline_JQSHBVHOMNKWFT-DTORHVGOSA-N,Q9NGZ9_0_apo,1895.84,
cyfluthrin_QQODLKZGRKWIFG-BPAFIMBUSA-N,Q9NGZ9_0_apo,1898.68,
chlorphentermine_ZCKAMNXUHHNZLN-UHFFFAOYSA-N,Q9NGZ9_0_apo,18992.65,
sulfamoxole_CYFLXLSBHQBMFT-UHFFFAOYSA-N,Q9NGZ9_0_apo,19003.22,
chlorotrianisene_BFPSDSIWYFKGBC-UHFFFAOYSA-N,Q9NGZ9_0_apo,19022.89,
linolenic_acid_DTOSIQBPPRVQHS-PDBXOOCHSA-N,Q9NGZ9_0_apo,19027.79,
levamfetamine_KWTSXDURSIMDCE-MRVPVSSYSA-N,Q9NGZ9_0_apo,19031.90,
tolnaftate_FUSNMLFNXJSCDI-UHFFFAOYSA-N,Q9NGZ9_0_apo,19044.88,
nafamostat_MQQNFDZXWVTQEH-UHFFFAOYSA-N,Q9NGZ9_0_apo,1907.39,
panobinostat_FPOHNWQLNRZRFC-ZHACJKMWSA-N,Q9NGZ9_0_apo,1907.77,
metofenazate_BAQLUVXNKOTTHU-UHFFFAOYSA-N,Q9NGZ9_0_apo,1908.50,
betamethasone_UREBDLICKHMUKA-DVTGEIKXSA-N,Q9NGZ9_0_apo,191.19,
