LigandName,TargetName,BindingScore,InterfE
furosemide_ZZUFCTLCJUWOSV-UHFFFAOYSA-N,Q9NJT5_0_apo,1544.92,
sodium_stibogluconate_PFOYFBYIHCVQGB-XCCFGPONSA-N,Q9NJT5_0_apo,15440.58,
sivelestat_BTGNGJJLZOIYID-UHFFFAOYSA-N,Q9NJT5_0_apo,15444.10,
cilnidipine_KJEBULYHNRNJTE-HGJFNOKFSA-N,Q9NJT5_0_apo,1545.05,
carbenoxolone_OBZHEBDUNPOCJG-WBXJDKIVSA-N,Q9NJT5_0_apo,15457.50,
voxilaprevir_MZBLZLWXUBZHSL-FZNJKFJKSA-N,Q9NJT5_0_apo,1546.72,
sucrose_CZMRCDWAGMRECN-UGDNZRGBSA-N,Q9NJT5_0_apo,154719.42,
triprolidine_CBEQULMOCCWAQT-WOJGMQOQSA-N,Q9NJT5_0_apo,1548.67,
sobrerol_OMDMTHRBGUBUCO-IUCAKERBSA-N,Q9NJT5_0_apo,15497.22,
fluperolone_HHPZZKDXAFJLOH-QZIXMDIESA-N,Q9NJT5_0_apo,155.11,
estradiol_dipropionate_JQIYNMYZKRGDFK-RUFWAXPRSA-N,Q9NJT5_0_apo,155.40,
fluprednidene_acetate_DEFOZIFYUBUHHU-IYQKUMFPSA-N,Q9NJT5_0_apo,155.93,
ethionamide_AEOCXXJPGCBFJA-UHFFFAOYSA-N,Q9NJT5_0_apo,15512.66,
tolbutamide_JLRGJRBPOGGCBT-UHFFFAOYSA-N,Q9NJT5_0_apo,1555.72,
levocarnitine_propionate_UFAHZIUFPNSHSL-MRVPVSSYSA-O,Q9NJT5_0_apo,15556.64,
trolnitrate_HWKQNAWCHQMZHK-UHFFFAOYSA-N,Q9NJT5_0_apo,15576.67,
benmoxin_BEWNZPMDJIGBED-GFCCVEGCSA-N,Q9NJT5_0_apo,15582.42,
artemether_SXYIRMFQILZOAM-HVNFFKDJSA-N,Q9NJT5_0_apo,15586.94,
isofezolac_LZRDDINFIHUVCX-UHFFFAOYSA-N,Q9NJT5_0_apo,15594.89,
adrafinil_CGNMLOKEMNBUAI-HXUWFJFHSA-N,Q9NJT5_0_apo,1560.60,
carbamazepine_FFGPTBGBLSHEPO-UHFFFAOYSA-N,Q9NJT5_0_apo,15628.76,
cefixime_OKBVVJOGVLARMR-QSWIMTSFSA-N,Q9NJT5_0_apo,1564.38,
nitrefazole_NMTBSNPBIGRZBL-UHFFFAOYSA-N,Q9NJT5_0_apo,15645.25,
ormeloxifene_XZEUAXYWNKYKPL-WDYNHAJCSA-N,Q9NJT5_0_apo,15645.32,
acetyldigoxin_NREAGDHHMSOWKZ-DXJNJSHLSA-N,Q9NJT5_0_apo,15648.70,
sulfinalol_PAQZZCOZHPGCFW-UUELBBOTSA-N,Q9NJT5_0_apo,15648.79,
butetamate_CKWHSYRZDLWQFV-HNNXBMFYSA-N,Q9NJT5_0_apo,15649.21,
nafarelin_RWHUEXWOYVBUCI-ITQXDASVSA-N,Q9NJT5_0_apo,1568.15,
cineole_WEEGYLXZBRQIMU-WAAGHKOSSA-N,Q9NJT5_0_apo,15683.03,
pyrantel_YSAUAVHXTIETRK-AATRIKPKSA-N,Q9NJT5_0_apo,15687.78,
etidocaine_VTUSIVBDOCDNHS-OAHLLOKOSA-N,Q9NJT5_0_apo,1571.82,
fotemustine_YAKWPXVTIGTRJH-QMMMGPOBSA-N,Q9NJT5_0_apo,15715.60,
methazolamide_FLOSMHQXBMRNHR-UHFFFAOYSA-N,Q9NJT5_0_apo,1573.55,
cloforex_TZWKUQDQKPYNLL-UHFFFAOYSA-N,Q9NJT5_0_apo,15754.41,
fostamatinib_GKDRMWXFWHEQQT-UHFFFAOYSA-N,Q9NJT5_0_apo,1576.11,
morniflumate_LDXSPUSKBDTEKA-UHFFFAOYSA-N,Q9NJT5_0_apo,1577.13,
cefaloglycin_FUBBGQLTSCSAON-PBFPGSCMSA-N,Q9NJT5_0_apo,1577.61,
tifenamil_WHLUQAYNVOGZST-UHFFFAOYSA-N,Q9NJT5_0_apo,15776.53,
alitretinoin_SHGAZHPCJJPHSC-ZVCIMWCZSA-N,Q9NJT5_0_apo,1579.45,
metopimazine_BQDBKDMTIJBJLA-UHFFFAOYSA-N,Q9NJT5_0_apo,1579.88,
timiperone_YDLQKLWVKKFPII-UHFFFAOYSA-N,Q9NJT5_0_apo,1582.58,
regorafenib_FNHKPVJBJVTLMP-UHFFFAOYSA-N,Q9NJT5_0_apo,1584.93,
efinaconazole_NFEZZTICAUWDHU-RDTXWAMCSA-N,Q9NJT5_0_apo,1585.99,
barbital_FTOAOBMCPZCFFF-UHFFFAOYSA-N,Q9NJT5_0_apo,15852.52,
bibenzonium_LBRNZQRZDLLIHL-LJQANCHMSA-N,Q9NJT5_0_apo,15857.46,
finafloxacin_FYMHQCNFKNMJAV-HOTGVXAUSA-N,Q9NJT5_0_apo,1586.67,
prednisolone_valerate_acetate_DGYSDXLCLKPUBR-SLPNHVECSA-N,Q9NJT5_0_apo,159.50,
vindesine_HHJUWIANJFBDHT-ZVTSDNJWSA-N,Q9NJT5_0_apo,159.54,
dalbavancin_KGPGQDLTDHGEGT-SZUNQUCBSA-N,Q9NJT5_0_apo,1591.82,
butoconazole_SWLMUYACZKCSHZ-MRXNPFEDSA-N,Q9NJT5_0_apo,1591.95,
capobenic_acid_MPTXLVRHYGBOQY-UHFFFAOYSA-N,Q9NJT5_0_apo,15916.41,
adiphenine_JGOAIQNSOGZNBX-UHFFFAOYSA-N,Q9NJT5_0_apo,15918.42,
dabigatran_etexilate_KSGXQBZTULBEEQ-UHFFFAOYSA-N,Q9NJT5_0_apo,15920.95,
threonine_AYFVYJQAPQTCCC-GBXIJSLDSA-N,Q9NJT5_0_apo,159253.14,
cyproterone_acetate_UWFYSQMTEOIJJG-FDTZYFLXSA-N,Q9NJT5_0_apo,1593.95,
apomorphine_VMWNQDUVQKEIOC-CYBMUJFWSA-N,Q9NJT5_0_apo,1595.49,
dutasteride_JWJOTENAMICLJG-QWBYCMEYSA-N,Q9NJT5_0_apo,15953.98,
octisalate_FMRHJJZUHUTGKE-LBPRGKRZSA-N,Q9NJT5_0_apo,15958.07,
bibrocathol_VTAVFIZOZUAKKE-UHFFFAOYSA-K,Q9NJT5_0_apo,15968.25,
posatirelin_DPNGIIPSQYKWQA-AVGNSLFASA-N,Q9NJT5_0_apo,15969.81,
siponimod_KIHYPELVXPAIDH-HNSNBQBZSA-N,Q9NJT5_0_apo,1599.51,
erdafitinib_OLAHOMJCDNXHFI-UHFFFAOYSA-N,Q9NJT5_0_apo,1599.89,
salicylanilide_WKEDVNSFRWHDNR-UHFFFAOYSA-N,Q9NJT5_0_apo,15990.83,
metoclopramide_TTWJBBZEZQICBI-UHFFFAOYSA-N,Q9NJT5_0_apo,160.17,
orlistat_AHLBNYSZXLDEJQ-FWEHEUNISA-N,Q9NJT5_0_apo,160.58,
butorphanol_IFKLAQQSCNILHL-QHAWAJNXSA-N,Q9NJT5_0_apo,160.81,
aranidipine_NCUCGYYHUFIYNU-QGZVFWFLSA-N,Q9NJT5_0_apo,16005.61,
dimyristoylphosphatidylcholine_CITHEXJVPOWHKC-UHFFFAOYSA-N,Q9NJT5_0_apo,1601.03,
vinorelbine_GBABOYUKABKIAF-IELIFDKJSA-N,Q9NJT5_0_apo,1601.26,
profenamine_CDOZDBSBBXSXLB-HNNXBMFYSA-N,Q9NJT5_0_apo,1602.30,
trazodone_PHLBKPHSAVXXEF-UHFFFAOYSA-N,Q9NJT5_0_apo,1602.85,
phentolamine_MRBDMNSDAVCSSF-UHFFFAOYSA-N,Q9NJT5_0_apo,16023.89,
boceprevir_LHHCSNFAOIFYRV-MUPNANLLSA-N,Q9NJT5_0_apo,1603.46,
aminobenzoic_acid_ALYNCZNDIQEVRV-UHFFFAOYSA-N,Q9NJT5_0_apo,16042.94,
amperozide_NNAIYOXJNVGUOM-UHFFFAOYSA-N,Q9NJT5_0_apo,1606.52,
trifluoperazine_ZEWQUBUPAILYHI-UHFFFAOYSA-N,Q9NJT5_0_apo,1606.87,
carbocisteine_GBFLZEXEOZUWRN-VKHMYHEASA-N,Q9NJT5_0_apo,16076.53,
nidroxyzone_FJVAAURIDNIYAE-BJMVGYQFSA-N,Q9NJT5_0_apo,16086.40,
thialbarbital_PXLVRFQEBVNJOH-SECBINFHSA-N,Q9NJT5_0_apo,16087.70,
piminodine_PXXKIYPSXYFATG-UHFFFAOYSA-N,Q9NJT5_0_apo,1609.31,
physostigmine_PIJVFDBKTWXHHD-HIFRSBDPSA-N,Q9NJT5_0_apo,16097.24,
timolol_BLJRIMJGRPQVNF-JTQLQIEISA-N,Q9NJT5_0_apo,161.30,
bromperidol_RKLNONIVDFXQRX-UHFFFAOYSA-N,Q9NJT5_0_apo,1611.72,
orciprenaline_LMOINURANNBYCM-LLVKDONJSA-N,Q9NJT5_0_apo,16122.20,
oxyfedrine_GDYUVHBMFVMBAF-LIRRHRJNSA-N,Q9NJT5_0_apo,16133.91,
betrixaban_XHOLNRLADUSQLD-NJNXFGOHSA-N,Q9NJT5_0_apo,16137.25,
gatifloxacin_XUBOMFCQGDBHNK-JTQLQIEISA-N,Q9NJT5_0_apo,1614.78,
tryptophan_QIVBCDIJIAJPQS-VIFPVBQESA-N,Q9NJT5_0_apo,16170.08,
dapagliflozin_JVHXJTBJCFBINQ-ADAARDCZSA-N,Q9NJT5_0_apo,16173.65,
aminorex_SYAKTDIEAPMBAL-QMMMGPOBSA-N,Q9NJT5_0_apo,16189.72,
etoricoxib_MNJVRJDLRVPLFE-UHFFFAOYSA-N,Q9NJT5_0_apo,1619.64,
prednicarbate_FNPXMHRZILFCKX-KAJVQRHHSA-N,Q9NJT5_0_apo,162.00,
pipemidic_acid_JOHZPMXAZQZXHR-UHFFFAOYSA-N,Q9NJT5_0_apo,1621.44,
paliperidone_palmitate_VOMKSBFLAZZBOW-UUWRZZSWSA-N,Q9NJT5_0_apo,1621.91,
zucapsaicin_YKPUWZUDDOIDPM-VURMDHGXSA-N,Q9NJT5_0_apo,1622.34,
palmidrol_HXYVTAGFYLMHSO-UHFFFAOYSA-N,Q9NJT5_0_apo,16220.41,
mabuterol_JSJCTEKTBOKRST-JTQLQIEISA-N,Q9NJT5_0_apo,1623.73,
papaverine_XQYZDYMELSJDRZ-UHFFFAOYSA-N,Q9NJT5_0_apo,1625.86,
rocuronium_YXRDKMPIGHSVRX-OOJCLDBCSA-N,Q9NJT5_0_apo,1626.47,
neticonazole_VWOIKFDZQQLJBJ-DTQAZKPQSA-N,Q9NJT5_0_apo,1626.62,
cilastatin_DHSUYTOATWAVLW-WFVMDLQDSA-N,Q9NJT5_0_apo,16269.71,
bunitrolol_VCVQSRCYSKKPBA-LBPRGKRZSA-N,Q9NJT5_0_apo,163.10,
clortermine_HXCXASJHZQXCKK-UHFFFAOYSA-N,Q9NJT5_0_apo,16307.84,
olanzapine_KVWDHTXUZHCGIO-UHFFFAOYSA-N,Q9NJT5_0_apo,1631.25,
abacavir_MCGSCOLBFJQGHM-SCZZXKLOSA-N,Q9NJT5_0_apo,1635.74,
nalmefene_WJBLNOPPDWQMCH-MBPVOVBZSA-N,Q9NJT5_0_apo,1636.38,
vecuronium_BGSZAXLLHYERSY-XQIGCQGXSA-N,Q9NJT5_0_apo,16376.91,
duloxetine_ZEUITGRIYCTCEM-KRWDZBQOSA-N,Q9NJT5_0_apo,16390.97,
bethanechol_NZUPCNDJBJXXRF-LURJTMIESA-O,Q9NJT5_0_apo,16400.30,
gemeprost_KYBOHGVERHWSSV-VNIVIJDLSA-N,Q9NJT5_0_apo,16403.58,
dimethylcarbate_VGQLNJWOULYVFV-SPJNRGJMSA-N,Q9NJT5_0_apo,16409.38,
clorotepine_XRYLGRGAWQSVQW-KRWDZBQOSA-N,Q9NJT5_0_apo,1641.31,
racepinefrine_UCTWMZQNUQWSLP-VIFPVBQESA-N,Q9NJT5_0_apo,1643.82,
fenipentol_OVGORFFCBUIFIA-NSHDSACASA-N,Q9NJT5_0_apo,16445.79,
levmetamfetamine_MYWUZJCMWCOHBA-SECBINFHSA-N,Q9NJT5_0_apo,16449.44,
asenapine_VSWBSWWIRNCQIJ-GJZGRUSLSA-N,Q9NJT5_0_apo,1647.25,
tolindate_ANJNOJFLVNXCHT-UHFFFAOYSA-N,Q9NJT5_0_apo,16471.70,
colecalciferol_QYSXJUFSXHHAJI-YRZJJWOYSA-N,Q9NJT5_0_apo,1648.04,
enflurane_JPGQOUSTVILISH-PVQJCKRUSA-N,Q9NJT5_0_apo,16483.27,
parsalmide_DXHYQIJBUNRPJT-UHFFFAOYSA-N,Q9NJT5_0_apo,16483.59,
acadesine_RTRQQBHATOEIAF-UUOKFMHZSA-N,Q9NJT5_0_apo,164873.71,
medibazine_ORAUEDBBTFLQSK-UHFFFAOYSA-N,Q9NJT5_0_apo,1649.36,
norethandrolone_ZDHCJEIGTNNEMY-XGXHKTLJSA-N,Q9NJT5_0_apo,165.43,
piritramide_IHEHEFLXQFOQJO-UHFFFAOYSA-N,Q9NJT5_0_apo,165.69,
albendazole_HXHWSAZORRCQMX-UHFFFAOYSA-N,Q9NJT5_0_apo,16506.52,
estrone_sulphate_JKKFKPJIXZFSSB-CBZIJGRNSA-N,Q9NJT5_0_apo,1652.21,
guaiacol_benzoate_IZYQCDNLUPLXOO-UHFFFAOYSA-N,Q9NJT5_0_apo,16533.56,
arbutamine_IIRWWTKISYTTBL-SFHVURJKSA-N,Q9NJT5_0_apo,1654.21,
diosmin_GZSOSUNBTXMUFQ-YFAPSIMESA-N,Q9NJT5_0_apo,16569.30,
mefruside_SMNOERSLNYGGOU-ZDUSSCGKSA-N,Q9NJT5_0_apo,1659.44,
carbocloral_ITMSAWKLJVGBIT-VKHMYHEASA-N,Q9NJT5_0_apo,16591.12,
perfluamine_JAJLKEVKNDUJBG-UHFFFAOYSA-N,Q9NJT5_0_apo,16597.49,
carfimate_MTTYXGPMZKRTCI-VIFPVBQESA-N,Q9NJT5_0_apo,166027.41,
oxaceprol_BAPRUDZDYCKSOQ-RITPCOANSA-N,Q9NJT5_0_apo,166184.39,
metaxalone_IMWZZHHPURKASS-LLVKDONJSA-N,Q9NJT5_0_apo,1662.36,
dimethylphthalate_NIQCNGHVCWTJSM-UHFFFAOYSA-N,Q9NJT5_0_apo,16621.77,
cyclobenzaprine_JURKNVYFZMSNLP-UHFFFAOYSA-N,Q9NJT5_0_apo,166311.45,
secretin_human_OWMZNFCDEHGFEP-NFBCVYDUSA-N,Q9NJT5_0_apo,1664.18,
methandriol_WRWBCPJQPDHXTJ-DTMQFJJTSA-N,Q9NJT5_0_apo,1664.45,
cefalotin_XIURVHNZVLADCM-IUODEOHRSA-N,Q9NJT5_0_apo,1664.84,
iobenzamic_acid_FJYJNLIEGUTPIJ-UHFFFAOYSA-N,Q9NJT5_0_apo,1665.52,
terodiline_UISARWKNNNHPGI-INIZCTEOSA-N,Q9NJT5_0_apo,16674.85,
protocatechualdehyde_IBGBGRVKPALMCQ-UHFFFAOYSA-N,Q9NJT5_0_apo,16677.27,
ribociclib_RHXHGRAEPCAFML-UHFFFAOYSA-N,Q9NJT5_0_apo,1668.92,
buphenine_PTGXAUBQBSGPKF-ZRGWGRIASA-N,Q9NJT5_0_apo,16682.61,
teniposide_NRUKOCRGYNPUPR-QBPJDGROSA-N,Q9NJT5_0_apo,1669.86,
sorafenib_MLDQJTXFUGDVEO-UHFFFAOYSA-N,Q9NJT5_0_apo,1670.86,
fexofenadine_RWTNPBWLLIMQHL-GDLZYMKVSA-N,Q9NJT5_0_apo,1671.61,
fenpiprane_JXJPYHDHJZJWRI-UHFFFAOYSA-N,Q9NJT5_0_apo,1674.78,
mebrofenin_MHPZZZZLAQGTHT-UHFFFAOYSA-N,Q9NJT5_0_apo,16746.31,
oseltamivir_VSZGPKBBMSAYNT-RRFJBIMHSA-N,Q9NJT5_0_apo,16748.36,
fenoldopam_TVURRHSHRRELCG-CYBMUJFWSA-N,Q9NJT5_0_apo,1675.10,
sulfachlorpyridazine_XOXHILFPRYWFOD-UHFFFAOYSA-N,Q9NJT5_0_apo,16752.77,
pramiracetam_ZULJGOSFKWFVRX-UHFFFAOYSA-N,Q9NJT5_0_apo,16759.94,
levorphanol_JAQUASYNZVUNQP-USXIJHARSA-N,Q9NJT5_0_apo,1676.93,
nalorphine_UIQMVEYFGZJHCZ-SSTWWWIQSA-N,Q9NJT5_0_apo,1677.20,
olprinone_JPAWFIIYTJQOKW-UHFFFAOYSA-N,Q9NJT5_0_apo,1677.70,
buclizine_MOYGZHXDRJNJEP-HHHXNRCGSA-N,Q9NJT5_0_apo,16770.43,
benzphetamine_YXKTVDFXDRQTKV-HNNXBMFYSA-N,Q9NJT5_0_apo,16774.65,
ombitasvir_PIDFDZJZLOTZTM-KHVQSSSXSA-N,Q9NJT5_0_apo,16788.67,
ethinylestradiol_sulfonate_KPEUDULLQDHKAZ-VROINQGHSA-N,Q9NJT5_0_apo,168.28,
oxendolone_FCKLFGKATYPJPG-SSTBVEFVSA-N,Q9NJT5_0_apo,168.55,
etilefrine_SQVIAVUSQAWMKL-JTQLQIEISA-N,Q9NJT5_0_apo,16806.59,
tetrabarbital_ZLUNGGZJSQDFPH-MRVPVSSYSA-N,Q9NJT5_0_apo,1682.38,
naratriptan_AMKVXSZCKVJAGH-UHFFFAOYSA-N,Q9NJT5_0_apo,1682.59,
niflumic_acid_JZFPYUNJRRFVQU-UHFFFAOYSA-N,Q9NJT5_0_apo,1683.34,
laquinimod_GKWPCEFFIHSJOE-UHFFFAOYSA-N,Q9NJT5_0_apo,16843.92,
cromoglicic_acid_IMZMKUWMOSJXDT-UHFFFAOYSA-N,Q9NJT5_0_apo,1685.25,
pilsicainide_BCQTVJKBTWGHCX-UHFFFAOYSA-N,Q9NJT5_0_apo,16858.71,
crotetamide_LSAMUAYPDHUBQD-OLKPEBQYSA-N,Q9NJT5_0_apo,16871.00,
bunazosin_RHLJLALHBZGAFM-UHFFFAOYSA-N,Q9NJT5_0_apo,1689.95,
doxazosin_RUZYUOTYCVRMRZ-FQEVSTJZSA-N,Q9NJT5_0_apo,1690.37,
dimenoxadol_RHUWRJWFHUKVED-UHFFFAOYSA-N,Q9NJT5_0_apo,16903.60,
aminophenazone_RMMXTBMQSGEXHJ-UHFFFAOYSA-N,Q9NJT5_0_apo,16912.98,
indapamide_NDDAHWYSQHTHNT-SNVBAGLBSA-N,Q9NJT5_0_apo,1692.73,
menadiol_sodium_diphosphate_JTNHOVZOOVVGHI-UHFFFAOYSA-N,Q9NJT5_0_apo,16925.55,
levopropoxyphene_XLMALTXPSGQGBX-PGRDOPGGSA-N,Q9NJT5_0_apo,1694.09,
streptomycin_UCSJYZPVAKXKNQ-HZYVHMACSA-N,Q9NJT5_0_apo,1694.10,
cloxiquine_CTQMJYWDVABFRZ-UHFFFAOYSA-N,Q9NJT5_0_apo,16942.17,
propylparaben_QELSKZZBTMNZEB-UHFFFAOYSA-N,Q9NJT5_0_apo,16943.95,
pirbuterol_VQDBNKDJNJQRDG-NSHDSACASA-N,Q9NJT5_0_apo,1699.40,
setastine_VBSPHZOBAOWFCL-QFIPXVFZSA-N,Q9NJT5_0_apo,16990.97,
ethisterone_CHNXZKVNWQUJIB-CEGNMAFCSA-N,Q9NJT5_0_apo,17.03,
cefsulodin_SYLKGLMBLAAGSC-QLVMHMETSA-N,Q9NJT5_0_apo,1701.10,
reserpine_QEVHRUUCFGRFIF-MDEJGZGSSA-N,Q9NJT5_0_apo,170183.80,
etofenamate_XILVEPYQJIOVNB-UHFFFAOYSA-N,Q9NJT5_0_apo,1702.45,
prajmalium_UAUHEPXILIZYCU-ALHOSYKFSA-N,Q9NJT5_0_apo,170382.16,
methanthelinium_GZHFODJQISUKAY-UHFFFAOYSA-N,Q9NJT5_0_apo,1704.54,
delapril_WOUOLAUOZXOLJQ-MBSDFSHPSA-N,Q9NJT5_0_apo,17087.19,
clofenamide_NENBAISIHCWPKP-UHFFFAOYSA-N,Q9NJT5_0_apo,17095.55,
dexamethasone_acefurate_DDIWRLSEGOVQQD-BJRLRHTOSA-N,Q9NJT5_0_apo,171.64,
dimetofrine_ZKGDBJAHIIXDDW-MRVPVSSYSA-N,Q9NJT5_0_apo,17137.76,
glutamine_ZDXPYRJPNDTMRX-VKHMYHEASA-N,Q9NJT5_0_apo,17157.12,
cefroxadine_RDMOROXKXONCAL-UEKVPHQBSA-N,Q9NJT5_0_apo,1716.56,
omadacycline_JEECQCWWSTZDCK-IQZGDKDPSA-N,Q9NJT5_0_apo,1718.88,
ceftezole_DZMVCVMFETWNIU-LDYMZIIASA-N,Q9NJT5_0_apo,1719.78,
terfenadine_GUGOEEXESWIERI-SSEXGKCCSA-N,Q9NJT5_0_apo,1719.89,
ceritinib_VERWOWGGCGHDQE-UHFFFAOYSA-N,Q9NJT5_0_apo,1719.97,
oxyfenamate_WAFIYOULDIWAKR-NSHDSACASA-N,Q9NJT5_0_apo,17195.62,
diiodohydroxyquinoline_UXZFQZANDVDGMM-UHFFFAOYSA-N,Q9NJT5_0_apo,17196.61,
alpha-Ergocryptine_YDOTUXAWKBPQJW-NSLWYYNWSA-N,Q9NJT5_0_apo,172.56,
aldosterone_PQSUYGKTWSAVDQ-ZVIOFETBSA-N,Q9NJT5_0_apo,1720.58,
morphine_BQJCRHHNABKAKU-KBQPJGBKSA-N,Q9NJT5_0_apo,1721.26,
nafamostat_MQQNFDZXWVTQEH-UHFFFAOYSA-N,Q9NJT5_0_apo,1721.75,
poldine_CQRKVVAGMJJJSR-IBGZPJMESA-N,Q9NJT5_0_apo,1722.56,
alatrofloxacin_UUZPPAMZDFLUHD-VUJLHGSVSA-N,Q9NJT5_0_apo,1723.55,
quinapril_JSDRRTOADPPCHY-HSQYWUDLSA-N,Q9NJT5_0_apo,1725.11,
bemotrizinol_XVAMCHGMPYWHNL-MKPDMIMOSA-N,Q9NJT5_0_apo,1726.80,
disulfiram_AUZONCFQVSMFAP-UHFFFAOYSA-N,Q9NJT5_0_apo,17275.69,
paromomycin_UOZODPSAJZTQNH-LSWIJEOBSA-N,Q9NJT5_0_apo,1728.23,
flopropione_PTHLEKANMPKYDB-UHFFFAOYSA-N,Q9NJT5_0_apo,1728.72,
hydroxyestrone_diacetate_QZQSENRWYLQIPC-JPVHLGFFSA-N,Q9NJT5_0_apo,1728.74,
bufogenin_ATLJNLYIJOCWJE-CWMZOUAVSA-N,Q9NJT5_0_apo,173.60,
ranitidine_VMXUWOKSQNHOCA-UHFFFAOYSA-N,Q9NJT5_0_apo,1731.90,
mianserin_UEQUQVLFIPOEMF-GOSISDBHSA-N,Q9NJT5_0_apo,1732.99,
gestodene_SIGSPDASOTUPFS-XUDSTZEESA-N,Q9NJT5_0_apo,1733.33,
nifurprazine_XDWLRMBWIWKFNC-HNQUOIGGSA-N,Q9NJT5_0_apo,17339.87,
dexamfetamine_KWTSXDURSIMDCE-QMMMGPOBSA-N,Q9NJT5_0_apo,17346.74,
levobetaxolol_NWIUTZDMDHAVTP-KRWDZBQOSA-N,Q9NJT5_0_apo,1736.86,
capecitabine_GAGWJHPBXLXJQN-UORFTKCHSA-N,Q9NJT5_0_apo,1738.69,
sulfaphenazole_QWCJHSGMANYXCW-UHFFFAOYSA-N,Q9NJT5_0_apo,17394.38,
diprafenone_VDKMYSMWQCFYBQ-LJQANCHMSA-N,Q9NJT5_0_apo,174.09,
chloramphenicol_succinate_LIRCDOVJWUGTMW-ZWNOBZJWSA-N,Q9NJT5_0_apo,17405.53,
flumazenil_OFBIFZUFASYYRE-UHFFFAOYSA-N,Q9NJT5_0_apo,1742.91,
nomegestrol_acetate_IIVBFTNIGYRNQY-YQLZSBIMSA-N,Q9NJT5_0_apo,1744.21,
zimeldine_OYPPVKRFBIWMSX-SXGWCWSVSA-N,Q9NJT5_0_apo,1744.25,
teicoplanin_aglycone_DKVBOUDTNWVDEP-NJCHZNEYSA-N,Q9NJT5_0_apo,1747.76,
osilodrostat_USUZGMWDZDXMDG-CYBMUJFWSA-N,Q9NJT5_0_apo,1748.75,
etamivan_BQJODPIMMWWMFC-UHFFFAOYSA-N,Q9NJT5_0_apo,17482.07,
delavirdine_WHBIGIKBNXZKFE-UHFFFAOYSA-N,Q9NJT5_0_apo,1750.59,
cacodylic_acid_OGGXGZAMXPVRFZ-UHFFFAOYSA-N,Q9NJT5_0_apo,175076.48,
thiotepa_FOCVUCIESVLUNU-UHFFFAOYSA-N,Q9NJT5_0_apo,17517.06,
diamorphine_GVGLGOZIDCSQPN-PVHGPHFFSA-N,Q9NJT5_0_apo,17530.70,
hidrosmin_XYFLWVOTXWXNAM-WTNNCJBMSA-N,Q9NJT5_0_apo,17536.69,
protoporphyrin_KSFOVUSSGSKXFI-UJJXFSCMSA-N,Q9NJT5_0_apo,1754.70,
benzilonium_ZKCWITXZGWUJAV-HXUWFJFHSA-N,Q9NJT5_0_apo,1754.91,
paritaprevir_UAUIUKWPKRJZJV-QPLHLKROSA-N,Q9NJT5_0_apo,17587.69,
betacarotene_OENHQHLEOONYIE-JLTXGRSLSA-N,Q9NJT5_0_apo,176.00,
abiraterone_acetate_UVIQSJCZCSLXRZ-UBUQANBQSA-N,Q9NJT5_0_apo,176.64,
alvimopan_UPNUIXSCZBYVBB-JVFUWBCBSA-N,Q9NJT5_0_apo,1763.45,
cilostazol_RRGUKTPIGVIEKM-UHFFFAOYSA-N,Q9NJT5_0_apo,17643.14,
protheobromine_MXRGZXBFSKSZPH-LURJTMIESA-N,Q9NJT5_0_apo,17662.44,
sapropterin_FNKQXYHWGSIFBK-RPDRRWSUSA-N,Q9NJT5_0_apo,1767.36,
carbromal_OPNPQXLQERQBBV-UHFFFAOYSA-N,Q9NJT5_0_apo,17670.21,
hydroflumethiazide_DMDGGSIALPNSEE-UHFFFAOYSA-N,Q9NJT5_0_apo,1768.13,
vilanterol_DAFYYTQWSAWIGS-DEOSSOPVSA-N,Q9NJT5_0_apo,1768.27,
tranilast_NZHGWWWHIYHZNX-CSKARUKUSA-N,Q9NJT5_0_apo,17702.75,
moexipril_UWWDHYUMIORJTA-HSQYWUDLSA-N,Q9NJT5_0_apo,1771.09,
diethadione_ORTYMGHCFWKXHO-UHFFFAOYSA-N,Q9NJT5_0_apo,17719.51,
letermovir_FWYSMLBETOMXAG-QHCPKHFHSA-N,Q9NJT5_0_apo,1772.20,
keracyanin_USNPULRDBDVJAO-FXCAAIILSA-O,Q9NJT5_0_apo,1773.32,
desoxycorticosterone_pivalate_VVOIQBFMTVCINR-WWMZEODYSA-N,Q9NJT5_0_apo,1774.41,
acitretin_IHUNBGSDBOWDMA-AQFIFDHZSA-N,Q9NJT5_0_apo,1774.52,
nitrazepam_KJONHKAYOJNZEC-UHFFFAOYSA-N,Q9NJT5_0_apo,17747.25,
disulfamide_RCFKEIREOSXLET-UHFFFAOYSA-N,Q9NJT5_0_apo,1775.72,
ipidacrine_YLUSMKAJIQOXPV-UHFFFAOYSA-N,Q9NJT5_0_apo,1776.83,
ropivacaine_ZKMNUMMKYBVTFN-HNNXBMFYSA-N,Q9NJT5_0_apo,1777.56,
iodoxamic_acid_WWVAPFRKZMUPHZ-UHFFFAOYSA-N,Q9NJT5_0_apo,1779.49,
thioctic_acid_AGBQKNBQESQNJD-ZETCQYMHSA-N,Q9NJT5_0_apo,17792.65,
etoxadrol_INOYCBNLWYEPSB-XHSDSOJGSA-N,Q9NJT5_0_apo,1780.59,
tocofersolan_GVJHHUAWPYXKBD-IEOSBIPESA-N,Q9NJT5_0_apo,17828.56,
etiprednol_dicloacetate_QAIOVDNCIZSSSF-RFAJLIJZSA-N,Q9NJT5_0_apo,1783.15,
