LigandName,TargetName,BindingScore,InterfE
trazodone_PHLBKPHSAVXXEF-UHFFFAOYSA-N,Q9U1E1_0_apo,1827.80,
tocofersolan_GVJHHUAWPYXKBD-IEOSBIPESA-N,Q9U1E1_0_apo,18299.47,
nintedanib_XZXHXSATPCNXJR-ZIADKAODSA-N,Q9U1E1_0_apo,1834.36,
florbetaben_F18_NCWZOASIUQVOFA-FWZJPQCDSA-N,Q9U1E1_0_apo,1834.96,
mexazolam_ANUCDXCTICZJRH-ADLMAVQZSA-N,Q9U1E1_0_apo,18351.19,
fludiazepam_ROYOYTLGDLIGBX-UHFFFAOYSA-N,Q9U1E1_0_apo,1836.70,
butazopyridine_WAWDOEHEAULMGC-VXPUYCOJSA-N,Q9U1E1_0_apo,1837.07,
diosmin_GZSOSUNBTXMUFQ-YFAPSIMESA-N,Q9U1E1_0_apo,18377.60,
ramifenazone_XOZLRRYPUKAKMU-UHFFFAOYSA-N,Q9U1E1_0_apo,18385.27,
naftidrofuryl_KBAFPSLPKGSANY-VXKWHMMOSA-N,Q9U1E1_0_apo,1840.93,
pirenoxine_OKPNYGAWTYOBFZ-UHFFFAOYSA-N,Q9U1E1_0_apo,1842.84,
amphenidone_ZVSGUZQJNXHNIL-UHFFFAOYSA-N,Q9U1E1_0_apo,18424.97,
isoniazid_QRXWMOHMRWLFEY-UHFFFAOYSA-N,Q9U1E1_0_apo,184277.96,
foscarnet_ZJAOAACCNHFJAH-UHFFFAOYSA-N,Q9U1E1_0_apo,184319.08,
oxyclipine_LCFBCKSQWVQIBY-UYAOXDASSA-N,Q9U1E1_0_apo,18473.69,
acotiamide_TWHZNAUBXFZMCA-UHFFFAOYSA-N,Q9U1E1_0_apo,1850.70,
guaiazulen_FWKQNCXZGNBPFD-UHFFFAOYSA-N,Q9U1E1_0_apo,18501.81,
chlorzoxazone_TZFWDZFKRBELIQ-UHFFFAOYSA-N,Q9U1E1_0_apo,185030.96,
ramelteon_YLXDSYKOBKBWJQ-LBPRGKRZSA-N,Q9U1E1_0_apo,1851.28,
bimatoprost_AQOKCDNYWBIDND-FTOWTWDKSA-N,Q9U1E1_0_apo,1852.09,
vinorelbine_GBABOYUKABKIAF-IELIFDKJSA-N,Q9U1E1_0_apo,1852.15,
setastine_VBSPHZOBAOWFCL-QFIPXVFZSA-N,Q9U1E1_0_apo,18521.56,
dixyrazine_MSYUMPGNGDNTIQ-HXUWFJFHSA-N,Q9U1E1_0_apo,18528.43,
maxacalcitol_DTXXSJZBSTYZKE-ZDQKKZTESA-N,Q9U1E1_0_apo,1854.96,
pyridoxal_RADKZDMFGJYCBB-UHFFFAOYSA-N,Q9U1E1_0_apo,18558.08,
fluoxymesterone_YLRFCQOZQXIBAB-RBZZARIASA-N,Q9U1E1_0_apo,1857.60,
trelagliptin_IWYJYHUNXVAVAA-OAHLLOKOSA-N,Q9U1E1_0_apo,1859.24,
buphenine_PTGXAUBQBSGPKF-ZRGWGRIASA-N,Q9U1E1_0_apo,18595.31,
methyltestosterone_GCKMFJBGXUYNAG-HLXURNFRSA-N,Q9U1E1_0_apo,186.68,
laquinimod_GKWPCEFFIHSJOE-UHFFFAOYSA-N,Q9U1E1_0_apo,18601.54,
alvimopan_UPNUIXSCZBYVBB-JVFUWBCBSA-N,Q9U1E1_0_apo,1861.56,
trifluridine_VSQQQLOSPVPRAZ-RRKCRQDMSA-N,Q9U1E1_0_apo,18617.76,
salicylanilide_WKEDVNSFRWHDNR-UHFFFAOYSA-N,Q9U1E1_0_apo,18622.90,
hydroquinidine_LJOQGZACKSYWCH-LHHVKLHASA-N,Q9U1E1_0_apo,18639.86,
thiocolchicoside_LEQAKWQJCITZNK-AXHKHJLKSA-N,Q9U1E1_0_apo,18647.70,
flunarizine_SMANXXCATUTDDT-QPJJXVBHSA-N,Q9U1E1_0_apo,1865.60,
micinicate_JVISQUVIQOJOOQ-PWIZWCRZSA-N,Q9U1E1_0_apo,1866.49,
guaiapate_PPVFOZYARYOARE-UHFFFAOYSA-N,Q9U1E1_0_apo,18681.44,
ethacridine_CIKWKGFPFXJVGW-UHFFFAOYSA-N,Q9U1E1_0_apo,18688.57,
doxercalciferol_HKXBNHCUPKIYDM-CGMHZMFXSA-N,Q9U1E1_0_apo,187.62,
betacarotene_OENHQHLEOONYIE-JLTXGRSLSA-N,Q9U1E1_0_apo,187.81,
quinapril_JSDRRTOADPPCHY-HSQYWUDLSA-N,Q9U1E1_0_apo,1871.66,
tezacaftor_MJUVRTYWUMPBTR-MRXNPFEDSA-N,Q9U1E1_0_apo,1873.64,
glucosaminylmuramyl_dipeptide_JPBBNLWRCVBGJS-KCAUTNRHSA-N,Q9U1E1_0_apo,187451.26,
disulfiram_AUZONCFQVSMFAP-UHFFFAOYSA-N,Q9U1E1_0_apo,18754.22,
sulfasomizole_JVYKJZPZFIUYAB-UHFFFAOYSA-N,Q9U1E1_0_apo,18769.77,
nesiritide_HPNRHPKXQZSDFX-OAQDCNSJSA-N,Q9U1E1_0_apo,18770.91,
gestodene_SIGSPDASOTUPFS-XUDSTZEESA-N,Q9U1E1_0_apo,1879.54,
varenicline_JQSHBVHOMNKWFT-DTORHVGOSA-N,Q9U1E1_0_apo,1880.23,
buclizine_MOYGZHXDRJNJEP-HHHXNRCGSA-N,Q9U1E1_0_apo,18869.32,
butazolamide_HZIYHIRJHYIRQO-UHFFFAOYSA-N,Q9U1E1_0_apo,1888.21,
apremilast_IMOZEMNVLZVGJZ-QGZVFWFLSA-N,Q9U1E1_0_apo,1888.24,
vildagliptin_SYOKIDBDQMKNDQ-NHMCJKAESA-N,Q9U1E1_0_apo,18882.17,
dexniguldipine_SVJMLYUFVDMUHP-MGBGTMOVSA-N,Q9U1E1_0_apo,1889.91,
enzacamene_HEOCBCNFKCOKBX-RELGSGGGSA-N,Q9U1E1_0_apo,1889.99,
benactyzine_IVQOFBKHQCTVQV-UHFFFAOYSA-N,Q9U1E1_0_apo,18894.34,
ciclonium_UTVSLCROIUPVOX-YUVXSKOASA-N,Q9U1E1_0_apo,18935.02,
nifurprazine_XDWLRMBWIWKFNC-HNQUOIGGSA-N,Q9U1E1_0_apo,18963.34,
flurbiprofen_axetil_ALIVXCSEERJYHU-JSGCOSHPSA-N,Q9U1E1_0_apo,18965.49,
phenolphthalein_KJFMBFZCATUALV-UHFFFAOYSA-N,Q9U1E1_0_apo,18969.04,
diethylcarbamazine_RCKMWOKWVGPNJF-UHFFFAOYSA-N,Q9U1E1_0_apo,18978.67,
linolenic_acid_DTOSIQBPPRVQHS-PDBXOOCHSA-N,Q9U1E1_0_apo,18989.03,
alacepril_FHHHOYXPRDYHEZ-COXVUDFISA-N,Q9U1E1_0_apo,18989.09,
tiratricol_UOWZUVNAGUAEQC-UHFFFAOYSA-N,Q9U1E1_0_apo,19.69,
riboflavin_AUNGANRZJHBGPY-SCRDCRAPSA-N,Q9U1E1_0_apo,190.00,
sulmarin_SZNQDPUZKFSCNG-UHFFFAOYSA-N,Q9U1E1_0_apo,19019.78,
ambucetamide_WUSAVCGXMSWMQM-MRXNPFEDSA-N,Q9U1E1_0_apo,1902.27,
chloramphenicol_palmitate_PXKHGMGELZGJQE-ILBGXUMGSA-N,Q9U1E1_0_apo,19020.35,
tinidazole_HJLSLZFTEKNLFI-UHFFFAOYSA-N,Q9U1E1_0_apo,19059.28,
tazobactam_LPQZKKCYTLCDGQ-WEDXCCLWSA-N,Q9U1E1_0_apo,19073.05,
xibenolol_RKUQLAPSGZJLGP-CYBMUJFWSA-N,Q9U1E1_0_apo,1908.70,
calcipotriene_LWQQLNNNIPYSNX-UROSTWAQSA-N,Q9U1E1_0_apo,191.25,
cystine_LEVWYRKDKASIDU-IMJSIDKUSA-N,Q9U1E1_0_apo,1912359.68,
picilorex_PZJBWSQQDMRZHY-FZQKWOKYSA-N,Q9U1E1_0_apo,1913.53,
methaqualone_JEYCTXHKTXCGPB-UHFFFAOYSA-N,Q9U1E1_0_apo,19130.30,
cerulenin_GVEZIHKRYBHEFX-NQQPLRFYSA-N,Q9U1E1_0_apo,1915.19,
romurtide_FKHUGQZRBPETJR-FZKCHLSLSA-N,Q9U1E1_0_apo,19162.87,
teclozan_MSJLJWCAEPENBL-UHFFFAOYSA-N,Q9U1E1_0_apo,19189.63,
azithromycin_MQTOSJVFKKJCRP-BICOPXKESA-N,Q9U1E1_0_apo,1919.49,
sulfamonomethoxine_WMPXPUYPYQKQCX-UHFFFAOYSA-N,Q9U1E1_0_apo,19205.07,
hidrosmin_XYFLWVOTXWXNAM-WTNNCJBMSA-N,Q9U1E1_0_apo,19212.67,
metopimazine_BQDBKDMTIJBJLA-UHFFFAOYSA-N,Q9U1E1_0_apo,19215.22,
ciclopirox_SCKYRAXSEDYPSA-UHFFFAOYSA-N,Q9U1E1_0_apo,19216.15,
cyclopentobarbital_XOVJAYNMQDTIJD-MRVPVSSYSA-N,Q9U1E1_0_apo,19218.58,
tribenoside_ULLNJSBQMBKOJH-HWVUQVAQSA-N,Q9U1E1_0_apo,1922.03,
fenoxypropazine_QNEXFJFTGQBXBJ-MRVPVSSYSA-N,Q9U1E1_0_apo,19231.91,
medifoxamine_QNMGHBMGNRQPNL-UHFFFAOYSA-N,Q9U1E1_0_apo,19237.64,
tritoqualine_IRGJVQIJENCTQF-PZJWPPBQSA-N,Q9U1E1_0_apo,1924.63,
maltose_GUBGYTABKSRVRQ-QUYVBRFLSA-N,Q9U1E1_0_apo,19248.68,
arsenic_trioxide_IKWTVSLWAPBBKU-UHFFFAOYSA-N,Q9U1E1_0_apo,192586.84,
aldosterone_PQSUYGKTWSAVDQ-ZVIOFETBSA-N,Q9U1E1_0_apo,19265.66,
tolterodine_OOGJQPCLVADCPB-HXUWFJFHSA-N,Q9U1E1_0_apo,1929.15,
nandrolone_decanoate_JKWKMORAXJQQSR-MOPIKTETSA-N,Q9U1E1_0_apo,193.52,
uracil_mustard_IDPUKCWIGUEADI-UHFFFAOYSA-N,Q9U1E1_0_apo,19304.37,
furamicid_JXUMCVDPMJWGSI-UHFFFAOYSA-N,Q9U1E1_0_apo,19311.56,
bismuth_subgallate_JAONZGLTYYUPCT-UHFFFAOYSA-K,Q9U1E1_0_apo,19313.14,
progabide_IBALRBWGSVJPAP-UHFFFAOYSA-N,Q9U1E1_0_apo,1932.47,
terazosin_VCKUSRYTPJJLNI-CQSZACIVSA-N,Q9U1E1_0_apo,1933.76,
etonogestrel_GCKFUYQCUCGESZ-BPIQYHPVSA-N,Q9U1E1_0_apo,1936.31,
udenafil_IYFNEFQTYQPVOC-QGZVFWFLSA-N,Q9U1E1_0_apo,1943.96,
enoxolone_MPDGHEJMBKOTSU-YKLVYJNSSA-N,Q9U1E1_0_apo,19436.98,
bibrocathol_VTAVFIZOZUAKKE-UHFFFAOYSA-K,Q9U1E1_0_apo,19445.81,
milrinone_PZRHRDRVRGEVNW-UHFFFAOYSA-N,Q9U1E1_0_apo,1945.12,
cioteronel_KDULJHFMZBRAHO-WMHQRMGPSA-N,Q9U1E1_0_apo,19468.95,
omadacycline_JEECQCWWSTZDCK-IQZGDKDPSA-N,Q9U1E1_0_apo,1949.74,
albendazole_HXHWSAZORRCQMX-UHFFFAOYSA-N,Q9U1E1_0_apo,19498.93,
clostebol_KCZCIYZKSLLNNH-FBPKJDBXSA-N,Q9U1E1_0_apo,195.19,
zaleplon_HUNXMJYCHXQEGX-UHFFFAOYSA-N,Q9U1E1_0_apo,195.38,
hepronicate_GUIBJJJLGSYNKE-UHFFFAOYSA-N,Q9U1E1_0_apo,19503.53,
guanazodine_ZCVAIGPGEINFCX-MRVPVSSYSA-N,Q9U1E1_0_apo,19518.11,
cefamandole_OLVCFLKTBJRLHI-AXAPSJFSSA-N,Q9U1E1_0_apo,1952.49,
actinoquinol_YAMVZYRZAMBCED-UHFFFAOYSA-N,Q9U1E1_0_apo,19529.57,
prucalopride_ZPMNHBXQOOVQJL-UHFFFAOYSA-N,Q9U1E1_0_apo,1953.73,
nafiverine_ZLFQARCCMWUSQE-WMPKNSHKSA-N,Q9U1E1_0_apo,19542.16,
bunazosin_RHLJLALHBZGAFM-UHFFFAOYSA-N,Q9U1E1_0_apo,1955.08,
cafedrine_UJSKUDDDPKGBJY-WFASDCNBSA-N,Q9U1E1_0_apo,19556.82,
clofenamide_NENBAISIHCWPKP-UHFFFAOYSA-N,Q9U1E1_0_apo,19596.70,
testosterone_undecanoate_UDSFVOAUHKGBEK-CNQKSJKFSA-N,Q9U1E1_0_apo,196.86,
ampiroxicam_LSNWBKACGXCGAJ-CYBMUJFWSA-N,Q9U1E1_0_apo,1961.61,
bisoprolol_VHYCDWMUTMEGQY-KRWDZBQOSA-N,Q9U1E1_0_apo,1963.80,
bithionol_JFIOVJDNOJYLKP-UHFFFAOYSA-N,Q9U1E1_0_apo,19651.10,
pamabrom_SKTFQHRVFFOHTQ-UHFFFAOYSA-N,Q9U1E1_0_apo,19658.92,
pirbuterol_VQDBNKDJNJQRDG-NSHDSACASA-N,Q9U1E1_0_apo,19666.13,
niflumic_acid_JZFPYUNJRRFVQU-UHFFFAOYSA-N,Q9U1E1_0_apo,1969.73,
fluphenazine_decanoate_VIQCGTZFEYDQMR-UHFFFAOYSA-N,Q9U1E1_0_apo,19694.16,
etofylline_nicotinate_ZWIAODBBEZGVPY-UHFFFAOYSA-N,Q9U1E1_0_apo,19697.19,
hydroxyestrone_diacetate_QZQSENRWYLQIPC-JPVHLGFFSA-N,Q9U1E1_0_apo,1971.64,
trimegestone_JUNDJWOLDSCTFK-MTZCLOFQSA-N,Q9U1E1_0_apo,19716.81,
chlorotrianisene_BFPSDSIWYFKGBC-UHFFFAOYSA-N,Q9U1E1_0_apo,19718.99,
vecuronium_BGSZAXLLHYERSY-XQIGCQGXSA-N,Q9U1E1_0_apo,19737.84,
procaterol_FKNXQNWAXFXVNW-WBMJQRKESA-N,Q9U1E1_0_apo,1974.75,
tetracaine_GKCBAIGFKIBETG-UHFFFAOYSA-N,Q9U1E1_0_apo,19762.12,
yohimbine_BLGXFZZNTVWLAY-SCYLSFHTSA-N,Q9U1E1_0_apo,1977.71,
ethacizine_PQXGNJKJMFUPPM-UHFFFAOYSA-N,Q9U1E1_0_apo,19773.92,
pimeclone_PRFPQYGTPKDLHJ-LLVKDONJSA-N,Q9U1E1_0_apo,19786.62,
sulfur_hexafluoride_SFZCNBIFKDRMGX-UHFFFAOYSA-N,Q9U1E1_0_apo,1981395.60,
metahexamide_XXYTXQGCRQLRHA-UHFFFAOYSA-N,Q9U1E1_0_apo,19823.03,
amezinium_metilsulfate_VXROHTDSRBRJLN-UHFFFAOYSA-O,Q9U1E1_0_apo,19878.90,
lonidamine_WDRYRZXSPDWGEB-UHFFFAOYSA-N,Q9U1E1_0_apo,1989.98,
etoricoxib_MNJVRJDLRVPLFE-UHFFFAOYSA-N,Q9U1E1_0_apo,1993.83,
garenoxacin_NJDRXTDGYFKORP-LLVKDONJSA-N,Q9U1E1_0_apo,1994.13,
asenapine_VSWBSWWIRNCQIJ-GJZGRUSLSA-N,Q9U1E1_0_apo,19942.41,
tropisetron_ZNRGQMMCGHDTEI-ITGUQSILSA-N,Q9U1E1_0_apo,1996.00,
metiazinic_acid_LMINNBXUMGNKMM-UHFFFAOYSA-N,Q9U1E1_0_apo,19962.73,
suxibuzone_ONWXNHPOAGOMTG-UHFFFAOYSA-N,Q9U1E1_0_apo,19967.92,
methestrol_PYWBJEDBESDHNP-ROUUACIJSA-N,Q9U1E1_0_apo,1997.47,
danazol_POZRVZJJTULAOH-LHZXLZLDSA-N,Q9U1E1_0_apo,200.00,
cobimetinib_BSMCAPRUBJMWDF-KRWDZBQOSA-N,Q9U1E1_0_apo,200.76,
itraconazole_VHVPQPYKVGDNFY-DKYCYSLVSA-N,Q9U1E1_0_apo,20014.39,
cetotiamine_YBROOZNJUDHTGE-QINSGFPZSA-N,Q9U1E1_0_apo,2002.61,
tolfenamic_acid_YEZNLOUZAIOMLT-UHFFFAOYSA-N,Q9U1E1_0_apo,2003.80,
mitopodozide_CPTIBDHUFVHUJK-NZYDNVMFSA-N,Q9U1E1_0_apo,2006.41,
dihydroergocornine_SEALOBQTUQIVGU-QNIJNHAOSA-N,Q9U1E1_0_apo,2006.58,
clocapramine_QAZKXHSIKKNOHH-UHFFFAOYSA-N,Q9U1E1_0_apo,20060.04,
sulfaguanidine_BRBKOPJOKNSWSG-UHFFFAOYSA-N,Q9U1E1_0_apo,20064.69,
levamfetamine_KWTSXDURSIMDCE-MRVPVSSYSA-N,Q9U1E1_0_apo,20066.68,
pramiracetam_ZULJGOSFKWFVRX-UHFFFAOYSA-N,Q9U1E1_0_apo,20078.88,
thiazosulfone_KVEZIRCKNOTGKY-UHFFFAOYSA-N,Q9U1E1_0_apo,20085.40,
cyclizine_UVKZSORBKUEBAZ-UHFFFAOYSA-N,Q9U1E1_0_apo,200887.97,
diazolidinylurea_SOROIESOUPGGFO-YFKPBYRVSA-N,Q9U1E1_0_apo,20099.03,
profenamine_CDOZDBSBBXSXLB-HNNXBMFYSA-N,Q9U1E1_0_apo,2012.91,
diathymosulfone_KHFUQWURHSKTPO-UHFFFAOYSA-N,Q9U1E1_0_apo,20129.06,
montelukast_UCHDWCPVSPXUMX-TZIWLTJVSA-N,Q9U1E1_0_apo,20139.44,
tivozanib_SPMVMDHWKHCIDT-UHFFFAOYSA-N,Q9U1E1_0_apo,2014.09,
clocinizine_ZSQANMZWGKYDER-ZRFNAWPJSA-N,Q9U1E1_0_apo,2015.23,
carprofen_PUXBGTOOZJQSKH-QMMMGPOBSA-N,Q9U1E1_0_apo,2015.79,
Pentamidine_DB00738,Q9U1E1_0_apo,2017.62,
suloctidil_BFCDFTHTSVTWOG-XLIONFOSSA-N,Q9U1E1_0_apo,2018.33,
dequalinium_PCSWXVJAIHCTMO-UHFFFAOYSA-P,Q9U1E1_0_apo,20181.19,
triparanol_SYHDSBBKRLVLFF-MHZLTWQESA-N,Q9U1E1_0_apo,20183.45,
pirarubicin_KMSKQZKKOZQFFG-YXRRJAAWSA-N,Q9U1E1_0_apo,201855.47,
oxaflozane_FVYUQFQCEOZYHZ-CYBMUJFWSA-N,Q9U1E1_0_apo,2020.54,
acetoxolone_FTQDJVZNPJRVPG-XWEVEMRCSA-N,Q9U1E1_0_apo,20216.50,
benzquinamide_JSZILQVIPPROJI-OTWHNJEPSA-N,Q9U1E1_0_apo,20221.83,
diiodohydroxyquinoline_UXZFQZANDVDGMM-UHFFFAOYSA-N,Q9U1E1_0_apo,20227.68,
sulfinalol_PAQZZCOZHPGCFW-UUELBBOTSA-N,Q9U1E1_0_apo,20228.67,
eburnamonine_WYJAPUKIYAZSEM-RBUKOAKNSA-N,Q9U1E1_0_apo,2025.20,
phenyltoloxamine_IZRPKIZLIFYYKR-UHFFFAOYSA-N,Q9U1E1_0_apo,2026.83,
eflornithine_VLCYCQAOQCDTCN-ZCFIWIBFSA-N,Q9U1E1_0_apo,2026165.90,
piracetam_GMZVRMREEHBGGF-UHFFFAOYSA-N,Q9U1E1_0_apo,20262.64,
phenylalanine_COLNVLDHVKWLRT-QMMMGPOBSA-N,Q9U1E1_0_apo,202650.20,
tacrine_YLJREFDVOIBQDA-UHFFFAOYSA-N,Q9U1E1_0_apo,2029.83,
aminopropylone_UQNCVOXEVRELFR-GFCCVEGCSA-N,Q9U1E1_0_apo,20292.53,
cinchophen_YTRMTPPVNRALON-UHFFFAOYSA-N,Q9U1E1_0_apo,20299.88,
norethynodrel_ICTXHFFSOAJUMG-SLHNCBLASA-N,Q9U1E1_0_apo,203.01,
betamethasone_UREBDLICKHMUKA-DVTGEIKXSA-N,Q9U1E1_0_apo,203.19,
bezafibrate_IIBYAHWJQTYFKB-UHFFFAOYSA-N,Q9U1E1_0_apo,20313.16,
benznidazole_CULUWZNBISUWAS-UHFFFAOYSA-N,Q9U1E1_0_apo,20316.17,
nifurtoinol_UIDWQGRXEVDFCA-XCVCLJGOSA-N,Q9U1E1_0_apo,20324.10,
terguride_JOAHPSVPXZTVEP-YXJHDRRASA-N,Q9U1E1_0_apo,2036.78,
diprophylline_KSCFJBIXMNOVSH-LURJTMIESA-N,Q9U1E1_0_apo,20366.34,
orphenadrine_QVYRGXJJSLMXQH-GOSISDBHSA-N,Q9U1E1_0_apo,2037.33,
vinyl_ether_QYKIQEUNHZKYBP-UHFFFAOYSA-N,Q9U1E1_0_apo,2037819.82,
sulindac_MLKXDPUZXIRXEP-WXKFDZDZSA-N,Q9U1E1_0_apo,2038.14,
zanubrutinib_RNOAOAWBMHREKO-QFIPXVFZSA-N,Q9U1E1_0_apo,2039.37,
olodaterol_COUYJEVMBVSIHV-SFHVURJKSA-N,Q9U1E1_0_apo,20416.38,
prenylamine_IFFPICMESYHZPQ-FQEVSTJZSA-N,Q9U1E1_0_apo,20448.10,
alkofanone_VWEMSUCCUQSLME-NRFANRHFSA-N,Q9U1E1_0_apo,20451.00,
clobutinol_KVHHQGIIZCJATJ-BXUZGUMPSA-N,Q9U1E1_0_apo,20457.61,
mebutizide_KJLLKLRVCJAFRY-UPFKWVMWSA-N,Q9U1E1_0_apo,205.01,
pheneturide_AJOQSQHYDOFIOX-SECBINFHSA-N,Q9U1E1_0_apo,205252.61,
pholcodine_GPFAJKDEDBRFOS-FKQDBXSBSA-N,Q9U1E1_0_apo,2053.58,
tocopherol_succinate_IELOKBJPULMYRW-NJQVLOCASA-N,Q9U1E1_0_apo,2053.92,
dimethylcarbate_VGQLNJWOULYVFV-SPJNRGJMSA-N,Q9U1E1_0_apo,20539.60,
nicofuranose_FUWFSXZKBMCSKF-ZASNTINBSA-N,Q9U1E1_0_apo,20552.88,
olanzapine_KVWDHTXUZHCGIO-UHFFFAOYSA-N,Q9U1E1_0_apo,2057.26,
diethylstilbestrol_RGLYKWWBQGJZGM-ISLYRVAYSA-N,Q9U1E1_0_apo,20621.19,
enprostil_PTOJVMZPWPAXER-WJDBPCAHSA-N,Q9U1E1_0_apo,20624.03,
captodiame_IZLPZXSZLLELBJ-OAQYLSRUSA-N,Q9U1E1_0_apo,2063.33,
ketamine_YQEZLKZALYSWHR-CYBMUJFWSA-N,Q9U1E1_0_apo,20641.70,
panobinostat_FPOHNWQLNRZRFC-ZHACJKMWSA-N,Q9U1E1_0_apo,2065.39,
bidisomide_GTEPPJFJSNSNIH-QFIPXVFZSA-N,Q9U1E1_0_apo,2068.90,
butropium_ALVDDLOWVXJXCD-OWJYZPEXSA-N,Q9U1E1_0_apo,207.94,
articaine_QTGIAADRBBLJGA-SECBINFHSA-N,Q9U1E1_0_apo,2072.62,
gluconolactone_PHOQVHQSTUBQQK-SQOUGZDYSA-N,Q9U1E1_0_apo,207204.34,
intoplicine_QROONAIPJKQFMC-UHFFFAOYSA-N,Q9U1E1_0_apo,2074.23,
reproterol_WVLAAKXASPCBGT-CQSZACIVSA-N,Q9U1E1_0_apo,20742.21,
cotinine_UIKROCXWUNQSPJ-VIFPVBQESA-N,Q9U1E1_0_apo,2075.17,
luliconazole_YTAOBBFIOAEMLL-REQDGWNSSA-N,Q9U1E1_0_apo,20780.03,
pipenzolate_WPUKUEMZZRVAKZ-NZQKXSOJSA-N,Q9U1E1_0_apo,208.92,
doxefazepam_VOJLELRQLPENHL-INIZCTEOSA-N,Q9U1E1_0_apo,2080.89,
reserpiline_FGWJRZQNNZVCHR-BCRCDCHUSA-N,Q9U1E1_0_apo,2081.47,
praziquantel_FSVJFNAIGNNGKK-KRWDZBQOSA-N,Q9U1E1_0_apo,20812.37,
proguanil_SSOLNOMRVKKSON-UHFFFAOYSA-N,Q9U1E1_0_apo,20826.92,
chloramphenicol_succinate_LIRCDOVJWUGTMW-ZWNOBZJWSA-N,Q9U1E1_0_apo,20844.28,
dexamethasone_palmitate_WDPYZTKOEFDTCU-WDJQFAPHSA-N,Q9U1E1_0_apo,209.24,
fenpentadiol_SNJDSTGQYRTZJT-GFCCVEGCSA-N,Q9U1E1_0_apo,20900.08,
octocrylene_FMJSMJQBSVNSBF-IBGZPJMESA-N,Q9U1E1_0_apo,20923.92,
mefloquine_XEEQGYMUWCZPDN-DOMZBBRYSA-N,Q9U1E1_0_apo,2093.59,
carpipramine_NWPJLRSCSQHPJV-UHFFFAOYSA-N,Q9U1E1_0_apo,20967.91,
octisalate_FMRHJJZUHUTGKE-LBPRGKRZSA-N,Q9U1E1_0_apo,20969.92,
butofilolol_NMBNQRJDEPOXCP-ZDUSSCGKSA-N,Q9U1E1_0_apo,21.45,
ethisterone_CHNXZKVNWQUJIB-CEGNMAFCSA-N,Q9U1E1_0_apo,21.88,
meprylcaine_VXJABHHJLXLNMP-UHFFFAOYSA-N,Q9U1E1_0_apo,21009.08,
argatroban_KXNPVXPOPUZYGB-MXSMSXNCSA-N,Q9U1E1_0_apo,21016.82,
aluminium_oxide_TWNQGVIAIRXVLR-UHFFFAOYSA-N,Q9U1E1_0_apo,210416.02,
methysergide_KPJZHOPZRAFDTN-ZRGWGRIASA-N,Q9U1E1_0_apo,2108.60,
pipamperone_AXKPFOAXAHJUAG-UHFFFAOYSA-N,Q9U1E1_0_apo,2109.43,
captopril_FAKRSMQSSFJEIM-RQJHMYQMSA-N,Q9U1E1_0_apo,21112.57,
Cantharidin_DB12328,Q9U1E1_0_apo,21113.21,
pentamidine_XDRYMKDFEDOLFX-UHFFFAOYSA-N,Q9U1E1_0_apo,2112.10,
thioctic_acid_AGBQKNBQESQNJD-ZETCQYMHSA-N,Q9U1E1_0_apo,21125.32,
trioxsalen_FMHHVULEAZTJMA-UHFFFAOYSA-N,Q9U1E1_0_apo,2113.42,
mivacurium_ILVYCEVXHALBSC-GZICNWBJSA-N,Q9U1E1_0_apo,21131.24,
meptazinol_JLICHNCFTLFZJN-OAHLLOKOSA-N,Q9U1E1_0_apo,2115.42,
protocatechualdehyde_IBGBGRVKPALMCQ-UHFFFAOYSA-N,Q9U1E1_0_apo,21152.71,
ceftezole_DZMVCVMFETWNIU-LDYMZIIASA-N,Q9U1E1_0_apo,2117.06,
formocortal_QNXUUBBKHBYRFW-QWAPGEGQSA-N,Q9U1E1_0_apo,2117.35,
vilanterol_DAFYYTQWSAWIGS-DEOSSOPVSA-N,Q9U1E1_0_apo,2118.86,
nifuroxazide_YCWSUKQGVSGXJO-NTUHNPAUSA-N,Q9U1E1_0_apo,21203.52,
phanquinone_VLPADTBFADIFKG-UHFFFAOYSA-N,Q9U1E1_0_apo,2123.71,
quinidine_LOUPRKONTZGTKE-LHHVKLHASA-N,Q9U1E1_0_apo,21282.87,
acetylsalicylic_acid_BSYNRYMUTXBXSQ-UHFFFAOYSA-N,Q9U1E1_0_apo,21284.58,
fluoxetine_RTHCYVBBDHJXIQ-INIZCTEOSA-N,Q9U1E1_0_apo,2129.82,
ketoconazole_XMAYWYJOQHXEEK-BVAGGSTKSA-N,Q9U1E1_0_apo,21303.23,
climbazole_OWEGWHBOCFMBLP-AWEZNQCLSA-N,Q9U1E1_0_apo,21304.26,
dimenoxadol_RHUWRJWFHUKVED-UHFFFAOYSA-N,Q9U1E1_0_apo,21322.65,
methallenestril_KHLJKRBMZVNZOC-MRXNPFEDSA-N,Q9U1E1_0_apo,2133.52,
hydromorphone_WVLOADHCBXTIJK-YNHQPCIGSA-N,Q9U1E1_0_apo,2134.87,
darunavir_CJBJHOAVZSMMDJ-HEXNFIEUSA-N,Q9U1E1_0_apo,2135.78,
dimazole_WGMYEOIMVYADRJ-UHFFFAOYSA-N,Q9U1E1_0_apo,2137.50,
temocillin_BVCKFLJARNKCSS-HQQIEPHNSA-N,Q9U1E1_0_apo,2138.57,
terizidone_ODKYYBOHSVLGNU-OPNURDJNSA-N,Q9U1E1_0_apo,21388.86,
