LigandName,TargetName,BindingScore,InterfE
cenobamate_GFHAXPJGXSQLPT-VIFPVBQESA-N,E9BCF8_0_apo,15513.77,
methoxyphenamine_OEHAYUOVELTAPG-SECBINFHSA-N,E9BCF8_0_apo,15515.86,
nimetazepam_GWUSZQUVEVMBPI-UHFFFAOYSA-N,E9BCF8_0_apo,15520.46,
levodropropizine_PTVWPYVOOKLBCG-ZDUSSCGKSA-N,E9BCF8_0_apo,15524.43,
floredil_MXVLJFCCQMXEEE-UHFFFAOYSA-N,E9BCF8_0_apo,15556.82,
sulfiram_CTPKSRZFJSJGML-UHFFFAOYSA-N,E9BCF8_0_apo,15575.50,
vinflunine_NMDYYWFGPIMTKO-KLCPSUAYSA-N,E9BCF8_0_apo,1558.89,
tiquizium_ZGSDGGRVFIYKKE-OXQOHEQNSA-N,E9BCF8_0_apo,15580.73,
troglitazone_GXPHKUHSUJUWKP-YADARESESA-N,E9BCF8_0_apo,15597.03,
propanol_BDERNNFJNOPAEC-UHFFFAOYSA-N,E9BCF8_0_apo,155976.79,
maraviroc_GSNHKUDZZFZSJB-QUMGSSFMSA-N,E9BCF8_0_apo,156.69,
mafenide_TYMRLRRVMHJFTF-UHFFFAOYSA-N,E9BCF8_0_apo,15607.23,
ethacrynic_acid_AVOLMBLBETYQHX-UHFFFAOYSA-N,E9BCF8_0_apo,15613.39,
phenol_ISWSIDIOOBJBQZ-UHFFFAOYSA-N,E9BCF8_0_apo,156245.95,
moxastine_BBIMHFSPNXQFAH-UHFFFAOYSA-N,E9BCF8_0_apo,15658.23,
zileuton_MWLSOWXNZPKENC-ZETCQYMHSA-N,E9BCF8_0_apo,15662.29,
arbutin_BJRNKVDFDLYUGJ-RMPHRYRLSA-N,E9BCF8_0_apo,156712.17,
formylsulfamethin_LACNPVKUGFOYFW-UHFFFAOYSA-N,E9BCF8_0_apo,15672.01,
petrichloral_OKACKALPXHBEMA-DKXJUACHSA-N,E9BCF8_0_apo,15705.11,
fenbutrazate_BAQKJENAVQLANS-STZQEDGTSA-N,E9BCF8_0_apo,15710.53,
regadenoson_LZPZPHGJDAGEJZ-AKAIJSEGSA-N,E9BCF8_0_apo,15740.01,
floxuridine_ODKNJVUHOIMIIZ-RRKCRQDMSA-N,E9BCF8_0_apo,15740.58,
haloprogin_CTETYYAZBPJBHE-UHFFFAOYSA-N,E9BCF8_0_apo,15741.80,
naloxone_UZHSEJADLWPNLE-GRGSLBFTSA-N,E9BCF8_0_apo,1575.34,
cyamemazine_SLFGIOIONGJGRT-AWEZNQCLSA-N,E9BCF8_0_apo,15763.44,
abaloparatide_BVISQZFBLRSESR-XSCWXTNMSA-N,E9BCF8_0_apo,15767.61,
cepharanthine_YVPXVXANRNDGTA-WDYNHAJCSA-N,E9BCF8_0_apo,15784.15,
undecylenic_acid_FRPZMMHWLSIFAZ-UHFFFAOYSA-N,E9BCF8_0_apo,157947.30,
rizatriptan_ULFRLSNUDGIQQP-UHFFFAOYSA-N,E9BCF8_0_apo,1580.17,
piprozolin_UAXYBJSAPFTPNB-AWEZNQCLSA-N,E9BCF8_0_apo,15800.35,
xantinol_DSFGXPJYDCSWTA-VIFPVBQESA-N,E9BCF8_0_apo,15847.45,
eliglustat_FJZZPCZKBUKGGU-AUSIDOKSSA-N,E9BCF8_0_apo,15848.36,
sulfamethizole_VACCAVUAMIDAGB-UHFFFAOYSA-N,E9BCF8_0_apo,15863.22,
diflunisal_HUPFGZXOMWLGNK-UHFFFAOYSA-N,E9BCF8_0_apo,1588.86,
zafirlukast_YEEZWCHGZNKEEK-UHFFFAOYSA-N,E9BCF8_0_apo,1589.61,
mebendazole_OPXLLQIJSORQAM-UHFFFAOYSA-N,E9BCF8_0_apo,15894.48,
sulcaine_QLGIFPJNYPWBMQ-UHFFFAOYSA-N,E9BCF8_0_apo,159085.53,
tilidine_WDEFBBTXULIOBB-NVXWUHKLSA-N,E9BCF8_0_apo,15911.58,
mefenamic_acid_HYYBABOKPJLUIN-UHFFFAOYSA-N,E9BCF8_0_apo,1593.95,
trimethyldiphenylpropylamine_NSHMKXVHJBBKTN-OAHLLOKOSA-N,E9BCF8_0_apo,15935.65,
betamethasone_phosphate_VQODGRNSFPNSQE-DVTGEIKXSA-N,E9BCF8_0_apo,1596.21,
trimegestone_JUNDJWOLDSCTFK-MTZCLOFQSA-N,E9BCF8_0_apo,15969.34,
primaquine_INDBQLZJXZLFIT-NSHDSACASA-N,E9BCF8_0_apo,15992.26,
methylhomatropine_WKWOJBUWWZTUQV-JJXSEGSLSA-N,E9BCF8_0_apo,16001.15,
inositol_nicotinate_MFZCIDXOLLEMOO-GYSGTQPESA-N,E9BCF8_0_apo,16012.97,
phosphorylcholine_YHHSONZFOIEMCP-UHFFFAOYSA-N,E9BCF8_0_apo,16019.18,
acetylleucine_WXNXCEHXYPACJF-SSDOTTSWSA-N,E9BCF8_0_apo,16019.27,
cabozantinib_ONIQOQHATWINJY-UHFFFAOYSA-N,E9BCF8_0_apo,1602.53,
papaveroline_MXQKCNCLQIHHJA-UHFFFAOYSA-N,E9BCF8_0_apo,1603.65,
meclocycline_GGQJXCQBBONZFX-IWVLMIASSA-N,E9BCF8_0_apo,1605.03,
molindone_KLPWJLBORRMFGK-GFCCVEGCSA-N,E9BCF8_0_apo,1605.05,
cefoselis_BHXLLRXDAYEMPP-SBGRAJFYSA-N,E9BCF8_0_apo,1605.06,
pyridoxal_phosphate_NGVDGCNFYWLIFO-UHFFFAOYSA-N,E9BCF8_0_apo,16064.12,
isopropamide_JTPUMZTWMWIVPA-UHFFFAOYSA-O,E9BCF8_0_apo,16079.74,
azacitidine_NMUSYJAQQFHJEW-KVTDHHQDSA-N,E9BCF8_0_apo,160881.61,
pyrantel_YSAUAVHXTIETRK-AATRIKPKSA-N,E9BCF8_0_apo,16111.80,
mebutamate_LEROTMJVBFSIMP-SSDOTTSWSA-N,E9BCF8_0_apo,16126.90,
enfenamic_acid_HLNLBEFKHHCAMV-UHFFFAOYSA-N,E9BCF8_0_apo,16129.12,
magnesium_peroxide_SPAGIJMPHSUYSE-UHFFFAOYSA-N,E9BCF8_0_apo,161468.05,
budesonide_VOVIALXJUBGFJZ-AMTWPJRWSA-N,E9BCF8_0_apo,1616.17,
lacidipine_GKQPCPXONLDCMU-CCEZHUSRSA-N,E9BCF8_0_apo,16162.06,
chidamide_SZMJVTADHFNAIS-BJMVGYQFSA-N,E9BCF8_0_apo,1620.50,
bazedoxifene_UCJGJABZCDBEDK-UHFFFAOYSA-N,E9BCF8_0_apo,16237.28,
levocabastine_ZCGOMHNNNFPNMX-KYTRFIICSA-N,E9BCF8_0_apo,1624.75,
butoctamide_WTBQLHRVRKXSPX-QWRGUYRKSA-N,E9BCF8_0_apo,16243.16,
ramifenazone_XOZLRRYPUKAKMU-UHFFFAOYSA-N,E9BCF8_0_apo,16244.63,
sulfaguanole_IJZUQDQOAFUFJY-UHFFFAOYSA-N,E9BCF8_0_apo,16251.19,
solriamfetol_UCTRAOBQFUDCSR-SECBINFHSA-N,E9BCF8_0_apo,162529.25,
carbon_dioxide_CURLTUGMZLYLDI-UHFFFAOYSA-N,E9BCF8_0_apo,162551.10,
enprostil_PTOJVMZPWPAXER-WJDBPCAHSA-N,E9BCF8_0_apo,16256.55,
eterobarb_DACOQFZGGLCXMA-UHFFFAOYSA-N,E9BCF8_0_apo,16262.67,
ibudilast_ZJVFLBOZORBYFE-UHFFFAOYSA-N,E9BCF8_0_apo,1627.52,
indigo_carmine_CFZXDJWFRVEWSR-BUHFOSPRSA-N,E9BCF8_0_apo,16287.59,
clopirac_SJCRQMUYEQHNTC-UHFFFAOYSA-N,E9BCF8_0_apo,16294.78,
calusterone_IVFYLRMMHVYGJH-PVPPCFLZSA-N,E9BCF8_0_apo,163.84,
aldosterone_PQSUYGKTWSAVDQ-ZVIOFETBSA-N,E9BCF8_0_apo,16313.73,
mitotane_JWBOIMRXGHLCPP-CYBMUJFWSA-N,E9BCF8_0_apo,16315.90,
dipipanone_SVDHSZFEQYXRDC-FQEVSTJZSA-N,E9BCF8_0_apo,16324.98,
bromebric_acid_UPZFHUODAYGHDZ-RMKNXTFCSA-N,E9BCF8_0_apo,16326.19,
decamethonium_MTCUAOILFDZKCO-UHFFFAOYSA-N,E9BCF8_0_apo,16334.60,
selenium_(75Se)_tauroselcholic_acid_JCMLWGQJPSGGEI-DJQDYNOGSA-N,E9BCF8_0_apo,16335.57,
xylose_SRBFZHDQGSBBOR-LECHCGJUSA-N,E9BCF8_0_apo,163652.59,
phthalylsulfacetamide_SNWQKAWITMVCQW-UHFFFAOYSA-N,E9BCF8_0_apo,16371.86,
proxazole_OLTAWOVKGWWERU-HNNXBMFYSA-N,E9BCF8_0_apo,16392.65,
ifosfamide_HOMGKSMUEGBAAB-CQSZACIVSA-N,E9BCF8_0_apo,163959.51,
repirinast_NFQIAEMCQGTTIR-UHFFFAOYSA-N,E9BCF8_0_apo,1640.89,
levofacetoperane_BKPLVPRTTWIDNL-ZIAGYGMSSA-N,E9BCF8_0_apo,1642.28,
lobenzarit_UGDPYGKWIHHBMB-UHFFFAOYSA-N,E9BCF8_0_apo,16429.68,
stepronin_JNYSEDHQJCOWQU-LURJTMIESA-N,E9BCF8_0_apo,16447.99,
thiamazole_PMRYVIKBURPHAH-UHFFFAOYSA-N,E9BCF8_0_apo,164660.92,
clomocycline_GJGDLRSSCNAKGL-KMVLDZISSA-N,E9BCF8_0_apo,1648.22,
carbinoxamine_OJFSXZCBGQGRNV-MRXNPFEDSA-N,E9BCF8_0_apo,16496.62,
Suramin_DB04786,E9BCF8_0_apo,1650.00,
flopropione_PTHLEKANMPKYDB-UHFFFAOYSA-N,E9BCF8_0_apo,16526.49,
rupatadine_WUZYKBABMWJHDL-UHFFFAOYSA-N,E9BCF8_0_apo,1653.66,
moclobemide_YHXISWVBGDMDLQ-UHFFFAOYSA-N,E9BCF8_0_apo,16535.35,
dihydroemetine_XXLZPUYGHQWHRN-RPBOFIJWSA-N,E9BCF8_0_apo,16551.69,
adrenalone_PZMVOUYYNKPMSI-UHFFFAOYSA-N,E9BCF8_0_apo,165575.18,
bisbentiamine_IWXAZSAGYJHXPX-BCEWYCLDSA-N,E9BCF8_0_apo,1656.27,
piketoprofen_ASFKKFRSMGBFRO-INIZCTEOSA-N,E9BCF8_0_apo,16579.92,
acexamic_acid_WDSCBUNMANHPFH-UHFFFAOYSA-N,E9BCF8_0_apo,165861.57,
paliperidone_palmitate_VOMKSBFLAZZBOW-UUWRZZSWSA-N,E9BCF8_0_apo,1661.55,
methandriol_WRWBCPJQPDHXTJ-DTMQFJJTSA-N,E9BCF8_0_apo,1661.66,
oxandrolone_QSLJIVKCVHQPLV-PEMPUTJUSA-N,E9BCF8_0_apo,16622.02,
delorazepam_CHIFCDOIPRCHCF-UHFFFAOYSA-N,E9BCF8_0_apo,16638.81,
spirapril_HRWCVUIFMSZDJS-SZMVWBNQSA-N,E9BCF8_0_apo,1664.09,
prajmalium_UAUHEPXILIZYCU-ALHOSYKFSA-N,E9BCF8_0_apo,166426.12,
tiaprofenic_acid_GUHPRPJDBZHYCJ-VIFPVBQESA-N,E9BCF8_0_apo,16646.64,
almecillin_QULKGELYPOJSLP-WCABBAIRSA-N,E9BCF8_0_apo,16648.82,
furtrethonium_HEDXEAAVEOJUCR-UHFFFAOYSA-N,E9BCF8_0_apo,16649.15,
etamiphylline_AWKLBIOQCIORSB-UHFFFAOYSA-N,E9BCF8_0_apo,16650.28,
hydroquinine_LJOQGZACKSYWCH-WZBLMQSHSA-N,E9BCF8_0_apo,16650.44,
hexetidine_DTOUUUZOYKYHEP-WKCHPHFGSA-N,E9BCF8_0_apo,1667.55,
acrivastine_PWACSDKDOHSSQD-IUTFFREVSA-N,E9BCF8_0_apo,1669.19,
isomethadone_IFKPLJWIEQBPGG-KRWDZBQOSA-N,E9BCF8_0_apo,16703.95,
omoconazole_JMFOSJNGKJCTMJ-ZHZULCJRSA-N,E9BCF8_0_apo,16705.69,
methotrexate_FBOZXECLQNJBKD-ZDUSSCGKSA-N,E9BCF8_0_apo,1671.61,
sequifenadine_OXDOWGVJMITMJL-OAQYLSRUSA-N,E9BCF8_0_apo,16715.89,
dimyristoylphosphatidylcholine_CITHEXJVPOWHKC-UHFFFAOYSA-N,E9BCF8_0_apo,1672.39,
ajmaline_CJDRUOGAGYHKKD-RQBLFBSQSA-N,E9BCF8_0_apo,1673.92,
metapramine_YXVZOBVWVRFPTE-AWEZNQCLSA-N,E9BCF8_0_apo,16759.05,
isometheptene_XVQUOJBERHHONY-SECBINFHSA-N,E9BCF8_0_apo,167606.24,
hydroxycarbamide_VSNHCAURESNICA-UHFFFAOYSA-N,E9BCF8_0_apo,167778.09,
reserpine_QEVHRUUCFGRFIF-MDEJGZGSSA-N,E9BCF8_0_apo,167984.28,
nipradilol_OMCPLEZZPVJJIS-QWHCGFSZSA-N,E9BCF8_0_apo,168.42,
amphotalide_GIIGAFADHXYOPM-UHFFFAOYSA-N,E9BCF8_0_apo,16821.70,
canrenone_UJVLDDZCTMKXJK-WNHSNXHDSA-N,E9BCF8_0_apo,16826.74,
dioxybenzone_MEZZCSHVIGVWFI-UHFFFAOYSA-N,E9BCF8_0_apo,16828.35,
octamylamine_RRWTWWBIHKIYTH-CYBMUJFWSA-N,E9BCF8_0_apo,16831.68,
fenalcomine_DOBLSWXRNYSVDC-OXJNMPFZSA-N,E9BCF8_0_apo,16838.57,
irsogladine_ATCGGEJZONJOCL-UHFFFAOYSA-N,E9BCF8_0_apo,16873.86,
cyverine_VEKYMVTZQGCUAQ-UHFFFAOYSA-N,E9BCF8_0_apo,16875.19,
isoflupredone_acetate_ZOCUOMKMBMEYQV-GSLJADNHSA-N,E9BCF8_0_apo,1689.31,
acetohexamide_VGZSUPCWNCWDAN-UHFFFAOYSA-N,E9BCF8_0_apo,16912.46,
obeticholic_acid_ZXERDUOLZKYMJM-ZWECCWDJSA-N,E9BCF8_0_apo,16932.37,
estriol_PROQIPRRNZUXQM-ZXXIGWHRSA-N,E9BCF8_0_apo,1694.25,
floxacillin_UIOFUWFRIANQPC-JKIFEVAISA-N,E9BCF8_0_apo,1699.36,
desmopressin_NFLWUMRGJYTJIN-PNIOQBSNSA-N,E9BCF8_0_apo,1699.82,
tolycaine_UDKICLZCJWQTLS-UHFFFAOYSA-N,E9BCF8_0_apo,16995.83,
pifarnine_DVJCPEWCHQLAEH-UHFFFAOYSA-N,E9BCF8_0_apo,1701.39,
fenticonazole_ZCJYUTQZBAIHBS-DEOSSOPVSA-N,E9BCF8_0_apo,17015.23,
brovanexine_DQTRREPKGJIABH-UHFFFAOYSA-N,E9BCF8_0_apo,17023.76,
dalfopristin_KLRSZNOYZIOTBR-XFQLVHFOSA-N,E9BCF8_0_apo,1703.88,
cholic_acid_BHQCQFFYRZLCQQ-OELDTZBJSA-N,E9BCF8_0_apo,17040.26,
tretoquinol_RGVPOXRFEPSFGH-AWEZNQCLSA-N,E9BCF8_0_apo,17044.57,
doxacurium_GBLRQXKSCRCLBZ-JBSRGRPHSA-N,E9BCF8_0_apo,17059.71,
terconazole_BLSQLHNBWJLIBQ-OZXSUGGESA-N,E9BCF8_0_apo,17061.24,
itraconazole_VHVPQPYKVGDNFY-DKYCYSLVSA-N,E9BCF8_0_apo,17062.26,
diclofenac_DCOPUUMXTXDBNB-UHFFFAOYSA-N,E9BCF8_0_apo,1708.99,
budipine_QIHLUZAFSSMXHQ-UHFFFAOYSA-N,E9BCF8_0_apo,17084.18,
amiloride_XSDQTOBWRPYKKA-UHFFFAOYSA-N,E9BCF8_0_apo,17092.45,
etiprednol_dicloacetate_QAIOVDNCIZSSSF-RFAJLIJZSA-N,E9BCF8_0_apo,1710.60,
benproperine_JTUQXGZRVLWBCR-GOSISDBHSA-N,E9BCF8_0_apo,17101.73,
pecilocin_ZYPGADGCNXOUJP-CXVPHVKISA-N,E9BCF8_0_apo,17106.73,
chlorothiazide_JBMKAUGHUNFTOL-UHFFFAOYSA-N,E9BCF8_0_apo,1711.13,
trandolapril_VXFJYXUZANRPDJ-WTNASJBWSA-N,E9BCF8_0_apo,1711.46,
gliquidone_LLJFMFZYVVLQKT-UHFFFAOYSA-N,E9BCF8_0_apo,1712.19,
butobendine_ZKSIPEYIAHUPNM-ZEQRLZLVSA-N,E9BCF8_0_apo,1713.17,
bisdequalinium_chloride_ZFWYZPJOMMIRAM-DMMVPMRXSA-P,E9BCF8_0_apo,17140.94,
epirizole_RHAXSHUQNIEUEY-UHFFFAOYSA-N,E9BCF8_0_apo,17150.89,
binifibrate_BFYRHDVAEJIBON-UHFFFAOYSA-N,E9BCF8_0_apo,17155.87,
phentolamine_MRBDMNSDAVCSSF-UHFFFAOYSA-N,E9BCF8_0_apo,17171.12,
tianeptine_JICJBGPOMZQUBB-OAQYLSRUSA-N,E9BCF8_0_apo,1718.78,
perampanel_PRMWGUBFXWROHD-UHFFFAOYSA-N,E9BCF8_0_apo,17188.38,
mecloxamine_WILANEPAIMJUCP-HNAYVOBHSA-N,E9BCF8_0_apo,17193.14,
dronabinol_CYQFCXCEBYINGO-IAGOWNOFSA-N,E9BCF8_0_apo,1720.88,
streptozocin_ZSJLQEPLLKMAKR-GKHCUFPYSA-N,E9BCF8_0_apo,172220.63,
cycloguanil_QMNFFXRFOJIOKZ-UHFFFAOYSA-N,E9BCF8_0_apo,17231.30,
rutoside_IKGXIBQEEMLURG-NVPNHPEKSA-N,E9BCF8_0_apo,17239.19,
bithionol_JFIOVJDNOJYLKP-UHFFFAOYSA-N,E9BCF8_0_apo,17272.54,
tetrachloroethylene_CYTYCFOTNPOANT-UHFFFAOYSA-N,E9BCF8_0_apo,172879.97,
ormeloxifene_XZEUAXYWNKYKPL-WDYNHAJCSA-N,E9BCF8_0_apo,17312.07,
pipazetate_DTVJXCOMJLLMAK-UHFFFAOYSA-N,E9BCF8_0_apo,17320.93,
tosufloxacin_WUWFMDMBOJLQIV-SNVBAGLBSA-N,E9BCF8_0_apo,17327.12,
trimipramine_ZSCDBOWYZJWBIY-MRXNPFEDSA-N,E9BCF8_0_apo,17329.82,
sulfadiasulfone_RAMPGXSXWLFXFU-UHFFFAOYSA-N,E9BCF8_0_apo,17330.01,
pimefylline_CDHVRXOLGDSJGX-UHFFFAOYSA-N,E9BCF8_0_apo,17330.60,
sodium_stibogluconate_PFOYFBYIHCVQGB-XCCFGPONSA-N,E9BCF8_0_apo,17335.69,
desalkylflurazepam_UVCOILFBWYKHHB-UHFFFAOYSA-N,E9BCF8_0_apo,17339.69,
moxonidine_WPNJAUFVNXKLIM-UHFFFAOYSA-N,E9BCF8_0_apo,17353.00,
meclofenoxate_XZTYGFHCIAKPGJ-UHFFFAOYSA-N,E9BCF8_0_apo,17362.27,
propantheline_VVWYOYDLCMFIEM-UHFFFAOYSA-N,E9BCF8_0_apo,17396.19,
faropenem_HGGAKXAHAYOLDJ-FHZUQPTBSA-N,E9BCF8_0_apo,174.32,
bunitrolol_VCVQSRCYSKKPBA-LBPRGKRZSA-N,E9BCF8_0_apo,174.53,
decitabine_XAUDJQYHKZQPEU-KVQBGUIXSA-N,E9BCF8_0_apo,17403.67,
benidipine_QZVNQOLPLYWLHQ-ZEQKJWHPSA-N,E9BCF8_0_apo,17428.52,
flutamide_MKXKFYHWDHIYRV-UHFFFAOYSA-N,E9BCF8_0_apo,17449.88,
dabigatran_etexilate_KSGXQBZTULBEEQ-UHFFFAOYSA-N,E9BCF8_0_apo,17463.38,
heptabarb_PAZQYDJGLKSCSI-UHFFFAOYSA-N,E9BCF8_0_apo,17491.99,
deflazacort_FBHSPRKOSMHSIF-GRMWVWQJSA-N,E9BCF8_0_apo,175.69,
bendroflumethiazide_HDWIHXWEUNVBIY-CQSZACIVSA-N,E9BCF8_0_apo,1750.38,
leuprorelin_GFIJNRVAKGFPGQ-LIJARHBVSA-N,E9BCF8_0_apo,1752.81,
mizolastine_PVLJETXTTWAYEW-UHFFFAOYSA-N,E9BCF8_0_apo,1754.07,
formestane_OSVMTWJCGUFAOD-KZQROQTASA-N,E9BCF8_0_apo,17549.29,
lorazepam_DIWRORZWFLOCLC-OAHLLOKOSA-N,E9BCF8_0_apo,17564.81,
enocitabine_SAMRUMKYXPVKPA-VFKOLLTISA-N,E9BCF8_0_apo,17577.78,
haloperidol_decanoate_GUTXTARXLVFHDK-UHFFFAOYSA-N,E9BCF8_0_apo,1758.01,
quinethazone_AGMMTXLNIQSRCG-SECBINFHSA-N,E9BCF8_0_apo,17584.36,
tivozanib_SPMVMDHWKHCIDT-UHFFFAOYSA-N,E9BCF8_0_apo,1759.61,
bornaprine_BDNMABJZSXTKAQ-LMNJBCLMSA-N,E9BCF8_0_apo,1760.03,
paritaprevir_UAUIUKWPKRJZJV-QPLHLKROSA-N,E9BCF8_0_apo,17602.25,
beclometasone_dipropionate_KUVIULQEHSCUHY-XYWKZLDCSA-N,E9BCF8_0_apo,1761.27,
fructose_LKDRXBCSQODPBY-ZXXMMSQZSA-N,E9BCF8_0_apo,176393.47,
nortriptyline_PHVGLTMQBUFIQQ-UHFFFAOYSA-N,E9BCF8_0_apo,176490.91,
methsuximide_AJXPJJZHWIXJCJ-LBPRGKRZSA-N,E9BCF8_0_apo,17678.06,
olprinone_JPAWFIIYTJQOKW-UHFFFAOYSA-N,E9BCF8_0_apo,1768.74,
mannite_hexanitrate_DGMJZELBSFOPHH-KVTDHHQDSA-N,E9BCF8_0_apo,17699.69,
antazoline_REYFJDPCWQRWAA-UHFFFAOYSA-N,E9BCF8_0_apo,17711.45,
sultamicillin_OPYGFNJSCUDTBT-PMLPCWDUSA-N,E9BCF8_0_apo,1772.38,
medazepam_YLCXGBZIZBEVPZ-UHFFFAOYSA-N,E9BCF8_0_apo,17723.93,
Spiramycin_III_HSZLKTCKAYXVBX-DVFIWFOFSA-N,E9BCF8_0_apo,1773.23,
fenquizone_DBDTUXMDTSTPQZ-CYBMUJFWSA-N,E9BCF8_0_apo,1773.84,
furazidin_DECBQELQORZLLP-UHFFFAOYSA-N,E9BCF8_0_apo,17739.33,
isocarboxazid_XKFPYPQQHFEXRZ-UHFFFAOYSA-N,E9BCF8_0_apo,17779.19,
haletazole_TXOKWXJQVFUUDD-UHFFFAOYSA-N,E9BCF8_0_apo,17784.25,
trometamol_LENZDBCJOHFCAS-UHFFFAOYSA-N,E9BCF8_0_apo,177865.55,
tosylchloramide_sodium_NXTVQNIVUKXOIL-UHFFFAOYSA-N,E9BCF8_0_apo,17790.59,
alminoprofen_FPHLBGOJWPEVME-SNVBAGLBSA-N,E9BCF8_0_apo,17807.72,
diamorphine_GVGLGOZIDCSQPN-PVHGPHFFSA-N,E9BCF8_0_apo,17810.65,
rimexolone_QTTRZHGPGKRAFB-OOKHYKNYSA-N,E9BCF8_0_apo,1784.51,
pitavastatin_VGYFMXBACGZSIL-MCBHFWOFSA-N,E9BCF8_0_apo,17845.90,
deoxycholic_acid_KXGVEGMKQFWNSR-LLQZFEROSA-N,E9BCF8_0_apo,17881.04,
levothyroxine_XUIIKFGFIJCVMT-LBPRGKRZSA-N,E9BCF8_0_apo,1789.31,
chlorbenzoxamine_VEVSKUJZSMGTMM-HHHXNRCGSA-N,E9BCF8_0_apo,17893.20,
topotecan_UCFGDBYHRUNTLO-QHCPKHFHSA-N,E9BCF8_0_apo,179.05,
ozagrel_SHZKQBHERIJWAO-AATRIKPKSA-N,E9BCF8_0_apo,17918.12,
sildenafil_BNRNXUUZRGQAQC-UHFFFAOYSA-N,E9BCF8_0_apo,1792.44,
nicotinic_acid_PVNIIMVLHYAWGP-UHFFFAOYSA-N,E9BCF8_0_apo,179296.79,
etozolin_ZCKKHYXUQFTBIK-CYBMUJFWSA-N,E9BCF8_0_apo,17939.26,
prednisolone_OIGNJSKKLXVSLS-VWUMJDOOSA-N,E9BCF8_0_apo,1794.00,
sulfamethoxypyridazine_VLYWMPOKSSWJAL-UHFFFAOYSA-N,E9BCF8_0_apo,17949.54,
nimodipine_UIAGMCDKSXEBJQ-IBGZPJMESA-N,E9BCF8_0_apo,1795.25,
degarelix_MEUCPCLKGZSHTA-XYAYPHGZSA-N,E9BCF8_0_apo,1796.47,
tenonitrozole_ZLOXYEZYWCTXHU-UHFFFAOYSA-N,E9BCF8_0_apo,17973.42,
mivotilate_WOUUWUGULFOVHG-UHFFFAOYSA-N,E9BCF8_0_apo,17974.19,
apixaban_QNZCBYKSOIHPEH-UHFFFAOYSA-N,E9BCF8_0_apo,17995.65,
alacepril_FHHHOYXPRDYHEZ-COXVUDFISA-N,E9BCF8_0_apo,18014.63,
naproxen_CMWTZPSULFXXJA-VIFPVBQESA-N,E9BCF8_0_apo,18034.29,
scopolamine_STECJAGHUSJQJN-VJQRDGCPSA-N,E9BCF8_0_apo,18050.80,
ritodrine_IOVGROKTTNBUGK-SJKOYZFVSA-N,E9BCF8_0_apo,18055.88,
methylsulfonal_LKACJLUUJRMGFK-UHFFFAOYSA-N,E9BCF8_0_apo,180651.89,
pentolonium_XSBSKEQEUFOSDD-UHFFFAOYSA-N,E9BCF8_0_apo,18068.92,
hydroquinidine_LJOQGZACKSYWCH-LHHVKLHASA-N,E9BCF8_0_apo,18075.09,
colforsin_daropate_RSOZZQTUMVBTMR-XGUNBQNXSA-N,E9BCF8_0_apo,1808.58,
desvenlafaxine_KYYIDSXMWOZKMP-OAHLLOKOSA-N,E9BCF8_0_apo,18086.18,
meturedepa_QTFKTBRIGWJQQL-KBPBESRZSA-N,E9BCF8_0_apo,18113.53,
bosentan_GJPICJJJRGTNOD-UHFFFAOYSA-N,E9BCF8_0_apo,18118.13,
indocyanine_green_BDBMLMBYCXNVMC-UHFFFAOYSA-O,E9BCF8_0_apo,1814.65,
sugammadex_WHRODDIHRRDWEW-VTHZAVIASA-N,E9BCF8_0_apo,1816.18,
benazepril_XPCFTKFZXHTYIP-PMACEKPBSA-N,E9BCF8_0_apo,18175.23,
avibactam_NDCUAPJVLWFHHB-UHNVWZDZSA-N,E9BCF8_0_apo,18197.46,
proparacaine_KCLANYCVBBTKTO-UHFFFAOYSA-N,E9BCF8_0_apo,18200.40,
prednisolone_valerate_acetate_DGYSDXLCLKPUBR-SLPNHVECSA-N,E9BCF8_0_apo,1824.35,
benzilonium_ZKCWITXZGWUJAV-HXUWFJFHSA-N,E9BCF8_0_apo,1828.28,
meprednisone_PIDANAQULIKBQS-RNUIGHNZSA-N,E9BCF8_0_apo,1828.33,
tramadol_TVYLLZQTGLZFBW-ZBFHGGJFSA-N,E9BCF8_0_apo,18285.53,
amphotericin_B_APKFDSVGJQXUKY-SKLSDIGGSA-N,E9BCF8_0_apo,1829.65,
heptaminol_LREQLEBVOXIEOM-ZETCQYMHSA-N,E9BCF8_0_apo,18311.73,
viloxazine_YWPHCCPCQOJSGZ-NSHDSACASA-N,E9BCF8_0_apo,18322.15,
amobarbital_VIROVYVQCGLCII-UHFFFAOYSA-N,E9BCF8_0_apo,18326.82,
ganciclovir_IRSCQMHQWWYFCW-UHFFFAOYSA-N,E9BCF8_0_apo,18334.35,
buclosamide_ZGJHIFYEQJEUKA-UHFFFAOYSA-N,E9BCF8_0_apo,18343.37,
ciclopirox_SCKYRAXSEDYPSA-UHFFFAOYSA-N,E9BCF8_0_apo,18345.52,
finafloxacin_FYMHQCNFKNMJAV-HOTGVXAUSA-N,E9BCF8_0_apo,1835.29,
tymazoline_QRORCRWSRPKEHR-UHFFFAOYSA-N,E9BCF8_0_apo,18360.31,
butamirate_DDVUMDPCZWBYRA-KRWDZBQOSA-N,E9BCF8_0_apo,18376.21,
etofylline_nicotinate_ZWIAODBBEZGVPY-UHFFFAOYSA-N,E9BCF8_0_apo,18384.77,
