LigandName,TargetName,BindingScore,InterfE
desoxymycin_RUQATQQNXCPTLL-PQMJGINDSA-N,E9BU61_0_apo,16550.93,
khellin_HSMPDPBYAYSOBC-UHFFFAOYSA-N,E9BU61_0_apo,1656.63,
amfecloral_VBZDETYCYXPOAK-HVIDBACLSA-N,E9BU61_0_apo,16577.54,
dexfosfoserine_BZQFBWGGLXLEPQ-REOHCLBHSA-N,E9BU61_0_apo,166242.67,
anagrelide_OTBXOEAOVRKTNQ-UHFFFAOYSA-N,E9BU61_0_apo,16631.89,
Spiramycin_II_ZPCCSZFPOXBNDL-NOJGBCAOSA-N,E9BU61_0_apo,1664.91,
carisbamate_OLBWFRRUHYQABZ-MRVPVSSYSA-N,E9BU61_0_apo,16657.50,
mecysteine_MCYHPZGUONZRGO-VKHMYHEASA-N,E9BU61_0_apo,166642.08,
alminoprofen_FPHLBGOJWPEVME-SNVBAGLBSA-N,E9BU61_0_apo,16675.33,
cyclocoumarol_ZGFASEKBKWVCGP-FOIQADDNSA-N,E9BU61_0_apo,16680.17,
minodronic_acid_VMMKGHQPQIEGSQ-UHFFFAOYSA-N,E9BU61_0_apo,16680.42,
rufinamide_POGQSBRIGCQNEG-UHFFFAOYSA-N,E9BU61_0_apo,16687.99,
micafungin_PIEUQSKUWLMALL-PPBYFRDFSA-N,E9BU61_0_apo,1671.32,
fosfluconazole_GHJWNRRCRIGGIO-UHFFFAOYSA-N,E9BU61_0_apo,16718.44,
prasterone_acetate_NCMZQTLCXHGLOK-ZKHIMWLXSA-N,E9BU61_0_apo,1672.80,
elexacaftor_MVRHVFSOIWFBTE-INIZCTEOSA-N,E9BU61_0_apo,1673.36,
moxonidine_WPNJAUFVNXKLIM-UHFFFAOYSA-N,E9BU61_0_apo,16742.15,
carteolol_LWAFSWPYPHEXKX-LLVKDONJSA-N,E9BU61_0_apo,1675.50,
glisoxepide_ZKUDBRCEOBOWLF-UHFFFAOYSA-N,E9BU61_0_apo,16770.29,
imipramine_oxide_QZIQORUGXBPDSU-UHFFFAOYSA-N,E9BU61_0_apo,16771.88,
dabigatran_etexilate_KSGXQBZTULBEEQ-UHFFFAOYSA-N,E9BU61_0_apo,16778.87,
levomethadyl_acetate_XBMIVRRWGCYBTQ-AVRDEDQJSA-N,E9BU61_0_apo,1678.02,
tilidine_WDEFBBTXULIOBB-NVXWUHKLSA-N,E9BU61_0_apo,16781.75,
promethazine_PWWVAXIEGOYWEE-CYBMUJFWSA-N,E9BU61_0_apo,1679.42,
bekanamycin_SKKLOUVUUNMCJE-FQSMHNGLSA-N,E9BU61_0_apo,1679.50,
dimethisterone_LVHOURKCKUYIGK-RGUJTQARSA-N,E9BU61_0_apo,168.49,
carfilzomib_BLMPQMFVWMYDKT-NZTKNTHTSA-N,E9BU61_0_apo,16807.25,
furazidin_DECBQELQORZLLP-UHFFFAOYSA-N,E9BU61_0_apo,16808.93,
ormeloxifene_XZEUAXYWNKYKPL-WDYNHAJCSA-N,E9BU61_0_apo,16839.12,
tribuzone_OFVFGKQCUDMLLP-UHFFFAOYSA-N,E9BU61_0_apo,16864.02,
meptazinol_JLICHNCFTLFZJN-OAHLLOKOSA-N,E9BU61_0_apo,1687.49,
phenylalanine_COLNVLDHVKWLRT-QMMMGPOBSA-N,E9BU61_0_apo,168767.01,
pipobroman_NJBFOOCLYDNZJN-UHFFFAOYSA-N,E9BU61_0_apo,1688.55,
cefuroxime_axetil_KEJCWVGMRLCZQQ-DDFBNJLNSA-N,E9BU61_0_apo,16887.11,
tocopherol_succinate_IELOKBJPULMYRW-NJQVLOCASA-N,E9BU61_0_apo,1689.62,
iohexol_NTHXOOBQLCIOLC-GARJFASQSA-N,E9BU61_0_apo,16894.21,
deflazacort_FBHSPRKOSMHSIF-GRMWVWQJSA-N,E9BU61_0_apo,169.80,
benzyl_nicotinate_KVYGGMBOZFWZBQ-UHFFFAOYSA-N,E9BU61_0_apo,16912.31,
vernakalant_VBHQKCBVWWUUKN-KZNAEPCWSA-N,E9BU61_0_apo,1692.26,
oxamniquine_XCGYUJZMCCFSRP-LBPRGKRZSA-N,E9BU61_0_apo,16921.33,
flurbiprofen_axetil_ALIVXCSEERJYHU-JSGCOSHPSA-N,E9BU61_0_apo,16930.03,
tiliquinol_RPVGLMKJGQMQSN-UHFFFAOYSA-N,E9BU61_0_apo,16948.76,
methylphenobarbital_ALARQZQTBTVLJV-CYBMUJFWSA-N,E9BU61_0_apo,16953.44,
prajmalium_UAUHEPXILIZYCU-ALHOSYKFSA-N,E9BU61_0_apo,169681.94,
paliperidone_palmitate_VOMKSBFLAZZBOW-UUWRZZSWSA-N,E9BU61_0_apo,1697.89,
valdecoxib_LNPDTQAFDNKSHK-UHFFFAOYSA-N,E9BU61_0_apo,170.35,
ensulizole_UVCJGUGAGLDPAA-UHFFFAOYSA-N,E9BU61_0_apo,17023.10,
linezolid_TYZROVQLWOKYKF-ZDUSSCGKSA-N,E9BU61_0_apo,17031.77,
ibacitabine_WEVJJMPVVFNAHZ-RRKCRQDMSA-N,E9BU61_0_apo,17033.40,
glutamine_ZDXPYRJPNDTMRX-VKHMYHEASA-N,E9BU61_0_apo,17035.81,
bimatoprost_AQOKCDNYWBIDND-FTOWTWDKSA-N,E9BU61_0_apo,1704.08,
reserpine_QEVHRUUCFGRFIF-MDEJGZGSSA-N,E9BU61_0_apo,170406.81,
fenozolone_RXOIEVSUURELPG-SECBINFHSA-N,E9BU61_0_apo,17062.69,
benzilonium_ZKCWITXZGWUJAV-HXUWFJFHSA-N,E9BU61_0_apo,1707.21,
rimantadine_UBCHPRBFMUDMNC-RMPHRYRLSA-N,E9BU61_0_apo,17070.52,
dimevamide_NARHAGIVSFTMIG-OAHLLOKOSA-N,E9BU61_0_apo,17073.13,
bisacodyl_KHOITXIGCFIULA-UHFFFAOYSA-N,E9BU61_0_apo,17114.98,
bosentan_GJPICJJJRGTNOD-UHFFFAOYSA-N,E9BU61_0_apo,17131.00,
epanolol_YARKMNAWFIMDKV-SFHVURJKSA-N,E9BU61_0_apo,1714.47,
guaiacol_benzoate_IZYQCDNLUPLXOO-UHFFFAOYSA-N,E9BU61_0_apo,17142.86,
tryparsamide_UULSDCUWMKTMND-UHFFFAOYSA-N,E9BU61_0_apo,17143.97,
bromperidol_RKLNONIVDFXQRX-UHFFFAOYSA-N,E9BU61_0_apo,1716.94,
chlorprothixene_WSPOMRSOLSGNFJ-AUWJEWJLSA-N,E9BU61_0_apo,171620.98,
hexamethonium_VZJFGSRCJCXDSG-UHFFFAOYSA-N,E9BU61_0_apo,17163.75,
nandrolone_cyclotate_REACBNMPQDINOF-ZDMPKJLCSA-N,E9BU61_0_apo,1720.13,
methylprednisolone_acetate_PLBHSZGDDKCEHR-LFYFAGGJSA-N,E9BU61_0_apo,1720.80,
guaiapate_PPVFOZYARYOARE-UHFFFAOYSA-N,E9BU61_0_apo,17200.79,
sorbitol_FBPFZTCFMRRESA-JGWLITMVSA-N,E9BU61_0_apo,172125.43,
butazopyridine_WAWDOEHEAULMGC-VXPUYCOJSA-N,E9BU61_0_apo,1723.73,
tubocurarine_JFJZZMVDLULRGK-URLMMPGGSA-O,E9BU61_0_apo,17247.38,
ceftezole_DZMVCVMFETWNIU-LDYMZIIASA-N,E9BU61_0_apo,1725.34,
hydroxymethylnicotinamide_JRFKIOFLCXKVOT-UHFFFAOYSA-N,E9BU61_0_apo,17252.02,
imiclopazine_OCDYNPAUUKDNOR-UHFFFAOYSA-N,E9BU61_0_apo,17267.25,
liranaftate_VPHPQNGOVQYUMG-UHFFFAOYSA-N,E9BU61_0_apo,17273.08,
selenium_(75Se)_tauroselcholic_acid_JCMLWGQJPSGGEI-DJQDYNOGSA-N,E9BU61_0_apo,17284.86,
meturedepa_QTFKTBRIGWJQQL-KBPBESRZSA-N,E9BU61_0_apo,17285.12,
decitabine_XAUDJQYHKZQPEU-KVQBGUIXSA-N,E9BU61_0_apo,17285.65,
algestone_acetophenide_AHBKIEXBQNRDNL-FVCOMRFXSA-N,E9BU61_0_apo,1729.94,
gluconolactone_PHOQVHQSTUBQQK-SQOUGZDYSA-N,E9BU61_0_apo,173386.41,
tramazoline_QQJLHRRUATVHED-UHFFFAOYSA-N,E9BU61_0_apo,1734.15,
acitretin_IHUNBGSDBOWDMA-AQFIFDHZSA-N,E9BU61_0_apo,1734.48,
nicotinic_acid_PVNIIMVLHYAWGP-UHFFFAOYSA-N,E9BU61_0_apo,173568.69,
pentoxifylline_BYPFEZZEUUWMEJ-UHFFFAOYSA-N,E9BU61_0_apo,17358.03,
methysergide_KPJZHOPZRAFDTN-ZRGWGRIASA-N,E9BU61_0_apo,1738.55,
atenolol_METKIMKYRPQLGS-GFCCVEGCSA-N,E9BU61_0_apo,17386.22,
dihydroergocristine_DEQITUUQPICUMR-HJPBWRTMSA-N,E9BU61_0_apo,1739.38,
sulbentine_QFVAWNPSRQWSDU-UHFFFAOYSA-N,E9BU61_0_apo,17395.97,
fludiazepam_ROYOYTLGDLIGBX-UHFFFAOYSA-N,E9BU61_0_apo,1740.54,
letosteine_IKOCLISPVJZJEA-YUMQZZPRSA-N,E9BU61_0_apo,17418.18,
etiprednol_dicloacetate_QAIOVDNCIZSSSF-RFAJLIJZSA-N,E9BU61_0_apo,1742.14,
trifarotene_MFBCDACCJCDGBA-UHFFFAOYSA-N,E9BU61_0_apo,174343.46,
migalastat_LXBIFEVIBLOUGU-DPYQTVNSSA-N,E9BU61_0_apo,17435.27,
eldecalcitol_FZEXGDDBXLBRTD-AYIMTCTASA-N,E9BU61_0_apo,1746.40,
etofylline_NWPRCRWQMGIBOT-UHFFFAOYSA-N,E9BU61_0_apo,17468.86,
rimegepant_KRNAOFGYEFKHPB-ANJVHQHFSA-N,E9BU61_0_apo,17477.82,
mefenorex_XXVROGAVTTXONC-NSHDSACASA-N,E9BU61_0_apo,174879.18,
alcuronium_MUQUYTSLDVKIOF-BBMNSBIFSA-N,E9BU61_0_apo,17489.24,
quinidine_LOUPRKONTZGTKE-LHHVKLHASA-N,E9BU61_0_apo,17493.57,
butorphanol_IFKLAQQSCNILHL-QHAWAJNXSA-N,E9BU61_0_apo,175.60,
egualen_NARQSHREEUXZBT-UHFFFAOYSA-N,E9BU61_0_apo,1752.20,
cefotaxime_GPRBEKHLDVQUJE-QSWIMTSFSA-N,E9BU61_0_apo,1752.89,
haloprogin_CTETYYAZBPJBHE-UHFFFAOYSA-N,E9BU61_0_apo,17523.21,
epirizole_RHAXSHUQNIEUEY-UHFFFAOYSA-N,E9BU61_0_apo,17534.53,
sevoflurane_DFEYYRMXOJXZRJ-UHFFFAOYSA-N,E9BU61_0_apo,17536.96,
sitagliptin_MFFMDFFZMYYVKS-SECBINFHSA-N,E9BU61_0_apo,1754.57,
glyconiazide_ZBRCAASZBMWIDA-QFPUCQTMSA-N,E9BU61_0_apo,17548.12,
cyclofenil_GVOUFPWUYJWQSK-UHFFFAOYSA-N,E9BU61_0_apo,17556.84,
adamexine_HJJAXSOTUNRQSF-PVGDPBLGSA-N,E9BU61_0_apo,176.21,
ceruletide_YRALAIOMGQZKOW-HYAOXDFASA-N,E9BU61_0_apo,1761.60,
luseogliflozin_WHSOLWOTCHFFBK-ZQGJOIPISA-N,E9BU61_0_apo,1761.85,
diprophylline_KSCFJBIXMNOVSH-LURJTMIESA-N,E9BU61_0_apo,17642.59,
tonzonium_IOYZYMQFUSNATM-UHFFFAOYSA-N,E9BU61_0_apo,1765.02,
formylsulfamethin_LACNPVKUGFOYFW-UHFFFAOYSA-N,E9BU61_0_apo,17680.57,
etilefrine_SQVIAVUSQAWMKL-JTQLQIEISA-N,E9BU61_0_apo,17689.79,
aminoquinuride_HOUSDILKOJMENG-UHFFFAOYSA-N,E9BU61_0_apo,17689.81,
deslanoside_OBATZBGFDSVCJD-LALPQLPRSA-N,E9BU61_0_apo,17691.38,
cinolazepam_XAXMYHMKTCNRRZ-QGZVFWFLSA-N,E9BU61_0_apo,1770.44,
alvimopan_UPNUIXSCZBYVBB-JVFUWBCBSA-N,E9BU61_0_apo,1770.45,
hydroquinine_LJOQGZACKSYWCH-WZBLMQSHSA-N,E9BU61_0_apo,17701.03,
acetylpheneturide_GBPZSCQLDXUGNO-NSHDSACASA-N,E9BU61_0_apo,17718.21,
mitoguazone_MXWHMTNPTTVWDM-NXOFHUPFSA-N,E9BU61_0_apo,17727.52,
bortezomib_GXJABQQUPOEUTA-RDJZCZTQSA-N,E9BU61_0_apo,1773.25,
ramosetron_NTHPAPBPFQJABD-LLVKDONJSA-N,E9BU61_0_apo,17744.07,
perflunafene_UWEYRJFJVCLAGH-XIXRPRMCSA-N,E9BU61_0_apo,17783.94,
bumadizone_FLWFHHFTIRLFPV-KRWDZBQOSA-N,E9BU61_0_apo,17789.38,
phenyltoloxamine_IZRPKIZLIFYYKR-UHFFFAOYSA-N,E9BU61_0_apo,1779.73,
fenalamide_RMQKPRRJSKFBRU-LJQANCHMSA-N,E9BU61_0_apo,17798.30,
adiphenine_JGOAIQNSOGZNBX-UHFFFAOYSA-N,E9BU61_0_apo,17814.51,
gestodene_SIGSPDASOTUPFS-XUDSTZEESA-N,E9BU61_0_apo,1782.19,
paritaprevir_UAUIUKWPKRJZJV-QPLHLKROSA-N,E9BU61_0_apo,17822.04,
scopolamine_STECJAGHUSJQJN-VJQRDGCPSA-N,E9BU61_0_apo,17824.49,
chlorhexidine_GHXZTYHSJHQHIJ-UHFFFAOYSA-N,E9BU61_0_apo,17828.64,
bupivacaine_LEBVLXFERQHONN-MRXNPFEDSA-N,E9BU61_0_apo,17829.61,
exalamide_CKSJXOVLXUMMFF-UHFFFAOYSA-N,E9BU61_0_apo,1783.41,
travoprost_MKPLKVHSHYCHOC-AHTXBMBWSA-N,E9BU61_0_apo,1783.82,
prochlorperazine_WIKYUJGCLQQFNW-UHFFFAOYSA-N,E9BU61_0_apo,17836.34,
zoledronic_acid_XRASPMIURGNCCH-UHFFFAOYSA-N,E9BU61_0_apo,1785.22,
cefamandole_nafate_RRJHESVQVSRQEX-SUYBPPKGSA-N,E9BU61_0_apo,1785.40,
adrenalone_PZMVOUYYNKPMSI-UHFFFAOYSA-N,E9BU61_0_apo,178576.65,
nafarelin_RWHUEXWOYVBUCI-ITQXDASVSA-N,E9BU61_0_apo,1787.23,
atracurium_YXSLJKQTIDHPOT-OIJGJAQQSA-N,E9BU61_0_apo,17886.38,
ivacaftor_PURKAOJPTOLRMP-UHFFFAOYSA-N,E9BU61_0_apo,1789.37,
formestane_OSVMTWJCGUFAOD-KZQROQTASA-N,E9BU61_0_apo,17908.25,
sulfathiazole_JNMRHUJNCSQMMB-UHFFFAOYSA-N,E9BU61_0_apo,17911.78,
tadalafil_WOXKDUGGOYFFRN-IIBYNOLFSA-N,E9BU61_0_apo,1792.47,
tiludronic_acid_DKJJVAGXPKPDRL-UHFFFAOYSA-N,E9BU61_0_apo,1792.95,
selexipag_QXWZQTURMXZVHJ-UHFFFAOYSA-N,E9BU61_0_apo,1793.35,
acetyldihydrocodeine_LGGDXXJAGWBUSL-BKRJIHRRSA-N,E9BU61_0_apo,1794.36,
reserpiline_FGWJRZQNNZVCHR-BCRCDCHUSA-N,E9BU61_0_apo,1794.77,
somatostatin_NHXLMOGPVYXJNR-ATOGVRKGSA-N,E9BU61_0_apo,1795.98,
pecazine_CBHCDHNUZWWAPP-OAHLLOKOSA-N,E9BU61_0_apo,17956.31,
sulfinalol_PAQZZCOZHPGCFW-UUELBBOTSA-N,E9BU61_0_apo,17963.95,
styramate_OCSOHUROTFFTFO-QMMMGPOBSA-N,E9BU61_0_apo,17966.06,
phenobutiodil_VYAGDYWTCWDKIS-MRVPVSSYSA-N,E9BU61_0_apo,17975.36,
deferoxamine_UBQYURCVBFRUQT-UHFFFAOYSA-N,E9BU61_0_apo,1798.11,
diamorphine_GVGLGOZIDCSQPN-PVHGPHFFSA-N,E9BU61_0_apo,17980.46,
benserazide_BNQDCRGUHNALGH-LURJTMIESA-N,E9BU61_0_apo,17997.09,
vinburnine_WYJAPUKIYAZSEM-MOPGFXCFSA-N,E9BU61_0_apo,1800.07,
alizapride_KSEYRUGYKHXGFW-LLVKDONJSA-N,E9BU61_0_apo,1801.02,
caroxazone_KYCBWEZLKCTALM-UHFFFAOYSA-N,E9BU61_0_apo,18020.45,
desipramine_HCYAFALTSJYZDH-UHFFFAOYSA-N,E9BU61_0_apo,18025.40,
furonazide_GNDPAVKYAUIVEB-NTEUORMPSA-N,E9BU61_0_apo,18029.42,
romurtide_FKHUGQZRBPETJR-FZKCHLSLSA-N,E9BU61_0_apo,18051.23,
ropivacaine_ZKMNUMMKYBVTFN-HNNXBMFYSA-N,E9BU61_0_apo,18066.99,
sulfathiourea_UEMLYRZWLVXWRU-UHFFFAOYSA-N,E9BU61_0_apo,18075.68,
sulfacytine_SIBQAECNSSQUOD-UHFFFAOYSA-N,E9BU61_0_apo,18091.13,
orlistat_AHLBNYSZXLDEJQ-FWEHEUNISA-N,E9BU61_0_apo,181.63,
levomenol_RGZSQWQPBWRIAQ-CABCVRRESA-N,E9BU61_0_apo,181.96,
repirinast_NFQIAEMCQGTTIR-UHFFFAOYSA-N,E9BU61_0_apo,1811.14,
clobenzorex_LRXXRIXDSAEIOR-ZDUSSCGKSA-N,E9BU61_0_apo,18110.81,
hydroquinidine_LJOQGZACKSYWCH-LHHVKLHASA-N,E9BU61_0_apo,18123.73,
cyclandelate_WZHCOOQXZCIUNC-AEGPPILISA-N,E9BU61_0_apo,18140.64,
ceftaroline_fosamil_ZCCUWMICIWSJIX-NQJJCJBVSA-N,E9BU61_0_apo,1815.26,
aminopterin_TVZGACDUOSZQKY-LBPRGKRZSA-N,E9BU61_0_apo,1816.33,
cefotiam_QYQDKDWGWDOFFU-IUODEOHRSA-N,E9BU61_0_apo,1817.73,
metacycline_MHIGBKBJSQVXNH-IWVLMIASSA-N,E9BU61_0_apo,1818.56,
terazosin_VCKUSRYTPJJLNI-CQSZACIVSA-N,E9BU61_0_apo,1820.66,
narcobarbital_WGMASVSHOSNKMF-NSHDSACASA-N,E9BU61_0_apo,18200.52,
piracetam_GMZVRMREEHBGGF-UHFFFAOYSA-N,E9BU61_0_apo,18203.91,
ozenoxacin_XPIJWUTXQAGSLK-UHFFFAOYSA-N,E9BU61_0_apo,1822.08,
levothyroxine_XUIIKFGFIJCVMT-LBPRGKRZSA-N,E9BU61_0_apo,1822.53,
nafcillin_GPXLMGHLHQJAGZ-JTDSTZFVSA-N,E9BU61_0_apo,1824.79,
chidamide_SZMJVTADHFNAIS-BJMVGYQFSA-N,E9BU61_0_apo,1825.63,
oxiglutatione_YPZRWBKMTBYPTK-BJDJZHNGSA-N,E9BU61_0_apo,1826.56,
methaqualone_JEYCTXHKTXCGPB-UHFFFAOYSA-N,E9BU61_0_apo,18261.60,
nifurprazine_XDWLRMBWIWKFNC-HNQUOIGGSA-N,E9BU61_0_apo,18264.82,
prenalterol_ADUKCCWBEDSMEB-NSHDSACASA-N,E9BU61_0_apo,1827.02,
esflurbiprofen_SYTBZMRGLBWNTM-JTQLQIEISA-N,E9BU61_0_apo,18271.90,
tocofersolan_GVJHHUAWPYXKBD-IEOSBIPESA-N,E9BU61_0_apo,18311.07,
tetrabenazine_MKJIEFSOBYUXJB-HOCLYGCPSA-N,E9BU61_0_apo,1832.17,
pentorex_UMWAUEZOGHNSCH-SECBINFHSA-N,E9BU61_0_apo,18336.61,
cyclobutyrol_NIVFTEMPSCMWDE-QMMMGPOBSA-N,E9BU61_0_apo,18344.86,
alpha-tocopherol_acetate_ZAKOWWREFLAJOT-CEFNRUSXSA-N,E9BU61_0_apo,1839.15,
butazolamide_HZIYHIRJHYIRQO-UHFFFAOYSA-N,E9BU61_0_apo,1841.40,
pamabrom_SKTFQHRVFFOHTQ-UHFFFAOYSA-N,E9BU61_0_apo,18413.00,
drostanolone_propionate_NOTIQUSPUUHHEH-UXOVVSIBSA-N,E9BU61_0_apo,1843.63,
clofenamide_NENBAISIHCWPKP-UHFFFAOYSA-N,E9BU61_0_apo,18430.07,
nicorandil_LBHIOVVIQHSOQN-UHFFFAOYSA-N,E9BU61_0_apo,18489.71,
chloral_hydrate_RNFNDJAIBTYOQL-UHFFFAOYSA-N,E9BU61_0_apo,185012.49,
hydroxyestrone_diacetate_QZQSENRWYLQIPC-JPVHLGFFSA-N,E9BU61_0_apo,1851.87,
acarbose_XUFXOAAUWZOOIT-SXARVLRPSA-N,E9BU61_0_apo,18523.33,
chlorcyclizine_WFNAKBGANONZEQ-GOSISDBHSA-N,E9BU61_0_apo,185308.27,
suloctidil_BFCDFTHTSVTWOG-XLIONFOSSA-N,E9BU61_0_apo,1857.29,
Florbetapir_F-18_YNDIAUKFXKEXSV-CRYLGTRXSA-N,E9BU61_0_apo,1857.57,
bazedoxifene_UCJGJABZCDBEDK-UHFFFAOYSA-N,E9BU61_0_apo,18573.78,
oxolinic_acid_KYGZCKSPAKDVKC-UHFFFAOYSA-N,E9BU61_0_apo,18575.30,
bibenzonium_LBRNZQRZDLLIHL-LJQANCHMSA-N,E9BU61_0_apo,18595.83,
undecylenic_acid_FRPZMMHWLSIFAZ-UHFFFAOYSA-N,E9BU61_0_apo,185973.87,
clidinium_HOOSGZJRQIVJSZ-KPDCDPCYSA-N,E9BU61_0_apo,186.83,
fludrocortisone_acetate_SYWHXTATXSMDSB-GSLJADNHSA-N,E9BU61_0_apo,1860.05,
thioguanine_WYWHKKSPHMUBEB-UHFFFAOYSA-N,E9BU61_0_apo,18616.86,
oxysonium_PMFZALLSVLZXMR-SFHVURJKSA-N,E9BU61_0_apo,18627.93,
xibenolol_RKUQLAPSGZJLGP-CYBMUJFWSA-N,E9BU61_0_apo,1864.35,
bilastine_ACCMWZWAEFYUGZ-UHFFFAOYSA-N,E9BU61_0_apo,18642.06,
octisalate_FMRHJJZUHUTGKE-LBPRGKRZSA-N,E9BU61_0_apo,18643.56,
phenmetrazine_OOBHFESNSZDWIU-ONGXEEELSA-N,E9BU61_0_apo,18664.01,
doxercalciferol_HKXBNHCUPKIYDM-CGMHZMFXSA-N,E9BU61_0_apo,187.76,
melperone_DKMFBWQBDIGMHM-UHFFFAOYSA-N,E9BU61_0_apo,1872.25,
metofoline_YBCPYHQFUMNOJG-GOSISDBHSA-N,E9BU61_0_apo,1875.68,
gusperimus_IDINUJSAMVOPCM-INIZCTEOSA-N,E9BU61_0_apo,18763.13,
chlorquinaldol_GPTXWRGISTZRIO-UHFFFAOYSA-N,E9BU61_0_apo,18763.93,
fluocortolone_GAKMQHDJQHZUTJ-ULHLPKEOSA-N,E9BU61_0_apo,1881.16,
racecadotril_ODUOJXZPIYUATO-LJQANCHMSA-N,E9BU61_0_apo,1881.18,
oxacillin_UWYHMGVUTGAWSP-JKIFEVAISA-N,E9BU61_0_apo,1887.92,
naftifine_OZGNYLLQHRPOBR-DHZHZOJOSA-N,E9BU61_0_apo,18872.83,
oxophenarsine_KVGGQNNGLOIZSK-UHFFFAOYSA-N,E9BU61_0_apo,18876.68,
spironolactone_LXMSZDCAJNLERA-ZHYRCANASA-N,E9BU61_0_apo,1888.00,
entacapone_JRURYQJSLYLRLN-BJMVGYQFSA-N,E9BU61_0_apo,1888.64,
perflexane_ZJIJAJXFLBMLCK-UHFFFAOYSA-N,E9BU61_0_apo,18892.81,
mibefradil_HBNPJJILLOYFJU-VMPREFPWSA-N,E9BU61_0_apo,189.35,
procaterol_FKNXQNWAXFXVNW-WBMJQRKESA-N,E9BU61_0_apo,1890.76,
norgesterone_YPVUHOBTCWJYNQ-SLHNCBLASA-N,E9BU61_0_apo,1890.80,
ethacridine_CIKWKGFPFXJVGW-UHFFFAOYSA-N,E9BU61_0_apo,18903.52,
butenafine_ABJKWBDEJIDSJZ-UHFFFAOYSA-N,E9BU61_0_apo,18904.31,
tinofedrine_JQSHEDRVRBSFCZ-YWZLYKJASA-N,E9BU61_0_apo,1891.59,
isoniazid_QRXWMOHMRWLFEY-UHFFFAOYSA-N,E9BU61_0_apo,189268.16,
sodium_gualenate_VIZXMHCBZLGUET-UHFFFAOYSA-N,E9BU61_0_apo,1893.77,
ethoheptazine_WGJHHMKQBWSQIY-INIZCTEOSA-N,E9BU61_0_apo,1897.26,
celecoxib_RZEKVGVHFLEQIL-UHFFFAOYSA-N,E9BU61_0_apo,1897.52,
aceprometazine_XLOQNFNTQIRSOX-ZDUSSCGKSA-N,E9BU61_0_apo,1901.81,
lesinurad_FGQFOYHRJSUHMR-UHFFFAOYSA-N,E9BU61_0_apo,19026.86,
florbetaben_F18_NCWZOASIUQVOFA-FWZJPQCDSA-N,E9BU61_0_apo,1904.10,
cefaloglycin_FUBBGQLTSCSAON-PBFPGSCMSA-N,E9BU61_0_apo,1904.67,
levomoprolol_LFTFGCDECFPSQD-NSHDSACASA-N,E9BU61_0_apo,1904.84,
cefadroxil_BOEGTKLJZSQCCD-UEKVPHQBSA-N,E9BU61_0_apo,1905.72,
obeticholic_acid_ZXERDUOLZKYMJM-ZWECCWDJSA-N,E9BU61_0_apo,19055.00,
cystine_LEVWYRKDKASIDU-IMJSIDKUSA-N,E9BU61_0_apo,1905794.72,
pantethine_DJWYOLJPSHDSAL-ROUUACIJSA-N,E9BU61_0_apo,19058.84,
nicoclonate_XPPXHQUWVYMTDM-OAHLLOKOSA-N,E9BU61_0_apo,1906.34,
ranimustine_AHHFEZNOXOZZQA-ZEBDFXRSSA-N,E9BU61_0_apo,190616.49,
norethindrone_acetate_IMONTRJLAWHYGT-ZCPXKWAGSA-N,E9BU61_0_apo,1909.18,
tolterodine_OOGJQPCLVADCPB-HXUWFJFHSA-N,E9BU61_0_apo,1909.24,
belotecan_LNHWXBUNXOXMRL-VWLOTQADSA-N,E9BU61_0_apo,191.81,
nystatin_VQOXZBDYSJBXMA-MSHYPYPPSA-N,E9BU61_0_apo,1911.58,
nitroxazepine_CGYWLLGTCBIGSR-UHFFFAOYSA-N,E9BU61_0_apo,19112.61,
imiquimod_DOUYETYNHWVLEO-UHFFFAOYSA-N,E9BU61_0_apo,1912.56,
ilaprazole_HRRXCXABAPSOCP-AREMUKBSSA-N,E9BU61_0_apo,19120.38,
furaltadone_YVQVOQKFMFRVGR-LLUUXILJSA-N,E9BU61_0_apo,19125.26,
timiperone_YDLQKLWVKKFPII-UHFFFAOYSA-N,E9BU61_0_apo,1913.81,
glucosaminylmuramyl_dipeptide_JPBBNLWRCVBGJS-KCAUTNRHSA-N,E9BU61_0_apo,191460.42,
trapidil_GSNOZLZNQMLSKJ-UHFFFAOYSA-N,E9BU61_0_apo,19147.67,
albiglutide_OGWAVGNOAMXIIM-VTAHJYCESA-N,E9BU61_0_apo,1915.12,
sulbutiamine_CKHJPWQVLKHBIH-ZDSKVHJSSA-N,E9BU61_0_apo,1915.78,
oxazolam_VCCZBYPHZRWKFY-XIKOKIGWSA-N,E9BU61_0_apo,1916.54,
phosphocreatine_DRBBFCLWYRJSJZ-UHFFFAOYSA-N,E9BU61_0_apo,19160.26,
sulfachrysoidine_ZELCNSAUMHNSSU-ISLYRVAYSA-N,E9BU61_0_apo,19194.52,
norethandrolone_ZDHCJEIGTNNEMY-XGXHKTLJSA-N,E9BU61_0_apo,192.44,
dimethoxanate_OOVJCSPCMCAXEX-UHFFFAOYSA-N,E9BU61_0_apo,19206.23,
tixocortol_BISFDZNIUZIKJD-XDANTLIUSA-N,E9BU61_0_apo,1921.32,
etoxazene_GAWOVNGQYQVFLI-UHFFFAOYSA-N,E9BU61_0_apo,19220.10,
nicametate_JVWOCHRRAWHKLT-UHFFFAOYSA-N,E9BU61_0_apo,19222.89,
xyloylsulfamine_LFAXYIHYMGEIHW-UHFFFAOYSA-N,E9BU61_0_apo,1924.33,
