LigandName,TargetName,BindingScore,InterfE
benzoctamine_GNRXCIONJWKSEA-KTXOBNNYSA-N,A0A3Q8IHS4_0_apo,1644.12,
difenoxin_UFIVBRCCIRTJTN-UHFFFAOYSA-N,A0A3Q8IHS4_0_apo,1645.94,
diethylamino_hydroxybenzoyl_hexyl_benzoate_FDATWRLUYRHCJE-UHFFFAOYSA-N,A0A3Q8IHS4_0_apo,1645.95,
chlorphentermine_ZCKAMNXUHHNZLN-UHFFFAOYSA-N,A0A3Q8IHS4_0_apo,16464.78,
etilefrine_SQVIAVUSQAWMKL-JTQLQIEISA-N,A0A3Q8IHS4_0_apo,16474.86,
carbocysteine-lysine_ZXFWVUHYOBPQHY-YUMQZZPRSA-N,A0A3Q8IHS4_0_apo,16485.11,
dimemorfan_KBEZZLAAKIIPFK-NJAFHUGGSA-N,A0A3Q8IHS4_0_apo,165.34,
oseltamivir_VSZGPKBBMSAYNT-RRFJBIMHSA-N,A0A3Q8IHS4_0_apo,16510.76,
nidroxyzone_FJVAAURIDNIYAE-BJMVGYQFSA-N,A0A3Q8IHS4_0_apo,16512.03,
diazolidinylurea_SOROIESOUPGGFO-YFKPBYRVSA-N,A0A3Q8IHS4_0_apo,16517.08,
prenderol_XRVCFZPJAHWYTB-UHFFFAOYSA-N,A0A3Q8IHS4_0_apo,165228.17,
nefiracetam_NGHTXZCKLWZPGK-UHFFFAOYSA-N,A0A3Q8IHS4_0_apo,16524.95,
cefalotin_XIURVHNZVLADCM-IUODEOHRSA-N,A0A3Q8IHS4_0_apo,1653.22,
carmustine_DLGOEMSEDOSKAD-UHFFFAOYSA-N,A0A3Q8IHS4_0_apo,16530.12,
khellin_HSMPDPBYAYSOBC-UHFFFAOYSA-N,A0A3Q8IHS4_0_apo,1655.36,
nemonapride_KRVOJOCLBAAKSJ-RDTXWAMCSA-N,A0A3Q8IHS4_0_apo,1656.38,
valine_KZSNJWFQEVHDMF-BYPYZUCNSA-N,A0A3Q8IHS4_0_apo,165718.37,
nealbarbital_YHKPTICJRUESOY-UHFFFAOYSA-N,A0A3Q8IHS4_0_apo,16588.57,
neostigmine_ALWKGYPQUAPLQC-UHFFFAOYSA-N,A0A3Q8IHS4_0_apo,16589.33,
levopropoxyphene_XLMALTXPSGQGBX-PGRDOPGGSA-N,A0A3Q8IHS4_0_apo,1659.37,
cefatrizine_UOCJDOLVGGIYIQ-IIYDPXPESA-N,A0A3Q8IHS4_0_apo,1663.80,
capsaicin_YKPUWZUDDOIDPM-SOFGYWHQSA-N,A0A3Q8IHS4_0_apo,1664.51,
disulfiram_AUZONCFQVSMFAP-UHFFFAOYSA-N,A0A3Q8IHS4_0_apo,16656.61,
cyclomethycaine_YLRNESBGEGGQBK-GOSISDBHSA-N,A0A3Q8IHS4_0_apo,1666.20,
trichloroacetic_acid_YNJBWRMUSHSURL-UHFFFAOYSA-N,A0A3Q8IHS4_0_apo,16668.40,
dimethylcarbate_VGQLNJWOULYVFV-SPJNRGJMSA-N,A0A3Q8IHS4_0_apo,16674.47,
etifoxine_IBYCYJFUEJQSMK-QGZVFWFLSA-N,A0A3Q8IHS4_0_apo,1668.39,
pyrrolnitrin_QJBZDBLBQWFTPZ-UHFFFAOYSA-N,A0A3Q8IHS4_0_apo,1669.30,
calcipotriene_LWQQLNNNIPYSNX-UROSTWAQSA-N,A0A3Q8IHS4_0_apo,167.42,
levomenol_RGZSQWQPBWRIAQ-CABCVRRESA-N,A0A3Q8IHS4_0_apo,167.75,
orlistat_AHLBNYSZXLDEJQ-FWEHEUNISA-N,A0A3Q8IHS4_0_apo,167.81,
nandrolone_decanoate_JKWKMORAXJQQSR-MOPIKTETSA-N,A0A3Q8IHS4_0_apo,167.91,
guanethidine_ACGDKVXYNVEAGU-UHFFFAOYSA-N,A0A3Q8IHS4_0_apo,16708.63,
nifuratel_SRQKTCXJCCHINN-TYXSZMRMSA-N,A0A3Q8IHS4_0_apo,1673.99,
glucosaminylmuramyl_dipeptide_JPBBNLWRCVBGJS-KCAUTNRHSA-N,A0A3Q8IHS4_0_apo,167329.37,
propylparaben_QELSKZZBTMNZEB-UHFFFAOYSA-N,A0A3Q8IHS4_0_apo,16738.02,
mecysteine_MCYHPZGUONZRGO-VKHMYHEASA-N,A0A3Q8IHS4_0_apo,167685.38,
pralidoxime_JBKPUQTUERUYQE-UHFFFAOYSA-O,A0A3Q8IHS4_0_apo,16782.20,
methyltestosterone_GCKMFJBGXUYNAG-HLXURNFRSA-N,A0A3Q8IHS4_0_apo,168.10,
ethinylestradiol_sulfonate_KPEUDULLQDHKAZ-VROINQGHSA-N,A0A3Q8IHS4_0_apo,168.19,
dolasetron_UKTAZPQNNNJVKR-YXSUXZIUSA-N,A0A3Q8IHS4_0_apo,1680.37,
nifuradene_VSVAVMVWTLLTCH-BJMVGYQFSA-N,A0A3Q8IHS4_0_apo,16814.08,
procaterol_FKNXQNWAXFXVNW-WBMJQRKESA-N,A0A3Q8IHS4_0_apo,1683.10,
cortivazol_RKHQGWMMUURILY-UHRZLXHJSA-N,A0A3Q8IHS4_0_apo,16832.89,
sulfasymazine_ZQMQGBHQZZQTJE-UHFFFAOYSA-N,A0A3Q8IHS4_0_apo,16844.67,
phenolphthalein_KJFMBFZCATUALV-UHFFFAOYSA-N,A0A3Q8IHS4_0_apo,16851.48,
mefloquine_XEEQGYMUWCZPDN-DOMZBBRYSA-N,A0A3Q8IHS4_0_apo,1687.50,
thioctic_acid_AGBQKNBQESQNJD-ZETCQYMHSA-N,A0A3Q8IHS4_0_apo,16872.32,
etonogestrel_GCKFUYQCUCGESZ-BPIQYHPVSA-N,A0A3Q8IHS4_0_apo,1690.61,
ibandronic_acid_MPBVHIBUJCELCL-UHFFFAOYSA-N,A0A3Q8IHS4_0_apo,16941.55,
suxibuzone_ONWXNHPOAGOMTG-UHFFFAOYSA-N,A0A3Q8IHS4_0_apo,16978.51,
daunorubicin_STQGQHZAVUOBTE-VGBVRHCVSA-N,A0A3Q8IHS4_0_apo,16993.55,
estradiol_dipropionate_JQIYNMYZKRGDFK-RUFWAXPRSA-N,A0A3Q8IHS4_0_apo,170.31,
testosterone_propionate_PDMMFKSKQVNJMI-BLQWBTBKSA-N,A0A3Q8IHS4_0_apo,170.98,
prucalopride_ZPMNHBXQOOVQJL-UHFFFAOYSA-N,A0A3Q8IHS4_0_apo,1701.78,
demegestone_JWAHBTQSSMYISL-MHTWAQMVSA-N,A0A3Q8IHS4_0_apo,1702.16,
apremilast_IMOZEMNVLZVGJZ-QGZVFWFLSA-N,A0A3Q8IHS4_0_apo,1702.99,
acetylpheneturide_GBPZSCQLDXUGNO-NSHDSACASA-N,A0A3Q8IHS4_0_apo,17027.09,
ivabradine_ACRHBAYQBXXRTO-OAQYLSRUSA-N,A0A3Q8IHS4_0_apo,1703.12,
alfadolone_acetate_QRJOQYLXZPQQMX-FWROMSNXSA-N,A0A3Q8IHS4_0_apo,17043.10,
gepirone_QOIGKGMMAGJZNZ-UHFFFAOYSA-N,A0A3Q8IHS4_0_apo,17066.94,
butropium_ALVDDLOWVXJXCD-OWJYZPEXSA-N,A0A3Q8IHS4_0_apo,171.63,
temocillin_BVCKFLJARNKCSS-HQQIEPHNSA-N,A0A3Q8IHS4_0_apo,1711.48,
pilsicainide_BCQTVJKBTWGHCX-UHFFFAOYSA-N,A0A3Q8IHS4_0_apo,17144.76,
butetamate_CKWHSYRZDLWQFV-HNNXBMFYSA-N,A0A3Q8IHS4_0_apo,17145.35,
fenoldopam_TVURRHSHRRELCG-CYBMUJFWSA-N,A0A3Q8IHS4_0_apo,1715.14,
medifoxamine_QNMGHBMGNRQPNL-UHFFFAOYSA-N,A0A3Q8IHS4_0_apo,17150.02,
cortisone_acetate_ITRJWOMZKQRYTA-RFZYENFJSA-N,A0A3Q8IHS4_0_apo,1716.20,
ondansetron_FELGMEQIXOGIFQ-ZDUSSCGKSA-N,A0A3Q8IHS4_0_apo,1716.32,
oxaflozane_FVYUQFQCEOZYHZ-CYBMUJFWSA-N,A0A3Q8IHS4_0_apo,1716.42,
dipivefrine_OCUJLLGVOUDECM-CYBMUJFWSA-N,A0A3Q8IHS4_0_apo,1716.87,
tritoqualine_IRGJVQIJENCTQF-PZJWPPBQSA-N,A0A3Q8IHS4_0_apo,1717.97,
butaperazine_DVLBYTMYSMAKHP-UHFFFAOYSA-N,A0A3Q8IHS4_0_apo,1718.87,
tinidazole_HJLSLZFTEKNLFI-UHFFFAOYSA-N,A0A3Q8IHS4_0_apo,17201.71,
pheniprazine_VXTWEDPZMSVFEF-MRVPVSSYSA-N,A0A3Q8IHS4_0_apo,17207.12,
fotemustine_YAKWPXVTIGTRJH-QMMMGPOBSA-N,A0A3Q8IHS4_0_apo,17239.07,
Pentamidine_DB00738,A0A3Q8IHS4_0_apo,1724.96,
betrixaban_XHOLNRLADUSQLD-NJNXFGOHSA-N,A0A3Q8IHS4_0_apo,17247.40,
phenmetrazine_OOBHFESNSZDWIU-ONGXEEELSA-N,A0A3Q8IHS4_0_apo,17248.76,
revefenacin_FYDWDCIFZSGNBU-UHFFFAOYSA-N,A0A3Q8IHS4_0_apo,1727.97,
dextrofemine_URCIJDUOBBSMII-HZPDHXFCSA-N,A0A3Q8IHS4_0_apo,17270.35,
camostat_XASIMHXSUQUHLV-UHFFFAOYSA-N,A0A3Q8IHS4_0_apo,17294.63,
betamethasone_UREBDLICKHMUKA-DVTGEIKXSA-N,A0A3Q8IHS4_0_apo,173.39,
meropenem_DMJNNHOOLUXYBV-PQTSNVLCSA-N,A0A3Q8IHS4_0_apo,173.51,
dexamethasone_acefurate_DDIWRLSEGOVQQD-BJRLRHTOSA-N,A0A3Q8IHS4_0_apo,173.92,
metahexamide_XXYTXQGCRQLRHA-UHFFFAOYSA-N,A0A3Q8IHS4_0_apo,17315.42,
montelukast_UCHDWCPVSPXUMX-TZIWLTJVSA-N,A0A3Q8IHS4_0_apo,17324.50,
etoricoxib_MNJVRJDLRVPLFE-UHFFFAOYSA-N,A0A3Q8IHS4_0_apo,1733.19,
diethylstilbestrol_RGLYKWWBQGJZGM-ISLYRVAYSA-N,A0A3Q8IHS4_0_apo,17338.03,
vanitiolide_WQYRHRAZNNRDIA-UHFFFAOYSA-N,A0A3Q8IHS4_0_apo,17340.73,
trapidil_GSNOZLZNQMLSKJ-UHFFFAOYSA-N,A0A3Q8IHS4_0_apo,17369.54,
guanacline_WQVAYGCXSJMPRT-UHFFFAOYSA-N,A0A3Q8IHS4_0_apo,17371.93,
clomacran_JFRLWWDJCFYFSU-CQSZACIVSA-N,A0A3Q8IHS4_0_apo,1738.23,
protheobromine_MXRGZXBFSKSZPH-LURJTMIESA-N,A0A3Q8IHS4_0_apo,17429.74,
zucapsaicin_YKPUWZUDDOIDPM-VURMDHGXSA-N,A0A3Q8IHS4_0_apo,1743.14,
olanzapine_KVWDHTXUZHCGIO-UHFFFAOYSA-N,A0A3Q8IHS4_0_apo,1743.90,
aluminium_oxide_TWNQGVIAIRXVLR-UHFFFAOYSA-N,A0A3Q8IHS4_0_apo,174385.68,
cefoperazone_GCFBRXLSHGKWDP-XCGNWRKASA-N,A0A3Q8IHS4_0_apo,1747.01,
amanozine_YMFGJWGABDOFID-UHFFFAOYSA-N,A0A3Q8IHS4_0_apo,17476.42,
foscarnet_ZJAOAACCNHFJAH-UHFFFAOYSA-N,A0A3Q8IHS4_0_apo,174833.66,
vecuronium_BGSZAXLLHYERSY-XQIGCQGXSA-N,A0A3Q8IHS4_0_apo,17492.81,
natamycin_NCXMLFZGDNKEPB-UDMGDOCSSA-N,A0A3Q8IHS4_0_apo,175.50,
nicofetamide_DWODOIKZDGJOPQ-LJQANCHMSA-N,A0A3Q8IHS4_0_apo,1750.30,
morphine_BQJCRHHNABKAKU-KBQPJGBKSA-N,A0A3Q8IHS4_0_apo,1751.18,
paracetamol_RZVAJINKPMORJF-UHFFFAOYSA-N,A0A3Q8IHS4_0_apo,17526.31,
ethenzamide_SBNKFTQSBPKMBZ-UHFFFAOYSA-N,A0A3Q8IHS4_0_apo,17532.11,
methestrol_PYWBJEDBESDHNP-ROUUACIJSA-N,A0A3Q8IHS4_0_apo,1757.02,
fenpiprane_JXJPYHDHJZJWRI-UHFFFAOYSA-N,A0A3Q8IHS4_0_apo,1757.05,
oxyphenonium_GFRUPHOKLBPHTQ-OAQYLSRUSA-N,A0A3Q8IHS4_0_apo,1757.33,
Cantharidin_DB12328,A0A3Q8IHS4_0_apo,17572.58,
lesinurad_FGQFOYHRJSUHMR-UHFFFAOYSA-N,A0A3Q8IHS4_0_apo,17577.08,
deutetrabenazine_MKJIEFSOBYUXJB-VFJJUKLQSA-N,A0A3Q8IHS4_0_apo,176.17,
carisbamate_OLBWFRRUHYQABZ-MRVPVSSYSA-N,A0A3Q8IHS4_0_apo,17610.06,
eprazinone_BSHWLCACYCVCJE-REWPJTCUSA-N,A0A3Q8IHS4_0_apo,17615.16,
pipobroman_NJBFOOCLYDNZJN-UHFFFAOYSA-N,A0A3Q8IHS4_0_apo,1762.61,
bremelanotide_FFHBJDQSGDNCIV-CTQGIVEYSA-N,A0A3Q8IHS4_0_apo,1762.92,
glutethimide_JMBQKKAJIKAWKF-CYBMUJFWSA-N,A0A3Q8IHS4_0_apo,1763.52,
carbromal_OPNPQXLQERQBBV-UHFFFAOYSA-N,A0A3Q8IHS4_0_apo,17639.26,
pemirolast_HIANJWSAHKJQTH-UHFFFAOYSA-N,A0A3Q8IHS4_0_apo,17641.74,
nordefrin_GEFQWZLICWMTKF-SSDLBLMSSA-N,A0A3Q8IHS4_0_apo,1766.07,
atenolol_METKIMKYRPQLGS-GFCCVEGCSA-N,A0A3Q8IHS4_0_apo,17665.67,
amprotropine_ORXLOAFNULMXBG-INIZCTEOSA-N,A0A3Q8IHS4_0_apo,1767.74,
methyldopate_SVEBYYWCXTVYCR-LBPRGKRZSA-N,A0A3Q8IHS4_0_apo,17682.78,
hexyldecanoic_acid_JMOLZNNXZPAGBH-OAHLLOKOSA-N,A0A3Q8IHS4_0_apo,1769.29,
terodiline_UISARWKNNNHPGI-INIZCTEOSA-N,A0A3Q8IHS4_0_apo,17692.43,
iodohippurate_sodium_I131_CORFWQGVBFFZHF-AKGSDVBQSA-N,A0A3Q8IHS4_0_apo,17693.31,
dienestrol_NFDFQCUYFHCNBW-SCGPFSFSSA-N,A0A3Q8IHS4_0_apo,17694.34,
imidafenacin_SQKXYSGRELMAAU-UHFFFAOYSA-N,A0A3Q8IHS4_0_apo,1770.90,
vilanterol_DAFYYTQWSAWIGS-DEOSSOPVSA-N,A0A3Q8IHS4_0_apo,1772.50,
bunazosin_RHLJLALHBZGAFM-UHFFFAOYSA-N,A0A3Q8IHS4_0_apo,1772.51,
cefroxadine_RDMOROXKXONCAL-UEKVPHQBSA-N,A0A3Q8IHS4_0_apo,1776.50,
baclofen_KPYSYYIEGFHWSV-QMMMGPOBSA-N,A0A3Q8IHS4_0_apo,17761.31,
oxanamide_WBLPIVIXQOFTPQ-HTRCEHHLSA-N,A0A3Q8IHS4_0_apo,17766.84,
fluvoxamine_CJOFXWAVKWHTFT-XSFVSMFZSA-N,A0A3Q8IHS4_0_apo,17782.38,
protirelin_XNSAINXGIQZQOO-SRVKXCTJSA-N,A0A3Q8IHS4_0_apo,17783.08,
benznidazole_CULUWZNBISUWAS-UHFFFAOYSA-N,A0A3Q8IHS4_0_apo,17791.20,
aceclidine_WRJPSSPFHGNBMG-VIFPVBQESA-N,A0A3Q8IHS4_0_apo,17798.47,
lapyrium_chloride_UGJWZYARKOFRDB-UHFFFAOYSA-O,A0A3Q8IHS4_0_apo,17799.97,
halopredone_acetate_YCISZOVUHXIOFY-HKXOFBAYSA-N,A0A3Q8IHS4_0_apo,178.03,
danazol_POZRVZJJTULAOH-LHZXLZLDSA-N,A0A3Q8IHS4_0_apo,178.77,
moquizone_VCRQLDNIOXNDMT-UHFFFAOYSA-N,A0A3Q8IHS4_0_apo,17801.21,
arbutamine_IIRWWTKISYTTBL-SFHVURJKSA-N,A0A3Q8IHS4_0_apo,1786.63,
cystine_LEVWYRKDKASIDU-IMJSIDKUSA-N,A0A3Q8IHS4_0_apo,1786858.93,
epomediol_JSNQSLSBBZFGBM-RELAQEPUSA-N,A0A3Q8IHS4_0_apo,1788.63,
sacubitril_PYNXFZCZUAOOQC-UTKZUKDTSA-N,A0A3Q8IHS4_0_apo,17887.19,
pramiracetam_ZULJGOSFKWFVRX-UHFFFAOYSA-N,A0A3Q8IHS4_0_apo,17916.89,
ombitasvir_PIDFDZJZLOTZTM-KHVQSSSXSA-N,A0A3Q8IHS4_0_apo,17918.74,
carbetocin_NSTRIRCPWQHTIA-DTRKZRJBSA-N,A0A3Q8IHS4_0_apo,1796.06,
revaprazan_LECZXZOBEZITCL-INIZCTEOSA-N,A0A3Q8IHS4_0_apo,1796.14,
atosiban_VWXRQYYUEIYXCZ-OBIMUBPZSA-N,A0A3Q8IHS4_0_apo,1797.80,
cysteine_XUJNEKJLAYXESH-REOHCLBHSA-N,A0A3Q8IHS4_0_apo,17974.20,
terazosin_VCKUSRYTPJJLNI-CQSZACIVSA-N,A0A3Q8IHS4_0_apo,1798.89,
rifamycin_HJYYPODYNSCCOU-PTWHBISLSA-N,A0A3Q8IHS4_0_apo,17980.32,
tiratricol_UOWZUVNAGUAEQC-UHFFFAOYSA-N,A0A3Q8IHS4_0_apo,18.60,
lanatoside_C_JAYAGJDXJIDEKI-BNNXBDHTSA-N,A0A3Q8IHS4_0_apo,18009.48,
pirarubicin_KMSKQZKKOZQFFG-YXRRJAAWSA-N,A0A3Q8IHS4_0_apo,180217.34,
unithiol_JLVSRWOIZZXQAD-GSVOUGTGSA-N,A0A3Q8IHS4_0_apo,18024.67,
aciclovir_MKUXAQIIEYXACX-UHFFFAOYSA-N,A0A3Q8IHS4_0_apo,18026.55,
suxamethonium_AXOIZCJOOAYSMI-UHFFFAOYSA-N,A0A3Q8IHS4_0_apo,1804.81,
cyfluthrin_QQODLKZGRKWIFG-BPAFIMBUSA-N,A0A3Q8IHS4_0_apo,1806.14,
pentamidine_XDRYMKDFEDOLFX-UHFFFAOYSA-N,A0A3Q8IHS4_0_apo,1806.85,
thialbarbital_PXLVRFQEBVNJOH-SECBINFHSA-N,A0A3Q8IHS4_0_apo,18075.70,
sevoflurane_DFEYYRMXOJXZRJ-UHFFFAOYSA-N,A0A3Q8IHS4_0_apo,18088.56,
silodosin_PNCPYILNMDWPEY-QGZVFWFLSA-N,A0A3Q8IHS4_0_apo,181.99,
dimetotiazine_VWNWVCJGUMZDIU-CQSZACIVSA-N,A0A3Q8IHS4_0_apo,1813.32,
salazosulfadimidine_DFPJEJKMDZFZHC-GHVJWSGMSA-N,A0A3Q8IHS4_0_apo,18138.99,
cinnoxicam_GPUVGQIASQNZET-CCEZHUSRSA-N,A0A3Q8IHS4_0_apo,1814.87,
ceftibuten_UNJFKXSSGBWRBZ-BJCIPQKHSA-N,A0A3Q8IHS4_0_apo,1814.90,
clortermine_HXCXASJHZQXCKK-UHFFFAOYSA-N,A0A3Q8IHS4_0_apo,18142.07,
progesterone_RJKFOVLPORLFTN-LEKSSAKUSA-N,A0A3Q8IHS4_0_apo,1815.21,
rolitetracycline_HMEYVGGHISAPJR-IAHYZSEUSA-N,A0A3Q8IHS4_0_apo,1816.55,
moxaverine_MYCMTMIGRXJNSO-UHFFFAOYSA-N,A0A3Q8IHS4_0_apo,1817.84,
betamipron_CWXYHOHYCJXYFQ-UHFFFAOYSA-N,A0A3Q8IHS4_0_apo,18175.92,
piminodine_PXXKIYPSXYFATG-UHFFFAOYSA-N,A0A3Q8IHS4_0_apo,1818.27,
dantron_QBPFLULOKWLNNW-UHFFFAOYSA-N,A0A3Q8IHS4_0_apo,1820.54,
carfimate_MTTYXGPMZKRTCI-VIFPVBQESA-N,A0A3Q8IHS4_0_apo,182007.75,
metolazone_AQCHWTWZEMGIFD-JTQLQIEISA-N,A0A3Q8IHS4_0_apo,18245.83,
glucose-1-phosphate_HXXFSFRBOHSIMQ-VFUOTHLCSA-N,A0A3Q8IHS4_0_apo,18257.94,
arsenic_trioxide_IKWTVSLWAPBBKU-UHFFFAOYSA-N,A0A3Q8IHS4_0_apo,182614.89,
darunavir_CJBJHOAVZSMMDJ-HEXNFIEUSA-N,A0A3Q8IHS4_0_apo,1828.02,
picilorex_PZJBWSQQDMRZHY-FZQKWOKYSA-N,A0A3Q8IHS4_0_apo,1828.55,
levocarnitine_PHIQHXFUZVPYII-ZCFIWIBFSA-N,A0A3Q8IHS4_0_apo,18297.77,
ulipristal_OOLLAFOLCSJHRE-ZHAKMVSLSA-N,A0A3Q8IHS4_0_apo,183.01,
efinaconazole_NFEZZTICAUWDHU-RDTXWAMCSA-N,A0A3Q8IHS4_0_apo,1830.41,
Benznidazole_DB11989,A0A3Q8IHS4_0_apo,18306.17,
salbutamol_NDAUXUAQIAJITI-GFCCVEGCSA-N,A0A3Q8IHS4_0_apo,1832.32,
etoperidone_IZBNNCFOBMGTQX-UHFFFAOYSA-N,A0A3Q8IHS4_0_apo,1833.12,
ergometrine_WVVSZNPYNCNODU-XTQGRXLLSA-N,A0A3Q8IHS4_0_apo,1834.90,
dimantine_NAPSCFZYZVSQHF-UHFFFAOYSA-N,A0A3Q8IHS4_0_apo,18343.81,
tryptophan_QIVBCDIJIAJPQS-VIFPVBQESA-N,A0A3Q8IHS4_0_apo,18372.64,
oxyclipine_LCFBCKSQWVQIBY-UYAOXDASSA-N,A0A3Q8IHS4_0_apo,18384.30,
voxelotor_FWCVZAQENIZVMY-UHFFFAOYSA-N,A0A3Q8IHS4_0_apo,1839.77,
chlorzoxazone_TZFWDZFKRBELIQ-UHFFFAOYSA-N,A0A3Q8IHS4_0_apo,183911.13,
atazanavir_AXRYRYVKAWYZBR-GASGPIRDSA-N,A0A3Q8IHS4_0_apo,184.16,
deserpidine_CVBMAZKKCSYWQR-WCGOZPBSSA-N,A0A3Q8IHS4_0_apo,184.82,
cytarabine_ocfosfate_YJTVZHOYBAOUTO-URBBEOKESA-N,A0A3Q8IHS4_0_apo,1841.24,
delapril_WOUOLAUOZXOLJQ-MBSDFSHPSA-N,A0A3Q8IHS4_0_apo,18420.37,
rioprostil_SPOAFZKFCYREMW-UDHCHFQSSA-N,A0A3Q8IHS4_0_apo,18428.59,
isepamicin_UDIIBEDMEYAVNG-ZKFPOVNWSA-N,A0A3Q8IHS4_0_apo,18430.34,
istradefylline_IQVRBWUUXZMOPW-PKNBQFBNSA-N,A0A3Q8IHS4_0_apo,18436.59,
micinicate_JVISQUVIQOJOOQ-PWIZWCRZSA-N,A0A3Q8IHS4_0_apo,1846.44,
diiodohydroxyquinoline_UXZFQZANDVDGMM-UHFFFAOYSA-N,A0A3Q8IHS4_0_apo,18460.41,
lefetamine_YEJZJVJJPVZXGX-MRXNPFEDSA-N,A0A3Q8IHS4_0_apo,18461.15,
omadacycline_JEECQCWWSTZDCK-IQZGDKDPSA-N,A0A3Q8IHS4_0_apo,1847.31,
sulfur_hexafluoride_SFZCNBIFKDRMGX-UHFFFAOYSA-N,A0A3Q8IHS4_0_apo,1848501.91,
cobimetinib_BSMCAPRUBJMWDF-KRWDZBQOSA-N,A0A3Q8IHS4_0_apo,185.49,
fluprednidene_acetate_DEFOZIFYUBUHHU-IYQKUMFPSA-N,A0A3Q8IHS4_0_apo,185.72,
sulfaphenazole_QWCJHSGMANYXCW-UHFFFAOYSA-N,A0A3Q8IHS4_0_apo,18505.66,
etoposide_VJJPUSNTGOMMGY-MRVIYFEKSA-N,A0A3Q8IHS4_0_apo,1851.57,
secretin_human_OWMZNFCDEHGFEP-NFBCVYDUSA-N,A0A3Q8IHS4_0_apo,1852.55,
fenoxypropazine_QNEXFJFTGQBXBJ-MRVPVSSYSA-N,A0A3Q8IHS4_0_apo,18524.47,
tioclomarol_WRGOVNKNTPWHLZ-HOTGVXAUSA-N,A0A3Q8IHS4_0_apo,1853.52,
vigabatrin_PJDFLNIOAUIZSL-YFKPBYRVSA-N,A0A3Q8IHS4_0_apo,18560.76,
vedaprofen_VZUGVMQFWFVFBX-ZDUSSCGKSA-N,A0A3Q8IHS4_0_apo,1857.02,
mephenesin_JWDYCNIAQWPBHD-SECBINFHSA-N,A0A3Q8IHS4_0_apo,1857.11,
dioxaphetyl_butyrate_LQGIXNQCOXNCRP-UHFFFAOYSA-N,A0A3Q8IHS4_0_apo,18575.38,
vancomycin_MYPYJXKWCTUITO-LYRMYLQWSA-N,A0A3Q8IHS4_0_apo,1858.38,
fenfluramine_DBGIVFWFUFKIQN-VIFPVBQESA-N,A0A3Q8IHS4_0_apo,18582.44,
aprobarbital_UORJNBVJVRLXMQ-UHFFFAOYSA-N,A0A3Q8IHS4_0_apo,18642.14,
cycrimine_SWRUZBWLEWHWRI-IBGZPJMESA-N,A0A3Q8IHS4_0_apo,1867.83,
tegafur_WFWLQNSHRPWKFK-ZCFIWIBFSA-N,A0A3Q8IHS4_0_apo,1867.84,
difebarbamate_GJJRIOLBUILIGK-FGZHOGPDSA-N,A0A3Q8IHS4_0_apo,1868.20,
tiapride_JTVPZMFULRWINT-UHFFFAOYSA-N,A0A3Q8IHS4_0_apo,1869.35,
phenindione_NFBAXHOPROOJAW-UHFFFAOYSA-N,A0A3Q8IHS4_0_apo,18697.97,
udenafil_IYFNEFQTYQPVOC-QGZVFWFLSA-N,A0A3Q8IHS4_0_apo,1870.31,
argatroban_KXNPVXPOPUZYGB-MXSMSXNCSA-N,A0A3Q8IHS4_0_apo,18705.16,
acetyldigitoxin_HPMZBILYSWLILX-UMDUKNJSSA-N,A0A3Q8IHS4_0_apo,1873.70,
isopromethazine_CGNHCKZJGQDWBG-ZDUSSCGKSA-N,A0A3Q8IHS4_0_apo,1873.79,
telithromycin_LJVAJPDWBABPEJ-PNUFFHFMSA-N,A0A3Q8IHS4_0_apo,1875.45,
cefapirin_UQLLWWBDSUHNEB-CZUORRHYSA-N,A0A3Q8IHS4_0_apo,1875.56,
feclobuzone_OZKQTMYKYQGCME-UHFFFAOYSA-N,A0A3Q8IHS4_0_apo,1876.40,
alprostadil_GMVPRGQOIOIIMI-DWKJAMRDSA-N,A0A3Q8IHS4_0_apo,18791.30,
efaproxiral_BNFRJXLZYUTIII-UHFFFAOYSA-N,A0A3Q8IHS4_0_apo,18830.06,
oxyfenamate_WAFIYOULDIWAKR-NSHDSACASA-N,A0A3Q8IHS4_0_apo,18830.17,
lumefantrine_DYLGFOYVTXJFJP-OXTLUBNBSA-N,A0A3Q8IHS4_0_apo,1885.31,
evans_blue_COXVTLYNGOIATD-HVMBLDELSA-N,A0A3Q8IHS4_0_apo,1886.25,
levosalbutamol_NDAUXUAQIAJITI-LBPRGKRZSA-N,A0A3Q8IHS4_0_apo,1887.36,
mecloqualone_SFITWQDBYUMAPS-UHFFFAOYSA-N,A0A3Q8IHS4_0_apo,18871.79,
hetacillin_DXVUYOAEDJXBPY-NFFDBFGFSA-N,A0A3Q8IHS4_0_apo,1888.35,
ketamine_YQEZLKZALYSWHR-CYBMUJFWSA-N,A0A3Q8IHS4_0_apo,18899.65,
atropine_oxyde_HGWPFSBHDACWNL-VNIVASGNSA-N,A0A3Q8IHS4_0_apo,189.14,
cisatracurium_YXSLJKQTIDHPOT-LJCJQEJUSA-N,A0A3Q8IHS4_0_apo,18901.52,
levmetamfetamine_MYWUZJCMWCOHBA-SECBINFHSA-N,A0A3Q8IHS4_0_apo,18907.34,
eflornithine_VLCYCQAOQCDTCN-ZCFIWIBFSA-N,A0A3Q8IHS4_0_apo,1891660.52,
codeine_OROGSEYTTFOCAN-DNJOTXNNSA-N,A0A3Q8IHS4_0_apo,1893.40,
