LigandName,TargetName,BindingScore,InterfE
indigo_carmine_CFZXDJWFRVEWSR-BUHFOSPRSA-N,E9B0H0_0_apo,15835.85,
nifurprazine_XDWLRMBWIWKFNC-HNQUOIGGSA-N,E9B0H0_0_apo,15847.59,
aminoxytriphene_FRQGJOFRWIILCX-UHFFFAOYSA-N,E9B0H0_0_apo,15847.62,
methylphenobarbital_ALARQZQTBTVLJV-CYBMUJFWSA-N,E9B0H0_0_apo,15879.65,
isosorbide_KLDXJTOLSGUMSJ-JGWLITMVSA-N,E9B0H0_0_apo,15883.28,
valdecoxib_LNPDTQAFDNKSHK-UHFFFAOYSA-N,E9B0H0_0_apo,159.90,
belotecan_LNHWXBUNXOXMRL-VWLOTQADSA-N,E9B0H0_0_apo,159.93,
lypressin_BJFIDCADFRDPIO-DZCXQCEKSA-N,E9B0H0_0_apo,1591.10,
ramelteon_YLXDSYKOBKBWJQ-LBPRGKRZSA-N,E9B0H0_0_apo,1591.80,
vigabatrin_PJDFLNIOAUIZSL-YFKPBYRVSA-N,E9B0H0_0_apo,15917.19,
salicylanilide_WKEDVNSFRWHDNR-UHFFFAOYSA-N,E9B0H0_0_apo,15931.21,
pantethine_DJWYOLJPSHDSAL-ROUUACIJSA-N,E9B0H0_0_apo,15935.63,
trapidil_GSNOZLZNQMLSKJ-UHFFFAOYSA-N,E9B0H0_0_apo,15942.10,
phenylalanine_COLNVLDHVKWLRT-QMMMGPOBSA-N,E9B0H0_0_apo,159628.58,
tocofersolan_GVJHHUAWPYXKBD-IEOSBIPESA-N,E9B0H0_0_apo,15966.22,
isothipendyl_OQJBSDFFQWMKBQ-GFCCVEGCSA-N,E9B0H0_0_apo,1597.85,
eplerenone_JUKPWJGBANNWMW-VWBFHTRKSA-N,E9B0H0_0_apo,15978.02,
narcobarbital_WGMASVSHOSNKMF-NSHDSACASA-N,E9B0H0_0_apo,15978.43,
chlortalidone_JIVPVXMEBJLZRO-CQSZACIVSA-N,E9B0H0_0_apo,1598.22,
metoprolol_IUBSYMUCCVWXPE-AWEZNQCLSA-N,E9B0H0_0_apo,1598.45,
adiphenine_JGOAIQNSOGZNBX-UHFFFAOYSA-N,E9B0H0_0_apo,15991.11,
estradiol_VOXZDWNPVJITMN-ZBRFXRBCSA-N,E9B0H0_0_apo,16.00,
halcinonide_MUQNGPZZQDCDFT-JNQJZLCISA-N,E9B0H0_0_apo,160.04,
amprenavir_YMARZQAQMVYCKC-OEMFJLHTSA-N,E9B0H0_0_apo,160.93,
practolol_DURULFYMVIFBIR-CYBMUJFWSA-N,E9B0H0_0_apo,16009.21,
benzyl_nicotinate_KVYGGMBOZFWZBQ-UHFFFAOYSA-N,E9B0H0_0_apo,16021.00,
levocabastine_ZCGOMHNNNFPNMX-KYTRFIICSA-N,E9B0H0_0_apo,1603.80,
carfilzomib_BLMPQMFVWMYDKT-NZTKNTHTSA-N,E9B0H0_0_apo,16036.70,
hydroquinine_LJOQGZACKSYWCH-WZBLMQSHSA-N,E9B0H0_0_apo,16047.86,
nitrazepam_KJONHKAYOJNZEC-UHFFFAOYSA-N,E9B0H0_0_apo,16074.73,
hydroquinidine_LJOQGZACKSYWCH-LHHVKLHASA-N,E9B0H0_0_apo,16085.13,
anagrelide_OTBXOEAOVRKTNQ-UHFFFAOYSA-N,E9B0H0_0_apo,16091.59,
miglustat_UQRORFVVSGFNRO-UTINFBMNSA-N,E9B0H0_0_apo,16109.17,
florbetaben_F18_NCWZOASIUQVOFA-FWZJPQCDSA-N,E9B0H0_0_apo,1612.36,
procaterol_FKNXQNWAXFXVNW-WBMJQRKESA-N,E9B0H0_0_apo,1612.52,
nafcillin_GPXLMGHLHQJAGZ-JTDSTZFVSA-N,E9B0H0_0_apo,1613.56,
xibenolol_RKUQLAPSGZJLGP-CYBMUJFWSA-N,E9B0H0_0_apo,1614.54,
cinolazepam_XAXMYHMKTCNRRZ-QGZVFWFLSA-N,E9B0H0_0_apo,1615.58,
azithromycin_MQTOSJVFKKJCRP-BICOPXKESA-N,E9B0H0_0_apo,1617.96,
guancidine_VZVGEDRCVUKSEL-UHFFFAOYSA-N,E9B0H0_0_apo,16174.85,
levomenol_RGZSQWQPBWRIAQ-CABCVRRESA-N,E9B0H0_0_apo,162.84,
doxefazepam_VOJLELRQLPENHL-INIZCTEOSA-N,E9B0H0_0_apo,1624.95,
aldesulfone_NEDPPCHNEOMTJV-UHFFFAOYSA-N,E9B0H0_0_apo,16253.40,
sequifenadine_OXDOWGVJMITMJL-OAQYLSRUSA-N,E9B0H0_0_apo,16255.15,
carprofen_PUXBGTOOZJQSKH-QMMMGPOBSA-N,E9B0H0_0_apo,1626.84,
hesperetin_AIONOLUJZLIMTK-AWEZNQCLSA-N,E9B0H0_0_apo,16272.00,
undecylenic_acid_FRPZMMHWLSIFAZ-UHFFFAOYSA-N,E9B0H0_0_apo,162774.85,
gliquidone_LLJFMFZYVVLQKT-UHFFFAOYSA-N,E9B0H0_0_apo,1628.55,
bisdequalinium_chloride_ZFWYZPJOMMIRAM-DMMVPMRXSA-P,E9B0H0_0_apo,16290.72,
beta-Ergocryptine_YYWXOXLDOMRDHW-SDMXVIBFSA-N,E9B0H0_0_apo,163.08,
doxercalciferol_HKXBNHCUPKIYDM-CGMHZMFXSA-N,E9B0H0_0_apo,163.63,
desoxycortone_ZESRJSPZRDMNHY-YFWFAHHUSA-N,E9B0H0_0_apo,1630.70,
guaiacol_benzoate_IZYQCDNLUPLXOO-UHFFFAOYSA-N,E9B0H0_0_apo,16300.48,
lomerizine_JQSAYKKFZOSZGJ-UHFFFAOYSA-N,E9B0H0_0_apo,1631.51,
ethoheptazine_WGJHHMKQBWSQIY-INIZCTEOSA-N,E9B0H0_0_apo,1631.60,
chlorcyclizine_WFNAKBGANONZEQ-GOSISDBHSA-N,E9B0H0_0_apo,163107.99,
rimiterol_IYMMESGOJVNCKV-JOYOIKCWSA-N,E9B0H0_0_apo,1633.38,
phytomenadione_MBWXNTAXLNYFJB-NKFFZRIASA-N,E9B0H0_0_apo,1633.71,
esflurbiprofen_SYTBZMRGLBWNTM-JTQLQIEISA-N,E9B0H0_0_apo,16377.96,
topiroxostat_UBVZQGOVTLIHLH-UHFFFAOYSA-N,E9B0H0_0_apo,16384.29,
zopiclone_GBBSUAFBMRNDJC-MRXNPFEDSA-N,E9B0H0_0_apo,16387.62,
garenoxacin_NJDRXTDGYFKORP-LLVKDONJSA-N,E9B0H0_0_apo,1639.82,
meglutol_NPOAOTPXWNWTSH-UHFFFAOYSA-N,E9B0H0_0_apo,163910.97,
octisalate_FMRHJJZUHUTGKE-LBPRGKRZSA-N,E9B0H0_0_apo,16392.36,
streptozocin_ZSJLQEPLLKMAKR-GKHCUFPYSA-N,E9B0H0_0_apo,163947.95,
diethylstilbestrol_RGLYKWWBQGJZGM-ISLYRVAYSA-N,E9B0H0_0_apo,16399.22,
norethandrolone_ZDHCJEIGTNNEMY-XGXHKTLJSA-N,E9B0H0_0_apo,164.02,
amosulalol_LVEXHFZHOIWIIP-OAHLLOKOSA-N,E9B0H0_0_apo,1640.71,
diperodon_YUGZHQHSNYIFLG-FQEVSTJZSA-N,E9B0H0_0_apo,16403.39,
tinidazole_HJLSLZFTEKNLFI-UHFFFAOYSA-N,E9B0H0_0_apo,16413.72,
gestodene_SIGSPDASOTUPFS-XUDSTZEESA-N,E9B0H0_0_apo,1642.45,
scopolamine_butylbromide_YBCNXCRZPWQOBR-IGDPVYPXSA-N,E9B0H0_0_apo,1643.87,
dexetimide_LQQIVYSCPWCSSD-HSZRJFAPSA-N,E9B0H0_0_apo,1645.02,
mefenorex_XXVROGAVTTXONC-NSHDSACASA-N,E9B0H0_0_apo,164579.67,
bunazosin_RHLJLALHBZGAFM-UHFFFAOYSA-N,E9B0H0_0_apo,1647.59,
moracizine_FUBVWMNBEHXPSU-UHFFFAOYSA-N,E9B0H0_0_apo,16479.44,
ivosidenib_WIJZXSAJMHAVGX-DHLKQENFSA-N,E9B0H0_0_apo,165.36,
dexamethasone_phosphate_VQODGRNSFPNSQE-CXSFZGCWSA-N,E9B0H0_0_apo,165.94,
suxibuzone_ONWXNHPOAGOMTG-UHFFFAOYSA-N,E9B0H0_0_apo,16519.36,
spirapril_HRWCVUIFMSZDJS-SZMVWBNQSA-N,E9B0H0_0_apo,1652.43,
methyl_aminolevulinate_YUUAYBAIHCDHHD-UHFFFAOYSA-N,E9B0H0_0_apo,16520.40,
propranolol_AQHHHDLHHXJYJD-CQSZACIVSA-N,E9B0H0_0_apo,1653.42,
emepronium_JEJBJBKVPOWOQK-QGZVFWFLSA-N,E9B0H0_0_apo,16542.53,
perflexane_ZJIJAJXFLBMLCK-UHFFFAOYSA-N,E9B0H0_0_apo,16544.92,
timiperone_YDLQKLWVKKFPII-UHFFFAOYSA-N,E9B0H0_0_apo,1655.43,
captodiame_IZLPZXSZLLELBJ-OAQYLSRUSA-N,E9B0H0_0_apo,1656.73,
histamine_NTYJJOPFIAHURM-UHFFFAOYSA-N,E9B0H0_0_apo,1658.59,
pimeclone_PRFPQYGTPKDLHJ-LLVKDONJSA-N,E9B0H0_0_apo,16585.80,
EIDD-1931_HTNPEHXGEKVIHG-QCNRFFRDSA-N,E9B0H0_0_apo,16589.20,
clobenoside_UOYOWSGCMGEQHC-JYSSUKAJSA-N,E9B0H0_0_apo,1660.00,
tiagabine_PBJUNZJWGZTSKL-MRXNPFEDSA-N,E9B0H0_0_apo,1660.05,
atenolol_METKIMKYRPQLGS-GFCCVEGCSA-N,E9B0H0_0_apo,16626.84,
spizofurone_SETMGIIITGNLAS-UHFFFAOYSA-N,E9B0H0_0_apo,16637.41,
fenproporex_IQUFSXIQAFPIMR-NSHDSACASA-N,E9B0H0_0_apo,1664.80,
prucalopride_ZPMNHBXQOOVQJL-UHFFFAOYSA-N,E9B0H0_0_apo,1665.22,
bupropion_SNPPWIUOZRMYNY-SECBINFHSA-N,E9B0H0_0_apo,1666.57,
hydroxytetracaine_DHCUQNSUUYMFGX-UHFFFAOYSA-N,E9B0H0_0_apo,16661.32,
brexpiprazole_ZKIAIYBUSXZPLP-UHFFFAOYSA-N,E9B0H0_0_apo,1667.30,
etonogestrel_GCKFUYQCUCGESZ-BPIQYHPVSA-N,E9B0H0_0_apo,1668.15,
chloramphenicol_palmitate_PXKHGMGELZGJQE-ILBGXUMGSA-N,E9B0H0_0_apo,16680.05,
dimazole_WGMYEOIMVYADRJ-UHFFFAOYSA-N,E9B0H0_0_apo,1669.55,
meprylcaine_VXJABHHJLXLNMP-UHFFFAOYSA-N,E9B0H0_0_apo,16712.96,
gluconic_acid_RGHNJXZEOKUKBD-SQOUGZDYSA-N,E9B0H0_0_apo,167223.18,
ambucetamide_WUSAVCGXMSWMQM-MRXNPFEDSA-N,E9B0H0_0_apo,1673.77,
glucosaminylmuramyl_dipeptide_JPBBNLWRCVBGJS-KCAUTNRHSA-N,E9B0H0_0_apo,167426.74,
nicametate_JVWOCHRRAWHKLT-UHFFFAOYSA-N,E9B0H0_0_apo,16748.08,
desipramine_HCYAFALTSJYZDH-UHFFFAOYSA-N,E9B0H0_0_apo,16754.37,
tranexamic_acid_GYDJEQRTZSCIOI-LJGSYFOKSA-N,E9B0H0_0_apo,16756.16,
guaiapate_PPVFOZYARYOARE-UHFFFAOYSA-N,E9B0H0_0_apo,16757.84,
nilutamide_XWXYUMMDTVBTOU-UHFFFAOYSA-N,E9B0H0_0_apo,1678.81,
letrozole_HPJKCIUCZWXJDR-UHFFFAOYSA-N,E9B0H0_0_apo,16784.75,
apixaban_QNZCBYKSOIHPEH-UHFFFAOYSA-N,E9B0H0_0_apo,16786.70,
thioguanine_WYWHKKSPHMUBEB-UHFFFAOYSA-N,E9B0H0_0_apo,16790.22,
calcipotriene_LWQQLNNNIPYSNX-UROSTWAQSA-N,E9B0H0_0_apo,168.14,
bretylium_AAQOQKQBGPPFNS-UHFFFAOYSA-N,E9B0H0_0_apo,16806.31,
metamizole_LVWZTYCIRDMTEY-UHFFFAOYSA-N,E9B0H0_0_apo,16807.75,
indomethacin_CGIGDMFJXJATDK-UHFFFAOYSA-N,E9B0H0_0_apo,1683.36,
ampiroxicam_LSNWBKACGXCGAJ-CYBMUJFWSA-N,E9B0H0_0_apo,1684.18,
migalastat_LXBIFEVIBLOUGU-DPYQTVNSSA-N,E9B0H0_0_apo,16840.32,
angiotensinamide_JYPVVOOBQVVUQV-CGHBYZBKSA-N,E9B0H0_0_apo,16841.93,
olsalazine_QQBDLJCYGRGAKP-UHFFFAOYSA-N,E9B0H0_0_apo,16845.34,
ambrisentan_OUJTZYPIHDYQMC-LJQANCHMSA-N,E9B0H0_0_apo,16861.87,
selexipag_QXWZQTURMXZVHJ-UHFFFAOYSA-N,E9B0H0_0_apo,1688.24,
piroxicam_QYSPLQLAKJAUJT-UHFFFAOYSA-N,E9B0H0_0_apo,1689.27,
nifuroxazide_YCWSUKQGVSGXJO-NTUHNPAUSA-N,E9B0H0_0_apo,16890.79,
tasimelteon_PTOIAAWZLUQTIO-GXFFZTMASA-N,E9B0H0_0_apo,1692.44,
ondansetron_FELGMEQIXOGIFQ-ZDUSSCGKSA-N,E9B0H0_0_apo,1695.12,
ciclobendazole_OXLKOMYHDYVIDM-UHFFFAOYSA-N,E9B0H0_0_apo,16957.31,
fentiazac_JIEKMACRVQTPRC-UHFFFAOYSA-N,E9B0H0_0_apo,16975.76,
naproxen_CMWTZPSULFXXJA-VIFPVBQESA-N,E9B0H0_0_apo,16978.82,
nemonapride_KRVOJOCLBAAKSJ-RDTXWAMCSA-N,E9B0H0_0_apo,1698.04,
pentoxifylline_BYPFEZZEUUWMEJ-UHFFFAOYSA-N,E9B0H0_0_apo,16980.46,
pamabrom_SKTFQHRVFFOHTQ-UHFFFAOYSA-N,E9B0H0_0_apo,16983.77,
benserazide_BNQDCRGUHNALGH-LURJTMIESA-N,E9B0H0_0_apo,16993.44,
methyltestosterone_GCKMFJBGXUYNAG-HLXURNFRSA-N,E9B0H0_0_apo,170.72,
alvimopan_UPNUIXSCZBYVBB-JVFUWBCBSA-N,E9B0H0_0_apo,1701.10,
tivozanib_SPMVMDHWKHCIDT-UHFFFAOYSA-N,E9B0H0_0_apo,1701.42,
ranimustine_AHHFEZNOXOZZQA-ZEBDFXRSSA-N,E9B0H0_0_apo,170165.62,
pentolonium_XSBSKEQEUFOSDD-UHFFFAOYSA-N,E9B0H0_0_apo,17034.48,
ipidacrine_YLUSMKAJIQOXPV-UHFFFAOYSA-N,E9B0H0_0_apo,1705.33,
acedapsone_AMTPYFGPPVFBBI-UHFFFAOYSA-N,E9B0H0_0_apo,17058.12,
erdafitinib_OLAHOMJCDNXHFI-UHFFFAOYSA-N,E9B0H0_0_apo,1706.98,
olodaterol_COUYJEVMBVSIHV-SFHVURJKSA-N,E9B0H0_0_apo,17062.86,
fenipentol_OVGORFFCBUIFIA-NSHDSACASA-N,E9B0H0_0_apo,17065.58,
nitroxazepine_CGYWLLGTCBIGSR-UHFFFAOYSA-N,E9B0H0_0_apo,17067.86,
rivastigmine_XSVMFMHYUFZWBK-NSHDSACASA-N,E9B0H0_0_apo,17076.37,
buspirone_QWCRAEMEVRGPNT-UHFFFAOYSA-N,E9B0H0_0_apo,17082.86,
quinidine_LOUPRKONTZGTKE-LHHVKLHASA-N,E9B0H0_0_apo,17087.60,
terazosin_VCKUSRYTPJJLNI-CQSZACIVSA-N,E9B0H0_0_apo,1709.08,
methaqualone_JEYCTXHKTXCGPB-UHFFFAOYSA-N,E9B0H0_0_apo,17091.34,
stiripentol_IBLNKMRFIPWSOY-CYBMUJFWSA-N,E9B0H0_0_apo,1710.16,
ripasudil_QSKQVZWVLOIIEV-NSHDSACASA-N,E9B0H0_0_apo,1713.29,
lysergide_VAYOSLLFUXYJDT-RDTXWAMCSA-N,E9B0H0_0_apo,1713.65,
salicylsulfuric_acid_MOODSJOROWROTO-UHFFFAOYSA-N,E9B0H0_0_apo,17134.59,
lycopene_OAIJSZIZWZSQBC-GYZMGTAESA-N,E9B0H0_0_apo,1714.41,
montelukast_UCHDWCPVSPXUMX-TZIWLTJVSA-N,E9B0H0_0_apo,17154.20,
meloxicam_ZRVUJXDFFKFLMG-UHFFFAOYSA-N,E9B0H0_0_apo,1717.75,
somatostatin_NHXLMOGPVYXJNR-ATOGVRKGSA-N,E9B0H0_0_apo,1719.31,
bimatoprost_AQOKCDNYWBIDND-FTOWTWDKSA-N,E9B0H0_0_apo,1719.55,
voglibose_FZNCGRZWXLXZSZ-CIQUZCHMSA-N,E9B0H0_0_apo,17190.14,
ilaprazole_HRRXCXABAPSOCP-AREMUKBSSA-N,E9B0H0_0_apo,17191.37,
itraconazole_VHVPQPYKVGDNFY-DKYCYSLVSA-N,E9B0H0_0_apo,17194.74,
ritonavir_NCDNCNXCDXHOMX-XGKFQTDJSA-N,E9B0H0_0_apo,1720.55,
gimeracil_ZPLQIPFOCGIIHV-UHFFFAOYSA-N,E9B0H0_0_apo,17201.60,
niceritrol_KUEUWHJGRZKESU-UHFFFAOYSA-N,E9B0H0_0_apo,17245.76,
isoniazid_QRXWMOHMRWLFEY-UHFFFAOYSA-N,E9B0H0_0_apo,172515.76,
cilastatin_DHSUYTOATWAVLW-WFVMDLQDSA-N,E9B0H0_0_apo,17253.05,
styramate_OCSOHUROTFFTFO-QMMMGPOBSA-N,E9B0H0_0_apo,17278.84,
setastine_VBSPHZOBAOWFCL-QFIPXVFZSA-N,E9B0H0_0_apo,17283.95,
amino(diphenylhydantoin)_valeric_acid_PAJBBDCZSMDSFL-MRXNPFEDSA-N,E9B0H0_0_apo,1729.86,
bufogenin_ATLJNLYIJOCWJE-CWMZOUAVSA-N,E9B0H0_0_apo,173.63,
oxymetholone_ICMWWNHDUZJFDW-DHODBPELSA-N,E9B0H0_0_apo,173.98,
tuaminoheptane_VSRBKQFNFZQRBM-ZETCQYMHSA-N,E9B0H0_0_apo,17327.15,
carbocloral_ITMSAWKLJVGBIT-VKHMYHEASA-N,E9B0H0_0_apo,17336.21,
promoxolane_HHFOOWPWAXNJNY-SECBINFHSA-N,E9B0H0_0_apo,17336.93,
aminobenzoic_acid_ALYNCZNDIQEVRV-UHFFFAOYSA-N,E9B0H0_0_apo,17344.56,
bromisoval_CMCCHHWTTBEZNM-SCSAIBSYSA-N,E9B0H0_0_apo,173505.24,
clofenamide_NENBAISIHCWPKP-UHFFFAOYSA-N,E9B0H0_0_apo,17354.38,
quinestrol_PWZUUYSISTUNDW-VAFBSOEGSA-N,E9B0H0_0_apo,1736.17,
teclozan_MSJLJWCAEPENBL-UHFFFAOYSA-N,E9B0H0_0_apo,17363.72,
aclatonium_SRZGFCNCQUMTCP-MRVPVSSYSA-N,E9B0H0_0_apo,17373.90,
diatrizoate_YVPYQUNUQOZFHG-UHFFFAOYSA-N,E9B0H0_0_apo,17391.22,
dimemorfan_KBEZZLAAKIIPFK-NJAFHUGGSA-N,E9B0H0_0_apo,174.70,
pipenzolate_WPUKUEMZZRVAKZ-NZQKXSOJSA-N,E9B0H0_0_apo,174.75,
alprazolam_VREFGVBLTWBCJP-UHFFFAOYSA-N,E9B0H0_0_apo,1741.62,
ambutonium_KFZMXOLSYABOSE-UHFFFAOYSA-O,E9B0H0_0_apo,17428.07,
imiquimod_DOUYETYNHWVLEO-UHFFFAOYSA-N,E9B0H0_0_apo,1743.62,
bemegride_ORRZGUBHBVWWOP-UHFFFAOYSA-N,E9B0H0_0_apo,17446.36,
propofol_OLBCVFGFOZPWHH-UHFFFAOYSA-N,E9B0H0_0_apo,17456.17,
cinepazide_RCUDFXMNPQNBDU-VOTSOKGWSA-N,E9B0H0_0_apo,17489.92,
quinethazone_AGMMTXLNIQSRCG-SECBINFHSA-N,E9B0H0_0_apo,17494.33,
ramipril_HDACQVRGBOVJII-JBDAPHQKSA-N,E9B0H0_0_apo,1750.20,
tinofedrine_JQSHEDRVRBSFCZ-YWZLYKJASA-N,E9B0H0_0_apo,1750.87,
terconazole_BLSQLHNBWJLIBQ-OZXSUGGESA-N,E9B0H0_0_apo,17519.03,
ticarcillin_OHKOGUYZJXTSFX-KZFFXBSXSA-N,E9B0H0_0_apo,1752.33,
methyldopate_SVEBYYWCXTVYCR-LBPRGKRZSA-N,E9B0H0_0_apo,17522.82,
xibornol_RNRHMQWZFJXKLZ-XUWXXGDYSA-N,E9B0H0_0_apo,1754.89,
telithromycin_LJVAJPDWBABPEJ-PNUFFHFMSA-N,E9B0H0_0_apo,1755.43,
moprolol_LFTFGCDECFPSQD-LLVKDONJSA-N,E9B0H0_0_apo,1758.32,
flupirtine_JUUFBMODXQKSTD-UHFFFAOYSA-N,E9B0H0_0_apo,17584.66,
diampromide_RXTHKWVSXOIHJS-GOSISDBHSA-N,E9B0H0_0_apo,17586.65,
darolutamide_BLIJXOOIHRSQRB-NWDGAFQWSA-N,E9B0H0_0_apo,1759.59,
entacapone_JRURYQJSLYLRLN-BJMVGYQFSA-N,E9B0H0_0_apo,1759.80,
protoporphyrin_KSFOVUSSGSKXFI-UJJXFSCMSA-N,E9B0H0_0_apo,1762.17,
temocillin_BVCKFLJARNKCSS-HQQIEPHNSA-N,E9B0H0_0_apo,1764.66,
chlorphenoxamine_KKHPNPMTPORSQE-GOSISDBHSA-N,E9B0H0_0_apo,17640.06,
amisulpride_NTJOBXMMWNYJFB-LBPRGKRZSA-N,E9B0H0_0_apo,1765.13,
osimertinib_DUYJMQONPNNFPI-UHFFFAOYSA-N,E9B0H0_0_apo,1769.92,
cystine_LEVWYRKDKASIDU-IMJSIDKUSA-N,E9B0H0_0_apo,1769127.58,
mebutizide_KJLLKLRVCJAFRY-UPFKWVMWSA-N,E9B0H0_0_apo,177.37,
clocapramine_QAZKXHSIKKNOHH-UHFFFAOYSA-N,E9B0H0_0_apo,17719.71,
copanlisib_PZBCKZWLPGJMAO-UHFFFAOYSA-N,E9B0H0_0_apo,1772.00,
loperamide_RDOIQAHITMMDAJ-UHFFFAOYSA-N,E9B0H0_0_apo,17726.11,
ceftizoxime_NNULBSISHYWZJU-LLKWHZGFSA-N,E9B0H0_0_apo,1773.03,
profenamine_CDOZDBSBBXSXLB-HNNXBMFYSA-N,E9B0H0_0_apo,1775.51,
tiocarlide_BWBONKHPVHMQHE-UHFFFAOYSA-N,E9B0H0_0_apo,1776.87,
bismuth_subgallate_JAONZGLTYYUPCT-UHFFFAOYSA-K,E9B0H0_0_apo,17781.37,
pirarubicin_KMSKQZKKOZQFFG-YXRRJAAWSA-N,E9B0H0_0_apo,177830.64,
thioctic_acid_AGBQKNBQESQNJD-ZETCQYMHSA-N,E9B0H0_0_apo,17787.08,
danazol_POZRVZJJTULAOH-LHZXLZLDSA-N,E9B0H0_0_apo,178.98,
difenoxin_UFIVBRCCIRTJTN-UHFFFAOYSA-N,E9B0H0_0_apo,1780.78,
acetylpheneturide_GBPZSCQLDXUGNO-NSHDSACASA-N,E9B0H0_0_apo,17820.48,
retigabine_PCOBBVZJEWWZFR-UHFFFAOYSA-N,E9B0H0_0_apo,17826.09,
diacetazotol_YIEDSISPYKQADU-FMQUCBEESA-N,E9B0H0_0_apo,17866.72,
celecoxib_RZEKVGVHFLEQIL-UHFFFAOYSA-N,E9B0H0_0_apo,1789.09,
hydrocortisone_valerate_FZCHYNWYXKICIO-FZNHGJLXSA-N,E9B0H0_0_apo,1789.28,
cobimetinib_BSMCAPRUBJMWDF-KRWDZBQOSA-N,E9B0H0_0_apo,179.97,
metisazone_DLGSOJOOYHWROO-UHFFFAOYSA-N,E9B0H0_0_apo,1790.66,
thonzylamine_GULNIHOSWFYMRN-UHFFFAOYSA-N,E9B0H0_0_apo,1790.83,
ceftazidime_ORFOPKXBNMVMKC-DWVKKRMSSA-O,E9B0H0_0_apo,1790.91,
domitroban_PWTCIBWRMQFJBC-ZEMKZVSASA-N,E9B0H0_0_apo,1790.94,
ferric_oxide_JEIPFZHSYJVQDO-UHFFFAOYSA-N,E9B0H0_0_apo,179020.27,
loretin_ZBJWWKFMHOAPNS-UHFFFAOYSA-N,E9B0H0_0_apo,1794.27,
uracil_mustard_IDPUKCWIGUEADI-UHFFFAOYSA-N,E9B0H0_0_apo,17943.54,
metiazinic_acid_LMINNBXUMGNKMM-UHFFFAOYSA-N,E9B0H0_0_apo,17945.38,
relebactam_SMOBCLHAZXOKDQ-ZJUUUORDSA-N,E9B0H0_0_apo,17959.38,
argatroban_KXNPVXPOPUZYGB-MXSMSXNCSA-N,E9B0H0_0_apo,17974.50,
fluoxetine_RTHCYVBBDHJXIQ-INIZCTEOSA-N,E9B0H0_0_apo,1798.99,
sulfinalol_PAQZZCOZHPGCFW-UUELBBOTSA-N,E9B0H0_0_apo,17986.05,
tipepidine_JWIXXNLOKOAAQT-UHFFFAOYSA-N,E9B0H0_0_apo,17994.82,
bambuterol_ANZXOIAKUNOVQU-OAHLLOKOSA-N,E9B0H0_0_apo,17998.68,
trimecaine_GOZBHBFUQHMKQB-UHFFFAOYSA-N,E9B0H0_0_apo,18002.23,
iocarmic_acid_SMQYOVYWPWASGU-UHFFFAOYSA-N,E9B0H0_0_apo,1802.36,
kainic_acid_VLSMHEGGTFMBBZ-OOZYFLPDSA-N,E9B0H0_0_apo,1804.61,
ibrutinib_XYFPWWZEPKGCCK-GOSISDBHSA-N,E9B0H0_0_apo,1804.94,
dantron_QBPFLULOKWLNNW-UHFFFAOYSA-N,E9B0H0_0_apo,1808.50,
dapiprazole_RFWZESUMWJKKRN-UHFFFAOYSA-N,E9B0H0_0_apo,1808.80,
levamlodipine_HTIQEAQVCYTUBX-KRWDZBQOSA-N,E9B0H0_0_apo,18088.66,
procodazole_XYWJNTOURDMTPI-UHFFFAOYSA-N,E9B0H0_0_apo,18090.77,
betamethasone_UREBDLICKHMUKA-DVTGEIKXSA-N,E9B0H0_0_apo,181.44,
ubenimex_VGGGPCQERPFHOB-RDBSUJKOSA-N,E9B0H0_0_apo,18129.57,
homocamfin_XHJJEWBMBSQVCJ-SECBINFHSA-N,E9B0H0_0_apo,1814.51,
nafiverine_ZLFQARCCMWUSQE-WMPKNSHKSA-N,E9B0H0_0_apo,18143.89,
ajmaline_CJDRUOGAGYHKKD-RQBLFBSQSA-N,E9B0H0_0_apo,1816.22,
methohexital_NZXKDOXHBHYTKP-IINYFYTJSA-N,E9B0H0_0_apo,18162.50,
amfetaminil_NFHVTCJKAHYEQN-WMLDXEAASA-N,E9B0H0_0_apo,18165.71,
idoxuridine_XQFRJNBWHJMXHO-RRKCRQDMSA-N,E9B0H0_0_apo,18179.26,
glasdegib_SFNSLLSYNZWZQG-VQIMIIECSA-N,E9B0H0_0_apo,1818.44,
telavancin_ONUMZHGUFYIKPM-MXNFEBESSA-N,E9B0H0_0_apo,1818.86,
cloranolol_XYCMOTOFHFTUIU-JTQLQIEISA-N,E9B0H0_0_apo,182.25,
etilefrine_SQVIAVUSQAWMKL-JTQLQIEISA-N,E9B0H0_0_apo,18201.47,
lidamidine_RRHJHSBDJDZUGL-UHFFFAOYSA-N,E9B0H0_0_apo,18210.15,
cetylpyridinium_NEUSVAOJNUQRTM-UHFFFAOYSA-N,E9B0H0_0_apo,18232.35,
laquinimod_GKWPCEFFIHSJOE-UHFFFAOYSA-N,E9B0H0_0_apo,18276.61,
intoplicine_QROONAIPJKQFMC-UHFFFAOYSA-N,E9B0H0_0_apo,1828.27,
fosfomycin_YMDXZJFXQJVXBF-STHAYSLISA-N,E9B0H0_0_apo,18281.97,
sulfur_hexafluoride_SFZCNBIFKDRMGX-UHFFFAOYSA-N,E9B0H0_0_apo,1828405.81,
buphenine_PTGXAUBQBSGPKF-ZRGWGRIASA-N,E9B0H0_0_apo,18319.95,
