LigandName,TargetName,BindingScore,InterfE
pibrentasvir_VJYSBPDEJWLKKJ-NLIMODCCSA-N,E9AJS6_0_apo,16153.82,
aminopicoline_ORLGLBZRQYOWNA-UHFFFAOYSA-N,E9AJS6_0_apo,161559.04,
pitolisant_NNACHAUCXXVJSP-UHFFFAOYSA-N,E9AJS6_0_apo,16174.02,
delmadinone_acetate_CGBCCZZJVKUAMX-DFXBJWIESA-N,E9AJS6_0_apo,1621.44,
sultopride_UNRHXEPDKXPRTM-ZDUSSCGKSA-N,E9AJS6_0_apo,1622.61,
loteprednol_etabonate_DMKSVUSAATWOCU-HROMYWEYSA-N,E9AJS6_0_apo,1623.47,
amiloxate_UBNYRXMKIIGMKK-UHFFFAOYSA-N,E9AJS6_0_apo,16250.03,
perhexiline_CYXKNKQEMFBLER-SFHVURJKSA-N,E9AJS6_0_apo,16259.35,
silicon_dioxide_VYPSYNLAJGMNEJ-UHFFFAOYSA-N,E9AJS6_0_apo,162631.01,
cefuroxime_axetil_KEJCWVGMRLCZQQ-DDFBNJLNSA-N,E9AJS6_0_apo,16276.96,
triptorelin_VXKHXGOKWPXYNA-PGBVPBMZSA-N,E9AJS6_0_apo,1628.21,
alexidine_LFVVNPBBFUSSHL-SZPZYZBQSA-N,E9AJS6_0_apo,16295.67,
triamcinolone_GFNANZIMVAIWHM-OBYCQNJPSA-N,E9AJS6_0_apo,163.40,
iotrolan_XUHXFSYUBXNTHU-RMCLQANOSA-N,E9AJS6_0_apo,16307.27,
corticorelin_ovine_QEEJLLNYQOBRRM-KSHGRFHLSA-N,E9AJS6_0_apo,16307.71,
phenylacetic_acid_WLJVXDMOQOGPHL-UHFFFAOYSA-N,E9AJS6_0_apo,163108.67,
clindamycin_KDLRVYVGXIQJDK-AWPVFWJPSA-N,E9AJS6_0_apo,16348.37,
ibudilast_ZJVFLBOZORBYFE-UHFFFAOYSA-N,E9AJS6_0_apo,1635.39,
protokylol_LUMAEVHDZXIGEP-BDJLRTHQSA-N,E9AJS6_0_apo,1636.20,
clotiapine_KAAZGXDPUNNEFN-UHFFFAOYSA-N,E9AJS6_0_apo,16360.25,
methacholine_NZWOPGCLSHLLPA-ZETCQYMHSA-N,E9AJS6_0_apo,16375.10,
rufinamide_POGQSBRIGCQNEG-UHFFFAOYSA-N,E9AJS6_0_apo,16388.73,
glucose_WQZGKKKJIJFFOK-VFUOTHLCSA-N,E9AJS6_0_apo,1639125.26,
etidronic_acid_DBVJJBKOTRCVKF-UHFFFAOYSA-N,E9AJS6_0_apo,16393.04,
prajmalium_UAUHEPXILIZYCU-ALHOSYKFSA-N,E9AJS6_0_apo,163965.97,
phenazone_VEQOALNAAJBPNY-UHFFFAOYSA-N,E9AJS6_0_apo,164010.17,
midodrine_PTKSEFOSCHHMPD-SNVBAGLBSA-N,E9AJS6_0_apo,164075.33,
methandriol_WRWBCPJQPDHXTJ-DTMQFJJTSA-N,E9AJS6_0_apo,1641.30,
glypinamide_RHQSNARBXHRBNP-UHFFFAOYSA-N,E9AJS6_0_apo,16411.67,
metizoline_NDNKHWUXXOFHTD-UHFFFAOYSA-N,E9AJS6_0_apo,16431.86,
nicomol_VRAHPESAMYMDQI-UHFFFAOYSA-N,E9AJS6_0_apo,16434.01,
diathymosulfone_KHFUQWURHSKTPO-UHFFFAOYSA-N,E9AJS6_0_apo,16446.39,
dosulepin_PHTUQLWOUWZIMZ-GZTJUZNOSA-N,E9AJS6_0_apo,164566.42,
irofulven_NICJCIQSJJKZAH-AWEZNQCLSA-N,E9AJS6_0_apo,1646.03,
chloramphenicol_WIIZWVCIJKGZOK-RKDXNWHRSA-N,E9AJS6_0_apo,164728.61,
cicletanine_CVKNDPRBJVBDSS-CQSZACIVSA-N,E9AJS6_0_apo,164833.97,
nifurzide_IDUMOVRJNBNOTR-BIZLIJPVSA-N,E9AJS6_0_apo,16485.76,
diflunisal_HUPFGZXOMWLGNK-UHFFFAOYSA-N,E9AJS6_0_apo,1649.43,
dimyristoylphosphatidylcholine_CITHEXJVPOWHKC-UHFFFAOYSA-N,E9AJS6_0_apo,1649.81,
thioridazine_KLBQZWRITKRQQV-MRXNPFEDSA-N,E9AJS6_0_apo,16495.13,
arsthinol_MRUDSZSRLQAPOG-SKDRFNHKSA-N,E9AJS6_0_apo,165079.57,
cefpirome_DKOQGJHPHLTOJR-WHRDSVKCSA-N,E9AJS6_0_apo,1652.45,
vortioxetine_YQNWZWMKLDQSAC-UHFFFAOYSA-N,E9AJS6_0_apo,16522.19,
cefoselis_BHXLLRXDAYEMPP-SBGRAJFYSA-N,E9AJS6_0_apo,1653.61,
ximelagatran_ZXIBCJHYVWYIKI-PZJWPPBQSA-N,E9AJS6_0_apo,1654.86,
hydrochlorothiazide_JZUFKLXOESDKRF-UHFFFAOYSA-N,E9AJS6_0_apo,16553.56,
enoximone_ZJKNESGOIKRXQY-UHFFFAOYSA-N,E9AJS6_0_apo,16554.45,
elexacaftor_MVRHVFSOIWFBTE-INIZCTEOSA-N,E9AJS6_0_apo,1656.99,
fluphenazine_enanthate_LRWSFOSWNAQHHW-UHFFFAOYSA-N,E9AJS6_0_apo,16562.47,
mosapride_YPELFRMCRYSPKZ-MRXNPFEDSA-N,E9AJS6_0_apo,1658.16,
dichlorophenarsine_GCFPPDBNEBHYGT-UHFFFAOYSA-N,E9AJS6_0_apo,16581.09,
tixocortol_BISFDZNIUZIKJD-XDANTLIUSA-N,E9AJS6_0_apo,1659.41,
mebendazole_OPXLLQIJSORQAM-UHFFFAOYSA-N,E9AJS6_0_apo,16592.73,
fenethazine_PFAXACNYGZVKMX-UHFFFAOYSA-N,E9AJS6_0_apo,16592.90,
reserpine_QEVHRUUCFGRFIF-MDEJGZGSSA-N,E9AJS6_0_apo,165932.60,
calusterone_IVFYLRMMHVYGJH-PVPPCFLZSA-N,E9AJS6_0_apo,166.55,
falecalcitriol_XPYGGHVSFMUHLH-WSRTYSJNSA-N,E9AJS6_0_apo,1660.29,
tiadenol_WRCITXQNXAIKLR-UHFFFAOYSA-N,E9AJS6_0_apo,16616.19,
nicotinyl_alcohol_MVQVNTPHUGQQHK-UHFFFAOYSA-N,E9AJS6_0_apo,166258.94,
bifonazole_OCAPBUJLXMYKEJ-QFIPXVFZSA-N,E9AJS6_0_apo,16639.03,
UREA_C_14_XSQUKJJJFZCRTK-NJFSPNSNSA-N,E9AJS6_0_apo,166555.73,
trimethidinium_GPUGLFZXYGTLBI-AYBZRNKSSA-N,E9AJS6_0_apo,1666.72,
mephenytoin_GMHKMTDVRCWUDX-LBPRGKRZSA-N,E9AJS6_0_apo,16667.48,
floredil_MXVLJFCCQMXEEE-UHFFFAOYSA-N,E9AJS6_0_apo,16674.69,
oxolamine_IDCHQQSVJAAUQQ-UHFFFAOYSA-N,E9AJS6_0_apo,166893.16,
linsidomine_FKDHHVKWGRFRTG-VOTSOKGWSA-N,E9AJS6_0_apo,167195.74,
chlorprothixene_WSPOMRSOLSGNFJ-AUWJEWJLSA-N,E9AJS6_0_apo,167274.85,
5-aminolevulinic_acid_hexyl_ester_RYQOILLJDKPETL-UHFFFAOYSA-N,E9AJS6_0_apo,16764.54,
fepradinol_PVOOBRUZWPQOER-NSHDSACASA-N,E9AJS6_0_apo,16773.80,
fenspiride_FVNFBBAOMBJTST-UHFFFAOYSA-N,E9AJS6_0_apo,16779.57,
naftopidil_HRRBJVNMSRJFHQ-HXUWFJFHSA-N,E9AJS6_0_apo,1678.54,
diprafenone_VDKMYSMWQCFYBQ-LJQANCHMSA-N,E9AJS6_0_apo,168.93,
dihydrocodeine_RBOXVHNMENFORY-DNJOTXNNSA-N,E9AJS6_0_apo,1680.95,
amixetrine_ISRODTBNJUAWEJ-QGZVFWFLSA-N,E9AJS6_0_apo,16801.42,
avobenzone_XNEFYCZVKIDDMS-UHFFFAOYSA-N,E9AJS6_0_apo,168143.77,
trifarotene_MFBCDACCJCDGBA-UHFFFAOYSA-N,E9AJS6_0_apo,168207.35,
glafenine_GWOFUCIGLDBNKM-ZDUSSCGKSA-N,E9AJS6_0_apo,16839.19,
emtricitabine_XQSPYNMVSIKCOC-NTSWFWBYSA-N,E9AJS6_0_apo,16843.07,
oxandrolone_QSLJIVKCVHQPLV-PEMPUTJUSA-N,E9AJS6_0_apo,16846.40,
choline_OEYIOHPDSNJKLS-UHFFFAOYSA-N,E9AJS6_0_apo,168573.80,
clostebol_acetate_XYGMEFJSKQEBTO-KUJXMBTLSA-N,E9AJS6_0_apo,1686.88,
meclozine_OCJYIGYOJCODJL-VWLOTQADSA-N,E9AJS6_0_apo,1687.34,
bermoprofen_REHLODZXMGOGQP-LLVKDONJSA-N,E9AJS6_0_apo,16908.52,
propizepine_YFLBETLXDPBWTD-LBPRGKRZSA-N,E9AJS6_0_apo,16910.81,
sulconazole_AFNXATANNDIXLG-SFHVURJKSA-N,E9AJS6_0_apo,16918.48,
tiazesim_QJJXOEFWXSQISU-SFHVURJKSA-N,E9AJS6_0_apo,16924.58,
talazoparib_tosylate_HWGQMRYQVZSGDQ-HZPDHXFCSA-N,E9AJS6_0_apo,1693.91,
etiprednol_dicloacetate_QAIOVDNCIZSSSF-RFAJLIJZSA-N,E9AJS6_0_apo,1693.95,
glycine_DHMQDGOQFOQNFH-UHFFFAOYSA-N,E9AJS6_0_apo,169380.32,
metacycline_MHIGBKBJSQVXNH-IWVLMIASSA-N,E9AJS6_0_apo,1694.73,
ornithine_AHLPHDHHMVZTML-BYPYZUCNSA-N,E9AJS6_0_apo,169447.85,
nizatidine_SGXXNSQHWDMGGP-UHFFFAOYSA-N,E9AJS6_0_apo,16968.81,
piberaline_TZFUBYYADABEAV-UHFFFAOYSA-N,E9AJS6_0_apo,16977.54,
tropicamide_BGDKAVGWHJFAGW-MRXNPFEDSA-N,E9AJS6_0_apo,16983.33,
nifekalant_OEBPANQZQGQPHF-UHFFFAOYSA-N,E9AJS6_0_apo,16984.12,
mivacurium_ILVYCEVXHALBSC-GZICNWBJSA-N,E9AJS6_0_apo,16991.53,
doxepin_ODQWQRRAPPTVAG-UHFFFAOYSA-N,E9AJS6_0_apo,169913.37,
mexazolam_ANUCDXCTICZJRH-ADLMAVQZSA-N,E9AJS6_0_apo,17003.48,
pregnenolone_succinate_OZZAYJQNMKMUSD-DMISRAGPSA-N,E9AJS6_0_apo,17023.92,
methionine_FFEARJCKVFRZRR-BYPYZUCNSA-N,E9AJS6_0_apo,170360.15,
cyclobarbital_WTYGAUXICFETTC-UHFFFAOYSA-N,E9AJS6_0_apo,17043.96,
metisazone_DLGSOJOOYHWROO-UHFFFAOYSA-N,E9AJS6_0_apo,17075.56,
esatenolol_METKIMKYRPQLGS-LBPRGKRZSA-N,E9AJS6_0_apo,17111.56,
gonadorelin_XLXSAKCOAKORKW-AQJXLSMYSA-N,E9AJS6_0_apo,1714.69,
xanomeline_JOLJIIDDOBNFHW-UHFFFAOYSA-N,E9AJS6_0_apo,17140.49,
phenbenzamine_CHOBRHHOYQKCOU-UHFFFAOYSA-N,E9AJS6_0_apo,17175.24,
methoxamine_WJAJPNHVVFWKKL-WRWORJQWSA-N,E9AJS6_0_apo,17178.97,
paliperidone_palmitate_VOMKSBFLAZZBOW-UUWRZZSWSA-N,E9AJS6_0_apo,1718.39,
nitrofurantoin_NXFQHRVNIOXGAQ-YCRREMRBSA-N,E9AJS6_0_apo,17192.86,
alpidem_JRTIDHTUMYMPRU-UHFFFAOYSA-N,E9AJS6_0_apo,17233.78,
nicotinyl_methylamide_ZYVXHFWBYUDDBM-UHFFFAOYSA-N,E9AJS6_0_apo,172691.85,
methylhomatropine_WKWOJBUWWZTUQV-JJXSEGSLSA-N,E9AJS6_0_apo,17289.15,
alcuronium_MUQUYTSLDVKIOF-BBMNSBIFSA-N,E9AJS6_0_apo,17289.96,
desoxymycin_RUQATQQNXCPTLL-PQMJGINDSA-N,E9AJS6_0_apo,17296.01,
paramethasone_acetate_HYRKAAMZBDSJFJ-LFDBJOOHSA-N,E9AJS6_0_apo,173.15,
nipradilol_OMCPLEZZPVJJIS-QWHCGFSZSA-N,E9AJS6_0_apo,173.34,
dexfosfoserine_BZQFBWGGLXLEPQ-REOHCLBHSA-N,E9AJS6_0_apo,173061.25,
bitolterol_FZGVEKPRDOIXJY-HSZRJFAPSA-N,E9AJS6_0_apo,1732.92,
bekanamycin_SKKLOUVUUNMCJE-FQSMHNGLSA-N,E9AJS6_0_apo,1735.09,
clorexolone_VPMWFZKOWULPGT-UHFFFAOYSA-N,E9AJS6_0_apo,1736.66,
trovafloxacin_WVPSKSLAZQPAKQ-CDMJZVDBSA-N,E9AJS6_0_apo,17364.68,
bromoform_DIKBFYAXUHHXCS-UHFFFAOYSA-N,E9AJS6_0_apo,173780.06,
paritaprevir_UAUIUKWPKRJZJV-QPLHLKROSA-N,E9AJS6_0_apo,17386.67,
tobramycin_NLVFBUXFDBBNBW-PBSUHMDJSA-N,E9AJS6_0_apo,1740.39,
pentostatin_FPVKHBSQESCIEP-JQCXWYLXSA-N,E9AJS6_0_apo,1742.12,
ciclonium_UTVSLCROIUPVOX-YUVXSKOASA-N,E9AJS6_0_apo,17425.11,
miglitol_IBAQFPQHRJAVAV-ULAWRXDQSA-N,E9AJS6_0_apo,174281.11,
fomocaine_CVHGCWVMTZWGAY-UHFFFAOYSA-N,E9AJS6_0_apo,17438.97,
mycophenolic_acid_HPNSFSBZBAHARI-RUDMXATFSA-N,E9AJS6_0_apo,174571.58,
molindone_KLPWJLBORRMFGK-GFCCVEGCSA-N,E9AJS6_0_apo,1747.87,
ormeloxifene_XZEUAXYWNKYKPL-WDYNHAJCSA-N,E9AJS6_0_apo,17476.23,
olprinone_JPAWFIIYTJQOKW-UHFFFAOYSA-N,E9AJS6_0_apo,1753.01,
phentolamine_MRBDMNSDAVCSSF-UHFFFAOYSA-N,E9AJS6_0_apo,17541.21,
demecarium_RWZVPVOZTJJMNU-UHFFFAOYSA-N,E9AJS6_0_apo,17560.93,
dipyrithione_ZHDBTKPXEJDTTQ-UHFFFAOYSA-N,E9AJS6_0_apo,17563.89,
pheniramine_IJHNSHDBIRRJRN-HNNXBMFYSA-N,E9AJS6_0_apo,17564.28,
delamanid_XDAOLTSRNUSPPH-XMMPIXPASA-N,E9AJS6_0_apo,17583.23,
beclamide_JPYQFYIEOUVJDU-UHFFFAOYSA-N,E9AJS6_0_apo,17595.94,
tetryzoline_BYJAVTDNIXVSPW-GFCCVEGCSA-N,E9AJS6_0_apo,17602.70,
papaveroline_MXQKCNCLQIHHJA-UHFFFAOYSA-N,E9AJS6_0_apo,1761.90,
levothyroxine_XUIIKFGFIJCVMT-LBPRGKRZSA-N,E9AJS6_0_apo,1762.14,
sodium_stibogluconate_PFOYFBYIHCVQGB-XCCFGPONSA-N,E9AJS6_0_apo,17625.61,
ribociclib_RHXHGRAEPCAFML-UHFFFAOYSA-N,E9AJS6_0_apo,1763.63,
indecainide_UCEWGESNIULAGX-UHFFFAOYSA-N,E9AJS6_0_apo,17635.88,
ferrous_chloride_NMCUIPGRVMDVDB-UHFFFAOYSA-L,E9AJS6_0_apo,176406.76,
ipriflavone_SFBODOKJTYAUCM-UHFFFAOYSA-N,E9AJS6_0_apo,17659.90,
lenalidomide_GOTYRUGSSMKFNF-SNVBAGLBSA-N,E9AJS6_0_apo,17662.54,
bendazol_YTLQFZVCLXFFRK-UHFFFAOYSA-N,E9AJS6_0_apo,17665.78,
lobenzarit_UGDPYGKWIHHBMB-UHFFFAOYSA-N,E9AJS6_0_apo,17673.00,
nizofenone_WZGBZLHGOVJDET-UHFFFAOYSA-N,E9AJS6_0_apo,17683.17,
colecalciferol_QYSXJUFSXHHAJI-YRZJJWOYSA-N,E9AJS6_0_apo,1769.50,
xamoterol_DXPOSRCHIDYWHW-AWEZNQCLSA-N,E9AJS6_0_apo,17710.48,
dabigatran_etexilate_KSGXQBZTULBEEQ-UHFFFAOYSA-N,E9AJS6_0_apo,17731.98,
scopolamine_STECJAGHUSJQJN-VJQRDGCPSA-N,E9AJS6_0_apo,17762.35,
imolamine_MGSPDRWOUCPKNZ-CCEZHUSRSA-N,E9AJS6_0_apo,17770.33,
cinmetacin_NKPPORKKCMYYTO-DHZHZOJOSA-N,E9AJS6_0_apo,17775.67,
tapentadol_KWTWDQCKEHXFFR-SMDDNHRTSA-N,E9AJS6_0_apo,17780.22,
diamorphine_GVGLGOZIDCSQPN-PVHGPHFFSA-N,E9AJS6_0_apo,17787.23,
coumarin_ZYGHJZDHTFUPRJ-UHFFFAOYSA-N,E9AJS6_0_apo,177977.39,
penthienate_NEMLPWNINZELKP-GOSISDBHSA-N,E9AJS6_0_apo,1780.08,
drofenine_AGJBLWCLQCKRJP-IBGZPJMESA-N,E9AJS6_0_apo,17829.70,
repirinast_NFQIAEMCQGTTIR-UHFFFAOYSA-N,E9AJS6_0_apo,1784.60,
bucetin_LIAWQASKBFCRNR-SECBINFHSA-N,E9AJS6_0_apo,17844.50,
tivozanib_SPMVMDHWKHCIDT-UHFFFAOYSA-N,E9AJS6_0_apo,1785.42,
methylprednisolone_VHRSUDSXCMQTMA-PJHHCJLFSA-N,E9AJS6_0_apo,1786.46,
cathine_DLNKOYKMWOXYQA-IONNQARKSA-N,E9AJS6_0_apo,178638.50,
eliglustat_FJZZPCZKBUKGGU-AUSIDOKSSA-N,E9AJS6_0_apo,17866.00,
sitagliptin_MFFMDFFZMYYVKS-SECBINFHSA-N,E9AJS6_0_apo,1788.22,
creatine_CVSVTCORWBXHQV-UHFFFAOYSA-N,E9AJS6_0_apo,178828.66,
dehydrocholic_acid_OHXPGWPVLFPUSM-KLRNGDHRSA-N,E9AJS6_0_apo,17889.97,
dipipanone_SVDHSZFEQYXRDC-FQEVSTJZSA-N,E9AJS6_0_apo,17890.53,
floxuridine_ODKNJVUHOIMIIZ-RRKCRQDMSA-N,E9AJS6_0_apo,17933.26,
betamethasone_phosphate_VQODGRNSFPNSQE-DVTGEIKXSA-N,E9AJS6_0_apo,1795.41,
tidiacic_DAXBISKSIDBYEU-PWNYCUMCSA-N,E9AJS6_0_apo,17973.95,
deslanoside_OBATZBGFDSVCJD-LALPQLPRSA-N,E9AJS6_0_apo,17989.74,
solriamfetol_UCTRAOBQFUDCSR-SECBINFHSA-N,E9AJS6_0_apo,180025.20,
metaxalone_IMWZZHHPURKASS-LLVKDONJSA-N,E9AJS6_0_apo,18007.98,
butriptyline_ALELTFCQZDXAMQ-MRXNPFEDSA-N,E9AJS6_0_apo,18008.46,
primaquine_INDBQLZJXZLFIT-NSHDSACASA-N,E9AJS6_0_apo,18022.10,
asenapine_VSWBSWWIRNCQIJ-GJZGRUSLSA-N,E9AJS6_0_apo,18040.54,
bisacodyl_KHOITXIGCFIULA-UHFFFAOYSA-N,E9AJS6_0_apo,18050.84,
desoxycorticosterone_acetate_VPGRYOFKCNULNK-ACXQXYJUSA-N,E9AJS6_0_apo,18053.76,
mequinol_NWVVVBRKAWDGAB-UHFFFAOYSA-N,E9AJS6_0_apo,180625.72,
metrizoic_acid_GGGDNPWHMNJRFN-UHFFFAOYSA-N,E9AJS6_0_apo,18066.65,
ethacrynic_acid_AVOLMBLBETYQHX-UHFFFAOYSA-N,E9AJS6_0_apo,18079.49,
chidamide_SZMJVTADHFNAIS-BJMVGYQFSA-N,E9AJS6_0_apo,1808.22,
elobixibat_XFLQIRAKKLNXRQ-UUWRZZSWSA-N,E9AJS6_0_apo,18089.95,
oxybuprocaine_CMHHMUWAYWTMGS-UHFFFAOYSA-N,E9AJS6_0_apo,18092.21,
butobendine_ZKSIPEYIAHUPNM-ZEQRLZLVSA-N,E9AJS6_0_apo,1810.16,
guanabenz_WDZVGELJXXEGPV-YIXHJXPBSA-N,E9AJS6_0_apo,18110.83,
cefpodoxime_proxetil_LTINZAODLRIQIX-OLEGMKQCSA-N,E9AJS6_0_apo,1812.58,
fenbutrazate_BAQKJENAVQLANS-STZQEDGTSA-N,E9AJS6_0_apo,18122.44,
Suramin_DB04786,E9AJS6_0_apo,1818.31,
naphazoline_CNIIGCLFLJGOGP-UHFFFAOYSA-N,E9AJS6_0_apo,18201.25,
tolmetin_UPSPUYADGBWSHF-UHFFFAOYSA-N,E9AJS6_0_apo,18210.47,
pivagabine_SRPNQDXRVRCTNK-UHFFFAOYSA-N,E9AJS6_0_apo,18211.03,
mefenamic_acid_HYYBABOKPJLUIN-UHFFFAOYSA-N,E9AJS6_0_apo,1822.34,
almecillin_QULKGELYPOJSLP-WCABBAIRSA-N,E9AJS6_0_apo,18240.89,
sulfamethizole_VACCAVUAMIDAGB-UHFFFAOYSA-N,E9AJS6_0_apo,18249.69,
ceftaroline_fosamil_ZCCUWMICIWSJIX-NQJJCJBVSA-N,E9AJS6_0_apo,1826.84,
oxabolone_GXHBCWCMYVTJOW-YGRHGMIBSA-N,E9AJS6_0_apo,1829.38,
tibolone_WZDGZWOAQTVYBX-XOINTXKNSA-N,E9AJS6_0_apo,183.12,
lysine_KDXKERNSBIXSRK-YFKPBYRVSA-N,E9AJS6_0_apo,183323.54,
taurine_XOAAWQZATWQOTB-UHFFFAOYSA-N,E9AJS6_0_apo,183327.57,
cicloprolol_JNDJPKHYZWRRIS-INIZCTEOSA-N,E9AJS6_0_apo,18340.34,
butoxycaine_QNIUOGIMJWORNZ-UHFFFAOYSA-N,E9AJS6_0_apo,18344.15,
phthalylsulfathiazole_PBMSWVPMRUJMPE-UHFFFAOYSA-N,E9AJS6_0_apo,18366.23,
embramine_URSRSKSNFPUKGH-SFHVURJKSA-N,E9AJS6_0_apo,18369.84,
flutamide_MKXKFYHWDHIYRV-UHFFFAOYSA-N,E9AJS6_0_apo,18374.60,
dronabinol_CYQFCXCEBYINGO-IAGOWNOFSA-N,E9AJS6_0_apo,1838.03,
aspartic_acid_CKLJMWTZIZZHCS-REOHCLBHSA-N,E9AJS6_0_apo,183814.49,
tiquizium_ZGSDGGRVFIYKKE-OXQOHEQNSA-N,E9AJS6_0_apo,18388.97,
maraviroc_GSNHKUDZZFZSJB-QUMGSSFMSA-N,E9AJS6_0_apo,184.43,
deflazacort_FBHSPRKOSMHSIF-GRMWVWQJSA-N,E9AJS6_0_apo,184.93,
venlafaxine_PNVNVHUZROJLTJ-INIZCTEOSA-N,E9AJS6_0_apo,18407.21,
nimetazepam_GWUSZQUVEVMBPI-UHFFFAOYSA-N,E9AJS6_0_apo,18408.43,
cabozantinib_ONIQOQHATWINJY-UHFFFAOYSA-N,E9AJS6_0_apo,1842.46,
dioxybenzone_MEZZCSHVIGVWFI-UHFFFAOYSA-N,E9AJS6_0_apo,18441.53,
phosphorylcholine_YHHSONZFOIEMCP-UHFFFAOYSA-N,E9AJS6_0_apo,18446.69,
iotroxic_acid_JXMIBUGMYLQZGO-UHFFFAOYSA-N,E9AJS6_0_apo,18451.61,
biperiden_YSXKPIUOCJLQIE-ZFMNYDKASA-N,E9AJS6_0_apo,18459.99,
glucuronamide_VOIFKEWOFUNPBN-QIUUJYRFSA-N,E9AJS6_0_apo,184796.58,
antazoline_REYFJDPCWQRWAA-UHFFFAOYSA-N,E9AJS6_0_apo,18480.64,
sulisobenzone_CXVGEDCSTKKODG-UHFFFAOYSA-N,E9AJS6_0_apo,18495.26,
tamoxifen_NKANXQFJJICGDU-QPLCGJKRSA-N,E9AJS6_0_apo,185.61,
eletriptan_PWVXXGRKLHYWKM-LJQANCHMSA-N,E9AJS6_0_apo,1851.30,
eplerenone_JUKPWJGBANNWMW-VWBFHTRKSA-N,E9AJS6_0_apo,18525.97,
clomocycline_GJGDLRSSCNAKGL-KMVLDZISSA-N,E9AJS6_0_apo,1853.80,
xibornol_RNRHMQWZFJXKLZ-XUWXXGDYSA-N,E9AJS6_0_apo,1854.06,
lauroguadine_QMMMGQKKOKYDMN-UHFFFAOYSA-N,E9AJS6_0_apo,18540.44,
piroctone_OIQJEQLSYJSNDS-LLVKDONJSA-N,E9AJS6_0_apo,18540.52,
pecilocin_ZYPGADGCNXOUJP-CXVPHVKISA-N,E9AJS6_0_apo,18545.23,
estradiol_dipropionate_JQIYNMYZKRGDFK-RUFWAXPRSA-N,E9AJS6_0_apo,1856.16,
amineptine_ONNOFKFOZAJDHT-UHFFFAOYSA-N,E9AJS6_0_apo,18568.80,
budesonide_VOVIALXJUBGFJZ-AMTWPJRWSA-N,E9AJS6_0_apo,1857.41,
proxazole_OLTAWOVKGWWERU-HNNXBMFYSA-N,E9AJS6_0_apo,18586.09,
dimethisterone_LVHOURKCKUYIGK-RGUJTQARSA-N,E9AJS6_0_apo,186.98,
magnesium_peroxide_SPAGIJMPHSUYSE-UHFFFAOYSA-N,E9AJS6_0_apo,186201.26,
arbutin_BJRNKVDFDLYUGJ-RMPHRYRLSA-N,E9AJS6_0_apo,186237.70,
18-methoxycoronaridine_DB15096,E9AJS6_0_apo,18637.10,
metofoline_YBCPYHQFUMNOJG-GOSISDBHSA-N,E9AJS6_0_apo,1865.94,
tiopronin_YTGJWQPHMWSCST-GSVOUGTGSA-N,E9AJS6_0_apo,186597.92,
enalapril_GBXSMTUPTTWBMN-XIRDDKMYSA-N,E9AJS6_0_apo,18660.92,
proxyphylline_KYHQZNGJUGFTGR-LURJTMIESA-N,E9AJS6_0_apo,18686.79,
bunitrolol_VCVQSRCYSKKPBA-LBPRGKRZSA-N,E9AJS6_0_apo,187.64,
cystine_LEVWYRKDKASIDU-IMJSIDKUSA-N,E9AJS6_0_apo,1871326.22,
cinitapride_ZDLBNXXKDMLZMF-OAHLLOKOSA-N,E9AJS6_0_apo,18729.41,
dydrogesterone_JGMOKGBVKVMRFX-HQZYFCCVSA-N,E9AJS6_0_apo,18744.88,
piprozolin_UAXYBJSAPFTPNB-AWEZNQCLSA-N,E9AJS6_0_apo,18745.96,
benzilonium_ZKCWITXZGWUJAV-HXUWFJFHSA-N,E9AJS6_0_apo,1875.79,
rupatadine_WUZYKBABMWJHDL-UHFFFAOYSA-N,E9AJS6_0_apo,1875.95,
chloroxine_WDFKMLRRRCGAKS-UHFFFAOYSA-N,E9AJS6_0_apo,18755.49,
piketoprofen_ASFKKFRSMGBFRO-INIZCTEOSA-N,E9AJS6_0_apo,18759.86,
bornaprine_BDNMABJZSXTKAQ-LMNJBCLMSA-N,E9AJS6_0_apo,1876.48,
trimethyldiphenylpropylamine_NSHMKXVHJBBKTN-OAHLLOKOSA-N,E9AJS6_0_apo,18761.08,
bromocriptine_OZVBMTJYIDMWIL-AYFBDAFISA-N,E9AJS6_0_apo,1882.56,
sulfisoxazole_acetyl_JFNWFXVFBDDWCX-UHFFFAOYSA-N,E9AJS6_0_apo,18829.96,
chlorothiazide_JBMKAUGHUNFTOL-UHFFFAOYSA-N,E9AJS6_0_apo,1884.72,
acexamic_acid_WDSCBUNMANHPFH-UHFFFAOYSA-N,E9AJS6_0_apo,188632.71,
tocofersolan_GVJHHUAWPYXKBD-IEOSBIPESA-N,E9AJS6_0_apo,18864.29,
methoxyphenamine_OEHAYUOVELTAPG-SECBINFHSA-N,E9AJS6_0_apo,18865.79,
dalfopristin_KLRSZNOYZIOTBR-XFQLVHFOSA-N,E9AJS6_0_apo,1887.22,
pridinol_RQXCLMGKHJWMOA-UHFFFAOYSA-N,E9AJS6_0_apo,18879.08,
glucosaminylmuramyl_dipeptide_JPBBNLWRCVBGJS-KCAUTNRHSA-N,E9AJS6_0_apo,188982.73,
levodropropizine_PTVWPYVOOKLBCG-ZDUSSCGKSA-N,E9AJS6_0_apo,18900.14,
desoxycorticosterone_pivalate_VVOIQBFMTVCINR-WWMZEODYSA-N,E9AJS6_0_apo,18920.11,
viloxazine_YWPHCCPCQOJSGZ-NSHDSACASA-N,E9AJS6_0_apo,18929.97,
