LigandName,TargetName,BindingScore,InterfE
sulindac_MLKXDPUZXIRXEP-WXKFDZDZSA-N,O44010_0_apo,1616.13,
paliperidone_palmitate_VOMKSBFLAZZBOW-UUWRZZSWSA-N,O44010_0_apo,1616.48,
levomethadyl_acetate_XBMIVRRWGCYBTQ-AVRDEDQJSA-N,O44010_0_apo,1616.61,
spectinomycin_UNFWWIHTNXNPBV-WXKVUWSESA-N,O44010_0_apo,16171.08,
methohexital_NZXKDOXHBHYTKP-IINYFYTJSA-N,O44010_0_apo,16178.23,
fludroxycortide_POPFMWWJOGLOIF-XWCQMRHXSA-N,O44010_0_apo,1618.24,
buflomedil_OWYLAEYXIQKAOL-UHFFFAOYSA-N,O44010_0_apo,16184.74,
dimyristoylphosphatidylcholine_CITHEXJVPOWHKC-UHFFFAOYSA-N,O44010_0_apo,1623.19,
pizotifen_FIADGNVRKBPQEU-UHFFFAOYSA-N,O44010_0_apo,1626.48,
cetylpyridinium_NEUSVAOJNUQRTM-UHFFFAOYSA-N,O44010_0_apo,16261.09,
propicillin_HOCWPKXKMNXINF-NFFDBFGFSA-N,O44010_0_apo,1627.01,
lormetazepam_FJIKWRGCXUCUIG-HNNXBMFYSA-N,O44010_0_apo,1627.65,
testosterone_enantate_VOCBWIIFXDYGNZ-IXKNJLPQSA-N,O44010_0_apo,163.51,
methylestrenolone_ZXSWTMLNIIZPET-ZOFHRBRSSA-N,O44010_0_apo,163.74,
timiperone_YDLQKLWVKKFPII-UHFFFAOYSA-N,O44010_0_apo,1630.05,
terconazole_BLSQLHNBWJLIBQ-OZXSUGGESA-N,O44010_0_apo,16300.77,
naftifine_OZGNYLLQHRPOBR-DHZHZOJOSA-N,O44010_0_apo,16300.97,
teneligliptin_WGRQANOPCQRCME-PMACEKPBSA-N,O44010_0_apo,1631.45,
astromicin_BIDUPMYXGFNAEJ-APGVDKLISA-N,O44010_0_apo,16312.01,
meticillin_RJQXTJLFIWVMTO-TYNCELHUSA-N,O44010_0_apo,1632.22,
bromperidol_RKLNONIVDFXQRX-UHFFFAOYSA-N,O44010_0_apo,1633.91,
epanolol_YARKMNAWFIMDKV-SFHVURJKSA-N,O44010_0_apo,1637.06,
fludrocortisone_acetate_SYWHXTATXSMDSB-GSLJADNHSA-N,O44010_0_apo,1637.67,
butidrine_GVNYSERWAKVROD-BLLLJJGKSA-N,O44010_0_apo,1638.42,
ticarcillin_OHKOGUYZJXTSFX-KZFFXBSXSA-N,O44010_0_apo,1638.50,
nisoldipine_VKQFCGNPDRICFG-SFHVURJKSA-N,O44010_0_apo,16392.97,
aluminium_oxide_TWNQGVIAIRXVLR-UHFFFAOYSA-N,O44010_0_apo,163955.23,
bromfenac_ZBPLOVFIXSTCRZ-UHFFFAOYSA-N,O44010_0_apo,16401.99,
fenozolone_RXOIEVSUURELPG-SECBINFHSA-N,O44010_0_apo,16416.38,
lubeluzole_OZFSWVOEXHGDES-INIZCTEOSA-N,O44010_0_apo,1642.00,
gluconolactone_PHOQVHQSTUBQQK-SQOUGZDYSA-N,O44010_0_apo,164210.58,
ormeloxifene_XZEUAXYWNKYKPL-WDYNHAJCSA-N,O44010_0_apo,16436.56,
ambutonium_KFZMXOLSYABOSE-UHFFFAOYSA-O,O44010_0_apo,16437.69,
metixene_MJFJKKXQDNNUJF-OAHLLOKOSA-N,O44010_0_apo,1644.06,
dabigatran_etexilate_KSGXQBZTULBEEQ-UHFFFAOYSA-N,O44010_0_apo,16457.90,
mercaptopurine_GLVAUDGFNGKCSF-UHFFFAOYSA-N,O44010_0_apo,164624.87,
valethamate_UPPMZCXMQRVMME-FUHWJXTLSA-N,O44010_0_apo,1647.75,
ramosetron_NTHPAPBPFQJABD-LLVKDONJSA-N,O44010_0_apo,16471.95,
clometocillin_JKXQBIZCQJLVOS-MCYUEQNJSA-N,O44010_0_apo,1648.11,
muzolimine_RLWRMIYXDPXIEX-ZCFIWIBFSA-N,O44010_0_apo,1648.43,
linezolid_TYZROVQLWOKYKF-ZDUSSCGKSA-N,O44010_0_apo,16492.69,
tropisetron_ZNRGQMMCGHDTEI-ITGUQSILSA-N,O44010_0_apo,1650.59,
nifuroxazide_YCWSUKQGVSGXJO-NTUHNPAUSA-N,O44010_0_apo,16510.21,
stavudine_XNKLLVCARDGLGL-JGVFFNPUSA-N,O44010_0_apo,16513.31,
diprophylline_KSCFJBIXMNOVSH-LURJTMIESA-N,O44010_0_apo,16524.65,
nicotine_SNICXCGAKADSCV-JTQLQIEISA-N,O44010_0_apo,1653.37,
tybamate_PRBORDFJHHAISJ-CYBMUJFWSA-N,O44010_0_apo,16536.10,
enprofylline_SIQPXVQCUCHWDI-UHFFFAOYSA-N,O44010_0_apo,16557.24,
methandriol_WRWBCPJQPDHXTJ-DTMQFJJTSA-N,O44010_0_apo,1656.06,
bisoprolol_VHYCDWMUTMEGQY-KRWDZBQOSA-N,O44010_0_apo,1658.72,
emepronium_JEJBJBKVPOWOQK-QGZVFWFLSA-N,O44010_0_apo,16580.21,
phentolamine_MRBDMNSDAVCSSF-UHFFFAOYSA-N,O44010_0_apo,16582.60,
viminol_ZILPIBYANAFGMS-XGHQBKJUSA-N,O44010_0_apo,1660.04,
lonidamine_WDRYRZXSPDWGEB-UHFFFAOYSA-N,O44010_0_apo,1661.41,
threonine_AYFVYJQAPQTCCC-GBXIJSLDSA-N,O44010_0_apo,166120.70,
nafarelin_RWHUEXWOYVBUCI-ITQXDASVSA-N,O44010_0_apo,1662.07,
furaltadone_YVQVOQKFMFRVGR-LLUUXILJSA-N,O44010_0_apo,16641.91,
chlorphenoxamine_KKHPNPMTPORSQE-GOSISDBHSA-N,O44010_0_apo,16648.16,
capuride_HLSLSXBFTXUKCY-RQJHMYQMSA-N,O44010_0_apo,16654.77,
ribociclib_RHXHGRAEPCAFML-UHFFFAOYSA-N,O44010_0_apo,1667.44,
pilocarpine_QCHFTSOMWOSFHM-WPRPVWTQSA-N,O44010_0_apo,16672.81,
melperone_DKMFBWQBDIGMHM-UHFFFAOYSA-N,O44010_0_apo,1668.52,
pralatrexate_OGSBUKJUDHAQEA-ZBFHGGJFSA-N,O44010_0_apo,1669.27,
dimevamide_NARHAGIVSFTMIG-OAHLLOKOSA-N,O44010_0_apo,16702.54,
glybuthiazol_DVQVBLBKEXITIK-UHFFFAOYSA-N,O44010_0_apo,16703.72,
olsalazine_QQBDLJCYGRGAKP-UHFFFAOYSA-N,O44010_0_apo,16718.79,
metronidazole_VAOCPAMSLUNLGC-UHFFFAOYSA-N,O44010_0_apo,16727.95,
dithranol_NUZWLKWWNNJHPT-UHFFFAOYSA-N,O44010_0_apo,1673.20,
esketamine_YQEZLKZALYSWHR-ZDUSSCGKSA-N,O44010_0_apo,16747.94,
norpipanone_WCDSHELZWCOTMI-UHFFFAOYSA-N,O44010_0_apo,16749.14,
trihexyphenidyl_HWHLPVGTWGOCJO-FQEVSTJZSA-N,O44010_0_apo,16753.34,
homosalate_WSSJONWNBBTCMG-NWDGAFQWSA-N,O44010_0_apo,16757.24,
oxametacin_AJRNYCDWNITGHF-UHFFFAOYSA-N,O44010_0_apo,1676.28,
nalmefene_WJBLNOPPDWQMCH-MBPVOVBZSA-N,O44010_0_apo,1676.45,
cloxacillin_LQOLIRLGBULYKD-JKIFEVAISA-N,O44010_0_apo,1676.54,
spaglumic_acid_GUCKKCMJTSNWCU-BQBZGAKWSA-N,O44010_0_apo,16769.27,
chloramphenicol_palmitate_PXKHGMGELZGJQE-ILBGXUMGSA-N,O44010_0_apo,16790.05,
fluprednidene_YVHXHNGGPURVOS-SBTDHBFYSA-N,O44010_0_apo,168.04,
zaleplon_HUNXMJYCHXQEGX-UHFFFAOYSA-N,O44010_0_apo,168.55,
levomenol_RGZSQWQPBWRIAQ-CABCVRRESA-N,O44010_0_apo,168.90,
pentolonium_XSBSKEQEUFOSDD-UHFFFAOYSA-N,O44010_0_apo,16809.38,
palmidrol_HXYVTAGFYLMHSO-UHFFFAOYSA-N,O44010_0_apo,16820.14,
thioguanine_WYWHKKSPHMUBEB-UHFFFAOYSA-N,O44010_0_apo,16834.41,
sulbentine_QFVAWNPSRQWSDU-UHFFFAOYSA-N,O44010_0_apo,16838.06,
isothipendyl_OQJBSDFFQWMKBQ-GFCCVEGCSA-N,O44010_0_apo,1685.06,
tigemonam_VAMSVIZLXJOLHZ-QWFSEIHXSA-N,O44010_0_apo,1685.31,
ceruletide_YRALAIOMGQZKOW-HYAOXDFASA-N,O44010_0_apo,1687.77,
almecillin_QULKGELYPOJSLP-WCABBAIRSA-N,O44010_0_apo,16874.31,
cloxiquine_CTQMJYWDVABFRZ-UHFFFAOYSA-N,O44010_0_apo,16879.21,
doxazosin_RUZYUOTYCVRMRZ-FQEVSTJZSA-N,O44010_0_apo,1688.08,
carbamazepine_FFGPTBGBLSHEPO-UHFFFAOYSA-N,O44010_0_apo,16883.62,
hexyldecanoic_acid_JMOLZNNXZPAGBH-OAHLLOKOSA-N,O44010_0_apo,1689.33,
netupitant_WAXQNWCZJDTGBU-UHFFFAOYSA-N,O44010_0_apo,1689.40,
olprinone_JPAWFIIYTJQOKW-UHFFFAOYSA-N,O44010_0_apo,1689.95,
reproterol_WVLAAKXASPCBGT-CQSZACIVSA-N,O44010_0_apo,16897.74,
almotriptan_WKEMJKQOLOHJLZ-UHFFFAOYSA-N,O44010_0_apo,1690.00,
pirenoxine_OKPNYGAWTYOBFZ-UHFFFAOYSA-N,O44010_0_apo,1693.14,
spironolactone_LXMSZDCAJNLERA-ZHYRCANASA-N,O44010_0_apo,1693.87,
tartrazine_KPIQXPLWZCDIHI-ISLYRVAYSA-N,O44010_0_apo,16943.80,
benzyl_nicotinate_KVYGGMBOZFWZBQ-UHFFFAOYSA-N,O44010_0_apo,16945.79,
acetyldigoxin_NREAGDHHMSOWKZ-DXJNJSHLSA-N,O44010_0_apo,16952.88,
doxefazepam_VOJLELRQLPENHL-INIZCTEOSA-N,O44010_0_apo,1696.24,
dihexyverine_MNSQDVCVWNXBFQ-UHFFFAOYSA-N,O44010_0_apo,16961.52,
clobenzepam_IDWVKNARDDZONS-UHFFFAOYSA-N,O44010_0_apo,16968.36,
tocofibrate_VPRFDABTJNLKKR-XHZSPPMBSA-N,O44010_0_apo,1697.16,
methyl_aminolevulinate_YUUAYBAIHCDHHD-UHFFFAOYSA-N,O44010_0_apo,16970.04,
acedapsone_AMTPYFGPPVFBBI-UHFFFAOYSA-N,O44010_0_apo,16983.95,
aranidipine_NCUCGYYHUFIYNU-QGZVFWFLSA-N,O44010_0_apo,16993.65,
testosterone_undecanoate_UDSFVOAUHKGBEK-CNQKSJKFSA-N,O44010_0_apo,170.01,
tadalafil_WOXKDUGGOYFFRN-IIBYNOLFSA-N,O44010_0_apo,1701.17,
lomustine_GQYIWUVLTXOXAJ-UHFFFAOYSA-N,O44010_0_apo,17022.06,
prajmalium_UAUHEPXILIZYCU-ALHOSYKFSA-N,O44010_0_apo,170276.20,
ferric_oxide_JEIPFZHSYJVQDO-UHFFFAOYSA-N,O44010_0_apo,170347.78,
reserpine_QEVHRUUCFGRFIF-MDEJGZGSSA-N,O44010_0_apo,170501.48,
tridihexethyl_NPRHVSBSZMAEIN-NRFANRHFSA-N,O44010_0_apo,17057.03,
methysergide_KPJZHOPZRAFDTN-ZRGWGRIASA-N,O44010_0_apo,1707.27,
pyrrobutamine_WDYYVNNRTDZKAZ-UHFFFAOYSA-N,O44010_0_apo,17081.12,
mitoguazone_MXWHMTNPTTVWDM-NXOFHUPFSA-N,O44010_0_apo,17092.56,
cafaminol_ZGNRRVAPHPANFI-UHFFFAOYSA-N,O44010_0_apo,17093.20,
tenoxicam_LZNWYQJJBLGYLT-UHFFFAOYSA-N,O44010_0_apo,1710.12,
ceftizoxime_NNULBSISHYWZJU-LLKWHZGFSA-N,O44010_0_apo,1711.79,
perfluamine_JAJLKEVKNDUJBG-UHFFFAOYSA-N,O44010_0_apo,17123.26,
cefetamet_MQLRYUCJDNBWMV-GHXIOONMSA-N,O44010_0_apo,1713.86,
cyclizine_UVKZSORBKUEBAZ-UHFFFAOYSA-N,O44010_0_apo,171362.70,
nandrolone_cyclotate_REACBNMPQDINOF-ZDMPKJLCSA-N,O44010_0_apo,1714.22,
fludiazepam_ROYOYTLGDLIGBX-UHFFFAOYSA-N,O44010_0_apo,1716.08,
dolasetron_UKTAZPQNNNJVKR-YXSUXZIUSA-N,O44010_0_apo,1716.66,
duloxetine_ZEUITGRIYCTCEM-KRWDZBQOSA-N,O44010_0_apo,17168.59,
oxacillin_UWYHMGVUTGAWSP-JKIFEVAISA-N,O44010_0_apo,1718.24,
doxylamine_HCFDWZZGGLSKEP-QGZVFWFLSA-N,O44010_0_apo,17186.45,
anagrelide_OTBXOEAOVRKTNQ-UHFFFAOYSA-N,O44010_0_apo,17199.32,
ampiroxicam_LSNWBKACGXCGAJ-CYBMUJFWSA-N,O44010_0_apo,1720.34,
finafloxacin_FYMHQCNFKNMJAV-HOTGVXAUSA-N,O44010_0_apo,1720.72,
etallobarbital_QPADNTZLUBYNEN-UHFFFAOYSA-N,O44010_0_apo,17201.36,
sulfachrysoidine_ZELCNSAUMHNSSU-ISLYRVAYSA-N,O44010_0_apo,17208.30,
medibazine_ORAUEDBBTFLQSK-UHFFFAOYSA-N,O44010_0_apo,1721.37,
melatonin_DRLFMBDRBRZALE-UHFFFAOYSA-N,O44010_0_apo,17214.53,
oxamniquine_XCGYUJZMCCFSRP-LBPRGKRZSA-N,O44010_0_apo,17219.78,
trypan_blue_ZBNARPCCDMHDDV-HVMBLDELSA-N,O44010_0_apo,1723.02,
dexniguldipine_SVJMLYUFVDMUHP-MGBGTMOVSA-N,O44010_0_apo,1723.77,
octodrine_QNIVIMYXGGFTAK-QMMMGPOBSA-N,O44010_0_apo,17232.82,
methylphenidate_DUGOZIWVEXMGBE-OLZOCXBDSA-N,O44010_0_apo,17236.26,
fostamatinib_GKDRMWXFWHEQQT-UHFFFAOYSA-N,O44010_0_apo,1726.60,
metabutoxycaine_LJQWYEFHNLTPBZ-UHFFFAOYSA-N,O44010_0_apo,17271.68,
abacavir_MCGSCOLBFJQGHM-SCZZXKLOSA-N,O44010_0_apo,1728.71,
bufogenin_ATLJNLYIJOCWJE-CWMZOUAVSA-N,O44010_0_apo,173.06,
clofarabine_WDDPHFBMKLOVOX-AYQXTPAHSA-N,O44010_0_apo,17338.16,
capsaicin_YKPUWZUDDOIDPM-SOFGYWHQSA-N,O44010_0_apo,1735.82,
sofalcone_GFWRVVCDTLRWPK-UHFFFAOYSA-N,O44010_0_apo,17365.25,
amezinium_metilsulfate_VXROHTDSRBRJLN-UHFFFAOYSA-O,O44010_0_apo,17368.64,
procarbazine_CPTBDICYNRMXFX-UHFFFAOYSA-N,O44010_0_apo,17397.13,
diflorasone_diacetate_BOBLHFUVNSFZPJ-JOYXJVLSSA-N,O44010_0_apo,174.39,
alitretinoin_SHGAZHPCJJPHSC-ZVCIMWCZSA-N,O44010_0_apo,1740.47,
bidisomide_GTEPPJFJSNSNIH-QFIPXVFZSA-N,O44010_0_apo,1741.84,
bambuterol_ANZXOIAKUNOVQU-OAHLLOKOSA-N,O44010_0_apo,17422.34,
ceftazidime_ORFOPKXBNMVMKC-DWVKKRMSSA-O,O44010_0_apo,1743.08,
methylprednisolone_acetate_PLBHSZGDDKCEHR-LFYFAGGJSA-N,O44010_0_apo,1743.29,
sobrerol_OMDMTHRBGUBUCO-IUCAKERBSA-N,O44010_0_apo,17443.83,
nifurprazine_XDWLRMBWIWKFNC-HNQUOIGGSA-N,O44010_0_apo,17455.86,
etiprednol_dicloacetate_QAIOVDNCIZSSSF-RFAJLIJZSA-N,O44010_0_apo,1746.10,
salicylamide_SKZKKFZAGNVIMN-UHFFFAOYSA-N,O44010_0_apo,17467.65,
hexylresorcinol_WFJIVOKAWHGMBH-UHFFFAOYSA-N,O44010_0_apo,17487.77,
eszopiclone_GBBSUAFBMRNDJC-INIZCTEOSA-N,O44010_0_apo,17498.75,
levomethadone_USSIQXCVUWKGNF-QGZVFWFLSA-N,O44010_0_apo,17498.84,
moxifloxacin_FABPRXSRWADJSP-MEDUHNTESA-N,O44010_0_apo,1751.61,
arsenic_trioxide_IKWTVSLWAPBBKU-UHFFFAOYSA-N,O44010_0_apo,175121.14,
sulfaguanidine_BRBKOPJOKNSWSG-UHFFFAOYSA-N,O44010_0_apo,17520.30,
butazopyridine_WAWDOEHEAULMGC-VXPUYCOJSA-N,O44010_0_apo,1753.58,
edoxudine_XACKNLSZYYIACO-DJLDLDEBSA-N,O44010_0_apo,17547.30,
phytomenadione_MBWXNTAXLNYFJB-NKFFZRIASA-N,O44010_0_apo,1758.70,
trabectedin_PKVRCIRHQMSYJX-AIFWHQITSA-N,O44010_0_apo,1759.73,
nesiritide_HPNRHPKXQZSDFX-OAQDCNSJSA-N,O44010_0_apo,17600.95,
ketoprofen_DKYWVDODHFEZIM-NSHDSACASA-N,O44010_0_apo,17612.39,
ornoprostil_BBRBUTFBTUFFBU-LHACABTQSA-N,O44010_0_apo,17614.42,
exalamide_CKSJXOVLXUMMFF-UHFFFAOYSA-N,O44010_0_apo,1762.72,
amrubicin_VJZITPJGSQKZMX-XDPRQOKASA-N,O44010_0_apo,17632.11,
dalbavancin_KGPGQDLTDHGEGT-SZUNQUCBSA-N,O44010_0_apo,1766.39,
artemether_SXYIRMFQILZOAM-HVNFFKDJSA-N,O44010_0_apo,17689.33,
busulfan_COVZYZSDYWQREU-UHFFFAOYSA-N,O44010_0_apo,17704.22,
diamorphine_GVGLGOZIDCSQPN-PVHGPHFFSA-N,O44010_0_apo,17706.02,
paritaprevir_UAUIUKWPKRJZJV-QPLHLKROSA-N,O44010_0_apo,17710.80,
methazolamide_FLOSMHQXBMRNHR-UHFFFAOYSA-N,O44010_0_apo,1772.05,
guaiapate_PPVFOZYARYOARE-UHFFFAOYSA-N,O44010_0_apo,17732.66,
bumadizone_FLWFHHFTIRLFPV-KRWDZBQOSA-N,O44010_0_apo,17740.35,
sulfisomidine_YZMCKZRAOLZXAZ-UHFFFAOYSA-N,O44010_0_apo,17740.51,
cafedrine_UJSKUDDDPKGBJY-WFASDCNBSA-N,O44010_0_apo,17782.57,
clorotepine_XRYLGRGAWQSVQW-KRWDZBQOSA-N,O44010_0_apo,17796.84,
mabuterol_JSJCTEKTBOKRST-JTQLQIEISA-N,O44010_0_apo,1780.34,
gestodene_SIGSPDASOTUPFS-XUDSTZEESA-N,O44010_0_apo,1780.42,
acadesine_RTRQQBHATOEIAF-UUOKFMHZSA-N,O44010_0_apo,178063.05,
trifluridine_VSQQQLOSPVPRAZ-RRKCRQDMSA-N,O44010_0_apo,17815.10,
bemegride_ORRZGUBHBVWWOP-UHFFFAOYSA-N,O44010_0_apo,17842.36,
benzilonium_ZKCWITXZGWUJAV-HXUWFJFHSA-N,O44010_0_apo,1785.17,
terbutaline_XWTYSIMOBUGWOL-NSHDSACASA-N,O44010_0_apo,17851.66,
nicametate_JVWOCHRRAWHKLT-UHFFFAOYSA-N,O44010_0_apo,17854.00,
dexetimide_LQQIVYSCPWCSSD-HSZRJFAPSA-N,O44010_0_apo,1786.02,
phanquinone_VLPADTBFADIFKG-UHFFFAOYSA-N,O44010_0_apo,1787.30,
prenderol_XRVCFZPJAHWYTB-UHFFFAOYSA-N,O44010_0_apo,178732.46,
garenoxacin_NJDRXTDGYFKORP-LLVKDONJSA-N,O44010_0_apo,1788.18,
piracetam_GMZVRMREEHBGGF-UHFFFAOYSA-N,O44010_0_apo,17886.45,
captopril_FAKRSMQSSFJEIM-RQJHMYQMSA-N,O44010_0_apo,17899.92,
etifelmine_WNKCJOWTKXGERE-UHFFFAOYSA-N,O44010_0_apo,17909.73,
bimatoprost_AQOKCDNYWBIDND-FTOWTWDKSA-N,O44010_0_apo,1791.37,
diperodon_YUGZHQHSNYIFLG-FQEVSTJZSA-N,O44010_0_apo,17914.90,
temozolomide_BPEGJWRSRHCHSN-UHFFFAOYSA-N,O44010_0_apo,17939.11,
octisalate_FMRHJJZUHUTGKE-LBPRGKRZSA-N,O44010_0_apo,17947.40,
trazodone_PHLBKPHSAVXXEF-UHFFFAOYSA-N,O44010_0_apo,1796.08,
chlorzoxazone_TZFWDZFKRBELIQ-UHFFFAOYSA-N,O44010_0_apo,179660.41,
alvimopan_UPNUIXSCZBYVBB-JVFUWBCBSA-N,O44010_0_apo,1797.27,
tivozanib_SPMVMDHWKHCIDT-UHFFFAOYSA-N,O44010_0_apo,1798.63,
tiratricol_UOWZUVNAGUAEQC-UHFFFAOYSA-N,O44010_0_apo,18.57,
benperidol_FEBOTPHFXYHVPL-UHFFFAOYSA-N,O44010_0_apo,1801.63,
drometrizole_MCPKSFINULVDNX-UHFFFAOYSA-N,O44010_0_apo,18018.76,
ancitabine_BBDAGFIXKZCXAH-SNKVODELSA-N,O44010_0_apo,18020.10,
nitroxazepine_CGYWLLGTCBIGSR-UHFFFAOYSA-N,O44010_0_apo,18021.09,
tezacaftor_MJUVRTYWUMPBTR-MRXNPFEDSA-N,O44010_0_apo,1805.23,
mexiletine_VLPIATFUUWWMKC-JTQLQIEISA-N,O44010_0_apo,18060.15,
salicylanilide_WKEDVNSFRWHDNR-UHFFFAOYSA-N,O44010_0_apo,18072.72,
etomidate_NPUKDXXFDDZOKR-LLVKDONJSA-N,O44010_0_apo,18079.94,
trelagliptin_IWYJYHUNXVAVAA-OAHLLOKOSA-N,O44010_0_apo,1808.85,
enzacamene_HEOCBCNFKCOKBX-RELGSGGGSA-N,O44010_0_apo,1810.32,
tiludronic_acid_DKJJVAGXPKPDRL-UHFFFAOYSA-N,O44010_0_apo,1811.37,
bufuralol_SSEBTPPFLLCUMN-ZDUSSCGKSA-N,O44010_0_apo,1811.93,
niflumic_acid_JZFPYUNJRRFVQU-UHFFFAOYSA-N,O44010_0_apo,1812.60,
paricalcitol_BPKAHTKRCLCHEA-UBFJEZKGSA-N,O44010_0_apo,1813.72,
cineole_WEEGYLXZBRQIMU-WAAGHKOSSA-N,O44010_0_apo,18130.75,
capobenic_acid_MPTXLVRHYGBOQY-UHFFFAOYSA-N,O44010_0_apo,18138.92,
letermovir_FWYSMLBETOMXAG-QHCPKHFHSA-N,O44010_0_apo,1814.95,
cilastatin_DHSUYTOATWAVLW-WFVMDLQDSA-N,O44010_0_apo,18149.99,
practolol_DURULFYMVIFBIR-CYBMUJFWSA-N,O44010_0_apo,18168.35,
fluoxetine_RTHCYVBBDHJXIQ-INIZCTEOSA-N,O44010_0_apo,1817.24,
dapiprazole_RFWZESUMWJKKRN-UHFFFAOYSA-N,O44010_0_apo,1817.95,
pancuronium_GVEAYVLWDAFXET-XGHATYIMSA-N,O44010_0_apo,18197.81,
normethadone_WCJFBSYALHQBSK-UHFFFAOYSA-N,O44010_0_apo,18198.48,
norethandrolone_ZDHCJEIGTNNEMY-XGXHKTLJSA-N,O44010_0_apo,182.93,
rociverine_XPYLKZZOBVLVHB-HQRMLTQVSA-N,O44010_0_apo,1820.35,
levorphanol_JAQUASYNZVUNQP-USXIJHARSA-N,O44010_0_apo,1822.95,
chlorpromazine_ZPEIMTDSQAKGNT-UHFFFAOYSA-N,O44010_0_apo,18225.01,
fosfomycin_YMDXZJFXQJVXBF-STHAYSLISA-N,O44010_0_apo,18237.32,
levamlodipine_HTIQEAQVCYTUBX-KRWDZBQOSA-N,O44010_0_apo,18250.84,
scopolamine_STECJAGHUSJQJN-VJQRDGCPSA-N,O44010_0_apo,18259.71,
zucapsaicin_YKPUWZUDDOIDPM-VURMDHGXSA-N,O44010_0_apo,1826.56,
levothyroxine_XUIIKFGFIJCVMT-LBPRGKRZSA-N,O44010_0_apo,1827.00,
cyclandelate_WZHCOOQXZCIUNC-AEGPPILISA-N,O44010_0_apo,18273.58,
brexanolone_AURFZBICLPNKBZ-SYBPFIFISA-N,O44010_0_apo,18280.03,
bismuth_subgallate_JAONZGLTYYUPCT-UHFFFAOYSA-K,O44010_0_apo,18295.48,
acamprosate_AFCGFAGUEYAMAO-UHFFFAOYSA-N,O44010_0_apo,18339.36,
ethoheptazine_WGJHHMKQBWSQIY-INIZCTEOSA-N,O44010_0_apo,1835.05,
retinol_FPIPGXGPPPQFEQ-OVSJKPMPSA-N,O44010_0_apo,1835.32,
somatostatin_NHXLMOGPVYXJNR-ATOGVRKGSA-N,O44010_0_apo,1835.98,
laquinimod_GKWPCEFFIHSJOE-UHFFFAOYSA-N,O44010_0_apo,18354.82,
gemeprost_KYBOHGVERHWSSV-VNIVIJDLSA-N,O44010_0_apo,18377.98,
azithromycin_MQTOSJVFKKJCRP-BICOPXKESA-N,O44010_0_apo,1839.40,
carbaryl_CVXBEEMKQHEXEN-UHFFFAOYSA-N,O44010_0_apo,18391.89,
cetotiamine_YBROOZNJUDHTGE-QINSGFPZSA-N,O44010_0_apo,1840.64,
bisaramil_PMCPYLGCPSNSLS-FOLVSLTJSA-N,O44010_0_apo,1840.86,
methaphenilene_LDYJXVUOVPVZKA-UHFFFAOYSA-N,O44010_0_apo,18404.69,
sulisatin_URNFTLVCQLRCMN-UHFFFAOYSA-N,O44010_0_apo,18419.62,
tocofersolan_GVJHHUAWPYXKBD-IEOSBIPESA-N,O44010_0_apo,18433.87,
enallylpropymal_AXJXURWWUFZZKN-NSHDSACASA-N,O44010_0_apo,18461.77,
sulfinalol_PAQZZCOZHPGCFW-UUELBBOTSA-N,O44010_0_apo,18464.17,
doxercalciferol_HKXBNHCUPKIYDM-CGMHZMFXSA-N,O44010_0_apo,185.86,
glutamine_ZDXPYRJPNDTMRX-VKHMYHEASA-N,O44010_0_apo,18508.13,
acitretin_IHUNBGSDBOWDMA-AQFIFDHZSA-N,O44010_0_apo,1851.56,
distigmine_AHZBEVXBKNYXPU-UHFFFAOYSA-N,O44010_0_apo,18522.36,
flumequine_DPSPPJIUMHPXMA-ZETCQYMHSA-N,O44010_0_apo,1858.79,
hydrocortisone_probutate_FOGXJPFPZOHSQS-AYVLZSQQSA-N,O44010_0_apo,1860.08,
gatifloxacin_XUBOMFCQGDBHNK-JTQLQIEISA-N,O44010_0_apo,1863.82,
idanpramine_HVYGXNYMNHSBGD-UHFFFAOYSA-N,O44010_0_apo,1864.45,
guanazodine_ZCVAIGPGEINFCX-MRVPVSSYSA-N,O44010_0_apo,18670.40,
levamfetamine_KWTSXDURSIMDCE-MRVPVSSYSA-N,O44010_0_apo,18681.07,
taltirelin_LQZAIAZUDWIVPM-SDDRHHMPSA-N,O44010_0_apo,18697.75,
codeine_OROGSEYTTFOCAN-DNJOTXNNSA-N,O44010_0_apo,1871.32,
glucosaminylmuramyl_dipeptide_JPBBNLWRCVBGJS-KCAUTNRHSA-N,O44010_0_apo,187184.11,
acefylline_HCYFGRCYSCXKNQ-UHFFFAOYSA-N,O44010_0_apo,18724.58,
naratriptan_AMKVXSZCKVJAGH-UHFFFAOYSA-N,O44010_0_apo,1873.50,
pyrithyldione_NZASCBIBXNPDMH-UHFFFAOYSA-N,O44010_0_apo,18737.77,
moperone_AGAHNABIDCTLHW-UHFFFAOYSA-N,O44010_0_apo,1874.53,
clofenamide_NENBAISIHCWPKP-UHFFFAOYSA-N,O44010_0_apo,18748.10,
estrone_sulphate_JKKFKPJIXZFSSB-CBZIJGRNSA-N,O44010_0_apo,1876.58,
itramin_tosilate_KZTZJUQNSSLNAG-UHFFFAOYSA-N,O44010_0_apo,187849.39,
glyconiazide_ZBRCAASZBMWIDA-QFPUCQTMSA-N,O44010_0_apo,18795.13,
methyltestosterone_GCKMFJBGXUYNAG-HLXURNFRSA-N,O44010_0_apo,188.20,
ketobemidone_ALFGKMXHOUSVAD-UHFFFAOYSA-N,O44010_0_apo,1880.21,
