LigandName,TargetName,BindingScore,InterfE
visnadine_GVBNSPFBYXGREE-CXWAGAITSA-N,Q4QH86_0_apo,155.85,
clortermine_HXCXASJHZQXCKK-UHFFFAOYSA-N,Q4QH86_0_apo,15514.50,
paracetamol_RZVAJINKPMORJF-UHFFFAOYSA-N,Q4QH86_0_apo,15545.25,
medrylamine_BXCMCXBSUDRYPF-GOSISDBHSA-N,Q4QH86_0_apo,1555.24,
levorphanol_JAQUASYNZVUNQP-USXIJHARSA-N,Q4QH86_0_apo,1555.66,
nifenazone_BRZANEXCSZCZCI-UHFFFAOYSA-N,Q4QH86_0_apo,15556.34,
orotic_acid_PXQPEWDEAKTCGB-UHFFFAOYSA-N,Q4QH86_0_apo,15576.34,
nafamostat_MQQNFDZXWVTQEH-UHFFFAOYSA-N,Q4QH86_0_apo,1558.22,
disulfiram_AUZONCFQVSMFAP-UHFFFAOYSA-N,Q4QH86_0_apo,15588.75,
bictegravir_SOLUWJRYJLAZCX-LYOVBCGYSA-N,Q4QH86_0_apo,156.10,
topiramate_KJADKKWYZYXHBB-XBWDGYHZSA-N,Q4QH86_0_apo,156.18,
fexofenadine_RWTNPBWLLIMQHL-GDLZYMKVSA-N,Q4QH86_0_apo,1560.48,
glycol_salicylate_LVYLCBNXHHHPSB-UHFFFAOYSA-N,Q4QH86_0_apo,15600.21,
trabectedin_PKVRCIRHQMSYJX-AIFWHQITSA-N,Q4QH86_0_apo,1561.15,
vecuronium_BGSZAXLLHYERSY-XQIGCQGXSA-N,Q4QH86_0_apo,15610.71,
mefruside_SMNOERSLNYGGOU-ZDUSSCGKSA-N,Q4QH86_0_apo,1562.64,
sorbitol_FBPFZTCFMRRESA-JGWLITMVSA-N,Q4QH86_0_apo,156234.73,
gestodene_SIGSPDASOTUPFS-XUDSTZEESA-N,Q4QH86_0_apo,1563.20,
aldosterone_PQSUYGKTWSAVDQ-ZVIOFETBSA-N,Q4QH86_0_apo,1563.57,
allopurinol_OFCNXPDARWKPPY-UHFFFAOYSA-N,Q4QH86_0_apo,15653.92,
vanitiolide_WQYRHRAZNNRDIA-UHFFFAOYSA-N,Q4QH86_0_apo,15655.52,
niflumic_acid_JZFPYUNJRRFVQU-UHFFFAOYSA-N,Q4QH86_0_apo,1568.00,
dexamethasone_acefurate_DDIWRLSEGOVQQD-BJRLRHTOSA-N,Q4QH86_0_apo,157.11,
zaleplon_HUNXMJYCHXQEGX-UHFFFAOYSA-N,Q4QH86_0_apo,157.41,
diflorasone_diacetate_BOBLHFUVNSFZPJ-JOYXJVLSSA-N,Q4QH86_0_apo,157.75,
bufogenin_ATLJNLYIJOCWJE-CWMZOUAVSA-N,Q4QH86_0_apo,157.93,
fotemustine_YAKWPXVTIGTRJH-QMMMGPOBSA-N,Q4QH86_0_apo,15704.87,
dolasetron_UKTAZPQNNNJVKR-YXSUXZIUSA-N,Q4QH86_0_apo,1571.39,
erdafitinib_OLAHOMJCDNXHFI-UHFFFAOYSA-N,Q4QH86_0_apo,1571.46,
prajmalium_UAUHEPXILIZYCU-ALHOSYKFSA-N,Q4QH86_0_apo,157197.43,
acitretin_IHUNBGSDBOWDMA-AQFIFDHZSA-N,Q4QH86_0_apo,1572.38,
fenoldopam_TVURRHSHRRELCG-CYBMUJFWSA-N,Q4QH86_0_apo,1572.91,
reserpine_QEVHRUUCFGRFIF-MDEJGZGSSA-N,Q4QH86_0_apo,157232.18,
revaprazan_LECZXZOBEZITCL-INIZCTEOSA-N,Q4QH86_0_apo,1574.89,
thiram_KUAZQDVKQLNFPE-UHFFFAOYSA-N,Q4QH86_0_apo,15744.75,
lacosamide_VPPJLAIAVCUEMN-GFCCVEGCSA-N,Q4QH86_0_apo,15756.14,
etiprednol_dicloacetate_QAIOVDNCIZSSSF-RFAJLIJZSA-N,Q4QH86_0_apo,1576.16,
racepinefrine_UCTWMZQNUQWSLP-VIFPVBQESA-N,Q4QH86_0_apo,1576.45,
clofenamide_NENBAISIHCWPKP-UHFFFAOYSA-N,Q4QH86_0_apo,15765.32,
sulmarin_SZNQDPUZKFSCNG-UHFFFAOYSA-N,Q4QH86_0_apo,15779.86,
pranoprofen_TVQZAMVBTVNYLA-VIFPVBQESA-N,Q4QH86_0_apo,1580.42,
levosalbutamol_NDAUXUAQIAJITI-LBPRGKRZSA-N,Q4QH86_0_apo,1581.65,
triprolidine_CBEQULMOCCWAQT-WOJGMQOQSA-N,Q4QH86_0_apo,1586.49,
nomegestrol_acetate_IIVBFTNIGYRNQY-YQLZSBIMSA-N,Q4QH86_0_apo,1588.15,
orlistat_AHLBNYSZXLDEJQ-FWEHEUNISA-N,Q4QH86_0_apo,159.97,
sunitinib_WINHZLLDWRZWRT-ATVHPVEESA-N,Q4QH86_0_apo,1590.12,
diazolidinylurea_SOROIESOUPGGFO-YFKPBYRVSA-N,Q4QH86_0_apo,15908.20,
tranexamic_acid_GYDJEQRTZSCIOI-LJGSYFOKSA-N,Q4QH86_0_apo,15909.92,
cibenzoline_IPOBOOXFSRWSHL-MRXNPFEDSA-N,Q4QH86_0_apo,1591.00,
methazolamide_FLOSMHQXBMRNHR-UHFFFAOYSA-N,Q4QH86_0_apo,1591.55,
alvimopan_UPNUIXSCZBYVBB-JVFUWBCBSA-N,Q4QH86_0_apo,1592.24,
octyltriethoxysilane_MSRJTTSHWYDFIU-UHFFFAOYSA-N,Q4QH86_0_apo,15925.23,
procyclidine_WYDUSKDSKCASEF-IBGZPJMESA-N,Q4QH86_0_apo,15966.91,
trifluoperazine_ZEWQUBUPAILYHI-UHFFFAOYSA-N,Q4QH86_0_apo,1597.60,
cilostazol_RRGUKTPIGVIEKM-UHFFFAOYSA-N,Q4QH86_0_apo,15979.17,
dimethylcarbate_VGQLNJWOULYVFV-SPJNRGJMSA-N,Q4QH86_0_apo,15994.72,
thymopentin_PSWFFKRAVBDQEG-YGQNSOCVSA-N,Q4QH86_0_apo,15997.71,
dexamethasone_palmitate_WDPYZTKOEFDTCU-WDJQFAPHSA-N,Q4QH86_0_apo,16.61,
fluprednidene_acetate_DEFOZIFYUBUHHU-IYQKUMFPSA-N,Q4QH86_0_apo,160.71,
methyltestosterone_GCKMFJBGXUYNAG-HLXURNFRSA-N,Q4QH86_0_apo,160.89,
fosamprenavir_MLBVMOWEQCZNCC-OEMFJLHTSA-N,Q4QH86_0_apo,160.91,
perflenapent_NJCBUSHGCBERSK-UHFFFAOYSA-N,Q4QH86_0_apo,16003.69,
clemastine_YNNUSGIPVFPVBX-NHCUHLMSSA-N,Q4QH86_0_apo,1602.70,
cefalotin_XIURVHNZVLADCM-IUODEOHRSA-N,Q4QH86_0_apo,1603.01,
enoxolone_MPDGHEJMBKOTSU-YKLVYJNSSA-N,Q4QH86_0_apo,16039.77,
elcometrine_CKFBRGLGTWAVLG-GOMYTPFNSA-N,Q4QH86_0_apo,1604.81,
ethacizine_PQXGNJKJMFUPPM-UHFFFAOYSA-N,Q4QH86_0_apo,1604.98,
butoconazole_SWLMUYACZKCSHZ-MRXNPFEDSA-N,Q4QH86_0_apo,1605.23,
sacubitril_PYNXFZCZUAOOQC-UTKZUKDTSA-N,Q4QH86_0_apo,16067.19,
morphine_BQJCRHHNABKAKU-KBQPJGBKSA-N,Q4QH86_0_apo,1607.82,
dacisteine_HSPYGHDTVQJUDE-LURJTMIESA-N,Q4QH86_0_apo,1608.38,
rocuronium_YXRDKMPIGHSVRX-OOJCLDBCSA-N,Q4QH86_0_apo,1608.60,
ibandronic_acid_MPBVHIBUJCELCL-UHFFFAOYSA-N,Q4QH86_0_apo,16082.20,
cortisone_acetate_ITRJWOMZKQRYTA-RFZYENFJSA-N,Q4QH86_0_apo,1609.62,
meropenem_DMJNNHOOLUXYBV-PQTSNVLCSA-N,Q4QH86_0_apo,161.25,
prednisolamate_ILZSJEITWDWIRX-FOMYWIRZSA-N,Q4QH86_0_apo,161.35,
deferoxamine_UBQYURCVBFRUQT-UHFFFAOYSA-N,Q4QH86_0_apo,1611.46,
azithromycin_MQTOSJVFKKJCRP-BICOPXKESA-N,Q4QH86_0_apo,1612.43,
efloxate_ZVXBAHLOGZCFTP-UHFFFAOYSA-N,Q4QH86_0_apo,16136.96,
acetrizoic_acid_GNOGSFBXBWBTIG-UHFFFAOYSA-N,Q4QH86_0_apo,1614.41,
citicoline_RZZPDXZPRHQOCG-OJAKKHQRSA-N,Q4QH86_0_apo,16144.84,
diamorphine_GVGLGOZIDCSQPN-PVHGPHFFSA-N,Q4QH86_0_apo,16147.96,
siponimod_KIHYPELVXPAIDH-HNSNBQBZSA-N,Q4QH86_0_apo,1615.31,
amikacin_LKCWBDHBTVXHDL-RMDFUYIESA-N,Q4QH86_0_apo,16155.74,
paritaprevir_UAUIUKWPKRJZJV-QPLHLKROSA-N,Q4QH86_0_apo,16178.52,
fenpiprane_JXJPYHDHJZJWRI-UHFFFAOYSA-N,Q4QH86_0_apo,1618.81,
diosmin_GZSOSUNBTXMUFQ-YFAPSIMESA-N,Q4QH86_0_apo,16189.37,
chlorotrianisene_BFPSDSIWYFKGBC-UHFFFAOYSA-N,Q4QH86_0_apo,16196.98,
indapamide_NDDAHWYSQHTHNT-SNVBAGLBSA-N,Q4QH86_0_apo,1620.22,
cefoperazone_GCFBRXLSHGKWDP-XCGNWRKASA-N,Q4QH86_0_apo,1620.28,
metharbital_FWJKNZONDWOGMI-UHFFFAOYSA-N,Q4QH86_0_apo,16201.60,
nifurtoinol_UIDWQGRXEVDFCA-XCVCLJGOSA-N,Q4QH86_0_apo,16212.12,
dihydralazine_VQKLRVZQQYVIJW-UHFFFAOYSA-N,Q4QH86_0_apo,16217.77,
olanzapine_KVWDHTXUZHCGIO-UHFFFAOYSA-N,Q4QH86_0_apo,1623.88,
oxanamide_WBLPIVIXQOFTPQ-HTRCEHHLSA-N,Q4QH86_0_apo,16238.27,
tolindate_ANJNOJFLVNXCHT-UHFFFAOYSA-N,Q4QH86_0_apo,16244.49,
bermoprofen_REHLODZXMGOGQP-LLVKDONJSA-N,Q4QH86_0_apo,1626.08,
protirelin_XNSAINXGIQZQOO-SRVKXCTJSA-N,Q4QH86_0_apo,16262.84,
protocatechualdehyde_IBGBGRVKPALMCQ-UHFFFAOYSA-N,Q4QH86_0_apo,16269.64,
pholcodine_GPFAJKDEDBRFOS-FKQDBXSBSA-N,Q4QH86_0_apo,1627.10,
diiodotyrosine_NYPYHUZRZVSYKL-ZETCQYMHSA-N,Q4QH86_0_apo,16277.22,
elvitegravir_JUZYLCPPVHEVSV-LJQANCHMSA-N,Q4QH86_0_apo,163.66,
metoclopramide_TTWJBBZEZQICBI-UHFFFAOYSA-N,Q4QH86_0_apo,163.92,
miocamycin_GQNZGCARKRHPOH-YGBQSPPGSA-N,Q4QH86_0_apo,1635.98,
rimiterol_IYMMESGOJVNCKV-JOYOIKCWSA-N,Q4QH86_0_apo,1637.34,
protoporphyrin_KSFOVUSSGSKXFI-UJJXFSCMSA-N,Q4QH86_0_apo,1639.62,
perflubutane_KAVGMUDTWQVPDF-UHFFFAOYSA-N,Q4QH86_0_apo,16399.20,
mazindol_ZPXSCAKFGYXMGA-INIZCTEOSA-N,Q4QH86_0_apo,1641.78,
tocofersolan_GVJHHUAWPYXKBD-IEOSBIPESA-N,Q4QH86_0_apo,16419.48,
dioxaphetyl_butyrate_LQGIXNQCOXNCRP-UHFFFAOYSA-N,Q4QH86_0_apo,16434.47,
cetalkonium_chloride_QDYLMAYUEZBUFO-UHFFFAOYSA-N,Q4QH86_0_apo,1646.13,
metopimazine_BQDBKDMTIJBJLA-UHFFFAOYSA-N,Q4QH86_0_apo,1646.37,
cromoglicic_acid_IMZMKUWMOSJXDT-UHFFFAOYSA-N,Q4QH86_0_apo,1648.39,
chlorisondamine_IXWDUZLHWJKVPX-UHFFFAOYSA-N,Q4QH86_0_apo,1649.15,
oteracil_RYYCJUAHISIHTL-UHFFFAOYSA-N,Q4QH86_0_apo,16491.81,
ethinylestradiol_sulfonate_KPEUDULLQDHKAZ-VROINQGHSA-N,Q4QH86_0_apo,165.44,
prednisolone_steaglate_RBJROVWIRLFZFC-PNLFXGMVSA-N,Q4QH86_0_apo,165.55,
Cantharidin_DB12328,Q4QH86_0_apo,16504.12,
mephenesin_JWDYCNIAQWPBHD-SECBINFHSA-N,Q4QH86_0_apo,1652.65,
difenoxin_UFIVBRCCIRTJTN-UHFFFAOYSA-N,Q4QH86_0_apo,1652.76,
secretin_human_OWMZNFCDEHGFEP-NFBCVYDUSA-N,Q4QH86_0_apo,1653.40,
loprodiol_YFESJHPTNWYOCO-UHFFFAOYSA-N,Q4QH86_0_apo,165346.47,
bempedoic_acid_HYHMLYSLQUKXKP-UHFFFAOYSA-N,Q4QH86_0_apo,1654.38,
levothyroxine_XUIIKFGFIJCVMT-LBPRGKRZSA-N,Q4QH86_0_apo,1657.71,
etidocaine_VTUSIVBDOCDNHS-OAHLLOKOSA-N,Q4QH86_0_apo,1659.65,
tolnaftate_FUSNMLFNXJSCDI-UHFFFAOYSA-N,Q4QH86_0_apo,16590.25,
fenoxypropazine_QNEXFJFTGQBXBJ-MRVPVSSYSA-N,Q4QH86_0_apo,16597.29,
fluprednisolone_MYYIMZRZXIQBGI-HVIRSNARSA-N,Q4QH86_0_apo,166.65,
doxercalciferol_HKXBNHCUPKIYDM-CGMHZMFXSA-N,Q4QH86_0_apo,166.80,
praziquantel_FSVJFNAIGNNGKK-KRWDZBQOSA-N,Q4QH86_0_apo,16606.95,
betiatide_VDPYMEBVIDZKMD-UHFFFAOYSA-N,Q4QH86_0_apo,16610.06,
dimethylphthalate_NIQCNGHVCWTJSM-UHFFFAOYSA-N,Q4QH86_0_apo,16610.12,
bethanechol_NZUPCNDJBJXXRF-LURJTMIESA-O,Q4QH86_0_apo,16622.62,
tryptophan_QIVBCDIJIAJPQS-VIFPVBQESA-N,Q4QH86_0_apo,16624.53,
opipramol_YNZFUWZUGRBMHL-UHFFFAOYSA-N,Q4QH86_0_apo,1665.92,
oxyclipine_LCFBCKSQWVQIBY-UYAOXDASSA-N,Q4QH86_0_apo,16659.48,
pentobarbital_WEXRUCMBJFQVBZ-SSDOTTSWSA-N,Q4QH86_0_apo,1666.97,
benzquinamide_JSZILQVIPPROJI-OTWHNJEPSA-N,Q4QH86_0_apo,1667.96,
gentisic_acid_WXTMDXOMEHJXQO-UHFFFAOYSA-N,Q4QH86_0_apo,16684.02,
intoplicine_QROONAIPJKQFMC-UHFFFAOYSA-N,Q4QH86_0_apo,1669.47,
cyprodenate_MPOYJPINNSIHAK-UHFFFAOYSA-N,Q4QH86_0_apo,16697.96,
scopolamine_STECJAGHUSJQJN-VJQRDGCPSA-N,Q4QH86_0_apo,16716.62,
crotetamide_LSAMUAYPDHUBQD-OLKPEBQYSA-N,Q4QH86_0_apo,16719.49,
articaine_QTGIAADRBBLJGA-SECBINFHSA-N,Q4QH86_0_apo,1674.41,
panobinostat_FPOHNWQLNRZRFC-ZHACJKMWSA-N,Q4QH86_0_apo,1674.99,
sulfasalazine_NCEXYHBECQHGNR-QZQOTICOSA-N,Q4QH86_0_apo,16743.78,
tazobactam_LPQZKKCYTLCDGQ-WEDXCCLWSA-N,Q4QH86_0_apo,16776.43,
vilanterol_DAFYYTQWSAWIGS-DEOSSOPVSA-N,Q4QH86_0_apo,1678.58,
zotepine_HDOZVRUNCMBHFH-UHFFFAOYSA-N,Q4QH86_0_apo,16783.92,
crizotinib_KTEIFNKAUNYNJU-GFCCVEGCSA-N,Q4QH86_0_apo,1681.67,
benzylsulfamide_HLIBJQGJVDHCNB-UHFFFAOYSA-N,Q4QH86_0_apo,16816.83,
acetylpheneturide_GBPZSCQLDXUGNO-NSHDSACASA-N,Q4QH86_0_apo,16826.19,
glucose-1-phosphate_HXXFSFRBOHSIMQ-VFUOTHLCSA-N,Q4QH86_0_apo,16859.65,
promethazine_PWWVAXIEGOYWEE-CYBMUJFWSA-N,Q4QH86_0_apo,1686.27,
iobenzamic_acid_FJYJNLIEGUTPIJ-UHFFFAOYSA-N,Q4QH86_0_apo,1686.27,
flopropione_PTHLEKANMPKYDB-UHFFFAOYSA-N,Q4QH86_0_apo,1688.23,
lenalidomide_GOTYRUGSSMKFNF-SNVBAGLBSA-N,Q4QH86_0_apo,1688.64,
demoxytocin_GTYWGUNQAMYZPF-FAJKJHJLSA-N,Q4QH86_0_apo,1689.80,
sulfamoxole_CYFLXLSBHQBMFT-UHFFFAOYSA-N,Q4QH86_0_apo,16893.64,
danazol_POZRVZJJTULAOH-LHZXLZLDSA-N,Q4QH86_0_apo,169.20,
testosterone_propionate_PDMMFKSKQVNJMI-BLQWBTBKSA-N,Q4QH86_0_apo,169.49,
capsaicin_YKPUWZUDDOIDPM-SOFGYWHQSA-N,Q4QH86_0_apo,1690.38,
temocillin_BVCKFLJARNKCSS-HQQIEPHNSA-N,Q4QH86_0_apo,1691.96,
metaxalone_IMWZZHHPURKASS-LLVKDONJSA-N,Q4QH86_0_apo,1692.53,
nifuradene_VSVAVMVWTLLTCH-BJMVGYQFSA-N,Q4QH86_0_apo,16924.08,
levamisole_HLFSDGLLUJUHTE-SNVBAGLBSA-N,Q4QH86_0_apo,1693.53,
benznidazole_CULUWZNBISUWAS-UHFFFAOYSA-N,Q4QH86_0_apo,16930.43,
tinidazole_HJLSLZFTEKNLFI-UHFFFAOYSA-N,Q4QH86_0_apo,16931.08,
nalmefene_WJBLNOPPDWQMCH-MBPVOVBZSA-N,Q4QH86_0_apo,1694.25,
vinorelbine_GBABOYUKABKIAF-IELIFDKJSA-N,Q4QH86_0_apo,1694.94,
tinoridine_PFENFDGYVLAFBR-UHFFFAOYSA-N,Q4QH86_0_apo,16945.59,
teicoplanin_aglycone_DKVBOUDTNWVDEP-NJCHZNEYSA-N,Q4QH86_0_apo,1697.10,
ombitasvir_PIDFDZJZLOTZTM-KHVQSSSXSA-N,Q4QH86_0_apo,17016.23,
mefloquine_XEEQGYMUWCZPDN-DOMZBBRYSA-N,Q4QH86_0_apo,1702.31,
metahexamide_XXYTXQGCRQLRHA-UHFFFAOYSA-N,Q4QH86_0_apo,17033.96,
bremelanotide_FFHBJDQSGDNCIV-CTQGIVEYSA-N,Q4QH86_0_apo,1704.51,
linolenic_acid_DTOSIQBPPRVQHS-PDBXOOCHSA-N,Q4QH86_0_apo,17045.23,
glucosaminylmuramyl_dipeptide_JPBBNLWRCVBGJS-KCAUTNRHSA-N,Q4QH86_0_apo,170482.24,
cloperastine_FLNXBVJLPJNOSI-FQEVSTJZSA-N,Q4QH86_0_apo,1707.12,
halothane_BCQZXOMGPXTTIC-PVQJCKRUSA-N,Q4QH86_0_apo,17070.75,
carbetocin_NSTRIRCPWQHTIA-DTRKZRJBSA-N,Q4QH86_0_apo,1708.35,
omadacycline_JEECQCWWSTZDCK-IQZGDKDPSA-N,Q4QH86_0_apo,1709.84,
abiraterone_acetate_UVIQSJCZCSLXRZ-UBUQANBQSA-N,Q4QH86_0_apo,171.14,
calcipotriene_LWQQLNNNIPYSNX-UROSTWAQSA-N,Q4QH86_0_apo,171.31,
xibenolol_RKUQLAPSGZJLGP-CYBMUJFWSA-N,Q4QH86_0_apo,1711.54,
cinchocaine_PUFQVTATUTYEAL-UHFFFAOYSA-N,Q4QH86_0_apo,1711.56,
meobentine_SPLVKBMIQSSFFN-UHFFFAOYSA-N,Q4QH86_0_apo,17131.94,
phosphocreatine_DRBBFCLWYRJSJZ-UHFFFAOYSA-N,Q4QH86_0_apo,17138.34,
gemfibrozil_HEMJJKBWTPKOJG-UHFFFAOYSA-N,Q4QH86_0_apo,1714.00,
tiliquinol_RPVGLMKJGQMQSN-UHFFFAOYSA-N,Q4QH86_0_apo,17141.84,
levocarnitine_PHIQHXFUZVPYII-ZCFIWIBFSA-N,Q4QH86_0_apo,17163.69,
carbromal_OPNPQXLQERQBBV-UHFFFAOYSA-N,Q4QH86_0_apo,17185.19,
hidrosmin_XYFLWVOTXWXNAM-WTNNCJBMSA-N,Q4QH86_0_apo,17193.89,
ivabradine_ACRHBAYQBXXRTO-OAQYLSRUSA-N,Q4QH86_0_apo,1720.40,
glucurolactone_UYUXSRADSPPKRZ-SKNVOMKLSA-N,Q4QH86_0_apo,17209.94,
valnoctamide_QRCJOCOSPZMDJY-BQBZGAKWSA-N,Q4QH86_0_apo,17225.10,
diiodohydroxyquinoline_UXZFQZANDVDGMM-UHFFFAOYSA-N,Q4QH86_0_apo,17228.12,
chlorobutanol_OSASVXMJTNOKOY-UHFFFAOYSA-N,Q4QH86_0_apo,17237.57,
inosine_UGQMRVRMYYASKQ-KQYNXXCUSA-N,Q4QH86_0_apo,17264.96,
mianserin_UEQUQVLFIPOEMF-GOSISDBHSA-N,Q4QH86_0_apo,1727.54,
ramifenazone_XOZLRRYPUKAKMU-UHFFFAOYSA-N,Q4QH86_0_apo,1728.16,
etoxadrol_INOYCBNLWYEPSB-XHSDSOJGSA-N,Q4QH86_0_apo,1729.39,
osilodrostat_USUZGMWDZDXMDG-CYBMUJFWSA-N,Q4QH86_0_apo,1729.96,
Benznidazole_DB11989,Q4QH86_0_apo,17293.58,
isepamicin_UDIIBEDMEYAVNG-ZKFPOVNWSA-N,Q4QH86_0_apo,17294.24,
aminosalicylic_acid_hydrazide_FYZGXAKJVDHGDR-UHFFFAOYSA-N,Q4QH86_0_apo,17299.67,
fluperolone_HHPZZKDXAFJLOH-QZIXMDIESA-N,Q4QH86_0_apo,173.32,
beta-Ergocryptine_YYWXOXLDOMRDHW-SDMXVIBFSA-N,Q4QH86_0_apo,173.66,
carbocysteine-lysine_ZXFWVUHYOBPQHY-YUMQZZPRSA-N,Q4QH86_0_apo,17318.04,
butacetin_QTNZYVAMNRDUAD-UHFFFAOYSA-N,Q4QH86_0_apo,17332.88,
oxyphenonium_GFRUPHOKLBPHTQ-OAQYLSRUSA-N,Q4QH86_0_apo,1734.36,
dihydroergocornine_SEALOBQTUQIVGU-QNIJNHAOSA-N,Q4QH86_0_apo,1734.94,
ciprofibrate_KPSRODZRAIWAKH-JTQLQIEISA-N,Q4QH86_0_apo,17347.44,
delapril_WOUOLAUOZXOLJQ-MBSDFSHPSA-N,Q4QH86_0_apo,17347.69,
kinetin_QANMHLXAZMSUEX-UHFFFAOYSA-N,Q4QH86_0_apo,17355.32,
phenolphthalein_KJFMBFZCATUALV-UHFFFAOYSA-N,Q4QH86_0_apo,17359.59,
cicrotoic_acid_WVRIPRILKKOIQL-UHFFFAOYSA-N,Q4QH86_0_apo,17383.50,
vinbarbital_RAFOHKSPUDGZPR-UHFFFAOYSA-N,Q4QH86_0_apo,17389.85,
acetylcysteine_PWKSKIMOESPYIA-BYPYZUCNSA-N,Q4QH86_0_apo,1739.66,
dimantine_NAPSCFZYZVSQHF-UHFFFAOYSA-N,Q4QH86_0_apo,17415.04,
phenylethanolamine_ULSIYEODSMZIPX-MRVPVSSYSA-N,Q4QH86_0_apo,17426.20,
etonogestrel_GCKFUYQCUCGESZ-BPIQYHPVSA-N,Q4QH86_0_apo,1743.51,
cyfluthrin_QQODLKZGRKWIFG-BPAFIMBUSA-N,Q4QH86_0_apo,1744.97,
bucillamine_VUAFHZCUKUDDBC-BYPYZUCNSA-N,Q4QH86_0_apo,1745.69,
meladrazine_IRQOBYXMACIFKD-UHFFFAOYSA-N,Q4QH86_0_apo,17453.28,
etoposide_phosphate_LIQODXNTTZAGID-OCBXBXKTSA-N,Q4QH86_0_apo,1746.81,
acetylsalicylic_acid_BSYNRYMUTXBXSQ-UHFFFAOYSA-N,Q4QH86_0_apo,17464.81,
sulfachlorpyridazine_XOXHILFPRYWFOD-UHFFFAOYSA-N,Q4QH86_0_apo,17468.40,
cidofovir_VWFCHDSQECPREK-LURJTMIESA-N,Q4QH86_0_apo,17469.65,
disulfamide_RCFKEIREOSXLET-UHFFFAOYSA-N,Q4QH86_0_apo,1747.14,
moquizone_VCRQLDNIOXNDMT-UHFFFAOYSA-N,Q4QH86_0_apo,17484.28,
betamethasone_UREBDLICKHMUKA-DVTGEIKXSA-N,Q4QH86_0_apo,175.74,
sulfaphenazole_QWCJHSGMANYXCW-UHFFFAOYSA-N,Q4QH86_0_apo,17518.41,
phenacetin_CPJSUEIXXCENMM-UHFFFAOYSA-N,Q4QH86_0_apo,17523.35,
cisatracurium_YXSLJKQTIDHPOT-LJCJQEJUSA-N,Q4QH86_0_apo,17547.32,
efinaconazole_NFEZZTICAUWDHU-RDTXWAMCSA-N,Q4QH86_0_apo,1759.19,
trioxsalen_FMHHVULEAZTJMA-UHFFFAOYSA-N,Q4QH86_0_apo,1760.08,
etoricoxib_MNJVRJDLRVPLFE-UHFFFAOYSA-N,Q4QH86_0_apo,1762.56,
pamidronic_acid_WRUUGTRCQOWXEG-UHFFFAOYSA-N,Q4QH86_0_apo,1767.19,
maprotiline_QSLMDECMDJKHMQ-GSXCWMCISA-N,Q4QH86_0_apo,1768.00,
ceftibuten_UNJFKXSSGBWRBZ-BJCIPQKHSA-N,Q4QH86_0_apo,1769.24,
droprenilamine_HTAFVGKAHGNWQO-HXUWFJFHSA-N,Q4QH86_0_apo,1771.62,
disofenin_UDUSOMRJOPCWHT-UHFFFAOYSA-N,Q4QH86_0_apo,1772.49,
zucapsaicin_YKPUWZUDDOIDPM-VURMDHGXSA-N,Q4QH86_0_apo,1772.91,
quifenadine_PZMAHNDJABQWGS-IBGZPJMESA-N,Q4QH86_0_apo,1773.87,
benzylhydrochlorothiazide_BWSSMIJUDVUASQ-AWEZNQCLSA-N,Q4QH86_0_apo,17732.85,
terazosin_VCKUSRYTPJJLNI-CQSZACIVSA-N,Q4QH86_0_apo,1774.48,
mefexamide_HUNIPYLVUPMFCZ-UHFFFAOYSA-N,Q4QH86_0_apo,1774.71,
methiosulfonium_chloride_YDBYJHTYSHBBAU-YFKPBYRVSA-O,Q4QH86_0_apo,17743.34,
asulacrine_TWHSQQYCDVSBRK-UHFFFAOYSA-N,Q4QH86_0_apo,1775.37,
procaterol_FKNXQNWAXFXVNW-WBMJQRKESA-N,Q4QH86_0_apo,1776.56,
phenindione_NFBAXHOPROOJAW-UHFFFAOYSA-N,Q4QH86_0_apo,17769.59,
cefsulodin_SYLKGLMBLAAGSC-QLVMHMETSA-N,Q4QH86_0_apo,1777.66,
glutethimide_JMBQKKAJIKAWKF-CYBMUJFWSA-N,Q4QH86_0_apo,1778.86,
iodocholesterol_(131I)_FIOAEFCJGZJUPW-ODFYUTSGSA-N,Q4QH86_0_apo,1779.09,
prucalopride_ZPMNHBXQOOVQJL-UHFFFAOYSA-N,Q4QH86_0_apo,1779.44,
mestanolone_WYZDXEKUWRCKOB-YDSAWKJFSA-N,Q4QH86_0_apo,178.24,
trimethidinium_GPUGLFZXYGTLBI-AYBZRNKSSA-N,Q4QH86_0_apo,178.25,
atropine_oxyde_HGWPFSBHDACWNL-VNIVASGNSA-N,Q4QH86_0_apo,178.43,
butropium_ALVDDLOWVXJXCD-OWJYZPEXSA-N,Q4QH86_0_apo,178.74,
oxendolone_FCKLFGKATYPJPG-SSTBVEFVSA-N,Q4QH86_0_apo,178.89,
cobimetinib_BSMCAPRUBJMWDF-KRWDZBQOSA-N,Q4QH86_0_apo,178.94,
bromindione_NPUZIGSOEWMFKK-UHFFFAOYSA-N,Q4QH86_0_apo,1780.59,
ethylmorphine_OGDVEMNWJVYAJL-LEPYJNQMSA-N,Q4QH86_0_apo,1780.84,
rifamycin_HJYYPODYNSCCOU-PTWHBISLSA-N,Q4QH86_0_apo,17809.26,
sulfadimidine_ASWVTGNCAZCNNR-UHFFFAOYSA-N,Q4QH86_0_apo,17810.53,
allomethadione_XWZXRENCCHMZNF-RXMQYKEDSA-N,Q4QH86_0_apo,17814.71,
