LigandName,TargetName,BindingScore,InterfE
tenofovir_alafenamide_LDEKQSIMHVQZJK-CAQYMETFSA-N,A0A640KA13_0_apo,1772.65,
allomethadione_XWZXRENCCHMZNF-RXMQYKEDSA-N,A0A640KA13_0_apo,17729.90,
etretinate_HQMNCQVAMBCHCO-DJRRULDNSA-N,A0A640KA13_0_apo,1773.72,
dimethylphthalate_NIQCNGHVCWTJSM-UHFFFAOYSA-N,A0A640KA13_0_apo,17740.38,
histamine_NTYJJOPFIAHURM-UHFFFAOYSA-N,A0A640KA13_0_apo,1775.09,
alendronic_acid_OGSPWJRAVKPPFI-UHFFFAOYSA-N,A0A640KA13_0_apo,1776.59,
azaribine_QQOBRRFOVWGIMD-OJAKKHQRSA-N,A0A640KA13_0_apo,17771.73,
rubitecan_VHXNKPBCCMUMSW-FQEVSTJZSA-N,A0A640KA13_0_apo,178.07,
quinbolone_IUVKMZGDUIUOCP-BTNSXGMBSA-N,A0A640KA13_0_apo,178.56,
zafirlukast_YEEZWCHGZNKEEK-UHFFFAOYSA-N,A0A640KA13_0_apo,178.78,
flufenamic_acid_LPEPZBJOKDYZAD-UHFFFAOYSA-N,A0A640KA13_0_apo,1780.35,
piromidic_acid_RCIMBBZXSXFZBV-UHFFFAOYSA-N,A0A640KA13_0_apo,1781.09,
sulfur_hexafluoride_SFZCNBIFKDRMGX-UHFFFAOYSA-N,A0A640KA13_0_apo,1781545.95,
levosimendan_WHXMKTBCFHIYNQ-SECBINFHSA-N,A0A640KA13_0_apo,17849.46,
digitoxin_WDJUZGPOPHTGOT-XUDUSOBPSA-N,A0A640KA13_0_apo,1785.59,
perflubutane_KAVGMUDTWQVPDF-UHFFFAOYSA-N,A0A640KA13_0_apo,17875.12,
octatropine_methylbromide_XGGHHHBGPSNXFE-ZSHCYNCHSA-N,A0A640KA13_0_apo,1788.49,
etebenecid_UACOQEQOBAQRDQ-UHFFFAOYSA-N,A0A640KA13_0_apo,1788.91,
zotarolimus_CGTADGCBEXYWNE-XZLPDJTBSA-N,A0A640KA13_0_apo,1789.70,
alfacalcidol_OFHCOWSQAMBJIW-AVJTYSNKSA-N,A0A640KA13_0_apo,179.91,
gentisic_acid_WXTMDXOMEHJXQO-UHFFFAOYSA-N,A0A640KA13_0_apo,17923.55,
meobentine_SPLVKBMIQSSFFN-UHFFFAOYSA-N,A0A640KA13_0_apo,17951.87,
hexylcaine_DKLKMKYDWHYZTD-ZDUSSCGKSA-N,A0A640KA13_0_apo,1796.53,
gemcitabine_SDUQYLNIPVEERB-QPPQHZFASA-N,A0A640KA13_0_apo,1798.15,
bitoscanate_OMWQUXGVXQELIX-UHFFFAOYSA-N,A0A640KA13_0_apo,17982.02,
retinol_acetate_QGNJRVVDBSJHIZ-QHLGVNSISA-N,A0A640KA13_0_apo,18.27,
promegestone_QFFCYTLOTYIJMR-XMGTWHOFSA-N,A0A640KA13_0_apo,180.17,
sirolimus_QFJCIRLUMZQUOT-BLBZBZKNSA-N,A0A640KA13_0_apo,180.30,
ubrogepant_DDOOFTLHJSMHLN-ZQHRPCGSSA-N,A0A640KA13_0_apo,180.66,
entrectinib_HAYYBYPASCDWEQ-UHFFFAOYSA-N,A0A640KA13_0_apo,180.74,
phenylethanolamine_ULSIYEODSMZIPX-MRVPVSSYSA-N,A0A640KA13_0_apo,18029.14,
etofenamate_XILVEPYQJIOVNB-UHFFFAOYSA-N,A0A640KA13_0_apo,1805.29,
eritoran_BPSMYQFMCXXNPC-PFJUCRORSA-N,A0A640KA13_0_apo,1806.47,
arsanilic_acid_XKNKHVGWJDPIRJ-UHFFFAOYSA-N,A0A640KA13_0_apo,18071.08,
metisazone_DLGSOJOOYHWROO-UHFFFAOYSA-N,A0A640KA13_0_apo,1809.33,
abarelix_AIWRTTMUVOZGPW-HSPKUQOVSA-N,A0A640KA13_0_apo,181.10,
pipoxolan_DXSUDONPFZKWOO-FQEVSTJZSA-N,A0A640KA13_0_apo,181.32,
androstanolone_NVKAWKQGWWIWPM-ABEVXSGRSA-N,A0A640KA13_0_apo,181.57,
carmofur_AOCCBINRVIKJHY-UHFFFAOYSA-N,A0A640KA13_0_apo,1810.51,
iprindole_PLIGPBGDXASWPX-UHFFFAOYSA-N,A0A640KA13_0_apo,1810.67,
alfentanil_IDBPHNDTYPBSNI-UHFFFAOYSA-N,A0A640KA13_0_apo,1811.34,
tenidap_LXIKEPCNDFVJKC-QXMHVHEDSA-N,A0A640KA13_0_apo,1812.50,
cyclophosphamide_CMSMOCZEIVJLDB-AWEZNQCLSA-N,A0A640KA13_0_apo,18122.84,
azimilide_MREBEPTUUMTTIA-UHFFFAOYSA-N,A0A640KA13_0_apo,1813.19,
phenoxybenzamine_QZVCTJOXCFMACW-INIZCTEOSA-N,A0A640KA13_0_apo,1813.89,
phenacemide_XPFRXWCVYUEORT-UHFFFAOYSA-N,A0A640KA13_0_apo,18134.54,
troxacitabine_RXRGZNYSEHTMHC-BQBZGAKWSA-N,A0A640KA13_0_apo,18148.56,
butibufen_UULSXYSSHHRCQK-CYBMUJFWSA-N,A0A640KA13_0_apo,1815.16,
iophenoic_acid_GOIQOQCNFWYSTQ-RXMQYKEDSA-N,A0A640KA13_0_apo,18154.84,
ketoconazole_XMAYWYJOQHXEEK-BVAGGSTKSA-N,A0A640KA13_0_apo,1816.75,
sulforidazine_FLGCRGJDQJIJAW-INIZCTEOSA-N,A0A640KA13_0_apo,1818.52,
macimorelin_VPBQKRKRYYPMOF-DHIUTWEWSA-N,A0A640KA13_0_apo,1819.35,
cefotetan_SRZNHPXWXCNNDU-GHIUCKNYSA-N,A0A640KA13_0_apo,1821.61,
mequitazine_HOKDBMAJZXIPGC-MRXNPFEDSA-N,A0A640KA13_0_apo,1822.83,
crotetamide_LSAMUAYPDHUBQD-OLKPEBQYSA-N,A0A640KA13_0_apo,18249.22,
telbivudine_IQFYYKKMVGJFEH-CSMHCCOUSA-N,A0A640KA13_0_apo,18250.63,
atomoxetine_VHGCDTVCOLNTBX-QGZVFWFLSA-N,A0A640KA13_0_apo,1826.97,
alibendol_UMJHTFHIQDEGKB-UHFFFAOYSA-N,A0A640KA13_0_apo,18269.71,
cimetidine_AQIXAKUUQRKLND-UHFFFAOYSA-N,A0A640KA13_0_apo,18274.93,
clorotepine_XRYLGRGAWQSVQW-KRWDZBQOSA-N,A0A640KA13_0_apo,1828.19,
sulfadoxine_PJSFRIWCGOHTNF-UHFFFAOYSA-N,A0A640KA13_0_apo,18286.19,
flavodic_acid_IGCSSLDDCHLXGL-UHFFFAOYSA-N,A0A640KA13_0_apo,1829.45,
eptifibatide_CZKPOZZJODAYPZ-LROMGURASA-N,A0A640KA13_0_apo,1829.70,
noscapine_AKNNEGZIBPJZJG-MSOLQXFVSA-N,A0A640KA13_0_apo,183.24,
nadide_BAWFJGJZGIEFAR-NNYOXOHSSA-N,A0A640KA13_0_apo,183.58,
hetacillin_DXVUYOAEDJXBPY-NFFDBFGFSA-N,A0A640KA13_0_apo,1830.77,
naldemedine_AXQACEQYCPKDMV-RZAWKFBISA-N,A0A640KA13_0_apo,1835.66,
eflornithine_VLCYCQAOQCDTCN-ZCFIWIBFSA-N,A0A640KA13_0_apo,1835020.71,
piperaquine_UCRHFBCYFMIWHC-UHFFFAOYSA-N,A0A640KA13_0_apo,1836.21,
flurazepam_SAADBVWGJQAEFS-UHFFFAOYSA-N,A0A640KA13_0_apo,1836.90,
pipebuzone_XGNKHIPCARGLGS-UHFFFAOYSA-N,A0A640KA13_0_apo,18382.78,
nomegestrol_KZUIYQJTUIACIG-YBZCJVABSA-N,A0A640KA13_0_apo,1839.65,
abaloparatide_BVISQZFBLRSESR-XSCWXTNMSA-N,A0A640KA13_0_apo,1840.18,
oxetorone_VZVRZTZPHOHSCK-UHFFFAOYSA-N,A0A640KA13_0_apo,1840.90,
fluconazole_RFHAOTPXVQNOHP-UHFFFAOYSA-N,A0A640KA13_0_apo,18408.95,
vinyl_ether_QYKIQEUNHZKYBP-UHFFFAOYSA-N,A0A640KA13_0_apo,1842044.66,
etofamide_QTRALMGDQMIVFF-UHFFFAOYSA-N,A0A640KA13_0_apo,1844.91,
ripazepam_YFHYNLHGFKXAIQ-UHFFFAOYSA-N,A0A640KA13_0_apo,1845.32,
nevirapine_NQDJXKOVJZTUJA-UHFFFAOYSA-N,A0A640KA13_0_apo,18469.56,
carisbamate_OLBWFRRUHYQABZ-MRVPVSSYSA-N,A0A640KA13_0_apo,18477.19,
iproclozide_GGECDTUJZOXAAR-UHFFFAOYSA-N,A0A640KA13_0_apo,1848.12,
malotilate_YPIQVCUJEKAZCP-UHFFFAOYSA-N,A0A640KA13_0_apo,18488.10,
tofogliflozin_VWVKUNOPTJGDOB-BDHVOXNPSA-N,A0A640KA13_0_apo,1849.49,
isavuconazonium_RSWOJTICKMKTER-KBEDJVHFSA-N,A0A640KA13_0_apo,1849.76,
flutropium_OATDVDIMNNZTEY-DAXLTYESSA-N,A0A640KA13_0_apo,18498.42,
plicamycin_CFCUWKMKBJTWLW-BKHRDMLASA-N,A0A640KA13_0_apo,185.50,
hydrocortisone_butyrate_BMCQMVFGOVHVNG-TUFAYURCSA-N,A0A640KA13_0_apo,185.87,
josamycin_XJSFLOJWULLJQS-OMELXPMGSA-N,A0A640KA13_0_apo,185.88,
niraparib_PCHKPVIQAHNQLW-CQSZACIVSA-N,A0A640KA13_0_apo,1851.39,
tizanidine_XFYDIVBRZNQMJC-UHFFFAOYSA-N,A0A640KA13_0_apo,18514.94,
cefpiramide_PWAUCHMQEXVFJR-PMAPCBKXSA-N,A0A640KA13_0_apo,1852.53,
metformin_XZWYZXLIPXDOLR-UHFFFAOYSA-N,A0A640KA13_0_apo,18527.84,
doxacurium_GBLRQXKSCRCLBZ-JBSRGRPHSA-N,A0A640KA13_0_apo,1853.18,
clopirac_SJCRQMUYEQHNTC-UHFFFAOYSA-N,A0A640KA13_0_apo,1854.62,
mephentermine_RXQCGGRTAILOIN-UHFFFAOYSA-N,A0A640KA13_0_apo,18555.35,
opicapone_ASOADIZOVZTJSR-UHFFFAOYSA-N,A0A640KA13_0_apo,1856.67,
amitriptylinoxide_ZPMKQFOGINQDAM-UHFFFAOYSA-N,A0A640KA13_0_apo,185752.32,
difetarsone_YQVALJGIKVYRNI-UHFFFAOYSA-N,A0A640KA13_0_apo,1858.89,
coumetarol_BUCJFFQZPGTGPX-UHFFFAOYSA-N,A0A640KA13_0_apo,18580.83,
bromisoval_CMCCHHWTTBEZNM-SCSAIBSYSA-N,A0A640KA13_0_apo,185896.72,
dimetindene_MVMQESMQSYOVGV-HNNXBMFYSA-N,A0A640KA13_0_apo,1859.97,
fluindione_NASXCEITKQITLD-UHFFFAOYSA-N,A0A640KA13_0_apo,18596.51,
ganirelix_GJNXBNATEDXMAK-PFLSVRRQSA-N,A0A640KA13_0_apo,186.50,
carazolol_BQXQGZPYHWWCEB-CYBMUJFWSA-N,A0A640KA13_0_apo,186.95,
ibrutinib_XYFPWWZEPKGCCK-GOSISDBHSA-N,A0A640KA13_0_apo,1860.16,
fedrilate_RDEOYUSTRWNWLX-KRWDZBQOSA-N,A0A640KA13_0_apo,18601.75,
tolycaine_UDKICLZCJWQTLS-UHFFFAOYSA-N,A0A640KA13_0_apo,1861.43,
nefopam_RGPDEAGGEXEMMM-QGZVFWFLSA-N,A0A640KA13_0_apo,18636.41,
mirtazapine_RONZAEMNMFQXRA-MRXNPFEDSA-N,A0A640KA13_0_apo,1865.96,
gabexate_YKGYIDJEEQRWQH-UHFFFAOYSA-N,A0A640KA13_0_apo,1866.99,
phenibut_DAFOCGYVTAOKAJ-VIFPVBQESA-N,A0A640KA13_0_apo,18675.84,
nemonapride_KRVOJOCLBAAKSJ-RDTXWAMCSA-N,A0A640KA13_0_apo,1868.35,
isotretinoin_SHGAZHPCJJPHSC-XFYACQKRSA-N,A0A640KA13_0_apo,187.26,
Ioflupane_I-123_HXWLAJVUJSVENX-HFIFKADTSA-N,A0A640KA13_0_apo,187.83,
ruboxistaurin_ZCBUQCWBWNUWSU-SFHVURJKSA-N,A0A640KA13_0_apo,1870.70,
thurfyl_nicotinate_RQAITHJHUFFEIV-SNVBAGLBSA-N,A0A640KA13_0_apo,18705.93,
fudosteine_KINWYTAUPKOPCQ-YFKPBYRVSA-N,A0A640KA13_0_apo,18706.52,
clorindione_NJDUWAXIURWWLN-UHFFFAOYSA-N,A0A640KA13_0_apo,1871.88,
pregnenolone_succinate_OZZAYJQNMKMUSD-DMISRAGPSA-N,A0A640KA13_0_apo,1873.23,
epalrestat_CHNUOJQWGUIOLD-NFZZJPOKSA-N,A0A640KA13_0_apo,1875.68,
domiodol_NEIPZWZQHXCYDV-RFZPGFLSSA-N,A0A640KA13_0_apo,18752.42,
fosphenytoin_XWLUWCNOOVRFPX-UHFFFAOYSA-N,A0A640KA13_0_apo,18762.96,
sulfaperin_DZQVFHSCSRACSX-UHFFFAOYSA-N,A0A640KA13_0_apo,18764.06,
mesulfen_AHXDSVSZEZHDLV-UHFFFAOYSA-N,A0A640KA13_0_apo,1879.04,
naphazoline_CNIIGCLFLJGOGP-UHFFFAOYSA-N,A0A640KA13_0_apo,1879.96,
brallobarbital_DYODAJAEQDVYFX-UHFFFAOYSA-N,A0A640KA13_0_apo,18797.40,
formebolone_AMVODTGMYSRMNP-GNIMZFFESA-N,A0A640KA13_0_apo,188.09,
estazolam_CDCHDCWJMGXXRH-UHFFFAOYSA-N,A0A640KA13_0_apo,188.12,
cloranolol_XYCMOTOFHFTUIU-JTQLQIEISA-N,A0A640KA13_0_apo,188.55,
oxolamine_IDCHQQSVJAAUQQ-UHFFFAOYSA-N,A0A640KA13_0_apo,18805.47,
fasudil_NGOGFTYYXHNFQH-UHFFFAOYSA-N,A0A640KA13_0_apo,1881.07,
procymate_IGISNRIWPJVXDB-VIFPVBQESA-N,A0A640KA13_0_apo,18816.15,
tetrofosmin_QCWJONLQSHEGEJ-UHFFFAOYSA-N,A0A640KA13_0_apo,18816.65,
zolimidine_VSLIUWLPFRVCDL-UHFFFAOYSA-N,A0A640KA13_0_apo,1882.69,
methoserpidine_ULBNWNUHGJLQHO-VKMIBBQISA-N,A0A640KA13_0_apo,1882.96,
triflusal_RMWVZGDJPAKBDE-UHFFFAOYSA-N,A0A640KA13_0_apo,1886.53,
mazipredone_CZBOZZDZNVIXFC-VRRJBYJJSA-N,A0A640KA13_0_apo,189.03,
fluciclovine_(18F)_NTEDWGYJNHZKQW-DGMDOPGDSA-N,A0A640KA13_0_apo,18928.68,
saroglitazar_MRWFZSLZNUJVQW-DEOSSOPVSA-N,A0A640KA13_0_apo,1894.89,
morinamide_GVTLAVKAVSKBKK-UHFFFAOYSA-N,A0A640KA13_0_apo,18958.52,
desogestrel_RPLCPCMSCLEKRS-BPIQYHPVSA-N,A0A640KA13_0_apo,1896.24,
benzpiperylone_KMGARVOVYXNAOF-UHFFFAOYSA-N,A0A640KA13_0_apo,1897.33,
antimony_pentasulfide_PPKVREKQVQREQD-UHFFFAOYSA-N,A0A640KA13_0_apo,18972.70,
ketamine_YQEZLKZALYSWHR-CYBMUJFWSA-N,A0A640KA13_0_apo,18984.74,
propenidazole_GCHKUUOPYMFGEY-VMPITWQZSA-N,A0A640KA13_0_apo,18999.25,
prednisolone_acetate_LRJOMUJRLNCICJ-JZYPGELDSA-N,A0A640KA13_0_apo,190.64,
buprenorphine_RMRJXGBAOAMLHD-IHFGGWKQSA-N,A0A640KA13_0_apo,190.88,
mesalazine_KBOPZPXVLCULAV-UHFFFAOYSA-N,A0A640KA13_0_apo,19001.94,
cetraxate_FHRSHSOEWXUORL-HDJSIYSDSA-N,A0A640KA13_0_apo,1901.47,
aminosalicylic_acid_hydrazide_FYZGXAKJVDHGDR-UHFFFAOYSA-N,A0A640KA13_0_apo,19012.75,
lamotrigine_PYZRQGJRPPTADH-UHFFFAOYSA-N,A0A640KA13_0_apo,19056.83,
flusalan_VYKKDKFTDMVOBU-UHFFFAOYSA-N,A0A640KA13_0_apo,1906.22,
isoxepac_QFGMXJOBTNZHEL-UHFFFAOYSA-N,A0A640KA13_0_apo,19072.81,
oxiglutatione_YPZRWBKMTBYPTK-BJDJZHNGSA-N,A0A640KA13_0_apo,191.61,
homofenazine_LOHNHQLZFYCAEQ-UHFFFAOYSA-N,A0A640KA13_0_apo,1910.95,
tartaric_acid_FEWJPZIEWOKRBE-JCYAYHJZSA-N,A0A640KA13_0_apo,191254.81,
pentorex_UMWAUEZOGHNSCH-SECBINFHSA-N,A0A640KA13_0_apo,19136.42,
gabapentin_UGJMXCAKCUNAIE-UHFFFAOYSA-N,A0A640KA13_0_apo,19173.11,
sulfamethoxazole_JLKIGFTWXXRPMT-UHFFFAOYSA-N,A0A640KA13_0_apo,19191.51,
asunaprevir_XRWSZZJLZRKHHD-WVWIJVSJSA-N,A0A640KA13_0_apo,192.50,
calcifediol_JWUBBDSIWDLEOM-DTOXIADCSA-N,A0A640KA13_0_apo,192.92,
phthalylsulfathiazole_PBMSWVPMRUJMPE-UHFFFAOYSA-N,A0A640KA13_0_apo,1922.54,
enviomycin_HPWIIERXAFODPP-MYIPQGGFSA-N,A0A640KA13_0_apo,1923.57,
leucinocaine_MLHBDHJHNDJBLI-MRXNPFEDSA-N,A0A640KA13_0_apo,1928.93,
estrone_DNXHEGUUPJUMQT-CBZIJGRNSA-N,A0A640KA13_0_apo,1929.68,
dolutegravir_RHWKPHLQXYSBKR-BMIGLBTASA-N,A0A640KA13_0_apo,1930.87,
isoleucine_AGPKZVBTJJNPAG-WHFBIAKZSA-N,A0A640KA13_0_apo,193034.98,
flunoxaprofen_ARPYQKTVRGFPIS-VIFPVBQESA-N,A0A640KA13_0_apo,1931.35,
anethole_trithione_KYLIZBIRMBGUOP-UHFFFAOYSA-N,A0A640KA13_0_apo,1932.80,
galantamine_ASUTZQLVASHGKV-JDFRZJQESA-N,A0A640KA13_0_apo,1934.77,
elliptinium_YZQRAQOSAPWELU-UHFFFAOYSA-O,A0A640KA13_0_apo,1936.76,
phensuximide_WLWFNJKHKGIJNW-VIFPVBQESA-N,A0A640KA13_0_apo,1938.07,
allopurinol_OFCNXPDARWKPPY-UHFFFAOYSA-N,A0A640KA13_0_apo,19391.45,
tranexamic_acid_GYDJEQRTZSCIOI-LJGSYFOKSA-N,A0A640KA13_0_apo,19392.23,
cymarin_XQCGNURMLWFQJR-ZNDDOCHDSA-N,A0A640KA13_0_apo,19408.59,
pantoprazole_IQPSEEYGBUAQFF-AREMUKBSSA-N,A0A640KA13_0_apo,1943.64,
domperidone_FGXWKSZFVQUSTL-UHFFFAOYSA-N,A0A640KA13_0_apo,19430.76,
sufentanil_GGCSSNBKKAUURC-UHFFFAOYSA-N,A0A640KA13_0_apo,1945.88,
tetragalacturonic_acid_hydroxymethylester_PHKOCTCUZMQEOT-LRVJTQDXSA-N,A0A640KA13_0_apo,1946.32,
lorajmine_LAHDERDHXJFFJU-ZWNKPRIXSA-N,A0A640KA13_0_apo,194616.19,
methoxsalen_QXKHYNVANLEOEG-UHFFFAOYSA-N,A0A640KA13_0_apo,19494.18,
flumecinol_DVASNQYQOZHAJN-OAHLLOKOSA-N,A0A640KA13_0_apo,19495.52,
quetiapine_URKOMYMAXPYINW-UHFFFAOYSA-N,A0A640KA13_0_apo,1951.63,
thiethylperazine_XCTYLCDETUVOIP-UHFFFAOYSA-N,A0A640KA13_0_apo,1953.68,
benzoin_ISAOCJYIOMOJEB-CYBMUJFWSA-N,A0A640KA13_0_apo,19533.99,
oxilofrine_OXFGTKPPFSCSMA-XVKPBYJWSA-N,A0A640KA13_0_apo,195833.83,
olaflur_KRZCNRGNPAESDC-UHFFFAOYSA-N,A0A640KA13_0_apo,19587.98,
voclosporin_BICRTLVBTLFLRD-PTWUADNWSA-N,A0A640KA13_0_apo,196.91,
cloxazolam_ZIXNZOBDFKSQTC-KRWDZBQOSA-N,A0A640KA13_0_apo,1963.90,
traxanox_MLCGWPUVZKTVLO-UHFFFAOYSA-N,A0A640KA13_0_apo,19646.13,
alacepril_FHHHOYXPRDYHEZ-COXVUDFISA-N,A0A640KA13_0_apo,1965.86,
mesna_ZNEWHQLOPFWXOF-UHFFFAOYSA-N,A0A640KA13_0_apo,19652.71,
dasatinib_ZBNZXTGUTAYRHI-UHFFFAOYSA-N,A0A640KA13_0_apo,1966.00,
nateglinide_OELFLUMRDSZNSF-BRWVUGGUSA-N,A0A640KA13_0_apo,1967.90,
phetharbital_ILORKHQGIMGDFN-UHFFFAOYSA-N,A0A640KA13_0_apo,1968.08,
scarlet_red_RCTGMCJBQGBLKT-PAMTUDGESA-N,A0A640KA13_0_apo,1968.35,
dipiperonylaminoethanol_MGIZPPBLEKKZPZ-UHFFFAOYSA-N,A0A640KA13_0_apo,19694.97,
protionamide_VRDIULHPQTYCLN-UHFFFAOYSA-N,A0A640KA13_0_apo,19724.79,
emorfazone_URJQOOISAKEBKW-UHFFFAOYSA-N,A0A640KA13_0_apo,19764.55,
guaiacol_phosphate_ADBFDJQRBQZXAB-UHFFFAOYSA-N,A0A640KA13_0_apo,19794.09,
phenacetin_CPJSUEIXXCENMM-UHFFFAOYSA-N,A0A640KA13_0_apo,19794.32,
ertapenem_JUZNIMUFDBIJCM-ANEDZVCMSA-N,A0A640KA13_0_apo,198.87,
sertindole_GZKLJWGUPQBVJQ-UHFFFAOYSA-N,A0A640KA13_0_apo,19800.76,
ribostamycin_NSKGQURZWSPSBC-VVPCINPTSA-N,A0A640KA13_0_apo,1981.56,
eslicarbazepine_acetate_QIALRBLEEWJACW-INIZCTEOSA-N,A0A640KA13_0_apo,1982.50,
diethylaminoethoxyhexestrol_UBDWKOZBPSKHMO-RNPORBBMSA-N,A0A640KA13_0_apo,1983.90,
loxapine_XJGVXQDUIWGIRW-UHFFFAOYSA-N,A0A640KA13_0_apo,198381.36,
phenylmercuric_nitrate_PDTFCHSETJBPTR-UHFFFAOYSA-N,A0A640KA13_0_apo,19878.37,
quercetin_REFJWTPEDVJJIY-UHFFFAOYSA-N,A0A640KA13_0_apo,1988.22,
setiptiline_GVPIXRLYKVFFMK-UHFFFAOYSA-N,A0A640KA13_0_apo,19885.98,
malathion_JXSJBGJIGXNWCI-MRVPVSSYSA-N,A0A640KA13_0_apo,19897.99,
methylephedrine_FMCGSUUBYTWNDP-ONGXEEELSA-N,A0A640KA13_0_apo,19912.76,
minodronic_acid_VMMKGHQPQIEGSQ-UHFFFAOYSA-N,A0A640KA13_0_apo,1993.51,
meprotixol_LAYVFLWAVIGDLK-LJQANCHMSA-N,A0A640KA13_0_apo,19940.59,
benzyl_benzoate_SESFRYSPDFLNCH-UHFFFAOYSA-N,A0A640KA13_0_apo,19940.69,
naloxegol_XNKCCCKFOQNXKV-ZRSCBOBOSA-N,A0A640KA13_0_apo,1996.10,
cefteram_pivoxil_UIYAXIPXULMHAI-JLGRZTKVSA-N,A0A640KA13_0_apo,1996.93,
melphalan_SGDBTWWWUNNDEQ-LBPRGKRZSA-N,A0A640KA13_0_apo,19976.71,
ectylurea_QCUPYFTWJOZAOB-HYXAFXHYSA-N,A0A640KA13_0_apo,1998.38,
granisetron_MFWNKCLOYSRHCJ-BTTYYORXSA-N,A0A640KA13_0_apo,2.37,
clobetasone_butyrate_FBRAWBYQGRLCEK-AVVSTMBFSA-N,A0A640KA13_0_apo,2.43,
nebivolol_KOHIRBRYDXPAMZ-VVIORFSUSA-N,A0A640KA13_0_apo,20.88,
quinestrol_PWZUUYSISTUNDW-VAFBSOEGSA-N,A0A640KA13_0_apo,200.41,
isoetarine_HUYWAWARQUIQLE-MFKMUULPSA-N,A0A640KA13_0_apo,200.55,
sultopride_UNRHXEPDKXPRTM-ZDUSSCGKSA-N,A0A640KA13_0_apo,200.59,
cisapride_DCSUBABJRXZOMT-RBBKRZOGSA-N,A0A640KA13_0_apo,200.61,
nalidixic_acid_MHWLWQUZZRMNGJ-UHFFFAOYSA-N,A0A640KA13_0_apo,2002.45,
aciclovir_MKUXAQIIEYXACX-UHFFFAOYSA-N,A0A640KA13_0_apo,20049.31,
denopamine_VHSBBVZJABQOSG-INIZCTEOSA-N,A0A640KA13_0_apo,20074.18,
altizide_VGLGVJVUHYTIIU-LLVKDONJSA-N,A0A640KA13_0_apo,20084.15,
hexachlorophene_ACGUYXCXAPNIKK-UHFFFAOYSA-N,A0A640KA13_0_apo,2009.93,
gamolenic_acid_VZCCETWTMQHEPK-QNEBEIHSSA-N,A0A640KA13_0_apo,20139.98,
mitolactol_VFKZTMPDYBFSTM-GUCUJZIJSA-N,A0A640KA13_0_apo,20170.57,
cycloserine_DYDCUQKUCUHJBH-UWTATZPHSA-N,A0A640KA13_0_apo,20194.53,
camphor_DSSYKIVIOFKYAU-XCBNKYQSSA-N,A0A640KA13_0_apo,20195.73,
dodeclonium_bromide_DIQMZVPLKDZWFT-UHFFFAOYSA-N,A0A640KA13_0_apo,2021.86,
phenylpropanol_DYUQAZSOFZSPHD-VIFPVBQESA-N,A0A640KA13_0_apo,20213.10,
aminoquinuride_HOUSDILKOJMENG-UHFFFAOYSA-N,A0A640KA13_0_apo,2022.35,
succinylsulfathiazole_SKVLYVHULOWXTD-UHFFFAOYSA-N,A0A640KA13_0_apo,2023.29,
hydrocortisone_cypionate_DLVOSEUFIRPIRM-KAQKJVHQSA-N,A0A640KA13_0_apo,2025.84,
iobitridol_YLPBXIKWXNRACS-PHIMTYICSA-N,A0A640KA13_0_apo,2026.04,
flavoxate_SPIUTQOUKAMGCX-UHFFFAOYSA-N,A0A640KA13_0_apo,2026.30,
aceclofenac_MNIPYSSQXLZQLJ-UHFFFAOYSA-N,A0A640KA13_0_apo,2026.72,
amiodarone_IYIKLHRQXLHMJQ-UHFFFAOYSA-N,A0A640KA13_0_apo,2028.87,
penfluridol_MDLAAYDRRZXJIF-UHFFFAOYSA-N,A0A640KA13_0_apo,203.38,
fluticasone_furoate_XTULMSXFIHGYFS-VLSRWLAYSA-N,A0A640KA13_0_apo,203.41,
tretinoin_SHGAZHPCJJPHSC-YCNIQYBTSA-N,A0A640KA13_0_apo,203.46,
erdosteine_QGFORSXNKQLDNO-RXMQYKEDSA-N,A0A640KA13_0_apo,2033.05,
bilastine_ACCMWZWAEFYUGZ-UHFFFAOYSA-N,A0A640KA13_0_apo,2036.89,
migalastat_LXBIFEVIBLOUGU-DPYQTVNSSA-N,A0A640KA13_0_apo,20364.73,
evocalcet_RZNUIYPHQFXBAN-XLIONFOSSA-N,A0A640KA13_0_apo,2037.23,
glucurolactone_UYUXSRADSPPKRZ-SKNVOMKLSA-N,A0A640KA13_0_apo,20393.57,
sulfafurazole_NHUHCSRWZMLRLA-UHFFFAOYSA-N,A0A640KA13_0_apo,20394.10,
fulvestrant_VWUXBMIQPBEWFH-GXZKXCMSSA-N,A0A640KA13_0_apo,204.39,
vincristine_OGWKCGZFUXNPDA-CFWMRBGOSA-N,A0A640KA13_0_apo,204.59,
leteprinim_JMPOIZCOJJMTHI-UHFFFAOYSA-N,A0A640KA13_0_apo,2040.12,
fusidic_acid_IECPWNUMDGFDKC-MZJAQBGESA-N,A0A640KA13_0_apo,2040.86,
rosuvastatin_BPRHUIZQVSMCRT-VEUZHWNKSA-N,A0A640KA13_0_apo,2042.06,
toremifene_XFCLJVABOIYOMF-QPLCGJKRSA-N,A0A640KA13_0_apo,2043.72,
acetaminosalol_TWIIVLKQFJBFPW-UHFFFAOYSA-N,A0A640KA13_0_apo,2048.76,
salacetamide_JZWFDVDETGFGFC-UHFFFAOYSA-N,A0A640KA13_0_apo,20481.07,
timepidium_PDYOTUCJOLELJU-CQSZACIVSA-N,A0A640KA13_0_apo,2049.02,
