LigandName,TargetName,BindingScore,InterfE
lobenzarit_UGDPYGKWIHHBMB-UHFFFAOYSA-N,E9AJS7_0_apo,16768.58,
dipyrithione_ZHDBTKPXEJDTTQ-UHFFFAOYSA-N,E9AJS7_0_apo,16785.48,
bucetin_LIAWQASKBFCRNR-SECBINFHSA-N,E9AJS7_0_apo,16789.59,
pifarnine_DVJCPEWCHQLAEH-UHFFFAOYSA-N,E9AJS7_0_apo,1680.26,
anagliptin_LDXYBEHACFJIEL-HNNXBMFYSA-N,E9AJS7_0_apo,1680.89,
glycine_DHMQDGOQFOQNFH-UHFFFAOYSA-N,E9AJS7_0_apo,168325.25,
dexfosfoserine_BZQFBWGGLXLEPQ-REOHCLBHSA-N,E9AJS7_0_apo,168606.64,
ornithine_AHLPHDHHMVZTML-BYPYZUCNSA-N,E9AJS7_0_apo,168606.82,
mycophenolic_acid_HPNSFSBZBAHARI-RUDMXATFSA-N,E9AJS7_0_apo,168898.07,
delamanid_XDAOLTSRNUSPPH-XMMPIXPASA-N,E9AJS7_0_apo,16890.98,
diprafenone_VDKMYSMWQCFYBQ-LJQANCHMSA-N,E9AJS7_0_apo,169.47,
choline_OEYIOHPDSNJKLS-UHFFFAOYSA-N,E9AJS7_0_apo,169012.43,
doxepin_ODQWQRRAPPTVAG-UHFFFAOYSA-N,E9AJS7_0_apo,169012.87,
tiazesim_QJJXOEFWXSQISU-SFHVURJKSA-N,E9AJS7_0_apo,16923.61,
amineptine_ONNOFKFOZAJDHT-UHFFFAOYSA-N,E9AJS7_0_apo,16929.52,
desoxymycin_RUQATQQNXCPTLL-PQMJGINDSA-N,E9AJS7_0_apo,16933.48,
cinmetacin_NKPPORKKCMYYTO-DHZHZOJOSA-N,E9AJS7_0_apo,16942.65,
cangrelor_PAEBIVWUMLRPSK-IDTAVKCVSA-N,E9AJS7_0_apo,1695.39,
phenbenzamine_CHOBRHHOYQKCOU-UHFFFAOYSA-N,E9AJS7_0_apo,16957.32,
methotrexate_FBOZXECLQNJBKD-ZDUSSCGKSA-N,E9AJS7_0_apo,1696.67,
chlorothiazide_JBMKAUGHUNFTOL-UHFFFAOYSA-N,E9AJS7_0_apo,1697.55,
dronabinol_CYQFCXCEBYINGO-IAGOWNOFSA-N,E9AJS7_0_apo,1698.96,
cefiderocol_DBPPRLRVDVJOCL-FQRUVTKNSA-N,E9AJS7_0_apo,1699.89,
gestrinone_BJJXHLWLUDYTGC-ANULTFPQSA-N,E9AJS7_0_apo,170.90,
bitolterol_FZGVEKPRDOIXJY-HSZRJFAPSA-N,E9AJS7_0_apo,1700.37,
cyclobarbital_WTYGAUXICFETTC-UHFFFAOYSA-N,E9AJS7_0_apo,17024.08,
clotiapine_KAAZGXDPUNNEFN-UHFFFAOYSA-N,E9AJS7_0_apo,17025.12,
drofenine_AGJBLWCLQCKRJP-IBGZPJMESA-N,E9AJS7_0_apo,17026.99,
thioridazine_KLBQZWRITKRQQV-MRXNPFEDSA-N,E9AJS7_0_apo,17048.54,
dydrogesterone_JGMOKGBVKVMRFX-HQZYFCCVSA-N,E9AJS7_0_apo,17062.37,
methylhomatropine_WKWOJBUWWZTUQV-JJXSEGSLSA-N,E9AJS7_0_apo,17070.45,
metisazone_DLGSOJOOYHWROO-UHFFFAOYSA-N,E9AJS7_0_apo,17072.17,
sulisobenzone_CXVGEDCSTKKODG-UHFFFAOYSA-N,E9AJS7_0_apo,17134.50,
tetryzoline_BYJAVTDNIXVSPW-GFCCVEGCSA-N,E9AJS7_0_apo,17147.72,
sulcaine_QLGIFPJNYPWBMQ-UHFFFAOYSA-N,E9AJS7_0_apo,171498.05,
pheniramine_IJHNSHDBIRRJRN-HNNXBMFYSA-N,E9AJS7_0_apo,17161.35,
nizofenone_WZGBZLHGOVJDET-UHFFFAOYSA-N,E9AJS7_0_apo,17169.21,
paliperidone_palmitate_VOMKSBFLAZZBOW-UUWRZZSWSA-N,E9AJS7_0_apo,1717.74,
phentolamine_MRBDMNSDAVCSSF-UHFFFAOYSA-N,E9AJS7_0_apo,17202.76,
pregnenolone_succinate_OZZAYJQNMKMUSD-DMISRAGPSA-N,E9AJS7_0_apo,17231.31,
sulconazole_AFNXATANNDIXLG-SFHVURJKSA-N,E9AJS7_0_apo,17244.47,
trimethidinium_GPUGLFZXYGTLBI-AYBZRNKSSA-N,E9AJS7_0_apo,1725.03,
prednisolone_farnesylate_SBQAKZYUNWNIRL-WIPKXTQKSA-N,E9AJS7_0_apo,1728.46,
venlafaxine_PNVNVHUZROJLTJ-INIZCTEOSA-N,E9AJS7_0_apo,17283.18,
cabozantinib_ONIQOQHATWINJY-UHFFFAOYSA-N,E9AJS7_0_apo,1729.87,
ormeloxifene_XZEUAXYWNKYKPL-WDYNHAJCSA-N,E9AJS7_0_apo,17302.07,
paritaprevir_UAUIUKWPKRJZJV-QPLHLKROSA-N,E9AJS7_0_apo,17323.12,
mexazolam_ANUCDXCTICZJRH-ADLMAVQZSA-N,E9AJS7_0_apo,17331.01,
perhexiline_CYXKNKQEMFBLER-SFHVURJKSA-N,E9AJS7_0_apo,17331.53,
levothyroxine_XUIIKFGFIJCVMT-LBPRGKRZSA-N,E9AJS7_0_apo,1736.80,
clindamycin_KDLRVYVGXIQJDK-AWPVFWJPSA-N,E9AJS7_0_apo,17369.63,
fenspiride_FVNFBBAOMBJTST-UHFFFAOYSA-N,E9AJS7_0_apo,17375.24,
imolamine_MGSPDRWOUCPKNZ-CCEZHUSRSA-N,E9AJS7_0_apo,17380.48,
bromoform_DIKBFYAXUHHXCS-UHFFFAOYSA-N,E9AJS7_0_apo,173842.54,
dabigatran_etexilate_KSGXQBZTULBEEQ-UHFFFAOYSA-N,E9AJS7_0_apo,17409.20,
guanabenz_WDZVGELJXXEGPV-YIXHJXPBSA-N,E9AJS7_0_apo,17415.21,
olprinone_JPAWFIIYTJQOKW-UHFFFAOYSA-N,E9AJS7_0_apo,1742.42,
penthienate_NEMLPWNINZELKP-GOSISDBHSA-N,E9AJS7_0_apo,1743.33,
butobendine_ZKSIPEYIAHUPNM-ZEQRLZLVSA-N,E9AJS7_0_apo,1744.31,
fluphenazine_enanthate_LRWSFOSWNAQHHW-UHFFFAOYSA-N,E9AJS7_0_apo,17471.59,
repirinast_NFQIAEMCQGTTIR-UHFFFAOYSA-N,E9AJS7_0_apo,1749.37,
tolmetin_UPSPUYADGBWSHF-UHFFFAOYSA-N,E9AJS7_0_apo,17498.35,
miglitol_IBAQFPQHRJAVAV-ULAWRXDQSA-N,E9AJS7_0_apo,175164.50,
bermoprofen_REHLODZXMGOGQP-LLVKDONJSA-N,E9AJS7_0_apo,17523.79,
nizatidine_SGXXNSQHWDMGGP-UHFFFAOYSA-N,E9AJS7_0_apo,17524.19,
alpidem_JRTIDHTUMYMPRU-UHFFFAOYSA-N,E9AJS7_0_apo,17532.38,
alcuronium_MUQUYTSLDVKIOF-BBMNSBIFSA-N,E9AJS7_0_apo,17536.15,
embramine_URSRSKSNFPUKGH-SFHVURJKSA-N,E9AJS7_0_apo,17539.76,
triamcinolone_diacetate_XGMPVBXKDAHORN-RBWIMXSLSA-N,E9AJS7_0_apo,1754.64,
colecalciferol_QYSXJUFSXHHAJI-YRZJJWOYSA-N,E9AJS7_0_apo,1754.95,
scopolamine_STECJAGHUSJQJN-VJQRDGCPSA-N,E9AJS7_0_apo,17545.34,
sodium_stibogluconate_PFOYFBYIHCVQGB-XCCFGPONSA-N,E9AJS7_0_apo,17556.50,
phthalylsulfathiazole_PBMSWVPMRUJMPE-UHFFFAOYSA-N,E9AJS7_0_apo,17563.09,
ferrous_chloride_NMCUIPGRVMDVDB-UHFFFAOYSA-L,E9AJS7_0_apo,175632.81,
tiquizium_ZGSDGGRVFIYKKE-OXQOHEQNSA-N,E9AJS7_0_apo,17570.06,
oxybuprocaine_CMHHMUWAYWTMGS-UHFFFAOYSA-N,E9AJS7_0_apo,17586.17,
ribociclib_RHXHGRAEPCAFML-UHFFFAOYSA-N,E9AJS7_0_apo,1759.72,
xamoterol_DXPOSRCHIDYWHW-AWEZNQCLSA-N,E9AJS7_0_apo,17592.10,
maraviroc_GSNHKUDZZFZSJB-QUMGSSFMSA-N,E9AJS7_0_apo,176.27,
paramethasone_acetate_HYRKAAMZBDSJFJ-LFDBJOOHSA-N,E9AJS7_0_apo,176.77,
antazoline_REYFJDPCWQRWAA-UHFFFAOYSA-N,E9AJS7_0_apo,17603.91,
pivagabine_SRPNQDXRVRCTNK-UHFFFAOYSA-N,E9AJS7_0_apo,17609.79,
lincomycin_OJMMVQQUTAEWLP-KIDUDLJLSA-N,E9AJS7_0_apo,17621.37,
methoxamine_WJAJPNHVVFWKKL-WRWORJQWSA-N,E9AJS7_0_apo,17629.06,
diamorphine_GVGLGOZIDCSQPN-PVHGPHFFSA-N,E9AJS7_0_apo,17636.51,
dipipanone_SVDHSZFEQYXRDC-FQEVSTJZSA-N,E9AJS7_0_apo,17649.28,
tapentadol_KWTWDQCKEHXFFR-SMDDNHRTSA-N,E9AJS7_0_apo,17671.71,
biperiden_YSXKPIUOCJLQIE-ZFMNYDKASA-N,E9AJS7_0_apo,17675.76,
nimetazepam_GWUSZQUVEVMBPI-UHFFFAOYSA-N,E9AJS7_0_apo,17685.03,
sulfisoxazole_acetyl_JFNWFXVFBDDWCX-UHFFFAOYSA-N,E9AJS7_0_apo,17688.99,
coumarin_ZYGHJZDHTFUPRJ-UHFFFAOYSA-N,E9AJS7_0_apo,177100.98,
creatine_CVSVTCORWBXHQV-UHFFFAOYSA-N,E9AJS7_0_apo,177210.14,
josamycin_XJSFLOJWULLJQS-OMELXPMGSA-N,E9AJS7_0_apo,1773.56,
cinitapride_ZDLBNXXKDMLZMF-OAHLLOKOSA-N,E9AJS7_0_apo,17730.82,
chidamide_SZMJVTADHFNAIS-BJMVGYQFSA-N,E9AJS7_0_apo,1778.79,
regadenoson_LZPZPHGJDAGEJZ-AKAIJSEGSA-N,E9AJS7_0_apo,17782.11,
primaquine_INDBQLZJXZLFIT-NSHDSACASA-N,E9AJS7_0_apo,17782.55,
cathine_DLNKOYKMWOXYQA-IONNQARKSA-N,E9AJS7_0_apo,178205.55,
deslanoside_OBATZBGFDSVCJD-LALPQLPRSA-N,E9AJS7_0_apo,17830.97,
eplerenone_JUKPWJGBANNWMW-VWBFHTRKSA-N,E9AJS7_0_apo,17832.08,
isometheptene_XVQUOJBERHHONY-SECBINFHSA-N,E9AJS7_0_apo,178812.77,
lenalidomide_GOTYRUGSSMKFNF-SNVBAGLBSA-N,E9AJS7_0_apo,17895.99,
sitagliptin_MFFMDFFZMYYVKS-SECBINFHSA-N,E9AJS7_0_apo,1791.76,
18-methoxycoronaridine_DB15096,E9AJS7_0_apo,17951.14,
levodropropizine_PTVWPYVOOKLBCG-ZDUSSCGKSA-N,E9AJS7_0_apo,17959.82,
demecarium_RWZVPVOZTJJMNU-UHFFFAOYSA-N,E9AJS7_0_apo,17975.36,
arbutin_BJRNKVDFDLYUGJ-RMPHRYRLSA-N,E9AJS7_0_apo,179863.73,
lauroguadine_QMMMGQKKOKYDMN-UHFFFAOYSA-N,E9AJS7_0_apo,17997.10,
deflazacort_FBHSPRKOSMHSIF-GRMWVWQJSA-N,E9AJS7_0_apo,180.11,
pecilocin_ZYPGADGCNXOUJP-CXVPHVKISA-N,E9AJS7_0_apo,18008.89,
delmadinone_acetate_CGBCCZZJVKUAMX-DFXBJWIESA-N,E9AJS7_0_apo,1801.61,
prednisolone_steaglate_RBJROVWIRLFZFC-PNLFXGMVSA-N,E9AJS7_0_apo,1802.77,
cefoselis_BHXLLRXDAYEMPP-SBGRAJFYSA-N,E9AJS7_0_apo,1804.70,
bendazol_YTLQFZVCLXFFRK-UHFFFAOYSA-N,E9AJS7_0_apo,18045.61,
floxuridine_ODKNJVUHOIMIIZ-RRKCRQDMSA-N,E9AJS7_0_apo,18053.20,
thymol_MGSRCZKZVOBKFT-UHFFFAOYSA-N,E9AJS7_0_apo,1806.56,
Suramin_DB04786,E9AJS7_0_apo,1806.89,
almecillin_QULKGELYPOJSLP-WCABBAIRSA-N,E9AJS7_0_apo,18082.59,
chenodiol_RUDATBOHQWOJDD-BSWAIDMHSA-N,E9AJS7_0_apo,18084.79,
mequinol_NWVVVBRKAWDGAB-UHFFFAOYSA-N,E9AJS7_0_apo,180846.13,
loteprednol_etabonate_DMKSVUSAATWOCU-HROMYWEYSA-N,E9AJS7_0_apo,1809.99,
tamoxifen_NKANXQFJJICGDU-QPLCGJKRSA-N,E9AJS7_0_apo,181.49,
ipriflavone_SFBODOKJTYAUCM-UHFFFAOYSA-N,E9AJS7_0_apo,18109.51,
brovincamine_WYIJGAVIVKPUGJ-GIVPXCGWSA-N,E9AJS7_0_apo,1811.59,
taurine_XOAAWQZATWQOTB-UHFFFAOYSA-N,E9AJS7_0_apo,181144.82,
cilazapril_HHHKFGXWKKUNCY-FHWLQOOXSA-N,E9AJS7_0_apo,18116.60,
rescinnamine_SZLZWPPUNLXJEA-QEGASFHISA-N,E9AJS7_0_apo,1812.46,
aspartic_acid_CKLJMWTZIZZHCS-REOHCLBHSA-N,E9AJS7_0_apo,181291.82,
metacycline_MHIGBKBJSQVXNH-IWVLMIASSA-N,E9AJS7_0_apo,1814.33,
butoxycaine_QNIUOGIMJWORNZ-UHFFFAOYSA-N,E9AJS7_0_apo,18140.17,
metaxalone_IMWZZHHPURKASS-LLVKDONJSA-N,E9AJS7_0_apo,18152.63,
eliglustat_FJZZPCZKBUKGGU-AUSIDOKSSA-N,E9AJS7_0_apo,18170.50,
bunitrolol_VCVQSRCYSKKPBA-LBPRGKRZSA-N,E9AJS7_0_apo,182.71,
tibolone_WZDGZWOAQTVYBX-XOINTXKNSA-N,E9AJS7_0_apo,182.77,
pipoxolan_DXSUDONPFZKWOO-FQEVSTJZSA-N,E9AJS7_0_apo,1822.07,
pridinol_RQXCLMGKHJWMOA-UHFFFAOYSA-N,E9AJS7_0_apo,18226.34,
cicloprolol_JNDJPKHYZWRRIS-INIZCTEOSA-N,E9AJS7_0_apo,18228.62,
chloroxine_WDFKMLRRRCGAKS-UHFFFAOYSA-N,E9AJS7_0_apo,18235.19,
flutamide_MKXKFYHWDHIYRV-UHFFFAOYSA-N,E9AJS7_0_apo,18244.25,
asenapine_VSWBSWWIRNCQIJ-GJZGRUSLSA-N,E9AJS7_0_apo,18246.87,
tofenacin_PNYKGCPSFKLFKA-KRWDZBQOSA-N,E9AJS7_0_apo,18255.20,
solriamfetol_UCTRAOBQFUDCSR-SECBINFHSA-N,E9AJS7_0_apo,182601.14,
lysine_KDXKERNSBIXSRK-YFKPBYRVSA-N,E9AJS7_0_apo,182651.37,
bazedoxifene_UCJGJABZCDBEDK-UHFFFAOYSA-N,E9AJS7_0_apo,18270.91,
piroctone_OIQJEQLSYJSNDS-LLVKDONJSA-N,E9AJS7_0_apo,18272.03,
risedronic_acid_IIDJRNMFWXDHID-UHFFFAOYSA-N,E9AJS7_0_apo,18279.31,
rimexolone_QTTRZHGPGKRAFB-OOKHYKNYSA-N,E9AJS7_0_apo,1829.79,
dimethisterone_LVHOURKCKUYIGK-RGUJTQARSA-N,E9AJS7_0_apo,183.90,
dioxybenzone_MEZZCSHVIGVWFI-UHFFFAOYSA-N,E9AJS7_0_apo,18300.36,
beclamide_JPYQFYIEOUVJDU-UHFFFAOYSA-N,E9AJS7_0_apo,18312.65,
glucuronamide_VOIFKEWOFUNPBN-QIUUJYRFSA-N,E9AJS7_0_apo,183421.20,
decamethonium_MTCUAOILFDZKCO-UHFFFAOYSA-N,E9AJS7_0_apo,18355.10,
aminoxytriphene_FRQGJOFRWIILCX-UHFFFAOYSA-N,E9AJS7_0_apo,18375.91,
sulfamethizole_VACCAVUAMIDAGB-UHFFFAOYSA-N,E9AJS7_0_apo,18384.58,
tivozanib_SPMVMDHWKHCIDT-UHFFFAOYSA-N,E9AJS7_0_apo,1839.50,
sulfaloxic_acid_UPCBSVILVWKHIG-UHFFFAOYSA-N,E9AJS7_0_apo,18410.84,
phosphorylcholine_YHHSONZFOIEMCP-UHFFFAOYSA-N,E9AJS7_0_apo,18431.34,
metrizoic_acid_GGGDNPWHMNJRFN-UHFFFAOYSA-N,E9AJS7_0_apo,18469.88,
enalapril_GBXSMTUPTTWBMN-XIRDDKMYSA-N,E9AJS7_0_apo,18474.24,
iotroxic_acid_JXMIBUGMYLQZGO-UHFFFAOYSA-N,E9AJS7_0_apo,18482.06,
piprozolin_UAXYBJSAPFTPNB-AWEZNQCLSA-N,E9AJS7_0_apo,18506.04,
fenbutrazate_BAQKJENAVQLANS-STZQEDGTSA-N,E9AJS7_0_apo,18507.59,
degarelix_MEUCPCLKGZSHTA-XYAYPHGZSA-N,E9AJS7_0_apo,1852.64,
magnesium_peroxide_SPAGIJMPHSUYSE-UHFFFAOYSA-N,E9AJS7_0_apo,185226.33,
benzilonium_ZKCWITXZGWUJAV-HXUWFJFHSA-N,E9AJS7_0_apo,1853.80,
tocofersolan_GVJHHUAWPYXKBD-IEOSBIPESA-N,E9AJS7_0_apo,18531.90,
piketoprofen_ASFKKFRSMGBFRO-INIZCTEOSA-N,E9AJS7_0_apo,18539.23,
desoxycorticosterone_acetate_VPGRYOFKCNULNK-ACXQXYJUSA-N,E9AJS7_0_apo,18543.25,
elexacaftor_MVRHVFSOIWFBTE-INIZCTEOSA-N,E9AJS7_0_apo,1855.71,
tidiacic_DAXBISKSIDBYEU-PWNYCUMCSA-N,E9AJS7_0_apo,18554.63,
tiopronin_YTGJWQPHMWSCST-GSVOUGTGSA-N,E9AJS7_0_apo,185618.19,
ethacrynic_acid_AVOLMBLBETYQHX-UHFFFAOYSA-N,E9AJS7_0_apo,18587.44,
elobixibat_XFLQIRAKKLNXRQ-UUWRZZSWSA-N,E9AJS7_0_apo,18588.51,
cystine_LEVWYRKDKASIDU-IMJSIDKUSA-N,E9AJS7_0_apo,1859307.50,
xibenolol_RKUQLAPSGZJLGP-CYBMUJFWSA-N,E9AJS7_0_apo,1864.11,
streptomycin_UCSJYZPVAKXKNQ-HZYVHMACSA-N,E9AJS7_0_apo,1864.49,
enocitabine_SAMRUMKYXPVKPA-VFKOLLTISA-N,E9AJS7_0_apo,18678.21,
triamcinolone_GFNANZIMVAIWHM-OBYCQNJPSA-N,E9AJS7_0_apo,187.58,
acexamic_acid_WDSCBUNMANHPFH-UHFFFAOYSA-N,E9AJS7_0_apo,187407.30,
prucalopride_ZPMNHBXQOOVQJL-UHFFFAOYSA-N,E9AJS7_0_apo,1875.23,
lomerizine_JQSAYKKFZOSZGJ-UHFFFAOYSA-N,E9AJS7_0_apo,1875.72,
carbinoxamine_OJFSXZCBGQGRNV-MRXNPFEDSA-N,E9AJS7_0_apo,18750.68,
tianeptine_JICJBGPOMZQUBB-OAQYLSRUSA-N,E9AJS7_0_apo,1876.05,
trimethyldiphenylpropylamine_NSHMKXVHJBBKTN-OAHLLOKOSA-N,E9AJS7_0_apo,18798.86,
epirizole_RHAXSHUQNIEUEY-UHFFFAOYSA-N,E9AJS7_0_apo,18800.14,
rupatadine_WUZYKBABMWJHDL-UHFFFAOYSA-N,E9AJS7_0_apo,1881.66,
haloperidol_decanoate_GUTXTARXLVFHDK-UHFFFAOYSA-N,E9AJS7_0_apo,1885.25,
mofebutazone_REOJLIXKJWXUGB-LLVKDONJSA-N,E9AJS7_0_apo,18853.80,
sulfiram_CTPKSRZFJSJGML-UHFFFAOYSA-N,E9AJS7_0_apo,18859.37,
cariprazine_KPWSJANDNDDRMB-QAQDUYKDSA-N,E9AJS7_0_apo,1886.52,
sulfaguanole_IJZUQDQOAFUFJY-UHFFFAOYSA-N,E9AJS7_0_apo,18863.51,
viloxazine_YWPHCCPCQOJSGZ-NSHDSACASA-N,E9AJS7_0_apo,18867.90,
naphazoline_CNIIGCLFLJGOGP-UHFFFAOYSA-N,E9AJS7_0_apo,18907.57,
leuprorelin_GFIJNRVAKGFPGQ-LIJARHBVSA-N,E9AJS7_0_apo,1891.69,
glucosaminylmuramyl_dipeptide_JPBBNLWRCVBGJS-KCAUTNRHSA-N,E9AJS7_0_apo,189128.99,
isoxsuprine_BMUKKTUHUDJSNZ-HBUWYVDXSA-N,E9AJS7_0_apo,18913.78,
undecylenic_acid_FRPZMMHWLSIFAZ-UHFFFAOYSA-N,E9AJS7_0_apo,189156.87,
triamcinolone_benetonide_GUYPYYARYIIWJZ-DYWPJHBNSA-N,E9AJS7_0_apo,1893.96,
meprednisone_PIDANAQULIKBQS-RNUIGHNZSA-N,E9AJS7_0_apo,1894.04,
bisdequalinium_chloride_ZFWYZPJOMMIRAM-DMMVPMRXSA-P,E9AJS7_0_apo,18942.32,
cefpirome_DKOQGJHPHLTOJR-WHRDSVKCSA-N,E9AJS7_0_apo,1895.74,
DL-Alanine_QNAYBMKLOCPYGJ-REOHCLBHSA-N,E9AJS7_0_apo,189776.42,
clevudine_GBBJCSTXCAQSSJ-XQXXSGGOSA-N,E9AJS7_0_apo,189891.91,
valaciclovir_HDOVUKNUBWVHOX-QMMMGPOBSA-N,E9AJS7_0_apo,18995.27,
gliclazide_BOVGTQGAOIONJV-BETUJISGSA-N,E9AJS7_0_apo,19000.97,
clomocycline_GJGDLRSSCNAKGL-KMVLDZISSA-N,E9AJS7_0_apo,1901.15,
amobarbital_VIROVYVQCGLCII-UHFFFAOYSA-N,E9AJS7_0_apo,19029.99,
tilbroquinol_JMOVFFLYGIQXMM-UHFFFAOYSA-N,E9AJS7_0_apo,190679.71,
fluvastatin_FJLGEFLZQAZZCD-JUFISIKESA-N,E9AJS7_0_apo,19075.77,
desoxycorticosterone_pivalate_VVOIQBFMTVCINR-WWMZEODYSA-N,E9AJS7_0_apo,19083.92,
moxidectin_YZBLFMPOMVTDJY-GDOMHOGYSA-N,E9AJS7_0_apo,191.11,
desmopressin_NFLWUMRGJYTJIN-PNIOQBSNSA-N,E9AJS7_0_apo,1910.11,
carbon_dioxide_CURLTUGMZLYLDI-UHFFFAOYSA-N,E9AJS7_0_apo,191267.92,
nortriptyline_PHVGLTMQBUFIQQ-UHFFFAOYSA-N,E9AJS7_0_apo,192105.60,
proxyphylline_KYHQZNGJUGFTGR-LURJTMIESA-N,E9AJS7_0_apo,19224.25,
moxastine_BBIMHFSPNXQFAH-UHFFFAOYSA-N,E9AJS7_0_apo,19229.05,
deserpidine_CVBMAZKKCSYWQR-WCGOZPBSSA-N,E9AJS7_0_apo,1923.60,
bornaprine_BDNMABJZSXTKAQ-LMNJBCLMSA-N,E9AJS7_0_apo,1924.93,
moxonidine_WPNJAUFVNXKLIM-UHFFFAOYSA-N,E9AJS7_0_apo,19253.96,
isopropamide_JTPUMZTWMWIVPA-UHFFFAOYSA-O,E9AJS7_0_apo,19255.77,
prednicarbate_FNPXMHRZILFCKX-KAJVQRHHSA-N,E9AJS7_0_apo,1926.29,
etonogestrel_GCKFUYQCUCGESZ-BPIQYHPVSA-N,E9AJS7_0_apo,1927.33,
palmidrol_HXYVTAGFYLMHSO-UHFFFAOYSA-N,E9AJS7_0_apo,19272.06,
gestodene_SIGSPDASOTUPFS-XUDSTZEESA-N,E9AJS7_0_apo,1930.39,
methoxyphenamine_OEHAYUOVELTAPG-SECBINFHSA-N,E9AJS7_0_apo,19322.99,
proxazole_OLTAWOVKGWWERU-HNNXBMFYSA-N,E9AJS7_0_apo,19329.29,
decitabine_XAUDJQYHKZQPEU-KVQBGUIXSA-N,E9AJS7_0_apo,19340.22,
ampiroxicam_LSNWBKACGXCGAJ-CYBMUJFWSA-N,E9AJS7_0_apo,1935.07,
cholic_acid_BHQCQFFYRZLCQQ-OELDTZBJSA-N,E9AJS7_0_apo,19370.41,
propanol_BDERNNFJNOPAEC-UHFFFAOYSA-N,E9AJS7_0_apo,193743.24,
pirarubicin_KMSKQZKKOZQFFG-YXRRJAAWSA-N,E9AJS7_0_apo,193776.99,
ioglicic_acid_HHFIATHHSBFCBY-UHFFFAOYSA-N,E9AJS7_0_apo,1939.94,
diphenhydramine_ZZVUWRFHKOJYTH-UHFFFAOYSA-N,E9AJS7_0_apo,19420.70,
canrenone_UJVLDDZCTMKXJK-WNHSNXHDSA-N,E9AJS7_0_apo,19425.35,
formestane_OSVMTWJCGUFAOD-KZQROQTASA-N,E9AJS7_0_apo,19466.17,
talazoparib_tosylate_HWGQMRYQVZSGDQ-HZPDHXFCSA-N,E9AJS7_0_apo,1947.12,
reboxetine_CBQGYUDMJHNJBX-RTBURBONSA-N,E9AJS7_0_apo,19475.52,
dihydroemetine_XXLZPUYGHQWHRN-RPBOFIJWSA-N,E9AJS7_0_apo,19496.90,
fencibutirol_HPLFQKUIHGZHPH-DZKIICNBSA-N,E9AJS7_0_apo,195.23,
petrichloral_OKACKALPXHBEMA-DKXJUACHSA-N,E9AJS7_0_apo,19507.67,
dinoprost_PXGPLTODNUVGFL-YNNPMVKQSA-N,E9AJS7_0_apo,19509.87,
nalmefene_WJBLNOPPDWQMCH-MBPVOVBZSA-N,E9AJS7_0_apo,1951.46,
dibutylphthalate_DOIRQSBPFJWKBE-UHFFFAOYSA-N,E9AJS7_0_apo,19528.62,
trandolapril_VXFJYXUZANRPDJ-WTNASJBWSA-N,E9AJS7_0_apo,1953.34,
medazepam_YLCXGBZIZBEVPZ-UHFFFAOYSA-N,E9AJS7_0_apo,19530.13,
mecloxamine_WILANEPAIMJUCP-HNAYVOBHSA-N,E9AJS7_0_apo,19531.77,
deptropine_ZWPODSUQWXAZNC-PMOLBWCYSA-N,E9AJS7_0_apo,1957.18,
penamecillin_NLOOMWLTUVBWAW-HLLBOEOZSA-N,E9AJS7_0_apo,1957.89,
cenobamate_GFHAXPJGXSQLPT-VIFPVBQESA-N,E9AJS7_0_apo,19584.10,
sulfur_hexafluoride_SFZCNBIFKDRMGX-UHFFFAOYSA-N,E9AJS7_0_apo,1959935.34,
deoxycholic_acid_KXGVEGMKQFWNSR-LLQZFEROSA-N,E9AJS7_0_apo,19634.83,
rutoside_IKGXIBQEEMLURG-NVPNHPEKSA-N,E9AJS7_0_apo,19635.56,
cefpodoxime_proxetil_LTINZAODLRIQIX-OLEGMKQCSA-N,E9AJS7_0_apo,1964.83,
arterolane_BRJULSXZDFYSPG-IXHZLSCUSA-N,E9AJS7_0_apo,19649.33,
butoctamide_WTBQLHRVRKXSPX-QWRGUYRKSA-N,E9AJS7_0_apo,19660.94,
formylsulfamethin_LACNPVKUGFOYFW-UHFFFAOYSA-N,E9AJS7_0_apo,19668.92,
xantinol_DSFGXPJYDCSWTA-VIFPVBQESA-N,E9AJS7_0_apo,19670.70,
chlorbenzoxamine_VEVSKUJZSMGTMM-HHHXNRCGSA-N,E9AJS7_0_apo,19674.59,
thiocolchicoside_LEQAKWQJCITZNK-AXHKHJLKSA-N,E9AJS7_0_apo,19699.67,
faropenem_HGGAKXAHAYOLDJ-FHZUQPTBSA-N,E9AJS7_0_apo,197.19,
molindone_KLPWJLBORRMFGK-GFCCVEGCSA-N,E9AJS7_0_apo,1970.17,
piroxicam_QYSPLQLAKJAUJT-UHFFFAOYSA-N,E9AJS7_0_apo,1971.11,
itraconazole_VHVPQPYKVGDNFY-DKYCYSLVSA-N,E9AJS7_0_apo,19711.86,
fostamatinib_GKDRMWXFWHEQQT-UHFFFAOYSA-N,E9AJS7_0_apo,1975.58,
phenol_ISWSIDIOOBJBQZ-UHFFFAOYSA-N,E9AJS7_0_apo,197540.20,
amylocaine_FDMBBCOBEAVDAO-AWEZNQCLSA-N,E9AJS7_0_apo,197661.62,
dihydrotachysterol_ILYCWAKSDCYMBB-OPCMSESCSA-N,E9AJS7_0_apo,1977.08,
acetylleucine_WXNXCEHXYPACJF-SSDOTTSWSA-N,E9AJS7_0_apo,19777.89,
