LigandName,TargetName,BindingScore,InterfE
phenglutarimide_BFMBKRQFMIILCH-QGZVFWFLSA-N,A0A504XSF9_0_apo,1621.61,
metipamide_QWNNFYQUBPILCG-UHFFFAOYSA-N,A0A504XSF9_0_apo,1622.72,
etilevodopa_NULMGOSOSZBEQL-QMMMGPOBSA-N,A0A504XSF9_0_apo,16238.01,
amrubicin_VJZITPJGSQKZMX-XDPRQOKASA-N,A0A504XSF9_0_apo,16238.36,
promethazine_PWWVAXIEGOYWEE-CYBMUJFWSA-N,A0A504XSF9_0_apo,1624.45,
mefexamide_HUNIPYLVUPMFCZ-UHFFFAOYSA-N,A0A504XSF9_0_apo,1626.71,
carbetocin_NSTRIRCPWQHTIA-DTRKZRJBSA-N,A0A504XSF9_0_apo,1627.78,
clemastine_YNNUSGIPVFPVBX-NHCUHLMSSA-N,A0A504XSF9_0_apo,1630.52,
mephenoxalone_ZMNSRFNUONFLSP-QMMMGPOBSA-N,A0A504XSF9_0_apo,1633.28,
xibenolol_RKUQLAPSGZJLGP-CYBMUJFWSA-N,A0A504XSF9_0_apo,1635.49,
fluorouracil_GHASVSINZRGABV-UHFFFAOYSA-N,A0A504XSF9_0_apo,16368.55,
ethacizine_PQXGNJKJMFUPPM-UHFFFAOYSA-N,A0A504XSF9_0_apo,1639.29,
ethionamide_AEOCXXJPGCBFJA-UHFFFAOYSA-N,A0A504XSF9_0_apo,16395.96,
atropine_oxyde_HGWPFSBHDACWNL-VNIVASGNSA-N,A0A504XSF9_0_apo,164.56,
danazol_POZRVZJJTULAOH-LHZXLZLDSA-N,A0A504XSF9_0_apo,164.94,
iohexol_NTHXOOBQLCIOLC-GARJFASQSA-N,A0A504XSF9_0_apo,16406.05,
dasabuvir_NBRBXGKOEOGLOI-UHFFFAOYSA-N,A0A504XSF9_0_apo,1641.24,
suxibuzone_ONWXNHPOAGOMTG-UHFFFAOYSA-N,A0A504XSF9_0_apo,16410.28,
iodoxamic_acid_WWVAPFRKZMUPHZ-UHFFFAOYSA-N,A0A504XSF9_0_apo,1647.50,
bremelanotide_FFHBJDQSGDNCIV-CTQGIVEYSA-N,A0A504XSF9_0_apo,1648.81,
oseltamivir_VSZGPKBBMSAYNT-RRFJBIMHSA-N,A0A504XSF9_0_apo,16495.08,
calcipotriene_LWQQLNNNIPYSNX-UROSTWAQSA-N,A0A504XSF9_0_apo,165.46,
plicamycin_CFCUWKMKBJTWLW-BKHRDMLASA-N,A0A504XSF9_0_apo,165.75,
pranoprofen_TVQZAMVBTVNYLA-VIFPVBQESA-N,A0A504XSF9_0_apo,1650.21,
fludroxycortide_POPFMWWJOGLOIF-XWCQMRHXSA-N,A0A504XSF9_0_apo,1651.17,
medrylamine_BXCMCXBSUDRYPF-GOSISDBHSA-N,A0A504XSF9_0_apo,1654.93,
fotemustine_YAKWPXVTIGTRJH-QMMMGPOBSA-N,A0A504XSF9_0_apo,16555.27,
diphenhydramine_ZZVUWRFHKOJYTH-UHFFFAOYSA-N,A0A504XSF9_0_apo,16557.38,
levomepromazine_VRQVVMDWGGWHTJ-CQSZACIVSA-N,A0A504XSF9_0_apo,1657.67,
2-(4-chlorphenoxy)-ethanol_GEGSSUSEWOHAFE-UHFFFAOYSA-N,A0A504XSF9_0_apo,165725.76,
retigabine_PCOBBVZJEWWZFR-UHFFFAOYSA-N,A0A504XSF9_0_apo,16574.93,
phenamine_LQJARUQXWJSDFL-UHFFFAOYSA-N,A0A504XSF9_0_apo,16597.93,
fluperolone_HHPZZKDXAFJLOH-QZIXMDIESA-N,A0A504XSF9_0_apo,166.42,
bictegravir_SOLUWJRYJLAZCX-LYOVBCGYSA-N,A0A504XSF9_0_apo,166.80,
revefenacin_FYDWDCIFZSGNBU-UHFFFAOYSA-N,A0A504XSF9_0_apo,1662.16,
ebrotidine_ZQHFZHPUZXNPMF-UHFFFAOYSA-N,A0A504XSF9_0_apo,1662.85,
sulmarin_SZNQDPUZKFSCNG-UHFFFAOYSA-N,A0A504XSF9_0_apo,16630.75,
pramiracetam_ZULJGOSFKWFVRX-UHFFFAOYSA-N,A0A504XSF9_0_apo,16656.33,
isofezolac_LZRDDINFIHUVCX-UHFFFAOYSA-N,A0A504XSF9_0_apo,16677.73,
procaterol_FKNXQNWAXFXVNW-WBMJQRKESA-N,A0A504XSF9_0_apo,1669.94,
silodosin_PNCPYILNMDWPEY-QGZVFWFLSA-N,A0A504XSF9_0_apo,167.92,
benznidazole_CULUWZNBISUWAS-UHFFFAOYSA-N,A0A504XSF9_0_apo,16724.53,
fenpiprane_JXJPYHDHJZJWRI-UHFFFAOYSA-N,A0A504XSF9_0_apo,1674.86,
methocarbamol_GNXFOGHNGIVQEH-QMMMGPOBSA-N,A0A504XSF9_0_apo,1675.51,
thiotepa_FOCVUCIESVLUNU-UHFFFAOYSA-N,A0A504XSF9_0_apo,16751.30,
laquinimod_GKWPCEFFIHSJOE-UHFFFAOYSA-N,A0A504XSF9_0_apo,16766.30,
delapril_WOUOLAUOZXOLJQ-MBSDFSHPSA-N,A0A504XSF9_0_apo,16779.60,
fendiline_NMKSAYKQLCHXDK-LJQANCHMSA-N,A0A504XSF9_0_apo,16779.92,
etonogestrel_GCKFUYQCUCGESZ-BPIQYHPVSA-N,A0A504XSF9_0_apo,1678.42,
protheobromine_MXRGZXBFSKSZPH-LURJTMIESA-N,A0A504XSF9_0_apo,16795.41,
cannabidiol_QHMBSVQNZZTUGM-ZWKOTPCHSA-N,A0A504XSF9_0_apo,168.61,
prednisolone_steaglate_RBJROVWIRLFZFC-PNLFXGMVSA-N,A0A504XSF9_0_apo,168.90,
betamethasone_UREBDLICKHMUKA-DVTGEIKXSA-N,A0A504XSF9_0_apo,168.96,
glucosaminylmuramyl_dipeptide_JPBBNLWRCVBGJS-KCAUTNRHSA-N,A0A504XSF9_0_apo,168024.71,
bibrocathol_VTAVFIZOZUAKKE-UHFFFAOYSA-K,A0A504XSF9_0_apo,16826.21,
encainide_PJWPNDMDCLXCOM-LJQANCHMSA-N,A0A504XSF9_0_apo,1684.07,
muzolimine_RLWRMIYXDPXIEX-ZCFIWIBFSA-N,A0A504XSF9_0_apo,1685.97,
cyfluthrin_QQODLKZGRKWIFG-BPAFIMBUSA-N,A0A504XSF9_0_apo,1687.45,
ethotoin_SZQIFWWUIBRPBZ-SECBINFHSA-N,A0A504XSF9_0_apo,16876.61,
reposal_MKELYWOVSPVORM-DTWKUNHWSA-N,A0A504XSF9_0_apo,1688.80,
guacetisal_HSJFYRYGGKLQBT-UHFFFAOYSA-N,A0A504XSF9_0_apo,1688.87,
betahistine_UUQMNUMQCIQDMZ-UHFFFAOYSA-N,A0A504XSF9_0_apo,168813.18,
tryptophan_QIVBCDIJIAJPQS-VIFPVBQESA-N,A0A504XSF9_0_apo,16895.30,
phenadoxone_LOXCOAXRHYDLOW-LJQANCHMSA-N,A0A504XSF9_0_apo,1694.75,
telithromycin_LJVAJPDWBABPEJ-PNUFFHFMSA-N,A0A504XSF9_0_apo,1694.78,
olanzapine_KVWDHTXUZHCGIO-UHFFFAOYSA-N,A0A504XSF9_0_apo,1695.90,
carbocloral_ITMSAWKLJVGBIT-VKHMYHEASA-N,A0A504XSF9_0_apo,16973.26,
cefsulodin_SYLKGLMBLAAGSC-QLVMHMETSA-N,A0A504XSF9_0_apo,1698.45,
levamisole_HLFSDGLLUJUHTE-SNVBAGLBSA-N,A0A504XSF9_0_apo,1698.98,
aclidinium_bromide_ASMXXROZKSBQIH-DVBNTOJCSA-N,A0A504XSF9_0_apo,17.95,
adinazolam_GJSLOMWRLALDCT-UHFFFAOYSA-N,A0A504XSF9_0_apo,170.73,
prucalopride_ZPMNHBXQOOVQJL-UHFFFAOYSA-N,A0A504XSF9_0_apo,1700.10,
nomegestrol_acetate_IIVBFTNIGYRNQY-YQLZSBIMSA-N,A0A504XSF9_0_apo,1700.64,
trometamol_LENZDBCJOHFCAS-UHFFFAOYSA-N,A0A504XSF9_0_apo,170260.72,
rocuronium_YXRDKMPIGHSVRX-OOJCLDBCSA-N,A0A504XSF9_0_apo,1704.12,
beraprost_CTPOHARTNNSRSR-NOQAJONNSA-N,A0A504XSF9_0_apo,1706.43,
dipivefrine_OCUJLLGVOUDECM-CYBMUJFWSA-N,A0A504XSF9_0_apo,1706.55,
levofolinic_acid_VVIAGPKUTFNRDU-STQMWFEESA-N,A0A504XSF9_0_apo,1707.34,
Benznidazole_DB11989,A0A504XSF9_0_apo,17074.00,
triflusal_RMWVZGDJPAKBDE-UHFFFAOYSA-N,A0A504XSF9_0_apo,1709.76,
cobimetinib_BSMCAPRUBJMWDF-KRWDZBQOSA-N,A0A504XSF9_0_apo,171.01,
oxyclipine_LCFBCKSQWVQIBY-UYAOXDASSA-N,A0A504XSF9_0_apo,17104.52,
guanadrel_HPBNRIOWIXYZFK-QMMMGPOBSA-N,A0A504XSF9_0_apo,17113.61,
acetanilide_FZERHIULMFGESH-UHFFFAOYSA-N,A0A504XSF9_0_apo,171141.05,
neticonazole_VWOIKFDZQQLJBJ-DTQAZKPQSA-N,A0A504XSF9_0_apo,1712.28,
morphine_BQJCRHHNABKAKU-KBQPJGBKSA-N,A0A504XSF9_0_apo,1712.53,
pidotimod_UUTKICFRNVKFRG-WDSKDSINSA-N,A0A504XSF9_0_apo,17128.03,
hydroxycarbamide_VSNHCAURESNICA-UHFFFAOYSA-N,A0A504XSF9_0_apo,171342.14,
dihydroergocornine_SEALOBQTUQIVGU-QNIJNHAOSA-N,A0A504XSF9_0_apo,1714.73,
vecuronium_BGSZAXLLHYERSY-XQIGCQGXSA-N,A0A504XSF9_0_apo,17141.00,
amidefrine_ZHOWHMXTJFZXRB-SNVBAGLBSA-N,A0A504XSF9_0_apo,1715.94,
levorphanol_JAQUASYNZVUNQP-USXIJHARSA-N,A0A504XSF9_0_apo,1718.26,
coumarin_ZYGHJZDHTFUPRJ-UHFFFAOYSA-N,A0A504XSF9_0_apo,171902.04,
betamethasone_acibutate_KGNVBESWWSSQAN-QEVRMTOFSA-N,A0A504XSF9_0_apo,172.40,
cloranolol_XYCMOTOFHFTUIU-JTQLQIEISA-N,A0A504XSF9_0_apo,172.68,
furamicid_JXUMCVDPMJWGSI-UHFFFAOYSA-N,A0A504XSF9_0_apo,17203.40,
cloforex_TZWKUQDQKPYNLL-UHFFFAOYSA-N,A0A504XSF9_0_apo,17206.53,
dantron_QBPFLULOKWLNNW-UHFFFAOYSA-N,A0A504XSF9_0_apo,1722.09,
diltiazem_HSUGRBWQSSZJOP-RTWAWAEBSA-N,A0A504XSF9_0_apo,1723.61,
rifamycin_HJYYPODYNSCCOU-PTWHBISLSA-N,A0A504XSF9_0_apo,17237.95,
cefixime_OKBVVJOGVLARMR-QSWIMTSFSA-N,A0A504XSF9_0_apo,1727.48,
acitretin_IHUNBGSDBOWDMA-AQFIFDHZSA-N,A0A504XSF9_0_apo,1728.38,
diosmin_GZSOSUNBTXMUFQ-YFAPSIMESA-N,A0A504XSF9_0_apo,17288.14,
norpipanone_WCDSHELZWCOTMI-UHFFFAOYSA-N,A0A504XSF9_0_apo,17293.61,
fluprednisolone_MYYIMZRZXIQBGI-HVIRSNARSA-N,A0A504XSF9_0_apo,173.52,
oxolinic_acid_KYGZCKSPAKDVKC-UHFFFAOYSA-N,A0A504XSF9_0_apo,17313.56,
sofosbuvir_TTZHDVOVKQGIBA-IQWMDFIBSA-N,A0A504XSF9_0_apo,1732.70,
artemether_SXYIRMFQILZOAM-HVNFFKDJSA-N,A0A504XSF9_0_apo,17324.58,
inosine_UGQMRVRMYYASKQ-KQYNXXCUSA-N,A0A504XSF9_0_apo,17335.63,
oxyphenonium_GFRUPHOKLBPHTQ-OAQYLSRUSA-N,A0A504XSF9_0_apo,1735.24,
busulfan_COVZYZSDYWQREU-UHFFFAOYSA-N,A0A504XSF9_0_apo,17373.45,
iodocholesterol_(131I)_FIOAEFCJGZJUPW-ODFYUTSGSA-N,A0A504XSF9_0_apo,1738.91,
nialamide_NOIIUHRQUVNIDD-UHFFFAOYSA-N,A0A504XSF9_0_apo,1740.50,
montelukast_UCHDWCPVSPXUMX-TZIWLTJVSA-N,A0A504XSF9_0_apo,17405.73,
tacrine_YLJREFDVOIBQDA-UHFFFAOYSA-N,A0A504XSF9_0_apo,1744.40,
cefalotin_XIURVHNZVLADCM-IUODEOHRSA-N,A0A504XSF9_0_apo,1744.55,
nafiverine_ZLFQARCCMWUSQE-WMPKNSHKSA-N,A0A504XSF9_0_apo,17443.71,
tetrabenazine_MKJIEFSOBYUXJB-HOCLYGCPSA-N,A0A504XSF9_0_apo,1745.39,
dolasetron_UKTAZPQNNNJVKR-YXSUXZIUSA-N,A0A504XSF9_0_apo,1747.67,
artisone_acetate_MDJRZSNPHZEMJH-MTMZYOSNSA-N,A0A504XSF9_0_apo,1747.70,
disulfamide_RCFKEIREOSXLET-UHFFFAOYSA-N,A0A504XSF9_0_apo,1748.75,
diosmetin_MBNGWHIJMBWFHU-UHFFFAOYSA-N,A0A504XSF9_0_apo,1749.87,
pridinol_RQXCLMGKHJWMOA-UHFFFAOYSA-N,A0A504XSF9_0_apo,17492.37,
tiomesterone_YUOZKOLALXNELS-SQVYRKCQSA-N,A0A504XSF9_0_apo,175.49,
terodiline_UISARWKNNNHPGI-INIZCTEOSA-N,A0A504XSF9_0_apo,17505.19,
methylthioninium_chloride_RBTBFTRPCNLSDE-UHFFFAOYSA-N,A0A504XSF9_0_apo,17514.19,
tienilic_acid_AGHANLSBXUWXTB-UHFFFAOYSA-N,A0A504XSF9_0_apo,1754.33,
nicotinic_acid_PVNIIMVLHYAWGP-UHFFFAOYSA-N,A0A504XSF9_0_apo,175539.55,
vedaprofen_VZUGVMQFWFVFBX-ZDUSSCGKSA-N,A0A504XSF9_0_apo,1757.81,
lisuride_BKRGVLQUQGGVSM-KBXCAEBGSA-N,A0A504XSF9_0_apo,1758.43,
abiraterone_acetate_UVIQSJCZCSLXRZ-UBUQANBQSA-N,A0A504XSF9_0_apo,176.50,
pipenzolate_WPUKUEMZZRVAKZ-NZQKXSOJSA-N,A0A504XSF9_0_apo,176.60,
osilodrostat_USUZGMWDZDXMDG-CYBMUJFWSA-N,A0A504XSF9_0_apo,1761.62,
protirelin_XNSAINXGIQZQOO-SRVKXCTJSA-N,A0A504XSF9_0_apo,17614.58,
brivudine_ODZBBRURCPAEIQ-PIXDULNESA-N,A0A504XSF9_0_apo,1763.45,
oxcarbazepine_CTRLABGOLIVAIY-UHFFFAOYSA-N,A0A504XSF9_0_apo,17679.96,
copanlisib_PZBCKZWLPGJMAO-UHFFFAOYSA-N,A0A504XSF9_0_apo,1769.78,
prednisolamate_ILZSJEITWDWIRX-FOMYWIRZSA-N,A0A504XSF9_0_apo,177.53,
lynestrenol_YNVGQYHLRCDXFQ-XGXHKTLJSA-N,A0A504XSF9_0_apo,177.65,
epitiostanol_OBMLHUPNRURLOK-XGRAFVIBSA-N,A0A504XSF9_0_apo,177.74,
demeclocycline_FMTDIUIBLCQGJB-SEYHBJAFSA-N,A0A504XSF9_0_apo,1770.56,
halazepam_WYCLKVQLVUQKNZ-UHFFFAOYSA-N,A0A504XSF9_0_apo,1770.90,
enoxolone_MPDGHEJMBKOTSU-YKLVYJNSSA-N,A0A504XSF9_0_apo,17702.50,
DL-Alanine_QNAYBMKLOCPYGJ-REOHCLBHSA-N,A0A504XSF9_0_apo,177056.09,
dimetofrine_ZKGDBJAHIIXDDW-MRVPVSSYSA-N,A0A504XSF9_0_apo,17708.02,
formocortal_QNXUUBBKHBYRFW-QWAPGEGQSA-N,A0A504XSF9_0_apo,1771.33,
cathine_DLNKOYKMWOXYQA-IONNQARKSA-N,A0A504XSF9_0_apo,177212.39,
neridronic_acid_PUUSSSIBPPTKTP-UHFFFAOYSA-N,A0A504XSF9_0_apo,17726.54,
dioxethedrin_OHDICGSRVLBVLC-HQJQHLMTSA-N,A0A504XSF9_0_apo,1774.20,
homarylamine_OPJOMVMFYOUDPK-UHFFFAOYSA-N,A0A504XSF9_0_apo,17748.14,
apalcillin_XMQVYNAURODYCQ-SLFBBCNNSA-N,A0A504XSF9_0_apo,1776.47,
linolenic_acid_DTOSIQBPPRVQHS-PDBXOOCHSA-N,A0A504XSF9_0_apo,17768.71,
pipemidic_acid_JOHZPMXAZQZXHR-UHFFFAOYSA-N,A0A504XSF9_0_apo,1778.00,
suloctidil_BFCDFTHTSVTWOG-XLIONFOSSA-N,A0A504XSF9_0_apo,1779.20,
thialbarbital_PXLVRFQEBVNJOH-SECBINFHSA-N,A0A504XSF9_0_apo,17798.20,
valine_KZSNJWFQEVHDMF-BYPYZUCNSA-N,A0A504XSF9_0_apo,178068.09,
etoxadrol_INOYCBNLWYEPSB-XHSDSOJGSA-N,A0A504XSF9_0_apo,1781.83,
neostigmine_ALWKGYPQUAPLQC-UHFFFAOYSA-N,A0A504XSF9_0_apo,17813.42,
benzphetamine_YXKTVDFXDRQTKV-HNNXBMFYSA-N,A0A504XSF9_0_apo,17825.98,
trabectedin_PKVRCIRHQMSYJX-AIFWHQITSA-N,A0A504XSF9_0_apo,1785.45,
suxamethonium_AXOIZCJOOAYSMI-UHFFFAOYSA-N,A0A504XSF9_0_apo,1786.94,
tafluprost_WSNODXPBBALQOF-VEJSHDCNSA-N,A0A504XSF9_0_apo,1787.58,
thymopentin_PSWFFKRAVBDQEG-YGQNSOCVSA-N,A0A504XSF9_0_apo,17874.54,
metiazinic_acid_LMINNBXUMGNKMM-UHFFFAOYSA-N,A0A504XSF9_0_apo,17884.35,
tribuzone_OFVFGKQCUDMLLP-UHFFFAOYSA-N,A0A504XSF9_0_apo,17887.95,
sulfamoxole_CYFLXLSBHQBMFT-UHFFFAOYSA-N,A0A504XSF9_0_apo,17891.33,
cotinine_UIKROCXWUNQSPJ-VIFPVBQESA-N,A0A504XSF9_0_apo,179.25,
dexamethasone_acetate_AKUJBENLRBOFTD-RPRRAYFGSA-N,A0A504XSF9_0_apo,179.86,
ferric_oxide_JEIPFZHSYJVQDO-UHFFFAOYSA-N,A0A504XSF9_0_apo,179093.75,
cystine_LEVWYRKDKASIDU-IMJSIDKUSA-N,A0A504XSF9_0_apo,1791381.66,
revaprazan_LECZXZOBEZITCL-INIZCTEOSA-N,A0A504XSF9_0_apo,1792.99,
UREA_C_14_XSQUKJJJFZCRTK-NJFSPNSNSA-N,A0A504XSF9_0_apo,179201.49,
edetic_acid_KCXVZYZYPLLWCC-UHFFFAOYSA-N,A0A504XSF9_0_apo,179378.56,
efloxate_ZVXBAHLOGZCFTP-UHFFFAOYSA-N,A0A504XSF9_0_apo,17956.97,
moxisylyte_VRYMTAVOXVTQEF-UHFFFAOYSA-N,A0A504XSF9_0_apo,1797.78,
febuprol_WBLXZPHICYCDGN-GFCCVEGCSA-N,A0A504XSF9_0_apo,1799.29,
tetrabarbital_ZLUNGGZJSQDFPH-MRVPVSSYSA-N,A0A504XSF9_0_apo,1799.89,
mebutizide_KJLLKLRVCJAFRY-UPFKWVMWSA-N,A0A504XSF9_0_apo,180.95,
nidroxyzone_FJVAAURIDNIYAE-BJMVGYQFSA-N,A0A504XSF9_0_apo,18004.92,
hydromorphone_WVLOADHCBXTIJK-YNHQPCIGSA-N,A0A504XSF9_0_apo,1801.61,
entacapone_JRURYQJSLYLRLN-BJMVGYQFSA-N,A0A504XSF9_0_apo,1801.83,
ceftibuten_UNJFKXSSGBWRBZ-BJCIPQKHSA-N,A0A504XSF9_0_apo,1802.88,
hidrosmin_XYFLWVOTXWXNAM-WTNNCJBMSA-N,A0A504XSF9_0_apo,18020.40,
propylene_glycol_DNIAPMSPPWPWGF-GSVOUGTGSA-N,A0A504XSF9_0_apo,180261.11,
dimethylcarbate_VGQLNJWOULYVFV-SPJNRGJMSA-N,A0A504XSF9_0_apo,18045.69,
sulfadimidine_ASWVTGNCAZCNNR-UHFFFAOYSA-N,A0A504XSF9_0_apo,18056.92,
framycetin_PGBHMTALBVVCIT-VCIWKGPPSA-N,A0A504XSF9_0_apo,1806.88,
raltitrexed_IVTVGDXNLFLDRM-HNNXBMFYSA-N,A0A504XSF9_0_apo,1808.02,
cefoperazone_GCFBRXLSHGKWDP-XCGNWRKASA-N,A0A504XSF9_0_apo,1808.57,
benzarone_RFRXIWQYSOIBDI-UHFFFAOYSA-N,A0A504XSF9_0_apo,1808.68,
cisatracurium_YXSLJKQTIDHPOT-LJCJQEJUSA-N,A0A504XSF9_0_apo,18090.51,
secalciferol_FCKJYANJHNLEEP-XRWYNYHCSA-N,A0A504XSF9_0_apo,181.03,
halopredone_acetate_YCISZOVUHXIOFY-HKXOFBAYSA-N,A0A504XSF9_0_apo,181.43,
ticlatone_POPOYOKQQAEISW-UHFFFAOYSA-N,A0A504XSF9_0_apo,1812.10,
pirprofen_PIDSZXPFGCURGN-VIFPVBQESA-N,A0A504XSF9_0_apo,18144.18,
maprotiline_QSLMDECMDJKHMQ-GSXCWMCISA-N,A0A504XSF9_0_apo,1817.20,
pirarubicin_KMSKQZKKOZQFFG-YXRRJAAWSA-N,A0A504XSF9_0_apo,181793.30,
butetamate_CKWHSYRZDLWQFV-HNNXBMFYSA-N,A0A504XSF9_0_apo,18181.50,
propanol_BDERNNFJNOPAEC-UHFFFAOYSA-N,A0A504XSF9_0_apo,181994.41,
aclarubicin_USZYSDMBJDPRIF-SVEJIMAYSA-N,A0A504XSF9_0_apo,182.47,
tazobactam_LPQZKKCYTLCDGQ-WEDXCCLWSA-N,A0A504XSF9_0_apo,18200.65,
argatroban_KXNPVXPOPUZYGB-MXSMSXNCSA-N,A0A504XSF9_0_apo,18236.83,
nikethamide_NCYVXEGFNDZQCU-UHFFFAOYSA-N,A0A504XSF9_0_apo,18239.74,
bromindione_NPUZIGSOEWMFKK-UHFFFAOYSA-N,A0A504XSF9_0_apo,1824.31,
ramifenazone_XOZLRRYPUKAKMU-UHFFFAOYSA-N,A0A504XSF9_0_apo,1829.33,
rimonabant_JZCPYUJPEARBJL-UHFFFAOYSA-N,A0A504XSF9_0_apo,183.40,
dienogest_AZFLJNIPTRTECV-FUMNGEBKSA-N,A0A504XSF9_0_apo,183.54,
candicidin_YKSVGLFNJPQDJE-VQQXFDJDSA-N,A0A504XSF9_0_apo,1830.91,
racepinefrine_UCTWMZQNUQWSLP-VIFPVBQESA-N,A0A504XSF9_0_apo,1831.58,
metaxalone_IMWZZHHPURKASS-LLVKDONJSA-N,A0A504XSF9_0_apo,1831.60,
methallenestril_KHLJKRBMZVNZOC-MRXNPFEDSA-N,A0A504XSF9_0_apo,1832.51,
darunavir_CJBJHOAVZSMMDJ-HEXNFIEUSA-N,A0A504XSF9_0_apo,1832.84,
carbocysteine-lysine_ZXFWVUHYOBPQHY-YUMQZZPRSA-N,A0A504XSF9_0_apo,18328.61,
octyltriethoxysilane_MSRJTTSHWYDFIU-UHFFFAOYSA-N,A0A504XSF9_0_apo,18329.32,
metharbital_FWJKNZONDWOGMI-UHFFFAOYSA-N,A0A504XSF9_0_apo,18340.03,
droperidol_RMEDXOLNCUSCGS-UHFFFAOYSA-N,A0A504XSF9_0_apo,1836.60,
ibrutinib_XYFPWWZEPKGCCK-GOSISDBHSA-N,A0A504XSF9_0_apo,1841.25,
protriptyline_BWPIARFWQZKAIA-UHFFFAOYSA-N,A0A504XSF9_0_apo,1841.60,
beclobrate_YWQGBCXVCXMSLJ-HXUWFJFHSA-N,A0A504XSF9_0_apo,1842.71,
ferrous_chloride_NMCUIPGRVMDVDB-UHFFFAOYSA-L,A0A504XSF9_0_apo,184201.62,
setastine_VBSPHZOBAOWFCL-QFIPXVFZSA-N,A0A504XSF9_0_apo,18452.65,
nifurtoinol_UIDWQGRXEVDFCA-XCVCLJGOSA-N,A0A504XSF9_0_apo,18455.64,
chlorotrianisene_BFPSDSIWYFKGBC-UHFFFAOYSA-N,A0A504XSF9_0_apo,18463.20,
pirbuterol_VQDBNKDJNJQRDG-NSHDSACASA-N,A0A504XSF9_0_apo,1847.46,
ranolazine_XKLMZUWKNUAPSZ-FQEVSTJZSA-N,A0A504XSF9_0_apo,1849.56,
naldemedine_AXQACEQYCPKDMV-RZAWKFBISA-N,A0A504XSF9_0_apo,1849.61,
ozanimod_XRVDGNKRPOAQTN-FQEVSTJZSA-N,A0A504XSF9_0_apo,185.48,
cicletanine_CVKNDPRBJVBDSS-CQSZACIVSA-N,A0A504XSF9_0_apo,185031.76,
benzyl_alcohol_WVDDGKGOMKODPV-UHFFFAOYSA-N,A0A504XSF9_0_apo,185125.10,
imidapril_KLZWOWYOHUKJIG-BPUTZDHNSA-N,A0A504XSF9_0_apo,18527.68,
glycol_salicylate_LVYLCBNXHHHPSB-UHFFFAOYSA-N,A0A504XSF9_0_apo,18531.86,
regorafenib_FNHKPVJBJVTLMP-UHFFFAOYSA-N,A0A504XSF9_0_apo,1854.57,
glutamic_acid_WHUUTDBJXJRKMK-VKHMYHEASA-N,A0A504XSF9_0_apo,18540.66,
trichloroacetic_acid_YNJBWRMUSHSURL-UHFFFAOYSA-N,A0A504XSF9_0_apo,18560.78,
ombitasvir_PIDFDZJZLOTZTM-KHVQSSSXSA-N,A0A504XSF9_0_apo,18579.62,
tezacaftor_MJUVRTYWUMPBTR-MRXNPFEDSA-N,A0A504XSF9_0_apo,1858.58,
zotepine_HDOZVRUNCMBHFH-UHFFFAOYSA-N,A0A504XSF9_0_apo,18587.85,
cyclarbamate_IRZVVDMCEZNNCW-UHFFFAOYSA-N,A0A504XSF9_0_apo,18588.85,
amikacin_LKCWBDHBTVXHDL-RMDFUYIESA-N,A0A504XSF9_0_apo,18591.87,
glucose-1-phosphate_HXXFSFRBOHSIMQ-VFUOTHLCSA-N,A0A504XSF9_0_apo,18599.65,
cibenzoline_IPOBOOXFSRWSHL-MRXNPFEDSA-N,A0A504XSF9_0_apo,1860.89,
mitoxantrone_KKZJGLLVHKMTCM-UHFFFAOYSA-N,A0A504XSF9_0_apo,1862.25,
morclofone_KVCJCEKJKGLBOK-UHFFFAOYSA-N,A0A504XSF9_0_apo,1863.15,
pyrrobutamine_WDYYVNNRTDZKAZ-UHFFFAOYSA-N,A0A504XSF9_0_apo,18645.33,
alprostadil_GMVPRGQOIOIIMI-DWKJAMRDSA-N,A0A504XSF9_0_apo,18647.45,
iodohippurate_sodium_I125_CORFWQGVBFFZHF-CKWBHOIGSA-N,A0A504XSF9_0_apo,18651.05,
lacosamide_VPPJLAIAVCUEMN-GFCCVEGCSA-N,A0A504XSF9_0_apo,18662.65,
acetazolamide_BZKPWHYZMXOIDC-UHFFFAOYSA-N,A0A504XSF9_0_apo,1869.94,
rimexolone_QTTRZHGPGKRAFB-OOKHYKNYSA-N,A0A504XSF9_0_apo,187.96,
tretoquinol_RGVPOXRFEPSFGH-AWEZNQCLSA-N,A0A504XSF9_0_apo,1870.41,
cloperastine_FLNXBVJLPJNOSI-FQEVSTJZSA-N,A0A504XSF9_0_apo,1870.76,
tiaprofenic_acid_GUHPRPJDBZHYCJ-VIFPVBQESA-N,A0A504XSF9_0_apo,18722.52,
methaqualone_JEYCTXHKTXCGPB-UHFFFAOYSA-N,A0A504XSF9_0_apo,18727.28,
methestrol_PYWBJEDBESDHNP-ROUUACIJSA-N,A0A504XSF9_0_apo,1875.76,
diiodotyrosine_NYPYHUZRZVSYKL-ZETCQYMHSA-N,A0A504XSF9_0_apo,18775.29,
amlexanox_SGRYPYWGNKJSDL-UHFFFAOYSA-N,A0A504XSF9_0_apo,1880.98,
mefloquine_XEEQGYMUWCZPDN-DOMZBBRYSA-N,A0A504XSF9_0_apo,1881.84,
sisomicin_URWAJWIAIPFPJE-YFMIWBNJSA-N,A0A504XSF9_0_apo,1883.11,
