LigandName,TargetName,BindingScore,InterfE
diacetazotol_YIEDSISPYKQADU-FMQUCBEESA-N,Q86N96_0_apo,14956.06,
biphenylol_LLEMOWNGBBNAJR-UHFFFAOYSA-N,Q86N96_0_apo,149666.82,
hydroxystilbamidine_TUESWZZJYCLFNL-UHFFFAOYSA-N,Q86N96_0_apo,1497.91,
lidocaine_NNJVILVZKWQKPM-UHFFFAOYSA-N,Q86N96_0_apo,14989.44,
cilazapril_HHHKFGXWKKUNCY-FHWLQOOXSA-N,Q86N96_0_apo,14993.10,
carbarsone_WWXBHTZSYYGCSG-UHFFFAOYSA-N,Q86N96_0_apo,15017.75,
mecloqualone_SFITWQDBYUMAPS-UHFFFAOYSA-N,Q86N96_0_apo,15017.99,
tocainide_BUJAGSGYPOAWEI-VIFPVBQESA-N,Q86N96_0_apo,15024.20,
propipocaine_STHAHFPLLHRRRO-UHFFFAOYSA-N,Q86N96_0_apo,15024.60,
colecalciferol_QYSXJUFSXHHAJI-YRZJJWOYSA-N,Q86N96_0_apo,1503.67,
muzolimine_RLWRMIYXDPXIEX-ZCFIWIBFSA-N,Q86N96_0_apo,1503.93,
guaiapate_PPVFOZYARYOARE-UHFFFAOYSA-N,Q86N96_0_apo,15031.16,
phenol_ISWSIDIOOBJBQZ-UHFFFAOYSA-N,Q86N96_0_apo,150356.78,
methohexital_NZXKDOXHBHYTKP-IINYFYTJSA-N,Q86N96_0_apo,15066.09,
erythromycin_ULGZDMOVFRHVEP-RWJQBGPGSA-N,Q86N96_0_apo,1510.75,
guaiacol_benzoate_IZYQCDNLUPLXOO-UHFFFAOYSA-N,Q86N96_0_apo,15102.48,
tribuzone_OFVFGKQCUDMLLP-UHFFFAOYSA-N,Q86N96_0_apo,15102.63,
bazedoxifene_UCJGJABZCDBEDK-UHFFFAOYSA-N,Q86N96_0_apo,15145.11,
petrichloral_OKACKALPXHBEMA-DKXJUACHSA-N,Q86N96_0_apo,15148.04,
methaqualone_JEYCTXHKTXCGPB-UHFFFAOYSA-N,Q86N96_0_apo,15172.59,
biperiden_YSXKPIUOCJLQIE-ZFMNYDKASA-N,Q86N96_0_apo,15176.57,
oxametacin_AJRNYCDWNITGHF-UHFFFAOYSA-N,Q86N96_0_apo,1518.10,
intoplicine_QROONAIPJKQFMC-UHFFFAOYSA-N,Q86N96_0_apo,1518.45,
tiopronin_YTGJWQPHMWSCST-GSVOUGTGSA-N,Q86N96_0_apo,151845.01,
vaborbactam_IOOWNWLVCOUUEX-WPRPVWTQSA-N,Q86N96_0_apo,1519.93,
butamben_IUWVALYLNVXWKX-UHFFFAOYSA-N,Q86N96_0_apo,15198.53,
clidinium_HOOSGZJRQIVJSZ-KPDCDPCYSA-N,Q86N96_0_apo,152.50,
bufuralol_SSEBTPPFLLCUMN-ZDUSSCGKSA-N,Q86N96_0_apo,1520.46,
edetic_acid_KCXVZYZYPLLWCC-UHFFFAOYSA-N,Q86N96_0_apo,152034.08,
pralmorelin_HRNLPPBUBKMZMT-RDRUQFPZSA-N,Q86N96_0_apo,1521.59,
benzpiperylone_KMGARVOVYXNAOF-UHFFFAOYSA-N,Q86N96_0_apo,1522.69,
ufenamate_JDLSRXWHEBFHNC-UHFFFAOYSA-N,Q86N96_0_apo,15230.69,
hydrocortisone_valerate_FZCHYNWYXKICIO-FZNHGJLXSA-N,Q86N96_0_apo,1525.04,
benzylthiouracil_PNXBXCRWXNESOV-UHFFFAOYSA-N,Q86N96_0_apo,1525.54,
imiquimod_DOUYETYNHWVLEO-UHFFFAOYSA-N,Q86N96_0_apo,1525.95,
dexmethylphenidate_DUGOZIWVEXMGBE-CHWSQXEVSA-N,Q86N96_0_apo,15253.64,
norethandrolone_ZDHCJEIGTNNEMY-XGXHKTLJSA-N,Q86N96_0_apo,153.67,
acarbose_XUFXOAAUWZOOIT-SXARVLRPSA-N,Q86N96_0_apo,15312.64,
ozagrel_SHZKQBHERIJWAO-AATRIKPKSA-N,Q86N96_0_apo,15312.78,
tropisetron_ZNRGQMMCGHDTEI-ITGUQSILSA-N,Q86N96_0_apo,1533.51,
diatrizoate_YVPYQUNUQOZFHG-UHFFFAOYSA-N,Q86N96_0_apo,15341.92,
styramate_OCSOHUROTFFTFO-QMMMGPOBSA-N,Q86N96_0_apo,15345.19,
relebactam_SMOBCLHAZXOKDQ-ZJUUUORDSA-N,Q86N96_0_apo,15354.66,
lidamidine_RRHJHSBDJDZUGL-UHFFFAOYSA-N,Q86N96_0_apo,15357.45,
nafcillin_GPXLMGHLHQJAGZ-JTDSTZFVSA-N,Q86N96_0_apo,1536.02,
timiperone_YDLQKLWVKKFPII-UHFFFAOYSA-N,Q86N96_0_apo,1536.30,
aceprometazine_XLOQNFNTQIRSOX-ZDUSSCGKSA-N,Q86N96_0_apo,1536.54,
hexylresorcinol_WFJIVOKAWHGMBH-UHFFFAOYSA-N,Q86N96_0_apo,15361.64,
streptozocin_ZSJLQEPLLKMAKR-GKHCUFPYSA-N,Q86N96_0_apo,153650.63,
quinisocaine_XNMYNYSCEJBRPZ-UHFFFAOYSA-N,Q86N96_0_apo,15382.24,
idoxuridine_XQFRJNBWHJMXHO-RRKCRQDMSA-N,Q86N96_0_apo,15389.30,
atomoxetine_VHGCDTVCOLNTBX-QGZVFWFLSA-N,Q86N96_0_apo,1539.60,
gestodene_SIGSPDASOTUPFS-XUDSTZEESA-N,Q86N96_0_apo,1539.62,
trimecaine_GOZBHBFUQHMKQB-UHFFFAOYSA-N,Q86N96_0_apo,15390.34,
beta-Ergocryptine_YYWXOXLDOMRDHW-SDMXVIBFSA-N,Q86N96_0_apo,154.08,
dioxethedrin_OHDICGSRVLBVLC-HQJQHLMTSA-N,Q86N96_0_apo,1541.95,
naftazone_TZGBBMBARSFJBG-UKTHLTGXSA-N,Q86N96_0_apo,15420.12,
methylphenidate_DUGOZIWVEXMGBE-OLZOCXBDSA-N,Q86N96_0_apo,15421.90,
emepronium_JEJBJBKVPOWOQK-QGZVFWFLSA-N,Q86N96_0_apo,15425.53,
etoxazene_GAWOVNGQYQVFLI-UHFFFAOYSA-N,Q86N96_0_apo,15425.89,
betamipron_CWXYHOHYCJXYFQ-UHFFFAOYSA-N,Q86N96_0_apo,15431.18,
gluconolactone_PHOQVHQSTUBQQK-SQOUGZDYSA-N,Q86N96_0_apo,154313.39,
cetylpyridinium_NEUSVAOJNUQRTM-UHFFFAOYSA-N,Q86N96_0_apo,15438.96,
bemegride_ORRZGUBHBVWWOP-UHFFFAOYSA-N,Q86N96_0_apo,15441.24,
omoconazole_JMFOSJNGKJCTMJ-ZHZULCJRSA-N,Q86N96_0_apo,15450.50,
trimazosin_YNZXWQJZEDLQEG-UHFFFAOYSA-N,Q86N96_0_apo,1547.78,
mizolastine_PVLJETXTTWAYEW-UHFFFAOYSA-N,Q86N96_0_apo,1548.15,
trometamol_LENZDBCJOHFCAS-UHFFFAOYSA-N,Q86N96_0_apo,154877.60,
ceftezole_DZMVCVMFETWNIU-LDYMZIIASA-N,Q86N96_0_apo,1549.15,
DL-Alanine_QNAYBMKLOCPYGJ-REOHCLBHSA-N,Q86N96_0_apo,154946.85,
halcinonide_MUQNGPZZQDCDFT-JNQJZLCISA-N,Q86N96_0_apo,155.78,
octisalate_FMRHJJZUHUTGKE-LBPRGKRZSA-N,Q86N96_0_apo,15516.72,
lidoflazine_ZBIAKUMOEKILTF-UHFFFAOYSA-N,Q86N96_0_apo,1553.96,
reserpine_QEVHRUUCFGRFIF-MDEJGZGSSA-N,Q86N96_0_apo,155347.36,
prajmalium_UAUHEPXILIZYCU-ALHOSYKFSA-N,Q86N96_0_apo,155431.45,
ifosfamide_HOMGKSMUEGBAAB-CQSZACIVSA-N,Q86N96_0_apo,155583.38,
promegestone_QFFCYTLOTYIJMR-XMGTWHOFSA-N,Q86N96_0_apo,1557.85,
medroxalol_MPQWSYJGFLADEW-PXAZEXFGSA-N,Q86N96_0_apo,1558.84,
sulfisoxazole_acetyl_JFNWFXVFBDDWCX-UHFFFAOYSA-N,Q86N96_0_apo,15589.48,
spaglumic_acid_GUCKKCMJTSNWCU-BQBZGAKWSA-N,Q86N96_0_apo,15597.71,
nandrolone_decanoate_JKWKMORAXJQQSR-MOPIKTETSA-N,Q86N96_0_apo,156.31,
guancidine_VZVGEDRCVUKSEL-UHFFFAOYSA-N,Q86N96_0_apo,15609.20,
alvimopan_UPNUIXSCZBYVBB-JVFUWBCBSA-N,Q86N96_0_apo,1562.13,
etiprednol_dicloacetate_QAIOVDNCIZSSSF-RFAJLIJZSA-N,Q86N96_0_apo,1568.41,
piketoprofen_ASFKKFRSMGBFRO-INIZCTEOSA-N,Q86N96_0_apo,15690.54,
dimetofrine_ZKGDBJAHIIXDDW-MRVPVSSYSA-N,Q86N96_0_apo,15695.86,
moxisylyte_VRYMTAVOXVTQEF-UHFFFAOYSA-N,Q86N96_0_apo,1572.41,
cefaloglycin_FUBBGQLTSCSAON-PBFPGSCMSA-N,Q86N96_0_apo,1572.55,
aclatonium_SRZGFCNCQUMTCP-MRVPVSSYSA-N,Q86N96_0_apo,15720.10,
promoxolane_HHFOOWPWAXNJNY-SECBINFHSA-N,Q86N96_0_apo,15729.39,
succisulfone_QAJQUUOBVOKLOD-UHFFFAOYSA-N,Q86N96_0_apo,15737.00,
naratriptan_AMKVXSZCKVJAGH-UHFFFAOYSA-N,Q86N96_0_apo,1575.64,
benmoxin_BEWNZPMDJIGBED-GFCCVEGCSA-N,Q86N96_0_apo,15756.12,
thioproperazine_VZYCZNZBPPHOFY-UHFFFAOYSA-N,Q86N96_0_apo,1579.43,
chlortalidone_JIVPVXMEBJLZRO-CQSZACIVSA-N,Q86N96_0_apo,1579.67,
remoxipride_GUJRSXAPGDDABA-NSHDSACASA-N,Q86N96_0_apo,158.99,
nitrazepam_KJONHKAYOJNZEC-UHFFFAOYSA-N,Q86N96_0_apo,15809.03,
favipiravir_ZCGNOVWYSGBHAU-UHFFFAOYSA-N,Q86N96_0_apo,15809.51,
zopiclone_GBBSUAFBMRNDJC-MRXNPFEDSA-N,Q86N96_0_apo,15810.46,
propylparaben_QELSKZZBTMNZEB-UHFFFAOYSA-N,Q86N96_0_apo,15817.85,
levisoprenaline_JWZZKOKVBUJMES-NSHDSACASA-N,Q86N96_0_apo,1585.94,
tiquizium_ZGSDGGRVFIYKKE-OXQOHEQNSA-N,Q86N96_0_apo,15850.17,
levobupivacaine_LEBVLXFERQHONN-INIZCTEOSA-N,Q86N96_0_apo,15852.62,
clofenamide_NENBAISIHCWPKP-UHFFFAOYSA-N,Q86N96_0_apo,15855.36,
buphenine_PTGXAUBQBSGPKF-ZRGWGRIASA-N,Q86N96_0_apo,15864.83,
etafedrine_IRVLBORJKFZWMI-PWSUYJOCSA-N,Q86N96_0_apo,15876.68,
terazosin_VCKUSRYTPJJLNI-CQSZACIVSA-N,Q86N96_0_apo,1590.25,
normethadone_WCJFBSYALHQBSK-UHFFFAOYSA-N,Q86N96_0_apo,15913.38,
halofantrine_FOHHNHSLJDZUGQ-RUZDIDTESA-N,Q86N96_0_apo,15916.01,
thiamazole_PMRYVIKBURPHAH-UHFFFAOYSA-N,Q86N96_0_apo,159195.12,
evogliptin_LCDDAGSJHKEABN-MLGOLLRUSA-N,Q86N96_0_apo,1592.08,
furamicid_JXUMCVDPMJWGSI-UHFFFAOYSA-N,Q86N96_0_apo,15926.82,
tirofiban_COKMIXFXJJXBQG-NRFANRHFSA-N,Q86N96_0_apo,1596.78,
chlorcyclizine_WFNAKBGANONZEQ-GOSISDBHSA-N,Q86N96_0_apo,159622.30,
norethisterone_VIKNJXKGJWUCNN-XGXHKTLJSA-N,Q86N96_0_apo,16.57,
glutathione_RWSXRVCMGQZWBV-WDSKDSINSA-N,Q86N96_0_apo,1600.74,
paritaprevir_UAUIUKWPKRJZJV-QPLHLKROSA-N,Q86N96_0_apo,16004.81,
loretin_ZBJWWKFMHOAPNS-UHFFFAOYSA-N,Q86N96_0_apo,1602.85,
trapidil_GSNOZLZNQMLSKJ-UHFFFAOYSA-N,Q86N96_0_apo,16043.49,
phenmetrazine_OOBHFESNSZDWIU-ONGXEEELSA-N,Q86N96_0_apo,16048.81,
temozolomide_BPEGJWRSRHCHSN-UHFFFAOYSA-N,Q86N96_0_apo,16068.72,
diamorphine_GVGLGOZIDCSQPN-PVHGPHFFSA-N,Q86N96_0_apo,16072.51,
scopolamine_STECJAGHUSJQJN-VJQRDGCPSA-N,Q86N96_0_apo,16076.96,
clometacin_DGMZLCLHHVYDIS-UHFFFAOYSA-N,Q86N96_0_apo,16082.94,
perflunafene_UWEYRJFJVCLAGH-XIXRPRMCSA-N,Q86N96_0_apo,16090.88,
nalorphine_UIQMVEYFGZJHCZ-SSTWWWIQSA-N,Q86N96_0_apo,1611.24,
suloctidil_BFCDFTHTSVTWOG-XLIONFOSSA-N,Q86N96_0_apo,1612.89,
thiamphenicol_glycinate_AMGKHLVPQHMHGQ-ZYHUDNBSSA-N,Q86N96_0_apo,16121.47,
florantyrone_QOBAOSCOLAGPKI-UHFFFAOYSA-N,Q86N96_0_apo,16126.17,
olprinone_JPAWFIIYTJQOKW-UHFFFAOYSA-N,Q86N96_0_apo,1614.59,
levomenthol_NOOLISFMXDJSKH-KXUCPTDWSA-N,Q86N96_0_apo,16146.60,
sunitinib_WINHZLLDWRZWRT-ATVHPVEESA-N,Q86N96_0_apo,1615.28,
sodium_gualenate_VIZXMHCBZLGUET-UHFFFAOYSA-N,Q86N96_0_apo,1616.53,
pipethanate_RZWPJFMNFATBEG-UHFFFAOYSA-N,Q86N96_0_apo,16164.46,
levmetamfetamine_MYWUZJCMWCOHBA-SECBINFHSA-N,Q86N96_0_apo,16167.88,
levocabastine_ZCGOMHNNNFPNMX-KYTRFIICSA-N,Q86N96_0_apo,1617.40,
zoledronic_acid_XRASPMIURGNCCH-UHFFFAOYSA-N,Q86N96_0_apo,1618.49,
iopanoic_acid_OIRFJRBSRORBCM-YFKPBYRVSA-N,Q86N96_0_apo,1618.51,
eplerenone_JUKPWJGBANNWMW-VWBFHTRKSA-N,Q86N96_0_apo,16188.56,
acitretin_IHUNBGSDBOWDMA-AQFIFDHZSA-N,Q86N96_0_apo,1619.60,
methyl_aminolevulinate_YUUAYBAIHCDHHD-UHFFFAOYSA-N,Q86N96_0_apo,16194.50,
capuride_HLSLSXBFTXUKCY-RQJHMYQMSA-N,Q86N96_0_apo,16195.44,
chlorphenoxamine_KKHPNPMTPORSQE-GOSISDBHSA-N,Q86N96_0_apo,16211.28,
apixaban_QNZCBYKSOIHPEH-UHFFFAOYSA-N,Q86N96_0_apo,16216.81,
ramipril_HDACQVRGBOVJII-JBDAPHQKSA-N,Q86N96_0_apo,1622.15,
salbutamol_NDAUXUAQIAJITI-GFCCVEGCSA-N,Q86N96_0_apo,1623.12,
pipemidic_acid_JOHZPMXAZQZXHR-UHFFFAOYSA-N,Q86N96_0_apo,1624.18,
lysergide_VAYOSLLFUXYJDT-RDTXWAMCSA-N,Q86N96_0_apo,1624.48,
iocarmic_acid_SMQYOVYWPWASGU-UHFFFAOYSA-N,Q86N96_0_apo,1624.80,
angiotensinamide_JYPVVOOBQVVUQV-CGHBYZBKSA-N,Q86N96_0_apo,16241.63,
ambutonium_KFZMXOLSYABOSE-UHFFFAOYSA-O,Q86N96_0_apo,16249.90,
temafloxacin_QKDHBVNJCZBTMR-LLVKDONJSA-N,Q86N96_0_apo,1625.69,
esketamine_YQEZLKZALYSWHR-ZDUSSCGKSA-N,Q86N96_0_apo,16251.06,
glasdegib_SFNSLLSYNZWZQG-VQIMIIECSA-N,Q86N96_0_apo,1627.78,
bisoprolol_VHYCDWMUTMEGQY-KRWDZBQOSA-N,Q86N96_0_apo,1629.16,
nifurprazine_XDWLRMBWIWKFNC-HNQUOIGGSA-N,Q86N96_0_apo,16298.75,
fluprednidene_YVHXHNGGPURVOS-SBTDHBFYSA-N,Q86N96_0_apo,163.02,
tafamidis_TXEIIPDJKFWEEC-UHFFFAOYSA-N,Q86N96_0_apo,1632.13,
scopolamine_butylbromide_YBCNXCRZPWQOBR-IGDPVYPXSA-N,Q86N96_0_apo,1633.21,
levothyroxine_XUIIKFGFIJCVMT-LBPRGKRZSA-N,Q86N96_0_apo,1633.47,
ziconotide_BPKIMPVREBSLAJ-QTBYCLKRSA-N,Q86N96_0_apo,1633.73,
spirapril_HRWCVUIFMSZDJS-SZMVWBNQSA-N,Q86N96_0_apo,1633.90,
oxitriptan_LDCYZAJDBXYCGN-VIFPVBQESA-N,Q86N96_0_apo,1634.70,
bromopride_GIYAQDDTCWHPPL-UHFFFAOYSA-N,Q86N96_0_apo,1636.74,
teneligliptin_WGRQANOPCQRCME-PMACEKPBSA-N,Q86N96_0_apo,1638.17,
indigo_carmine_CFZXDJWFRVEWSR-BUHFOSPRSA-N,Q86N96_0_apo,16385.98,
flunarizine_SMANXXCATUTDDT-QPJJXVBHSA-N,Q86N96_0_apo,1639.01,
doxercalciferol_HKXBNHCUPKIYDM-CGMHZMFXSA-N,Q86N96_0_apo,164.40,
pyrazinamide_IPEHBUMCGVEMRF-UHFFFAOYSA-N,Q86N96_0_apo,164028.99,
chloramphenicol_succinate_LIRCDOVJWUGTMW-ZWNOBZJWSA-N,Q86N96_0_apo,16409.64,
chromocarb_RVMGXWBCQGAWBR-UHFFFAOYSA-N,Q86N96_0_apo,164589.41,
enflurane_JPGQOUSTVILISH-PVQJCKRUSA-N,Q86N96_0_apo,16460.21,
belotecan_LNHWXBUNXOXMRL-VWLOTQADSA-N,Q86N96_0_apo,165.37,
etryptamine_ZXUMUPVQYAFTLF-SNVBAGLBSA-N,Q86N96_0_apo,16525.28,
flucytosine_XRECTZIEBJDKEO-UHFFFAOYSA-N,Q86N96_0_apo,165319.66,
budralazine_DQGFCLJXYFXXIJ-UHFFFAOYSA-N,Q86N96_0_apo,16579.21,
chlorphenesin_carbamate_SKPLBLUECSEIFO-QMMMGPOBSA-N,Q86N96_0_apo,16584.76,
tocofersolan_GVJHHUAWPYXKBD-IEOSBIPESA-N,Q86N96_0_apo,16595.34,
aminoxytriphene_FRQGJOFRWIILCX-UHFFFAOYSA-N,Q86N96_0_apo,16616.18,
fenipentol_OVGORFFCBUIFIA-NSHDSACASA-N,Q86N96_0_apo,16623.30,
epervudine_PHUUXVYXSRZACJ-IVZWLZJFSA-N,Q86N96_0_apo,1665.26,
levdobutamine_JRWZLRBJNMZMFE-ZDUSSCGKSA-N,Q86N96_0_apo,16653.39,
carbocloral_ITMSAWKLJVGBIT-VKHMYHEASA-N,Q86N96_0_apo,16662.33,
dacisteine_HSPYGHDTVQJUDE-LURJTMIESA-N,Q86N96_0_apo,1668.59,
niflumic_acid_JZFPYUNJRRFVQU-UHFFFAOYSA-N,Q86N96_0_apo,1671.22,
difebarbamate_GJJRIOLBUILIGK-FGZHOGPDSA-N,Q86N96_0_apo,1673.50,
temoporfin_LYPFDBRUNKHDGX-LWQDQPMZSA-N,Q86N96_0_apo,1673.77,
procaterol_FKNXQNWAXFXVNW-WBMJQRKESA-N,Q86N96_0_apo,1674.41,
netupitant_WAXQNWCZJDTGBU-UHFFFAOYSA-N,Q86N96_0_apo,1674.78,
miglustat_UQRORFVVSGFNRO-UTINFBMNSA-N,Q86N96_0_apo,16753.05,
foscarnet_ZJAOAACCNHFJAH-UHFFFAOYSA-N,Q86N96_0_apo,167677.98,
chlorazanil_YRZQHIVOIFJEEE-UHFFFAOYSA-N,Q86N96_0_apo,16785.49,
pentolonium_XSBSKEQEUFOSDD-UHFFFAOYSA-N,Q86N96_0_apo,16786.00,
cetotiamine_YBROOZNJUDHTGE-QINSGFPZSA-N,Q86N96_0_apo,1679.64,
morniflumate_LDXSPUSKBDTEKA-UHFFFAOYSA-N,Q86N96_0_apo,1681.06,
fosfomycin_YMDXZJFXQJVXBF-STHAYSLISA-N,Q86N96_0_apo,16815.19,
difenoxin_UFIVBRCCIRTJTN-UHFFFAOYSA-N,Q86N96_0_apo,1682.07,
cilostazol_RRGUKTPIGVIEKM-UHFFFAOYSA-N,Q86N96_0_apo,16831.29,
rucaparib_HMABYWSNWIZPAG-UHFFFAOYSA-N,Q86N96_0_apo,1684.24,
xibenolol_RKUQLAPSGZJLGP-CYBMUJFWSA-N,Q86N96_0_apo,1685.42,
trifluridine_VSQQQLOSPVPRAZ-RRKCRQDMSA-N,Q86N96_0_apo,16858.31,
ademetionine_MEFKEPWMEQBLKI-TYYLHDHTSA-N,Q86N96_0_apo,1686.61,
phensuximide_WLWFNJKHKGIJNW-VIFPVBQESA-N,Q86N96_0_apo,1687.97,
diazolidinylurea_SOROIESOUPGGFO-YFKPBYRVSA-N,Q86N96_0_apo,16886.51,
nintedanib_XZXHXSATPCNXJR-ZIADKAODSA-N,Q86N96_0_apo,1689.15,
methyltestosterone_GCKMFJBGXUYNAG-HLXURNFRSA-N,Q86N96_0_apo,169.04,
testosterone_undecanoate_UDSFVOAUHKGBEK-CNQKSJKFSA-N,Q86N96_0_apo,169.46,
pirenoxine_OKPNYGAWTYOBFZ-UHFFFAOYSA-N,Q86N96_0_apo,1690.12,
pimavanserin_RKEWSXXUOLRFBX-UHFFFAOYSA-N,Q86N96_0_apo,1690.19,
estramustine_FRPJXPJMRWBBIH-RBRWEJTLSA-N,Q86N96_0_apo,1690.50,
carfenazine_XZSMZRXAEFNJCU-UHFFFAOYSA-N,Q86N96_0_apo,1692.87,
methadone_USSIQXCVUWKGNF-KRWDZBQOSA-N,Q86N96_0_apo,16925.80,
azithromycin_MQTOSJVFKKJCRP-BICOPXKESA-N,Q86N96_0_apo,1693.33,
vilanterol_DAFYYTQWSAWIGS-DEOSSOPVSA-N,Q86N96_0_apo,1693.90,
xibornol_RNRHMQWZFJXKLZ-XUWXXGDYSA-N,Q86N96_0_apo,1695.22,
oxolinic_acid_KYGZCKSPAKDVKC-UHFFFAOYSA-N,Q86N96_0_apo,16977.64,
ipidacrine_YLUSMKAJIQOXPV-UHFFFAOYSA-N,Q86N96_0_apo,1699.98,
naproxen_CMWTZPSULFXXJA-VIFPVBQESA-N,Q86N96_0_apo,16996.32,
ethisterone_CHNXZKVNWQUJIB-CEGNMAFCSA-N,Q86N96_0_apo,17.13,
calcipotriene_LWQQLNNNIPYSNX-UROSTWAQSA-N,Q86N96_0_apo,170.83,
dexamethasone_acefurate_DDIWRLSEGOVQQD-BJRLRHTOSA-N,Q86N96_0_apo,170.94,
zofenopril_IAIDUHCBNLFXEF-MNEFBYGVSA-N,Q86N96_0_apo,1700.29,
cimetidine_AQIXAKUUQRKLND-UHFFFAOYSA-N,Q86N96_0_apo,17000.20,
diampromide_RXTHKWVSXOIHJS-GOSISDBHSA-N,Q86N96_0_apo,17011.81,
nicotinic_acid_PVNIIMVLHYAWGP-UHFFFAOYSA-N,Q86N96_0_apo,170123.04,
citicoline_RZZPDXZPRHQOCG-OJAKKHQRSA-N,Q86N96_0_apo,17022.75,
levorphanol_JAQUASYNZVUNQP-USXIJHARSA-N,Q86N96_0_apo,1705.03,
hydroxyestrone_diacetate_QZQSENRWYLQIPC-JPVHLGFFSA-N,Q86N96_0_apo,1705.61,
phenyl_salicylate_ZQBAKBUEJOMQEX-UHFFFAOYSA-N,Q86N96_0_apo,1705.66,
idanpramine_HVYGXNYMNHSBGD-UHFFFAOYSA-N,Q86N96_0_apo,1706.21,
captopril_FAKRSMQSSFJEIM-RQJHMYQMSA-N,Q86N96_0_apo,17065.84,
ceftizoxime_NNULBSISHYWZJU-LLKWHZGFSA-N,Q86N96_0_apo,1707.01,
guanazodine_ZCVAIGPGEINFCX-MRVPVSSYSA-N,Q86N96_0_apo,17072.16,
oleic_acid_ZQPPMHVWECSIRJ-KTKRTIGZSA-N,Q86N96_0_apo,170879.03,
meropenem_DMJNNHOOLUXYBV-PQTSNVLCSA-N,Q86N96_0_apo,171.15,
raltegravir_CZFFBEXEKNGXKS-UHFFFAOYSA-N,Q86N96_0_apo,171.21,
quinethazone_AGMMTXLNIQSRCG-SECBINFHSA-N,Q86N96_0_apo,17119.57,
icosapent_ethyl_SSQPWTVBQMWLSZ-AAQCHOMXSA-N,Q86N96_0_apo,1714.10,
telavancin_ONUMZHGUFYIKPM-MXNFEBESSA-N,Q86N96_0_apo,1714.39,
amrinone_RNLQIBCLLYYYFJ-UHFFFAOYSA-N,Q86N96_0_apo,17152.55,
viquidil_DKRSEIPLAZTSFD-LSDHHAIUSA-N,Q86N96_0_apo,17159.11,
etonogestrel_GCKFUYQCUCGESZ-BPIQYHPVSA-N,Q86N96_0_apo,1718.07,
tiagabine_PBJUNZJWGZTSKL-MRXNPFEDSA-N,Q86N96_0_apo,1719.23,
lomerizine_JQSAYKKFZOSZGJ-UHFFFAOYSA-N,Q86N96_0_apo,1719.28,
terguride_JOAHPSVPXZTVEP-YXJHDRRASA-N,Q86N96_0_apo,1719.84,
danazol_POZRVZJJTULAOH-LHZXLZLDSA-N,Q86N96_0_apo,172.40,
oxymetholone_ICMWWNHDUZJFDW-DHODBPELSA-N,Q86N96_0_apo,172.86,
oxantel_VRYKTHBAWRESFI-VOTSOKGWSA-N,Q86N96_0_apo,17225.91,
leflunomide_VHOGYURTWQBHIL-UHFFFAOYSA-N,Q86N96_0_apo,1723.95,
toloxatone_MXUNKHLAEDCYJL-JTQLQIEISA-N,Q86N96_0_apo,17234.39,
dextrofemine_URCIJDUOBBSMII-HZPDHXFCSA-N,Q86N96_0_apo,17236.13,
histapyrrodine_MXHODDGKGSGCDI-UHFFFAOYSA-N,Q86N96_0_apo,17239.89,
lasofoxifene_GXESHMAMLJKROZ-IAPPQJPRSA-N,Q86N96_0_apo,1726.59,
erdafitinib_OLAHOMJCDNXHFI-UHFFFAOYSA-N,Q86N96_0_apo,1729.54,
carisbamate_OLBWFRRUHYQABZ-MRVPVSSYSA-N,Q86N96_0_apo,17292.47,
cinepazet_XDUOTWNXVDBCDY-VOTSOKGWSA-N,Q86N96_0_apo,17303.10,
tiapride_JTVPZMFULRWINT-UHFFFAOYSA-N,Q86N96_0_apo,1732.89,
etomidate_NPUKDXXFDDZOKR-LLVKDONJSA-N,Q86N96_0_apo,17334.63,
bismuth_subgallate_JAONZGLTYYUPCT-UHFFFAOYSA-K,Q86N96_0_apo,17343.33,
laquinimod_GKWPCEFFIHSJOE-UHFFFAOYSA-N,Q86N96_0_apo,17347.05,
imidafenacin_SQKXYSGRELMAAU-UHFFFAOYSA-N,Q86N96_0_apo,1735.22,
valnoctamide_QRCJOCOSPZMDJY-BQBZGAKWSA-N,Q86N96_0_apo,17363.49,
prucalopride_ZPMNHBXQOOVQJL-UHFFFAOYSA-N,Q86N96_0_apo,1737.03,
pipamperone_AXKPFOAXAHJUAG-UHFFFAOYSA-N,Q86N96_0_apo,1738.93,
cinchophen_YTRMTPPVNRALON-UHFFFAOYSA-N,Q86N96_0_apo,17389.61,
miltefosine_PQLXHQMOHUQAKB-UHFFFAOYSA-N,Q86N96_0_apo,1739.95,
prilocaine_MVFGUOIZUNYYSO-LLVKDONJSA-N,Q86N96_0_apo,17402.08,
glucosaminylmuramyl_dipeptide_JPBBNLWRCVBGJS-KCAUTNRHSA-N,Q86N96_0_apo,174304.35,
diethylamino_hydroxybenzoyl_hexyl_benzoate_FDATWRLUYRHCJE-UHFFFAOYSA-N,Q86N96_0_apo,1744.94,
levomethadone_USSIQXCVUWKGNF-QGZVFWFLSA-N,Q86N96_0_apo,17452.41,
olsalazine_QQBDLJCYGRGAKP-UHFFFAOYSA-N,Q86N96_0_apo,17459.56,
butibufen_UULSXYSSHHRCQK-CYBMUJFWSA-N,Q86N96_0_apo,1746.82,
tranexamic_acid_GYDJEQRTZSCIOI-LJGSYFOKSA-N,Q86N96_0_apo,17470.58,
