LigandName,TargetName,BindingScore,InterfE
silicon_dioxide_VYPSYNLAJGMNEJ-UHFFFAOYSA-N,Q71PB4_0_apo,162252.28,
petrichloral_OKACKALPXHBEMA-DKXJUACHSA-N,Q71PB4_0_apo,16228.96,
ethacridine_CIKWKGFPFXJVGW-UHFFFAOYSA-N,Q71PB4_0_apo,16232.70,
adiphenine_JGOAIQNSOGZNBX-UHFFFAOYSA-N,Q71PB4_0_apo,16254.13,
amiphenazole_UPOYFZYFGWBUKL-UHFFFAOYSA-N,Q71PB4_0_apo,16256.73,
biperiden_YSXKPIUOCJLQIE-ZFMNYDKASA-N,Q71PB4_0_apo,16269.39,
spizofurone_SETMGIIITGNLAS-UHFFFAOYSA-N,Q71PB4_0_apo,16275.06,
temocillin_BVCKFLJARNKCSS-HQQIEPHNSA-N,Q71PB4_0_apo,1628.06,
clobutinol_KVHHQGIIZCJATJ-BXUZGUMPSA-N,Q71PB4_0_apo,16287.63,
buformin_XSEUMFJMFFMCIU-UHFFFAOYSA-N,Q71PB4_0_apo,16295.55,
dimethyltubocurarinium_JFXBEKISTKFVAB-AJQTZOPKSA-N,Q71PB4_0_apo,16345.74,
carbon_dioxide_CURLTUGMZLYLDI-UHFFFAOYSA-N,Q71PB4_0_apo,163490.26,
octocrylene_FMJSMJQBSVNSBF-IBGZPJMESA-N,Q71PB4_0_apo,16357.80,
levothyroxine_XUIIKFGFIJCVMT-LBPRGKRZSA-N,Q71PB4_0_apo,1639.24,
chlorfenethazine_ILROKGAXBGPFAI-UHFFFAOYSA-N,Q71PB4_0_apo,16394.66,
mibefradil_HBNPJJILLOYFJU-VMPREFPWSA-N,Q71PB4_0_apo,164.17,
cilazapril_HHHKFGXWKKUNCY-FHWLQOOXSA-N,Q71PB4_0_apo,16419.88,
isosorbide_KLDXJTOLSGUMSJ-JGWLITMVSA-N,Q71PB4_0_apo,16436.60,
diamorphine_GVGLGOZIDCSQPN-PVHGPHFFSA-N,Q71PB4_0_apo,16444.86,
netupitant_WAXQNWCZJDTGBU-UHFFFAOYSA-N,Q71PB4_0_apo,1646.14,
clobenoside_UOYOWSGCMGEQHC-JYSSUKAJSA-N,Q71PB4_0_apo,1648.55,
linezolid_TYZROVQLWOKYKF-ZDUSSCGKSA-N,Q71PB4_0_apo,16483.25,
pentolonium_XSBSKEQEUFOSDD-UHFFFAOYSA-N,Q71PB4_0_apo,16494.77,
tonzonium_IOYZYMQFUSNATM-UHFFFAOYSA-N,Q71PB4_0_apo,1650.17,
velnacrine_HLVVITIHAZBPKB-LLVKDONJSA-N,Q71PB4_0_apo,1651.58,
amylocaine_FDMBBCOBEAVDAO-AWEZNQCLSA-N,Q71PB4_0_apo,165168.05,
cerulenin_GVEZIHKRYBHEFX-NQQPLRFYSA-N,Q71PB4_0_apo,1653.70,
cyclandelate_WZHCOOQXZCIUNC-AEGPPILISA-N,Q71PB4_0_apo,16531.07,
romurtide_FKHUGQZRBPETJR-FZKCHLSLSA-N,Q71PB4_0_apo,16532.02,
perphenazine_RGCVKNLCSQQDEP-UHFFFAOYSA-N,Q71PB4_0_apo,16568.39,
cefmetazole_SNBUBQHDYVFSQF-HIFRSBDPSA-N,Q71PB4_0_apo,1659.94,
barnidipine_VXMOONUMYLCFJD-DHLKQENFSA-N,Q71PB4_0_apo,16593.40,
suplatast_DYZJXZOQQRXDLE-AWEZNQCLSA-O,Q71PB4_0_apo,16599.32,
ivacaftor_PURKAOJPTOLRMP-UHFFFAOYSA-N,Q71PB4_0_apo,1660.77,
hydroquinine_LJOQGZACKSYWCH-WZBLMQSHSA-N,Q71PB4_0_apo,16602.49,
ranimustine_AHHFEZNOXOZZQA-ZEBDFXRSSA-N,Q71PB4_0_apo,166172.57,
linopirdine_YEJCDKJIEMIWRQ-UHFFFAOYSA-N,Q71PB4_0_apo,16618.61,
coumarin_ZYGHJZDHTFUPRJ-UHFFFAOYSA-N,Q71PB4_0_apo,166374.39,
neridronic_acid_PUUSSSIBPPTKTP-UHFFFAOYSA-N,Q71PB4_0_apo,16646.22,
undecylenic_acid_FRPZMMHWLSIFAZ-UHFFFAOYSA-N,Q71PB4_0_apo,166542.01,
metrizamide_BAQCROVBDNBEEB-KSDLJXBFSA-N,Q71PB4_0_apo,16666.58,
parethoxycaine_OWWVHQUOYSPNNE-UHFFFAOYSA-N,Q71PB4_0_apo,16668.40,
octisalate_FMRHJJZUHUTGKE-LBPRGKRZSA-N,Q71PB4_0_apo,16675.12,
cinolazepam_XAXMYHMKTCNRRZ-QGZVFWFLSA-N,Q71PB4_0_apo,1668.97,
taurine_XOAAWQZATWQOTB-UHFFFAOYSA-N,Q71PB4_0_apo,166891.09,
maraviroc_GSNHKUDZZFZSJB-QUMGSSFMSA-N,Q71PB4_0_apo,167.18,
dihydrocodeine_RBOXVHNMENFORY-DNJOTXNNSA-N,Q71PB4_0_apo,1670.00,
abacavir_MCGSCOLBFJQGHM-SCZZXKLOSA-N,Q71PB4_0_apo,1670.71,
trandolapril_VXFJYXUZANRPDJ-WTNASJBWSA-N,Q71PB4_0_apo,1671.12,
hydroquinidine_LJOQGZACKSYWCH-LHHVKLHASA-N,Q71PB4_0_apo,16719.73,
guaiapate_PPVFOZYARYOARE-UHFFFAOYSA-N,Q71PB4_0_apo,16729.12,
meclocycline_GGQJXCQBBONZFX-IWVLMIASSA-N,Q71PB4_0_apo,1673.12,
obeticholic_acid_ZXERDUOLZKYMJM-ZWECCWDJSA-N,Q71PB4_0_apo,16737.78,
zotepine_HDOZVRUNCMBHFH-UHFFFAOYSA-N,Q71PB4_0_apo,16743.24,
cilastatin_DHSUYTOATWAVLW-WFVMDLQDSA-N,Q71PB4_0_apo,16748.45,
methdilazine_HTMIBDQKFHUPSX-AWEZNQCLSA-N,Q71PB4_0_apo,16757.16,
indomethacin_CGIGDMFJXJATDK-UHFFFAOYSA-N,Q71PB4_0_apo,1676.85,
cyclocoumarol_ZGFASEKBKWVCGP-FOIQADDNSA-N,Q71PB4_0_apo,16785.68,
eplerenone_JUKPWJGBANNWMW-VWBFHTRKSA-N,Q71PB4_0_apo,16807.34,
taltirelin_LQZAIAZUDWIVPM-SDDRHHMPSA-N,Q71PB4_0_apo,16817.32,
glybuthiazol_DVQVBLBKEXITIK-UHFFFAOYSA-N,Q71PB4_0_apo,16819.98,
tocofersolan_GVJHHUAWPYXKBD-IEOSBIPESA-N,Q71PB4_0_apo,16820.05,
tribuzone_OFVFGKQCUDMLLP-UHFFFAOYSA-N,Q71PB4_0_apo,16828.11,
bromoform_DIKBFYAXUHHXCS-UHFFFAOYSA-N,Q71PB4_0_apo,168317.24,
choline_OEYIOHPDSNJKLS-UHFFFAOYSA-N,Q71PB4_0_apo,168472.17,
spiclomazine_CFOYBMUYCBSDAL-UHFFFAOYSA-N,Q71PB4_0_apo,16858.33,
topiroxostat_UBVZQGOVTLIHLH-UHFFFAOYSA-N,Q71PB4_0_apo,16858.89,
nitrazepam_KJONHKAYOJNZEC-UHFFFAOYSA-N,Q71PB4_0_apo,16873.25,
sulfaguanole_IJZUQDQOAFUFJY-UHFFFAOYSA-N,Q71PB4_0_apo,16886.78,
levorphanol_JAQUASYNZVUNQP-USXIJHARSA-N,Q71PB4_0_apo,1689.53,
lorcaserin_XTTZERNUQAFMOF-QMMMGPOBSA-N,Q71PB4_0_apo,1690.48,
valsartan_ACWBQPMHZXGDFX-QFIPXVFZSA-N,Q71PB4_0_apo,1691.06,
imiclopazine_OCDYNPAUUKDNOR-UHFFFAOYSA-N,Q71PB4_0_apo,16927.51,
glibornuride_RMTYNAPTNBJHQI-LLDVTBCESA-N,Q71PB4_0_apo,1693.07,
pecazine_CBHCDHNUZWWAPP-OAHLLOKOSA-N,Q71PB4_0_apo,16934.84,
bucladesine_CJGYSWNGNKCJSB-YVLZZHOMSA-N,Q71PB4_0_apo,1696.78,
sulmarin_SZNQDPUZKFSCNG-UHFFFAOYSA-N,Q71PB4_0_apo,16967.36,
reserpiline_FGWJRZQNNZVCHR-BCRCDCHUSA-N,Q71PB4_0_apo,1697.41,
indecainide_UCEWGESNIULAGX-UHFFFAOYSA-N,Q71PB4_0_apo,16972.25,
practolol_DURULFYMVIFBIR-CYBMUJFWSA-N,Q71PB4_0_apo,16989.32,
udenafil_IYFNEFQTYQPVOC-QGZVFWFLSA-N,Q71PB4_0_apo,1699.80,
phthalylsulfacetamide_SNWQKAWITMVCQW-UHFFFAOYSA-N,Q71PB4_0_apo,16990.11,
diampromide_RXTHKWVSXOIHJS-GOSISDBHSA-N,Q71PB4_0_apo,16990.76,
trometamol_LENZDBCJOHFCAS-UHFFFAOYSA-N,Q71PB4_0_apo,169959.51,
trichlormethiazide_LMJSLTNSBFUCMU-QMMMGPOBSA-N,Q71PB4_0_apo,170.16,
fluoxymesterone_YLRFCQOZQXIBAB-RBZZARIASA-N,Q71PB4_0_apo,1701.36,
methamphetamine_MYWUZJCMWCOHBA-VIFPVBQESA-N,Q71PB4_0_apo,17033.36,
clometacin_DGMZLCLHHVYDIS-UHFFFAOYSA-N,Q71PB4_0_apo,17042.27,
rimantadine_UBCHPRBFMUDMNC-RMPHRYRLSA-N,Q71PB4_0_apo,17043.74,
ioglicic_acid_HHFIATHHSBFCBY-UHFFFAOYSA-N,Q71PB4_0_apo,1705.77,
tyrosine_OUYCCCASQSFEME-QMMMGPOBSA-N,Q71PB4_0_apo,170543.04,
sincalide_IZTQOLKUZKXIRV-YRVFCXMDSA-N,Q71PB4_0_apo,1708.47,
sunitinib_WINHZLLDWRZWRT-ATVHPVEESA-N,Q71PB4_0_apo,1709.37,
xibenolol_RKUQLAPSGZJLGP-CYBMUJFWSA-N,Q71PB4_0_apo,1709.77,
salicylanilide_WKEDVNSFRWHDNR-UHFFFAOYSA-N,Q71PB4_0_apo,17095.27,
fluprednisolone_MYYIMZRZXIQBGI-HVIRSNARSA-N,Q71PB4_0_apo,171.14,
bufuralol_SSEBTPPFLLCUMN-ZDUSSCGKSA-N,Q71PB4_0_apo,1711.70,
pamabrom_SKTFQHRVFFOHTQ-UHFFFAOYSA-N,Q71PB4_0_apo,17112.15,
ampiroxicam_LSNWBKACGXCGAJ-CYBMUJFWSA-N,Q71PB4_0_apo,1712.34,
paramethadione_VQASKUSHBVDKGU-ZETCQYMHSA-N,Q71PB4_0_apo,17131.22,
ethadione_SIGSNYAYBSJATD-UHFFFAOYSA-N,Q71PB4_0_apo,17146.34,
tiopronin_YTGJWQPHMWSCST-GSVOUGTGSA-N,Q71PB4_0_apo,171479.87,
hexoprenaline_OXLZNBCNGJWPRV-SZPZYZBQSA-N,Q71PB4_0_apo,1715.69,
fenalamide_RMQKPRRJSKFBRU-LJQANCHMSA-N,Q71PB4_0_apo,17155.74,
cridanimod_UOMKBIIXHQIERR-UHFFFAOYSA-N,Q71PB4_0_apo,171594.64,
lysergide_VAYOSLLFUXYJDT-RDTXWAMCSA-N,Q71PB4_0_apo,1716.97,
diprophylline_KSCFJBIXMNOVSH-LURJTMIESA-N,Q71PB4_0_apo,17163.17,
dexmethylphenidate_DUGOZIWVEXMGBE-CHWSQXEVSA-N,Q71PB4_0_apo,17166.94,
ethoheptazine_WGJHHMKQBWSQIY-INIZCTEOSA-N,Q71PB4_0_apo,1717.49,
ecamsule_HEAHZSUCFKFERC-BFHHXVSESA-N,Q71PB4_0_apo,1717.50,
acetazolamide_BZKPWHYZMXOIDC-UHFFFAOYSA-N,Q71PB4_0_apo,1719.02,
methylestrenolone_ZXSWTMLNIIZPET-ZOFHRBRSSA-N,Q71PB4_0_apo,172.06,
betacarotene_OENHQHLEOONYIE-JLTXGRSLSA-N,Q71PB4_0_apo,172.40,
zanamivir_ARAIBEBZBOPLMB-UFGQHTETSA-N,Q71PB4_0_apo,1720.55,
gusperimus_IDINUJSAMVOPCM-INIZCTEOSA-N,Q71PB4_0_apo,17202.68,
dinoprostone_XEYBRNLFEZDVAW-ARSRFYASSA-N,Q71PB4_0_apo,17238.48,
moprolol_LFTFGCDECFPSQD-LLVKDONJSA-N,Q71PB4_0_apo,1724.05,
doxefazepam_VOJLELRQLPENHL-INIZCTEOSA-N,Q71PB4_0_apo,1724.26,
diphenidol_OGAKLTJNUQRZJU-UHFFFAOYSA-N,Q71PB4_0_apo,17248.67,
fendiline_NMKSAYKQLCHXDK-LJQANCHMSA-N,Q71PB4_0_apo,17252.64,
magnesium_peroxide_SPAGIJMPHSUYSE-UHFFFAOYSA-N,Q71PB4_0_apo,172611.60,
acedapsone_AMTPYFGPPVFBBI-UHFFFAOYSA-N,Q71PB4_0_apo,17281.10,
opipramol_YNZFUWZUGRBMHL-UHFFFAOYSA-N,Q71PB4_0_apo,1729.52,
ketoconazole_XMAYWYJOQHXEEK-BVAGGSTKSA-N,Q71PB4_0_apo,17297.05,
hydroxyestrone_diacetate_QZQSENRWYLQIPC-JPVHLGFFSA-N,Q71PB4_0_apo,1733.07,
hydroxymethylnicotinamide_JRFKIOFLCXKVOT-UHFFFAOYSA-N,Q71PB4_0_apo,17333.50,
prenylamine_IFFPICMESYHZPQ-FQEVSTJZSA-N,Q71PB4_0_apo,17339.27,
prochlorperazine_WIKYUJGCLQQFNW-UHFFFAOYSA-N,Q71PB4_0_apo,17347.49,
cefotiam_QYQDKDWGWDOFFU-IUODEOHRSA-N,Q71PB4_0_apo,1736.21,
ambrisentan_OUJTZYPIHDYQMC-LJQANCHMSA-N,Q71PB4_0_apo,17370.57,
ditazole_UUCMDZWCRNZCOY-UHFFFAOYSA-N,Q71PB4_0_apo,17376.35,
sildenafil_BNRNXUUZRGQAQC-UHFFFAOYSA-N,Q71PB4_0_apo,1738.37,
chromic_chloride_QSWDMMVNRMROPK-UHFFFAOYSA-K,Q71PB4_0_apo,173868.47,
rubitecan_VHXNKPBCCMUMSW-FQEVSTJZSA-N,Q71PB4_0_apo,174.23,
oxacillin_UWYHMGVUTGAWSP-JKIFEVAISA-N,Q71PB4_0_apo,1740.51,
quazepam_IKMPWMZBZSAONZ-UHFFFAOYSA-N,Q71PB4_0_apo,1741.04,
chlorcyclizine_WFNAKBGANONZEQ-GOSISDBHSA-N,Q71PB4_0_apo,174207.83,
pyrrobutamine_WDYYVNNRTDZKAZ-UHFFFAOYSA-N,Q71PB4_0_apo,17424.41,
solriamfetol_UCTRAOBQFUDCSR-SECBINFHSA-N,Q71PB4_0_apo,174316.79,
methyl_salicylate_OSWPMRLSEDHDFF-UHFFFAOYSA-N,Q71PB4_0_apo,17434.04,
ozagrel_SHZKQBHERIJWAO-AATRIKPKSA-N,Q71PB4_0_apo,17443.48,
butenafine_ABJKWBDEJIDSJZ-UHFFFAOYSA-N,Q71PB4_0_apo,17444.27,
epomediol_JSNQSLSBBZFGBM-RELAQEPUSA-N,Q71PB4_0_apo,1745.66,
glucosaminylmuramyl_dipeptide_JPBBNLWRCVBGJS-KCAUTNRHSA-N,Q71PB4_0_apo,174656.60,
nafarelin_RWHUEXWOYVBUCI-ITQXDASVSA-N,Q71PB4_0_apo,1747.51,
dimevamide_NARHAGIVSFTMIG-OAHLLOKOSA-N,Q71PB4_0_apo,17475.00,
nicotinyl_alcohol_MVQVNTPHUGQQHK-UHFFFAOYSA-N,Q71PB4_0_apo,174850.04,
benserazide_BNQDCRGUHNALGH-LURJTMIESA-N,Q71PB4_0_apo,17490.60,
acetyldigoxin_NREAGDHHMSOWKZ-DXJNJSHLSA-N,Q71PB4_0_apo,17491.84,
UREA_C_14_XSQUKJJJFZCRTK-NJFSPNSNSA-N,Q71PB4_0_apo,174945.01,
pyrimethamine_WKSAUQYGYAYLPV-UHFFFAOYSA-N,Q71PB4_0_apo,175.53,
garenoxacin_NJDRXTDGYFKORP-LLVKDONJSA-N,Q71PB4_0_apo,1750.29,
edatrexate_FSIRXIHZBIXHKT-NHYWBVRUSA-N,Q71PB4_0_apo,1752.09,
prenalterol_ADUKCCWBEDSMEB-NSHDSACASA-N,Q71PB4_0_apo,1752.16,
guancidine_VZVGEDRCVUKSEL-UHFFFAOYSA-N,Q71PB4_0_apo,17532.88,
cefadroxil_BOEGTKLJZSQCCD-UEKVPHQBSA-N,Q71PB4_0_apo,1754.19,
procaterol_FKNXQNWAXFXVNW-WBMJQRKESA-N,Q71PB4_0_apo,1755.12,
risedronic_acid_IIDJRNMFWXDHID-UHFFFAOYSA-N,Q71PB4_0_apo,17561.68,
nitrefazole_NMTBSNPBIGRZBL-UHFFFAOYSA-N,Q71PB4_0_apo,17585.91,
bisdequalinium_chloride_ZFWYZPJOMMIRAM-DMMVPMRXSA-P,Q71PB4_0_apo,17602.53,
aminoxytriphene_FRQGJOFRWIILCX-UHFFFAOYSA-N,Q71PB4_0_apo,17603.47,
ceforanide_SLAYUXIURFNXPG-CRAIPNDOSA-N,Q71PB4_0_apo,1761.67,
quinethazone_AGMMTXLNIQSRCG-SECBINFHSA-N,Q71PB4_0_apo,17615.61,
halofantrine_FOHHNHSLJDZUGQ-RUZDIDTESA-N,Q71PB4_0_apo,17617.65,
tetracaine_GKCBAIGFKIBETG-UHFFFAOYSA-N,Q71PB4_0_apo,17628.93,
prucalopride_ZPMNHBXQOOVQJL-UHFFFAOYSA-N,Q71PB4_0_apo,1764.90,
ethotoin_SZQIFWWUIBRPBZ-SECBINFHSA-N,Q71PB4_0_apo,17649.71,
diacetazotol_YIEDSISPYKQADU-FMQUCBEESA-N,Q71PB4_0_apo,17655.76,
biphenylol_LLEMOWNGBBNAJR-UHFFFAOYSA-N,Q71PB4_0_apo,176884.97,
narcobarbital_WGMASVSHOSNKMF-NSHDSACASA-N,Q71PB4_0_apo,17692.55,
DL-Alanine_QNAYBMKLOCPYGJ-REOHCLBHSA-N,Q71PB4_0_apo,176929.23,
pentoxifylline_BYPFEZZEUUWMEJ-UHFFFAOYSA-N,Q71PB4_0_apo,17724.72,
gestodene_SIGSPDASOTUPFS-XUDSTZEESA-N,Q71PB4_0_apo,1776.23,
spaglumic_acid_GUCKKCMJTSNWCU-BQBZGAKWSA-N,Q71PB4_0_apo,17761.43,
chloramphenicol_succinate_LIRCDOVJWUGTMW-ZWNOBZJWSA-N,Q71PB4_0_apo,17767.69,
cabozantinib_ONIQOQHATWINJY-UHFFFAOYSA-N,Q71PB4_0_apo,1777.26,
sultosilic_acid_SVXZTCUBEFUKRQ-UHFFFAOYSA-N,Q71PB4_0_apo,1777.29,
aldesulfone_NEDPPCHNEOMTJV-UHFFFAOYSA-N,Q71PB4_0_apo,17772.48,
citicoline_RZZPDXZPRHQOCG-OJAKKHQRSA-N,Q71PB4_0_apo,17775.83,
alkofanone_VWEMSUCCUQSLME-NRFANRHFSA-N,Q71PB4_0_apo,17779.83,
tasimelteon_PTOIAAWZLUQTIO-GXFFZTMASA-N,Q71PB4_0_apo,1779.56,
doxercalciferol_HKXBNHCUPKIYDM-CGMHZMFXSA-N,Q71PB4_0_apo,178.42,
testolactone_BPEWUONYVDABNZ-DZBHQSCQSA-N,Q71PB4_0_apo,178.47,
butidrine_GVNYSERWAKVROD-BLLLJJGKSA-N,Q71PB4_0_apo,1780.31,
pantethine_DJWYOLJPSHDSAL-ROUUACIJSA-N,Q71PB4_0_apo,17814.77,
linolenic_acid_DTOSIQBPPRVQHS-PDBXOOCHSA-N,Q71PB4_0_apo,17823.18,
edetic_acid_KCXVZYZYPLLWCC-UHFFFAOYSA-N,Q71PB4_0_apo,178257.98,
nicorandil_LBHIOVVIQHSOQN-UHFFFAOYSA-N,Q71PB4_0_apo,17827.95,
glycobiarsol_FATAHBJTOKXSDH-UHFFFAOYSA-M,Q71PB4_0_apo,17855.03,
methylphenidate_DUGOZIWVEXMGBE-OLZOCXBDSA-N,Q71PB4_0_apo,17858.21,
tivozanib_SPMVMDHWKHCIDT-UHFFFAOYSA-N,Q71PB4_0_apo,1787.54,
furamicid_JXUMCVDPMJWGSI-UHFFFAOYSA-N,Q71PB4_0_apo,17876.98,
dimazole_WGMYEOIMVYADRJ-UHFFFAOYSA-N,Q71PB4_0_apo,1788.48,
etonogestrel_GCKFUYQCUCGESZ-BPIQYHPVSA-N,Q71PB4_0_apo,1788.74,
sarpogrelate_FFYNAVGJSYHHFO-NRFANRHFSA-N,Q71PB4_0_apo,17882.57,
nadolol_VWPOSFSPZNDTMJ-BPLDGKMQSA-N,Q71PB4_0_apo,179.65,
testosterone_cypionate_HPFVBGJFAYZEBE-ZLQWOROUSA-N,Q71PB4_0_apo,179.66,
norethandrolone_ZDHCJEIGTNNEMY-XGXHKTLJSA-N,Q71PB4_0_apo,179.71,
sulfacytine_SIBQAECNSSQUOD-UHFFFAOYSA-N,Q71PB4_0_apo,17904.67,
tosufloxacin_WUWFMDMBOJLQIV-SNVBAGLBSA-N,Q71PB4_0_apo,17918.29,
tafenoquine_LBHLFPGPEGDCJG-HNNXBMFYSA-N,Q71PB4_0_apo,1792.32,
ritonavir_NCDNCNXCDXHOMX-XGKFQTDJSA-N,Q71PB4_0_apo,1794.11,
tazobactam_LPQZKKCYTLCDGQ-WEDXCCLWSA-N,Q71PB4_0_apo,17967.98,
tubocurarine_JFJZZMVDLULRGK-URLMMPGGSA-O,Q71PB4_0_apo,17974.06,
nilutamide_XWXYUMMDTVBTOU-UHFFFAOYSA-N,Q71PB4_0_apo,1799.84,
azithromycin_MQTOSJVFKKJCRP-BICOPXKESA-N,Q71PB4_0_apo,1800.08,
florantyrone_QOBAOSCOLAGPKI-UHFFFAOYSA-N,Q71PB4_0_apo,18018.15,
lomustine_GQYIWUVLTXOXAJ-UHFFFAOYSA-N,Q71PB4_0_apo,18019.77,
omoconazole_JMFOSJNGKJCTMJ-ZHZULCJRSA-N,Q71PB4_0_apo,18040.85,
succisulfone_QAJQUUOBVOKLOD-UHFFFAOYSA-N,Q71PB4_0_apo,18051.62,
secobarbital_KQPKPCNLIDLUMF-MRVPVSSYSA-N,Q71PB4_0_apo,18052.73,
mequinol_NWVVVBRKAWDGAB-UHFFFAOYSA-N,Q71PB4_0_apo,180572.72,
sodium_tetradecyl_sulfate_GROJOWHVXQYQGN-KGLIPLIRSA-N,Q71PB4_0_apo,1806.58,
methohexital_NZXKDOXHBHYTKP-IINYFYTJSA-N,Q71PB4_0_apo,18090.78,
viquidil_DKRSEIPLAZTSFD-LSDHHAIUSA-N,Q71PB4_0_apo,18105.21,
amfecloral_VBZDETYCYXPOAK-HVIDBACLSA-N,Q71PB4_0_apo,18109.95,
remifentanil_ZTVQQQVZCWLTDF-UHFFFAOYSA-N,Q71PB4_0_apo,1814.47,
elagolix_HEAUOKZIVMZVQL-VWLOTQADSA-N,Q71PB4_0_apo,1814.95,
clofenamide_NENBAISIHCWPKP-UHFFFAOYSA-N,Q71PB4_0_apo,18149.42,
trifluridine_VSQQQLOSPVPRAZ-RRKCRQDMSA-N,Q71PB4_0_apo,18156.78,
somatostatin_NHXLMOGPVYXJNR-ATOGVRKGSA-N,Q71PB4_0_apo,1816.02,
rofecoxib_RZJQGNCSTQAWON-UHFFFAOYSA-N,Q71PB4_0_apo,1817.52,
cystine_LEVWYRKDKASIDU-IMJSIDKUSA-N,Q71PB4_0_apo,1817281.05,
tryparsamide_UULSDCUWMKTMND-UHFFFAOYSA-N,Q71PB4_0_apo,18186.99,
calcipotriene_LWQQLNNNIPYSNX-UROSTWAQSA-N,Q71PB4_0_apo,182.21,
ticarcillin_OHKOGUYZJXTSFX-KZFFXBSXSA-N,Q71PB4_0_apo,1822.60,
levamlodipine_HTIQEAQVCYTUBX-KRWDZBQOSA-N,Q71PB4_0_apo,18266.17,
meglumine_MBBZMMPHUWSWHV-BDVNFPICSA-N,Q71PB4_0_apo,182691.19,
deferoxamine_UBQYURCVBFRUQT-UHFFFAOYSA-N,Q71PB4_0_apo,1827.02,
distigmine_AHZBEVXBKNYXPU-UHFFFAOYSA-N,Q71PB4_0_apo,18274.79,
alvimopan_UPNUIXSCZBYVBB-JVFUWBCBSA-N,Q71PB4_0_apo,1829.22,
terazosin_VCKUSRYTPJJLNI-CQSZACIVSA-N,Q71PB4_0_apo,1829.65,
gluconolactone_PHOQVHQSTUBQQK-SQOUGZDYSA-N,Q71PB4_0_apo,182958.65,
indigo_carmine_CFZXDJWFRVEWSR-BUHFOSPRSA-N,Q71PB4_0_apo,18301.78,
letrozole_HPJKCIUCZWXJDR-UHFFFAOYSA-N,Q71PB4_0_apo,18302.75,
moquizone_VCRQLDNIOXNDMT-UHFFFAOYSA-N,Q71PB4_0_apo,18303.98,
favipiravir_ZCGNOVWYSGBHAU-UHFFFAOYSA-N,Q71PB4_0_apo,18307.95,
tribenoside_ULLNJSBQMBKOJH-HWVUQVAQSA-N,Q71PB4_0_apo,1831.19,
furonazide_GNDPAVKYAUIVEB-NTEUORMPSA-N,Q71PB4_0_apo,18318.59,
montelukast_UCHDWCPVSPXUMX-TZIWLTJVSA-N,Q71PB4_0_apo,18333.92,
tenoxicam_LZNWYQJJBLGYLT-UHFFFAOYSA-N,Q71PB4_0_apo,1834.42,
perflunafene_UWEYRJFJVCLAGH-XIXRPRMCSA-N,Q71PB4_0_apo,18359.62,
quinestrol_PWZUUYSISTUNDW-VAFBSOEGSA-N,Q71PB4_0_apo,1837.89,
angiotensinamide_JYPVVOOBQVVUQV-CGHBYZBKSA-N,Q71PB4_0_apo,18370.81,
praziquantel_FSVJFNAIGNNGKK-KRWDZBQOSA-N,Q71PB4_0_apo,18395.29,
phenobutiodil_VYAGDYWTCWDKIS-MRVPVSSYSA-N,Q71PB4_0_apo,18416.27,
18-methoxycoronaridine_DB15096,Q71PB4_0_apo,18421.39,
sulfisoxazole_acetyl_JFNWFXVFBDDWCX-UHFFFAOYSA-N,Q71PB4_0_apo,18429.64,
amlexanox_SGRYPYWGNKJSDL-UHFFFAOYSA-N,Q71PB4_0_apo,1843.52,
sulfaguanidine_BRBKOPJOKNSWSG-UHFFFAOYSA-N,Q71PB4_0_apo,18457.75,
sulbentine_QFVAWNPSRQWSDU-UHFFFAOYSA-N,Q71PB4_0_apo,18465.55,
cilostazol_RRGUKTPIGVIEKM-UHFFFAOYSA-N,Q71PB4_0_apo,18475.64,
varenicline_JQSHBVHOMNKWFT-DTORHVGOSA-N,Q71PB4_0_apo,1849.73,
ilaprazole_HRRXCXABAPSOCP-AREMUKBSSA-N,Q71PB4_0_apo,18497.66,
bufogenin_ATLJNLYIJOCWJE-CWMZOUAVSA-N,Q71PB4_0_apo,185.94,
clocapramine_QAZKXHSIKKNOHH-UHFFFAOYSA-N,Q71PB4_0_apo,18503.74,
pirarubicin_KMSKQZKKOZQFFG-YXRRJAAWSA-N,Q71PB4_0_apo,185152.02,
mitotane_JWBOIMRXGHLCPP-CYBMUJFWSA-N,Q71PB4_0_apo,18518.65,
thioguanine_WYWHKKSPHMUBEB-UHFFFAOYSA-N,Q71PB4_0_apo,18518.76,
selexipag_QXWZQTURMXZVHJ-UHFFFAOYSA-N,Q71PB4_0_apo,1852.15,
gliquidone_LLJFMFZYVVLQKT-UHFFFAOYSA-N,Q71PB4_0_apo,1852.28,
amisulpride_NTJOBXMMWNYJFB-LBPRGKRZSA-N,Q71PB4_0_apo,1852.40,
bamipine_VZSXTYKGYWISGQ-UHFFFAOYSA-N,Q71PB4_0_apo,1852.45,
tiazofurine_FVRDYQYEVDDKCR-DBRKOABJSA-N,Q71PB4_0_apo,18535.56,
ambutonium_KFZMXOLSYABOSE-UHFFFAOYSA-O,Q71PB4_0_apo,18537.07,
mitoguazone_MXWHMTNPTTVWDM-NXOFHUPFSA-N,Q71PB4_0_apo,18541.60,
copanlisib_PZBCKZWLPGJMAO-UHFFFAOYSA-N,Q71PB4_0_apo,1855.42,
carbamazepine_FFGPTBGBLSHEPO-UHFFFAOYSA-N,Q71PB4_0_apo,18551.00,
