LigandName,TargetName,BindingScore,InterfE
guanoxan_HIUVKVDQFXDZHU-ZETCQYMHSA-N,Q4QFW1_0_apo,1558.51,
sulisobenzone_CXVGEDCSTKKODG-UHFFFAOYSA-N,Q4QFW1_0_apo,15638.66,
broxyquinoline_ZDASUJMDVPTNTF-UHFFFAOYSA-N,Q4QFW1_0_apo,15674.16,
phenadoxone_LOXCOAXRHYDLOW-LJQANCHMSA-N,Q4QFW1_0_apo,15683.09,
nandrolone_NPAGDVCDWIYMMC-IZPLOLCNSA-N,Q4QFW1_0_apo,157.85,
tixocortol_BISFDZNIUZIKJD-XDANTLIUSA-N,Q4QFW1_0_apo,1570.08,
cloxotestosterone_DNADMXUXHNLBKR-HSXTZPDUSA-N,Q4QFW1_0_apo,1571.04,
amiloxate_UBNYRXMKIIGMKK-UHFFFAOYSA-N,Q4QFW1_0_apo,15714.38,
ximelagatran_ZXIBCJHYVWYIKI-PZJWPPBQSA-N,Q4QFW1_0_apo,1575.51,
phenylacetic_acid_WLJVXDMOQOGPHL-UHFFFAOYSA-N,Q4QFW1_0_apo,157545.78,
barnidipine_VXMOONUMYLCFJD-DHLKQENFSA-N,Q4QFW1_0_apo,15755.80,
treosulfan_YCPOZVAOBBQLRI-WDSKDSINSA-N,Q4QFW1_0_apo,15757.22,
estradiol_dipropionate_JQIYNMYZKRGDFK-RUFWAXPRSA-N,Q4QFW1_0_apo,1576.12,
naftopidil_HRRBJVNMSRJFHQ-HXUWFJFHSA-N,Q4QFW1_0_apo,1576.38,
mepindolol_NXWGWUVGUSFQJC-LBPRGKRZSA-N,Q4QFW1_0_apo,1578.18,
erdosteine_QGFORSXNKQLDNO-RXMQYKEDSA-N,Q4QFW1_0_apo,15787.46,
fenticlor_ANUSOIHIIPAHJV-UHFFFAOYSA-N,Q4QFW1_0_apo,15792.54,
aminopicoline_ORLGLBZRQYOWNA-UHFFFAOYSA-N,Q4QFW1_0_apo,158079.90,
abemaciclib_UZWDCWONPYILKI-UHFFFAOYSA-N,Q4QFW1_0_apo,1581.56,
carpronium_XQSLKIBWQSTAGK-UHFFFAOYSA-N,Q4QFW1_0_apo,15823.13,
metrifonate_NFACJZMKEDPNKN-GSVOUGTGSA-N,Q4QFW1_0_apo,158286.55,
naloxone_UZHSEJADLWPNLE-GRGSLBFTSA-N,Q4QFW1_0_apo,1583.10,
propentofylline_RBQOQRRFDPXAGN-UHFFFAOYSA-N,Q4QFW1_0_apo,15836.06,
erythromycin_acistrate_CVBHEIRZLPKMSH-SNWVVRALSA-N,Q4QFW1_0_apo,1585.56,
oxabolone_GXHBCWCMYVTJOW-YGRHGMIBSA-N,Q4QFW1_0_apo,1585.63,
clorexolone_VPMWFZKOWULPGT-UHFFFAOYSA-N,Q4QFW1_0_apo,1585.64,
doxorubicin_AOJJSUZBOXZQNB-TZSSRYMLSA-N,Q4QFW1_0_apo,15851.87,
epirubicin_AOJJSUZBOXZQNB-VTZDEGQISA-N,Q4QFW1_0_apo,15856.43,
allantoin_POJWUDADGALRAB-SFOWXEAESA-N,Q4QFW1_0_apo,158670.21,
ricinoleic_acid_WBHHMMIMDMUBKC-QJWNTBNXSA-N,Q4QFW1_0_apo,158787.72,
coumarin_ZYGHJZDHTFUPRJ-UHFFFAOYSA-N,Q4QFW1_0_apo,158813.06,
clobetasol_propionate_CBGUOGMQLZIXBE-XGQKBEPLSA-N,Q4QFW1_0_apo,159.07,
glisoxepide_ZKUDBRCEOBOWLF-UHFFFAOYSA-N,Q4QFW1_0_apo,15917.73,
canagliflozin_XTNGUQKDFGDXSJ-ZXGKGEBGSA-N,Q4QFW1_0_apo,15920.17,
cloprednol_YTJIBEDMAQUYSZ-FDNPDPBUSA-N,Q4QFW1_0_apo,1595.26,
UREA_C_14_XSQUKJJJFZCRTK-NJFSPNSNSA-N,Q4QFW1_0_apo,159516.33,
sertaconazole_JLGKQTAYUIMGRK-IBGZPJMESA-N,Q4QFW1_0_apo,16005.33,
homonicotinic_acid_WGNUNYPERJMVRM-UHFFFAOYSA-N,Q4QFW1_0_apo,160058.82,
metisazone_DLGSOJOOYHWROO-UHFFFAOYSA-N,Q4QFW1_0_apo,16008.66,
gonadorelin_XLXSAKCOAKORKW-AQJXLSMYSA-N,Q4QFW1_0_apo,1601.14,
5-aminolevulinic_acid_hexyl_ester_RYQOILLJDKPETL-UHFFFAOYSA-N,Q4QFW1_0_apo,16015.75,
phenazone_VEQOALNAAJBPNY-UHFFFAOYSA-N,Q4QFW1_0_apo,160306.56,
tiomesterone_YUOZKOLALXNELS-SQVYRKCQSA-N,Q4QFW1_0_apo,1605.56,
dichlorisone_YNNURTVKPVJVEI-GSLJADNHSA-N,Q4QFW1_0_apo,1606.65,
prednimustine_HFVNWDWLWUCIHC-GUPDPFMOSA-N,Q4QFW1_0_apo,16061.74,
glypinamide_RHQSNARBXHRBNP-UHFFFAOYSA-N,Q4QFW1_0_apo,16094.03,
tiadenol_WRCITXQNXAIKLR-UHFFFAOYSA-N,Q4QFW1_0_apo,16096.25,
methacholine_NZWOPGCLSHLLPA-ZETCQYMHSA-N,Q4QFW1_0_apo,16106.21,
guabenxan_WTDYJDLUNYALPM-UHFFFAOYSA-N,Q4QFW1_0_apo,16114.31,
silicon_dioxide_VYPSYNLAJGMNEJ-UHFFFAOYSA-N,Q4QFW1_0_apo,161378.29,
nitazoxanide_YQNQNVDNTFHQSW-UHFFFAOYSA-N,Q4QFW1_0_apo,16139.80,
etaqualone_UVTJKLLUVOTSOB-UHFFFAOYSA-N,Q4QFW1_0_apo,16140.20,
bufeniode_RFIXURDMUINBMD-VBHSOAQHSA-N,Q4QFW1_0_apo,16149.48,
bromoform_DIKBFYAXUHHXCS-UHFFFAOYSA-N,Q4QFW1_0_apo,161549.67,
nalidixic_acid_MHWLWQUZZRMNGJ-UHFFFAOYSA-N,Q4QFW1_0_apo,16173.13,
pentifylline_MRWQRJMESRRJJB-UHFFFAOYSA-N,Q4QFW1_0_apo,16173.65,
fadrozole_CLPFFLWZZBQMAO-CQSZACIVSA-N,Q4QFW1_0_apo,16183.82,
nipradilol_OMCPLEZZPVJJIS-QWHCGFSZSA-N,Q4QFW1_0_apo,162.47,
eletriptan_PWVXXGRKLHYWKM-LJQANCHMSA-N,Q4QFW1_0_apo,1620.79,
dimyristoylphosphatidylcholine_CITHEXJVPOWHKC-UHFFFAOYSA-N,Q4QFW1_0_apo,1621.36,
cinromide_LDCXGZCEMNMWIL-VOTSOKGWSA-N,Q4QFW1_0_apo,16217.00,
chlorquinaldol_GPTXWRGISTZRIO-UHFFFAOYSA-N,Q4QFW1_0_apo,16218.59,
ciclonium_UTVSLCROIUPVOX-YUVXSKOASA-N,Q4QFW1_0_apo,16223.95,
alexidine_LFVVNPBBFUSSHL-SZPZYZBQSA-N,Q4QFW1_0_apo,16225.42,
cefodizime_XDZKBRJLTGRPSS-BGZQYGJUSA-N,Q4QFW1_0_apo,1623.49,
taurine_XOAAWQZATWQOTB-UHFFFAOYSA-N,Q4QFW1_0_apo,162337.98,
sulfamerazine_QPPBRPIAZZHUNT-UHFFFAOYSA-N,Q4QFW1_0_apo,162351.76,
mosapride_YPELFRMCRYSPKZ-MRXNPFEDSA-N,Q4QFW1_0_apo,1626.86,
tropicamide_BGDKAVGWHJFAGW-MRXNPFEDSA-N,Q4QFW1_0_apo,16285.80,
clindamycin_KDLRVYVGXIQJDK-AWPVFWJPSA-N,Q4QFW1_0_apo,16294.07,
camylofin_RYOOHIUJEJZCFT-GOSISDBHSA-N,Q4QFW1_0_apo,16310.03,
guaiacol_LHGVFZTZFXWLCP-UHFFFAOYSA-N,Q4QFW1_0_apo,16310.46,
anagliptin_LDXYBEHACFJIEL-HNNXBMFYSA-N,Q4QFW1_0_apo,1632.86,
acetyldihydrocodeine_LGGDXXJAGWBUSL-BKRJIHRRSA-N,Q4QFW1_0_apo,1633.23,
pyrantel_YSAUAVHXTIETRK-AATRIKPKSA-N,Q4QFW1_0_apo,16335.70,
pibrentasvir_VJYSBPDEJWLKKJ-NLIMODCCSA-N,Q4QFW1_0_apo,16335.75,
irofulven_NICJCIQSJJKZAH-AWEZNQCLSA-N,Q4QFW1_0_apo,1635.67,
celiprolol_JOATXPAWOHTVSZ-INIZCTEOSA-N,Q4QFW1_0_apo,16360.83,
imipramine_BCGWQEUPMDMJNV-UHFFFAOYSA-N,Q4QFW1_0_apo,16392.37,
lysine_KDXKERNSBIXSRK-YFKPBYRVSA-N,Q4QFW1_0_apo,163964.61,
lobenzarit_UGDPYGKWIHHBMB-UHFFFAOYSA-N,Q4QFW1_0_apo,16397.39,
nifurzide_IDUMOVRJNBNOTR-BIZLIJPVSA-N,Q4QFW1_0_apo,16401.74,
rufinamide_POGQSBRIGCQNEG-UHFFFAOYSA-N,Q4QFW1_0_apo,16411.99,
ferrous_chloride_NMCUIPGRVMDVDB-UHFFFAOYSA-L,Q4QFW1_0_apo,164231.31,
chloropyrilene_XAEXSWVTEJHRMH-UHFFFAOYSA-N,Q4QFW1_0_apo,16456.00,
homofenazine_LOHNHQLZFYCAEQ-UHFFFAOYSA-N,Q4QFW1_0_apo,16458.70,
oxandrolone_QSLJIVKCVHQPLV-PEMPUTJUSA-N,Q4QFW1_0_apo,16497.78,
nifekalant_OEBPANQZQGQPHF-UHFFFAOYSA-N,Q4QFW1_0_apo,16516.87,
cynarine_YDDUMTOHNYZQPO-RVXRWRFUSA-N,Q4QFW1_0_apo,165233.12,
zileuton_MWLSOWXNZPKENC-ZETCQYMHSA-N,Q4QFW1_0_apo,16536.36,
roquinimex_SGOOQMRIPALTEL-UHFFFAOYSA-N,Q4QFW1_0_apo,16542.68,
inositol_nicotinate_MFZCIDXOLLEMOO-GYSGTQPESA-N,Q4QFW1_0_apo,16544.34,
antazoline_REYFJDPCWQRWAA-UHFFFAOYSA-N,Q4QFW1_0_apo,16555.35,
warfarin_PJVWKTKQMONHTI-OAHLLOKOSA-N,Q4QFW1_0_apo,16561.36,
piberaline_TZFUBYYADABEAV-UHFFFAOYSA-N,Q4QFW1_0_apo,16561.88,
prajmalium_UAUHEPXILIZYCU-ALHOSYKFSA-N,Q4QFW1_0_apo,165679.05,
methandriol_WRWBCPJQPDHXTJ-DTMQFJJTSA-N,Q4QFW1_0_apo,1659.72,
metofoline_YBCPYHQFUMNOJG-GOSISDBHSA-N,Q4QFW1_0_apo,1660.34,
biriperone_YCNCIZWAGQTWBI-LJQANCHMSA-N,Q4QFW1_0_apo,1661.22,
cetrorelix_SBNPWPIBESPSIF-MHWMIDJBSA-N,Q4QFW1_0_apo,1661.83,
arsthinol_MRUDSZSRLQAPOG-SKDRFNHKSA-N,Q4QFW1_0_apo,166132.27,
thiethylperazine_XCTYLCDETUVOIP-UHFFFAOYSA-N,Q4QFW1_0_apo,16622.84,
norgesterone_YPVUHOBTCWJYNQ-SLHNCBLASA-N,Q4QFW1_0_apo,1664.46,
floredil_MXVLJFCCQMXEEE-UHFFFAOYSA-N,Q4QFW1_0_apo,16659.28,
etidronic_acid_DBVJJBKOTRCVKF-UHFFFAOYSA-N,Q4QFW1_0_apo,16665.22,
methionine_FFEARJCKVFRZRR-BYPYZUCNSA-N,Q4QFW1_0_apo,166682.15,
vortioxetine_YQNWZWMKLDQSAC-UHFFFAOYSA-N,Q4QFW1_0_apo,16672.50,
ibudilast_ZJVFLBOZORBYFE-UHFFFAOYSA-N,Q4QFW1_0_apo,1668.05,
zafirlukast_YEEZWCHGZNKEEK-UHFFFAOYSA-N,Q4QFW1_0_apo,1669.79,
mebendazole_OPXLLQIJSORQAM-UHFFFAOYSA-N,Q4QFW1_0_apo,16708.35,
penthienate_NEMLPWNINZELKP-GOSISDBHSA-N,Q4QFW1_0_apo,1674.47,
salmeterol_GIIZNNXWQWCKIB-VWLOTQADSA-N,Q4QFW1_0_apo,1674.55,
arbutin_BJRNKVDFDLYUGJ-RMPHRYRLSA-N,Q4QFW1_0_apo,167526.72,
reboxetine_CBQGYUDMJHNJBX-RTBURBONSA-N,Q4QFW1_0_apo,16765.29,
doravirine_ZIAOVIPSKUPPQW-UHFFFAOYSA-N,Q4QFW1_0_apo,16773.43,
cathine_DLNKOYKMWOXYQA-IONNQARKSA-N,Q4QFW1_0_apo,167809.05,
tiopronin_YTGJWQPHMWSCST-GSVOUGTGSA-N,Q4QFW1_0_apo,167924.40,
reserpine_QEVHRUUCFGRFIF-MDEJGZGSSA-N,Q4QFW1_0_apo,167933.49,
dimethocaine_OWQIUQKMMPDHQQ-UHFFFAOYSA-N,Q4QFW1_0_apo,16796.34,
tiazesim_QJJXOEFWXSQISU-SFHVURJKSA-N,Q4QFW1_0_apo,16812.74,
bagrosin_ALBRKUHVWDVWRO-SFHVURJKSA-N,Q4QFW1_0_apo,16815.68,
salinazid_VBIZUNYMJSPHBH-OQLLNIDSSA-N,Q4QFW1_0_apo,16846.86,
bucetin_LIAWQASKBFCRNR-SECBINFHSA-N,Q4QFW1_0_apo,16848.67,
prednisolone_farnesylate_SBQAKZYUNWNIRL-WIPKXTQKSA-N,Q4QFW1_0_apo,1685.02,
drofenine_AGJBLWCLQCKRJP-IBGZPJMESA-N,Q4QFW1_0_apo,16864.18,
clostebol_acetate_XYGMEFJSKQEBTO-KUJXMBTLSA-N,Q4QFW1_0_apo,1688.44,
dichlorophenarsine_GCFPPDBNEBHYGT-UHFFFAOYSA-N,Q4QFW1_0_apo,16889.83,
mephenytoin_GMHKMTDVRCWUDX-LBPRGKRZSA-N,Q4QFW1_0_apo,16893.22,
milverine_KMZHYAUKFHLFNY-UHFFFAOYSA-N,Q4QFW1_0_apo,16896.38,
triamcinolone_diacetate_XGMPVBXKDAHORN-RBWIMXSLSA-N,Q4QFW1_0_apo,1690.39,
ciclesonide_LUKZNWIVRBCLON-GXOBDPJESA-N,Q4QFW1_0_apo,1691.83,
trimethidinium_GPUGLFZXYGTLBI-AYBZRNKSSA-N,Q4QFW1_0_apo,1694.03,
fenethazine_PFAXACNYGZVKMX-UHFFFAOYSA-N,Q4QFW1_0_apo,16946.02,
tetryzoline_BYJAVTDNIXVSPW-GFCCVEGCSA-N,Q4QFW1_0_apo,16957.75,
amineptine_ONNOFKFOZAJDHT-UHFFFAOYSA-N,Q4QFW1_0_apo,16972.50,
clobuzarit_UGOFYAXVVVXMQT-UHFFFAOYSA-N,Q4QFW1_0_apo,169765.57,
alpidem_JRTIDHTUMYMPRU-UHFFFAOYSA-N,Q4QFW1_0_apo,16982.75,
cefuroxime_axetil_KEJCWVGMRLCZQQ-DDFBNJLNSA-N,Q4QFW1_0_apo,16984.99,
azelastine_MBUVEWMHONZEQD-GOSISDBHSA-N,Q4QFW1_0_apo,1699.94,
thiocolchicoside_LEQAKWQJCITZNK-AXHKHJLKSA-N,Q4QFW1_0_apo,16992.94,
calusterone_IVFYLRMMHVYGJH-PVPPCFLZSA-N,Q4QFW1_0_apo,170.98,
creatine_CVSVTCORWBXHQV-UHFFFAOYSA-N,Q4QFW1_0_apo,170118.20,
acalabrutinib_WDENQIQQYWYTPO-IBGZPJMESA-N,Q4QFW1_0_apo,1702.48,
acetylleucine_WXNXCEHXYPACJF-SSDOTTSWSA-N,Q4QFW1_0_apo,17049.28,
ixabepilone_FABUFPQFXZVHFB-PVYNADRNSA-N,Q4QFW1_0_apo,17060.31,
pregnenolone_succinate_OZZAYJQNMKMUSD-DMISRAGPSA-N,Q4QFW1_0_apo,17075.80,
emtricitabine_XQSPYNMVSIKCOC-NTSWFWBYSA-N,Q4QFW1_0_apo,17093.23,
meclozine_OCJYIGYOJCODJL-VWLOTQADSA-N,Q4QFW1_0_apo,1712.67,
propizepine_YFLBETLXDPBWTD-LBPRGKRZSA-N,Q4QFW1_0_apo,17145.53,
linsidomine_FKDHHVKWGRFRTG-VOTSOKGWSA-N,Q4QFW1_0_apo,171483.26,
methotrexate_FBOZXECLQNJBKD-ZDUSSCGKSA-N,Q4QFW1_0_apo,1716.07,
dipipanone_SVDHSZFEQYXRDC-FQEVSTJZSA-N,Q4QFW1_0_apo,17165.69,
fluoresone_PRNNIHPVNFPWAH-UHFFFAOYSA-N,Q4QFW1_0_apo,17167.48,
paliperidone_PMXMIIMHBWHSKN-IBGZPJMESA-N,Q4QFW1_0_apo,1718.05,
rescinnamine_SZLZWPPUNLXJEA-QEGASFHISA-N,Q4QFW1_0_apo,1721.37,
diathymosulfone_KHFUQWURHSKTPO-UHFFFAOYSA-N,Q4QFW1_0_apo,17210.61,
cinitapride_ZDLBNXXKDMLZMF-OAHLLOKOSA-N,Q4QFW1_0_apo,17227.58,
cicloprolol_JNDJPKHYZWRRIS-INIZCTEOSA-N,Q4QFW1_0_apo,17239.42,
josamycin_XJSFLOJWULLJQS-OMELXPMGSA-N,Q4QFW1_0_apo,1724.35,
repirinast_NFQIAEMCQGTTIR-UHFFFAOYSA-N,Q4QFW1_0_apo,1725.30,
etiprednol_dicloacetate_QAIOVDNCIZSSSF-RFAJLIJZSA-N,Q4QFW1_0_apo,1726.99,
rilmenidine_CQXADFVORZEARL-UHFFFAOYSA-N,Q4QFW1_0_apo,17262.00,
methylhomatropine_WKWOJBUWWZTUQV-JJXSEGSLSA-N,Q4QFW1_0_apo,17264.03,
thioridazine_KLBQZWRITKRQQV-MRXNPFEDSA-N,Q4QFW1_0_apo,17289.05,
colecalciferol_QYSXJUFSXHHAJI-YRZJJWOYSA-N,Q4QFW1_0_apo,1729.74,
flunisolide_XSFJVAJPIHIPKU-XWCQMRHXSA-N,Q4QFW1_0_apo,173.92,
cinmetacin_NKPPORKKCMYYTO-DHZHZOJOSA-N,Q4QFW1_0_apo,17301.11,
falecalcitriol_XPYGGHVSFMUHLH-WSRTYSJNSA-N,Q4QFW1_0_apo,1731.21,
xamoterol_DXPOSRCHIDYWHW-AWEZNQCLSA-N,Q4QFW1_0_apo,17311.88,
fepradinol_PVOOBRUZWPQOER-NSHDSACASA-N,Q4QFW1_0_apo,17314.90,
cabozantinib_ONIQOQHATWINJY-UHFFFAOYSA-N,Q4QFW1_0_apo,1732.42,
almecillin_QULKGELYPOJSLP-WCABBAIRSA-N,Q4QFW1_0_apo,17338.71,
cefiderocol_DBPPRLRVDVJOCL-FQRUVTKNSA-N,Q4QFW1_0_apo,1734.55,
hydrochlorothiazide_JZUFKLXOESDKRF-UHFFFAOYSA-N,Q4QFW1_0_apo,17364.87,
xibornol_RNRHMQWZFJXKLZ-XUWXXGDYSA-N,Q4QFW1_0_apo,1739.97,
dehydrocholic_acid_OHXPGWPVLFPUSM-KLRNGDHRSA-N,Q4QFW1_0_apo,17395.25,
cefoselis_BHXLLRXDAYEMPP-SBGRAJFYSA-N,Q4QFW1_0_apo,1740.85,
mivacurium_ILVYCEVXHALBSC-GZICNWBJSA-N,Q4QFW1_0_apo,17401.26,
dipyrithione_ZHDBTKPXEJDTTQ-UHFFFAOYSA-N,Q4QFW1_0_apo,17409.92,
butriptyline_ALELTFCQZDXAMQ-MRXNPFEDSA-N,Q4QFW1_0_apo,17423.79,
tolmetin_UPSPUYADGBWSHF-UHFFFAOYSA-N,Q4QFW1_0_apo,17426.71,
fomocaine_CVHGCWVMTZWGAY-UHFFFAOYSA-N,Q4QFW1_0_apo,17430.20,
magnesium_peroxide_SPAGIJMPHSUYSE-UHFFFAOYSA-N,Q4QFW1_0_apo,174397.04,
sulconazole_AFNXATANNDIXLG-SFHVURJKSA-N,Q4QFW1_0_apo,17441.79,
trifarotene_MFBCDACCJCDGBA-UHFFFAOYSA-N,Q4QFW1_0_apo,174461.01,
lincomycin_OJMMVQQUTAEWLP-KIDUDLJLSA-N,Q4QFW1_0_apo,17458.93,
aspartic_acid_CKLJMWTZIZZHCS-REOHCLBHSA-N,Q4QFW1_0_apo,174722.88,
perhexiline_CYXKNKQEMFBLER-SFHVURJKSA-N,Q4QFW1_0_apo,17483.37,
delamanid_XDAOLTSRNUSPPH-XMMPIXPASA-N,Q4QFW1_0_apo,17488.62,
maraviroc_GSNHKUDZZFZSJB-QUMGSSFMSA-N,Q4QFW1_0_apo,175.10,
ormeloxifene_XZEUAXYWNKYKPL-WDYNHAJCSA-N,Q4QFW1_0_apo,17502.11,
dronabinol_CYQFCXCEBYINGO-IAGOWNOFSA-N,Q4QFW1_0_apo,1751.31,
tapentadol_KWTWDQCKEHXFFR-SMDDNHRTSA-N,Q4QFW1_0_apo,17530.54,
dioxybenzone_MEZZCSHVIGVWFI-UHFFFAOYSA-N,Q4QFW1_0_apo,17549.31,
rizatriptan_ULFRLSNUDGIQQP-UHFFFAOYSA-N,Q4QFW1_0_apo,1755.48,
thymol_MGSRCZKZVOBKFT-UHFFFAOYSA-N,Q4QFW1_0_apo,1757.62,
sulcaine_QLGIFPJNYPWBMQ-UHFFFAOYSA-N,Q4QFW1_0_apo,175709.38,
xylose_SRBFZHDQGSBBOR-LECHCGJUSA-N,Q4QFW1_0_apo,175786.31,
chlorothiazide_JBMKAUGHUNFTOL-UHFFFAOYSA-N,Q4QFW1_0_apo,1758.11,
nizofenone_WZGBZLHGOVJDET-UHFFFAOYSA-N,Q4QFW1_0_apo,17587.72,
paramethasone_acetate_HYRKAAMZBDSJFJ-LFDBJOOHSA-N,Q4QFW1_0_apo,176.63,
bitolterol_FZGVEKPRDOIXJY-HSZRJFAPSA-N,Q4QFW1_0_apo,1761.74,
chenodiol_RUDATBOHQWOJDD-BSWAIDMHSA-N,Q4QFW1_0_apo,17623.49,
pifarnine_DVJCPEWCHQLAEH-UHFFFAOYSA-N,Q4QFW1_0_apo,1763.24,
prednisolone_steaglate_RBJROVWIRLFZFC-PNLFXGMVSA-N,Q4QFW1_0_apo,1766.55,
isoxsuprine_BMUKKTUHUDJSNZ-HBUWYVDXSA-N,Q4QFW1_0_apo,17661.17,
isopropamide_JTPUMZTWMWIVPA-UHFFFAOYSA-O,Q4QFW1_0_apo,17664.27,
metizoline_NDNKHWUXXOFHTD-UHFFFAOYSA-N,Q4QFW1_0_apo,17683.14,
demecarium_RWZVPVOZTJJMNU-UHFFFAOYSA-N,Q4QFW1_0_apo,17696.51,
paritaprevir_UAUIUKWPKRJZJV-QPLHLKROSA-N,Q4QFW1_0_apo,17727.23,
paliperidone_palmitate_VOMKSBFLAZZBOW-UUWRZZSWSA-N,Q4QFW1_0_apo,1773.61,
clotiapine_KAAZGXDPUNNEFN-UHFFFAOYSA-N,Q4QFW1_0_apo,17742.61,
brovincamine_WYIJGAVIVKPUGJ-GIVPXCGWSA-N,Q4QFW1_0_apo,1776.03,
fenspiride_FVNFBBAOMBJTST-UHFFFAOYSA-N,Q4QFW1_0_apo,17788.40,
nicotinyl_methylamide_ZYVXHFWBYUDDBM-UHFFFAOYSA-N,Q4QFW1_0_apo,177895.19,
levothyroxine_XUIIKFGFIJCVMT-LBPRGKRZSA-N,Q4QFW1_0_apo,1780.39,
rimegepant_KRNAOFGYEFKHPB-ANJVHQHFSA-N,Q4QFW1_0_apo,17808.65,
benzilonium_ZKCWITXZGWUJAV-HXUWFJFHSA-N,Q4QFW1_0_apo,1781.48,
tivozanib_SPMVMDHWKHCIDT-UHFFFAOYSA-N,Q4QFW1_0_apo,1784.07,
bermoprofen_REHLODZXMGOGQP-LLVKDONJSA-N,Q4QFW1_0_apo,17859.78,
sodium_stibogluconate_PFOYFBYIHCVQGB-XCCFGPONSA-N,Q4QFW1_0_apo,17878.16,
tobramycin_NLVFBUXFDBBNBW-PBSUHMDJSA-N,Q4QFW1_0_apo,1788.63,
chlorprothixene_WSPOMRSOLSGNFJ-AUWJEWJLSA-N,Q4QFW1_0_apo,178886.22,
dosulepin_PHTUQLWOUWZIMZ-GZTJUZNOSA-N,Q4QFW1_0_apo,178911.77,
tiquizium_ZGSDGGRVFIYKKE-OXQOHEQNSA-N,Q4QFW1_0_apo,17896.28,
enalapril_GBXSMTUPTTWBMN-XIRDDKMYSA-N,Q4QFW1_0_apo,17899.07,
dabigatran_etexilate_KSGXQBZTULBEEQ-UHFFFAOYSA-N,Q4QFW1_0_apo,17902.44,
leuprorelin_GFIJNRVAKGFPGQ-LIJARHBVSA-N,Q4QFW1_0_apo,1793.51,
bromebric_acid_UPZFHUODAYGHDZ-RMKNXTFCSA-N,Q4QFW1_0_apo,17935.90,
loteprednol_etabonate_DMKSVUSAATWOCU-HROMYWEYSA-N,Q4QFW1_0_apo,1794.14,
eliglustat_FJZZPCZKBUKGGU-AUSIDOKSSA-N,Q4QFW1_0_apo,17940.30,
carbon_dioxide_CURLTUGMZLYLDI-UHFFFAOYSA-N,Q4QFW1_0_apo,179448.49,
phentolamine_MRBDMNSDAVCSSF-UHFFFAOYSA-N,Q4QFW1_0_apo,17961.72,
guanabenz_WDZVGELJXXEGPV-YIXHJXPBSA-N,Q4QFW1_0_apo,17967.71,
desoxymycin_RUQATQQNXCPTLL-PQMJGINDSA-N,Q4QFW1_0_apo,17973.08,
phenbenzamine_CHOBRHHOYQKCOU-UHFFFAOYSA-N,Q4QFW1_0_apo,17978.24,
pipoxolan_DXSUDONPFZKWOO-FQEVSTJZSA-N,Q4QFW1_0_apo,1799.29,
solriamfetol_UCTRAOBQFUDCSR-SECBINFHSA-N,Q4QFW1_0_apo,180017.16,
fluphenazine_enanthate_LRWSFOSWNAQHHW-UHFFFAOYSA-N,Q4QFW1_0_apo,18002.15,
nicomol_VRAHPESAMYMDQI-UHFFFAOYSA-N,Q4QFW1_0_apo,18010.52,
scopolamine_STECJAGHUSJQJN-VJQRDGCPSA-N,Q4QFW1_0_apo,18041.82,
methoxamine_WJAJPNHVVFWKKL-WRWORJQWSA-N,Q4QFW1_0_apo,18044.66,
mexazolam_ANUCDXCTICZJRH-ADLMAVQZSA-N,Q4QFW1_0_apo,18054.17,
regadenoson_LZPZPHGJDAGEJZ-AKAIJSEGSA-N,Q4QFW1_0_apo,18068.16,
bifonazole_OCAPBUJLXMYKEJ-QFIPXVFZSA-N,Q4QFW1_0_apo,18070.68,
isometheptene_XVQUOJBERHHONY-SECBINFHSA-N,Q4QFW1_0_apo,180750.15,
bisacodyl_KHOITXIGCFIULA-UHFFFAOYSA-N,Q4QFW1_0_apo,18076.10,
sitagliptin_MFFMDFFZMYYVKS-SECBINFHSA-N,Q4QFW1_0_apo,1808.36,
metrizamide_BAQCROVBDNBEEB-KSDLJXBFSA-N,Q4QFW1_0_apo,18105.64,
mequinol_NWVVVBRKAWDGAB-UHFFFAOYSA-N,Q4QFW1_0_apo,181054.55,
dihydrocodeine_RBOXVHNMENFORY-DNJOTXNNSA-N,Q4QFW1_0_apo,1811.78,
ketoconazole_XMAYWYJOQHXEEK-BVAGGSTKSA-N,Q4QFW1_0_apo,18168.07,
nimetazepam_GWUSZQUVEVMBPI-UHFFFAOYSA-N,Q4QFW1_0_apo,18171.76,
bazedoxifene_UCJGJABZCDBEDK-UHFFFAOYSA-N,Q4QFW1_0_apo,18191.29,
deflazacort_FBHSPRKOSMHSIF-GRMWVWQJSA-N,Q4QFW1_0_apo,182.25,
thiamazole_PMRYVIKBURPHAH-UHFFFAOYSA-N,Q4QFW1_0_apo,182071.56,
diamorphine_GVGLGOZIDCSQPN-PVHGPHFFSA-N,Q4QFW1_0_apo,18212.70,
nizatidine_SGXXNSQHWDMGGP-UHFFFAOYSA-N,Q4QFW1_0_apo,18213.22,
cangrelor_PAEBIVWUMLRPSK-IDTAVKCVSA-N,Q4QFW1_0_apo,1822.05,
acexamic_acid_WDSCBUNMANHPFH-UHFFFAOYSA-N,Q4QFW1_0_apo,182222.61,
dydrogesterone_JGMOKGBVKVMRFX-HQZYFCCVSA-N,Q4QFW1_0_apo,18246.29,
fructose_LKDRXBCSQODPBY-ZXXMMSQZSA-N,Q4QFW1_0_apo,182497.83,
