LigandName,TargetName,BindingScore,InterfE
nifurpirinol_JQKHJQJVKRFMCO-SNAWJCMRSA-N,A0A3G4YQ95_0_apo,17318.77,
blonanserin_XVGOZDAJGBALKS-UHFFFAOYSA-N,A0A3G4YQ95_0_apo,1732.89,
yohimbine_BLGXFZZNTVWLAY-SCYLSFHTSA-N,A0A3G4YQ95_0_apo,1733.90,
scopolamine_STECJAGHUSJQJN-VJQRDGCPSA-N,A0A3G4YQ95_0_apo,17335.27,
fludeoxyglucose_(18F)_ZCXUVYAZINUVJD-AHXZWLDOSA-N,A0A3G4YQ95_0_apo,173498.75,
timiperone_YDLQKLWVKKFPII-UHFFFAOYSA-N,A0A3G4YQ95_0_apo,1735.38,
melatonin_DRLFMBDRBRZALE-UHFFFAOYSA-N,A0A3G4YQ95_0_apo,17351.81,
florantyrone_QOBAOSCOLAGPKI-UHFFFAOYSA-N,A0A3G4YQ95_0_apo,17365.72,
mabuterol_JSJCTEKTBOKRST-JTQLQIEISA-N,A0A3G4YQ95_0_apo,1737.09,
alvimopan_UPNUIXSCZBYVBB-JVFUWBCBSA-N,A0A3G4YQ95_0_apo,1739.69,
carfimate_MTTYXGPMZKRTCI-VIFPVBQESA-N,A0A3G4YQ95_0_apo,173993.35,
flecainide_DJBNUMBKLMJRSA-NSHDSACASA-N,A0A3G4YQ95_0_apo,174.82,
nafcillin_GPXLMGHLHQJAGZ-JTDSTZFVSA-N,A0A3G4YQ95_0_apo,1741.95,
homosalate_WSSJONWNBBTCMG-NWDGAFQWSA-N,A0A3G4YQ95_0_apo,17424.64,
bisdequalinium_chloride_ZFWYZPJOMMIRAM-DMMVPMRXSA-P,A0A3G4YQ95_0_apo,17430.51,
methohexital_NZXKDOXHBHYTKP-IINYFYTJSA-N,A0A3G4YQ95_0_apo,17434.61,
pilocarpine_QCHFTSOMWOSFHM-WPRPVWTQSA-N,A0A3G4YQ95_0_apo,17441.68,
aluminium_oxide_TWNQGVIAIRXVLR-UHFFFAOYSA-N,A0A3G4YQ95_0_apo,174454.98,
bisorcic_XUYANFPPYJSBPU-QMMMGPOBSA-N,A0A3G4YQ95_0_apo,17455.88,
ferric_oxide_JEIPFZHSYJVQDO-UHFFFAOYSA-N,A0A3G4YQ95_0_apo,174719.79,
tocofersolan_GVJHHUAWPYXKBD-IEOSBIPESA-N,A0A3G4YQ95_0_apo,17477.70,
ceforanide_SLAYUXIURFNXPG-CRAIPNDOSA-N,A0A3G4YQ95_0_apo,1748.42,
mifamurtide_JMUHBNWAORSSBD-WKYWBUFDSA-N,A0A3G4YQ95_0_apo,17494.59,
chlorazanil_YRZQHIVOIFJEEE-UHFFFAOYSA-N,A0A3G4YQ95_0_apo,17517.21,
etifelmine_WNKCJOWTKXGERE-UHFFFAOYSA-N,A0A3G4YQ95_0_apo,17525.52,
metoclopramide_TTWJBBZEZQICBI-UHFFFAOYSA-N,A0A3G4YQ95_0_apo,1753.75,
mianserin_UEQUQVLFIPOEMF-GOSISDBHSA-N,A0A3G4YQ95_0_apo,1754.72,
methyl_aminolevulinate_YUUAYBAIHCDHHD-UHFFFAOYSA-N,A0A3G4YQ95_0_apo,17554.13,
hydracarbazine_WRYZEGZNBYOMLE-UHFFFAOYSA-N,A0A3G4YQ95_0_apo,17556.54,
methylprednisolone_acetate_PLBHSZGDDKCEHR-LFYFAGGJSA-N,A0A3G4YQ95_0_apo,1757.57,
alkofanone_VWEMSUCCUQSLME-NRFANRHFSA-N,A0A3G4YQ95_0_apo,17582.75,
methadone_USSIQXCVUWKGNF-KRWDZBQOSA-N,A0A3G4YQ95_0_apo,17620.19,
fazadinium_NJAGGYXZTILBMJ-FLWNBWAVSA-N,A0A3G4YQ95_0_apo,1763.14,
trypan_blue_ZBNARPCCDMHDDV-HVMBLDELSA-N,A0A3G4YQ95_0_apo,1763.16,
trimazosin_YNZXWQJZEDLQEG-UHFFFAOYSA-N,A0A3G4YQ95_0_apo,1763.23,
tivozanib_SPMVMDHWKHCIDT-UHFFFAOYSA-N,A0A3G4YQ95_0_apo,1763.57,
esflurbiprofen_SYTBZMRGLBWNTM-JTQLQIEISA-N,A0A3G4YQ95_0_apo,17632.58,
spaglumic_acid_GUCKKCMJTSNWCU-BQBZGAKWSA-N,A0A3G4YQ95_0_apo,17634.57,
enprofylline_SIQPXVQCUCHWDI-UHFFFAOYSA-N,A0A3G4YQ95_0_apo,17640.61,
methylphenobarbital_ALARQZQTBTVLJV-CYBMUJFWSA-N,A0A3G4YQ95_0_apo,17642.80,
acetyldigoxin_NREAGDHHMSOWKZ-DXJNJSHLSA-N,A0A3G4YQ95_0_apo,17651.71,
ambutonium_KFZMXOLSYABOSE-UHFFFAOYSA-O,A0A3G4YQ95_0_apo,17663.53,
oxypertine_XCWPUUGSGHNIDZ-UHFFFAOYSA-N,A0A3G4YQ95_0_apo,1769.02,
diethylcarbamazine_RCKMWOKWVGPNJF-UHFFFAOYSA-N,A0A3G4YQ95_0_apo,17696.56,
doxercalciferol_HKXBNHCUPKIYDM-CGMHZMFXSA-N,A0A3G4YQ95_0_apo,177.04,
methylestrenolone_ZXSWTMLNIIZPET-ZOFHRBRSSA-N,A0A3G4YQ95_0_apo,177.97,
isosorbide_KLDXJTOLSGUMSJ-JGWLITMVSA-N,A0A3G4YQ95_0_apo,17707.46,
cinolazepam_XAXMYHMKTCNRRZ-QGZVFWFLSA-N,A0A3G4YQ95_0_apo,1771.16,
pizotifen_FIADGNVRKBPQEU-UHFFFAOYSA-N,A0A3G4YQ95_0_apo,1772.08,
tulobuterol_YREYLAVBNPACJM-NSHDSACASA-N,A0A3G4YQ95_0_apo,1775.45,
furazolidone_PLHJDBGFXBMTGZ-UHFFFAOYSA-N,A0A3G4YQ95_0_apo,17754.20,
teneligliptin_WGRQANOPCQRCME-PMACEKPBSA-N,A0A3G4YQ95_0_apo,1777.05,
nifuroxazide_YCWSUKQGVSGXJO-NTUHNPAUSA-N,A0A3G4YQ95_0_apo,17770.68,
metronidazole_VAOCPAMSLUNLGC-UHFFFAOYSA-N,A0A3G4YQ95_0_apo,17774.10,
bimatoprost_AQOKCDNYWBIDND-FTOWTWDKSA-N,A0A3G4YQ95_0_apo,1778.21,
doxylamine_HCFDWZZGGLSKEP-QGZVFWFLSA-N,A0A3G4YQ95_0_apo,17784.39,
clobenzepam_IDWVKNARDDZONS-UHFFFAOYSA-N,A0A3G4YQ95_0_apo,17790.11,
dexamethasone_phosphate_VQODGRNSFPNSQE-CXSFZGCWSA-N,A0A3G4YQ95_0_apo,178.24,
valdecoxib_LNPDTQAFDNKSHK-UHFFFAOYSA-N,A0A3G4YQ95_0_apo,178.27,
methazolamide_FLOSMHQXBMRNHR-UHFFFAOYSA-N,A0A3G4YQ95_0_apo,1781.99,
pantethine_DJWYOLJPSHDSAL-ROUUACIJSA-N,A0A3G4YQ95_0_apo,17811.07,
propicillin_HOCWPKXKMNXINF-NFFDBFGFSA-N,A0A3G4YQ95_0_apo,1782.75,
tybamate_PRBORDFJHHAISJ-CYBMUJFWSA-N,A0A3G4YQ95_0_apo,17827.19,
iomeglamic_acid_QIFJTEYRIMDFPK-UHFFFAOYSA-N,A0A3G4YQ95_0_apo,17834.86,
spironolactone_LXMSZDCAJNLERA-ZHYRCANASA-N,A0A3G4YQ95_0_apo,1784.70,
cloxiquine_CTQMJYWDVABFRZ-UHFFFAOYSA-N,A0A3G4YQ95_0_apo,17850.55,
ramosetron_NTHPAPBPFQJABD-LLVKDONJSA-N,A0A3G4YQ95_0_apo,17857.73,
hesperetin_AIONOLUJZLIMTK-AWEZNQCLSA-N,A0A3G4YQ95_0_apo,17859.17,
butazopyridine_WAWDOEHEAULMGC-VXPUYCOJSA-N,A0A3G4YQ95_0_apo,1787.96,
metabutethamine_BXMFKNRZTLNAFY-UHFFFAOYSA-N,A0A3G4YQ95_0_apo,17872.93,
cethexonium_YPQVDFLBDPTGLB-BJKOFHAPSA-N,A0A3G4YQ95_0_apo,1788.32,
amiphenazole_UPOYFZYFGWBUKL-UHFFFAOYSA-N,A0A3G4YQ95_0_apo,17881.64,
citiolone_NRFJZTXWLKPZAV-RXMQYKEDSA-N,A0A3G4YQ95_0_apo,17883.48,
stavudine_XNKLLVCARDGLGL-JGVFFNPUSA-N,A0A3G4YQ95_0_apo,17886.00,
calcipotriene_LWQQLNNNIPYSNX-UROSTWAQSA-N,A0A3G4YQ95_0_apo,179.83,
bunazosin_RHLJLALHBZGAFM-UHFFFAOYSA-N,A0A3G4YQ95_0_apo,1790.44,
lidofenin_DJQJFMSHHYAZJD-UHFFFAOYSA-N,A0A3G4YQ95_0_apo,17905.26,
trelagliptin_IWYJYHUNXVAVAA-OAHLLOKOSA-N,A0A3G4YQ95_0_apo,1791.22,
oxametacin_AJRNYCDWNITGHF-UHFFFAOYSA-N,A0A3G4YQ95_0_apo,1792.29,
diphenidol_OGAKLTJNUQRZJU-UHFFFAOYSA-N,A0A3G4YQ95_0_apo,17921.92,
etofylline_NWPRCRWQMGIBOT-UHFFFAOYSA-N,A0A3G4YQ95_0_apo,17927.51,
glucosaminylmuramyl_dipeptide_JPBBNLWRCVBGJS-KCAUTNRHSA-N,A0A3G4YQ95_0_apo,179330.74,
pipethanate_RZWPJFMNFATBEG-UHFFFAOYSA-N,A0A3G4YQ95_0_apo,17936.23,
trihexyphenidyl_HWHLPVGTWGOCJO-FQEVSTJZSA-N,A0A3G4YQ95_0_apo,17946.59,
dimevamide_NARHAGIVSFTMIG-OAHLLOKOSA-N,A0A3G4YQ95_0_apo,17947.92,
minoxidil_ZFMITUMMTDLWHR-UHFFFAOYSA-N,A0A3G4YQ95_0_apo,17951.79,
plerixafor_YIQPUIGJQJDJOS-UHFFFAOYSA-N,A0A3G4YQ95_0_apo,17980.97,
carbaryl_CVXBEEMKQHEXEN-UHFFFAOYSA-N,A0A3G4YQ95_0_apo,17982.87,
terconazole_BLSQLHNBWJLIBQ-OZXSUGGESA-N,A0A3G4YQ95_0_apo,17986.12,
nifedipine_HYIMSNHJOBLJNT-UHFFFAOYSA-N,A0A3G4YQ95_0_apo,17989.96,
metirosine_NHTGHBARYWONDQ-JTQLQIEISA-N,A0A3G4YQ95_0_apo,17993.05,
fluprednidene_YVHXHNGGPURVOS-SBTDHBFYSA-N,A0A3G4YQ95_0_apo,180.26,
niceritrol_KUEUWHJGRZKESU-UHFFFAOYSA-N,A0A3G4YQ95_0_apo,18026.34,
perfluamine_JAJLKEVKNDUJBG-UHFFFAOYSA-N,A0A3G4YQ95_0_apo,18031.16,
bromfenac_ZBPLOVFIXSTCRZ-UHFFFAOYSA-N,A0A3G4YQ95_0_apo,18032.40,
tridihexethyl_NPRHVSBSZMAEIN-NRFANRHFSA-N,A0A3G4YQ95_0_apo,18032.59,
chlorphenoxamine_KKHPNPMTPORSQE-GOSISDBHSA-N,A0A3G4YQ95_0_apo,18036.78,
bromperidol_RKLNONIVDFXQRX-UHFFFAOYSA-N,A0A3G4YQ95_0_apo,1807.61,
benserazide_BNQDCRGUHNALGH-LURJTMIESA-N,A0A3G4YQ95_0_apo,18078.51,
methylphenidate_DUGOZIWVEXMGBE-OLZOCXBDSA-N,A0A3G4YQ95_0_apo,18082.92,
acadesine_RTRQQBHATOEIAF-UUOKFMHZSA-N,A0A3G4YQ95_0_apo,180824.16,
levorphanol_JAQUASYNZVUNQP-USXIJHARSA-N,A0A3G4YQ95_0_apo,1809.46,
moracizine_FUBVWMNBEHXPSU-UHFFFAOYSA-N,A0A3G4YQ95_0_apo,18091.38,
procarbazine_CPTBDICYNRMXFX-UHFFFAOYSA-N,A0A3G4YQ95_0_apo,18093.56,
riboflavin_AUNGANRZJHBGPY-SCRDCRAPSA-N,A0A3G4YQ95_0_apo,181.23,
propofol_OLBCVFGFOZPWHH-UHFFFAOYSA-N,A0A3G4YQ95_0_apo,18102.46,
secobarbital_KQPKPCNLIDLUMF-MRVPVSSYSA-N,A0A3G4YQ95_0_apo,18106.98,
cilastatin_DHSUYTOATWAVLW-WFVMDLQDSA-N,A0A3G4YQ95_0_apo,18112.23,
phenyltoloxamine_IZRPKIZLIFYYKR-UHFFFAOYSA-N,A0A3G4YQ95_0_apo,1814.03,
clometocillin_JKXQBIZCQJLVOS-MCYUEQNJSA-N,A0A3G4YQ95_0_apo,1814.34,
oxytocin_XNOPRXBHLZRZKH-DSZYJQQASA-N,A0A3G4YQ95_0_apo,1814.90,
colecalciferol_QYSXJUFSXHHAJI-YRZJJWOYSA-N,A0A3G4YQ95_0_apo,1815.58,
finafloxacin_FYMHQCNFKNMJAV-HOTGVXAUSA-N,A0A3G4YQ95_0_apo,1815.97,
spectinomycin_UNFWWIHTNXNPBV-WXKVUWSESA-N,A0A3G4YQ95_0_apo,18158.75,
retinol_FPIPGXGPPPQFEQ-OVSJKPMPSA-N,A0A3G4YQ95_0_apo,1818.80,
glybuthiazol_DVQVBLBKEXITIK-UHFFFAOYSA-N,A0A3G4YQ95_0_apo,18188.93,
pipotiazine_palmitate_KTOYYUONFQWSMW-UHFFFAOYSA-N,A0A3G4YQ95_0_apo,1822.04,
prasterone_acetate_NCMZQTLCXHGLOK-ZKHIMWLXSA-N,A0A3G4YQ95_0_apo,1822.60,
thonzylamine_GULNIHOSWFYMRN-UHFFFAOYSA-N,A0A3G4YQ95_0_apo,1822.97,
octisalate_FMRHJJZUHUTGKE-LBPRGKRZSA-N,A0A3G4YQ95_0_apo,18222.61,
oxamniquine_XCGYUJZMCCFSRP-LBPRGKRZSA-N,A0A3G4YQ95_0_apo,18230.61,
bisoprolol_VHYCDWMUTMEGQY-KRWDZBQOSA-N,A0A3G4YQ95_0_apo,1824.48,
astromicin_BIDUPMYXGFNAEJ-APGVDKLISA-N,A0A3G4YQ95_0_apo,18246.28,
hexylresorcinol_WFJIVOKAWHGMBH-UHFFFAOYSA-N,A0A3G4YQ95_0_apo,18251.69,
diprophylline_KSCFJBIXMNOVSH-LURJTMIESA-N,A0A3G4YQ95_0_apo,18254.30,
omadacycline_JEECQCWWSTZDCK-IQZGDKDPSA-N,A0A3G4YQ95_0_apo,1827.40,
esketamine_YQEZLKZALYSWHR-ZDUSSCGKSA-N,A0A3G4YQ95_0_apo,18271.22,
capobenic_acid_MPTXLVRHYGBOQY-UHFFFAOYSA-N,A0A3G4YQ95_0_apo,18278.80,
xibenolol_RKUQLAPSGZJLGP-CYBMUJFWSA-N,A0A3G4YQ95_0_apo,1828.96,
clofenamide_NENBAISIHCWPKP-UHFFFAOYSA-N,A0A3G4YQ95_0_apo,18300.84,
etonogestrel_GCKFUYQCUCGESZ-BPIQYHPVSA-N,A0A3G4YQ95_0_apo,1833.26,
tramadol_TVYLLZQTGLZFBW-ZBFHGGJFSA-N,A0A3G4YQ95_0_apo,18336.02,
sulfinalol_PAQZZCOZHPGCFW-UUELBBOTSA-N,A0A3G4YQ95_0_apo,18337.96,
difemetorex_UHZJPVXMMCFPNR-IBGZPJMESA-N,A0A3G4YQ95_0_apo,1834.29,
iocetamic_acid_GSVQIUGOUKJHRC-RXMQYKEDSA-N,A0A3G4YQ95_0_apo,18357.07,
dithranol_NUZWLKWWNNJHPT-UHFFFAOYSA-N,A0A3G4YQ95_0_apo,1839.07,
tartrazine_KPIQXPLWZCDIHI-ISLYRVAYSA-N,A0A3G4YQ95_0_apo,18405.89,
sulfasomizole_JVYKJZPZFIUYAB-UHFFFAOYSA-N,A0A3G4YQ95_0_apo,18416.25,
duloxetine_ZEUITGRIYCTCEM-KRWDZBQOSA-N,A0A3G4YQ95_0_apo,18443.47,
prucalopride_ZPMNHBXQOOVQJL-UHFFFAOYSA-N,A0A3G4YQ95_0_apo,1845.94,
doxefazepam_VOJLELRQLPENHL-INIZCTEOSA-N,A0A3G4YQ95_0_apo,1846.45,
cetylpyridinium_NEUSVAOJNUQRTM-UHFFFAOYSA-N,A0A3G4YQ95_0_apo,18481.71,
vernakalant_VBHQKCBVWWUUKN-KZNAEPCWSA-N,A0A3G4YQ95_0_apo,1849.07,
diflorasone_diacetate_BOBLHFUVNSFZPJ-JOYXJVLSSA-N,A0A3G4YQ95_0_apo,185.77,
apremilast_IMOZEMNVLZVGJZ-QGZVFWFLSA-N,A0A3G4YQ95_0_apo,1852.02,
levomethadyl_acetate_XBMIVRRWGCYBTQ-AVRDEDQJSA-N,A0A3G4YQ95_0_apo,1852.55,
cystine_LEVWYRKDKASIDU-IMJSIDKUSA-N,A0A3G4YQ95_0_apo,1852850.86,
tigemonam_VAMSVIZLXJOLHZ-QWFSEIHXSA-N,A0A3G4YQ95_0_apo,1853.06,
estrone_sulphate_JKKFKPJIXZFSSB-CBZIJGRNSA-N,A0A3G4YQ95_0_apo,1854.72,
azithromycin_MQTOSJVFKKJCRP-BICOPXKESA-N,A0A3G4YQ95_0_apo,1856.52,
norpipanone_WCDSHELZWCOTMI-UHFFFAOYSA-N,A0A3G4YQ95_0_apo,18595.09,
trazodone_PHLBKPHSAVXXEF-UHFFFAOYSA-N,A0A3G4YQ95_0_apo,1860.78,
eszopiclone_GBBSUAFBMRNDJC-INIZCTEOSA-N,A0A3G4YQ95_0_apo,18611.24,
enzacamene_HEOCBCNFKCOKBX-RELGSGGGSA-N,A0A3G4YQ95_0_apo,1862.99,
capuride_HLSLSXBFTXUKCY-RQJHMYQMSA-N,A0A3G4YQ95_0_apo,18625.55,
busulfan_COVZYZSDYWQREU-UHFFFAOYSA-N,A0A3G4YQ95_0_apo,18630.41,
furonazide_GNDPAVKYAUIVEB-NTEUORMPSA-N,A0A3G4YQ95_0_apo,18634.36,
anagrelide_OTBXOEAOVRKTNQ-UHFFFAOYSA-N,A0A3G4YQ95_0_apo,18641.23,
nisoldipine_VKQFCGNPDRICFG-SFHVURJKSA-N,A0A3G4YQ95_0_apo,18648.92,
salicylamide_SKZKKFZAGNVIMN-UHFFFAOYSA-N,A0A3G4YQ95_0_apo,18658.75,
niflumic_acid_JZFPYUNJRRFVQU-UHFFFAOYSA-N,A0A3G4YQ95_0_apo,1871.25,
bemegride_ORRZGUBHBVWWOP-UHFFFAOYSA-N,A0A3G4YQ95_0_apo,18724.87,
artemether_SXYIRMFQILZOAM-HVNFFKDJSA-N,A0A3G4YQ95_0_apo,18730.01,
glutamine_ZDXPYRJPNDTMRX-VKHMYHEASA-N,A0A3G4YQ95_0_apo,18748.92,
vilanterol_DAFYYTQWSAWIGS-DEOSSOPVSA-N,A0A3G4YQ95_0_apo,1876.85,
cafaminol_ZGNRRVAPHPANFI-UHFFFAOYSA-N,A0A3G4YQ95_0_apo,18773.46,
ketoprofen_DKYWVDODHFEZIM-NSHDSACASA-N,A0A3G4YQ95_0_apo,18775.13,
buspirone_QWCRAEMEVRGPNT-UHFFFAOYSA-N,A0A3G4YQ95_0_apo,18777.58,
betamethasone_UREBDLICKHMUKA-DVTGEIKXSA-N,A0A3G4YQ95_0_apo,188.69,
cerulenin_GVEZIHKRYBHEFX-NQQPLRFYSA-N,A0A3G4YQ95_0_apo,1880.34,
fenozolone_RXOIEVSUURELPG-SECBINFHSA-N,A0A3G4YQ95_0_apo,18815.50,
icosapent_ethyl_SSQPWTVBQMWLSZ-AAQCHOMXSA-N,A0A3G4YQ95_0_apo,1882.49,
ancitabine_BBDAGFIXKZCXAH-SNKVODELSA-N,A0A3G4YQ95_0_apo,18827.06,
dolasetron_UKTAZPQNNNJVKR-YXSUXZIUSA-N,A0A3G4YQ95_0_apo,1883.98,
montelukast_UCHDWCPVSPXUMX-TZIWLTJVSA-N,A0A3G4YQ95_0_apo,18831.36,
valine_KZSNJWFQEVHDMF-BYPYZUCNSA-N,A0A3G4YQ95_0_apo,188526.72,
viminol_ZILPIBYANAFGMS-XGHQBKJUSA-N,A0A3G4YQ95_0_apo,1886.61,
eltrombopag_XDXWLKQMMKQXPV-QYQHSDTDSA-N,A0A3G4YQ95_0_apo,1887.01,
cyclizine_UVKZSORBKUEBAZ-UHFFFAOYSA-N,A0A3G4YQ95_0_apo,188737.19,
homarylamine_OPJOMVMFYOUDPK-UHFFFAOYSA-N,A0A3G4YQ95_0_apo,18879.64,
fludroxycortide_POPFMWWJOGLOIF-XWCQMRHXSA-N,A0A3G4YQ95_0_apo,1888.83,
nimorazole_MDJFHRLTPRPZLY-UHFFFAOYSA-N,A0A3G4YQ95_0_apo,18885.10,
lonidamine_WDRYRZXSPDWGEB-UHFFFAOYSA-N,A0A3G4YQ95_0_apo,1889.40,
Iofetamine_(123I)_ISEHJSHTIVKELA-VDFGSOQMSA-N,A0A3G4YQ95_0_apo,18890.25,
methyltestosterone_GCKMFJBGXUYNAG-HLXURNFRSA-N,A0A3G4YQ95_0_apo,189.68,
bumadizone_FLWFHHFTIRLFPV-KRWDZBQOSA-N,A0A3G4YQ95_0_apo,18900.41,
ticarcillin_OHKOGUYZJXTSFX-KZFFXBSXSA-N,A0A3G4YQ95_0_apo,1891.56,
pyrrobutamine_WDYYVNNRTDZKAZ-UHFFFAOYSA-N,A0A3G4YQ95_0_apo,18916.02,
salicylanilide_WKEDVNSFRWHDNR-UHFFFAOYSA-N,A0A3G4YQ95_0_apo,18925.63,
fluoxetine_RTHCYVBBDHJXIQ-INIZCTEOSA-N,A0A3G4YQ95_0_apo,1894.39,
dalbavancin_KGPGQDLTDHGEGT-SZUNQUCBSA-N,A0A3G4YQ95_0_apo,1894.86,
levdobutamine_JRWZLRBJNMZMFE-ZDUSSCGKSA-N,A0A3G4YQ95_0_apo,18941.02,
nicametate_JVWOCHRRAWHKLT-UHFFFAOYSA-N,A0A3G4YQ95_0_apo,18954.26,
fentanyl_PJMPHNIQZUBGLI-UHFFFAOYSA-N,A0A3G4YQ95_0_apo,1897.94,
fenoldopam_TVURRHSHRRELCG-CYBMUJFWSA-N,A0A3G4YQ95_0_apo,1898.58,
lomustine_GQYIWUVLTXOXAJ-UHFFFAOYSA-N,A0A3G4YQ95_0_apo,18992.03,
diprafenone_VDKMYSMWQCFYBQ-LJQANCHMSA-N,A0A3G4YQ95_0_apo,190.01,
norethandrolone_ZDHCJEIGTNNEMY-XGXHKTLJSA-N,A0A3G4YQ95_0_apo,190.24,
aliskiren_UXOWGYHJODZGMF-QORCZRPOSA-N,A0A3G4YQ95_0_apo,1901.87,
octodrine_QNIVIMYXGGFTAK-QMMMGPOBSA-N,A0A3G4YQ95_0_apo,19029.16,
phenmetrazine_OOBHFESNSZDWIU-ONGXEEELSA-N,A0A3G4YQ95_0_apo,19041.11,
pancuronium_GVEAYVLWDAFXET-XGHATYIMSA-N,A0A3G4YQ95_0_apo,19046.71,
buphenine_PTGXAUBQBSGPKF-ZRGWGRIASA-N,A0A3G4YQ95_0_apo,19046.78,
levmetamfetamine_MYWUZJCMWCOHBA-SECBINFHSA-N,A0A3G4YQ95_0_apo,19052.26,
sulisatin_URNFTLVCQLRCMN-UHFFFAOYSA-N,A0A3G4YQ95_0_apo,19053.25,
beraprost_CTPOHARTNNSRSR-NOQAJONNSA-N,A0A3G4YQ95_0_apo,1907.86,
chloramphenicol_palmitate_PXKHGMGELZGJQE-ILBGXUMGSA-N,A0A3G4YQ95_0_apo,19077.95,
valethamate_UPPMZCXMQRVMME-FUHWJXTLSA-N,A0A3G4YQ95_0_apo,1908.88,
nifurprazine_XDWLRMBWIWKFNC-HNQUOIGGSA-N,A0A3G4YQ95_0_apo,19088.75,
levamlodipine_HTIQEAQVCYTUBX-KRWDZBQOSA-N,A0A3G4YQ95_0_apo,19119.29,
phytomenadione_MBWXNTAXLNYFJB-NKFFZRIASA-N,A0A3G4YQ95_0_apo,1912.97,
nesiritide_HPNRHPKXQZSDFX-OAQDCNSJSA-N,A0A3G4YQ95_0_apo,19154.41,
flupirtine_JUUFBMODXQKSTD-UHFFFAOYSA-N,A0A3G4YQ95_0_apo,19154.78,
somatostatin_NHXLMOGPVYXJNR-ATOGVRKGSA-N,A0A3G4YQ95_0_apo,1916.69,
travoprost_MKPLKVHSHYCHOC-AHTXBMBWSA-N,A0A3G4YQ95_0_apo,1917.90,
meglumine_MBBZMMPHUWSWHV-BDVNFPICSA-N,A0A3G4YQ95_0_apo,191784.60,
dapiprazole_RFWZESUMWJKKRN-UHFFFAOYSA-N,A0A3G4YQ95_0_apo,1918.58,
sulfur_hexafluoride_SFZCNBIFKDRMGX-UHFFFAOYSA-N,A0A3G4YQ95_0_apo,1918900.25,
amrubicin_VJZITPJGSQKZMX-XDPRQOKASA-N,A0A3G4YQ95_0_apo,19201.35,
guaiapate_PPVFOZYARYOARE-UHFFFAOYSA-N,A0A3G4YQ95_0_apo,19212.53,
oxcarbazepine_CTRLABGOLIVAIY-UHFFFAOYSA-N,A0A3G4YQ95_0_apo,19219.55,
pirarubicin_KMSKQZKKOZQFFG-YXRRJAAWSA-N,A0A3G4YQ95_0_apo,192287.78,
sulfaguanidine_BRBKOPJOKNSWSG-UHFFFAOYSA-N,A0A3G4YQ95_0_apo,19272.88,
pirenoxine_OKPNYGAWTYOBFZ-UHFFFAOYSA-N,A0A3G4YQ95_0_apo,1930.23,
mitoguazone_MXWHMTNPTTVWDM-NXOFHUPFSA-N,A0A3G4YQ95_0_apo,19300.67,
vinorelbine_GBABOYUKABKIAF-IELIFDKJSA-N,A0A3G4YQ95_0_apo,1932.88,
diethyltoluamide_MMOXZBCLCQITDF-UHFFFAOYSA-N,A0A3G4YQ95_0_apo,19324.95,
gemeprost_KYBOHGVERHWSSV-VNIVIJDLSA-N,A0A3G4YQ95_0_apo,19335.26,
furaltadone_YVQVOQKFMFRVGR-LLUUXILJSA-N,A0A3G4YQ95_0_apo,19338.91,
hydrocortisone_aceponate_MFBMYAOAMQLLPK-FZNHGJLXSA-N,A0A3G4YQ95_0_apo,1936.61,
naratriptan_AMKVXSZCKVJAGH-UHFFFAOYSA-N,A0A3G4YQ95_0_apo,1939.76,
aminopterin_TVZGACDUOSZQKY-LBPRGKRZSA-N,A0A3G4YQ95_0_apo,1939.92,
danazol_POZRVZJJTULAOH-LHZXLZLDSA-N,A0A3G4YQ95_0_apo,194.33,
testosterone_undecanoate_UDSFVOAUHKGBEK-CNQKSJKFSA-N,A0A3G4YQ95_0_apo,194.45,
terazosin_VCKUSRYTPJJLNI-CQSZACIVSA-N,A0A3G4YQ95_0_apo,1940.65,
tenoxicam_LZNWYQJJBLGYLT-UHFFFAOYSA-N,A0A3G4YQ95_0_apo,1941.78,
thiocolchicoside_LEQAKWQJCITZNK-AXHKHJLKSA-N,A0A3G4YQ95_0_apo,19418.13,
ritonavir_NCDNCNXCDXHOMX-XGKFQTDJSA-N,A0A3G4YQ95_0_apo,1942.16,
ethenzamide_SBNKFTQSBPKMBZ-UHFFFAOYSA-N,A0A3G4YQ95_0_apo,19444.62,
etallobarbital_QPADNTZLUBYNEN-UHFFFAOYSA-N,A0A3G4YQ95_0_apo,19469.09,
erdafitinib_OLAHOMJCDNXHFI-UHFFFAOYSA-N,A0A3G4YQ95_0_apo,1947.53,
nicotine_SNICXCGAKADSCV-JTQLQIEISA-N,A0A3G4YQ95_0_apo,1948.37,
pentagastrin_NEYNJQRKHLUJRU-DZUOILHNSA-N,A0A3G4YQ95_0_apo,1948.77,
medifoxamine_QNMGHBMGNRQPNL-UHFFFAOYSA-N,A0A3G4YQ95_0_apo,19490.18,
testosterone_enantate_VOCBWIIFXDYGNZ-IXKNJLPQSA-N,A0A3G4YQ95_0_apo,195.11,
uridine_triphosphate_PGAVKCOVUIYSFO-XVFCMESISA-N,A0A3G4YQ95_0_apo,19507.04,
oxacillin_UWYHMGVUTGAWSP-JKIFEVAISA-N,A0A3G4YQ95_0_apo,1951.97,
laquinimod_GKWPCEFFIHSJOE-UHFFFAOYSA-N,A0A3G4YQ95_0_apo,19510.11,
