LigandName,TargetName,BindingScore,InterfE
raltegravir_CZFFBEXEKNGXKS-UHFFFAOYSA-N,A0A640KVJ7_0_apo,183.37,
argatroban_KXNPVXPOPUZYGB-MXSMSXNCSA-N,A0A640KVJ7_0_apo,18310.10,
thiamphenicol_glycinate_AMGKHLVPQHMHGQ-ZYHUDNBSSA-N,A0A640KVJ7_0_apo,18336.00,
nikethamide_NCYVXEGFNDZQCU-UHFFFAOYSA-N,A0A640KVJ7_0_apo,18336.08,
efloxate_ZVXBAHLOGZCFTP-UHFFFAOYSA-N,A0A640KVJ7_0_apo,18341.61,
gluconic_acid_RGHNJXZEOKUKBD-SQOUGZDYSA-N,A0A640KVJ7_0_apo,183494.42,
nifurtoinol_UIDWQGRXEVDFCA-XCVCLJGOSA-N,A0A640KVJ7_0_apo,18364.65,
fludroxycortide_POPFMWWJOGLOIF-XWCQMRHXSA-N,A0A640KVJ7_0_apo,1837.26,
pipobroman_NJBFOOCLYDNZJN-UHFFFAOYSA-N,A0A640KVJ7_0_apo,1837.37,
cefroxadine_RDMOROXKXONCAL-UEKVPHQBSA-N,A0A640KVJ7_0_apo,1837.48,
sulfur_hexafluoride_SFZCNBIFKDRMGX-UHFFFAOYSA-N,A0A640KVJ7_0_apo,1838308.94,
dimethoxanate_OOVJCSPCMCAXEX-UHFFFAOYSA-N,A0A640KVJ7_0_apo,18388.23,
phensuximide_WLWFNJKHKGIJNW-VIFPVBQESA-N,A0A640KVJ7_0_apo,1842.85,
amrubicin_VJZITPJGSQKZMX-XDPRQOKASA-N,A0A640KVJ7_0_apo,18426.34,
bezitramide_FLKWNFFCSSJANB-UHFFFAOYSA-N,A0A640KVJ7_0_apo,1843.10,
norgestimate_KIQQMECNKUGGKA-NMYWJIRASA-N,A0A640KVJ7_0_apo,1845.93,
octopamine_QHGUCRYDKWKLMG-QMMMGPOBSA-N,A0A640KVJ7_0_apo,18477.40,
ziconotide_BPKIMPVREBSLAJ-QTBYCLKRSA-N,A0A640KVJ7_0_apo,1848.99,
femoxetine_OJSFTALXCYKKFQ-YLJYHZDGSA-N,A0A640KVJ7_0_apo,18492.61,
triflusal_RMWVZGDJPAKBDE-UHFFFAOYSA-N,A0A640KVJ7_0_apo,1850.04,
cafaminol_ZGNRRVAPHPANFI-UHFFFAOYSA-N,A0A640KVJ7_0_apo,18507.70,
apraclonidine_IEJXVRYNEISIKR-UHFFFAOYSA-N,A0A640KVJ7_0_apo,18524.37,
metformin_XZWYZXLIPXDOLR-UHFFFAOYSA-N,A0A640KVJ7_0_apo,18548.30,
nitroxoline_RJIWZDNTCBHXAL-UHFFFAOYSA-N,A0A640KVJ7_0_apo,18563.96,
bisoprolol_VHYCDWMUTMEGQY-KRWDZBQOSA-N,A0A640KVJ7_0_apo,1857.13,
tazobactam_LPQZKKCYTLCDGQ-WEDXCCLWSA-N,A0A640KVJ7_0_apo,18571.07,
aminophenazone_RMMXTBMQSGEXHJ-UHFFFAOYSA-N,A0A640KVJ7_0_apo,18577.62,
fluoxetine_RTHCYVBBDHJXIQ-INIZCTEOSA-N,A0A640KVJ7_0_apo,1858.70,
betacarotene_OENHQHLEOONYIE-JLTXGRSLSA-N,A0A640KVJ7_0_apo,186.37,
buclizine_MOYGZHXDRJNJEP-HHHXNRCGSA-N,A0A640KVJ7_0_apo,18625.09,
benmoxin_BEWNZPMDJIGBED-GFCCVEGCSA-N,A0A640KVJ7_0_apo,18626.11,
yohimbine_BLGXFZZNTVWLAY-SCYLSFHTSA-N,A0A640KVJ7_0_apo,1864.83,
clofoctol_HQVZOORKDNCGCK-UHFFFAOYSA-N,A0A640KVJ7_0_apo,1865.59,
pancuronium_GVEAYVLWDAFXET-XGHATYIMSA-N,A0A640KVJ7_0_apo,18650.42,
aldesulfone_NEDPPCHNEOMTJV-UHFFFAOYSA-N,A0A640KVJ7_0_apo,18655.46,
mitolactol_VFKZTMPDYBFSTM-GUCUJZIJSA-N,A0A640KVJ7_0_apo,18672.42,
sulfamonomethoxine_WMPXPUYPYQKQCX-UHFFFAOYSA-N,A0A640KVJ7_0_apo,18676.13,
chloramphenicol_succinate_LIRCDOVJWUGTMW-ZWNOBZJWSA-N,A0A640KVJ7_0_apo,18690.23,
cacodylic_acid_OGGXGZAMXPVRFZ-UHFFFAOYSA-N,A0A640KVJ7_0_apo,186966.48,
thiopropazate_AIUHRQHVWSUTGJ-UHFFFAOYSA-N,A0A640KVJ7_0_apo,18706.13,
darunavir_CJBJHOAVZSMMDJ-HEXNFIEUSA-N,A0A640KVJ7_0_apo,1873.81,
vardenafil_SECKRCOLJRRGGV-UHFFFAOYSA-N,A0A640KVJ7_0_apo,1874.25,
methaphenilene_LDYJXVUOVPVZKA-UHFFFAOYSA-N,A0A640KVJ7_0_apo,18779.44,
glucosamine_MSWZFWKMSRAUBD-QZABAPFNSA-N,A0A640KVJ7_0_apo,187917.55,
tinoridine_PFENFDGYVLAFBR-UHFFFAOYSA-N,A0A640KVJ7_0_apo,18805.25,
topiroxostat_UBVZQGOVTLIHLH-UHFFFAOYSA-N,A0A640KVJ7_0_apo,18807.29,
drometrizole_MCPKSFINULVDNX-UHFFFAOYSA-N,A0A640KVJ7_0_apo,18807.84,
acetylsalicylic_acid_BSYNRYMUTXBXSQ-UHFFFAOYSA-N,A0A640KVJ7_0_apo,18825.03,
mefexamide_HUNIPYLVUPMFCZ-UHFFFAOYSA-N,A0A640KVJ7_0_apo,1883.88,
cyclopentamine_HFXKQSZZZPGLKQ-MRVPVSSYSA-N,A0A640KVJ7_0_apo,18840.82,
pildralazine_KYIAWOXNPBANEW-LURJTMIESA-N,A0A640KVJ7_0_apo,18861.48,
nesiritide_HPNRHPKXQZSDFX-OAQDCNSJSA-N,A0A640KVJ7_0_apo,18867.24,
isofezolac_LZRDDINFIHUVCX-UHFFFAOYSA-N,A0A640KVJ7_0_apo,18872.29,
oxetorone_VZVRZTZPHOHSCK-UHFFFAOYSA-N,A0A640KVJ7_0_apo,1888.89,
levofacetoperane_BKPLVPRTTWIDNL-ZIAGYGMSSA-N,A0A640KVJ7_0_apo,189.75,
vedaprofen_VZUGVMQFWFVFBX-ZDUSSCGKSA-N,A0A640KVJ7_0_apo,1890.18,
propipocaine_STHAHFPLLHRRRO-UHFFFAOYSA-N,A0A640KVJ7_0_apo,18905.03,
vinyl_ether_QYKIQEUNHZKYBP-UHFFFAOYSA-N,A0A640KVJ7_0_apo,1891191.56,
aminosalicylic_acid_hydrazide_FYZGXAKJVDHGDR-UHFFFAOYSA-N,A0A640KVJ7_0_apo,18929.63,
metiazinic_acid_LMINNBXUMGNKMM-UHFFFAOYSA-N,A0A640KVJ7_0_apo,18929.74,
omadacycline_JEECQCWWSTZDCK-IQZGDKDPSA-N,A0A640KVJ7_0_apo,1893.56,
pralatrexate_OGSBUKJUDHAQEA-ZBFHGGJFSA-N,A0A640KVJ7_0_apo,1894.00,
tocopherol_succinate_IELOKBJPULMYRW-NJQVLOCASA-N,A0A640KVJ7_0_apo,1894.15,
levomoprolol_LFTFGCDECFPSQD-NSHDSACASA-N,A0A640KVJ7_0_apo,1894.67,
mebanazine_HHRZAEJMHSGZNP-SSDOTTSWSA-N,A0A640KVJ7_0_apo,18947.25,
levocarnitine_PHIQHXFUZVPYII-ZCFIWIBFSA-N,A0A640KVJ7_0_apo,18948.86,
eflornithine_VLCYCQAOQCDTCN-ZCFIWIBFSA-N,A0A640KVJ7_0_apo,1895477.01,
dibenzepin_QPGGEKPRGVJKQB-UHFFFAOYSA-N,A0A640KVJ7_0_apo,1897.50,
imipramine_BCGWQEUPMDMJNV-UHFFFAOYSA-N,A0A640KVJ7_0_apo,1899.29,
chloropyrilene_XAEXSWVTEJHRMH-UHFFFAOYSA-N,A0A640KVJ7_0_apo,1899.83,
cetylpyridinium_NEUSVAOJNUQRTM-UHFFFAOYSA-N,A0A640KVJ7_0_apo,18994.92,
eugenol_RRAFCDWBNXTKKO-UHFFFAOYSA-N,A0A640KVJ7_0_apo,18995.68,
hydroxyestrone_diacetate_QZQSENRWYLQIPC-JPVHLGFFSA-N,A0A640KVJ7_0_apo,1900.12,
panobinostat_FPOHNWQLNRZRFC-ZHACJKMWSA-N,A0A640KVJ7_0_apo,1900.20,
niflumic_acid_JZFPYUNJRRFVQU-UHFFFAOYSA-N,A0A640KVJ7_0_apo,1900.61,
melperone_DKMFBWQBDIGMHM-UHFFFAOYSA-N,A0A640KVJ7_0_apo,1901.70,
guanazodine_ZCVAIGPGEINFCX-MRVPVSSYSA-N,A0A640KVJ7_0_apo,19010.03,
broxuridine_WOVKYSAHUYNSMH-RRKCRQDMSA-N,A0A640KVJ7_0_apo,19010.52,
plerixafor_YIQPUIGJQJDJOS-UHFFFAOYSA-N,A0A640KVJ7_0_apo,19011.07,
pramiverine_SBEOBYJLAQKTQX-UHFFFAOYSA-N,A0A640KVJ7_0_apo,1902.15,
guanacline_WQVAYGCXSJMPRT-UHFFFAOYSA-N,A0A640KVJ7_0_apo,19062.91,
fenoterol_LSLYOANBFKQKPT-PIGZYNQJSA-N,A0A640KVJ7_0_apo,19065.13,
indobufen_AYDXAULLCROVIT-OAHLLOKOSA-N,A0A640KVJ7_0_apo,1907.32,
copanlisib_PZBCKZWLPGJMAO-UHFFFAOYSA-N,A0A640KVJ7_0_apo,1908.82,
apomorphine_VMWNQDUVQKEIOC-CYBMUJFWSA-N,A0A640KVJ7_0_apo,1908.99,
sisomicin_URWAJWIAIPFPJE-YFMIWBNJSA-N,A0A640KVJ7_0_apo,1909.07,
galantamine_ASUTZQLVASHGKV-JDFRZJQESA-N,A0A640KVJ7_0_apo,1909.34,
diethylcarbamazine_RCKMWOKWVGPNJF-UHFFFAOYSA-N,A0A640KVJ7_0_apo,19091.32,
captopril_FAKRSMQSSFJEIM-RQJHMYQMSA-N,A0A640KVJ7_0_apo,19096.83,
fosphenytoin_XWLUWCNOOVRFPX-UHFFFAOYSA-N,A0A640KVJ7_0_apo,19096.88,
sobuzoxane_OCOKWVBYZHBHLU-UHFFFAOYSA-N,A0A640KVJ7_0_apo,19140.99,
cetalkonium_chloride_QDYLMAYUEZBUFO-UHFFFAOYSA-N,A0A640KVJ7_0_apo,1915.83,
clocinizine_ZSQANMZWGKYDER-ZRFNAWPJSA-N,A0A640KVJ7_0_apo,1915.86,
pilsicainide_BCQTVJKBTWGHCX-UHFFFAOYSA-N,A0A640KVJ7_0_apo,19162.87,
laninamivir_octanoate_hydrate_UKTIJASCFRNWCB-RMIBSVFLSA-N,A0A640KVJ7_0_apo,1918.33,
benzylthiouracil_PNXBXCRWXNESOV-UHFFFAOYSA-N,A0A640KVJ7_0_apo,1918.89,
iobenzamic_acid_FJYJNLIEGUTPIJ-UHFFFAOYSA-N,A0A640KVJ7_0_apo,1919.32,
clometacin_DGMZLCLHHVYDIS-UHFFFAOYSA-N,A0A640KVJ7_0_apo,19198.66,
benzpiperylone_KMGARVOVYXNAOF-UHFFFAOYSA-N,A0A640KVJ7_0_apo,1920.61,
linolenic_acid_DTOSIQBPPRVQHS-PDBXOOCHSA-N,A0A640KVJ7_0_apo,19204.06,
cefixime_OKBVVJOGVLARMR-QSWIMTSFSA-N,A0A640KVJ7_0_apo,1922.29,
tofogliflozin_VWVKUNOPTJGDOB-BDHVOXNPSA-N,A0A640KVJ7_0_apo,1925.09,
cyprodenate_MPOYJPINNSIHAK-UHFFFAOYSA-N,A0A640KVJ7_0_apo,19257.40,
bisorcic_XUYANFPPYJSBPU-QMMMGPOBSA-N,A0A640KVJ7_0_apo,19295.95,
omacetaxine_mepesuccinate_HYFHYPWGAURHIV-JFIAXGOJSA-N,A0A640KVJ7_0_apo,193.12,
deserpidine_CVBMAZKKCSYWQR-WCGOZPBSSA-N,A0A640KVJ7_0_apo,193.41,
orlistat_AHLBNYSZXLDEJQ-FWEHEUNISA-N,A0A640KVJ7_0_apo,193.76,
dextrofemine_URCIJDUOBBSMII-HZPDHXFCSA-N,A0A640KVJ7_0_apo,19301.06,
oxolinic_acid_KYGZCKSPAKDVKC-UHFFFAOYSA-N,A0A640KVJ7_0_apo,19309.35,
ciclobendazole_OXLKOMYHDYVIDM-UHFFFAOYSA-N,A0A640KVJ7_0_apo,19329.30,
ibrutinib_XYFPWWZEPKGCCK-GOSISDBHSA-N,A0A640KVJ7_0_apo,1934.89,
metopon_NPZXCTIHHUUEEJ-CMKMFDCUSA-N,A0A640KVJ7_0_apo,1936.04,
prilocaine_MVFGUOIZUNYYSO-LLVKDONJSA-N,A0A640KVJ7_0_apo,19365.05,
acotiamide_TWHZNAUBXFZMCA-UHFFFAOYSA-N,A0A640KVJ7_0_apo,1939.84,
ceruletide_YRALAIOMGQZKOW-HYAOXDFASA-N,A0A640KVJ7_0_apo,1940.90,
morphine_BQJCRHHNABKAKU-KBQPJGBKSA-N,A0A640KVJ7_0_apo,1941.03,
tienilic_acid_AGHANLSBXUWXTB-UHFFFAOYSA-N,A0A640KVJ7_0_apo,1941.72,
levdobutamine_JRWZLRBJNMZMFE-ZDUSSCGKSA-N,A0A640KVJ7_0_apo,19421.06,
aclatonium_SRZGFCNCQUMTCP-MRVPVSSYSA-N,A0A640KVJ7_0_apo,19434.34,
bibrocathol_VTAVFIZOZUAKKE-UHFFFAOYSA-K,A0A640KVJ7_0_apo,19434.87,
mebhydrolin_FQQIIPAOSKSOJM-UHFFFAOYSA-N,A0A640KVJ7_0_apo,1944.26,
androstanolone_NVKAWKQGWWIWPM-ABEVXSGRSA-N,A0A640KVJ7_0_apo,195.38,
trospium_OYYDSUSKLWTMMQ-JKHIJQBDSA-N,A0A640KVJ7_0_apo,195.73,
dihexyverine_MNSQDVCVWNXBFQ-UHFFFAOYSA-N,A0A640KVJ7_0_apo,19535.32,
alpha-tocopherol_acetate_ZAKOWWREFLAJOT-CEFNRUSXSA-N,A0A640KVJ7_0_apo,1955.86,
butalamine_VYWQZAARVNRSTR-UHFFFAOYSA-N,A0A640KVJ7_0_apo,1956.31,
vecuronium_BGSZAXLLHYERSY-XQIGCQGXSA-N,A0A640KVJ7_0_apo,19563.05,
flutropium_OATDVDIMNNZTEY-DAXLTYESSA-N,A0A640KVJ7_0_apo,19579.90,
urapidil_ICMGLRUYEQNHPF-UHFFFAOYSA-N,A0A640KVJ7_0_apo,1959.85,
lonidamine_WDRYRZXSPDWGEB-UHFFFAOYSA-N,A0A640KVJ7_0_apo,1959.88,
domiodol_NEIPZWZQHXCYDV-RFZPGFLSSA-N,A0A640KVJ7_0_apo,19590.32,
testosterone_undecanoate_UDSFVOAUHKGBEK-CNQKSJKFSA-N,A0A640KVJ7_0_apo,196.44,
zoledronic_acid_XRASPMIURGNCCH-UHFFFAOYSA-N,A0A640KVJ7_0_apo,1961.52,
pyrrocaine_OYCGKECKIVYHTN-UHFFFAOYSA-N,A0A640KVJ7_0_apo,19613.43,
bambuterol_ANZXOIAKUNOVQU-OAHLLOKOSA-N,A0A640KVJ7_0_apo,19620.94,
phencyclidine_JTJMJGYZQZDUJJ-UHFFFAOYSA-N,A0A640KVJ7_0_apo,1964.23,
alanyl_glutamine_HJCMDXDYPOUFDY-WHFBIAKZSA-N,A0A640KVJ7_0_apo,19651.35,
viquidil_DKRSEIPLAZTSFD-LSDHHAIUSA-N,A0A640KVJ7_0_apo,19652.52,
diosmin_GZSOSUNBTXMUFQ-YFAPSIMESA-N,A0A640KVJ7_0_apo,19652.85,
olanzapine_KVWDHTXUZHCGIO-UHFFFAOYSA-N,A0A640KVJ7_0_apo,1969.69,
fosfomycin_YMDXZJFXQJVXBF-STHAYSLISA-N,A0A640KVJ7_0_apo,19694.01,
pralidoxime_JBKPUQTUERUYQE-UHFFFAOYSA-O,A0A640KVJ7_0_apo,19708.70,
chlorphenesin_carbamate_SKPLBLUECSEIFO-QMMMGPOBSA-N,A0A640KVJ7_0_apo,19712.81,
thiamine_JZRWCGZRTZMZEH-UHFFFAOYSA-N,A0A640KVJ7_0_apo,197212.37,
orthocaine_VNQABZCSYCTZMS-UHFFFAOYSA-N,A0A640KVJ7_0_apo,19730.49,
imidapril_KLZWOWYOHUKJIG-BPUTZDHNSA-N,A0A640KVJ7_0_apo,19731.41,
tymazoline_QRORCRWSRPKEHR-UHFFFAOYSA-N,A0A640KVJ7_0_apo,1974.41,
dimenoxadol_RHUWRJWFHUKVED-UHFFFAOYSA-N,A0A640KVJ7_0_apo,19741.77,
phenyltoloxamine_IZRPKIZLIFYYKR-UHFFFAOYSA-N,A0A640KVJ7_0_apo,1975.84,
levomenthol_NOOLISFMXDJSKH-KXUCPTDWSA-N,A0A640KVJ7_0_apo,19782.05,
mefloquine_XEEQGYMUWCZPDN-DOMZBBRYSA-N,A0A640KVJ7_0_apo,1979.09,
lamivudine_JTEGQNOMFQHVDC-NKWVEPMBSA-N,A0A640KVJ7_0_apo,19799.91,
methallenestril_KHLJKRBMZVNZOC-MRXNPFEDSA-N,A0A640KVJ7_0_apo,1980.09,
meptazinol_JLICHNCFTLFZJN-OAHLLOKOSA-N,A0A640KVJ7_0_apo,1980.73,
etifoxine_IBYCYJFUEJQSMK-QGZVFWFLSA-N,A0A640KVJ7_0_apo,1982.44,
loprodiol_YFESJHPTNWYOCO-UHFFFAOYSA-N,A0A640KVJ7_0_apo,198206.84,
enflurane_JPGQOUSTVILISH-PVQJCKRUSA-N,A0A640KVJ7_0_apo,19825.62,
zotepine_HDOZVRUNCMBHFH-UHFFFAOYSA-N,A0A640KVJ7_0_apo,19827.40,
orotic_acid_PXQPEWDEAKTCGB-UHFFFAOYSA-N,A0A640KVJ7_0_apo,19833.86,
naldemedine_AXQACEQYCPKDMV-RZAWKFBISA-N,A0A640KVJ7_0_apo,1989.48,
arotinolol_BHIAIPWSVYSKJS-SECBINFHSA-N,A0A640KVJ7_0_apo,1990.71,
vancomycin_MYPYJXKWCTUITO-LYRMYLQWSA-N,A0A640KVJ7_0_apo,1992.40,
cilostazol_RRGUKTPIGVIEKM-UHFFFAOYSA-N,A0A640KVJ7_0_apo,19944.61,
moquizone_VCRQLDNIOXNDMT-UHFFFAOYSA-N,A0A640KVJ7_0_apo,19946.44,
phenytoin_CXOFVDLJLONNDW-UHFFFAOYSA-N,A0A640KVJ7_0_apo,19966.56,
hydromorphone_WVLOADHCBXTIJK-YNHQPCIGSA-N,A0A640KVJ7_0_apo,1997.80,
mabuprofen_JVGUNCHERKJFCM-GFCCVEGCSA-N,A0A640KVJ7_0_apo,1998.62,
etallobarbital_QPADNTZLUBYNEN-UHFFFAOYSA-N,A0A640KVJ7_0_apo,19984.49,
obidoxime_HIGRLDNHDGYWQJ-UHFFFAOYSA-P,A0A640KVJ7_0_apo,19992.27,
silodosin_PNCPYILNMDWPEY-QGZVFWFLSA-N,A0A640KVJ7_0_apo,200.31,
tizanidine_XFYDIVBRZNQMJC-UHFFFAOYSA-N,A0A640KVJ7_0_apo,20020.48,
perflubutane_KAVGMUDTWQVPDF-UHFFFAOYSA-N,A0A640KVJ7_0_apo,20052.79,
clofedanol_WRCHFMBCVFFYEQ-KRWDZBQOSA-N,A0A640KVJ7_0_apo,20079.24,
ecamsule_HEAHZSUCFKFERC-BFHHXVSESA-N,A0A640KVJ7_0_apo,2009.75,
pentetic_acid_QPCDCPDFJACHGM-UHFFFAOYSA-N,A0A640KVJ7_0_apo,20097.11,
atropine_oxyde_HGWPFSBHDACWNL-VNIVASGNSA-N,A0A640KVJ7_0_apo,201.48,
norethynodrel_ICTXHFFSOAJUMG-SLHNCBLASA-N,A0A640KVJ7_0_apo,201.88,
phenindione_NFBAXHOPROOJAW-UHFFFAOYSA-N,A0A640KVJ7_0_apo,20105.58,
dihydroergocornine_SEALOBQTUQIVGU-QNIJNHAOSA-N,A0A640KVJ7_0_apo,2011.60,
propranolol_AQHHHDLHHXJYJD-CQSZACIVSA-N,A0A640KVJ7_0_apo,2012.19,
fasudil_NGOGFTYYXHNFQH-UHFFFAOYSA-N,A0A640KVJ7_0_apo,2012.66,
phenolphthalein_KJFMBFZCATUALV-UHFFFAOYSA-N,A0A640KVJ7_0_apo,20159.41,
propiomazine_UVOIBTBFPOZKGP-AWEZNQCLSA-N,A0A640KVJ7_0_apo,2016.82,
naftidrofuryl_KBAFPSLPKGSANY-VXKWHMMOSA-N,A0A640KVJ7_0_apo,2021.90,
terodiline_UISARWKNNNHPGI-INIZCTEOSA-N,A0A640KVJ7_0_apo,20212.67,
teicoplanin_aglycone_DKVBOUDTNWVDEP-NJCHZNEYSA-N,A0A640KVJ7_0_apo,2022.59,
articaine_QTGIAADRBBLJGA-SECBINFHSA-N,A0A640KVJ7_0_apo,2023.02,
trimethoprim_IEDVJHCEMCRBQM-UHFFFAOYSA-N,A0A640KVJ7_0_apo,203.44,
sucrose_CZMRCDWAGMRECN-UGDNZRGBSA-N,A0A640KVJ7_0_apo,203046.77,
Benznidazole_DB11989,A0A640KVJ7_0_apo,20305.01,
thymopentin_PSWFFKRAVBDQEG-YGQNSOCVSA-N,A0A640KVJ7_0_apo,20320.95,
carbocysteine-lysine_ZXFWVUHYOBPQHY-YUMQZZPRSA-N,A0A640KVJ7_0_apo,20330.14,
rocuronium_YXRDKMPIGHSVRX-OOJCLDBCSA-N,A0A640KVJ7_0_apo,2034.78,
chlorphentermine_ZCKAMNXUHHNZLN-UHFFFAOYSA-N,A0A640KVJ7_0_apo,20340.73,
lorajmine_LAHDERDHXJFFJU-ZWNKPRIXSA-N,A0A640KVJ7_0_apo,204065.65,
vilanterol_DAFYYTQWSAWIGS-DEOSSOPVSA-N,A0A640KVJ7_0_apo,2042.76,
troxipide_YSIITVVESCNIPR-NSHDSACASA-N,A0A640KVJ7_0_apo,2046.75,
almotriptan_WKEMJKQOLOHJLZ-UHFFFAOYSA-N,A0A640KVJ7_0_apo,2049.97,
oxaflozane_FVYUQFQCEOZYHZ-CYBMUJFWSA-N,A0A640KVJ7_0_apo,2050.78,
fenoprofen_RDJGLLICXDHJDY-LLVKDONJSA-N,A0A640KVJ7_0_apo,20502.60,
beraprost_CTPOHARTNNSRSR-NOQAJONNSA-N,A0A640KVJ7_0_apo,2052.78,
thiotepa_FOCVUCIESVLUNU-UHFFFAOYSA-N,A0A640KVJ7_0_apo,20529.56,
carindacillin_JIRBAUWICKGBFE-ISHFTEKXSA-N,A0A640KVJ7_0_apo,2053.13,
hexylresorcinol_WFJIVOKAWHGMBH-UHFFFAOYSA-N,A0A640KVJ7_0_apo,20555.15,
piribedil_OQDPVLVUJFGPGQ-UHFFFAOYSA-N,A0A640KVJ7_0_apo,2056.83,
dexpanthenol_SNPLKNRPJHDVJA-ZETCQYMHSA-N,A0A640KVJ7_0_apo,20566.83,
dolasetron_UKTAZPQNNNJVKR-YXSUXZIUSA-N,A0A640KVJ7_0_apo,2057.70,
plaunotol_SUWYPNNPLSRNPS-UNTSEYQFSA-N,A0A640KVJ7_0_apo,2058.69,
zotarolimus_CGTADGCBEXYWNE-XZLPDJTBSA-N,A0A640KVJ7_0_apo,2059.54,
chlorpromazine_ZPEIMTDSQAKGNT-UHFFFAOYSA-N,A0A640KVJ7_0_apo,20639.26,
temoporfin_LYPFDBRUNKHDGX-LWQDQPMZSA-N,A0A640KVJ7_0_apo,2066.52,
sulfasymazine_ZQMQGBHQZZQTJE-UHFFFAOYSA-N,A0A640KVJ7_0_apo,20671.07,
chlorotrianisene_BFPSDSIWYFKGBC-UHFFFAOYSA-N,A0A640KVJ7_0_apo,20679.06,
cefatrizine_UOCJDOLVGGIYIQ-IIYDPXPESA-N,A0A640KVJ7_0_apo,2068.47,
praziquantel_FSVJFNAIGNNGKK-KRWDZBQOSA-N,A0A640KVJ7_0_apo,20682.65,
podophyllotoxin_YJGVMLPVUAXIQN-XVVDYKMHSA-N,A0A640KVJ7_0_apo,2069.51,
vinorelbine_GBABOYUKABKIAF-IELIFDKJSA-N,A0A640KVJ7_0_apo,2070.57,
foscarnet_ZJAOAACCNHFJAH-UHFFFAOYSA-N,A0A640KVJ7_0_apo,207148.73,
alfentanil_IDBPHNDTYPBSNI-UHFFFAOYSA-N,A0A640KVJ7_0_apo,2073.50,
hesperetin_AIONOLUJZLIMTK-AWEZNQCLSA-N,A0A640KVJ7_0_apo,20768.94,
valethamate_UPPMZCXMQRVMME-FUHWJXTLSA-N,A0A640KVJ7_0_apo,2077.27,
cefmetazole_SNBUBQHDYVFSQF-HIFRSBDPSA-N,A0A640KVJ7_0_apo,2078.68,
riboflavin_AUNGANRZJHBGPY-SCRDCRAPSA-N,A0A640KVJ7_0_apo,208.39,
sorbinicate_IMRLNFKFNFLWQF-IYKITFJXSA-N,A0A640KVJ7_0_apo,2080.78,
medibazine_ORAUEDBBTFLQSK-UHFFFAOYSA-N,A0A640KVJ7_0_apo,2081.37,
cefpimizole_LNZMRLHZGOBKAN-KAWPREARSA-N,A0A640KVJ7_0_apo,2083.63,
ozenoxacin_XPIJWUTXQAGSLK-UHFFFAOYSA-N,A0A640KVJ7_0_apo,2084.55,
fluindione_NASXCEITKQITLD-UHFFFAOYSA-N,A0A640KVJ7_0_apo,20842.10,
cetoxime_GOAZMLKQUGCOPO-UHFFFAOYSA-N,A0A640KVJ7_0_apo,20844.01,
hidrosmin_XYFLWVOTXWXNAM-WTNNCJBMSA-N,A0A640KVJ7_0_apo,20846.88,
isoetarine_HUYWAWARQUIQLE-MFKMUULPSA-N,A0A640KVJ7_0_apo,2088.11,
loxapine_XJGVXQDUIWGIRW-UHFFFAOYSA-N,A0A640KVJ7_0_apo,208828.18,
clocortolone_pivalate_SXYZQZLHAIHKKY-GSTUPEFVSA-N,A0A640KVJ7_0_apo,209.41,
mazaticol_AMHPTVWBZSYFSS-OWCLPIDISA-N,A0A640KVJ7_0_apo,209.48,
halopredone_acetate_YCISZOVUHXIOFY-HKXOFBAYSA-N,A0A640KVJ7_0_apo,209.56,
butropium_ALVDDLOWVXJXCD-OWJYZPEXSA-N,A0A640KVJ7_0_apo,209.93,
menadiol_sulfate_JYJGXBHAXCGVHV-UHFFFAOYSA-N,A0A640KVJ7_0_apo,2090.92,
betrixaban_XHOLNRLADUSQLD-NJNXFGOHSA-N,A0A640KVJ7_0_apo,20916.60,
pralmorelin_HRNLPPBUBKMZMT-RDRUQFPZSA-N,A0A640KVJ7_0_apo,2096.15,
cefbuperazone_SMSRCGPDNDCXFR-CYWZMYCQSA-N,A0A640KVJ7_0_apo,2097.33,
sacubitril_PYNXFZCZUAOOQC-UTKZUKDTSA-N,A0A640KVJ7_0_apo,20994.72,
natamycin_NCXMLFZGDNKEPB-UDMGDOCSSA-N,A0A640KVJ7_0_apo,210.00,
fludeoxyglucose_(18F)_ZCXUVYAZINUVJD-AHXZWLDOSA-N,A0A640KVJ7_0_apo,210000.23,
cinepazet_XDUOTWNXVDBCDY-VOTSOKGWSA-N,A0A640KVJ7_0_apo,21027.69,
barbital_FTOAOBMCPZCFFF-UHFFFAOYSA-N,A0A640KVJ7_0_apo,21042.79,
evans_blue_COXVTLYNGOIATD-HVMBLDELSA-N,A0A640KVJ7_0_apo,2105.83,
pipradrol_XSWHNYGMWWVAIE-QGZVFWFLSA-N,A0A640KVJ7_0_apo,2109.87,
tazarotene_OGQICQVSFDPSEI-UHFFFAOYSA-N,A0A640KVJ7_0_apo,211.90,
phenyl_acetylsalicylate_PSBAIJVSCTZDDB-UHFFFAOYSA-N,A0A640KVJ7_0_apo,2110.23,
methylpentynol_QXLPXWSKPNOQLE-ZCFIWIBFSA-N,A0A640KVJ7_0_apo,21120.59,
physostigmine_PIJVFDBKTWXHHD-HIFRSBDPSA-N,A0A640KVJ7_0_apo,21140.65,
guanfacine_INJOMKTZOLKMBF-UHFFFAOYSA-N,A0A640KVJ7_0_apo,21143.19,
