LigandName,TargetName,BindingScore,InterfE
bisacodyl_KHOITXIGCFIULA-UHFFFAOYSA-N,A0A3P3YX05_0_apo,16391.96,
fomocaine_CVHGCWVMTZWGAY-UHFFFAOYSA-N,A0A3P3YX05_0_apo,16392.27,
cinmetacin_NKPPORKKCMYYTO-DHZHZOJOSA-N,A0A3P3YX05_0_apo,16393.92,
aceglatone_ZOZKYEHVNDEUCO-DKXJUACHSA-N,A0A3P3YX05_0_apo,16394.81,
dronabinol_CYQFCXCEBYINGO-IAGOWNOFSA-N,A0A3P3YX05_0_apo,1640.08,
warfarin_PJVWKTKQMONHTI-OAHLLOKOSA-N,A0A3P3YX05_0_apo,16413.09,
emtricitabine_XQSPYNMVSIKCOC-NTSWFWBYSA-N,A0A3P3YX05_0_apo,16420.22,
doxapram_XFDJYSQDBULQSI-QFIPXVFZSA-N,A0A3P3YX05_0_apo,16423.31,
cyclobenzaprine_JURKNVYFZMSNLP-UHFFFAOYSA-N,A0A3P3YX05_0_apo,164423.22,
mofebutazone_REOJLIXKJWXUGB-LLVKDONJSA-N,A0A3P3YX05_0_apo,16445.65,
guabenxan_WTDYJDLUNYALPM-UHFFFAOYSA-N,A0A3P3YX05_0_apo,16446.73,
capobenic_acid_MPTXLVRHYGBOQY-UHFFFAOYSA-N,A0A3P3YX05_0_apo,16460.82,
linsidomine_FKDHHVKWGRFRTG-VOTSOKGWSA-N,A0A3P3YX05_0_apo,164655.18,
mephenytoin_GMHKMTDVRCWUDX-LBPRGKRZSA-N,A0A3P3YX05_0_apo,16477.53,
carpronium_XQSLKIBWQSTAGK-UHFFFAOYSA-N,A0A3P3YX05_0_apo,16482.78,
tolmetin_UPSPUYADGBWSHF-UHFFFAOYSA-N,A0A3P3YX05_0_apo,16490.60,
saroglitazar_MRWFZSLZNUJVQW-DEOSSOPVSA-N,A0A3P3YX05_0_apo,16490.78,
dichlorophenarsine_GCFPPDBNEBHYGT-UHFFFAOYSA-N,A0A3P3YX05_0_apo,16497.52,
carbon_dioxide_CURLTUGMZLYLDI-UHFFFAOYSA-N,A0A3P3YX05_0_apo,165056.14,
methandriol_WRWBCPJQPDHXTJ-DTMQFJJTSA-N,A0A3P3YX05_0_apo,1651.36,
imolamine_MGSPDRWOUCPKNZ-CCEZHUSRSA-N,A0A3P3YX05_0_apo,16513.53,
thiethylperazine_XCTYLCDETUVOIP-UHFFFAOYSA-N,A0A3P3YX05_0_apo,16529.80,
elexacaftor_MVRHVFSOIWFBTE-INIZCTEOSA-N,A0A3P3YX05_0_apo,1653.14,
esatenolol_METKIMKYRPQLGS-LBPRGKRZSA-N,A0A3P3YX05_0_apo,16542.99,
acexamic_acid_WDSCBUNMANHPFH-UHFFFAOYSA-N,A0A3P3YX05_0_apo,165445.74,
chidamide_SZMJVTADHFNAIS-BJMVGYQFSA-N,A0A3P3YX05_0_apo,1655.05,
nicomol_VRAHPESAMYMDQI-UHFFFAOYSA-N,A0A3P3YX05_0_apo,16565.21,
dosulepin_PHTUQLWOUWZIMZ-GZTJUZNOSA-N,A0A3P3YX05_0_apo,165693.14,
tulobuterol_YREYLAVBNPACJM-NSHDSACASA-N,A0A3P3YX05_0_apo,1657.52,
pregnenolone_succinate_OZZAYJQNMKMUSD-DMISRAGPSA-N,A0A3P3YX05_0_apo,16600.44,
tobramycin_NLVFBUXFDBBNBW-PBSUHMDJSA-N,A0A3P3YX05_0_apo,1662.36,
dipipanone_SVDHSZFEQYXRDC-FQEVSTJZSA-N,A0A3P3YX05_0_apo,16624.66,
tropicamide_BGDKAVGWHJFAGW-MRXNPFEDSA-N,A0A3P3YX05_0_apo,16638.90,
pipazetate_DTVJXCOMJLLMAK-UHFFFAOYSA-N,A0A3P3YX05_0_apo,16665.66,
prajmalium_UAUHEPXILIZYCU-ALHOSYKFSA-N,A0A3P3YX05_0_apo,166671.16,
ifosfamide_HOMGKSMUEGBAAB-CQSZACIVSA-N,A0A3P3YX05_0_apo,166681.19,
pifarnine_DVJCPEWCHQLAEH-UHFFFAOYSA-N,A0A3P3YX05_0_apo,1667.09,
bifonazole_OCAPBUJLXMYKEJ-QFIPXVFZSA-N,A0A3P3YX05_0_apo,16676.27,
dimyristoylphosphatidylcholine_CITHEXJVPOWHKC-UHFFFAOYSA-N,A0A3P3YX05_0_apo,1668.90,
mebendazole_OPXLLQIJSORQAM-UHFFFAOYSA-N,A0A3P3YX05_0_apo,16693.01,
arsthinol_MRUDSZSRLQAPOG-SKDRFNHKSA-N,A0A3P3YX05_0_apo,167024.01,
ibutilide_ALOBUEHUHMBRLE-FQEVSTJZSA-N,A0A3P3YX05_0_apo,16703.99,
phenol_ISWSIDIOOBJBQZ-UHFFFAOYSA-N,A0A3P3YX05_0_apo,167351.47,
dimethocaine_OWQIUQKMMPDHQQ-UHFFFAOYSA-N,A0A3P3YX05_0_apo,16756.77,
butoctamide_WTBQLHRVRKXSPX-QWRGUYRKSA-N,A0A3P3YX05_0_apo,16788.78,
loteprednol_etabonate_DMKSVUSAATWOCU-HROMYWEYSA-N,A0A3P3YX05_0_apo,1679.71,
edetic_acid_KCXVZYZYPLLWCC-UHFFFAOYSA-N,A0A3P3YX05_0_apo,167998.60,
dextrothyroxine_XUIIKFGFIJCVMT-GFCCVEGCSA-N,A0A3P3YX05_0_apo,168.09,
penthienate_NEMLPWNINZELKP-GOSISDBHSA-N,A0A3P3YX05_0_apo,1680.47,
diathymosulfone_KHFUQWURHSKTPO-UHFFFAOYSA-N,A0A3P3YX05_0_apo,16814.53,
paliperidone_PMXMIIMHBWHSKN-IBGZPJMESA-N,A0A3P3YX05_0_apo,1682.95,
chlorprothixene_WSPOMRSOLSGNFJ-AUWJEWJLSA-N,A0A3P3YX05_0_apo,168318.11,
dydrogesterone_JGMOKGBVKVMRFX-HQZYFCCVSA-N,A0A3P3YX05_0_apo,16832.12,
cinnamaverine_UTTZVFFEPWFVRY-UHFFFAOYSA-N,A0A3P3YX05_0_apo,16832.77,
tiazesim_QJJXOEFWXSQISU-SFHVURJKSA-N,A0A3P3YX05_0_apo,16847.32,
piroctone_OIQJEQLSYJSNDS-LLVKDONJSA-N,A0A3P3YX05_0_apo,16872.68,
fluphenazine_enanthate_LRWSFOSWNAQHHW-UHFFFAOYSA-N,A0A3P3YX05_0_apo,16873.72,
trovafloxacin_WVPSKSLAZQPAKQ-CDMJZVDBSA-N,A0A3P3YX05_0_apo,16875.78,
reserpine_QEVHRUUCFGRFIF-MDEJGZGSSA-N,A0A3P3YX05_0_apo,168822.10,
cyclobarbital_WTYGAUXICFETTC-UHFFFAOYSA-N,A0A3P3YX05_0_apo,16887.38,
rufinamide_POGQSBRIGCQNEG-UHFFFAOYSA-N,A0A3P3YX05_0_apo,16894.94,
tapentadol_KWTWDQCKEHXFFR-SMDDNHRTSA-N,A0A3P3YX05_0_apo,16895.56,
nicocodine_RYBGRHAWFUVMST-MJFIPZRTSA-N,A0A3P3YX05_0_apo,1690.68,
perhexiline_CYXKNKQEMFBLER-SFHVURJKSA-N,A0A3P3YX05_0_apo,16905.70,
clomocycline_GJGDLRSSCNAKGL-KMVLDZISSA-N,A0A3P3YX05_0_apo,1691.15,
lobenzarit_UGDPYGKWIHHBMB-UHFFFAOYSA-N,A0A3P3YX05_0_apo,16912.97,
dipyrithione_ZHDBTKPXEJDTTQ-UHFFFAOYSA-N,A0A3P3YX05_0_apo,16914.54,
trifarotene_MFBCDACCJCDGBA-UHFFFAOYSA-N,A0A3P3YX05_0_apo,169493.27,
glafenine_GWOFUCIGLDBNKM-ZDUSSCGKSA-N,A0A3P3YX05_0_apo,16952.00,
metacycline_MHIGBKBJSQVXNH-IWVLMIASSA-N,A0A3P3YX05_0_apo,1700.76,
darifenacin_HXGBXQDTNZMWGS-RUZDIDTESA-N,A0A3P3YX05_0_apo,1700.78,
clotiapine_KAAZGXDPUNNEFN-UHFFFAOYSA-N,A0A3P3YX05_0_apo,17014.57,
cangrelor_PAEBIVWUMLRPSK-IDTAVKCVSA-N,A0A3P3YX05_0_apo,1704.98,
ipriflavone_SFBODOKJTYAUCM-UHFFFAOYSA-N,A0A3P3YX05_0_apo,17041.87,
sulcaine_QLGIFPJNYPWBMQ-UHFFFAOYSA-N,A0A3P3YX05_0_apo,170492.16,
cefoselis_BHXLLRXDAYEMPP-SBGRAJFYSA-N,A0A3P3YX05_0_apo,1705.12,
benazepril_XPCFTKFZXHTYIP-PMACEKPBSA-N,A0A3P3YX05_0_apo,17054.17,
fructose_LKDRXBCSQODPBY-ZXXMMSQZSA-N,A0A3P3YX05_0_apo,170567.11,
erythromycin_acistrate_CVBHEIRZLPKMSH-SNWVVRALSA-N,A0A3P3YX05_0_apo,1706.70,
piberaline_TZFUBYYADABEAV-UHFFFAOYSA-N,A0A3P3YX05_0_apo,17091.95,
pibrentasvir_VJYSBPDEJWLKKJ-NLIMODCCSA-N,A0A3P3YX05_0_apo,17093.26,
pyridoxal_phosphate_NGVDGCNFYWLIFO-UHFFFAOYSA-N,A0A3P3YX05_0_apo,17103.49,
threonine_AYFVYJQAPQTCCC-GBXIJSLDSA-N,A0A3P3YX05_0_apo,171072.59,
nitrofurantoin_NXFQHRVNIOXGAQ-YCRREMRBSA-N,A0A3P3YX05_0_apo,17114.24,
rutoside_IKGXIBQEEMLURG-NVPNHPEKSA-N,A0A3P3YX05_0_apo,17117.27,
avobenzone_XNEFYCZVKIDDMS-UHFFFAOYSA-N,A0A3P3YX05_0_apo,171280.66,
meprednisone_PIDANAQULIKBQS-RNUIGHNZSA-N,A0A3P3YX05_0_apo,1713.12,
cabozantinib_ONIQOQHATWINJY-UHFFFAOYSA-N,A0A3P3YX05_0_apo,1713.94,
dehydrocholic_acid_OHXPGWPVLFPUSM-KLRNGDHRSA-N,A0A3P3YX05_0_apo,17139.14,
fluorometholone_acetate_YRFXGQHBPBMFHW-SBTZIJSASA-N,A0A3P3YX05_0_apo,1714.57,
nifekalant_OEBPANQZQGQPHF-UHFFFAOYSA-N,A0A3P3YX05_0_apo,17145.81,
propanol_BDERNNFJNOPAEC-UHFFFAOYSA-N,A0A3P3YX05_0_apo,171650.05,
mycophenolic_acid_HPNSFSBZBAHARI-RUDMXATFSA-N,A0A3P3YX05_0_apo,171653.19,
cefpirome_DKOQGJHPHLTOJR-WHRDSVKCSA-N,A0A3P3YX05_0_apo,1717.09,
thioridazine_KLBQZWRITKRQQV-MRXNPFEDSA-N,A0A3P3YX05_0_apo,17173.91,
risedronic_acid_IIDJRNMFWXDHID-UHFFFAOYSA-N,A0A3P3YX05_0_apo,17204.88,
ketoconazole_XMAYWYJOQHXEEK-BVAGGSTKSA-N,A0A3P3YX05_0_apo,17206.81,
cloxiquine_CTQMJYWDVABFRZ-UHFFFAOYSA-N,A0A3P3YX05_0_apo,17222.95,
delorazepam_CHIFCDOIPRCHCF-UHFFFAOYSA-N,A0A3P3YX05_0_apo,17232.95,
ganciclovir_IRSCQMHQWWYFCW-UHFFFAOYSA-N,A0A3P3YX05_0_apo,17235.42,
esketamine_YQEZLKZALYSWHR-ZDUSSCGKSA-N,A0A3P3YX05_0_apo,17245.90,
bermoprofen_REHLODZXMGOGQP-LLVKDONJSA-N,A0A3P3YX05_0_apo,17248.26,
deserpidine_CVBMAZKKCSYWQR-WCGOZPBSSA-N,A0A3P3YX05_0_apo,1729.52,
flunisolide_XSFJVAJPIHIPKU-XWCQMRHXSA-N,A0A3P3YX05_0_apo,173.34,
isometheptene_XVQUOJBERHHONY-SECBINFHSA-N,A0A3P3YX05_0_apo,173017.49,
rimexolone_QTTRZHGPGKRAFB-OOKHYKNYSA-N,A0A3P3YX05_0_apo,1732.81,
nortriptyline_PHVGLTMQBUFIQQ-UHFFFAOYSA-N,A0A3P3YX05_0_apo,173322.94,
trihexyphenidyl_HWHLPVGTWGOCJO-FQEVSTJZSA-N,A0A3P3YX05_0_apo,17347.29,
alpidem_JRTIDHTUMYMPRU-UHFFFAOYSA-N,A0A3P3YX05_0_apo,17356.31,
ethacrynic_acid_AVOLMBLBETYQHX-UHFFFAOYSA-N,A0A3P3YX05_0_apo,17357.82,
ormeloxifene_XZEUAXYWNKYKPL-WDYNHAJCSA-N,A0A3P3YX05_0_apo,17368.29,
mexazolam_ANUCDXCTICZJRH-ADLMAVQZSA-N,A0A3P3YX05_0_apo,17393.38,
methylhomatropine_WKWOJBUWWZTUQV-JJXSEGSLSA-N,A0A3P3YX05_0_apo,17397.91,
moxidectin_YZBLFMPOMVTDJY-GDOMHOGYSA-N,A0A3P3YX05_0_apo,174.50,
chenodiol_RUDATBOHQWOJDD-BSWAIDMHSA-N,A0A3P3YX05_0_apo,17427.32,
etiprednol_dicloacetate_QAIOVDNCIZSSSF-RFAJLIJZSA-N,A0A3P3YX05_0_apo,1744.98,
oxybuprocaine_CMHHMUWAYWTMGS-UHFFFAOYSA-N,A0A3P3YX05_0_apo,17444.19,
gliclazide_BOVGTQGAOIONJV-BETUJISGSA-N,A0A3P3YX05_0_apo,17459.44,
ixabepilone_FABUFPQFXZVHFB-PVYNADRNSA-N,A0A3P3YX05_0_apo,17466.67,
metaxalone_IMWZZHHPURKASS-LLVKDONJSA-N,A0A3P3YX05_0_apo,17469.36,
repirinast_NFQIAEMCQGTTIR-UHFFFAOYSA-N,A0A3P3YX05_0_apo,1747.64,
paramethasone_acetate_HYRKAAMZBDSJFJ-LFDBJOOHSA-N,A0A3P3YX05_0_apo,175.64,
cefiderocol_DBPPRLRVDVJOCL-FQRUVTKNSA-N,A0A3P3YX05_0_apo,1750.72,
dinoprost_PXGPLTODNUVGFL-YNNPMVKQSA-N,A0A3P3YX05_0_apo,17525.41,
tavaborole_LFQDNHWZDQTITF-UHFFFAOYSA-N,A0A3P3YX05_0_apo,17527.90,
phthalylsulfathiazole_PBMSWVPMRUJMPE-UHFFFAOYSA-N,A0A3P3YX05_0_apo,17541.74,
ciclonium_UTVSLCROIUPVOX-YUVXSKOASA-N,A0A3P3YX05_0_apo,17547.70,
dapoxetine_USRHYDPUVLEVMC-FQEVSTJZSA-N,A0A3P3YX05_0_apo,17556.74,
nimetazepam_GWUSZQUVEVMBPI-UHFFFAOYSA-N,A0A3P3YX05_0_apo,17559.72,
haloprogin_CTETYYAZBPJBHE-UHFFFAOYSA-N,A0A3P3YX05_0_apo,17563.44,
mivacurium_ILVYCEVXHALBSC-GZICNWBJSA-N,A0A3P3YX05_0_apo,17568.11,
nizatidine_SGXXNSQHWDMGGP-UHFFFAOYSA-N,A0A3P3YX05_0_apo,17587.64,
glucuronamide_VOIFKEWOFUNPBN-QIUUJYRFSA-N,A0A3P3YX05_0_apo,175902.62,
amphotalide_GIIGAFADHXYOPM-UHFFFAOYSA-N,A0A3P3YX05_0_apo,17597.45,
dexfosfoserine_BZQFBWGGLXLEPQ-REOHCLBHSA-N,A0A3P3YX05_0_apo,175989.77,
dimethisterone_LVHOURKCKUYIGK-RGUJTQARSA-N,A0A3P3YX05_0_apo,176.22,
faropenem_HGGAKXAHAYOLDJ-FHZUQPTBSA-N,A0A3P3YX05_0_apo,176.88,
prednicarbate_FNPXMHRZILFCKX-KAJVQRHHSA-N,A0A3P3YX05_0_apo,1760.63,
tianeptine_JICJBGPOMZQUBB-OAQYLSRUSA-N,A0A3P3YX05_0_apo,1761.87,
clobenzepam_IDWVKNARDDZONS-UHFFFAOYSA-N,A0A3P3YX05_0_apo,17611.56,
levorphanol_JAQUASYNZVUNQP-USXIJHARSA-N,A0A3P3YX05_0_apo,1762.37,
bitolterol_FZGVEKPRDOIXJY-HSZRJFAPSA-N,A0A3P3YX05_0_apo,1764.01,
butobendine_ZKSIPEYIAHUPNM-ZEQRLZLVSA-N,A0A3P3YX05_0_apo,1764.77,
isomethadone_IFKPLJWIEQBPGG-KRWDZBQOSA-N,A0A3P3YX05_0_apo,17648.69,
parethoxycaine_OWWVHQUOYSPNNE-UHFFFAOYSA-N,A0A3P3YX05_0_apo,17650.35,
sulconazole_AFNXATANNDIXLG-SFHVURJKSA-N,A0A3P3YX05_0_apo,17651.27,
benzilonium_ZKCWITXZGWUJAV-HXUWFJFHSA-N,A0A3P3YX05_0_apo,1766.81,
solriamfetol_UCTRAOBQFUDCSR-SECBINFHSA-N,A0A3P3YX05_0_apo,176642.53,
metrizoic_acid_GGGDNPWHMNJRFN-UHFFFAOYSA-N,A0A3P3YX05_0_apo,17674.23,
fenbutrazate_BAQKJENAVQLANS-STZQEDGTSA-N,A0A3P3YX05_0_apo,17702.83,
penamecillin_NLOOMWLTUVBWAW-HLLBOEOZSA-N,A0A3P3YX05_0_apo,1771.75,
desoxymycin_RUQATQQNXCPTLL-PQMJGINDSA-N,A0A3P3YX05_0_apo,17713.58,
vinpocetine_DDNCQMVWWZOMLN-IRLDBZIGSA-N,A0A3P3YX05_0_apo,1775.81,
paritaprevir_UAUIUKWPKRJZJV-QPLHLKROSA-N,A0A3P3YX05_0_apo,17774.24,
bietaserpine_WFTSRDISOMSAQC-ZNFOTRSXSA-N,A0A3P3YX05_0_apo,1779.21,
paliperidone_palmitate_VOMKSBFLAZZBOW-UUWRZZSWSA-N,A0A3P3YX05_0_apo,1779.70,
trandolapril_VXFJYXUZANRPDJ-WTNASJBWSA-N,A0A3P3YX05_0_apo,1779.93,
tetrachloroethylene_CYTYCFOTNPOANT-UHFFFAOYSA-N,A0A3P3YX05_0_apo,178016.10,
tidiacic_DAXBISKSIDBYEU-PWNYCUMCSA-N,A0A3P3YX05_0_apo,17803.39,
ketorolac_OZWKMVRBQXNZKK-NSHDSACASA-N,A0A3P3YX05_0_apo,17804.25,
sodium_stibogluconate_PFOYFBYIHCVQGB-XCCFGPONSA-N,A0A3P3YX05_0_apo,17819.16,
dabigatran_etexilate_KSGXQBZTULBEEQ-UHFFFAOYSA-N,A0A3P3YX05_0_apo,17821.36,
indecainide_UCEWGESNIULAGX-UHFFFAOYSA-N,A0A3P3YX05_0_apo,17848.54,
methylprednisolone_VHRSUDSXCMQTMA-PJHHCJLFSA-N,A0A3P3YX05_0_apo,1785.81,
sulfisoxazole_acetyl_JFNWFXVFBDDWCX-UHFFFAOYSA-N,A0A3P3YX05_0_apo,17854.53,
lenalidomide_GOTYRUGSSMKFNF-SNVBAGLBSA-N,A0A3P3YX05_0_apo,17860.35,
sulfamethoxypyridazine_VLYWMPOKSSWJAL-UHFFFAOYSA-N,A0A3P3YX05_0_apo,17873.20,
cariprazine_KPWSJANDNDDRMB-QAQDUYKDSA-N,A0A3P3YX05_0_apo,1789.04,
streptomycin_UCSJYZPVAKXKNQ-HZYVHMACSA-N,A0A3P3YX05_0_apo,1789.51,
scopolamine_STECJAGHUSJQJN-VJQRDGCPSA-N,A0A3P3YX05_0_apo,17896.60,
mosapride_YPELFRMCRYSPKZ-MRXNPFEDSA-N,A0A3P3YX05_0_apo,1792.69,
alcuronium_MUQUYTSLDVKIOF-BBMNSBIFSA-N,A0A3P3YX05_0_apo,17921.31,
ethotoin_SZQIFWWUIBRPBZ-SECBINFHSA-N,A0A3P3YX05_0_apo,17941.10,
embramine_URSRSKSNFPUKGH-SFHVURJKSA-N,A0A3P3YX05_0_apo,17941.73,
haloperidol_decanoate_GUTXTARXLVFHDK-UHFFFAOYSA-N,A0A3P3YX05_0_apo,1797.12,
estradiol_VOXZDWNPVJITMN-ZBRFXRBCSA-N,A0A3P3YX05_0_apo,18.46,
delmadinone_acetate_CGBCCZZJVKUAMX-DFXBJWIESA-N,A0A3P3YX05_0_apo,1801.28,
sulfiram_CTPKSRZFJSJGML-UHFFFAOYSA-N,A0A3P3YX05_0_apo,18017.26,
myrtecaine_BZRYYBWNOUALTQ-HOTGVXAUSA-N,A0A3P3YX05_0_apo,1803.35,
sitagliptin_MFFMDFFZMYYVKS-SECBINFHSA-N,A0A3P3YX05_0_apo,1804.44,
delamanid_XDAOLTSRNUSPPH-XMMPIXPASA-N,A0A3P3YX05_0_apo,18045.77,
levothyroxine_XUIIKFGFIJCVMT-LBPRGKRZSA-N,A0A3P3YX05_0_apo,1805.68,
proxazole_OLTAWOVKGWWERU-HNNXBMFYSA-N,A0A3P3YX05_0_apo,18072.30,
cilazapril_HHHKFGXWKKUNCY-FHWLQOOXSA-N,A0A3P3YX05_0_apo,18086.49,
perampanel_PRMWGUBFXWROHD-UHFFFAOYSA-N,A0A3P3YX05_0_apo,18097.32,
buclosamide_ZGJHIFYEQJEUKA-UHFFFAOYSA-N,A0A3P3YX05_0_apo,18097.71,
diamorphine_GVGLGOZIDCSQPN-PVHGPHFFSA-N,A0A3P3YX05_0_apo,18101.91,
bendazol_YTLQFZVCLXFFRK-UHFFFAOYSA-N,A0A3P3YX05_0_apo,18114.44,
deslanoside_OBATZBGFDSVCJD-LALPQLPRSA-N,A0A3P3YX05_0_apo,18124.42,
tosylchloramide_sodium_NXTVQNIVUKXOIL-UHFFFAOYSA-N,A0A3P3YX05_0_apo,18129.49,
mefenorex_XXVROGAVTTXONC-NSHDSACASA-N,A0A3P3YX05_0_apo,181347.88,
biperiden_YSXKPIUOCJLQIE-ZFMNYDKASA-N,A0A3P3YX05_0_apo,18136.44,
degarelix_MEUCPCLKGZSHTA-XYAYPHGZSA-N,A0A3P3YX05_0_apo,1815.75,
tolvaptan_GYHCTFXIZSNGJT-DEOSSOPVSA-N,A0A3P3YX05_0_apo,1817.03,
sulfabenzamide_PBCZLFBEBARBBI-UHFFFAOYSA-N,A0A3P3YX05_0_apo,18172.44,
naphazoline_CNIIGCLFLJGOGP-UHFFFAOYSA-N,A0A3P3YX05_0_apo,18222.82,
regadenoson_LZPZPHGJDAGEJZ-AKAIJSEGSA-N,A0A3P3YX05_0_apo,18250.08,
etozolin_ZCKKHYXUQFTBIK-CYBMUJFWSA-N,A0A3P3YX05_0_apo,18254.99,
flutamide_MKXKFYHWDHIYRV-UHFFFAOYSA-N,A0A3P3YX05_0_apo,18264.63,
mianserin_UEQUQVLFIPOEMF-GOSISDBHSA-N,A0A3P3YX05_0_apo,1828.46,
18-methoxycoronaridine_DB15096,A0A3P3YX05_0_apo,18297.27,
deflazacort_FBHSPRKOSMHSIF-GRMWVWQJSA-N,A0A3P3YX05_0_apo,183.64,
enfenamic_acid_HLNLBEFKHHCAMV-UHFFFAOYSA-N,A0A3P3YX05_0_apo,18302.01,
bromhexine_OJGDCBLYJGHCIH-UHFFFAOYSA-N,A0A3P3YX05_0_apo,18321.66,
muzolimine_RLWRMIYXDPXIEX-ZCFIWIBFSA-N,A0A3P3YX05_0_apo,1833.98,
phenylbutazone_VYMDGNCVAMGZFE-UHFFFAOYSA-N,A0A3P3YX05_0_apo,18340.67,
acitretin_IHUNBGSDBOWDMA-AQFIFDHZSA-N,A0A3P3YX05_0_apo,1835.69,
pivagabine_SRPNQDXRVRCTNK-UHFFFAOYSA-N,A0A3P3YX05_0_apo,18367.47,
tiquizium_ZGSDGGRVFIYKKE-OXQOHEQNSA-N,A0A3P3YX05_0_apo,18372.07,
acetylleucine_WXNXCEHXYPACJF-SSDOTTSWSA-N,A0A3P3YX05_0_apo,18382.19,
desoxycorticosterone_acetate_VPGRYOFKCNULNK-ACXQXYJUSA-N,A0A3P3YX05_0_apo,18382.56,
beclamide_JPYQFYIEOUVJDU-UHFFFAOYSA-N,A0A3P3YX05_0_apo,18387.56,
iprazochrome_XZKVIDLLLOUTSS-NSHDSACASA-N,A0A3P3YX05_0_apo,1840.35,
lacidipine_GKQPCPXONLDCMU-CCEZHUSRSA-N,A0A3P3YX05_0_apo,18423.93,
vincamine_RXPRRQLKFXBCSJ-GIVPXCGWSA-N,A0A3P3YX05_0_apo,1844.36,
acetohexamide_VGZSUPCWNCWDAN-UHFFFAOYSA-N,A0A3P3YX05_0_apo,18440.81,
amobarbital_VIROVYVQCGLCII-UHFFFAOYSA-N,A0A3P3YX05_0_apo,18446.22,
fenspiride_FVNFBBAOMBJTST-UHFFFAOYSA-N,A0A3P3YX05_0_apo,18450.14,
prenderol_XRVCFZPJAHWYTB-UHFFFAOYSA-N,A0A3P3YX05_0_apo,184511.76,
levodropropizine_PTVWPYVOOKLBCG-ZDUSSCGKSA-N,A0A3P3YX05_0_apo,18453.11,
sulfarside_AKHFYKDNVOFEMG-UHFFFAOYSA-N,A0A3P3YX05_0_apo,1848.47,
iotroxic_acid_JXMIBUGMYLQZGO-UHFFFAOYSA-N,A0A3P3YX05_0_apo,18482.30,
methsuximide_AJXPJJZHWIXJCJ-LBPRGKRZSA-N,A0A3P3YX05_0_apo,18487.26,
rebamipide_ALLWOAVDORUJLA-INIZCTEOSA-N,A0A3P3YX05_0_apo,1852.71,
trimethyldiphenylpropylamine_NSHMKXVHJBBKTN-OAHLLOKOSA-N,A0A3P3YX05_0_apo,18524.62,
sulfaloxic_acid_UPCBSVILVWKHIG-UHFFFAOYSA-N,A0A3P3YX05_0_apo,18527.91,
eliglustat_FJZZPCZKBUKGGU-AUSIDOKSSA-N,A0A3P3YX05_0_apo,18539.69,
demecarium_RWZVPVOZTJJMNU-UHFFFAOYSA-N,A0A3P3YX05_0_apo,18545.31,
bekanamycin_SKKLOUVUUNMCJE-FQSMHNGLSA-N,A0A3P3YX05_0_apo,1855.45,
pyrazinamide_IPEHBUMCGVEMRF-UHFFFAOYSA-N,A0A3P3YX05_0_apo,185714.60,
asenapine_VSWBSWWIRNCQIJ-GJZGRUSLSA-N,A0A3P3YX05_0_apo,18595.50,
maraviroc_GSNHKUDZZFZSJB-QUMGSSFMSA-N,A0A3P3YX05_0_apo,186.36,
lauroguadine_QMMMGQKKOKYDMN-UHFFFAOYSA-N,A0A3P3YX05_0_apo,18621.46,
moperone_AGAHNABIDCTLHW-UHFFFAOYSA-N,A0A3P3YX05_0_apo,1863.02,
nalmefene_WJBLNOPPDWQMCH-MBPVOVBZSA-N,A0A3P3YX05_0_apo,1864.42,
tivozanib_SPMVMDHWKHCIDT-UHFFFAOYSA-N,A0A3P3YX05_0_apo,1865.80,
eplerenone_JUKPWJGBANNWMW-VWBFHTRKSA-N,A0A3P3YX05_0_apo,18658.76,
cholic_acid_BHQCQFFYRZLCQQ-OELDTZBJSA-N,A0A3P3YX05_0_apo,18666.14,
elobixibat_XFLQIRAKKLNXRQ-UUWRZZSWSA-N,A0A3P3YX05_0_apo,18669.19,
almecillin_QULKGELYPOJSLP-WCABBAIRSA-N,A0A3P3YX05_0_apo,18669.68,
enoxacin_IDYZIJYBMGIQMJ-UHFFFAOYSA-N,A0A3P3YX05_0_apo,1867.34,
enalapril_GBXSMTUPTTWBMN-XIRDDKMYSA-N,A0A3P3YX05_0_apo,18670.41,
floxuridine_ODKNJVUHOIMIIZ-RRKCRQDMSA-N,A0A3P3YX05_0_apo,18672.18,
carbamazepine_FFGPTBGBLSHEPO-UHFFFAOYSA-N,A0A3P3YX05_0_apo,18675.29,
luseogliflozin_WHSOLWOTCHFFBK-ZQGJOIPISA-N,A0A3P3YX05_0_apo,1868.74,
tonzonium_IOYZYMQFUSNATM-UHFFFAOYSA-N,A0A3P3YX05_0_apo,1868.80,
Suramin_DB04786,A0A3P3YX05_0_apo,1870.27,
sulfaguanole_IJZUQDQOAFUFJY-UHFFFAOYSA-N,A0A3P3YX05_0_apo,18700.90,
piketoprofen_ASFKKFRSMGBFRO-INIZCTEOSA-N,A0A3P3YX05_0_apo,18710.31,
hydroxycarbamide_VSNHCAURESNICA-UHFFFAOYSA-N,A0A3P3YX05_0_apo,187207.44,
undecylenic_acid_FRPZMMHWLSIFAZ-UHFFFAOYSA-N,A0A3P3YX05_0_apo,187301.88,
decamethonium_MTCUAOILFDZKCO-UHFFFAOYSA-N,A0A3P3YX05_0_apo,18776.73,
prazepam_MWQCHHACWWAQLJ-UHFFFAOYSA-N,A0A3P3YX05_0_apo,18789.02,
