LigandName,TargetName,BindingScore,InterfE
fructose_LKDRXBCSQODPBY-ZXXMMSQZSA-N,A0A640KCC9_0_apo,160115.21,
mercaptamine_UFULAYFCSOUIOV-UHFFFAOYSA-N,A0A640KCC9_0_apo,160141.66,
doxapram_XFDJYSQDBULQSI-QFIPXVFZSA-N,A0A640KCC9_0_apo,16029.67,
dronabinol_CYQFCXCEBYINGO-IAGOWNOFSA-N,A0A640KCC9_0_apo,1603.98,
methotrexate_FBOZXECLQNJBKD-ZDUSSCGKSA-N,A0A640KCC9_0_apo,1604.72,
luseogliflozin_WHSOLWOTCHFFBK-ZQGJOIPISA-N,A0A640KCC9_0_apo,1606.00,
olprinone_JPAWFIIYTJQOKW-UHFFFAOYSA-N,A0A640KCC9_0_apo,1606.54,
gliquidone_LLJFMFZYVVLQKT-UHFFFAOYSA-N,A0A640KCC9_0_apo,1606.90,
Spiramycin_III_HSZLKTCKAYXVBX-DVFIWFOFSA-N,A0A640KCC9_0_apo,1608.50,
cilazapril_HHHKFGXWKKUNCY-FHWLQOOXSA-N,A0A640KCC9_0_apo,16084.07,
niridazole_RDXLYGJSWZYTFJ-UHFFFAOYSA-N,A0A640KCC9_0_apo,16084.58,
meticillin_RJQXTJLFIWVMTO-TYNCELHUSA-N,A0A640KCC9_0_apo,1610.74,
tolycaine_UDKICLZCJWQTLS-UHFFFAOYSA-N,A0A640KCC9_0_apo,16106.76,
alpidem_JRTIDHTUMYMPRU-UHFFFAOYSA-N,A0A640KCC9_0_apo,16110.78,
deanol_UEEJHVSXFDXPFK-UHFFFAOYSA-N,A0A640KCC9_0_apo,161196.08,
bisbentiamine_IWXAZSAGYJHXPX-BCEWYCLDSA-N,A0A640KCC9_0_apo,1612.34,
amobarbital_VIROVYVQCGLCII-UHFFFAOYSA-N,A0A640KCC9_0_apo,16137.99,
methandriol_WRWBCPJQPDHXTJ-DTMQFJJTSA-N,A0A640KCC9_0_apo,1615.71,
demecarium_RWZVPVOZTJJMNU-UHFFFAOYSA-N,A0A640KCC9_0_apo,16157.23,
delmadinone_acetate_CGBCCZZJVKUAMX-DFXBJWIESA-N,A0A640KCC9_0_apo,1616.37,
silicon_dioxide_VYPSYNLAJGMNEJ-UHFFFAOYSA-N,A0A640KCC9_0_apo,161690.86,
ramifenazone_XOZLRRYPUKAKMU-UHFFFAOYSA-N,A0A640KCC9_0_apo,16182.24,
flutamide_MKXKFYHWDHIYRV-UHFFFAOYSA-N,A0A640KCC9_0_apo,16184.81,
lomerizine_JQSAYKKFZOSZGJ-UHFFFAOYSA-N,A0A640KCC9_0_apo,1619.30,
trimethyldiphenylpropylamine_NSHMKXVHJBBKTN-OAHLLOKOSA-N,A0A640KCC9_0_apo,16192.06,
flumequine_DPSPPJIUMHPXMA-ZETCQYMHSA-N,A0A640KCC9_0_apo,1620.56,
meclocycline_GGQJXCQBBONZFX-IWVLMIASSA-N,A0A640KCC9_0_apo,1621.15,
decamethonium_MTCUAOILFDZKCO-UHFFFAOYSA-N,A0A640KCC9_0_apo,16226.67,
bendroflumethiazide_HDWIHXWEUNVBIY-CQSZACIVSA-N,A0A640KCC9_0_apo,1623.87,
paliperidone_palmitate_VOMKSBFLAZZBOW-UUWRZZSWSA-N,A0A640KCC9_0_apo,1625.83,
trichloroethylene_XSTXAVWGXDQKEL-UHFFFAOYSA-N,A0A640KCC9_0_apo,162507.64,
ethotoin_SZQIFWWUIBRPBZ-SECBINFHSA-N,A0A640KCC9_0_apo,16262.28,
trifarotene_MFBCDACCJCDGBA-UHFFFAOYSA-N,A0A640KCC9_0_apo,162645.84,
ketoconazole_XMAYWYJOQHXEEK-BVAGGSTKSA-N,A0A640KCC9_0_apo,16272.14,
regadenoson_LZPZPHGJDAGEJZ-AKAIJSEGSA-N,A0A640KCC9_0_apo,16282.51,
phthalylsulfacetamide_SNWQKAWITMVCQW-UHFFFAOYSA-N,A0A640KCC9_0_apo,16288.09,
pifarnine_DVJCPEWCHQLAEH-UHFFFAOYSA-N,A0A640KCC9_0_apo,1629.25,
dimyristoylphosphatidylcholine_CITHEXJVPOWHKC-UHFFFAOYSA-N,A0A640KCC9_0_apo,1629.92,
aranidipine_NCUCGYYHUFIYNU-QGZVFWFLSA-N,A0A640KCC9_0_apo,16293.30,
solriamfetol_UCTRAOBQFUDCSR-SECBINFHSA-N,A0A640KCC9_0_apo,163000.23,
cyamemazine_SLFGIOIONGJGRT-AWEZNQCLSA-N,A0A640KCC9_0_apo,16313.38,
mercuric_iodide_YFDLHELOZYVNJE-UHFFFAOYSA-L,A0A640KCC9_0_apo,163325.38,
binifibrate_BFYRHDVAEJIBON-UHFFFAOYSA-N,A0A640KCC9_0_apo,16333.76,
trandolapril_VXFJYXUZANRPDJ-WTNASJBWSA-N,A0A640KCC9_0_apo,1634.02,
muzolimine_RLWRMIYXDPXIEX-ZCFIWIBFSA-N,A0A640KCC9_0_apo,1634.13,
propylthiouracil_KNAHARQHSZJURB-UHFFFAOYSA-N,A0A640KCC9_0_apo,16349.52,
cepharanthine_YVPXVXANRNDGTA-WDYNHAJCSA-N,A0A640KCC9_0_apo,16349.54,
stepronin_JNYSEDHQJCOWQU-LURJTMIESA-N,A0A640KCC9_0_apo,16362.73,
UREA_C_14_XSQUKJJJFZCRTK-NJFSPNSNSA-N,A0A640KCC9_0_apo,163693.11,
cabozantinib_ONIQOQHATWINJY-UHFFFAOYSA-N,A0A640KCC9_0_apo,1639.55,
zopiclone_GBBSUAFBMRNDJC-MRXNPFEDSA-N,A0A640KCC9_0_apo,16399.32,
mibefradil_HBNPJJILLOYFJU-VMPREFPWSA-N,A0A640KCC9_0_apo,164.52,
cetilistat_MVCQKIKWYUURMU-UHFFFAOYSA-N,A0A640KCC9_0_apo,1641.11,
melatonin_DRLFMBDRBRZALE-UHFFFAOYSA-N,A0A640KCC9_0_apo,16411.55,
prajmalium_UAUHEPXILIZYCU-ALHOSYKFSA-N,A0A640KCC9_0_apo,164114.08,
cyverine_VEKYMVTZQGCUAQ-UHFFFAOYSA-N,A0A640KCC9_0_apo,16413.32,
nitrofurantoin_NXFQHRVNIOXGAQ-YCRREMRBSA-N,A0A640KCC9_0_apo,16450.18,
tiquizium_ZGSDGGRVFIYKKE-OXQOHEQNSA-N,A0A640KCC9_0_apo,16475.56,
acetanilide_FZERHIULMFGESH-UHFFFAOYSA-N,A0A640KCC9_0_apo,165189.98,
dalfopristin_KLRSZNOYZIOTBR-XFQLVHFOSA-N,A0A640KCC9_0_apo,1653.36,
reserpine_QEVHRUUCFGRFIF-MDEJGZGSSA-N,A0A640KCC9_0_apo,165457.01,
ormeloxifene_XZEUAXYWNKYKPL-WDYNHAJCSA-N,A0A640KCC9_0_apo,16559.22,
labetalol_SGUAFYQXFOLMHL-ACJLOTCBSA-N,A0A640KCC9_0_apo,1656.24,
benzilonium_ZKCWITXZGWUJAV-HXUWFJFHSA-N,A0A640KCC9_0_apo,1656.39,
ceritinib_VERWOWGGCGHDQE-UHFFFAOYSA-N,A0A640KCC9_0_apo,1659.35,
adrenalone_PZMVOUYYNKPMSI-UHFFFAOYSA-N,A0A640KCC9_0_apo,165916.59,
clidinium_HOOSGZJRQIVJSZ-KPDCDPCYSA-N,A0A640KCC9_0_apo,166.79,
mizolastine_PVLJETXTTWAYEW-UHFFFAOYSA-N,A0A640KCC9_0_apo,1660.90,
mafenide_TYMRLRRVMHJFTF-UHFFFAOYSA-N,A0A640KCC9_0_apo,16617.45,
telmisartan_RMMXLENWKUUMAY-UHFFFAOYSA-N,A0A640KCC9_0_apo,1662.67,
ixazomib_MXAYKZJJDUDWDS-LBPRGKRZSA-N,A0A640KCC9_0_apo,1665.62,
fenalcomine_DOBLSWXRNYSVDC-OXJNMPFZSA-N,A0A640KCC9_0_apo,16655.20,
levocabastine_ZCGOMHNNNFPNMX-KYTRFIICSA-N,A0A640KCC9_0_apo,1666.61,
trimegestone_JUNDJWOLDSCTFK-MTZCLOFQSA-N,A0A640KCC9_0_apo,16676.40,
dioxybenzone_MEZZCSHVIGVWFI-UHFFFAOYSA-N,A0A640KCC9_0_apo,16683.34,
irsogladine_ATCGGEJZONJOCL-UHFFFAOYSA-N,A0A640KCC9_0_apo,16696.26,
mitotane_JWBOIMRXGHLCPP-CYBMUJFWSA-N,A0A640KCC9_0_apo,16699.31,
butorphanol_IFKLAQQSCNILHL-QHAWAJNXSA-N,A0A640KCC9_0_apo,167.08,
isometheptene_XVQUOJBERHHONY-SECBINFHSA-N,A0A640KCC9_0_apo,167059.07,
sulcaine_QLGIFPJNYPWBMQ-UHFFFAOYSA-N,A0A640KCC9_0_apo,167076.44,
etamiphylline_AWKLBIOQCIORSB-UHFFFAOYSA-N,A0A640KCC9_0_apo,16711.37,
triprolidine_CBEQULMOCCWAQT-WOJGMQOQSA-N,A0A640KCC9_0_apo,1672.57,
chlorbenzoxamine_VEVSKUJZSMGTMM-HHHXNRCGSA-N,A0A640KCC9_0_apo,16726.52,
decitabine_XAUDJQYHKZQPEU-KVQBGUIXSA-N,A0A640KCC9_0_apo,16732.14,
bisdequalinium_chloride_ZFWYZPJOMMIRAM-DMMVPMRXSA-P,A0A640KCC9_0_apo,16782.04,
trimethobenzamide_FEZBIKUBAYAZIU-UHFFFAOYSA-N,A0A640KCC9_0_apo,1679.71,
metipranolol_BQIPXWYNLPYNHW-HNNXBMFYSA-N,A0A640KCC9_0_apo,168.31,
tonzonium_IOYZYMQFUSNATM-UHFFFAOYSA-N,A0A640KCC9_0_apo,1680.29,
aldosterone_PQSUYGKTWSAVDQ-ZVIOFETBSA-N,A0A640KCC9_0_apo,16800.06,
sodium_stibogluconate_PFOYFBYIHCVQGB-XCCFGPONSA-N,A0A640KCC9_0_apo,16812.28,
meturedepa_QTFKTBRIGWJQQL-KBPBESRZSA-N,A0A640KCC9_0_apo,16828.31,
itraconazole_VHVPQPYKVGDNFY-DKYCYSLVSA-N,A0A640KCC9_0_apo,16829.27,
dabigatran_etexilate_KSGXQBZTULBEEQ-UHFFFAOYSA-N,A0A640KCC9_0_apo,16857.09,
acadesine_RTRQQBHATOEIAF-UUOKFMHZSA-N,A0A640KCC9_0_apo,168677.26,
moexipril_UWWDHYUMIORJTA-HSQYWUDLSA-N,A0A640KCC9_0_apo,1687.76,
isoflupredone_acetate_ZOCUOMKMBMEYQV-GSLJADNHSA-N,A0A640KCC9_0_apo,1689.50,
bunitrolol_VCVQSRCYSKKPBA-LBPRGKRZSA-N,A0A640KCC9_0_apo,169.94,
ampiroxicam_LSNWBKACGXCGAJ-CYBMUJFWSA-N,A0A640KCC9_0_apo,1690.03,
cariprazine_KPWSJANDNDDRMB-QAQDUYKDSA-N,A0A640KCC9_0_apo,1690.85,
carbaryl_CVXBEEMKQHEXEN-UHFFFAOYSA-N,A0A640KCC9_0_apo,16917.36,
gemeprost_KYBOHGVERHWSSV-VNIVIJDLSA-N,A0A640KCC9_0_apo,16932.46,
tosufloxacin_WUWFMDMBOJLQIV-SNVBAGLBSA-N,A0A640KCC9_0_apo,16952.70,
iomeprol_NJKDOADNQSYQEV-OCAPTIKFSA-N,A0A640KCC9_0_apo,16969.42,
butamirate_DDVUMDPCZWBYRA-KRWDZBQOSA-N,A0A640KCC9_0_apo,16986.21,
dimethisterone_LVHOURKCKUYIGK-RGUJTQARSA-N,A0A640KCC9_0_apo,170.24,
ritodrine_IOVGROKTTNBUGK-SJKOYZFVSA-N,A0A640KCC9_0_apo,17019.51,
etiprednol_dicloacetate_QAIOVDNCIZSSSF-RFAJLIJZSA-N,A0A640KCC9_0_apo,1704.64,
tretoquinol_RGVPOXRFEPSFGH-AWEZNQCLSA-N,A0A640KCC9_0_apo,17044.73,
eplerenone_JUKPWJGBANNWMW-VWBFHTRKSA-N,A0A640KCC9_0_apo,17045.63,
flopropione_PTHLEKANMPKYDB-UHFFFAOYSA-N,A0A640KCC9_0_apo,17051.06,
methylsulfonal_LKACJLUUJRMGFK-UHFFFAOYSA-N,A0A640KCC9_0_apo,170539.91,
meprednisone_PIDANAQULIKBQS-RNUIGHNZSA-N,A0A640KCC9_0_apo,1706.57,
ketotifen_ZCVMWBYGMWKGHF-UHFFFAOYSA-N,A0A640KCC9_0_apo,1707.87,
sodium_myristyl_sulfate_URLJMZWTXZTZRR-UHFFFAOYSA-N,A0A640KCC9_0_apo,17070.66,
prednisone_XOFYZVNMUHMLCC-ZPOLXVRWSA-N,A0A640KCC9_0_apo,1710.14,
bromperidol_RKLNONIVDFXQRX-UHFFFAOYSA-N,A0A640KCC9_0_apo,1710.63,
scopolamine_STECJAGHUSJQJN-VJQRDGCPSA-N,A0A640KCC9_0_apo,17101.04,
sulfarside_AKHFYKDNVOFEMG-UHFFFAOYSA-N,A0A640KCC9_0_apo,1712.17,
enocitabine_SAMRUMKYXPVKPA-VFKOLLTISA-N,A0A640KCC9_0_apo,17123.62,
tetrachloroethylene_CYTYCFOTNPOANT-UHFFFAOYSA-N,A0A640KCC9_0_apo,171316.71,
propylene_glycol_DNIAPMSPPWPWGF-GSVOUGTGSA-N,A0A640KCC9_0_apo,171329.60,
tolvaptan_GYHCTFXIZSNGJT-DEOSSOPVSA-N,A0A640KCC9_0_apo,1716.62,
phenylacetic_acid_WLJVXDMOQOGPHL-UHFFFAOYSA-N,A0A640KCC9_0_apo,171798.29,
estriol_PROQIPRRNZUXQM-ZXXIGWHRSA-N,A0A640KCC9_0_apo,1718.34,
levorphanol_JAQUASYNZVUNQP-USXIJHARSA-N,A0A640KCC9_0_apo,1721.30,
ipidacrine_YLUSMKAJIQOXPV-UHFFFAOYSA-N,A0A640KCC9_0_apo,1721.35,
ozagrel_SHZKQBHERIJWAO-AATRIKPKSA-N,A0A640KCC9_0_apo,17210.78,
nafcillin_GPXLMGHLHQJAGZ-JTDSTZFVSA-N,A0A640KCC9_0_apo,1723.15,
letermovir_FWYSMLBETOMXAG-QHCPKHFHSA-N,A0A640KCC9_0_apo,1724.29,
sequifenadine_OXDOWGVJMITMJL-OAQYLSRUSA-N,A0A640KCC9_0_apo,17242.76,
paritaprevir_UAUIUKWPKRJZJV-QPLHLKROSA-N,A0A640KCC9_0_apo,17256.79,
sulfadiasulfone_RAMPGXSXWLFXFU-UHFFFAOYSA-N,A0A640KCC9_0_apo,17260.56,
spaglumic_acid_GUCKKCMJTSNWCU-BQBZGAKWSA-N,A0A640KCC9_0_apo,17307.10,
cefpodoxime_proxetil_LTINZAODLRIQIX-OLEGMKQCSA-N,A0A640KCC9_0_apo,1731.29,
benactyzine_IVQOFBKHQCTVQV-UHFFFAOYSA-N,A0A640KCC9_0_apo,17317.01,
drostanolone_propionate_NOTIQUSPUUHHEH-UXOVVSIBSA-N,A0A640KCC9_0_apo,1732.16,
fosfluconazole_GHJWNRRCRIGGIO-UHFFFAOYSA-N,A0A640KCC9_0_apo,17336.08,
selenium_(75Se)_tauroselcholic_acid_JCMLWGQJPSGGEI-DJQDYNOGSA-N,A0A640KCC9_0_apo,17349.00,
buformin_XSEUMFJMFFMCIU-UHFFFAOYSA-N,A0A640KCC9_0_apo,17357.59,
diamorphine_GVGLGOZIDCSQPN-PVHGPHFFSA-N,A0A640KCC9_0_apo,17394.05,
canrenone_UJVLDDZCTMKXJK-WNHSNXHDSA-N,A0A640KCC9_0_apo,17409.91,
mequinol_NWVVVBRKAWDGAB-UHFFFAOYSA-N,A0A640KCC9_0_apo,174156.41,
petrichloral_OKACKALPXHBEMA-DKXJUACHSA-N,A0A640KCC9_0_apo,17421.31,
triacetin_URAYPUMNDPQOKB-UHFFFAOYSA-N,A0A640KCC9_0_apo,17431.05,
enprostil_PTOJVMZPWPAXER-WJDBPCAHSA-N,A0A640KCC9_0_apo,17435.79,
mivotilate_WOUUWUGULFOVHG-UHFFFAOYSA-N,A0A640KCC9_0_apo,17437.72,
apixaban_QNZCBYKSOIHPEH-UHFFFAOYSA-N,A0A640KCC9_0_apo,17448.12,
betahistine_UUQMNUMQCIQDMZ-UHFFFAOYSA-N,A0A640KCC9_0_apo,174527.41,
hydroquinine_LJOQGZACKSYWCH-WZBLMQSHSA-N,A0A640KCC9_0_apo,17502.10,
pempidine_XULIXFLCVXWHRF-UHFFFAOYSA-N,A0A640KCC9_0_apo,17505.81,
viloxazine_YWPHCCPCQOJSGZ-NSHDSACASA-N,A0A640KCC9_0_apo,17514.66,
ornoprostil_BBRBUTFBTUFFBU-LHACABTQSA-N,A0A640KCC9_0_apo,17516.78,
tivozanib_SPMVMDHWKHCIDT-UHFFFAOYSA-N,A0A640KCC9_0_apo,1752.18,
formestane_OSVMTWJCGUFAOD-KZQROQTASA-N,A0A640KCC9_0_apo,17526.47,
dihydroemetine_XXLZPUYGHQWHRN-RPBOFIJWSA-N,A0A640KCC9_0_apo,17545.80,
meclofenoxate_XZTYGFHCIAKPGJ-UHFFFAOYSA-N,A0A640KCC9_0_apo,17556.17,
tryparsamide_UULSDCUWMKTMND-UHFFFAOYSA-N,A0A640KCC9_0_apo,17569.44,
dexmethylphenidate_DUGOZIWVEXMGBE-CHWSQXEVSA-N,A0A640KCC9_0_apo,17585.82,
rimexolone_QTTRZHGPGKRAFB-OOKHYKNYSA-N,A0A640KCC9_0_apo,1759.00,
pindolol_JZQKKSLKJUAGIC-NSHDSACASA-N,A0A640KCC9_0_apo,176.92,
tianeptine_JICJBGPOMZQUBB-OAQYLSRUSA-N,A0A640KCC9_0_apo,1760.16,
butazopyridine_WAWDOEHEAULMGC-VXPUYCOJSA-N,A0A640KCC9_0_apo,1760.44,
chloralodol_QVFWZNCVPCJQOP-NTSWFWBYSA-N,A0A640KCC9_0_apo,17601.71,
octacaine_HKOURKRGAFKVFP-LBPRGKRZSA-N,A0A640KCC9_0_apo,17614.38,
feprazone_RBBWCVQDXDFISW-UHFFFAOYSA-N,A0A640KCC9_0_apo,1762.53,
pimefylline_CDHVRXOLGDSJGX-UHFFFAOYSA-N,A0A640KCC9_0_apo,17627.51,
acarbose_XUFXOAAUWZOOIT-SXARVLRPSA-N,A0A640KCC9_0_apo,17629.28,
levothyroxine_XUIIKFGFIJCVMT-LBPRGKRZSA-N,A0A640KCC9_0_apo,1764.18,
acexamic_acid_WDSCBUNMANHPFH-UHFFFAOYSA-N,A0A640KCC9_0_apo,176568.77,
indomethacin_CGIGDMFJXJATDK-UHFFFAOYSA-N,A0A640KCC9_0_apo,1766.88,
cathine_DLNKOYKMWOXYQA-IONNQARKSA-N,A0A640KCC9_0_apo,176832.13,
pirprofen_PIDSZXPFGCURGN-VIFPVBQESA-N,A0A640KCC9_0_apo,17699.65,
methysergide_KPJZHOPZRAFDTN-ZRGWGRIASA-N,A0A640KCC9_0_apo,1771.35,
miocamycin_GQNZGCARKRHPOH-YGBQSPPGSA-N,A0A640KCC9_0_apo,1771.60,
bithionol_JFIOVJDNOJYLKP-UHFFFAOYSA-N,A0A640KCC9_0_apo,17713.64,
proparacaine_KCLANYCVBBTKTO-UHFFFAOYSA-N,A0A640KCC9_0_apo,17716.47,
tramadol_TVYLLZQTGLZFBW-ZBFHGGJFSA-N,A0A640KCC9_0_apo,17736.03,
etofylline_nicotinate_ZWIAODBBEZGVPY-UHFFFAOYSA-N,A0A640KCC9_0_apo,17736.05,
hydroquinidine_LJOQGZACKSYWCH-LHHVKLHASA-N,A0A640KCC9_0_apo,17741.20,
deoxycholic_acid_KXGVEGMKQFWNSR-LLQZFEROSA-N,A0A640KCC9_0_apo,17744.30,
beclometasone_dipropionate_KUVIULQEHSCUHY-XYWKZLDCSA-N,A0A640KCC9_0_apo,1775.58,
bopindolol_UUOJIACWOAYWEZ-SFHVURJKSA-N,A0A640KCC9_0_apo,17753.19,
pazufloxacin_XAGMUUZPGZWTRP-ZETCQYMHSA-N,A0A640KCC9_0_apo,1776.88,
taurine_XOAAWQZATWQOTB-UHFFFAOYSA-N,A0A640KCC9_0_apo,177603.39,
sulfathiazole_JNMRHUJNCSQMMB-UHFFFAOYSA-N,A0A640KCC9_0_apo,17776.27,
favipiravir_ZCGNOVWYSGBHAU-UHFFFAOYSA-N,A0A640KCC9_0_apo,17781.63,
glycine_DHMQDGOQFOQNFH-UHFFFAOYSA-N,A0A640KCC9_0_apo,177870.31,
iocarmic_acid_SMQYOVYWPWASGU-UHFFFAOYSA-N,A0A640KCC9_0_apo,1781.30,
oxametacin_AJRNYCDWNITGHF-UHFFFAOYSA-N,A0A640KCC9_0_apo,1782.24,
prednisolone_valerate_acetate_DGYSDXLCLKPUBR-SLPNHVECSA-N,A0A640KCC9_0_apo,1783.61,
bazedoxifene_UCJGJABZCDBEDK-UHFFFAOYSA-N,A0A640KCC9_0_apo,17831.58,
semustine_FVLVBPDQNARYJU-KYZUINATSA-N,A0A640KCC9_0_apo,17833.13,
Nifurtimox_DB11820,A0A640KCC9_0_apo,17854.60,
haletazole_TXOKWXJQVFUUDD-UHFFFAOYSA-N,A0A640KCC9_0_apo,17854.95,
tipepidine_JWIXXNLOKOAAQT-UHFFFAOYSA-N,A0A640KCC9_0_apo,17866.42,
metabutoxycaine_LJQWYEFHNLTPBZ-UHFFFAOYSA-N,A0A640KCC9_0_apo,17870.42,
sulfacytine_SIBQAECNSSQUOD-UHFFFAOYSA-N,A0A640KCC9_0_apo,17894.80,
DL-Alanine_QNAYBMKLOCPYGJ-REOHCLBHSA-N,A0A640KCC9_0_apo,178940.93,
methylestrenolone_ZXSWTMLNIIZPET-ZOFHRBRSSA-N,A0A640KCC9_0_apo,179.78,
colecalciferol_QYSXJUFSXHHAJI-YRZJJWOYSA-N,A0A640KCC9_0_apo,1790.07,
benidipine_QZVNQOLPLYWLHQ-ZEQKJWHPSA-N,A0A640KCC9_0_apo,17909.34,
buflomedil_OWYLAEYXIQKAOL-UHFFFAOYSA-N,A0A640KCC9_0_apo,17910.79,
doxacurium_GBLRQXKSCRCLBZ-JBSRGRPHSA-N,A0A640KCC9_0_apo,17939.53,
roxithromycin_RXZBMPWDPOLZGW-XMRMVWPWSA-N,A0A640KCC9_0_apo,1804.94,
nifurtimox_ARFHIAQFJWUCFH-JMUHATKESA-N,A0A640KCC9_0_apo,18069.91,
buclosamide_ZGJHIFYEQJEUKA-UHFFFAOYSA-N,A0A640KCC9_0_apo,18072.94,
nicorandil_LBHIOVVIQHSOQN-UHFFFAOYSA-N,A0A640KCC9_0_apo,18073.44,
lorazepam_DIWRORZWFLOCLC-OAHLLOKOSA-N,A0A640KCC9_0_apo,18084.43,
iopromide_DGAIEPBNLOQYER-BDAKNGLRSA-N,A0A640KCC9_0_apo,18100.55,
naproxen_CMWTZPSULFXXJA-VIFPVBQESA-N,A0A640KCC9_0_apo,18116.20,
methylprednisolone_aceponate_DALKLAYLIPSCQL-YPYQNWSCSA-N,A0A640KCC9_0_apo,1813.02,
piroxicam_QYSPLQLAKJAUJT-UHFFFAOYSA-N,A0A640KCC9_0_apo,1813.98,
garenoxacin_NJDRXTDGYFKORP-LLVKDONJSA-N,A0A640KCC9_0_apo,1815.14,
Cantharidin_DB12328,A0A640KCC9_0_apo,18175.06,
fenetylline_NMCHYWGKBADVMK-ZDUSSCGKSA-N,A0A640KCC9_0_apo,18185.58,
xibenolol_RKUQLAPSGZJLGP-CYBMUJFWSA-N,A0A640KCC9_0_apo,1828.61,
betacarotene_OENHQHLEOONYIE-JLTXGRSLSA-N,A0A640KCC9_0_apo,183.51,
cefazedone_VTLCNEGVSVJLDN-MLGOLLRUSA-N,A0A640KCC9_0_apo,1831.94,
octotiamine_VJTXQHYNRDGLON-FQEVSTJZSA-N,A0A640KCC9_0_apo,1833.01,
tocofersolan_GVJHHUAWPYXKBD-IEOSBIPESA-N,A0A640KCC9_0_apo,18343.73,
threonine_AYFVYJQAPQTCCC-GBXIJSLDSA-N,A0A640KCC9_0_apo,183656.56,
lomifylline_XBEDAMVJWVPVDS-UHFFFAOYSA-N,A0A640KCC9_0_apo,18384.80,
terconazole_BLSQLHNBWJLIBQ-OZXSUGGESA-N,A0A640KCC9_0_apo,18394.19,
pilocarpine_QCHFTSOMWOSFHM-WPRPVWTQSA-N,A0A640KCC9_0_apo,18408.08,
fenquizone_DBDTUXMDTSTPQZ-CYBMUJFWSA-N,A0A640KCC9_0_apo,1842.99,
iomeglamic_acid_QIFJTEYRIMDFPK-UHFFFAOYSA-N,A0A640KCC9_0_apo,18440.94,
stavudine_XNKLLVCARDGLGL-JGVFFNPUSA-N,A0A640KCC9_0_apo,18442.38,
homosalate_WSSJONWNBBTCMG-NWDGAFQWSA-N,A0A640KCC9_0_apo,18447.20,
obeticholic_acid_ZXERDUOLZKYMJM-ZWECCWDJSA-N,A0A640KCC9_0_apo,18461.93,
abacavir_MCGSCOLBFJQGHM-SCZZXKLOSA-N,A0A640KCC9_0_apo,1847.29,
parethoxycaine_OWWVHQUOYSPNNE-UHFFFAOYSA-N,A0A640KCC9_0_apo,18478.43,
oxantel_VRYKTHBAWRESFI-VOTSOKGWSA-N,A0A640KCC9_0_apo,18497.18,
cangrelor_PAEBIVWUMLRPSK-IDTAVKCVSA-N,A0A640KCC9_0_apo,1852.65,
micinicate_JVISQUVIQOJOOQ-PWIZWCRZSA-N,A0A640KCC9_0_apo,1853.86,
rebamipide_ALLWOAVDORUJLA-INIZCTEOSA-N,A0A640KCC9_0_apo,1854.78,
methylthiouracil_HWGBHCRJGXAGEU-UHFFFAOYSA-N,A0A640KCC9_0_apo,18559.42,
mannite_hexanitrate_DGMJZELBSFOPHH-KVTDHHQDSA-N,A0A640KCC9_0_apo,18565.14,
bezafibrate_IIBYAHWJQTYFKB-UHFFFAOYSA-N,A0A640KCC9_0_apo,18581.50,
norpipanone_WCDSHELZWCOTMI-UHFFFAOYSA-N,A0A640KCC9_0_apo,18590.09,
ancitabine_BBDAGFIXKZCXAH-SNKVODELSA-N,A0A640KCC9_0_apo,18595.06,
ethinylestradiol_BFPYWIDHMRZLRN-SLHNCBLASA-N,A0A640KCC9_0_apo,1861.80,
furazidin_DECBQELQORZLLP-UHFFFAOYSA-N,A0A640KCC9_0_apo,18629.29,
fenalamide_RMQKPRRJSKFBRU-LJQANCHMSA-N,A0A640KCC9_0_apo,18649.90,
letosteine_IKOCLISPVJZJEA-YUMQZZPRSA-N,A0A640KCC9_0_apo,18650.30,
cyclofenil_GVOUFPWUYJWQSK-UHFFFAOYSA-N,A0A640KCC9_0_apo,18663.35,
glucosaminylmuramyl_dipeptide_JPBBNLWRCVBGJS-KCAUTNRHSA-N,A0A640KCC9_0_apo,186762.22,
meproscillarin_RKWPZPDLTYBKCL-RVZGXXANSA-N,A0A640KCC9_0_apo,1868.99,
metopimazine_BQDBKDMTIJBJLA-UHFFFAOYSA-N,A0A640KCC9_0_apo,18681.85,
tocainide_BUJAGSGYPOAWEI-VIFPVBQESA-N,A0A640KCC9_0_apo,18696.77,
cystine_LEVWYRKDKASIDU-IMJSIDKUSA-N,A0A640KCC9_0_apo,1870102.22,
almecillin_QULKGELYPOJSLP-WCABBAIRSA-N,A0A640KCC9_0_apo,18703.70,
zinostatin_QZGIWPZCWHMVQL-UIYAJPBUSA-N,A0A640KCC9_0_apo,1871.90,
nepafenac_QEFAQIPZVLVERP-UHFFFAOYSA-N,A0A640KCC9_0_apo,18722.79,
propicillin_HOCWPKXKMNXINF-NFFDBFGFSA-N,A0A640KCC9_0_apo,1874.77,
cioteronel_KDULJHFMZBRAHO-WMHQRMGPSA-N,A0A640KCC9_0_apo,18740.46,
guancidine_VZVGEDRCVUKSEL-UHFFFAOYSA-N,A0A640KCC9_0_apo,18752.84,
prucalopride_ZPMNHBXQOOVQJL-UHFFFAOYSA-N,A0A640KCC9_0_apo,1882.40,
alacepril_FHHHOYXPRDYHEZ-COXVUDFISA-N,A0A640KCC9_0_apo,18837.31,
