LigandName,TargetName,BindingScore,InterfE
cilnidipine_KJEBULYHNRNJTE-HGJFNOKFSA-N,A0A3S7WRS7_0_apo,1692.86,
apixaban_QNZCBYKSOIHPEH-UHFFFAOYSA-N,A0A3S7WRS7_0_apo,16928.48,
venlafaxine_PNVNVHUZROJLTJ-INIZCTEOSA-N,A0A3S7WRS7_0_apo,1693.59,
loprodiol_YFESJHPTNWYOCO-UHFFFAOYSA-N,A0A3S7WRS7_0_apo,169352.29,
naphazoline_CNIIGCLFLJGOGP-UHFFFAOYSA-N,A0A3S7WRS7_0_apo,1696.93,
succinimide_KZNICNPSHKQLFF-UHFFFAOYSA-N,A0A3S7WRS7_0_apo,16973.04,
isoxepac_QFGMXJOBTNZHEL-UHFFFAOYSA-N,A0A3S7WRS7_0_apo,16996.97,
flumetasone_WXURHACBFYSXBI-GQKYHHCASA-N,A0A3S7WRS7_0_apo,17.03,
norethisterone_VIKNJXKGJWUCNN-XGXHKTLJSA-N,A0A3S7WRS7_0_apo,17.15,
bempedoic_acid_HYHMLYSLQUKXKP-UHFFFAOYSA-N,A0A3S7WRS7_0_apo,1701.91,
demeclocycline_FMTDIUIBLCQGJB-SEYHBJAFSA-N,A0A3S7WRS7_0_apo,1702.41,
metahexamide_XXYTXQGCRQLRHA-UHFFFAOYSA-N,A0A3S7WRS7_0_apo,17023.71,
aminoglutethimide_ROBVIMPUHSLWNV-ZDUSSCGKSA-N,A0A3S7WRS7_0_apo,1706.79,
glucosamine_MSWZFWKMSRAUBD-QZABAPFNSA-N,A0A3S7WRS7_0_apo,170991.03,
amosulalol_LVEXHFZHOIWIIP-OAHLLOKOSA-N,A0A3S7WRS7_0_apo,171.86,
ticlopidine_PHWBOXQYWZNQIN-UHFFFAOYSA-N,A0A3S7WRS7_0_apo,17109.44,
ethylnorepinephrine_LENNRXOJHWNHSD-OIBJUYFYSA-N,A0A3S7WRS7_0_apo,1711.93,
cyamemazine_SLFGIOIONGJGRT-AWEZNQCLSA-N,A0A3S7WRS7_0_apo,1712.90,
sacubitril_PYNXFZCZUAOOQC-UTKZUKDTSA-N,A0A3S7WRS7_0_apo,17131.56,
vanitiolide_WQYRHRAZNNRDIA-UHFFFAOYSA-N,A0A3S7WRS7_0_apo,17135.97,
propiram_ZBAFFZBKCMWUHM-CQSZACIVSA-N,A0A3S7WRS7_0_apo,1715.41,
elagolix_HEAUOKZIVMZVQL-VWLOTQADSA-N,A0A3S7WRS7_0_apo,1715.76,
oxcarbazepine_CTRLABGOLIVAIY-UHFFFAOYSA-N,A0A3S7WRS7_0_apo,1715.77,
ioxitalamic_acid_OLAOYPRJVHUHCF-UHFFFAOYSA-N,A0A3S7WRS7_0_apo,17164.21,
paraldehyde_SQYNKIJPMDEDEG-KXGDERBTSA-N,A0A3S7WRS7_0_apo,17165.76,
zabofloxacin_ZNPOCLHDJCAZAH-UHFFFAOYSA-N,A0A3S7WRS7_0_apo,172.25,
indapamide_NDDAHWYSQHTHNT-SNVBAGLBSA-N,A0A3S7WRS7_0_apo,1721.19,
tobuterol_GYJSIOWQEUTITA-RUZDIDTESA-N,A0A3S7WRS7_0_apo,1721.71,
metaraminol_WXFIGDLSSYIKKV-RCOVLWMOSA-N,A0A3S7WRS7_0_apo,17215.92,
nealbarbital_YHKPTICJRUESOY-UHFFFAOYSA-N,A0A3S7WRS7_0_apo,17227.76,
fosphenytoin_XWLUWCNOOVRFPX-UHFFFAOYSA-N,A0A3S7WRS7_0_apo,17229.35,
bismuth_subgallate_JAONZGLTYYUPCT-UHFFFAOYSA-K,A0A3S7WRS7_0_apo,17258.12,
eucatropine_QSAVEGSLJISCDF-NWANDNLSSA-N,A0A3S7WRS7_0_apo,1726.03,
hydroxystilbamidine_TUESWZZJYCLFNL-UHFFFAOYSA-N,A0A3S7WRS7_0_apo,1727.09,
promazine_ZGUGWUXLJSTTMA-UHFFFAOYSA-N,A0A3S7WRS7_0_apo,1727.42,
albendazole_HXHWSAZORRCQMX-UHFFFAOYSA-N,A0A3S7WRS7_0_apo,17274.25,
topiramate_KJADKKWYZYXHBB-XBWDGYHZSA-N,A0A3S7WRS7_0_apo,173.08,
reboxetine_CBQGYUDMJHNJBX-RTBURBONSA-N,A0A3S7WRS7_0_apo,1730.69,
ramipril_HDACQVRGBOVJII-JBDAPHQKSA-N,A0A3S7WRS7_0_apo,1731.52,
procarbazine_CPTBDICYNRMXFX-UHFFFAOYSA-N,A0A3S7WRS7_0_apo,1735.09,
perfosfamide_VPAWVRUHMJVRHU-VGDKGRGNSA-N,A0A3S7WRS7_0_apo,1735.48,
voglibose_FZNCGRZWXLXZSZ-CIQUZCHMSA-N,A0A3S7WRS7_0_apo,17367.92,
mequitazine_HOKDBMAJZXIPGC-MRXNPFEDSA-N,A0A3S7WRS7_0_apo,1738.20,
ipidacrine_YLUSMKAJIQOXPV-UHFFFAOYSA-N,A0A3S7WRS7_0_apo,1738.39,
talaporfin_VSEIDZLLWQQJGK-WSUYNKMOSA-N,A0A3S7WRS7_0_apo,1738.63,
naproxen_CMWTZPSULFXXJA-VIFPVBQESA-N,A0A3S7WRS7_0_apo,17381.42,
thiamine_JZRWCGZRTZMZEH-UHFFFAOYSA-N,A0A3S7WRS7_0_apo,174155.94,
cinchophen_YTRMTPPVNRALON-UHFFFAOYSA-N,A0A3S7WRS7_0_apo,17434.00,
benzoin_ISAOCJYIOMOJEB-CYBMUJFWSA-N,A0A3S7WRS7_0_apo,17439.47,
ondansetron_FELGMEQIXOGIFQ-ZDUSSCGKSA-N,A0A3S7WRS7_0_apo,1745.23,
terfenadine_GUGOEEXESWIERI-SSEXGKCCSA-N,A0A3S7WRS7_0_apo,1746.78,
oleandomycin_RZPAKFUAFGMUPI-QESOVKLGSA-N,A0A3S7WRS7_0_apo,1747.44,
phenobutiodil_VYAGDYWTCWDKIS-MRVPVSSYSA-N,A0A3S7WRS7_0_apo,1748.50,
isepamicin_UDIIBEDMEYAVNG-ZKFPOVNWSA-N,A0A3S7WRS7_0_apo,17484.61,
cisatracurium_YXSLJKQTIDHPOT-LJCJQEJUSA-N,A0A3S7WRS7_0_apo,17488.35,
protheobromine_MXRGZXBFSKSZPH-LURJTMIESA-N,A0A3S7WRS7_0_apo,17489.53,
ethionamide_AEOCXXJPGCBFJA-UHFFFAOYSA-N,A0A3S7WRS7_0_apo,17492.90,
tranylcypromine_AELCINSCMGFISI-DTWKUNHWSA-N,A0A3S7WRS7_0_apo,17496.05,
cloranolol_XYCMOTOFHFTUIU-JTQLQIEISA-N,A0A3S7WRS7_0_apo,175.52,
argatroban_KXNPVXPOPUZYGB-MXSMSXNCSA-N,A0A3S7WRS7_0_apo,17511.96,
amikacin_LKCWBDHBTVXHDL-RMDFUYIESA-N,A0A3S7WRS7_0_apo,17524.24,
cystine_LEVWYRKDKASIDU-IMJSIDKUSA-N,A0A3S7WRS7_0_apo,1755103.97,
darunavir_CJBJHOAVZSMMDJ-HEXNFIEUSA-N,A0A3S7WRS7_0_apo,1756.47,
dihydroergocornine_SEALOBQTUQIVGU-QNIJNHAOSA-N,A0A3S7WRS7_0_apo,1758.51,
disofenin_UDUSOMRJOPCWHT-UHFFFAOYSA-N,A0A3S7WRS7_0_apo,1759.40,
levofolinic_acid_VVIAGPKUTFNRDU-STQMWFEESA-N,A0A3S7WRS7_0_apo,1760.59,
asparagine_DCXYFEDJOCDNAF-REOHCLBHSA-N,A0A3S7WRS7_0_apo,17603.34,
etaqualone_UVTJKLLUVOTSOB-UHFFFAOYSA-N,A0A3S7WRS7_0_apo,1761.61,
vedaprofen_VZUGVMQFWFVFBX-ZDUSSCGKSA-N,A0A3S7WRS7_0_apo,1761.62,
carbetocin_NSTRIRCPWQHTIA-DTRKZRJBSA-N,A0A3S7WRS7_0_apo,1762.00,
pirarubicin_KMSKQZKKOZQFFG-YXRRJAAWSA-N,A0A3S7WRS7_0_apo,176281.68,
zopiclone_GBBSUAFBMRNDJC-MRXNPFEDSA-N,A0A3S7WRS7_0_apo,17632.12,
amifostine_JKOQGQFVAUAYPM-UHFFFAOYSA-N,A0A3S7WRS7_0_apo,1764.66,
protirelin_XNSAINXGIQZQOO-SRVKXCTJSA-N,A0A3S7WRS7_0_apo,17654.86,
arotinolol_BHIAIPWSVYSKJS-SECBINFHSA-N,A0A3S7WRS7_0_apo,1767.14,
mephenoxalone_ZMNSRFNUONFLSP-QMMMGPOBSA-N,A0A3S7WRS7_0_apo,1770.54,
nintedanib_XZXHXSATPCNXJR-ZIADKAODSA-N,A0A3S7WRS7_0_apo,1773.21,
desaspidin_GAHOBHHMYUYJDT-UHFFFAOYSA-N,A0A3S7WRS7_0_apo,1773.92,
tinoridine_PFENFDGYVLAFBR-UHFFFAOYSA-N,A0A3S7WRS7_0_apo,17740.11,
levomethadone_USSIQXCVUWKGNF-QGZVFWFLSA-N,A0A3S7WRS7_0_apo,17743.28,
methadone_USSIQXCVUWKGNF-KRWDZBQOSA-N,A0A3S7WRS7_0_apo,17766.29,
trimethidinium_GPUGLFZXYGTLBI-AYBZRNKSSA-N,A0A3S7WRS7_0_apo,178.27,
alexidine_LFVVNPBBFUSSHL-SZPZYZBQSA-N,A0A3S7WRS7_0_apo,1780.61,
dipivefrine_OCUJLLGVOUDECM-CYBMUJFWSA-N,A0A3S7WRS7_0_apo,1780.76,
acetyldigoxin_NREAGDHHMSOWKZ-DXJNJSHLSA-N,A0A3S7WRS7_0_apo,17804.89,
mivacurium_ILVYCEVXHALBSC-GZICNWBJSA-N,A0A3S7WRS7_0_apo,1782.33,
letrozole_HPJKCIUCZWXJDR-UHFFFAOYSA-N,A0A3S7WRS7_0_apo,17834.86,
phenothrin_SBNFWQZLDJGRLK-RTWAWAEBSA-N,A0A3S7WRS7_0_apo,1784.27,
levamlodipine_HTIQEAQVCYTUBX-KRWDZBQOSA-N,A0A3S7WRS7_0_apo,17857.98,
azidamfenicol_SGRUZFCHLOFYHZ-MWLCHTKSSA-N,A0A3S7WRS7_0_apo,17860.39,
tolonium_RQNADZJRELIICT-UHFFFAOYSA-N,A0A3S7WRS7_0_apo,178682.32,
guacetisal_HSJFYRYGGKLQBT-UHFFFAOYSA-N,A0A3S7WRS7_0_apo,1787.94,
sulfur_hexafluoride_SFZCNBIFKDRMGX-UHFFFAOYSA-N,A0A3S7WRS7_0_apo,1788892.56,
progabide_IBALRBWGSVJPAP-UHFFFAOYSA-N,A0A3S7WRS7_0_apo,1792.23,
furalazine_RWOLIGKRDWLZSV-OWOJBTEDSA-N,A0A3S7WRS7_0_apo,1793.35,
fludeoxyglucose_(18F)_ZCXUVYAZINUVJD-AHXZWLDOSA-N,A0A3S7WRS7_0_apo,179310.22,
fexofenadine_RWTNPBWLLIMQHL-GDLZYMKVSA-N,A0A3S7WRS7_0_apo,1794.61,
nitrous_oxide_GQPLMRYTRLFLPF-UHFFFAOYSA-N,A0A3S7WRS7_0_apo,17976.68,
benzocaine_BLFLLBZGZJTVJG-UHFFFAOYSA-N,A0A3S7WRS7_0_apo,17978.39,
levocarnitine_PHIQHXFUZVPYII-ZCFIWIBFSA-N,A0A3S7WRS7_0_apo,17983.16,
gestrinone_BJJXHLWLUDYTGC-ANULTFPQSA-N,A0A3S7WRS7_0_apo,18.80,
epitiostanol_OBMLHUPNRURLOK-XGRAFVIBSA-N,A0A3S7WRS7_0_apo,180.65,
fluconazole_RFHAOTPXVQNOHP-UHFFFAOYSA-N,A0A3S7WRS7_0_apo,18018.70,
tafluprost_WSNODXPBBALQOF-VEJSHDCNSA-N,A0A3S7WRS7_0_apo,1803.67,
metamfepramone_KBHMHROOFHVLBA-SECBINFHSA-N,A0A3S7WRS7_0_apo,18032.78,
cidofovir_VWFCHDSQECPREK-LURJTMIESA-N,A0A3S7WRS7_0_apo,18036.87,
ivabradine_ACRHBAYQBXXRTO-OAQYLSRUSA-N,A0A3S7WRS7_0_apo,1805.53,
vinbarbital_RAFOHKSPUDGZPR-UHFFFAOYSA-N,A0A3S7WRS7_0_apo,18058.54,
bisorcic_XUYANFPPYJSBPU-QMMMGPOBSA-N,A0A3S7WRS7_0_apo,18067.73,
acamprosate_AFCGFAGUEYAMAO-UHFFFAOYSA-N,A0A3S7WRS7_0_apo,18071.43,
imidapril_KLZWOWYOHUKJIG-BPUTZDHNSA-N,A0A3S7WRS7_0_apo,18088.48,
telavancin_ONUMZHGUFYIKPM-MXNFEBESSA-N,A0A3S7WRS7_0_apo,1809.65,
epalrestat_CHNUOJQWGUIOLD-NFZZJPOKSA-N,A0A3S7WRS7_0_apo,1814.92,
ceftizoxime_NNULBSISHYWZJU-LLKWHZGFSA-N,A0A3S7WRS7_0_apo,1814.96,
limaprost_OJZYRQPMEIEQFC-UAWLTFRCSA-N,A0A3S7WRS7_0_apo,1815.29,
trihexyphenidyl_HWHLPVGTWGOCJO-FQEVSTJZSA-N,A0A3S7WRS7_0_apo,1816.80,
pyrrobutamine_WDYYVNNRTDZKAZ-UHFFFAOYSA-N,A0A3S7WRS7_0_apo,1818.48,
sulmarin_SZNQDPUZKFSCNG-UHFFFAOYSA-N,A0A3S7WRS7_0_apo,18182.59,
phenindamine_ISFHAYSTHMVOJR-LJQANCHMSA-N,A0A3S7WRS7_0_apo,182.55,
trospium_OYYDSUSKLWTMMQ-JKHIJQBDSA-N,A0A3S7WRS7_0_apo,182.72,
tioclomarol_WRGOVNKNTPWHLZ-HOTGVXAUSA-N,A0A3S7WRS7_0_apo,1820.42,
pheneturide_AJOQSQHYDOFIOX-SECBINFHSA-N,A0A3S7WRS7_0_apo,18219.95,
mitoxantrone_KKZJGLLVHKMTCM-UHFFFAOYSA-N,A0A3S7WRS7_0_apo,1825.87,
diloxanide_furoate_BDYYDXJSHYEDGB-UHFFFAOYSA-N,A0A3S7WRS7_0_apo,18266.25,
phenallymal_WOIGZSBYKGQJGL-UHFFFAOYSA-N,A0A3S7WRS7_0_apo,18286.25,
cloxotestosterone_DNADMXUXHNLBKR-HSXTZPDUSA-N,A0A3S7WRS7_0_apo,183.36,
prednicarbate_FNPXMHRZILFCKX-KAJVQRHHSA-N,A0A3S7WRS7_0_apo,183.69,
carbachol_VPJXQGSRWJZDOB-UHFFFAOYSA-O,A0A3S7WRS7_0_apo,18314.86,
vinyl_ether_QYKIQEUNHZKYBP-UHFFFAOYSA-N,A0A3S7WRS7_0_apo,1837891.46,
lactic_acid_JVTAAEKCZFNVCJ-UWTATZPHSA-N,A0A3S7WRS7_0_apo,18395.58,
cannabidiol_QHMBSVQNZZTUGM-ZWKOTPCHSA-N,A0A3S7WRS7_0_apo,184.60,
iodoxamic_acid_WWVAPFRKZMUPHZ-UHFFFAOYSA-N,A0A3S7WRS7_0_apo,1840.97,
buclizine_MOYGZHXDRJNJEP-HHHXNRCGSA-N,A0A3S7WRS7_0_apo,18435.15,
levocabastine_ZCGOMHNNNFPNMX-KYTRFIICSA-N,A0A3S7WRS7_0_apo,1845.93,
pyridoxal_RADKZDMFGJYCBB-UHFFFAOYSA-N,A0A3S7WRS7_0_apo,18454.75,
nialamide_NOIIUHRQUVNIDD-UHFFFAOYSA-N,A0A3S7WRS7_0_apo,1848.74,
framycetin_PGBHMTALBVVCIT-VCIWKGPPSA-N,A0A3S7WRS7_0_apo,1848.77,
ibrutinib_XYFPWWZEPKGCCK-GOSISDBHSA-N,A0A3S7WRS7_0_apo,1851.01,
dapagliflozin_JVHXJTBJCFBINQ-ADAARDCZSA-N,A0A3S7WRS7_0_apo,18516.76,
dapiprazole_RFWZESUMWJKKRN-UHFFFAOYSA-N,A0A3S7WRS7_0_apo,1854.82,
loperamide_RDOIQAHITMMDAJ-UHFFFAOYSA-N,A0A3S7WRS7_0_apo,18545.32,
cefmetazole_SNBUBQHDYVFSQF-HIFRSBDPSA-N,A0A3S7WRS7_0_apo,1855.24,
trichloroethylene_XSTXAVWGXDQKEL-UHFFFAOYSA-N,A0A3S7WRS7_0_apo,18552.99,
lansoprazole_MJIHNNLFOKEZEW-VWLOTQADSA-N,A0A3S7WRS7_0_apo,1856.06,
secretin_human_OWMZNFCDEHGFEP-NFBCVYDUSA-N,A0A3S7WRS7_0_apo,1856.35,
artenimol_BJDCWCLMFKKGEE-ISOSDAIHSA-N,A0A3S7WRS7_0_apo,1857.65,
androstanolone_NVKAWKQGWWIWPM-ABEVXSGRSA-N,A0A3S7WRS7_0_apo,186.24,
metoclopramide_TTWJBBZEZQICBI-UHFFFAOYSA-N,A0A3S7WRS7_0_apo,186.55,
isoflurane_PIWKPBJCKXDKJR-SFOWXEAESA-N,A0A3S7WRS7_0_apo,18616.77,
oxantel_VRYKTHBAWRESFI-VOTSOKGWSA-N,A0A3S7WRS7_0_apo,18630.53,
eflornithine_VLCYCQAOQCDTCN-ZCFIWIBFSA-N,A0A3S7WRS7_0_apo,1863970.12,
nifuradene_VSVAVMVWTLLTCH-BJMVGYQFSA-N,A0A3S7WRS7_0_apo,18665.14,
flunarizine_SMANXXCATUTDDT-QPJJXVBHSA-N,A0A3S7WRS7_0_apo,1867.69,
tridihexethyl_NPRHVSBSZMAEIN-NRFANRHFSA-N,A0A3S7WRS7_0_apo,18676.27,
phenicarbazide_AVKHCKXGKPAGEI-UHFFFAOYSA-N,A0A3S7WRS7_0_apo,18691.32,
clofarabine_WDDPHFBMKLOVOX-AYQXTPAHSA-N,A0A3S7WRS7_0_apo,18696.10,
levobetaxolol_NWIUTZDMDHAVTP-KRWDZBQOSA-N,A0A3S7WRS7_0_apo,1870.61,
zimeldine_OYPPVKRFBIWMSX-SXGWCWSVSA-N,A0A3S7WRS7_0_apo,1871.64,
phenazopyridine_QPFYXYFORQJZEC-FOCLMDBBSA-N,A0A3S7WRS7_0_apo,18724.52,
zoxazolamine_YGCODSQDUUUKIV-UHFFFAOYSA-N,A0A3S7WRS7_0_apo,187297.21,
morinamide_GVTLAVKAVSKBKK-UHFFFAOYSA-N,A0A3S7WRS7_0_apo,18747.61,
sulisatin_URNFTLVCQLRCMN-UHFFFAOYSA-N,A0A3S7WRS7_0_apo,18769.71,
cefaclor_QYIYFLOTGYLRGG-GPCCPHFNSA-N,A0A3S7WRS7_0_apo,1877.80,
suprofen_MDKGKXOCJGEUJW-VIFPVBQESA-N,A0A3S7WRS7_0_apo,1879.88,
vindesine_HHJUWIANJFBDHT-ZVTSDNJWSA-N,A0A3S7WRS7_0_apo,188.07,
tiomesterone_YUOZKOLALXNELS-SQVYRKCQSA-N,A0A3S7WRS7_0_apo,188.86,
methaphenilene_LDYJXVUOVPVZKA-UHFFFAOYSA-N,A0A3S7WRS7_0_apo,18809.33,
clemastine_YNNUSGIPVFPVBX-NHCUHLMSSA-N,A0A3S7WRS7_0_apo,1882.75,
phenoxybenzamine_QZVCTJOXCFMACW-INIZCTEOSA-N,A0A3S7WRS7_0_apo,1884.38,
methaniazide_GQZQCROBCYNTMU-UHFFFAOYSA-N,A0A3S7WRS7_0_apo,18856.89,
belinostat_NCNRHFGMJRPRSK-UHFFFAOYSA-N,A0A3S7WRS7_0_apo,18861.52,
pancuronium_GVEAYVLWDAFXET-XGHATYIMSA-N,A0A3S7WRS7_0_apo,18877.08,
isoetarine_HUYWAWARQUIQLE-MFKMUULPSA-N,A0A3S7WRS7_0_apo,189.99,
pipamperone_AXKPFOAXAHJUAG-UHFFFAOYSA-N,A0A3S7WRS7_0_apo,1890.49,
meclofenamic_acid_SBDNJUWAMKYJOX-UHFFFAOYSA-N,A0A3S7WRS7_0_apo,1891.84,
trimazosin_YNZXWQJZEDLQEG-UHFFFAOYSA-N,A0A3S7WRS7_0_apo,1893.89,
tipepidine_JWIXXNLOKOAAQT-UHFFFAOYSA-N,A0A3S7WRS7_0_apo,18935.33,
troglitazone_GXPHKUHSUJUWKP-YADARESESA-N,A0A3S7WRS7_0_apo,1894.39,
cyclopentobarbital_XOVJAYNMQDTIJD-MRVPVSSYSA-N,A0A3S7WRS7_0_apo,18947.41,
azilsartan_medoxomil_QJFSABGVXDWMIW-UHFFFAOYSA-N,A0A3S7WRS7_0_apo,1896.27,
ciramadol_UVTLONZTPXCUPU-ZNMIVQPWSA-N,A0A3S7WRS7_0_apo,18981.27,
astemizole_GXDALQBWZGODGZ-UHFFFAOYSA-N,A0A3S7WRS7_0_apo,18982.89,
flutropium_OATDVDIMNNZTEY-DAXLTYESSA-N,A0A3S7WRS7_0_apo,18985.67,
cycloserine_DYDCUQKUCUHJBH-UWTATZPHSA-N,A0A3S7WRS7_0_apo,19008.29,
fasudil_NGOGFTYYXHNFQH-UHFFFAOYSA-N,A0A3S7WRS7_0_apo,1901.38,
tizanidine_XFYDIVBRZNQMJC-UHFFFAOYSA-N,A0A3S7WRS7_0_apo,19033.18,
dasabuvir_NBRBXGKOEOGLOI-UHFFFAOYSA-N,A0A3S7WRS7_0_apo,1904.03,
nefiracetam_NGHTXZCKLWZPGK-UHFFFAOYSA-N,A0A3S7WRS7_0_apo,19083.45,
clavulanic_acid_HZZVJAQRINQKSD-PBFISZAISA-N,A0A3S7WRS7_0_apo,1909.51,
sulfacetamide_SKIVFJLNDNKQPD-UHFFFAOYSA-N,A0A3S7WRS7_0_apo,19090.09,
tybamate_PRBORDFJHHAISJ-CYBMUJFWSA-N,A0A3S7WRS7_0_apo,19097.36,
prazepam_MWQCHHACWWAQLJ-UHFFFAOYSA-N,A0A3S7WRS7_0_apo,1910.87,
naldemedine_AXQACEQYCPKDMV-RZAWKFBISA-N,A0A3S7WRS7_0_apo,1911.68,
tetrabarbital_ZLUNGGZJSQDFPH-MRVPVSSYSA-N,A0A3S7WRS7_0_apo,1912.27,
citalopram_WSEQXVZVJXJVFP-HXUWFJFHSA-N,A0A3S7WRS7_0_apo,1913.29,
niraparib_PCHKPVIQAHNQLW-CQSZACIVSA-N,A0A3S7WRS7_0_apo,1914.21,
amoscanate_DKVNAGXPRSYHLB-UHFFFAOYSA-N,A0A3S7WRS7_0_apo,1915.39,
cargutocin_YHKWDHMRGAMOKU-DACMYBEBSA-N,A0A3S7WRS7_0_apo,1915.52,
brivudine_ODZBBRURCPAEIQ-PIXDULNESA-N,A0A3S7WRS7_0_apo,1915.91,
dimetotiazine_VWNWVCJGUMZDIU-CQSZACIVSA-N,A0A3S7WRS7_0_apo,1916.77,
rolitetracycline_HMEYVGGHISAPJR-IAHYZSEUSA-N,A0A3S7WRS7_0_apo,1916.83,
iproclozide_GGECDTUJZOXAAR-UHFFFAOYSA-N,A0A3S7WRS7_0_apo,1918.97,
diethylcarbamazine_RCKMWOKWVGPNJF-UHFFFAOYSA-N,A0A3S7WRS7_0_apo,19190.10,
teicoplanin_aglycone_DKVBOUDTNWVDEP-NJCHZNEYSA-N,A0A3S7WRS7_0_apo,1920.39,
trolamine_GSEJCLTVZPLZKY-UHFFFAOYSA-N,A0A3S7WRS7_0_apo,19223.09,
panobinostat_FPOHNWQLNRZRFC-ZHACJKMWSA-N,A0A3S7WRS7_0_apo,1924.60,
troxacitabine_RXRGZNYSEHTMHC-BQBZGAKWSA-N,A0A3S7WRS7_0_apo,19248.56,
pamaquine_QTQWMSOQOSJFBV-OAHLLOKOSA-N,A0A3S7WRS7_0_apo,1926.06,
methyl_nicotinate_YNBADRVTZLEFNH-UHFFFAOYSA-N,A0A3S7WRS7_0_apo,19270.73,
phenylmercuric_nitrate_PDTFCHSETJBPTR-UHFFFAOYSA-N,A0A3S7WRS7_0_apo,19272.56,
lactose_GUBGYTABKSRVRQ-XLOQQCSPSA-N,A0A3S7WRS7_0_apo,19275.44,
metipamide_QWNNFYQUBPILCG-UHFFFAOYSA-N,A0A3S7WRS7_0_apo,1929.47,
clorexolone_VPMWFZKOWULPGT-UHFFFAOYSA-N,A0A3S7WRS7_0_apo,193.22,
ivosidenib_WIJZXSAJMHAVGX-DHLKQENFSA-N,A0A3S7WRS7_0_apo,193.37,
osimertinib_DUYJMQONPNNFPI-UHFFFAOYSA-N,A0A3S7WRS7_0_apo,1930.96,
methyldopa_CJCSPKMFHVPWAR-JTQLQIEISA-N,A0A3S7WRS7_0_apo,1931.28,
pramlintide_TZIRZGBAFTZREM-MKAGXXMWSA-N,A0A3S7WRS7_0_apo,1931.92,
phentermine_DHHVAGZRUROJKS-UHFFFAOYSA-N,A0A3S7WRS7_0_apo,19330.93,
baclofen_KPYSYYIEGFHWSV-QMMMGPOBSA-N,A0A3S7WRS7_0_apo,1936.66,
nifurpirinol_JQKHJQJVKRFMCO-SNAWJCMRSA-N,A0A3S7WRS7_0_apo,19378.64,
fluindione_NASXCEITKQITLD-UHFFFAOYSA-N,A0A3S7WRS7_0_apo,19389.64,
silodosin_PNCPYILNMDWPEY-QGZVFWFLSA-N,A0A3S7WRS7_0_apo,194.66,
bemotrizinol_XVAMCHGMPYWHNL-MKPDMIMOSA-N,A0A3S7WRS7_0_apo,1944.67,
spirapril_HRWCVUIFMSZDJS-SZMVWBNQSA-N,A0A3S7WRS7_0_apo,1948.49,
artemether_SXYIRMFQILZOAM-HVNFFKDJSA-N,A0A3S7WRS7_0_apo,19488.16,
hexobendine_KRQAMFQCSAJCRH-UHFFFAOYSA-N,A0A3S7WRS7_0_apo,1949.38,
ceftazidime_ORFOPKXBNMVMKC-DWVKKRMSSA-O,A0A3S7WRS7_0_apo,1949.84,
fluprednidene_acetate_DEFOZIFYUBUHHU-IYQKUMFPSA-N,A0A3S7WRS7_0_apo,195.09,
carmofur_AOCCBINRVIKJHY-UHFFFAOYSA-N,A0A3S7WRS7_0_apo,1951.58,
lactitol_VQHSOMBJVWLPSR-JVCRWLNRSA-N,A0A3S7WRS7_0_apo,195113.35,
mitopodozide_CPTIBDHUFVHUJK-NZYDNVMFSA-N,A0A3S7WRS7_0_apo,1952.00,
chlortalidone_JIVPVXMEBJLZRO-CQSZACIVSA-N,A0A3S7WRS7_0_apo,1953.88,
nifenazone_BRZANEXCSZCZCI-UHFFFAOYSA-N,A0A3S7WRS7_0_apo,19546.31,
sodium_myristyl_sulfate_URLJMZWTXZTZRR-UHFFFAOYSA-N,A0A3S7WRS7_0_apo,1955.39,
praziquantel_FSVJFNAIGNNGKK-KRWDZBQOSA-N,A0A3S7WRS7_0_apo,19557.22,
benzylhydrochlorothiazide_BWSSMIJUDVUASQ-AWEZNQCLSA-N,A0A3S7WRS7_0_apo,19596.30,
quinbolone_IUVKMZGDUIUOCP-BTNSXGMBSA-N,A0A3S7WRS7_0_apo,196.78,
gemigliptin_ZWPRRQZNBDYKLH-VIFPVBQESA-N,A0A3S7WRS7_0_apo,196.82,
chlorobutanol_OSASVXMJTNOKOY-UHFFFAOYSA-N,A0A3S7WRS7_0_apo,19605.51,
carbocysteine-lysine_ZXFWVUHYOBPQHY-YUMQZZPRSA-N,A0A3S7WRS7_0_apo,19635.92,
pyrovalerone_SWUVZKWCOBGPTH-OAHLLOKOSA-N,A0A3S7WRS7_0_apo,1964.96,
butropium_ALVDDLOWVXJXCD-OWJYZPEXSA-N,A0A3S7WRS7_0_apo,197.01,
carazolol_BQXQGZPYHWWCEB-CYBMUJFWSA-N,A0A3S7WRS7_0_apo,197.38,
ubrogepant_DDOOFTLHJSMHLN-ZQHRPCGSSA-N,A0A3S7WRS7_0_apo,197.87,
doxacurium_GBLRQXKSCRCLBZ-JBSRGRPHSA-N,A0A3S7WRS7_0_apo,1970.09,
amifampridine_OYTKINVCDFNREN-UHFFFAOYSA-N,A0A3S7WRS7_0_apo,19705.10,
glasdegib_SFNSLLSYNZWZQG-VQIMIIECSA-N,A0A3S7WRS7_0_apo,1972.48,
flopropione_PTHLEKANMPKYDB-UHFFFAOYSA-N,A0A3S7WRS7_0_apo,1979.23,
deferasirox_BOFQWVMAQOTZIW-UHFFFAOYSA-N,A0A3S7WRS7_0_apo,19790.97,
