LigandName,TargetName,BindingScore,InterfE
tiludronic_acid_DKJJVAGXPKPDRL-UHFFFAOYSA-N,A0A640KMP8_0_apo,1713.99,
scopolamine_STECJAGHUSJQJN-VJQRDGCPSA-N,A0A640KMP8_0_apo,17146.24,
dexamfetamine_KWTSXDURSIMDCE-QMMMGPOBSA-N,A0A640KMP8_0_apo,17147.96,
bufuralol_SSEBTPPFLLCUMN-ZDUSSCGKSA-N,A0A640KMP8_0_apo,1715.65,
letrozole_HPJKCIUCZWXJDR-UHFFFAOYSA-N,A0A640KMP8_0_apo,17150.99,
idoxuridine_XQFRJNBWHJMXHO-RRKCRQDMSA-N,A0A640KMP8_0_apo,17156.74,
fentanyl_PJMPHNIQZUBGLI-UHFFFAOYSA-N,A0A640KMP8_0_apo,1716.25,
hexoprenaline_OXLZNBCNGJWPRV-SZPZYZBQSA-N,A0A640KMP8_0_apo,1718.88,
levomenthol_NOOLISFMXDJSKH-KXUCPTDWSA-N,A0A640KMP8_0_apo,17181.80,
fosamprenavir_MLBVMOWEQCZNCC-OEMFJLHTSA-N,A0A640KMP8_0_apo,172.77,
oxacillin_UWYHMGVUTGAWSP-JKIFEVAISA-N,A0A640KMP8_0_apo,1723.14,
somatostatin_NHXLMOGPVYXJNR-ATOGVRKGSA-N,A0A640KMP8_0_apo,1723.41,
carmustine_DLGOEMSEDOSKAD-UHFFFAOYSA-N,A0A640KMP8_0_apo,17230.22,
bisoprolol_VHYCDWMUTMEGQY-KRWDZBQOSA-N,A0A640KMP8_0_apo,1724.10,
dimetacrine_RYQOGSFEJBUZBX-UHFFFAOYSA-N,A0A640KMP8_0_apo,1724.32,
bisorcic_XUYANFPPYJSBPU-QMMMGPOBSA-N,A0A640KMP8_0_apo,17244.77,
acarbose_XUFXOAAUWZOOIT-SXARVLRPSA-N,A0A640KMP8_0_apo,17281.82,
doxercalciferol_HKXBNHCUPKIYDM-CGMHZMFXSA-N,A0A640KMP8_0_apo,173.23,
flecainide_DJBNUMBKLMJRSA-NSHDSACASA-N,A0A640KMP8_0_apo,173.83,
gemfibrozil_HEMJJKBWTPKOJG-UHFFFAOYSA-N,A0A640KMP8_0_apo,1733.88,
acitretin_IHUNBGSDBOWDMA-AQFIFDHZSA-N,A0A640KMP8_0_apo,1734.87,
tocofersolan_GVJHHUAWPYXKBD-IEOSBIPESA-N,A0A640KMP8_0_apo,17354.05,
ceruletide_YRALAIOMGQZKOW-HYAOXDFASA-N,A0A640KMP8_0_apo,1737.08,
oxantel_VRYKTHBAWRESFI-VOTSOKGWSA-N,A0A640KMP8_0_apo,17377.24,
bismuth_subgallate_JAONZGLTYYUPCT-UHFFFAOYSA-K,A0A640KMP8_0_apo,17384.49,
trimazosin_YNZXWQJZEDLQEG-UHFFFAOYSA-N,A0A640KMP8_0_apo,1739.00,
perflunafene_UWEYRJFJVCLAGH-XIXRPRMCSA-N,A0A640KMP8_0_apo,17402.99,
nordazepam_AKPLHCDWDRPJGD-UHFFFAOYSA-N,A0A640KMP8_0_apo,17414.57,
phenformin_ICFJFFQQTFMIBG-UHFFFAOYSA-N,A0A640KMP8_0_apo,17418.63,
thiazosulfone_KVEZIRCKNOTGKY-UHFFFAOYSA-N,A0A640KMP8_0_apo,17428.62,
melperone_DKMFBWQBDIGMHM-UHFFFAOYSA-N,A0A640KMP8_0_apo,1743.60,
mabuprofen_JVGUNCHERKJFCM-GFCCVEGCSA-N,A0A640KMP8_0_apo,1744.94,
levobupivacaine_LEBVLXFERQHONN-INIZCTEOSA-N,A0A640KMP8_0_apo,17455.54,
teflurane_RZXZIZDRFQFCTA-PVQJCKRUSA-N,A0A640KMP8_0_apo,17458.20,
ferric_oxide_JEIPFZHSYJVQDO-UHFFFAOYSA-N,A0A640KMP8_0_apo,174632.27,
icosapent_ethyl_SSQPWTVBQMWLSZ-AAQCHOMXSA-N,A0A640KMP8_0_apo,1748.35,
trelagliptin_IWYJYHUNXVAVAA-OAHLLOKOSA-N,A0A640KMP8_0_apo,1748.44,
niflumic_acid_JZFPYUNJRRFVQU-UHFFFAOYSA-N,A0A640KMP8_0_apo,1748.63,
mianserin_UEQUQVLFIPOEMF-GOSISDBHSA-N,A0A640KMP8_0_apo,1749.93,
dimemorfan_KBEZZLAAKIIPFK-NJAFHUGGSA-N,A0A640KMP8_0_apo,175.09,
tipepidine_JWIXXNLOKOAAQT-UHFFFAOYSA-N,A0A640KMP8_0_apo,17510.93,
bromperidol_RKLNONIVDFXQRX-UHFFFAOYSA-N,A0A640KMP8_0_apo,1752.39,
moprolol_LFTFGCDECFPSQD-LLVKDONJSA-N,A0A640KMP8_0_apo,1754.17,
diampromide_RXTHKWVSXOIHJS-GOSISDBHSA-N,A0A640KMP8_0_apo,17547.18,
emepronium_JEJBJBKVPOWOQK-QGZVFWFLSA-N,A0A640KMP8_0_apo,17554.38,
ancitabine_BBDAGFIXKZCXAH-SNKVODELSA-N,A0A640KMP8_0_apo,17557.91,
hydrocortisone_valerate_FZCHYNWYXKICIO-FZNHGJLXSA-N,A0A640KMP8_0_apo,1756.59,
indocyanine_green_BDBMLMBYCXNVMC-UHFFFAOYSA-O,A0A640KMP8_0_apo,1758.20,
penmesterol_ZUBDXGHKAAMAAA-RFXJPFPRSA-N,A0A640KMP8_0_apo,176.77,
captopril_FAKRSMQSSFJEIM-RQJHMYQMSA-N,A0A640KMP8_0_apo,17605.00,
gestonorone_GTFUITFQDGVJSK-XGXHKTLJSA-N,A0A640KMP8_0_apo,1765.41,
tolonium_RQNADZJRELIICT-UHFFFAOYSA-N,A0A640KMP8_0_apo,176557.17,
tribuzone_OFVFGKQCUDMLLP-UHFFFAOYSA-N,A0A640KMP8_0_apo,17671.33,
azithromycin_MQTOSJVFKKJCRP-BICOPXKESA-N,A0A640KMP8_0_apo,1769.06,
delavirdine_WHBIGIKBNXZKFE-UHFFFAOYSA-N,A0A640KMP8_0_apo,1769.45,
chlorphenesin_carbamate_SKPLBLUECSEIFO-QMMMGPOBSA-N,A0A640KMP8_0_apo,17694.32,
viquidil_DKRSEIPLAZTSFD-LSDHHAIUSA-N,A0A640KMP8_0_apo,17697.64,
calcipotriene_LWQQLNNNIPYSNX-UROSTWAQSA-N,A0A640KMP8_0_apo,177.78,
butazopyridine_WAWDOEHEAULMGC-VXPUYCOJSA-N,A0A640KMP8_0_apo,1770.93,
carprofen_PUXBGTOOZJQSKH-QMMMGPOBSA-N,A0A640KMP8_0_apo,1771.49,
cefaloglycin_FUBBGQLTSCSAON-PBFPGSCMSA-N,A0A640KMP8_0_apo,1771.73,
xibenolol_RKUQLAPSGZJLGP-CYBMUJFWSA-N,A0A640KMP8_0_apo,1771.73,
proscillaridin_MYEJFUXQJGHEQK-ALRJYLEOSA-N,A0A640KMP8_0_apo,1775.74,
glucosaminylmuramyl_dipeptide_JPBBNLWRCVBGJS-KCAUTNRHSA-N,A0A640KMP8_0_apo,177503.62,
gluconic_acid_RGHNJXZEOKUKBD-SQOUGZDYSA-N,A0A640KMP8_0_apo,177611.57,
blonanserin_XVGOZDAJGBALKS-UHFFFAOYSA-N,A0A640KMP8_0_apo,1778.24,
netupitant_WAXQNWCZJDTGBU-UHFFFAOYSA-N,A0A640KMP8_0_apo,1778.67,
cyclizine_UVKZSORBKUEBAZ-UHFFFAOYSA-N,A0A640KMP8_0_apo,177939.11,
butorphanol_IFKLAQQSCNILHL-QHAWAJNXSA-N,A0A640KMP8_0_apo,178.82,
levomenol_RGZSQWQPBWRIAQ-CABCVRRESA-N,A0A640KMP8_0_apo,178.92,
ceritinib_VERWOWGGCGHDQE-UHFFFAOYSA-N,A0A640KMP8_0_apo,1780.01,
idanpramine_HVYGXNYMNHSBGD-UHFFFAOYSA-N,A0A640KMP8_0_apo,1781.77,
butalamine_VYWQZAARVNRSTR-UHFFFAOYSA-N,A0A640KMP8_0_apo,1781.91,
fluorouracil_GHASVSINZRGABV-UHFFFAOYSA-N,A0A640KMP8_0_apo,17826.93,
voglibose_FZNCGRZWXLXZSZ-CIQUZCHMSA-N,A0A640KMP8_0_apo,17831.91,
clofarabine_WDDPHFBMKLOVOX-AYQXTPAHSA-N,A0A640KMP8_0_apo,17858.58,
telavancin_ONUMZHGUFYIKPM-MXNFEBESSA-N,A0A640KMP8_0_apo,1787.54,
amrinone_RNLQIBCLLYYYFJ-UHFFFAOYSA-N,A0A640KMP8_0_apo,17898.96,
bufogenin_ATLJNLYIJOCWJE-CWMZOUAVSA-N,A0A640KMP8_0_apo,179.00,
norethandrolone_ZDHCJEIGTNNEMY-XGXHKTLJSA-N,A0A640KMP8_0_apo,179.11,
methyltestosterone_GCKMFJBGXUYNAG-HLXURNFRSA-N,A0A640KMP8_0_apo,179.87,
ufenamate_JDLSRXWHEBFHNC-UHFFFAOYSA-N,A0A640KMP8_0_apo,17904.65,
methadone_USSIQXCVUWKGNF-KRWDZBQOSA-N,A0A640KMP8_0_apo,17909.22,
bunazosin_RHLJLALHBZGAFM-UHFFFAOYSA-N,A0A640KMP8_0_apo,1793.14,
sulbactam_pivoxyl_OHPVYKXTRACOSQ-ZJUUUORDSA-N,A0A640KMP8_0_apo,1796.36,
guanadrel_HPBNRIOWIXYZFK-QMMMGPOBSA-N,A0A640KMP8_0_apo,17964.05,
rimiterol_IYMMESGOJVNCKV-JOYOIKCWSA-N,A0A640KMP8_0_apo,1798.86,
ajmaline_CJDRUOGAGYHKKD-RQBLFBSQSA-N,A0A640KMP8_0_apo,1799.92,
fazadinium_NJAGGYXZTILBMJ-FLWNBWAVSA-N,A0A640KMP8_0_apo,1800.74,
carbarsone_WWXBHTZSYYGCSG-UHFFFAOYSA-N,A0A640KMP8_0_apo,18020.55,
etonogestrel_GCKFUYQCUCGESZ-BPIQYHPVSA-N,A0A640KMP8_0_apo,1805.85,
acetylcarnitine_RDHQFKQIGNGIED-MRVPVSSYSA-N,A0A640KMP8_0_apo,18065.18,
acefylline_HCYFGRCYSCXKNQ-UHFFFAOYSA-N,A0A640KMP8_0_apo,18070.43,
nifurpirinol_JQKHJQJVKRFMCO-SNAWJCMRSA-N,A0A640KMP8_0_apo,18098.09,
intoplicine_QROONAIPJKQFMC-UHFFFAOYSA-N,A0A640KMP8_0_apo,1814.44,
etilefrine_SQVIAVUSQAWMKL-JTQLQIEISA-N,A0A640KMP8_0_apo,18149.15,
difenoxin_UFIVBRCCIRTJTN-UHFFFAOYSA-N,A0A640KMP8_0_apo,1815.29,
cerulenin_GVEZIHKRYBHEFX-NQQPLRFYSA-N,A0A640KMP8_0_apo,1816.73,
methaqualone_JEYCTXHKTXCGPB-UHFFFAOYSA-N,A0A640KMP8_0_apo,18162.86,
ketamine_YQEZLKZALYSWHR-CYBMUJFWSA-N,A0A640KMP8_0_apo,18167.55,
levamlodipine_HTIQEAQVCYTUBX-KRWDZBQOSA-N,A0A640KMP8_0_apo,18179.13,
buphenine_PTGXAUBQBSGPKF-ZRGWGRIASA-N,A0A640KMP8_0_apo,18186.73,
selexipag_QXWZQTURMXZVHJ-UHFFFAOYSA-N,A0A640KMP8_0_apo,1819.35,
bemegride_ORRZGUBHBVWWOP-UHFFFAOYSA-N,A0A640KMP8_0_apo,18193.09,
diacetazotol_YIEDSISPYKQADU-FMQUCBEESA-N,A0A640KMP8_0_apo,18209.44,
apomorphine_VMWNQDUVQKEIOC-CYBMUJFWSA-N,A0A640KMP8_0_apo,1821.36,
hydrocortisone_probutate_FOGXJPFPZOHSQS-AYVLZSQQSA-N,A0A640KMP8_0_apo,1821.66,
olprinone_JPAWFIIYTJQOKW-UHFFFAOYSA-N,A0A640KMP8_0_apo,1822.54,
prucalopride_ZPMNHBXQOOVQJL-UHFFFAOYSA-N,A0A640KMP8_0_apo,1822.67,
pleconaril_KQOXLKOJHVFTRN-UHFFFAOYSA-N,A0A640KMP8_0_apo,18222.30,
iodohippurate_sodium_I131_CORFWQGVBFFZHF-AKGSDVBQSA-N,A0A640KMP8_0_apo,18269.11,
setastine_VBSPHZOBAOWFCL-QFIPXVFZSA-N,A0A640KMP8_0_apo,18275.63,
testosterone_enantate_VOCBWIIFXDYGNZ-IXKNJLPQSA-N,A0A640KMP8_0_apo,183.20,
halothane_BCQZXOMGPXTTIC-PVQJCKRUSA-N,A0A640KMP8_0_apo,18334.11,
tocopherol_succinate_IELOKBJPULMYRW-NJQVLOCASA-N,A0A640KMP8_0_apo,1835.87,
methaphenilene_LDYJXVUOVPVZKA-UHFFFAOYSA-N,A0A640KMP8_0_apo,18356.84,
propipocaine_STHAHFPLLHRRRO-UHFFFAOYSA-N,A0A640KMP8_0_apo,18364.48,
clonitrate_SUAJWTBTMNHVBZ-GSVOUGTGSA-N,A0A640KMP8_0_apo,18374.75,
aceprometazine_XLOQNFNTQIRSOX-ZDUSSCGKSA-N,A0A640KMP8_0_apo,1838.05,
perflexane_ZJIJAJXFLBMLCK-UHFFFAOYSA-N,A0A640KMP8_0_apo,18390.30,
fluprednidene_YVHXHNGGPURVOS-SBTDHBFYSA-N,A0A640KMP8_0_apo,184.12,
cystine_LEVWYRKDKASIDU-IMJSIDKUSA-N,A0A640KMP8_0_apo,1840247.07,
orciprenaline_LMOINURANNBYCM-LLVKDONJSA-N,A0A640KMP8_0_apo,18409.32,
uridine_triphosphate_PGAVKCOVUIYSFO-XVFCMESISA-N,A0A640KMP8_0_apo,18428.78,
oleic_acid_ZQPPMHVWECSIRJ-KTKRTIGZSA-N,A0A640KMP8_0_apo,184379.62,
carindacillin_JIRBAUWICKGBFE-ISHFTEKXSA-N,A0A640KMP8_0_apo,1844.43,
sofalcone_GFWRVVCDTLRWPK-UHFFFAOYSA-N,A0A640KMP8_0_apo,18497.51,
trifluridine_VSQQQLOSPVPRAZ-RRKCRQDMSA-N,A0A640KMP8_0_apo,18508.58,
tenoxicam_LZNWYQJJBLGYLT-UHFFFAOYSA-N,A0A640KMP8_0_apo,1851.33,
cadralazine_QLTVVOATEHFXLT-VIFPVBQESA-N,A0A640KMP8_0_apo,18529.10,
fluoxetine_RTHCYVBBDHJXIQ-INIZCTEOSA-N,A0A640KMP8_0_apo,1855.66,
montelukast_UCHDWCPVSPXUMX-TZIWLTJVSA-N,A0A640KMP8_0_apo,18575.54,
betamethasone_UREBDLICKHMUKA-DVTGEIKXSA-N,A0A640KMP8_0_apo,186.80,
sevoflurane_DFEYYRMXOJXZRJ-UHFFFAOYSA-N,A0A640KMP8_0_apo,18612.73,
etomidate_NPUKDXXFDDZOKR-LLVKDONJSA-N,A0A640KMP8_0_apo,18613.79,
furamicid_JXUMCVDPMJWGSI-UHFFFAOYSA-N,A0A640KMP8_0_apo,18620.50,
posatirelin_DPNGIIPSQYKWQA-AVGNSLFASA-N,A0A640KMP8_0_apo,18622.42,
trimecaine_GOZBHBFUQHMKQB-UHFFFAOYSA-N,A0A640KMP8_0_apo,18624.06,
terazosin_VCKUSRYTPJJLNI-CQSZACIVSA-N,A0A640KMP8_0_apo,1863.85,
artemether_SXYIRMFQILZOAM-HVNFFKDJSA-N,A0A640KMP8_0_apo,18648.89,
ibandronic_acid_MPBVHIBUJCELCL-UHFFFAOYSA-N,A0A640KMP8_0_apo,18655.13,
florbetaben_F18_NCWZOASIUQVOFA-FWZJPQCDSA-N,A0A640KMP8_0_apo,1866.90,
ceftezole_DZMVCVMFETWNIU-LDYMZIIASA-N,A0A640KMP8_0_apo,1869.10,
varenicline_JQSHBVHOMNKWFT-DTORHVGOSA-N,A0A640KMP8_0_apo,1871.14,
dioxyline_NFABMCCMPXXBFY-UHFFFAOYSA-N,A0A640KMP8_0_apo,1875.89,
normethadone_WCJFBSYALHQBSK-UHFFFAOYSA-N,A0A640KMP8_0_apo,18751.88,
mecloqualone_SFITWQDBYUMAPS-UHFFFAOYSA-N,A0A640KMP8_0_apo,18767.59,
guanazodine_ZCVAIGPGEINFCX-MRVPVSSYSA-N,A0A640KMP8_0_apo,18786.36,
obidoxime_HIGRLDNHDGYWQJ-UHFFFAOYSA-P,A0A640KMP8_0_apo,18795.30,
cefatrizine_UOCJDOLVGGIYIQ-IIYDPXPESA-N,A0A640KMP8_0_apo,1880.62,
olsalazine_QQBDLJCYGRGAKP-UHFFFAOYSA-N,A0A640KMP8_0_apo,18805.29,
lidocaine_NNJVILVZKWQKPM-UHFFFAOYSA-N,A0A640KMP8_0_apo,18815.57,
protoporphyrin_KSFOVUSSGSKXFI-UJJXFSCMSA-N,A0A640KMP8_0_apo,1883.75,
sulfasomizole_JVYKJZPZFIUYAB-UHFFFAOYSA-N,A0A640KMP8_0_apo,18851.88,
clometacin_DGMZLCLHHVYDIS-UHFFFAOYSA-N,A0A640KMP8_0_apo,18855.86,
procyclidine_WYDUSKDSKCASEF-IBGZPJMESA-N,A0A640KMP8_0_apo,18856.92,
vonoprazan_BFDBKMOZYNOTPK-UHFFFAOYSA-N,A0A640KMP8_0_apo,1887.23,
miglustat_UQRORFVVSGFNRO-UTINFBMNSA-N,A0A640KMP8_0_apo,18878.99,
danazol_POZRVZJJTULAOH-LHZXLZLDSA-N,A0A640KMP8_0_apo,189.28,
dexamethasone_acefurate_DDIWRLSEGOVQQD-BJRLRHTOSA-N,A0A640KMP8_0_apo,189.45,
hexyldecanoic_acid_JMOLZNNXZPAGBH-OAHLLOKOSA-N,A0A640KMP8_0_apo,1890.30,
toloxatone_MXUNKHLAEDCYJL-JTQLQIEISA-N,A0A640KMP8_0_apo,18903.01,
dextrofemine_URCIJDUOBBSMII-HZPDHXFCSA-N,A0A640KMP8_0_apo,18911.56,
procaterol_FKNXQNWAXFXVNW-WBMJQRKESA-N,A0A640KMP8_0_apo,1892.92,
nesiritide_HPNRHPKXQZSDFX-OAQDCNSJSA-N,A0A640KMP8_0_apo,18927.30,
histapyrrodine_MXHODDGKGSGCDI-UHFFFAOYSA-N,A0A640KMP8_0_apo,18930.21,
pentorex_UMWAUEZOGHNSCH-SECBINFHSA-N,A0A640KMP8_0_apo,18934.42,
octanoic_acid_WWZKQHOCKIZLMA-UHFFFAOYSA-N,A0A640KMP8_0_apo,189458.83,
enflurane_JPGQOUSTVILISH-PVQJCKRUSA-N,A0A640KMP8_0_apo,18963.55,
sulfur_hexafluoride_SFZCNBIFKDRMGX-UHFFFAOYSA-N,A0A640KMP8_0_apo,1897772.54,
benmoxin_BEWNZPMDJIGBED-GFCCVEGCSA-N,A0A640KMP8_0_apo,18984.81,
fenipentol_OVGORFFCBUIFIA-NSHDSACASA-N,A0A640KMP8_0_apo,18990.17,
butofilolol_NMBNQRJDEPOXCP-ZDUSSCGKSA-N,A0A640KMP8_0_apo,19.55,
gefarnate_ZPACYDRSPFRDHO-ROBAGEODSA-N,A0A640KMP8_0_apo,1901.64,
aripiprazole_lauroxil_DDINXHAORAAYAD-UHFFFAOYSA-N,A0A640KMP8_0_apo,1902.53,
ubenimex_VGGGPCQERPFHOB-RDBSUJKOSA-N,A0A640KMP8_0_apo,19021.17,
oxilofrine_OXFGTKPPFSCSMA-XVKPBYJWSA-N,A0A640KMP8_0_apo,190285.26,
prilocaine_MVFGUOIZUNYYSO-LLVKDONJSA-N,A0A640KMP8_0_apo,19033.54,
pirarubicin_KMSKQZKKOZQFFG-YXRRJAAWSA-N,A0A640KMP8_0_apo,190370.59,
bisaramil_PMCPYLGCPSNSLS-FOLVSLTJSA-N,A0A640KMP8_0_apo,1904.09,
cilastatin_DHSUYTOATWAVLW-WFVMDLQDSA-N,A0A640KMP8_0_apo,19046.67,
succisulfone_QAJQUUOBVOKLOD-UHFFFAOYSA-N,A0A640KMP8_0_apo,19064.40,
dapiprazole_RFWZESUMWJKKRN-UHFFFAOYSA-N,A0A640KMP8_0_apo,1907.60,
nisoldipine_VKQFCGNPDRICFG-SFHVURJKSA-N,A0A640KMP8_0_apo,19070.93,
Padimate_O_WYWZRNAHINYAEF-AWEZNQCLSA-N,A0A640KMP8_0_apo,1908.72,
alibendol_UMJHTFHIQDEGKB-UHFFFAOYSA-N,A0A640KMP8_0_apo,19095.71,
cilnidipine_KJEBULYHNRNJTE-HGJFNOKFSA-N,A0A640KMP8_0_apo,1911.00,
meldonium_PVBQYTCFVWZSJK-UHFFFAOYSA-N,A0A640KMP8_0_apo,19110.02,
pyrrocaine_OYCGKECKIVYHTN-UHFFFAOYSA-N,A0A640KMP8_0_apo,19116.27,
hydracarbazine_WRYZEGZNBYOMLE-UHFFFAOYSA-N,A0A640KMP8_0_apo,19133.44,
nitrazepam_KJONHKAYOJNZEC-UHFFFAOYSA-N,A0A640KMP8_0_apo,19135.11,
oxagrelate_DUQOOLBWGUKRAJ-UHFFFAOYSA-N,A0A640KMP8_0_apo,1915.00,
ambroxol_JBDGDEWWOUBZPM-XYPYZODXSA-N,A0A640KMP8_0_apo,1915.70,
laquinimod_GKWPCEFFIHSJOE-UHFFFAOYSA-N,A0A640KMP8_0_apo,19182.94,
acetyldigoxin_NREAGDHHMSOWKZ-DXJNJSHLSA-N,A0A640KMP8_0_apo,19197.21,
nandrolone_decanoate_JKWKMORAXJQQSR-MOPIKTETSA-N,A0A640KMP8_0_apo,192.48,
testosterone_undecanoate_UDSFVOAUHKGBEK-CNQKSJKFSA-N,A0A640KMP8_0_apo,192.63,
natamycin_NCXMLFZGDNKEPB-UDMGDOCSSA-N,A0A640KMP8_0_apo,192.69,
propyromazine_YKNNBQKAAWCISH-OAHLLOKOSA-N,A0A640KMP8_0_apo,1925.10,
chloramphenicol_succinate_LIRCDOVJWUGTMW-ZWNOBZJWSA-N,A0A640KMP8_0_apo,19266.05,
levomethadone_USSIQXCVUWKGNF-QGZVFWFLSA-N,A0A640KMP8_0_apo,19271.37,
oxolinic_acid_KYGZCKSPAKDVKC-UHFFFAOYSA-N,A0A640KMP8_0_apo,19284.68,
ethoheptazine_WGJHHMKQBWSQIY-INIZCTEOSA-N,A0A640KMP8_0_apo,1929.30,
promestriene_IUWKNLFTJBHTSD-AANPDWTMSA-N,A0A640KMP8_0_apo,193.23,
alpha-tocopherol_acetate_ZAKOWWREFLAJOT-CEFNRUSXSA-N,A0A640KMP8_0_apo,1930.58,
fenoldopam_TVURRHSHRRELCG-CYBMUJFWSA-N,A0A640KMP8_0_apo,1930.66,
dibrompropamidine_GMJFVGRUYJHMCO-UHFFFAOYSA-N,A0A640KMP8_0_apo,1931.60,
etoposide_phosphate_LIQODXNTTZAGID-OCBXBXKTSA-N,A0A640KMP8_0_apo,1931.85,
chlortalidone_JIVPVXMEBJLZRO-CQSZACIVSA-N,A0A640KMP8_0_apo,1932.10,
isopromethazine_CGNHCKZJGQDWBG-ZDUSSCGKSA-N,A0A640KMP8_0_apo,1933.95,
Florbetapir_F-18_YNDIAUKFXKEXSV-CRYLGTRXSA-N,A0A640KMP8_0_apo,1935.57,
glyceryl_trinitrate_SNIOPGDIGTZGOP-UHFFFAOYSA-N,A0A640KMP8_0_apo,19368.16,
pancuronium_GVEAYVLWDAFXET-XGHATYIMSA-N,A0A640KMP8_0_apo,19378.24,
enallylpropymal_AXJXURWWUFZZKN-NSHDSACASA-N,A0A640KMP8_0_apo,19389.97,
norethynodrel_ICTXHFFSOAJUMG-SLHNCBLASA-N,A0A640KMP8_0_apo,194.09,
thioctic_acid_AGBQKNBQESQNJD-ZETCQYMHSA-N,A0A640KMP8_0_apo,19407.17,
methylphenobarbital_ALARQZQTBTVLJV-CYBMUJFWSA-N,A0A640KMP8_0_apo,19430.38,
erdafitinib_OLAHOMJCDNXHFI-UHFFFAOYSA-N,A0A640KMP8_0_apo,1944.71,
etryptamine_ZXUMUPVQYAFTLF-SNVBAGLBSA-N,A0A640KMP8_0_apo,19446.95,
carbocisteine_GBFLZEXEOZUWRN-VKHMYHEASA-N,A0A640KMP8_0_apo,19448.73,
isoleucine_AGPKZVBTJJNPAG-WHFBIAKZSA-N,A0A640KMP8_0_apo,194774.80,
vinyl_ether_QYKIQEUNHZKYBP-UHFFFAOYSA-N,A0A640KMP8_0_apo,1949127.99,
progabide_IBALRBWGSVJPAP-UHFFFAOYSA-N,A0A640KMP8_0_apo,1951.88,
butazolamide_HZIYHIRJHYIRQO-UHFFFAOYSA-N,A0A640KMP8_0_apo,1952.56,
darunavir_CJBJHOAVZSMMDJ-HEXNFIEUSA-N,A0A640KMP8_0_apo,1954.07,
nafiverine_ZLFQARCCMWUSQE-WMPKNSHKSA-N,A0A640KMP8_0_apo,19562.26,
mabuterol_JSJCTEKTBOKRST-JTQLQIEISA-N,A0A640KMP8_0_apo,1957.41,
eflornithine_VLCYCQAOQCDTCN-ZCFIWIBFSA-N,A0A640KMP8_0_apo,1957598.58,
methotrexate_FBOZXECLQNJBKD-ZDUSSCGKSA-N,A0A640KMP8_0_apo,196.42,
cobimetinib_BSMCAPRUBJMWDF-KRWDZBQOSA-N,A0A640KMP8_0_apo,196.62,
linopirdine_YEJCDKJIEMIWRQ-UHFFFAOYSA-N,A0A640KMP8_0_apo,19602.88,
carisbamate_OLBWFRRUHYQABZ-MRVPVSSYSA-N,A0A640KMP8_0_apo,19606.31,
citric_acid_KRKNYBCHXYNGOX-UHFFFAOYSA-N,A0A640KMP8_0_apo,19623.60,
iohexol_NTHXOOBQLCIOLC-GARJFASQSA-N,A0A640KMP8_0_apo,19634.69,
butamben_IUWVALYLNVXWKX-UHFFFAOYSA-N,A0A640KMP8_0_apo,19644.54,
albendazole_HXHWSAZORRCQMX-UHFFFAOYSA-N,A0A640KMP8_0_apo,19652.96,
plerixafor_YIQPUIGJQJDJOS-UHFFFAOYSA-N,A0A640KMP8_0_apo,19653.94,
etoxazene_GAWOVNGQYQVFLI-UHFFFAOYSA-N,A0A640KMP8_0_apo,19654.40,
dihydroergocornine_SEALOBQTUQIVGU-QNIJNHAOSA-N,A0A640KMP8_0_apo,1966.70,
panobinostat_FPOHNWQLNRZRFC-ZHACJKMWSA-N,A0A640KMP8_0_apo,1966.90,
hexamethonium_VZJFGSRCJCXDSG-UHFFFAOYSA-N,A0A640KMP8_0_apo,19686.66,
benperidol_FEBOTPHFXYHVPL-UHFFFAOYSA-N,A0A640KMP8_0_apo,1972.01,
cropropamide_CYZWCBZIBJLKCV-OALRPVAKSA-N,A0A640KMP8_0_apo,19725.69,
lapyrium_chloride_UGJWZYARKOFRDB-UHFFFAOYSA-O,A0A640KMP8_0_apo,19740.55,
acamprosate_AFCGFAGUEYAMAO-UHFFFAOYSA-N,A0A640KMP8_0_apo,19772.66,
dimetofrine_ZKGDBJAHIIXDDW-MRVPVSSYSA-N,A0A640KMP8_0_apo,19799.77,
ivosidenib_WIJZXSAJMHAVGX-DHLKQENFSA-N,A0A640KMP8_0_apo,198.39,
ceftizoxime_NNULBSISHYWZJU-LLKWHZGFSA-N,A0A640KMP8_0_apo,1981.65,
butetamate_CKWHSYRZDLWQFV-HNNXBMFYSA-N,A0A640KMP8_0_apo,19841.73,
betrixaban_XHOLNRLADUSQLD-NJNXFGOHSA-N,A0A640KMP8_0_apo,19852.61,
betanidine_NIVZHWNOUVJHKV-UHFFFAOYSA-N,A0A640KMP8_0_apo,19866.62,
rioprostil_SPOAFZKFCYREMW-UDHCHFQSSA-N,A0A640KMP8_0_apo,19879.24,
tridihexethyl_NPRHVSBSZMAEIN-NRFANRHFSA-N,A0A640KMP8_0_apo,19924.21,
guanfacine_INJOMKTZOLKMBF-UHFFFAOYSA-N,A0A640KMP8_0_apo,19925.05,
buclizine_MOYGZHXDRJNJEP-HHHXNRCGSA-N,A0A640KMP8_0_apo,19947.56,
indomethacin_CGIGDMFJXJATDK-UHFFFAOYSA-N,A0A640KMP8_0_apo,1996.70,
suloctidil_BFCDFTHTSVTWOG-XLIONFOSSA-N,A0A640KMP8_0_apo,1998.32,
sulfisomidine_YZMCKZRAOLZXAZ-UHFFFAOYSA-N,A0A640KMP8_0_apo,19980.49,
