LigandName,TargetName,BindingScore,InterfE
tolrestat_LUBHDINQXIHVLS-UHFFFAOYSA-N,E9AQ39_0_apo,1752.37,
cefoselis_BHXLLRXDAYEMPP-SBGRAJFYSA-N,E9AQ39_0_apo,1753.76,
arbutin_BJRNKVDFDLYUGJ-RMPHRYRLSA-N,E9AQ39_0_apo,175451.98,
oxybuprocaine_CMHHMUWAYWTMGS-UHFFFAOYSA-N,E9AQ39_0_apo,17585.73,
nitazoxanide_YQNQNVDNTFHQSW-UHFFFAOYSA-N,E9AQ39_0_apo,17593.08,
isopropamide_JTPUMZTWMWIVPA-UHFFFAOYSA-O,E9AQ39_0_apo,17651.09,
valaciclovir_HDOVUKNUBWVHOX-QMMMGPOBSA-N,E9AQ39_0_apo,17653.54,
chlorbenzoxamine_VEVSKUJZSMGTMM-HHHXNRCGSA-N,E9AQ39_0_apo,17673.73,
bosentan_GJPICJJJRGTNOD-UHFFFAOYSA-N,E9AQ39_0_apo,17683.59,
mizolastine_PVLJETXTTWAYEW-UHFFFAOYSA-N,E9AQ39_0_apo,1771.67,
dexamethasone_acetate_AKUJBENLRBOFTD-RPRRAYFGSA-N,E9AQ39_0_apo,1771.91,
glycine_DHMQDGOQFOQNFH-UHFFFAOYSA-N,E9AQ39_0_apo,177548.64,
hydroquinidine_LJOQGZACKSYWCH-LHHVKLHASA-N,E9AQ39_0_apo,17759.19,
taurine_XOAAWQZATWQOTB-UHFFFAOYSA-N,E9AQ39_0_apo,177613.17,
pridinol_RQXCLMGKHJWMOA-UHFFFAOYSA-N,E9AQ39_0_apo,17768.82,
phenindamine_ISFHAYSTHMVOJR-LJQANCHMSA-N,E9AQ39_0_apo,1778.29,
ibacitabine_WEVJJMPVVFNAHZ-RRKCRQDMSA-N,E9AQ39_0_apo,17797.40,
deptropine_ZWPODSUQWXAZNC-PMOLBWCYSA-N,E9AQ39_0_apo,1780.09,
mivacurium_ILVYCEVXHALBSC-GZICNWBJSA-N,E9AQ39_0_apo,17803.74,
felypressin_SFKQVVDKFKYTNA-DZCXQCEKSA-N,E9AQ39_0_apo,1781.02,
josamycin_XJSFLOJWULLJQS-OMELXPMGSA-N,E9AQ39_0_apo,1782.08,
sulfamethizole_VACCAVUAMIDAGB-UHFFFAOYSA-N,E9AQ39_0_apo,17822.49,
tetrachloroethylene_CYTYCFOTNPOANT-UHFFFAOYSA-N,E9AQ39_0_apo,178437.29,
selenium_(75Se)_tauroselcholic_acid_JCMLWGQJPSGGEI-DJQDYNOGSA-N,E9AQ39_0_apo,17858.49,
brexpiprazole_ZKIAIYBUSXZPLP-UHFFFAOYSA-N,E9AQ39_0_apo,1786.97,
ranimustine_AHHFEZNOXOZZQA-ZEBDFXRSSA-N,E9AQ39_0_apo,178611.21,
nicotinyl_alcohol_MVQVNTPHUGQQHK-UHFFFAOYSA-N,E9AQ39_0_apo,178890.81,
acetylleucine_WXNXCEHXYPACJF-SSDOTTSWSA-N,E9AQ39_0_apo,17897.25,
phenobarbital_DDBREPKUVSBGFI-UHFFFAOYSA-N,E9AQ39_0_apo,17908.82,
metisazone_DLGSOJOOYHWROO-UHFFFAOYSA-N,E9AQ39_0_apo,17912.47,
fluphenazine_enanthate_LRWSFOSWNAQHHW-UHFFFAOYSA-N,E9AQ39_0_apo,17940.18,
fludroxycortide_POPFMWWJOGLOIF-XWCQMRHXSA-N,E9AQ39_0_apo,1795.45,
angiotensinamide_JYPVVOOBQVVUQV-CGHBYZBKSA-N,E9AQ39_0_apo,17975.07,
luseogliflozin_WHSOLWOTCHFFBK-ZQGJOIPISA-N,E9AQ39_0_apo,1799.04,
pipoxolan_DXSUDONPFZKWOO-FQEVSTJZSA-N,E9AQ39_0_apo,1799.21,
reboxetine_CBQGYUDMJHNJBX-RTBURBONSA-N,E9AQ39_0_apo,17994.60,
doxepin_ODQWQRRAPPTVAG-UHFFFAOYSA-N,E9AQ39_0_apo,180351.25,
thioridazine_KLBQZWRITKRQQV-MRXNPFEDSA-N,E9AQ39_0_apo,18040.48,
demecarium_RWZVPVOZTJJMNU-UHFFFAOYSA-N,E9AQ39_0_apo,18042.92,
mequinol_NWVVVBRKAWDGAB-UHFFFAOYSA-N,E9AQ39_0_apo,180448.14,
trimipramine_ZSCDBOWYZJWBIY-MRXNPFEDSA-N,E9AQ39_0_apo,18067.18,
bermoprofen_REHLODZXMGOGQP-LLVKDONJSA-N,E9AQ39_0_apo,18071.17,
dexniguldipine_SVJMLYUFVDMUHP-MGBGTMOVSA-N,E9AQ39_0_apo,1808.66,
almecillin_QULKGELYPOJSLP-WCABBAIRSA-N,E9AQ39_0_apo,18080.86,
methocarbamol_GNXFOGHNGIVQEH-QMMMGPOBSA-N,E9AQ39_0_apo,18081.92,
diathymosulfone_KHFUQWURHSKTPO-UHFFFAOYSA-N,E9AQ39_0_apo,18083.94,
androstenedione_AEMFNILZOJDQLW-QAGGRKNESA-N,E9AQ39_0_apo,1809.08,
tivozanib_SPMVMDHWKHCIDT-UHFFFAOYSA-N,E9AQ39_0_apo,1810.88,
tocofersolan_GVJHHUAWPYXKBD-IEOSBIPESA-N,E9AQ39_0_apo,18119.45,
fluorometholone_acetate_YRFXGQHBPBMFHW-SBTZIJSASA-N,E9AQ39_0_apo,1812.10,
chromic_chloride_QSWDMMVNRMROPK-UHFFFAOYSA-K,E9AQ39_0_apo,181292.83,
butoxycaine_QNIUOGIMJWORNZ-UHFFFAOYSA-N,E9AQ39_0_apo,18139.12,
metrizoic_acid_GGGDNPWHMNJRFN-UHFFFAOYSA-N,E9AQ39_0_apo,18141.96,
somatostatin_NHXLMOGPVYXJNR-ATOGVRKGSA-N,E9AQ39_0_apo,1816.24,
olprinone_JPAWFIIYTJQOKW-UHFFFAOYSA-N,E9AQ39_0_apo,1817.57,
desoxycorticosterone_acetate_VPGRYOFKCNULNK-ACXQXYJUSA-N,E9AQ39_0_apo,18173.16,
proparacaine_KCLANYCVBBTKTO-UHFFFAOYSA-N,E9AQ39_0_apo,18183.29,
triamcinolone_GFNANZIMVAIWHM-OBYCQNJPSA-N,E9AQ39_0_apo,182.96,
bucetin_LIAWQASKBFCRNR-SECBINFHSA-N,E9AQ39_0_apo,18203.23,
levofacetoperane_BKPLVPRTTWIDNL-ZIAGYGMSSA-N,E9AQ39_0_apo,1822.36,
palmidrol_HXYVTAGFYLMHSO-UHFFFAOYSA-N,E9AQ39_0_apo,18230.85,
creatine_CVSVTCORWBXHQV-UHFFFAOYSA-N,E9AQ39_0_apo,182311.14,
ceritinib_VERWOWGGCGHDQE-UHFFFAOYSA-N,E9AQ39_0_apo,1824.88,
nifedipine_HYIMSNHJOBLJNT-UHFFFAOYSA-N,E9AQ39_0_apo,18241.09,
mecloxamine_WILANEPAIMJUCP-HNAYVOBHSA-N,E9AQ39_0_apo,18246.73,
anagliptin_LDXYBEHACFJIEL-HNNXBMFYSA-N,E9AQ39_0_apo,1825.87,
cefpirome_DKOQGJHPHLTOJR-WHRDSVKCSA-N,E9AQ39_0_apo,1826.24,
acetyldigoxin_NREAGDHHMSOWKZ-DXJNJSHLSA-N,E9AQ39_0_apo,18268.70,
sulconazole_AFNXATANNDIXLG-SFHVURJKSA-N,E9AQ39_0_apo,18290.85,
benzilonium_ZKCWITXZGWUJAV-HXUWFJFHSA-N,E9AQ39_0_apo,1830.08,
xibenolol_RKUQLAPSGZJLGP-CYBMUJFWSA-N,E9AQ39_0_apo,1830.19,
ampiroxicam_LSNWBKACGXCGAJ-CYBMUJFWSA-N,E9AQ39_0_apo,1830.80,
phenol_ISWSIDIOOBJBQZ-UHFFFAOYSA-N,E9AQ39_0_apo,183039.98,
tiomesterone_YUOZKOLALXNELS-SQVYRKCQSA-N,E9AQ39_0_apo,1831.05,
isomethadone_IFKPLJWIEQBPGG-KRWDZBQOSA-N,E9AQ39_0_apo,18324.85,
methazolamide_FLOSMHQXBMRNHR-UHFFFAOYSA-N,E9AQ39_0_apo,1835.65,
acexamic_acid_WDSCBUNMANHPFH-UHFFFAOYSA-N,E9AQ39_0_apo,183641.00,
perhexiline_CYXKNKQEMFBLER-SFHVURJKSA-N,E9AQ39_0_apo,18391.29,
pargeverine_QNPHCSSJLHAKSA-UHFFFAOYSA-N,E9AQ39_0_apo,18393.88,
diflorasone_diacetate_BOBLHFUVNSFZPJ-JOYXJVLSSA-N,E9AQ39_0_apo,184.93,
gestodene_SIGSPDASOTUPFS-XUDSTZEESA-N,E9AQ39_0_apo,1840.04,
dioxybenzone_MEZZCSHVIGVWFI-UHFFFAOYSA-N,E9AQ39_0_apo,18406.41,
mexazolam_ANUCDXCTICZJRH-ADLMAVQZSA-N,E9AQ39_0_apo,18438.73,
rebamipide_ALLWOAVDORUJLA-INIZCTEOSA-N,E9AQ39_0_apo,1844.97,
prucalopride_ZPMNHBXQOOVQJL-UHFFFAOYSA-N,E9AQ39_0_apo,1845.45,
alminoprofen_FPHLBGOJWPEVME-SNVBAGLBSA-N,E9AQ39_0_apo,18471.50,
metipranolol_BQIPXWYNLPYNHW-HNNXBMFYSA-N,E9AQ39_0_apo,185.68,
loteprednol_etabonate_DMKSVUSAATWOCU-HROMYWEYSA-N,E9AQ39_0_apo,1850.41,
artemether_SXYIRMFQILZOAM-HVNFFKDJSA-N,E9AQ39_0_apo,18507.46,
talniflumate_ANMLJLFWUCQGKZ-HXUWFJFHSA-N,E9AQ39_0_apo,1853.17,
delmadinone_acetate_CGBCCZZJVKUAMX-DFXBJWIESA-N,E9AQ39_0_apo,1854.46,
ferrous_chloride_NMCUIPGRVMDVDB-UHFFFAOYSA-L,E9AQ39_0_apo,185474.83,
cethexonium_YPQVDFLBDPTGLB-BJKOFHAPSA-N,E9AQ39_0_apo,1855.99,
cystine_LEVWYRKDKASIDU-IMJSIDKUSA-N,E9AQ39_0_apo,1855145.36,
desoxycorticosterone_pivalate_VVOIQBFMTVCINR-WWMZEODYSA-N,E9AQ39_0_apo,18555.75,
quinidine_LOUPRKONTZGTKE-LHHVKLHASA-N,E9AQ39_0_apo,18570.28,
metoprolol_IUBSYMUCCVWXPE-AWEZNQCLSA-N,E9AQ39_0_apo,1858.41,
sulfarside_AKHFYKDNVOFEMG-UHFFFAOYSA-N,E9AQ39_0_apo,1860.95,
ixazomib_MXAYKZJJDUDWDS-LBPRGKRZSA-N,E9AQ39_0_apo,1863.59,
mebeverine_VYVKHNNGDFVQGA-LJQANCHMSA-N,E9AQ39_0_apo,1863.97,
inositol_nicotinate_MFZCIDXOLLEMOO-GYSGTQPESA-N,E9AQ39_0_apo,18638.80,
rescinnamine_SZLZWPPUNLXJEA-QEGASFHISA-N,E9AQ39_0_apo,1865.16,
meprednisone_PIDANAQULIKBQS-RNUIGHNZSA-N,E9AQ39_0_apo,1865.49,
phosphorylcholine_YHHSONZFOIEMCP-UHFFFAOYSA-N,E9AQ39_0_apo,18657.01,
astemizole_GXDALQBWZGODGZ-UHFFFAOYSA-N,E9AQ39_0_apo,18657.05,
cilastatin_DHSUYTOATWAVLW-WFVMDLQDSA-N,E9AQ39_0_apo,18660.56,
dihexyverine_MNSQDVCVWNXBFQ-UHFFFAOYSA-N,E9AQ39_0_apo,18662.83,
chloral_hydrate_RNFNDJAIBTYOQL-UHFFFAOYSA-N,E9AQ39_0_apo,186780.78,
alimemazine_ZZHLYYDVIOPZBE-AWEZNQCLSA-N,E9AQ39_0_apo,18684.75,
glibornuride_RMTYNAPTNBJHQI-LLDVTBCESA-N,E9AQ39_0_apo,1869.41,
quinupristin_WTHRRGMBUAHGNI-WQBKWQJNSA-N,E9AQ39_0_apo,1869.85,
ambutonium_KFZMXOLSYABOSE-UHFFFAOYSA-O,E9AQ39_0_apo,18703.32,
moxastine_BBIMHFSPNXQFAH-UHFFFAOYSA-N,E9AQ39_0_apo,18717.34,
floxacillin_UIOFUWFRIANQPC-JKIFEVAISA-N,E9AQ39_0_apo,1872.89,
amrubicin_VJZITPJGSQKZMX-XDPRQOKASA-N,E9AQ39_0_apo,18737.32,
dalbavancin_KGPGQDLTDHGEGT-SZUNQUCBSA-N,E9AQ39_0_apo,1875.74,
trimethyldiphenylpropylamine_NSHMKXVHJBBKTN-OAHLLOKOSA-N,E9AQ39_0_apo,18760.25,
ixabepilone_FABUFPQFXZVHFB-PVYNADRNSA-N,E9AQ39_0_apo,18764.95,
beclabuvir_ZTTKEBYSXUCBSE-QDFUAKMASA-N,E9AQ39_0_apo,1878.98,
dexmethylphenidate_DUGOZIWVEXMGBE-CHWSQXEVSA-N,E9AQ39_0_apo,18799.28,
primaquine_INDBQLZJXZLFIT-NSHDSACASA-N,E9AQ39_0_apo,18803.20,
sulfamethoxypyridazine_VLYWMPOKSSWJAL-UHFFFAOYSA-N,E9AQ39_0_apo,18805.80,
proxazole_OLTAWOVKGWWERU-HNNXBMFYSA-N,E9AQ39_0_apo,18805.97,
amylocaine_FDMBBCOBEAVDAO-AWEZNQCLSA-N,E9AQ39_0_apo,188089.22,
piroxicam_QYSPLQLAKJAUJT-UHFFFAOYSA-N,E9AQ39_0_apo,1881.18,
vinylbital_KGKJZEKQJQQOTD-ZETCQYMHSA-N,E9AQ39_0_apo,18812.88,
iopromide_DGAIEPBNLOQYER-BDAKNGLRSA-N,E9AQ39_0_apo,18822.82,
tofenacin_PNYKGCPSFKLFKA-KRWDZBQOSA-N,E9AQ39_0_apo,18840.98,
piroctone_OIQJEQLSYJSNDS-LLVKDONJSA-N,E9AQ39_0_apo,18845.73,
olsalazine_QQBDLJCYGRGAKP-UHFFFAOYSA-N,E9AQ39_0_apo,18848.09,
mivotilate_WOUUWUGULFOVHG-UHFFFAOYSA-N,E9AQ39_0_apo,18869.66,
etonogestrel_GCKFUYQCUCGESZ-BPIQYHPVSA-N,E9AQ39_0_apo,1887.75,
favipiravir_ZCGNOVWYSGBHAU-UHFFFAOYSA-N,E9AQ39_0_apo,18878.96,
fluorodopa_(18F)_PAXWQORCRCBOCU-RPDRGXCHSA-N,E9AQ39_0_apo,1888.18,
dolasetron_UKTAZPQNNNJVKR-YXSUXZIUSA-N,E9AQ39_0_apo,1888.37,
phenbenzamine_CHOBRHHOYQKCOU-UHFFFAOYSA-N,E9AQ39_0_apo,18881.25,
cicletanine_CVKNDPRBJVBDSS-CQSZACIVSA-N,E9AQ39_0_apo,188867.99,
beraprost_CTPOHARTNNSRSR-NOQAJONNSA-N,E9AQ39_0_apo,1889.98,
metaxalone_IMWZZHHPURKASS-LLVKDONJSA-N,E9AQ39_0_apo,18900.86,
eliglustat_FJZZPCZKBUKGGU-AUSIDOKSSA-N,E9AQ39_0_apo,18910.07,
moxifloxacin_FABPRXSRWADJSP-MEDUHNTESA-N,E9AQ39_0_apo,1892.60,
solriamfetol_UCTRAOBQFUDCSR-SECBINFHSA-N,E9AQ39_0_apo,189271.99,
tartrazine_KPIQXPLWZCDIHI-ISLYRVAYSA-N,E9AQ39_0_apo,18938.72,
perampanel_PRMWGUBFXWROHD-UHFFFAOYSA-N,E9AQ39_0_apo,18948.51,
glucosaminylmuramyl_dipeptide_JPBBNLWRCVBGJS-KCAUTNRHSA-N,E9AQ39_0_apo,189541.70,
pentolonium_XSBSKEQEUFOSDD-UHFFFAOYSA-N,E9AQ39_0_apo,18972.46,
flumetasone_WXURHACBFYSXBI-GQKYHHCASA-N,E9AQ39_0_apo,19.39,
calcipotriene_LWQQLNNNIPYSNX-UROSTWAQSA-N,E9AQ39_0_apo,190.54,
trimethobenzamide_FEZBIKUBAYAZIU-UHFFFAOYSA-N,E9AQ39_0_apo,1900.44,
tedisamil_CTIRHWCPXYGDGF-HDICACEKSA-N,E9AQ39_0_apo,1901.44,
butamirate_DDVUMDPCZWBYRA-KRWDZBQOSA-N,E9AQ39_0_apo,19033.23,
prednisolone_farnesylate_SBQAKZYUNWNIRL-WIPKXTQKSA-N,E9AQ39_0_apo,1904.29,
lidamidine_RRHJHSBDJDZUGL-UHFFFAOYSA-N,E9AQ39_0_apo,19041.11,
elobixibat_XFLQIRAKKLNXRQ-UUWRZZSWSA-N,E9AQ39_0_apo,19070.84,
ethacrynic_acid_AVOLMBLBETYQHX-UHFFFAOYSA-N,E9AQ39_0_apo,19077.92,
diphenhydramine_ZZVUWRFHKOJYTH-UHFFFAOYSA-N,E9AQ39_0_apo,19081.18,
tryparsamide_UULSDCUWMKTMND-UHFFFAOYSA-N,E9AQ39_0_apo,19090.95,
doxercalciferol_HKXBNHCUPKIYDM-CGMHZMFXSA-N,E9AQ39_0_apo,191.47,
sunitinib_WINHZLLDWRZWRT-ATVHPVEESA-N,E9AQ39_0_apo,1915.86,
nicotinic_acid_PVNIIMVLHYAWGP-UHFFFAOYSA-N,E9AQ39_0_apo,191592.22,
bromperidol_RKLNONIVDFXQRX-UHFFFAOYSA-N,E9AQ39_0_apo,1916.11,
sulfadiasulfone_RAMPGXSXWLFXFU-UHFFFAOYSA-N,E9AQ39_0_apo,19180.14,
cathine_DLNKOYKMWOXYQA-IONNQARKSA-N,E9AQ39_0_apo,192186.52,
xantinol_DSFGXPJYDCSWTA-VIFPVBQESA-N,E9AQ39_0_apo,19244.47,
desvenlafaxine_KYYIDSXMWOZKMP-OAHLLOKOSA-N,E9AQ39_0_apo,19245.73,
guancidine_VZVGEDRCVUKSEL-UHFFFAOYSA-N,E9AQ39_0_apo,19248.52,
levorphanol_JAQUASYNZVUNQP-USXIJHARSA-N,E9AQ39_0_apo,1926.02,
estradiol_benzoate_UYIFTLBWAOGQBI-BZDYCCQFSA-N,E9AQ39_0_apo,1927.35,
asenapine_VSWBSWWIRNCQIJ-GJZGRUSLSA-N,E9AQ39_0_apo,19272.25,
nafarelin_RWHUEXWOYVBUCI-ITQXDASVSA-N,E9AQ39_0_apo,1928.84,
methsuximide_AJXPJJZHWIXJCJ-LBPRGKRZSA-N,E9AQ39_0_apo,19283.32,
lysine_KDXKERNSBIXSRK-YFKPBYRVSA-N,E9AQ39_0_apo,192838.76,
linezolid_TYZROVQLWOKYKF-ZDUSSCGKSA-N,E9AQ39_0_apo,19286.38,
nisoldipine_VKQFCGNPDRICFG-SFHVURJKSA-N,E9AQ39_0_apo,19292.93,
lorazepam_DIWRORZWFLOCLC-OAHLLOKOSA-N,E9AQ39_0_apo,19302.25,
pirarubicin_KMSKQZKKOZQFFG-YXRRJAAWSA-N,E9AQ39_0_apo,193025.22,
tidiacic_DAXBISKSIDBYEU-PWNYCUMCSA-N,E9AQ39_0_apo,19325.97,
carbinoxamine_OJFSXZCBGQGRNV-MRXNPFEDSA-N,E9AQ39_0_apo,19328.78,
prednisone_XOFYZVNMUHMLCC-ZPOLXVRWSA-N,E9AQ39_0_apo,1933.33,
etozolin_ZCKKHYXUQFTBIK-CYBMUJFWSA-N,E9AQ39_0_apo,19330.98,
alvimopan_UPNUIXSCZBYVBB-JVFUWBCBSA-N,E9AQ39_0_apo,1935.54,
tosufloxacin_WUWFMDMBOJLQIV-SNVBAGLBSA-N,E9AQ39_0_apo,19350.22,
amphotalide_GIIGAFADHXYOPM-UHFFFAOYSA-N,E9AQ39_0_apo,19351.63,
fructose_LKDRXBCSQODPBY-ZXXMMSQZSA-N,E9AQ39_0_apo,193516.36,
azithromycin_MQTOSJVFKKJCRP-BICOPXKESA-N,E9AQ39_0_apo,1939.67,
uracil_mustard_IDPUKCWIGUEADI-UHFFFAOYSA-N,E9AQ39_0_apo,19410.70,
bromoform_DIKBFYAXUHHXCS-UHFFFAOYSA-N,E9AQ39_0_apo,194349.16,
pecilocin_ZYPGADGCNXOUJP-CXVPHVKISA-N,E9AQ39_0_apo,19446.64,
fenbutrazate_BAQKJENAVQLANS-STZQEDGTSA-N,E9AQ39_0_apo,19447.27,
naphazoline_CNIIGCLFLJGOGP-UHFFFAOYSA-N,E9AQ39_0_apo,19449.14,
tropatepine_JOQKFRLFXDPXHX-YFUWWQDYSA-N,E9AQ39_0_apo,1946.47,
choline_OEYIOHPDSNJKLS-UHFFFAOYSA-N,E9AQ39_0_apo,194997.50,
afamelanotide_UAHFGYDRQSXQEB-PWPYQVNISA-N,E9AQ39_0_apo,1950.07,
iprazochrome_XZKVIDLLLOUTSS-NSHDSACASA-N,E9AQ39_0_apo,1950.49,
beclamide_JPYQFYIEOUVJDU-UHFFFAOYSA-N,E9AQ39_0_apo,19522.15,
canrenone_UJVLDDZCTMKXJK-WNHSNXHDSA-N,E9AQ39_0_apo,19549.54,
fenalamide_RMQKPRRJSKFBRU-LJQANCHMSA-N,E9AQ39_0_apo,19549.64,
methadone_USSIQXCVUWKGNF-KRWDZBQOSA-N,E9AQ39_0_apo,19554.73,
oxametacin_AJRNYCDWNITGHF-UHFFFAOYSA-N,E9AQ39_0_apo,1956.65,
delorazepam_CHIFCDOIPRCHCF-UHFFFAOYSA-N,E9AQ39_0_apo,19563.17,
thymol_MGSRCZKZVOBKFT-UHFFFAOYSA-N,E9AQ39_0_apo,1958.34,
diosmin_GZSOSUNBTXMUFQ-YFAPSIMESA-N,E9AQ39_0_apo,19582.25,
cafaminol_ZGNRRVAPHPANFI-UHFFFAOYSA-N,E9AQ39_0_apo,19583.32,
sulfur_hexafluoride_SFZCNBIFKDRMGX-UHFFFAOYSA-N,E9AQ39_0_apo,1958406.05,
desalkylflurazepam_UVCOILFBWYKHHB-UHFFFAOYSA-N,E9AQ39_0_apo,19585.97,
magnesium_peroxide_SPAGIJMPHSUYSE-UHFFFAOYSA-N,E9AQ39_0_apo,195939.13,
ipriflavone_SFBODOKJTYAUCM-UHFFFAOYSA-N,E9AQ39_0_apo,19613.04,
meclofenoxate_XZTYGFHCIAKPGJ-UHFFFAOYSA-N,E9AQ39_0_apo,19628.58,
alitretinoin_SHGAZHPCJJPHSC-ZVCIMWCZSA-N,E9AQ39_0_apo,1963.26,
pazufloxacin_XAGMUUZPGZWTRP-ZETCQYMHSA-N,E9AQ39_0_apo,1963.32,
colecalciferol_QYSXJUFSXHHAJI-YRZJJWOYSA-N,E9AQ39_0_apo,1963.36,
isothipendyl_OQJBSDFFQWMKBQ-GFCCVEGCSA-N,E9AQ39_0_apo,1963.98,
trometamol_LENZDBCJOHFCAS-UHFFFAOYSA-N,E9AQ39_0_apo,196530.22,
tridihexethyl_NPRHVSBSZMAEIN-NRFANRHFSA-N,E9AQ39_0_apo,19656.20,
butoctamide_WTBQLHRVRKXSPX-QWRGUYRKSA-N,E9AQ39_0_apo,19663.96,
eterobarb_DACOQFZGGLCXMA-UHFFFAOYSA-N,E9AQ39_0_apo,19677.81,
fedratinib_JOOXLOJCABQBSG-UHFFFAOYSA-N,E9AQ39_0_apo,1969.09,
bufogenin_ATLJNLYIJOCWJE-CWMZOUAVSA-N,E9AQ39_0_apo,197.95,
fenalcomine_DOBLSWXRNYSVDC-OXJNMPFZSA-N,E9AQ39_0_apo,19734.38,
eflornithine_VLCYCQAOQCDTCN-ZCFIWIBFSA-N,E9AQ39_0_apo,1973482.82,
hydracarbazine_WRYZEGZNBYOMLE-UHFFFAOYSA-N,E9AQ39_0_apo,19738.05,
suclofenide_JUIHCCIFJCSFON-GFCCVEGCSA-N,E9AQ39_0_apo,1974.89,
cefpodoxime_proxetil_LTINZAODLRIQIX-OLEGMKQCSA-N,E9AQ39_0_apo,1974.98,
rilmenidine_CQXADFVORZEARL-UHFFFAOYSA-N,E9AQ39_0_apo,19764.43,
gemeprost_KYBOHGVERHWSSV-VNIVIJDLSA-N,E9AQ39_0_apo,19766.43,
lenalidomide_GOTYRUGSSMKFNF-SNVBAGLBSA-N,E9AQ39_0_apo,19777.48,
thiabendazole_WJCNZQLZVWNLKY-UHFFFAOYSA-N,E9AQ39_0_apo,19803.21,
tazobactam_LPQZKKCYTLCDGQ-WEDXCCLWSA-N,E9AQ39_0_apo,19821.12,
treprostinil_PAJMKGZZBBTTOY-ZFORQUDYSA-N,E9AQ39_0_apo,1983.94,
pipazetate_DTVJXCOMJLLMAK-UHFFFAOYSA-N,E9AQ39_0_apo,19832.98,
hydroxycarbamide_VSNHCAURESNICA-UHFFFAOYSA-N,E9AQ39_0_apo,198496.96,
ornipressin_MUNMIGOEDGHVLE-LGYYRGKSSA-N,E9AQ39_0_apo,1986.90,
valganciclovir_WPVFJKSGQUFQAP-IUCAKERBSA-N,E9AQ39_0_apo,19864.23,
nifurpirinol_JQKHJQJVKRFMCO-SNAWJCMRSA-N,E9AQ39_0_apo,19883.43,
mepiprazole_DOTIMEKVTCOGED-UHFFFAOYSA-N,E9AQ39_0_apo,1989.68,
coumarin_ZYGHJZDHTFUPRJ-UHFFFAOYSA-N,E9AQ39_0_apo,198977.19,
triamcinolone_diacetate_XGMPVBXKDAHORN-RBWIMXSLSA-N,E9AQ39_0_apo,1991.99,
prednisolone_steaglate_RBJROVWIRLFZFC-PNLFXGMVSA-N,E9AQ39_0_apo,1995.84,
enoxacin_IDYZIJYBMGIQMJ-UHFFFAOYSA-N,E9AQ39_0_apo,1997.15,
moclobemide_YHXISWVBGDMDLQ-UHFFFAOYSA-N,E9AQ39_0_apo,19984.63,
telavancin_ONUMZHGUFYIKPM-MXNFEBESSA-N,E9AQ39_0_apo,2001.84,
sulfathiazole_JNMRHUJNCSQMMB-UHFFFAOYSA-N,E9AQ39_0_apo,20016.07,
clometocillin_JKXQBIZCQJLVOS-MCYUEQNJSA-N,E9AQ39_0_apo,2002.12,
hexetidine_DTOUUUZOYKYHEP-WKCHPHFGSA-N,E9AQ39_0_apo,2002.30,
fazadinium_NJAGGYXZTILBMJ-FLWNBWAVSA-N,E9AQ39_0_apo,2002.68,
buflomedil_OWYLAEYXIQKAOL-UHFFFAOYSA-N,E9AQ39_0_apo,20032.99,
pirbuterol_VQDBNKDJNJQRDG-NSHDSACASA-N,E9AQ39_0_apo,20043.80,
pitavastatin_VGYFMXBACGZSIL-MCBHFWOFSA-N,E9AQ39_0_apo,20046.16,
brovincamine_WYIJGAVIVKPUGJ-GIVPXCGWSA-N,E9AQ39_0_apo,2008.61,
carbon_dioxide_CURLTUGMZLYLDI-UHFFFAOYSA-N,E9AQ39_0_apo,200847.25,
mestanolone_WYZDXEKUWRCKOB-YDSAWKJFSA-N,E9AQ39_0_apo,201.13,
methylprednisolone_VHRSUDSXCMQTMA-PJHHCJLFSA-N,E9AQ39_0_apo,2011.85,
lypressin_BJFIDCADFRDPIO-DZCXQCEKSA-N,E9AQ39_0_apo,2012.38,
amiloride_XSDQTOBWRPYKKA-UHFFFAOYSA-N,E9AQ39_0_apo,20156.07,
aranidipine_NCUCGYYHUFIYNU-QGZVFWFLSA-N,E9AQ39_0_apo,20158.31,
voglibose_FZNCGRZWXLXZSZ-CIQUZCHMSA-N,E9AQ39_0_apo,20171.25,
emepronium_JEJBJBKVPOWOQK-QGZVFWFLSA-N,E9AQ39_0_apo,20182.53,
thiamphenicol_glycinate_AMGKHLVPQHMHGQ-ZYHUDNBSSA-N,E9AQ39_0_apo,20192.88,
methylestrenolone_ZXSWTMLNIIZPET-ZOFHRBRSSA-N,E9AQ39_0_apo,202.90,
vinyl_ether_QYKIQEUNHZKYBP-UHFFFAOYSA-N,E9AQ39_0_apo,2024712.16,
bisbentiamine_IWXAZSAGYJHXPX-BCEWYCLDSA-N,E9AQ39_0_apo,2025.45,
isofezolac_LZRDDINFIHUVCX-UHFFFAOYSA-N,E9AQ39_0_apo,20254.63,
buformin_XSEUMFJMFFMCIU-UHFFFAOYSA-N,E9AQ39_0_apo,20261.14,
lincomycin_OJMMVQQUTAEWLP-KIDUDLJLSA-N,E9AQ39_0_apo,20264.39,
hydroxypethidine_WTJBNMUWRKPFRS-UHFFFAOYSA-N,E9AQ39_0_apo,2029.92,
etamiphylline_AWKLBIOQCIORSB-UHFFFAOYSA-N,E9AQ39_0_apo,20297.22,
