LigandName,TargetName,BindingScore,InterfE
chidamide_SZMJVTADHFNAIS-BJMVGYQFSA-N,A0A3Q8ICC2_0_apo,1620.50,
bazedoxifene_UCJGJABZCDBEDK-UHFFFAOYSA-N,A0A3Q8ICC2_0_apo,16237.28,
levocabastine_ZCGOMHNNNFPNMX-KYTRFIICSA-N,A0A3Q8ICC2_0_apo,1624.75,
butoctamide_WTBQLHRVRKXSPX-QWRGUYRKSA-N,A0A3Q8ICC2_0_apo,16243.16,
ramifenazone_XOZLRRYPUKAKMU-UHFFFAOYSA-N,A0A3Q8ICC2_0_apo,16244.63,
sulfaguanole_IJZUQDQOAFUFJY-UHFFFAOYSA-N,A0A3Q8ICC2_0_apo,16251.19,
solriamfetol_UCTRAOBQFUDCSR-SECBINFHSA-N,A0A3Q8ICC2_0_apo,162529.25,
carbon_dioxide_CURLTUGMZLYLDI-UHFFFAOYSA-N,A0A3Q8ICC2_0_apo,162551.10,
enprostil_PTOJVMZPWPAXER-WJDBPCAHSA-N,A0A3Q8ICC2_0_apo,16256.55,
eterobarb_DACOQFZGGLCXMA-UHFFFAOYSA-N,A0A3Q8ICC2_0_apo,16262.67,
ibudilast_ZJVFLBOZORBYFE-UHFFFAOYSA-N,A0A3Q8ICC2_0_apo,1627.52,
indigo_carmine_CFZXDJWFRVEWSR-BUHFOSPRSA-N,A0A3Q8ICC2_0_apo,16287.59,
clopirac_SJCRQMUYEQHNTC-UHFFFAOYSA-N,A0A3Q8ICC2_0_apo,16294.78,
calusterone_IVFYLRMMHVYGJH-PVPPCFLZSA-N,A0A3Q8ICC2_0_apo,163.84,
aldosterone_PQSUYGKTWSAVDQ-ZVIOFETBSA-N,A0A3Q8ICC2_0_apo,16313.73,
mitotane_JWBOIMRXGHLCPP-CYBMUJFWSA-N,A0A3Q8ICC2_0_apo,16315.90,
dipipanone_SVDHSZFEQYXRDC-FQEVSTJZSA-N,A0A3Q8ICC2_0_apo,16324.98,
bromebric_acid_UPZFHUODAYGHDZ-RMKNXTFCSA-N,A0A3Q8ICC2_0_apo,16326.19,
decamethonium_MTCUAOILFDZKCO-UHFFFAOYSA-N,A0A3Q8ICC2_0_apo,16334.60,
selenium_(75Se)_tauroselcholic_acid_JCMLWGQJPSGGEI-DJQDYNOGSA-N,A0A3Q8ICC2_0_apo,16335.57,
xylose_SRBFZHDQGSBBOR-LECHCGJUSA-N,A0A3Q8ICC2_0_apo,163652.59,
phthalylsulfacetamide_SNWQKAWITMVCQW-UHFFFAOYSA-N,A0A3Q8ICC2_0_apo,16371.86,
proxazole_OLTAWOVKGWWERU-HNNXBMFYSA-N,A0A3Q8ICC2_0_apo,16392.65,
ifosfamide_HOMGKSMUEGBAAB-CQSZACIVSA-N,A0A3Q8ICC2_0_apo,163959.51,
repirinast_NFQIAEMCQGTTIR-UHFFFAOYSA-N,A0A3Q8ICC2_0_apo,1640.89,
levofacetoperane_BKPLVPRTTWIDNL-ZIAGYGMSSA-N,A0A3Q8ICC2_0_apo,1642.28,
lobenzarit_UGDPYGKWIHHBMB-UHFFFAOYSA-N,A0A3Q8ICC2_0_apo,16429.68,
stepronin_JNYSEDHQJCOWQU-LURJTMIESA-N,A0A3Q8ICC2_0_apo,16447.99,
thiamazole_PMRYVIKBURPHAH-UHFFFAOYSA-N,A0A3Q8ICC2_0_apo,164660.92,
clomocycline_GJGDLRSSCNAKGL-KMVLDZISSA-N,A0A3Q8ICC2_0_apo,1648.22,
carbinoxamine_OJFSXZCBGQGRNV-MRXNPFEDSA-N,A0A3Q8ICC2_0_apo,16496.62,
Suramin_DB04786,A0A3Q8ICC2_0_apo,1650.00,
flopropione_PTHLEKANMPKYDB-UHFFFAOYSA-N,A0A3Q8ICC2_0_apo,16526.49,
rupatadine_WUZYKBABMWJHDL-UHFFFAOYSA-N,A0A3Q8ICC2_0_apo,1653.66,
moclobemide_YHXISWVBGDMDLQ-UHFFFAOYSA-N,A0A3Q8ICC2_0_apo,16535.35,
dihydroemetine_XXLZPUYGHQWHRN-RPBOFIJWSA-N,A0A3Q8ICC2_0_apo,16551.69,
adrenalone_PZMVOUYYNKPMSI-UHFFFAOYSA-N,A0A3Q8ICC2_0_apo,165575.18,
bisbentiamine_IWXAZSAGYJHXPX-BCEWYCLDSA-N,A0A3Q8ICC2_0_apo,1656.27,
piketoprofen_ASFKKFRSMGBFRO-INIZCTEOSA-N,A0A3Q8ICC2_0_apo,16579.92,
acexamic_acid_WDSCBUNMANHPFH-UHFFFAOYSA-N,A0A3Q8ICC2_0_apo,165861.57,
paliperidone_palmitate_VOMKSBFLAZZBOW-UUWRZZSWSA-N,A0A3Q8ICC2_0_apo,1661.55,
methandriol_WRWBCPJQPDHXTJ-DTMQFJJTSA-N,A0A3Q8ICC2_0_apo,1661.66,
oxandrolone_QSLJIVKCVHQPLV-PEMPUTJUSA-N,A0A3Q8ICC2_0_apo,16622.02,
delorazepam_CHIFCDOIPRCHCF-UHFFFAOYSA-N,A0A3Q8ICC2_0_apo,16638.81,
spirapril_HRWCVUIFMSZDJS-SZMVWBNQSA-N,A0A3Q8ICC2_0_apo,1664.09,
prajmalium_UAUHEPXILIZYCU-ALHOSYKFSA-N,A0A3Q8ICC2_0_apo,166426.12,
tiaprofenic_acid_GUHPRPJDBZHYCJ-VIFPVBQESA-N,A0A3Q8ICC2_0_apo,16646.64,
almecillin_QULKGELYPOJSLP-WCABBAIRSA-N,A0A3Q8ICC2_0_apo,16648.82,
furtrethonium_HEDXEAAVEOJUCR-UHFFFAOYSA-N,A0A3Q8ICC2_0_apo,16649.15,
etamiphylline_AWKLBIOQCIORSB-UHFFFAOYSA-N,A0A3Q8ICC2_0_apo,16650.28,
hydroquinine_LJOQGZACKSYWCH-WZBLMQSHSA-N,A0A3Q8ICC2_0_apo,16650.44,
hexetidine_DTOUUUZOYKYHEP-WKCHPHFGSA-N,A0A3Q8ICC2_0_apo,1667.55,
acrivastine_PWACSDKDOHSSQD-IUTFFREVSA-N,A0A3Q8ICC2_0_apo,1669.19,
isomethadone_IFKPLJWIEQBPGG-KRWDZBQOSA-N,A0A3Q8ICC2_0_apo,16703.95,
omoconazole_JMFOSJNGKJCTMJ-ZHZULCJRSA-N,A0A3Q8ICC2_0_apo,16705.69,
methotrexate_FBOZXECLQNJBKD-ZDUSSCGKSA-N,A0A3Q8ICC2_0_apo,1671.61,
sequifenadine_OXDOWGVJMITMJL-OAQYLSRUSA-N,A0A3Q8ICC2_0_apo,16715.89,
dimyristoylphosphatidylcholine_CITHEXJVPOWHKC-UHFFFAOYSA-N,A0A3Q8ICC2_0_apo,1672.39,
ajmaline_CJDRUOGAGYHKKD-RQBLFBSQSA-N,A0A3Q8ICC2_0_apo,1673.92,
metapramine_YXVZOBVWVRFPTE-AWEZNQCLSA-N,A0A3Q8ICC2_0_apo,16759.05,
isometheptene_XVQUOJBERHHONY-SECBINFHSA-N,A0A3Q8ICC2_0_apo,167606.24,
hydroxycarbamide_VSNHCAURESNICA-UHFFFAOYSA-N,A0A3Q8ICC2_0_apo,167778.09,
reserpine_QEVHRUUCFGRFIF-MDEJGZGSSA-N,A0A3Q8ICC2_0_apo,167984.28,
nipradilol_OMCPLEZZPVJJIS-QWHCGFSZSA-N,A0A3Q8ICC2_0_apo,168.42,
amphotalide_GIIGAFADHXYOPM-UHFFFAOYSA-N,A0A3Q8ICC2_0_apo,16821.70,
canrenone_UJVLDDZCTMKXJK-WNHSNXHDSA-N,A0A3Q8ICC2_0_apo,16826.74,
dioxybenzone_MEZZCSHVIGVWFI-UHFFFAOYSA-N,A0A3Q8ICC2_0_apo,16828.35,
octamylamine_RRWTWWBIHKIYTH-CYBMUJFWSA-N,A0A3Q8ICC2_0_apo,16831.68,
fenalcomine_DOBLSWXRNYSVDC-OXJNMPFZSA-N,A0A3Q8ICC2_0_apo,16838.57,
irsogladine_ATCGGEJZONJOCL-UHFFFAOYSA-N,A0A3Q8ICC2_0_apo,16873.86,
cyverine_VEKYMVTZQGCUAQ-UHFFFAOYSA-N,A0A3Q8ICC2_0_apo,16875.19,
isoflupredone_acetate_ZOCUOMKMBMEYQV-GSLJADNHSA-N,A0A3Q8ICC2_0_apo,1689.31,
acetohexamide_VGZSUPCWNCWDAN-UHFFFAOYSA-N,A0A3Q8ICC2_0_apo,16912.46,
obeticholic_acid_ZXERDUOLZKYMJM-ZWECCWDJSA-N,A0A3Q8ICC2_0_apo,16932.37,
estriol_PROQIPRRNZUXQM-ZXXIGWHRSA-N,A0A3Q8ICC2_0_apo,1694.25,
floxacillin_UIOFUWFRIANQPC-JKIFEVAISA-N,A0A3Q8ICC2_0_apo,1699.36,
desmopressin_NFLWUMRGJYTJIN-PNIOQBSNSA-N,A0A3Q8ICC2_0_apo,1699.82,
tolycaine_UDKICLZCJWQTLS-UHFFFAOYSA-N,A0A3Q8ICC2_0_apo,16995.83,
pifarnine_DVJCPEWCHQLAEH-UHFFFAOYSA-N,A0A3Q8ICC2_0_apo,1701.39,
fenticonazole_ZCJYUTQZBAIHBS-DEOSSOPVSA-N,A0A3Q8ICC2_0_apo,17015.23,
brovanexine_DQTRREPKGJIABH-UHFFFAOYSA-N,A0A3Q8ICC2_0_apo,17023.76,
dalfopristin_KLRSZNOYZIOTBR-XFQLVHFOSA-N,A0A3Q8ICC2_0_apo,1703.88,
cholic_acid_BHQCQFFYRZLCQQ-OELDTZBJSA-N,A0A3Q8ICC2_0_apo,17040.26,
tretoquinol_RGVPOXRFEPSFGH-AWEZNQCLSA-N,A0A3Q8ICC2_0_apo,17044.57,
doxacurium_GBLRQXKSCRCLBZ-JBSRGRPHSA-N,A0A3Q8ICC2_0_apo,17059.71,
terconazole_BLSQLHNBWJLIBQ-OZXSUGGESA-N,A0A3Q8ICC2_0_apo,17061.24,
itraconazole_VHVPQPYKVGDNFY-DKYCYSLVSA-N,A0A3Q8ICC2_0_apo,17062.26,
diclofenac_DCOPUUMXTXDBNB-UHFFFAOYSA-N,A0A3Q8ICC2_0_apo,1708.99,
budipine_QIHLUZAFSSMXHQ-UHFFFAOYSA-N,A0A3Q8ICC2_0_apo,17084.18,
amiloride_XSDQTOBWRPYKKA-UHFFFAOYSA-N,A0A3Q8ICC2_0_apo,17092.45,
etiprednol_dicloacetate_QAIOVDNCIZSSSF-RFAJLIJZSA-N,A0A3Q8ICC2_0_apo,1710.60,
benproperine_JTUQXGZRVLWBCR-GOSISDBHSA-N,A0A3Q8ICC2_0_apo,17101.73,
pecilocin_ZYPGADGCNXOUJP-CXVPHVKISA-N,A0A3Q8ICC2_0_apo,17106.73,
chlorothiazide_JBMKAUGHUNFTOL-UHFFFAOYSA-N,A0A3Q8ICC2_0_apo,1711.13,
trandolapril_VXFJYXUZANRPDJ-WTNASJBWSA-N,A0A3Q8ICC2_0_apo,1711.46,
gliquidone_LLJFMFZYVVLQKT-UHFFFAOYSA-N,A0A3Q8ICC2_0_apo,1712.19,
butobendine_ZKSIPEYIAHUPNM-ZEQRLZLVSA-N,A0A3Q8ICC2_0_apo,1713.17,
bisdequalinium_chloride_ZFWYZPJOMMIRAM-DMMVPMRXSA-P,A0A3Q8ICC2_0_apo,17140.94,
epirizole_RHAXSHUQNIEUEY-UHFFFAOYSA-N,A0A3Q8ICC2_0_apo,17150.89,
binifibrate_BFYRHDVAEJIBON-UHFFFAOYSA-N,A0A3Q8ICC2_0_apo,17155.87,
phentolamine_MRBDMNSDAVCSSF-UHFFFAOYSA-N,A0A3Q8ICC2_0_apo,17171.12,
tianeptine_JICJBGPOMZQUBB-OAQYLSRUSA-N,A0A3Q8ICC2_0_apo,1718.78,
perampanel_PRMWGUBFXWROHD-UHFFFAOYSA-N,A0A3Q8ICC2_0_apo,17188.38,
mecloxamine_WILANEPAIMJUCP-HNAYVOBHSA-N,A0A3Q8ICC2_0_apo,17193.14,
dronabinol_CYQFCXCEBYINGO-IAGOWNOFSA-N,A0A3Q8ICC2_0_apo,1720.88,
streptozocin_ZSJLQEPLLKMAKR-GKHCUFPYSA-N,A0A3Q8ICC2_0_apo,172220.63,
cycloguanil_QMNFFXRFOJIOKZ-UHFFFAOYSA-N,A0A3Q8ICC2_0_apo,17231.30,
rutoside_IKGXIBQEEMLURG-NVPNHPEKSA-N,A0A3Q8ICC2_0_apo,17239.19,
bithionol_JFIOVJDNOJYLKP-UHFFFAOYSA-N,A0A3Q8ICC2_0_apo,17272.54,
tetrachloroethylene_CYTYCFOTNPOANT-UHFFFAOYSA-N,A0A3Q8ICC2_0_apo,172879.97,
ormeloxifene_XZEUAXYWNKYKPL-WDYNHAJCSA-N,A0A3Q8ICC2_0_apo,17312.07,
pipazetate_DTVJXCOMJLLMAK-UHFFFAOYSA-N,A0A3Q8ICC2_0_apo,17320.93,
tosufloxacin_WUWFMDMBOJLQIV-SNVBAGLBSA-N,A0A3Q8ICC2_0_apo,17327.12,
trimipramine_ZSCDBOWYZJWBIY-MRXNPFEDSA-N,A0A3Q8ICC2_0_apo,17329.82,
sulfadiasulfone_RAMPGXSXWLFXFU-UHFFFAOYSA-N,A0A3Q8ICC2_0_apo,17330.01,
pimefylline_CDHVRXOLGDSJGX-UHFFFAOYSA-N,A0A3Q8ICC2_0_apo,17330.60,
sodium_stibogluconate_PFOYFBYIHCVQGB-XCCFGPONSA-N,A0A3Q8ICC2_0_apo,17335.69,
desalkylflurazepam_UVCOILFBWYKHHB-UHFFFAOYSA-N,A0A3Q8ICC2_0_apo,17339.69,
moxonidine_WPNJAUFVNXKLIM-UHFFFAOYSA-N,A0A3Q8ICC2_0_apo,17353.00,
meclofenoxate_XZTYGFHCIAKPGJ-UHFFFAOYSA-N,A0A3Q8ICC2_0_apo,17362.27,
propantheline_VVWYOYDLCMFIEM-UHFFFAOYSA-N,A0A3Q8ICC2_0_apo,17396.19,
faropenem_HGGAKXAHAYOLDJ-FHZUQPTBSA-N,A0A3Q8ICC2_0_apo,174.32,
bunitrolol_VCVQSRCYSKKPBA-LBPRGKRZSA-N,A0A3Q8ICC2_0_apo,174.53,
decitabine_XAUDJQYHKZQPEU-KVQBGUIXSA-N,A0A3Q8ICC2_0_apo,17403.67,
benidipine_QZVNQOLPLYWLHQ-ZEQKJWHPSA-N,A0A3Q8ICC2_0_apo,17428.52,
flutamide_MKXKFYHWDHIYRV-UHFFFAOYSA-N,A0A3Q8ICC2_0_apo,17449.88,
dabigatran_etexilate_KSGXQBZTULBEEQ-UHFFFAOYSA-N,A0A3Q8ICC2_0_apo,17463.38,
heptabarb_PAZQYDJGLKSCSI-UHFFFAOYSA-N,A0A3Q8ICC2_0_apo,17491.99,
deflazacort_FBHSPRKOSMHSIF-GRMWVWQJSA-N,A0A3Q8ICC2_0_apo,175.69,
bendroflumethiazide_HDWIHXWEUNVBIY-CQSZACIVSA-N,A0A3Q8ICC2_0_apo,1750.38,
leuprorelin_GFIJNRVAKGFPGQ-LIJARHBVSA-N,A0A3Q8ICC2_0_apo,1752.81,
mizolastine_PVLJETXTTWAYEW-UHFFFAOYSA-N,A0A3Q8ICC2_0_apo,1754.07,
formestane_OSVMTWJCGUFAOD-KZQROQTASA-N,A0A3Q8ICC2_0_apo,17549.29,
lorazepam_DIWRORZWFLOCLC-OAHLLOKOSA-N,A0A3Q8ICC2_0_apo,17564.81,
enocitabine_SAMRUMKYXPVKPA-VFKOLLTISA-N,A0A3Q8ICC2_0_apo,17577.78,
haloperidol_decanoate_GUTXTARXLVFHDK-UHFFFAOYSA-N,A0A3Q8ICC2_0_apo,1758.01,
quinethazone_AGMMTXLNIQSRCG-SECBINFHSA-N,A0A3Q8ICC2_0_apo,17584.36,
tivozanib_SPMVMDHWKHCIDT-UHFFFAOYSA-N,A0A3Q8ICC2_0_apo,1759.61,
bornaprine_BDNMABJZSXTKAQ-LMNJBCLMSA-N,A0A3Q8ICC2_0_apo,1760.03,
paritaprevir_UAUIUKWPKRJZJV-QPLHLKROSA-N,A0A3Q8ICC2_0_apo,17602.25,
beclometasone_dipropionate_KUVIULQEHSCUHY-XYWKZLDCSA-N,A0A3Q8ICC2_0_apo,1761.27,
fructose_LKDRXBCSQODPBY-ZXXMMSQZSA-N,A0A3Q8ICC2_0_apo,176393.47,
nortriptyline_PHVGLTMQBUFIQQ-UHFFFAOYSA-N,A0A3Q8ICC2_0_apo,176490.91,
methsuximide_AJXPJJZHWIXJCJ-LBPRGKRZSA-N,A0A3Q8ICC2_0_apo,17678.06,
olprinone_JPAWFIIYTJQOKW-UHFFFAOYSA-N,A0A3Q8ICC2_0_apo,1768.74,
mannite_hexanitrate_DGMJZELBSFOPHH-KVTDHHQDSA-N,A0A3Q8ICC2_0_apo,17699.69,
antazoline_REYFJDPCWQRWAA-UHFFFAOYSA-N,A0A3Q8ICC2_0_apo,17711.45,
sultamicillin_OPYGFNJSCUDTBT-PMLPCWDUSA-N,A0A3Q8ICC2_0_apo,1772.38,
medazepam_YLCXGBZIZBEVPZ-UHFFFAOYSA-N,A0A3Q8ICC2_0_apo,17723.93,
Spiramycin_III_HSZLKTCKAYXVBX-DVFIWFOFSA-N,A0A3Q8ICC2_0_apo,1773.23,
fenquizone_DBDTUXMDTSTPQZ-CYBMUJFWSA-N,A0A3Q8ICC2_0_apo,1773.84,
furazidin_DECBQELQORZLLP-UHFFFAOYSA-N,A0A3Q8ICC2_0_apo,17739.33,
isocarboxazid_XKFPYPQQHFEXRZ-UHFFFAOYSA-N,A0A3Q8ICC2_0_apo,17779.19,
haletazole_TXOKWXJQVFUUDD-UHFFFAOYSA-N,A0A3Q8ICC2_0_apo,17784.25,
trometamol_LENZDBCJOHFCAS-UHFFFAOYSA-N,A0A3Q8ICC2_0_apo,177865.55,
tosylchloramide_sodium_NXTVQNIVUKXOIL-UHFFFAOYSA-N,A0A3Q8ICC2_0_apo,17790.59,
alminoprofen_FPHLBGOJWPEVME-SNVBAGLBSA-N,A0A3Q8ICC2_0_apo,17807.72,
diamorphine_GVGLGOZIDCSQPN-PVHGPHFFSA-N,A0A3Q8ICC2_0_apo,17810.65,
rimexolone_QTTRZHGPGKRAFB-OOKHYKNYSA-N,A0A3Q8ICC2_0_apo,1784.51,
pitavastatin_VGYFMXBACGZSIL-MCBHFWOFSA-N,A0A3Q8ICC2_0_apo,17845.90,
deoxycholic_acid_KXGVEGMKQFWNSR-LLQZFEROSA-N,A0A3Q8ICC2_0_apo,17881.04,
levothyroxine_XUIIKFGFIJCVMT-LBPRGKRZSA-N,A0A3Q8ICC2_0_apo,1789.31,
chlorbenzoxamine_VEVSKUJZSMGTMM-HHHXNRCGSA-N,A0A3Q8ICC2_0_apo,17893.20,
topotecan_UCFGDBYHRUNTLO-QHCPKHFHSA-N,A0A3Q8ICC2_0_apo,179.05,
ozagrel_SHZKQBHERIJWAO-AATRIKPKSA-N,A0A3Q8ICC2_0_apo,17918.12,
sildenafil_BNRNXUUZRGQAQC-UHFFFAOYSA-N,A0A3Q8ICC2_0_apo,1792.44,
nicotinic_acid_PVNIIMVLHYAWGP-UHFFFAOYSA-N,A0A3Q8ICC2_0_apo,179296.79,
etozolin_ZCKKHYXUQFTBIK-CYBMUJFWSA-N,A0A3Q8ICC2_0_apo,17939.26,
prednisolone_OIGNJSKKLXVSLS-VWUMJDOOSA-N,A0A3Q8ICC2_0_apo,1794.00,
sulfamethoxypyridazine_VLYWMPOKSSWJAL-UHFFFAOYSA-N,A0A3Q8ICC2_0_apo,17949.54,
nimodipine_UIAGMCDKSXEBJQ-IBGZPJMESA-N,A0A3Q8ICC2_0_apo,1795.25,
degarelix_MEUCPCLKGZSHTA-XYAYPHGZSA-N,A0A3Q8ICC2_0_apo,1796.47,
tenonitrozole_ZLOXYEZYWCTXHU-UHFFFAOYSA-N,A0A3Q8ICC2_0_apo,17973.42,
mivotilate_WOUUWUGULFOVHG-UHFFFAOYSA-N,A0A3Q8ICC2_0_apo,17974.19,
apixaban_QNZCBYKSOIHPEH-UHFFFAOYSA-N,A0A3Q8ICC2_0_apo,17995.65,
alacepril_FHHHOYXPRDYHEZ-COXVUDFISA-N,A0A3Q8ICC2_0_apo,18014.63,
naproxen_CMWTZPSULFXXJA-VIFPVBQESA-N,A0A3Q8ICC2_0_apo,18034.29,
scopolamine_STECJAGHUSJQJN-VJQRDGCPSA-N,A0A3Q8ICC2_0_apo,18050.80,
ritodrine_IOVGROKTTNBUGK-SJKOYZFVSA-N,A0A3Q8ICC2_0_apo,18055.88,
methylsulfonal_LKACJLUUJRMGFK-UHFFFAOYSA-N,A0A3Q8ICC2_0_apo,180651.89,
pentolonium_XSBSKEQEUFOSDD-UHFFFAOYSA-N,A0A3Q8ICC2_0_apo,18068.92,
hydroquinidine_LJOQGZACKSYWCH-LHHVKLHASA-N,A0A3Q8ICC2_0_apo,18075.09,
colforsin_daropate_RSOZZQTUMVBTMR-XGUNBQNXSA-N,A0A3Q8ICC2_0_apo,1808.58,
desvenlafaxine_KYYIDSXMWOZKMP-OAHLLOKOSA-N,A0A3Q8ICC2_0_apo,18086.18,
meturedepa_QTFKTBRIGWJQQL-KBPBESRZSA-N,A0A3Q8ICC2_0_apo,18113.53,
bosentan_GJPICJJJRGTNOD-UHFFFAOYSA-N,A0A3Q8ICC2_0_apo,18118.13,
indocyanine_green_BDBMLMBYCXNVMC-UHFFFAOYSA-O,A0A3Q8ICC2_0_apo,1814.65,
sugammadex_WHRODDIHRRDWEW-VTHZAVIASA-N,A0A3Q8ICC2_0_apo,1816.18,
benazepril_XPCFTKFZXHTYIP-PMACEKPBSA-N,A0A3Q8ICC2_0_apo,18175.23,
avibactam_NDCUAPJVLWFHHB-UHNVWZDZSA-N,A0A3Q8ICC2_0_apo,18197.46,
proparacaine_KCLANYCVBBTKTO-UHFFFAOYSA-N,A0A3Q8ICC2_0_apo,18200.40,
prednisolone_valerate_acetate_DGYSDXLCLKPUBR-SLPNHVECSA-N,A0A3Q8ICC2_0_apo,1824.35,
benzilonium_ZKCWITXZGWUJAV-HXUWFJFHSA-N,A0A3Q8ICC2_0_apo,1828.28,
meprednisone_PIDANAQULIKBQS-RNUIGHNZSA-N,A0A3Q8ICC2_0_apo,1828.33,
tramadol_TVYLLZQTGLZFBW-ZBFHGGJFSA-N,A0A3Q8ICC2_0_apo,18285.53,
amphotericin_B_APKFDSVGJQXUKY-SKLSDIGGSA-N,A0A3Q8ICC2_0_apo,1829.65,
heptaminol_LREQLEBVOXIEOM-ZETCQYMHSA-N,A0A3Q8ICC2_0_apo,18311.73,
viloxazine_YWPHCCPCQOJSGZ-NSHDSACASA-N,A0A3Q8ICC2_0_apo,18322.15,
amobarbital_VIROVYVQCGLCII-UHFFFAOYSA-N,A0A3Q8ICC2_0_apo,18326.82,
ganciclovir_IRSCQMHQWWYFCW-UHFFFAOYSA-N,A0A3Q8ICC2_0_apo,18334.35,
buclosamide_ZGJHIFYEQJEUKA-UHFFFAOYSA-N,A0A3Q8ICC2_0_apo,18343.37,
ciclopirox_SCKYRAXSEDYPSA-UHFFFAOYSA-N,A0A3Q8ICC2_0_apo,18345.52,
finafloxacin_FYMHQCNFKNMJAV-HOTGVXAUSA-N,A0A3Q8ICC2_0_apo,1835.29,
tymazoline_QRORCRWSRPKEHR-UHFFFAOYSA-N,A0A3Q8ICC2_0_apo,18360.31,
butamirate_DDVUMDPCZWBYRA-KRWDZBQOSA-N,A0A3Q8ICC2_0_apo,18376.21,
etofylline_nicotinate_ZWIAODBBEZGVPY-UHFFFAOYSA-N,A0A3Q8ICC2_0_apo,18384.77,
cefpodoxime_proxetil_LTINZAODLRIQIX-OLEGMKQCSA-N,A0A3Q8ICC2_0_apo,1839.21,
valaciclovir_HDOVUKNUBWVHOX-QMMMGPOBSA-N,A0A3Q8ICC2_0_apo,18395.88,
metopimazine_BQDBKDMTIJBJLA-UHFFFAOYSA-N,A0A3Q8ICC2_0_apo,18396.42,
ethacizine_PQXGNJKJMFUPPM-UHFFFAOYSA-N,A0A3Q8ICC2_0_apo,18413.54,
dexmethylphenidate_DUGOZIWVEXMGBE-CHWSQXEVSA-N,A0A3Q8ICC2_0_apo,18455.09,
benfluorex_CJAVTWRYCDNHSM-CQSZACIVSA-N,A0A3Q8ICC2_0_apo,18457.86,
tocainide_BUJAGSGYPOAWEI-VIFPVBQESA-N,A0A3Q8ICC2_0_apo,18477.70,
quinidine_LOUPRKONTZGTKE-LHHVKLHASA-N,A0A3Q8ICC2_0_apo,18506.75,
niridazole_RDXLYGJSWZYTFJ-UHFFFAOYSA-N,A0A3Q8ICC2_0_apo,18510.64,
tipepidine_JWIXXNLOKOAAQT-UHFFFAOYSA-N,A0A3Q8ICC2_0_apo,18535.05,
climbazole_OWEGWHBOCFMBLP-AWEZNQCLSA-N,A0A3Q8ICC2_0_apo,18552.10,
betaine_KWIUHFFTVRNATP-UHFFFAOYSA-N,A0A3Q8ICC2_0_apo,185567.57,
loperamide_RDOIQAHITMMDAJ-UHFFFAOYSA-N,A0A3Q8ICC2_0_apo,18557.83,
kanamycin_SBUJHOSQTJFQJX-NOAMYHISSA-N,A0A3Q8ICC2_0_apo,1856.21,
cinnamaverine_UTTZVFFEPWFVRY-UHFFFAOYSA-N,A0A3Q8ICC2_0_apo,18567.15,
fenetylline_NMCHYWGKBADVMK-ZDUSSCGKSA-N,A0A3Q8ICC2_0_apo,18567.45,
pempidine_XULIXFLCVXWHRF-UHFFFAOYSA-N,A0A3Q8ICC2_0_apo,18589.49,
moxidectin_YZBLFMPOMVTDJY-GDOMHOGYSA-N,A0A3Q8ICC2_0_apo,186.41,
dimethisterone_LVHOURKCKUYIGK-RGUJTQARSA-N,A0A3Q8ICC2_0_apo,186.62,
ribociclib_RHXHGRAEPCAFML-UHFFFAOYSA-N,A0A3Q8ICC2_0_apo,1861.97,
valganciclovir_WPVFJKSGQUFQAP-IUCAKERBSA-N,A0A3Q8ICC2_0_apo,18618.21,
amylocaine_FDMBBCOBEAVDAO-AWEZNQCLSA-N,A0A3Q8ICC2_0_apo,186249.07,
methylprednisolone_aceponate_DALKLAYLIPSCQL-YPYQNWSCSA-N,A0A3Q8ICC2_0_apo,1864.30,
chloral_hydrate_RNFNDJAIBTYOQL-UHFFFAOYSA-N,A0A3Q8ICC2_0_apo,186434.98,
ampiroxicam_LSNWBKACGXCGAJ-CYBMUJFWSA-N,A0A3Q8ICC2_0_apo,1865.34,
semustine_FVLVBPDQNARYJU-KYZUINATSA-N,A0A3Q8ICC2_0_apo,18659.04,
alitretinoin_SHGAZHPCJJPHSC-ZVCIMWCZSA-N,A0A3Q8ICC2_0_apo,1866.45,
iproheptine_NKGYBXHAQAKSSG-LLVKDONJSA-N,A0A3Q8ICC2_0_apo,18666.26,
tripelennamine_UFLGIAIHIAPJJC-UHFFFAOYSA-N,A0A3Q8ICC2_0_apo,18667.98,
landiolol_WMDSZGFJQKSLLH-RBBKRZOGSA-N,A0A3Q8ICC2_0_apo,18668.51,
lomifylline_XBEDAMVJWVPVDS-UHFFFAOYSA-N,A0A3Q8ICC2_0_apo,18672.19,
ethacridine_CIKWKGFPFXJVGW-UHFFFAOYSA-N,A0A3Q8ICC2_0_apo,18678.09,
roxithromycin_RXZBMPWDPOLZGW-XMRMVWPWSA-N,A0A3Q8ICC2_0_apo,1868.02,
glibornuride_RMTYNAPTNBJHQI-LLDVTBCESA-N,A0A3Q8ICC2_0_apo,1868.79,
iocetamic_acid_GSVQIUGOUKJHRC-RXMQYKEDSA-N,A0A3Q8ICC2_0_apo,18681.05,
myrtecaine_BZRYYBWNOUALTQ-HOTGVXAUSA-N,A0A3Q8ICC2_0_apo,1870.85,
alimemazine_ZZHLYYDVIOPZBE-AWEZNQCLSA-N,A0A3Q8ICC2_0_apo,18704.51,
