LigandName,TargetName,BindingScore,InterfE
biapenem_MRMBZHPJVKCOMA-YJFSRANCSA-N,A0A5K1VH07_0_apo,16315.51,
levmetamfetamine_MYWUZJCMWCOHBA-SECBINFHSA-N,A0A5K1VH07_0_apo,16326.19,
thiamylal_XLOMZPUITCYLMJ-MRVPVSSYSA-N,A0A5K1VH07_0_apo,16339.84,
lornoxicam_WLHQHAUOOXYABV-UHFFFAOYSA-N,A0A5K1VH07_0_apo,1634.03,
micinicate_JVISQUVIQOJOOQ-PWIZWCRZSA-N,A0A5K1VH07_0_apo,1634.85,
butetamate_CKWHSYRZDLWQFV-HNNXBMFYSA-N,A0A5K1VH07_0_apo,16343.92,
spiclomazine_CFOYBMUYCBSDAL-UHFFFAOYSA-N,A0A5K1VH07_0_apo,16355.99,
meproscillarin_RKWPZPDLTYBKCL-RVZGXXANSA-N,A0A5K1VH07_0_apo,1636.86,
chlorfenethazine_ILROKGAXBGPFAI-UHFFFAOYSA-N,A0A5K1VH07_0_apo,16362.01,
profenamine_CDOZDBSBBXSXLB-HNNXBMFYSA-N,A0A5K1VH07_0_apo,1637.72,
feprazone_RBBWCVQDXDFISW-UHFFFAOYSA-N,A0A5K1VH07_0_apo,1638.64,
acetohexamide_VGZSUPCWNCWDAN-UHFFFAOYSA-N,A0A5K1VH07_0_apo,16380.08,
doravirine_ZIAOVIPSKUPPQW-UHFFFAOYSA-N,A0A5K1VH07_0_apo,16397.05,
indomethacin_CGIGDMFJXJATDK-UHFFFAOYSA-N,A0A5K1VH07_0_apo,1640.54,
aranidipine_NCUCGYYHUFIYNU-QGZVFWFLSA-N,A0A5K1VH07_0_apo,16404.39,
levodropropizine_PTVWPYVOOKLBCG-ZDUSSCGKSA-N,A0A5K1VH07_0_apo,16405.82,
methdilazine_HTMIBDQKFHUPSX-AWEZNQCLSA-N,A0A5K1VH07_0_apo,16406.50,
nalmefene_WJBLNOPPDWQMCH-MBPVOVBZSA-N,A0A5K1VH07_0_apo,1641.34,
cridanimod_UOMKBIIXHQIERR-UHFFFAOYSA-N,A0A5K1VH07_0_apo,164238.77,
avibactam_NDCUAPJVLWFHHB-UHNVWZDZSA-N,A0A5K1VH07_0_apo,16432.45,
dipyrithione_ZHDBTKPXEJDTTQ-UHFFFAOYSA-N,A0A5K1VH07_0_apo,16438.84,
lacidipine_GKQPCPXONLDCMU-CCEZHUSRSA-N,A0A5K1VH07_0_apo,16440.42,
climbazole_OWEGWHBOCFMBLP-AWEZNQCLSA-N,A0A5K1VH07_0_apo,16441.51,
desonide_WBGKWQHBNHJJPZ-LECWWXJVSA-N,A0A5K1VH07_0_apo,1646.83,
methandriol_WRWBCPJQPDHXTJ-DTMQFJJTSA-N,A0A5K1VH07_0_apo,1646.91,
trometamol_LENZDBCJOHFCAS-UHFFFAOYSA-N,A0A5K1VH07_0_apo,164604.22,
fosnetupitant_HZIYEEMJNBKMJH-UHFFFAOYSA-O,A0A5K1VH07_0_apo,1647.35,
histamine_NTYJJOPFIAHURM-UHFFFAOYSA-N,A0A5K1VH07_0_apo,1648.62,
alpidem_JRTIDHTUMYMPRU-UHFFFAOYSA-N,A0A5K1VH07_0_apo,16490.24,
palmidrol_HXYVTAGFYLMHSO-UHFFFAOYSA-N,A0A5K1VH07_0_apo,16523.27,
glecaprevir_MLSQGNCUYAMAHD-ZSXAAYSXSA-N,A0A5K1VH07_0_apo,16527.57,
perphenazine_RGCVKNLCSQQDEP-UHFFFAOYSA-N,A0A5K1VH07_0_apo,16527.67,
cefcapene_pivoxil_WVPAABNYMHNFJG-QDVBXLKVSA-N,A0A5K1VH07_0_apo,1654.25,
piroxicam_QYSPLQLAKJAUJT-UHFFFAOYSA-N,A0A5K1VH07_0_apo,1654.78,
avobenzone_XNEFYCZVKIDDMS-UHFFFAOYSA-N,A0A5K1VH07_0_apo,165432.39,
thiocolchicoside_LEQAKWQJCITZNK-AXHKHJLKSA-N,A0A5K1VH07_0_apo,16544.04,
atomoxetine_VHGCDTVCOLNTBX-QGZVFWFLSA-N,A0A5K1VH07_0_apo,1655.44,
desoxymycin_RUQATQQNXCPTLL-PQMJGINDSA-N,A0A5K1VH07_0_apo,16550.93,
khellin_HSMPDPBYAYSOBC-UHFFFAOYSA-N,A0A5K1VH07_0_apo,1656.63,
amfecloral_VBZDETYCYXPOAK-HVIDBACLSA-N,A0A5K1VH07_0_apo,16577.54,
dexfosfoserine_BZQFBWGGLXLEPQ-REOHCLBHSA-N,A0A5K1VH07_0_apo,166242.67,
anagrelide_OTBXOEAOVRKTNQ-UHFFFAOYSA-N,A0A5K1VH07_0_apo,16631.89,
Spiramycin_II_ZPCCSZFPOXBNDL-NOJGBCAOSA-N,A0A5K1VH07_0_apo,1664.91,
carisbamate_OLBWFRRUHYQABZ-MRVPVSSYSA-N,A0A5K1VH07_0_apo,16657.50,
mecysteine_MCYHPZGUONZRGO-VKHMYHEASA-N,A0A5K1VH07_0_apo,166642.08,
alminoprofen_FPHLBGOJWPEVME-SNVBAGLBSA-N,A0A5K1VH07_0_apo,16675.33,
cyclocoumarol_ZGFASEKBKWVCGP-FOIQADDNSA-N,A0A5K1VH07_0_apo,16680.17,
minodronic_acid_VMMKGHQPQIEGSQ-UHFFFAOYSA-N,A0A5K1VH07_0_apo,16680.42,
rufinamide_POGQSBRIGCQNEG-UHFFFAOYSA-N,A0A5K1VH07_0_apo,16687.99,
micafungin_PIEUQSKUWLMALL-PPBYFRDFSA-N,A0A5K1VH07_0_apo,1671.32,
fosfluconazole_GHJWNRRCRIGGIO-UHFFFAOYSA-N,A0A5K1VH07_0_apo,16718.44,
prasterone_acetate_NCMZQTLCXHGLOK-ZKHIMWLXSA-N,A0A5K1VH07_0_apo,1672.80,
elexacaftor_MVRHVFSOIWFBTE-INIZCTEOSA-N,A0A5K1VH07_0_apo,1673.36,
moxonidine_WPNJAUFVNXKLIM-UHFFFAOYSA-N,A0A5K1VH07_0_apo,16742.15,
carteolol_LWAFSWPYPHEXKX-LLVKDONJSA-N,A0A5K1VH07_0_apo,1675.50,
glisoxepide_ZKUDBRCEOBOWLF-UHFFFAOYSA-N,A0A5K1VH07_0_apo,16770.29,
imipramine_oxide_QZIQORUGXBPDSU-UHFFFAOYSA-N,A0A5K1VH07_0_apo,16771.88,
dabigatran_etexilate_KSGXQBZTULBEEQ-UHFFFAOYSA-N,A0A5K1VH07_0_apo,16778.87,
levomethadyl_acetate_XBMIVRRWGCYBTQ-AVRDEDQJSA-N,A0A5K1VH07_0_apo,1678.02,
tilidine_WDEFBBTXULIOBB-NVXWUHKLSA-N,A0A5K1VH07_0_apo,16781.75,
promethazine_PWWVAXIEGOYWEE-CYBMUJFWSA-N,A0A5K1VH07_0_apo,1679.42,
bekanamycin_SKKLOUVUUNMCJE-FQSMHNGLSA-N,A0A5K1VH07_0_apo,1679.50,
dimethisterone_LVHOURKCKUYIGK-RGUJTQARSA-N,A0A5K1VH07_0_apo,168.49,
carfilzomib_BLMPQMFVWMYDKT-NZTKNTHTSA-N,A0A5K1VH07_0_apo,16807.25,
furazidin_DECBQELQORZLLP-UHFFFAOYSA-N,A0A5K1VH07_0_apo,16808.93,
ormeloxifene_XZEUAXYWNKYKPL-WDYNHAJCSA-N,A0A5K1VH07_0_apo,16839.12,
tribuzone_OFVFGKQCUDMLLP-UHFFFAOYSA-N,A0A5K1VH07_0_apo,16864.02,
meptazinol_JLICHNCFTLFZJN-OAHLLOKOSA-N,A0A5K1VH07_0_apo,1687.49,
phenylalanine_COLNVLDHVKWLRT-QMMMGPOBSA-N,A0A5K1VH07_0_apo,168767.01,
pipobroman_NJBFOOCLYDNZJN-UHFFFAOYSA-N,A0A5K1VH07_0_apo,1688.55,
cefuroxime_axetil_KEJCWVGMRLCZQQ-DDFBNJLNSA-N,A0A5K1VH07_0_apo,16887.11,
tocopherol_succinate_IELOKBJPULMYRW-NJQVLOCASA-N,A0A5K1VH07_0_apo,1689.62,
iohexol_NTHXOOBQLCIOLC-GARJFASQSA-N,A0A5K1VH07_0_apo,16894.21,
deflazacort_FBHSPRKOSMHSIF-GRMWVWQJSA-N,A0A5K1VH07_0_apo,169.80,
benzyl_nicotinate_KVYGGMBOZFWZBQ-UHFFFAOYSA-N,A0A5K1VH07_0_apo,16912.31,
vernakalant_VBHQKCBVWWUUKN-KZNAEPCWSA-N,A0A5K1VH07_0_apo,1692.26,
oxamniquine_XCGYUJZMCCFSRP-LBPRGKRZSA-N,A0A5K1VH07_0_apo,16921.33,
flurbiprofen_axetil_ALIVXCSEERJYHU-JSGCOSHPSA-N,A0A5K1VH07_0_apo,16930.03,
tiliquinol_RPVGLMKJGQMQSN-UHFFFAOYSA-N,A0A5K1VH07_0_apo,16948.76,
methylphenobarbital_ALARQZQTBTVLJV-CYBMUJFWSA-N,A0A5K1VH07_0_apo,16953.44,
prajmalium_UAUHEPXILIZYCU-ALHOSYKFSA-N,A0A5K1VH07_0_apo,169681.94,
paliperidone_palmitate_VOMKSBFLAZZBOW-UUWRZZSWSA-N,A0A5K1VH07_0_apo,1697.89,
valdecoxib_LNPDTQAFDNKSHK-UHFFFAOYSA-N,A0A5K1VH07_0_apo,170.35,
ensulizole_UVCJGUGAGLDPAA-UHFFFAOYSA-N,A0A5K1VH07_0_apo,17023.10,
linezolid_TYZROVQLWOKYKF-ZDUSSCGKSA-N,A0A5K1VH07_0_apo,17031.77,
ibacitabine_WEVJJMPVVFNAHZ-RRKCRQDMSA-N,A0A5K1VH07_0_apo,17033.40,
glutamine_ZDXPYRJPNDTMRX-VKHMYHEASA-N,A0A5K1VH07_0_apo,17035.81,
bimatoprost_AQOKCDNYWBIDND-FTOWTWDKSA-N,A0A5K1VH07_0_apo,1704.08,
reserpine_QEVHRUUCFGRFIF-MDEJGZGSSA-N,A0A5K1VH07_0_apo,170406.81,
fenozolone_RXOIEVSUURELPG-SECBINFHSA-N,A0A5K1VH07_0_apo,17062.69,
benzilonium_ZKCWITXZGWUJAV-HXUWFJFHSA-N,A0A5K1VH07_0_apo,1707.21,
rimantadine_UBCHPRBFMUDMNC-RMPHRYRLSA-N,A0A5K1VH07_0_apo,17070.52,
dimevamide_NARHAGIVSFTMIG-OAHLLOKOSA-N,A0A5K1VH07_0_apo,17073.13,
bisacodyl_KHOITXIGCFIULA-UHFFFAOYSA-N,A0A5K1VH07_0_apo,17114.98,
bosentan_GJPICJJJRGTNOD-UHFFFAOYSA-N,A0A5K1VH07_0_apo,17131.00,
epanolol_YARKMNAWFIMDKV-SFHVURJKSA-N,A0A5K1VH07_0_apo,1714.47,
guaiacol_benzoate_IZYQCDNLUPLXOO-UHFFFAOYSA-N,A0A5K1VH07_0_apo,17142.86,
tryparsamide_UULSDCUWMKTMND-UHFFFAOYSA-N,A0A5K1VH07_0_apo,17143.97,
bromperidol_RKLNONIVDFXQRX-UHFFFAOYSA-N,A0A5K1VH07_0_apo,1716.94,
chlorprothixene_WSPOMRSOLSGNFJ-AUWJEWJLSA-N,A0A5K1VH07_0_apo,171620.98,
hexamethonium_VZJFGSRCJCXDSG-UHFFFAOYSA-N,A0A5K1VH07_0_apo,17163.75,
nandrolone_cyclotate_REACBNMPQDINOF-ZDMPKJLCSA-N,A0A5K1VH07_0_apo,1720.13,
methylprednisolone_acetate_PLBHSZGDDKCEHR-LFYFAGGJSA-N,A0A5K1VH07_0_apo,1720.80,
guaiapate_PPVFOZYARYOARE-UHFFFAOYSA-N,A0A5K1VH07_0_apo,17200.79,
sorbitol_FBPFZTCFMRRESA-JGWLITMVSA-N,A0A5K1VH07_0_apo,172125.43,
butazopyridine_WAWDOEHEAULMGC-VXPUYCOJSA-N,A0A5K1VH07_0_apo,1723.73,
tubocurarine_JFJZZMVDLULRGK-URLMMPGGSA-O,A0A5K1VH07_0_apo,17247.38,
ceftezole_DZMVCVMFETWNIU-LDYMZIIASA-N,A0A5K1VH07_0_apo,1725.34,
hydroxymethylnicotinamide_JRFKIOFLCXKVOT-UHFFFAOYSA-N,A0A5K1VH07_0_apo,17252.02,
imiclopazine_OCDYNPAUUKDNOR-UHFFFAOYSA-N,A0A5K1VH07_0_apo,17267.25,
liranaftate_VPHPQNGOVQYUMG-UHFFFAOYSA-N,A0A5K1VH07_0_apo,17273.08,
selenium_(75Se)_tauroselcholic_acid_JCMLWGQJPSGGEI-DJQDYNOGSA-N,A0A5K1VH07_0_apo,17284.86,
meturedepa_QTFKTBRIGWJQQL-KBPBESRZSA-N,A0A5K1VH07_0_apo,17285.12,
decitabine_XAUDJQYHKZQPEU-KVQBGUIXSA-N,A0A5K1VH07_0_apo,17285.65,
algestone_acetophenide_AHBKIEXBQNRDNL-FVCOMRFXSA-N,A0A5K1VH07_0_apo,1729.94,
gluconolactone_PHOQVHQSTUBQQK-SQOUGZDYSA-N,A0A5K1VH07_0_apo,173386.41,
tramazoline_QQJLHRRUATVHED-UHFFFAOYSA-N,A0A5K1VH07_0_apo,1734.15,
acitretin_IHUNBGSDBOWDMA-AQFIFDHZSA-N,A0A5K1VH07_0_apo,1734.48,
nicotinic_acid_PVNIIMVLHYAWGP-UHFFFAOYSA-N,A0A5K1VH07_0_apo,173568.69,
pentoxifylline_BYPFEZZEUUWMEJ-UHFFFAOYSA-N,A0A5K1VH07_0_apo,17358.03,
methysergide_KPJZHOPZRAFDTN-ZRGWGRIASA-N,A0A5K1VH07_0_apo,1738.55,
atenolol_METKIMKYRPQLGS-GFCCVEGCSA-N,A0A5K1VH07_0_apo,17386.22,
dihydroergocristine_DEQITUUQPICUMR-HJPBWRTMSA-N,A0A5K1VH07_0_apo,1739.38,
sulbentine_QFVAWNPSRQWSDU-UHFFFAOYSA-N,A0A5K1VH07_0_apo,17395.97,
fludiazepam_ROYOYTLGDLIGBX-UHFFFAOYSA-N,A0A5K1VH07_0_apo,1740.54,
letosteine_IKOCLISPVJZJEA-YUMQZZPRSA-N,A0A5K1VH07_0_apo,17418.18,
etiprednol_dicloacetate_QAIOVDNCIZSSSF-RFAJLIJZSA-N,A0A5K1VH07_0_apo,1742.14,
trifarotene_MFBCDACCJCDGBA-UHFFFAOYSA-N,A0A5K1VH07_0_apo,174343.46,
migalastat_LXBIFEVIBLOUGU-DPYQTVNSSA-N,A0A5K1VH07_0_apo,17435.27,
eldecalcitol_FZEXGDDBXLBRTD-AYIMTCTASA-N,A0A5K1VH07_0_apo,1746.40,
etofylline_NWPRCRWQMGIBOT-UHFFFAOYSA-N,A0A5K1VH07_0_apo,17468.86,
rimegepant_KRNAOFGYEFKHPB-ANJVHQHFSA-N,A0A5K1VH07_0_apo,17477.82,
mefenorex_XXVROGAVTTXONC-NSHDSACASA-N,A0A5K1VH07_0_apo,174879.18,
alcuronium_MUQUYTSLDVKIOF-BBMNSBIFSA-N,A0A5K1VH07_0_apo,17489.24,
quinidine_LOUPRKONTZGTKE-LHHVKLHASA-N,A0A5K1VH07_0_apo,17493.57,
butorphanol_IFKLAQQSCNILHL-QHAWAJNXSA-N,A0A5K1VH07_0_apo,175.60,
egualen_NARQSHREEUXZBT-UHFFFAOYSA-N,A0A5K1VH07_0_apo,1752.20,
cefotaxime_GPRBEKHLDVQUJE-QSWIMTSFSA-N,A0A5K1VH07_0_apo,1752.89,
haloprogin_CTETYYAZBPJBHE-UHFFFAOYSA-N,A0A5K1VH07_0_apo,17523.21,
epirizole_RHAXSHUQNIEUEY-UHFFFAOYSA-N,A0A5K1VH07_0_apo,17534.53,
sevoflurane_DFEYYRMXOJXZRJ-UHFFFAOYSA-N,A0A5K1VH07_0_apo,17536.96,
sitagliptin_MFFMDFFZMYYVKS-SECBINFHSA-N,A0A5K1VH07_0_apo,1754.57,
glyconiazide_ZBRCAASZBMWIDA-QFPUCQTMSA-N,A0A5K1VH07_0_apo,17548.12,
cyclofenil_GVOUFPWUYJWQSK-UHFFFAOYSA-N,A0A5K1VH07_0_apo,17556.84,
adamexine_HJJAXSOTUNRQSF-PVGDPBLGSA-N,A0A5K1VH07_0_apo,176.21,
ceruletide_YRALAIOMGQZKOW-HYAOXDFASA-N,A0A5K1VH07_0_apo,1761.60,
luseogliflozin_WHSOLWOTCHFFBK-ZQGJOIPISA-N,A0A5K1VH07_0_apo,1761.85,
diprophylline_KSCFJBIXMNOVSH-LURJTMIESA-N,A0A5K1VH07_0_apo,17642.59,
tonzonium_IOYZYMQFUSNATM-UHFFFAOYSA-N,A0A5K1VH07_0_apo,1765.02,
formylsulfamethin_LACNPVKUGFOYFW-UHFFFAOYSA-N,A0A5K1VH07_0_apo,17680.57,
etilefrine_SQVIAVUSQAWMKL-JTQLQIEISA-N,A0A5K1VH07_0_apo,17689.79,
aminoquinuride_HOUSDILKOJMENG-UHFFFAOYSA-N,A0A5K1VH07_0_apo,17689.81,
deslanoside_OBATZBGFDSVCJD-LALPQLPRSA-N,A0A5K1VH07_0_apo,17691.38,
cinolazepam_XAXMYHMKTCNRRZ-QGZVFWFLSA-N,A0A5K1VH07_0_apo,1770.44,
alvimopan_UPNUIXSCZBYVBB-JVFUWBCBSA-N,A0A5K1VH07_0_apo,1770.45,
hydroquinine_LJOQGZACKSYWCH-WZBLMQSHSA-N,A0A5K1VH07_0_apo,17701.03,
acetylpheneturide_GBPZSCQLDXUGNO-NSHDSACASA-N,A0A5K1VH07_0_apo,17718.21,
mitoguazone_MXWHMTNPTTVWDM-NXOFHUPFSA-N,A0A5K1VH07_0_apo,17727.52,
bortezomib_GXJABQQUPOEUTA-RDJZCZTQSA-N,A0A5K1VH07_0_apo,1773.25,
ramosetron_NTHPAPBPFQJABD-LLVKDONJSA-N,A0A5K1VH07_0_apo,17744.07,
perflunafene_UWEYRJFJVCLAGH-XIXRPRMCSA-N,A0A5K1VH07_0_apo,17783.94,
bumadizone_FLWFHHFTIRLFPV-KRWDZBQOSA-N,A0A5K1VH07_0_apo,17789.38,
phenyltoloxamine_IZRPKIZLIFYYKR-UHFFFAOYSA-N,A0A5K1VH07_0_apo,1779.73,
fenalamide_RMQKPRRJSKFBRU-LJQANCHMSA-N,A0A5K1VH07_0_apo,17798.30,
adiphenine_JGOAIQNSOGZNBX-UHFFFAOYSA-N,A0A5K1VH07_0_apo,17814.51,
gestodene_SIGSPDASOTUPFS-XUDSTZEESA-N,A0A5K1VH07_0_apo,1782.19,
paritaprevir_UAUIUKWPKRJZJV-QPLHLKROSA-N,A0A5K1VH07_0_apo,17822.04,
scopolamine_STECJAGHUSJQJN-VJQRDGCPSA-N,A0A5K1VH07_0_apo,17824.49,
chlorhexidine_GHXZTYHSJHQHIJ-UHFFFAOYSA-N,A0A5K1VH07_0_apo,17828.64,
bupivacaine_LEBVLXFERQHONN-MRXNPFEDSA-N,A0A5K1VH07_0_apo,17829.61,
exalamide_CKSJXOVLXUMMFF-UHFFFAOYSA-N,A0A5K1VH07_0_apo,1783.41,
travoprost_MKPLKVHSHYCHOC-AHTXBMBWSA-N,A0A5K1VH07_0_apo,1783.82,
prochlorperazine_WIKYUJGCLQQFNW-UHFFFAOYSA-N,A0A5K1VH07_0_apo,17836.34,
zoledronic_acid_XRASPMIURGNCCH-UHFFFAOYSA-N,A0A5K1VH07_0_apo,1785.22,
cefamandole_nafate_RRJHESVQVSRQEX-SUYBPPKGSA-N,A0A5K1VH07_0_apo,1785.40,
adrenalone_PZMVOUYYNKPMSI-UHFFFAOYSA-N,A0A5K1VH07_0_apo,178576.65,
nafarelin_RWHUEXWOYVBUCI-ITQXDASVSA-N,A0A5K1VH07_0_apo,1787.23,
atracurium_YXSLJKQTIDHPOT-OIJGJAQQSA-N,A0A5K1VH07_0_apo,17886.38,
ivacaftor_PURKAOJPTOLRMP-UHFFFAOYSA-N,A0A5K1VH07_0_apo,1789.37,
formestane_OSVMTWJCGUFAOD-KZQROQTASA-N,A0A5K1VH07_0_apo,17908.25,
sulfathiazole_JNMRHUJNCSQMMB-UHFFFAOYSA-N,A0A5K1VH07_0_apo,17911.78,
tadalafil_WOXKDUGGOYFFRN-IIBYNOLFSA-N,A0A5K1VH07_0_apo,1792.47,
tiludronic_acid_DKJJVAGXPKPDRL-UHFFFAOYSA-N,A0A5K1VH07_0_apo,1792.95,
selexipag_QXWZQTURMXZVHJ-UHFFFAOYSA-N,A0A5K1VH07_0_apo,1793.35,
acetyldihydrocodeine_LGGDXXJAGWBUSL-BKRJIHRRSA-N,A0A5K1VH07_0_apo,1794.36,
reserpiline_FGWJRZQNNZVCHR-BCRCDCHUSA-N,A0A5K1VH07_0_apo,1794.77,
somatostatin_NHXLMOGPVYXJNR-ATOGVRKGSA-N,A0A5K1VH07_0_apo,1795.98,
pecazine_CBHCDHNUZWWAPP-OAHLLOKOSA-N,A0A5K1VH07_0_apo,17956.31,
sulfinalol_PAQZZCOZHPGCFW-UUELBBOTSA-N,A0A5K1VH07_0_apo,17963.95,
styramate_OCSOHUROTFFTFO-QMMMGPOBSA-N,A0A5K1VH07_0_apo,17966.06,
phenobutiodil_VYAGDYWTCWDKIS-MRVPVSSYSA-N,A0A5K1VH07_0_apo,17975.36,
deferoxamine_UBQYURCVBFRUQT-UHFFFAOYSA-N,A0A5K1VH07_0_apo,1798.11,
diamorphine_GVGLGOZIDCSQPN-PVHGPHFFSA-N,A0A5K1VH07_0_apo,17980.46,
benserazide_BNQDCRGUHNALGH-LURJTMIESA-N,A0A5K1VH07_0_apo,17997.09,
vinburnine_WYJAPUKIYAZSEM-MOPGFXCFSA-N,A0A5K1VH07_0_apo,1800.07,
alizapride_KSEYRUGYKHXGFW-LLVKDONJSA-N,A0A5K1VH07_0_apo,1801.02,
caroxazone_KYCBWEZLKCTALM-UHFFFAOYSA-N,A0A5K1VH07_0_apo,18020.45,
desipramine_HCYAFALTSJYZDH-UHFFFAOYSA-N,A0A5K1VH07_0_apo,18025.40,
furonazide_GNDPAVKYAUIVEB-NTEUORMPSA-N,A0A5K1VH07_0_apo,18029.42,
romurtide_FKHUGQZRBPETJR-FZKCHLSLSA-N,A0A5K1VH07_0_apo,18051.23,
ropivacaine_ZKMNUMMKYBVTFN-HNNXBMFYSA-N,A0A5K1VH07_0_apo,18066.99,
sulfathiourea_UEMLYRZWLVXWRU-UHFFFAOYSA-N,A0A5K1VH07_0_apo,18075.68,
sulfacytine_SIBQAECNSSQUOD-UHFFFAOYSA-N,A0A5K1VH07_0_apo,18091.13,
orlistat_AHLBNYSZXLDEJQ-FWEHEUNISA-N,A0A5K1VH07_0_apo,181.63,
levomenol_RGZSQWQPBWRIAQ-CABCVRRESA-N,A0A5K1VH07_0_apo,181.96,
repirinast_NFQIAEMCQGTTIR-UHFFFAOYSA-N,A0A5K1VH07_0_apo,1811.14,
clobenzorex_LRXXRIXDSAEIOR-ZDUSSCGKSA-N,A0A5K1VH07_0_apo,18110.81,
hydroquinidine_LJOQGZACKSYWCH-LHHVKLHASA-N,A0A5K1VH07_0_apo,18123.73,
cyclandelate_WZHCOOQXZCIUNC-AEGPPILISA-N,A0A5K1VH07_0_apo,18140.64,
ceftaroline_fosamil_ZCCUWMICIWSJIX-NQJJCJBVSA-N,A0A5K1VH07_0_apo,1815.26,
aminopterin_TVZGACDUOSZQKY-LBPRGKRZSA-N,A0A5K1VH07_0_apo,1816.33,
cefotiam_QYQDKDWGWDOFFU-IUODEOHRSA-N,A0A5K1VH07_0_apo,1817.73,
metacycline_MHIGBKBJSQVXNH-IWVLMIASSA-N,A0A5K1VH07_0_apo,1818.56,
terazosin_VCKUSRYTPJJLNI-CQSZACIVSA-N,A0A5K1VH07_0_apo,1820.66,
narcobarbital_WGMASVSHOSNKMF-NSHDSACASA-N,A0A5K1VH07_0_apo,18200.52,
piracetam_GMZVRMREEHBGGF-UHFFFAOYSA-N,A0A5K1VH07_0_apo,18203.91,
ozenoxacin_XPIJWUTXQAGSLK-UHFFFAOYSA-N,A0A5K1VH07_0_apo,1822.08,
levothyroxine_XUIIKFGFIJCVMT-LBPRGKRZSA-N,A0A5K1VH07_0_apo,1822.53,
nafcillin_GPXLMGHLHQJAGZ-JTDSTZFVSA-N,A0A5K1VH07_0_apo,1824.79,
chidamide_SZMJVTADHFNAIS-BJMVGYQFSA-N,A0A5K1VH07_0_apo,1825.63,
oxiglutatione_YPZRWBKMTBYPTK-BJDJZHNGSA-N,A0A5K1VH07_0_apo,1826.56,
methaqualone_JEYCTXHKTXCGPB-UHFFFAOYSA-N,A0A5K1VH07_0_apo,18261.60,
nifurprazine_XDWLRMBWIWKFNC-HNQUOIGGSA-N,A0A5K1VH07_0_apo,18264.82,
prenalterol_ADUKCCWBEDSMEB-NSHDSACASA-N,A0A5K1VH07_0_apo,1827.02,
esflurbiprofen_SYTBZMRGLBWNTM-JTQLQIEISA-N,A0A5K1VH07_0_apo,18271.90,
tocofersolan_GVJHHUAWPYXKBD-IEOSBIPESA-N,A0A5K1VH07_0_apo,18311.07,
tetrabenazine_MKJIEFSOBYUXJB-HOCLYGCPSA-N,A0A5K1VH07_0_apo,1832.17,
pentorex_UMWAUEZOGHNSCH-SECBINFHSA-N,A0A5K1VH07_0_apo,18336.61,
cyclobutyrol_NIVFTEMPSCMWDE-QMMMGPOBSA-N,A0A5K1VH07_0_apo,18344.86,
alpha-tocopherol_acetate_ZAKOWWREFLAJOT-CEFNRUSXSA-N,A0A5K1VH07_0_apo,1839.15,
butazolamide_HZIYHIRJHYIRQO-UHFFFAOYSA-N,A0A5K1VH07_0_apo,1841.40,
pamabrom_SKTFQHRVFFOHTQ-UHFFFAOYSA-N,A0A5K1VH07_0_apo,18413.00,
drostanolone_propionate_NOTIQUSPUUHHEH-UXOVVSIBSA-N,A0A5K1VH07_0_apo,1843.63,
clofenamide_NENBAISIHCWPKP-UHFFFAOYSA-N,A0A5K1VH07_0_apo,18430.07,
nicorandil_LBHIOVVIQHSOQN-UHFFFAOYSA-N,A0A5K1VH07_0_apo,18489.71,
chloral_hydrate_RNFNDJAIBTYOQL-UHFFFAOYSA-N,A0A5K1VH07_0_apo,185012.49,
hydroxyestrone_diacetate_QZQSENRWYLQIPC-JPVHLGFFSA-N,A0A5K1VH07_0_apo,1851.87,
acarbose_XUFXOAAUWZOOIT-SXARVLRPSA-N,A0A5K1VH07_0_apo,18523.33,
chlorcyclizine_WFNAKBGANONZEQ-GOSISDBHSA-N,A0A5K1VH07_0_apo,185308.27,
suloctidil_BFCDFTHTSVTWOG-XLIONFOSSA-N,A0A5K1VH07_0_apo,1857.29,
Florbetapir_F-18_YNDIAUKFXKEXSV-CRYLGTRXSA-N,A0A5K1VH07_0_apo,1857.57,
bazedoxifene_UCJGJABZCDBEDK-UHFFFAOYSA-N,A0A5K1VH07_0_apo,18573.78,
oxolinic_acid_KYGZCKSPAKDVKC-UHFFFAOYSA-N,A0A5K1VH07_0_apo,18575.30,
bibenzonium_LBRNZQRZDLLIHL-LJQANCHMSA-N,A0A5K1VH07_0_apo,18595.83,
undecylenic_acid_FRPZMMHWLSIFAZ-UHFFFAOYSA-N,A0A5K1VH07_0_apo,185973.87,
clidinium_HOOSGZJRQIVJSZ-KPDCDPCYSA-N,A0A5K1VH07_0_apo,186.83,
fludrocortisone_acetate_SYWHXTATXSMDSB-GSLJADNHSA-N,A0A5K1VH07_0_apo,1860.05,
thioguanine_WYWHKKSPHMUBEB-UHFFFAOYSA-N,A0A5K1VH07_0_apo,18616.86,
oxysonium_PMFZALLSVLZXMR-SFHVURJKSA-N,A0A5K1VH07_0_apo,18627.93,
xibenolol_RKUQLAPSGZJLGP-CYBMUJFWSA-N,A0A5K1VH07_0_apo,1864.35,
bilastine_ACCMWZWAEFYUGZ-UHFFFAOYSA-N,A0A5K1VH07_0_apo,18642.06,
octisalate_FMRHJJZUHUTGKE-LBPRGKRZSA-N,A0A5K1VH07_0_apo,18643.56,
