LigandName,TargetName,BindingScore,InterfE
mephenesin_JWDYCNIAQWPBHD-SECBINFHSA-N,Q4QDU3_0_apo,1691.24,
fexofenadine_RWTNPBWLLIMQHL-GDLZYMKVSA-N,Q4QDU3_0_apo,1691.81,
cefalotin_XIURVHNZVLADCM-IUODEOHRSA-N,Q4QDU3_0_apo,1693.91,
levocarnitine_propionate_UFAHZIUFPNSHSL-MRVPVSSYSA-O,Q4QDU3_0_apo,16939.31,
secretin_human_OWMZNFCDEHGFEP-NFBCVYDUSA-N,Q4QDU3_0_apo,1695.52,
levmetamfetamine_MYWUZJCMWCOHBA-SECBINFHSA-N,Q4QDU3_0_apo,16953.46,
oxolinic_acid_KYGZCKSPAKDVKC-UHFFFAOYSA-N,Q4QDU3_0_apo,16980.26,
glucosaminylmuramyl_dipeptide_JPBBNLWRCVBGJS-KCAUTNRHSA-N,Q4QDU3_0_apo,169963.12,
norethisterone_VIKNJXKGJWUCNN-XGXHKTLJSA-N,Q4QDU3_0_apo,17.31,
betamethasone_UREBDLICKHMUKA-DVTGEIKXSA-N,Q4QDU3_0_apo,170.22,
silodosin_PNCPYILNMDWPEY-QGZVFWFLSA-N,Q4QDU3_0_apo,170.58,
diflorasone_diacetate_BOBLHFUVNSFZPJ-JOYXJVLSSA-N,Q4QDU3_0_apo,170.69,
tryptophan_QIVBCDIJIAJPQS-VIFPVBQESA-N,Q4QDU3_0_apo,17002.59,
terodiline_UISARWKNNNHPGI-INIZCTEOSA-N,Q4QDU3_0_apo,17037.29,
etonogestrel_GCKFUYQCUCGESZ-BPIQYHPVSA-N,Q4QDU3_0_apo,1704.27,
albendazole_HXHWSAZORRCQMX-UHFFFAOYSA-N,Q4QDU3_0_apo,17057.54,
setastine_VBSPHZOBAOWFCL-QFIPXVFZSA-N,Q4QDU3_0_apo,17061.34,
artemether_SXYIRMFQILZOAM-HVNFFKDJSA-N,Q4QDU3_0_apo,17065.31,
levamisole_HLFSDGLLUJUHTE-SNVBAGLBSA-N,Q4QDU3_0_apo,1707.47,
panobinostat_FPOHNWQLNRZRFC-ZHACJKMWSA-N,Q4QDU3_0_apo,1708.48,
pancuronium_GVEAYVLWDAFXET-XGHATYIMSA-N,Q4QDU3_0_apo,17082.74,
lenalidomide_GOTYRUGSSMKFNF-SNVBAGLBSA-N,Q4QDU3_0_apo,1709.92,
bictegravir_SOLUWJRYJLAZCX-LYOVBCGYSA-N,Q4QDU3_0_apo,171.97,
risperidone_RAPZEAPATHNIPO-UHFFFAOYSA-N,Q4QDU3_0_apo,171.98,
mefruside_SMNOERSLNYGGOU-ZDUSSCGKSA-N,Q4QDU3_0_apo,1711.07,
brexanolone_AURFZBICLPNKBZ-SYBPFIFISA-N,Q4QDU3_0_apo,17125.42,
cyfluthrin_QQODLKZGRKWIFG-BPAFIMBUSA-N,Q4QDU3_0_apo,1719.37,
carbetocin_NSTRIRCPWQHTIA-DTRKZRJBSA-N,Q4QDU3_0_apo,1719.97,
paracetamol_RZVAJINKPMORJF-UHFFFAOYSA-N,Q4QDU3_0_apo,17199.93,
triazolam_JOFWLTCLBGQGBO-UHFFFAOYSA-N,Q4QDU3_0_apo,172.37,
oxendolone_FCKLFGKATYPJPG-SSTBVEFVSA-N,Q4QDU3_0_apo,172.41,
fluperolone_HHPZZKDXAFJLOH-QZIXMDIESA-N,Q4QDU3_0_apo,172.99,
lauroguadine_QMMMGQKKOKYDMN-UHFFFAOYSA-N,Q4QDU3_0_apo,1720.81,
anhydrovinblastine_FFRFGVHNKJYNOV-ZCIMLLHDSA-N,Q4QDU3_0_apo,1720.91,
oxyphenonium_GFRUPHOKLBPHTQ-OAQYLSRUSA-N,Q4QDU3_0_apo,1721.95,
laquinimod_GKWPCEFFIHSJOE-UHFFFAOYSA-N,Q4QDU3_0_apo,17215.92,
pranoprofen_TVQZAMVBTVNYLA-VIFPVBQESA-N,Q4QDU3_0_apo,1725.00,
eltanolone_AURFZBICLPNKBZ-YZRLXODZSA-N,Q4QDU3_0_apo,17259.76,
encainide_PJWPNDMDCLXCOM-LJQANCHMSA-N,Q4QDU3_0_apo,1727.14,
etoposide_phosphate_LIQODXNTTZAGID-OCBXBXKTSA-N,Q4QDU3_0_apo,1727.37,
chloramphenicol_succinate_LIRCDOVJWUGTMW-ZWNOBZJWSA-N,Q4QDU3_0_apo,17282.10,
atropine_oxyde_HGWPFSBHDACWNL-VNIVASGNSA-N,Q4QDU3_0_apo,173.32,
prucalopride_ZPMNHBXQOOVQJL-UHFFFAOYSA-N,Q4QDU3_0_apo,1731.34,
sevoflurane_DFEYYRMXOJXZRJ-UHFFFAOYSA-N,Q4QDU3_0_apo,17325.10,
procaterol_FKNXQNWAXFXVNW-WBMJQRKESA-N,Q4QDU3_0_apo,1733.25,
amrubicin_VJZITPJGSQKZMX-XDPRQOKASA-N,Q4QDU3_0_apo,17338.80,
vecuronium_BGSZAXLLHYERSY-XQIGCQGXSA-N,Q4QDU3_0_apo,17394.97,
prednisolone_steaglate_RBJROVWIRLFZFC-PNLFXGMVSA-N,Q4QDU3_0_apo,174.44,
aprobarbital_UORJNBVJVRLXMQ-UHFFFAOYSA-N,Q4QDU3_0_apo,17401.78,
acetoxolone_FTQDJVZNPJRVPG-XWEVEMRCSA-N,Q4QDU3_0_apo,17412.03,
thioctic_acid_AGBQKNBQESQNJD-ZETCQYMHSA-N,Q4QDU3_0_apo,17467.84,
mexenone_MJVGBKJNTFCUJM-UHFFFAOYSA-N,Q4QDU3_0_apo,1748.04,
cobimetinib_BSMCAPRUBJMWDF-KRWDZBQOSA-N,Q4QDU3_0_apo,175.14,
betamethasone_acibutate_KGNVBESWWSSQAN-QEVRMTOFSA-N,Q4QDU3_0_apo,175.70,
lesinurad_FGQFOYHRJSUHMR-UHFFFAOYSA-N,Q4QDU3_0_apo,17504.46,
brivudine_ODZBBRURCPAEIQ-PIXDULNESA-N,Q4QDU3_0_apo,1753.90,
nafiverine_ZLFQARCCMWUSQE-WMPKNSHKSA-N,Q4QDU3_0_apo,17539.74,
metofenazate_BAQLUVXNKOTTHU-UHFFFAOYSA-N,Q4QDU3_0_apo,1755.74,
thiotepa_FOCVUCIESVLUNU-UHFFFAOYSA-N,Q4QDU3_0_apo,17555.55,
sorafenib_MLDQJTXFUGDVEO-UHFFFAOYSA-N,Q4QDU3_0_apo,1759.67,
metiazinic_acid_LMINNBXUMGNKMM-UHFFFAOYSA-N,Q4QDU3_0_apo,17591.38,
dexamfetamine_KWTSXDURSIMDCE-QMMMGPOBSA-N,Q4QDU3_0_apo,17603.63,
montelukast_UCHDWCPVSPXUMX-TZIWLTJVSA-N,Q4QDU3_0_apo,17612.12,
sacubitril_PYNXFZCZUAOOQC-UTKZUKDTSA-N,Q4QDU3_0_apo,17643.36,
histapyrrodine_MXHODDGKGSGCDI-UHFFFAOYSA-N,Q4QDU3_0_apo,17649.11,
cefoperazone_GCFBRXLSHGKWDP-XCGNWRKASA-N,Q4QDU3_0_apo,1766.82,
actinoquinol_YAMVZYRZAMBCED-UHFFFAOYSA-N,Q4QDU3_0_apo,17669.33,
parathiazine_KJKJUXGEMYCCJN-UHFFFAOYSA-N,Q4QDU3_0_apo,1767.26,
rifamycin_HJYYPODYNSCCOU-PTWHBISLSA-N,Q4QDU3_0_apo,17681.01,
betacarotene_OENHQHLEOONYIE-JLTXGRSLSA-N,Q4QDU3_0_apo,177.62,
framycetin_PGBHMTALBVVCIT-VCIWKGPPSA-N,Q4QDU3_0_apo,1770.63,
temocillin_BVCKFLJARNKCSS-HQQIEPHNSA-N,Q4QDU3_0_apo,1770.63,
chlorphentermine_ZCKAMNXUHHNZLN-UHFFFAOYSA-N,Q4QDU3_0_apo,17706.35,
promethazine_PWWVAXIEGOYWEE-CYBMUJFWSA-N,Q4QDU3_0_apo,1772.60,
protheobromine_MXRGZXBFSKSZPH-LURJTMIESA-N,Q4QDU3_0_apo,17755.19,
thiocolchicoside_LEQAKWQJCITZNK-AXHKHJLKSA-N,Q4QDU3_0_apo,17757.37,
bietaserpine_WFTSRDISOMSAQC-ZNFOTRSXSA-N,Q4QDU3_0_apo,178.35,
epitiostanol_OBMLHUPNRURLOK-XGRAFVIBSA-N,Q4QDU3_0_apo,178.57,
trabectedin_PKVRCIRHQMSYJX-AIFWHQITSA-N,Q4QDU3_0_apo,1781.34,
linolenic_acid_DTOSIQBPPRVQHS-PDBXOOCHSA-N,Q4QDU3_0_apo,17853.91,
cloperastine_FLNXBVJLPJNOSI-FQEVSTJZSA-N,Q4QDU3_0_apo,1787.27,
mercaptopurine_GLVAUDGFNGKCSF-UHFFFAOYSA-N,Q4QDU3_0_apo,178725.55,
carisbamate_OLBWFRRUHYQABZ-MRVPVSSYSA-N,Q4QDU3_0_apo,17902.66,
teicoplanin_aglycone_DKVBOUDTNWVDEP-NJCHZNEYSA-N,Q4QDU3_0_apo,1793.98,
oxyfenamate_WAFIYOULDIWAKR-NSHDSACASA-N,Q4QDU3_0_apo,17940.86,
guaifenesin_HSRJKNPTNIJEKV-QMMMGPOBSA-N,Q4QDU3_0_apo,1796.48,
tinofedrine_JQSHEDRVRBSFCZ-YWZLYKJASA-N,Q4QDU3_0_apo,1796.59,
thialbarbital_PXLVRFQEBVNJOH-SECBINFHSA-N,Q4QDU3_0_apo,17960.79,
glutethimide_JMBQKKAJIKAWKF-CYBMUJFWSA-N,Q4QDU3_0_apo,1797.00,
nomegestrol_acetate_IIVBFTNIGYRNQY-YQLZSBIMSA-N,Q4QDU3_0_apo,1797.88,
metipamide_QWNNFYQUBPILCG-UHFFFAOYSA-N,Q4QDU3_0_apo,1798.64,
vigabatrin_PJDFLNIOAUIZSL-YFKPBYRVSA-N,Q4QDU3_0_apo,17980.00,
trolnitrate_HWKQNAWCHQMZHK-UHFFFAOYSA-N,Q4QDU3_0_apo,17993.70,
aclarubicin_USZYSDMBJDPRIF-SVEJIMAYSA-N,Q4QDU3_0_apo,180.17,
styramate_OCSOHUROTFFTFO-QMMMGPOBSA-N,Q4QDU3_0_apo,18044.50,
cystine_LEVWYRKDKASIDU-IMJSIDKUSA-N,Q4QDU3_0_apo,1805666.53,
flopropione_PTHLEKANMPKYDB-UHFFFAOYSA-N,Q4QDU3_0_apo,1806.51,
citalopram_WSEQXVZVJXJVFP-HXUWFJFHSA-N,Q4QDU3_0_apo,1807.62,
diethylstilbestrol_RGLYKWWBQGJZGM-ISLYRVAYSA-N,Q4QDU3_0_apo,18080.69,
aminorex_SYAKTDIEAPMBAL-QMMMGPOBSA-N,Q4QDU3_0_apo,18084.70,
posatirelin_DPNGIIPSQYKWQA-AVGNSLFASA-N,Q4QDU3_0_apo,18087.73,
dipivefrine_OCUJLLGVOUDECM-CYBMUJFWSA-N,Q4QDU3_0_apo,1809.86,
cannabidiol_QHMBSVQNZZTUGM-ZWKOTPCHSA-N,Q4QDU3_0_apo,181.73,
dexamethasone_acetate_AKUJBENLRBOFTD-RPRRAYFGSA-N,Q4QDU3_0_apo,181.83,
neostigmine_ALWKGYPQUAPLQC-UHFFFAOYSA-N,Q4QDU3_0_apo,18124.42,
tiagabine_PBJUNZJWGZTSKL-MRXNPFEDSA-N,Q4QDU3_0_apo,1813.97,
rocuronium_YXRDKMPIGHSVRX-OOJCLDBCSA-N,Q4QDU3_0_apo,1816.21,
benzphetamine_YXKTVDFXDRQTKV-HNNXBMFYSA-N,Q4QDU3_0_apo,18167.54,
nidroxyzone_FJVAAURIDNIYAE-BJMVGYQFSA-N,Q4QDU3_0_apo,18175.17,
furamicid_JXUMCVDPMJWGSI-UHFFFAOYSA-N,Q4QDU3_0_apo,18178.53,
hexamethonium_VZJFGSRCJCXDSG-UHFFFAOYSA-N,Q4QDU3_0_apo,18199.70,
tezacaftor_MJUVRTYWUMPBTR-MRXNPFEDSA-N,Q4QDU3_0_apo,1820.58,
etoricoxib_MNJVRJDLRVPLFE-UHFFFAOYSA-N,Q4QDU3_0_apo,1822.15,
ethosuximide_HAPOVYFOVVWLRS-ZETCQYMHSA-N,Q4QDU3_0_apo,18222.88,
epomediol_JSNQSLSBBZFGBM-RELAQEPUSA-N,Q4QDU3_0_apo,1823.01,
quifenadine_PZMAHNDJABQWGS-IBGZPJMESA-N,Q4QDU3_0_apo,1826.75,
pimeclone_PRFPQYGTPKDLHJ-LLVKDONJSA-N,Q4QDU3_0_apo,18281.11,
alfadolone_acetate_QRJOQYLXZPQQMX-FWROMSNXSA-N,Q4QDU3_0_apo,18308.92,
iodoxamic_acid_WWVAPFRKZMUPHZ-UHFFFAOYSA-N,Q4QDU3_0_apo,1832.95,
trapidil_GSNOZLZNQMLSKJ-UHFFFAOYSA-N,Q4QDU3_0_apo,18326.92,
diethadione_ORTYMGHCFWKXHO-UHFFFAOYSA-N,Q4QDU3_0_apo,18330.05,
ketamine_YQEZLKZALYSWHR-CYBMUJFWSA-N,Q4QDU3_0_apo,18338.58,
pirarubicin_KMSKQZKKOZQFFG-YXRRJAAWSA-N,Q4QDU3_0_apo,183572.74,
carbarsone_WWXBHTZSYYGCSG-UHFFFAOYSA-N,Q4QDU3_0_apo,18365.72,
etoposide_VJJPUSNTGOMMGY-MRVIYFEKSA-N,Q4QDU3_0_apo,1838.66,
meldonium_PVBQYTCFVWZSJK-UHFFFAOYSA-N,Q4QDU3_0_apo,18382.15,
benzylsulfamide_HLIBJQGJVDHCNB-UHFFFAOYSA-N,Q4QDU3_0_apo,18400.52,
fotemustine_YAKWPXVTIGTRJH-QMMMGPOBSA-N,Q4QDU3_0_apo,18416.21,
oseltamivir_VSZGPKBBMSAYNT-RRFJBIMHSA-N,Q4QDU3_0_apo,18418.48,
tafluprost_WSNODXPBBALQOF-VEJSHDCNSA-N,Q4QDU3_0_apo,1846.73,
acetylcysteine_PWKSKIMOESPYIA-BYPYZUCNSA-N,Q4QDU3_0_apo,1847.33,
disulfamide_RCFKEIREOSXLET-UHFFFAOYSA-N,Q4QDU3_0_apo,1848.28,
prednisolamate_ILZSJEITWDWIRX-FOMYWIRZSA-N,Q4QDU3_0_apo,185.04,
isofezolac_LZRDDINFIHUVCX-UHFFFAOYSA-N,Q4QDU3_0_apo,18501.80,
medifoxamine_QNMGHBMGNRQPNL-UHFFFAOYSA-N,Q4QDU3_0_apo,18528.53,
bibrocathol_VTAVFIZOZUAKKE-UHFFFAOYSA-K,Q4QDU3_0_apo,18543.88,
micinicate_JVISQUVIQOJOOQ-PWIZWCRZSA-N,Q4QDU3_0_apo,1856.19,
perhexiline_CYXKNKQEMFBLER-SFHVURJKSA-N,Q4QDU3_0_apo,1858.51,
febarbamate_QHZQILHUJDRDAI-QRWLVFNGSA-N,Q4QDU3_0_apo,1859.97,
vindesine_HHJUWIANJFBDHT-ZVTSDNJWSA-N,Q4QDU3_0_apo,186.20,
darunavir_CJBJHOAVZSMMDJ-HEXNFIEUSA-N,Q4QDU3_0_apo,1860.04,
guacetisal_HSJFYRYGGKLQBT-UHFFFAOYSA-N,Q4QDU3_0_apo,1860.30,
etoxadrol_INOYCBNLWYEPSB-XHSDSOJGSA-N,Q4QDU3_0_apo,1861.99,
glucose-1-phosphate_HXXFSFRBOHSIMQ-VFUOTHLCSA-N,Q4QDU3_0_apo,18613.94,
argatroban_KXNPVXPOPUZYGB-MXSMSXNCSA-N,Q4QDU3_0_apo,18635.05,
sulfasymazine_ZQMQGBHQZZQTJE-UHFFFAOYSA-N,Q4QDU3_0_apo,18641.90,
imidapril_KLZWOWYOHUKJIG-BPUTZDHNSA-N,Q4QDU3_0_apo,18654.52,
mefexamide_HUNIPYLVUPMFCZ-UHFFFAOYSA-N,Q4QDU3_0_apo,1866.64,
sucrose_CZMRCDWAGMRECN-UGDNZRGBSA-N,Q4QDU3_0_apo,186858.27,
benzylthiouracil_PNXBXCRWXNESOV-UHFFFAOYSA-N,Q4QDU3_0_apo,1869.85,
meprednisone_PIDANAQULIKBQS-RNUIGHNZSA-N,Q4QDU3_0_apo,187.29,
halopredone_acetate_YCISZOVUHXIOFY-HKXOFBAYSA-N,Q4QDU3_0_apo,187.62,
sulfur_hexafluoride_SFZCNBIFKDRMGX-UHFFFAOYSA-N,Q4QDU3_0_apo,1870658.40,
pirbuterol_VQDBNKDJNJQRDG-NSHDSACASA-N,Q4QDU3_0_apo,1872.09,
pamaquine_QTQWMSOQOSJFBV-OAHLLOKOSA-N,Q4QDU3_0_apo,1872.46,
actarit_MROJXXOCABQVEF-UHFFFAOYSA-N,Q4QDU3_0_apo,18721.80,
pholcodine_GPFAJKDEDBRFOS-FKQDBXSBSA-N,Q4QDU3_0_apo,1873.57,
pyridoxal_RADKZDMFGJYCBB-UHFFFAOYSA-N,Q4QDU3_0_apo,18734.31,
prenderol_XRVCFZPJAHWYTB-UHFFFAOYSA-N,Q4QDU3_0_apo,187345.89,
citicoline_RZZPDXZPRHQOCG-OJAKKHQRSA-N,Q4QDU3_0_apo,18735.79,
imidafenacin_SQKXYSGRELMAAU-UHFFFAOYSA-N,Q4QDU3_0_apo,1875.39,
nifenazone_BRZANEXCSZCZCI-UHFFFAOYSA-N,Q4QDU3_0_apo,18769.56,
dihydroergocornine_SEALOBQTUQIVGU-QNIJNHAOSA-N,Q4QDU3_0_apo,1877.70,
pralidoxime_JBKPUQTUERUYQE-UHFFFAOYSA-O,Q4QDU3_0_apo,18774.81,
metharbital_FWJKNZONDWOGMI-UHFFFAOYSA-N,Q4QDU3_0_apo,18818.41,
hydromorphone_WVLOADHCBXTIJK-YNHQPCIGSA-N,Q4QDU3_0_apo,1882.30,
reposal_MKELYWOVSPVORM-DTWKUNHWSA-N,Q4QDU3_0_apo,1882.67,
cisatracurium_YXSLJKQTIDHPOT-LJCJQEJUSA-N,Q4QDU3_0_apo,18834.17,
clomipramine_GDLIGKIOYRNHDA-UHFFFAOYSA-N,Q4QDU3_0_apo,1884.91,
nitracrine_YMVWGSQGCWCDGW-UHFFFAOYSA-N,Q4QDU3_0_apo,18840.67,
clortermine_HXCXASJHZQXCKK-UHFFFAOYSA-N,Q4QDU3_0_apo,18865.32,
octyltriethoxysilane_MSRJTTSHWYDFIU-UHFFFAOYSA-N,Q4QDU3_0_apo,18867.74,
sertaconazole_JLGKQTAYUIMGRK-IBGZPJMESA-N,Q4QDU3_0_apo,1887.77,
phensuximide_WLWFNJKHKGIJNW-VIFPVBQESA-N,Q4QDU3_0_apo,1887.85,
vedaprofen_VZUGVMQFWFVFBX-ZDUSSCGKSA-N,Q4QDU3_0_apo,1888.67,
thiram_KUAZQDVKQLNFPE-UHFFFAOYSA-N,Q4QDU3_0_apo,18883.39,
pamidronic_acid_WRUUGTRCQOWXEG-UHFFFAOYSA-N,Q4QDU3_0_apo,1889.59,
pipenzolate_WPUKUEMZZRVAKZ-NZQKXSOJSA-N,Q4QDU3_0_apo,189.75,
dasabuvir_NBRBXGKOEOGLOI-UHFFFAOYSA-N,Q4QDU3_0_apo,1891.97,
kinetin_QANMHLXAZMSUEX-UHFFFAOYSA-N,Q4QDU3_0_apo,18913.87,
delapril_WOUOLAUOZXOLJQ-MBSDFSHPSA-N,Q4QDU3_0_apo,18956.00,
atenolol_METKIMKYRPQLGS-GFCCVEGCSA-N,Q4QDU3_0_apo,19057.95,
suxamethonium_AXOIZCJOOAYSMI-UHFFFAOYSA-N,Q4QDU3_0_apo,1907.06,
bempedoic_acid_HYHMLYSLQUKXKP-UHFFFAOYSA-N,Q4QDU3_0_apo,1908.45,
diosmin_GZSOSUNBTXMUFQ-YFAPSIMESA-N,Q4QDU3_0_apo,19098.07,
carbocysteine-lysine_ZXFWVUHYOBPQHY-YUMQZZPRSA-N,Q4QDU3_0_apo,19107.68,
eflornithine_VLCYCQAOQCDTCN-ZCFIWIBFSA-N,Q4QDU3_0_apo,1912909.03,
mexazolam_ANUCDXCTICZJRH-ADLMAVQZSA-N,Q4QDU3_0_apo,1913.16,
cinnoxicam_GPUVGQIASQNZET-CCEZHUSRSA-N,Q4QDU3_0_apo,1914.75,
copanlisib_PZBCKZWLPGJMAO-UHFFFAOYSA-N,Q4QDU3_0_apo,1914.94,
mitoxantrone_KKZJGLLVHKMTCM-UHFFFAOYSA-N,Q4QDU3_0_apo,1917.01,
aldosterone_PQSUYGKTWSAVDQ-ZVIOFETBSA-N,Q4QDU3_0_apo,1917.12,
cyclarbamate_IRZVVDMCEZNNCW-UHFFFAOYSA-N,Q4QDU3_0_apo,19180.27,
melevodopa_XBBDACCLCFWBSI-ZETCQYMHSA-N,Q4QDU3_0_apo,19183.36,
entacapone_JRURYQJSLYLRLN-BJMVGYQFSA-N,Q4QDU3_0_apo,1919.62,
oxaflozane_FVYUQFQCEOZYHZ-CYBMUJFWSA-N,Q4QDU3_0_apo,1919.67,
phenadoxone_LOXCOAXRHYDLOW-LJQANCHMSA-N,Q4QDU3_0_apo,1922.36,
glycol_salicylate_LVYLCBNXHHHPSB-UHFFFAOYSA-N,Q4QDU3_0_apo,19223.09,
orotic_acid_PXQPEWDEAKTCGB-UHFFFAOYSA-N,Q4QDU3_0_apo,19223.95,
diosmetin_MBNGWHIJMBWFHU-UHFFFAOYSA-N,Q4QDU3_0_apo,1924.27,
oteracil_RYYCJUAHISIHTL-UHFFFAOYSA-N,Q4QDU3_0_apo,19246.92,
clanobutin_VUPBWNXFSDRWJE-UHFFFAOYSA-N,Q4QDU3_0_apo,1925.29,
Cantharidin_DB12328,Q4QDU3_0_apo,19275.64,
ramifenazone_XOZLRRYPUKAKMU-UHFFFAOYSA-N,Q4QDU3_0_apo,1928.64,
ceftibuten_UNJFKXSSGBWRBZ-BJCIPQKHSA-N,Q4QDU3_0_apo,1929.09,
ergometrine_WVVSZNPYNCNODU-XTQGRXLLSA-N,Q4QDU3_0_apo,1929.46,
mazaticol_AMHPTVWBZSYFSS-OWCLPIDISA-N,Q4QDU3_0_apo,193.22,
chlorisondamine_IXWDUZLHWJKVPX-UHFFFAOYSA-N,Q4QDU3_0_apo,1931.18,
mefloquine_XEEQGYMUWCZPDN-DOMZBBRYSA-N,Q4QDU3_0_apo,1932.00,
chlorzoxazone_TZFWDZFKRBELIQ-UHFFFAOYSA-N,Q4QDU3_0_apo,193323.20,
vinyl_ether_QYKIQEUNHZKYBP-UHFFFAOYSA-N,Q4QDU3_0_apo,1933625.09,
methallenestril_KHLJKRBMZVNZOC-MRXNPFEDSA-N,Q4QDU3_0_apo,1935.62,
diiodotyrosine_NYPYHUZRZVSYKL-ZETCQYMHSA-N,Q4QDU3_0_apo,19370.20,
nifurtoinol_UIDWQGRXEVDFCA-XCVCLJGOSA-N,Q4QDU3_0_apo,19386.11,
asulacrine_TWHSQQYCDVSBRK-UHFFFAOYSA-N,Q4QDU3_0_apo,1939.58,
tetracycline_OFVLGDICTFRJMM-WESIUVDSSA-N,Q4QDU3_0_apo,194.14,
vanitiolide_WQYRHRAZNNRDIA-UHFFFAOYSA-N,Q4QDU3_0_apo,19406.79,
tazobactam_LPQZKKCYTLCDGQ-WEDXCCLWSA-N,Q4QDU3_0_apo,19415.39,
droprenilamine_HTAFVGKAHGNWQO-HXUWFJFHSA-N,Q4QDU3_0_apo,1942.55,
asenapine_VSWBSWWIRNCQIJ-GJZGRUSLSA-N,Q4QDU3_0_apo,1943.76,
zotepine_HDOZVRUNCMBHFH-UHFFFAOYSA-N,Q4QDU3_0_apo,19436.77,
fluphenazine_enanthate_LRWSFOSWNAQHHW-UHFFFAOYSA-N,Q4QDU3_0_apo,1944.54,
fenoxypropazine_QNEXFJFTGQBXBJ-MRVPVSSYSA-N,Q4QDU3_0_apo,19453.17,
benznidazole_CULUWZNBISUWAS-UHFFFAOYSA-N,Q4QDU3_0_apo,19460.46,
tacrine_YLJREFDVOIBQDA-UHFFFAOYSA-N,Q4QDU3_0_apo,1947.39,
bolandiol_dipropionate_JFAXVZXNIGIDDA-KDWXAGHCSA-N,Q4QDU3_0_apo,1948.40,
fluocinolone_acetonide_FEBLZLNTKCEFIT-VSXGLTOVSA-N,Q4QDU3_0_apo,195.93,
dioxaphetyl_butyrate_LQGIXNQCOXNCRP-UHFFFAOYSA-N,Q4QDU3_0_apo,19513.90,
zimeldine_OYPPVKRFBIWMSX-SXGWCWSVSA-N,Q4QDU3_0_apo,1952.25,
mebhydrolin_FQQIIPAOSKSOJM-UHFFFAOYSA-N,Q4QDU3_0_apo,1952.75,
prozapine_QSEKJQWRMSJZDE-UHFFFAOYSA-N,Q4QDU3_0_apo,1954.10,
demeclocycline_FMTDIUIBLCQGJB-SEYHBJAFSA-N,Q4QDU3_0_apo,1954.37,
oritavancin_VHFGEBVPHAGQPI-LXKZPTCJSA-N,Q4QDU3_0_apo,1955.18,
flutrimazole_QHMWCHQXCUNUAK-QFIPXVFZSA-N,Q4QDU3_0_apo,1955.98,
lacosamide_VPPJLAIAVCUEMN-GFCCVEGCSA-N,Q4QDU3_0_apo,19561.10,
galantamine_ASUTZQLVASHGKV-JDFRZJQESA-N,Q4QDU3_0_apo,1957.00,
revefenacin_FYDWDCIFZSGNBU-UHFFFAOYSA-N,Q4QDU3_0_apo,1958.22,
cyproterone_acetate_UWFYSQMTEOIJJG-FDTZYFLXSA-N,Q4QDU3_0_apo,1959.55,
anastrozole_YBBLVLTVTVSKRW-UHFFFAOYSA-N,Q4QDU3_0_apo,1959.85,
phenolphthalein_KJFMBFZCATUALV-UHFFFAOYSA-N,Q4QDU3_0_apo,19590.02,
androstanolone_NVKAWKQGWWIWPM-ABEVXSGRSA-N,Q4QDU3_0_apo,196.75,
nifenalol_UAORFCGRZIGNCI-LLVKDONJSA-N,Q4QDU3_0_apo,1960.36,
amidefrine_ZHOWHMXTJFZXRB-SNVBAGLBSA-N,Q4QDU3_0_apo,1963.21,
halazepam_WYCLKVQLVUQKNZ-UHFFFAOYSA-N,Q4QDU3_0_apo,1965.03,
cefpimizole_LNZMRLHZGOBKAN-KAWPREARSA-N,Q4QDU3_0_apo,1966.80,
amikacin_LKCWBDHBTVXHDL-RMDFUYIESA-N,Q4QDU3_0_apo,19665.14,
sulmarin_SZNQDPUZKFSCNG-UHFFFAOYSA-N,Q4QDU3_0_apo,19666.45,
sulfamoxole_CYFLXLSBHQBMFT-UHFFFAOYSA-N,Q4QDU3_0_apo,19681.27,
quinbolone_IUVKMZGDUIUOCP-BTNSXGMBSA-N,Q4QDU3_0_apo,197.19,
alpha-Ergocryptine_YDOTUXAWKBPQJW-NSLWYYNWSA-N,Q4QDU3_0_apo,197.20,
metahexamide_XXYTXQGCRQLRHA-UHFFFAOYSA-N,Q4QDU3_0_apo,19710.92,
lisuride_BKRGVLQUQGGVSM-KBXCAEBGSA-N,Q4QDU3_0_apo,1974.35,
fentiazac_JIEKMACRVQTPRC-UHFFFAOYSA-N,Q4QDU3_0_apo,19756.00,
tioclomarol_WRGOVNKNTPWHLZ-HOTGVXAUSA-N,Q4QDU3_0_apo,1976.07,
talaporfin_VSEIDZLLWQQJGK-WSUYNKMOSA-N,Q4QDU3_0_apo,1976.38,
vasopressin_KBZOIRJILGZLEJ-LGYYRGKSSA-N,Q4QDU3_0_apo,1976.61,
cevimeline_WUTYZMFRCNBCHQ-WPRPVWTQSA-N,Q4QDU3_0_apo,1978.05,
cyverine_VEKYMVTZQGCUAQ-UHFFFAOYSA-N,Q4QDU3_0_apo,1978.58,
ozanimod_XRVDGNKRPOAQTN-FQEVSTJZSA-N,Q4QDU3_0_apo,198.39,
clocortolone_pivalate_SXYZQZLHAIHKKY-GSTUPEFVSA-N,Q4QDU3_0_apo,198.43,
Benznidazole_DB11989,Q4QDU3_0_apo,19815.23,
nordazepam_AKPLHCDWDRPJGD-UHFFFAOYSA-N,Q4QDU3_0_apo,19834.17,
lactulose_JCQLYHFGKNRPGE-RUKGUBFJSA-N,Q4QDU3_0_apo,1984.14,
