LigandName,TargetName,BindingScore,InterfE
bempedoic_acid_HYHMLYSLQUKXKP-UHFFFAOYSA-N,O15826_0_apo,1629.99,
thiram_KUAZQDVKQLNFPE-UHFFFAOYSA-N,O15826_0_apo,16298.66,
fluphenazine_enanthate_LRWSFOSWNAQHHW-UHFFFAOYSA-N,O15826_0_apo,1630.29,
imidafenacin_SQKXYSGRELMAAU-UHFFFAOYSA-N,O15826_0_apo,1630.71,
azithromycin_MQTOSJVFKKJCRP-BICOPXKESA-N,O15826_0_apo,1631.23,
asenapine_VSWBSWWIRNCQIJ-GJZGRUSLSA-N,O15826_0_apo,1632.95,
tranexamic_acid_GYDJEQRTZSCIOI-LJGSYFOKSA-N,O15826_0_apo,16323.49,
guacetisal_HSJFYRYGGKLQBT-UHFFFAOYSA-N,O15826_0_apo,1633.19,
levothyroxine_XUIIKFGFIJCVMT-LBPRGKRZSA-N,O15826_0_apo,1635.18,
lenalidomide_GOTYRUGSSMKFNF-SNVBAGLBSA-N,O15826_0_apo,1635.25,
cloperastine_FLNXBVJLPJNOSI-FQEVSTJZSA-N,O15826_0_apo,1635.73,
phenylethanolamine_ULSIYEODSMZIPX-MRVPVSSYSA-N,O15826_0_apo,16351.08,
oxyclipine_LCFBCKSQWVQIBY-UYAOXDASSA-N,O15826_0_apo,16354.40,
neticonazole_VWOIKFDZQQLJBJ-DTQAZKPQSA-N,O15826_0_apo,1636.56,
benznidazole_CULUWZNBISUWAS-UHFFFAOYSA-N,O15826_0_apo,16360.22,
vilanterol_DAFYYTQWSAWIGS-DEOSSOPVSA-N,O15826_0_apo,1637.90,
etoposide_VJJPUSNTGOMMGY-MRVIYFEKSA-N,O15826_0_apo,1638.34,
betacarotene_OENHQHLEOONYIE-JLTXGRSLSA-N,O15826_0_apo,164.06,
doxercalciferol_HKXBNHCUPKIYDM-CGMHZMFXSA-N,O15826_0_apo,164.51,
bietaserpine_WFTSRDISOMSAQC-ZNFOTRSXSA-N,O15826_0_apo,164.68,
nomegestrol_acetate_IIVBFTNIGYRNQY-YQLZSBIMSA-N,O15826_0_apo,1640.21,
efinaconazole_NFEZZTICAUWDHU-RDTXWAMCSA-N,O15826_0_apo,1646.16,
oteracil_RYYCJUAHISIHTL-UHFFFAOYSA-N,O15826_0_apo,16460.11,
glutethimide_JMBQKKAJIKAWKF-CYBMUJFWSA-N,O15826_0_apo,1647.32,
abiraterone_acetate_UVIQSJCZCSLXRZ-UBUQANBQSA-N,O15826_0_apo,165.36,
oxendolone_FCKLFGKATYPJPG-SSTBVEFVSA-N,O15826_0_apo,165.73,
ceftibuten_UNJFKXSSGBWRBZ-BJCIPQKHSA-N,O15826_0_apo,1650.09,
carbenoxolone_OBZHEBDUNPOCJG-WBXJDKIVSA-N,O15826_0_apo,16536.81,
levofolinic_acid_VVIAGPKUTFNRDU-STQMWFEESA-N,O15826_0_apo,1655.74,
clofedanol_WRCHFMBCVFFYEQ-KRWDZBQOSA-N,O15826_0_apo,16599.86,
mexenone_MJVGBKJNTFCUJM-UHFFFAOYSA-N,O15826_0_apo,1660.27,
revefenacin_FYDWDCIFZSGNBU-UHFFFAOYSA-N,O15826_0_apo,1661.33,
lysergide_VAYOSLLFUXYJDT-RDTXWAMCSA-N,O15826_0_apo,1662.23,
levobetaxolol_NWIUTZDMDHAVTP-KRWDZBQOSA-N,O15826_0_apo,1665.88,
diiodohydroxyquinoline_UXZFQZANDVDGMM-UHFFFAOYSA-N,O15826_0_apo,16650.12,
pidotimod_UUTKICFRNVKFRG-WDSKDSINSA-N,O15826_0_apo,16650.47,
kinetin_QANMHLXAZMSUEX-UHFFFAOYSA-N,O15826_0_apo,16670.85,
sulfadimidine_ASWVTGNCAZCNNR-UHFFFAOYSA-N,O15826_0_apo,16682.68,
cefsulodin_SYLKGLMBLAAGSC-QLVMHMETSA-N,O15826_0_apo,1669.69,
neostigmine_ALWKGYPQUAPLQC-UHFFFAOYSA-N,O15826_0_apo,16694.07,
octyltriethoxysilane_MSRJTTSHWYDFIU-UHFFFAOYSA-N,O15826_0_apo,16702.55,
suloctidil_BFCDFTHTSVTWOG-XLIONFOSSA-N,O15826_0_apo,1671.47,
Benznidazole_DB11989,O15826_0_apo,16718.18,
cortisone_acetate_ITRJWOMZKQRYTA-RFZYENFJSA-N,O15826_0_apo,1672.36,
bremelanotide_FFHBJDQSGDNCIV-CTQGIVEYSA-N,O15826_0_apo,1672.46,
parathiazine_KJKJUXGEMYCCJN-UHFFFAOYSA-N,O15826_0_apo,1673.46,
carbromal_OPNPQXLQERQBBV-UHFFFAOYSA-N,O15826_0_apo,16741.02,
nafiverine_ZLFQARCCMWUSQE-WMPKNSHKSA-N,O15826_0_apo,16779.01,
suxibuzone_ONWXNHPOAGOMTG-UHFFFAOYSA-N,O15826_0_apo,16783.81,
calcipotriene_LWQQLNNNIPYSNX-UROSTWAQSA-N,O15826_0_apo,168.49,
danazol_POZRVZJJTULAOH-LHZXLZLDSA-N,O15826_0_apo,168.84,
panobinostat_FPOHNWQLNRZRFC-ZHACJKMWSA-N,O15826_0_apo,1680.83,
iodoxamic_acid_WWVAPFRKZMUPHZ-UHFFFAOYSA-N,O15826_0_apo,1682.66,
diosmin_GZSOSUNBTXMUFQ-YFAPSIMESA-N,O15826_0_apo,16821.24,
metharbital_FWJKNZONDWOGMI-UHFFFAOYSA-N,O15826_0_apo,16823.91,
dioxaphetyl_butyrate_LQGIXNQCOXNCRP-UHFFFAOYSA-N,O15826_0_apo,16833.76,
metofenazate_BAQLUVXNKOTTHU-UHFFFAOYSA-N,O15826_0_apo,1686.65,
aldosterone_PQSUYGKTWSAVDQ-ZVIOFETBSA-N,O15826_0_apo,1686.83,
dipivefrine_OCUJLLGVOUDECM-CYBMUJFWSA-N,O15826_0_apo,1688.55,
metahexamide_XXYTXQGCRQLRHA-UHFFFAOYSA-N,O15826_0_apo,16888.72,
iodoform_OKJPEAGHQZHRQV-UHFFFAOYSA-N,O15826_0_apo,16903.06,
betamipron_CWXYHOHYCJXYFQ-UHFFFAOYSA-N,O15826_0_apo,16908.09,
lisuride_BKRGVLQUQGGVSM-KBXCAEBGSA-N,O15826_0_apo,1693.98,
disulfamide_RCFKEIREOSXLET-UHFFFAOYSA-N,O15826_0_apo,1694.00,
xibenolol_RKUQLAPSGZJLGP-CYBMUJFWSA-N,O15826_0_apo,1694.54,
metiazinic_acid_LMINNBXUMGNKMM-UHFFFAOYSA-N,O15826_0_apo,16940.36,
nitroxoline_RJIWZDNTCBHXAL-UHFFFAOYSA-N,O15826_0_apo,16945.75,
glucosaminylmuramyl_dipeptide_JPBBNLWRCVBGJS-KCAUTNRHSA-N,O15826_0_apo,169481.86,
micinicate_JVISQUVIQOJOOQ-PWIZWCRZSA-N,O15826_0_apo,1696.62,
sulmarin_SZNQDPUZKFSCNG-UHFFFAOYSA-N,O15826_0_apo,16960.71,
asulacrine_TWHSQQYCDVSBRK-UHFFFAOYSA-N,O15826_0_apo,1699.01,
ethisterone_CHNXZKVNWQUJIB-CEGNMAFCSA-N,O15826_0_apo,17.91,
vindesine_HHJUWIANJFBDHT-ZVTSDNJWSA-N,O15826_0_apo,170.16,
butropium_ALVDDLOWVXJXCD-OWJYZPEXSA-N,O15826_0_apo,170.61,
etoxadrol_INOYCBNLWYEPSB-XHSDSOJGSA-N,O15826_0_apo,1704.25,
sorafenib_MLDQJTXFUGDVEO-UHFFFAOYSA-N,O15826_0_apo,1704.72,
pamaquine_QTQWMSOQOSJFBV-OAHLLOKOSA-N,O15826_0_apo,1705.42,
teicoplanin_aglycone_DKVBOUDTNWVDEP-NJCHZNEYSA-N,O15826_0_apo,1705.68,
pomalidomide_UVSMNLNDYGZFPF-MRVPVSSYSA-N,O15826_0_apo,1706.23,
bunaftine_WWGZXRYELYWJBD-UHFFFAOYSA-N,O15826_0_apo,1706.56,
mexazolam_ANUCDXCTICZJRH-ADLMAVQZSA-N,O15826_0_apo,1706.85,
cyfluthrin_QQODLKZGRKWIFG-BPAFIMBUSA-N,O15826_0_apo,1708.02,
betamethasone_UREBDLICKHMUKA-DVTGEIKXSA-N,O15826_0_apo,171.52,
tolnaftate_FUSNMLFNXJSCDI-UHFFFAOYSA-N,O15826_0_apo,17108.26,
etofenamate_XILVEPYQJIOVNB-UHFFFAOYSA-N,O15826_0_apo,1711.76,
efloxate_ZVXBAHLOGZCFTP-UHFFFAOYSA-N,O15826_0_apo,17115.43,
methylpentynol_QXLPXWSKPNOQLE-ZCFIWIBFSA-N,O15826_0_apo,17119.14,
betanidine_NIVZHWNOUVJHKV-UHFFFAOYSA-N,O15826_0_apo,17134.85,
sulfachlorpyridazine_XOXHILFPRYWFOD-UHFFFAOYSA-N,O15826_0_apo,17156.18,
meticrane_FNQQBFNIYODEMB-UHFFFAOYSA-N,O15826_0_apo,1716.94,
prozapine_QSEKJQWRMSJZDE-UHFFFAOYSA-N,O15826_0_apo,1718.55,
diisopromine_YBJKOPHEJOMRMN-UHFFFAOYSA-N,O15826_0_apo,1719.28,
etonogestrel_GCKFUYQCUCGESZ-BPIQYHPVSA-N,O15826_0_apo,1719.40,
amikacin_LKCWBDHBTVXHDL-RMDFUYIESA-N,O15826_0_apo,17191.19,
isoleucine_AGPKZVBTJJNPAG-WHFBIAKZSA-N,O15826_0_apo,172015.59,
protirelin_XNSAINXGIQZQOO-SRVKXCTJSA-N,O15826_0_apo,17238.25,
reposal_MKELYWOVSPVORM-DTWKUNHWSA-N,O15826_0_apo,1724.17,
brivudine_ODZBBRURCPAEIQ-PIXDULNESA-N,O15826_0_apo,1724.29,
loprodiol_YFESJHPTNWYOCO-UHFFFAOYSA-N,O15826_0_apo,172431.80,
talaporfin_VSEIDZLLWQQJGK-WSUYNKMOSA-N,O15826_0_apo,1725.98,
cioteronel_KDULJHFMZBRAHO-WMHQRMGPSA-N,O15826_0_apo,1726.57,
procaterol_FKNXQNWAXFXVNW-WBMJQRKESA-N,O15826_0_apo,1727.32,
cidofovir_VWFCHDSQECPREK-LURJTMIESA-N,O15826_0_apo,17277.08,
chlorisondamine_IXWDUZLHWJKVPX-UHFFFAOYSA-N,O15826_0_apo,1728.43,
sisomicin_URWAJWIAIPFPJE-YFMIWBNJSA-N,O15826_0_apo,1729.63,
betamethasone_acibutate_KGNVBESWWSSQAN-QEVRMTOFSA-N,O15826_0_apo,173.30,
perhexiline_CYXKNKQEMFBLER-SFHVURJKSA-N,O15826_0_apo,1730.11,
tinoridine_PFENFDGYVLAFBR-UHFFFAOYSA-N,O15826_0_apo,17318.15,
dasabuvir_NBRBXGKOEOGLOI-UHFFFAOYSA-N,O15826_0_apo,1732.42,
ombitasvir_PIDFDZJZLOTZTM-KHVQSSSXSA-N,O15826_0_apo,17328.05,
oxanamide_WBLPIVIXQOFTPQ-HTRCEHHLSA-N,O15826_0_apo,17352.81,
aciclovir_MKUXAQIIEYXACX-UHFFFAOYSA-N,O15826_0_apo,17353.30,
valnoctamide_QRCJOCOSPZMDJY-BQBZGAKWSA-N,O15826_0_apo,17357.41,
cyprodenate_MPOYJPINNSIHAK-UHFFFAOYSA-N,O15826_0_apo,17378.72,
ciprofibrate_KPSRODZRAIWAKH-JTQLQIEISA-N,O15826_0_apo,17396.06,
silodosin_PNCPYILNMDWPEY-QGZVFWFLSA-N,O15826_0_apo,174.71,
tiliquinol_RPVGLMKJGQMQSN-UHFFFAOYSA-N,O15826_0_apo,17406.66,
lacosamide_VPPJLAIAVCUEMN-GFCCVEGCSA-N,O15826_0_apo,17407.05,
prucalopride_ZPMNHBXQOOVQJL-UHFFFAOYSA-N,O15826_0_apo,1745.81,
glucosamine_MSWZFWKMSRAUBD-QZABAPFNSA-N,O15826_0_apo,174631.98,
glycyrrhizic_acid_LPLVUJXQOOQHMX-QWBHMCJMSA-N,O15826_0_apo,17467.79,
zimeldine_OYPPVKRFBIWMSX-SXGWCWSVSA-N,O15826_0_apo,1747.15,
dibenzepin_QPGGEKPRGVJKQB-UHFFFAOYSA-N,O15826_0_apo,1747.55,
cimetidine_AQIXAKUUQRKLND-UHFFFAOYSA-N,O15826_0_apo,17473.10,
fenoxypropazine_QNEXFJFTGQBXBJ-MRVPVSSYSA-N,O15826_0_apo,17474.53,
inosine_UGQMRVRMYYASKQ-KQYNXXCUSA-N,O15826_0_apo,17492.88,
atropine_oxyde_HGWPFSBHDACWNL-VNIVASGNSA-N,O15826_0_apo,175.27,
prednisolone_steaglate_RBJROVWIRLFZFC-PNLFXGMVSA-N,O15826_0_apo,175.40,
cobimetinib_BSMCAPRUBJMWDF-KRWDZBQOSA-N,O15826_0_apo,175.91,
dimethylphthalate_NIQCNGHVCWTJSM-UHFFFAOYSA-N,O15826_0_apo,17504.11,
dihydroemetine_XXLZPUYGHQWHRN-RPBOFIJWSA-N,O15826_0_apo,1751.92,
sodium_gualenate_VIZXMHCBZLGUET-UHFFFAOYSA-N,O15826_0_apo,1753.97,
carbocysteine-lysine_ZXFWVUHYOBPQHY-YUMQZZPRSA-N,O15826_0_apo,17574.37,
cisatracurium_YXSLJKQTIDHPOT-LJCJQEJUSA-N,O15826_0_apo,17577.02,
cannabidiol_QHMBSVQNZZTUGM-ZWKOTPCHSA-N,O15826_0_apo,176.68,
oritavancin_VHFGEBVPHAGQPI-LXKZPTCJSA-N,O15826_0_apo,1760.14,
chlorobutanol_OSASVXMJTNOKOY-UHFFFAOYSA-N,O15826_0_apo,17614.65,
rifamycin_HJYYPODYNSCCOU-PTWHBISLSA-N,O15826_0_apo,17615.30,
alloclamide_UHWFVIPXDFZTFA-UHFFFAOYSA-N,O15826_0_apo,1763.44,
crotetamide_LSAMUAYPDHUBQD-OLKPEBQYSA-N,O15826_0_apo,17630.24,
glucurolactone_UYUXSRADSPPKRZ-SKNVOMKLSA-N,O15826_0_apo,17630.53,
adenine_GFFGJBXGBJISGV-UHFFFAOYSA-N,O15826_0_apo,17634.36,
phenyl_salicylate_ZQBAKBUEJOMQEX-UHFFFAOYSA-N,O15826_0_apo,1764.79,
vanitiolide_WQYRHRAZNNRDIA-UHFFFAOYSA-N,O15826_0_apo,17649.84,
clanobutin_VUPBWNXFSDRWJE-UHFFFAOYSA-N,O15826_0_apo,1765.20,
carboquone_SHHKQEUPHAENFK-SECBINFHSA-N,O15826_0_apo,1766.52,
tenofovir_SGOIRFVFHAKUTI-ZCFIWIBFSA-N,O15826_0_apo,1766.92,
mebrofenin_MHPZZZZLAQGTHT-UHFFFAOYSA-N,O15826_0_apo,17667.44,
pimeclone_PRFPQYGTPKDLHJ-LLVKDONJSA-N,O15826_0_apo,17681.93,
vinbarbital_RAFOHKSPUDGZPR-UHFFFAOYSA-N,O15826_0_apo,17686.01,
temocillin_BVCKFLJARNKCSS-HQQIEPHNSA-N,O15826_0_apo,1769.83,
montelukast_UCHDWCPVSPXUMX-TZIWLTJVSA-N,O15826_0_apo,17690.92,
otilonium_bromide_NQHNLNLJPDMBFN-UHFFFAOYSA-O,O15826_0_apo,177.15,
butacetin_QTNZYVAMNRDUAD-UHFFFAOYSA-N,O15826_0_apo,17735.91,
nifuradene_VSVAVMVWTLLTCH-BJMVGYQFSA-N,O15826_0_apo,17737.12,
dutasteride_JWJOTENAMICLJG-QWBYCMEYSA-N,O15826_0_apo,17737.55,
cicrotoic_acid_WVRIPRILKKOIQL-UHFFFAOYSA-N,O15826_0_apo,17753.69,
sulfaphenazole_QWCJHSGMANYXCW-UHFFFAOYSA-N,O15826_0_apo,17756.64,
tinidazole_HJLSLZFTEKNLFI-UHFFFAOYSA-N,O15826_0_apo,17768.57,
galantamine_ASUTZQLVASHGKV-JDFRZJQESA-N,O15826_0_apo,1777.49,
carbetocin_NSTRIRCPWQHTIA-DTRKZRJBSA-N,O15826_0_apo,1777.59,
phenolphthalein_KJFMBFZCATUALV-UHFFFAOYSA-N,O15826_0_apo,17792.21,
poldine_CQRKVVAGMJJJSR-IBGZPJMESA-N,O15826_0_apo,1781.16,
suxamethonium_AXOIZCJOOAYSMI-UHFFFAOYSA-N,O15826_0_apo,1782.19,
chlorotrianisene_BFPSDSIWYFKGBC-UHFFFAOYSA-N,O15826_0_apo,17825.41,
meladrazine_IRQOBYXMACIFKD-UHFFFAOYSA-N,O15826_0_apo,17838.32,
phenylpropanol_DYUQAZSOFZSPHD-VIFPVBQESA-N,O15826_0_apo,17865.48,
bemotrizinol_XVAMCHGMPYWHNL-MKPDMIMOSA-N,O15826_0_apo,1787.87,
nitracrine_YMVWGSQGCWCDGW-UHFFFAOYSA-N,O15826_0_apo,17871.88,
hidrosmin_XYFLWVOTXWXNAM-WTNNCJBMSA-N,O15826_0_apo,17888.93,
prednisolamate_ILZSJEITWDWIRX-FOMYWIRZSA-N,O15826_0_apo,179.16,
epitiostanol_OBMLHUPNRURLOK-XGRAFVIBSA-N,O15826_0_apo,179.81,
nifurtoinol_UIDWQGRXEVDFCA-XCVCLJGOSA-N,O15826_0_apo,17924.02,
dihydroergocornine_SEALOBQTUQIVGU-QNIJNHAOSA-N,O15826_0_apo,1795.51,
ephedrine_KWGRBVOPPLSCSI-WPRPVWTQSA-N,O15826_0_apo,179512.24,
isepamicin_UDIIBEDMEYAVNG-ZKFPOVNWSA-N,O15826_0_apo,17969.67,
mebhydrolin_FQQIIPAOSKSOJM-UHFFFAOYSA-N,O15826_0_apo,1798.57,
risperidone_RAPZEAPATHNIPO-UHFFFAOYSA-N,O15826_0_apo,180.26,
alpha-Ergocryptine_YDOTUXAWKBPQJW-NSLWYYNWSA-N,O15826_0_apo,180.83,
paromomycin_UOZODPSAJZTQNH-LSWIJEOBSA-N,O15826_0_apo,1800.59,
linolenic_acid_DTOSIQBPPRVQHS-PDBXOOCHSA-N,O15826_0_apo,18000.99,
nitrous_oxide_GQPLMRYTRLFLPF-UHFFFAOYSA-N,O15826_0_apo,18003.97,
ethylnorepinephrine_LENNRXOJHWNHSD-OIBJUYFYSA-N,O15826_0_apo,1802.40,
maprotiline_QSLMDECMDJKHMQ-GSXCWMCISA-N,O15826_0_apo,1803.41,
acetylcysteine_PWKSKIMOESPYIA-BYPYZUCNSA-N,O15826_0_apo,1806.58,
cystine_LEVWYRKDKASIDU-IMJSIDKUSA-N,O15826_0_apo,1806515.96,
mefloquine_XEEQGYMUWCZPDN-DOMZBBRYSA-N,O15826_0_apo,1808.35,
fendosal_HAWWPSYXSLJRBO-UHFFFAOYSA-N,O15826_0_apo,181.00,
dexamethasone_acetate_AKUJBENLRBOFTD-RPRRAYFGSA-N,O15826_0_apo,181.40,
meproscillarin_RKWPZPDLTYBKCL-RVZGXXANSA-N,O15826_0_apo,181.63,
cyamemazine_SLFGIOIONGJGRT-AWEZNQCLSA-N,O15826_0_apo,1810.82,
thymopentin_PSWFFKRAVBDQEG-YGQNSOCVSA-N,O15826_0_apo,18100.07,
crizotinib_KTEIFNKAUNYNJU-GFCCVEGCSA-N,O15826_0_apo,1812.77,
pemirolast_HIANJWSAHKJQTH-UHFFFAOYSA-N,O15826_0_apo,18121.35,
articaine_QTGIAADRBBLJGA-SECBINFHSA-N,O15826_0_apo,1813.63,
flutrimazole_QHMWCHQXCUNUAK-QFIPXVFZSA-N,O15826_0_apo,1816.31,
mebanazine_HHRZAEJMHSGZNP-SSDOTTSWSA-N,O15826_0_apo,18184.21,
meobentine_SPLVKBMIQSSFFN-UHFFFAOYSA-N,O15826_0_apo,18216.10,
praziquantel_FSVJFNAIGNNGKK-KRWDZBQOSA-N,O15826_0_apo,18226.22,
allomethadione_XWZXRENCCHMZNF-RXMQYKEDSA-N,O15826_0_apo,18233.47,
benzpiperylone_KMGARVOVYXNAOF-UHFFFAOYSA-N,O15826_0_apo,1824.19,
desipramine_HCYAFALTSJYZDH-UHFFFAOYSA-N,O15826_0_apo,18248.24,
alatrofloxacin_UUZPPAMZDFLUHD-VUJLHGSVSA-N,O15826_0_apo,1826.07,
tranylcypromine_AELCINSCMGFISI-DTWKUNHWSA-N,O15826_0_apo,18263.21,
azilsartan_medoxomil_QJFSABGVXDWMIW-UHFFFAOYSA-N,O15826_0_apo,1828.31,
candicidin_YKSVGLFNJPQDJE-VQQXFDJDSA-N,O15826_0_apo,1828.93,
propallylonal_KTGWBBOJAGDSHN-UHFFFAOYSA-N,O15826_0_apo,18280.95,
meprednisone_PIDANAQULIKBQS-RNUIGHNZSA-N,O15826_0_apo,183.37,
hydromorphone_WVLOADHCBXTIJK-YNHQPCIGSA-N,O15826_0_apo,1831.34,
levocarnitine_PHIQHXFUZVPYII-ZCFIWIBFSA-N,O15826_0_apo,18312.60,
tazobactam_LPQZKKCYTLCDGQ-WEDXCCLWSA-N,O15826_0_apo,18317.73,
zonisamide_UBQNRHZMVUUOMG-UHFFFAOYSA-N,O15826_0_apo,18320.99,
phensuximide_WLWFNJKHKGIJNW-VIFPVBQESA-N,O15826_0_apo,1833.17,
oxaflozane_FVYUQFQCEOZYHZ-CYBMUJFWSA-N,O15826_0_apo,1835.69,
sulforidazine_FLGCRGJDQJIJAW-INIZCTEOSA-N,O15826_0_apo,1838.76,
prednisone_XOFYZVNMUHMLCC-ZPOLXVRWSA-N,O15826_0_apo,184.41,
beclobrate_YWQGBCXVCXMSLJ-HXUWFJFHSA-N,O15826_0_apo,1841.38,
halazepam_WYCLKVQLVUQKNZ-UHFFFAOYSA-N,O15826_0_apo,1841.52,
sivelestat_BTGNGJJLZOIYID-UHFFFAOYSA-N,O15826_0_apo,18418.85,
anastrozole_YBBLVLTVTVSKRW-UHFFFAOYSA-N,O15826_0_apo,1843.14,
mequitazine_HOKDBMAJZXIPGC-MRXNPFEDSA-N,O15826_0_apo,1844.45,
pirarubicin_KMSKQZKKOZQFFG-YXRRJAAWSA-N,O15826_0_apo,184415.73,
diosmetin_MBNGWHIJMBWFHU-UHFFFAOYSA-N,O15826_0_apo,1845.35,
metipamide_QWNNFYQUBPILCG-UHFFFAOYSA-N,O15826_0_apo,1846.26,
copanlisib_PZBCKZWLPGJMAO-UHFFFAOYSA-N,O15826_0_apo,1846.46,
pipenzolate_WPUKUEMZZRVAKZ-NZQKXSOJSA-N,O15826_0_apo,185.46,
phosphocreatine_DRBBFCLWYRJSJZ-UHFFFAOYSA-N,O15826_0_apo,18500.10,
sulfur_hexafluoride_SFZCNBIFKDRMGX-UHFFFAOYSA-N,O15826_0_apo,1851104.37,
zaltoprofen_MUXFZBHBYYYLTH-SNVBAGLBSA-N,O15826_0_apo,1852.45,
imidapril_KLZWOWYOHUKJIG-BPUTZDHNSA-N,O15826_0_apo,18523.80,
tafluprost_WSNODXPBBALQOF-VEJSHDCNSA-N,O15826_0_apo,1853.03,
zanubrutinib_RNOAOAWBMHREKO-QFIPXVFZSA-N,O15826_0_apo,1854.27,
cyverine_VEKYMVTZQGCUAQ-UHFFFAOYSA-N,O15826_0_apo,1855.57,
alanyl_glutamine_HJCMDXDYPOUFDY-WHFBIAKZSA-N,O15826_0_apo,18550.95,
piroctone_OIQJEQLSYJSNDS-LLVKDONJSA-N,O15826_0_apo,1857.30,
mitoxantrone_KKZJGLLVHKMTCM-UHFFFAOYSA-N,O15826_0_apo,1858.83,
phenindione_NFBAXHOPROOJAW-UHFFFAOYSA-N,O15826_0_apo,18586.27,
dimantine_NAPSCFZYZVSQHF-UHFFFAOYSA-N,O15826_0_apo,18593.07,
pronetalol_HRSANNODOVBCST-HNNXBMFYSA-N,O15826_0_apo,1860.82,
oxaceprol_BAPRUDZDYCKSOQ-RITPCOANSA-N,O15826_0_apo,186053.62,
argatroban_KXNPVXPOPUZYGB-MXSMSXNCSA-N,O15826_0_apo,18607.75,
loxiglumide_QNQZBKQEIFTHFZ-SFHVURJKSA-N,O15826_0_apo,18608.09,
telithromycin_LJVAJPDWBABPEJ-PNUFFHFMSA-N,O15826_0_apo,1862.36,
methestrol_PYWBJEDBESDHNP-ROUUACIJSA-N,O15826_0_apo,1862.44,
hydroflumethiazide_DMDGGSIALPNSEE-UHFFFAOYSA-N,O15826_0_apo,1863.15,
lactulose_JCQLYHFGKNRPGE-RUKGUBFJSA-N,O15826_0_apo,1864.03,
mivacurium_ILVYCEVXHALBSC-GZICNWBJSA-N,O15826_0_apo,1864.20,
aminoacridine_XJGFWWJLMVZSIG-UHFFFAOYSA-N,O15826_0_apo,18647.64,
prolintane_OJCPSBCUMRIPFL-HNNXBMFYSA-N,O15826_0_apo,18650.71,
tioclomarol_WRGOVNKNTPWHLZ-HOTGVXAUSA-N,O15826_0_apo,1868.21,
tetracycline_OFVLGDICTFRJMM-WESIUVDSSA-N,O15826_0_apo,187.12,
benexate_IAXUQWSLRKIRFR-SAABIXHNSA-N,O15826_0_apo,187.71,
fluocinolone_acetonide_FEBLZLNTKCEFIT-VSXGLTOVSA-N,O15826_0_apo,187.76,
bevonium_UHUMRJKDOOEQIG-FQEVSTJZSA-N,O15826_0_apo,1872.46,
raltitrexed_IVTVGDXNLFLDRM-HNNXBMFYSA-N,O15826_0_apo,1872.86,
tafamidis_TXEIIPDJKFWEEC-UHFFFAOYSA-N,O15826_0_apo,1873.43,
cinnoxicam_GPUVGQIASQNZET-CCEZHUSRSA-N,O15826_0_apo,1874.53,
nialamide_NOIIUHRQUVNIDD-UHFFFAOYSA-N,O15826_0_apo,1875.70,
rescimetol_MMUMZMIKZXSFSD-ADSVITMPSA-N,O15826_0_apo,1876.30,
vedaprofen_VZUGVMQFWFVFBX-ZDUSSCGKSA-N,O15826_0_apo,1876.39,
darunavir_CJBJHOAVZSMMDJ-HEXNFIEUSA-N,O15826_0_apo,1877.01,
oxybutynin_XIQVNETUBQGFHX-QFIPXVFZSA-N,O15826_0_apo,1879.40,
triflupromazine_XSCGXQMFQXDFCW-UHFFFAOYSA-N,O15826_0_apo,1879.61,
ozanimod_XRVDGNKRPOAQTN-FQEVSTJZSA-N,O15826_0_apo,188.62,
phenazopyridine_QPFYXYFORQJZEC-FOCLMDBBSA-N,O15826_0_apo,18816.53,
cefapirin_UQLLWWBDSUHNEB-CZUORRHYSA-N,O15826_0_apo,1882.43,
azaribine_QQOBRRFOVWGIMD-OJAKKHQRSA-N,O15826_0_apo,18836.05,
aminosalicylic_acid_hydrazide_FYZGXAKJVDHGDR-UHFFFAOYSA-N,O15826_0_apo,18854.92,
sertaconazole_JLGKQTAYUIMGRK-IBGZPJMESA-N,O15826_0_apo,1886.04,
morclofone_KVCJCEKJKGLBOK-UHFFFAOYSA-N,O15826_0_apo,1886.63,
suvorexant_JYTNQNCOQXFQPK-MRXNPFEDSA-N,O15826_0_apo,18868.44,
diiodotyrosine_NYPYHUZRZVSYKL-ZETCQYMHSA-N,O15826_0_apo,18886.12,
tiagabine_PBJUNZJWGZTSKL-MRXNPFEDSA-N,O15826_0_apo,1889.00,
tartaric_acid_FEWJPZIEWOKRBE-JCYAYHJZSA-N,O15826_0_apo,189038.18,
cefbuperazone_SMSRCGPDNDCXFR-CYWZMYCQSA-N,O15826_0_apo,1891.83,
vasopressin_KBZOIRJILGZLEJ-LGYYRGKSSA-N,O15826_0_apo,1891.95,
febuprol_WBLXZPHICYCDGN-GFCCVEGCSA-N,O15826_0_apo,1892.14,
oxetorone_VZVRZTZPHOHSCK-UHFFFAOYSA-N,O15826_0_apo,1894.67,
fentiazac_JIEKMACRVQTPRC-UHFFFAOYSA-N,O15826_0_apo,18955.10,
zotepine_HDOZVRUNCMBHFH-UHFFFAOYSA-N,O15826_0_apo,18971.97,
cloxazolam_ZIXNZOBDFKSQTC-KRWDZBQOSA-N,O15826_0_apo,1898.45,
gentisic_acid_WXTMDXOMEHJXQO-UHFFFAOYSA-N,O15826_0_apo,18989.77,
triflusal_RMWVZGDJPAKBDE-UHFFFAOYSA-N,O15826_0_apo,1899.99,
