LigandName,TargetName,BindingScore,InterfE
vinorelbine_GBABOYUKABKIAF-IELIFDKJSA-N,E9AWJ0_0_apo,1660.65,
opicapone_ASOADIZOVZTJSR-UHFFFAOYSA-N,E9AWJ0_0_apo,1661.63,
terazosin_VCKUSRYTPJJLNI-CQSZACIVSA-N,E9AWJ0_0_apo,1661.68,
pimozide_YVUQSNJEYSNKRX-UHFFFAOYSA-N,E9AWJ0_0_apo,1662.57,
propacetamol_QTGAJCQTLIRCFL-UHFFFAOYSA-N,E9AWJ0_0_apo,16647.06,
lacosamide_VPPJLAIAVCUEMN-GFCCVEGCSA-N,E9AWJ0_0_apo,16649.62,
troxacitabine_RXRGZNYSEHTMHC-BQBZGAKWSA-N,E9AWJ0_0_apo,16652.14,
nifuradene_VSVAVMVWTLLTCH-BJMVGYQFSA-N,E9AWJ0_0_apo,16653.51,
pranoprofen_TVQZAMVBTVNYLA-VIFPVBQESA-N,E9AWJ0_0_apo,1666.16,
iproclozide_GGECDTUJZOXAAR-UHFFFAOYSA-N,E9AWJ0_0_apo,1666.25,
racepinefrine_UCTWMZQNUQWSLP-VIFPVBQESA-N,E9AWJ0_0_apo,1666.32,
guaiacol_LHGVFZTZFXWLCP-UHFFFAOYSA-N,E9AWJ0_0_apo,1666.44,
promoxolane_HHFOOWPWAXNJNY-SECBINFHSA-N,E9AWJ0_0_apo,16664.89,
oxidronic_acid_HJZKOAYDRQLPME-UHFFFAOYSA-N,E9AWJ0_0_apo,16671.23,
methallatal_XMQICEWOKPEQRG-UHFFFAOYSA-N,E9AWJ0_0_apo,16679.99,
thymopentin_PSWFFKRAVBDQEG-YGQNSOCVSA-N,E9AWJ0_0_apo,16683.48,
metiazinic_acid_LMINNBXUMGNKMM-UHFFFAOYSA-N,E9AWJ0_0_apo,16692.06,
glucose-1-phosphate_HXXFSFRBOHSIMQ-VFUOTHLCSA-N,E9AWJ0_0_apo,16694.09,
naepaine_UYXHCVFXDBNRQW-UHFFFAOYSA-N,E9AWJ0_0_apo,16698.03,
diphenoxylate_HYPPXZBJBPSRLK-UHFFFAOYSA-N,E9AWJ0_0_apo,167.69,
omadacycline_JEECQCWWSTZDCK-IQZGDKDPSA-N,E9AWJ0_0_apo,1670.01,
etiprednol_dicloacetate_QAIOVDNCIZSSSF-RFAJLIJZSA-N,E9AWJ0_0_apo,1671.04,
balofloxacin_MGQLHRYJBWGORO-NSHDSACASA-N,E9AWJ0_0_apo,1671.70,
feclobuzone_OZKQTMYKYQGCME-UHFFFAOYSA-N,E9AWJ0_0_apo,1671.96,
osalmid_LGCMKPRGGJRYGM-UHFFFAOYSA-N,E9AWJ0_0_apo,1672.91,
clofenamide_NENBAISIHCWPKP-UHFFFAOYSA-N,E9AWJ0_0_apo,16744.21,
evans_blue_COXVTLYNGOIATD-HVMBLDELSA-N,E9AWJ0_0_apo,1677.56,
gestodene_SIGSPDASOTUPFS-XUDSTZEESA-N,E9AWJ0_0_apo,1677.78,
bamipine_VZSXTYKGYWISGQ-UHFFFAOYSA-N,E9AWJ0_0_apo,1678.13,
fosphenytoin_XWLUWCNOOVRFPX-UHFFFAOYSA-N,E9AWJ0_0_apo,16786.63,
cefoperazone_GCFBRXLSHGKWDP-XCGNWRKASA-N,E9AWJ0_0_apo,1679.35,
sofosbuvir_TTZHDVOVKQGIBA-IQWMDFIBSA-N,E9AWJ0_0_apo,1681.87,
metformin_XZWYZXLIPXDOLR-UHFFFAOYSA-N,E9AWJ0_0_apo,16844.84,
nitracrine_YMVWGSQGCWCDGW-UHFFFAOYSA-N,E9AWJ0_0_apo,16849.34,
fludeoxyglucose_(18F)_ZCXUVYAZINUVJD-AHXZWLDOSA-N,E9AWJ0_0_apo,168502.90,
octyltriethoxysilane_MSRJTTSHWYDFIU-UHFFFAOYSA-N,E9AWJ0_0_apo,16890.90,
pimavanserin_RKEWSXXUOLRFBX-UHFFFAOYSA-N,E9AWJ0_0_apo,1691.90,
lycopene_OAIJSZIZWZSQBC-GYZMGTAESA-N,E9AWJ0_0_apo,1692.60,
dimethylcarbate_VGQLNJWOULYVFV-SPJNRGJMSA-N,E9AWJ0_0_apo,16925.36,
phenolphthalein_KJFMBFZCATUALV-UHFFFAOYSA-N,E9AWJ0_0_apo,16928.28,
nealbarbital_YHKPTICJRUESOY-UHFFFAOYSA-N,E9AWJ0_0_apo,16940.79,
alvimopan_UPNUIXSCZBYVBB-JVFUWBCBSA-N,E9AWJ0_0_apo,1696.43,
lasofoxifene_GXESHMAMLJKROZ-IAPPQJPRSA-N,E9AWJ0_0_apo,1696.72,
lodoxamide_RVGLGHVJXCETIO-UHFFFAOYSA-N,E9AWJ0_0_apo,1697.47,
carbromal_OPNPQXLQERQBBV-UHFFFAOYSA-N,E9AWJ0_0_apo,16976.76,
azithromycin_MQTOSJVFKKJCRP-BICOPXKESA-N,E9AWJ0_0_apo,1698.18,
uridine_triacetate_BKCXTZWLBPOGRU-XQHKEYJVSA-N,E9AWJ0_0_apo,16988.42,
fluprednidene_acetate_DEFOZIFYUBUHHU-IYQKUMFPSA-N,E9AWJ0_0_apo,170.56,
chloroprednisone_NPSLCOWKFFNQKK-ZPSUVKRCSA-N,E9AWJ0_0_apo,170.84,
methyltestosterone_GCKMFJBGXUYNAG-HLXURNFRSA-N,E9AWJ0_0_apo,170.86,
tertatolol_HTWFXPCUFWKXOP-CYBMUJFWSA-N,E9AWJ0_0_apo,1703.81,
eburnamonine_WYJAPUKIYAZSEM-RBUKOAKNSA-N,E9AWJ0_0_apo,1708.32,
formocortal_QNXUUBBKHBYRFW-QWAPGEGQSA-N,E9AWJ0_0_apo,1708.74,
carbocisteine_GBFLZEXEOZUWRN-VKHMYHEASA-N,E9AWJ0_0_apo,17090.01,
omidenepag_isopropyl_VIQCWEGEHRBLAC-UHFFFAOYSA-N,E9AWJ0_0_apo,171.42,
pipenzolate_WPUKUEMZZRVAKZ-NZQKXSOJSA-N,E9AWJ0_0_apo,171.54,
mesalazine_KBOPZPXVLCULAV-UHFFFAOYSA-N,E9AWJ0_0_apo,17106.94,
paritaprevir_UAUIUKWPKRJZJV-QPLHLKROSA-N,E9AWJ0_0_apo,17117.78,
benproperine_JTUQXGZRVLWBCR-GOSISDBHSA-N,E9AWJ0_0_apo,1712.88,
phenacetin_CPJSUEIXXCENMM-UHFFFAOYSA-N,E9AWJ0_0_apo,17125.40,
diamorphine_GVGLGOZIDCSQPN-PVHGPHFFSA-N,E9AWJ0_0_apo,17156.51,
acetylcysteine_PWKSKIMOESPYIA-BYPYZUCNSA-N,E9AWJ0_0_apo,1716.34,
sapropterin_FNKQXYHWGSIFBK-RPDRRWSUSA-N,E9AWJ0_0_apo,1716.72,
sulbenicillin_JETQIUPBHQNHNZ-NJBDSQKTSA-N,E9AWJ0_0_apo,1717.35,
enilconazole_PZBPKYOVPCNPJY-AWEZNQCLSA-N,E9AWJ0_0_apo,1717.99,
zotepine_HDOZVRUNCMBHFH-UHFFFAOYSA-N,E9AWJ0_0_apo,17185.43,
butaperazine_DVLBYTMYSMAKHP-UHFFFAOYSA-N,E9AWJ0_0_apo,1719.71,
clomacran_JFRLWWDJCFYFSU-CQSZACIVSA-N,E9AWJ0_0_apo,1721.35,
daunorubicin_STQGQHZAVUOBTE-VGBVRHCVSA-N,E9AWJ0_0_apo,17215.20,
protocatechualdehyde_IBGBGRVKPALMCQ-UHFFFAOYSA-N,E9AWJ0_0_apo,17216.60,
desaspidin_GAHOBHHMYUYJDT-UHFFFAOYSA-N,E9AWJ0_0_apo,1722.44,
nevirapine_NQDJXKOVJZTUJA-UHFFFAOYSA-N,E9AWJ0_0_apo,17244.55,
xylitol_HEBKCHPVOIAQTA-SCDXWVJYSA-N,E9AWJ0_0_apo,172689.27,
prozapine_QSEKJQWRMSJZDE-UHFFFAOYSA-N,E9AWJ0_0_apo,1727.82,
mecloralurea_BULMIDNYAWYAMZ-UWTATZPHSA-N,E9AWJ0_0_apo,17279.12,
tocofersolan_GVJHHUAWPYXKBD-IEOSBIPESA-N,E9AWJ0_0_apo,17322.66,
cyclizine_UVKZSORBKUEBAZ-UHFFFAOYSA-N,E9AWJ0_0_apo,173268.74,
bethanechol_NZUPCNDJBJXXRF-LURJTMIESA-O,E9AWJ0_0_apo,17334.59,
meladrazine_IRQOBYXMACIFKD-UHFFFAOYSA-N,E9AWJ0_0_apo,17344.78,
drospirenone_METQSPRSQINEEU-HXCATZOESA-N,E9AWJ0_0_apo,1735.21,
benzoin_ISAOCJYIOMOJEB-CYBMUJFWSA-N,E9AWJ0_0_apo,17364.23,
levopropoxyphene_XLMALTXPSGQGBX-PGRDOPGGSA-N,E9AWJ0_0_apo,1739.35,
cloforex_TZWKUQDQKPYNLL-UHFFFAOYSA-N,E9AWJ0_0_apo,17402.36,
melevodopa_XBBDACCLCFWBSI-ZETCQYMHSA-N,E9AWJ0_0_apo,17405.95,
ticlatone_POPOYOKQQAEISW-UHFFFAOYSA-N,E9AWJ0_0_apo,1742.05,
mefexamide_HUNIPYLVUPMFCZ-UHFFFAOYSA-N,E9AWJ0_0_apo,1742.66,
propofol_OLBCVFGFOZPWHH-UHFFFAOYSA-N,E9AWJ0_0_apo,17422.76,
scopolamine_STECJAGHUSJQJN-VJQRDGCPSA-N,E9AWJ0_0_apo,17427.88,
phenoxybenzamine_QZVCTJOXCFMACW-INIZCTEOSA-N,E9AWJ0_0_apo,1743.16,
difebarbamate_GJJRIOLBUILIGK-FGZHOGPDSA-N,E9AWJ0_0_apo,1743.50,
etifoxine_IBYCYJFUEJQSMK-QGZVFWFLSA-N,E9AWJ0_0_apo,1743.52,
eltanolone_AURFZBICLPNKBZ-YZRLXODZSA-N,E9AWJ0_0_apo,17462.13,
tazobactam_LPQZKKCYTLCDGQ-WEDXCCLWSA-N,E9AWJ0_0_apo,17471.79,
pholcodine_GPFAJKDEDBRFOS-FKQDBXSBSA-N,E9AWJ0_0_apo,1748.47,
suxamethonium_AXOIZCJOOAYSMI-UHFFFAOYSA-N,E9AWJ0_0_apo,1748.62,
brexanolone_AURFZBICLPNKBZ-SYBPFIFISA-N,E9AWJ0_0_apo,17497.42,
hexylresorcinol_WFJIVOKAWHGMBH-UHFFFAOYSA-N,E9AWJ0_0_apo,17497.70,
betacarotene_OENHQHLEOONYIE-JLTXGRSLSA-N,E9AWJ0_0_apo,175.23,
amprotropine_ORXLOAFNULMXBG-INIZCTEOSA-N,E9AWJ0_0_apo,1751.11,
guacetisal_HSJFYRYGGKLQBT-UHFFFAOYSA-N,E9AWJ0_0_apo,1752.13,
linolenic_acid_DTOSIQBPPRVQHS-PDBXOOCHSA-N,E9AWJ0_0_apo,17530.36,
niflumic_acid_JZFPYUNJRRFVQU-UHFFFAOYSA-N,E9AWJ0_0_apo,1754.03,
aluminium_oxide_TWNQGVIAIRXVLR-UHFFFAOYSA-N,E9AWJ0_0_apo,175412.90,
regorafenib_FNHKPVJBJVTLMP-UHFFFAOYSA-N,E9AWJ0_0_apo,1757.15,
carboprost_DLJKPYFALUEJCK-IIELGFQLSA-N,E9AWJ0_0_apo,1758.34,
secalciferol_FCKJYANJHNLEEP-XRWYNYHCSA-N,E9AWJ0_0_apo,176.01,
dexamethasone_acefurate_DDIWRLSEGOVQQD-BJRLRHTOSA-N,E9AWJ0_0_apo,176.56,
levothyroxine_XUIIKFGFIJCVMT-LBPRGKRZSA-N,E9AWJ0_0_apo,1760.34,
atosiban_VWXRQYYUEIYXCZ-OBIMUBPZSA-N,E9AWJ0_0_apo,1764.23,
iopentol_IUNJANQVIJDFTQ-TUAOUCFPSA-N,E9AWJ0_0_apo,17652.72,
gallopamil_XQLWNAFCTODIRK-MUUNZHRXSA-N,E9AWJ0_0_apo,17654.22,
cyclovalone_DHKKONBXGAAFTB-UHFFFAOYSA-N,E9AWJ0_0_apo,17655.63,
trabectedin_PKVRCIRHQMSYJX-AIFWHQITSA-N,E9AWJ0_0_apo,1766.51,
talaporfin_VSEIDZLLWQQJGK-WSUYNKMOSA-N,E9AWJ0_0_apo,1767.15,
fotemustine_YAKWPXVTIGTRJH-QMMMGPOBSA-N,E9AWJ0_0_apo,17671.73,
exemestane_BFYIZQONLCFLEV-DAELLWKTSA-N,E9AWJ0_0_apo,1769.45,
vecuronium_BGSZAXLLHYERSY-XQIGCQGXSA-N,E9AWJ0_0_apo,17691.67,
doxercalciferol_HKXBNHCUPKIYDM-CGMHZMFXSA-N,E9AWJ0_0_apo,177.91,
diflorasone_diacetate_BOBLHFUVNSFZPJ-JOYXJVLSSA-N,E9AWJ0_0_apo,177.98,
etersalate_PXBFSRVXEKCBFP-UHFFFAOYSA-N,E9AWJ0_0_apo,1770.05,
oritavancin_VHFGEBVPHAGQPI-LXKZPTCJSA-N,E9AWJ0_0_apo,1770.80,
chloropyramine_ICKFFNBDFNZJSX-UHFFFAOYSA-N,E9AWJ0_0_apo,1772.25,
thalidomide_UEJJHQNACJXSKW-SECBINFHSA-N,E9AWJ0_0_apo,1778.44,
danazol_POZRVZJJTULAOH-LHZXLZLDSA-N,E9AWJ0_0_apo,178.14,
piritramide_IHEHEFLXQFOQJO-UHFFFAOYSA-N,E9AWJ0_0_apo,178.47,
furfenorex_DLGIIZAHQPTVCJ-ZDUSSCGKSA-N,E9AWJ0_0_apo,1780.98,
chloroxylenol_OSDLLIBGSJNGJE-UHFFFAOYSA-N,E9AWJ0_0_apo,17805.25,
levocarnitine_propionate_UFAHZIUFPNSHSL-MRVPVSSYSA-O,E9AWJ0_0_apo,17834.92,
streptomycin_UCSJYZPVAKXKNQ-HZYVHMACSA-N,E9AWJ0_0_apo,1784.00,
benzylhydrochlorothiazide_BWSSMIJUDVUASQ-AWEZNQCLSA-N,E9AWJ0_0_apo,17851.73,
taurolidine_AJKIRUJIDFJUKJ-UHFFFAOYSA-N,E9AWJ0_0_apo,17852.35,
aminoglutethimide_ROBVIMPUHSLWNV-ZDUSSCGKSA-N,E9AWJ0_0_apo,1786.62,
amantadine_DKNWSYNQZKUICI-CHIWXEEVSA-N,E9AWJ0_0_apo,1788.34,
betazole_JXDFEQONERDKSS-UHFFFAOYSA-N,E9AWJ0_0_apo,17885.23,
cabergoline_KORNTPPJEAJQIU-KJXAQDMKSA-N,E9AWJ0_0_apo,1789.61,
cidofovir_VWFCHDSQECPREK-LURJTMIESA-N,E9AWJ0_0_apo,17899.55,
meropenem_DMJNNHOOLUXYBV-PQTSNVLCSA-N,E9AWJ0_0_apo,179.24,
cortivazol_RKHQGWMMUURILY-UHRZLXHJSA-N,E9AWJ0_0_apo,17926.15,
moquizone_VCRQLDNIOXNDMT-UHFFFAOYSA-N,E9AWJ0_0_apo,17931.26,
sulfadimidine_ASWVTGNCAZCNNR-UHFFFAOYSA-N,E9AWJ0_0_apo,17940.08,
arbutamine_IIRWWTKISYTTBL-SFHVURJKSA-N,E9AWJ0_0_apo,1797.94,
etoposide_VJJPUSNTGOMMGY-MRVIYFEKSA-N,E9AWJ0_0_apo,1799.37,
brodimoprim_BFCRRLMMHNLSCP-UHFFFAOYSA-N,E9AWJ0_0_apo,180.81,
copanlisib_PZBCKZWLPGJMAO-UHFFFAOYSA-N,E9AWJ0_0_apo,1800.91,
nomifensine_XXPANQJNYNUNES-CQSZACIVSA-N,E9AWJ0_0_apo,1801.72,
phenibut_DAFOCGYVTAOKAJ-VIFPVBQESA-N,E9AWJ0_0_apo,18016.20,
tioclomarol_WRGOVNKNTPWHLZ-HOTGVXAUSA-N,E9AWJ0_0_apo,1802.21,
bunaftine_WWGZXRYELYWJBD-UHFFFAOYSA-N,E9AWJ0_0_apo,1803.30,
cysteine_XUJNEKJLAYXESH-REOHCLBHSA-N,E9AWJ0_0_apo,18046.98,
difenoxin_UFIVBRCCIRTJTN-UHFFFAOYSA-N,E9AWJ0_0_apo,1805.44,
acetyldigitoxin_HPMZBILYSWLILX-UMDUKNJSSA-N,E9AWJ0_0_apo,1806.54,
glucosaminylmuramyl_dipeptide_JPBBNLWRCVBGJS-KCAUTNRHSA-N,E9AWJ0_0_apo,180761.45,
ethenzamide_SBNKFTQSBPKMBZ-UHFFFAOYSA-N,E9AWJ0_0_apo,1808.26,
cefbuperazone_SMSRCGPDNDCXFR-CYWZMYCQSA-N,E9AWJ0_0_apo,1809.71,
phenacemide_XPFRXWCVYUEORT-UHFFFAOYSA-N,E9AWJ0_0_apo,18094.12,
trospium_OYYDSUSKLWTMMQ-JKHIJQBDSA-N,E9AWJ0_0_apo,181.57,
cloxotestosterone_DNADMXUXHNLBKR-HSXTZPDUSA-N,E9AWJ0_0_apo,181.80,
erdafitinib_OLAHOMJCDNXHFI-UHFFFAOYSA-N,E9AWJ0_0_apo,1810.71,
bevonium_UHUMRJKDOOEQIG-FQEVSTJZSA-N,E9AWJ0_0_apo,1811.72,
xibenolol_RKUQLAPSGZJLGP-CYBMUJFWSA-N,E9AWJ0_0_apo,1813.19,
eledoisin_AYLPVIWBPZMVSH-FCKMLYJASA-N,E9AWJ0_0_apo,1814.17,
cycloserine_DYDCUQKUCUHJBH-UWTATZPHSA-N,E9AWJ0_0_apo,18146.94,
sulfaphenazole_QWCJHSGMANYXCW-UHFFFAOYSA-N,E9AWJ0_0_apo,18153.52,
lisuride_BKRGVLQUQGGVSM-KBXCAEBGSA-N,E9AWJ0_0_apo,1816.29,
glutamic_acid_WHUUTDBJXJRKMK-VKHMYHEASA-N,E9AWJ0_0_apo,18166.59,
thiopental_IUJDSEJGGMCXSG-ZETCQYMHSA-N,E9AWJ0_0_apo,1817.38,
leuprorelin_GFIJNRVAKGFPGQ-LIJARHBVSA-N,E9AWJ0_0_apo,182.30,
demeclocycline_FMTDIUIBLCQGJB-SEYHBJAFSA-N,E9AWJ0_0_apo,1821.30,
procaterol_FKNXQNWAXFXVNW-WBMJQRKESA-N,E9AWJ0_0_apo,1821.73,
methyldopa_CJCSPKMFHVPWAR-JTQLQIEISA-N,E9AWJ0_0_apo,1821.80,
pitolisant_NNACHAUCXXVJSP-UHFFFAOYSA-N,E9AWJ0_0_apo,1826.17,
secretin_human_OWMZNFCDEHGFEP-NFBCVYDUSA-N,E9AWJ0_0_apo,1826.55,
propyphenazone_PXWLVJLKJGVOKE-UHFFFAOYSA-N,E9AWJ0_0_apo,1829.07,
calcipotriene_LWQQLNNNIPYSNX-UROSTWAQSA-N,E9AWJ0_0_apo,183.55,
ombitasvir_PIDFDZJZLOTZTM-KHVQSSSXSA-N,E9AWJ0_0_apo,18315.37,
mesna_ZNEWHQLOPFWXOF-UHFFFAOYSA-N,E9AWJ0_0_apo,18321.38,
eprazinone_BSHWLCACYCVCJE-REWPJTCUSA-N,E9AWJ0_0_apo,18366.95,
tranylcypromine_AELCINSCMGFISI-DTWKUNHWSA-N,E9AWJ0_0_apo,18374.42,
oxyphenisatine_SJDACOMXKWHBOW-UHFFFAOYSA-N,E9AWJ0_0_apo,18395.24,
levobupivacaine_LEBVLXFERQHONN-INIZCTEOSA-N,E9AWJ0_0_apo,18399.06,
halopredone_acetate_YCISZOVUHXIOFY-HKXOFBAYSA-N,E9AWJ0_0_apo,184.49,
lanatoside_C_JAYAGJDXJIDEKI-BNNXBDHTSA-N,E9AWJ0_0_apo,18421.31,
ethylnorepinephrine_LENNRXOJHWNHSD-OIBJUYFYSA-N,E9AWJ0_0_apo,1843.67,
aprobarbital_UORJNBVJVRLXMQ-UHFFFAOYSA-N,E9AWJ0_0_apo,18451.70,
anhydrovinblastine_FFRFGVHNKJYNOV-ZCIMLLHDSA-N,E9AWJ0_0_apo,1846.82,
safinamide_NEMGRZFTLSKBAP-LBPRGKRZSA-N,E9AWJ0_0_apo,1849.25,
rubitecan_VHXNKPBCCMUMSW-FQEVSTJZSA-N,E9AWJ0_0_apo,185.05,
vedaprofen_VZUGVMQFWFVFBX-ZDUSSCGKSA-N,E9AWJ0_0_apo,1852.80,
carbetocin_NSTRIRCPWQHTIA-DTRKZRJBSA-N,E9AWJ0_0_apo,1853.23,
protheobromine_MXRGZXBFSKSZPH-LURJTMIESA-N,E9AWJ0_0_apo,18568.91,
sabcomeline_IQWCBYSUUOFOMF-QTLFRQQHSA-N,E9AWJ0_0_apo,18584.36,
azilsartan_medoxomil_QJFSABGVXDWMIW-UHFFFAOYSA-N,E9AWJ0_0_apo,1859.37,
betamethasone_UREBDLICKHMUKA-DVTGEIKXSA-N,E9AWJ0_0_apo,186.28,
remoxipride_GUJRSXAPGDDABA-NSHDSACASA-N,E9AWJ0_0_apo,186.33,
niaprazine_RSKQGBFMNPDPLR-MRXNPFEDSA-N,E9AWJ0_0_apo,186.53,
bufexamac_MXJWRABVEGLYDG-UHFFFAOYSA-N,E9AWJ0_0_apo,1860.63,
pirfenidone_ISWRGOKTTBVCFA-UHFFFAOYSA-N,E9AWJ0_0_apo,18611.95,
otilonium_bromide_NQHNLNLJPDMBFN-UHFFFAOYSA-O,E9AWJ0_0_apo,1863.65,
bromindione_NPUZIGSOEWMFKK-UHFFFAOYSA-N,E9AWJ0_0_apo,1863.66,
cortisone_acetate_ITRJWOMZKQRYTA-RFZYENFJSA-N,E9AWJ0_0_apo,1864.49,
sucrose_CZMRCDWAGMRECN-UGDNZRGBSA-N,E9AWJ0_0_apo,186481.65,
benzylsulfamide_HLIBJQGJVDHCNB-UHFFFAOYSA-N,E9AWJ0_0_apo,18660.27,
paroxypropione_RARSHUDCJQSEFJ-UHFFFAOYSA-N,E9AWJ0_0_apo,18683.39,
prednisolone_sulfobenzoate_WVKSUFYQOHQCMM-YGZHYJPASA-N,E9AWJ0_0_apo,187.49,
cobimetinib_BSMCAPRUBJMWDF-KRWDZBQOSA-N,E9AWJ0_0_apo,187.58,
etonogestrel_GCKFUYQCUCGESZ-BPIQYHPVSA-N,E9AWJ0_0_apo,1870.36,
fenclofenac_IDKAXRLETRCXKS-UHFFFAOYSA-N,E9AWJ0_0_apo,1871.90,
fentiazac_JIEKMACRVQTPRC-UHFFFAOYSA-N,E9AWJ0_0_apo,18716.10,
lapyrium_chloride_UGJWZYARKOFRDB-UHFFFAOYSA-O,E9AWJ0_0_apo,18721.56,
pemirolast_HIANJWSAHKJQTH-UHFFFAOYSA-N,E9AWJ0_0_apo,18751.22,
istradefylline_IQVRBWUUXZMOPW-PKNBQFBNSA-N,E9AWJ0_0_apo,18767.48,
febarbamate_QHZQILHUJDRDAI-QRWLVFNGSA-N,E9AWJ0_0_apo,1877.33,
bisoctrizole_FQUNFJULCYSSOP-UHFFFAOYSA-N,E9AWJ0_0_apo,1879.34,
etoperidone_IZBNNCFOBMGTQX-UHFFFAOYSA-N,E9AWJ0_0_apo,1879.41,
plaunotol_SUWYPNNPLSRNPS-UNTSEYQFSA-N,E9AWJ0_0_apo,1884.24,
phenyl_acetylsalicylate_PSBAIJVSCTZDDB-UHFFFAOYSA-N,E9AWJ0_0_apo,1885.15,
tezacaftor_MJUVRTYWUMPBTR-MRXNPFEDSA-N,E9AWJ0_0_apo,1885.31,
pseudoephedrine_KWGRBVOPPLSCSI-WCBMZHEXSA-N,E9AWJ0_0_apo,18857.05,
cystine_LEVWYRKDKASIDU-IMJSIDKUSA-N,E9AWJ0_0_apo,1886186.07,
candicidin_YKSVGLFNJPQDJE-VQQXFDJDSA-N,E9AWJ0_0_apo,1888.33,
sulfachlorpyridazine_XOXHILFPRYWFOD-UHFFFAOYSA-N,E9AWJ0_0_apo,18880.73,
alprazolam_VREFGVBLTWBCJP-UHFFFAOYSA-N,E9AWJ0_0_apo,1889.09,
salinazid_VBIZUNYMJSPHBH-OQLLNIDSSA-N,E9AWJ0_0_apo,1890.18,
tetrofosmin_QCWJONLQSHEGEJ-UHFFFAOYSA-N,E9AWJ0_0_apo,18906.32,
tolonidine_KWBTZIFLQYYPTH-UHFFFAOYSA-N,E9AWJ0_0_apo,18922.51,
isepamicin_UDIIBEDMEYAVNG-ZKFPOVNWSA-N,E9AWJ0_0_apo,18931.20,
crizotinib_KTEIFNKAUNYNJU-GFCCVEGCSA-N,E9AWJ0_0_apo,1894.01,
fluvoxamine_CJOFXWAVKWHTFT-XSFVSMFZSA-N,E9AWJ0_0_apo,18945.61,
sulfamethylthiazole_KJVQYDYPDFFJMP-UHFFFAOYSA-N,E9AWJ0_0_apo,18945.67,
efinaconazole_NFEZZTICAUWDHU-RDTXWAMCSA-N,E9AWJ0_0_apo,1896.65,
asparagine_DCXYFEDJOCDNAF-REOHCLBHSA-N,E9AWJ0_0_apo,18968.87,
prucalopride_ZPMNHBXQOOVQJL-UHFFFAOYSA-N,E9AWJ0_0_apo,1897.34,
succinimide_KZNICNPSHKQLFF-UHFFFAOYSA-N,E9AWJ0_0_apo,18976.60,
limaprost_OJZYRQPMEIEQFC-UAWLTFRCSA-N,E9AWJ0_0_apo,1899.73,
vinbarbital_RAFOHKSPUDGZPR-UHFFFAOYSA-N,E9AWJ0_0_apo,18992.34,
furosemide_ZZUFCTLCJUWOSV-UHFFFAOYSA-N,E9AWJ0_0_apo,1902.69,
fluroxene_DLEGDLSLRSOURQ-UHFFFAOYSA-N,E9AWJ0_0_apo,19042.84,
azimilide_MREBEPTUUMTTIA-UHFFFAOYSA-N,E9AWJ0_0_apo,1905.28,
tolperisone_FSKFPVLPFLJRQB-AWEZNQCLSA-N,E9AWJ0_0_apo,1906.34,
periciazine_LUALIOATIOESLM-UHFFFAOYSA-N,E9AWJ0_0_apo,1906.91,
thioacetazone_SRVJKTDHMYAMHA-UHFFFAOYSA-N,E9AWJ0_0_apo,19061.13,
etilamfetamine_YAGBSNMZQKEFCO-JTQLQIEISA-N,E9AWJ0_0_apo,19065.65,
clorazepate_XDDJGVMJFWAHJX-AWEZNQCLSA-N,E9AWJ0_0_apo,19067.30,
rescimetol_MMUMZMIKZXSFSD-ADSVITMPSA-N,E9AWJ0_0_apo,1907.40,
asulacrine_TWHSQQYCDVSBRK-UHFFFAOYSA-N,E9AWJ0_0_apo,1907.89,
tranilast_NZHGWWWHIYHZNX-CSKARUKUSA-N,E9AWJ0_0_apo,19086.58,
ceftibuten_UNJFKXSSGBWRBZ-BJCIPQKHSA-N,E9AWJ0_0_apo,1909.83,
mannomustine_MQXVYODZCMMZEM-ZYUZMQFOSA-N,E9AWJ0_0_apo,19091.57,
hydroxyamfetamine_GIKNHHRFLCDOEU-SSDOTTSWSA-N,E9AWJ0_0_apo,19110.86,
nicotinamide_DFPAKSUCGFBDDF-UHFFFAOYSA-N,E9AWJ0_0_apo,19144.73,
alfadolone_acetate_QRJOQYLXZPQQMX-FWROMSNXSA-N,E9AWJ0_0_apo,19148.67,
oxybutynin_XIQVNETUBQGFHX-QFIPXVFZSA-N,E9AWJ0_0_apo,1916.52,
reboxetine_CBQGYUDMJHNJBX-RTBURBONSA-N,E9AWJ0_0_apo,1916.71,
enoxolone_MPDGHEJMBKOTSU-YKLVYJNSSA-N,E9AWJ0_0_apo,19169.80,
methallenestril_KHLJKRBMZVNZOC-MRXNPFEDSA-N,E9AWJ0_0_apo,1917.28,
flutrimazole_QHMWCHQXCUNUAK-QFIPXVFZSA-N,E9AWJ0_0_apo,1920.91,
evogliptin_LCDDAGSJHKEABN-MLGOLLRUSA-N,E9AWJ0_0_apo,1922.50,
montelukast_UCHDWCPVSPXUMX-TZIWLTJVSA-N,E9AWJ0_0_apo,19221.55,
fendiline_NMKSAYKQLCHXDK-LJQANCHMSA-N,E9AWJ0_0_apo,1925.87,
sulfur_hexafluoride_SFZCNBIFKDRMGX-UHFFFAOYSA-N,E9AWJ0_0_apo,1926847.99,
levosimendan_WHXMKTBCFHIYNQ-SECBINFHSA-N,E9AWJ0_0_apo,19291.62,
atropine_oxyde_HGWPFSBHDACWNL-VNIVASGNSA-N,E9AWJ0_0_apo,193.34,
