LigandName,TargetName,BindingScore,InterfE
leuprorelin_GFIJNRVAKGFPGQ-LIJARHBVSA-N,Q06382_0_apo,1563.08,
pyrantel_YSAUAVHXTIETRK-AATRIKPKSA-N,Q06382_0_apo,15631.58,
decamethonium_MTCUAOILFDZKCO-UHFFFAOYSA-N,Q06382_0_apo,15637.46,
repirinast_NFQIAEMCQGTTIR-UHFFFAOYSA-N,Q06382_0_apo,1566.52,
niridazole_RDXLYGJSWZYTFJ-UHFFFAOYSA-N,Q06382_0_apo,15669.23,
hydroquinine_LJOQGZACKSYWCH-WZBLMQSHSA-N,Q06382_0_apo,15686.71,
faropenem_HGGAKXAHAYOLDJ-FHZUQPTBSA-N,Q06382_0_apo,157.17,
meproscillarin_RKWPZPDLTYBKCL-RVZGXXANSA-N,Q06382_0_apo,1571.21,
acetohexamide_VGZSUPCWNCWDAN-UHFFFAOYSA-N,Q06382_0_apo,15716.56,
sulcaine_QLGIFPJNYPWBMQ-UHFFFAOYSA-N,Q06382_0_apo,157162.60,
bithionol_JFIOVJDNOJYLKP-UHFFFAOYSA-N,Q06382_0_apo,15735.49,
prednisolone_OIGNJSKKLXVSLS-VWUMJDOOSA-N,Q06382_0_apo,1574.91,
lorazepam_DIWRORZWFLOCLC-OAHLLOKOSA-N,Q06382_0_apo,15768.20,
calusterone_IVFYLRMMHVYGJH-PVPPCFLZSA-N,Q06382_0_apo,158.84,
tretoquinol_RGVPOXRFEPSFGH-AWEZNQCLSA-N,Q06382_0_apo,15801.32,
moclobemide_YHXISWVBGDMDLQ-UHFFFAOYSA-N,Q06382_0_apo,15810.44,
penamecillin_NLOOMWLTUVBWAW-HLLBOEOZSA-N,Q06382_0_apo,1584.21,
binifibrate_BFYRHDVAEJIBON-UHFFFAOYSA-N,Q06382_0_apo,15877.76,
carbon_dioxide_CURLTUGMZLYLDI-UHFFFAOYSA-N,Q06382_0_apo,158950.72,
methsuximide_AJXPJJZHWIXJCJ-LBPRGKRZSA-N,Q06382_0_apo,15898.57,
topotecan_UCFGDBYHRUNTLO-QHCPKHFHSA-N,Q06382_0_apo,159.18,
Suramin_DB04786,Q06382_0_apo,1590.11,
rimexolone_QTTRZHGPGKRAFB-OOKHYKNYSA-N,Q06382_0_apo,1590.35,
canrenone_UJVLDDZCTMKXJK-WNHSNXHDSA-N,Q06382_0_apo,15901.30,
tocainide_BUJAGSGYPOAWEI-VIFPVBQESA-N,Q06382_0_apo,15903.42,
acexamic_acid_WDSCBUNMANHPFH-UHFFFAOYSA-N,Q06382_0_apo,159113.88,
fenticonazole_ZCJYUTQZBAIHBS-DEOSSOPVSA-N,Q06382_0_apo,15961.17,
gliquidone_LLJFMFZYVVLQKT-UHFFFAOYSA-N,Q06382_0_apo,1597.62,
spectinomycin_UNFWWIHTNXNPBV-WXKVUWSESA-N,Q06382_0_apo,15971.69,
heptaminol_LREQLEBVOXIEOM-ZETCQYMHSA-N,Q06382_0_apo,15983.71,
tetrachloroethylene_CYTYCFOTNPOANT-UHFFFAOYSA-N,Q06382_0_apo,159842.16,
prednisolone_valerate_acetate_DGYSDXLCLKPUBR-SLPNHVECSA-N,Q06382_0_apo,1599.44,
sulfamethoxypyridazine_VLYWMPOKSSWJAL-UHFFFAOYSA-N,Q06382_0_apo,16004.53,
avibactam_NDCUAPJVLWFHHB-UHNVWZDZSA-N,Q06382_0_apo,16026.41,
pimefylline_CDHVRXOLGDSJGX-UHFFFAOYSA-N,Q06382_0_apo,16031.72,
isocarboxazid_XKFPYPQQHFEXRZ-UHFFFAOYSA-N,Q06382_0_apo,16038.83,
hydroxystilbamidine_TUESWZZJYCLFNL-UHFFFAOYSA-N,Q06382_0_apo,1604.12,
valganciclovir_WPVFJKSGQUFQAP-IUCAKERBSA-N,Q06382_0_apo,16060.19,
magnesium_peroxide_SPAGIJMPHSUYSE-UHFFFAOYSA-N,Q06382_0_apo,160722.21,
thiamazole_PMRYVIKBURPHAH-UHFFFAOYSA-N,Q06382_0_apo,160756.07,
alacepril_FHHHOYXPRDYHEZ-COXVUDFISA-N,Q06382_0_apo,16080.47,
dipipanone_SVDHSZFEQYXRDC-FQEVSTJZSA-N,Q06382_0_apo,16086.20,
ozagrel_SHZKQBHERIJWAO-AATRIKPKSA-N,Q06382_0_apo,16093.46,
hydroxycarbamide_VSNHCAURESNICA-UHFFFAOYSA-N,Q06382_0_apo,160940.89,
obeticholic_acid_ZXERDUOLZKYMJM-ZWECCWDJSA-N,Q06382_0_apo,16105.22,
methylsulfonal_LKACJLUUJRMGFK-UHFFFAOYSA-N,Q06382_0_apo,161071.33,
itraconazole_VHVPQPYKVGDNFY-DKYCYSLVSA-N,Q06382_0_apo,16128.39,
kanamycin_SBUJHOSQTJFQJX-NOAMYHISSA-N,Q06382_0_apo,1613.18,
isometheptene_XVQUOJBERHHONY-SECBINFHSA-N,Q06382_0_apo,161400.01,
butazopyridine_WAWDOEHEAULMGC-VXPUYCOJSA-N,Q06382_0_apo,1616.33,
isomethadone_IFKPLJWIEQBPGG-KRWDZBQOSA-N,Q06382_0_apo,16160.69,
propantheline_VVWYOYDLCMFIEM-UHFFFAOYSA-N,Q06382_0_apo,16167.87,
cefotiam_hexetil_VVFDMWZLBPUKTD-ZFUCPZCZSA-N,Q06382_0_apo,1617.42,
ketotifen_ZCVMWBYGMWKGHF-UHFFFAOYSA-N,Q06382_0_apo,1618.47,
mivotilate_WOUUWUGULFOVHG-UHFFFAOYSA-N,Q06382_0_apo,16183.67,
bisbentiamine_IWXAZSAGYJHXPX-BCEWYCLDSA-N,Q06382_0_apo,1619.84,
methylprednisolone_aceponate_DALKLAYLIPSCQL-YPYQNWSCSA-N,Q06382_0_apo,1619.93,
butobendine_ZKSIPEYIAHUPNM-ZEQRLZLVSA-N,Q06382_0_apo,1620.12,
tulobuterol_YREYLAVBNPACJM-NSHDSACASA-N,Q06382_0_apo,1620.18,
cefpodoxime_proxetil_LTINZAODLRIQIX-OLEGMKQCSA-N,Q06382_0_apo,1620.48,
sildenafil_BNRNXUUZRGQAQC-UHFFFAOYSA-N,Q06382_0_apo,1622.36,
heptabarb_PAZQYDJGLKSCSI-UHFFFAOYSA-N,Q06382_0_apo,16220.46,
vinpocetine_DDNCQMVWWZOMLN-IRLDBZIGSA-N,Q06382_0_apo,1623.30,
desmopressin_NFLWUMRGJYTJIN-PNIOQBSNSA-N,Q06382_0_apo,1624.16,
valaciclovir_HDOVUKNUBWVHOX-QMMMGPOBSA-N,Q06382_0_apo,16249.77,
rutoside_IKGXIBQEEMLURG-NVPNHPEKSA-N,Q06382_0_apo,16273.33,
oxandrolone_QSLJIVKCVHQPLV-PEMPUTJUSA-N,Q06382_0_apo,16277.19,
pecilocin_ZYPGADGCNXOUJP-CXVPHVKISA-N,Q06382_0_apo,16289.04,
metopimazine_BQDBKDMTIJBJLA-UHFFFAOYSA-N,Q06382_0_apo,16295.83,
octotiamine_VJTXQHYNRDGLON-FQEVSTJZSA-N,Q06382_0_apo,1632.18,
haletazole_TXOKWXJQVFUUDD-UHFFFAOYSA-N,Q06382_0_apo,16334.82,
furazidin_DECBQELQORZLLP-UHFFFAOYSA-N,Q06382_0_apo,16336.14,
desloratadine_JAUOIFJMECXRGI-UHFFFAOYSA-N,Q06382_0_apo,1634.06,
decitabine_XAUDJQYHKZQPEU-KVQBGUIXSA-N,Q06382_0_apo,16340.21,
proparacaine_KCLANYCVBBTKTO-UHFFFAOYSA-N,Q06382_0_apo,16389.90,
dimyristoylphosphatidylcholine_CITHEXJVPOWHKC-UHFFFAOYSA-N,Q06382_0_apo,1639.51,
pipazetate_DTVJXCOMJLLMAK-UHFFFAOYSA-N,Q06382_0_apo,16399.91,
phenobarbital_DDBREPKUVSBGFI-UHFFFAOYSA-N,Q06382_0_apo,16401.80,
cholic_acid_BHQCQFFYRZLCQQ-OELDTZBJSA-N,Q06382_0_apo,16412.26,
paliperidone_palmitate_VOMKSBFLAZZBOW-UUWRZZSWSA-N,Q06382_0_apo,1642.13,
tipepidine_JWIXXNLOKOAAQT-UHFFFAOYSA-N,Q06382_0_apo,16448.88,
prednisone_XOFYZVNMUHMLCC-ZPOLXVRWSA-N,Q06382_0_apo,1647.40,
betaine_KWIUHFFTVRNATP-UHFFFAOYSA-N,Q06382_0_apo,164731.16,
deflazacort_FBHSPRKOSMHSIF-GRMWVWQJSA-N,Q06382_0_apo,165.08,
methandriol_WRWBCPJQPDHXTJ-DTMQFJJTSA-N,Q06382_0_apo,1651.05,
fazadinium_NJAGGYXZTILBMJ-FLWNBWAVSA-N,Q06382_0_apo,1651.74,
sulfadiasulfone_RAMPGXSXWLFXFU-UHFFFAOYSA-N,Q06382_0_apo,16534.90,
phentolamine_MRBDMNSDAVCSSF-UHFFFAOYSA-N,Q06382_0_apo,16562.18,
bornaprine_BDNMABJZSXTKAQ-LMNJBCLMSA-N,Q06382_0_apo,1658.13,
tenonitrozole_ZLOXYEZYWCTXHU-UHFFFAOYSA-N,Q06382_0_apo,16582.23,
ethacizine_PQXGNJKJMFUPPM-UHFFFAOYSA-N,Q06382_0_apo,16586.12,
desoxycortone_ZESRJSPZRDMNHY-YFWFAHHUSA-N,Q06382_0_apo,1659.63,
prajmalium_UAUHEPXILIZYCU-ALHOSYKFSA-N,Q06382_0_apo,165942.36,
ethacridine_CIKWKGFPFXJVGW-UHFFFAOYSA-N,Q06382_0_apo,16595.79,
antazoline_REYFJDPCWQRWAA-UHFFFAOYSA-N,Q06382_0_apo,16599.19,
tryparsamide_UULSDCUWMKTMND-UHFFFAOYSA-N,Q06382_0_apo,16631.67,
meclofenoxate_XZTYGFHCIAKPGJ-UHFFFAOYSA-N,Q06382_0_apo,16634.12,
tripelennamine_UFLGIAIHIAPJJC-UHFFFAOYSA-N,Q06382_0_apo,16639.32,
degarelix_MEUCPCLKGZSHTA-XYAYPHGZSA-N,Q06382_0_apo,1665.87,
finafloxacin_FYMHQCNFKNMJAV-HOTGVXAUSA-N,Q06382_0_apo,1668.33,
reserpine_QEVHRUUCFGRFIF-MDEJGZGSSA-N,Q06382_0_apo,167222.12,
cinnamaverine_UTTZVFFEPWFVRY-UHFFFAOYSA-N,Q06382_0_apo,16723.84,
iproheptine_NKGYBXHAQAKSSG-LLVKDONJSA-N,Q06382_0_apo,16736.36,
ganciclovir_IRSCQMHQWWYFCW-UHFFFAOYSA-N,Q06382_0_apo,16749.45,
olprinone_JPAWFIIYTJQOKW-UHFFFAOYSA-N,Q06382_0_apo,1675.26,
tolperisone_FSKFPVLPFLJRQB-AWEZNQCLSA-N,Q06382_0_apo,16756.10,
formestane_OSVMTWJCGUFAOD-KZQROQTASA-N,Q06382_0_apo,16756.99,
desvenlafaxine_KYYIDSXMWOZKMP-OAHLLOKOSA-N,Q06382_0_apo,16760.80,
betoxycaine_CXYOBRKOFHQONJ-UHFFFAOYSA-N,Q06382_0_apo,16766.81,
sulfarside_AKHFYKDNVOFEMG-UHFFFAOYSA-N,Q06382_0_apo,1679.59,
pempidine_XULIXFLCVXWHRF-UHFFFAOYSA-N,Q06382_0_apo,16805.19,
tramadol_TVYLLZQTGLZFBW-ZBFHGGJFSA-N,Q06382_0_apo,16807.27,
mannite_hexanitrate_DGMJZELBSFOPHH-KVTDHHQDSA-N,Q06382_0_apo,16809.00,
favipiravir_ZCGNOVWYSGBHAU-UHFFFAOYSA-N,Q06382_0_apo,16816.69,
climbazole_OWEGWHBOCFMBLP-AWEZNQCLSA-N,Q06382_0_apo,16854.87,
sulfaethidole_SVYBEBLNQGDRHF-UHFFFAOYSA-N,Q06382_0_apo,16866.15,
cefathiamidine_JYXACOFERDBGGQ-RHSMWYFYSA-N,Q06382_0_apo,1688.04,
sodium_stibogluconate_PFOYFBYIHCVQGB-XCCFGPONSA-N,Q06382_0_apo,16885.30,
meturedepa_QTFKTBRIGWJQQL-KBPBESRZSA-N,Q06382_0_apo,16890.67,
bunitrolol_VCVQSRCYSKKPBA-LBPRGKRZSA-N,Q06382_0_apo,169.18,
tibolone_WZDGZWOAQTVYBX-XOINTXKNSA-N,Q06382_0_apo,169.73,
cangrelor_PAEBIVWUMLRPSK-IDTAVKCVSA-N,Q06382_0_apo,1690.98,
chlorbenzoxamine_VEVSKUJZSMGTMM-HHHXNRCGSA-N,Q06382_0_apo,16902.46,
almecillin_QULKGELYPOJSLP-WCABBAIRSA-N,Q06382_0_apo,16906.89,
quinethazone_AGMMTXLNIQSRCG-SECBINFHSA-N,Q06382_0_apo,16910.42,
ormeloxifene_XZEUAXYWNKYKPL-WDYNHAJCSA-N,Q06382_0_apo,16914.20,
ifosfamide_HOMGKSMUEGBAAB-CQSZACIVSA-N,Q06382_0_apo,169235.21,
sultamicillin_OPYGFNJSCUDTBT-PMLPCWDUSA-N,Q06382_0_apo,1693.25,
prednylidene_WSVOMANDJDYYEY-CWNVBEKCSA-N,Q06382_0_apo,1694.78,
uracil_mustard_IDPUKCWIGUEADI-UHFFFAOYSA-N,Q06382_0_apo,16942.40,
deoxycholic_acid_KXGVEGMKQFWNSR-LLQZFEROSA-N,Q06382_0_apo,16971.95,
terconazole_BLSQLHNBWJLIBQ-OZXSUGGESA-N,Q06382_0_apo,16973.30,
butedronic_acid_LDTZSTJLVYBEKB-REOHCLBHSA-N,Q06382_0_apo,1698.03,
loperamide_RDOIQAHITMMDAJ-UHFFFAOYSA-N,Q06382_0_apo,17022.06,
nortriptyline_PHVGLTMQBUFIQQ-UHFFFAOYSA-N,Q06382_0_apo,170252.58,
nimodipine_UIAGMCDKSXEBJQ-IBGZPJMESA-N,Q06382_0_apo,1703.70,
fructose_LKDRXBCSQODPBY-ZXXMMSQZSA-N,Q06382_0_apo,170353.36,
etiprednol_dicloacetate_QAIOVDNCIZSSSF-RFAJLIJZSA-N,Q06382_0_apo,1704.38,
glibornuride_RMTYNAPTNBJHQI-LLDVTBCESA-N,Q06382_0_apo,1704.68,
hepronicate_GUIBJJJLGSYNKE-UHFFFAOYSA-N,Q06382_0_apo,17044.12,
tivozanib_SPMVMDHWKHCIDT-UHFFFAOYSA-N,Q06382_0_apo,1705.98,
pargeverine_QNPHCSSJLHAKSA-UHFFFAOYSA-N,Q06382_0_apo,17050.73,
flutamide_MKXKFYHWDHIYRV-UHFFFAOYSA-N,Q06382_0_apo,17052.97,
dexmethylphenidate_DUGOZIWVEXMGBE-CHWSQXEVSA-N,Q06382_0_apo,17059.58,
sugammadex_WHRODDIHRRDWEW-VTHZAVIASA-N,Q06382_0_apo,1706.55,
lomifylline_XBEDAMVJWVPVDS-UHFFFAOYSA-N,Q06382_0_apo,17068.56,
naproxen_CMWTZPSULFXXJA-VIFPVBQESA-N,Q06382_0_apo,17088.62,
tolvaptan_GYHCTFXIZSNGJT-DEOSSOPVSA-N,Q06382_0_apo,1709.36,
propylthiouracil_KNAHARQHSZJURB-UHFFFAOYSA-N,Q06382_0_apo,17093.29,
Nifurtimox_DB11820,Q06382_0_apo,17113.70,
luseogliflozin_WHSOLWOTCHFFBK-ZQGJOIPISA-N,Q06382_0_apo,1712.38,
doxapram_XFDJYSQDBULQSI-QFIPXVFZSA-N,Q06382_0_apo,17125.48,
etofylline_nicotinate_ZWIAODBBEZGVPY-UHFFFAOYSA-N,Q06382_0_apo,17127.24,
dabigatran_etexilate_KSGXQBZTULBEEQ-UHFFFAOYSA-N,Q06382_0_apo,17128.83,
hydroquinidine_LJOQGZACKSYWCH-LHHVKLHASA-N,Q06382_0_apo,17129.66,
decamethrin_OWZREIFADZCYQD-NSHGMRRFSA-N,Q06382_0_apo,1716.42,
benfluorex_CJAVTWRYCDNHSM-CQSZACIVSA-N,Q06382_0_apo,17162.60,
pitavastatin_VGYFMXBACGZSIL-MCBHFWOFSA-N,Q06382_0_apo,17174.20,
benazepril_XPCFTKFZXHTYIP-PMACEKPBSA-N,Q06382_0_apo,17198.42,
fenetylline_NMCHYWGKBADVMK-ZDUSSCGKSA-N,Q06382_0_apo,17205.28,
zopiclone_GBBSUAFBMRNDJC-MRXNPFEDSA-N,Q06382_0_apo,17211.17,
alminoprofen_FPHLBGOJWPEVME-SNVBAGLBSA-N,Q06382_0_apo,17217.68,
bromhexine_OJGDCBLYJGHCIH-UHFFFAOYSA-N,Q06382_0_apo,17227.70,
dinoprost_PXGPLTODNUVGFL-YNNPMVKQSA-N,Q06382_0_apo,17233.95,
diatrizoate_YVPYQUNUQOZFHG-UHFFFAOYSA-N,Q06382_0_apo,17235.90,
lanoconazole_ZRTQSJFIDWNVJW-MNWMYKRDSA-N,Q06382_0_apo,17252.61,
prazepam_MWQCHHACWWAQLJ-UHFFFAOYSA-N,Q06382_0_apo,17257.88,
zinostatin_QZGIWPZCWHMVQL-UIYAJPBUSA-N,Q06382_0_apo,1726.25,
Padimate_A_OFSAUHSCHWRZKM-UHFFFAOYSA-N,Q06382_0_apo,17262.89,
trometamol_LENZDBCJOHFCAS-UHFFFAOYSA-N,Q06382_0_apo,172923.66,
pleconaril_KQOXLKOJHVFTRN-UHFFFAOYSA-N,Q06382_0_apo,17303.20,
cioteronel_KDULJHFMZBRAHO-WMHQRMGPSA-N,Q06382_0_apo,17325.05,
ditazole_UUCMDZWCRNZCOY-UHFFFAOYSA-N,Q06382_0_apo,17330.14,
nifurtimox_ARFHIAQFJWUCFH-JMUHATKESA-N,Q06382_0_apo,17332.68,
etozolin_ZCKKHYXUQFTBIK-CYBMUJFWSA-N,Q06382_0_apo,17333.97,
cariprazine_KPWSJANDNDDRMB-QAQDUYKDSA-N,Q06382_0_apo,1734.59,
landiolol_WMDSZGFJQKSLLH-RBBKRZOGSA-N,Q06382_0_apo,17340.46,
clarithromycin_AGOYDEPGAOXOCK-KCBOHYOISA-N,Q06382_0_apo,1735.44,
enocitabine_SAMRUMKYXPVKPA-VFKOLLTISA-N,Q06382_0_apo,17354.26,
ciclopirox_SCKYRAXSEDYPSA-UHFFFAOYSA-N,Q06382_0_apo,17356.87,
parethoxycaine_OWWVHQUOYSPNNE-UHFFFAOYSA-N,Q06382_0_apo,17362.19,
nicotinic_acid_PVNIIMVLHYAWGP-UHFFFAOYSA-N,Q06382_0_apo,173639.19,
ixazomib_MXAYKZJJDUDWDS-LBPRGKRZSA-N,Q06382_0_apo,1738.69,
alimemazine_ZZHLYYDVIOPZBE-AWEZNQCLSA-N,Q06382_0_apo,17385.10,
levomepromazine_VRQVVMDWGGWHTJ-CQSZACIVSA-N,Q06382_0_apo,17385.76,
bosentan_GJPICJJJRGTNOD-UHFFFAOYSA-N,Q06382_0_apo,17393.76,
semustine_FVLVBPDQNARYJU-KYZUINATSA-N,Q06382_0_apo,17408.17,
astemizole_GXDALQBWZGODGZ-UHFFFAOYSA-N,Q06382_0_apo,17448.26,
osimertinib_DUYJMQONPNNFPI-UHFFFAOYSA-N,Q06382_0_apo,1745.98,
metabutoxycaine_LJQWYEFHNLTPBZ-UHFFFAOYSA-N,Q06382_0_apo,17450.02,
prenoxdiazine_PXZDWASDNFWKSD-UHFFFAOYSA-N,Q06382_0_apo,1747.09,
chloralodol_QVFWZNCVPCJQOP-NTSWFWBYSA-N,Q06382_0_apo,17480.56,
paritaprevir_UAUIUKWPKRJZJV-QPLHLKROSA-N,Q06382_0_apo,17488.20,
pirprofen_PIDSZXPFGCURGN-VIFPVBQESA-N,Q06382_0_apo,17489.65,
carbimazole_CFOYWRHIYXMDOT-UHFFFAOYSA-N,Q06382_0_apo,17500.05,
procainamide_REQCZEXYDRLIBE-UHFFFAOYSA-N,Q06382_0_apo,17517.46,
quinidine_LOUPRKONTZGTKE-LHHVKLHASA-N,Q06382_0_apo,17525.30,
deptropine_ZWPODSUQWXAZNC-PMOLBWCYSA-N,Q06382_0_apo,1754.64,
viloxazine_YWPHCCPCQOJSGZ-NSHDSACASA-N,Q06382_0_apo,17540.34,
tiamiprine_YFTWHEBLORWGNI-UHFFFAOYSA-N,Q06382_0_apo,17547.06,
cyclocoumarol_ZGFASEKBKWVCGP-FOIQADDNSA-N,Q06382_0_apo,17553.27,
floxacillin_UIOFUWFRIANQPC-JKIFEVAISA-N,Q06382_0_apo,1757.26,
buclosamide_ZGJHIFYEQJEUKA-UHFFFAOYSA-N,Q06382_0_apo,17582.30,
tenitramine_DLDKCSIJFIPYRK-UHFFFAOYSA-N,Q06382_0_apo,17592.46,
diamorphine_GVGLGOZIDCSQPN-PVHGPHFFSA-N,Q06382_0_apo,17596.86,
ramipril_HDACQVRGBOVJII-JBDAPHQKSA-N,Q06382_0_apo,1762.48,
iocetamic_acid_GSVQIUGOUKJHRC-RXMQYKEDSA-N,Q06382_0_apo,17623.89,
alitretinoin_SHGAZHPCJJPHSC-ZVCIMWCZSA-N,Q06382_0_apo,1763.42,
chloral_hydrate_RNFNDJAIBTYOQL-UHFFFAOYSA-N,Q06382_0_apo,176729.89,
pentolonium_XSBSKEQEUFOSDD-UHFFFAOYSA-N,Q06382_0_apo,17679.08,
mibefradil_HBNPJJILLOYFJU-VMPREFPWSA-N,Q06382_0_apo,177.72,
propiram_ZBAFFZBKCMWUHM-CQSZACIVSA-N,Q06382_0_apo,17707.26,
butamirate_DDVUMDPCZWBYRA-KRWDZBQOSA-N,Q06382_0_apo,17707.41,
amobarbital_VIROVYVQCGLCII-UHFFFAOYSA-N,Q06382_0_apo,17724.29,
alfuzosin_WNMJYKCGWZFFKR-CQSZACIVSA-N,Q06382_0_apo,1773.30,
ranimustine_AHHFEZNOXOZZQA-ZEBDFXRSSA-N,Q06382_0_apo,177340.19,
muzolimine_RLWRMIYXDPXIEX-ZCFIWIBFSA-N,Q06382_0_apo,1774.68,
sodium_myristyl_sulfate_URLJMZWTXZTZRR-UHFFFAOYSA-N,Q06382_0_apo,17747.02,
oxantel_VRYKTHBAWRESFI-VOTSOKGWSA-N,Q06382_0_apo,17748.28,
prednisolone_succinate_APGDTXUMTIZLCJ-CGVGKPPMSA-N,Q06382_0_apo,1775.18,
nicofuranose_FUWFSXZKBMCSKF-ZASNTINBSA-N,Q06382_0_apo,17763.14,
triacetin_URAYPUMNDPQOKB-UHFFFAOYSA-N,Q06382_0_apo,17797.91,
voglibose_FZNCGRZWXLXZSZ-CIQUZCHMSA-N,Q06382_0_apo,17809.21,
telmisartan_RMMXLENWKUUMAY-UHFFFAOYSA-N,Q06382_0_apo,1781.40,
levothyroxine_XUIIKFGFIJCVMT-LBPRGKRZSA-N,Q06382_0_apo,1782.67,
difemetorex_UHZJPVXMMCFPNR-IBGZPJMESA-N,Q06382_0_apo,1783.79,
lidamidine_RRHJHSBDJDZUGL-UHFFFAOYSA-N,Q06382_0_apo,17834.23,
guancidine_VZVGEDRCVUKSEL-UHFFFAOYSA-N,Q06382_0_apo,17848.15,
amylocaine_FDMBBCOBEAVDAO-AWEZNQCLSA-N,Q06382_0_apo,178660.66,
esketamine_YQEZLKZALYSWHR-ZDUSSCGKSA-N,Q06382_0_apo,17869.35,
etafedrine_IRVLBORJKFZWMI-PWSUYJOCSA-N,Q06382_0_apo,17874.26,
scopolamine_STECJAGHUSJQJN-VJQRDGCPSA-N,Q06382_0_apo,17885.37,
diltiazem_HSUGRBWQSSZJOP-RTWAWAEBSA-N,Q06382_0_apo,17888.05,
cyclofenil_GVOUFPWUYJWQSK-UHFFFAOYSA-N,Q06382_0_apo,17889.29,
oxagrelate_DUQOOLBWGUKRAJ-UHFFFAOYSA-N,Q06382_0_apo,1789.53,
tonzonium_IOYZYMQFUSNATM-UHFFFAOYSA-N,Q06382_0_apo,1789.67,
dimethisterone_LVHOURKCKUYIGK-RGUJTQARSA-N,Q06382_0_apo,179.01,
triamcinolone_acetonide_YNDXUCZADRHECN-JNQJZLCISA-N,Q06382_0_apo,179.84,
myrtecaine_BZRYYBWNOUALTQ-HOTGVXAUSA-N,Q06382_0_apo,1793.02,
letrozole_HPJKCIUCZWXJDR-UHFFFAOYSA-N,Q06382_0_apo,17942.46,
nalmefene_WJBLNOPPDWQMCH-MBPVOVBZSA-N,Q06382_0_apo,1797.02,
hydroxyethylpromethazine_PDSVTRQOBUIQBQ-OAHLLOKOSA-N,Q06382_0_apo,17975.28,
cetiedil_MMNICIJVQJJHHF-LJQANCHMSA-N,Q06382_0_apo,17977.15,
clopidogrel_GKTWGGQPFAXNFI-HNNXBMFYSA-N,Q06382_0_apo,17978.23,
trelagliptin_IWYJYHUNXVAVAA-OAHLLOKOSA-N,Q06382_0_apo,1799.45,
moxidectin_YZBLFMPOMVTDJY-GDOMHOGYSA-N,Q06382_0_apo,180.57,
iocarmic_acid_SMQYOVYWPWASGU-UHFFFAOYSA-N,Q06382_0_apo,1800.00,
xipamide_MTZBBNMLMNBNJL-UHFFFAOYSA-N,Q06382_0_apo,1802.52,
acarbose_XUFXOAAUWZOOIT-SXARVLRPSA-N,Q06382_0_apo,18073.45,
mianserin_UEQUQVLFIPOEMF-GOSISDBHSA-N,Q06382_0_apo,1808.03,
pemafibrate_ZHKNLJLMDFQVHJ-RUZDIDTESA-N,Q06382_0_apo,18083.05,
pizotifen_FIADGNVRKBPQEU-UHFFFAOYSA-N,Q06382_0_apo,1809.03,
carpipramine_NWPJLRSCSQHPJV-UHFFFAOYSA-N,Q06382_0_apo,18126.52,
threonine_AYFVYJQAPQTCCC-GBXIJSLDSA-N,Q06382_0_apo,181331.57,
edetic_acid_KCXVZYZYPLLWCC-UHFFFAOYSA-N,Q06382_0_apo,181427.61,
luliconazole_YTAOBBFIOAEMLL-REQDGWNSSA-N,Q06382_0_apo,18148.75,
asunaprevir_XRWSZZJLZRKHHD-WVWIJVSJSA-N,Q06382_0_apo,1816.87,
buformin_XSEUMFJMFFMCIU-UHFFFAOYSA-N,Q06382_0_apo,18169.18,
triparanol_SYHDSBBKRLVLFF-MHZLTWQESA-N,Q06382_0_apo,18199.95,
micafungin_PIEUQSKUWLMALL-PPBYFRDFSA-N,Q06382_0_apo,1820.18,
ethotoin_SZQIFWWUIBRPBZ-SECBINFHSA-N,Q06382_0_apo,18218.28,
benzilonium_ZKCWITXZGWUJAV-HXUWFJFHSA-N,Q06382_0_apo,1823.83,
cefazedone_VTLCNEGVSVJLDN-MLGOLLRUSA-N,Q06382_0_apo,1827.21,
sunitinib_WINHZLLDWRZWRT-ATVHPVEESA-N,Q06382_0_apo,1828.84,
astromicin_BIDUPMYXGFNAEJ-APGVDKLISA-N,Q06382_0_apo,18284.76,
acetyldigoxin_NREAGDHHMSOWKZ-DXJNJSHLSA-N,Q06382_0_apo,18285.96,
sulfathiazole_JNMRHUJNCSQMMB-UHFFFAOYSA-N,Q06382_0_apo,18287.96,
fendiline_NMKSAYKQLCHXDK-LJQANCHMSA-N,Q06382_0_apo,18305.44,
guaiazulen_FWKQNCXZGNBPFD-UHFFFAOYSA-N,Q06382_0_apo,18305.52,
tavaborole_LFQDNHWZDQTITF-UHFFFAOYSA-N,Q06382_0_apo,18325.66,
nafcillin_GPXLMGHLHQJAGZ-JTDSTZFVSA-N,Q06382_0_apo,1833.06,
fludroxycortide_POPFMWWJOGLOIF-XWCQMRHXSA-N,Q06382_0_apo,1834.17,
ibacitabine_WEVJJMPVVFNAHZ-RRKCRQDMSA-N,Q06382_0_apo,18348.95,
cefmenoxime_HJJDBAOLQAWBMH-YCRCPZNHSA-N,Q06382_0_apo,1835.82,
bromperidol_RKLNONIVDFXQRX-UHFFFAOYSA-N,Q06382_0_apo,1836.84,
rimantadine_UBCHPRBFMUDMNC-RMPHRYRLSA-N,Q06382_0_apo,18361.82,
oleic_acid_ZQPPMHVWECSIRJ-KTKRTIGZSA-N,Q06382_0_apo,183617.00,
levorphanol_JAQUASYNZVUNQP-USXIJHARSA-N,Q06382_0_apo,1837.31,
gemeprost_KYBOHGVERHWSSV-VNIVIJDLSA-N,Q06382_0_apo,18372.44,
