LigandName,TargetName,BindingScore,InterfE
methoserpidine_ULBNWNUHGJLQHO-VKMIBBQISA-N,O09489_0_apo,1914.41,
febarbamate_QHZQILHUJDRDAI-QRWLVFNGSA-N,O09489_0_apo,1915.20,
meldonium_PVBQYTCFVWZSJK-UHFFFAOYSA-N,O09489_0_apo,19166.95,
oseltamivir_VSZGPKBBMSAYNT-RRFJBIMHSA-N,O09489_0_apo,19176.45,
mexenone_MJVGBKJNTFCUJM-UHFFFAOYSA-N,O09489_0_apo,1919.42,
chlorotrianisene_BFPSDSIWYFKGBC-UHFFFAOYSA-N,O09489_0_apo,19192.97,
valrubicin_ZOCKGBMQLCSHFP-KQRAQHLDSA-N,O09489_0_apo,192.03,
cisapride_DCSUBABJRXZOMT-RBBKRZOGSA-N,O09489_0_apo,192.33,
ozanimod_XRVDGNKRPOAQTN-FQEVSTJZSA-N,O09489_0_apo,192.82,
aceclofenac_MNIPYSSQXLZQLJ-UHFFFAOYSA-N,O09489_0_apo,1920.41,
galantamine_ASUTZQLVASHGKV-JDFRZJQESA-N,O09489_0_apo,1921.83,
bempedoic_acid_HYHMLYSLQUKXKP-UHFFFAOYSA-N,O09489_0_apo,1924.10,
liraglutide_YSDQQAXHVYUZIW-QCIJIYAXSA-N,O09489_0_apo,1925.20,
chlorzoxazone_TZFWDZFKRBELIQ-UHFFFAOYSA-N,O09489_0_apo,192627.72,
indobufen_AYDXAULLCROVIT-OAHLLOKOSA-N,O09489_0_apo,1928.27,
tegafur_WFWLQNSHRPWKFK-ZCFIWIBFSA-N,O09489_0_apo,1928.52,
hydromorphone_WVLOADHCBXTIJK-YNHQPCIGSA-N,O09489_0_apo,1930.10,
citalopram_WSEQXVZVJXJVFP-HXUWFJFHSA-N,O09489_0_apo,1931.36,
nefiracetam_NGHTXZCKLWZPGK-UHFFFAOYSA-N,O09489_0_apo,19329.02,
thiazinam_CDXCCYNINPIWGE-AWEZNQCLSA-N,O09489_0_apo,1936.04,
tranylcypromine_AELCINSCMGFISI-DTWKUNHWSA-N,O09489_0_apo,19360.15,
theophylline_ZFXYFBGIUFBOJW-UHFFFAOYSA-N,O09489_0_apo,19361.74,
isoniazid_QRXWMOHMRWLFEY-UHFFFAOYSA-N,O09489_0_apo,193922.99,
sulbenicillin_JETQIUPBHQNHNZ-NJBDSQKTSA-N,O09489_0_apo,1942.41,
diethylstilbestrol_RGLYKWWBQGJZGM-ISLYRVAYSA-N,O09489_0_apo,19427.65,
azaribine_QQOBRRFOVWGIMD-OJAKKHQRSA-N,O09489_0_apo,19443.82,
hidrosmin_XYFLWVOTXWXNAM-WTNNCJBMSA-N,O09489_0_apo,19446.99,
tiemonium_HJDYAOBDPZQHOD-SFHVURJKSA-N,O09489_0_apo,19449.41,
oxybutynin_XIQVNETUBQGFHX-QFIPXVFZSA-N,O09489_0_apo,1945.31,
clanobutin_VUPBWNXFSDRWJE-UHFFFAOYSA-N,O09489_0_apo,1945.72,
bamifylline_VVUYEFBRTFASAH-UHFFFAOYSA-N,O09489_0_apo,1946.45,
guamecycline_DIRJDIBCAHCCFL-AQFAATAFSA-N,O09489_0_apo,1946.57,
alfentanil_IDBPHNDTYPBSNI-UHFFFAOYSA-N,O09489_0_apo,1947.52,
metahexamide_XXYTXQGCRQLRHA-UHFFFAOYSA-N,O09489_0_apo,19473.17,
fosphenytoin_XWLUWCNOOVRFPX-UHFFFAOYSA-N,O09489_0_apo,19486.65,
albendazole_sulfoxide_VXTGHWHFYNYFFV-IBGZPJMESA-N,O09489_0_apo,1949.25,
exemestane_BFYIZQONLCFLEV-DAELLWKTSA-N,O09489_0_apo,1949.43,
bexarotene_NAVMQTYZDKMPEU-UHFFFAOYSA-N,O09489_0_apo,1949.51,
vasopressin_KBZOIRJILGZLEJ-LGYYRGKSSA-N,O09489_0_apo,1949.95,
fluconazole_RFHAOTPXVQNOHP-UHFFFAOYSA-N,O09489_0_apo,19495.29,
dimantine_NAPSCFZYZVSQHF-UHFFFAOYSA-N,O09489_0_apo,19495.42,
kinetin_QANMHLXAZMSUEX-UHFFFAOYSA-N,O09489_0_apo,19502.14,
lanatoside_C_JAYAGJDXJIDEKI-BNNXBDHTSA-N,O09489_0_apo,19558.83,
glycol_salicylate_LVYLCBNXHHHPSB-UHFFFAOYSA-N,O09489_0_apo,19565.34,
cannabidiol_QHMBSVQNZZTUGM-ZWKOTPCHSA-N,O09489_0_apo,196.63,
mepenzolate_GKNPSSNBBWDAGH-IBGZPJMESA-N,O09489_0_apo,196.71,
beclobrate_YWQGBCXVCXMSLJ-HXUWFJFHSA-N,O09489_0_apo,1961.19,
gentisic_acid_WXTMDXOMEHJXQO-UHFFFAOYSA-N,O09489_0_apo,19633.55,
zolimidine_VSLIUWLPFRVCDL-UHFFFAOYSA-N,O09489_0_apo,1966.44,
drotebanol_LCAHPIFLPICNRW-SVYNMNNPSA-N,O09489_0_apo,1967.08,
amanozine_YMFGJWGABDOFID-UHFFFAOYSA-N,O09489_0_apo,19694.91,
Ioflupane_I-123_HXWLAJVUJSVENX-HFIFKADTSA-N,O09489_0_apo,197.43,
oxymetazoline_WYWIFABBXFUGLM-UHFFFAOYSA-N,O09489_0_apo,1971.12,
plaunotol_SUWYPNNPLSRNPS-UNTSEYQFSA-N,O09489_0_apo,1971.92,
nikethamide_NCYVXEGFNDZQCU-UHFFFAOYSA-N,O09489_0_apo,19749.36,
secbutabarbital_ZRIHAIZYIMGOAB-ZCFIWIBFSA-N,O09489_0_apo,1975.87,
antrafenine_NWGGKKGAFZIVBJ-UHFFFAOYSA-N,O09489_0_apo,197670.11,
tribromoethanol_YFDSDPIBEUFTMI-UHFFFAOYSA-N,O09489_0_apo,198304.87,
ethylnorepinephrine_LENNRXOJHWNHSD-OIBJUYFYSA-N,O09489_0_apo,1988.35,
moxestrol_MTMZZIPTQITGCY-OLGWUGKESA-N,O09489_0_apo,199.26,
ertapenem_JUZNIMUFDBIJCM-ANEDZVCMSA-N,O09489_0_apo,199.33,
risperidone_RAPZEAPATHNIPO-UHFFFAOYSA-N,O09489_0_apo,199.44,
phenyl_salicylate_ZQBAKBUEJOMQEX-UHFFFAOYSA-N,O09489_0_apo,1996.22,
ceftibuten_UNJFKXSSGBWRBZ-BJCIPQKHSA-N,O09489_0_apo,1996.41,
zolmitriptan_ULSDMUVEXKOYBU-ZDUSSCGKSA-N,O09489_0_apo,2.42,
isofezolac_LZRDDINFIHUVCX-UHFFFAOYSA-N,O09489_0_apo,20079.60,
noscapine_AKNNEGZIBPJZJG-MSOLQXFVSA-N,O09489_0_apo,201.21,
hydrocortisone_succinate_VWQWXZAWFPZJDA-CGVGKPPMSA-N,O09489_0_apo,2012.94,
aminorex_SYAKTDIEAPMBAL-QMMMGPOBSA-N,O09489_0_apo,20135.20,
deferasirox_BOFQWVMAQOTZIW-UHFFFAOYSA-N,O09489_0_apo,20144.28,
teflurane_RZXZIZDRFQFCTA-PVQJCKRUSA-N,O09489_0_apo,20149.44,
amrubicin_VJZITPJGSQKZMX-XDPRQOKASA-N,O09489_0_apo,20152.11,
visnadine_GVBNSPFBYXGREE-CXWAGAITSA-N,O09489_0_apo,202.22,
fluacizine_VHEOUJNDDFHPGJ-UHFFFAOYSA-N,O09489_0_apo,2020.53,
disopyramide_UVTNFZQICZKOEM-NRFANRHFSA-N,O09489_0_apo,2023.00,
cepharanthine_YVPXVXANRNDGTA-WDYNHAJCSA-N,O09489_0_apo,2023.50,
desogestrel_RPLCPCMSCLEKRS-BPIQYHPVSA-N,O09489_0_apo,2025.24,
acebutolol_GOEMGAFJFRBGGG-HNNXBMFYSA-N,O09489_0_apo,2026.45,
fenquizone_DBDTUXMDTSTPQZ-CYBMUJFWSA-N,O09489_0_apo,2028.47,
blonanserin_XVGOZDAJGBALKS-UHFFFAOYSA-N,O09489_0_apo,2028.52,
tuaminoheptane_VSRBKQFNFZQRBM-ZETCQYMHSA-N,O09489_0_apo,20284.22,
bietaserpine_WFTSRDISOMSAQC-ZNFOTRSXSA-N,O09489_0_apo,203.15,
ixabepilone_FABUFPQFXZVHFB-PVYNADRNSA-N,O09489_0_apo,2030.99,
telbivudine_IQFYYKKMVGJFEH-CSMHCCOUSA-N,O09489_0_apo,20311.98,
lonazolac_XVUQHFRQHBLHQD-UHFFFAOYSA-N,O09489_0_apo,20317.90,
acetyldigitoxin_HPMZBILYSWLILX-UMDUKNJSSA-N,O09489_0_apo,2032.28,
trazodone_PHLBKPHSAVXXEF-UHFFFAOYSA-N,O09489_0_apo,2033.84,
sulfacetamide_SKIVFJLNDNKQPD-UHFFFAOYSA-N,O09489_0_apo,20335.24,
sotalol_ZBMZVLHSJCTVON-GFCCVEGCSA-N,O09489_0_apo,2034.14,
sulfasymazine_ZQMQGBHQZZQTJE-UHFFFAOYSA-N,O09489_0_apo,20351.45,
carfimate_MTTYXGPMZKRTCI-VIFPVBQESA-N,O09489_0_apo,203612.24,
hydracarbazine_WRYZEGZNBYOMLE-UHFFFAOYSA-N,O09489_0_apo,20399.45,
nifedipine_HYIMSNHJOBLJNT-UHFFFAOYSA-N,O09489_0_apo,20410.89,
medibazine_ORAUEDBBTFLQSK-UHFFFAOYSA-N,O09489_0_apo,2043.67,
ajmaline_CJDRUOGAGYHKKD-RQBLFBSQSA-N,O09489_0_apo,2046.55,
cidofovir_VWFCHDSQECPREK-LURJTMIESA-N,O09489_0_apo,20465.32,
mannitol_FBPFZTCFMRRESA-KVTDHHQDSA-N,O09489_0_apo,204935.40,
chlortalidone_JIVPVXMEBJLZRO-CQSZACIVSA-N,O09489_0_apo,2050.92,
astromicin_BIDUPMYXGFNAEJ-APGVDKLISA-N,O09489_0_apo,20500.28,
arsanilic_acid_XKNKHVGWJDPIRJ-UHFFFAOYSA-N,O09489_0_apo,20507.59,
pipebuzone_XGNKHIPCARGLGS-UHFFFAOYSA-N,O09489_0_apo,20507.62,
donepezil_ADEBPBSSDYVVLD-FQEVSTJZSA-N,O09489_0_apo,2051.53,
methazolamide_FLOSMHQXBMRNHR-UHFFFAOYSA-N,O09489_0_apo,2051.77,
metformin_XZWYZXLIPXDOLR-UHFFFAOYSA-N,O09489_0_apo,20511.70,
pronetalol_HRSANNODOVBCST-HNNXBMFYSA-N,O09489_0_apo,2052.19,
methaniazide_GQZQCROBCYNTMU-UHFFFAOYSA-N,O09489_0_apo,20520.12,
menbutone_FHGJSJFIQNQBCK-UHFFFAOYSA-N,O09489_0_apo,2053.86,
miglustat_UQRORFVVSGFNRO-UTINFBMNSA-N,O09489_0_apo,20533.87,
detajmium_IXLGLCQSNUMEGQ-GHEPBZNLSA-N,O09489_0_apo,2057.56,
plerixafor_YIQPUIGJQJDJOS-UHFFFAOYSA-N,O09489_0_apo,20603.70,
metampicillin_FZECHKJQHUVANE-MCYUEQNJSA-N,O09489_0_apo,2061.19,
etersalate_PXBFSRVXEKCBFP-UHFFFAOYSA-N,O09489_0_apo,2061.84,
hexobendine_KRQAMFQCSAJCRH-UHFFFAOYSA-N,O09489_0_apo,2063.53,
fotemustine_YAKWPXVTIGTRJH-QMMMGPOBSA-N,O09489_0_apo,20640.41,
Melarsoprol_DB12864,O09489_0_apo,20683.22,
nefopam_RGPDEAGGEXEMMM-QGZVFWFLSA-N,O09489_0_apo,20692.15,
dienogest_AZFLJNIPTRTECV-FUMNGEBKSA-N,O09489_0_apo,207.58,
iopentol_IUNJANQVIJDFTQ-TUAOUCFPSA-N,O09489_0_apo,20702.20,
seractide_FHOCOBKCNJYXOP-OVLDLUHVSA-N,O09489_0_apo,207333.24,
sucrose_CZMRCDWAGMRECN-UGDNZRGBSA-N,O09489_0_apo,207366.68,
maprotiline_QSLMDECMDJKHMQ-GSXCWMCISA-N,O09489_0_apo,2077.89,
dasabuvir_NBRBXGKOEOGLOI-UHFFFAOYSA-N,O09489_0_apo,2078.88,
betiatide_VDPYMEBVIDZKMD-UHFFFAOYSA-N,O09489_0_apo,20790.25,
naepaine_UYXHCVFXDBNRQW-UHFFFAOYSA-N,O09489_0_apo,20791.87,
aprobarbital_UORJNBVJVRLXMQ-UHFFFAOYSA-N,O09489_0_apo,20797.99,
cyprodenate_MPOYJPINNSIHAK-UHFFFAOYSA-N,O09489_0_apo,20799.20,
mesalazine_KBOPZPXVLCULAV-UHFFFAOYSA-N,O09489_0_apo,20809.48,
etoposide_phosphate_LIQODXNTTZAGID-OCBXBXKTSA-N,O09489_0_apo,2081.81,
candicidin_YKSVGLFNJPQDJE-VQQXFDJDSA-N,O09489_0_apo,2082.96,
guanoclor_XIHXRRMCNSMUET-UHFFFAOYSA-N,O09489_0_apo,20829.87,
istradefylline_IQVRBWUUXZMOPW-PKNBQFBNSA-N,O09489_0_apo,20847.50,
fazadinium_NJAGGYXZTILBMJ-FLWNBWAVSA-N,O09489_0_apo,2085.20,
coumetarol_BUCJFFQZPGTGPX-UHFFFAOYSA-N,O09489_0_apo,20865.92,
hydrocortisone_acetate_ALEXXDVDDISNDU-JZYPGELDSA-N,O09489_0_apo,2089.33,
diethylaminoethoxyhexestrol_UBDWKOZBPSKHMO-RNPORBBMSA-N,O09489_0_apo,2089.88,
sertraline_VGKDLMBJGBXTGI-SJCJKPOMSA-N,O09489_0_apo,209.21,
atazanavir_AXRYRYVKAWYZBR-GASGPIRDSA-N,O09489_0_apo,209.55,
melphalan_SGDBTWWWUNNDEQ-LBPRGKRZSA-N,O09489_0_apo,20912.91,
perhexiline_CYXKNKQEMFBLER-SFHVURJKSA-N,O09489_0_apo,2092.02,
riociguat_WXXSNCNJFUAIDG-UHFFFAOYSA-N,O09489_0_apo,2092.67,
fenoprofen_RDJGLLICXDHJDY-LLVKDONJSA-N,O09489_0_apo,20946.07,
pentorex_UMWAUEZOGHNSCH-SECBINFHSA-N,O09489_0_apo,20964.54,
taurolidine_AJKIRUJIDFJUKJ-UHFFFAOYSA-N,O09489_0_apo,20982.31,
fluocinolone_acetonide_FEBLZLNTKCEFIT-VSXGLTOVSA-N,O09489_0_apo,210.22,
natamycin_NCXMLFZGDNKEPB-UDMGDOCSSA-N,O09489_0_apo,210.35,
ridaforolimus_BUROJSBIWGDYCN-HDYYFNAHSA-N,O09489_0_apo,210.47,
mefruside_SMNOERSLNYGGOU-ZDUSSCGKSA-N,O09489_0_apo,2100.62,
meobentine_SPLVKBMIQSSFFN-UHFFFAOYSA-N,O09489_0_apo,21029.64,
pentamycin_AGJUUQSLGVCRQA-DSBSHMPYSA-N,O09489_0_apo,2105.86,
butibufen_UULSXYSSHHRCQK-CYBMUJFWSA-N,O09489_0_apo,2108.65,
chlorobutanol_OSASVXMJTNOKOY-UHFFFAOYSA-N,O09489_0_apo,21088.71,
salazosulfadimidine_DFPJEJKMDZFZHC-GHVJWSGMSA-N,O09489_0_apo,21100.18,
melarsoprol_JCYZMTMYPZHVBF-NOZJJQNGSA-N,O09489_0_apo,21114.06,
cloperastine_FLNXBVJLPJNOSI-FQEVSTJZSA-N,O09489_0_apo,2112.90,
eosin_DBZJJPROPLPMSN-UHFFFAOYSA-N,O09489_0_apo,21120.47,
fludroxycortide_POPFMWWJOGLOIF-XWCQMRHXSA-N,O09489_0_apo,2114.06,
cefteram_pivoxil_UIYAXIPXULMHAI-JLGRZTKVSA-N,O09489_0_apo,2114.37,
vildagliptin_SYOKIDBDQMKNDQ-NHMCJKAESA-N,O09489_0_apo,2115.63,
denopamine_VHSBBVZJABQOSG-INIZCTEOSA-N,O09489_0_apo,21181.67,
indanazoline_KUCWWEPJRBANHL-UHFFFAOYSA-N,O09489_0_apo,2119.08,
niaprazine_RSKQGBFMNPDPLR-MRXNPFEDSA-N,O09489_0_apo,212.61,
plicamycin_CFCUWKMKBJTWLW-BKHRDMLASA-N,O09489_0_apo,212.75,
sertindole_GZKLJWGUPQBVJQ-UHFFFAOYSA-N,O09489_0_apo,21206.01,
chlorpropamide_RKWGIWYCVPQPMF-UHFFFAOYSA-N,O09489_0_apo,2121.46,
pargyline_DPWPWRLQFGFJFI-UHFFFAOYSA-N,O09489_0_apo,21237.01,
fludeoxyglucose_(18F)_ZCXUVYAZINUVJD-AHXZWLDOSA-N,O09489_0_apo,212398.23,
bitoscanate_OMWQUXGVXQELIX-UHFFFAOYSA-N,O09489_0_apo,21269.34,
tinoridine_PFENFDGYVLAFBR-UHFFFAOYSA-N,O09489_0_apo,21286.03,
sulfasomizole_JVYKJZPZFIUYAB-UHFFFAOYSA-N,O09489_0_apo,21286.78,
voclosporin_BICRTLVBTLFLRD-PTWUADNWSA-N,O09489_0_apo,213.00,
unoprostone_isopropyl_XXUPXHKCPIKWLR-JHUOEJJVSA-N,O09489_0_apo,213.18,
ciramadol_UVTLONZTPXCUPU-ZNMIVQPWSA-N,O09489_0_apo,21345.91,
pimethixene_NZLVRVYNQYGMAB-UHFFFAOYSA-N,O09489_0_apo,213721.47,
betazole_JXDFEQONERDKSS-UHFFFAOYSA-N,O09489_0_apo,21387.19,
delapril_WOUOLAUOZXOLJQ-MBSDFSHPSA-N,O09489_0_apo,21390.44,
ipratropium_OEXHQOGQTVQTAT-KKKDIUQISA-N,O09489_0_apo,214.94,
etretinate_HQMNCQVAMBCHCO-DJRRULDNSA-N,O09489_0_apo,2140.15,
thiopental_IUJDSEJGGMCXSG-ZETCQYMHSA-N,O09489_0_apo,2140.68,
mestranol_IMSSROKUHAOUJS-MJCUULBUSA-N,O09489_0_apo,2143.61,
velpatasvir_FHCUMDQMBHQXKK-CDIODLITSA-N,O09489_0_apo,2144.57,
iophenoic_acid_GOIQOQCNFWYSTQ-RXMQYKEDSA-N,O09489_0_apo,21460.04,
reposal_MKELYWOVSPVORM-DTWKUNHWSA-N,O09489_0_apo,2147.42,
methyldopate_SVEBYYWCXTVYCR-LBPRGKRZSA-N,O09489_0_apo,21484.89,
vindesine_HHJUWIANJFBDHT-ZVTSDNJWSA-N,O09489_0_apo,215.27,
ivosidenib_WIJZXSAJMHAVGX-DHLKQENFSA-N,O09489_0_apo,215.92,
pentagestrone_acetate_NSRLWNNZHGRGJS-JVACCQEYSA-N,O09489_0_apo,2152.37,
pemirolast_HIANJWSAHKJQTH-UHFFFAOYSA-N,O09489_0_apo,21520.26,
artisone_acetate_MDJRZSNPHZEMJH-MTMZYOSNSA-N,O09489_0_apo,2153.17,
quinfamide_SBJGFIXQRZOVTO-UHFFFAOYSA-N,O09489_0_apo,2155.14,
isoxepac_QFGMXJOBTNZHEL-UHFFFAOYSA-N,O09489_0_apo,21551.28,
etofylline_clofibrate_KYAKGJDISSNVPZ-UHFFFAOYSA-N,O09489_0_apo,215677.14,
acitazanolast_VWQZJJZGISNFOE-UHFFFAOYSA-N,O09489_0_apo,21582.84,
tobuterol_GYJSIOWQEUTITA-RUZDIDTESA-N,O09489_0_apo,2159.70,
abiraterone_acetate_UVIQSJCZCSLXRZ-UBUQANBQSA-N,O09489_0_apo,216.39,
remikiren_UXIGZRQVLGFTOU-VQXQMPIVSA-N,O09489_0_apo,216.70,
tryptophan_QIVBCDIJIAJPQS-VIFPVBQESA-N,O09489_0_apo,21611.89,
benzoin_ISAOCJYIOMOJEB-CYBMUJFWSA-N,O09489_0_apo,21643.11,
lucimycin_MUAOHYJGHYFDSA-PRWLTRJASA-N,O09489_0_apo,2166.87,
altizide_VGLGVJVUHYTIIU-LLVKDONJSA-N,O09489_0_apo,21670.53,
secnidazole_KPQZUUQMTUIKBP-RXMQYKEDSA-N,O09489_0_apo,21683.85,
cetamolol_UWCBNAVPISMFJZ-GFCCVEGCSA-N,O09489_0_apo,217.56,
anastrozole_YBBLVLTVTVSKRW-UHFFFAOYSA-N,O09489_0_apo,2170.67,
carboprost_DLJKPYFALUEJCK-IIELGFQLSA-N,O09489_0_apo,2175.40,
quinapril_JSDRRTOADPPCHY-HSQYWUDLSA-N,O09489_0_apo,2176.28,
clopirac_SJCRQMUYEQHNTC-UHFFFAOYSA-N,O09489_0_apo,2176.97,
hydrocortisone_cypionate_DLVOSEUFIRPIRM-KAQKJVHQSA-N,O09489_0_apo,2178.74,
benoxaprofen_MITFXPHMIHQXPI-SECBINFHSA-N,O09489_0_apo,21794.26,
thioctic_acid_AGBQKNBQESQNJD-ZETCQYMHSA-N,O09489_0_apo,21795.85,
nifenalol_UAORFCGRZIGNCI-LLVKDONJSA-N,O09489_0_apo,2181.90,
mecloralurea_BULMIDNYAWYAMZ-UWTATZPHSA-N,O09489_0_apo,21838.95,
furosemide_ZZUFCTLCJUWOSV-UHFFFAOYSA-N,O09489_0_apo,2184.66,
cobicistat_ZCIGNRJZKPOIKD-CQXVEOKZSA-N,O09489_0_apo,2185.21,
rotraxate_NVBZUCIQNYPGCI-CTYIDZIISA-N,O09489_0_apo,21878.22,
metandienone_XWALNWXLMVGSFR-HLXURNFRSA-N,O09489_0_apo,219.17,
zaleplon_HUNXMJYCHXQEGX-UHFFFAOYSA-N,O09489_0_apo,219.28,
asulacrine_TWHSQQYCDVSBRK-UHFFFAOYSA-N,O09489_0_apo,2191.50,
oleandomycin_RZPAKFUAFGMUPI-QESOVKLGSA-N,O09489_0_apo,2191.59,
didanosine_BXZVVICBKDXVGW-NKWVEPMBSA-N,O09489_0_apo,2191.66,
pramiverine_SBEOBYJLAQKTQX-UHFFFAOYSA-N,O09489_0_apo,2191.93,
fexofenadine_RWTNPBWLLIMQHL-GDLZYMKVSA-N,O09489_0_apo,2192.87,
amocarzine_UFLRJROFPAGRPN-UHFFFAOYSA-N,O09489_0_apo,2196.88,
traxanox_MLCGWPUVZKTVLO-UHFFFAOYSA-N,O09489_0_apo,21988.90,
carmofur_AOCCBINRVIKJHY-UHFFFAOYSA-N,O09489_0_apo,2199.71,
tiratricol_UOWZUVNAGUAEQC-UHFFFAOYSA-N,O09489_0_apo,22.03,
meprednisone_PIDANAQULIKBQS-RNUIGHNZSA-N,O09489_0_apo,220.45,
cyclomethycaine_YLRNESBGEGGQBK-GOSISDBHSA-N,O09489_0_apo,2202.67,
methylrosaniline_QFVDKARCPMTZCS-UHFFFAOYSA-N,O09489_0_apo,22023.19,
morclofone_KVCJCEKJKGLBOK-UHFFFAOYSA-N,O09489_0_apo,2203.84,
artenimol_BJDCWCLMFKKGEE-ISOSDAIHSA-N,O09489_0_apo,2204.43,
piritramide_IHEHEFLXQFOQJO-UHFFFAOYSA-N,O09489_0_apo,221.31,
methoxsalen_QXKHYNVANLEOEG-UHFFFAOYSA-N,O09489_0_apo,22160.15,
oxyphenisatine_SJDACOMXKWHBOW-UHFFFAOYSA-N,O09489_0_apo,22160.33,
clortermine_HXCXASJHZQXCKK-UHFFFAOYSA-N,O09489_0_apo,22163.92,
tofogliflozin_VWVKUNOPTJGDOB-BDHVOXNPSA-N,O09489_0_apo,2218.79,
folic_acid_OVBPIULPVIDEAO-LBPRGKRZSA-N,O09489_0_apo,2219.88,
sirolimus_QFJCIRLUMZQUOT-BLBZBZKNSA-N,O09489_0_apo,222.37,
zimeldine_OYPPVKRFBIWMSX-SXGWCWSVSA-N,O09489_0_apo,2220.27,
flupentixol_NJMYODHXAKYRHW-UHFFFAOYSA-N,O09489_0_apo,2221.35,
ethyl_loflazepate_CUCHJCMWNFEYOM-INIZCTEOSA-N,O09489_0_apo,22228.37,
suxamethonium_AXOIZCJOOAYSMI-UHFFFAOYSA-N,O09489_0_apo,2223.77,
zoledronic_acid_XRASPMIURGNCCH-UHFFFAOYSA-N,O09489_0_apo,2224.47,
oxymorphone_UQCNKQCJZOAFTQ-ISWURRPUSA-N,O09489_0_apo,2224.66,
bibrocathol_VTAVFIZOZUAKKE-UHFFFAOYSA-K,O09489_0_apo,22315.46,
pyricarbate_YEKQSSHBERGOJK-UHFFFAOYSA-N,O09489_0_apo,22318.95,
oxyphenisatine_acetate_PHPUXYRXPHEJDF-UHFFFAOYSA-N,O09489_0_apo,22325.71,
alogliptin_ZSBOMTDTBDDKMP-OAHLLOKOSA-N,O09489_0_apo,2233.63,
oxyfenamate_WAFIYOULDIWAKR-NSHDSACASA-N,O09489_0_apo,22332.27,
emorfazone_URJQOOISAKEBKW-UHFFFAOYSA-N,O09489_0_apo,22348.63,
balofloxacin_MGQLHRYJBWGORO-NSHDSACASA-N,O09489_0_apo,2238.03,
sulfaphenazole_QWCJHSGMANYXCW-UHFFFAOYSA-N,O09489_0_apo,22393.00,
davercin_NKLGIWNNVDPGCA-ZDYKNUMJSA-N,O09489_0_apo,224.29,
fluoxymesterone_YLRFCQOZQXIBAB-RBZZARIASA-N,O09489_0_apo,224.38,
dioxaphetyl_butyrate_LQGIXNQCOXNCRP-UHFFFAOYSA-N,O09489_0_apo,22400.05,
tenofovir_disoproxil_JFVZFKDSXNQEJW-CQSZACIVSA-N,O09489_0_apo,2244.50,
cabergoline_KORNTPPJEAJQIU-KJXAQDMKSA-N,O09489_0_apo,2245.55,
sevoflurane_DFEYYRMXOJXZRJ-UHFFFAOYSA-N,O09489_0_apo,22455.83,
mifepristone_VKHAHZOOUSRJNA-GCNJZUOMSA-N,O09489_0_apo,2246.28,
trichloroacetic_acid_YNJBWRMUSHSURL-UHFFFAOYSA-N,O09489_0_apo,22478.85,
alfaxalone_DUHUCHOQIDJXAT-OLVMNOGESA-N,O09489_0_apo,22487.44,
nomegestrol_acetate_IIVBFTNIGYRNQY-YQLZSBIMSA-N,O09489_0_apo,2249.65,
chlormezanone_WEQAYVWKMWHEJO-LLVKDONJSA-N,O09489_0_apo,2249.91,
nalidixic_acid_MHWLWQUZZRMNGJ-UHFFFAOYSA-N,O09489_0_apo,2250.60,
fesoterodine_DCCSDBARQIPTGU-HSZRJFAPSA-N,O09489_0_apo,2251.74,
oxophenarsine_KVGGQNNGLOIZSK-UHFFFAOYSA-N,O09489_0_apo,22513.80,
levocarnitine_PHIQHXFUZVPYII-ZCFIWIBFSA-N,O09489_0_apo,22518.39,
triclocarban_ICUTUKXCWQYESQ-UHFFFAOYSA-N,O09489_0_apo,22541.92,
disofenin_UDUSOMRJOPCWHT-UHFFFAOYSA-N,O09489_0_apo,2256.29,
troxacitabine_RXRGZNYSEHTMHC-BQBZGAKWSA-N,O09489_0_apo,22571.84,
oxysonium_PMFZALLSVLZXMR-SFHVURJKSA-N,O09489_0_apo,22575.65,
gallamine_OZLPUNFFCJDMJD-UHFFFAOYSA-N,O09489_0_apo,2258.01,
lindane_JLYXXMFPNIAWKQ-GNIYUCBRSA-N,O09489_0_apo,2258.48,
oteracil_RYYCJUAHISIHTL-UHFFFAOYSA-N,O09489_0_apo,22599.77,
novobiocin_YJQPYGGHQPGBLI-KGSXXDOSSA-N,O09489_0_apo,226.29,
aminohippuric_acid_HSMNQINEKMPTIC-UHFFFAOYSA-N,O09489_0_apo,22600.50,
aciclovir_MKUXAQIIEYXACX-UHFFFAOYSA-N,O09489_0_apo,22600.98,
niperotidine_HXRSXEDVVARPHP-UHFFFAOYSA-N,O09489_0_apo,22604.85,
indocyanine_green_BDBMLMBYCXNVMC-UHFFFAOYSA-O,O09489_0_apo,2262.44,
etifoxine_IBYCYJFUEJQSMK-QGZVFWFLSA-N,O09489_0_apo,2263.03,
diphenadione_JYGLAHSAISAEAL-UHFFFAOYSA-N,O09489_0_apo,2263.51,
olaflur_KRZCNRGNPAESDC-UHFFFAOYSA-N,O09489_0_apo,22654.52,
pamaquine_QTQWMSOQOSJFBV-OAHLLOKOSA-N,O09489_0_apo,2266.59,
milrinone_PZRHRDRVRGEVNW-UHFFFAOYSA-N,O09489_0_apo,2268.55,
nimesulide_HYWYRSMBCFDLJT-UHFFFAOYSA-N,O09489_0_apo,2269.16,
ganirelix_GJNXBNATEDXMAK-PFLSVRRQSA-N,O09489_0_apo,227.17,
diethadione_ORTYMGHCFWKXHO-UHFFFAOYSA-N,O09489_0_apo,22755.70,
