LigandName,TargetName,BindingScore,InterfE
niflumic_acid_JZFPYUNJRRFVQU-UHFFFAOYSA-N,E9AJZ0_0_apo,1712.61,
tiludronic_acid_DKJJVAGXPKPDRL-UHFFFAOYSA-N,E9AJZ0_0_apo,1713.56,
tocopherol_succinate_IELOKBJPULMYRW-NJQVLOCASA-N,E9AJZ0_0_apo,1713.64,
phanquinone_VLPADTBFADIFKG-UHFFFAOYSA-N,E9AJZ0_0_apo,1714.96,
methadone_USSIQXCVUWKGNF-KRWDZBQOSA-N,E9AJZ0_0_apo,17145.37,
methohexital_NZXKDOXHBHYTKP-IINYFYTJSA-N,E9AJZ0_0_apo,17146.32,
oxagrelate_DUQOOLBWGUKRAJ-UHFFFAOYSA-N,E9AJZ0_0_apo,1715.97,
isoniazid_QRXWMOHMRWLFEY-UHFFFAOYSA-N,E9AJZ0_0_apo,171513.82,
cetotiamine_YBROOZNJUDHTGE-QINSGFPZSA-N,E9AJZ0_0_apo,1716.29,
glyconiazide_ZBRCAASZBMWIDA-QFPUCQTMSA-N,E9AJZ0_0_apo,17169.27,
bromfenac_ZBPLOVFIXSTCRZ-UHFFFAOYSA-N,E9AJZ0_0_apo,17171.97,
ketobemidone_ALFGKMXHOUSVAD-UHFFFAOYSA-N,E9AJZ0_0_apo,1718.54,
terbutaline_XWTYSIMOBUGWOL-NSHDSACASA-N,E9AJZ0_0_apo,17186.90,
fenozolone_RXOIEVSUURELPG-SECBINFHSA-N,E9AJZ0_0_apo,17194.14,
fluprednidene_YVHXHNGGPURVOS-SBTDHBFYSA-N,E9AJZ0_0_apo,172.06,
metronidazole_VAOCPAMSLUNLGC-UHFFFAOYSA-N,E9AJZ0_0_apo,17211.56,
carbaryl_CVXBEEMKQHEXEN-UHFFFAOYSA-N,E9AJZ0_0_apo,17218.97,
lycopene_OAIJSZIZWZSQBC-GYZMGTAESA-N,E9AJZ0_0_apo,1723.02,
oxiglutatione_YPZRWBKMTBYPTK-BJDJZHNGSA-N,E9AJZ0_0_apo,1728.03,
quinethazone_AGMMTXLNIQSRCG-SECBINFHSA-N,E9AJZ0_0_apo,17285.26,
exalamide_CKSJXOVLXUMMFF-UHFFFAOYSA-N,E9AJZ0_0_apo,1729.87,
flumethiazide_RGUQWGXAYZNLMI-UHFFFAOYSA-N,E9AJZ0_0_apo,173.07,
distigmine_AHZBEVXBKNYXPU-UHFFFAOYSA-N,E9AJZ0_0_apo,17302.17,
cyclandelate_WZHCOOQXZCIUNC-AEGPPILISA-N,E9AJZ0_0_apo,17314.41,
teclozan_MSJLJWCAEPENBL-UHFFFAOYSA-N,E9AJZ0_0_apo,17322.15,
clofenamide_NENBAISIHCWPKP-UHFFFAOYSA-N,E9AJZ0_0_apo,17360.23,
phytomenadione_MBWXNTAXLNYFJB-NKFFZRIASA-N,E9AJZ0_0_apo,1737.21,
dicloxacillin_YFAGHNZHGGCZAX-JKIFEVAISA-N,E9AJZ0_0_apo,1737.42,
secobarbital_KQPKPCNLIDLUMF-MRVPVSSYSA-N,E9AJZ0_0_apo,17375.01,
almecillin_QULKGELYPOJSLP-WCABBAIRSA-N,E9AJZ0_0_apo,17393.58,
voglibose_FZNCGRZWXLXZSZ-CIQUZCHMSA-N,E9AJZ0_0_apo,17403.51,
rociverine_XPYLKZZOBVLVHB-HQRMLTQVSA-N,E9AJZ0_0_apo,1741.88,
arsenic_trioxide_IKWTVSLWAPBBKU-UHFFFAOYSA-N,E9AJZ0_0_apo,174273.91,
oxazolam_VCCZBYPHZRWKFY-XIKOKIGWSA-N,E9AJZ0_0_apo,1744.47,
chlormezanone_WEQAYVWKMWHEJO-LLVKDONJSA-N,E9AJZ0_0_apo,1744.90,
emepronium_JEJBJBKVPOWOQK-QGZVFWFLSA-N,E9AJZ0_0_apo,17443.97,
tigemonam_VAMSVIZLXJOLHZ-QWFSEIHXSA-N,E9AJZ0_0_apo,1745.32,
viminol_ZILPIBYANAFGMS-XGHQBKJUSA-N,E9AJZ0_0_apo,1745.33,
ampiroxicam_LSNWBKACGXCGAJ-CYBMUJFWSA-N,E9AJZ0_0_apo,1746.70,
loperamide_RDOIQAHITMMDAJ-UHFFFAOYSA-N,E9AJZ0_0_apo,17468.97,
etonogestrel_GCKFUYQCUCGESZ-BPIQYHPVSA-N,E9AJZ0_0_apo,1748.40,
norethandrolone_ZDHCJEIGTNNEMY-XGXHKTLJSA-N,E9AJZ0_0_apo,175.40,
hydrocortisone_probutate_FOGXJPFPZOHSQS-AYVLZSQQSA-N,E9AJZ0_0_apo,1751.20,
nifuroxazide_YCWSUKQGVSGXJO-NTUHNPAUSA-N,E9AJZ0_0_apo,17517.38,
meticillin_RJQXTJLFIWVMTO-TYNCELHUSA-N,E9AJZ0_0_apo,1752.08,
glucosaminylmuramyl_dipeptide_JPBBNLWRCVBGJS-KCAUTNRHSA-N,E9AJZ0_0_apo,175363.95,
nicametate_JVWOCHRRAWHKLT-UHFFFAOYSA-N,E9AJZ0_0_apo,17554.14,
ripasudil_QSKQVZWVLOIIEV-NSHDSACASA-N,E9AJZ0_0_apo,1756.28,
tymazoline_QRORCRWSRPKEHR-UHFFFAOYSA-N,E9AJZ0_0_apo,17570.30,
ambutonium_KFZMXOLSYABOSE-UHFFFAOYSA-O,E9AJZ0_0_apo,17573.32,
levomenol_RGZSQWQPBWRIAQ-CABCVRRESA-N,E9AJZ0_0_apo,176.65,
prenderol_XRVCFZPJAHWYTB-UHFFFAOYSA-N,E9AJZ0_0_apo,176131.38,
melatonin_DRLFMBDRBRZALE-UHFFFAOYSA-N,E9AJZ0_0_apo,17622.38,
cetylpyridinium_NEUSVAOJNUQRTM-UHFFFAOYSA-N,E9AJZ0_0_apo,17624.72,
propyliodone_ROSXARVHJNYYDO-UHFFFAOYSA-N,E9AJZ0_0_apo,17625.72,
alpha-tocopherol_acetate_ZAKOWWREFLAJOT-CEFNRUSXSA-N,E9AJZ0_0_apo,1763.63,
florbetaben_F18_NCWZOASIUQVOFA-FWZJPQCDSA-N,E9AJZ0_0_apo,1763.85,
xibenolol_RKUQLAPSGZJLGP-CYBMUJFWSA-N,E9AJZ0_0_apo,1764.20,
methylphenobarbital_ALARQZQTBTVLJV-CYBMUJFWSA-N,E9AJZ0_0_apo,17648.26,
uridine_triphosphate_PGAVKCOVUIYSFO-XVFCMESISA-N,E9AJZ0_0_apo,17652.04,
cinchophen_YTRMTPPVNRALON-UHFFFAOYSA-N,E9AJZ0_0_apo,17658.01,
prucalopride_ZPMNHBXQOOVQJL-UHFFFAOYSA-N,E9AJZ0_0_apo,1766.67,
astemizole_GXDALQBWZGODGZ-UHFFFAOYSA-N,E9AJZ0_0_apo,17683.83,
methyltestosterone_GCKMFJBGXUYNAG-HLXURNFRSA-N,E9AJZ0_0_apo,177.09,
diflorasone_diacetate_BOBLHFUVNSFZPJ-JOYXJVLSSA-N,E9AJZ0_0_apo,177.71,
gatifloxacin_XUBOMFCQGDBHNK-JTQLQIEISA-N,E9AJZ0_0_apo,1770.61,
bisoprolol_VHYCDWMUTMEGQY-KRWDZBQOSA-N,E9AJZ0_0_apo,1771.07,
blonanserin_XVGOZDAJGBALKS-UHFFFAOYSA-N,E9AJZ0_0_apo,1771.88,
cyclobenzaprine_JURKNVYFZMSNLP-UHFFFAOYSA-N,E9AJZ0_0_apo,177112.49,
chloramphenicol_palmitate_PXKHGMGELZGJQE-ILBGXUMGSA-N,E9AJZ0_0_apo,17716.18,
difenoxin_UFIVBRCCIRTJTN-UHFFFAOYSA-N,E9AJZ0_0_apo,1772.01,
ranimustine_AHHFEZNOXOZZQA-ZEBDFXRSSA-N,E9AJZ0_0_apo,177224.00,
cyclovalone_DHKKONBXGAAFTB-UHFFFAOYSA-N,E9AJZ0_0_apo,17727.40,
azithromycin_MQTOSJVFKKJCRP-BICOPXKESA-N,E9AJZ0_0_apo,1773.57,
neridronic_acid_PUUSSSIBPPTKTP-UHFFFAOYSA-N,E9AJZ0_0_apo,17730.84,
olsalazine_QQBDLJCYGRGAKP-UHFFFAOYSA-N,E9AJZ0_0_apo,17739.81,
sulfabenzamide_PBCZLFBEBARBBI-UHFFFAOYSA-N,E9AJZ0_0_apo,17740.37,
spizofurone_SETMGIIITGNLAS-UHFFFAOYSA-N,E9AJZ0_0_apo,17756.22,
octodrine_QNIVIMYXGGFTAK-QMMMGPOBSA-N,E9AJZ0_0_apo,17757.32,
acitretin_IHUNBGSDBOWDMA-AQFIFDHZSA-N,E9AJZ0_0_apo,1776.25,
mestanolone_WYZDXEKUWRCKOB-YDSAWKJFSA-N,E9AJZ0_0_apo,178.50,
betamethasone_UREBDLICKHMUKA-DVTGEIKXSA-N,E9AJZ0_0_apo,178.67,
alfaxalone_DUHUCHOQIDJXAT-OLVMNOGESA-N,E9AJZ0_0_apo,17806.54,
ketoprofen_DKYWVDODHFEZIM-NSHDSACASA-N,E9AJZ0_0_apo,17813.74,
flumequine_DPSPPJIUMHPXMA-ZETCQYMHSA-N,E9AJZ0_0_apo,1783.91,
mosapramine_PXUIZULXJVRBPC-AREMUKBSSA-N,E9AJZ0_0_apo,1788.13,
fostamatinib_GKDRMWXFWHEQQT-UHFFFAOYSA-N,E9AJZ0_0_apo,1788.47,
cefaclor_QYIYFLOTGYLRGG-GPCCPHFNSA-N,E9AJZ0_0_apo,1789.29,
pentolonium_XSBSKEQEUFOSDD-UHFFFAOYSA-N,E9AJZ0_0_apo,17895.19,
parsalmide_DXHYQIJBUNRPJT-UHFFFAOYSA-N,E9AJZ0_0_apo,17896.25,
testosterone_undecanoate_UDSFVOAUHKGBEK-CNQKSJKFSA-N,E9AJZ0_0_apo,179.80,
homosalate_WSSJONWNBBTCMG-NWDGAFQWSA-N,E9AJZ0_0_apo,17906.94,
isothipendyl_OQJBSDFFQWMKBQ-GFCCVEGCSA-N,E9AJZ0_0_apo,1793.42,
ibandronic_acid_MPBVHIBUJCELCL-UHFFFAOYSA-N,E9AJZ0_0_apo,17933.45,
montelukast_UCHDWCPVSPXUMX-TZIWLTJVSA-N,E9AJZ0_0_apo,17946.06,
etilevodopa_NULMGOSOSZBEQL-QMMMGPOBSA-N,E9AJZ0_0_apo,17956.38,
thiamphenicol_glycinate_AMGKHLVPQHMHGQ-ZYHUDNBSSA-N,E9AJZ0_0_apo,17960.96,
levamfetamine_KWTSXDURSIMDCE-MRVPVSSYSA-N,E9AJZ0_0_apo,17961.48,
levobupivacaine_LEBVLXFERQHONN-INIZCTEOSA-N,E9AJZ0_0_apo,17966.24,
alverine_ZPFXAOWNKLFJDN-UHFFFAOYSA-N,E9AJZ0_0_apo,17976.31,
itramin_tosilate_KZTZJUQNSSLNAG-UHFFFAOYSA-N,E9AJZ0_0_apo,179786.16,
tenoxicam_LZNWYQJJBLGYLT-UHFFFAOYSA-N,E9AJZ0_0_apo,1798.20,
fludiazepam_ROYOYTLGDLIGBX-UHFFFAOYSA-N,E9AJZ0_0_apo,1798.46,
butofilolol_NMBNQRJDEPOXCP-ZDUSSCGKSA-N,E9AJZ0_0_apo,18.70,
oxametacin_AJRNYCDWNITGHF-UHFFFAOYSA-N,E9AJZ0_0_apo,1801.54,
pyrithyldione_NZASCBIBXNPDMH-UHFFFAOYSA-N,E9AJZ0_0_apo,18044.02,
thioguanine_WYWHKKSPHMUBEB-UHFFFAOYSA-N,E9AJZ0_0_apo,18044.28,
colecalciferol_QYSXJUFSXHHAJI-YRZJJWOYSA-N,E9AJZ0_0_apo,1808.42,
rivastigmine_XSVMFMHYUFZWBK-NSHDSACASA-N,E9AJZ0_0_apo,18082.19,
fludeoxyglucose_(18F)_ZCXUVYAZINUVJD-AHXZWLDOSA-N,E9AJZ0_0_apo,180823.64,
dexamethasone_acefurate_DDIWRLSEGOVQQD-BJRLRHTOSA-N,E9AJZ0_0_apo,181.61,
danazol_POZRVZJJTULAOH-LHZXLZLDSA-N,E9AJZ0_0_apo,181.67,
testosterone_enantate_VOCBWIIFXDYGNZ-IXKNJLPQSA-N,E9AJZ0_0_apo,181.78,
pipethanate_RZWPJFMNFATBEG-UHFFFAOYSA-N,E9AJZ0_0_apo,18107.15,
nitroxazepine_CGYWLLGTCBIGSR-UHFFFAOYSA-N,E9AJZ0_0_apo,18111.14,
etamivan_BQJODPIMMWWMFC-UHFFFAOYSA-N,E9AJZ0_0_apo,18117.61,
tazanolast_XQTARQNQIVVBRX-UHFFFAOYSA-N,E9AJZ0_0_apo,18135.38,
aluminium_oxide_TWNQGVIAIRXVLR-UHFFFAOYSA-N,E9AJZ0_0_apo,181444.83,
Iofetamine_(123I)_ISEHJSHTIVKELA-VDFGSOQMSA-N,E9AJZ0_0_apo,18155.96,
cystine_LEVWYRKDKASIDU-IMJSIDKUSA-N,E9AJZ0_0_apo,1815758.74,
pizotifen_FIADGNVRKBPQEU-UHFFFAOYSA-N,E9AJZ0_0_apo,1816.81,
ancitabine_BBDAGFIXKZCXAH-SNKVODELSA-N,E9AJZ0_0_apo,18191.92,
methazolamide_FLOSMHQXBMRNHR-UHFFFAOYSA-N,E9AJZ0_0_apo,1820.18,
glutamine_ZDXPYRJPNDTMRX-VKHMYHEASA-N,E9AJZ0_0_apo,18217.57,
nalorphine_UIQMVEYFGZJHCZ-SSTWWWIQSA-N,E9AJZ0_0_apo,1823.60,
ferric_oxide_JEIPFZHSYJVQDO-UHFFFAOYSA-N,E9AJZ0_0_apo,182423.62,
anagrelide_OTBXOEAOVRKTNQ-UHFFFAOYSA-N,E9AJZ0_0_apo,18245.06,
ticarcillin_OHKOGUYZJXTSFX-KZFFXBSXSA-N,E9AJZ0_0_apo,1825.23,
somatostatin_NHXLMOGPVYXJNR-ATOGVRKGSA-N,E9AJZ0_0_apo,1826.80,
eszopiclone_GBBSUAFBMRNDJC-INIZCTEOSA-N,E9AJZ0_0_apo,18270.15,
florantyrone_QOBAOSCOLAGPKI-UHFFFAOYSA-N,E9AJZ0_0_apo,18270.81,
salicylanilide_WKEDVNSFRWHDNR-UHFFFAOYSA-N,E9AJZ0_0_apo,18279.25,
mabuprofen_JVGUNCHERKJFCM-GFCCVEGCSA-N,E9AJZ0_0_apo,1829.55,
natamycin_NCXMLFZGDNKEPB-UDMGDOCSSA-N,E9AJZ0_0_apo,183.83,
lormetazepam_FJIKWRGCXUCUIG-HNNXBMFYSA-N,E9AJZ0_0_apo,1830.78,
chlorphenoxamine_KKHPNPMTPORSQE-GOSISDBHSA-N,E9AJZ0_0_apo,18308.86,
thymalfasin_NZVYCXVTEHPMHE-ZSUJOUNUSA-N,E9AJZ0_0_apo,1831.44,
dapoxetine_USRHYDPUVLEVMC-FQEVSTJZSA-N,E9AJZ0_0_apo,18313.59,
retinol_FPIPGXGPPPQFEQ-OVSJKPMPSA-N,E9AJZ0_0_apo,1834.41,
cinepazide_RCUDFXMNPQNBDU-VOTSOKGWSA-N,E9AJZ0_0_apo,18340.71,
moxifloxacin_FABPRXSRWADJSP-MEDUHNTESA-N,E9AJZ0_0_apo,1835.31,
butetamate_CKWHSYRZDLWQFV-HNNXBMFYSA-N,E9AJZ0_0_apo,18352.42,
bumadizone_FLWFHHFTIRLFPV-KRWDZBQOSA-N,E9AJZ0_0_apo,18357.72,
piracetam_GMZVRMREEHBGGF-UHFFFAOYSA-N,E9AJZ0_0_apo,18368.22,
olprinone_JPAWFIIYTJQOKW-UHFFFAOYSA-N,E9AJZ0_0_apo,1839.52,
pleconaril_KQOXLKOJHVFTRN-UHFFFAOYSA-N,E9AJZ0_0_apo,18405.64,
selexipag_QXWZQTURMXZVHJ-UHFFFAOYSA-N,E9AJZ0_0_apo,1842.09,
medifoxamine_QNMGHBMGNRQPNL-UHFFFAOYSA-N,E9AJZ0_0_apo,18431.94,
protoporphyrin_KSFOVUSSGSKXFI-UJJXFSCMSA-N,E9AJZ0_0_apo,1844.16,
oxamniquine_XCGYUJZMCCFSRP-LBPRGKRZSA-N,E9AJZ0_0_apo,18467.66,
tridihexethyl_NPRHVSBSZMAEIN-NRFANRHFSA-N,E9AJZ0_0_apo,18492.39,
bisorcic_XUYANFPPYJSBPU-QMMMGPOBSA-N,E9AJZ0_0_apo,18493.79,
cobimetinib_BSMCAPRUBJMWDF-KRWDZBQOSA-N,E9AJZ0_0_apo,185.95,
cetalkonium_chloride_QDYLMAYUEZBUFO-UHFFFAOYSA-N,E9AJZ0_0_apo,1850.98,
pheniprazine_VXTWEDPZMSVFEF-MRVPVSSYSA-N,E9AJZ0_0_apo,18503.34,
taltirelin_LQZAIAZUDWIVPM-SDDRHHMPSA-N,E9AJZ0_0_apo,18507.43,
ethoheptazine_WGJHHMKQBWSQIY-INIZCTEOSA-N,E9AJZ0_0_apo,1852.78,
retigabine_PCOBBVZJEWWZFR-UHFFFAOYSA-N,E9AJZ0_0_apo,18523.04,
hydracarbazine_WRYZEGZNBYOMLE-UHFFFAOYSA-N,E9AJZ0_0_apo,18546.97,
mexiletine_VLPIATFUUWWMKC-JTQLQIEISA-N,E9AJZ0_0_apo,18582.69,
diacetazotol_YIEDSISPYKQADU-FMQUCBEESA-N,E9AJZ0_0_apo,18583.17,
cinepazet_XDUOTWNXVDBCDY-VOTSOKGWSA-N,E9AJZ0_0_apo,18588.92,
etomidate_NPUKDXXFDDZOKR-LLVKDONJSA-N,E9AJZ0_0_apo,18589.54,
carfimate_MTTYXGPMZKRTCI-VIFPVBQESA-N,E9AJZ0_0_apo,186068.81,
procaterol_FKNXQNWAXFXVNW-WBMJQRKESA-N,E9AJZ0_0_apo,1863.08,
pirarubicin_KMSKQZKKOZQFFG-YXRRJAAWSA-N,E9AJZ0_0_apo,186305.68,
ramosetron_NTHPAPBPFQJABD-LLVKDONJSA-N,E9AJZ0_0_apo,18642.00,
oleic_acid_ZQPPMHVWECSIRJ-KTKRTIGZSA-N,E9AJZ0_0_apo,186750.85,
phenformin_ICFJFFQQTFMIBG-UHFFFAOYSA-N,E9AJZ0_0_apo,18682.50,
bunazosin_RHLJLALHBZGAFM-UHFFFAOYSA-N,E9AJZ0_0_apo,1870.29,
dimevamide_NARHAGIVSFTMIG-OAHLLOKOSA-N,E9AJZ0_0_apo,18722.14,
methyl_aminolevulinate_YUUAYBAIHCDHHD-UHFFFAOYSA-N,E9AJZ0_0_apo,18810.30,
phenmetrazine_OOBHFESNSZDWIU-ONGXEEELSA-N,E9AJZ0_0_apo,18814.37,
finafloxacin_FYMHQCNFKNMJAV-HOTGVXAUSA-N,E9AJZ0_0_apo,1882.76,
levmetamfetamine_MYWUZJCMWCOHBA-SECBINFHSA-N,E9AJZ0_0_apo,18830.09,
spaglumic_acid_GUCKKCMJTSNWCU-BQBZGAKWSA-N,E9AJZ0_0_apo,18844.96,
tocofibrate_VPRFDABTJNLKKR-XHZSPPMBSA-N,E9AJZ0_0_apo,1885.37,
bisaramil_PMCPYLGCPSNSLS-FOLVSLTJSA-N,E9AJZ0_0_apo,1887.28,
sulfur_hexafluoride_SFZCNBIFKDRMGX-UHFFFAOYSA-N,E9AJZ0_0_apo,1888136.80,
moexipril_UWWDHYUMIORJTA-HSQYWUDLSA-N,E9AJZ0_0_apo,1889.52,
papaverine_XQYZDYMELSJDRZ-UHFFFAOYSA-N,E9AJZ0_0_apo,1891.02,
darunavir_CJBJHOAVZSMMDJ-HEXNFIEUSA-N,E9AJZ0_0_apo,1891.14,
capobenic_acid_MPTXLVRHYGBOQY-UHFFFAOYSA-N,E9AJZ0_0_apo,18913.35,
oxcarbazepine_CTRLABGOLIVAIY-UHFFFAOYSA-N,E9AJZ0_0_apo,18919.08,
idanpramine_HVYGXNYMNHSBGD-UHFFFAOYSA-N,E9AJZ0_0_apo,1892.29,
gemeprost_KYBOHGVERHWSSV-VNIVIJDLSA-N,E9AJZ0_0_apo,18930.41,
delavirdine_WHBIGIKBNXZKFE-UHFFFAOYSA-N,E9AJZ0_0_apo,1894.82,
nitrefazole_NMTBSNPBIGRZBL-UHFFFAOYSA-N,E9AJZ0_0_apo,18954.58,
octamoxin_FODQIVGFADUBKE-MRVPVSSYSA-N,E9AJZ0_0_apo,18970.54,
bismuth_subgallate_JAONZGLTYYUPCT-UHFFFAOYSA-K,E9AJZ0_0_apo,18976.47,
nifurprazine_XDWLRMBWIWKFNC-HNQUOIGGSA-N,E9AJZ0_0_apo,18986.37,
nandrolone_decanoate_JKWKMORAXJQQSR-MOPIKTETSA-N,E9AJZ0_0_apo,190.00,
diethylcarbamazine_RCKMWOKWVGPNJF-UHFFFAOYSA-N,E9AJZ0_0_apo,19007.80,
tinofedrine_JQSHEDRVRBSFCZ-YWZLYKJASA-N,E9AJZ0_0_apo,1904.33,
captopril_FAKRSMQSSFJEIM-RQJHMYQMSA-N,E9AJZ0_0_apo,19048.35,
buphenine_PTGXAUBQBSGPKF-ZRGWGRIASA-N,E9AJZ0_0_apo,19079.35,
temoporfin_LYPFDBRUNKHDGX-LWQDQPMZSA-N,E9AJZ0_0_apo,1911.49,
ceruletide_YRALAIOMGQZKOW-HYAOXDFASA-N,E9AJZ0_0_apo,1912.39,
methaqualone_JEYCTXHKTXCGPB-UHFFFAOYSA-N,E9AJZ0_0_apo,19120.07,
fosfomycin_YMDXZJFXQJVXBF-STHAYSLISA-N,E9AJZ0_0_apo,19153.26,
omadacycline_JEECQCWWSTZDCK-IQZGDKDPSA-N,E9AJZ0_0_apo,1917.40,
cilastatin_DHSUYTOATWAVLW-WFVMDLQDSA-N,E9AJZ0_0_apo,19214.21,
butalamine_VYWQZAARVNRSTR-UHFFFAOYSA-N,E9AJZ0_0_apo,1922.34,
pildralazine_KYIAWOXNPBANEW-LURJTMIESA-N,E9AJZ0_0_apo,19222.03,
carprofen_PUXBGTOOZJQSKH-QMMMGPOBSA-N,E9AJZ0_0_apo,1923.35,
vancomycin_MYPYJXKWCTUITO-LYRMYLQWSA-N,E9AJZ0_0_apo,1923.42,
dapiprazole_RFWZESUMWJKKRN-UHFFFAOYSA-N,E9AJZ0_0_apo,1923.64,
cefatrizine_UOCJDOLVGGIYIQ-IIYDPXPESA-N,E9AJZ0_0_apo,1923.97,
fenoldopam_TVURRHSHRRELCG-CYBMUJFWSA-N,E9AJZ0_0_apo,1924.84,
astromicin_BIDUPMYXGFNAEJ-APGVDKLISA-N,E9AJZ0_0_apo,19257.05,
levomenthol_NOOLISFMXDJSKH-KXUCPTDWSA-N,E9AJZ0_0_apo,19270.91,
amrinone_RNLQIBCLLYYYFJ-UHFFFAOYSA-N,E9AJZ0_0_apo,19276.30,
pentagestrone_acetate_NSRLWNNZHGRGJS-JVACCQEYSA-N,E9AJZ0_0_apo,1929.01,
clofarabine_WDDPHFBMKLOVOX-AYQXTPAHSA-N,E9AJZ0_0_apo,19329.04,
eflornithine_VLCYCQAOQCDTCN-ZCFIWIBFSA-N,E9AJZ0_0_apo,1932926.87,
bemegride_ORRZGUBHBVWWOP-UHFFFAOYSA-N,E9AJZ0_0_apo,19334.28,
aceprometazine_XLOQNFNTQIRSOX-ZDUSSCGKSA-N,E9AJZ0_0_apo,1936.33,
methylphenidate_DUGOZIWVEXMGBE-OLZOCXBDSA-N,E9AJZ0_0_apo,19366.33,
apremilast_IMOZEMNVLZVGJZ-QGZVFWFLSA-N,E9AJZ0_0_apo,1937.31,
sofalcone_GFWRVVCDTLRWPK-UHFFFAOYSA-N,E9AJZ0_0_apo,19377.35,
argatroban_KXNPVXPOPUZYGB-MXSMSXNCSA-N,E9AJZ0_0_apo,19384.39,
tartrazine_KPIQXPLWZCDIHI-ISLYRVAYSA-N,E9AJZ0_0_apo,19417.74,
plerixafor_YIQPUIGJQJDJOS-UHFFFAOYSA-N,E9AJZ0_0_apo,19435.31,
nesiritide_HPNRHPKXQZSDFX-OAQDCNSJSA-N,E9AJZ0_0_apo,19436.36,
vinyl_ether_QYKIQEUNHZKYBP-UHFFFAOYSA-N,E9AJZ0_0_apo,1944933.57,
acetyldigoxin_NREAGDHHMSOWKZ-DXJNJSHLSA-N,E9AJZ0_0_apo,19461.51,
cineole_WEEGYLXZBRQIMU-WAAGHKOSSA-N,E9AJZ0_0_apo,19463.35,
pipamperone_AXKPFOAXAHJUAG-UHFFFAOYSA-N,E9AJZ0_0_apo,1947.15,
tribuzone_OFVFGKQCUDMLLP-UHFFFAOYSA-N,E9AJZ0_0_apo,19498.76,
diprafenone_VDKMYSMWQCFYBQ-LJQANCHMSA-N,E9AJZ0_0_apo,195.01,
atropine_oxyde_HGWPFSBHDACWNL-VNIVASGNSA-N,E9AJZ0_0_apo,195.69,
acetylmethadol_XBMIVRRWGCYBTQ-PGRDOPGGSA-N,E9AJZ0_0_apo,1950.13,
guaiacol_benzoate_IZYQCDNLUPLXOO-UHFFFAOYSA-N,E9AJZ0_0_apo,19500.33,
dalbavancin_KGPGQDLTDHGEGT-SZUNQUCBSA-N,E9AJZ0_0_apo,1951.46,
laquinimod_GKWPCEFFIHSJOE-UHFFFAOYSA-N,E9AJZ0_0_apo,19511.33,
capuride_HLSLSXBFTXUKCY-RQJHMYQMSA-N,E9AJZ0_0_apo,19519.93,
obidoxime_HIGRLDNHDGYWQJ-UHFFFAOYSA-P,E9AJZ0_0_apo,19531.19,
acefylline_HCYFGRCYSCXKNQ-UHFFFAOYSA-N,E9AJZ0_0_apo,19541.17,
Padimate_O_WYWZRNAHINYAEF-AWEZNQCLSA-N,E9AJZ0_0_apo,1955.01,
oxyfedrine_GDYUVHBMFVMBAF-LIRRHRJNSA-N,E9AJZ0_0_apo,19555.60,
nifurpirinol_JQKHJQJVKRFMCO-SNAWJCMRSA-N,E9AJZ0_0_apo,19562.74,
aranidipine_NCUCGYYHUFIYNU-QGZVFWFLSA-N,E9AJZ0_0_apo,19583.24,
benperidol_FEBOTPHFXYHVPL-UHFFFAOYSA-N,E9AJZ0_0_apo,1959.71,
nintedanib_XZXHXSATPCNXJR-ZIADKAODSA-N,E9AJZ0_0_apo,1959.94,
deutetrabenazine_MKJIEFSOBYUXJB-VFJJUKLQSA-N,E9AJZ0_0_apo,196.31,
dihydroergocornine_SEALOBQTUQIVGU-QNIJNHAOSA-N,E9AJZ0_0_apo,1961.93,
temozolomide_BPEGJWRSRHCHSN-UHFFFAOYSA-N,E9AJZ0_0_apo,19647.34,
hydromorphone_WVLOADHCBXTIJK-YNHQPCIGSA-N,E9AJZ0_0_apo,1968.00,
promestriene_IUWKNLFTJBHTSD-AANPDWTMSA-N,E9AJZ0_0_apo,197.25,
guaiapate_PPVFOZYARYOARE-UHFFFAOYSA-N,E9AJZ0_0_apo,19706.52,
guanazodine_ZCVAIGPGEINFCX-MRVPVSSYSA-N,E9AJZ0_0_apo,19716.11,
ubenimex_VGGGPCQERPFHOB-RDBSUJKOSA-N,E9AJZ0_0_apo,19725.69,
etilefrine_SQVIAVUSQAWMKL-JTQLQIEISA-N,E9AJZ0_0_apo,19731.28,
trifluridine_VSQQQLOSPVPRAZ-RRKCRQDMSA-N,E9AJZ0_0_apo,19743.77,
etoposide_phosphate_LIQODXNTTZAGID-OCBXBXKTSA-N,E9AJZ0_0_apo,1975.72,
capsaicin_YKPUWZUDDOIDPM-SOFGYWHQSA-N,E9AJZ0_0_apo,1976.90,
betacarotene_OENHQHLEOONYIE-JLTXGRSLSA-N,E9AJZ0_0_apo,198.98,
cafaminol_ZGNRRVAPHPANFI-UHFFFAOYSA-N,E9AJZ0_0_apo,19808.53,
acamprosate_AFCGFAGUEYAMAO-UHFFFAOYSA-N,E9AJZ0_0_apo,19860.26,
succisulfone_QAJQUUOBVOKLOD-UHFFFAOYSA-N,E9AJZ0_0_apo,19863.56,
betamethasone_acibutate_KGNVBESWWSSQAN-QEVRMTOFSA-N,E9AJZ0_0_apo,199.11,
androstanolone_NVKAWKQGWWIWPM-ABEVXSGRSA-N,E9AJZ0_0_apo,199.60,
