LigandName,TargetName,BindingScore,InterfE
methylsulfonal_LKACJLUUJRMGFK-UHFFFAOYSA-N,Q4QBH1_0_apo,174709.45,
eplerenone_JUKPWJGBANNWMW-VWBFHTRKSA-N,Q4QBH1_0_apo,17481.67,
acexamic_acid_WDSCBUNMANHPFH-UHFFFAOYSA-N,Q4QBH1_0_apo,174871.84,
xibenolol_RKUQLAPSGZJLGP-CYBMUJFWSA-N,Q4QBH1_0_apo,1749.85,
difenoxin_UFIVBRCCIRTJTN-UHFFFAOYSA-N,Q4QBH1_0_apo,1749.94,
tryparsamide_UULSDCUWMKTMND-UHFFFAOYSA-N,Q4QBH1_0_apo,17494.52,
trometamol_LENZDBCJOHFCAS-UHFFFAOYSA-N,Q4QBH1_0_apo,174969.85,
adrenalone_PZMVOUYYNKPMSI-UHFFFAOYSA-N,Q4QBH1_0_apo,175004.31,
dithranol_NUZWLKWWNNJHPT-UHFFFAOYSA-N,Q4QBH1_0_apo,1751.60,
indigo_carmine_CFZXDJWFRVEWSR-BUHFOSPRSA-N,Q4QBH1_0_apo,17521.41,
metabutethamine_BXMFKNRZTLNAFY-UHFFFAOYSA-N,Q4QBH1_0_apo,17525.17,
cinnamaverine_UTTZVFFEPWFVRY-UHFFFAOYSA-N,Q4QBH1_0_apo,17527.52,
methyl_salicylate_OSWPMRLSEDHDFF-UHFFFAOYSA-N,Q4QBH1_0_apo,17528.88,
bosentan_GJPICJJJRGTNOD-UHFFFAOYSA-N,Q4QBH1_0_apo,17552.42,
ethadione_SIGSNYAYBSJATD-UHFFFAOYSA-N,Q4QBH1_0_apo,17559.00,
valethamate_UPPMZCXMQRVMME-FUHWJXTLSA-N,Q4QBH1_0_apo,1757.15,
desonide_WBGKWQHBNHJJPZ-LECWWXJVSA-N,Q4QBH1_0_apo,1757.75,
clobazam_CXOXHMZGEKVPMT-UHFFFAOYSA-N,Q4QBH1_0_apo,17571.63,
albiglutide_OGWAVGNOAMXIIM-VTAHJYCESA-N,Q4QBH1_0_apo,1758.47,
dexamethasone_acefurate_DDIWRLSEGOVQQD-BJRLRHTOSA-N,Q4QBH1_0_apo,176.68,
triprolidine_CBEQULMOCCWAQT-WOJGMQOQSA-N,Q4QBH1_0_apo,1760.06,
clobenzorex_LRXXRIXDSAEIOR-ZDUSSCGKSA-N,Q4QBH1_0_apo,17619.70,
sulbutiamine_CKHJPWQVLKHBIH-ZDSKVHJSSA-N,Q4QBH1_0_apo,1762.41,
crotamiton_DNTGGZPQPQTDQF-UHFFFAOYSA-N,Q4QBH1_0_apo,17632.70,
sequifenadine_OXDOWGVJMITMJL-OAQYLSRUSA-N,Q4QBH1_0_apo,17635.67,
oxazepam_ADIMAYPTOBDMTL-HNNXBMFYSA-N,Q4QBH1_0_apo,17641.03,
bucladesine_CJGYSWNGNKCJSB-YVLZZHOMSA-N,Q4QBH1_0_apo,1765.53,
zucapsaicin_YKPUWZUDDOIDPM-VURMDHGXSA-N,Q4QBH1_0_apo,1765.73,
theobromine_YAPQBXQYLJRXSA-UHFFFAOYSA-N,Q4QBH1_0_apo,17665.74,
ensulizole_UVCJGUGAGLDPAA-UHFFFAOYSA-N,Q4QBH1_0_apo,17672.37,
timiperone_YDLQKLWVKKFPII-UHFFFAOYSA-N,Q4QBH1_0_apo,1768.78,
tolfenamic_acid_YEZNLOUZAIOMLT-UHFFFAOYSA-N,Q4QBH1_0_apo,1768.81,
streptozocin_ZSJLQEPLLKMAKR-GKHCUFPYSA-N,Q4QBH1_0_apo,176822.92,
imiclopazine_OCDYNPAUUKDNOR-UHFFFAOYSA-N,Q4QBH1_0_apo,17687.62,
trilostane_KVJXBPDAXMEYOA-CXANFOAXSA-N,Q4QBH1_0_apo,1769.11,
deutetrabenazine_MKJIEFSOBYUXJB-VFJJUKLQSA-N,Q4QBH1_0_apo,177.45,
fluprednidene_YVHXHNGGPURVOS-SBTDHBFYSA-N,Q4QBH1_0_apo,177.90,
ornoprostil_BBRBUTFBTUFFBU-LHACABTQSA-N,Q4QBH1_0_apo,17700.09,
naproxen_CMWTZPSULFXXJA-VIFPVBQESA-N,Q4QBH1_0_apo,17736.82,
profenamine_CDOZDBSBBXSXLB-HNNXBMFYSA-N,Q4QBH1_0_apo,1776.31,
ranimustine_AHHFEZNOXOZZQA-ZEBDFXRSSA-N,Q4QBH1_0_apo,177631.33,
muzolimine_RLWRMIYXDPXIEX-ZCFIWIBFSA-N,Q4QBH1_0_apo,1778.63,
tripelennamine_UFLGIAIHIAPJJC-UHFFFAOYSA-N,Q4QBH1_0_apo,17789.12,
epirizole_RHAXSHUQNIEUEY-UHFFFAOYSA-N,Q4QBH1_0_apo,17790.22,
doxapram_XFDJYSQDBULQSI-QFIPXVFZSA-N,Q4QBH1_0_apo,17803.73,
buformin_XSEUMFJMFFMCIU-UHFFFAOYSA-N,Q4QBH1_0_apo,17808.55,
cethexonium_YPQVDFLBDPTGLB-BJKOFHAPSA-N,Q4QBH1_0_apo,1781.26,
selenium_(75Se)_tauroselcholic_acid_JCMLWGQJPSGGEI-DJQDYNOGSA-N,Q4QBH1_0_apo,17819.70,
dalbavancin_KGPGQDLTDHGEGT-SZUNQUCBSA-N,Q4QBH1_0_apo,1783.16,
somatostatin_NHXLMOGPVYXJNR-ATOGVRKGSA-N,Q4QBH1_0_apo,1783.62,
apixaban_QNZCBYKSOIHPEH-UHFFFAOYSA-N,Q4QBH1_0_apo,17840.21,
alminoprofen_FPHLBGOJWPEVME-SNVBAGLBSA-N,Q4QBH1_0_apo,17844.58,
bromperidol_RKLNONIVDFXQRX-UHFFFAOYSA-N,Q4QBH1_0_apo,1786.40,
nimodipine_UIAGMCDKSXEBJQ-IBGZPJMESA-N,Q4QBH1_0_apo,1789.17,
penmesterol_ZUBDXGHKAAMAAA-RFXJPFPRSA-N,Q4QBH1_0_apo,179.93,
azithromycin_MQTOSJVFKKJCRP-BICOPXKESA-N,Q4QBH1_0_apo,1791.13,
podophyllotoxin_YJGVMLPVUAXIQN-XVVDYKMHSA-N,Q4QBH1_0_apo,1791.34,
dantron_QBPFLULOKWLNNW-UHFFFAOYSA-N,Q4QBH1_0_apo,1791.42,
atracurium_YXSLJKQTIDHPOT-OIJGJAQQSA-N,Q4QBH1_0_apo,17926.89,
glucosaminylmuramyl_dipeptide_JPBBNLWRCVBGJS-KCAUTNRHSA-N,Q4QBH1_0_apo,179381.14,
dapoxetine_USRHYDPUVLEVMC-FQEVSTJZSA-N,Q4QBH1_0_apo,17942.86,
fluoxymesterone_YLRFCQOZQXIBAB-RBZZARIASA-N,Q4QBH1_0_apo,1796.58,
octisalate_FMRHJJZUHUTGKE-LBPRGKRZSA-N,Q4QBH1_0_apo,17965.28,
lubeluzole_OZFSWVOEXHGDES-INIZCTEOSA-N,Q4QBH1_0_apo,1797.86,
petrichloral_OKACKALPXHBEMA-DKXJUACHSA-N,Q4QBH1_0_apo,17970.23,
ketobemidone_ALFGKMXHOUSVAD-UHFFFAOYSA-N,Q4QBH1_0_apo,1799.50,
pilocarpine_QCHFTSOMWOSFHM-WPRPVWTQSA-N,Q4QBH1_0_apo,17993.21,
maraviroc_GSNHKUDZZFZSJB-QUMGSSFMSA-N,Q4QBH1_0_apo,180.45,
nepafenac_QEFAQIPZVLVERP-UHFFFAOYSA-N,Q4QBH1_0_apo,18003.35,
clobenzepam_IDWVKNARDDZONS-UHFFFAOYSA-N,Q4QBH1_0_apo,18008.47,
romurtide_FKHUGQZRBPETJR-FZKCHLSLSA-N,Q4QBH1_0_apo,18009.12,
moexipril_UWWDHYUMIORJTA-HSQYWUDLSA-N,Q4QBH1_0_apo,1801.50,
procaterol_FKNXQNWAXFXVNW-WBMJQRKESA-N,Q4QBH1_0_apo,1801.75,
bisoprolol_VHYCDWMUTMEGQY-KRWDZBQOSA-N,Q4QBH1_0_apo,1803.90,
nicotinic_acid_PVNIIMVLHYAWGP-UHFFFAOYSA-N,Q4QBH1_0_apo,180335.57,
dinoprostone_XEYBRNLFEZDVAW-ARSRFYASSA-N,Q4QBH1_0_apo,18036.27,
tadalafil_WOXKDUGGOYFFRN-IIBYNOLFSA-N,Q4QBH1_0_apo,1804.31,
biperiden_YSXKPIUOCJLQIE-ZFMNYDKASA-N,Q4QBH1_0_apo,18046.44,
cystine_LEVWYRKDKASIDU-IMJSIDKUSA-N,Q4QBH1_0_apo,1807816.73,
sulfamidochrysoidine_ABBQGOCHXSPKHJ-WUKNDPDISA-N,Q4QBH1_0_apo,18089.41,
caroxazone_KYCBWEZLKCTALM-UHFFFAOYSA-N,Q4QBH1_0_apo,18104.57,
edetic_acid_KCXVZYZYPLLWCC-UHFFFAOYSA-N,Q4QBH1_0_apo,181055.36,
practolol_DURULFYMVIFBIR-CYBMUJFWSA-N,Q4QBH1_0_apo,18108.73,
vilanterol_DAFYYTQWSAWIGS-DEOSSOPVSA-N,Q4QBH1_0_apo,1812.06,
lasofoxifene_GXESHMAMLJKROZ-IAPPQJPRSA-N,Q4QBH1_0_apo,1812.41,
pitavastatin_VGYFMXBACGZSIL-MCBHFWOFSA-N,Q4QBH1_0_apo,18122.93,
iocarmic_acid_SMQYOVYWPWASGU-UHFFFAOYSA-N,Q4QBH1_0_apo,1813.15,
aminoxytriphene_FRQGJOFRWIILCX-UHFFFAOYSA-N,Q4QBH1_0_apo,18130.78,
pentoxifylline_BYPFEZZEUUWMEJ-UHFFFAOYSA-N,Q4QBH1_0_apo,18131.97,
lidamidine_RRHJHSBDJDZUGL-UHFFFAOYSA-N,Q4QBH1_0_apo,18165.71,
clocapramine_QAZKXHSIKKNOHH-UHFFFAOYSA-N,Q4QBH1_0_apo,18175.22,
pargeverine_QNPHCSSJLHAKSA-UHFFFAOYSA-N,Q4QBH1_0_apo,18180.66,
tilidine_WDEFBBTXULIOBB-NVXWUHKLSA-N,Q4QBH1_0_apo,18188.35,
montelukast_UCHDWCPVSPXUMX-TZIWLTJVSA-N,Q4QBH1_0_apo,18195.49,
promestriene_IUWKNLFTJBHTSD-AANPDWTMSA-N,Q4QBH1_0_apo,182.46,
capobenic_acid_MPTXLVRHYGBOQY-UHFFFAOYSA-N,Q4QBH1_0_apo,18204.13,
avibactam_NDCUAPJVLWFHHB-UHNVWZDZSA-N,Q4QBH1_0_apo,18215.82,
prochlorperazine_WIKYUJGCLQQFNW-UHFFFAOYSA-N,Q4QBH1_0_apo,18223.90,
epimestrol_UHQGCIIQUZBJAE-RRQVMCLOSA-N,Q4QBH1_0_apo,1823.25,
crizotinib_KTEIFNKAUNYNJU-GFCCVEGCSA-N,Q4QBH1_0_apo,1825.49,
methsuximide_AJXPJJZHWIXJCJ-LBPRGKRZSA-N,Q4QBH1_0_apo,18283.22,
piketoprofen_ASFKKFRSMGBFRO-INIZCTEOSA-N,Q4QBH1_0_apo,18288.43,
bufogenin_ATLJNLYIJOCWJE-CWMZOUAVSA-N,Q4QBH1_0_apo,183.23,
methdilazine_HTMIBDQKFHUPSX-AWEZNQCLSA-N,Q4QBH1_0_apo,18306.04,
ethenzamide_SBNKFTQSBPKMBZ-UHFFFAOYSA-N,Q4QBH1_0_apo,18306.69,
moracizine_FUBVWMNBEHXPSU-UHFFFAOYSA-N,Q4QBH1_0_apo,18308.35,
naftidrofuryl_KBAFPSLPKGSANY-VXKWHMMOSA-N,Q4QBH1_0_apo,1831.98,
betamethasone_UREBDLICKHMUKA-DVTGEIKXSA-N,Q4QBH1_0_apo,184.15,
danazol_POZRVZJJTULAOH-LHZXLZLDSA-N,Q4QBH1_0_apo,184.93,
streptomycin_UCSJYZPVAKXKNQ-HZYVHMACSA-N,Q4QBH1_0_apo,1840.59,
ceritinib_VERWOWGGCGHDQE-UHFFFAOYSA-N,Q4QBH1_0_apo,1841.60,
mepindolol_NXWGWUVGUSFQJC-LBPRGKRZSA-N,Q4QBH1_0_apo,1841.78,
pirarubicin_KMSKQZKKOZQFFG-YXRRJAAWSA-N,Q4QBH1_0_apo,184499.91,
fenalamide_RMQKPRRJSKFBRU-LJQANCHMSA-N,Q4QBH1_0_apo,18462.59,
dimevamide_NARHAGIVSFTMIG-OAHLLOKOSA-N,Q4QBH1_0_apo,18470.10,
oxitriptan_LDCYZAJDBXYCGN-VIFPVBQESA-N,Q4QBH1_0_apo,1848.71,
netupitant_WAXQNWCZJDTGBU-UHFFFAOYSA-N,Q4QBH1_0_apo,1848.77,
quinidine_LOUPRKONTZGTKE-LHHVKLHASA-N,Q4QBH1_0_apo,18485.41,
furaltadone_YVQVOQKFMFRVGR-LLUUXILJSA-N,Q4QBH1_0_apo,18486.66,
norethandrolone_ZDHCJEIGTNNEMY-XGXHKTLJSA-N,Q4QBH1_0_apo,185.02,
valdecoxib_LNPDTQAFDNKSHK-UHFFFAOYSA-N,Q4QBH1_0_apo,185.54,
methyltestosterone_GCKMFJBGXUYNAG-HLXURNFRSA-N,Q4QBH1_0_apo,185.82,
gusperimus_IDINUJSAMVOPCM-INIZCTEOSA-N,Q4QBH1_0_apo,18508.35,
omoconazole_JMFOSJNGKJCTMJ-ZHZULCJRSA-N,Q4QBH1_0_apo,18518.33,
duloxetine_ZEUITGRIYCTCEM-KRWDZBQOSA-N,Q4QBH1_0_apo,18521.87,
nicorandil_LBHIOVVIQHSOQN-UHFFFAOYSA-N,Q4QBH1_0_apo,18526.94,
colecalciferol_QYSXJUFSXHHAJI-YRZJJWOYSA-N,Q4QBH1_0_apo,1854.58,
doxofylline_HWXIGFIVGWUZAO-UHFFFAOYSA-N,Q4QBH1_0_apo,18551.40,
suplatast_DYZJXZOQQRXDLE-AWEZNQCLSA-O,Q4QBH1_0_apo,18561.50,
pecazine_CBHCDHNUZWWAPP-OAHLLOKOSA-N,Q4QBH1_0_apo,18571.27,
carprofen_PUXBGTOOZJQSKH-QMMMGPOBSA-N,Q4QBH1_0_apo,1859.26,
metixene_MJFJKKXQDNNUJF-OAHLLOKOSA-N,Q4QBH1_0_apo,1859.41,
esflurbiprofen_SYTBZMRGLBWNTM-JTQLQIEISA-N,Q4QBH1_0_apo,18598.50,
nandrolone_decanoate_JKWKMORAXJQQSR-MOPIKTETSA-N,Q4QBH1_0_apo,186.71,
sulfacytine_SIBQAECNSSQUOD-UHFFFAOYSA-N,Q4QBH1_0_apo,18600.51,
ripasudil_QSKQVZWVLOIIEV-NSHDSACASA-N,Q4QBH1_0_apo,1861.07,
benserazide_BNQDCRGUHNALGH-LURJTMIESA-N,Q4QBH1_0_apo,18626.43,
morniflumate_LDXSPUSKBDTEKA-UHFFFAOYSA-N,Q4QBH1_0_apo,1863.71,
darunavir_CJBJHOAVZSMMDJ-HEXNFIEUSA-N,Q4QBH1_0_apo,1864.00,
elagolix_HEAUOKZIVMZVQL-VWLOTQADSA-N,Q4QBH1_0_apo,1866.45,
lidofenin_DJQJFMSHHYAZJD-UHFFFAOYSA-N,Q4QBH1_0_apo,18672.69,
spectinomycin_UNFWWIHTNXNPBV-WXKVUWSESA-N,Q4QBH1_0_apo,18678.12,
bromfenac_ZBPLOVFIXSTCRZ-UHFFFAOYSA-N,Q4QBH1_0_apo,18695.12,
tiquizium_ZGSDGGRVFIYKKE-OXQOHEQNSA-N,Q4QBH1_0_apo,18695.30,
ropivacaine_ZKMNUMMKYBVTFN-HNNXBMFYSA-N,Q4QBH1_0_apo,18708.37,
mosapramine_PXUIZULXJVRBPC-AREMUKBSSA-N,Q4QBH1_0_apo,1871.36,
mepiperphenidol_SMOSFFGOYXWICC-OALUTQOASA-N,Q4QBH1_0_apo,1873.36,
olodaterol_COUYJEVMBVSIHV-SFHVURJKSA-N,Q4QBH1_0_apo,18731.08,
mafenide_TYMRLRRVMHJFTF-UHFFFAOYSA-N,Q4QBH1_0_apo,18757.31,
dexetimide_LQQIVYSCPWCSSD-HSZRJFAPSA-N,Q4QBH1_0_apo,1877.82,
ethacridine_CIKWKGFPFXJVGW-UHFFFAOYSA-N,Q4QBH1_0_apo,18795.35,
threonine_AYFVYJQAPQTCCC-GBXIJSLDSA-N,Q4QBH1_0_apo,187952.27,
sulfur_hexafluoride_SFZCNBIFKDRMGX-UHFFFAOYSA-N,Q4QBH1_0_apo,1883925.36,
sarpogrelate_FFYNAVGJSYHHFO-NRFANRHFSA-N,Q4QBH1_0_apo,18842.17,
tetracaine_GKCBAIGFKIBETG-UHFFFAOYSA-N,Q4QBH1_0_apo,18843.89,
prenylamine_IFFPICMESYHZPQ-FQEVSTJZSA-N,Q4QBH1_0_apo,18856.46,
benzethonium_SIYLLGKDQZGJHK-UHFFFAOYSA-N,Q4QBH1_0_apo,18869.17,
pivhydrazine_FWWDFDMCZLOXQI-UHFFFAOYSA-N,Q4QBH1_0_apo,18891.89,
omacetaxine_mepesuccinate_HYFHYPWGAURHIV-JFIAXGOJSA-N,Q4QBH1_0_apo,189.45,
riboflavin_AUNGANRZJHBGPY-SCRDCRAPSA-N,Q4QBH1_0_apo,189.80,
nafcillin_GPXLMGHLHQJAGZ-JTDSTZFVSA-N,Q4QBH1_0_apo,1891.39,
dimetacrine_RYQOGSFEJBUZBX-UHFFFAOYSA-N,Q4QBH1_0_apo,1893.58,
salicylanilide_WKEDVNSFRWHDNR-UHFFFAOYSA-N,Q4QBH1_0_apo,18931.50,
pirprofen_PIDSZXPFGCURGN-VIFPVBQESA-N,Q4QBH1_0_apo,18962.66,
chloral_hydrate_RNFNDJAIBTYOQL-UHFFFAOYSA-N,Q4QBH1_0_apo,189696.34,
delavirdine_WHBIGIKBNXZKFE-UHFFFAOYSA-N,Q4QBH1_0_apo,1897.50,
levomethadyl_acetate_XBMIVRRWGCYBTQ-AVRDEDQJSA-N,Q4QBH1_0_apo,1899.45,
stavudine_XNKLLVCARDGLGL-JGVFFNPUSA-N,Q4QBH1_0_apo,18996.45,
cobimetinib_BSMCAPRUBJMWDF-KRWDZBQOSA-N,Q4QBH1_0_apo,190.78,
carbimazole_CFOYWRHIYXMDOT-UHFFFAOYSA-N,Q4QBH1_0_apo,19021.54,
pantethine_DJWYOLJPSHDSAL-ROUUACIJSA-N,Q4QBH1_0_apo,19035.02,
glycobiarsol_FATAHBJTOKXSDH-UHFFFAOYSA-M,Q4QBH1_0_apo,19037.64,
sulindac_MLKXDPUZXIRXEP-WXKFDZDZSA-N,Q4QBH1_0_apo,1904.38,
ambutonium_KFZMXOLSYABOSE-UHFFFAOYSA-O,Q4QBH1_0_apo,19040.46,
ramosetron_NTHPAPBPFQJABD-LLVKDONJSA-N,Q4QBH1_0_apo,19057.34,
carbaryl_CVXBEEMKQHEXEN-UHFFFAOYSA-N,Q4QBH1_0_apo,19099.15,
etifelmine_WNKCJOWTKXGERE-UHFFFAOYSA-N,Q4QBH1_0_apo,19102.88,
halofantrine_FOHHNHSLJDZUGQ-RUZDIDTESA-N,Q4QBH1_0_apo,19114.14,
ambazone_MLMFUKWWZIZRHX-VFWKFLPVSA-N,Q4QBH1_0_apo,1912.01,
spiclomazine_CFOYBMUYCBSDAL-UHFFFAOYSA-N,Q4QBH1_0_apo,19122.23,
gemfibrozil_HEMJJKBWTPKOJG-UHFFFAOYSA-N,Q4QBH1_0_apo,1917.01,
perphenazine_RGCVKNLCSQQDEP-UHFFFAOYSA-N,Q4QBH1_0_apo,19179.08,
levocabastine_ZCGOMHNNNFPNMX-KYTRFIICSA-N,Q4QBH1_0_apo,1919.89,
ibandronic_acid_MPBVHIBUJCELCL-UHFFFAOYSA-N,Q4QBH1_0_apo,19210.19,
terazosin_VCKUSRYTPJJLNI-CQSZACIVSA-N,Q4QBH1_0_apo,1923.47,
quinethazone_AGMMTXLNIQSRCG-SECBINFHSA-N,Q4QBH1_0_apo,19240.87,
butalamine_VYWQZAARVNRSTR-UHFFFAOYSA-N,Q4QBH1_0_apo,1927.28,
eflornithine_VLCYCQAOQCDTCN-ZCFIWIBFSA-N,Q4QBH1_0_apo,1927668.84,
gemeprost_KYBOHGVERHWSSV-VNIVIJDLSA-N,Q4QBH1_0_apo,19284.46,
glybuthiazol_DVQVBLBKEXITIK-UHFFFAOYSA-N,Q4QBH1_0_apo,19286.02,
fosamprenavir_MLBVMOWEQCZNCC-OEMFJLHTSA-N,Q4QBH1_0_apo,193.26,
salicylamide_SKZKKFZAGNVIMN-UHFFFAOYSA-N,Q4QBH1_0_apo,19309.12,
carfilzomib_BLMPQMFVWMYDKT-NZTKNTHTSA-N,Q4QBH1_0_apo,19324.39,
oxacillin_UWYHMGVUTGAWSP-JKIFEVAISA-N,Q4QBH1_0_apo,1933.57,
diampromide_RXTHKWVSXOIHJS-GOSISDBHSA-N,Q4QBH1_0_apo,19339.51,
bufuralol_SSEBTPPFLLCUMN-ZDUSSCGKSA-N,Q4QBH1_0_apo,1934.90,
protoporphyrin_KSFOVUSSGSKXFI-UJJXFSCMSA-N,Q4QBH1_0_apo,1935.65,
ketoprofen_DKYWVDODHFEZIM-NSHDSACASA-N,Q4QBH1_0_apo,19350.78,
ozagrel_SHZKQBHERIJWAO-AATRIKPKSA-N,Q4QBH1_0_apo,19353.08,
octacaine_HKOURKRGAFKVFP-LBPRGKRZSA-N,Q4QBH1_0_apo,19354.62,
ilaprazole_HRRXCXABAPSOCP-AREMUKBSSA-N,Q4QBH1_0_apo,19366.65,
meprylcaine_VXJABHHJLXLNMP-UHFFFAOYSA-N,Q4QBH1_0_apo,19373.46,
chloramphenicol_palmitate_PXKHGMGELZGJQE-ILBGXUMGSA-N,Q4QBH1_0_apo,19376.03,
naratriptan_AMKVXSZCKVJAGH-UHFFFAOYSA-N,Q4QBH1_0_apo,1938.91,
vinyl_ether_QYKIQEUNHZKYBP-UHFFFAOYSA-N,Q4QBH1_0_apo,1939852.88,
mestanolone_WYZDXEKUWRCKOB-YDSAWKJFSA-N,Q4QBH1_0_apo,194.74,
prednisolone_sodium_phosphate_JDOZJEUDSLGTLU-VWUMJDOOSA-N,Q4QBH1_0_apo,1941.26,
methylthiouracil_HWGBHCRJGXAGEU-UHFFFAOYSA-N,Q4QBH1_0_apo,19423.71,
argatroban_KXNPVXPOPUZYGB-MXSMSXNCSA-N,Q4QBH1_0_apo,19436.36,
bupivacaine_LEBVLXFERQHONN-MRXNPFEDSA-N,Q4QBH1_0_apo,19438.70,
biphenylol_LLEMOWNGBBNAJR-UHFFFAOYSA-N,Q4QBH1_0_apo,194531.85,
diprophylline_KSCFJBIXMNOVSH-LURJTMIESA-N,Q4QBH1_0_apo,19466.52,
mannite_hexanitrate_DGMJZELBSFOPHH-KVTDHHQDSA-N,Q4QBH1_0_apo,19470.78,
atropine_oxyde_HGWPFSBHDACWNL-VNIVASGNSA-N,Q4QBH1_0_apo,195.05,
oleic_acid_ZQPPMHVWECSIRJ-KTKRTIGZSA-N,Q4QBH1_0_apo,195098.57,
doxylamine_HCFDWZZGGLSKEP-QGZVFWFLSA-N,Q4QBH1_0_apo,19515.37,
pyrrobutamine_WDYYVNNRTDZKAZ-UHFFFAOYSA-N,Q4QBH1_0_apo,19532.30,
guaiacol_benzoate_IZYQCDNLUPLXOO-UHFFFAOYSA-N,Q4QBH1_0_apo,19542.06,
chlorzoxazone_TZFWDZFKRBELIQ-UHFFFAOYSA-N,Q4QBH1_0_apo,195550.48,
thiamphenicol_glycinate_AMGKHLVPQHMHGQ-ZYHUDNBSSA-N,Q4QBH1_0_apo,19580.39,
flucytosine_XRECTZIEBJDKEO-UHFFFAOYSA-N,Q4QBH1_0_apo,196186.60,
uracil_mustard_IDPUKCWIGUEADI-UHFFFAOYSA-N,Q4QBH1_0_apo,19620.60,
niceritrol_KUEUWHJGRZKESU-UHFFFAOYSA-N,Q4QBH1_0_apo,19628.56,
glutamine_ZDXPYRJPNDTMRX-VKHMYHEASA-N,Q4QBH1_0_apo,19633.33,
trimazosin_YNZXWQJZEDLQEG-UHFFFAOYSA-N,Q4QBH1_0_apo,1968.20,
norpipanone_WCDSHELZWCOTMI-UHFFFAOYSA-N,Q4QBH1_0_apo,19686.85,
acitretin_IHUNBGSDBOWDMA-AQFIFDHZSA-N,Q4QBH1_0_apo,1969.71,
androstanolone_NVKAWKQGWWIWPM-ABEVXSGRSA-N,Q4QBH1_0_apo,197.35,
leiopyrrole_DQIUUHJEYNMMLD-UHFFFAOYSA-N,Q4QBH1_0_apo,1971.99,
procodazole_XYWJNTOURDMTPI-UHFFFAOYSA-N,Q4QBH1_0_apo,19714.48,
uridine_triphosphate_PGAVKCOVUIYSFO-XVFCMESISA-N,Q4QBH1_0_apo,19759.38,
flunarizine_SMANXXCATUTDDT-QPJJXVBHSA-N,Q4QBH1_0_apo,1977.47,
fluoxetine_RTHCYVBBDHJXIQ-INIZCTEOSA-N,Q4QBH1_0_apo,1978.23,
aceprometazine_XLOQNFNTQIRSOX-ZDUSSCGKSA-N,Q4QBH1_0_apo,1979.15,
tropisetron_ZNRGQMMCGHDTEI-ITGUQSILSA-N,Q4QBH1_0_apo,1979.20,
mianserin_UEQUQVLFIPOEMF-GOSISDBHSA-N,Q4QBH1_0_apo,1979.70,
unoprostone_isopropyl_XXUPXHKCPIKWLR-JHUOEJJVSA-N,Q4QBH1_0_apo,1979.82,
epitiostanol_OBMLHUPNRURLOK-XGRAFVIBSA-N,Q4QBH1_0_apo,198.75,
angiotensinamide_JYPVVOOBQVVUQV-CGHBYZBKSA-N,Q4QBH1_0_apo,19800.07,
cafedrine_UJSKUDDDPKGBJY-WFASDCNBSA-N,Q4QBH1_0_apo,19814.63,
cloxiquine_CTQMJYWDVABFRZ-UHFFFAOYSA-N,Q4QBH1_0_apo,19843.24,
pentolonium_XSBSKEQEUFOSDD-UHFFFAOYSA-N,Q4QBH1_0_apo,19849.29,
hydrocortisone_butyrate_BMCQMVFGOVHVNG-TUFAYURCSA-N,Q4QBH1_0_apo,1985.17,
buphenine_PTGXAUBQBSGPKF-ZRGWGRIASA-N,Q4QBH1_0_apo,19859.31,
guancidine_VZVGEDRCVUKSEL-UHFFFAOYSA-N,Q4QBH1_0_apo,19863.58,
taltirelin_LQZAIAZUDWIVPM-SDDRHHMPSA-N,Q4QBH1_0_apo,19880.96,
medrogestone_HCFSGRMEEXUOSS-JXEXPEPMSA-N,Q4QBH1_0_apo,1990.11,
prenderol_XRVCFZPJAHWYTB-UHFFFAOYSA-N,Q4QBH1_0_apo,199032.64,
cefalexin_pivoxil_DIGADQKVPFDJSI-SPYBWZPUSA-N,Q4QBH1_0_apo,1992.67,
polydatin_HSTZMXCBWJGKHG-CUYWLFDKSA-N,Q4QBH1_0_apo,19926.66,
flutropium_OATDVDIMNNZTEY-DAXLTYESSA-N,Q4QBH1_0_apo,19938.74,
phenylalanine_COLNVLDHVKWLRT-QMMMGPOBSA-N,Q4QBH1_0_apo,199594.54,
pipemidic_acid_JOHZPMXAZQZXHR-UHFFFAOYSA-N,Q4QBH1_0_apo,1996.56,
mizolastine_PVLJETXTTWAYEW-UHFFFAOYSA-N,Q4QBH1_0_apo,1997.45,
finafloxacin_FYMHQCNFKNMJAV-HOTGVXAUSA-N,Q4QBH1_0_apo,1999.17,
homocamfin_XHJJEWBMBSQVCJ-SECBINFHSA-N,Q4QBH1_0_apo,1999.32,
zolmitriptan_ULSDMUVEXKOYBU-ZDUSSCGKSA-N,Q4QBH1_0_apo,2.17,
flumetasone_WXURHACBFYSXBI-GQKYHHCASA-N,Q4QBH1_0_apo,20.32,
butetamate_CKWHSYRZDLWQFV-HNNXBMFYSA-N,Q4QBH1_0_apo,20019.25,
gliquidone_LLJFMFZYVVLQKT-UHFFFAOYSA-N,Q4QBH1_0_apo,2003.01,
omadacycline_JEECQCWWSTZDCK-IQZGDKDPSA-N,Q4QBH1_0_apo,2004.09,
carfimate_MTTYXGPMZKRTCI-VIFPVBQESA-N,Q4QBH1_0_apo,200807.15,
