LigandName,TargetName,BindingScore,InterfE
nicardipine_ZBBHBTPTTSWHBA-DEOSSOPVSA-N,E9B627_0_apo,17019.78,
flurithromycin_XOEUHCONYHZURQ-HNUBZJOYSA-N,E9B627_0_apo,1703.65,
arsthinol_MRUDSZSRLQAPOG-SKDRFNHKSA-N,E9B627_0_apo,170605.25,
isomethadone_IFKPLJWIEQBPGG-KRWDZBQOSA-N,E9B627_0_apo,17075.86,
topotecan_UCFGDBYHRUNTLO-QHCPKHFHSA-N,E9B627_0_apo,171.25,
bunitrolol_VCVQSRCYSKKPBA-LBPRGKRZSA-N,E9B627_0_apo,171.60,
phenylacetic_acid_WLJVXDMOQOGPHL-UHFFFAOYSA-N,E9B627_0_apo,171007.32,
chlorozotocin_MYBLAOJMRYYKMS-PVFLNQBWSA-N,E9B627_0_apo,171050.95,
carbutamide_VDTNNGKXZGSZIP-UHFFFAOYSA-N,E9B627_0_apo,17126.40,
doxapram_XFDJYSQDBULQSI-QFIPXVFZSA-N,E9B627_0_apo,17131.52,
dabigatran_etexilate_KSGXQBZTULBEEQ-UHFFFAOYSA-N,E9B627_0_apo,17146.31,
fepradinol_PVOOBRUZWPQOER-NSHDSACASA-N,E9B627_0_apo,17158.84,
tibolone_WZDGZWOAQTVYBX-XOINTXKNSA-N,E9B627_0_apo,172.50,
ibandronic_acid_MPBVHIBUJCELCL-UHFFFAOYSA-N,E9B627_0_apo,17203.90,
fosfosal_FFKUDWZICMJVPA-UHFFFAOYSA-N,E9B627_0_apo,172063.99,
tetraethylphthalamide_OPTBBAGXQYOFTL-UHFFFAOYSA-N,E9B627_0_apo,172137.97,
methotrexate_FBOZXECLQNJBKD-ZDUSSCGKSA-N,E9B627_0_apo,1722.79,
xamoterol_DXPOSRCHIDYWHW-AWEZNQCLSA-N,E9B627_0_apo,17246.25,
eritrityl_tetranitrate_SNFOERUNNSHUGP-ZXZARUISSA-N,E9B627_0_apo,17252.50,
vorozole_XLMPPFTZALNBFS-INIZCTEOSA-N,E9B627_0_apo,17265.79,
diamorphine_GVGLGOZIDCSQPN-PVHGPHFFSA-N,E9B627_0_apo,17269.25,
oxybuprocaine_CMHHMUWAYWTMGS-UHFFFAOYSA-N,E9B627_0_apo,17271.50,
lorcainide_XHOJAWVAWFHGHL-UHFFFAOYSA-N,E9B627_0_apo,1728.26,
capecitabine_GAGWJHPBXLXJQN-UORFTKCHSA-N,E9B627_0_apo,17318.44,
oleandrin_JLPDBLFIVFSOCC-XYXFTTADSA-N,E9B627_0_apo,17319.52,
pentagestrone_RBFQPFFCDLXWQK-UXUCURBISA-N,E9B627_0_apo,17339.75,
metrifonate_NFACJZMKEDPNKN-GSVOUGTGSA-N,E9B627_0_apo,173499.24,
sulfarside_AKHFYKDNVOFEMG-UHFFFAOYSA-N,E9B627_0_apo,1736.96,
buflomedil_OWYLAEYXIQKAOL-UHFFFAOYSA-N,E9B627_0_apo,17368.91,
triptorelin_VXKHXGOKWPXYNA-PGBVPBMZSA-N,E9B627_0_apo,1737.03,
papaveroline_MXQKCNCLQIHHJA-UHFFFAOYSA-N,E9B627_0_apo,1737.94,
parethoxycaine_OWWVHQUOYSPNNE-UHFFFAOYSA-N,E9B627_0_apo,17370.49,
meradimate_SOXAGEOHPCXXIO-HEHGZKQESA-N,E9B627_0_apo,17379.49,
etozolin_ZCKKHYXUQFTBIK-CYBMUJFWSA-N,E9B627_0_apo,17392.83,
pitavastatin_VGYFMXBACGZSIL-MCBHFWOFSA-N,E9B627_0_apo,17401.77,
amolanone_HPITVGRITATAFY-FQEVSTJZSA-N,E9B627_0_apo,17404.68,
pifarnine_DVJCPEWCHQLAEH-UHFFFAOYSA-N,E9B627_0_apo,1741.31,
tetrachloroethylene_CYTYCFOTNPOANT-UHFFFAOYSA-N,E9B627_0_apo,174248.11,
taurine_XOAAWQZATWQOTB-UHFFFAOYSA-N,E9B627_0_apo,174376.29,
levorphanol_JAQUASYNZVUNQP-USXIJHARSA-N,E9B627_0_apo,1744.61,
threonine_AYFVYJQAPQTCCC-GBXIJSLDSA-N,E9B627_0_apo,174752.09,
prednisolone_valerate_acetate_DGYSDXLCLKPUBR-SLPNHVECSA-N,E9B627_0_apo,1748.71,
moxifloxacin_FABPRXSRWADJSP-MEDUHNTESA-N,E9B627_0_apo,1749.62,
nitrofurantoin_NXFQHRVNIOXGAQ-YCRREMRBSA-N,E9B627_0_apo,17496.53,
nipradilol_OMCPLEZZPVJJIS-QWHCGFSZSA-N,E9B627_0_apo,175.97,
dibutylphthalate_DOIRQSBPFJWKBE-UHFFFAOYSA-N,E9B627_0_apo,17511.35,
bendazol_YTLQFZVCLXFFRK-UHFFFAOYSA-N,E9B627_0_apo,17536.14,
quifenadine_PZMAHNDJABQWGS-IBGZPJMESA-N,E9B627_0_apo,17536.90,
minodronic_acid_VMMKGHQPQIEGSQ-UHFFFAOYSA-N,E9B627_0_apo,17546.80,
pipazetate_DTVJXCOMJLLMAK-UHFFFAOYSA-N,E9B627_0_apo,17552.88,
meropenem_DMJNNHOOLUXYBV-PQTSNVLCSA-N,E9B627_0_apo,176.58,
piberaline_TZFUBYYADABEAV-UHFFFAOYSA-N,E9B627_0_apo,17601.10,
indalpine_SADQVAVFGNTEOD-UHFFFAOYSA-N,E9B627_0_apo,17614.03,
ciclonium_UTVSLCROIUPVOX-YUVXSKOASA-N,E9B627_0_apo,17627.99,
clarithromycin_AGOYDEPGAOXOCK-KCBOHYOISA-N,E9B627_0_apo,1763.80,
vortioxetine_YQNWZWMKLDQSAC-UHFFFAOYSA-N,E9B627_0_apo,17631.74,
triclosan_XEFQLINVKFYRCS-UHFFFAOYSA-N,E9B627_0_apo,176310.28,
tetryzoline_BYJAVTDNIXVSPW-GFCCVEGCSA-N,E9B627_0_apo,17634.47,
mebeverine_VYVKHNNGDFVQGA-LJQANCHMSA-N,E9B627_0_apo,1764.19,
sulfametomidine_QKLSCPPJEVXONT-UHFFFAOYSA-N,E9B627_0_apo,17649.76,
ursodiol_RUDATBOHQWOJDD-UZVSRGJWSA-N,E9B627_0_apo,17659.64,
xibenolol_RKUQLAPSGZJLGP-CYBMUJFWSA-N,E9B627_0_apo,1766.31,
acetazolamide_BZKPWHYZMXOIDC-UHFFFAOYSA-N,E9B627_0_apo,1767.22,
aldosterone_PQSUYGKTWSAVDQ-ZVIOFETBSA-N,E9B627_0_apo,17716.74,
ganciclovir_IRSCQMHQWWYFCW-UHFFFAOYSA-N,E9B627_0_apo,17722.14,
elobixibat_XFLQIRAKKLNXRQ-UUWRZZSWSA-N,E9B627_0_apo,17726.77,
mequinol_NWVVVBRKAWDGAB-UHFFFAOYSA-N,E9B627_0_apo,177601.95,
carbon_dioxide_CURLTUGMZLYLDI-UHFFFAOYSA-N,E9B627_0_apo,177756.93,
cefiderocol_DBPPRLRVDVJOCL-FQRUVTKNSA-N,E9B627_0_apo,1778.04,
tinofedrine_JQSHEDRVRBSFCZ-YWZLYKJASA-N,E9B627_0_apo,1778.29,
emtricitabine_XQSPYNMVSIKCOC-NTSWFWBYSA-N,E9B627_0_apo,17793.04,
doxorubicin_AOJJSUZBOXZQNB-TZSSRYMLSA-N,E9B627_0_apo,17804.03,
epirubicin_AOJJSUZBOXZQNB-VTZDEGQISA-N,E9B627_0_apo,17810.44,
tocofersolan_GVJHHUAWPYXKBD-IEOSBIPESA-N,E9B627_0_apo,17811.09,
nepafenac_QEFAQIPZVLVERP-UHFFFAOYSA-N,E9B627_0_apo,17817.09,
biapenem_MRMBZHPJVKCOMA-YJFSRANCSA-N,E9B627_0_apo,17819.88,
cycloguanil_QMNFFXRFOJIOKZ-UHFFFAOYSA-N,E9B627_0_apo,17833.91,
bialamicol_DQNIWUUHJSXGHW-UHFFFAOYSA-N,E9B627_0_apo,17837.75,
fructose_LKDRXBCSQODPBY-ZXXMMSQZSA-N,E9B627_0_apo,178401.12,
ferrous_chloride_NMCUIPGRVMDVDB-UHFFFAOYSA-L,E9B627_0_apo,178460.61,
bisbentiamine_IWXAZSAGYJHXPX-BCEWYCLDSA-N,E9B627_0_apo,1787.01,
zafirlukast_YEEZWCHGZNKEEK-UHFFFAOYSA-N,E9B627_0_apo,1787.94,
metrizoic_acid_GGGDNPWHMNJRFN-UHFFFAOYSA-N,E9B627_0_apo,17880.19,
pirenzepine_RMHMFHUVIITRHF-UHFFFAOYSA-N,E9B627_0_apo,17881.02,
decamethonium_MTCUAOILFDZKCO-UHFFFAOYSA-N,E9B627_0_apo,17884.78,
eucatropine_QSAVEGSLJISCDF-NWANDNLSSA-N,E9B627_0_apo,17885.19,
clidinium_HOOSGZJRQIVJSZ-KPDCDPCYSA-N,E9B627_0_apo,179.12,
deptropine_ZWPODSUQWXAZNC-PMOLBWCYSA-N,E9B627_0_apo,1790.10,
glimepiride_WIGIZIANZCJQQY-RUCARUNLSA-N,E9B627_0_apo,17900.14,
tolmetin_UPSPUYADGBWSHF-UHFFFAOYSA-N,E9B627_0_apo,17915.32,
nalmefene_WJBLNOPPDWQMCH-MBPVOVBZSA-N,E9B627_0_apo,1792.40,
mercaptopurine_GLVAUDGFNGKCSF-UHFFFAOYSA-N,E9B627_0_apo,179271.10,
isocarboxazid_XKFPYPQQHFEXRZ-UHFFFAOYSA-N,E9B627_0_apo,17929.11,
iprindole_PLIGPBGDXASWPX-UHFFFAOYSA-N,E9B627_0_apo,17942.43,
fenoldopam_TVURRHSHRRELCG-CYBMUJFWSA-N,E9B627_0_apo,1795.12,
ritodrine_IOVGROKTTNBUGK-SJKOYZFVSA-N,E9B627_0_apo,17961.30,
prucalopride_ZPMNHBXQOOVQJL-UHFFFAOYSA-N,E9B627_0_apo,1797.77,
viloxazine_YWPHCCPCQOJSGZ-NSHDSACASA-N,E9B627_0_apo,17988.87,
arterolane_BRJULSXZDFYSPG-IXHZLSCUSA-N,E9B627_0_apo,17990.05,
perampanel_PRMWGUBFXWROHD-UHFFFAOYSA-N,E9B627_0_apo,17993.39,
dimethisterone_LVHOURKCKUYIGK-RGUJTQARSA-N,E9B627_0_apo,180.47,
paramethasone_acetate_HYRKAAMZBDSJFJ-LFDBJOOHSA-N,E9B627_0_apo,180.70,
treprostinil_PAJMKGZZBBTTOY-ZFORQUDYSA-N,E9B627_0_apo,1800.96,
perindopril_IPVQLZZIHOAWMC-QXKUPLGCSA-N,E9B627_0_apo,1801.08,
propiram_ZBAFFZBKCMWUHM-CQSZACIVSA-N,E9B627_0_apo,18050.25,
glucuronamide_VOIFKEWOFUNPBN-QIUUJYRFSA-N,E9B627_0_apo,181194.99,
almecillin_QULKGELYPOJSLP-WCABBAIRSA-N,E9B627_0_apo,18125.78,
glucosaminylmuramyl_dipeptide_JPBBNLWRCVBGJS-KCAUTNRHSA-N,E9B627_0_apo,181391.47,
ethyl_biscoumacetate_JCLHQFUTFHUXNN-UHFFFAOYSA-N,E9B627_0_apo,18141.93,
nimetazepam_GWUSZQUVEVMBPI-UHFFFAOYSA-N,E9B627_0_apo,18157.84,
tiadenol_WRCITXQNXAIKLR-UHFFFAOYSA-N,E9B627_0_apo,18160.12,
pivagabine_SRPNQDXRVRCTNK-UHFFFAOYSA-N,E9B627_0_apo,18163.72,
norpipanone_WCDSHELZWCOTMI-UHFFFAOYSA-N,E9B627_0_apo,18177.30,
decamethoxine_ZADGGFKUEYIBJC-QXZCWUTFSA-N,E9B627_0_apo,18203.73,
canagliflozin_XTNGUQKDFGDXSJ-ZXGKGEBGSA-N,E9B627_0_apo,18220.86,
magnesium_peroxide_SPAGIJMPHSUYSE-UHFFFAOYSA-N,E9B627_0_apo,182223.14,
floxuridine_ODKNJVUHOIMIIZ-RRKCRQDMSA-N,E9B627_0_apo,18230.12,
ornoprostil_BBRBUTFBTUFFBU-LHACABTQSA-N,E9B627_0_apo,18243.14,
cariprazine_KPWSJANDNDDRMB-QAQDUYKDSA-N,E9B627_0_apo,1825.29,
carpronium_XQSLKIBWQSTAGK-UHFFFAOYSA-N,E9B627_0_apo,18252.18,
cystine_LEVWYRKDKASIDU-IMJSIDKUSA-N,E9B627_0_apo,1825320.82,
trimethobenzamide_FEZBIKUBAYAZIU-UHFFFAOYSA-N,E9B627_0_apo,1826.05,
hydroxyethylpromethazine_PDSVTRQOBUIQBQ-OAHLLOKOSA-N,E9B627_0_apo,18264.95,
triacetin_URAYPUMNDPQOKB-UHFFFAOYSA-N,E9B627_0_apo,18283.60,
isometheptene_XVQUOJBERHHONY-SECBINFHSA-N,E9B627_0_apo,182877.24,
procaterol_FKNXQNWAXFXVNW-WBMJQRKESA-N,E9B627_0_apo,1831.27,
methylprednisolone_aceponate_DALKLAYLIPSCQL-YPYQNWSCSA-N,E9B627_0_apo,1831.56,
eterobarb_DACOQFZGGLCXMA-UHFFFAOYSA-N,E9B627_0_apo,18310.26,
desoxycorticosterone_acetate_VPGRYOFKCNULNK-ACXQXYJUSA-N,E9B627_0_apo,18322.22,
flutamide_MKXKFYHWDHIYRV-UHFFFAOYSA-N,E9B627_0_apo,18323.43,
stepronin_JNYSEDHQJCOWQU-LURJTMIESA-N,E9B627_0_apo,18326.54,
brovanexine_DQTRREPKGJIABH-UHFFFAOYSA-N,E9B627_0_apo,18328.57,
Nifurtimox_DB11820,E9B627_0_apo,18331.55,
trihexyphenidyl_HWHLPVGTWGOCJO-FQEVSTJZSA-N,E9B627_0_apo,18332.16,
delamanid_XDAOLTSRNUSPPH-XMMPIXPASA-N,E9B627_0_apo,18345.26,
linsidomine_FKDHHVKWGRFRTG-VOTSOKGWSA-N,E9B627_0_apo,183546.19,
clobenztropine_OCAXFDULERPAJM-BQJUDKOJSA-N,E9B627_0_apo,183859.55,
acetylleucine_WXNXCEHXYPACJF-SSDOTTSWSA-N,E9B627_0_apo,18405.03,
floxacillin_UIOFUWFRIANQPC-JKIFEVAISA-N,E9B627_0_apo,1841.04,
cyamemazine_SLFGIOIONGJGRT-AWEZNQCLSA-N,E9B627_0_apo,18418.29,
nortriptyline_PHVGLTMQBUFIQQ-UHFFFAOYSA-N,E9B627_0_apo,184748.71,
trilostane_KVJXBPDAXMEYOA-CXANFOAXSA-N,E9B627_0_apo,1848.85,
ciclopirox_SCKYRAXSEDYPSA-UHFFFAOYSA-N,E9B627_0_apo,18482.13,
tapentadol_KWTWDQCKEHXFFR-SMDDNHRTSA-N,E9B627_0_apo,18486.55,
fosnetupitant_HZIYEEMJNBKMJH-UHFFFAOYSA-O,E9B627_0_apo,1849.27,
trimegestone_JUNDJWOLDSCTFK-MTZCLOFQSA-N,E9B627_0_apo,18493.91,
deflazacort_FBHSPRKOSMHSIF-GRMWVWQJSA-N,E9B627_0_apo,185.24,
streptomycin_UCSJYZPVAKXKNQ-HZYVHMACSA-N,E9B627_0_apo,1851.55,
amineptine_ONNOFKFOZAJDHT-UHFFFAOYSA-N,E9B627_0_apo,18539.97,
tivozanib_SPMVMDHWKHCIDT-UHFFFAOYSA-N,E9B627_0_apo,1857.45,
gonadorelin_XLXSAKCOAKORKW-AQJXLSMYSA-N,E9B627_0_apo,1857.46,
nifurtimox_ARFHIAQFJWUCFH-JMUHATKESA-N,E9B627_0_apo,18570.27,
meprednisone_PIDANAQULIKBQS-RNUIGHNZSA-N,E9B627_0_apo,1858.97,
rutoside_IKGXIBQEEMLURG-NVPNHPEKSA-N,E9B627_0_apo,18625.86,
abaloparatide_BVISQZFBLRSESR-XSCWXTNMSA-N,E9B627_0_apo,18630.30,
etonogestrel_GCKFUYQCUCGESZ-BPIQYHPVSA-N,E9B627_0_apo,1865.10,
oxcarbazepine_CTRLABGOLIVAIY-UHFFFAOYSA-N,E9B627_0_apo,18697.81,
meticillin_RJQXTJLFIWVMTO-TYNCELHUSA-N,E9B627_0_apo,1871.44,
pirarubicin_KMSKQZKKOZQFFG-YXRRJAAWSA-N,E9B627_0_apo,187216.33,
acexamic_acid_WDSCBUNMANHPFH-UHFFFAOYSA-N,E9B627_0_apo,187296.35,
nafcillin_GPXLMGHLHQJAGZ-JTDSTZFVSA-N,E9B627_0_apo,1873.43,
pyrrobutamine_WDYYVNNRTDZKAZ-UHFFFAOYSA-N,E9B627_0_apo,18739.63,
sulcaine_QLGIFPJNYPWBMQ-UHFFFAOYSA-N,E9B627_0_apo,187507.63,
flopropione_PTHLEKANMPKYDB-UHFFFAOYSA-N,E9B627_0_apo,18767.66,
liranaftate_VPHPQNGOVQYUMG-UHFFFAOYSA-N,E9B627_0_apo,18776.78,
cepharanthine_YVPXVXANRNDGTA-WDYNHAJCSA-N,E9B627_0_apo,18800.32,
cynarine_YDDUMTOHNYZQPO-RVXRWRFUSA-N,E9B627_0_apo,188106.77,
desoxycorticosterone_pivalate_VVOIQBFMTVCINR-WWMZEODYSA-N,E9B627_0_apo,18813.47,
benzestrol_DUTFBSAKKUNBAL-JSNMRZPZSA-N,E9B627_0_apo,18824.65,
alpidem_JRTIDHTUMYMPRU-UHFFFAOYSA-N,E9B627_0_apo,18826.98,
ceftezole_DZMVCVMFETWNIU-LDYMZIIASA-N,E9B627_0_apo,1884.22,
olmutinib_FDMQDKQUTRLUBU-UHFFFAOYSA-N,E9B627_0_apo,18840.12,
pilocarpine_QCHFTSOMWOSFHM-WPRPVWTQSA-N,E9B627_0_apo,18843.46,
clobuzarit_UGOFYAXVVVXMQT-UHFFFAOYSA-N,E9B627_0_apo,188735.74,
asenapine_VSWBSWWIRNCQIJ-GJZGRUSLSA-N,E9B627_0_apo,18889.46,
ifosfamide_HOMGKSMUEGBAAB-CQSZACIVSA-N,E9B627_0_apo,189124.62,
timepidium_PDYOTUCJOLELJU-CQSZACIVSA-N,E9B627_0_apo,18925.33,
degarelix_MEUCPCLKGZSHTA-XYAYPHGZSA-N,E9B627_0_apo,1894.86,
octotiamine_VJTXQHYNRDGLON-FQEVSTJZSA-N,E9B627_0_apo,1896.58,
ampiroxicam_LSNWBKACGXCGAJ-CYBMUJFWSA-N,E9B627_0_apo,1897.74,
sodium_myristyl_sulfate_URLJMZWTXZTZRR-UHFFFAOYSA-N,E9B627_0_apo,18974.41,
abarelix_AIWRTTMUVOZGPW-HSPKUQOVSA-N,E9B627_0_apo,1898.53,
tretoquinol_RGVPOXRFEPSFGH-AWEZNQCLSA-N,E9B627_0_apo,18990.42,
tropatepine_JOQKFRLFXDPXHX-YFUWWQDYSA-N,E9B627_0_apo,1901.88,
teniposide_NRUKOCRGYNPUPR-QBPJDGROSA-N,E9B627_0_apo,1902.38,
protoverine_CKJAABZFXLMMCS-MKKPLVDTSA-N,E9B627_0_apo,19029.84,
rebamipide_ALLWOAVDORUJLA-INIZCTEOSA-N,E9B627_0_apo,1906.16,
dicycloverine_CURUTKGFNZGFSE-UHFFFAOYSA-N,E9B627_0_apo,19072.50,
butazolamide_HZIYHIRJHYIRQO-UHFFFAOYSA-N,E9B627_0_apo,1910.66,
ethotoin_SZQIFWWUIBRPBZ-SECBINFHSA-N,E9B627_0_apo,19100.63,
thiamazole_PMRYVIKBURPHAH-UHFFFAOYSA-N,E9B627_0_apo,191205.56,
phthalylsulfathiazole_PBMSWVPMRUJMPE-UHFFFAOYSA-N,E9B627_0_apo,19132.04,
cyclobenzaprine_JURKNVYFZMSNLP-UHFFFAOYSA-N,E9B627_0_apo,191424.82,
enocitabine_SAMRUMKYXPVKPA-VFKOLLTISA-N,E9B627_0_apo,19157.04,
iomeprol_NJKDOADNQSYQEV-OCAPTIKFSA-N,E9B627_0_apo,19159.38,
bitolterol_FZGVEKPRDOIXJY-HSZRJFAPSA-N,E9B627_0_apo,1916.03,
tolvaptan_GYHCTFXIZSNGJT-DEOSSOPVSA-N,E9B627_0_apo,1916.78,
sulfur_hexafluoride_SFZCNBIFKDRMGX-UHFFFAOYSA-N,E9B627_0_apo,1917798.14,
methyl_salicylate_OSWPMRLSEDHDFF-UHFFFAOYSA-N,E9B627_0_apo,19183.08,
etamivan_BQJODPIMMWWMFC-UHFFFAOYSA-N,E9B627_0_apo,19186.47,
temsirolimus_CBPNZQVSJQDFBE-QWRHTZMXSA-N,E9B627_0_apo,192.07,
doxercalciferol_HKXBNHCUPKIYDM-CGMHZMFXSA-N,E9B627_0_apo,192.23,
faropenem_HGGAKXAHAYOLDJ-FHZUQPTBSA-N,E9B627_0_apo,192.64,
tolrestat_LUBHDINQXIHVLS-UHFFFAOYSA-N,E9B627_0_apo,1923.51,
ambuside_SGYBHNVEILSSGC-UHFFFAOYSA-N,E9B627_0_apo,1925.56,
iotroxic_acid_JXMIBUGMYLQZGO-UHFFFAOYSA-N,E9B627_0_apo,19260.98,
etamiphylline_AWKLBIOQCIORSB-UHFFFAOYSA-N,E9B627_0_apo,19289.63,
pindolol_JZQKKSLKJUAGIC-NSHDSACASA-N,E9B627_0_apo,193.84,
binifibrate_BFYRHDVAEJIBON-UHFFFAOYSA-N,E9B627_0_apo,19314.19,
prednisolone_succinate_APGDTXUMTIZLCJ-CGVGKPPMSA-N,E9B627_0_apo,1932.57,
talniflumate_ANMLJLFWUCQGKZ-HXUWFJFHSA-N,E9B627_0_apo,1933.06,
fluocortolone_GAKMQHDJQHZUTJ-ULHLPKEOSA-N,E9B627_0_apo,1934.54,
homonicotinic_acid_WGNUNYPERJMVRM-UHFFFAOYSA-N,E9B627_0_apo,193530.59,
palmidrol_HXYVTAGFYLMHSO-UHFFFAOYSA-N,E9B627_0_apo,19364.00,
methacholine_NZWOPGCLSHLLPA-ZETCQYMHSA-N,E9B627_0_apo,19378.74,
DL-Alanine_QNAYBMKLOCPYGJ-REOHCLBHSA-N,E9B627_0_apo,193935.21,
canrenone_UJVLDDZCTMKXJK-WNHSNXHDSA-N,E9B627_0_apo,19399.38,
trichlormethiazide_LMJSLTNSBFUCMU-QMMMGPOBSA-N,E9B627_0_apo,194.66,
cholic_acid_BHQCQFFYRZLCQQ-OELDTZBJSA-N,E9B627_0_apo,19401.35,
amobarbital_VIROVYVQCGLCII-UHFFFAOYSA-N,E9B627_0_apo,19407.68,
neridronic_acid_PUUSSSIBPPTKTP-UHFFFAOYSA-N,E9B627_0_apo,19418.87,
butamirate_DDVUMDPCZWBYRA-KRWDZBQOSA-N,E9B627_0_apo,19421.46,
methylthiouracil_HWGBHCRJGXAGEU-UHFFFAOYSA-N,E9B627_0_apo,19438.04,
dipyrithione_ZHDBTKPXEJDTTQ-UHFFFAOYSA-N,E9B627_0_apo,19457.54,
flumequine_DPSPPJIUMHPXMA-ZETCQYMHSA-N,E9B627_0_apo,1946.24,
isothipendyl_OQJBSDFFQWMKBQ-GFCCVEGCSA-N,E9B627_0_apo,1946.82,
gestodene_SIGSPDASOTUPFS-XUDSTZEESA-N,E9B627_0_apo,1947.54,
chloralodol_QVFWZNCVPCJQOP-NTSWFWBYSA-N,E9B627_0_apo,19477.21,
decimemide_REYUZOLYIOQRIG-UHFFFAOYSA-N,E9B627_0_apo,1949.37,
pazufloxacin_XAGMUUZPGZWTRP-ZETCQYMHSA-N,E9B627_0_apo,1951.75,
norepinephrine_SFLSHLFXELFNJZ-QMMMGPOBSA-N,E9B627_0_apo,19511.83,
montelukast_UCHDWCPVSPXUMX-TZIWLTJVSA-N,E9B627_0_apo,19513.37,
piroxicam_QYSPLQLAKJAUJT-UHFFFAOYSA-N,E9B627_0_apo,1954.21,
cangrelor_PAEBIVWUMLRPSK-IDTAVKCVSA-N,E9B627_0_apo,1954.44,
difemetorex_UHZJPVXMMCFPNR-IBGZPJMESA-N,E9B627_0_apo,1955.81,
galantamine_ASUTZQLVASHGKV-JDFRZJQESA-N,E9B627_0_apo,1956.23,
chlorbenzoxamine_VEVSKUJZSMGTMM-HHHXNRCGSA-N,E9B627_0_apo,19562.64,
bromfenac_ZBPLOVFIXSTCRZ-UHFFFAOYSA-N,E9B627_0_apo,19566.09,
eflornithine_VLCYCQAOQCDTCN-ZCFIWIBFSA-N,E9B627_0_apo,1957040.09,
chenodiol_RUDATBOHQWOJDD-BSWAIDMHSA-N,E9B627_0_apo,19587.23,
methsuximide_AJXPJJZHWIXJCJ-LBPRGKRZSA-N,E9B627_0_apo,19587.62,
tyrosine_OUYCCCASQSFEME-QMMMGPOBSA-N,E9B627_0_apo,195902.28,
triprolidine_CBEQULMOCCWAQT-WOJGMQOQSA-N,E9B627_0_apo,1960.59,
butazopyridine_WAWDOEHEAULMGC-VXPUYCOJSA-N,E9B627_0_apo,1963.13,
sitagliptin_MFFMDFFZMYYVKS-SECBINFHSA-N,E9B627_0_apo,1964.04,
allantoin_POJWUDADGALRAB-SFOWXEAESA-N,E9B627_0_apo,196457.76,
norethindrone_acetate_IMONTRJLAWHYGT-ZCPXKWAGSA-N,E9B627_0_apo,1965.72,
ketoprofen_DKYWVDODHFEZIM-NSHDSACASA-N,E9B627_0_apo,19688.23,
ethinylestradiol_BFPYWIDHMRZLRN-SLHNCBLASA-N,E9B627_0_apo,1969.20,
ramifenazone_XOZLRRYPUKAKMU-UHFFFAOYSA-N,E9B627_0_apo,19694.60,
calcipotriene_LWQQLNNNIPYSNX-UROSTWAQSA-N,E9B627_0_apo,197.26,
flunisolide_XSFJVAJPIHIPKU-XWCQMRHXSA-N,E9B627_0_apo,197.98,
azithromycin_MQTOSJVFKKJCRP-BICOPXKESA-N,E9B627_0_apo,1970.28,
deslanoside_OBATZBGFDSVCJD-LALPQLPRSA-N,E9B627_0_apo,19716.83,
xantinol_DSFGXPJYDCSWTA-VIFPVBQESA-N,E9B627_0_apo,19721.32,
sulfamethoxypyridazine_VLYWMPOKSSWJAL-UHFFFAOYSA-N,E9B627_0_apo,19722.39,
etifelmine_WNKCJOWTKXGERE-UHFFFAOYSA-N,E9B627_0_apo,19762.13,
vinyl_ether_QYKIQEUNHZKYBP-UHFFFAOYSA-N,E9B627_0_apo,1976932.03,
methylprednisolone_succinate_IMBXEJJVJRTNOW-XYMSELFBSA-N,E9B627_0_apo,1977.71,
glutamine_ZDXPYRJPNDTMRX-VKHMYHEASA-N,E9B627_0_apo,19782.41,
crotamiton_DNTGGZPQPQTDQF-UHFFFAOYSA-N,E9B627_0_apo,19783.81,
nicotinyl_methylamide_ZYVXHFWBYUDDBM-UHFFFAOYSA-N,E9B627_0_apo,197956.06,
saquinavir_QWAXKHKRTORLEM-UGJKXSETSA-N,E9B627_0_apo,1981.97,
meclofenoxate_XZTYGFHCIAKPGJ-UHFFFAOYSA-N,E9B627_0_apo,19832.80,
sulfiram_CTPKSRZFJSJGML-UHFFFAOYSA-N,E9B627_0_apo,19846.68,
asunaprevir_XRWSZZJLZRKHHD-WVWIJVSJSA-N,E9B627_0_apo,1985.64,
nifurprazine_XDWLRMBWIWKFNC-HNQUOIGGSA-N,E9B627_0_apo,19851.29,
finafloxacin_FYMHQCNFKNMJAV-HOTGVXAUSA-N,E9B627_0_apo,1989.80,
doravirine_ZIAOVIPSKUPPQW-UHFFFAOYSA-N,E9B627_0_apo,19896.52,
acetyldihydrocodeine_LGGDXXJAGWBUSL-BKRJIHRRSA-N,E9B627_0_apo,1997.50,
perfluamine_JAJLKEVKNDUJBG-UHFFFAOYSA-N,E9B627_0_apo,19979.15,
nicomol_VRAHPESAMYMDQI-UHFFFAOYSA-N,E9B627_0_apo,19991.39,
cyverine_VEKYMVTZQGCUAQ-UHFFFAOYSA-N,E9B627_0_apo,20003.46,
gliclazide_BOVGTQGAOIONJV-BETUJISGSA-N,E9B627_0_apo,20003.79,
suprofen_MDKGKXOCJGEUJW-VIFPVBQESA-N,E9B627_0_apo,20004.47,
enprostil_PTOJVMZPWPAXER-WJDBPCAHSA-N,E9B627_0_apo,20036.39,
glypinamide_RHQSNARBXHRBNP-UHFFFAOYSA-N,E9B627_0_apo,20037.08,
desoxymycin_RUQATQQNXCPTLL-PQMJGINDSA-N,E9B627_0_apo,20041.93,
