LigandName,TargetName,BindingScore,InterfE
clemastine_YNNUSGIPVFPVBX-NHCUHLMSSA-N,A0A5K1UY34_0_apo,1506.82,
streptozocin_ZSJLQEPLLKMAKR-GKHCUFPYSA-N,A0A5K1UY34_0_apo,150607.74,
gestodene_SIGSPDASOTUPFS-XUDSTZEESA-N,A0A5K1UY34_0_apo,1507.08,
etiprednol_dicloacetate_QAIOVDNCIZSSSF-RFAJLIJZSA-N,A0A5K1UY34_0_apo,1507.88,
tipepidine_JWIXXNLOKOAAQT-UHFFFAOYSA-N,A0A5K1UY34_0_apo,15076.21,
difebarbamate_GJJRIOLBUILIGK-FGZHOGPDSA-N,A0A5K1UY34_0_apo,1508.22,
dimemorfan_KBEZZLAAKIIPFK-NJAFHUGGSA-N,A0A5K1UY34_0_apo,151.93,
cilostazol_RRGUKTPIGVIEKM-UHFFFAOYSA-N,A0A5K1UY34_0_apo,15109.58,
bisaramil_PMCPYLGCPSNSLS-FOLVSLTJSA-N,A0A5K1UY34_0_apo,1511.70,
progabide_IBALRBWGSVJPAP-UHFFFAOYSA-N,A0A5K1UY34_0_apo,1512.97,
tigemonam_VAMSVIZLXJOLHZ-QWFSEIHXSA-N,A0A5K1UY34_0_apo,1513.41,
cicrotoic_acid_WVRIPRILKKOIQL-UHFFFAOYSA-N,A0A5K1UY34_0_apo,15151.61,
levobupivacaine_LEBVLXFERQHONN-INIZCTEOSA-N,A0A5K1UY34_0_apo,15166.21,
aminobenzoic_acid_ALYNCZNDIQEVRV-UHFFFAOYSA-N,A0A5K1UY34_0_apo,15179.79,
tritiozine_MVOUIYUWRXPNKD-UHFFFAOYSA-N,A0A5K1UY34_0_apo,15188.42,
ulipristal_OOLLAFOLCSJHRE-ZHAKMVSLSA-N,A0A5K1UY34_0_apo,152.31,
triazolam_JOFWLTCLBGQGBO-UHFFFAOYSA-N,A0A5K1UY34_0_apo,152.52,
buphenine_PTGXAUBQBSGPKF-ZRGWGRIASA-N,A0A5K1UY34_0_apo,15207.00,
quinethazone_AGMMTXLNIQSRCG-SECBINFHSA-N,A0A5K1UY34_0_apo,15211.01,
Padimate_O_WYWZRNAHINYAEF-AWEZNQCLSA-N,A0A5K1UY34_0_apo,1522.96,
miconazole_BYBLEWFAAKGYCD-GOSISDBHSA-N,A0A5K1UY34_0_apo,1523.61,
reserpine_QEVHRUUCFGRFIF-MDEJGZGSSA-N,A0A5K1UY34_0_apo,152396.99,
panobinostat_FPOHNWQLNRZRFC-ZHACJKMWSA-N,A0A5K1UY34_0_apo,1524.49,
prajmalium_UAUHEPXILIZYCU-ALHOSYKFSA-N,A0A5K1UY34_0_apo,152483.60,
tolonium_RQNADZJRELIICT-UHFFFAOYSA-N,A0A5K1UY34_0_apo,152518.92,
thioproperazine_VZYCZNZBPPHOFY-UHFFFAOYSA-N,A0A5K1UY34_0_apo,1526.82,
guanazodine_ZCVAIGPGEINFCX-MRVPVSSYSA-N,A0A5K1UY34_0_apo,15276.19,
orciprenaline_LMOINURANNBYCM-LLVKDONJSA-N,A0A5K1UY34_0_apo,15278.23,
lanreotide_PUDHBTGHUJUUFI-PURAGXGVSA-N,A0A5K1UY34_0_apo,1528.61,
methyldopate_SVEBYYWCXTVYCR-LBPRGKRZSA-N,A0A5K1UY34_0_apo,15282.17,
oxaflozane_FVYUQFQCEOZYHZ-CYBMUJFWSA-N,A0A5K1UY34_0_apo,1529.42,
cinepazet_XDUOTWNXVDBCDY-VOTSOKGWSA-N,A0A5K1UY34_0_apo,15292.46,
ceritinib_VERWOWGGCGHDQE-UHFFFAOYSA-N,A0A5K1UY34_0_apo,1530.38,
eseridine_CNBHDDBNEKKMJH-ZFWWWQNUSA-N,A0A5K1UY34_0_apo,15309.72,
fludroxycortide_POPFMWWJOGLOIF-XWCQMRHXSA-N,A0A5K1UY34_0_apo,1532.95,
laquinimod_GKWPCEFFIHSJOE-UHFFFAOYSA-N,A0A5K1UY34_0_apo,15335.03,
alvimopan_UPNUIXSCZBYVBB-JVFUWBCBSA-N,A0A5K1UY34_0_apo,1536.61,
ferric_oxide_JEIPFZHSYJVQDO-UHFFFAOYSA-N,A0A5K1UY34_0_apo,153646.29,
trimazosin_YNZXWQJZEDLQEG-UHFFFAOYSA-N,A0A5K1UY34_0_apo,1539.46,
chloramphenicol_succinate_LIRCDOVJWUGTMW-ZWNOBZJWSA-N,A0A5K1UY34_0_apo,15402.99,
fenipentol_OVGORFFCBUIFIA-NSHDSACASA-N,A0A5K1UY34_0_apo,15421.64,
bendroflumethiazide_HDWIHXWEUNVBIY-CQSZACIVSA-N,A0A5K1UY34_0_apo,1543.61,
bisorcic_XUYANFPPYJSBPU-QMMMGPOBSA-N,A0A5K1UY34_0_apo,15439.82,
zucapsaicin_YKPUWZUDDOIDPM-VURMDHGXSA-N,A0A5K1UY34_0_apo,1545.20,
hexylresorcinol_WFJIVOKAWHGMBH-UHFFFAOYSA-N,A0A5K1UY34_0_apo,15470.49,
clofenamide_NENBAISIHCWPKP-UHFFFAOYSA-N,A0A5K1UY34_0_apo,15475.80,
raltegravir_CZFFBEXEKNGXKS-UHFFFAOYSA-N,A0A5K1UY34_0_apo,155.21,
methyltestosterone_GCKMFJBGXUYNAG-HLXURNFRSA-N,A0A5K1UY34_0_apo,155.30,
methylprednisolone_aceponate_DALKLAYLIPSCQL-YPYQNWSCSA-N,A0A5K1UY34_0_apo,155.65,
pentolonium_XSBSKEQEUFOSDD-UHFFFAOYSA-N,A0A5K1UY34_0_apo,15513.41,
obidoxime_HIGRLDNHDGYWQJ-UHFFFAOYSA-P,A0A5K1UY34_0_apo,15517.13,
pleconaril_KQOXLKOJHVFTRN-UHFFFAOYSA-N,A0A5K1UY34_0_apo,15540.51,
quinapril_JSDRRTOADPPCHY-HSQYWUDLSA-N,A0A5K1UY34_0_apo,1556.29,
imidafenacin_SQKXYSGRELMAAU-UHFFFAOYSA-N,A0A5K1UY34_0_apo,1556.44,
pimeclone_PRFPQYGTPKDLHJ-LLVKDONJSA-N,A0A5K1UY34_0_apo,15566.62,
thiazinam_CDXCCYNINPIWGE-AWEZNQCLSA-N,A0A5K1UY34_0_apo,1558.17,
pentoxyverine_CFJMRBQWBDQYMK-UHFFFAOYSA-N,A0A5K1UY34_0_apo,1558.72,
atenolol_METKIMKYRPQLGS-GFCCVEGCSA-N,A0A5K1UY34_0_apo,15588.11,
ivosidenib_WIJZXSAJMHAVGX-DHLKQENFSA-N,A0A5K1UY34_0_apo,156.69,
medibazine_ORAUEDBBTFLQSK-UHFFFAOYSA-N,A0A5K1UY34_0_apo,1560.98,
glutathione_RWSXRVCMGQZWBV-WDSKDSINSA-N,A0A5K1UY34_0_apo,1561.76,
paritaprevir_UAUIUKWPKRJZJV-QPLHLKROSA-N,A0A5K1UY34_0_apo,15635.25,
nimorazole_MDJFHRLTPRPZLY-UHFFFAOYSA-N,A0A5K1UY34_0_apo,15650.74,
apremilast_IMOZEMNVLZVGJZ-QGZVFWFLSA-N,A0A5K1UY34_0_apo,1567.29,
cloxotestosterone_DNADMXUXHNLBKR-HSXTZPDUSA-N,A0A5K1UY34_0_apo,157.20,
benexate_IAXUQWSLRKIRFR-SAABIXHNSA-N,A0A5K1UY34_0_apo,157.24,
butropium_ALVDDLOWVXJXCD-OWJYZPEXSA-N,A0A5K1UY34_0_apo,157.61,
citicoline_RZZPDXZPRHQOCG-OJAKKHQRSA-N,A0A5K1UY34_0_apo,15730.22,
broxuridine_WOVKYSAHUYNSMH-RRKCRQDMSA-N,A0A5K1UY34_0_apo,15748.82,
blonanserin_XVGOZDAJGBALKS-UHFFFAOYSA-N,A0A5K1UY34_0_apo,1575.78,
famciclovir_GGXKWVWZWMLJEH-UHFFFAOYSA-N,A0A5K1UY34_0_apo,1575.87,
acetylsalicylic_acid_BSYNRYMUTXBXSQ-UHFFFAOYSA-N,A0A5K1UY34_0_apo,15751.12,
mabuterol_JSJCTEKTBOKRST-JTQLQIEISA-N,A0A5K1UY34_0_apo,1578.92,
diamorphine_GVGLGOZIDCSQPN-PVHGPHFFSA-N,A0A5K1UY34_0_apo,15790.46,
zaleplon_HUNXMJYCHXQEGX-UHFFFAOYSA-N,A0A5K1UY34_0_apo,158.80,
sulfanilamide_FDDDEECHVMSUSB-UHFFFAOYSA-N,A0A5K1UY34_0_apo,15813.53,
cilastatin_DHSUYTOATWAVLW-WFVMDLQDSA-N,A0A5K1UY34_0_apo,15824.82,
sofalcone_GFWRVVCDTLRWPK-UHFFFAOYSA-N,A0A5K1UY34_0_apo,15844.26,
azithromycin_MQTOSJVFKKJCRP-BICOPXKESA-N,A0A5K1UY34_0_apo,1586.82,
levothyroxine_XUIIKFGFIJCVMT-LBPRGKRZSA-N,A0A5K1UY34_0_apo,1588.45,
ticlatone_POPOYOKQQAEISW-UHFFFAOYSA-N,A0A5K1UY34_0_apo,1588.90,
medroxalol_MPQWSYJGFLADEW-PXAZEXFGSA-N,A0A5K1UY34_0_apo,1588.96,
protoporphyrin_KSFOVUSSGSKXFI-UJJXFSCMSA-N,A0A5K1UY34_0_apo,1589.60,
scopolamine_STECJAGHUSJQJN-VJQRDGCPSA-N,A0A5K1UY34_0_apo,15899.39,
dexamethasone_acefurate_DDIWRLSEGOVQQD-BJRLRHTOSA-N,A0A5K1UY34_0_apo,159.38,
iocarmic_acid_SMQYOVYWPWASGU-UHFFFAOYSA-N,A0A5K1UY34_0_apo,1590.21,
diethylamino_hydroxybenzoyl_hexyl_benzoate_FDATWRLUYRHCJE-UHFFFAOYSA-N,A0A5K1UY34_0_apo,1593.84,
entacapone_JRURYQJSLYLRLN-BJMVGYQFSA-N,A0A5K1UY34_0_apo,1594.63,
glyceryl_trinitrate_SNIOPGDIGTZGOP-UHFFFAOYSA-N,A0A5K1UY34_0_apo,15943.54,
succisulfone_QAJQUUOBVOKLOD-UHFFFAOYSA-N,A0A5K1UY34_0_apo,15956.48,
fenoxypropazine_QNEXFJFTGQBXBJ-MRVPVSSYSA-N,A0A5K1UY34_0_apo,15960.25,
tetrabenazine_MKJIEFSOBYUXJB-HOCLYGCPSA-N,A0A5K1UY34_0_apo,1598.03,
salbutamol_NDAUXUAQIAJITI-GFCCVEGCSA-N,A0A5K1UY34_0_apo,1600.27,
estrone_sulphate_JKKFKPJIXZFSSB-CBZIJGRNSA-N,A0A5K1UY34_0_apo,1603.20,
tocofersolan_GVJHHUAWPYXKBD-IEOSBIPESA-N,A0A5K1UY34_0_apo,16030.39,
suxibuzone_ONWXNHPOAGOMTG-UHFFFAOYSA-N,A0A5K1UY34_0_apo,16034.73,
cefroxadine_RDMOROXKXONCAL-UEKVPHQBSA-N,A0A5K1UY34_0_apo,1604.07,
difenoxin_UFIVBRCCIRTJTN-UHFFFAOYSA-N,A0A5K1UY34_0_apo,1606.61,
thioctic_acid_AGBQKNBQESQNJD-ZETCQYMHSA-N,A0A5K1UY34_0_apo,16068.25,
terfenadine_GUGOEEXESWIERI-SSEXGKCCSA-N,A0A5K1UY34_0_apo,1608.25,
diazolidinylurea_SOROIESOUPGGFO-YFKPBYRVSA-N,A0A5K1UY34_0_apo,16082.10,
sulfisomidine_YZMCKZRAOLZXAZ-UHFFFAOYSA-N,A0A5K1UY34_0_apo,16088.13,
betanidine_NIVZHWNOUVJHKV-UHFFFAOYSA-N,A0A5K1UY34_0_apo,16088.14,
doxercalciferol_HKXBNHCUPKIYDM-CGMHZMFXSA-N,A0A5K1UY34_0_apo,161.18,
pimavanserin_RKEWSXXUOLRFBX-UHFFFAOYSA-N,A0A5K1UY34_0_apo,1610.74,
bromisoval_CMCCHHWTTBEZNM-SCSAIBSYSA-N,A0A5K1UY34_0_apo,161099.77,
perfosfamide_VPAWVRUHMJVRHU-VGDKGRGNSA-N,A0A5K1UY34_0_apo,1611.79,
eszopiclone_GBBSUAFBMRNDJC-INIZCTEOSA-N,A0A5K1UY34_0_apo,16165.00,
barbital_FTOAOBMCPZCFFF-UHFFFAOYSA-N,A0A5K1UY34_0_apo,16167.06,
propylparaben_QELSKZZBTMNZEB-UHFFFAOYSA-N,A0A5K1UY34_0_apo,16196.90,
aciclovir_MKUXAQIIEYXACX-UHFFFAOYSA-N,A0A5K1UY34_0_apo,16197.48,
betacarotene_OENHQHLEOONYIE-JLTXGRSLSA-N,A0A5K1UY34_0_apo,162.85,
dapiprazole_RFWZESUMWJKKRN-UHFFFAOYSA-N,A0A5K1UY34_0_apo,1622.76,
mefexamide_HUNIPYLVUPMFCZ-UHFFFAOYSA-N,A0A5K1UY34_0_apo,1625.55,
articaine_QTGIAADRBBLJGA-SECBINFHSA-N,A0A5K1UY34_0_apo,1626.80,
benidipine_QZVNQOLPLYWLHQ-ZEQKJWHPSA-N,A0A5K1UY34_0_apo,16275.57,
tienilic_acid_AGHANLSBXUWXTB-UHFFFAOYSA-N,A0A5K1UY34_0_apo,1629.54,
thiopropazate_AIUHRQHVWSUTGJ-UHFFFAOYSA-N,A0A5K1UY34_0_apo,16298.45,
oxyphenonium_GFRUPHOKLBPHTQ-OAQYLSRUSA-N,A0A5K1UY34_0_apo,1630.40,
xibenolol_RKUQLAPSGZJLGP-CYBMUJFWSA-N,A0A5K1UY34_0_apo,1631.27,
piminodine_PXXKIYPSXYFATG-UHFFFAOYSA-N,A0A5K1UY34_0_apo,1633.03,
tertatolol_HTWFXPCUFWKXOP-CYBMUJFWSA-N,A0A5K1UY34_0_apo,1633.89,
dimetofrine_ZKGDBJAHIIXDDW-MRVPVSSYSA-N,A0A5K1UY34_0_apo,16335.67,
aluminium_oxide_TWNQGVIAIRXVLR-UHFFFAOYSA-N,A0A5K1UY34_0_apo,163529.06,
acetyldigoxin_NREAGDHHMSOWKZ-DXJNJSHLSA-N,A0A5K1UY34_0_apo,16357.76,
norelgestromin_ISHXLNHNDMZNMC-XUDSTZEESA-N,A0A5K1UY34_0_apo,164.49,
semaglutide_YAADDGYZMCRWRC-CIIFZSTISA-N,A0A5K1UY34_0_apo,1640.32,
physostigmine_PIJVFDBKTWXHHD-HIFRSBDPSA-N,A0A5K1UY34_0_apo,16402.94,
diiodotyrosine_NYPYHUZRZVSYKL-ZETCQYMHSA-N,A0A5K1UY34_0_apo,16409.06,
tridihexethyl_NPRHVSBSZMAEIN-NRFANRHFSA-N,A0A5K1UY34_0_apo,16422.38,
menadiol_sodium_diphosphate_JTNHOVZOOVVGHI-UHFFFAOYSA-N,A0A5K1UY34_0_apo,16455.96,
erdafitinib_OLAHOMJCDNXHFI-UHFFFAOYSA-N,A0A5K1UY34_0_apo,1648.11,
telavancin_ONUMZHGUFYIKPM-MXNFEBESSA-N,A0A5K1UY34_0_apo,1648.67,
phosphocreatine_DRBBFCLWYRJSJZ-UHFFFAOYSA-N,A0A5K1UY34_0_apo,16491.22,
trimethidinium_GPUGLFZXYGTLBI-AYBZRNKSSA-N,A0A5K1UY34_0_apo,165.64,
halcinonide_MUQNGPZZQDCDFT-JNQJZLCISA-N,A0A5K1UY34_0_apo,165.89,
ceftizoxime_NNULBSISHYWZJU-LLKWHZGFSA-N,A0A5K1UY34_0_apo,1650.00,
procaterol_FKNXQNWAXFXVNW-WBMJQRKESA-N,A0A5K1UY34_0_apo,1651.32,
oxanamide_WBLPIVIXQOFTPQ-HTRCEHHLSA-N,A0A5K1UY34_0_apo,16514.07,
migalastat_LXBIFEVIBLOUGU-DPYQTVNSSA-N,A0A5K1UY34_0_apo,16523.52,
valnoctamide_QRCJOCOSPZMDJY-BQBZGAKWSA-N,A0A5K1UY34_0_apo,16529.79,
olanzapine_KVWDHTXUZHCGIO-UHFFFAOYSA-N,A0A5K1UY34_0_apo,1653.61,
fentanyl_PJMPHNIQZUBGLI-UHFFFAOYSA-N,A0A5K1UY34_0_apo,1654.57,
dimenoxadol_RHUWRJWFHUKVED-UHFFFAOYSA-N,A0A5K1UY34_0_apo,16559.60,
lysergide_VAYOSLLFUXYJDT-RDTXWAMCSA-N,A0A5K1UY34_0_apo,1656.71,
nafiverine_ZLFQARCCMWUSQE-WMPKNSHKSA-N,A0A5K1UY34_0_apo,16573.47,
calcipotriene_LWQQLNNNIPYSNX-UROSTWAQSA-N,A0A5K1UY34_0_apo,166.93,
ranimustine_AHHFEZNOXOZZQA-ZEBDFXRSSA-N,A0A5K1UY34_0_apo,166160.07,
cacodylic_acid_OGGXGZAMXPVRFZ-UHFFFAOYSA-N,A0A5K1UY34_0_apo,166429.94,
pramiracetam_ZULJGOSFKWFVRX-UHFFFAOYSA-N,A0A5K1UY34_0_apo,16653.44,
chlorphentermine_ZCKAMNXUHHNZLN-UHFFFAOYSA-N,A0A5K1UY34_0_apo,16657.95,
cyclopentobarbital_XOVJAYNMQDTIJD-MRVPVSSYSA-N,A0A5K1UY34_0_apo,16667.26,
sulisatin_URNFTLVCQLRCMN-UHFFFAOYSA-N,A0A5K1UY34_0_apo,16671.71,
egualen_NARQSHREEUXZBT-UHFFFAOYSA-N,A0A5K1UY34_0_apo,1669.61,
demoxytocin_GTYWGUNQAMYZPF-FAJKJHJLSA-N,A0A5K1UY34_0_apo,1672.86,
thiotepa_FOCVUCIESVLUNU-UHFFFAOYSA-N,A0A5K1UY34_0_apo,16721.37,
terodiline_UISARWKNNNHPGI-INIZCTEOSA-N,A0A5K1UY34_0_apo,16738.89,
glucosaminylmuramyl_dipeptide_JPBBNLWRCVBGJS-KCAUTNRHSA-N,A0A5K1UY34_0_apo,167424.93,
phenglutarimide_BFMBKRQFMIILCH-QGZVFWFLSA-N,A0A5K1UY34_0_apo,1676.66,
edoxudine_XACKNLSZYYIACO-DJLDLDEBSA-N,A0A5K1UY34_0_apo,16771.54,
levocarnitine_propionate_UFAHZIUFPNSHSL-MRVPVSSYSA-O,A0A5K1UY34_0_apo,16778.59,
pyridoxal_RADKZDMFGJYCBB-UHFFFAOYSA-N,A0A5K1UY34_0_apo,16779.20,
disulfiram_AUZONCFQVSMFAP-UHFFFAOYSA-N,A0A5K1UY34_0_apo,16789.79,
mebutizide_KJLLKLRVCJAFRY-UPFKWVMWSA-N,A0A5K1UY34_0_apo,168.78,
danazol_POZRVZJJTULAOH-LHZXLZLDSA-N,A0A5K1UY34_0_apo,168.79,
carfenazine_XZSMZRXAEFNJCU-UHFFFAOYSA-N,A0A5K1UY34_0_apo,1680.27,
escitalopram_WSEQXVZVJXJVFP-FQEVSTJZSA-N,A0A5K1UY34_0_apo,1681.42,
Cantharidin_DB12328,A0A5K1UY34_0_apo,16817.45,
vancomycin_MYPYJXKWCTUITO-LYRMYLQWSA-N,A0A5K1UY34_0_apo,1683.01,
metahexamide_XXYTXQGCRQLRHA-UHFFFAOYSA-N,A0A5K1UY34_0_apo,16830.99,
mecysteine_MCYHPZGUONZRGO-VKHMYHEASA-N,A0A5K1UY34_0_apo,168561.09,
umeclidinium_FVTWTVQXNAJTQP-KRKINAOUSA-N,A0A5K1UY34_0_apo,1686.25,
etonogestrel_GCKFUYQCUCGESZ-BPIQYHPVSA-N,A0A5K1UY34_0_apo,1687.42,
deserpidine_CVBMAZKKCSYWQR-WCGOZPBSSA-N,A0A5K1UY34_0_apo,169.30,
enallylpropymal_AXJXURWWUFZZKN-NSHDSACASA-N,A0A5K1UY34_0_apo,16908.53,
pralidoxime_JBKPUQTUERUYQE-UHFFFAOYSA-O,A0A5K1UY34_0_apo,16919.54,
oxyfenamate_WAFIYOULDIWAKR-NSHDSACASA-N,A0A5K1UY34_0_apo,16967.66,
tiazofurine_FVRDYQYEVDDKCR-DBRKOABJSA-N,A0A5K1UY34_0_apo,16985.53,
betamethasone_UREBDLICKHMUKA-DVTGEIKXSA-N,A0A5K1UY34_0_apo,170.28,
ziconotide_BPKIMPVREBSLAJ-QTBYCLKRSA-N,A0A5K1UY34_0_apo,1700.46,
thymopentin_PSWFFKRAVBDQEG-YGQNSOCVSA-N,A0A5K1UY34_0_apo,17022.22,
ufenamate_JDLSRXWHEBFHNC-UHFFFAOYSA-N,A0A5K1UY34_0_apo,17032.86,
prucalopride_ZPMNHBXQOOVQJL-UHFFFAOYSA-N,A0A5K1UY34_0_apo,1706.00,
iodothiouracil_MYUHSNVSHMCUMD-UHFFFAOYSA-N,A0A5K1UY34_0_apo,1708.58,
amprotropine_ORXLOAFNULMXBG-INIZCTEOSA-N,A0A5K1UY34_0_apo,1709.17,
tolbutamide_JLRGJRBPOGGCBT-UHFFFAOYSA-N,A0A5K1UY34_0_apo,1709.47,
oxametacin_AJRNYCDWNITGHF-UHFFFAOYSA-N,A0A5K1UY34_0_apo,1710.28,
secretin_porcine_JWQZOTGHUDZFMU-WIDFLDSMSA-N,A0A5K1UY34_0_apo,1710.86,
naepaine_UYXHCVFXDBNRQW-UHFFFAOYSA-N,A0A5K1UY34_0_apo,17106.08,
tranexamic_acid_GYDJEQRTZSCIOI-LJGSYFOKSA-N,A0A5K1UY34_0_apo,17108.04,
fenquizone_DBDTUXMDTSTPQZ-CYBMUJFWSA-N,A0A5K1UY34_0_apo,1712.76,
linolenic_acid_DTOSIQBPPRVQHS-PDBXOOCHSA-N,A0A5K1UY34_0_apo,17173.13,
temocillin_BVCKFLJARNKCSS-HQQIEPHNSA-N,A0A5K1UY34_0_apo,1718.53,
secalciferol_FCKJYANJHNLEEP-XRWYNYHCSA-N,A0A5K1UY34_0_apo,172.40,
topiramate_KJADKKWYZYXHBB-XBWDGYHZSA-N,A0A5K1UY34_0_apo,172.76,
brodimoprim_BFCRRLMMHNLSCP-UHFFFAOYSA-N,A0A5K1UY34_0_apo,172.80,
riluzole_FTALBRSUTCGOEG-UHFFFAOYSA-N,A0A5K1UY34_0_apo,17202.20,
lapyrium_chloride_UGJWZYARKOFRDB-UHFFFAOYSA-O,A0A5K1UY34_0_apo,17213.41,
nikethamide_NCYVXEGFNDZQCU-UHFFFAOYSA-N,A0A5K1UY34_0_apo,17221.92,
nifurtoinol_UIDWQGRXEVDFCA-XCVCLJGOSA-N,A0A5K1UY34_0_apo,17260.04,
imipramine_oxide_QZIQORUGXBPDSU-UHFFFAOYSA-N,A0A5K1UY34_0_apo,17261.44,
copanlisib_PZBCKZWLPGJMAO-UHFFFAOYSA-N,A0A5K1UY34_0_apo,1731.50,
ethionamide_AEOCXXJPGCBFJA-UHFFFAOYSA-N,A0A5K1UY34_0_apo,17328.55,
beraprost_CTPOHARTNNSRSR-NOQAJONNSA-N,A0A5K1UY34_0_apo,1733.67,
cyclizine_UVKZSORBKUEBAZ-UHFFFAOYSA-N,A0A5K1UY34_0_apo,173439.50,
loretin_ZBJWWKFMHOAPNS-UHFFFAOYSA-N,A0A5K1UY34_0_apo,1736.42,
fenoprofen_RDJGLLICXDHJDY-LLVKDONJSA-N,A0A5K1UY34_0_apo,17360.66,
cafaminol_ZGNRRVAPHPANFI-UHFFFAOYSA-N,A0A5K1UY34_0_apo,17365.44,
dibenzepin_QPGGEKPRGVJKQB-UHFFFAOYSA-N,A0A5K1UY34_0_apo,1738.01,
atomoxetine_VHGCDTVCOLNTBX-QGZVFWFLSA-N,A0A5K1UY34_0_apo,1738.02,
ondansetron_FELGMEQIXOGIFQ-ZDUSSCGKSA-N,A0A5K1UY34_0_apo,1739.22,
trichlormethiazide_LMJSLTNSBFUCMU-QMMMGPOBSA-N,A0A5K1UY34_0_apo,174.20,
pipenzolate_WPUKUEMZZRVAKZ-NZQKXSOJSA-N,A0A5K1UY34_0_apo,174.47,
montelukast_UCHDWCPVSPXUMX-TZIWLTJVSA-N,A0A5K1UY34_0_apo,17439.35,
phenallymal_WOIGZSBYKGQJGL-UHFFFAOYSA-N,A0A5K1UY34_0_apo,17465.57,
cobimetinib_BSMCAPRUBJMWDF-KRWDZBQOSA-N,A0A5K1UY34_0_apo,175.80,
levobetaxolol_NWIUTZDMDHAVTP-KRWDZBQOSA-N,A0A5K1UY34_0_apo,1751.39,
belinostat_NCNRHFGMJRPRSK-UHFFFAOYSA-N,A0A5K1UY34_0_apo,17528.35,
racepinefrine_UCTWMZQNUQWSLP-VIFPVBQESA-N,A0A5K1UY34_0_apo,1753.81,
nifedipine_HYIMSNHJOBLJNT-UHFFFAOYSA-N,A0A5K1UY34_0_apo,17535.16,
artemether_SXYIRMFQILZOAM-HVNFFKDJSA-N,A0A5K1UY34_0_apo,17540.18,
metipamide_QWNNFYQUBPILCG-UHFFFAOYSA-N,A0A5K1UY34_0_apo,1757.25,
sulfasomizole_JVYKJZPZFIUYAB-UHFFFAOYSA-N,A0A5K1UY34_0_apo,17586.55,
silodosin_PNCPYILNMDWPEY-QGZVFWFLSA-N,A0A5K1UY34_0_apo,176.70,
fenoterol_LSLYOANBFKQKPT-PIGZYNQJSA-N,A0A5K1UY34_0_apo,17646.39,
phenylpropanol_DYUQAZSOFZSPHD-VIFPVBQESA-N,A0A5K1UY34_0_apo,17664.68,
vedaprofen_VZUGVMQFWFVFBX-ZDUSSCGKSA-N,A0A5K1UY34_0_apo,1767.76,
pivampicillin_ZEMIJUDPLILVNQ-ZXFNITATSA-N,A0A5K1UY34_0_apo,1767.78,
thalidomide_UEJJHQNACJXSKW-SECBINFHSA-N,A0A5K1UY34_0_apo,1769.61,
benznidazole_CULUWZNBISUWAS-UHFFFAOYSA-N,A0A5K1UY34_0_apo,17707.38,
gestonorone_GTFUITFQDGVJSK-XGXHKTLJSA-N,A0A5K1UY34_0_apo,1773.46,
carbetocin_NSTRIRCPWQHTIA-DTRKZRJBSA-N,A0A5K1UY34_0_apo,1773.61,
etallobarbital_QPADNTZLUBYNEN-UHFFFAOYSA-N,A0A5K1UY34_0_apo,17743.32,
tiapride_JTVPZMFULRWINT-UHFFFAOYSA-N,A0A5K1UY34_0_apo,1775.35,
methanthelinium_GZHFODJQISUKAY-UHFFFAOYSA-N,A0A5K1UY34_0_apo,1775.84,
vilanterol_DAFYYTQWSAWIGS-DEOSSOPVSA-N,A0A5K1UY34_0_apo,1778.36,
bromopride_GIYAQDDTCWHPPL-UHFFFAOYSA-N,A0A5K1UY34_0_apo,1778.63,
talaporfin_VSEIDZLLWQQJGK-WSUYNKMOSA-N,A0A5K1UY34_0_apo,1780.07,
sulfobromophthalein_OHTXTCNTQJFRIG-UHFFFAOYSA-N,A0A5K1UY34_0_apo,1780.60,
fentiazac_JIEKMACRVQTPRC-UHFFFAOYSA-N,A0A5K1UY34_0_apo,17809.33,
cortisone_acetate_ITRJWOMZKQRYTA-RFZYENFJSA-N,A0A5K1UY34_0_apo,1781.11,
febarbamate_QHZQILHUJDRDAI-QRWLVFNGSA-N,A0A5K1UY34_0_apo,1781.62,
etoposide_phosphate_LIQODXNTTZAGID-OCBXBXKTSA-N,A0A5K1UY34_0_apo,1782.52,
lamivudine_JTEGQNOMFQHVDC-NKWVEPMBSA-N,A0A5K1UY34_0_apo,17826.06,
carbocisteine_GBFLZEXEOZUWRN-VKHMYHEASA-N,A0A5K1UY34_0_apo,17827.74,
milrinone_PZRHRDRVRGEVNW-UHFFFAOYSA-N,A0A5K1UY34_0_apo,1783.57,
etoperidone_IZBNNCFOBMGTQX-UHFFFAOYSA-N,A0A5K1UY34_0_apo,1784.38,
pimozide_YVUQSNJEYSNKRX-UHFFFAOYSA-N,A0A5K1UY34_0_apo,1784.72,
nifuradene_VSVAVMVWTLLTCH-BJMVGYQFSA-N,A0A5K1UY34_0_apo,17842.37,
hydracarbazine_WRYZEGZNBYOMLE-UHFFFAOYSA-N,A0A5K1UY34_0_apo,17854.80,
cystine_LEVWYRKDKASIDU-IMJSIDKUSA-N,A0A5K1UY34_0_apo,1786756.66,
trypan_blue_ZBNARPCCDMHDDV-HVMBLDELSA-N,A0A5K1UY34_0_apo,1787.96,
praziquantel_FSVJFNAIGNNGKK-KRWDZBQOSA-N,A0A5K1UY34_0_apo,17872.53,
